Time,DER_675_a_9_Watts,DER_675_a_9_Vars,DER_675_a_9_loc
1672553820,3467.0,0.0,tlx_675_a_h_9
1672553825,4896.0,0.0,tlx_675_a_h_9
1672553830,4807.0,0.0,tlx_675_a_h_9
1672553835,3252.0,0.0,tlx_675_a_h_9
1672553840,4790.0,0.0,tlx_675_a_h_9
1672553845,3431.0,0.0,tlx_675_a_h_9
1672553850,3462.0,0.0,tlx_675_a_h_9
1672553855,4157.0,0.0,tlx_675_a_h_9
1672553860,3285.0,0.0,tlx_675_a_h_9
1672553865,3321.0,0.0,tlx_675_a_h_9
1672553870,4820.0,0.0,tlx_675_a_h_9
1672553875,4082.0,0.0,tlx_675_a_h_9
1672553880,4735.0,0.0,tlx_675_a_h_9
1672553885,4947.0,0.0,tlx_675_a_h_9
1672553890,3174.0,0.0,tlx_675_a_h_9
1672553895,4181.0,0.0,tlx_675_a_h_9
1672553900,3374.0,0.0,tlx_675_a_h_9
1672553905,4781.0,0.0,tlx_675_a_h_9
1672553910,3670.0,0.0,tlx_675_a_h_9
1672553915,3304.0,0.0,tlx_675_a_h_9
1672553920,3972.0,0.0,tlx_675_a_h_9
1672553925,3498.0,0.0,tlx_675_a_h_9
1672553930,4023.0,0.0,tlx_675_a_h_9
1672553935,3201.0,0.0,tlx_675_a_h_9
1672553940,3076.0,0.0,tlx_675_a_h_9
1672553945,3151.0,0.0,tlx_675_a_h_9
1672553950,4251.0,0.0,tlx_675_a_h_9
1672553955,4005.0,0.0,tlx_675_a_h_9
1672553960,4210.0,0.0,tlx_675_a_h_9
1672553965,3907.0,0.0,tlx_675_a_h_9
1672553970,4166.0,0.0,tlx_675_a_h_9
1672553975,3069.0,0.0,tlx_675_a_h_9
1672553980,4233.0,0.0,tlx_675_a_h_9
1672553985,4001.0,0.0,tlx_675_a_h_9
1672553990,4468.0,0.0,tlx_675_a_h_9
1672553995,3255.0,0.0,tlx_675_a_h_9
1672554000,3674.0,0.0,tlx_675_a_h_9
1672554005,3050.0,0.0,tlx_675_a_h_9
1672554010,3929.0,0.0,tlx_675_a_h_9
1672554015,4439.0,0.0,tlx_675_a_h_9
1672554020,3900.0,0.0,tlx_675_a_h_9
1672554025,3272.0,0.0,tlx_675_a_h_9
1672554030,3525.0,0.0,tlx_675_a_h_9
1672554035,4093.0,0.0,tlx_675_a_h_9
1672554040,4731.0,0.0,tlx_675_a_h_9
1672554045,3487.0,0.0,tlx_675_a_h_9
1672554050,4423.0,0.0,tlx_675_a_h_9
1672554055,3269.0,0.0,tlx_675_a_h_9
1672554060,4455.0,0.0,tlx_675_a_h_9
1672554065,4015.0,0.0,tlx_675_a_h_9
1672554070,4884.0,0.0,tlx_675_a_h_9
1672554075,4524.0,0.0,tlx_675_a_h_9
1672554080,3309.0,0.0,tlx_675_a_h_9
1672554085,4762.0,0.0,tlx_675_a_h_9
1672554090,4703.0,0.0,tlx_675_a_h_9
1672554095,4907.0,0.0,tlx_675_a_h_9
1672554100,3310.0,0.0,tlx_675_a_h_9
1672554105,4441.0,0.0,tlx_675_a_h_9
1672554110,3001.0,0.0,tlx_675_a_h_9
1672554115,3681.0,0.0,tlx_675_a_h_9
1672554120,3992.0,0.0,tlx_675_a_h_9
1672554125,3223.0,0.0,tlx_675_a_h_9
1672554130,4047.0,0.0,tlx_675_a_h_9
1672554135,3668.0,0.0,tlx_675_a_h_9
1672554140,3423.0,0.0,tlx_675_a_h_9
1672554145,3421.0,0.0,tlx_675_a_h_9
1672554150,3142.0,0.0,tlx_675_a_h_9
1672554155,4964.0,0.0,tlx_675_a_h_9
1672554160,4719.0,0.0,tlx_675_a_h_9
1672554165,4793.0,0.0,tlx_675_a_h_9
1672554170,3279.0,0.0,tlx_675_a_h_9
1672554175,3005.0,0.0,tlx_675_a_h_9
1672554180,4001.0,0.0,tlx_675_a_h_9
1672554185,3523.0,0.0,tlx_675_a_h_9
1672554190,4498.0,0.0,tlx_675_a_h_9
1672554195,4625.0,0.0,tlx_675_a_h_9
1672554200,3515.0,0.0,tlx_675_a_h_9
1672554205,3685.0,0.0,tlx_675_a_h_9
1672554210,3428.0,0.0,tlx_675_a_h_9
1672554215,4324.0,0.0,tlx_675_a_h_9
1672554220,4723.0,0.0,tlx_675_a_h_9
1672554225,4228.0,0.0,tlx_675_a_h_9
1672554230,3824.0,0.0,tlx_675_a_h_9
1672554235,3082.0,0.0,tlx_675_a_h_9
1672554240,3026.0,0.0,tlx_675_a_h_9
1672554245,3321.0,0.0,tlx_675_a_h_9
1672554250,4943.0,0.0,tlx_675_a_h_9
1672554255,3450.0,0.0,tlx_675_a_h_9
1672554260,4648.0,0.0,tlx_675_a_h_9
1672554265,3924.0,0.0,tlx_675_a_h_9
1672554270,3113.0,0.0,tlx_675_a_h_9
1672554275,4609.0,0.0,tlx_675_a_h_9
1672554280,4319.0,0.0,tlx_675_a_h_9
1672554285,4554.0,0.0,tlx_675_a_h_9
1672554290,3469.0,0.0,tlx_675_a_h_9
1672554295,3722.0,0.0,tlx_675_a_h_9
1672554300,4539.0,0.0,tlx_675_a_h_9
1672554305,3856.0,0.0,tlx_675_a_h_9
1672554310,3518.0,0.0,tlx_675_a_h_9
1672554315,4197.0,0.0,tlx_675_a_h_9
1672554320,4553.0,0.0,tlx_675_a_h_9
1672554325,4491.0,0.0,tlx_675_a_h_9
1672554330,4772.0,0.0,tlx_675_a_h_9
1672554335,4605.0,0.0,tlx_675_a_h_9
1672554340,4539.0,0.0,tlx_675_a_h_9
1672554345,4856.0,0.0,tlx_675_a_h_9
1672554350,3391.0,0.0,tlx_675_a_h_9
1672554355,4899.0,0.0,tlx_675_a_h_9
1672554360,3186.0,0.0,tlx_675_a_h_9
1672554365,3364.0,0.0,tlx_675_a_h_9
1672554370,4279.0,0.0,tlx_675_a_h_9
1672554375,3387.0,0.0,tlx_675_a_h_9
1672554380,4169.0,0.0,tlx_675_a_h_9
1672554385,4471.0,0.0,tlx_675_a_h_9
1672554390,3397.0,0.0,tlx_675_a_h_9
1672554395,4282.0,0.0,tlx_675_a_h_9
1672554400,4711.0,0.0,tlx_675_a_h_9
1672554405,3452.0,0.0,tlx_675_a_h_9
1672554410,4568.0,0.0,tlx_675_a_h_9
1672554415,4308.0,0.0,tlx_675_a_h_9
1672554420,4151.0,0.0,tlx_675_a_h_9
1672554425,3984.0,0.0,tlx_675_a_h_9
1672554430,3512.0,0.0,tlx_675_a_h_9
1672554435,3252.0,0.0,tlx_675_a_h_9
1672554440,4871.0,0.0,tlx_675_a_h_9
1672554445,3616.0,0.0,tlx_675_a_h_9
1672554450,4355.0,0.0,tlx_675_a_h_9
1672554455,3667.0,0.0,tlx_675_a_h_9
1672554460,3968.0,0.0,tlx_675_a_h_9
1672554465,4974.0,0.0,tlx_675_a_h_9
1672554470,3559.0,0.0,tlx_675_a_h_9
1672554475,4047.0,0.0,tlx_675_a_h_9
1672554480,4117.0,0.0,tlx_675_a_h_9
1672554485,3169.0,0.0,tlx_675_a_h_9
1672554490,3092.0,0.0,tlx_675_a_h_9
1672554495,4474.0,0.0,tlx_675_a_h_9
1672554500,3921.0,0.0,tlx_675_a_h_9
1672554505,4524.0,0.0,tlx_675_a_h_9
1672554510,4034.0,0.0,tlx_675_a_h_9
1672554515,4124.0,0.0,tlx_675_a_h_9
1672554520,4573.0,0.0,tlx_675_a_h_9
1672554525,4248.0,0.0,tlx_675_a_h_9
1672554530,4631.0,0.0,tlx_675_a_h_9
1672554535,4653.0,0.0,tlx_675_a_h_9
1672554540,3368.0,0.0,tlx_675_a_h_9
1672554545,4254.0,0.0,tlx_675_a_h_9
1672554550,4415.0,0.0,tlx_675_a_h_9
1672554555,4578.0,0.0,tlx_675_a_h_9
1672554560,4189.0,0.0,tlx_675_a_h_9
1672554565,4668.0,0.0,tlx_675_a_h_9
1672554570,4018.0,0.0,tlx_675_a_h_9
1672554575,3519.0,0.0,tlx_675_a_h_9
1672554580,4232.0,0.0,tlx_675_a_h_9
1672554585,4521.0,0.0,tlx_675_a_h_9
1672554590,3573.0,0.0,tlx_675_a_h_9
1672554595,3702.0,0.0,tlx_675_a_h_9
1672554600,3415.0,0.0,tlx_675_a_h_9
1672554605,4233.0,0.0,tlx_675_a_h_9
1672554610,3642.0,0.0,tlx_675_a_h_9
1672554615,4930.0,0.0,tlx_675_a_h_9
1672554620,4684.0,0.0,tlx_675_a_h_9
1672554625,3159.0,0.0,tlx_675_a_h_9
1672554630,4531.0,0.0,tlx_675_a_h_9
1672554635,4748.0,0.0,tlx_675_a_h_9
1672554640,4762.0,0.0,tlx_675_a_h_9
1672554645,4765.0,0.0,tlx_675_a_h_9
1672554650,4389.0,0.0,tlx_675_a_h_9
1672554655,3374.0,0.0,tlx_675_a_h_9
1672554660,3170.0,0.0,tlx_675_a_h_9
1672554665,4867.0,0.0,tlx_675_a_h_9
1672554670,3778.0,0.0,tlx_675_a_h_9
1672554675,4929.0,0.0,tlx_675_a_h_9
1672554680,3457.0,0.0,tlx_675_a_h_9
1672554685,3936.0,0.0,tlx_675_a_h_9
1672554690,3949.0,0.0,tlx_675_a_h_9
1672554695,4811.0,0.0,tlx_675_a_h_9
1672554700,3212.0,0.0,tlx_675_a_h_9
1672554705,3272.0,0.0,tlx_675_a_h_9
1672554710,4547.0,0.0,tlx_675_a_h_9
1672554715,4899.0,0.0,tlx_675_a_h_9
1672554720,4192.0,0.0,tlx_675_a_h_9
1672554725,3313.0,0.0,tlx_675_a_h_9
1672554730,3368.0,0.0,tlx_675_a_h_9
1672554735,4781.0,0.0,tlx_675_a_h_9
1672554740,4546.0,0.0,tlx_675_a_h_9
1672554745,4414.0,0.0,tlx_675_a_h_9
1672554750,4430.0,0.0,tlx_675_a_h_9
1672554755,3210.0,0.0,tlx_675_a_h_9
1672554760,3055.0,0.0,tlx_675_a_h_9
1672554765,4481.0,0.0,tlx_675_a_h_9
1672554770,3920.0,0.0,tlx_675_a_h_9
1672554775,3452.0,0.0,tlx_675_a_h_9
1672554780,4349.0,0.0,tlx_675_a_h_9
1672554785,3270.0,0.0,tlx_675_a_h_9
1672554790,3232.0,0.0,tlx_675_a_h_9
1672554795,3825.0,0.0,tlx_675_a_h_9
1672554800,4315.0,0.0,tlx_675_a_h_9
1672554805,4219.0,0.0,tlx_675_a_h_9
1672554810,4389.0,0.0,tlx_675_a_h_9
1672554815,3155.0,0.0,tlx_675_a_h_9
1672554820,4829.0,0.0,tlx_675_a_h_9
1672554825,3542.0,0.0,tlx_675_a_h_9
1672554830,4780.0,0.0,tlx_675_a_h_9
1672554835,4652.0,0.0,tlx_675_a_h_9
1672554840,4241.0,0.0,tlx_675_a_h_9
1672554845,3932.0,0.0,tlx_675_a_h_9
1672554850,3229.0,0.0,tlx_675_a_h_9
1672554855,4537.0,0.0,tlx_675_a_h_9
1672554860,4358.0,0.0,tlx_675_a_h_9
1672554865,3648.0,0.0,tlx_675_a_h_9
1672554870,4679.0,0.0,tlx_675_a_h_9
1672554875,4040.0,0.0,tlx_675_a_h_9
1672554880,3324.0,0.0,tlx_675_a_h_9
1672554885,3794.0,0.0,tlx_675_a_h_9
1672554890,3382.0,0.0,tlx_675_a_h_9
1672554895,4310.0,0.0,tlx_675_a_h_9
1672554900,3281.0,0.0,tlx_675_a_h_9
1672554905,3579.0,0.0,tlx_675_a_h_9
1672554910,3802.0,0.0,tlx_675_a_h_9
1672554915,4980.0,0.0,tlx_675_a_h_9
1672554920,3162.0,0.0,tlx_675_a_h_9
1672554925,4660.0,0.0,tlx_675_a_h_9
1672554930,4472.0,0.0,tlx_675_a_h_9
1672554935,3965.0,0.0,tlx_675_a_h_9
1672554940,3749.0,0.0,tlx_675_a_h_9
1672554945,3028.0,0.0,tlx_675_a_h_9
1672554950,3180.0,0.0,tlx_675_a_h_9
1672554955,4558.0,0.0,tlx_675_a_h_9
1672554960,3676.0,0.0,tlx_675_a_h_9
1672554965,4426.0,0.0,tlx_675_a_h_9
1672554970,4394.0,0.0,tlx_675_a_h_9
1672554975,3955.0,0.0,tlx_675_a_h_9
1672554980,4144.0,0.0,tlx_675_a_h_9
1672554985,3185.0,0.0,tlx_675_a_h_9
1672554990,3634.0,0.0,tlx_675_a_h_9
1672554995,4261.0,0.0,tlx_675_a_h_9
1672555000,4303.0,0.0,tlx_675_a_h_9
1672555005,4873.0,0.0,tlx_675_a_h_9
1672555010,4772.0,0.0,tlx_675_a_h_9
1672555015,4306.0,0.0,tlx_675_a_h_9
1672555020,3464.0,0.0,tlx_675_a_h_9
1672555025,4179.0,0.0,tlx_675_a_h_9
1672555030,4207.0,0.0,tlx_675_a_h_9
1672555035,3584.0,0.0,tlx_675_a_h_9
1672555040,3513.0,0.0,tlx_675_a_h_9
1672555045,3476.0,0.0,tlx_675_a_h_9
1672555050,4963.0,0.0,tlx_675_a_h_9
1672555055,4769.0,0.0,tlx_675_a_h_9
1672555060,3678.0,0.0,tlx_675_a_h_9
1672555065,3489.0,0.0,tlx_675_a_h_9
1672555070,3155.0,0.0,tlx_675_a_h_9
1672555075,4499.0,0.0,tlx_675_a_h_9
1672555080,3027.0,0.0,tlx_675_a_h_9
1672555085,3369.0,0.0,tlx_675_a_h_9
1672555090,4946.0,0.0,tlx_675_a_h_9
1672555095,4712.0,0.0,tlx_675_a_h_9
1672555100,3600.0,0.0,tlx_675_a_h_9
1672555105,3163.0,0.0,tlx_675_a_h_9
1672555110,4576.0,0.0,tlx_675_a_h_9
1672555115,3120.0,0.0,tlx_675_a_h_9
1672555120,3119.0,0.0,tlx_675_a_h_9
1672555125,4350.0,0.0,tlx_675_a_h_9
1672555130,3779.0,0.0,tlx_675_a_h_9
1672555135,3428.0,0.0,tlx_675_a_h_9
1672555140,4355.0,0.0,tlx_675_a_h_9
1672555145,4642.0,0.0,tlx_675_a_h_9
1672555150,4078.0,0.0,tlx_675_a_h_9
1672555155,4091.0,0.0,tlx_675_a_h_9
1672555160,4464.0,0.0,tlx_675_a_h_9
1672555165,4857.0,0.0,tlx_675_a_h_9
1672555170,4935.0,0.0,tlx_675_a_h_9
1672555175,3429.0,0.0,tlx_675_a_h_9
1672555180,3815.0,0.0,tlx_675_a_h_9
1672555185,3977.0,0.0,tlx_675_a_h_9
1672555190,4892.0,0.0,tlx_675_a_h_9
1672555195,3124.0,0.0,tlx_675_a_h_9
1672555200,4439.0,0.0,tlx_675_a_h_9
1672555205,4297.0,0.0,tlx_675_a_h_9
1672555210,3244.0,0.0,tlx_675_a_h_9
1672555215,3950.0,0.0,tlx_675_a_h_9
1672555220,4987.0,0.0,tlx_675_a_h_9
1672555225,3774.0,0.0,tlx_675_a_h_9
1672555230,3002.0,0.0,tlx_675_a_h_9
1672555235,4719.0,0.0,tlx_675_a_h_9
1672555240,4163.0,0.0,tlx_675_a_h_9
1672555245,3010.0,0.0,tlx_675_a_h_9
1672555250,4210.0,0.0,tlx_675_a_h_9
1672555255,3660.0,0.0,tlx_675_a_h_9
1672555260,4484.0,0.0,tlx_675_a_h_9
1672555265,3037.0,0.0,tlx_675_a_h_9
1672555270,4145.0,0.0,tlx_675_a_h_9
1672555275,4730.0,0.0,tlx_675_a_h_9
1672555280,3478.0,0.0,tlx_675_a_h_9
1672555285,4505.0,0.0,tlx_675_a_h_9
1672555290,3282.0,0.0,tlx_675_a_h_9
1672555295,3041.0,0.0,tlx_675_a_h_9
1672555300,4365.0,0.0,tlx_675_a_h_9
1672555305,3857.0,0.0,tlx_675_a_h_9
1672555310,3970.0,0.0,tlx_675_a_h_9
1672555315,3339.0,0.0,tlx_675_a_h_9
1672555320,3249.0,0.0,tlx_675_a_h_9
1672555325,4396.0,0.0,tlx_675_a_h_9
1672555330,3772.0,0.0,tlx_675_a_h_9
1672555335,3619.0,0.0,tlx_675_a_h_9
1672555340,4933.0,0.0,tlx_675_a_h_9
1672555345,3144.0,0.0,tlx_675_a_h_9
1672555350,4821.0,0.0,tlx_675_a_h_9
1672555355,4885.0,0.0,tlx_675_a_h_9
1672555360,3964.0,0.0,tlx_675_a_h_9
1672555365,4739.0,0.0,tlx_675_a_h_9
1672555370,3158.0,0.0,tlx_675_a_h_9
1672555375,3673.0,0.0,tlx_675_a_h_9
1672555380,4902.0,0.0,tlx_675_a_h_9
1672555385,4610.0,0.0,tlx_675_a_h_9
1672555390,3035.0,0.0,tlx_675_a_h_9
1672555395,3711.0,0.0,tlx_675_a_h_9
1672555400,4716.0,0.0,tlx_675_a_h_9
1672555405,3524.0,0.0,tlx_675_a_h_9
1672555410,4338.0,0.0,tlx_675_a_h_9
1672555415,3562.0,0.0,tlx_675_a_h_9
1672555420,3846.0,0.0,tlx_675_a_h_9
1672555425,3164.0,0.0,tlx_675_a_h_9
1672555430,3152.0,0.0,tlx_675_a_h_9
1672555435,3012.0,0.0,tlx_675_a_h_9
1672555440,3493.0,0.0,tlx_675_a_h_9
1672555445,3911.0,0.0,tlx_675_a_h_9
1672555450,4827.0,0.0,tlx_675_a_h_9
1672555455,4369.0,0.0,tlx_675_a_h_9
1672555460,3041.0,0.0,tlx_675_a_h_9
1672555465,3960.0,0.0,tlx_675_a_h_9
