Time,DER_645_b_27_Watts,DER_645_b_27_Vars,DER_645_b_27_loc
1672553430,4802.0,0.0,tlx_645_b_h_27
1672553435,4856.0,0.0,tlx_645_b_h_27
1672553440,4593.0,0.0,tlx_645_b_h_27
1672553445,4325.0,0.0,tlx_645_b_h_27
1672553450,3972.0,0.0,tlx_645_b_h_27
1672553455,3359.0,0.0,tlx_645_b_h_27
1672553460,4874.0,0.0,tlx_645_b_h_27
1672553465,4728.0,0.0,tlx_645_b_h_27
1672553470,4759.0,0.0,tlx_645_b_h_27
1672553475,4275.0,0.0,tlx_645_b_h_27
1672553480,3787.0,0.0,tlx_645_b_h_27
1672553485,4620.0,0.0,tlx_645_b_h_27
1672553490,4636.0,0.0,tlx_645_b_h_27
1672553495,4477.0,0.0,tlx_645_b_h_27
1672553500,4328.0,0.0,tlx_645_b_h_27
1672553505,3376.0,0.0,tlx_645_b_h_27
1672553510,4793.0,0.0,tlx_645_b_h_27
1672553515,3974.0,0.0,tlx_645_b_h_27
1672553520,3552.0,0.0,tlx_645_b_h_27
1672553525,3691.0,0.0,tlx_645_b_h_27
1672553530,4635.0,0.0,tlx_645_b_h_27
1672553535,3823.0,0.0,tlx_645_b_h_27
1672553540,4709.0,0.0,tlx_645_b_h_27
1672553545,3784.0,0.0,tlx_645_b_h_27
1672553550,3461.0,0.0,tlx_645_b_h_27
1672553555,3270.0,0.0,tlx_645_b_h_27
1672553560,4824.0,0.0,tlx_645_b_h_27
1672553565,3814.0,0.0,tlx_645_b_h_27
1672553570,4649.0,0.0,tlx_645_b_h_27
1672553575,4732.0,0.0,tlx_645_b_h_27
1672553580,4540.0,0.0,tlx_645_b_h_27
1672553585,3224.0,0.0,tlx_645_b_h_27
1672553590,3510.0,0.0,tlx_645_b_h_27
1672553595,4482.0,0.0,tlx_645_b_h_27
1672553600,4806.0,0.0,tlx_645_b_h_27
1672553605,4732.0,0.0,tlx_645_b_h_27
1672553610,3430.0,0.0,tlx_645_b_h_27
1672553615,3212.0,0.0,tlx_645_b_h_27
1672553620,3743.0,0.0,tlx_645_b_h_27
1672553625,4084.0,0.0,tlx_645_b_h_27
1672553630,4990.0,0.0,tlx_645_b_h_27
1672553635,4214.0,0.0,tlx_645_b_h_27
1672553640,3714.0,0.0,tlx_645_b_h_27
1672553645,3451.0,0.0,tlx_645_b_h_27
1672553650,3495.0,0.0,tlx_645_b_h_27
1672553655,4537.0,0.0,tlx_645_b_h_27
1672553660,4750.0,0.0,tlx_645_b_h_27
1672553665,3074.0,0.0,tlx_645_b_h_27
1672553670,3062.0,0.0,tlx_645_b_h_27
1672553675,3802.0,0.0,tlx_645_b_h_27
1672553680,4504.0,0.0,tlx_645_b_h_27
1672553685,3377.0,0.0,tlx_645_b_h_27
1672553690,4594.0,0.0,tlx_645_b_h_27
1672553695,4190.0,0.0,tlx_645_b_h_27
1672553700,4255.0,0.0,tlx_645_b_h_27
1672553705,3846.0,0.0,tlx_645_b_h_27
1672553710,3515.0,0.0,tlx_645_b_h_27
1672553715,4134.0,0.0,tlx_645_b_h_27
1672553720,3839.0,0.0,tlx_645_b_h_27
1672553725,4333.0,0.0,tlx_645_b_h_27
1672553730,4124.0,0.0,tlx_645_b_h_27
1672553735,4317.0,0.0,tlx_645_b_h_27
1672553740,3826.0,0.0,tlx_645_b_h_27
1672553745,3821.0,0.0,tlx_645_b_h_27
1672553750,3713.0,0.0,tlx_645_b_h_27
1672553755,3424.0,0.0,tlx_645_b_h_27
1672553760,3192.0,0.0,tlx_645_b_h_27
1672553765,3185.0,0.0,tlx_645_b_h_27
1672553770,4205.0,0.0,tlx_645_b_h_27
1672553775,3849.0,0.0,tlx_645_b_h_27
1672553780,4634.0,0.0,tlx_645_b_h_27
1672553785,3556.0,0.0,tlx_645_b_h_27
1672553790,3272.0,0.0,tlx_645_b_h_27
1672553795,3461.0,0.0,tlx_645_b_h_27
1672553800,3425.0,0.0,tlx_645_b_h_27
1672553805,4497.0,0.0,tlx_645_b_h_27
1672553810,4907.0,0.0,tlx_645_b_h_27
1672553815,3463.0,0.0,tlx_645_b_h_27
1672553820,3427.0,0.0,tlx_645_b_h_27
1672553825,4338.0,0.0,tlx_645_b_h_27
1672553830,4306.0,0.0,tlx_645_b_h_27
1672553835,3759.0,0.0,tlx_645_b_h_27
1672553840,4784.0,0.0,tlx_645_b_h_27
1672553845,3791.0,0.0,tlx_645_b_h_27
1672553850,3084.0,0.0,tlx_645_b_h_27
1672553855,4991.0,0.0,tlx_645_b_h_27
1672553860,4336.0,0.0,tlx_645_b_h_27
1672553865,3710.0,0.0,tlx_645_b_h_27
1672553870,4353.0,0.0,tlx_645_b_h_27
1672553875,4985.0,0.0,tlx_645_b_h_27
1672553880,3419.0,0.0,tlx_645_b_h_27
1672553885,3467.0,0.0,tlx_645_b_h_27
1672553890,4684.0,0.0,tlx_645_b_h_27
1672553895,3716.0,0.0,tlx_645_b_h_27
1672553900,4259.0,0.0,tlx_645_b_h_27
1672553905,4122.0,0.0,tlx_645_b_h_27
1672553910,4155.0,0.0,tlx_645_b_h_27
1672553915,4726.0,0.0,tlx_645_b_h_27
1672553920,3098.0,0.0,tlx_645_b_h_27
1672553925,3547.0,0.0,tlx_645_b_h_27
1672553930,4883.0,0.0,tlx_645_b_h_27
1672553935,4866.0,0.0,tlx_645_b_h_27
1672553940,3239.0,0.0,tlx_645_b_h_27
1672553945,3039.0,0.0,tlx_645_b_h_27
1672553950,3099.0,0.0,tlx_645_b_h_27
1672553955,3607.0,0.0,tlx_645_b_h_27
1672553960,3667.0,0.0,tlx_645_b_h_27
1672553965,3248.0,0.0,tlx_645_b_h_27
1672553970,3746.0,0.0,tlx_645_b_h_27
1672553975,3441.0,0.0,tlx_645_b_h_27
1672553980,4110.0,0.0,tlx_645_b_h_27
1672553985,4332.0,0.0,tlx_645_b_h_27
1672553990,4301.0,0.0,tlx_645_b_h_27
1672553995,4201.0,0.0,tlx_645_b_h_27
1672554000,3281.0,0.0,tlx_645_b_h_27
1672554005,4712.0,0.0,tlx_645_b_h_27
1672554010,3587.0,0.0,tlx_645_b_h_27
1672554015,3278.0,0.0,tlx_645_b_h_27
1672554020,3789.0,0.0,tlx_645_b_h_27
1672554025,4179.0,0.0,tlx_645_b_h_27
1672554030,3216.0,0.0,tlx_645_b_h_27
1672554035,3433.0,0.0,tlx_645_b_h_27
1672554040,3991.0,0.0,tlx_645_b_h_27
1672554045,4852.0,0.0,tlx_645_b_h_27
1672554050,4693.0,0.0,tlx_645_b_h_27
1672554055,3021.0,0.0,tlx_645_b_h_27
1672554060,3288.0,0.0,tlx_645_b_h_27
1672554065,4464.0,0.0,tlx_645_b_h_27
1672554070,4516.0,0.0,tlx_645_b_h_27
1672554075,4671.0,0.0,tlx_645_b_h_27
1672554080,4843.0,0.0,tlx_645_b_h_27
1672554085,3115.0,0.0,tlx_645_b_h_27
1672554090,3497.0,0.0,tlx_645_b_h_27
1672554095,4129.0,0.0,tlx_645_b_h_27
1672554100,3880.0,0.0,tlx_645_b_h_27
1672554105,4862.0,0.0,tlx_645_b_h_27
1672554110,4039.0,0.0,tlx_645_b_h_27
1672554115,4757.0,0.0,tlx_645_b_h_27
1672554120,3827.0,0.0,tlx_645_b_h_27
1672554125,3503.0,0.0,tlx_645_b_h_27
1672554130,3457.0,0.0,tlx_645_b_h_27
1672554135,3452.0,0.0,tlx_645_b_h_27
1672554140,4737.0,0.0,tlx_645_b_h_27
1672554145,3312.0,0.0,tlx_645_b_h_27
1672554150,3058.0,0.0,tlx_645_b_h_27
1672554155,4585.0,0.0,tlx_645_b_h_27
1672554160,3363.0,0.0,tlx_645_b_h_27
1672554165,3898.0,0.0,tlx_645_b_h_27
1672554170,3429.0,0.0,tlx_645_b_h_27
1672554175,3189.0,0.0,tlx_645_b_h_27
1672554180,3021.0,0.0,tlx_645_b_h_27
1672554185,3235.0,0.0,tlx_645_b_h_27
1672554190,3480.0,0.0,tlx_645_b_h_27
1672554195,3018.0,0.0,tlx_645_b_h_27
1672554200,4329.0,0.0,tlx_645_b_h_27
1672554205,4019.0,0.0,tlx_645_b_h_27
1672554210,4809.0,0.0,tlx_645_b_h_27
1672554215,3415.0,0.0,tlx_645_b_h_27
1672554220,4269.0,0.0,tlx_645_b_h_27
1672554225,4058.0,0.0,tlx_645_b_h_27
1672554230,4664.0,0.0,tlx_645_b_h_27
1672554235,4057.0,0.0,tlx_645_b_h_27
1672554240,3818.0,0.0,tlx_645_b_h_27
1672554245,3617.0,0.0,tlx_645_b_h_27
1672554250,4747.0,0.0,tlx_645_b_h_27
1672554255,3741.0,0.0,tlx_645_b_h_27
1672554260,3466.0,0.0,tlx_645_b_h_27
1672554265,3783.0,0.0,tlx_645_b_h_27
1672554270,3528.0,0.0,tlx_645_b_h_27
1672554275,3200.0,0.0,tlx_645_b_h_27
1672554280,3064.0,0.0,tlx_645_b_h_27
1672554285,4831.0,0.0,tlx_645_b_h_27
1672554290,4365.0,0.0,tlx_645_b_h_27
1672554295,3145.0,0.0,tlx_645_b_h_27
1672554300,4841.0,0.0,tlx_645_b_h_27
1672554305,4356.0,0.0,tlx_645_b_h_27
1672554310,3996.0,0.0,tlx_645_b_h_27
1672554315,4344.0,0.0,tlx_645_b_h_27
1672554320,3601.0,0.0,tlx_645_b_h_27
1672554325,4275.0,0.0,tlx_645_b_h_27
1672554330,4684.0,0.0,tlx_645_b_h_27
1672554335,3347.0,0.0,tlx_645_b_h_27
1672554340,3259.0,0.0,tlx_645_b_h_27
1672554345,3599.0,0.0,tlx_645_b_h_27
1672554350,3194.0,0.0,tlx_645_b_h_27
1672554355,3041.0,0.0,tlx_645_b_h_27
1672554360,4141.0,0.0,tlx_645_b_h_27
1672554365,3811.0,0.0,tlx_645_b_h_27
1672554370,3949.0,0.0,tlx_645_b_h_27
1672554375,4253.0,0.0,tlx_645_b_h_27
1672554380,3497.0,0.0,tlx_645_b_h_27
1672554385,4041.0,0.0,tlx_645_b_h_27
1672554390,3912.0,0.0,tlx_645_b_h_27
1672554395,3721.0,0.0,tlx_645_b_h_27
1672554400,4695.0,0.0,tlx_645_b_h_27
1672554405,3525.0,0.0,tlx_645_b_h_27
1672554410,3566.0,0.0,tlx_645_b_h_27
1672554415,3474.0,0.0,tlx_645_b_h_27
1672554420,4691.0,0.0,tlx_645_b_h_27
1672554425,4303.0,0.0,tlx_645_b_h_27
1672554430,4384.0,0.0,tlx_645_b_h_27
1672554435,3992.0,0.0,tlx_645_b_h_27
1672554440,4283.0,0.0,tlx_645_b_h_27
1672554445,4983.0,0.0,tlx_645_b_h_27
1672554450,4016.0,0.0,tlx_645_b_h_27
1672554455,3453.0,0.0,tlx_645_b_h_27
1672554460,3002.0,0.0,tlx_645_b_h_27
1672554465,4146.0,0.0,tlx_645_b_h_27
1672554470,3080.0,0.0,tlx_645_b_h_27
1672554475,3146.0,0.0,tlx_645_b_h_27
1672554480,4747.0,0.0,tlx_645_b_h_27
1672554485,3381.0,0.0,tlx_645_b_h_27
1672554490,3117.0,0.0,tlx_645_b_h_27
1672554495,4497.0,0.0,tlx_645_b_h_27
1672554500,3728.0,0.0,tlx_645_b_h_27
1672554505,4861.0,0.0,tlx_645_b_h_27
1672554510,3077.0,0.0,tlx_645_b_h_27
1672554515,4241.0,0.0,tlx_645_b_h_27
1672554520,3153.0,0.0,tlx_645_b_h_27
1672554525,3135.0,0.0,tlx_645_b_h_27
1672554530,3852.0,0.0,tlx_645_b_h_27
1672554535,4466.0,0.0,tlx_645_b_h_27
1672554540,4876.0,0.0,tlx_645_b_h_27
1672554545,3367.0,0.0,tlx_645_b_h_27
1672554550,4445.0,0.0,tlx_645_b_h_27
1672554555,3185.0,0.0,tlx_645_b_h_27
1672554560,3246.0,0.0,tlx_645_b_h_27
1672554565,3689.0,0.0,tlx_645_b_h_27
1672554570,3303.0,0.0,tlx_645_b_h_27
1672554575,4463.0,0.0,tlx_645_b_h_27
1672554580,4442.0,0.0,tlx_645_b_h_27
1672554585,4185.0,0.0,tlx_645_b_h_27
1672554590,4277.0,0.0,tlx_645_b_h_27
1672554595,3478.0,0.0,tlx_645_b_h_27
1672554600,4874.0,0.0,tlx_645_b_h_27
1672554605,3328.0,0.0,tlx_645_b_h_27
1672554610,4615.0,0.0,tlx_645_b_h_27
1672554615,4862.0,0.0,tlx_645_b_h_27
1672554620,3920.0,0.0,tlx_645_b_h_27
1672554625,4069.0,0.0,tlx_645_b_h_27
1672554630,4273.0,0.0,tlx_645_b_h_27
1672554635,3069.0,0.0,tlx_645_b_h_27
1672554640,3256.0,0.0,tlx_645_b_h_27
1672554645,3603.0,0.0,tlx_645_b_h_27
1672554650,4733.0,0.0,tlx_645_b_h_27
1672554655,3373.0,0.0,tlx_645_b_h_27
1672554660,3268.0,0.0,tlx_645_b_h_27
1672554665,4420.0,0.0,tlx_645_b_h_27
1672554670,3394.0,0.0,tlx_645_b_h_27
1672554675,4533.0,0.0,tlx_645_b_h_27
1672554680,4888.0,0.0,tlx_645_b_h_27
1672554685,4018.0,0.0,tlx_645_b_h_27
1672554690,4411.0,0.0,tlx_645_b_h_27
1672554695,4574.0,0.0,tlx_645_b_h_27
1672554700,3271.0,0.0,tlx_645_b_h_27
1672554705,3297.0,0.0,tlx_645_b_h_27
1672554710,3158.0,0.0,tlx_645_b_h_27
1672554715,4208.0,0.0,tlx_645_b_h_27
1672554720,4991.0,0.0,tlx_645_b_h_27
1672554725,4827.0,0.0,tlx_645_b_h_27
1672554730,4708.0,0.0,tlx_645_b_h_27
1672554735,4785.0,0.0,tlx_645_b_h_27
1672554740,3224.0,0.0,tlx_645_b_h_27
1672554745,4809.0,0.0,tlx_645_b_h_27
1672554750,4704.0,0.0,tlx_645_b_h_27
1672554755,4759.0,0.0,tlx_645_b_h_27
1672554760,3933.0,0.0,tlx_645_b_h_27
1672554765,4216.0,0.0,tlx_645_b_h_27
1672554770,4142.0,0.0,tlx_645_b_h_27
1672554775,3195.0,0.0,tlx_645_b_h_27
1672554780,4279.0,0.0,tlx_645_b_h_27
1672554785,3157.0,0.0,tlx_645_b_h_27
1672554790,3577.0,0.0,tlx_645_b_h_27
1672554795,3140.0,0.0,tlx_645_b_h_27
1672554800,4512.0,0.0,tlx_645_b_h_27
1672554805,3465.0,0.0,tlx_645_b_h_27
1672554810,3211.0,0.0,tlx_645_b_h_27
1672554815,4817.0,0.0,tlx_645_b_h_27
1672554820,4592.0,0.0,tlx_645_b_h_27
1672554825,3315.0,0.0,tlx_645_b_h_27
1672554830,3252.0,0.0,tlx_645_b_h_27
1672554835,3703.0,0.0,tlx_645_b_h_27
1672554840,4929.0,0.0,tlx_645_b_h_27
1672554845,4173.0,0.0,tlx_645_b_h_27
1672554850,3895.0,0.0,tlx_645_b_h_27
1672554855,3981.0,0.0,tlx_645_b_h_27
1672554860,3285.0,0.0,tlx_645_b_h_27
1672554865,3222.0,0.0,tlx_645_b_h_27
1672554870,3887.0,0.0,tlx_645_b_h_27
1672554875,3419.0,0.0,tlx_645_b_h_27
1672554880,3404.0,0.0,tlx_645_b_h_27
1672554885,4692.0,0.0,tlx_645_b_h_27
1672554890,3539.0,0.0,tlx_645_b_h_27
1672554895,4789.0,0.0,tlx_645_b_h_27
1672554900,3123.0,0.0,tlx_645_b_h_27
1672554905,3519.0,0.0,tlx_645_b_h_27
1672554910,3257.0,0.0,tlx_645_b_h_27
1672554915,3689.0,0.0,tlx_645_b_h_27
1672554920,3072.0,0.0,tlx_645_b_h_27
1672554925,4726.0,0.0,tlx_645_b_h_27
1672554930,4564.0,0.0,tlx_645_b_h_27
1672554935,4843.0,0.0,tlx_645_b_h_27
1672554940,4225.0,0.0,tlx_645_b_h_27
1672554945,4853.0,0.0,tlx_645_b_h_27
1672554950,3970.0,0.0,tlx_645_b_h_27
1672554955,4002.0,0.0,tlx_645_b_h_27
1672554960,3789.0,0.0,tlx_645_b_h_27
1672554965,4955.0,0.0,tlx_645_b_h_27
1672554970,4899.0,0.0,tlx_645_b_h_27
1672554975,3247.0,0.0,tlx_645_b_h_27
1672554980,3390.0,0.0,tlx_645_b_h_27
1672554985,4297.0,0.0,tlx_645_b_h_27
1672554990,4342.0,0.0,tlx_645_b_h_27
1672554995,3260.0,0.0,tlx_645_b_h_27
1672555000,4750.0,0.0,tlx_645_b_h_27
1672555005,4449.0,0.0,tlx_645_b_h_27
1672555010,3234.0,0.0,tlx_645_b_h_27
1672555015,4994.0,0.0,tlx_645_b_h_27
1672555020,3599.0,0.0,tlx_645_b_h_27
1672555025,3395.0,0.0,tlx_645_b_h_27
1672555030,3169.0,0.0,tlx_645_b_h_27
1672555035,3947.0,0.0,tlx_645_b_h_27
1672555040,4989.0,0.0,tlx_645_b_h_27
1672555045,3260.0,0.0,tlx_645_b_h_27
1672555050,3458.0,0.0,tlx_645_b_h_27
1672555055,4976.0,0.0,tlx_645_b_h_27
1672555060,4369.0,0.0,tlx_645_b_h_27
1672555065,4895.0,0.0,tlx_645_b_h_27
1672555070,3821.0,0.0,tlx_645_b_h_27
1672555075,3886.0,0.0,tlx_645_b_h_27
1672555080,4544.0,0.0,tlx_645_b_h_27
1672555085,4533.0,0.0,tlx_645_b_h_27
1672555090,3455.0,0.0,tlx_645_b_h_27
1672555095,3436.0,0.0,tlx_645_b_h_27
1672555100,3846.0,0.0,tlx_645_b_h_27
1672555105,3596.0,0.0,tlx_645_b_h_27
1672555110,4239.0,0.0,tlx_645_b_h_27
1672555115,3090.0,0.0,tlx_645_b_h_27
1672555120,4723.0,0.0,tlx_645_b_h_27
1672555125,3715.0,0.0,tlx_645_b_h_27
1672555130,4016.0,0.0,tlx_645_b_h_27
1672555135,3725.0,0.0,tlx_645_b_h_27
1672555140,3807.0,0.0,tlx_645_b_h_27
1672555145,4918.0,0.0,tlx_645_b_h_27
1672555150,4793.0,0.0,tlx_645_b_h_27
1672555155,3838.0,0.0,tlx_645_b_h_27
1672555160,4683.0,0.0,tlx_645_b_h_27
1672555165,3576.0,0.0,tlx_645_b_h_27
1672555170,4699.0,0.0,tlx_645_b_h_27
1672555175,4756.0,0.0,tlx_645_b_h_27
1672555180,3429.0,0.0,tlx_645_b_h_27
1672555185,3210.0,0.0,tlx_645_b_h_27
1672555190,3952.0,0.0,tlx_645_b_h_27
1672555195,3478.0,0.0,tlx_645_b_h_27
1672555200,4911.0,0.0,tlx_645_b_h_27
1672555205,4581.0,0.0,tlx_645_b_h_27
1672555210,3552.0,0.0,tlx_645_b_h_27
1672555215,4542.0,0.0,tlx_645_b_h_27
1672555220,4484.0,0.0,tlx_645_b_h_27
1672555225,3902.0,0.0,tlx_645_b_h_27
1672555230,3250.0,0.0,tlx_645_b_h_27
1672555235,4366.0,0.0,tlx_645_b_h_27
1672555240,3831.0,0.0,tlx_645_b_h_27
1672555245,3168.0,0.0,tlx_645_b_h_27
1672555250,4796.0,0.0,tlx_645_b_h_27
1672555255,3785.0,0.0,tlx_645_b_h_27
1672555260,3562.0,0.0,tlx_645_b_h_27
1672555265,3854.0,0.0,tlx_645_b_h_27
1672555270,4895.0,0.0,tlx_645_b_h_27
1672555275,4305.0,0.0,tlx_645_b_h_27
1672555280,4340.0,0.0,tlx_645_b_h_27
1672555285,3041.0,0.0,tlx_645_b_h_27
1672555290,4144.0,0.0,tlx_645_b_h_27
1672555295,3734.0,0.0,tlx_645_b_h_27
1672555300,4835.0,0.0,tlx_645_b_h_27
1672555305,4912.0,0.0,tlx_645_b_h_27
1672555310,4983.0,0.0,tlx_645_b_h_27
1672555315,4382.0,0.0,tlx_645_b_h_27
1672555320,3647.0,0.0,tlx_645_b_h_27
1672555325,4453.0,0.0,tlx_645_b_h_27
1672555330,3813.0,0.0,tlx_645_b_h_27
1672555335,4773.0,0.0,tlx_645_b_h_27
1672555340,4508.0,0.0,tlx_645_b_h_27
1672555345,3864.0,0.0,tlx_645_b_h_27
1672555350,4369.0,0.0,tlx_645_b_h_27
1672555355,4036.0,0.0,tlx_645_b_h_27
1672555360,4609.0,0.0,tlx_645_b_h_27
1672555365,4367.0,0.0,tlx_645_b_h_27
1672555370,4087.0,0.0,tlx_645_b_h_27
1672555375,3907.0,0.0,tlx_645_b_h_27
1672555380,3125.0,0.0,tlx_645_b_h_27
1672555385,4238.0,0.0,tlx_645_b_h_27
1672555390,3045.0,0.0,tlx_645_b_h_27
1672555395,4720.0,0.0,tlx_645_b_h_27
1672555400,3314.0,0.0,tlx_645_b_h_27
1672555405,3437.0,0.0,tlx_645_b_h_27
1672555410,3317.0,0.0,tlx_645_b_h_27
1672555415,3708.0,0.0,tlx_645_b_h_27
1672555420,3318.0,0.0,tlx_645_b_h_27
1672555425,4678.0,0.0,tlx_645_b_h_27
1672555430,4130.0,0.0,tlx_645_b_h_27
1672555435,3090.0,0.0,tlx_645_b_h_27
1672555440,4443.0,0.0,tlx_645_b_h_27
1672555445,3464.0,0.0,tlx_645_b_h_27
1672555450,3080.0,0.0,tlx_645_b_h_27
1672555455,3811.0,0.0,tlx_645_b_h_27
1672555460,3003.0,0.0,tlx_645_b_h_27
1672555465,3331.0,0.0,tlx_645_b_h_27
