Time,DER_692_c_35_Watts,DER_692_c_35_Vars,DER_692_c_35_loc
1672553140,4009.0,0.0,tlx_692_c_h_35
1672553145,4160.0,0.0,tlx_692_c_h_35
1672553150,4942.0,0.0,tlx_692_c_h_35
1672553155,3350.0,0.0,tlx_692_c_h_35
1672553160,3392.0,0.0,tlx_692_c_h_35
1672553165,3505.0,0.0,tlx_692_c_h_35
1672553170,4677.0,0.0,tlx_692_c_h_35
1672553175,3721.0,0.0,tlx_692_c_h_35
1672553180,4284.0,0.0,tlx_692_c_h_35
1672553185,4678.0,0.0,tlx_692_c_h_35
1672553190,3753.0,0.0,tlx_692_c_h_35
1672553195,3241.0,0.0,tlx_692_c_h_35
1672553200,3157.0,0.0,tlx_692_c_h_35
1672553205,3906.0,0.0,tlx_692_c_h_35
1672553210,3925.0,0.0,tlx_692_c_h_35
1672553215,3064.0,0.0,tlx_692_c_h_35
1672553220,4480.0,0.0,tlx_692_c_h_35
1672553225,4534.0,0.0,tlx_692_c_h_35
1672553230,4590.0,0.0,tlx_692_c_h_35
1672553235,3495.0,0.0,tlx_692_c_h_35
1672553240,4483.0,0.0,tlx_692_c_h_35
1672553245,3984.0,0.0,tlx_692_c_h_35
1672553250,4024.0,0.0,tlx_692_c_h_35
1672553255,4361.0,0.0,tlx_692_c_h_35
1672553260,3062.0,0.0,tlx_692_c_h_35
1672553265,3535.0,0.0,tlx_692_c_h_35
1672553270,4596.0,0.0,tlx_692_c_h_35
1672553275,3642.0,0.0,tlx_692_c_h_35
1672553280,3183.0,0.0,tlx_692_c_h_35
1672553285,4663.0,0.0,tlx_692_c_h_35
1672553290,3698.0,0.0,tlx_692_c_h_35
1672553295,4609.0,0.0,tlx_692_c_h_35
1672553300,3102.0,0.0,tlx_692_c_h_35
1672553305,4083.0,0.0,tlx_692_c_h_35
1672553310,3688.0,0.0,tlx_692_c_h_35
1672553315,3375.0,0.0,tlx_692_c_h_35
1672553320,4164.0,0.0,tlx_692_c_h_35
1672553325,4654.0,0.0,tlx_692_c_h_35
1672553330,4530.0,0.0,tlx_692_c_h_35
1672553335,4476.0,0.0,tlx_692_c_h_35
1672553340,3809.0,0.0,tlx_692_c_h_35
1672553345,3192.0,0.0,tlx_692_c_h_35
1672553350,3210.0,0.0,tlx_692_c_h_35
1672553355,3083.0,0.0,tlx_692_c_h_35
1672553360,4200.0,0.0,tlx_692_c_h_35
1672553365,4305.0,0.0,tlx_692_c_h_35
1672553370,3342.0,0.0,tlx_692_c_h_35
1672553375,3829.0,0.0,tlx_692_c_h_35
1672553380,3756.0,0.0,tlx_692_c_h_35
1672553385,4477.0,0.0,tlx_692_c_h_35
1672553390,3370.0,0.0,tlx_692_c_h_35
1672553395,3407.0,0.0,tlx_692_c_h_35
1672553400,4653.0,0.0,tlx_692_c_h_35
1672553405,4487.0,0.0,tlx_692_c_h_35
1672553410,3039.0,0.0,tlx_692_c_h_35
1672553415,3029.0,0.0,tlx_692_c_h_35
1672553420,4910.0,0.0,tlx_692_c_h_35
1672553425,3960.0,0.0,tlx_692_c_h_35
1672553430,3496.0,0.0,tlx_692_c_h_35
1672553435,3927.0,0.0,tlx_692_c_h_35
1672553440,3198.0,0.0,tlx_692_c_h_35
1672553445,4313.0,0.0,tlx_692_c_h_35
1672553450,3950.0,0.0,tlx_692_c_h_35
1672553455,4806.0,0.0,tlx_692_c_h_35
1672553460,4681.0,0.0,tlx_692_c_h_35
1672553465,3483.0,0.0,tlx_692_c_h_35
1672553470,3223.0,0.0,tlx_692_c_h_35
1672553475,3267.0,0.0,tlx_692_c_h_35
1672553480,4796.0,0.0,tlx_692_c_h_35
1672553485,3980.0,0.0,tlx_692_c_h_35
1672553490,4021.0,0.0,tlx_692_c_h_35
1672553495,3202.0,0.0,tlx_692_c_h_35
1672553500,4365.0,0.0,tlx_692_c_h_35
1672553505,4536.0,0.0,tlx_692_c_h_35
1672553510,4692.0,0.0,tlx_692_c_h_35
1672553515,3190.0,0.0,tlx_692_c_h_35
1672553520,4336.0,0.0,tlx_692_c_h_35
1672553525,3542.0,0.0,tlx_692_c_h_35
1672553530,4413.0,0.0,tlx_692_c_h_35
1672553535,4809.0,0.0,tlx_692_c_h_35
1672553540,4938.0,0.0,tlx_692_c_h_35
1672553545,3553.0,0.0,tlx_692_c_h_35
1672553550,3225.0,0.0,tlx_692_c_h_35
1672553555,4701.0,0.0,tlx_692_c_h_35
1672553560,3555.0,0.0,tlx_692_c_h_35
1672553565,3999.0,0.0,tlx_692_c_h_35
1672553570,3689.0,0.0,tlx_692_c_h_35
1672553575,4742.0,0.0,tlx_692_c_h_35
1672553580,3881.0,0.0,tlx_692_c_h_35
1672553585,4363.0,0.0,tlx_692_c_h_35
1672553590,3723.0,0.0,tlx_692_c_h_35
1672553595,4701.0,0.0,tlx_692_c_h_35
1672553600,3069.0,0.0,tlx_692_c_h_35
1672553605,3870.0,0.0,tlx_692_c_h_35
1672553610,4316.0,0.0,tlx_692_c_h_35
1672553615,3739.0,0.0,tlx_692_c_h_35
1672553620,4507.0,0.0,tlx_692_c_h_35
1672553625,4694.0,0.0,tlx_692_c_h_35
1672553630,3789.0,0.0,tlx_692_c_h_35
1672553635,4610.0,0.0,tlx_692_c_h_35
1672553640,4360.0,0.0,tlx_692_c_h_35
1672553645,3037.0,0.0,tlx_692_c_h_35
1672553650,4664.0,0.0,tlx_692_c_h_35
1672553655,4363.0,0.0,tlx_692_c_h_35
1672553660,4839.0,0.0,tlx_692_c_h_35
1672553665,3430.0,0.0,tlx_692_c_h_35
1672553670,3288.0,0.0,tlx_692_c_h_35
1672553675,4698.0,0.0,tlx_692_c_h_35
1672553680,4371.0,0.0,tlx_692_c_h_35
1672553685,3491.0,0.0,tlx_692_c_h_35
1672553690,4842.0,0.0,tlx_692_c_h_35
1672553695,3939.0,0.0,tlx_692_c_h_35
1672553700,4911.0,0.0,tlx_692_c_h_35
1672553705,4142.0,0.0,tlx_692_c_h_35
1672553710,4756.0,0.0,tlx_692_c_h_35
1672553715,4363.0,0.0,tlx_692_c_h_35
1672553720,4359.0,0.0,tlx_692_c_h_35
1672553725,4295.0,0.0,tlx_692_c_h_35
1672553730,4940.0,0.0,tlx_692_c_h_35
1672553735,3152.0,0.0,tlx_692_c_h_35
1672553740,4088.0,0.0,tlx_692_c_h_35
1672553745,3043.0,0.0,tlx_692_c_h_35
1672553750,4843.0,0.0,tlx_692_c_h_35
1672553755,4042.0,0.0,tlx_692_c_h_35
1672553760,4726.0,0.0,tlx_692_c_h_35
1672553765,4538.0,0.0,tlx_692_c_h_35
1672553770,3921.0,0.0,tlx_692_c_h_35
1672553775,4611.0,0.0,tlx_692_c_h_35
1672553780,3440.0,0.0,tlx_692_c_h_35
1672553785,4497.0,0.0,tlx_692_c_h_35
1672553790,3676.0,0.0,tlx_692_c_h_35
1672553795,4192.0,0.0,tlx_692_c_h_35
1672553800,3141.0,0.0,tlx_692_c_h_35
1672553805,3384.0,0.0,tlx_692_c_h_35
1672553810,4181.0,0.0,tlx_692_c_h_35
1672553815,4107.0,0.0,tlx_692_c_h_35
1672553820,3831.0,0.0,tlx_692_c_h_35
1672553825,4634.0,0.0,tlx_692_c_h_35
1672553830,3214.0,0.0,tlx_692_c_h_35
1672553835,4719.0,0.0,tlx_692_c_h_35
1672553840,3416.0,0.0,tlx_692_c_h_35
1672553845,4577.0,0.0,tlx_692_c_h_35
1672553850,3489.0,0.0,tlx_692_c_h_35
1672553855,4395.0,0.0,tlx_692_c_h_35
1672553860,4596.0,0.0,tlx_692_c_h_35
1672553865,4158.0,0.0,tlx_692_c_h_35
1672553870,3162.0,0.0,tlx_692_c_h_35
1672553875,4486.0,0.0,tlx_692_c_h_35
1672553880,4359.0,0.0,tlx_692_c_h_35
1672553885,4662.0,0.0,tlx_692_c_h_35
1672553890,3103.0,0.0,tlx_692_c_h_35
1672553895,4563.0,0.0,tlx_692_c_h_35
1672553900,4620.0,0.0,tlx_692_c_h_35
1672553905,3055.0,0.0,tlx_692_c_h_35
1672553910,3600.0,0.0,tlx_692_c_h_35
1672553915,3548.0,0.0,tlx_692_c_h_35
1672553920,3193.0,0.0,tlx_692_c_h_35
1672553925,4465.0,0.0,tlx_692_c_h_35
1672553930,3013.0,0.0,tlx_692_c_h_35
1672553935,4930.0,0.0,tlx_692_c_h_35
1672553940,4869.0,0.0,tlx_692_c_h_35
1672553945,3004.0,0.0,tlx_692_c_h_35
1672553950,3905.0,0.0,tlx_692_c_h_35
1672553955,3448.0,0.0,tlx_692_c_h_35
1672553960,4713.0,0.0,tlx_692_c_h_35
1672553965,4635.0,0.0,tlx_692_c_h_35
1672553970,4322.0,0.0,tlx_692_c_h_35
1672553975,4877.0,0.0,tlx_692_c_h_35
1672553980,4857.0,0.0,tlx_692_c_h_35
1672553985,3777.0,0.0,tlx_692_c_h_35
1672553990,3923.0,0.0,tlx_692_c_h_35
1672553995,4914.0,0.0,tlx_692_c_h_35
1672554000,4702.0,0.0,tlx_692_c_h_35
1672554005,3678.0,0.0,tlx_692_c_h_35
1672554010,4138.0,0.0,tlx_692_c_h_35
1672554015,3750.0,0.0,tlx_692_c_h_35
1672554020,4011.0,0.0,tlx_692_c_h_35
1672554025,3936.0,0.0,tlx_692_c_h_35
1672554030,4165.0,0.0,tlx_692_c_h_35
1672554035,3831.0,0.0,tlx_692_c_h_35
1672554040,3916.0,0.0,tlx_692_c_h_35
1672554045,3280.0,0.0,tlx_692_c_h_35
1672554050,3878.0,0.0,tlx_692_c_h_35
1672554055,3273.0,0.0,tlx_692_c_h_35
1672554060,3190.0,0.0,tlx_692_c_h_35
1672554065,3428.0,0.0,tlx_692_c_h_35
1672554070,3222.0,0.0,tlx_692_c_h_35
1672554075,3702.0,0.0,tlx_692_c_h_35
1672554080,4957.0,0.0,tlx_692_c_h_35
1672554085,4052.0,0.0,tlx_692_c_h_35
1672554090,4494.0,0.0,tlx_692_c_h_35
1672554095,4660.0,0.0,tlx_692_c_h_35
1672554100,3889.0,0.0,tlx_692_c_h_35
1672554105,3000.0,0.0,tlx_692_c_h_35
1672554110,3622.0,0.0,tlx_692_c_h_35
1672554115,4392.0,0.0,tlx_692_c_h_35
1672554120,3326.0,0.0,tlx_692_c_h_35
1672554125,4749.0,0.0,tlx_692_c_h_35
1672554130,4922.0,0.0,tlx_692_c_h_35
1672554135,3587.0,0.0,tlx_692_c_h_35
1672554140,3801.0,0.0,tlx_692_c_h_35
1672554145,3745.0,0.0,tlx_692_c_h_35
1672554150,4118.0,0.0,tlx_692_c_h_35
1672554155,3779.0,0.0,tlx_692_c_h_35
1672554160,4484.0,0.0,tlx_692_c_h_35
1672554165,3445.0,0.0,tlx_692_c_h_35
1672554170,4328.0,0.0,tlx_692_c_h_35
1672554175,3551.0,0.0,tlx_692_c_h_35
1672554180,3902.0,0.0,tlx_692_c_h_35
1672554185,4386.0,0.0,tlx_692_c_h_35
1672554190,4676.0,0.0,tlx_692_c_h_35
1672554195,3444.0,0.0,tlx_692_c_h_35
1672554200,4381.0,0.0,tlx_692_c_h_35
1672554205,4823.0,0.0,tlx_692_c_h_35
1672554210,4399.0,0.0,tlx_692_c_h_35
1672554215,4407.0,0.0,tlx_692_c_h_35
1672554220,3767.0,0.0,tlx_692_c_h_35
1672554225,4067.0,0.0,tlx_692_c_h_35
1672554230,3368.0,0.0,tlx_692_c_h_35
1672554235,3082.0,0.0,tlx_692_c_h_35
1672554240,3001.0,0.0,tlx_692_c_h_35
1672554245,4657.0,0.0,tlx_692_c_h_35
1672554250,3603.0,0.0,tlx_692_c_h_35
1672554255,3859.0,0.0,tlx_692_c_h_35
1672554260,4172.0,0.0,tlx_692_c_h_35
1672554265,3492.0,0.0,tlx_692_c_h_35
1672554270,3212.0,0.0,tlx_692_c_h_35
1672554275,4502.0,0.0,tlx_692_c_h_35
1672554280,3610.0,0.0,tlx_692_c_h_35
1672554285,3224.0,0.0,tlx_692_c_h_35
1672554290,4008.0,0.0,tlx_692_c_h_35
1672554295,4742.0,0.0,tlx_692_c_h_35
1672554300,3023.0,0.0,tlx_692_c_h_35
1672554305,4823.0,0.0,tlx_692_c_h_35
1672554310,3546.0,0.0,tlx_692_c_h_35
1672554315,3479.0,0.0,tlx_692_c_h_35
1672554320,4768.0,0.0,tlx_692_c_h_35
1672554325,4444.0,0.0,tlx_692_c_h_35
1672554330,4160.0,0.0,tlx_692_c_h_35
1672554335,4616.0,0.0,tlx_692_c_h_35
1672554340,4460.0,0.0,tlx_692_c_h_35
1672554345,3686.0,0.0,tlx_692_c_h_35
1672554350,3702.0,0.0,tlx_692_c_h_35
1672554355,4045.0,0.0,tlx_692_c_h_35
1672554360,3266.0,0.0,tlx_692_c_h_35
1672554365,3453.0,0.0,tlx_692_c_h_35
1672554370,4381.0,0.0,tlx_692_c_h_35
1672554375,3578.0,0.0,tlx_692_c_h_35
1672554380,4022.0,0.0,tlx_692_c_h_35
1672554385,3499.0,0.0,tlx_692_c_h_35
1672554390,4700.0,0.0,tlx_692_c_h_35
1672554395,3308.0,0.0,tlx_692_c_h_35
1672554400,3715.0,0.0,tlx_692_c_h_35
1672554405,4298.0,0.0,tlx_692_c_h_35
1672554410,4523.0,0.0,tlx_692_c_h_35
1672554415,3732.0,0.0,tlx_692_c_h_35
1672554420,3473.0,0.0,tlx_692_c_h_35
1672554425,4548.0,0.0,tlx_692_c_h_35
1672554430,4807.0,0.0,tlx_692_c_h_35
1672554435,4947.0,0.0,tlx_692_c_h_35
1672554440,4580.0,0.0,tlx_692_c_h_35
1672554445,3429.0,0.0,tlx_692_c_h_35
1672554450,3595.0,0.0,tlx_692_c_h_35
1672554455,3102.0,0.0,tlx_692_c_h_35
1672554460,3792.0,0.0,tlx_692_c_h_35
1672554465,3254.0,0.0,tlx_692_c_h_35
1672554470,3934.0,0.0,tlx_692_c_h_35
1672554475,3316.0,0.0,tlx_692_c_h_35
1672554480,4093.0,0.0,tlx_692_c_h_35
1672554485,4303.0,0.0,tlx_692_c_h_35
1672554490,3603.0,0.0,tlx_692_c_h_35
1672554495,3945.0,0.0,tlx_692_c_h_35
1672554500,3537.0,0.0,tlx_692_c_h_35
1672554505,3948.0,0.0,tlx_692_c_h_35
1672554510,3202.0,0.0,tlx_692_c_h_35
1672554515,3610.0,0.0,tlx_692_c_h_35
1672554520,3717.0,0.0,tlx_692_c_h_35
1672554525,4429.0,0.0,tlx_692_c_h_35
1672554530,4705.0,0.0,tlx_692_c_h_35
1672554535,3133.0,0.0,tlx_692_c_h_35
1672554540,3029.0,0.0,tlx_692_c_h_35
1672554545,4840.0,0.0,tlx_692_c_h_35
1672554550,3438.0,0.0,tlx_692_c_h_35
1672554555,3746.0,0.0,tlx_692_c_h_35
1672554560,4316.0,0.0,tlx_692_c_h_35
1672554565,3741.0,0.0,tlx_692_c_h_35
1672554570,4732.0,0.0,tlx_692_c_h_35
1672554575,3147.0,0.0,tlx_692_c_h_35
1672554580,3200.0,0.0,tlx_692_c_h_35
1672554585,4393.0,0.0,tlx_692_c_h_35
1672554590,4945.0,0.0,tlx_692_c_h_35
1672554595,3278.0,0.0,tlx_692_c_h_35
1672554600,4527.0,0.0,tlx_692_c_h_35
1672554605,3878.0,0.0,tlx_692_c_h_35
1672554610,3700.0,0.0,tlx_692_c_h_35
1672554615,3696.0,0.0,tlx_692_c_h_35
1672554620,4991.0,0.0,tlx_692_c_h_35
1672554625,3977.0,0.0,tlx_692_c_h_35
1672554630,4704.0,0.0,tlx_692_c_h_35
1672554635,4683.0,0.0,tlx_692_c_h_35
1672554640,4619.0,0.0,tlx_692_c_h_35
1672554645,4283.0,0.0,tlx_692_c_h_35
1672554650,3042.0,0.0,tlx_692_c_h_35
1672554655,3113.0,0.0,tlx_692_c_h_35
1672554660,4262.0,0.0,tlx_692_c_h_35
1672554665,4311.0,0.0,tlx_692_c_h_35
1672554670,4024.0,0.0,tlx_692_c_h_35
1672554675,4831.0,0.0,tlx_692_c_h_35
1672554680,3549.0,0.0,tlx_692_c_h_35
1672554685,4454.0,0.0,tlx_692_c_h_35
1672554690,4488.0,0.0,tlx_692_c_h_35
1672554695,3666.0,0.0,tlx_692_c_h_35
1672554700,4689.0,0.0,tlx_692_c_h_35
1672554705,3219.0,0.0,tlx_692_c_h_35
1672554710,3987.0,0.0,tlx_692_c_h_35
1672554715,3496.0,0.0,tlx_692_c_h_35
1672554720,4594.0,0.0,tlx_692_c_h_35
1672554725,3381.0,0.0,tlx_692_c_h_35
1672554730,4317.0,0.0,tlx_692_c_h_35
1672554735,4386.0,0.0,tlx_692_c_h_35
1672554740,4282.0,0.0,tlx_692_c_h_35
1672554745,4082.0,0.0,tlx_692_c_h_35
1672554750,3787.0,0.0,tlx_692_c_h_35
1672554755,4952.0,0.0,tlx_692_c_h_35
1672554760,4348.0,0.0,tlx_692_c_h_35
1672554765,4014.0,0.0,tlx_692_c_h_35
1672554770,3213.0,0.0,tlx_692_c_h_35
1672554775,4360.0,0.0,tlx_692_c_h_35
1672554780,3342.0,0.0,tlx_692_c_h_35
1672554785,3434.0,0.0,tlx_692_c_h_35
1672554790,3737.0,0.0,tlx_692_c_h_35
1672554795,4833.0,0.0,tlx_692_c_h_35
1672554800,4858.0,0.0,tlx_692_c_h_35
1672554805,4520.0,0.0,tlx_692_c_h_35
1672554810,3486.0,0.0,tlx_692_c_h_35
1672554815,3776.0,0.0,tlx_692_c_h_35
1672554820,4373.0,0.0,tlx_692_c_h_35
1672554825,3649.0,0.0,tlx_692_c_h_35
1672554830,3865.0,0.0,tlx_692_c_h_35
1672554835,4533.0,0.0,tlx_692_c_h_35
1672554840,4408.0,0.0,tlx_692_c_h_35
1672554845,3522.0,0.0,tlx_692_c_h_35
1672554850,4005.0,0.0,tlx_692_c_h_35
1672554855,3446.0,0.0,tlx_692_c_h_35
1672554860,4571.0,0.0,tlx_692_c_h_35
1672554865,4584.0,0.0,tlx_692_c_h_35
1672554870,3869.0,0.0,tlx_692_c_h_35
1672554875,4041.0,0.0,tlx_692_c_h_35
1672554880,3748.0,0.0,tlx_692_c_h_35
1672554885,4009.0,0.0,tlx_692_c_h_35
1672554890,4729.0,0.0,tlx_692_c_h_35
1672554895,4747.0,0.0,tlx_692_c_h_35
1672554900,3957.0,0.0,tlx_692_c_h_35
1672554905,4004.0,0.0,tlx_692_c_h_35
1672554910,3653.0,0.0,tlx_692_c_h_35
1672554915,3489.0,0.0,tlx_692_c_h_35
1672554920,4322.0,0.0,tlx_692_c_h_35
1672554925,4325.0,0.0,tlx_692_c_h_35
1672554930,3324.0,0.0,tlx_692_c_h_35
1672554935,3057.0,0.0,tlx_692_c_h_35
1672554940,4114.0,0.0,tlx_692_c_h_35
1672554945,4849.0,0.0,tlx_692_c_h_35
1672554950,3462.0,0.0,tlx_692_c_h_35
1672554955,3365.0,0.0,tlx_692_c_h_35
1672554960,3933.0,0.0,tlx_692_c_h_35
1672554965,3496.0,0.0,tlx_692_c_h_35
1672554970,3135.0,0.0,tlx_692_c_h_35
1672554975,3566.0,0.0,tlx_692_c_h_35
1672554980,4102.0,0.0,tlx_692_c_h_35
1672554985,3433.0,0.0,tlx_692_c_h_35
1672554990,4893.0,0.0,tlx_692_c_h_35
1672554995,3694.0,0.0,tlx_692_c_h_35
1672555000,4951.0,0.0,tlx_692_c_h_35
1672555005,4892.0,0.0,tlx_692_c_h_35
1672555010,3583.0,0.0,tlx_692_c_h_35
1672555015,3450.0,0.0,tlx_692_c_h_35
1672555020,3058.0,0.0,tlx_692_c_h_35
1672555025,4331.0,0.0,tlx_692_c_h_35
1672555030,4988.0,0.0,tlx_692_c_h_35
1672555035,4696.0,0.0,tlx_692_c_h_35
1672555040,3445.0,0.0,tlx_692_c_h_35
1672555045,3603.0,0.0,tlx_692_c_h_35
1672555050,3285.0,0.0,tlx_692_c_h_35
1672555055,4216.0,0.0,tlx_692_c_h_35
1672555060,3098.0,0.0,tlx_692_c_h_35
1672555065,3106.0,0.0,tlx_692_c_h_35
1672555070,4496.0,0.0,tlx_692_c_h_35
1672555075,4532.0,0.0,tlx_692_c_h_35
1672555080,3767.0,0.0,tlx_692_c_h_35
1672555085,4404.0,0.0,tlx_692_c_h_35
1672555090,3741.0,0.0,tlx_692_c_h_35
1672555095,4659.0,0.0,tlx_692_c_h_35
1672555100,4950.0,0.0,tlx_692_c_h_35
1672555105,4295.0,0.0,tlx_692_c_h_35
1672555110,3314.0,0.0,tlx_692_c_h_35
1672555115,3709.0,0.0,tlx_692_c_h_35
1672555120,3334.0,0.0,tlx_692_c_h_35
1672555125,3796.0,0.0,tlx_692_c_h_35
1672555130,4116.0,0.0,tlx_692_c_h_35
1672555135,4420.0,0.0,tlx_692_c_h_35
1672555140,3078.0,0.0,tlx_692_c_h_35
1672555145,3369.0,0.0,tlx_692_c_h_35
1672555150,4421.0,0.0,tlx_692_c_h_35
1672555155,4071.0,0.0,tlx_692_c_h_35
1672555160,4860.0,0.0,tlx_692_c_h_35
1672555165,4916.0,0.0,tlx_692_c_h_35
1672555170,3234.0,0.0,tlx_692_c_h_35
1672555175,3288.0,0.0,tlx_692_c_h_35
1672555180,3279.0,0.0,tlx_692_c_h_35
1672555185,3032.0,0.0,tlx_692_c_h_35
1672555190,4825.0,0.0,tlx_692_c_h_35
1672555195,3301.0,0.0,tlx_692_c_h_35
1672555200,3846.0,0.0,tlx_692_c_h_35
1672555205,3196.0,0.0,tlx_692_c_h_35
1672555210,3487.0,0.0,tlx_692_c_h_35
1672555215,4532.0,0.0,tlx_692_c_h_35
1672555220,4929.0,0.0,tlx_692_c_h_35
1672555225,3695.0,0.0,tlx_692_c_h_35
1672555230,3289.0,0.0,tlx_692_c_h_35
1672555235,4665.0,0.0,tlx_692_c_h_35
1672555240,4706.0,0.0,tlx_692_c_h_35
1672555245,4992.0,0.0,tlx_692_c_h_35
1672555250,4226.0,0.0,tlx_692_c_h_35
1672555255,4568.0,0.0,tlx_692_c_h_35
1672555260,3892.0,0.0,tlx_692_c_h_35
1672555265,3620.0,0.0,tlx_692_c_h_35
1672555270,3683.0,0.0,tlx_692_c_h_35
1672555275,3519.0,0.0,tlx_692_c_h_35
1672555280,4559.0,0.0,tlx_692_c_h_35
1672555285,4210.0,0.0,tlx_692_c_h_35
1672555290,4203.0,0.0,tlx_692_c_h_35
1672555295,4217.0,0.0,tlx_692_c_h_35
1672555300,3894.0,0.0,tlx_692_c_h_35
1672555305,3643.0,0.0,tlx_692_c_h_35
1672555310,4116.0,0.0,tlx_692_c_h_35
1672555315,4523.0,0.0,tlx_692_c_h_35
1672555320,3693.0,0.0,tlx_692_c_h_35
1672555325,4245.0,0.0,tlx_692_c_h_35
1672555330,3961.0,0.0,tlx_692_c_h_35
1672555335,3584.0,0.0,tlx_692_c_h_35
1672555340,4910.0,0.0,tlx_692_c_h_35
1672555345,4835.0,0.0,tlx_692_c_h_35
1672555350,3671.0,0.0,tlx_692_c_h_35
1672555355,3136.0,0.0,tlx_692_c_h_35
1672555360,4962.0,0.0,tlx_692_c_h_35
1672555365,3377.0,0.0,tlx_692_c_h_35
1672555370,4595.0,0.0,tlx_692_c_h_35
1672555375,3402.0,0.0,tlx_692_c_h_35
1672555380,4137.0,0.0,tlx_692_c_h_35
1672555385,4099.0,0.0,tlx_692_c_h_35
1672555390,4122.0,0.0,tlx_692_c_h_35
1672555395,4475.0,0.0,tlx_692_c_h_35
1672555400,3672.0,0.0,tlx_692_c_h_35
1672555405,3504.0,0.0,tlx_692_c_h_35
1672555410,3163.0,0.0,tlx_692_c_h_35
1672555415,3027.0,0.0,tlx_692_c_h_35
1672555420,4474.0,0.0,tlx_692_c_h_35
1672555425,4523.0,0.0,tlx_692_c_h_35
1672555430,3682.0,0.0,tlx_692_c_h_35
1672555435,3543.0,0.0,tlx_692_c_h_35
1672555440,4224.0,0.0,tlx_692_c_h_35
1672555445,3006.0,0.0,tlx_692_c_h_35
1672555450,4088.0,0.0,tlx_692_c_h_35
1672555455,4651.0,0.0,tlx_692_c_h_35
1672555460,4032.0,0.0,tlx_692_c_h_35
1672555465,3909.0,0.0,tlx_692_c_h_35
