Time,DER_633_c_25_Watts,DER_633_c_25_Vars,DER_633_c_25_loc
1672553195,3792.0,0.0,tlx_633_c_h_25
1672553200,3750.0,0.0,tlx_633_c_h_25
1672553205,4812.0,0.0,tlx_633_c_h_25
1672553210,4177.0,0.0,tlx_633_c_h_25
1672553215,4792.0,0.0,tlx_633_c_h_25
1672553220,4588.0,0.0,tlx_633_c_h_25
1672553225,4568.0,0.0,tlx_633_c_h_25
1672553230,4636.0,0.0,tlx_633_c_h_25
1672553235,3894.0,0.0,tlx_633_c_h_25
1672553240,4899.0,0.0,tlx_633_c_h_25
1672553245,4490.0,0.0,tlx_633_c_h_25
1672553250,4916.0,0.0,tlx_633_c_h_25
1672553255,4160.0,0.0,tlx_633_c_h_25
1672553260,4428.0,0.0,tlx_633_c_h_25
1672553265,3275.0,0.0,tlx_633_c_h_25
1672553270,3674.0,0.0,tlx_633_c_h_25
1672553275,4910.0,0.0,tlx_633_c_h_25
1672553280,3433.0,0.0,tlx_633_c_h_25
1672553285,3084.0,0.0,tlx_633_c_h_25
1672553290,3400.0,0.0,tlx_633_c_h_25
1672553295,4340.0,0.0,tlx_633_c_h_25
1672553300,3590.0,0.0,tlx_633_c_h_25
1672553305,3013.0,0.0,tlx_633_c_h_25
1672553310,3969.0,0.0,tlx_633_c_h_25
1672553315,3836.0,0.0,tlx_633_c_h_25
1672553320,3953.0,0.0,tlx_633_c_h_25
1672553325,4972.0,0.0,tlx_633_c_h_25
1672553330,4483.0,0.0,tlx_633_c_h_25
1672553335,4234.0,0.0,tlx_633_c_h_25
1672553340,3995.0,0.0,tlx_633_c_h_25
1672553345,4765.0,0.0,tlx_633_c_h_25
1672553350,3878.0,0.0,tlx_633_c_h_25
1672553355,3750.0,0.0,tlx_633_c_h_25
1672553360,3097.0,0.0,tlx_633_c_h_25
1672553365,3677.0,0.0,tlx_633_c_h_25
1672553370,3751.0,0.0,tlx_633_c_h_25
1672553375,3616.0,0.0,tlx_633_c_h_25
1672553380,3434.0,0.0,tlx_633_c_h_25
1672553385,3348.0,0.0,tlx_633_c_h_25
1672553390,3304.0,0.0,tlx_633_c_h_25
1672553395,4878.0,0.0,tlx_633_c_h_25
1672553400,4185.0,0.0,tlx_633_c_h_25
1672553405,4906.0,0.0,tlx_633_c_h_25
1672553410,3416.0,0.0,tlx_633_c_h_25
1672553415,4773.0,0.0,tlx_633_c_h_25
1672553420,3824.0,0.0,tlx_633_c_h_25
1672553425,4246.0,0.0,tlx_633_c_h_25
1672553430,4678.0,0.0,tlx_633_c_h_25
1672553435,4635.0,0.0,tlx_633_c_h_25
1672553440,3420.0,0.0,tlx_633_c_h_25
1672553445,4330.0,0.0,tlx_633_c_h_25
1672553450,4072.0,0.0,tlx_633_c_h_25
1672553455,4664.0,0.0,tlx_633_c_h_25
1672553460,3121.0,0.0,tlx_633_c_h_25
1672553465,3302.0,0.0,tlx_633_c_h_25
1672553470,3773.0,0.0,tlx_633_c_h_25
1672553475,4392.0,0.0,tlx_633_c_h_25
1672553480,3495.0,0.0,tlx_633_c_h_25
1672553485,4550.0,0.0,tlx_633_c_h_25
1672553490,3576.0,0.0,tlx_633_c_h_25
1672553495,3607.0,0.0,tlx_633_c_h_25
1672553500,4562.0,0.0,tlx_633_c_h_25
1672553505,3783.0,0.0,tlx_633_c_h_25
1672553510,3479.0,0.0,tlx_633_c_h_25
1672553515,3531.0,0.0,tlx_633_c_h_25
1672553520,3060.0,0.0,tlx_633_c_h_25
1672553525,4649.0,0.0,tlx_633_c_h_25
1672553530,4081.0,0.0,tlx_633_c_h_25
1672553535,4509.0,0.0,tlx_633_c_h_25
1672553540,3240.0,0.0,tlx_633_c_h_25
1672553545,3276.0,0.0,tlx_633_c_h_25
1672553550,3807.0,0.0,tlx_633_c_h_25
1672553555,4065.0,0.0,tlx_633_c_h_25
1672553560,3525.0,0.0,tlx_633_c_h_25
1672553565,3295.0,0.0,tlx_633_c_h_25
1672553570,3976.0,0.0,tlx_633_c_h_25
1672553575,3876.0,0.0,tlx_633_c_h_25
1672553580,3357.0,0.0,tlx_633_c_h_25
1672553585,4059.0,0.0,tlx_633_c_h_25
1672553590,4239.0,0.0,tlx_633_c_h_25
1672553595,4199.0,0.0,tlx_633_c_h_25
1672553600,4155.0,0.0,tlx_633_c_h_25
1672553605,4340.0,0.0,tlx_633_c_h_25
1672553610,4398.0,0.0,tlx_633_c_h_25
1672553615,3046.0,0.0,tlx_633_c_h_25
1672553620,3824.0,0.0,tlx_633_c_h_25
1672553625,4887.0,0.0,tlx_633_c_h_25
1672553630,3896.0,0.0,tlx_633_c_h_25
1672553635,4692.0,0.0,tlx_633_c_h_25
1672553640,4884.0,0.0,tlx_633_c_h_25
1672553645,4538.0,0.0,tlx_633_c_h_25
1672553650,4284.0,0.0,tlx_633_c_h_25
1672553655,3895.0,0.0,tlx_633_c_h_25
1672553660,3922.0,0.0,tlx_633_c_h_25
1672553665,3987.0,0.0,tlx_633_c_h_25
1672553670,4729.0,0.0,tlx_633_c_h_25
1672553675,3114.0,0.0,tlx_633_c_h_25
1672553680,3497.0,0.0,tlx_633_c_h_25
1672553685,3946.0,0.0,tlx_633_c_h_25
1672553690,4443.0,0.0,tlx_633_c_h_25
1672553695,4734.0,0.0,tlx_633_c_h_25
1672553700,3687.0,0.0,tlx_633_c_h_25
1672553705,4271.0,0.0,tlx_633_c_h_25
1672553710,3021.0,0.0,tlx_633_c_h_25
1672553715,4497.0,0.0,tlx_633_c_h_25
1672553720,3056.0,0.0,tlx_633_c_h_25
1672553725,4331.0,0.0,tlx_633_c_h_25
1672553730,3121.0,0.0,tlx_633_c_h_25
1672553735,4895.0,0.0,tlx_633_c_h_25
1672553740,3415.0,0.0,tlx_633_c_h_25
1672553745,3249.0,0.0,tlx_633_c_h_25
1672553750,3547.0,0.0,tlx_633_c_h_25
1672553755,3968.0,0.0,tlx_633_c_h_25
1672553760,3808.0,0.0,tlx_633_c_h_25
1672553765,4970.0,0.0,tlx_633_c_h_25
1672553770,3807.0,0.0,tlx_633_c_h_25
1672553775,4025.0,0.0,tlx_633_c_h_25
1672553780,4756.0,0.0,tlx_633_c_h_25
1672553785,3761.0,0.0,tlx_633_c_h_25
1672553790,4758.0,0.0,tlx_633_c_h_25
1672553795,3207.0,0.0,tlx_633_c_h_25
1672553800,4626.0,0.0,tlx_633_c_h_25
1672553805,4187.0,0.0,tlx_633_c_h_25
1672553810,4058.0,0.0,tlx_633_c_h_25
1672553815,4870.0,0.0,tlx_633_c_h_25
1672553820,3437.0,0.0,tlx_633_c_h_25
1672553825,3350.0,0.0,tlx_633_c_h_25
1672553830,3565.0,0.0,tlx_633_c_h_25
1672553835,4230.0,0.0,tlx_633_c_h_25
1672553840,4937.0,0.0,tlx_633_c_h_25
1672553845,3185.0,0.0,tlx_633_c_h_25
1672553850,4552.0,0.0,tlx_633_c_h_25
1672553855,3401.0,0.0,tlx_633_c_h_25
1672553860,4826.0,0.0,tlx_633_c_h_25
1672553865,4555.0,0.0,tlx_633_c_h_25
1672553870,4569.0,0.0,tlx_633_c_h_25
1672553875,3205.0,0.0,tlx_633_c_h_25
1672553880,4666.0,0.0,tlx_633_c_h_25
1672553885,3556.0,0.0,tlx_633_c_h_25
1672553890,4408.0,0.0,tlx_633_c_h_25
1672553895,4260.0,0.0,tlx_633_c_h_25
1672553900,4101.0,0.0,tlx_633_c_h_25
1672553905,3609.0,0.0,tlx_633_c_h_25
1672553910,3281.0,0.0,tlx_633_c_h_25
1672553915,4131.0,0.0,tlx_633_c_h_25
1672553920,4361.0,0.0,tlx_633_c_h_25
1672553925,3493.0,0.0,tlx_633_c_h_25
1672553930,4254.0,0.0,tlx_633_c_h_25
1672553935,3225.0,0.0,tlx_633_c_h_25
1672553940,4262.0,0.0,tlx_633_c_h_25
1672553945,4998.0,0.0,tlx_633_c_h_25
1672553950,3779.0,0.0,tlx_633_c_h_25
1672553955,3277.0,0.0,tlx_633_c_h_25
1672553960,4071.0,0.0,tlx_633_c_h_25
1672553965,4544.0,0.0,tlx_633_c_h_25
1672553970,4806.0,0.0,tlx_633_c_h_25
1672553975,4218.0,0.0,tlx_633_c_h_25
1672553980,4342.0,0.0,tlx_633_c_h_25
1672553985,4347.0,0.0,tlx_633_c_h_25
1672553990,4712.0,0.0,tlx_633_c_h_25
1672553995,4961.0,0.0,tlx_633_c_h_25
1672554000,4065.0,0.0,tlx_633_c_h_25
1672554005,3819.0,0.0,tlx_633_c_h_25
1672554010,4789.0,0.0,tlx_633_c_h_25
1672554015,3388.0,0.0,tlx_633_c_h_25
1672554020,4170.0,0.0,tlx_633_c_h_25
1672554025,3816.0,0.0,tlx_633_c_h_25
1672554030,3867.0,0.0,tlx_633_c_h_25
1672554035,3070.0,0.0,tlx_633_c_h_25
1672554040,3652.0,0.0,tlx_633_c_h_25
1672554045,4593.0,0.0,tlx_633_c_h_25
1672554050,3694.0,0.0,tlx_633_c_h_25
1672554055,3143.0,0.0,tlx_633_c_h_25
1672554060,4377.0,0.0,tlx_633_c_h_25
1672554065,4688.0,0.0,tlx_633_c_h_25
1672554070,4157.0,0.0,tlx_633_c_h_25
1672554075,3144.0,0.0,tlx_633_c_h_25
1672554080,3445.0,0.0,tlx_633_c_h_25
1672554085,3287.0,0.0,tlx_633_c_h_25
1672554090,4987.0,0.0,tlx_633_c_h_25
1672554095,4300.0,0.0,tlx_633_c_h_25
1672554100,3174.0,0.0,tlx_633_c_h_25
1672554105,3979.0,0.0,tlx_633_c_h_25
1672554110,4817.0,0.0,tlx_633_c_h_25
1672554115,4407.0,0.0,tlx_633_c_h_25
1672554120,4211.0,0.0,tlx_633_c_h_25
1672554125,3607.0,0.0,tlx_633_c_h_25
1672554130,4548.0,0.0,tlx_633_c_h_25
1672554135,4689.0,0.0,tlx_633_c_h_25
1672554140,3504.0,0.0,tlx_633_c_h_25
1672554145,4102.0,0.0,tlx_633_c_h_25
1672554150,4829.0,0.0,tlx_633_c_h_25
1672554155,3959.0,0.0,tlx_633_c_h_25
1672554160,3975.0,0.0,tlx_633_c_h_25
1672554165,4510.0,0.0,tlx_633_c_h_25
1672554170,4295.0,0.0,tlx_633_c_h_25
1672554175,3109.0,0.0,tlx_633_c_h_25
1672554180,4703.0,0.0,tlx_633_c_h_25
1672554185,4304.0,0.0,tlx_633_c_h_25
1672554190,3449.0,0.0,tlx_633_c_h_25
1672554195,4580.0,0.0,tlx_633_c_h_25
1672554200,4343.0,0.0,tlx_633_c_h_25
1672554205,4740.0,0.0,tlx_633_c_h_25
1672554210,3739.0,0.0,tlx_633_c_h_25
1672554215,3721.0,0.0,tlx_633_c_h_25
1672554220,3155.0,0.0,tlx_633_c_h_25
1672554225,3097.0,0.0,tlx_633_c_h_25
1672554230,4610.0,0.0,tlx_633_c_h_25
1672554235,4172.0,0.0,tlx_633_c_h_25
1672554240,4964.0,0.0,tlx_633_c_h_25
1672554245,4563.0,0.0,tlx_633_c_h_25
1672554250,4970.0,0.0,tlx_633_c_h_25
1672554255,3574.0,0.0,tlx_633_c_h_25
1672554260,3601.0,0.0,tlx_633_c_h_25
1672554265,3273.0,0.0,tlx_633_c_h_25
1672554270,4849.0,0.0,tlx_633_c_h_25
1672554275,3488.0,0.0,tlx_633_c_h_25
1672554280,4120.0,0.0,tlx_633_c_h_25
1672554285,4422.0,0.0,tlx_633_c_h_25
1672554290,3374.0,0.0,tlx_633_c_h_25
1672554295,4313.0,0.0,tlx_633_c_h_25
1672554300,4982.0,0.0,tlx_633_c_h_25
1672554305,4317.0,0.0,tlx_633_c_h_25
1672554310,3199.0,0.0,tlx_633_c_h_25
1672554315,3073.0,0.0,tlx_633_c_h_25
1672554320,4236.0,0.0,tlx_633_c_h_25
1672554325,3463.0,0.0,tlx_633_c_h_25
1672554330,3217.0,0.0,tlx_633_c_h_25
1672554335,4441.0,0.0,tlx_633_c_h_25
1672554340,3517.0,0.0,tlx_633_c_h_25
1672554345,4509.0,0.0,tlx_633_c_h_25
1672554350,3474.0,0.0,tlx_633_c_h_25
1672554355,3359.0,0.0,tlx_633_c_h_25
1672554360,3786.0,0.0,tlx_633_c_h_25
1672554365,4381.0,0.0,tlx_633_c_h_25
1672554370,3592.0,0.0,tlx_633_c_h_25
1672554375,3510.0,0.0,tlx_633_c_h_25
1672554380,4694.0,0.0,tlx_633_c_h_25
1672554385,4564.0,0.0,tlx_633_c_h_25
1672554390,3276.0,0.0,tlx_633_c_h_25
1672554395,4592.0,0.0,tlx_633_c_h_25
1672554400,3147.0,0.0,tlx_633_c_h_25
1672554405,3375.0,0.0,tlx_633_c_h_25
1672554410,4643.0,0.0,tlx_633_c_h_25
1672554415,4101.0,0.0,tlx_633_c_h_25
1672554420,3553.0,0.0,tlx_633_c_h_25
1672554425,3765.0,0.0,tlx_633_c_h_25
1672554430,3679.0,0.0,tlx_633_c_h_25
1672554435,4383.0,0.0,tlx_633_c_h_25
1672554440,3787.0,0.0,tlx_633_c_h_25
1672554445,3691.0,0.0,tlx_633_c_h_25
1672554450,3121.0,0.0,tlx_633_c_h_25
1672554455,3320.0,0.0,tlx_633_c_h_25
1672554460,3654.0,0.0,tlx_633_c_h_25
1672554465,4049.0,0.0,tlx_633_c_h_25
1672554470,4808.0,0.0,tlx_633_c_h_25
1672554475,3098.0,0.0,tlx_633_c_h_25
1672554480,4911.0,0.0,tlx_633_c_h_25
1672554485,3287.0,0.0,tlx_633_c_h_25
1672554490,3260.0,0.0,tlx_633_c_h_25
1672554495,4820.0,0.0,tlx_633_c_h_25
1672554500,3564.0,0.0,tlx_633_c_h_25
1672554505,4624.0,0.0,tlx_633_c_h_25
1672554510,3308.0,0.0,tlx_633_c_h_25
1672554515,3277.0,0.0,tlx_633_c_h_25
1672554520,4869.0,0.0,tlx_633_c_h_25
1672554525,3436.0,0.0,tlx_633_c_h_25
1672554530,4245.0,0.0,tlx_633_c_h_25
1672554535,3804.0,0.0,tlx_633_c_h_25
1672554540,4878.0,0.0,tlx_633_c_h_25
1672554545,3381.0,0.0,tlx_633_c_h_25
1672554550,4401.0,0.0,tlx_633_c_h_25
1672554555,4053.0,0.0,tlx_633_c_h_25
1672554560,4873.0,0.0,tlx_633_c_h_25
1672554565,3140.0,0.0,tlx_633_c_h_25
1672554570,4125.0,0.0,tlx_633_c_h_25
1672554575,3383.0,0.0,tlx_633_c_h_25
1672554580,3063.0,0.0,tlx_633_c_h_25
1672554585,3126.0,0.0,tlx_633_c_h_25
1672554590,3953.0,0.0,tlx_633_c_h_25
1672554595,4902.0,0.0,tlx_633_c_h_25
1672554600,4496.0,0.0,tlx_633_c_h_25
1672554605,3072.0,0.0,tlx_633_c_h_25
1672554610,4849.0,0.0,tlx_633_c_h_25
1672554615,3745.0,0.0,tlx_633_c_h_25
1672554620,4667.0,0.0,tlx_633_c_h_25
1672554625,4342.0,0.0,tlx_633_c_h_25
1672554630,3258.0,0.0,tlx_633_c_h_25
1672554635,3052.0,0.0,tlx_633_c_h_25
1672554640,4391.0,0.0,tlx_633_c_h_25
1672554645,3484.0,0.0,tlx_633_c_h_25
1672554650,4221.0,0.0,tlx_633_c_h_25
1672554655,4563.0,0.0,tlx_633_c_h_25
1672554660,4857.0,0.0,tlx_633_c_h_25
1672554665,3839.0,0.0,tlx_633_c_h_25
1672554670,4783.0,0.0,tlx_633_c_h_25
1672554675,4056.0,0.0,tlx_633_c_h_25
1672554680,4475.0,0.0,tlx_633_c_h_25
1672554685,3642.0,0.0,tlx_633_c_h_25
1672554690,3363.0,0.0,tlx_633_c_h_25
1672554695,3156.0,0.0,tlx_633_c_h_25
1672554700,3413.0,0.0,tlx_633_c_h_25
1672554705,4273.0,0.0,tlx_633_c_h_25
1672554710,3912.0,0.0,tlx_633_c_h_25
1672554715,3602.0,0.0,tlx_633_c_h_25
1672554720,4609.0,0.0,tlx_633_c_h_25
1672554725,4585.0,0.0,tlx_633_c_h_25
1672554730,4777.0,0.0,tlx_633_c_h_25
1672554735,4363.0,0.0,tlx_633_c_h_25
1672554740,4656.0,0.0,tlx_633_c_h_25
1672554745,4121.0,0.0,tlx_633_c_h_25
1672554750,4980.0,0.0,tlx_633_c_h_25
1672554755,4945.0,0.0,tlx_633_c_h_25
1672554760,4760.0,0.0,tlx_633_c_h_25
1672554765,4698.0,0.0,tlx_633_c_h_25
1672554770,3231.0,0.0,tlx_633_c_h_25
1672554775,4993.0,0.0,tlx_633_c_h_25
1672554780,4604.0,0.0,tlx_633_c_h_25
1672554785,4586.0,0.0,tlx_633_c_h_25
1672554790,4279.0,0.0,tlx_633_c_h_25
1672554795,4646.0,0.0,tlx_633_c_h_25
1672554800,4332.0,0.0,tlx_633_c_h_25
1672554805,4481.0,0.0,tlx_633_c_h_25
1672554810,3458.0,0.0,tlx_633_c_h_25
1672554815,4370.0,0.0,tlx_633_c_h_25
1672554820,4044.0,0.0,tlx_633_c_h_25
1672554825,3546.0,0.0,tlx_633_c_h_25
1672554830,4778.0,0.0,tlx_633_c_h_25
1672554835,4422.0,0.0,tlx_633_c_h_25
1672554840,4029.0,0.0,tlx_633_c_h_25
1672554845,3292.0,0.0,tlx_633_c_h_25
1672554850,4354.0,0.0,tlx_633_c_h_25
1672554855,4415.0,0.0,tlx_633_c_h_25
1672554860,3880.0,0.0,tlx_633_c_h_25
1672554865,3244.0,0.0,tlx_633_c_h_25
1672554870,3993.0,0.0,tlx_633_c_h_25
1672554875,3764.0,0.0,tlx_633_c_h_25
1672554880,4829.0,0.0,tlx_633_c_h_25
1672554885,3359.0,0.0,tlx_633_c_h_25
1672554890,4496.0,0.0,tlx_633_c_h_25
1672554895,4921.0,0.0,tlx_633_c_h_25
1672554900,4932.0,0.0,tlx_633_c_h_25
1672554905,4665.0,0.0,tlx_633_c_h_25
1672554910,3373.0,0.0,tlx_633_c_h_25
1672554915,3596.0,0.0,tlx_633_c_h_25
1672554920,4033.0,0.0,tlx_633_c_h_25
1672554925,4292.0,0.0,tlx_633_c_h_25
1672554930,3299.0,0.0,tlx_633_c_h_25
1672554935,4576.0,0.0,tlx_633_c_h_25
1672554940,3812.0,0.0,tlx_633_c_h_25
1672554945,3823.0,0.0,tlx_633_c_h_25
1672554950,4269.0,0.0,tlx_633_c_h_25
1672554955,3489.0,0.0,tlx_633_c_h_25
1672554960,3216.0,0.0,tlx_633_c_h_25
1672554965,4042.0,0.0,tlx_633_c_h_25
1672554970,4378.0,0.0,tlx_633_c_h_25
1672554975,3350.0,0.0,tlx_633_c_h_25
1672554980,4647.0,0.0,tlx_633_c_h_25
1672554985,3159.0,0.0,tlx_633_c_h_25
1672554990,4598.0,0.0,tlx_633_c_h_25
1672554995,4440.0,0.0,tlx_633_c_h_25
1672555000,4298.0,0.0,tlx_633_c_h_25
1672555005,3351.0,0.0,tlx_633_c_h_25
1672555010,3790.0,0.0,tlx_633_c_h_25
1672555015,3780.0,0.0,tlx_633_c_h_25
1672555020,3662.0,0.0,tlx_633_c_h_25
1672555025,3945.0,0.0,tlx_633_c_h_25
1672555030,3795.0,0.0,tlx_633_c_h_25
1672555035,3262.0,0.0,tlx_633_c_h_25
1672555040,4842.0,0.0,tlx_633_c_h_25
1672555045,4617.0,0.0,tlx_633_c_h_25
1672555050,3921.0,0.0,tlx_633_c_h_25
1672555055,4285.0,0.0,tlx_633_c_h_25
1672555060,3612.0,0.0,tlx_633_c_h_25
1672555065,4653.0,0.0,tlx_633_c_h_25
1672555070,4205.0,0.0,tlx_633_c_h_25
1672555075,3245.0,0.0,tlx_633_c_h_25
1672555080,4683.0,0.0,tlx_633_c_h_25
1672555085,3009.0,0.0,tlx_633_c_h_25
1672555090,3123.0,0.0,tlx_633_c_h_25
1672555095,4297.0,0.0,tlx_633_c_h_25
1672555100,3171.0,0.0,tlx_633_c_h_25
1672555105,3899.0,0.0,tlx_633_c_h_25
1672555110,3598.0,0.0,tlx_633_c_h_25
1672555115,3793.0,0.0,tlx_633_c_h_25
1672555120,4012.0,0.0,tlx_633_c_h_25
1672555125,4271.0,0.0,tlx_633_c_h_25
1672555130,4077.0,0.0,tlx_633_c_h_25
1672555135,3012.0,0.0,tlx_633_c_h_25
1672555140,3699.0,0.0,tlx_633_c_h_25
1672555145,3979.0,0.0,tlx_633_c_h_25
1672555150,4095.0,0.0,tlx_633_c_h_25
1672555155,3574.0,0.0,tlx_633_c_h_25
1672555160,3239.0,0.0,tlx_633_c_h_25
1672555165,4366.0,0.0,tlx_633_c_h_25
1672555170,3433.0,0.0,tlx_633_c_h_25
1672555175,3787.0,0.0,tlx_633_c_h_25
1672555180,3137.0,0.0,tlx_633_c_h_25
1672555185,3787.0,0.0,tlx_633_c_h_25
1672555190,4571.0,0.0,tlx_633_c_h_25
1672555195,3864.0,0.0,tlx_633_c_h_25
1672555200,4363.0,0.0,tlx_633_c_h_25
1672555205,4553.0,0.0,tlx_633_c_h_25
1672555210,4245.0,0.0,tlx_633_c_h_25
1672555215,4250.0,0.0,tlx_633_c_h_25
1672555220,4964.0,0.0,tlx_633_c_h_25
1672555225,3970.0,0.0,tlx_633_c_h_25
1672555230,4583.0,0.0,tlx_633_c_h_25
1672555235,4427.0,0.0,tlx_633_c_h_25
1672555240,4411.0,0.0,tlx_633_c_h_25
1672555245,4648.0,0.0,tlx_633_c_h_25
1672555250,4227.0,0.0,tlx_633_c_h_25
1672555255,3687.0,0.0,tlx_633_c_h_25
1672555260,4069.0,0.0,tlx_633_c_h_25
1672555265,4924.0,0.0,tlx_633_c_h_25
1672555270,4761.0,0.0,tlx_633_c_h_25
1672555275,3042.0,0.0,tlx_633_c_h_25
1672555280,3811.0,0.0,tlx_633_c_h_25
1672555285,3430.0,0.0,tlx_633_c_h_25
1672555290,4391.0,0.0,tlx_633_c_h_25
1672555295,4991.0,0.0,tlx_633_c_h_25
1672555300,4957.0,0.0,tlx_633_c_h_25
1672555305,4349.0,0.0,tlx_633_c_h_25
1672555310,3261.0,0.0,tlx_633_c_h_25
1672555315,3678.0,0.0,tlx_633_c_h_25
1672555320,4950.0,0.0,tlx_633_c_h_25
1672555325,3733.0,0.0,tlx_633_c_h_25
1672555330,4046.0,0.0,tlx_633_c_h_25
1672555335,4114.0,0.0,tlx_633_c_h_25
1672555340,3676.0,0.0,tlx_633_c_h_25
1672555345,4937.0,0.0,tlx_633_c_h_25
1672555350,4414.0,0.0,tlx_633_c_h_25
1672555355,4251.0,0.0,tlx_633_c_h_25
1672555360,4980.0,0.0,tlx_633_c_h_25
1672555365,3140.0,0.0,tlx_633_c_h_25
1672555370,3527.0,0.0,tlx_633_c_h_25
1672555375,4639.0,0.0,tlx_633_c_h_25
1672555380,4616.0,0.0,tlx_633_c_h_25
1672555385,3439.0,0.0,tlx_633_c_h_25
1672555390,4796.0,0.0,tlx_633_c_h_25
1672555395,4032.0,0.0,tlx_633_c_h_25
1672555400,4180.0,0.0,tlx_633_c_h_25
1672555405,4442.0,0.0,tlx_633_c_h_25
1672555410,3668.0,0.0,tlx_633_c_h_25
1672555415,4688.0,0.0,tlx_633_c_h_25
1672555420,4664.0,0.0,tlx_633_c_h_25
1672555425,3541.0,0.0,tlx_633_c_h_25
1672555430,3883.0,0.0,tlx_633_c_h_25
1672555435,4154.0,0.0,tlx_633_c_h_25
1672555440,4098.0,0.0,tlx_633_c_h_25
1672555445,4502.0,0.0,tlx_633_c_h_25
1672555450,3832.0,0.0,tlx_633_c_h_25
1672555455,4585.0,0.0,tlx_633_c_h_25
1672555460,3285.0,0.0,tlx_633_c_h_25
1672555465,4992.0,0.0,tlx_633_c_h_25
