Time,DER_680_b_37_Watts,DER_680_b_37_Vars,DER_680_b_37_loc
1672553040,4752.0,0.0,tlx_680_b_h_37
1672553045,4272.0,0.0,tlx_680_b_h_37
1672553050,4214.0,0.0,tlx_680_b_h_37
1672553055,3002.0,0.0,tlx_680_b_h_37
1672553060,4972.0,0.0,tlx_680_b_h_37
1672553065,4759.0,0.0,tlx_680_b_h_37
1672553070,3589.0,0.0,tlx_680_b_h_37
1672553075,3912.0,0.0,tlx_680_b_h_37
1672553080,3315.0,0.0,tlx_680_b_h_37
1672553085,4857.0,0.0,tlx_680_b_h_37
1672553090,4905.0,0.0,tlx_680_b_h_37
1672553095,3817.0,0.0,tlx_680_b_h_37
1672553100,4693.0,0.0,tlx_680_b_h_37
1672553105,3483.0,0.0,tlx_680_b_h_37
1672553110,4218.0,0.0,tlx_680_b_h_37
1672553115,4911.0,0.0,tlx_680_b_h_37
1672553120,3907.0,0.0,tlx_680_b_h_37
1672553125,4726.0,0.0,tlx_680_b_h_37
1672553130,3084.0,0.0,tlx_680_b_h_37
1672553135,4093.0,0.0,tlx_680_b_h_37
1672553140,4700.0,0.0,tlx_680_b_h_37
1672553145,3348.0,0.0,tlx_680_b_h_37
1672553150,3563.0,0.0,tlx_680_b_h_37
1672553155,4666.0,0.0,tlx_680_b_h_37
1672553160,4863.0,0.0,tlx_680_b_h_37
1672553165,4824.0,0.0,tlx_680_b_h_37
1672553170,3338.0,0.0,tlx_680_b_h_37
1672553175,4806.0,0.0,tlx_680_b_h_37
1672553180,4755.0,0.0,tlx_680_b_h_37
1672553185,3660.0,0.0,tlx_680_b_h_37
1672553190,3946.0,0.0,tlx_680_b_h_37
1672553195,4955.0,0.0,tlx_680_b_h_37
1672553200,4400.0,0.0,tlx_680_b_h_37
1672553205,4426.0,0.0,tlx_680_b_h_37
1672553210,4912.0,0.0,tlx_680_b_h_37
1672553215,3306.0,0.0,tlx_680_b_h_37
1672553220,3163.0,0.0,tlx_680_b_h_37
1672553225,3261.0,0.0,tlx_680_b_h_37
1672553230,4436.0,0.0,tlx_680_b_h_37
1672553235,4275.0,0.0,tlx_680_b_h_37
1672553240,3825.0,0.0,tlx_680_b_h_37
1672553245,4142.0,0.0,tlx_680_b_h_37
1672553250,4674.0,0.0,tlx_680_b_h_37
1672553255,4943.0,0.0,tlx_680_b_h_37
1672553260,4308.0,0.0,tlx_680_b_h_37
1672553265,3672.0,0.0,tlx_680_b_h_37
1672553270,4984.0,0.0,tlx_680_b_h_37
1672553275,4569.0,0.0,tlx_680_b_h_37
1672553280,3037.0,0.0,tlx_680_b_h_37
1672553285,3912.0,0.0,tlx_680_b_h_37
1672553290,3252.0,0.0,tlx_680_b_h_37
1672553295,4422.0,0.0,tlx_680_b_h_37
1672553300,4286.0,0.0,tlx_680_b_h_37
1672553305,3287.0,0.0,tlx_680_b_h_37
1672553310,4761.0,0.0,tlx_680_b_h_37
1672553315,4901.0,0.0,tlx_680_b_h_37
1672553320,4521.0,0.0,tlx_680_b_h_37
1672553325,4842.0,0.0,tlx_680_b_h_37
1672553330,3266.0,0.0,tlx_680_b_h_37
1672553335,3346.0,0.0,tlx_680_b_h_37
1672553340,4182.0,0.0,tlx_680_b_h_37
1672553345,4502.0,0.0,tlx_680_b_h_37
1672553350,4763.0,0.0,tlx_680_b_h_37
1672553355,3871.0,0.0,tlx_680_b_h_37
1672553360,4150.0,0.0,tlx_680_b_h_37
1672553365,4958.0,0.0,tlx_680_b_h_37
1672553370,3611.0,0.0,tlx_680_b_h_37
1672553375,3962.0,0.0,tlx_680_b_h_37
1672553380,4278.0,0.0,tlx_680_b_h_37
1672553385,3749.0,0.0,tlx_680_b_h_37
1672553390,4392.0,0.0,tlx_680_b_h_37
1672553395,4171.0,0.0,tlx_680_b_h_37
1672553400,4939.0,0.0,tlx_680_b_h_37
1672553405,3249.0,0.0,tlx_680_b_h_37
1672553410,3559.0,0.0,tlx_680_b_h_37
1672553415,4462.0,0.0,tlx_680_b_h_37
1672553420,4144.0,0.0,tlx_680_b_h_37
1672553425,4472.0,0.0,tlx_680_b_h_37
1672553430,3767.0,0.0,tlx_680_b_h_37
1672553435,3769.0,0.0,tlx_680_b_h_37
1672553440,4944.0,0.0,tlx_680_b_h_37
1672553445,4758.0,0.0,tlx_680_b_h_37
1672553450,4160.0,0.0,tlx_680_b_h_37
1672553455,4220.0,0.0,tlx_680_b_h_37
1672553460,3256.0,0.0,tlx_680_b_h_37
1672553465,4314.0,0.0,tlx_680_b_h_37
1672553470,4110.0,0.0,tlx_680_b_h_37
1672553475,3444.0,0.0,tlx_680_b_h_37
1672553480,3576.0,0.0,tlx_680_b_h_37
1672553485,3940.0,0.0,tlx_680_b_h_37
1672553490,4013.0,0.0,tlx_680_b_h_37
1672553495,4251.0,0.0,tlx_680_b_h_37
1672553500,4710.0,0.0,tlx_680_b_h_37
1672553505,4058.0,0.0,tlx_680_b_h_37
1672553510,3629.0,0.0,tlx_680_b_h_37
1672553515,4653.0,0.0,tlx_680_b_h_37
1672553520,3953.0,0.0,tlx_680_b_h_37
1672553525,4452.0,0.0,tlx_680_b_h_37
1672553530,4863.0,0.0,tlx_680_b_h_37
1672553535,4230.0,0.0,tlx_680_b_h_37
1672553540,3647.0,0.0,tlx_680_b_h_37
1672553545,4565.0,0.0,tlx_680_b_h_37
1672553550,4483.0,0.0,tlx_680_b_h_37
1672553555,4616.0,0.0,tlx_680_b_h_37
1672553560,4515.0,0.0,tlx_680_b_h_37
1672553565,3385.0,0.0,tlx_680_b_h_37
1672553570,4917.0,0.0,tlx_680_b_h_37
1672553575,4136.0,0.0,tlx_680_b_h_37
1672553580,4325.0,0.0,tlx_680_b_h_37
1672553585,4787.0,0.0,tlx_680_b_h_37
1672553590,3572.0,0.0,tlx_680_b_h_37
1672553595,3179.0,0.0,tlx_680_b_h_37
1672553600,3058.0,0.0,tlx_680_b_h_37
1672553605,4104.0,0.0,tlx_680_b_h_37
1672553610,4203.0,0.0,tlx_680_b_h_37
1672553615,4427.0,0.0,tlx_680_b_h_37
1672553620,4623.0,0.0,tlx_680_b_h_37
1672553625,3949.0,0.0,tlx_680_b_h_37
1672553630,4410.0,0.0,tlx_680_b_h_37
1672553635,4598.0,0.0,tlx_680_b_h_37
1672553640,3076.0,0.0,tlx_680_b_h_37
1672553645,3635.0,0.0,tlx_680_b_h_37
1672553650,3025.0,0.0,tlx_680_b_h_37
1672553655,3336.0,0.0,tlx_680_b_h_37
1672553660,3819.0,0.0,tlx_680_b_h_37
1672553665,3779.0,0.0,tlx_680_b_h_37
1672553670,3671.0,0.0,tlx_680_b_h_37
1672553675,4711.0,0.0,tlx_680_b_h_37
1672553680,4660.0,0.0,tlx_680_b_h_37
1672553685,3919.0,0.0,tlx_680_b_h_37
1672553690,3227.0,0.0,tlx_680_b_h_37
1672553695,4244.0,0.0,tlx_680_b_h_37
1672553700,4659.0,0.0,tlx_680_b_h_37
1672553705,3014.0,0.0,tlx_680_b_h_37
1672553710,4695.0,0.0,tlx_680_b_h_37
1672553715,3294.0,0.0,tlx_680_b_h_37
1672553720,4832.0,0.0,tlx_680_b_h_37
1672553725,4803.0,0.0,tlx_680_b_h_37
1672553730,4493.0,0.0,tlx_680_b_h_37
1672553735,4842.0,0.0,tlx_680_b_h_37
1672553740,4359.0,0.0,tlx_680_b_h_37
1672553745,3881.0,0.0,tlx_680_b_h_37
1672553750,3407.0,0.0,tlx_680_b_h_37
1672553755,4429.0,0.0,tlx_680_b_h_37
1672553760,3530.0,0.0,tlx_680_b_h_37
1672553765,4843.0,0.0,tlx_680_b_h_37
1672553770,3317.0,0.0,tlx_680_b_h_37
1672553775,3173.0,0.0,tlx_680_b_h_37
1672553780,4114.0,0.0,tlx_680_b_h_37
1672553785,4021.0,0.0,tlx_680_b_h_37
1672553790,4321.0,0.0,tlx_680_b_h_37
1672553795,4372.0,0.0,tlx_680_b_h_37
1672553800,3995.0,0.0,tlx_680_b_h_37
1672553805,3752.0,0.0,tlx_680_b_h_37
1672553810,3270.0,0.0,tlx_680_b_h_37
1672553815,3589.0,0.0,tlx_680_b_h_37
1672553820,3159.0,0.0,tlx_680_b_h_37
1672553825,3005.0,0.0,tlx_680_b_h_37
1672553830,3024.0,0.0,tlx_680_b_h_37
1672553835,3845.0,0.0,tlx_680_b_h_37
1672553840,4824.0,0.0,tlx_680_b_h_37
1672553845,4902.0,0.0,tlx_680_b_h_37
1672553850,3963.0,0.0,tlx_680_b_h_37
1672553855,4133.0,0.0,tlx_680_b_h_37
1672553860,4783.0,0.0,tlx_680_b_h_37
1672553865,4615.0,0.0,tlx_680_b_h_37
1672553870,3823.0,0.0,tlx_680_b_h_37
1672553875,4945.0,0.0,tlx_680_b_h_37
1672553880,3284.0,0.0,tlx_680_b_h_37
1672553885,4617.0,0.0,tlx_680_b_h_37
1672553890,4261.0,0.0,tlx_680_b_h_37
1672553895,3288.0,0.0,tlx_680_b_h_37
1672553900,3700.0,0.0,tlx_680_b_h_37
1672553905,4640.0,0.0,tlx_680_b_h_37
1672553910,4520.0,0.0,tlx_680_b_h_37
1672553915,3985.0,0.0,tlx_680_b_h_37
1672553920,4431.0,0.0,tlx_680_b_h_37
1672553925,4786.0,0.0,tlx_680_b_h_37
1672553930,3332.0,0.0,tlx_680_b_h_37
1672553935,3085.0,0.0,tlx_680_b_h_37
1672553940,3045.0,0.0,tlx_680_b_h_37
1672553945,3304.0,0.0,tlx_680_b_h_37
1672553950,3490.0,0.0,tlx_680_b_h_37
1672553955,3241.0,0.0,tlx_680_b_h_37
1672553960,3508.0,0.0,tlx_680_b_h_37
1672553965,3012.0,0.0,tlx_680_b_h_37
1672553970,4683.0,0.0,tlx_680_b_h_37
1672553975,3071.0,0.0,tlx_680_b_h_37
1672553980,3877.0,0.0,tlx_680_b_h_37
1672553985,4612.0,0.0,tlx_680_b_h_37
1672553990,4147.0,0.0,tlx_680_b_h_37
1672553995,3461.0,0.0,tlx_680_b_h_37
1672554000,3369.0,0.0,tlx_680_b_h_37
1672554005,3945.0,0.0,tlx_680_b_h_37
1672554010,3933.0,0.0,tlx_680_b_h_37
1672554015,3999.0,0.0,tlx_680_b_h_37
1672554020,4674.0,0.0,tlx_680_b_h_37
1672554025,4747.0,0.0,tlx_680_b_h_37
1672554030,4343.0,0.0,tlx_680_b_h_37
1672554035,3715.0,0.0,tlx_680_b_h_37
1672554040,4662.0,0.0,tlx_680_b_h_37
1672554045,4077.0,0.0,tlx_680_b_h_37
1672554050,4755.0,0.0,tlx_680_b_h_37
1672554055,4400.0,0.0,tlx_680_b_h_37
1672554060,3693.0,0.0,tlx_680_b_h_37
1672554065,4840.0,0.0,tlx_680_b_h_37
1672554070,4066.0,0.0,tlx_680_b_h_37
1672554075,4906.0,0.0,tlx_680_b_h_37
1672554080,3839.0,0.0,tlx_680_b_h_37
1672554085,3886.0,0.0,tlx_680_b_h_37
1672554090,3328.0,0.0,tlx_680_b_h_37
1672554095,4326.0,0.0,tlx_680_b_h_37
1672554100,4621.0,0.0,tlx_680_b_h_37
1672554105,4464.0,0.0,tlx_680_b_h_37
1672554110,4570.0,0.0,tlx_680_b_h_37
1672554115,4717.0,0.0,tlx_680_b_h_37
1672554120,3691.0,0.0,tlx_680_b_h_37
1672554125,4682.0,0.0,tlx_680_b_h_37
1672554130,3896.0,0.0,tlx_680_b_h_37
1672554135,3150.0,0.0,tlx_680_b_h_37
1672554140,3620.0,0.0,tlx_680_b_h_37
1672554145,3545.0,0.0,tlx_680_b_h_37
1672554150,4257.0,0.0,tlx_680_b_h_37
1672554155,4457.0,0.0,tlx_680_b_h_37
1672554160,3334.0,0.0,tlx_680_b_h_37
1672554165,3986.0,0.0,tlx_680_b_h_37
1672554170,3420.0,0.0,tlx_680_b_h_37
1672554175,3716.0,0.0,tlx_680_b_h_37
1672554180,3411.0,0.0,tlx_680_b_h_37
1672554185,3393.0,0.0,tlx_680_b_h_37
1672554190,3944.0,0.0,tlx_680_b_h_37
1672554195,4546.0,0.0,tlx_680_b_h_37
1672554200,4272.0,0.0,tlx_680_b_h_37
1672554205,4228.0,0.0,tlx_680_b_h_37
1672554210,3403.0,0.0,tlx_680_b_h_37
1672554215,3046.0,0.0,tlx_680_b_h_37
1672554220,3635.0,0.0,tlx_680_b_h_37
1672554225,3775.0,0.0,tlx_680_b_h_37
1672554230,3816.0,0.0,tlx_680_b_h_37
1672554235,4130.0,0.0,tlx_680_b_h_37
1672554240,3750.0,0.0,tlx_680_b_h_37
1672554245,4105.0,0.0,tlx_680_b_h_37
1672554250,4061.0,0.0,tlx_680_b_h_37
1672554255,4111.0,0.0,tlx_680_b_h_37
1672554260,3863.0,0.0,tlx_680_b_h_37
1672554265,3966.0,0.0,tlx_680_b_h_37
1672554270,3226.0,0.0,tlx_680_b_h_37
1672554275,4935.0,0.0,tlx_680_b_h_37
1672554280,4131.0,0.0,tlx_680_b_h_37
1672554285,3521.0,0.0,tlx_680_b_h_37
1672554290,3339.0,0.0,tlx_680_b_h_37
1672554295,3990.0,0.0,tlx_680_b_h_37
1672554300,4362.0,0.0,tlx_680_b_h_37
1672554305,3062.0,0.0,tlx_680_b_h_37
1672554310,3536.0,0.0,tlx_680_b_h_37
1672554315,4178.0,0.0,tlx_680_b_h_37
1672554320,4050.0,0.0,tlx_680_b_h_37
1672554325,3278.0,0.0,tlx_680_b_h_37
1672554330,4953.0,0.0,tlx_680_b_h_37
1672554335,3300.0,0.0,tlx_680_b_h_37
1672554340,3777.0,0.0,tlx_680_b_h_37
1672554345,4151.0,0.0,tlx_680_b_h_37
1672554350,3164.0,0.0,tlx_680_b_h_37
1672554355,4454.0,0.0,tlx_680_b_h_37
1672554360,3703.0,0.0,tlx_680_b_h_37
1672554365,3583.0,0.0,tlx_680_b_h_37
1672554370,4773.0,0.0,tlx_680_b_h_37
1672554375,3467.0,0.0,tlx_680_b_h_37
1672554380,3286.0,0.0,tlx_680_b_h_37
1672554385,4670.0,0.0,tlx_680_b_h_37
1672554390,4692.0,0.0,tlx_680_b_h_37
1672554395,3914.0,0.0,tlx_680_b_h_37
1672554400,3773.0,0.0,tlx_680_b_h_37
1672554405,3954.0,0.0,tlx_680_b_h_37
1672554410,4666.0,0.0,tlx_680_b_h_37
1672554415,4437.0,0.0,tlx_680_b_h_37
1672554420,3321.0,0.0,tlx_680_b_h_37
1672554425,3175.0,0.0,tlx_680_b_h_37
1672554430,4932.0,0.0,tlx_680_b_h_37
1672554435,4057.0,0.0,tlx_680_b_h_37
1672554440,3290.0,0.0,tlx_680_b_h_37
1672554445,4449.0,0.0,tlx_680_b_h_37
1672554450,3331.0,0.0,tlx_680_b_h_37
1672554455,4551.0,0.0,tlx_680_b_h_37
1672554460,3133.0,0.0,tlx_680_b_h_37
1672554465,3155.0,0.0,tlx_680_b_h_37
1672554470,4164.0,0.0,tlx_680_b_h_37
1672554475,4647.0,0.0,tlx_680_b_h_37
1672554480,3631.0,0.0,tlx_680_b_h_37
1672554485,4407.0,0.0,tlx_680_b_h_37
1672554490,3951.0,0.0,tlx_680_b_h_37
1672554495,3228.0,0.0,tlx_680_b_h_37
1672554500,3500.0,0.0,tlx_680_b_h_37
1672554505,4106.0,0.0,tlx_680_b_h_37
1672554510,3359.0,0.0,tlx_680_b_h_37
1672554515,3871.0,0.0,tlx_680_b_h_37
1672554520,3998.0,0.0,tlx_680_b_h_37
1672554525,3419.0,0.0,tlx_680_b_h_37
1672554530,4502.0,0.0,tlx_680_b_h_37
1672554535,3471.0,0.0,tlx_680_b_h_37
1672554540,3248.0,0.0,tlx_680_b_h_37
1672554545,3565.0,0.0,tlx_680_b_h_37
1672554550,4318.0,0.0,tlx_680_b_h_37
1672554555,3200.0,0.0,tlx_680_b_h_37
1672554560,4312.0,0.0,tlx_680_b_h_37
1672554565,4853.0,0.0,tlx_680_b_h_37
1672554570,4928.0,0.0,tlx_680_b_h_37
1672554575,4053.0,0.0,tlx_680_b_h_37
1672554580,3596.0,0.0,tlx_680_b_h_37
1672554585,3540.0,0.0,tlx_680_b_h_37
1672554590,4044.0,0.0,tlx_680_b_h_37
1672554595,3841.0,0.0,tlx_680_b_h_37
1672554600,4622.0,0.0,tlx_680_b_h_37
1672554605,3442.0,0.0,tlx_680_b_h_37
1672554610,4405.0,0.0,tlx_680_b_h_37
1672554615,3767.0,0.0,tlx_680_b_h_37
1672554620,4522.0,0.0,tlx_680_b_h_37
1672554625,3006.0,0.0,tlx_680_b_h_37
1672554630,4486.0,0.0,tlx_680_b_h_37
1672554635,3929.0,0.0,tlx_680_b_h_37
1672554640,3295.0,0.0,tlx_680_b_h_37
1672554645,4370.0,0.0,tlx_680_b_h_37
1672554650,3351.0,0.0,tlx_680_b_h_37
1672554655,3237.0,0.0,tlx_680_b_h_37
1672554660,3816.0,0.0,tlx_680_b_h_37
1672554665,4304.0,0.0,tlx_680_b_h_37
1672554670,3688.0,0.0,tlx_680_b_h_37
1672554675,4347.0,0.0,tlx_680_b_h_37
1672554680,4559.0,0.0,tlx_680_b_h_37
1672554685,3551.0,0.0,tlx_680_b_h_37
1672554690,3708.0,0.0,tlx_680_b_h_37
1672554695,3436.0,0.0,tlx_680_b_h_37
1672554700,4480.0,0.0,tlx_680_b_h_37
1672554705,3885.0,0.0,tlx_680_b_h_37
1672554710,3919.0,0.0,tlx_680_b_h_37
1672554715,4804.0,0.0,tlx_680_b_h_37
1672554720,4808.0,0.0,tlx_680_b_h_37
1672554725,3489.0,0.0,tlx_680_b_h_37
1672554730,4871.0,0.0,tlx_680_b_h_37
1672554735,3936.0,0.0,tlx_680_b_h_37
1672554740,4583.0,0.0,tlx_680_b_h_37
1672554745,3549.0,0.0,tlx_680_b_h_37
1672554750,4860.0,0.0,tlx_680_b_h_37
1672554755,3227.0,0.0,tlx_680_b_h_37
1672554760,4676.0,0.0,tlx_680_b_h_37
1672554765,3334.0,0.0,tlx_680_b_h_37
1672554770,3706.0,0.0,tlx_680_b_h_37
1672554775,3378.0,0.0,tlx_680_b_h_37
1672554780,3376.0,0.0,tlx_680_b_h_37
1672554785,4157.0,0.0,tlx_680_b_h_37
1672554790,4128.0,0.0,tlx_680_b_h_37
1672554795,4549.0,0.0,tlx_680_b_h_37
1672554800,3091.0,0.0,tlx_680_b_h_37
1672554805,4180.0,0.0,tlx_680_b_h_37
1672554810,3744.0,0.0,tlx_680_b_h_37
1672554815,4824.0,0.0,tlx_680_b_h_37
1672554820,3542.0,0.0,tlx_680_b_h_37
1672554825,3997.0,0.0,tlx_680_b_h_37
1672554830,3610.0,0.0,tlx_680_b_h_37
1672554835,4006.0,0.0,tlx_680_b_h_37
1672554840,4829.0,0.0,tlx_680_b_h_37
1672554845,4037.0,0.0,tlx_680_b_h_37
1672554850,3283.0,0.0,tlx_680_b_h_37
1672554855,4289.0,0.0,tlx_680_b_h_37
1672554860,3324.0,0.0,tlx_680_b_h_37
1672554865,3122.0,0.0,tlx_680_b_h_37
1672554870,4765.0,0.0,tlx_680_b_h_37
1672554875,3037.0,0.0,tlx_680_b_h_37
1672554880,4729.0,0.0,tlx_680_b_h_37
1672554885,4043.0,0.0,tlx_680_b_h_37
1672554890,4242.0,0.0,tlx_680_b_h_37
1672554895,3026.0,0.0,tlx_680_b_h_37
1672554900,3593.0,0.0,tlx_680_b_h_37
1672554905,3879.0,0.0,tlx_680_b_h_37
1672554910,3940.0,0.0,tlx_680_b_h_37
1672554915,3677.0,0.0,tlx_680_b_h_37
1672554920,3555.0,0.0,tlx_680_b_h_37
1672554925,3904.0,0.0,tlx_680_b_h_37
1672554930,3823.0,0.0,tlx_680_b_h_37
1672554935,3947.0,0.0,tlx_680_b_h_37
1672554940,4926.0,0.0,tlx_680_b_h_37
1672554945,4634.0,0.0,tlx_680_b_h_37
1672554950,4496.0,0.0,tlx_680_b_h_37
1672554955,3310.0,0.0,tlx_680_b_h_37
1672554960,3342.0,0.0,tlx_680_b_h_37
1672554965,4569.0,0.0,tlx_680_b_h_37
1672554970,3827.0,0.0,tlx_680_b_h_37
1672554975,3909.0,0.0,tlx_680_b_h_37
1672554980,3016.0,0.0,tlx_680_b_h_37
1672554985,3335.0,0.0,tlx_680_b_h_37
1672554990,3629.0,0.0,tlx_680_b_h_37
1672554995,3134.0,0.0,tlx_680_b_h_37
1672555000,3824.0,0.0,tlx_680_b_h_37
1672555005,3026.0,0.0,tlx_680_b_h_37
1672555010,3208.0,0.0,tlx_680_b_h_37
1672555015,3475.0,0.0,tlx_680_b_h_37
1672555020,4305.0,0.0,tlx_680_b_h_37
1672555025,3725.0,0.0,tlx_680_b_h_37
1672555030,4088.0,0.0,tlx_680_b_h_37
1672555035,4719.0,0.0,tlx_680_b_h_37
1672555040,3200.0,0.0,tlx_680_b_h_37
1672555045,3816.0,0.0,tlx_680_b_h_37
1672555050,3515.0,0.0,tlx_680_b_h_37
1672555055,4753.0,0.0,tlx_680_b_h_37
1672555060,3255.0,0.0,tlx_680_b_h_37
1672555065,3985.0,0.0,tlx_680_b_h_37
1672555070,3825.0,0.0,tlx_680_b_h_37
1672555075,4571.0,0.0,tlx_680_b_h_37
1672555080,3707.0,0.0,tlx_680_b_h_37
1672555085,3350.0,0.0,tlx_680_b_h_37
1672555090,3192.0,0.0,tlx_680_b_h_37
1672555095,4958.0,0.0,tlx_680_b_h_37
1672555100,3477.0,0.0,tlx_680_b_h_37
1672555105,3688.0,0.0,tlx_680_b_h_37
1672555110,4162.0,0.0,tlx_680_b_h_37
1672555115,4747.0,0.0,tlx_680_b_h_37
1672555120,4547.0,0.0,tlx_680_b_h_37
1672555125,4379.0,0.0,tlx_680_b_h_37
1672555130,4459.0,0.0,tlx_680_b_h_37
1672555135,4756.0,0.0,tlx_680_b_h_37
1672555140,3600.0,0.0,tlx_680_b_h_37
1672555145,4932.0,0.0,tlx_680_b_h_37
1672555150,3309.0,0.0,tlx_680_b_h_37
1672555155,3378.0,0.0,tlx_680_b_h_37
1672555160,4735.0,0.0,tlx_680_b_h_37
1672555165,4300.0,0.0,tlx_680_b_h_37
1672555170,4014.0,0.0,tlx_680_b_h_37
1672555175,3972.0,0.0,tlx_680_b_h_37
1672555180,4404.0,0.0,tlx_680_b_h_37
1672555185,3997.0,0.0,tlx_680_b_h_37
1672555190,4901.0,0.0,tlx_680_b_h_37
1672555195,4713.0,0.0,tlx_680_b_h_37
1672555200,3436.0,0.0,tlx_680_b_h_37
1672555205,3297.0,0.0,tlx_680_b_h_37
1672555210,4354.0,0.0,tlx_680_b_h_37
1672555215,3268.0,0.0,tlx_680_b_h_37
1672555220,3441.0,0.0,tlx_680_b_h_37
1672555225,3850.0,0.0,tlx_680_b_h_37
1672555230,3476.0,0.0,tlx_680_b_h_37
1672555235,4392.0,0.0,tlx_680_b_h_37
1672555240,4927.0,0.0,tlx_680_b_h_37
1672555245,4384.0,0.0,tlx_680_b_h_37
1672555250,3232.0,0.0,tlx_680_b_h_37
1672555255,4102.0,0.0,tlx_680_b_h_37
1672555260,3109.0,0.0,tlx_680_b_h_37
1672555265,3387.0,0.0,tlx_680_b_h_37
1672555270,3757.0,0.0,tlx_680_b_h_37
1672555275,4610.0,0.0,tlx_680_b_h_37
1672555280,3120.0,0.0,tlx_680_b_h_37
1672555285,3214.0,0.0,tlx_680_b_h_37
1672555290,4320.0,0.0,tlx_680_b_h_37
1672555295,3280.0,0.0,tlx_680_b_h_37
1672555300,4938.0,0.0,tlx_680_b_h_37
1672555305,3276.0,0.0,tlx_680_b_h_37
1672555310,3439.0,0.0,tlx_680_b_h_37
1672555315,4407.0,0.0,tlx_680_b_h_37
1672555320,3444.0,0.0,tlx_680_b_h_37
1672555325,4002.0,0.0,tlx_680_b_h_37
1672555330,4286.0,0.0,tlx_680_b_h_37
1672555335,4944.0,0.0,tlx_680_b_h_37
1672555340,3825.0,0.0,tlx_680_b_h_37
1672555345,3511.0,0.0,tlx_680_b_h_37
1672555350,4253.0,0.0,tlx_680_b_h_37
1672555355,4630.0,0.0,tlx_680_b_h_37
1672555360,3360.0,0.0,tlx_680_b_h_37
1672555365,4972.0,0.0,tlx_680_b_h_37
1672555370,4366.0,0.0,tlx_680_b_h_37
1672555375,3785.0,0.0,tlx_680_b_h_37
1672555380,3405.0,0.0,tlx_680_b_h_37
1672555385,4457.0,0.0,tlx_680_b_h_37
1672555390,4180.0,0.0,tlx_680_b_h_37
1672555395,3209.0,0.0,tlx_680_b_h_37
1672555400,3094.0,0.0,tlx_680_b_h_37
1672555405,4235.0,0.0,tlx_680_b_h_37
1672555410,4833.0,0.0,tlx_680_b_h_37
1672555415,3850.0,0.0,tlx_680_b_h_37
1672555420,4598.0,0.0,tlx_680_b_h_37
1672555425,3392.0,0.0,tlx_680_b_h_37
1672555430,3423.0,0.0,tlx_680_b_h_37
1672555435,4892.0,0.0,tlx_680_b_h_37
1672555440,4493.0,0.0,tlx_680_b_h_37
1672555445,4624.0,0.0,tlx_680_b_h_37
1672555450,4069.0,0.0,tlx_680_b_h_37
1672555455,4639.0,0.0,tlx_680_b_h_37
1672555460,4318.0,0.0,tlx_680_b_h_37
1672555465,3643.0,0.0,tlx_680_b_h_37
