Time,DER_645_b_31_Watts,DER_645_b_31_Vars,DER_645_b_31_loc
1672553015,4177.0,0.0,tlx_645_b_h_31
1672553020,3056.0,0.0,tlx_645_b_h_31
1672553025,4882.0,0.0,tlx_645_b_h_31
1672553030,4103.0,0.0,tlx_645_b_h_31
1672553035,4298.0,0.0,tlx_645_b_h_31
1672553040,3031.0,0.0,tlx_645_b_h_31
1672553045,3935.0,0.0,tlx_645_b_h_31
1672553050,4370.0,0.0,tlx_645_b_h_31
1672553055,3541.0,0.0,tlx_645_b_h_31
1672553060,4188.0,0.0,tlx_645_b_h_31
1672553065,3644.0,0.0,tlx_645_b_h_31
1672553070,3375.0,0.0,tlx_645_b_h_31
1672553075,4013.0,0.0,tlx_645_b_h_31
1672553080,3543.0,0.0,tlx_645_b_h_31
1672553085,4970.0,0.0,tlx_645_b_h_31
1672553090,4470.0,0.0,tlx_645_b_h_31
1672553095,4435.0,0.0,tlx_645_b_h_31
1672553100,3683.0,0.0,tlx_645_b_h_31
1672553105,4300.0,0.0,tlx_645_b_h_31
1672553110,4628.0,0.0,tlx_645_b_h_31
1672553115,4877.0,0.0,tlx_645_b_h_31
1672553120,3596.0,0.0,tlx_645_b_h_31
1672553125,4449.0,0.0,tlx_645_b_h_31
1672553130,3783.0,0.0,tlx_645_b_h_31
1672553135,4400.0,0.0,tlx_645_b_h_31
1672553140,4936.0,0.0,tlx_645_b_h_31
1672553145,3951.0,0.0,tlx_645_b_h_31
1672553150,3681.0,0.0,tlx_645_b_h_31
1672553155,4218.0,0.0,tlx_645_b_h_31
1672553160,3718.0,0.0,tlx_645_b_h_31
1672553165,3490.0,0.0,tlx_645_b_h_31
1672553170,3652.0,0.0,tlx_645_b_h_31
1672553175,3191.0,0.0,tlx_645_b_h_31
1672553180,3830.0,0.0,tlx_645_b_h_31
1672553185,4787.0,0.0,tlx_645_b_h_31
1672553190,4100.0,0.0,tlx_645_b_h_31
1672553195,4956.0,0.0,tlx_645_b_h_31
1672553200,4438.0,0.0,tlx_645_b_h_31
1672553205,4397.0,0.0,tlx_645_b_h_31
1672553210,3894.0,0.0,tlx_645_b_h_31
1672553215,4322.0,0.0,tlx_645_b_h_31
1672553220,3109.0,0.0,tlx_645_b_h_31
1672553225,4113.0,0.0,tlx_645_b_h_31
1672553230,4569.0,0.0,tlx_645_b_h_31
1672553235,3451.0,0.0,tlx_645_b_h_31
1672553240,4061.0,0.0,tlx_645_b_h_31
1672553245,3532.0,0.0,tlx_645_b_h_31
1672553250,3719.0,0.0,tlx_645_b_h_31
1672553255,3879.0,0.0,tlx_645_b_h_31
1672553260,4737.0,0.0,tlx_645_b_h_31
1672553265,3375.0,0.0,tlx_645_b_h_31
1672553270,4261.0,0.0,tlx_645_b_h_31
1672553275,3809.0,0.0,tlx_645_b_h_31
1672553280,4577.0,0.0,tlx_645_b_h_31
1672553285,4464.0,0.0,tlx_645_b_h_31
1672553290,4789.0,0.0,tlx_645_b_h_31
1672553295,4711.0,0.0,tlx_645_b_h_31
1672553300,3618.0,0.0,tlx_645_b_h_31
1672553305,4607.0,0.0,tlx_645_b_h_31
1672553310,4996.0,0.0,tlx_645_b_h_31
1672553315,4825.0,0.0,tlx_645_b_h_31
1672553320,3055.0,0.0,tlx_645_b_h_31
1672553325,3604.0,0.0,tlx_645_b_h_31
1672553330,3997.0,0.0,tlx_645_b_h_31
1672553335,4116.0,0.0,tlx_645_b_h_31
1672553340,4842.0,0.0,tlx_645_b_h_31
1672553345,3993.0,0.0,tlx_645_b_h_31
1672553350,3594.0,0.0,tlx_645_b_h_31
1672553355,3218.0,0.0,tlx_645_b_h_31
1672553360,4572.0,0.0,tlx_645_b_h_31
1672553365,4333.0,0.0,tlx_645_b_h_31
1672553370,4602.0,0.0,tlx_645_b_h_31
1672553375,3029.0,0.0,tlx_645_b_h_31
1672553380,3715.0,0.0,tlx_645_b_h_31
1672553385,3220.0,0.0,tlx_645_b_h_31
1672553390,3745.0,0.0,tlx_645_b_h_31
1672553395,4815.0,0.0,tlx_645_b_h_31
1672553400,4976.0,0.0,tlx_645_b_h_31
1672553405,4586.0,0.0,tlx_645_b_h_31
1672553410,4508.0,0.0,tlx_645_b_h_31
1672553415,3044.0,0.0,tlx_645_b_h_31
1672553420,4674.0,0.0,tlx_645_b_h_31
1672553425,3422.0,0.0,tlx_645_b_h_31
1672553430,4956.0,0.0,tlx_645_b_h_31
1672553435,3749.0,0.0,tlx_645_b_h_31
1672553440,3362.0,0.0,tlx_645_b_h_31
1672553445,3312.0,0.0,tlx_645_b_h_31
1672553450,4321.0,0.0,tlx_645_b_h_31
1672553455,3302.0,0.0,tlx_645_b_h_31
1672553460,4046.0,0.0,tlx_645_b_h_31
1672553465,3105.0,0.0,tlx_645_b_h_31
1672553470,3435.0,0.0,tlx_645_b_h_31
1672553475,3504.0,0.0,tlx_645_b_h_31
1672553480,3486.0,0.0,tlx_645_b_h_31
1672553485,4864.0,0.0,tlx_645_b_h_31
1672553490,3403.0,0.0,tlx_645_b_h_31
1672553495,4442.0,0.0,tlx_645_b_h_31
1672553500,3010.0,0.0,tlx_645_b_h_31
1672553505,3670.0,0.0,tlx_645_b_h_31
1672553510,3263.0,0.0,tlx_645_b_h_31
1672553515,4822.0,0.0,tlx_645_b_h_31
1672553520,4599.0,0.0,tlx_645_b_h_31
1672553525,3188.0,0.0,tlx_645_b_h_31
1672553530,3220.0,0.0,tlx_645_b_h_31
1672553535,3138.0,0.0,tlx_645_b_h_31
1672553540,4814.0,0.0,tlx_645_b_h_31
1672553545,4518.0,0.0,tlx_645_b_h_31
1672553550,4700.0,0.0,tlx_645_b_h_31
1672553555,3157.0,0.0,tlx_645_b_h_31
1672553560,4065.0,0.0,tlx_645_b_h_31
1672553565,4876.0,0.0,tlx_645_b_h_31
1672553570,4434.0,0.0,tlx_645_b_h_31
1672553575,4546.0,0.0,tlx_645_b_h_31
1672553580,4490.0,0.0,tlx_645_b_h_31
1672553585,3477.0,0.0,tlx_645_b_h_31
1672553590,4097.0,0.0,tlx_645_b_h_31
1672553595,3883.0,0.0,tlx_645_b_h_31
1672553600,3693.0,0.0,tlx_645_b_h_31
1672553605,3500.0,0.0,tlx_645_b_h_31
1672553610,3303.0,0.0,tlx_645_b_h_31
1672553615,4944.0,0.0,tlx_645_b_h_31
1672553620,4313.0,0.0,tlx_645_b_h_31
1672553625,4144.0,0.0,tlx_645_b_h_31
1672553630,4858.0,0.0,tlx_645_b_h_31
1672553635,3912.0,0.0,tlx_645_b_h_31
1672553640,4206.0,0.0,tlx_645_b_h_31
1672553645,4089.0,0.0,tlx_645_b_h_31
1672553650,4519.0,0.0,tlx_645_b_h_31
1672553655,3150.0,0.0,tlx_645_b_h_31
1672553660,3200.0,0.0,tlx_645_b_h_31
1672553665,3432.0,0.0,tlx_645_b_h_31
1672553670,4374.0,0.0,tlx_645_b_h_31
1672553675,3444.0,0.0,tlx_645_b_h_31
1672553680,4358.0,0.0,tlx_645_b_h_31
1672553685,3396.0,0.0,tlx_645_b_h_31
1672553690,3324.0,0.0,tlx_645_b_h_31
1672553695,3045.0,0.0,tlx_645_b_h_31
1672553700,3030.0,0.0,tlx_645_b_h_31
1672553705,4194.0,0.0,tlx_645_b_h_31
1672553710,4417.0,0.0,tlx_645_b_h_31
1672553715,3447.0,0.0,tlx_645_b_h_31
1672553720,3517.0,0.0,tlx_645_b_h_31
1672553725,3560.0,0.0,tlx_645_b_h_31
1672553730,3589.0,0.0,tlx_645_b_h_31
1672553735,4265.0,0.0,tlx_645_b_h_31
1672553740,3568.0,0.0,tlx_645_b_h_31
1672553745,4415.0,0.0,tlx_645_b_h_31
1672553750,3705.0,0.0,tlx_645_b_h_31
1672553755,3318.0,0.0,tlx_645_b_h_31
1672553760,4208.0,0.0,tlx_645_b_h_31
1672553765,4771.0,0.0,tlx_645_b_h_31
1672553770,4027.0,0.0,tlx_645_b_h_31
1672553775,3784.0,0.0,tlx_645_b_h_31
1672553780,4709.0,0.0,tlx_645_b_h_31
1672553785,4051.0,0.0,tlx_645_b_h_31
1672553790,4924.0,0.0,tlx_645_b_h_31
1672553795,4838.0,0.0,tlx_645_b_h_31
1672553800,3281.0,0.0,tlx_645_b_h_31
1672553805,3695.0,0.0,tlx_645_b_h_31
1672553810,4281.0,0.0,tlx_645_b_h_31
1672553815,3311.0,0.0,tlx_645_b_h_31
1672553820,4652.0,0.0,tlx_645_b_h_31
1672553825,3381.0,0.0,tlx_645_b_h_31
1672553830,4907.0,0.0,tlx_645_b_h_31
1672553835,4307.0,0.0,tlx_645_b_h_31
1672553840,4071.0,0.0,tlx_645_b_h_31
1672553845,3465.0,0.0,tlx_645_b_h_31
1672553850,4907.0,0.0,tlx_645_b_h_31
1672553855,4203.0,0.0,tlx_645_b_h_31
1672553860,3249.0,0.0,tlx_645_b_h_31
1672553865,3085.0,0.0,tlx_645_b_h_31
1672553870,3385.0,0.0,tlx_645_b_h_31
1672553875,3464.0,0.0,tlx_645_b_h_31
1672553880,4321.0,0.0,tlx_645_b_h_31
1672553885,3268.0,0.0,tlx_645_b_h_31
1672553890,3617.0,0.0,tlx_645_b_h_31
1672553895,3947.0,0.0,tlx_645_b_h_31
1672553900,4331.0,0.0,tlx_645_b_h_31
1672553905,4431.0,0.0,tlx_645_b_h_31
1672553910,4542.0,0.0,tlx_645_b_h_31
1672553915,3574.0,0.0,tlx_645_b_h_31
1672553920,4974.0,0.0,tlx_645_b_h_31
1672553925,4424.0,0.0,tlx_645_b_h_31
1672553930,4332.0,0.0,tlx_645_b_h_31
1672553935,3459.0,0.0,tlx_645_b_h_31
1672553940,3647.0,0.0,tlx_645_b_h_31
1672553945,4967.0,0.0,tlx_645_b_h_31
1672553950,3231.0,0.0,tlx_645_b_h_31
1672553955,3534.0,0.0,tlx_645_b_h_31
1672553960,4834.0,0.0,tlx_645_b_h_31
1672553965,4263.0,0.0,tlx_645_b_h_31
1672553970,3895.0,0.0,tlx_645_b_h_31
1672553975,3987.0,0.0,tlx_645_b_h_31
1672553980,4035.0,0.0,tlx_645_b_h_31
1672553985,4657.0,0.0,tlx_645_b_h_31
1672553990,4994.0,0.0,tlx_645_b_h_31
1672553995,3352.0,0.0,tlx_645_b_h_31
1672554000,4162.0,0.0,tlx_645_b_h_31
1672554005,3831.0,0.0,tlx_645_b_h_31
1672554010,4912.0,0.0,tlx_645_b_h_31
1672554015,4453.0,0.0,tlx_645_b_h_31
1672554020,3819.0,0.0,tlx_645_b_h_31
1672554025,3440.0,0.0,tlx_645_b_h_31
1672554030,4205.0,0.0,tlx_645_b_h_31
1672554035,4993.0,0.0,tlx_645_b_h_31
1672554040,3929.0,0.0,tlx_645_b_h_31
1672554045,3541.0,0.0,tlx_645_b_h_31
1672554050,3159.0,0.0,tlx_645_b_h_31
1672554055,4057.0,0.0,tlx_645_b_h_31
1672554060,3893.0,0.0,tlx_645_b_h_31
1672554065,4850.0,0.0,tlx_645_b_h_31
1672554070,4815.0,0.0,tlx_645_b_h_31
1672554075,4703.0,0.0,tlx_645_b_h_31
1672554080,4766.0,0.0,tlx_645_b_h_31
1672554085,3117.0,0.0,tlx_645_b_h_31
1672554090,3388.0,0.0,tlx_645_b_h_31
1672554095,3369.0,0.0,tlx_645_b_h_31
1672554100,4972.0,0.0,tlx_645_b_h_31
1672554105,3359.0,0.0,tlx_645_b_h_31
1672554110,4611.0,0.0,tlx_645_b_h_31
1672554115,4574.0,0.0,tlx_645_b_h_31
1672554120,3437.0,0.0,tlx_645_b_h_31
1672554125,4747.0,0.0,tlx_645_b_h_31
1672554130,3085.0,0.0,tlx_645_b_h_31
1672554135,3463.0,0.0,tlx_645_b_h_31
1672554140,3100.0,0.0,tlx_645_b_h_31
1672554145,4919.0,0.0,tlx_645_b_h_31
1672554150,4455.0,0.0,tlx_645_b_h_31
1672554155,3792.0,0.0,tlx_645_b_h_31
1672554160,3924.0,0.0,tlx_645_b_h_31
1672554165,4656.0,0.0,tlx_645_b_h_31
1672554170,3663.0,0.0,tlx_645_b_h_31
1672554175,3202.0,0.0,tlx_645_b_h_31
1672554180,3764.0,0.0,tlx_645_b_h_31
1672554185,3766.0,0.0,tlx_645_b_h_31
1672554190,4416.0,0.0,tlx_645_b_h_31
1672554195,3071.0,0.0,tlx_645_b_h_31
1672554200,3311.0,0.0,tlx_645_b_h_31
1672554205,3133.0,0.0,tlx_645_b_h_31
1672554210,3184.0,0.0,tlx_645_b_h_31
1672554215,3832.0,0.0,tlx_645_b_h_31
1672554220,4472.0,0.0,tlx_645_b_h_31
1672554225,4817.0,0.0,tlx_645_b_h_31
1672554230,4678.0,0.0,tlx_645_b_h_31
1672554235,3183.0,0.0,tlx_645_b_h_31
1672554240,4430.0,0.0,tlx_645_b_h_31
1672554245,4945.0,0.0,tlx_645_b_h_31
1672554250,3174.0,0.0,tlx_645_b_h_31
1672554255,3286.0,0.0,tlx_645_b_h_31
1672554260,3864.0,0.0,tlx_645_b_h_31
1672554265,3813.0,0.0,tlx_645_b_h_31
1672554270,4743.0,0.0,tlx_645_b_h_31
1672554275,4959.0,0.0,tlx_645_b_h_31
1672554280,4283.0,0.0,tlx_645_b_h_31
1672554285,4887.0,0.0,tlx_645_b_h_31
1672554290,4253.0,0.0,tlx_645_b_h_31
1672554295,4469.0,0.0,tlx_645_b_h_31
1672554300,4887.0,0.0,tlx_645_b_h_31
1672554305,4102.0,0.0,tlx_645_b_h_31
1672554310,3840.0,0.0,tlx_645_b_h_31
1672554315,3511.0,0.0,tlx_645_b_h_31
1672554320,3063.0,0.0,tlx_645_b_h_31
1672554325,3265.0,0.0,tlx_645_b_h_31
1672554330,3883.0,0.0,tlx_645_b_h_31
1672554335,3055.0,0.0,tlx_645_b_h_31
1672554340,4878.0,0.0,tlx_645_b_h_31
1672554345,3625.0,0.0,tlx_645_b_h_31
1672554350,3238.0,0.0,tlx_645_b_h_31
1672554355,4881.0,0.0,tlx_645_b_h_31
1672554360,4715.0,0.0,tlx_645_b_h_31
1672554365,4624.0,0.0,tlx_645_b_h_31
1672554370,4431.0,0.0,tlx_645_b_h_31
1672554375,4553.0,0.0,tlx_645_b_h_31
1672554380,3127.0,0.0,tlx_645_b_h_31
1672554385,3145.0,0.0,tlx_645_b_h_31
1672554390,4942.0,0.0,tlx_645_b_h_31
1672554395,3163.0,0.0,tlx_645_b_h_31
1672554400,3032.0,0.0,tlx_645_b_h_31
1672554405,4789.0,0.0,tlx_645_b_h_31
1672554410,4931.0,0.0,tlx_645_b_h_31
1672554415,3487.0,0.0,tlx_645_b_h_31
1672554420,4274.0,0.0,tlx_645_b_h_31
1672554425,4893.0,0.0,tlx_645_b_h_31
1672554430,4870.0,0.0,tlx_645_b_h_31
1672554435,4789.0,0.0,tlx_645_b_h_31
1672554440,3003.0,0.0,tlx_645_b_h_31
1672554445,3757.0,0.0,tlx_645_b_h_31
1672554450,3605.0,0.0,tlx_645_b_h_31
1672554455,4273.0,0.0,tlx_645_b_h_31
1672554460,3564.0,0.0,tlx_645_b_h_31
1672554465,4521.0,0.0,tlx_645_b_h_31
1672554470,4930.0,0.0,tlx_645_b_h_31
1672554475,4562.0,0.0,tlx_645_b_h_31
1672554480,3021.0,0.0,tlx_645_b_h_31
1672554485,3400.0,0.0,tlx_645_b_h_31
1672554490,3036.0,0.0,tlx_645_b_h_31
1672554495,3308.0,0.0,tlx_645_b_h_31
1672554500,4975.0,0.0,tlx_645_b_h_31
1672554505,3234.0,0.0,tlx_645_b_h_31
1672554510,3595.0,0.0,tlx_645_b_h_31
1672554515,3008.0,0.0,tlx_645_b_h_31
1672554520,4853.0,0.0,tlx_645_b_h_31
1672554525,3291.0,0.0,tlx_645_b_h_31
1672554530,4368.0,0.0,tlx_645_b_h_31
1672554535,4562.0,0.0,tlx_645_b_h_31
1672554540,3555.0,0.0,tlx_645_b_h_31
1672554545,3802.0,0.0,tlx_645_b_h_31
1672554550,4092.0,0.0,tlx_645_b_h_31
1672554555,3924.0,0.0,tlx_645_b_h_31
1672554560,3516.0,0.0,tlx_645_b_h_31
1672554565,3895.0,0.0,tlx_645_b_h_31
1672554570,3440.0,0.0,tlx_645_b_h_31
1672554575,3594.0,0.0,tlx_645_b_h_31
1672554580,3069.0,0.0,tlx_645_b_h_31
1672554585,4802.0,0.0,tlx_645_b_h_31
1672554590,4313.0,0.0,tlx_645_b_h_31
1672554595,3575.0,0.0,tlx_645_b_h_31
1672554600,4444.0,0.0,tlx_645_b_h_31
1672554605,4202.0,0.0,tlx_645_b_h_31
1672554610,3584.0,0.0,tlx_645_b_h_31
1672554615,3362.0,0.0,tlx_645_b_h_31
1672554620,3892.0,0.0,tlx_645_b_h_31
1672554625,4843.0,0.0,tlx_645_b_h_31
1672554630,3459.0,0.0,tlx_645_b_h_31
1672554635,4706.0,0.0,tlx_645_b_h_31
1672554640,4569.0,0.0,tlx_645_b_h_31
1672554645,3744.0,0.0,tlx_645_b_h_31
1672554650,3510.0,0.0,tlx_645_b_h_31
1672554655,3047.0,0.0,tlx_645_b_h_31
1672554660,4925.0,0.0,tlx_645_b_h_31
1672554665,3833.0,0.0,tlx_645_b_h_31
1672554670,3641.0,0.0,tlx_645_b_h_31
1672554675,4565.0,0.0,tlx_645_b_h_31
1672554680,4494.0,0.0,tlx_645_b_h_31
1672554685,4071.0,0.0,tlx_645_b_h_31
1672554690,3647.0,0.0,tlx_645_b_h_31
1672554695,4626.0,0.0,tlx_645_b_h_31
1672554700,3298.0,0.0,tlx_645_b_h_31
1672554705,4996.0,0.0,tlx_645_b_h_31
1672554710,4919.0,0.0,tlx_645_b_h_31
1672554715,4742.0,0.0,tlx_645_b_h_31
1672554720,3110.0,0.0,tlx_645_b_h_31
1672554725,3682.0,0.0,tlx_645_b_h_31
1672554730,4660.0,0.0,tlx_645_b_h_31
1672554735,3880.0,0.0,tlx_645_b_h_31
1672554740,4810.0,0.0,tlx_645_b_h_31
1672554745,4651.0,0.0,tlx_645_b_h_31
1672554750,4223.0,0.0,tlx_645_b_h_31
1672554755,3127.0,0.0,tlx_645_b_h_31
1672554760,4250.0,0.0,tlx_645_b_h_31
1672554765,4409.0,0.0,tlx_645_b_h_31
1672554770,3470.0,0.0,tlx_645_b_h_31
1672554775,4388.0,0.0,tlx_645_b_h_31
1672554780,4051.0,0.0,tlx_645_b_h_31
1672554785,3713.0,0.0,tlx_645_b_h_31
1672554790,3105.0,0.0,tlx_645_b_h_31
1672554795,4409.0,0.0,tlx_645_b_h_31
1672554800,4789.0,0.0,tlx_645_b_h_31
1672554805,4571.0,0.0,tlx_645_b_h_31
1672554810,4735.0,0.0,tlx_645_b_h_31
1672554815,3601.0,0.0,tlx_645_b_h_31
1672554820,3124.0,0.0,tlx_645_b_h_31
1672554825,4344.0,0.0,tlx_645_b_h_31
1672554830,4767.0,0.0,tlx_645_b_h_31
1672554835,3490.0,0.0,tlx_645_b_h_31
1672554840,4542.0,0.0,tlx_645_b_h_31
1672554845,3837.0,0.0,tlx_645_b_h_31
1672554850,3229.0,0.0,tlx_645_b_h_31
1672554855,4461.0,0.0,tlx_645_b_h_31
1672554860,4701.0,0.0,tlx_645_b_h_31
1672554865,4789.0,0.0,tlx_645_b_h_31
1672554870,3601.0,0.0,tlx_645_b_h_31
1672554875,4252.0,0.0,tlx_645_b_h_31
1672554880,3913.0,0.0,tlx_645_b_h_31
1672554885,4653.0,0.0,tlx_645_b_h_31
1672554890,4073.0,0.0,tlx_645_b_h_31
1672554895,3266.0,0.0,tlx_645_b_h_31
1672554900,4938.0,0.0,tlx_645_b_h_31
1672554905,3378.0,0.0,tlx_645_b_h_31
1672554910,4013.0,0.0,tlx_645_b_h_31
1672554915,3907.0,0.0,tlx_645_b_h_31
1672554920,4179.0,0.0,tlx_645_b_h_31
1672554925,3607.0,0.0,tlx_645_b_h_31
1672554930,3206.0,0.0,tlx_645_b_h_31
1672554935,3055.0,0.0,tlx_645_b_h_31
1672554940,4193.0,0.0,tlx_645_b_h_31
1672554945,3627.0,0.0,tlx_645_b_h_31
1672554950,4568.0,0.0,tlx_645_b_h_31
1672554955,3822.0,0.0,tlx_645_b_h_31
1672554960,3569.0,0.0,tlx_645_b_h_31
1672554965,3525.0,0.0,tlx_645_b_h_31
1672554970,3067.0,0.0,tlx_645_b_h_31
1672554975,3411.0,0.0,tlx_645_b_h_31
1672554980,4767.0,0.0,tlx_645_b_h_31
1672554985,3055.0,0.0,tlx_645_b_h_31
1672554990,3182.0,0.0,tlx_645_b_h_31
1672554995,3491.0,0.0,tlx_645_b_h_31
1672555000,4270.0,0.0,tlx_645_b_h_31
1672555005,3043.0,0.0,tlx_645_b_h_31
1672555010,3282.0,0.0,tlx_645_b_h_31
1672555015,3190.0,0.0,tlx_645_b_h_31
1672555020,4151.0,0.0,tlx_645_b_h_31
1672555025,4556.0,0.0,tlx_645_b_h_31
1672555030,3739.0,0.0,tlx_645_b_h_31
1672555035,3108.0,0.0,tlx_645_b_h_31
1672555040,3253.0,0.0,tlx_645_b_h_31
1672555045,4049.0,0.0,tlx_645_b_h_31
1672555050,4517.0,0.0,tlx_645_b_h_31
1672555055,3414.0,0.0,tlx_645_b_h_31
1672555060,3995.0,0.0,tlx_645_b_h_31
1672555065,4596.0,0.0,tlx_645_b_h_31
1672555070,3464.0,0.0,tlx_645_b_h_31
1672555075,3921.0,0.0,tlx_645_b_h_31
1672555080,4303.0,0.0,tlx_645_b_h_31
1672555085,4595.0,0.0,tlx_645_b_h_31
1672555090,3083.0,0.0,tlx_645_b_h_31
1672555095,3480.0,0.0,tlx_645_b_h_31
1672555100,4594.0,0.0,tlx_645_b_h_31
1672555105,4601.0,0.0,tlx_645_b_h_31
1672555110,3062.0,0.0,tlx_645_b_h_31
1672555115,4517.0,0.0,tlx_645_b_h_31
1672555120,4396.0,0.0,tlx_645_b_h_31
1672555125,4677.0,0.0,tlx_645_b_h_31
1672555130,3839.0,0.0,tlx_645_b_h_31
1672555135,3263.0,0.0,tlx_645_b_h_31
1672555140,3817.0,0.0,tlx_645_b_h_31
1672555145,4726.0,0.0,tlx_645_b_h_31
1672555150,3912.0,0.0,tlx_645_b_h_31
1672555155,4849.0,0.0,tlx_645_b_h_31
1672555160,3849.0,0.0,tlx_645_b_h_31
1672555165,4039.0,0.0,tlx_645_b_h_31
1672555170,4754.0,0.0,tlx_645_b_h_31
1672555175,3914.0,0.0,tlx_645_b_h_31
1672555180,4447.0,0.0,tlx_645_b_h_31
1672555185,4143.0,0.0,tlx_645_b_h_31
1672555190,3415.0,0.0,tlx_645_b_h_31
1672555195,3399.0,0.0,tlx_645_b_h_31
1672555200,3327.0,0.0,tlx_645_b_h_31
1672555205,4495.0,0.0,tlx_645_b_h_31
1672555210,3580.0,0.0,tlx_645_b_h_31
1672555215,4271.0,0.0,tlx_645_b_h_31
1672555220,3080.0,0.0,tlx_645_b_h_31
1672555225,4608.0,0.0,tlx_645_b_h_31
1672555230,4833.0,0.0,tlx_645_b_h_31
1672555235,4505.0,0.0,tlx_645_b_h_31
1672555240,4018.0,0.0,tlx_645_b_h_31
1672555245,4135.0,0.0,tlx_645_b_h_31
1672555250,4684.0,0.0,tlx_645_b_h_31
1672555255,4859.0,0.0,tlx_645_b_h_31
1672555260,4637.0,0.0,tlx_645_b_h_31
1672555265,3786.0,0.0,tlx_645_b_h_31
1672555270,3923.0,0.0,tlx_645_b_h_31
1672555275,3744.0,0.0,tlx_645_b_h_31
1672555280,3327.0,0.0,tlx_645_b_h_31
1672555285,4952.0,0.0,tlx_645_b_h_31
1672555290,4209.0,0.0,tlx_645_b_h_31
1672555295,4068.0,0.0,tlx_645_b_h_31
1672555300,3545.0,0.0,tlx_645_b_h_31
1672555305,4886.0,0.0,tlx_645_b_h_31
1672555310,3751.0,0.0,tlx_645_b_h_31
1672555315,3981.0,0.0,tlx_645_b_h_31
1672555320,3057.0,0.0,tlx_645_b_h_31
1672555325,4555.0,0.0,tlx_645_b_h_31
1672555330,4145.0,0.0,tlx_645_b_h_31
1672555335,4508.0,0.0,tlx_645_b_h_31
1672555340,3653.0,0.0,tlx_645_b_h_31
1672555345,3738.0,0.0,tlx_645_b_h_31
1672555350,3963.0,0.0,tlx_645_b_h_31
1672555355,3088.0,0.0,tlx_645_b_h_31
1672555360,3524.0,0.0,tlx_645_b_h_31
1672555365,3958.0,0.0,tlx_645_b_h_31
1672555370,4323.0,0.0,tlx_645_b_h_31
1672555375,3282.0,0.0,tlx_645_b_h_31
1672555380,4968.0,0.0,tlx_645_b_h_31
1672555385,3370.0,0.0,tlx_645_b_h_31
1672555390,4126.0,0.0,tlx_645_b_h_31
1672555395,3657.0,0.0,tlx_645_b_h_31
1672555400,3850.0,0.0,tlx_645_b_h_31
1672555405,4430.0,0.0,tlx_645_b_h_31
1672555410,3488.0,0.0,tlx_645_b_h_31
1672555415,4717.0,0.0,tlx_645_b_h_31
1672555420,4187.0,0.0,tlx_645_b_h_31
1672555425,4578.0,0.0,tlx_645_b_h_31
1672555430,3727.0,0.0,tlx_645_b_h_31
1672555435,4300.0,0.0,tlx_645_b_h_31
1672555440,4378.0,0.0,tlx_645_b_h_31
1672555445,4483.0,0.0,tlx_645_b_h_31
1672555450,3659.0,0.0,tlx_645_b_h_31
1672555455,4314.0,0.0,tlx_645_b_h_31
1672555460,4658.0,0.0,tlx_645_b_h_31
1672555465,3695.0,0.0,tlx_645_b_h_31
