Time,DER_633_b_19_Watts,DER_633_b_19_Vars,DER_633_b_19_loc
1672553185,3774.0,0.0,tlx_633_b_h_19
1672553190,3158.0,0.0,tlx_633_b_h_19
1672553195,4152.0,0.0,tlx_633_b_h_19
1672553200,4228.0,0.0,tlx_633_b_h_19
1672553205,3385.0,0.0,tlx_633_b_h_19
1672553210,4208.0,0.0,tlx_633_b_h_19
1672553215,3554.0,0.0,tlx_633_b_h_19
1672553220,3068.0,0.0,tlx_633_b_h_19
1672553225,3890.0,0.0,tlx_633_b_h_19
1672553230,4934.0,0.0,tlx_633_b_h_19
1672553235,4985.0,0.0,tlx_633_b_h_19
1672553240,4960.0,0.0,tlx_633_b_h_19
1672553245,3430.0,0.0,tlx_633_b_h_19
1672553250,4437.0,0.0,tlx_633_b_h_19
1672553255,3840.0,0.0,tlx_633_b_h_19
1672553260,4265.0,0.0,tlx_633_b_h_19
1672553265,3330.0,0.0,tlx_633_b_h_19
1672553270,4508.0,0.0,tlx_633_b_h_19
1672553275,4852.0,0.0,tlx_633_b_h_19
1672553280,4041.0,0.0,tlx_633_b_h_19
1672553285,4672.0,0.0,tlx_633_b_h_19
1672553290,4108.0,0.0,tlx_633_b_h_19
1672553295,3749.0,0.0,tlx_633_b_h_19
1672553300,3113.0,0.0,tlx_633_b_h_19
1672553305,4248.0,0.0,tlx_633_b_h_19
1672553310,4934.0,0.0,tlx_633_b_h_19
1672553315,3786.0,0.0,tlx_633_b_h_19
1672553320,3200.0,0.0,tlx_633_b_h_19
1672553325,3144.0,0.0,tlx_633_b_h_19
1672553330,4848.0,0.0,tlx_633_b_h_19
1672553335,4920.0,0.0,tlx_633_b_h_19
1672553340,4276.0,0.0,tlx_633_b_h_19
1672553345,4846.0,0.0,tlx_633_b_h_19
1672553350,3695.0,0.0,tlx_633_b_h_19
1672553355,4549.0,0.0,tlx_633_b_h_19
1672553360,4085.0,0.0,tlx_633_b_h_19
1672553365,3482.0,0.0,tlx_633_b_h_19
1672553370,4398.0,0.0,tlx_633_b_h_19
1672553375,4495.0,0.0,tlx_633_b_h_19
1672553380,4636.0,0.0,tlx_633_b_h_19
1672553385,4619.0,0.0,tlx_633_b_h_19
1672553390,4250.0,0.0,tlx_633_b_h_19
1672553395,4189.0,0.0,tlx_633_b_h_19
1672553400,3227.0,0.0,tlx_633_b_h_19
1672553405,3323.0,0.0,tlx_633_b_h_19
1672553410,4388.0,0.0,tlx_633_b_h_19
1672553415,4990.0,0.0,tlx_633_b_h_19
1672553420,4578.0,0.0,tlx_633_b_h_19
1672553425,3758.0,0.0,tlx_633_b_h_19
1672553430,3841.0,0.0,tlx_633_b_h_19
1672553435,3025.0,0.0,tlx_633_b_h_19
1672553440,4350.0,0.0,tlx_633_b_h_19
1672553445,4569.0,0.0,tlx_633_b_h_19
1672553450,3753.0,0.0,tlx_633_b_h_19
1672553455,4533.0,0.0,tlx_633_b_h_19
1672553460,3595.0,0.0,tlx_633_b_h_19
1672553465,3901.0,0.0,tlx_633_b_h_19
1672553470,3609.0,0.0,tlx_633_b_h_19
1672553475,3445.0,0.0,tlx_633_b_h_19
1672553480,3352.0,0.0,tlx_633_b_h_19
1672553485,4075.0,0.0,tlx_633_b_h_19
1672553490,3257.0,0.0,tlx_633_b_h_19
1672553495,3179.0,0.0,tlx_633_b_h_19
1672553500,3311.0,0.0,tlx_633_b_h_19
1672553505,3766.0,0.0,tlx_633_b_h_19
1672553510,4419.0,0.0,tlx_633_b_h_19
1672553515,4963.0,0.0,tlx_633_b_h_19
1672553520,4539.0,0.0,tlx_633_b_h_19
1672553525,4283.0,0.0,tlx_633_b_h_19
1672553530,4795.0,0.0,tlx_633_b_h_19
1672553535,3807.0,0.0,tlx_633_b_h_19
1672553540,3050.0,0.0,tlx_633_b_h_19
1672553545,3839.0,0.0,tlx_633_b_h_19
1672553550,4109.0,0.0,tlx_633_b_h_19
1672553555,3379.0,0.0,tlx_633_b_h_19
1672553560,3626.0,0.0,tlx_633_b_h_19
1672553565,4795.0,0.0,tlx_633_b_h_19
1672553570,4508.0,0.0,tlx_633_b_h_19
1672553575,3194.0,0.0,tlx_633_b_h_19
1672553580,4706.0,0.0,tlx_633_b_h_19
1672553585,3385.0,0.0,tlx_633_b_h_19
1672553590,3472.0,0.0,tlx_633_b_h_19
1672553595,3901.0,0.0,tlx_633_b_h_19
1672553600,4622.0,0.0,tlx_633_b_h_19
1672553605,3504.0,0.0,tlx_633_b_h_19
1672553610,3906.0,0.0,tlx_633_b_h_19
1672553615,3871.0,0.0,tlx_633_b_h_19
1672553620,4213.0,0.0,tlx_633_b_h_19
1672553625,3045.0,0.0,tlx_633_b_h_19
1672553630,4289.0,0.0,tlx_633_b_h_19
1672553635,3821.0,0.0,tlx_633_b_h_19
1672553640,4657.0,0.0,tlx_633_b_h_19
1672553645,3453.0,0.0,tlx_633_b_h_19
1672553650,4249.0,0.0,tlx_633_b_h_19
1672553655,3331.0,0.0,tlx_633_b_h_19
1672553660,3568.0,0.0,tlx_633_b_h_19
1672553665,3218.0,0.0,tlx_633_b_h_19
1672553670,4456.0,0.0,tlx_633_b_h_19
1672553675,4514.0,0.0,tlx_633_b_h_19
1672553680,4151.0,0.0,tlx_633_b_h_19
1672553685,4004.0,0.0,tlx_633_b_h_19
1672553690,3566.0,0.0,tlx_633_b_h_19
1672553695,4463.0,0.0,tlx_633_b_h_19
1672553700,4965.0,0.0,tlx_633_b_h_19
1672553705,4088.0,0.0,tlx_633_b_h_19
1672553710,3863.0,0.0,tlx_633_b_h_19
1672553715,3739.0,0.0,tlx_633_b_h_19
1672553720,3624.0,0.0,tlx_633_b_h_19
1672553725,4736.0,0.0,tlx_633_b_h_19
1672553730,4915.0,0.0,tlx_633_b_h_19
1672553735,4868.0,0.0,tlx_633_b_h_19
1672553740,4489.0,0.0,tlx_633_b_h_19
1672553745,3487.0,0.0,tlx_633_b_h_19
1672553750,3239.0,0.0,tlx_633_b_h_19
1672553755,3832.0,0.0,tlx_633_b_h_19
1672553760,3669.0,0.0,tlx_633_b_h_19
1672553765,4993.0,0.0,tlx_633_b_h_19
1672553770,3151.0,0.0,tlx_633_b_h_19
1672553775,3749.0,0.0,tlx_633_b_h_19
1672553780,3651.0,0.0,tlx_633_b_h_19
1672553785,4929.0,0.0,tlx_633_b_h_19
1672553790,3278.0,0.0,tlx_633_b_h_19
1672553795,4811.0,0.0,tlx_633_b_h_19
1672553800,4658.0,0.0,tlx_633_b_h_19
1672553805,3690.0,0.0,tlx_633_b_h_19
1672553810,4555.0,0.0,tlx_633_b_h_19
1672553815,4877.0,0.0,tlx_633_b_h_19
1672553820,3288.0,0.0,tlx_633_b_h_19
1672553825,3274.0,0.0,tlx_633_b_h_19
1672553830,4112.0,0.0,tlx_633_b_h_19
1672553835,3241.0,0.0,tlx_633_b_h_19
1672553840,4199.0,0.0,tlx_633_b_h_19
1672553845,4261.0,0.0,tlx_633_b_h_19
1672553850,3977.0,0.0,tlx_633_b_h_19
1672553855,4849.0,0.0,tlx_633_b_h_19
1672553860,3907.0,0.0,tlx_633_b_h_19
1672553865,4718.0,0.0,tlx_633_b_h_19
1672553870,4254.0,0.0,tlx_633_b_h_19
1672553875,4099.0,0.0,tlx_633_b_h_19
1672553880,3093.0,0.0,tlx_633_b_h_19
1672553885,4119.0,0.0,tlx_633_b_h_19
1672553890,3559.0,0.0,tlx_633_b_h_19
1672553895,3084.0,0.0,tlx_633_b_h_19
1672553900,3849.0,0.0,tlx_633_b_h_19
1672553905,4310.0,0.0,tlx_633_b_h_19
1672553910,3982.0,0.0,tlx_633_b_h_19
1672553915,3393.0,0.0,tlx_633_b_h_19
1672553920,4926.0,0.0,tlx_633_b_h_19
1672553925,4551.0,0.0,tlx_633_b_h_19
1672553930,3482.0,0.0,tlx_633_b_h_19
1672553935,3107.0,0.0,tlx_633_b_h_19
1672553940,4061.0,0.0,tlx_633_b_h_19
1672553945,3796.0,0.0,tlx_633_b_h_19
1672553950,3948.0,0.0,tlx_633_b_h_19
1672553955,3905.0,0.0,tlx_633_b_h_19
1672553960,4998.0,0.0,tlx_633_b_h_19
1672553965,3277.0,0.0,tlx_633_b_h_19
1672553970,4860.0,0.0,tlx_633_b_h_19
1672553975,4241.0,0.0,tlx_633_b_h_19
1672553980,3948.0,0.0,tlx_633_b_h_19
1672553985,3165.0,0.0,tlx_633_b_h_19
1672553990,4917.0,0.0,tlx_633_b_h_19
1672553995,4366.0,0.0,tlx_633_b_h_19
1672554000,4421.0,0.0,tlx_633_b_h_19
1672554005,3582.0,0.0,tlx_633_b_h_19
1672554010,4434.0,0.0,tlx_633_b_h_19
1672554015,4080.0,0.0,tlx_633_b_h_19
1672554020,3184.0,0.0,tlx_633_b_h_19
1672554025,3779.0,0.0,tlx_633_b_h_19
1672554030,4313.0,0.0,tlx_633_b_h_19
1672554035,3956.0,0.0,tlx_633_b_h_19
1672554040,3384.0,0.0,tlx_633_b_h_19
1672554045,4964.0,0.0,tlx_633_b_h_19
1672554050,4990.0,0.0,tlx_633_b_h_19
1672554055,4557.0,0.0,tlx_633_b_h_19
1672554060,4254.0,0.0,tlx_633_b_h_19
1672554065,4000.0,0.0,tlx_633_b_h_19
1672554070,3879.0,0.0,tlx_633_b_h_19
1672554075,4434.0,0.0,tlx_633_b_h_19
1672554080,4913.0,0.0,tlx_633_b_h_19
1672554085,3681.0,0.0,tlx_633_b_h_19
1672554090,4869.0,0.0,tlx_633_b_h_19
1672554095,4696.0,0.0,tlx_633_b_h_19
1672554100,4197.0,0.0,tlx_633_b_h_19
1672554105,4227.0,0.0,tlx_633_b_h_19
1672554110,3813.0,0.0,tlx_633_b_h_19
1672554115,3964.0,0.0,tlx_633_b_h_19
1672554120,3123.0,0.0,tlx_633_b_h_19
1672554125,3257.0,0.0,tlx_633_b_h_19
1672554130,3249.0,0.0,tlx_633_b_h_19
1672554135,4927.0,0.0,tlx_633_b_h_19
1672554140,3753.0,0.0,tlx_633_b_h_19
1672554145,3098.0,0.0,tlx_633_b_h_19
1672554150,4791.0,0.0,tlx_633_b_h_19
1672554155,4275.0,0.0,tlx_633_b_h_19
1672554160,4558.0,0.0,tlx_633_b_h_19
1672554165,3789.0,0.0,tlx_633_b_h_19
1672554170,4069.0,0.0,tlx_633_b_h_19
1672554175,4715.0,0.0,tlx_633_b_h_19
1672554180,3797.0,0.0,tlx_633_b_h_19
1672554185,3826.0,0.0,tlx_633_b_h_19
1672554190,4256.0,0.0,tlx_633_b_h_19
1672554195,4470.0,0.0,tlx_633_b_h_19
1672554200,3780.0,0.0,tlx_633_b_h_19
1672554205,3615.0,0.0,tlx_633_b_h_19
1672554210,4044.0,0.0,tlx_633_b_h_19
1672554215,4483.0,0.0,tlx_633_b_h_19
1672554220,3467.0,0.0,tlx_633_b_h_19
1672554225,4288.0,0.0,tlx_633_b_h_19
1672554230,3646.0,0.0,tlx_633_b_h_19
1672554235,3923.0,0.0,tlx_633_b_h_19
1672554240,4973.0,0.0,tlx_633_b_h_19
1672554245,4596.0,0.0,tlx_633_b_h_19
1672554250,3380.0,0.0,tlx_633_b_h_19
1672554255,4947.0,0.0,tlx_633_b_h_19
1672554260,4375.0,0.0,tlx_633_b_h_19
1672554265,4823.0,0.0,tlx_633_b_h_19
1672554270,3655.0,0.0,tlx_633_b_h_19
1672554275,3462.0,0.0,tlx_633_b_h_19
1672554280,3763.0,0.0,tlx_633_b_h_19
1672554285,4241.0,0.0,tlx_633_b_h_19
1672554290,3366.0,0.0,tlx_633_b_h_19
1672554295,3620.0,0.0,tlx_633_b_h_19
1672554300,4199.0,0.0,tlx_633_b_h_19
1672554305,3853.0,0.0,tlx_633_b_h_19
1672554310,4486.0,0.0,tlx_633_b_h_19
1672554315,3861.0,0.0,tlx_633_b_h_19
1672554320,3508.0,0.0,tlx_633_b_h_19
1672554325,3871.0,0.0,tlx_633_b_h_19
1672554330,4526.0,0.0,tlx_633_b_h_19
1672554335,4639.0,0.0,tlx_633_b_h_19
1672554340,4693.0,0.0,tlx_633_b_h_19
1672554345,4351.0,0.0,tlx_633_b_h_19
1672554350,4093.0,0.0,tlx_633_b_h_19
1672554355,4957.0,0.0,tlx_633_b_h_19
1672554360,4072.0,0.0,tlx_633_b_h_19
1672554365,4612.0,0.0,tlx_633_b_h_19
1672554370,3253.0,0.0,tlx_633_b_h_19
1672554375,3724.0,0.0,tlx_633_b_h_19
1672554380,4584.0,0.0,tlx_633_b_h_19
1672554385,4534.0,0.0,tlx_633_b_h_19
1672554390,3483.0,0.0,tlx_633_b_h_19
1672554395,3100.0,0.0,tlx_633_b_h_19
1672554400,3308.0,0.0,tlx_633_b_h_19
1672554405,3907.0,0.0,tlx_633_b_h_19
1672554410,4253.0,0.0,tlx_633_b_h_19
1672554415,3797.0,0.0,tlx_633_b_h_19
1672554420,3598.0,0.0,tlx_633_b_h_19
1672554425,3758.0,0.0,tlx_633_b_h_19
1672554430,4414.0,0.0,tlx_633_b_h_19
1672554435,3167.0,0.0,tlx_633_b_h_19
1672554440,4246.0,0.0,tlx_633_b_h_19
1672554445,4957.0,0.0,tlx_633_b_h_19
1672554450,3100.0,0.0,tlx_633_b_h_19
1672554455,3162.0,0.0,tlx_633_b_h_19
1672554460,4635.0,0.0,tlx_633_b_h_19
1672554465,3711.0,0.0,tlx_633_b_h_19
1672554470,4095.0,0.0,tlx_633_b_h_19
1672554475,4275.0,0.0,tlx_633_b_h_19
1672554480,3893.0,0.0,tlx_633_b_h_19
1672554485,4587.0,0.0,tlx_633_b_h_19
1672554490,3585.0,0.0,tlx_633_b_h_19
1672554495,4529.0,0.0,tlx_633_b_h_19
1672554500,3141.0,0.0,tlx_633_b_h_19
1672554505,3250.0,0.0,tlx_633_b_h_19
1672554510,3353.0,0.0,tlx_633_b_h_19
1672554515,4346.0,0.0,tlx_633_b_h_19
1672554520,4232.0,0.0,tlx_633_b_h_19
1672554525,4725.0,0.0,tlx_633_b_h_19
1672554530,4459.0,0.0,tlx_633_b_h_19
1672554535,4143.0,0.0,tlx_633_b_h_19
1672554540,3954.0,0.0,tlx_633_b_h_19
1672554545,3070.0,0.0,tlx_633_b_h_19
1672554550,4561.0,0.0,tlx_633_b_h_19
1672554555,4936.0,0.0,tlx_633_b_h_19
1672554560,3614.0,0.0,tlx_633_b_h_19
1672554565,4310.0,0.0,tlx_633_b_h_19
1672554570,3759.0,0.0,tlx_633_b_h_19
1672554575,3917.0,0.0,tlx_633_b_h_19
1672554580,4444.0,0.0,tlx_633_b_h_19
1672554585,4842.0,0.0,tlx_633_b_h_19
1672554590,4303.0,0.0,tlx_633_b_h_19
1672554595,4211.0,0.0,tlx_633_b_h_19
1672554600,4607.0,0.0,tlx_633_b_h_19
1672554605,3502.0,0.0,tlx_633_b_h_19
1672554610,3557.0,0.0,tlx_633_b_h_19
1672554615,3879.0,0.0,tlx_633_b_h_19
1672554620,4788.0,0.0,tlx_633_b_h_19
1672554625,3985.0,0.0,tlx_633_b_h_19
1672554630,3664.0,0.0,tlx_633_b_h_19
1672554635,3812.0,0.0,tlx_633_b_h_19
1672554640,4727.0,0.0,tlx_633_b_h_19
1672554645,4602.0,0.0,tlx_633_b_h_19
1672554650,4810.0,0.0,tlx_633_b_h_19
1672554655,3650.0,0.0,tlx_633_b_h_19
1672554660,3648.0,0.0,tlx_633_b_h_19
1672554665,3919.0,0.0,tlx_633_b_h_19
1672554670,4981.0,0.0,tlx_633_b_h_19
1672554675,4055.0,0.0,tlx_633_b_h_19
1672554680,3896.0,0.0,tlx_633_b_h_19
1672554685,3168.0,0.0,tlx_633_b_h_19
1672554690,3848.0,0.0,tlx_633_b_h_19
1672554695,4192.0,0.0,tlx_633_b_h_19
1672554700,3669.0,0.0,tlx_633_b_h_19
1672554705,4249.0,0.0,tlx_633_b_h_19
1672554710,3051.0,0.0,tlx_633_b_h_19
1672554715,3103.0,0.0,tlx_633_b_h_19
1672554720,3666.0,0.0,tlx_633_b_h_19
1672554725,4846.0,0.0,tlx_633_b_h_19
1672554730,4335.0,0.0,tlx_633_b_h_19
1672554735,3728.0,0.0,tlx_633_b_h_19
1672554740,3880.0,0.0,tlx_633_b_h_19
1672554745,4483.0,0.0,tlx_633_b_h_19
1672554750,3566.0,0.0,tlx_633_b_h_19
1672554755,4128.0,0.0,tlx_633_b_h_19
1672554760,4302.0,0.0,tlx_633_b_h_19
1672554765,4458.0,0.0,tlx_633_b_h_19
1672554770,4701.0,0.0,tlx_633_b_h_19
1672554775,3405.0,0.0,tlx_633_b_h_19
1672554780,4897.0,0.0,tlx_633_b_h_19
1672554785,4119.0,0.0,tlx_633_b_h_19
1672554790,3451.0,0.0,tlx_633_b_h_19
1672554795,3211.0,0.0,tlx_633_b_h_19
1672554800,3328.0,0.0,tlx_633_b_h_19
1672554805,4352.0,0.0,tlx_633_b_h_19
1672554810,3309.0,0.0,tlx_633_b_h_19
1672554815,3326.0,0.0,tlx_633_b_h_19
1672554820,3974.0,0.0,tlx_633_b_h_19
1672554825,4312.0,0.0,tlx_633_b_h_19
1672554830,3732.0,0.0,tlx_633_b_h_19
1672554835,3328.0,0.0,tlx_633_b_h_19
1672554840,3027.0,0.0,tlx_633_b_h_19
1672554845,3940.0,0.0,tlx_633_b_h_19
1672554850,3344.0,0.0,tlx_633_b_h_19
1672554855,4340.0,0.0,tlx_633_b_h_19
1672554860,3877.0,0.0,tlx_633_b_h_19
1672554865,3062.0,0.0,tlx_633_b_h_19
1672554870,3341.0,0.0,tlx_633_b_h_19
1672554875,4778.0,0.0,tlx_633_b_h_19
1672554880,4678.0,0.0,tlx_633_b_h_19
1672554885,4038.0,0.0,tlx_633_b_h_19
1672554890,3077.0,0.0,tlx_633_b_h_19
1672554895,4467.0,0.0,tlx_633_b_h_19
1672554900,4443.0,0.0,tlx_633_b_h_19
1672554905,3209.0,0.0,tlx_633_b_h_19
1672554910,4654.0,0.0,tlx_633_b_h_19
1672554915,4081.0,0.0,tlx_633_b_h_19
1672554920,3000.0,0.0,tlx_633_b_h_19
1672554925,3483.0,0.0,tlx_633_b_h_19
1672554930,3463.0,0.0,tlx_633_b_h_19
1672554935,4003.0,0.0,tlx_633_b_h_19
1672554940,4061.0,0.0,tlx_633_b_h_19
1672554945,3524.0,0.0,tlx_633_b_h_19
1672554950,3353.0,0.0,tlx_633_b_h_19
1672554955,3259.0,0.0,tlx_633_b_h_19
1672554960,3981.0,0.0,tlx_633_b_h_19
1672554965,4600.0,0.0,tlx_633_b_h_19
1672554970,4368.0,0.0,tlx_633_b_h_19
1672554975,3386.0,0.0,tlx_633_b_h_19
1672554980,4132.0,0.0,tlx_633_b_h_19
1672554985,3278.0,0.0,tlx_633_b_h_19
1672554990,4194.0,0.0,tlx_633_b_h_19
1672554995,3390.0,0.0,tlx_633_b_h_19
1672555000,4748.0,0.0,tlx_633_b_h_19
1672555005,4647.0,0.0,tlx_633_b_h_19
1672555010,3340.0,0.0,tlx_633_b_h_19
1672555015,3449.0,0.0,tlx_633_b_h_19
1672555020,3415.0,0.0,tlx_633_b_h_19
1672555025,4969.0,0.0,tlx_633_b_h_19
1672555030,3458.0,0.0,tlx_633_b_h_19
1672555035,3817.0,0.0,tlx_633_b_h_19
1672555040,4393.0,0.0,tlx_633_b_h_19
1672555045,4447.0,0.0,tlx_633_b_h_19
1672555050,3847.0,0.0,tlx_633_b_h_19
1672555055,3282.0,0.0,tlx_633_b_h_19
1672555060,4492.0,0.0,tlx_633_b_h_19
1672555065,3644.0,0.0,tlx_633_b_h_19
1672555070,3184.0,0.0,tlx_633_b_h_19
1672555075,3762.0,0.0,tlx_633_b_h_19
1672555080,3929.0,0.0,tlx_633_b_h_19
1672555085,4298.0,0.0,tlx_633_b_h_19
1672555090,4489.0,0.0,tlx_633_b_h_19
1672555095,3309.0,0.0,tlx_633_b_h_19
1672555100,4866.0,0.0,tlx_633_b_h_19
1672555105,3637.0,0.0,tlx_633_b_h_19
1672555110,3557.0,0.0,tlx_633_b_h_19
1672555115,3986.0,0.0,tlx_633_b_h_19
1672555120,3929.0,0.0,tlx_633_b_h_19
1672555125,3536.0,0.0,tlx_633_b_h_19
1672555130,4125.0,0.0,tlx_633_b_h_19
1672555135,4196.0,0.0,tlx_633_b_h_19
1672555140,4231.0,0.0,tlx_633_b_h_19
1672555145,4987.0,0.0,tlx_633_b_h_19
1672555150,3542.0,0.0,tlx_633_b_h_19
1672555155,3534.0,0.0,tlx_633_b_h_19
1672555160,3323.0,0.0,tlx_633_b_h_19
1672555165,3883.0,0.0,tlx_633_b_h_19
1672555170,3004.0,0.0,tlx_633_b_h_19
1672555175,3934.0,0.0,tlx_633_b_h_19
1672555180,3975.0,0.0,tlx_633_b_h_19
1672555185,3145.0,0.0,tlx_633_b_h_19
1672555190,4328.0,0.0,tlx_633_b_h_19
1672555195,3890.0,0.0,tlx_633_b_h_19
1672555200,4373.0,0.0,tlx_633_b_h_19
1672555205,3941.0,0.0,tlx_633_b_h_19
1672555210,4369.0,0.0,tlx_633_b_h_19
1672555215,4063.0,0.0,tlx_633_b_h_19
1672555220,3413.0,0.0,tlx_633_b_h_19
1672555225,4261.0,0.0,tlx_633_b_h_19
1672555230,3072.0,0.0,tlx_633_b_h_19
1672555235,4711.0,0.0,tlx_633_b_h_19
1672555240,4785.0,0.0,tlx_633_b_h_19
1672555245,4344.0,0.0,tlx_633_b_h_19
1672555250,4542.0,0.0,tlx_633_b_h_19
1672555255,3457.0,0.0,tlx_633_b_h_19
1672555260,4932.0,0.0,tlx_633_b_h_19
1672555265,4367.0,0.0,tlx_633_b_h_19
1672555270,4843.0,0.0,tlx_633_b_h_19
1672555275,4124.0,0.0,tlx_633_b_h_19
1672555280,3913.0,0.0,tlx_633_b_h_19
1672555285,3120.0,0.0,tlx_633_b_h_19
1672555290,3219.0,0.0,tlx_633_b_h_19
1672555295,3418.0,0.0,tlx_633_b_h_19
1672555300,3627.0,0.0,tlx_633_b_h_19
1672555305,3694.0,0.0,tlx_633_b_h_19
1672555310,3903.0,0.0,tlx_633_b_h_19
1672555315,3670.0,0.0,tlx_633_b_h_19
1672555320,4396.0,0.0,tlx_633_b_h_19
1672555325,4403.0,0.0,tlx_633_b_h_19
1672555330,4472.0,0.0,tlx_633_b_h_19
1672555335,3495.0,0.0,tlx_633_b_h_19
1672555340,3556.0,0.0,tlx_633_b_h_19
1672555345,4107.0,0.0,tlx_633_b_h_19
1672555350,3905.0,0.0,tlx_633_b_h_19
1672555355,3678.0,0.0,tlx_633_b_h_19
1672555360,3863.0,0.0,tlx_633_b_h_19
1672555365,3942.0,0.0,tlx_633_b_h_19
1672555370,4439.0,0.0,tlx_633_b_h_19
1672555375,3271.0,0.0,tlx_633_b_h_19
1672555380,4565.0,0.0,tlx_633_b_h_19
1672555385,3025.0,0.0,tlx_633_b_h_19
1672555390,3950.0,0.0,tlx_633_b_h_19
1672555395,4609.0,0.0,tlx_633_b_h_19
1672555400,4042.0,0.0,tlx_633_b_h_19
1672555405,4416.0,0.0,tlx_633_b_h_19
1672555410,3572.0,0.0,tlx_633_b_h_19
1672555415,4742.0,0.0,tlx_633_b_h_19
1672555420,3841.0,0.0,tlx_633_b_h_19
1672555425,3777.0,0.0,tlx_633_b_h_19
1672555430,3724.0,0.0,tlx_633_b_h_19
1672555435,4451.0,0.0,tlx_633_b_h_19
1672555440,4319.0,0.0,tlx_633_b_h_19
1672555445,4865.0,0.0,tlx_633_b_h_19
1672555450,3018.0,0.0,tlx_633_b_h_19
1672555455,3448.0,0.0,tlx_633_b_h_19
1672555460,4764.0,0.0,tlx_633_b_h_19
1672555465,4491.0,0.0,tlx_633_b_h_19
