Time,DER_645_b_11_Watts,DER_645_b_11_Vars,DER_645_b_11_loc
1672553590,4701.0,0.0,tlx_645_b_h_11
1672553595,3550.0,0.0,tlx_645_b_h_11
1672553600,4572.0,0.0,tlx_645_b_h_11
1672553605,4663.0,0.0,tlx_645_b_h_11
1672553610,3905.0,0.0,tlx_645_b_h_11
1672553615,3074.0,0.0,tlx_645_b_h_11
1672553620,4622.0,0.0,tlx_645_b_h_11
1672553625,3895.0,0.0,tlx_645_b_h_11
1672553630,3000.0,0.0,tlx_645_b_h_11
1672553635,4597.0,0.0,tlx_645_b_h_11
1672553640,3955.0,0.0,tlx_645_b_h_11
1672553645,3668.0,0.0,tlx_645_b_h_11
1672553650,4245.0,0.0,tlx_645_b_h_11
1672553655,4295.0,0.0,tlx_645_b_h_11
1672553660,4389.0,0.0,tlx_645_b_h_11
1672553665,4361.0,0.0,tlx_645_b_h_11
1672553670,3550.0,0.0,tlx_645_b_h_11
1672553675,4151.0,0.0,tlx_645_b_h_11
1672553680,3050.0,0.0,tlx_645_b_h_11
1672553685,4255.0,0.0,tlx_645_b_h_11
1672553690,3418.0,0.0,tlx_645_b_h_11
1672553695,4994.0,0.0,tlx_645_b_h_11
1672553700,4708.0,0.0,tlx_645_b_h_11
1672553705,4489.0,0.0,tlx_645_b_h_11
1672553710,3258.0,0.0,tlx_645_b_h_11
1672553715,3298.0,0.0,tlx_645_b_h_11
1672553720,4060.0,0.0,tlx_645_b_h_11
1672553725,3820.0,0.0,tlx_645_b_h_11
1672553730,3356.0,0.0,tlx_645_b_h_11
1672553735,4334.0,0.0,tlx_645_b_h_11
1672553740,4459.0,0.0,tlx_645_b_h_11
1672553745,3653.0,0.0,tlx_645_b_h_11
1672553750,4672.0,0.0,tlx_645_b_h_11
1672553755,4946.0,0.0,tlx_645_b_h_11
1672553760,4597.0,0.0,tlx_645_b_h_11
1672553765,3440.0,0.0,tlx_645_b_h_11
1672553770,4503.0,0.0,tlx_645_b_h_11
1672553775,3540.0,0.0,tlx_645_b_h_11
1672553780,4586.0,0.0,tlx_645_b_h_11
1672553785,4131.0,0.0,tlx_645_b_h_11
1672553790,4600.0,0.0,tlx_645_b_h_11
1672553795,3847.0,0.0,tlx_645_b_h_11
1672553800,3372.0,0.0,tlx_645_b_h_11
1672553805,4238.0,0.0,tlx_645_b_h_11
1672553810,3138.0,0.0,tlx_645_b_h_11
1672553815,4933.0,0.0,tlx_645_b_h_11
1672553820,4897.0,0.0,tlx_645_b_h_11
1672553825,4281.0,0.0,tlx_645_b_h_11
1672553830,3248.0,0.0,tlx_645_b_h_11
1672553835,3952.0,0.0,tlx_645_b_h_11
1672553840,3217.0,0.0,tlx_645_b_h_11
1672553845,4773.0,0.0,tlx_645_b_h_11
1672553850,4173.0,0.0,tlx_645_b_h_11
1672553855,3403.0,0.0,tlx_645_b_h_11
1672553860,3046.0,0.0,tlx_645_b_h_11
1672553865,3701.0,0.0,tlx_645_b_h_11
1672553870,4509.0,0.0,tlx_645_b_h_11
1672553875,3803.0,0.0,tlx_645_b_h_11
1672553880,4584.0,0.0,tlx_645_b_h_11
1672553885,4127.0,0.0,tlx_645_b_h_11
1672553890,4330.0,0.0,tlx_645_b_h_11
1672553895,3025.0,0.0,tlx_645_b_h_11
1672553900,4420.0,0.0,tlx_645_b_h_11
1672553905,4292.0,0.0,tlx_645_b_h_11
1672553910,4828.0,0.0,tlx_645_b_h_11
1672553915,4222.0,0.0,tlx_645_b_h_11
1672553920,4721.0,0.0,tlx_645_b_h_11
1672553925,4219.0,0.0,tlx_645_b_h_11
1672553930,3614.0,0.0,tlx_645_b_h_11
1672553935,3201.0,0.0,tlx_645_b_h_11
1672553940,3840.0,0.0,tlx_645_b_h_11
1672553945,4135.0,0.0,tlx_645_b_h_11
1672553950,4796.0,0.0,tlx_645_b_h_11
1672553955,4042.0,0.0,tlx_645_b_h_11
1672553960,3872.0,0.0,tlx_645_b_h_11
1672553965,3524.0,0.0,tlx_645_b_h_11
1672553970,3220.0,0.0,tlx_645_b_h_11
1672553975,3453.0,0.0,tlx_645_b_h_11
1672553980,4310.0,0.0,tlx_645_b_h_11
1672553985,4893.0,0.0,tlx_645_b_h_11
1672553990,3086.0,0.0,tlx_645_b_h_11
1672553995,3320.0,0.0,tlx_645_b_h_11
1672554000,4946.0,0.0,tlx_645_b_h_11
1672554005,3236.0,0.0,tlx_645_b_h_11
1672554010,3936.0,0.0,tlx_645_b_h_11
1672554015,3493.0,0.0,tlx_645_b_h_11
1672554020,4092.0,0.0,tlx_645_b_h_11
1672554025,4263.0,0.0,tlx_645_b_h_11
1672554030,4616.0,0.0,tlx_645_b_h_11
1672554035,4974.0,0.0,tlx_645_b_h_11
1672554040,4655.0,0.0,tlx_645_b_h_11
1672554045,4103.0,0.0,tlx_645_b_h_11
1672554050,4472.0,0.0,tlx_645_b_h_11
1672554055,3666.0,0.0,tlx_645_b_h_11
1672554060,4476.0,0.0,tlx_645_b_h_11
1672554065,3974.0,0.0,tlx_645_b_h_11
1672554070,3555.0,0.0,tlx_645_b_h_11
1672554075,3825.0,0.0,tlx_645_b_h_11
1672554080,3749.0,0.0,tlx_645_b_h_11
1672554085,4022.0,0.0,tlx_645_b_h_11
1672554090,3838.0,0.0,tlx_645_b_h_11
1672554095,4006.0,0.0,tlx_645_b_h_11
1672554100,3075.0,0.0,tlx_645_b_h_11
1672554105,3183.0,0.0,tlx_645_b_h_11
1672554110,3526.0,0.0,tlx_645_b_h_11
1672554115,4085.0,0.0,tlx_645_b_h_11
1672554120,3415.0,0.0,tlx_645_b_h_11
1672554125,4328.0,0.0,tlx_645_b_h_11
1672554130,4978.0,0.0,tlx_645_b_h_11
1672554135,4574.0,0.0,tlx_645_b_h_11
1672554140,4819.0,0.0,tlx_645_b_h_11
1672554145,3697.0,0.0,tlx_645_b_h_11
1672554150,3107.0,0.0,tlx_645_b_h_11
1672554155,4037.0,0.0,tlx_645_b_h_11
1672554160,3901.0,0.0,tlx_645_b_h_11
1672554165,4474.0,0.0,tlx_645_b_h_11
1672554170,3938.0,0.0,tlx_645_b_h_11
1672554175,4062.0,0.0,tlx_645_b_h_11
1672554180,4502.0,0.0,tlx_645_b_h_11
1672554185,4631.0,0.0,tlx_645_b_h_11
1672554190,3724.0,0.0,tlx_645_b_h_11
1672554195,4479.0,0.0,tlx_645_b_h_11
1672554200,3865.0,0.0,tlx_645_b_h_11
1672554205,3360.0,0.0,tlx_645_b_h_11
1672554210,3126.0,0.0,tlx_645_b_h_11
1672554215,3615.0,0.0,tlx_645_b_h_11
1672554220,4669.0,0.0,tlx_645_b_h_11
1672554225,4407.0,0.0,tlx_645_b_h_11
1672554230,4165.0,0.0,tlx_645_b_h_11
1672554235,3286.0,0.0,tlx_645_b_h_11
1672554240,3077.0,0.0,tlx_645_b_h_11
1672554245,3541.0,0.0,tlx_645_b_h_11
1672554250,3818.0,0.0,tlx_645_b_h_11
1672554255,3918.0,0.0,tlx_645_b_h_11
1672554260,4057.0,0.0,tlx_645_b_h_11
1672554265,4163.0,0.0,tlx_645_b_h_11
1672554270,4032.0,0.0,tlx_645_b_h_11
1672554275,3020.0,0.0,tlx_645_b_h_11
1672554280,3176.0,0.0,tlx_645_b_h_11
1672554285,4236.0,0.0,tlx_645_b_h_11
1672554290,4215.0,0.0,tlx_645_b_h_11
1672554295,4597.0,0.0,tlx_645_b_h_11
1672554300,3407.0,0.0,tlx_645_b_h_11
1672554305,3498.0,0.0,tlx_645_b_h_11
1672554310,3488.0,0.0,tlx_645_b_h_11
1672554315,3228.0,0.0,tlx_645_b_h_11
1672554320,3239.0,0.0,tlx_645_b_h_11
1672554325,4921.0,0.0,tlx_645_b_h_11
1672554330,4412.0,0.0,tlx_645_b_h_11
1672554335,4912.0,0.0,tlx_645_b_h_11
1672554340,3141.0,0.0,tlx_645_b_h_11
1672554345,3356.0,0.0,tlx_645_b_h_11
1672554350,4223.0,0.0,tlx_645_b_h_11
1672554355,4917.0,0.0,tlx_645_b_h_11
1672554360,4651.0,0.0,tlx_645_b_h_11
1672554365,3151.0,0.0,tlx_645_b_h_11
1672554370,4069.0,0.0,tlx_645_b_h_11
1672554375,4532.0,0.0,tlx_645_b_h_11
1672554380,3501.0,0.0,tlx_645_b_h_11
1672554385,3173.0,0.0,tlx_645_b_h_11
1672554390,4219.0,0.0,tlx_645_b_h_11
1672554395,4224.0,0.0,tlx_645_b_h_11
1672554400,3290.0,0.0,tlx_645_b_h_11
1672554405,4414.0,0.0,tlx_645_b_h_11
1672554410,3600.0,0.0,tlx_645_b_h_11
1672554415,4140.0,0.0,tlx_645_b_h_11
1672554420,4002.0,0.0,tlx_645_b_h_11
1672554425,4366.0,0.0,tlx_645_b_h_11
1672554430,4344.0,0.0,tlx_645_b_h_11
1672554435,3024.0,0.0,tlx_645_b_h_11
1672554440,4511.0,0.0,tlx_645_b_h_11
1672554445,3433.0,0.0,tlx_645_b_h_11
1672554450,4485.0,0.0,tlx_645_b_h_11
1672554455,4823.0,0.0,tlx_645_b_h_11
1672554460,4752.0,0.0,tlx_645_b_h_11
1672554465,4911.0,0.0,tlx_645_b_h_11
1672554470,4614.0,0.0,tlx_645_b_h_11
1672554475,3520.0,0.0,tlx_645_b_h_11
1672554480,4320.0,0.0,tlx_645_b_h_11
1672554485,3166.0,0.0,tlx_645_b_h_11
1672554490,3394.0,0.0,tlx_645_b_h_11
1672554495,3319.0,0.0,tlx_645_b_h_11
1672554500,3413.0,0.0,tlx_645_b_h_11
1672554505,3143.0,0.0,tlx_645_b_h_11
1672554510,3648.0,0.0,tlx_645_b_h_11
1672554515,3757.0,0.0,tlx_645_b_h_11
1672554520,4078.0,0.0,tlx_645_b_h_11
1672554525,3536.0,0.0,tlx_645_b_h_11
1672554530,3031.0,0.0,tlx_645_b_h_11
1672554535,3944.0,0.0,tlx_645_b_h_11
1672554540,3016.0,0.0,tlx_645_b_h_11
1672554545,3440.0,0.0,tlx_645_b_h_11
1672554550,4798.0,0.0,tlx_645_b_h_11
1672554555,4783.0,0.0,tlx_645_b_h_11
1672554560,4783.0,0.0,tlx_645_b_h_11
1672554565,3379.0,0.0,tlx_645_b_h_11
1672554570,4726.0,0.0,tlx_645_b_h_11
1672554575,4824.0,0.0,tlx_645_b_h_11
1672554580,3191.0,0.0,tlx_645_b_h_11
1672554585,3542.0,0.0,tlx_645_b_h_11
1672554590,3443.0,0.0,tlx_645_b_h_11
1672554595,4952.0,0.0,tlx_645_b_h_11
1672554600,3737.0,0.0,tlx_645_b_h_11
1672554605,3783.0,0.0,tlx_645_b_h_11
1672554610,4215.0,0.0,tlx_645_b_h_11
1672554615,4612.0,0.0,tlx_645_b_h_11
1672554620,3905.0,0.0,tlx_645_b_h_11
1672554625,3087.0,0.0,tlx_645_b_h_11
1672554630,3499.0,0.0,tlx_645_b_h_11
1672554635,4936.0,0.0,tlx_645_b_h_11
1672554640,4405.0,0.0,tlx_645_b_h_11
1672554645,4935.0,0.0,tlx_645_b_h_11
1672554650,3756.0,0.0,tlx_645_b_h_11
1672554655,3979.0,0.0,tlx_645_b_h_11
1672554660,3898.0,0.0,tlx_645_b_h_11
1672554665,4862.0,0.0,tlx_645_b_h_11
1672554670,3983.0,0.0,tlx_645_b_h_11
1672554675,4437.0,0.0,tlx_645_b_h_11
1672554680,3478.0,0.0,tlx_645_b_h_11
1672554685,4927.0,0.0,tlx_645_b_h_11
1672554690,3410.0,0.0,tlx_645_b_h_11
1672554695,4060.0,0.0,tlx_645_b_h_11
1672554700,4006.0,0.0,tlx_645_b_h_11
1672554705,4407.0,0.0,tlx_645_b_h_11
1672554710,3137.0,0.0,tlx_645_b_h_11
1672554715,3890.0,0.0,tlx_645_b_h_11
1672554720,4658.0,0.0,tlx_645_b_h_11
1672554725,4388.0,0.0,tlx_645_b_h_11
1672554730,3212.0,0.0,tlx_645_b_h_11
1672554735,3946.0,0.0,tlx_645_b_h_11
1672554740,4459.0,0.0,tlx_645_b_h_11
1672554745,3139.0,0.0,tlx_645_b_h_11
1672554750,4806.0,0.0,tlx_645_b_h_11
1672554755,3974.0,0.0,tlx_645_b_h_11
1672554760,4854.0,0.0,tlx_645_b_h_11
1672554765,3314.0,0.0,tlx_645_b_h_11
1672554770,4009.0,0.0,tlx_645_b_h_11
1672554775,3471.0,0.0,tlx_645_b_h_11
1672554780,3136.0,0.0,tlx_645_b_h_11
1672554785,4529.0,0.0,tlx_645_b_h_11
1672554790,4532.0,0.0,tlx_645_b_h_11
1672554795,4242.0,0.0,tlx_645_b_h_11
1672554800,3768.0,0.0,tlx_645_b_h_11
1672554805,3055.0,0.0,tlx_645_b_h_11
1672554810,4774.0,0.0,tlx_645_b_h_11
1672554815,4796.0,0.0,tlx_645_b_h_11
1672554820,3302.0,0.0,tlx_645_b_h_11
1672554825,3345.0,0.0,tlx_645_b_h_11
1672554830,3641.0,0.0,tlx_645_b_h_11
1672554835,4344.0,0.0,tlx_645_b_h_11
1672554840,4667.0,0.0,tlx_645_b_h_11
1672554845,4578.0,0.0,tlx_645_b_h_11
1672554850,4223.0,0.0,tlx_645_b_h_11
1672554855,3434.0,0.0,tlx_645_b_h_11
1672554860,4243.0,0.0,tlx_645_b_h_11
1672554865,3803.0,0.0,tlx_645_b_h_11
1672554870,3760.0,0.0,tlx_645_b_h_11
1672554875,4201.0,0.0,tlx_645_b_h_11
1672554880,3035.0,0.0,tlx_645_b_h_11
1672554885,4466.0,0.0,tlx_645_b_h_11
1672554890,4242.0,0.0,tlx_645_b_h_11
1672554895,3555.0,0.0,tlx_645_b_h_11
1672554900,3975.0,0.0,tlx_645_b_h_11
1672554905,3303.0,0.0,tlx_645_b_h_11
1672554910,4236.0,0.0,tlx_645_b_h_11
1672554915,3882.0,0.0,tlx_645_b_h_11
1672554920,3851.0,0.0,tlx_645_b_h_11
1672554925,4242.0,0.0,tlx_645_b_h_11
1672554930,3801.0,0.0,tlx_645_b_h_11
1672554935,3092.0,0.0,tlx_645_b_h_11
1672554940,4081.0,0.0,tlx_645_b_h_11
1672554945,4392.0,0.0,tlx_645_b_h_11
1672554950,3037.0,0.0,tlx_645_b_h_11
1672554955,3457.0,0.0,tlx_645_b_h_11
1672554960,4388.0,0.0,tlx_645_b_h_11
1672554965,3277.0,0.0,tlx_645_b_h_11
1672554970,4897.0,0.0,tlx_645_b_h_11
1672554975,3897.0,0.0,tlx_645_b_h_11
1672554980,4131.0,0.0,tlx_645_b_h_11
1672554985,3108.0,0.0,tlx_645_b_h_11
1672554990,4620.0,0.0,tlx_645_b_h_11
1672554995,4851.0,0.0,tlx_645_b_h_11
1672555000,4108.0,0.0,tlx_645_b_h_11
1672555005,4397.0,0.0,tlx_645_b_h_11
1672555010,4533.0,0.0,tlx_645_b_h_11
1672555015,3046.0,0.0,tlx_645_b_h_11
1672555020,4254.0,0.0,tlx_645_b_h_11
1672555025,3642.0,0.0,tlx_645_b_h_11
1672555030,4823.0,0.0,tlx_645_b_h_11
1672555035,3184.0,0.0,tlx_645_b_h_11
1672555040,4404.0,0.0,tlx_645_b_h_11
1672555045,3590.0,0.0,tlx_645_b_h_11
1672555050,3621.0,0.0,tlx_645_b_h_11
1672555055,3364.0,0.0,tlx_645_b_h_11
1672555060,3757.0,0.0,tlx_645_b_h_11
1672555065,3205.0,0.0,tlx_645_b_h_11
1672555070,3951.0,0.0,tlx_645_b_h_11
1672555075,3829.0,0.0,tlx_645_b_h_11
1672555080,4940.0,0.0,tlx_645_b_h_11
1672555085,3120.0,0.0,tlx_645_b_h_11
1672555090,3318.0,0.0,tlx_645_b_h_11
1672555095,4751.0,0.0,tlx_645_b_h_11
1672555100,4467.0,0.0,tlx_645_b_h_11
1672555105,3305.0,0.0,tlx_645_b_h_11
1672555110,3827.0,0.0,tlx_645_b_h_11
1672555115,3294.0,0.0,tlx_645_b_h_11
1672555120,3961.0,0.0,tlx_645_b_h_11
1672555125,3945.0,0.0,tlx_645_b_h_11
1672555130,4128.0,0.0,tlx_645_b_h_11
1672555135,3437.0,0.0,tlx_645_b_h_11
1672555140,4188.0,0.0,tlx_645_b_h_11
1672555145,4482.0,0.0,tlx_645_b_h_11
1672555150,4404.0,0.0,tlx_645_b_h_11
1672555155,4579.0,0.0,tlx_645_b_h_11
1672555160,4350.0,0.0,tlx_645_b_h_11
1672555165,3425.0,0.0,tlx_645_b_h_11
1672555170,3208.0,0.0,tlx_645_b_h_11
1672555175,4718.0,0.0,tlx_645_b_h_11
1672555180,3178.0,0.0,tlx_645_b_h_11
1672555185,3382.0,0.0,tlx_645_b_h_11
1672555190,3971.0,0.0,tlx_645_b_h_11
1672555195,3193.0,0.0,tlx_645_b_h_11
1672555200,4749.0,0.0,tlx_645_b_h_11
1672555205,4167.0,0.0,tlx_645_b_h_11
1672555210,3432.0,0.0,tlx_645_b_h_11
1672555215,3343.0,0.0,tlx_645_b_h_11
1672555220,4854.0,0.0,tlx_645_b_h_11
1672555225,4503.0,0.0,tlx_645_b_h_11
1672555230,4953.0,0.0,tlx_645_b_h_11
1672555235,3209.0,0.0,tlx_645_b_h_11
1672555240,4401.0,0.0,tlx_645_b_h_11
1672555245,3013.0,0.0,tlx_645_b_h_11
1672555250,4962.0,0.0,tlx_645_b_h_11
1672555255,3717.0,0.0,tlx_645_b_h_11
1672555260,4036.0,0.0,tlx_645_b_h_11
1672555265,3983.0,0.0,tlx_645_b_h_11
1672555270,4363.0,0.0,tlx_645_b_h_11
1672555275,4625.0,0.0,tlx_645_b_h_11
1672555280,4173.0,0.0,tlx_645_b_h_11
1672555285,4348.0,0.0,tlx_645_b_h_11
1672555290,4316.0,0.0,tlx_645_b_h_11
1672555295,4068.0,0.0,tlx_645_b_h_11
1672555300,3166.0,0.0,tlx_645_b_h_11
1672555305,3068.0,0.0,tlx_645_b_h_11
1672555310,3975.0,0.0,tlx_645_b_h_11
1672555315,4936.0,0.0,tlx_645_b_h_11
1672555320,4779.0,0.0,tlx_645_b_h_11
1672555325,4654.0,0.0,tlx_645_b_h_11
1672555330,3284.0,0.0,tlx_645_b_h_11
1672555335,4121.0,0.0,tlx_645_b_h_11
1672555340,4466.0,0.0,tlx_645_b_h_11
1672555345,3260.0,0.0,tlx_645_b_h_11
1672555350,4968.0,0.0,tlx_645_b_h_11
1672555355,4407.0,0.0,tlx_645_b_h_11
1672555360,4527.0,0.0,tlx_645_b_h_11
1672555365,4273.0,0.0,tlx_645_b_h_11
1672555370,3690.0,0.0,tlx_645_b_h_11
1672555375,4582.0,0.0,tlx_645_b_h_11
1672555380,4162.0,0.0,tlx_645_b_h_11
1672555385,4806.0,0.0,tlx_645_b_h_11
1672555390,3919.0,0.0,tlx_645_b_h_11
1672555395,4230.0,0.0,tlx_645_b_h_11
1672555400,3364.0,0.0,tlx_645_b_h_11
1672555405,3617.0,0.0,tlx_645_b_h_11
1672555410,4933.0,0.0,tlx_645_b_h_11
1672555415,4651.0,0.0,tlx_645_b_h_11
1672555420,3361.0,0.0,tlx_645_b_h_11
1672555425,3518.0,0.0,tlx_645_b_h_11
1672555430,3852.0,0.0,tlx_645_b_h_11
1672555435,3360.0,0.0,tlx_645_b_h_11
1672555440,3565.0,0.0,tlx_645_b_h_11
1672555445,3556.0,0.0,tlx_645_b_h_11
1672555450,4839.0,0.0,tlx_645_b_h_11
1672555455,4178.0,0.0,tlx_645_b_h_11
1672555460,4152.0,0.0,tlx_645_b_h_11
1672555465,3410.0,0.0,tlx_645_b_h_11
