Time,DER_633_a_27_Watts,DER_633_a_27_Vars,DER_633_a_27_loc
1672554880,3327.0,0.0,tlx_633_a_h_27
1672554885,3023.0,0.0,tlx_633_a_h_27
1672554890,3401.0,0.0,tlx_633_a_h_27
1672554895,4186.0,0.0,tlx_633_a_h_27
1672554900,3028.0,0.0,tlx_633_a_h_27
1672554905,3982.0,0.0,tlx_633_a_h_27
1672554910,3097.0,0.0,tlx_633_a_h_27
1672554915,3898.0,0.0,tlx_633_a_h_27
1672554920,4980.0,0.0,tlx_633_a_h_27
1672554925,4256.0,0.0,tlx_633_a_h_27
1672554930,3276.0,0.0,tlx_633_a_h_27
1672554935,3434.0,0.0,tlx_633_a_h_27
1672554940,3870.0,0.0,tlx_633_a_h_27
1672554945,4275.0,0.0,tlx_633_a_h_27
1672554950,4528.0,0.0,tlx_633_a_h_27
1672554955,4061.0,0.0,tlx_633_a_h_27
1672554960,4222.0,0.0,tlx_633_a_h_27
1672554965,3509.0,0.0,tlx_633_a_h_27
1672554970,3631.0,0.0,tlx_633_a_h_27
1672554975,4212.0,0.0,tlx_633_a_h_27
1672554980,3412.0,0.0,tlx_633_a_h_27
1672554985,3902.0,0.0,tlx_633_a_h_27
1672554990,3109.0,0.0,tlx_633_a_h_27
1672554995,4011.0,0.0,tlx_633_a_h_27
1672555000,4056.0,0.0,tlx_633_a_h_27
1672555005,4293.0,0.0,tlx_633_a_h_27
1672555010,3945.0,0.0,tlx_633_a_h_27
1672555015,4008.0,0.0,tlx_633_a_h_27
1672555020,3640.0,0.0,tlx_633_a_h_27
1672555025,3914.0,0.0,tlx_633_a_h_27
1672555030,4560.0,0.0,tlx_633_a_h_27
1672555035,3641.0,0.0,tlx_633_a_h_27
1672555040,4822.0,0.0,tlx_633_a_h_27
1672555045,3453.0,0.0,tlx_633_a_h_27
1672555050,4921.0,0.0,tlx_633_a_h_27
1672555055,3381.0,0.0,tlx_633_a_h_27
1672555060,4858.0,0.0,tlx_633_a_h_27
1672555065,4773.0,0.0,tlx_633_a_h_27
1672555070,3233.0,0.0,tlx_633_a_h_27
1672555075,4252.0,0.0,tlx_633_a_h_27
1672555080,3347.0,0.0,tlx_633_a_h_27
1672555085,3501.0,0.0,tlx_633_a_h_27
1672555090,4445.0,0.0,tlx_633_a_h_27
1672555095,3908.0,0.0,tlx_633_a_h_27
1672555100,4384.0,0.0,tlx_633_a_h_27
1672555105,3985.0,0.0,tlx_633_a_h_27
1672555110,4861.0,0.0,tlx_633_a_h_27
1672555115,3910.0,0.0,tlx_633_a_h_27
1672555120,3681.0,0.0,tlx_633_a_h_27
1672555125,3038.0,0.0,tlx_633_a_h_27
1672555130,3686.0,0.0,tlx_633_a_h_27
1672555135,3638.0,0.0,tlx_633_a_h_27
1672555140,3436.0,0.0,tlx_633_a_h_27
1672555145,4012.0,0.0,tlx_633_a_h_27
1672555150,4012.0,0.0,tlx_633_a_h_27
1672555155,4556.0,0.0,tlx_633_a_h_27
1672555160,3423.0,0.0,tlx_633_a_h_27
1672555165,4500.0,0.0,tlx_633_a_h_27
1672555170,4492.0,0.0,tlx_633_a_h_27
1672555175,3059.0,0.0,tlx_633_a_h_27
1672555180,3532.0,0.0,tlx_633_a_h_27
1672555185,4090.0,0.0,tlx_633_a_h_27
1672555190,4571.0,0.0,tlx_633_a_h_27
1672555195,3706.0,0.0,tlx_633_a_h_27
1672555200,4649.0,0.0,tlx_633_a_h_27
1672555205,4346.0,0.0,tlx_633_a_h_27
1672555210,3424.0,0.0,tlx_633_a_h_27
1672555215,3560.0,0.0,tlx_633_a_h_27
1672555220,4843.0,0.0,tlx_633_a_h_27
1672555225,3132.0,0.0,tlx_633_a_h_27
1672555230,3063.0,0.0,tlx_633_a_h_27
1672555235,4475.0,0.0,tlx_633_a_h_27
1672555240,4890.0,0.0,tlx_633_a_h_27
1672555245,4573.0,0.0,tlx_633_a_h_27
1672555250,3496.0,0.0,tlx_633_a_h_27
1672555255,3725.0,0.0,tlx_633_a_h_27
1672555260,4649.0,0.0,tlx_633_a_h_27
1672555265,3967.0,0.0,tlx_633_a_h_27
1672555270,4012.0,0.0,tlx_633_a_h_27
1672555275,3398.0,0.0,tlx_633_a_h_27
1672555280,3940.0,0.0,tlx_633_a_h_27
1672555285,3468.0,0.0,tlx_633_a_h_27
1672555290,3462.0,0.0,tlx_633_a_h_27
1672555295,3355.0,0.0,tlx_633_a_h_27
1672555300,4312.0,0.0,tlx_633_a_h_27
1672555305,3894.0,0.0,tlx_633_a_h_27
1672555310,4378.0,0.0,tlx_633_a_h_27
1672555315,4385.0,0.0,tlx_633_a_h_27
1672555320,4908.0,0.0,tlx_633_a_h_27
1672555325,3406.0,0.0,tlx_633_a_h_27
1672555330,3170.0,0.0,tlx_633_a_h_27
1672555335,3597.0,0.0,tlx_633_a_h_27
1672555340,3588.0,0.0,tlx_633_a_h_27
1672555345,4823.0,0.0,tlx_633_a_h_27
1672555350,4444.0,0.0,tlx_633_a_h_27
1672555355,4379.0,0.0,tlx_633_a_h_27
1672555360,4470.0,0.0,tlx_633_a_h_27
1672555365,3724.0,0.0,tlx_633_a_h_27
1672555370,3492.0,0.0,tlx_633_a_h_27
1672555375,4446.0,0.0,tlx_633_a_h_27
1672555380,4491.0,0.0,tlx_633_a_h_27
1672555385,4823.0,0.0,tlx_633_a_h_27
1672555390,4351.0,0.0,tlx_633_a_h_27
1672555395,3442.0,0.0,tlx_633_a_h_27
1672555400,4514.0,0.0,tlx_633_a_h_27
1672555405,3403.0,0.0,tlx_633_a_h_27
1672555410,3537.0,0.0,tlx_633_a_h_27
1672555415,4381.0,0.0,tlx_633_a_h_27
1672555420,3860.0,0.0,tlx_633_a_h_27
1672555425,3408.0,0.0,tlx_633_a_h_27
1672555430,4552.0,0.0,tlx_633_a_h_27
1672555435,4095.0,0.0,tlx_633_a_h_27
1672555440,4259.0,0.0,tlx_633_a_h_27
1672555445,3892.0,0.0,tlx_633_a_h_27
1672555450,3242.0,0.0,tlx_633_a_h_27
1672555455,3413.0,0.0,tlx_633_a_h_27
1672555460,4647.0,0.0,tlx_633_a_h_27
1672555465,3504.0,0.0,tlx_633_a_h_27
