Time,DER_675_b_39_Watts,DER_675_b_39_Vars,DER_675_b_39_loc
1672552990,4317.0,0.0,tlx_675_b_h_39
1672552995,4844.0,0.0,tlx_675_b_h_39
1672553000,4040.0,0.0,tlx_675_b_h_39
1672553005,3451.0,0.0,tlx_675_b_h_39
1672553010,4147.0,0.0,tlx_675_b_h_39
1672553015,3888.0,0.0,tlx_675_b_h_39
1672553020,4553.0,0.0,tlx_675_b_h_39
1672553025,4616.0,0.0,tlx_675_b_h_39
1672553030,4162.0,0.0,tlx_675_b_h_39
1672553035,3635.0,0.0,tlx_675_b_h_39
1672553040,3706.0,0.0,tlx_675_b_h_39
1672553045,3391.0,0.0,tlx_675_b_h_39
1672553050,4327.0,0.0,tlx_675_b_h_39
1672553055,4721.0,0.0,tlx_675_b_h_39
1672553060,4478.0,0.0,tlx_675_b_h_39
1672553065,3655.0,0.0,tlx_675_b_h_39
1672553070,4828.0,0.0,tlx_675_b_h_39
1672553075,3062.0,0.0,tlx_675_b_h_39
1672553080,3950.0,0.0,tlx_675_b_h_39
1672553085,3126.0,0.0,tlx_675_b_h_39
1672553090,4504.0,0.0,tlx_675_b_h_39
1672553095,4366.0,0.0,tlx_675_b_h_39
1672553100,3761.0,0.0,tlx_675_b_h_39
1672553105,3489.0,0.0,tlx_675_b_h_39
1672553110,3008.0,0.0,tlx_675_b_h_39
1672553115,3461.0,0.0,tlx_675_b_h_39
1672553120,3980.0,0.0,tlx_675_b_h_39
1672553125,4027.0,0.0,tlx_675_b_h_39
1672553130,3651.0,0.0,tlx_675_b_h_39
1672553135,4189.0,0.0,tlx_675_b_h_39
1672553140,3070.0,0.0,tlx_675_b_h_39
1672553145,4531.0,0.0,tlx_675_b_h_39
1672553150,4487.0,0.0,tlx_675_b_h_39
1672553155,3941.0,0.0,tlx_675_b_h_39
1672553160,4477.0,0.0,tlx_675_b_h_39
1672553165,4161.0,0.0,tlx_675_b_h_39
1672553170,3025.0,0.0,tlx_675_b_h_39
1672553175,3611.0,0.0,tlx_675_b_h_39
1672553180,4869.0,0.0,tlx_675_b_h_39
1672553185,4902.0,0.0,tlx_675_b_h_39
1672553190,4070.0,0.0,tlx_675_b_h_39
1672553195,4152.0,0.0,tlx_675_b_h_39
1672553200,3517.0,0.0,tlx_675_b_h_39
1672553205,4378.0,0.0,tlx_675_b_h_39
1672553210,4240.0,0.0,tlx_675_b_h_39
1672553215,3373.0,0.0,tlx_675_b_h_39
1672553220,3622.0,0.0,tlx_675_b_h_39
1672553225,4296.0,0.0,tlx_675_b_h_39
1672553230,3807.0,0.0,tlx_675_b_h_39
1672553235,3315.0,0.0,tlx_675_b_h_39
1672553240,3540.0,0.0,tlx_675_b_h_39
1672553245,3484.0,0.0,tlx_675_b_h_39
1672553250,3934.0,0.0,tlx_675_b_h_39
1672553255,3989.0,0.0,tlx_675_b_h_39
1672553260,4838.0,0.0,tlx_675_b_h_39
1672553265,3997.0,0.0,tlx_675_b_h_39
1672553270,3021.0,0.0,tlx_675_b_h_39
1672553275,3258.0,0.0,tlx_675_b_h_39
1672553280,4981.0,0.0,tlx_675_b_h_39
1672553285,4682.0,0.0,tlx_675_b_h_39
1672553290,3567.0,0.0,tlx_675_b_h_39
1672553295,3196.0,0.0,tlx_675_b_h_39
1672553300,3220.0,0.0,tlx_675_b_h_39
1672553305,4792.0,0.0,tlx_675_b_h_39
1672553310,4200.0,0.0,tlx_675_b_h_39
1672553315,3601.0,0.0,tlx_675_b_h_39
1672553320,3929.0,0.0,tlx_675_b_h_39
1672553325,4498.0,0.0,tlx_675_b_h_39
1672553330,3081.0,0.0,tlx_675_b_h_39
1672553335,3428.0,0.0,tlx_675_b_h_39
1672553340,4282.0,0.0,tlx_675_b_h_39
1672553345,4301.0,0.0,tlx_675_b_h_39
1672553350,4807.0,0.0,tlx_675_b_h_39
1672553355,3139.0,0.0,tlx_675_b_h_39
1672553360,4916.0,0.0,tlx_675_b_h_39
1672553365,4661.0,0.0,tlx_675_b_h_39
1672553370,3544.0,0.0,tlx_675_b_h_39
1672553375,4660.0,0.0,tlx_675_b_h_39
1672553380,4347.0,0.0,tlx_675_b_h_39
1672553385,4348.0,0.0,tlx_675_b_h_39
1672553390,3779.0,0.0,tlx_675_b_h_39
1672553395,4175.0,0.0,tlx_675_b_h_39
1672553400,3161.0,0.0,tlx_675_b_h_39
1672553405,3726.0,0.0,tlx_675_b_h_39
1672553410,4235.0,0.0,tlx_675_b_h_39
1672553415,3536.0,0.0,tlx_675_b_h_39
1672553420,4070.0,0.0,tlx_675_b_h_39
1672553425,4228.0,0.0,tlx_675_b_h_39
1672553430,4485.0,0.0,tlx_675_b_h_39
1672553435,4326.0,0.0,tlx_675_b_h_39
1672553440,3662.0,0.0,tlx_675_b_h_39
1672553445,3561.0,0.0,tlx_675_b_h_39
1672553450,4582.0,0.0,tlx_675_b_h_39
1672553455,3136.0,0.0,tlx_675_b_h_39
1672553460,4091.0,0.0,tlx_675_b_h_39
1672553465,3046.0,0.0,tlx_675_b_h_39
1672553470,4959.0,0.0,tlx_675_b_h_39
1672553475,3855.0,0.0,tlx_675_b_h_39
1672553480,4585.0,0.0,tlx_675_b_h_39
1672553485,4674.0,0.0,tlx_675_b_h_39
1672553490,3386.0,0.0,tlx_675_b_h_39
1672553495,4650.0,0.0,tlx_675_b_h_39
1672553500,3701.0,0.0,tlx_675_b_h_39
1672553505,3639.0,0.0,tlx_675_b_h_39
1672553510,4463.0,0.0,tlx_675_b_h_39
1672553515,3320.0,0.0,tlx_675_b_h_39
1672553520,3938.0,0.0,tlx_675_b_h_39
1672553525,3656.0,0.0,tlx_675_b_h_39
1672553530,4994.0,0.0,tlx_675_b_h_39
1672553535,3129.0,0.0,tlx_675_b_h_39
1672553540,3377.0,0.0,tlx_675_b_h_39
1672553545,4971.0,0.0,tlx_675_b_h_39
1672553550,3750.0,0.0,tlx_675_b_h_39
1672553555,4878.0,0.0,tlx_675_b_h_39
1672553560,4145.0,0.0,tlx_675_b_h_39
1672553565,3738.0,0.0,tlx_675_b_h_39
1672553570,3695.0,0.0,tlx_675_b_h_39
1672553575,4439.0,0.0,tlx_675_b_h_39
1672553580,3304.0,0.0,tlx_675_b_h_39
1672553585,3743.0,0.0,tlx_675_b_h_39
1672553590,4466.0,0.0,tlx_675_b_h_39
1672553595,3111.0,0.0,tlx_675_b_h_39
1672553600,3304.0,0.0,tlx_675_b_h_39
1672553605,3114.0,0.0,tlx_675_b_h_39
1672553610,4128.0,0.0,tlx_675_b_h_39
1672553615,4199.0,0.0,tlx_675_b_h_39
1672553620,4311.0,0.0,tlx_675_b_h_39
1672553625,3721.0,0.0,tlx_675_b_h_39
1672553630,4013.0,0.0,tlx_675_b_h_39
1672553635,4887.0,0.0,tlx_675_b_h_39
1672553640,4415.0,0.0,tlx_675_b_h_39
1672553645,4826.0,0.0,tlx_675_b_h_39
1672553650,3190.0,0.0,tlx_675_b_h_39
1672553655,3029.0,0.0,tlx_675_b_h_39
1672553660,3447.0,0.0,tlx_675_b_h_39
1672553665,4897.0,0.0,tlx_675_b_h_39
1672553670,3531.0,0.0,tlx_675_b_h_39
1672553675,3324.0,0.0,tlx_675_b_h_39
1672553680,3400.0,0.0,tlx_675_b_h_39
1672553685,4043.0,0.0,tlx_675_b_h_39
1672553690,4516.0,0.0,tlx_675_b_h_39
1672553695,3993.0,0.0,tlx_675_b_h_39
1672553700,3852.0,0.0,tlx_675_b_h_39
1672553705,3569.0,0.0,tlx_675_b_h_39
1672553710,3821.0,0.0,tlx_675_b_h_39
1672553715,4332.0,0.0,tlx_675_b_h_39
1672553720,4330.0,0.0,tlx_675_b_h_39
1672553725,4318.0,0.0,tlx_675_b_h_39
1672553730,4870.0,0.0,tlx_675_b_h_39
1672553735,4018.0,0.0,tlx_675_b_h_39
1672553740,3830.0,0.0,tlx_675_b_h_39
1672553745,4029.0,0.0,tlx_675_b_h_39
1672553750,4050.0,0.0,tlx_675_b_h_39
1672553755,4065.0,0.0,tlx_675_b_h_39
1672553760,4273.0,0.0,tlx_675_b_h_39
1672553765,4187.0,0.0,tlx_675_b_h_39
1672553770,3494.0,0.0,tlx_675_b_h_39
1672553775,3958.0,0.0,tlx_675_b_h_39
1672553780,4551.0,0.0,tlx_675_b_h_39
1672553785,4176.0,0.0,tlx_675_b_h_39
1672553790,4764.0,0.0,tlx_675_b_h_39
1672553795,3375.0,0.0,tlx_675_b_h_39
1672553800,3184.0,0.0,tlx_675_b_h_39
1672553805,4888.0,0.0,tlx_675_b_h_39
1672553810,4334.0,0.0,tlx_675_b_h_39
1672553815,4042.0,0.0,tlx_675_b_h_39
1672553820,3342.0,0.0,tlx_675_b_h_39
1672553825,4185.0,0.0,tlx_675_b_h_39
1672553830,3679.0,0.0,tlx_675_b_h_39
1672553835,3741.0,0.0,tlx_675_b_h_39
1672553840,3731.0,0.0,tlx_675_b_h_39
1672553845,3255.0,0.0,tlx_675_b_h_39
1672553850,4467.0,0.0,tlx_675_b_h_39
1672553855,3313.0,0.0,tlx_675_b_h_39
1672553860,3871.0,0.0,tlx_675_b_h_39
1672553865,4907.0,0.0,tlx_675_b_h_39
1672553870,3142.0,0.0,tlx_675_b_h_39
1672553875,3630.0,0.0,tlx_675_b_h_39
1672553880,4876.0,0.0,tlx_675_b_h_39
1672553885,3257.0,0.0,tlx_675_b_h_39
1672553890,3455.0,0.0,tlx_675_b_h_39
1672553895,3121.0,0.0,tlx_675_b_h_39
1672553900,3100.0,0.0,tlx_675_b_h_39
1672553905,4214.0,0.0,tlx_675_b_h_39
1672553910,3144.0,0.0,tlx_675_b_h_39
1672553915,3612.0,0.0,tlx_675_b_h_39
1672553920,3388.0,0.0,tlx_675_b_h_39
1672553925,4653.0,0.0,tlx_675_b_h_39
1672553930,3114.0,0.0,tlx_675_b_h_39
1672553935,3079.0,0.0,tlx_675_b_h_39
1672553940,4719.0,0.0,tlx_675_b_h_39
1672553945,3865.0,0.0,tlx_675_b_h_39
1672553950,4766.0,0.0,tlx_675_b_h_39
1672553955,3611.0,0.0,tlx_675_b_h_39
1672553960,4814.0,0.0,tlx_675_b_h_39
1672553965,4271.0,0.0,tlx_675_b_h_39
1672553970,4705.0,0.0,tlx_675_b_h_39
1672553975,3499.0,0.0,tlx_675_b_h_39
1672553980,4100.0,0.0,tlx_675_b_h_39
1672553985,3770.0,0.0,tlx_675_b_h_39
1672553990,4086.0,0.0,tlx_675_b_h_39
1672553995,3291.0,0.0,tlx_675_b_h_39
1672554000,4275.0,0.0,tlx_675_b_h_39
1672554005,4622.0,0.0,tlx_675_b_h_39
1672554010,3427.0,0.0,tlx_675_b_h_39
1672554015,4331.0,0.0,tlx_675_b_h_39
1672554020,4119.0,0.0,tlx_675_b_h_39
1672554025,4843.0,0.0,tlx_675_b_h_39
1672554030,3800.0,0.0,tlx_675_b_h_39
1672554035,4518.0,0.0,tlx_675_b_h_39
1672554040,3415.0,0.0,tlx_675_b_h_39
1672554045,4891.0,0.0,tlx_675_b_h_39
1672554050,3025.0,0.0,tlx_675_b_h_39
1672554055,4053.0,0.0,tlx_675_b_h_39
1672554060,3119.0,0.0,tlx_675_b_h_39
1672554065,4826.0,0.0,tlx_675_b_h_39
1672554070,4452.0,0.0,tlx_675_b_h_39
1672554075,3551.0,0.0,tlx_675_b_h_39
1672554080,3764.0,0.0,tlx_675_b_h_39
1672554085,3872.0,0.0,tlx_675_b_h_39
1672554090,3457.0,0.0,tlx_675_b_h_39
1672554095,4070.0,0.0,tlx_675_b_h_39
1672554100,3183.0,0.0,tlx_675_b_h_39
1672554105,4909.0,0.0,tlx_675_b_h_39
1672554110,3147.0,0.0,tlx_675_b_h_39
1672554115,4496.0,0.0,tlx_675_b_h_39
1672554120,3515.0,0.0,tlx_675_b_h_39
1672554125,4629.0,0.0,tlx_675_b_h_39
1672554130,3992.0,0.0,tlx_675_b_h_39
1672554135,4052.0,0.0,tlx_675_b_h_39
1672554140,3239.0,0.0,tlx_675_b_h_39
1672554145,3849.0,0.0,tlx_675_b_h_39
1672554150,3118.0,0.0,tlx_675_b_h_39
1672554155,4215.0,0.0,tlx_675_b_h_39
1672554160,3782.0,0.0,tlx_675_b_h_39
1672554165,4101.0,0.0,tlx_675_b_h_39
1672554170,4255.0,0.0,tlx_675_b_h_39
1672554175,4903.0,0.0,tlx_675_b_h_39
1672554180,3452.0,0.0,tlx_675_b_h_39
1672554185,3912.0,0.0,tlx_675_b_h_39
1672554190,4568.0,0.0,tlx_675_b_h_39
1672554195,3031.0,0.0,tlx_675_b_h_39
1672554200,3437.0,0.0,tlx_675_b_h_39
1672554205,4890.0,0.0,tlx_675_b_h_39
1672554210,4366.0,0.0,tlx_675_b_h_39
1672554215,3242.0,0.0,tlx_675_b_h_39
1672554220,3580.0,0.0,tlx_675_b_h_39
1672554225,4406.0,0.0,tlx_675_b_h_39
1672554230,3595.0,0.0,tlx_675_b_h_39
1672554235,4503.0,0.0,tlx_675_b_h_39
1672554240,4221.0,0.0,tlx_675_b_h_39
1672554245,4045.0,0.0,tlx_675_b_h_39
1672554250,4692.0,0.0,tlx_675_b_h_39
1672554255,4301.0,0.0,tlx_675_b_h_39
1672554260,3928.0,0.0,tlx_675_b_h_39
1672554265,4690.0,0.0,tlx_675_b_h_39
1672554270,3970.0,0.0,tlx_675_b_h_39
1672554275,4710.0,0.0,tlx_675_b_h_39
1672554280,4250.0,0.0,tlx_675_b_h_39
1672554285,4640.0,0.0,tlx_675_b_h_39
1672554290,4882.0,0.0,tlx_675_b_h_39
1672554295,3741.0,0.0,tlx_675_b_h_39
1672554300,4647.0,0.0,tlx_675_b_h_39
1672554305,4240.0,0.0,tlx_675_b_h_39
1672554310,3352.0,0.0,tlx_675_b_h_39
1672554315,3523.0,0.0,tlx_675_b_h_39
1672554320,4114.0,0.0,tlx_675_b_h_39
1672554325,3819.0,0.0,tlx_675_b_h_39
1672554330,3640.0,0.0,tlx_675_b_h_39
1672554335,3937.0,0.0,tlx_675_b_h_39
1672554340,4697.0,0.0,tlx_675_b_h_39
1672554345,3457.0,0.0,tlx_675_b_h_39
1672554350,4726.0,0.0,tlx_675_b_h_39
1672554355,4898.0,0.0,tlx_675_b_h_39
1672554360,4756.0,0.0,tlx_675_b_h_39
1672554365,3920.0,0.0,tlx_675_b_h_39
1672554370,4390.0,0.0,tlx_675_b_h_39
1672554375,3338.0,0.0,tlx_675_b_h_39
1672554380,3304.0,0.0,tlx_675_b_h_39
1672554385,4423.0,0.0,tlx_675_b_h_39
1672554390,3618.0,0.0,tlx_675_b_h_39
1672554395,4537.0,0.0,tlx_675_b_h_39
1672554400,4406.0,0.0,tlx_675_b_h_39
1672554405,3975.0,0.0,tlx_675_b_h_39
1672554410,4882.0,0.0,tlx_675_b_h_39
1672554415,3094.0,0.0,tlx_675_b_h_39
1672554420,4001.0,0.0,tlx_675_b_h_39
1672554425,4170.0,0.0,tlx_675_b_h_39
1672554430,4599.0,0.0,tlx_675_b_h_39
1672554435,3229.0,0.0,tlx_675_b_h_39
1672554440,4573.0,0.0,tlx_675_b_h_39
1672554445,4996.0,0.0,tlx_675_b_h_39
1672554450,4174.0,0.0,tlx_675_b_h_39
1672554455,3677.0,0.0,tlx_675_b_h_39
1672554460,4952.0,0.0,tlx_675_b_h_39
1672554465,3335.0,0.0,tlx_675_b_h_39
1672554470,3486.0,0.0,tlx_675_b_h_39
1672554475,3606.0,0.0,tlx_675_b_h_39
1672554480,4259.0,0.0,tlx_675_b_h_39
1672554485,4919.0,0.0,tlx_675_b_h_39
1672554490,4657.0,0.0,tlx_675_b_h_39
1672554495,4313.0,0.0,tlx_675_b_h_39
1672554500,3190.0,0.0,tlx_675_b_h_39
1672554505,4287.0,0.0,tlx_675_b_h_39
1672554510,3790.0,0.0,tlx_675_b_h_39
1672554515,3139.0,0.0,tlx_675_b_h_39
1672554520,3297.0,0.0,tlx_675_b_h_39
1672554525,3943.0,0.0,tlx_675_b_h_39
1672554530,3926.0,0.0,tlx_675_b_h_39
1672554535,4377.0,0.0,tlx_675_b_h_39
1672554540,3636.0,0.0,tlx_675_b_h_39
1672554545,4290.0,0.0,tlx_675_b_h_39
1672554550,4914.0,0.0,tlx_675_b_h_39
1672554555,4464.0,0.0,tlx_675_b_h_39
1672554560,4438.0,0.0,tlx_675_b_h_39
1672554565,4021.0,0.0,tlx_675_b_h_39
1672554570,4819.0,0.0,tlx_675_b_h_39
1672554575,4039.0,0.0,tlx_675_b_h_39
1672554580,4094.0,0.0,tlx_675_b_h_39
1672554585,3661.0,0.0,tlx_675_b_h_39
1672554590,3860.0,0.0,tlx_675_b_h_39
1672554595,4553.0,0.0,tlx_675_b_h_39
1672554600,4629.0,0.0,tlx_675_b_h_39
1672554605,4277.0,0.0,tlx_675_b_h_39
1672554610,4877.0,0.0,tlx_675_b_h_39
1672554615,4066.0,0.0,tlx_675_b_h_39
1672554620,3129.0,0.0,tlx_675_b_h_39
1672554625,3954.0,0.0,tlx_675_b_h_39
1672554630,4181.0,0.0,tlx_675_b_h_39
1672554635,4578.0,0.0,tlx_675_b_h_39
1672554640,4316.0,0.0,tlx_675_b_h_39
1672554645,3341.0,0.0,tlx_675_b_h_39
1672554650,3999.0,0.0,tlx_675_b_h_39
1672554655,4896.0,0.0,tlx_675_b_h_39
1672554660,4839.0,0.0,tlx_675_b_h_39
1672554665,4669.0,0.0,tlx_675_b_h_39
1672554670,3110.0,0.0,tlx_675_b_h_39
1672554675,3854.0,0.0,tlx_675_b_h_39
1672554680,4426.0,0.0,tlx_675_b_h_39
1672554685,4721.0,0.0,tlx_675_b_h_39
1672554690,3596.0,0.0,tlx_675_b_h_39
1672554695,3132.0,0.0,tlx_675_b_h_39
1672554700,3787.0,0.0,tlx_675_b_h_39
1672554705,4621.0,0.0,tlx_675_b_h_39
1672554710,4257.0,0.0,tlx_675_b_h_39
1672554715,3345.0,0.0,tlx_675_b_h_39
1672554720,3087.0,0.0,tlx_675_b_h_39
1672554725,3465.0,0.0,tlx_675_b_h_39
1672554730,4447.0,0.0,tlx_675_b_h_39
1672554735,3297.0,0.0,tlx_675_b_h_39
1672554740,4046.0,0.0,tlx_675_b_h_39
1672554745,3035.0,0.0,tlx_675_b_h_39
1672554750,3029.0,0.0,tlx_675_b_h_39
1672554755,4438.0,0.0,tlx_675_b_h_39
1672554760,4469.0,0.0,tlx_675_b_h_39
1672554765,4429.0,0.0,tlx_675_b_h_39
1672554770,3191.0,0.0,tlx_675_b_h_39
1672554775,3379.0,0.0,tlx_675_b_h_39
1672554780,4323.0,0.0,tlx_675_b_h_39
1672554785,4941.0,0.0,tlx_675_b_h_39
1672554790,4276.0,0.0,tlx_675_b_h_39
1672554795,3685.0,0.0,tlx_675_b_h_39
1672554800,4506.0,0.0,tlx_675_b_h_39
1672554805,3197.0,0.0,tlx_675_b_h_39
1672554810,3989.0,0.0,tlx_675_b_h_39
1672554815,4766.0,0.0,tlx_675_b_h_39
1672554820,4851.0,0.0,tlx_675_b_h_39
1672554825,3354.0,0.0,tlx_675_b_h_39
1672554830,3409.0,0.0,tlx_675_b_h_39
1672554835,4129.0,0.0,tlx_675_b_h_39
1672554840,4568.0,0.0,tlx_675_b_h_39
1672554845,3823.0,0.0,tlx_675_b_h_39
1672554850,4922.0,0.0,tlx_675_b_h_39
1672554855,3684.0,0.0,tlx_675_b_h_39
1672554860,4353.0,0.0,tlx_675_b_h_39
1672554865,3054.0,0.0,tlx_675_b_h_39
1672554870,4829.0,0.0,tlx_675_b_h_39
1672554875,4561.0,0.0,tlx_675_b_h_39
1672554880,3753.0,0.0,tlx_675_b_h_39
1672554885,4586.0,0.0,tlx_675_b_h_39
1672554890,4579.0,0.0,tlx_675_b_h_39
1672554895,4650.0,0.0,tlx_675_b_h_39
1672554900,4289.0,0.0,tlx_675_b_h_39
1672554905,4459.0,0.0,tlx_675_b_h_39
1672554910,4865.0,0.0,tlx_675_b_h_39
1672554915,4637.0,0.0,tlx_675_b_h_39
1672554920,4504.0,0.0,tlx_675_b_h_39
1672554925,4824.0,0.0,tlx_675_b_h_39
1672554930,3986.0,0.0,tlx_675_b_h_39
1672554935,4291.0,0.0,tlx_675_b_h_39
1672554940,3876.0,0.0,tlx_675_b_h_39
1672554945,3697.0,0.0,tlx_675_b_h_39
1672554950,3372.0,0.0,tlx_675_b_h_39
1672554955,3053.0,0.0,tlx_675_b_h_39
1672554960,4048.0,0.0,tlx_675_b_h_39
1672554965,4400.0,0.0,tlx_675_b_h_39
1672554970,4734.0,0.0,tlx_675_b_h_39
1672554975,4575.0,0.0,tlx_675_b_h_39
1672554980,4628.0,0.0,tlx_675_b_h_39
1672554985,3618.0,0.0,tlx_675_b_h_39
1672554990,3115.0,0.0,tlx_675_b_h_39
1672554995,3343.0,0.0,tlx_675_b_h_39
1672555000,3666.0,0.0,tlx_675_b_h_39
1672555005,3981.0,0.0,tlx_675_b_h_39
1672555010,3032.0,0.0,tlx_675_b_h_39
1672555015,4461.0,0.0,tlx_675_b_h_39
1672555020,3903.0,0.0,tlx_675_b_h_39
1672555025,3631.0,0.0,tlx_675_b_h_39
1672555030,3701.0,0.0,tlx_675_b_h_39
1672555035,4101.0,0.0,tlx_675_b_h_39
1672555040,3069.0,0.0,tlx_675_b_h_39
1672555045,4407.0,0.0,tlx_675_b_h_39
1672555050,3007.0,0.0,tlx_675_b_h_39
1672555055,4676.0,0.0,tlx_675_b_h_39
1672555060,3343.0,0.0,tlx_675_b_h_39
1672555065,4140.0,0.0,tlx_675_b_h_39
1672555070,3991.0,0.0,tlx_675_b_h_39
1672555075,3813.0,0.0,tlx_675_b_h_39
1672555080,3846.0,0.0,tlx_675_b_h_39
1672555085,4278.0,0.0,tlx_675_b_h_39
1672555090,4896.0,0.0,tlx_675_b_h_39
1672555095,4472.0,0.0,tlx_675_b_h_39
1672555100,3501.0,0.0,tlx_675_b_h_39
1672555105,3622.0,0.0,tlx_675_b_h_39
1672555110,3824.0,0.0,tlx_675_b_h_39
1672555115,3872.0,0.0,tlx_675_b_h_39
1672555120,3175.0,0.0,tlx_675_b_h_39
1672555125,4632.0,0.0,tlx_675_b_h_39
1672555130,4701.0,0.0,tlx_675_b_h_39
1672555135,4331.0,0.0,tlx_675_b_h_39
1672555140,4272.0,0.0,tlx_675_b_h_39
1672555145,3984.0,0.0,tlx_675_b_h_39
1672555150,4790.0,0.0,tlx_675_b_h_39
1672555155,3908.0,0.0,tlx_675_b_h_39
1672555160,3330.0,0.0,tlx_675_b_h_39
1672555165,4051.0,0.0,tlx_675_b_h_39
1672555170,3967.0,0.0,tlx_675_b_h_39
1672555175,4097.0,0.0,tlx_675_b_h_39
1672555180,3845.0,0.0,tlx_675_b_h_39
1672555185,3940.0,0.0,tlx_675_b_h_39
1672555190,3857.0,0.0,tlx_675_b_h_39
1672555195,3011.0,0.0,tlx_675_b_h_39
1672555200,4421.0,0.0,tlx_675_b_h_39
1672555205,3721.0,0.0,tlx_675_b_h_39
1672555210,3775.0,0.0,tlx_675_b_h_39
1672555215,3078.0,0.0,tlx_675_b_h_39
1672555220,4505.0,0.0,tlx_675_b_h_39
1672555225,4431.0,0.0,tlx_675_b_h_39
1672555230,3757.0,0.0,tlx_675_b_h_39
1672555235,3816.0,0.0,tlx_675_b_h_39
1672555240,3724.0,0.0,tlx_675_b_h_39
1672555245,3009.0,0.0,tlx_675_b_h_39
1672555250,3942.0,0.0,tlx_675_b_h_39
1672555255,3392.0,0.0,tlx_675_b_h_39
1672555260,3684.0,0.0,tlx_675_b_h_39
1672555265,3248.0,0.0,tlx_675_b_h_39
1672555270,4159.0,0.0,tlx_675_b_h_39
1672555275,3290.0,0.0,tlx_675_b_h_39
1672555280,3926.0,0.0,tlx_675_b_h_39
1672555285,4474.0,0.0,tlx_675_b_h_39
1672555290,3423.0,0.0,tlx_675_b_h_39
1672555295,4308.0,0.0,tlx_675_b_h_39
1672555300,3573.0,0.0,tlx_675_b_h_39
1672555305,3693.0,0.0,tlx_675_b_h_39
1672555310,3777.0,0.0,tlx_675_b_h_39
1672555315,3565.0,0.0,tlx_675_b_h_39
1672555320,3483.0,0.0,tlx_675_b_h_39
1672555325,3889.0,0.0,tlx_675_b_h_39
1672555330,4351.0,0.0,tlx_675_b_h_39
1672555335,3135.0,0.0,tlx_675_b_h_39
1672555340,3151.0,0.0,tlx_675_b_h_39
1672555345,3614.0,0.0,tlx_675_b_h_39
1672555350,4842.0,0.0,tlx_675_b_h_39
1672555355,3662.0,0.0,tlx_675_b_h_39
1672555360,4859.0,0.0,tlx_675_b_h_39
1672555365,4915.0,0.0,tlx_675_b_h_39
1672555370,4228.0,0.0,tlx_675_b_h_39
1672555375,4702.0,0.0,tlx_675_b_h_39
1672555380,4883.0,0.0,tlx_675_b_h_39
1672555385,3984.0,0.0,tlx_675_b_h_39
1672555390,3002.0,0.0,tlx_675_b_h_39
1672555395,4406.0,0.0,tlx_675_b_h_39
1672555400,4061.0,0.0,tlx_675_b_h_39
1672555405,4180.0,0.0,tlx_675_b_h_39
1672555410,3804.0,0.0,tlx_675_b_h_39
1672555415,4401.0,0.0,tlx_675_b_h_39
1672555420,3003.0,0.0,tlx_675_b_h_39
1672555425,3740.0,0.0,tlx_675_b_h_39
1672555430,3744.0,0.0,tlx_675_b_h_39
1672555435,3485.0,0.0,tlx_675_b_h_39
1672555440,4423.0,0.0,tlx_675_b_h_39
1672555445,3669.0,0.0,tlx_675_b_h_39
1672555450,3076.0,0.0,tlx_675_b_h_39
1672555455,4861.0,0.0,tlx_675_b_h_39
1672555460,3735.0,0.0,tlx_675_b_h_39
1672555465,3665.0,0.0,tlx_675_b_h_39
