Time,DER_632_b_14_Watts,DER_632_b_14_Vars,DER_632_b_14_loc
1672553185,3799.0,0.0,tlx_632_b_h_14
1672553190,3122.0,0.0,tlx_632_b_h_14
1672553195,3744.0,0.0,tlx_632_b_h_14
1672553200,3857.0,0.0,tlx_632_b_h_14
1672553205,4194.0,0.0,tlx_632_b_h_14
1672553210,3782.0,0.0,tlx_632_b_h_14
1672553215,4573.0,0.0,tlx_632_b_h_14
1672553220,3502.0,0.0,tlx_632_b_h_14
1672553225,4835.0,0.0,tlx_632_b_h_14
1672553230,4246.0,0.0,tlx_632_b_h_14
1672553235,4294.0,0.0,tlx_632_b_h_14
1672553240,4383.0,0.0,tlx_632_b_h_14
1672553245,3430.0,0.0,tlx_632_b_h_14
1672553250,3015.0,0.0,tlx_632_b_h_14
1672553255,3485.0,0.0,tlx_632_b_h_14
1672553260,3683.0,0.0,tlx_632_b_h_14
1672553265,3549.0,0.0,tlx_632_b_h_14
1672553270,3088.0,0.0,tlx_632_b_h_14
1672553275,3781.0,0.0,tlx_632_b_h_14
1672553280,4072.0,0.0,tlx_632_b_h_14
1672553285,4983.0,0.0,tlx_632_b_h_14
1672553290,4918.0,0.0,tlx_632_b_h_14
1672553295,3995.0,0.0,tlx_632_b_h_14
1672553300,4444.0,0.0,tlx_632_b_h_14
1672553305,3973.0,0.0,tlx_632_b_h_14
1672553310,4836.0,0.0,tlx_632_b_h_14
1672553315,3018.0,0.0,tlx_632_b_h_14
1672553320,4121.0,0.0,tlx_632_b_h_14
1672553325,3932.0,0.0,tlx_632_b_h_14
1672553330,3210.0,0.0,tlx_632_b_h_14
1672553335,4993.0,0.0,tlx_632_b_h_14
1672553340,4094.0,0.0,tlx_632_b_h_14
1672553345,3842.0,0.0,tlx_632_b_h_14
1672553350,3826.0,0.0,tlx_632_b_h_14
1672553355,4245.0,0.0,tlx_632_b_h_14
1672553360,4598.0,0.0,tlx_632_b_h_14
1672553365,3390.0,0.0,tlx_632_b_h_14
1672553370,3337.0,0.0,tlx_632_b_h_14
1672553375,3083.0,0.0,tlx_632_b_h_14
1672553380,4282.0,0.0,tlx_632_b_h_14
1672553385,3406.0,0.0,tlx_632_b_h_14
1672553390,3064.0,0.0,tlx_632_b_h_14
1672553395,4482.0,0.0,tlx_632_b_h_14
1672553400,3473.0,0.0,tlx_632_b_h_14
1672553405,3433.0,0.0,tlx_632_b_h_14
1672553410,4080.0,0.0,tlx_632_b_h_14
1672553415,3154.0,0.0,tlx_632_b_h_14
1672553420,3373.0,0.0,tlx_632_b_h_14
1672553425,4212.0,0.0,tlx_632_b_h_14
1672553430,4950.0,0.0,tlx_632_b_h_14
1672553435,3193.0,0.0,tlx_632_b_h_14
1672553440,3108.0,0.0,tlx_632_b_h_14
1672553445,4463.0,0.0,tlx_632_b_h_14
1672553450,3311.0,0.0,tlx_632_b_h_14
1672553455,3596.0,0.0,tlx_632_b_h_14
1672553460,4024.0,0.0,tlx_632_b_h_14
1672553465,4709.0,0.0,tlx_632_b_h_14
1672553470,4799.0,0.0,tlx_632_b_h_14
1672553475,3662.0,0.0,tlx_632_b_h_14
1672553480,3810.0,0.0,tlx_632_b_h_14
1672553485,4696.0,0.0,tlx_632_b_h_14
1672553490,3672.0,0.0,tlx_632_b_h_14
1672553495,3567.0,0.0,tlx_632_b_h_14
1672553500,4945.0,0.0,tlx_632_b_h_14
1672553505,3391.0,0.0,tlx_632_b_h_14
1672553510,4170.0,0.0,tlx_632_b_h_14
1672553515,3341.0,0.0,tlx_632_b_h_14
1672553520,4014.0,0.0,tlx_632_b_h_14
1672553525,3542.0,0.0,tlx_632_b_h_14
1672553530,3687.0,0.0,tlx_632_b_h_14
1672553535,3486.0,0.0,tlx_632_b_h_14
1672553540,3998.0,0.0,tlx_632_b_h_14
1672553545,4651.0,0.0,tlx_632_b_h_14
1672553550,4429.0,0.0,tlx_632_b_h_14
1672553555,4410.0,0.0,tlx_632_b_h_14
1672553560,3132.0,0.0,tlx_632_b_h_14
1672553565,3430.0,0.0,tlx_632_b_h_14
1672553570,3614.0,0.0,tlx_632_b_h_14
1672553575,4641.0,0.0,tlx_632_b_h_14
1672553580,3174.0,0.0,tlx_632_b_h_14
1672553585,4199.0,0.0,tlx_632_b_h_14
1672553590,3336.0,0.0,tlx_632_b_h_14
1672553595,4046.0,0.0,tlx_632_b_h_14
1672553600,3443.0,0.0,tlx_632_b_h_14
1672553605,3552.0,0.0,tlx_632_b_h_14
1672553610,3226.0,0.0,tlx_632_b_h_14
1672553615,3333.0,0.0,tlx_632_b_h_14
1672553620,4412.0,0.0,tlx_632_b_h_14
1672553625,3346.0,0.0,tlx_632_b_h_14
1672553630,4491.0,0.0,tlx_632_b_h_14
1672553635,4559.0,0.0,tlx_632_b_h_14
1672553640,3539.0,0.0,tlx_632_b_h_14
1672553645,4142.0,0.0,tlx_632_b_h_14
1672553650,3543.0,0.0,tlx_632_b_h_14
1672553655,3336.0,0.0,tlx_632_b_h_14
1672553660,4973.0,0.0,tlx_632_b_h_14
1672553665,4420.0,0.0,tlx_632_b_h_14
1672553670,3525.0,0.0,tlx_632_b_h_14
1672553675,3540.0,0.0,tlx_632_b_h_14
1672553680,4575.0,0.0,tlx_632_b_h_14
1672553685,4784.0,0.0,tlx_632_b_h_14
1672553690,3783.0,0.0,tlx_632_b_h_14
1672553695,4280.0,0.0,tlx_632_b_h_14
1672553700,3043.0,0.0,tlx_632_b_h_14
1672553705,3072.0,0.0,tlx_632_b_h_14
1672553710,3781.0,0.0,tlx_632_b_h_14
1672553715,3859.0,0.0,tlx_632_b_h_14
1672553720,3698.0,0.0,tlx_632_b_h_14
1672553725,4531.0,0.0,tlx_632_b_h_14
1672553730,4116.0,0.0,tlx_632_b_h_14
1672553735,3293.0,0.0,tlx_632_b_h_14
1672553740,4695.0,0.0,tlx_632_b_h_14
1672553745,3282.0,0.0,tlx_632_b_h_14
1672553750,4795.0,0.0,tlx_632_b_h_14
1672553755,3015.0,0.0,tlx_632_b_h_14
1672553760,3677.0,0.0,tlx_632_b_h_14
1672553765,3012.0,0.0,tlx_632_b_h_14
1672553770,4184.0,0.0,tlx_632_b_h_14
1672553775,4678.0,0.0,tlx_632_b_h_14
1672553780,4502.0,0.0,tlx_632_b_h_14
1672553785,3132.0,0.0,tlx_632_b_h_14
1672553790,4343.0,0.0,tlx_632_b_h_14
1672553795,3277.0,0.0,tlx_632_b_h_14
1672553800,4789.0,0.0,tlx_632_b_h_14
1672553805,4255.0,0.0,tlx_632_b_h_14
1672553810,3926.0,0.0,tlx_632_b_h_14
1672553815,3069.0,0.0,tlx_632_b_h_14
1672553820,4760.0,0.0,tlx_632_b_h_14
1672553825,3543.0,0.0,tlx_632_b_h_14
1672553830,3452.0,0.0,tlx_632_b_h_14
1672553835,4154.0,0.0,tlx_632_b_h_14
1672553840,4395.0,0.0,tlx_632_b_h_14
1672553845,4423.0,0.0,tlx_632_b_h_14
1672553850,4549.0,0.0,tlx_632_b_h_14
1672553855,4403.0,0.0,tlx_632_b_h_14
1672553860,4433.0,0.0,tlx_632_b_h_14
1672553865,4135.0,0.0,tlx_632_b_h_14
1672553870,3499.0,0.0,tlx_632_b_h_14
1672553875,4258.0,0.0,tlx_632_b_h_14
1672553880,4408.0,0.0,tlx_632_b_h_14
1672553885,4712.0,0.0,tlx_632_b_h_14
1672553890,3745.0,0.0,tlx_632_b_h_14
1672553895,3497.0,0.0,tlx_632_b_h_14
1672553900,3307.0,0.0,tlx_632_b_h_14
1672553905,4447.0,0.0,tlx_632_b_h_14
1672553910,3311.0,0.0,tlx_632_b_h_14
1672553915,3999.0,0.0,tlx_632_b_h_14
1672553920,4602.0,0.0,tlx_632_b_h_14
1672553925,4201.0,0.0,tlx_632_b_h_14
1672553930,4699.0,0.0,tlx_632_b_h_14
1672553935,4900.0,0.0,tlx_632_b_h_14
1672553940,3624.0,0.0,tlx_632_b_h_14
1672553945,3203.0,0.0,tlx_632_b_h_14
1672553950,3873.0,0.0,tlx_632_b_h_14
1672553955,3925.0,0.0,tlx_632_b_h_14
1672553960,4474.0,0.0,tlx_632_b_h_14
1672553965,4032.0,0.0,tlx_632_b_h_14
1672553970,3576.0,0.0,tlx_632_b_h_14
1672553975,3564.0,0.0,tlx_632_b_h_14
1672553980,4488.0,0.0,tlx_632_b_h_14
1672553985,3836.0,0.0,tlx_632_b_h_14
1672553990,4983.0,0.0,tlx_632_b_h_14
1672553995,3752.0,0.0,tlx_632_b_h_14
1672554000,4592.0,0.0,tlx_632_b_h_14
1672554005,4935.0,0.0,tlx_632_b_h_14
1672554010,3503.0,0.0,tlx_632_b_h_14
1672554015,3757.0,0.0,tlx_632_b_h_14
1672554020,4236.0,0.0,tlx_632_b_h_14
1672554025,4873.0,0.0,tlx_632_b_h_14
1672554030,4909.0,0.0,tlx_632_b_h_14
1672554035,3150.0,0.0,tlx_632_b_h_14
1672554040,3790.0,0.0,tlx_632_b_h_14
1672554045,3459.0,0.0,tlx_632_b_h_14
1672554050,3218.0,0.0,tlx_632_b_h_14
1672554055,3923.0,0.0,tlx_632_b_h_14
1672554060,4028.0,0.0,tlx_632_b_h_14
1672554065,4235.0,0.0,tlx_632_b_h_14
1672554070,3987.0,0.0,tlx_632_b_h_14
1672554075,4924.0,0.0,tlx_632_b_h_14
1672554080,3313.0,0.0,tlx_632_b_h_14
1672554085,3117.0,0.0,tlx_632_b_h_14
1672554090,4978.0,0.0,tlx_632_b_h_14
1672554095,4989.0,0.0,tlx_632_b_h_14
1672554100,4342.0,0.0,tlx_632_b_h_14
1672554105,4903.0,0.0,tlx_632_b_h_14
1672554110,4316.0,0.0,tlx_632_b_h_14
1672554115,3242.0,0.0,tlx_632_b_h_14
1672554120,4892.0,0.0,tlx_632_b_h_14
1672554125,3549.0,0.0,tlx_632_b_h_14
1672554130,3533.0,0.0,tlx_632_b_h_14
1672554135,3864.0,0.0,tlx_632_b_h_14
1672554140,4068.0,0.0,tlx_632_b_h_14
1672554145,3844.0,0.0,tlx_632_b_h_14
1672554150,4340.0,0.0,tlx_632_b_h_14
1672554155,4647.0,0.0,tlx_632_b_h_14
1672554160,3739.0,0.0,tlx_632_b_h_14
1672554165,4629.0,0.0,tlx_632_b_h_14
1672554170,4856.0,0.0,tlx_632_b_h_14
1672554175,4479.0,0.0,tlx_632_b_h_14
1672554180,4096.0,0.0,tlx_632_b_h_14
1672554185,3470.0,0.0,tlx_632_b_h_14
1672554190,3130.0,0.0,tlx_632_b_h_14
1672554195,4465.0,0.0,tlx_632_b_h_14
1672554200,4464.0,0.0,tlx_632_b_h_14
1672554205,4317.0,0.0,tlx_632_b_h_14
1672554210,3301.0,0.0,tlx_632_b_h_14
1672554215,4228.0,0.0,tlx_632_b_h_14
1672554220,3449.0,0.0,tlx_632_b_h_14
1672554225,3089.0,0.0,tlx_632_b_h_14
1672554230,3598.0,0.0,tlx_632_b_h_14
1672554235,4110.0,0.0,tlx_632_b_h_14
1672554240,4714.0,0.0,tlx_632_b_h_14
1672554245,3296.0,0.0,tlx_632_b_h_14
1672554250,3506.0,0.0,tlx_632_b_h_14
1672554255,4505.0,0.0,tlx_632_b_h_14
1672554260,3318.0,0.0,tlx_632_b_h_14
1672554265,4430.0,0.0,tlx_632_b_h_14
1672554270,4419.0,0.0,tlx_632_b_h_14
1672554275,3164.0,0.0,tlx_632_b_h_14
1672554280,3932.0,0.0,tlx_632_b_h_14
1672554285,3015.0,0.0,tlx_632_b_h_14
1672554290,4679.0,0.0,tlx_632_b_h_14
1672554295,3637.0,0.0,tlx_632_b_h_14
1672554300,4070.0,0.0,tlx_632_b_h_14
1672554305,3821.0,0.0,tlx_632_b_h_14
1672554310,4434.0,0.0,tlx_632_b_h_14
1672554315,4937.0,0.0,tlx_632_b_h_14
1672554320,4326.0,0.0,tlx_632_b_h_14
1672554325,4063.0,0.0,tlx_632_b_h_14
1672554330,3459.0,0.0,tlx_632_b_h_14
1672554335,3569.0,0.0,tlx_632_b_h_14
1672554340,4687.0,0.0,tlx_632_b_h_14
1672554345,3739.0,0.0,tlx_632_b_h_14
1672554350,4538.0,0.0,tlx_632_b_h_14
1672554355,3157.0,0.0,tlx_632_b_h_14
1672554360,4895.0,0.0,tlx_632_b_h_14
1672554365,4648.0,0.0,tlx_632_b_h_14
1672554370,4370.0,0.0,tlx_632_b_h_14
1672554375,3367.0,0.0,tlx_632_b_h_14
1672554380,3425.0,0.0,tlx_632_b_h_14
1672554385,4291.0,0.0,tlx_632_b_h_14
1672554390,3927.0,0.0,tlx_632_b_h_14
1672554395,3399.0,0.0,tlx_632_b_h_14
1672554400,3508.0,0.0,tlx_632_b_h_14
1672554405,4370.0,0.0,tlx_632_b_h_14
1672554410,4110.0,0.0,tlx_632_b_h_14
1672554415,4429.0,0.0,tlx_632_b_h_14
1672554420,3338.0,0.0,tlx_632_b_h_14
1672554425,3144.0,0.0,tlx_632_b_h_14
1672554430,3490.0,0.0,tlx_632_b_h_14
1672554435,4160.0,0.0,tlx_632_b_h_14
1672554440,3373.0,0.0,tlx_632_b_h_14
1672554445,4260.0,0.0,tlx_632_b_h_14
1672554450,4600.0,0.0,tlx_632_b_h_14
1672554455,3085.0,0.0,tlx_632_b_h_14
1672554460,3473.0,0.0,tlx_632_b_h_14
1672554465,4703.0,0.0,tlx_632_b_h_14
1672554470,3477.0,0.0,tlx_632_b_h_14
1672554475,3935.0,0.0,tlx_632_b_h_14
1672554480,4817.0,0.0,tlx_632_b_h_14
1672554485,4539.0,0.0,tlx_632_b_h_14
1672554490,4901.0,0.0,tlx_632_b_h_14
1672554495,3887.0,0.0,tlx_632_b_h_14
1672554500,4079.0,0.0,tlx_632_b_h_14
1672554505,3564.0,0.0,tlx_632_b_h_14
1672554510,4079.0,0.0,tlx_632_b_h_14
1672554515,3094.0,0.0,tlx_632_b_h_14
1672554520,4901.0,0.0,tlx_632_b_h_14
1672554525,4789.0,0.0,tlx_632_b_h_14
1672554530,3298.0,0.0,tlx_632_b_h_14
1672554535,4001.0,0.0,tlx_632_b_h_14
1672554540,3333.0,0.0,tlx_632_b_h_14
1672554545,3558.0,0.0,tlx_632_b_h_14
1672554550,3888.0,0.0,tlx_632_b_h_14
1672554555,4696.0,0.0,tlx_632_b_h_14
1672554560,3439.0,0.0,tlx_632_b_h_14
1672554565,3953.0,0.0,tlx_632_b_h_14
1672554570,4825.0,0.0,tlx_632_b_h_14
1672554575,4412.0,0.0,tlx_632_b_h_14
1672554580,3505.0,0.0,tlx_632_b_h_14
1672554585,4211.0,0.0,tlx_632_b_h_14
1672554590,4928.0,0.0,tlx_632_b_h_14
1672554595,3373.0,0.0,tlx_632_b_h_14
1672554600,3193.0,0.0,tlx_632_b_h_14
1672554605,4487.0,0.0,tlx_632_b_h_14
1672554610,3105.0,0.0,tlx_632_b_h_14
1672554615,4908.0,0.0,tlx_632_b_h_14
1672554620,3694.0,0.0,tlx_632_b_h_14
1672554625,4022.0,0.0,tlx_632_b_h_14
1672554630,3317.0,0.0,tlx_632_b_h_14
1672554635,3935.0,0.0,tlx_632_b_h_14
1672554640,4873.0,0.0,tlx_632_b_h_14
1672554645,3062.0,0.0,tlx_632_b_h_14
1672554650,4854.0,0.0,tlx_632_b_h_14
1672554655,4700.0,0.0,tlx_632_b_h_14
1672554660,4108.0,0.0,tlx_632_b_h_14
1672554665,3710.0,0.0,tlx_632_b_h_14
1672554670,3158.0,0.0,tlx_632_b_h_14
1672554675,3613.0,0.0,tlx_632_b_h_14
1672554680,4900.0,0.0,tlx_632_b_h_14
1672554685,4166.0,0.0,tlx_632_b_h_14
1672554690,3506.0,0.0,tlx_632_b_h_14
1672554695,4835.0,0.0,tlx_632_b_h_14
1672554700,3651.0,0.0,tlx_632_b_h_14
1672554705,3719.0,0.0,tlx_632_b_h_14
1672554710,4582.0,0.0,tlx_632_b_h_14
1672554715,4603.0,0.0,tlx_632_b_h_14
1672554720,3769.0,0.0,tlx_632_b_h_14
1672554725,3016.0,0.0,tlx_632_b_h_14
1672554730,4063.0,0.0,tlx_632_b_h_14
1672554735,3693.0,0.0,tlx_632_b_h_14
1672554740,3644.0,0.0,tlx_632_b_h_14
1672554745,3417.0,0.0,tlx_632_b_h_14
1672554750,3045.0,0.0,tlx_632_b_h_14
1672554755,4514.0,0.0,tlx_632_b_h_14
1672554760,3868.0,0.0,tlx_632_b_h_14
1672554765,3288.0,0.0,tlx_632_b_h_14
1672554770,3780.0,0.0,tlx_632_b_h_14
1672554775,4354.0,0.0,tlx_632_b_h_14
1672554780,3652.0,0.0,tlx_632_b_h_14
1672554785,4929.0,0.0,tlx_632_b_h_14
1672554790,4505.0,0.0,tlx_632_b_h_14
1672554795,3325.0,0.0,tlx_632_b_h_14
1672554800,4804.0,0.0,tlx_632_b_h_14
1672554805,3157.0,0.0,tlx_632_b_h_14
1672554810,4815.0,0.0,tlx_632_b_h_14
1672554815,4329.0,0.0,tlx_632_b_h_14
1672554820,4087.0,0.0,tlx_632_b_h_14
1672554825,3181.0,0.0,tlx_632_b_h_14
1672554830,3716.0,0.0,tlx_632_b_h_14
1672554835,4025.0,0.0,tlx_632_b_h_14
1672554840,3528.0,0.0,tlx_632_b_h_14
1672554845,4575.0,0.0,tlx_632_b_h_14
1672554850,3019.0,0.0,tlx_632_b_h_14
1672554855,4506.0,0.0,tlx_632_b_h_14
1672554860,4219.0,0.0,tlx_632_b_h_14
1672554865,4175.0,0.0,tlx_632_b_h_14
1672554870,3542.0,0.0,tlx_632_b_h_14
1672554875,3248.0,0.0,tlx_632_b_h_14
1672554880,3704.0,0.0,tlx_632_b_h_14
1672554885,4149.0,0.0,tlx_632_b_h_14
1672554890,3541.0,0.0,tlx_632_b_h_14
1672554895,4179.0,0.0,tlx_632_b_h_14
1672554900,4039.0,0.0,tlx_632_b_h_14
1672554905,4646.0,0.0,tlx_632_b_h_14
1672554910,4746.0,0.0,tlx_632_b_h_14
1672554915,4103.0,0.0,tlx_632_b_h_14
1672554920,3687.0,0.0,tlx_632_b_h_14
1672554925,3837.0,0.0,tlx_632_b_h_14
1672554930,4226.0,0.0,tlx_632_b_h_14
1672554935,4592.0,0.0,tlx_632_b_h_14
1672554940,4894.0,0.0,tlx_632_b_h_14
1672554945,3419.0,0.0,tlx_632_b_h_14
1672554950,4792.0,0.0,tlx_632_b_h_14
1672554955,3085.0,0.0,tlx_632_b_h_14
1672554960,3048.0,0.0,tlx_632_b_h_14
1672554965,3862.0,0.0,tlx_632_b_h_14
1672554970,4098.0,0.0,tlx_632_b_h_14
1672554975,4761.0,0.0,tlx_632_b_h_14
1672554980,3666.0,0.0,tlx_632_b_h_14
1672554985,4618.0,0.0,tlx_632_b_h_14
1672554990,3534.0,0.0,tlx_632_b_h_14
1672554995,4919.0,0.0,tlx_632_b_h_14
1672555000,3001.0,0.0,tlx_632_b_h_14
1672555005,3334.0,0.0,tlx_632_b_h_14
1672555010,4594.0,0.0,tlx_632_b_h_14
1672555015,3169.0,0.0,tlx_632_b_h_14
1672555020,3651.0,0.0,tlx_632_b_h_14
1672555025,3932.0,0.0,tlx_632_b_h_14
1672555030,4423.0,0.0,tlx_632_b_h_14
1672555035,3104.0,0.0,tlx_632_b_h_14
1672555040,4838.0,0.0,tlx_632_b_h_14
1672555045,3867.0,0.0,tlx_632_b_h_14
1672555050,3413.0,0.0,tlx_632_b_h_14
1672555055,3707.0,0.0,tlx_632_b_h_14
1672555060,4273.0,0.0,tlx_632_b_h_14
1672555065,4888.0,0.0,tlx_632_b_h_14
1672555070,3309.0,0.0,tlx_632_b_h_14
1672555075,4897.0,0.0,tlx_632_b_h_14
1672555080,4906.0,0.0,tlx_632_b_h_14
1672555085,3002.0,0.0,tlx_632_b_h_14
1672555090,4432.0,0.0,tlx_632_b_h_14
1672555095,4009.0,0.0,tlx_632_b_h_14
1672555100,3448.0,0.0,tlx_632_b_h_14
1672555105,4925.0,0.0,tlx_632_b_h_14
1672555110,3992.0,0.0,tlx_632_b_h_14
1672555115,3271.0,0.0,tlx_632_b_h_14
1672555120,4835.0,0.0,tlx_632_b_h_14
1672555125,3533.0,0.0,tlx_632_b_h_14
1672555130,4886.0,0.0,tlx_632_b_h_14
1672555135,4904.0,0.0,tlx_632_b_h_14
1672555140,4034.0,0.0,tlx_632_b_h_14
1672555145,4319.0,0.0,tlx_632_b_h_14
1672555150,3094.0,0.0,tlx_632_b_h_14
1672555155,4004.0,0.0,tlx_632_b_h_14
1672555160,4835.0,0.0,tlx_632_b_h_14
1672555165,4048.0,0.0,tlx_632_b_h_14
1672555170,3026.0,0.0,tlx_632_b_h_14
1672555175,3777.0,0.0,tlx_632_b_h_14
1672555180,3246.0,0.0,tlx_632_b_h_14
1672555185,4377.0,0.0,tlx_632_b_h_14
1672555190,3719.0,0.0,tlx_632_b_h_14
1672555195,3321.0,0.0,tlx_632_b_h_14
1672555200,4445.0,0.0,tlx_632_b_h_14
1672555205,4510.0,0.0,tlx_632_b_h_14
1672555210,3262.0,0.0,tlx_632_b_h_14
1672555215,3496.0,0.0,tlx_632_b_h_14
1672555220,3842.0,0.0,tlx_632_b_h_14
1672555225,3602.0,0.0,tlx_632_b_h_14
1672555230,4333.0,0.0,tlx_632_b_h_14
1672555235,3771.0,0.0,tlx_632_b_h_14
1672555240,4368.0,0.0,tlx_632_b_h_14
1672555245,4247.0,0.0,tlx_632_b_h_14
1672555250,4246.0,0.0,tlx_632_b_h_14
1672555255,4055.0,0.0,tlx_632_b_h_14
1672555260,3114.0,0.0,tlx_632_b_h_14
1672555265,4857.0,0.0,tlx_632_b_h_14
1672555270,3060.0,0.0,tlx_632_b_h_14
1672555275,3482.0,0.0,tlx_632_b_h_14
1672555280,3527.0,0.0,tlx_632_b_h_14
1672555285,3336.0,0.0,tlx_632_b_h_14
1672555290,4505.0,0.0,tlx_632_b_h_14
1672555295,3438.0,0.0,tlx_632_b_h_14
1672555300,3678.0,0.0,tlx_632_b_h_14
1672555305,4114.0,0.0,tlx_632_b_h_14
1672555310,4836.0,0.0,tlx_632_b_h_14
1672555315,3584.0,0.0,tlx_632_b_h_14
1672555320,3848.0,0.0,tlx_632_b_h_14
1672555325,3182.0,0.0,tlx_632_b_h_14
1672555330,4839.0,0.0,tlx_632_b_h_14
1672555335,3892.0,0.0,tlx_632_b_h_14
1672555340,4660.0,0.0,tlx_632_b_h_14
1672555345,4827.0,0.0,tlx_632_b_h_14
1672555350,4318.0,0.0,tlx_632_b_h_14
1672555355,3864.0,0.0,tlx_632_b_h_14
1672555360,3248.0,0.0,tlx_632_b_h_14
1672555365,4281.0,0.0,tlx_632_b_h_14
1672555370,4435.0,0.0,tlx_632_b_h_14
1672555375,3765.0,0.0,tlx_632_b_h_14
1672555380,3767.0,0.0,tlx_632_b_h_14
1672555385,4672.0,0.0,tlx_632_b_h_14
1672555390,4853.0,0.0,tlx_632_b_h_14
1672555395,3040.0,0.0,tlx_632_b_h_14
1672555400,3164.0,0.0,tlx_632_b_h_14
1672555405,4731.0,0.0,tlx_632_b_h_14
1672555410,4478.0,0.0,tlx_632_b_h_14
1672555415,3039.0,0.0,tlx_632_b_h_14
1672555420,4807.0,0.0,tlx_632_b_h_14
1672555425,4570.0,0.0,tlx_632_b_h_14
1672555430,3124.0,0.0,tlx_632_b_h_14
1672555435,4286.0,0.0,tlx_632_b_h_14
1672555440,3103.0,0.0,tlx_632_b_h_14
1672555445,4358.0,0.0,tlx_632_b_h_14
1672555450,4118.0,0.0,tlx_632_b_h_14
1672555455,3892.0,0.0,tlx_632_b_h_14
1672555460,3491.0,0.0,tlx_632_b_h_14
1672555465,3903.0,0.0,tlx_632_b_h_14
