Time,DER_671_b_22_Watts,DER_671_b_22_Vars,DER_671_b_22_loc
1672555140,4558.0,0.0,tlx_671_b_h_22
1672555145,4167.0,0.0,tlx_671_b_h_22
1672555150,3493.0,0.0,tlx_671_b_h_22
1672555155,3437.0,0.0,tlx_671_b_h_22
1672555160,3126.0,0.0,tlx_671_b_h_22
1672555165,3535.0,0.0,tlx_671_b_h_22
1672555170,4931.0,0.0,tlx_671_b_h_22
1672555175,4771.0,0.0,tlx_671_b_h_22
1672555180,3375.0,0.0,tlx_671_b_h_22
1672555185,3166.0,0.0,tlx_671_b_h_22
1672555190,3605.0,0.0,tlx_671_b_h_22
1672555195,4019.0,0.0,tlx_671_b_h_22
1672555200,4783.0,0.0,tlx_671_b_h_22
1672555205,4964.0,0.0,tlx_671_b_h_22
1672555210,3630.0,0.0,tlx_671_b_h_22
1672555215,4498.0,0.0,tlx_671_b_h_22
1672555220,3753.0,0.0,tlx_671_b_h_22
1672555225,3307.0,0.0,tlx_671_b_h_22
1672555230,4698.0,0.0,tlx_671_b_h_22
1672555235,4132.0,0.0,tlx_671_b_h_22
1672555240,4969.0,0.0,tlx_671_b_h_22
1672555245,3901.0,0.0,tlx_671_b_h_22
1672555250,4057.0,0.0,tlx_671_b_h_22
1672555255,4140.0,0.0,tlx_671_b_h_22
1672555260,3006.0,0.0,tlx_671_b_h_22
1672555265,3134.0,0.0,tlx_671_b_h_22
1672555270,3651.0,0.0,tlx_671_b_h_22
1672555275,4635.0,0.0,tlx_671_b_h_22
1672555280,4288.0,0.0,tlx_671_b_h_22
1672555285,4923.0,0.0,tlx_671_b_h_22
1672555290,3386.0,0.0,tlx_671_b_h_22
1672555295,3633.0,0.0,tlx_671_b_h_22
1672555300,3329.0,0.0,tlx_671_b_h_22
1672555305,4152.0,0.0,tlx_671_b_h_22
1672555310,3648.0,0.0,tlx_671_b_h_22
1672555315,4152.0,0.0,tlx_671_b_h_22
1672555320,4665.0,0.0,tlx_671_b_h_22
1672555325,4923.0,0.0,tlx_671_b_h_22
1672555330,4810.0,0.0,tlx_671_b_h_22
1672555335,4684.0,0.0,tlx_671_b_h_22
1672555340,4279.0,0.0,tlx_671_b_h_22
1672555345,4328.0,0.0,tlx_671_b_h_22
1672555350,4733.0,0.0,tlx_671_b_h_22
1672555355,3020.0,0.0,tlx_671_b_h_22
1672555360,4143.0,0.0,tlx_671_b_h_22
1672555365,4127.0,0.0,tlx_671_b_h_22
1672555370,4398.0,0.0,tlx_671_b_h_22
1672555375,4283.0,0.0,tlx_671_b_h_22
1672555380,3719.0,0.0,tlx_671_b_h_22
1672555385,4155.0,0.0,tlx_671_b_h_22
1672555390,3429.0,0.0,tlx_671_b_h_22
1672555395,3281.0,0.0,tlx_671_b_h_22
1672555400,4335.0,0.0,tlx_671_b_h_22
1672555405,4777.0,0.0,tlx_671_b_h_22
1672555410,3841.0,0.0,tlx_671_b_h_22
1672555415,3706.0,0.0,tlx_671_b_h_22
1672555420,3856.0,0.0,tlx_671_b_h_22
1672555425,3678.0,0.0,tlx_671_b_h_22
1672555430,3763.0,0.0,tlx_671_b_h_22
1672555435,3902.0,0.0,tlx_671_b_h_22
1672555440,4857.0,0.0,tlx_671_b_h_22
1672555445,4935.0,0.0,tlx_671_b_h_22
1672555450,3890.0,0.0,tlx_671_b_h_22
1672555455,4876.0,0.0,tlx_671_b_h_22
1672555460,4281.0,0.0,tlx_671_b_h_22
1672555465,4404.0,0.0,tlx_671_b_h_22
