Time,DER_684_c_13_Watts,DER_684_c_13_Vars,DER_684_c_13_loc
1672553020,3529.0,0.0,tlx_684_c_h_13
1672553025,4483.0,0.0,tlx_684_c_h_13
1672553030,4163.0,0.0,tlx_684_c_h_13
1672553035,3428.0,0.0,tlx_684_c_h_13
1672553040,4678.0,0.0,tlx_684_c_h_13
1672553045,4932.0,0.0,tlx_684_c_h_13
1672553050,4135.0,0.0,tlx_684_c_h_13
1672553055,4230.0,0.0,tlx_684_c_h_13
1672553060,4837.0,0.0,tlx_684_c_h_13
1672553065,3502.0,0.0,tlx_684_c_h_13
1672553070,4803.0,0.0,tlx_684_c_h_13
1672553075,3943.0,0.0,tlx_684_c_h_13
1672553080,4907.0,0.0,tlx_684_c_h_13
1672553085,4148.0,0.0,tlx_684_c_h_13
1672553090,4259.0,0.0,tlx_684_c_h_13
1672553095,3103.0,0.0,tlx_684_c_h_13
1672553100,4573.0,0.0,tlx_684_c_h_13
1672553105,3284.0,0.0,tlx_684_c_h_13
1672553110,3605.0,0.0,tlx_684_c_h_13
1672553115,3479.0,0.0,tlx_684_c_h_13
1672553120,4359.0,0.0,tlx_684_c_h_13
1672553125,3734.0,0.0,tlx_684_c_h_13
1672553130,3802.0,0.0,tlx_684_c_h_13
1672553135,4832.0,0.0,tlx_684_c_h_13
1672553140,3736.0,0.0,tlx_684_c_h_13
1672553145,3006.0,0.0,tlx_684_c_h_13
1672553150,4066.0,0.0,tlx_684_c_h_13
1672553155,3207.0,0.0,tlx_684_c_h_13
1672553160,4361.0,0.0,tlx_684_c_h_13
1672553165,4191.0,0.0,tlx_684_c_h_13
1672553170,3302.0,0.0,tlx_684_c_h_13
1672553175,4905.0,0.0,tlx_684_c_h_13
1672553180,3260.0,0.0,tlx_684_c_h_13
1672553185,4502.0,0.0,tlx_684_c_h_13
1672553190,3550.0,0.0,tlx_684_c_h_13
1672553195,4837.0,0.0,tlx_684_c_h_13
1672553200,3670.0,0.0,tlx_684_c_h_13
1672553205,4163.0,0.0,tlx_684_c_h_13
1672553210,4800.0,0.0,tlx_684_c_h_13
1672553215,3810.0,0.0,tlx_684_c_h_13
1672553220,3746.0,0.0,tlx_684_c_h_13
1672553225,3094.0,0.0,tlx_684_c_h_13
1672553230,4956.0,0.0,tlx_684_c_h_13
1672553235,3299.0,0.0,tlx_684_c_h_13
1672553240,4076.0,0.0,tlx_684_c_h_13
1672553245,4684.0,0.0,tlx_684_c_h_13
1672553250,3013.0,0.0,tlx_684_c_h_13
1672553255,4532.0,0.0,tlx_684_c_h_13
1672553260,4914.0,0.0,tlx_684_c_h_13
1672553265,4518.0,0.0,tlx_684_c_h_13
1672553270,4679.0,0.0,tlx_684_c_h_13
1672553275,3301.0,0.0,tlx_684_c_h_13
1672553280,4542.0,0.0,tlx_684_c_h_13
1672553285,4126.0,0.0,tlx_684_c_h_13
1672553290,3505.0,0.0,tlx_684_c_h_13
1672553295,4028.0,0.0,tlx_684_c_h_13
1672553300,3976.0,0.0,tlx_684_c_h_13
1672553305,3875.0,0.0,tlx_684_c_h_13
1672553310,3459.0,0.0,tlx_684_c_h_13
1672553315,3542.0,0.0,tlx_684_c_h_13
1672553320,3748.0,0.0,tlx_684_c_h_13
1672553325,4584.0,0.0,tlx_684_c_h_13
1672553330,3282.0,0.0,tlx_684_c_h_13
1672553335,4057.0,0.0,tlx_684_c_h_13
1672553340,4296.0,0.0,tlx_684_c_h_13
1672553345,4683.0,0.0,tlx_684_c_h_13
1672553350,4222.0,0.0,tlx_684_c_h_13
1672553355,3421.0,0.0,tlx_684_c_h_13
1672553360,3296.0,0.0,tlx_684_c_h_13
1672553365,3741.0,0.0,tlx_684_c_h_13
1672553370,3863.0,0.0,tlx_684_c_h_13
1672553375,3143.0,0.0,tlx_684_c_h_13
1672553380,4859.0,0.0,tlx_684_c_h_13
1672553385,3659.0,0.0,tlx_684_c_h_13
1672553390,3133.0,0.0,tlx_684_c_h_13
1672553395,3704.0,0.0,tlx_684_c_h_13
1672553400,4929.0,0.0,tlx_684_c_h_13
1672553405,3726.0,0.0,tlx_684_c_h_13
1672553410,4781.0,0.0,tlx_684_c_h_13
1672553415,3303.0,0.0,tlx_684_c_h_13
1672553420,4713.0,0.0,tlx_684_c_h_13
1672553425,3635.0,0.0,tlx_684_c_h_13
1672553430,4290.0,0.0,tlx_684_c_h_13
1672553435,3422.0,0.0,tlx_684_c_h_13
1672553440,3792.0,0.0,tlx_684_c_h_13
1672553445,4503.0,0.0,tlx_684_c_h_13
1672553450,3673.0,0.0,tlx_684_c_h_13
1672553455,4369.0,0.0,tlx_684_c_h_13
1672553460,4675.0,0.0,tlx_684_c_h_13
1672553465,4603.0,0.0,tlx_684_c_h_13
1672553470,3572.0,0.0,tlx_684_c_h_13
1672553475,4225.0,0.0,tlx_684_c_h_13
1672553480,4307.0,0.0,tlx_684_c_h_13
1672553485,3429.0,0.0,tlx_684_c_h_13
1672553490,3465.0,0.0,tlx_684_c_h_13
1672553495,3647.0,0.0,tlx_684_c_h_13
1672553500,3804.0,0.0,tlx_684_c_h_13
1672553505,3400.0,0.0,tlx_684_c_h_13
1672553510,3233.0,0.0,tlx_684_c_h_13
1672553515,3844.0,0.0,tlx_684_c_h_13
1672553520,3905.0,0.0,tlx_684_c_h_13
1672553525,3792.0,0.0,tlx_684_c_h_13
1672553530,4574.0,0.0,tlx_684_c_h_13
1672553535,4656.0,0.0,tlx_684_c_h_13
1672553540,3675.0,0.0,tlx_684_c_h_13
1672553545,4298.0,0.0,tlx_684_c_h_13
1672553550,3596.0,0.0,tlx_684_c_h_13
1672553555,3277.0,0.0,tlx_684_c_h_13
1672553560,4917.0,0.0,tlx_684_c_h_13
1672553565,4764.0,0.0,tlx_684_c_h_13
1672553570,4678.0,0.0,tlx_684_c_h_13
1672553575,3104.0,0.0,tlx_684_c_h_13
1672553580,3357.0,0.0,tlx_684_c_h_13
1672553585,4640.0,0.0,tlx_684_c_h_13
1672553590,3763.0,0.0,tlx_684_c_h_13
1672553595,3471.0,0.0,tlx_684_c_h_13
1672553600,3114.0,0.0,tlx_684_c_h_13
1672553605,4584.0,0.0,tlx_684_c_h_13
1672553610,3619.0,0.0,tlx_684_c_h_13
1672553615,4865.0,0.0,tlx_684_c_h_13
1672553620,4739.0,0.0,tlx_684_c_h_13
1672553625,4775.0,0.0,tlx_684_c_h_13
1672553630,4938.0,0.0,tlx_684_c_h_13
1672553635,3761.0,0.0,tlx_684_c_h_13
1672553640,3482.0,0.0,tlx_684_c_h_13
1672553645,4520.0,0.0,tlx_684_c_h_13
1672553650,4665.0,0.0,tlx_684_c_h_13
1672553655,4825.0,0.0,tlx_684_c_h_13
1672553660,4989.0,0.0,tlx_684_c_h_13
1672553665,4999.0,0.0,tlx_684_c_h_13
1672553670,4304.0,0.0,tlx_684_c_h_13
1672553675,3220.0,0.0,tlx_684_c_h_13
1672553680,3450.0,0.0,tlx_684_c_h_13
1672553685,3566.0,0.0,tlx_684_c_h_13
1672553690,4271.0,0.0,tlx_684_c_h_13
1672553695,4138.0,0.0,tlx_684_c_h_13
1672553700,4706.0,0.0,tlx_684_c_h_13
1672553705,3648.0,0.0,tlx_684_c_h_13
1672553710,4625.0,0.0,tlx_684_c_h_13
1672553715,3346.0,0.0,tlx_684_c_h_13
1672553720,4557.0,0.0,tlx_684_c_h_13
1672553725,4052.0,0.0,tlx_684_c_h_13
1672553730,3399.0,0.0,tlx_684_c_h_13
1672553735,4662.0,0.0,tlx_684_c_h_13
1672553740,4571.0,0.0,tlx_684_c_h_13
1672553745,3636.0,0.0,tlx_684_c_h_13
1672553750,4347.0,0.0,tlx_684_c_h_13
1672553755,4058.0,0.0,tlx_684_c_h_13
1672553760,3299.0,0.0,tlx_684_c_h_13
1672553765,3001.0,0.0,tlx_684_c_h_13
1672553770,4010.0,0.0,tlx_684_c_h_13
1672553775,4236.0,0.0,tlx_684_c_h_13
1672553780,3157.0,0.0,tlx_684_c_h_13
1672553785,4343.0,0.0,tlx_684_c_h_13
1672553790,4888.0,0.0,tlx_684_c_h_13
1672553795,3511.0,0.0,tlx_684_c_h_13
1672553800,4751.0,0.0,tlx_684_c_h_13
1672553805,3568.0,0.0,tlx_684_c_h_13
1672553810,4198.0,0.0,tlx_684_c_h_13
1672553815,4915.0,0.0,tlx_684_c_h_13
1672553820,4445.0,0.0,tlx_684_c_h_13
1672553825,4861.0,0.0,tlx_684_c_h_13
1672553830,4804.0,0.0,tlx_684_c_h_13
1672553835,3398.0,0.0,tlx_684_c_h_13
1672553840,3049.0,0.0,tlx_684_c_h_13
1672553845,3331.0,0.0,tlx_684_c_h_13
1672553850,3883.0,0.0,tlx_684_c_h_13
1672553855,4036.0,0.0,tlx_684_c_h_13
1672553860,4291.0,0.0,tlx_684_c_h_13
1672553865,3459.0,0.0,tlx_684_c_h_13
1672553870,3519.0,0.0,tlx_684_c_h_13
1672553875,3627.0,0.0,tlx_684_c_h_13
1672553880,4039.0,0.0,tlx_684_c_h_13
1672553885,4481.0,0.0,tlx_684_c_h_13
1672553890,3651.0,0.0,tlx_684_c_h_13
1672553895,3714.0,0.0,tlx_684_c_h_13
1672553900,3563.0,0.0,tlx_684_c_h_13
1672553905,3243.0,0.0,tlx_684_c_h_13
1672553910,4073.0,0.0,tlx_684_c_h_13
1672553915,3359.0,0.0,tlx_684_c_h_13
1672553920,4497.0,0.0,tlx_684_c_h_13
1672553925,4621.0,0.0,tlx_684_c_h_13
1672553930,3294.0,0.0,tlx_684_c_h_13
1672553935,3761.0,0.0,tlx_684_c_h_13
1672553940,3454.0,0.0,tlx_684_c_h_13
1672553945,3590.0,0.0,tlx_684_c_h_13
1672553950,4576.0,0.0,tlx_684_c_h_13
1672553955,4395.0,0.0,tlx_684_c_h_13
1672553960,3524.0,0.0,tlx_684_c_h_13
1672553965,3157.0,0.0,tlx_684_c_h_13
1672553970,3487.0,0.0,tlx_684_c_h_13
1672553975,3025.0,0.0,tlx_684_c_h_13
1672553980,4976.0,0.0,tlx_684_c_h_13
1672553985,3433.0,0.0,tlx_684_c_h_13
1672553990,4759.0,0.0,tlx_684_c_h_13
1672553995,4938.0,0.0,tlx_684_c_h_13
1672554000,3347.0,0.0,tlx_684_c_h_13
1672554005,4387.0,0.0,tlx_684_c_h_13
1672554010,4224.0,0.0,tlx_684_c_h_13
1672554015,4287.0,0.0,tlx_684_c_h_13
1672554020,4976.0,0.0,tlx_684_c_h_13
1672554025,3171.0,0.0,tlx_684_c_h_13
1672554030,3594.0,0.0,tlx_684_c_h_13
1672554035,4693.0,0.0,tlx_684_c_h_13
1672554040,4342.0,0.0,tlx_684_c_h_13
1672554045,3020.0,0.0,tlx_684_c_h_13
1672554050,4551.0,0.0,tlx_684_c_h_13
1672554055,4694.0,0.0,tlx_684_c_h_13
1672554060,4337.0,0.0,tlx_684_c_h_13
1672554065,4418.0,0.0,tlx_684_c_h_13
1672554070,3828.0,0.0,tlx_684_c_h_13
1672554075,3065.0,0.0,tlx_684_c_h_13
1672554080,3680.0,0.0,tlx_684_c_h_13
1672554085,3013.0,0.0,tlx_684_c_h_13
1672554090,4077.0,0.0,tlx_684_c_h_13
1672554095,3324.0,0.0,tlx_684_c_h_13
1672554100,4884.0,0.0,tlx_684_c_h_13
1672554105,4181.0,0.0,tlx_684_c_h_13
1672554110,4324.0,0.0,tlx_684_c_h_13
1672554115,4694.0,0.0,tlx_684_c_h_13
1672554120,3943.0,0.0,tlx_684_c_h_13
1672554125,4386.0,0.0,tlx_684_c_h_13
1672554130,3531.0,0.0,tlx_684_c_h_13
1672554135,4609.0,0.0,tlx_684_c_h_13
1672554140,4789.0,0.0,tlx_684_c_h_13
1672554145,3352.0,0.0,tlx_684_c_h_13
1672554150,3850.0,0.0,tlx_684_c_h_13
1672554155,4993.0,0.0,tlx_684_c_h_13
1672554160,3461.0,0.0,tlx_684_c_h_13
1672554165,4611.0,0.0,tlx_684_c_h_13
1672554170,3343.0,0.0,tlx_684_c_h_13
1672554175,4237.0,0.0,tlx_684_c_h_13
1672554180,3286.0,0.0,tlx_684_c_h_13
1672554185,3176.0,0.0,tlx_684_c_h_13
1672554190,4041.0,0.0,tlx_684_c_h_13
1672554195,3059.0,0.0,tlx_684_c_h_13
1672554200,4213.0,0.0,tlx_684_c_h_13
1672554205,4629.0,0.0,tlx_684_c_h_13
1672554210,3385.0,0.0,tlx_684_c_h_13
1672554215,3570.0,0.0,tlx_684_c_h_13
1672554220,3724.0,0.0,tlx_684_c_h_13
1672554225,3479.0,0.0,tlx_684_c_h_13
1672554230,4934.0,0.0,tlx_684_c_h_13
1672554235,4320.0,0.0,tlx_684_c_h_13
1672554240,3783.0,0.0,tlx_684_c_h_13
1672554245,3500.0,0.0,tlx_684_c_h_13
1672554250,4608.0,0.0,tlx_684_c_h_13
1672554255,4631.0,0.0,tlx_684_c_h_13
1672554260,4754.0,0.0,tlx_684_c_h_13
1672554265,3364.0,0.0,tlx_684_c_h_13
1672554270,3343.0,0.0,tlx_684_c_h_13
1672554275,3500.0,0.0,tlx_684_c_h_13
1672554280,4027.0,0.0,tlx_684_c_h_13
1672554285,3546.0,0.0,tlx_684_c_h_13
1672554290,3142.0,0.0,tlx_684_c_h_13
1672554295,3826.0,0.0,tlx_684_c_h_13
1672554300,3050.0,0.0,tlx_684_c_h_13
1672554305,3230.0,0.0,tlx_684_c_h_13
1672554310,3497.0,0.0,tlx_684_c_h_13
1672554315,3877.0,0.0,tlx_684_c_h_13
1672554320,3258.0,0.0,tlx_684_c_h_13
1672554325,4520.0,0.0,tlx_684_c_h_13
1672554330,4928.0,0.0,tlx_684_c_h_13
1672554335,3495.0,0.0,tlx_684_c_h_13
1672554340,4508.0,0.0,tlx_684_c_h_13
1672554345,4372.0,0.0,tlx_684_c_h_13
1672554350,3614.0,0.0,tlx_684_c_h_13
1672554355,4057.0,0.0,tlx_684_c_h_13
1672554360,3345.0,0.0,tlx_684_c_h_13
1672554365,3618.0,0.0,tlx_684_c_h_13
1672554370,4412.0,0.0,tlx_684_c_h_13
1672554375,4816.0,0.0,tlx_684_c_h_13
1672554380,4967.0,0.0,tlx_684_c_h_13
1672554385,4139.0,0.0,tlx_684_c_h_13
1672554390,3338.0,0.0,tlx_684_c_h_13
1672554395,4654.0,0.0,tlx_684_c_h_13
1672554400,4637.0,0.0,tlx_684_c_h_13
1672554405,4534.0,0.0,tlx_684_c_h_13
1672554410,3924.0,0.0,tlx_684_c_h_13
1672554415,4694.0,0.0,tlx_684_c_h_13
1672554420,4315.0,0.0,tlx_684_c_h_13
1672554425,4737.0,0.0,tlx_684_c_h_13
1672554430,3511.0,0.0,tlx_684_c_h_13
1672554435,4597.0,0.0,tlx_684_c_h_13
1672554440,4003.0,0.0,tlx_684_c_h_13
1672554445,3111.0,0.0,tlx_684_c_h_13
1672554450,4679.0,0.0,tlx_684_c_h_13
1672554455,3014.0,0.0,tlx_684_c_h_13
1672554460,4138.0,0.0,tlx_684_c_h_13
1672554465,3561.0,0.0,tlx_684_c_h_13
1672554470,4113.0,0.0,tlx_684_c_h_13
1672554475,4877.0,0.0,tlx_684_c_h_13
1672554480,3760.0,0.0,tlx_684_c_h_13
1672554485,3305.0,0.0,tlx_684_c_h_13
1672554490,4382.0,0.0,tlx_684_c_h_13
1672554495,3955.0,0.0,tlx_684_c_h_13
1672554500,4003.0,0.0,tlx_684_c_h_13
1672554505,3377.0,0.0,tlx_684_c_h_13
1672554510,4786.0,0.0,tlx_684_c_h_13
1672554515,4394.0,0.0,tlx_684_c_h_13
1672554520,3461.0,0.0,tlx_684_c_h_13
1672554525,3330.0,0.0,tlx_684_c_h_13
1672554530,4567.0,0.0,tlx_684_c_h_13
1672554535,4338.0,0.0,tlx_684_c_h_13
1672554540,4409.0,0.0,tlx_684_c_h_13
1672554545,3629.0,0.0,tlx_684_c_h_13
1672554550,4557.0,0.0,tlx_684_c_h_13
1672554555,4277.0,0.0,tlx_684_c_h_13
1672554560,4226.0,0.0,tlx_684_c_h_13
1672554565,3239.0,0.0,tlx_684_c_h_13
1672554570,4811.0,0.0,tlx_684_c_h_13
1672554575,3758.0,0.0,tlx_684_c_h_13
1672554580,3508.0,0.0,tlx_684_c_h_13
1672554585,3993.0,0.0,tlx_684_c_h_13
1672554590,4877.0,0.0,tlx_684_c_h_13
1672554595,3804.0,0.0,tlx_684_c_h_13
1672554600,4044.0,0.0,tlx_684_c_h_13
1672554605,4798.0,0.0,tlx_684_c_h_13
1672554610,3714.0,0.0,tlx_684_c_h_13
1672554615,3402.0,0.0,tlx_684_c_h_13
1672554620,3016.0,0.0,tlx_684_c_h_13
1672554625,4704.0,0.0,tlx_684_c_h_13
1672554630,4995.0,0.0,tlx_684_c_h_13
1672554635,3142.0,0.0,tlx_684_c_h_13
1672554640,4209.0,0.0,tlx_684_c_h_13
1672554645,4183.0,0.0,tlx_684_c_h_13
1672554650,4082.0,0.0,tlx_684_c_h_13
1672554655,3766.0,0.0,tlx_684_c_h_13
1672554660,4224.0,0.0,tlx_684_c_h_13
1672554665,3439.0,0.0,tlx_684_c_h_13
1672554670,4835.0,0.0,tlx_684_c_h_13
1672554675,3144.0,0.0,tlx_684_c_h_13
1672554680,3679.0,0.0,tlx_684_c_h_13
1672554685,4871.0,0.0,tlx_684_c_h_13
1672554690,4091.0,0.0,tlx_684_c_h_13
1672554695,3733.0,0.0,tlx_684_c_h_13
1672554700,3751.0,0.0,tlx_684_c_h_13
1672554705,4046.0,0.0,tlx_684_c_h_13
1672554710,3628.0,0.0,tlx_684_c_h_13
1672554715,3272.0,0.0,tlx_684_c_h_13
1672554720,3983.0,0.0,tlx_684_c_h_13
1672554725,4290.0,0.0,tlx_684_c_h_13
1672554730,4845.0,0.0,tlx_684_c_h_13
1672554735,4876.0,0.0,tlx_684_c_h_13
1672554740,4632.0,0.0,tlx_684_c_h_13
1672554745,4366.0,0.0,tlx_684_c_h_13
1672554750,4323.0,0.0,tlx_684_c_h_13
1672554755,3667.0,0.0,tlx_684_c_h_13
1672554760,4922.0,0.0,tlx_684_c_h_13
1672554765,3580.0,0.0,tlx_684_c_h_13
1672554770,3311.0,0.0,tlx_684_c_h_13
1672554775,3635.0,0.0,tlx_684_c_h_13
1672554780,3528.0,0.0,tlx_684_c_h_13
1672554785,3071.0,0.0,tlx_684_c_h_13
1672554790,3161.0,0.0,tlx_684_c_h_13
1672554795,4832.0,0.0,tlx_684_c_h_13
1672554800,3909.0,0.0,tlx_684_c_h_13
1672554805,4684.0,0.0,tlx_684_c_h_13
1672554810,4419.0,0.0,tlx_684_c_h_13
1672554815,3311.0,0.0,tlx_684_c_h_13
1672554820,3166.0,0.0,tlx_684_c_h_13
1672554825,3512.0,0.0,tlx_684_c_h_13
1672554830,4857.0,0.0,tlx_684_c_h_13
1672554835,3491.0,0.0,tlx_684_c_h_13
1672554840,4300.0,0.0,tlx_684_c_h_13
1672554845,4472.0,0.0,tlx_684_c_h_13
1672554850,3917.0,0.0,tlx_684_c_h_13
1672554855,3364.0,0.0,tlx_684_c_h_13
1672554860,4452.0,0.0,tlx_684_c_h_13
1672554865,3148.0,0.0,tlx_684_c_h_13
1672554870,4991.0,0.0,tlx_684_c_h_13
1672554875,4548.0,0.0,tlx_684_c_h_13
1672554880,4971.0,0.0,tlx_684_c_h_13
1672554885,3817.0,0.0,tlx_684_c_h_13
1672554890,4657.0,0.0,tlx_684_c_h_13
1672554895,3084.0,0.0,tlx_684_c_h_13
1672554900,3364.0,0.0,tlx_684_c_h_13
1672554905,4440.0,0.0,tlx_684_c_h_13
1672554910,3208.0,0.0,tlx_684_c_h_13
1672554915,4646.0,0.0,tlx_684_c_h_13
1672554920,4168.0,0.0,tlx_684_c_h_13
1672554925,4200.0,0.0,tlx_684_c_h_13
1672554930,4766.0,0.0,tlx_684_c_h_13
1672554935,3741.0,0.0,tlx_684_c_h_13
1672554940,4923.0,0.0,tlx_684_c_h_13
1672554945,4668.0,0.0,tlx_684_c_h_13
1672554950,3465.0,0.0,tlx_684_c_h_13
1672554955,4909.0,0.0,tlx_684_c_h_13
1672554960,4327.0,0.0,tlx_684_c_h_13
1672554965,3304.0,0.0,tlx_684_c_h_13
1672554970,4060.0,0.0,tlx_684_c_h_13
1672554975,3480.0,0.0,tlx_684_c_h_13
1672554980,4983.0,0.0,tlx_684_c_h_13
1672554985,4539.0,0.0,tlx_684_c_h_13
1672554990,3675.0,0.0,tlx_684_c_h_13
1672554995,4778.0,0.0,tlx_684_c_h_13
1672555000,4550.0,0.0,tlx_684_c_h_13
1672555005,4898.0,0.0,tlx_684_c_h_13
1672555010,3804.0,0.0,tlx_684_c_h_13
1672555015,3836.0,0.0,tlx_684_c_h_13
1672555020,4348.0,0.0,tlx_684_c_h_13
1672555025,3001.0,0.0,tlx_684_c_h_13
1672555030,3054.0,0.0,tlx_684_c_h_13
1672555035,4511.0,0.0,tlx_684_c_h_13
1672555040,4709.0,0.0,tlx_684_c_h_13
1672555045,4406.0,0.0,tlx_684_c_h_13
1672555050,4258.0,0.0,tlx_684_c_h_13
1672555055,3864.0,0.0,tlx_684_c_h_13
1672555060,3522.0,0.0,tlx_684_c_h_13
1672555065,3051.0,0.0,tlx_684_c_h_13
1672555070,4536.0,0.0,tlx_684_c_h_13
1672555075,3434.0,0.0,tlx_684_c_h_13
1672555080,4015.0,0.0,tlx_684_c_h_13
1672555085,3966.0,0.0,tlx_684_c_h_13
1672555090,4200.0,0.0,tlx_684_c_h_13
1672555095,3090.0,0.0,tlx_684_c_h_13
1672555100,3266.0,0.0,tlx_684_c_h_13
1672555105,3858.0,0.0,tlx_684_c_h_13
1672555110,4201.0,0.0,tlx_684_c_h_13
1672555115,3578.0,0.0,tlx_684_c_h_13
1672555120,3198.0,0.0,tlx_684_c_h_13
1672555125,4945.0,0.0,tlx_684_c_h_13
1672555130,3643.0,0.0,tlx_684_c_h_13
1672555135,3952.0,0.0,tlx_684_c_h_13
1672555140,4760.0,0.0,tlx_684_c_h_13
1672555145,3313.0,0.0,tlx_684_c_h_13
1672555150,3036.0,0.0,tlx_684_c_h_13
1672555155,3538.0,0.0,tlx_684_c_h_13
1672555160,3466.0,0.0,tlx_684_c_h_13
1672555165,3195.0,0.0,tlx_684_c_h_13
1672555170,4307.0,0.0,tlx_684_c_h_13
1672555175,3151.0,0.0,tlx_684_c_h_13
1672555180,3721.0,0.0,tlx_684_c_h_13
1672555185,4364.0,0.0,tlx_684_c_h_13
1672555190,4874.0,0.0,tlx_684_c_h_13
1672555195,3121.0,0.0,tlx_684_c_h_13
1672555200,3171.0,0.0,tlx_684_c_h_13
1672555205,3121.0,0.0,tlx_684_c_h_13
1672555210,4803.0,0.0,tlx_684_c_h_13
1672555215,4205.0,0.0,tlx_684_c_h_13
1672555220,3810.0,0.0,tlx_684_c_h_13
1672555225,4704.0,0.0,tlx_684_c_h_13
1672555230,3188.0,0.0,tlx_684_c_h_13
1672555235,3290.0,0.0,tlx_684_c_h_13
1672555240,3316.0,0.0,tlx_684_c_h_13
1672555245,4272.0,0.0,tlx_684_c_h_13
1672555250,3593.0,0.0,tlx_684_c_h_13
1672555255,4579.0,0.0,tlx_684_c_h_13
1672555260,4839.0,0.0,tlx_684_c_h_13
1672555265,3552.0,0.0,tlx_684_c_h_13
1672555270,4563.0,0.0,tlx_684_c_h_13
1672555275,3827.0,0.0,tlx_684_c_h_13
1672555280,3886.0,0.0,tlx_684_c_h_13
1672555285,4223.0,0.0,tlx_684_c_h_13
1672555290,3706.0,0.0,tlx_684_c_h_13
1672555295,3908.0,0.0,tlx_684_c_h_13
1672555300,4137.0,0.0,tlx_684_c_h_13
1672555305,3614.0,0.0,tlx_684_c_h_13
1672555310,4019.0,0.0,tlx_684_c_h_13
1672555315,4391.0,0.0,tlx_684_c_h_13
1672555320,4169.0,0.0,tlx_684_c_h_13
1672555325,4283.0,0.0,tlx_684_c_h_13
1672555330,3223.0,0.0,tlx_684_c_h_13
1672555335,4962.0,0.0,tlx_684_c_h_13
1672555340,4686.0,0.0,tlx_684_c_h_13
1672555345,3943.0,0.0,tlx_684_c_h_13
1672555350,4087.0,0.0,tlx_684_c_h_13
1672555355,4064.0,0.0,tlx_684_c_h_13
1672555360,3282.0,0.0,tlx_684_c_h_13
1672555365,3603.0,0.0,tlx_684_c_h_13
1672555370,3427.0,0.0,tlx_684_c_h_13
1672555375,3997.0,0.0,tlx_684_c_h_13
1672555380,3607.0,0.0,tlx_684_c_h_13
1672555385,3883.0,0.0,tlx_684_c_h_13
1672555390,3369.0,0.0,tlx_684_c_h_13
1672555395,3415.0,0.0,tlx_684_c_h_13
1672555400,4291.0,0.0,tlx_684_c_h_13
1672555405,4135.0,0.0,tlx_684_c_h_13
1672555410,4608.0,0.0,tlx_684_c_h_13
1672555415,3874.0,0.0,tlx_684_c_h_13
1672555420,3160.0,0.0,tlx_684_c_h_13
1672555425,4422.0,0.0,tlx_684_c_h_13
1672555430,3161.0,0.0,tlx_684_c_h_13
1672555435,3689.0,0.0,tlx_684_c_h_13
1672555440,3128.0,0.0,tlx_684_c_h_13
1672555445,3674.0,0.0,tlx_684_c_h_13
1672555450,3855.0,0.0,tlx_684_c_h_13
1672555455,4652.0,0.0,tlx_684_c_h_13
1672555460,4360.0,0.0,tlx_684_c_h_13
1672555465,4375.0,0.0,tlx_684_c_h_13
