Time,DER_671_a_21_Watts,DER_671_a_21_Vars,DER_671_a_21_loc
1672553160,3000.0,0.0,tlx_671_a_h_21
1672553165,3427.0,0.0,tlx_671_a_h_21
1672553170,4556.0,0.0,tlx_671_a_h_21
1672553175,3613.0,0.0,tlx_671_a_h_21
1672553180,3737.0,0.0,tlx_671_a_h_21
1672553185,3161.0,0.0,tlx_671_a_h_21
1672553190,3502.0,0.0,tlx_671_a_h_21
1672553195,4196.0,0.0,tlx_671_a_h_21
1672553200,4573.0,0.0,tlx_671_a_h_21
1672553205,4894.0,0.0,tlx_671_a_h_21
1672553210,3997.0,0.0,tlx_671_a_h_21
1672553215,3351.0,0.0,tlx_671_a_h_21
1672553220,4472.0,0.0,tlx_671_a_h_21
1672553225,4914.0,0.0,tlx_671_a_h_21
1672553230,3446.0,0.0,tlx_671_a_h_21
1672553235,3696.0,0.0,tlx_671_a_h_21
1672553240,4575.0,0.0,tlx_671_a_h_21
1672553245,3423.0,0.0,tlx_671_a_h_21
1672553250,4212.0,0.0,tlx_671_a_h_21
1672553255,4587.0,0.0,tlx_671_a_h_21
1672553260,3582.0,0.0,tlx_671_a_h_21
1672553265,4580.0,0.0,tlx_671_a_h_21
1672553270,4648.0,0.0,tlx_671_a_h_21
1672553275,4267.0,0.0,tlx_671_a_h_21
1672553280,3207.0,0.0,tlx_671_a_h_21
1672553285,3338.0,0.0,tlx_671_a_h_21
1672553290,4934.0,0.0,tlx_671_a_h_21
1672553295,4601.0,0.0,tlx_671_a_h_21
1672553300,4588.0,0.0,tlx_671_a_h_21
1672553305,3278.0,0.0,tlx_671_a_h_21
1672553310,3991.0,0.0,tlx_671_a_h_21
1672553315,4109.0,0.0,tlx_671_a_h_21
1672553320,3826.0,0.0,tlx_671_a_h_21
1672553325,3919.0,0.0,tlx_671_a_h_21
1672553330,4706.0,0.0,tlx_671_a_h_21
1672553335,4266.0,0.0,tlx_671_a_h_21
1672553340,3952.0,0.0,tlx_671_a_h_21
1672553345,4125.0,0.0,tlx_671_a_h_21
1672553350,3363.0,0.0,tlx_671_a_h_21
1672553355,3187.0,0.0,tlx_671_a_h_21
1672553360,3835.0,0.0,tlx_671_a_h_21
1672553365,4538.0,0.0,tlx_671_a_h_21
1672553370,3496.0,0.0,tlx_671_a_h_21
1672553375,3092.0,0.0,tlx_671_a_h_21
1672553380,3759.0,0.0,tlx_671_a_h_21
1672553385,4951.0,0.0,tlx_671_a_h_21
1672553390,4850.0,0.0,tlx_671_a_h_21
1672553395,4269.0,0.0,tlx_671_a_h_21
1672553400,4156.0,0.0,tlx_671_a_h_21
1672553405,4390.0,0.0,tlx_671_a_h_21
1672553410,3186.0,0.0,tlx_671_a_h_21
1672553415,4412.0,0.0,tlx_671_a_h_21
1672553420,3065.0,0.0,tlx_671_a_h_21
1672553425,4207.0,0.0,tlx_671_a_h_21
1672553430,4463.0,0.0,tlx_671_a_h_21
1672553435,4477.0,0.0,tlx_671_a_h_21
1672553440,4719.0,0.0,tlx_671_a_h_21
1672553445,3197.0,0.0,tlx_671_a_h_21
1672553450,3512.0,0.0,tlx_671_a_h_21
1672553455,4427.0,0.0,tlx_671_a_h_21
1672553460,3168.0,0.0,tlx_671_a_h_21
1672553465,4085.0,0.0,tlx_671_a_h_21
1672553470,3046.0,0.0,tlx_671_a_h_21
1672553475,4499.0,0.0,tlx_671_a_h_21
1672553480,4680.0,0.0,tlx_671_a_h_21
1672553485,4352.0,0.0,tlx_671_a_h_21
1672553490,4820.0,0.0,tlx_671_a_h_21
1672553495,3739.0,0.0,tlx_671_a_h_21
1672553500,3660.0,0.0,tlx_671_a_h_21
1672553505,3369.0,0.0,tlx_671_a_h_21
1672553510,4892.0,0.0,tlx_671_a_h_21
1672553515,4309.0,0.0,tlx_671_a_h_21
1672553520,3023.0,0.0,tlx_671_a_h_21
1672553525,4737.0,0.0,tlx_671_a_h_21
1672553530,4736.0,0.0,tlx_671_a_h_21
1672553535,4198.0,0.0,tlx_671_a_h_21
1672553540,3265.0,0.0,tlx_671_a_h_21
1672553545,3342.0,0.0,tlx_671_a_h_21
1672553550,4219.0,0.0,tlx_671_a_h_21
1672553555,3033.0,0.0,tlx_671_a_h_21
1672553560,3187.0,0.0,tlx_671_a_h_21
1672553565,3072.0,0.0,tlx_671_a_h_21
1672553570,4756.0,0.0,tlx_671_a_h_21
1672553575,4207.0,0.0,tlx_671_a_h_21
1672553580,4241.0,0.0,tlx_671_a_h_21
1672553585,4492.0,0.0,tlx_671_a_h_21
1672553590,3150.0,0.0,tlx_671_a_h_21
1672553595,4075.0,0.0,tlx_671_a_h_21
1672553600,4247.0,0.0,tlx_671_a_h_21
1672553605,3775.0,0.0,tlx_671_a_h_21
1672553610,4442.0,0.0,tlx_671_a_h_21
1672553615,4557.0,0.0,tlx_671_a_h_21
1672553620,3171.0,0.0,tlx_671_a_h_21
1672553625,3679.0,0.0,tlx_671_a_h_21
1672553630,4300.0,0.0,tlx_671_a_h_21
1672553635,4384.0,0.0,tlx_671_a_h_21
1672553640,3071.0,0.0,tlx_671_a_h_21
1672553645,4453.0,0.0,tlx_671_a_h_21
1672553650,4265.0,0.0,tlx_671_a_h_21
1672553655,4066.0,0.0,tlx_671_a_h_21
1672553660,4653.0,0.0,tlx_671_a_h_21
1672553665,3780.0,0.0,tlx_671_a_h_21
1672553670,3515.0,0.0,tlx_671_a_h_21
1672553675,4065.0,0.0,tlx_671_a_h_21
1672553680,4695.0,0.0,tlx_671_a_h_21
1672553685,4852.0,0.0,tlx_671_a_h_21
1672553690,3331.0,0.0,tlx_671_a_h_21
1672553695,4228.0,0.0,tlx_671_a_h_21
1672553700,3762.0,0.0,tlx_671_a_h_21
1672553705,4098.0,0.0,tlx_671_a_h_21
1672553710,4575.0,0.0,tlx_671_a_h_21
1672553715,3248.0,0.0,tlx_671_a_h_21
1672553720,4480.0,0.0,tlx_671_a_h_21
1672553725,4748.0,0.0,tlx_671_a_h_21
1672553730,3255.0,0.0,tlx_671_a_h_21
1672553735,3665.0,0.0,tlx_671_a_h_21
1672553740,3546.0,0.0,tlx_671_a_h_21
1672553745,4377.0,0.0,tlx_671_a_h_21
1672553750,3696.0,0.0,tlx_671_a_h_21
1672553755,3288.0,0.0,tlx_671_a_h_21
1672553760,3642.0,0.0,tlx_671_a_h_21
1672553765,4299.0,0.0,tlx_671_a_h_21
1672553770,4940.0,0.0,tlx_671_a_h_21
1672553775,3239.0,0.0,tlx_671_a_h_21
1672553780,4800.0,0.0,tlx_671_a_h_21
1672553785,3767.0,0.0,tlx_671_a_h_21
1672553790,4163.0,0.0,tlx_671_a_h_21
1672553795,4996.0,0.0,tlx_671_a_h_21
1672553800,4521.0,0.0,tlx_671_a_h_21
1672553805,3057.0,0.0,tlx_671_a_h_21
1672553810,3374.0,0.0,tlx_671_a_h_21
1672553815,4829.0,0.0,tlx_671_a_h_21
1672553820,4716.0,0.0,tlx_671_a_h_21
1672553825,3473.0,0.0,tlx_671_a_h_21
1672553830,4270.0,0.0,tlx_671_a_h_21
1672553835,4226.0,0.0,tlx_671_a_h_21
1672553840,4419.0,0.0,tlx_671_a_h_21
1672553845,3331.0,0.0,tlx_671_a_h_21
1672553850,3156.0,0.0,tlx_671_a_h_21
1672553855,4806.0,0.0,tlx_671_a_h_21
1672553860,4620.0,0.0,tlx_671_a_h_21
1672553865,3576.0,0.0,tlx_671_a_h_21
1672553870,3319.0,0.0,tlx_671_a_h_21
1672553875,3543.0,0.0,tlx_671_a_h_21
1672553880,3584.0,0.0,tlx_671_a_h_21
1672553885,4214.0,0.0,tlx_671_a_h_21
1672553890,4496.0,0.0,tlx_671_a_h_21
1672553895,3093.0,0.0,tlx_671_a_h_21
1672553900,3089.0,0.0,tlx_671_a_h_21
1672553905,3250.0,0.0,tlx_671_a_h_21
1672553910,3804.0,0.0,tlx_671_a_h_21
1672553915,4237.0,0.0,tlx_671_a_h_21
1672553920,4666.0,0.0,tlx_671_a_h_21
1672553925,3692.0,0.0,tlx_671_a_h_21
1672553930,3166.0,0.0,tlx_671_a_h_21
1672553935,4845.0,0.0,tlx_671_a_h_21
1672553940,3390.0,0.0,tlx_671_a_h_21
1672553945,3279.0,0.0,tlx_671_a_h_21
1672553950,3467.0,0.0,tlx_671_a_h_21
1672553955,3769.0,0.0,tlx_671_a_h_21
1672553960,3096.0,0.0,tlx_671_a_h_21
1672553965,4597.0,0.0,tlx_671_a_h_21
1672553970,4337.0,0.0,tlx_671_a_h_21
1672553975,4142.0,0.0,tlx_671_a_h_21
1672553980,3550.0,0.0,tlx_671_a_h_21
1672553985,3348.0,0.0,tlx_671_a_h_21
1672553990,4101.0,0.0,tlx_671_a_h_21
1672553995,4384.0,0.0,tlx_671_a_h_21
1672554000,3382.0,0.0,tlx_671_a_h_21
1672554005,4507.0,0.0,tlx_671_a_h_21
1672554010,3375.0,0.0,tlx_671_a_h_21
1672554015,4109.0,0.0,tlx_671_a_h_21
1672554020,3702.0,0.0,tlx_671_a_h_21
1672554025,4362.0,0.0,tlx_671_a_h_21
1672554030,3219.0,0.0,tlx_671_a_h_21
1672554035,3719.0,0.0,tlx_671_a_h_21
1672554040,3093.0,0.0,tlx_671_a_h_21
1672554045,4156.0,0.0,tlx_671_a_h_21
1672554050,3850.0,0.0,tlx_671_a_h_21
1672554055,4642.0,0.0,tlx_671_a_h_21
1672554060,3817.0,0.0,tlx_671_a_h_21
1672554065,4276.0,0.0,tlx_671_a_h_21
1672554070,4962.0,0.0,tlx_671_a_h_21
1672554075,3252.0,0.0,tlx_671_a_h_21
1672554080,3461.0,0.0,tlx_671_a_h_21
1672554085,3030.0,0.0,tlx_671_a_h_21
1672554090,4329.0,0.0,tlx_671_a_h_21
1672554095,3645.0,0.0,tlx_671_a_h_21
1672554100,3784.0,0.0,tlx_671_a_h_21
1672554105,3945.0,0.0,tlx_671_a_h_21
1672554110,4119.0,0.0,tlx_671_a_h_21
1672554115,3353.0,0.0,tlx_671_a_h_21
1672554120,4519.0,0.0,tlx_671_a_h_21
1672554125,4659.0,0.0,tlx_671_a_h_21
1672554130,3544.0,0.0,tlx_671_a_h_21
1672554135,3674.0,0.0,tlx_671_a_h_21
1672554140,3007.0,0.0,tlx_671_a_h_21
1672554145,4795.0,0.0,tlx_671_a_h_21
1672554150,4329.0,0.0,tlx_671_a_h_21
1672554155,3157.0,0.0,tlx_671_a_h_21
1672554160,4825.0,0.0,tlx_671_a_h_21
1672554165,4884.0,0.0,tlx_671_a_h_21
1672554170,4184.0,0.0,tlx_671_a_h_21
1672554175,3158.0,0.0,tlx_671_a_h_21
1672554180,3600.0,0.0,tlx_671_a_h_21
1672554185,4044.0,0.0,tlx_671_a_h_21
1672554190,3766.0,0.0,tlx_671_a_h_21
1672554195,4191.0,0.0,tlx_671_a_h_21
1672554200,4102.0,0.0,tlx_671_a_h_21
1672554205,3203.0,0.0,tlx_671_a_h_21
1672554210,4165.0,0.0,tlx_671_a_h_21
1672554215,3718.0,0.0,tlx_671_a_h_21
1672554220,3856.0,0.0,tlx_671_a_h_21
1672554225,4870.0,0.0,tlx_671_a_h_21
1672554230,3855.0,0.0,tlx_671_a_h_21
1672554235,3484.0,0.0,tlx_671_a_h_21
1672554240,4222.0,0.0,tlx_671_a_h_21
1672554245,3870.0,0.0,tlx_671_a_h_21
1672554250,3878.0,0.0,tlx_671_a_h_21
1672554255,3760.0,0.0,tlx_671_a_h_21
1672554260,3973.0,0.0,tlx_671_a_h_21
1672554265,4187.0,0.0,tlx_671_a_h_21
1672554270,3088.0,0.0,tlx_671_a_h_21
1672554275,4644.0,0.0,tlx_671_a_h_21
1672554280,4715.0,0.0,tlx_671_a_h_21
1672554285,4977.0,0.0,tlx_671_a_h_21
1672554290,4186.0,0.0,tlx_671_a_h_21
1672554295,3794.0,0.0,tlx_671_a_h_21
1672554300,3352.0,0.0,tlx_671_a_h_21
1672554305,3487.0,0.0,tlx_671_a_h_21
1672554310,4723.0,0.0,tlx_671_a_h_21
1672554315,3053.0,0.0,tlx_671_a_h_21
1672554320,4020.0,0.0,tlx_671_a_h_21
1672554325,3916.0,0.0,tlx_671_a_h_21
1672554330,3611.0,0.0,tlx_671_a_h_21
1672554335,4017.0,0.0,tlx_671_a_h_21
1672554340,4657.0,0.0,tlx_671_a_h_21
1672554345,3589.0,0.0,tlx_671_a_h_21
1672554350,4123.0,0.0,tlx_671_a_h_21
1672554355,3458.0,0.0,tlx_671_a_h_21
1672554360,3142.0,0.0,tlx_671_a_h_21
1672554365,3621.0,0.0,tlx_671_a_h_21
1672554370,3828.0,0.0,tlx_671_a_h_21
1672554375,3521.0,0.0,tlx_671_a_h_21
1672554380,4280.0,0.0,tlx_671_a_h_21
1672554385,4924.0,0.0,tlx_671_a_h_21
1672554390,3090.0,0.0,tlx_671_a_h_21
1672554395,4295.0,0.0,tlx_671_a_h_21
1672554400,3755.0,0.0,tlx_671_a_h_21
1672554405,4536.0,0.0,tlx_671_a_h_21
1672554410,3891.0,0.0,tlx_671_a_h_21
1672554415,4568.0,0.0,tlx_671_a_h_21
1672554420,4369.0,0.0,tlx_671_a_h_21
1672554425,3109.0,0.0,tlx_671_a_h_21
1672554430,3456.0,0.0,tlx_671_a_h_21
1672554435,3346.0,0.0,tlx_671_a_h_21
1672554440,4751.0,0.0,tlx_671_a_h_21
1672554445,4324.0,0.0,tlx_671_a_h_21
1672554450,3258.0,0.0,tlx_671_a_h_21
1672554455,4035.0,0.0,tlx_671_a_h_21
1672554460,4500.0,0.0,tlx_671_a_h_21
1672554465,3465.0,0.0,tlx_671_a_h_21
1672554470,3676.0,0.0,tlx_671_a_h_21
1672554475,3655.0,0.0,tlx_671_a_h_21
1672554480,4768.0,0.0,tlx_671_a_h_21
1672554485,4051.0,0.0,tlx_671_a_h_21
1672554490,3396.0,0.0,tlx_671_a_h_21
1672554495,4797.0,0.0,tlx_671_a_h_21
1672554500,3169.0,0.0,tlx_671_a_h_21
1672554505,4526.0,0.0,tlx_671_a_h_21
1672554510,3897.0,0.0,tlx_671_a_h_21
1672554515,3246.0,0.0,tlx_671_a_h_21
1672554520,3539.0,0.0,tlx_671_a_h_21
1672554525,3136.0,0.0,tlx_671_a_h_21
1672554530,4334.0,0.0,tlx_671_a_h_21
1672554535,3738.0,0.0,tlx_671_a_h_21
1672554540,4446.0,0.0,tlx_671_a_h_21
1672554545,4888.0,0.0,tlx_671_a_h_21
1672554550,4128.0,0.0,tlx_671_a_h_21
1672554555,3609.0,0.0,tlx_671_a_h_21
1672554560,4827.0,0.0,tlx_671_a_h_21
1672554565,4176.0,0.0,tlx_671_a_h_21
1672554570,4840.0,0.0,tlx_671_a_h_21
1672554575,4657.0,0.0,tlx_671_a_h_21
1672554580,4430.0,0.0,tlx_671_a_h_21
1672554585,4127.0,0.0,tlx_671_a_h_21
1672554590,4080.0,0.0,tlx_671_a_h_21
1672554595,4471.0,0.0,tlx_671_a_h_21
1672554600,3710.0,0.0,tlx_671_a_h_21
1672554605,4720.0,0.0,tlx_671_a_h_21
1672554610,4068.0,0.0,tlx_671_a_h_21
1672554615,3413.0,0.0,tlx_671_a_h_21
1672554620,4282.0,0.0,tlx_671_a_h_21
1672554625,4669.0,0.0,tlx_671_a_h_21
1672554630,3413.0,0.0,tlx_671_a_h_21
1672554635,4790.0,0.0,tlx_671_a_h_21
1672554640,3199.0,0.0,tlx_671_a_h_21
1672554645,3962.0,0.0,tlx_671_a_h_21
1672554650,3115.0,0.0,tlx_671_a_h_21
1672554655,3954.0,0.0,tlx_671_a_h_21
1672554660,4740.0,0.0,tlx_671_a_h_21
1672554665,4840.0,0.0,tlx_671_a_h_21
1672554670,4563.0,0.0,tlx_671_a_h_21
1672554675,4688.0,0.0,tlx_671_a_h_21
1672554680,4290.0,0.0,tlx_671_a_h_21
1672554685,3937.0,0.0,tlx_671_a_h_21
1672554690,4706.0,0.0,tlx_671_a_h_21
1672554695,3844.0,0.0,tlx_671_a_h_21
1672554700,4053.0,0.0,tlx_671_a_h_21
1672554705,4657.0,0.0,tlx_671_a_h_21
1672554710,3862.0,0.0,tlx_671_a_h_21
1672554715,4690.0,0.0,tlx_671_a_h_21
1672554720,3531.0,0.0,tlx_671_a_h_21
1672554725,4242.0,0.0,tlx_671_a_h_21
1672554730,4227.0,0.0,tlx_671_a_h_21
1672554735,3895.0,0.0,tlx_671_a_h_21
1672554740,4576.0,0.0,tlx_671_a_h_21
1672554745,4210.0,0.0,tlx_671_a_h_21
1672554750,4997.0,0.0,tlx_671_a_h_21
1672554755,3132.0,0.0,tlx_671_a_h_21
1672554760,3068.0,0.0,tlx_671_a_h_21
1672554765,3700.0,0.0,tlx_671_a_h_21
1672554770,4713.0,0.0,tlx_671_a_h_21
1672554775,4460.0,0.0,tlx_671_a_h_21
1672554780,4993.0,0.0,tlx_671_a_h_21
1672554785,4304.0,0.0,tlx_671_a_h_21
1672554790,4787.0,0.0,tlx_671_a_h_21
1672554795,3924.0,0.0,tlx_671_a_h_21
1672554800,3246.0,0.0,tlx_671_a_h_21
1672554805,3672.0,0.0,tlx_671_a_h_21
1672554810,4366.0,0.0,tlx_671_a_h_21
1672554815,3393.0,0.0,tlx_671_a_h_21
1672554820,4127.0,0.0,tlx_671_a_h_21
1672554825,4330.0,0.0,tlx_671_a_h_21
1672554830,4548.0,0.0,tlx_671_a_h_21
1672554835,3771.0,0.0,tlx_671_a_h_21
1672554840,3240.0,0.0,tlx_671_a_h_21
1672554845,4169.0,0.0,tlx_671_a_h_21
1672554850,3119.0,0.0,tlx_671_a_h_21
1672554855,4473.0,0.0,tlx_671_a_h_21
1672554860,4904.0,0.0,tlx_671_a_h_21
1672554865,4501.0,0.0,tlx_671_a_h_21
1672554870,4888.0,0.0,tlx_671_a_h_21
1672554875,4480.0,0.0,tlx_671_a_h_21
1672554880,4407.0,0.0,tlx_671_a_h_21
1672554885,3001.0,0.0,tlx_671_a_h_21
1672554890,3945.0,0.0,tlx_671_a_h_21
1672554895,4704.0,0.0,tlx_671_a_h_21
1672554900,4514.0,0.0,tlx_671_a_h_21
1672554905,4977.0,0.0,tlx_671_a_h_21
1672554910,3773.0,0.0,tlx_671_a_h_21
1672554915,3047.0,0.0,tlx_671_a_h_21
1672554920,4036.0,0.0,tlx_671_a_h_21
1672554925,3205.0,0.0,tlx_671_a_h_21
1672554930,3960.0,0.0,tlx_671_a_h_21
1672554935,3281.0,0.0,tlx_671_a_h_21
1672554940,4742.0,0.0,tlx_671_a_h_21
1672554945,4035.0,0.0,tlx_671_a_h_21
1672554950,3845.0,0.0,tlx_671_a_h_21
1672554955,4659.0,0.0,tlx_671_a_h_21
1672554960,4862.0,0.0,tlx_671_a_h_21
1672554965,3892.0,0.0,tlx_671_a_h_21
1672554970,4976.0,0.0,tlx_671_a_h_21
1672554975,4182.0,0.0,tlx_671_a_h_21
1672554980,3660.0,0.0,tlx_671_a_h_21
1672554985,4164.0,0.0,tlx_671_a_h_21
1672554990,4764.0,0.0,tlx_671_a_h_21
1672554995,4079.0,0.0,tlx_671_a_h_21
1672555000,4240.0,0.0,tlx_671_a_h_21
1672555005,3343.0,0.0,tlx_671_a_h_21
1672555010,3498.0,0.0,tlx_671_a_h_21
1672555015,3448.0,0.0,tlx_671_a_h_21
1672555020,4674.0,0.0,tlx_671_a_h_21
1672555025,4377.0,0.0,tlx_671_a_h_21
1672555030,3141.0,0.0,tlx_671_a_h_21
1672555035,3260.0,0.0,tlx_671_a_h_21
1672555040,4110.0,0.0,tlx_671_a_h_21
1672555045,4338.0,0.0,tlx_671_a_h_21
1672555050,3886.0,0.0,tlx_671_a_h_21
1672555055,3581.0,0.0,tlx_671_a_h_21
1672555060,3446.0,0.0,tlx_671_a_h_21
1672555065,4489.0,0.0,tlx_671_a_h_21
1672555070,3984.0,0.0,tlx_671_a_h_21
1672555075,4170.0,0.0,tlx_671_a_h_21
1672555080,3908.0,0.0,tlx_671_a_h_21
1672555085,4816.0,0.0,tlx_671_a_h_21
1672555090,3899.0,0.0,tlx_671_a_h_21
1672555095,3330.0,0.0,tlx_671_a_h_21
1672555100,4573.0,0.0,tlx_671_a_h_21
1672555105,4588.0,0.0,tlx_671_a_h_21
1672555110,4388.0,0.0,tlx_671_a_h_21
1672555115,4948.0,0.0,tlx_671_a_h_21
1672555120,4178.0,0.0,tlx_671_a_h_21
1672555125,3362.0,0.0,tlx_671_a_h_21
1672555130,4072.0,0.0,tlx_671_a_h_21
1672555135,3057.0,0.0,tlx_671_a_h_21
1672555140,3678.0,0.0,tlx_671_a_h_21
1672555145,4328.0,0.0,tlx_671_a_h_21
1672555150,4788.0,0.0,tlx_671_a_h_21
1672555155,3214.0,0.0,tlx_671_a_h_21
1672555160,4345.0,0.0,tlx_671_a_h_21
1672555165,4238.0,0.0,tlx_671_a_h_21
1672555170,4130.0,0.0,tlx_671_a_h_21
1672555175,3135.0,0.0,tlx_671_a_h_21
1672555180,3418.0,0.0,tlx_671_a_h_21
1672555185,3880.0,0.0,tlx_671_a_h_21
1672555190,4160.0,0.0,tlx_671_a_h_21
1672555195,4263.0,0.0,tlx_671_a_h_21
1672555200,4777.0,0.0,tlx_671_a_h_21
1672555205,4359.0,0.0,tlx_671_a_h_21
1672555210,4811.0,0.0,tlx_671_a_h_21
1672555215,4590.0,0.0,tlx_671_a_h_21
1672555220,3285.0,0.0,tlx_671_a_h_21
1672555225,4542.0,0.0,tlx_671_a_h_21
1672555230,3365.0,0.0,tlx_671_a_h_21
1672555235,3323.0,0.0,tlx_671_a_h_21
1672555240,4216.0,0.0,tlx_671_a_h_21
1672555245,3704.0,0.0,tlx_671_a_h_21
1672555250,4557.0,0.0,tlx_671_a_h_21
1672555255,4981.0,0.0,tlx_671_a_h_21
1672555260,3028.0,0.0,tlx_671_a_h_21
1672555265,4264.0,0.0,tlx_671_a_h_21
1672555270,3002.0,0.0,tlx_671_a_h_21
1672555275,3524.0,0.0,tlx_671_a_h_21
1672555280,3659.0,0.0,tlx_671_a_h_21
1672555285,3221.0,0.0,tlx_671_a_h_21
1672555290,3425.0,0.0,tlx_671_a_h_21
1672555295,3759.0,0.0,tlx_671_a_h_21
1672555300,4524.0,0.0,tlx_671_a_h_21
1672555305,3081.0,0.0,tlx_671_a_h_21
1672555310,3229.0,0.0,tlx_671_a_h_21
1672555315,4403.0,0.0,tlx_671_a_h_21
1672555320,4957.0,0.0,tlx_671_a_h_21
1672555325,3494.0,0.0,tlx_671_a_h_21
1672555330,4569.0,0.0,tlx_671_a_h_21
1672555335,3664.0,0.0,tlx_671_a_h_21
1672555340,3470.0,0.0,tlx_671_a_h_21
1672555345,4594.0,0.0,tlx_671_a_h_21
1672555350,4976.0,0.0,tlx_671_a_h_21
1672555355,4256.0,0.0,tlx_671_a_h_21
1672555360,3097.0,0.0,tlx_671_a_h_21
1672555365,3490.0,0.0,tlx_671_a_h_21
1672555370,4388.0,0.0,tlx_671_a_h_21
1672555375,3209.0,0.0,tlx_671_a_h_21
1672555380,4821.0,0.0,tlx_671_a_h_21
1672555385,4110.0,0.0,tlx_671_a_h_21
1672555390,3040.0,0.0,tlx_671_a_h_21
1672555395,4116.0,0.0,tlx_671_a_h_21
1672555400,3158.0,0.0,tlx_671_a_h_21
1672555405,3811.0,0.0,tlx_671_a_h_21
1672555410,4130.0,0.0,tlx_671_a_h_21
1672555415,4762.0,0.0,tlx_671_a_h_21
1672555420,3223.0,0.0,tlx_671_a_h_21
1672555425,3937.0,0.0,tlx_671_a_h_21
1672555430,3870.0,0.0,tlx_671_a_h_21
1672555435,3040.0,0.0,tlx_671_a_h_21
1672555440,3000.0,0.0,tlx_671_a_h_21
1672555445,3002.0,0.0,tlx_671_a_h_21
1672555450,4680.0,0.0,tlx_671_a_h_21
1672555455,3907.0,0.0,tlx_671_a_h_21
1672555460,4781.0,0.0,tlx_671_a_h_21
1672555465,4356.0,0.0,tlx_671_a_h_21
