Time,DER_675_c_11_Watts,DER_675_c_11_Vars,DER_675_c_11_loc
1672554355,3822.0,0.0,tlx_675_c_h_11
1672554360,3066.0,0.0,tlx_675_c_h_11
1672554365,3383.0,0.0,tlx_675_c_h_11
1672554370,3454.0,0.0,tlx_675_c_h_11
1672554375,3414.0,0.0,tlx_675_c_h_11
1672554380,4692.0,0.0,tlx_675_c_h_11
1672554385,3923.0,0.0,tlx_675_c_h_11
1672554390,4762.0,0.0,tlx_675_c_h_11
1672554395,4802.0,0.0,tlx_675_c_h_11
1672554400,4545.0,0.0,tlx_675_c_h_11
1672554405,3362.0,0.0,tlx_675_c_h_11
1672554410,3302.0,0.0,tlx_675_c_h_11
1672554415,3586.0,0.0,tlx_675_c_h_11
1672554420,4620.0,0.0,tlx_675_c_h_11
1672554425,3516.0,0.0,tlx_675_c_h_11
1672554430,4299.0,0.0,tlx_675_c_h_11
1672554435,4023.0,0.0,tlx_675_c_h_11
1672554440,4776.0,0.0,tlx_675_c_h_11
1672554445,4447.0,0.0,tlx_675_c_h_11
1672554450,4900.0,0.0,tlx_675_c_h_11
1672554455,4726.0,0.0,tlx_675_c_h_11
1672554460,4850.0,0.0,tlx_675_c_h_11
1672554465,4803.0,0.0,tlx_675_c_h_11
1672554470,4601.0,0.0,tlx_675_c_h_11
1672554475,4115.0,0.0,tlx_675_c_h_11
1672554480,4350.0,0.0,tlx_675_c_h_11
1672554485,4462.0,0.0,tlx_675_c_h_11
1672554490,4727.0,0.0,tlx_675_c_h_11
1672554495,3038.0,0.0,tlx_675_c_h_11
1672554500,4340.0,0.0,tlx_675_c_h_11
1672554505,3487.0,0.0,tlx_675_c_h_11
1672554510,3526.0,0.0,tlx_675_c_h_11
1672554515,4782.0,0.0,tlx_675_c_h_11
1672554520,3402.0,0.0,tlx_675_c_h_11
1672554525,3716.0,0.0,tlx_675_c_h_11
1672554530,4036.0,0.0,tlx_675_c_h_11
1672554535,4754.0,0.0,tlx_675_c_h_11
1672554540,4897.0,0.0,tlx_675_c_h_11
1672554545,4979.0,0.0,tlx_675_c_h_11
1672554550,4992.0,0.0,tlx_675_c_h_11
1672554555,3834.0,0.0,tlx_675_c_h_11
1672554560,4808.0,0.0,tlx_675_c_h_11
1672554565,4727.0,0.0,tlx_675_c_h_11
1672554570,3499.0,0.0,tlx_675_c_h_11
1672554575,3939.0,0.0,tlx_675_c_h_11
1672554580,3494.0,0.0,tlx_675_c_h_11
1672554585,3923.0,0.0,tlx_675_c_h_11
1672554590,4352.0,0.0,tlx_675_c_h_11
1672554595,4057.0,0.0,tlx_675_c_h_11
1672554600,3167.0,0.0,tlx_675_c_h_11
1672554605,3935.0,0.0,tlx_675_c_h_11
1672554610,4316.0,0.0,tlx_675_c_h_11
1672554615,4416.0,0.0,tlx_675_c_h_11
1672554620,4042.0,0.0,tlx_675_c_h_11
1672554625,4120.0,0.0,tlx_675_c_h_11
1672554630,4199.0,0.0,tlx_675_c_h_11
1672554635,3881.0,0.0,tlx_675_c_h_11
1672554640,4798.0,0.0,tlx_675_c_h_11
1672554645,3365.0,0.0,tlx_675_c_h_11
1672554650,4614.0,0.0,tlx_675_c_h_11
1672554655,4035.0,0.0,tlx_675_c_h_11
1672554660,4086.0,0.0,tlx_675_c_h_11
1672554665,4649.0,0.0,tlx_675_c_h_11
1672554670,4028.0,0.0,tlx_675_c_h_11
1672554675,4410.0,0.0,tlx_675_c_h_11
1672554680,4877.0,0.0,tlx_675_c_h_11
1672554685,3907.0,0.0,tlx_675_c_h_11
1672554690,4507.0,0.0,tlx_675_c_h_11
1672554695,3138.0,0.0,tlx_675_c_h_11
1672554700,3837.0,0.0,tlx_675_c_h_11
1672554705,3695.0,0.0,tlx_675_c_h_11
1672554710,4721.0,0.0,tlx_675_c_h_11
1672554715,3610.0,0.0,tlx_675_c_h_11
1672554720,4927.0,0.0,tlx_675_c_h_11
1672554725,3947.0,0.0,tlx_675_c_h_11
1672554730,3309.0,0.0,tlx_675_c_h_11
1672554735,4472.0,0.0,tlx_675_c_h_11
1672554740,4184.0,0.0,tlx_675_c_h_11
1672554745,4183.0,0.0,tlx_675_c_h_11
1672554750,4830.0,0.0,tlx_675_c_h_11
1672554755,3719.0,0.0,tlx_675_c_h_11
1672554760,4928.0,0.0,tlx_675_c_h_11
1672554765,3407.0,0.0,tlx_675_c_h_11
1672554770,4391.0,0.0,tlx_675_c_h_11
1672554775,3444.0,0.0,tlx_675_c_h_11
1672554780,3330.0,0.0,tlx_675_c_h_11
1672554785,4154.0,0.0,tlx_675_c_h_11
1672554790,4999.0,0.0,tlx_675_c_h_11
1672554795,4129.0,0.0,tlx_675_c_h_11
1672554800,4947.0,0.0,tlx_675_c_h_11
1672554805,4900.0,0.0,tlx_675_c_h_11
1672554810,3930.0,0.0,tlx_675_c_h_11
1672554815,4129.0,0.0,tlx_675_c_h_11
1672554820,3832.0,0.0,tlx_675_c_h_11
1672554825,4001.0,0.0,tlx_675_c_h_11
1672554830,4816.0,0.0,tlx_675_c_h_11
1672554835,4966.0,0.0,tlx_675_c_h_11
1672554840,3384.0,0.0,tlx_675_c_h_11
1672554845,4365.0,0.0,tlx_675_c_h_11
1672554850,3080.0,0.0,tlx_675_c_h_11
1672554855,3717.0,0.0,tlx_675_c_h_11
1672554860,4926.0,0.0,tlx_675_c_h_11
1672554865,3756.0,0.0,tlx_675_c_h_11
1672554870,4459.0,0.0,tlx_675_c_h_11
1672554875,4576.0,0.0,tlx_675_c_h_11
1672554880,3169.0,0.0,tlx_675_c_h_11
1672554885,3871.0,0.0,tlx_675_c_h_11
1672554890,4363.0,0.0,tlx_675_c_h_11
1672554895,3563.0,0.0,tlx_675_c_h_11
1672554900,3783.0,0.0,tlx_675_c_h_11
1672554905,3828.0,0.0,tlx_675_c_h_11
1672554910,4384.0,0.0,tlx_675_c_h_11
1672554915,3753.0,0.0,tlx_675_c_h_11
1672554920,3032.0,0.0,tlx_675_c_h_11
1672554925,4108.0,0.0,tlx_675_c_h_11
1672554930,3481.0,0.0,tlx_675_c_h_11
1672554935,4495.0,0.0,tlx_675_c_h_11
1672554940,3855.0,0.0,tlx_675_c_h_11
1672554945,3555.0,0.0,tlx_675_c_h_11
1672554950,3450.0,0.0,tlx_675_c_h_11
1672554955,4339.0,0.0,tlx_675_c_h_11
1672554960,3843.0,0.0,tlx_675_c_h_11
1672554965,3827.0,0.0,tlx_675_c_h_11
1672554970,4297.0,0.0,tlx_675_c_h_11
1672554975,3348.0,0.0,tlx_675_c_h_11
1672554980,3089.0,0.0,tlx_675_c_h_11
1672554985,3780.0,0.0,tlx_675_c_h_11
1672554990,4938.0,0.0,tlx_675_c_h_11
1672554995,4017.0,0.0,tlx_675_c_h_11
1672555000,4199.0,0.0,tlx_675_c_h_11
1672555005,4953.0,0.0,tlx_675_c_h_11
1672555010,3696.0,0.0,tlx_675_c_h_11
1672555015,4054.0,0.0,tlx_675_c_h_11
1672555020,4545.0,0.0,tlx_675_c_h_11
1672555025,4283.0,0.0,tlx_675_c_h_11
1672555030,4377.0,0.0,tlx_675_c_h_11
1672555035,3238.0,0.0,tlx_675_c_h_11
1672555040,4799.0,0.0,tlx_675_c_h_11
1672555045,4714.0,0.0,tlx_675_c_h_11
1672555050,4444.0,0.0,tlx_675_c_h_11
1672555055,3187.0,0.0,tlx_675_c_h_11
1672555060,3040.0,0.0,tlx_675_c_h_11
1672555065,4007.0,0.0,tlx_675_c_h_11
1672555070,3371.0,0.0,tlx_675_c_h_11
1672555075,4527.0,0.0,tlx_675_c_h_11
1672555080,4767.0,0.0,tlx_675_c_h_11
1672555085,4075.0,0.0,tlx_675_c_h_11
1672555090,3556.0,0.0,tlx_675_c_h_11
1672555095,3312.0,0.0,tlx_675_c_h_11
1672555100,3584.0,0.0,tlx_675_c_h_11
1672555105,4262.0,0.0,tlx_675_c_h_11
1672555110,3805.0,0.0,tlx_675_c_h_11
1672555115,4208.0,0.0,tlx_675_c_h_11
1672555120,4988.0,0.0,tlx_675_c_h_11
1672555125,3721.0,0.0,tlx_675_c_h_11
1672555130,3467.0,0.0,tlx_675_c_h_11
1672555135,4576.0,0.0,tlx_675_c_h_11
1672555140,4272.0,0.0,tlx_675_c_h_11
1672555145,4462.0,0.0,tlx_675_c_h_11
1672555150,4856.0,0.0,tlx_675_c_h_11
1672555155,4676.0,0.0,tlx_675_c_h_11
1672555160,3877.0,0.0,tlx_675_c_h_11
1672555165,3753.0,0.0,tlx_675_c_h_11
1672555170,4033.0,0.0,tlx_675_c_h_11
1672555175,3430.0,0.0,tlx_675_c_h_11
1672555180,3176.0,0.0,tlx_675_c_h_11
1672555185,4922.0,0.0,tlx_675_c_h_11
1672555190,3116.0,0.0,tlx_675_c_h_11
1672555195,4542.0,0.0,tlx_675_c_h_11
1672555200,4731.0,0.0,tlx_675_c_h_11
1672555205,3336.0,0.0,tlx_675_c_h_11
1672555210,3684.0,0.0,tlx_675_c_h_11
1672555215,3271.0,0.0,tlx_675_c_h_11
1672555220,3787.0,0.0,tlx_675_c_h_11
1672555225,3065.0,0.0,tlx_675_c_h_11
1672555230,4280.0,0.0,tlx_675_c_h_11
1672555235,3803.0,0.0,tlx_675_c_h_11
1672555240,4016.0,0.0,tlx_675_c_h_11
1672555245,4897.0,0.0,tlx_675_c_h_11
1672555250,3717.0,0.0,tlx_675_c_h_11
1672555255,3218.0,0.0,tlx_675_c_h_11
1672555260,4000.0,0.0,tlx_675_c_h_11
1672555265,4353.0,0.0,tlx_675_c_h_11
1672555270,4036.0,0.0,tlx_675_c_h_11
1672555275,4420.0,0.0,tlx_675_c_h_11
1672555280,3799.0,0.0,tlx_675_c_h_11
1672555285,4317.0,0.0,tlx_675_c_h_11
1672555290,3475.0,0.0,tlx_675_c_h_11
1672555295,4802.0,0.0,tlx_675_c_h_11
1672555300,4855.0,0.0,tlx_675_c_h_11
1672555305,3092.0,0.0,tlx_675_c_h_11
1672555310,3261.0,0.0,tlx_675_c_h_11
1672555315,3732.0,0.0,tlx_675_c_h_11
1672555320,4522.0,0.0,tlx_675_c_h_11
1672555325,4282.0,0.0,tlx_675_c_h_11
1672555330,3799.0,0.0,tlx_675_c_h_11
1672555335,3041.0,0.0,tlx_675_c_h_11
1672555340,4972.0,0.0,tlx_675_c_h_11
1672555345,3828.0,0.0,tlx_675_c_h_11
1672555350,3182.0,0.0,tlx_675_c_h_11
1672555355,4663.0,0.0,tlx_675_c_h_11
1672555360,3259.0,0.0,tlx_675_c_h_11
1672555365,4886.0,0.0,tlx_675_c_h_11
1672555370,4995.0,0.0,tlx_675_c_h_11
1672555375,3733.0,0.0,tlx_675_c_h_11
1672555380,4012.0,0.0,tlx_675_c_h_11
1672555385,4612.0,0.0,tlx_675_c_h_11
1672555390,3297.0,0.0,tlx_675_c_h_11
1672555395,3788.0,0.0,tlx_675_c_h_11
1672555400,3750.0,0.0,tlx_675_c_h_11
1672555405,3295.0,0.0,tlx_675_c_h_11
1672555410,3499.0,0.0,tlx_675_c_h_11
1672555415,3733.0,0.0,tlx_675_c_h_11
1672555420,4455.0,0.0,tlx_675_c_h_11
1672555425,4903.0,0.0,tlx_675_c_h_11
1672555430,4789.0,0.0,tlx_675_c_h_11
1672555435,3234.0,0.0,tlx_675_c_h_11
1672555440,4058.0,0.0,tlx_675_c_h_11
1672555445,4385.0,0.0,tlx_675_c_h_11
1672555450,4225.0,0.0,tlx_675_c_h_11
1672555455,4166.0,0.0,tlx_675_c_h_11
1672555460,4732.0,0.0,tlx_675_c_h_11
1672555465,4133.0,0.0,tlx_675_c_h_11
