Time,DER_684_c_8_Watts,DER_684_c_8_Vars,DER_684_c_8_loc
1672553300,4411.0,0.0,tlx_684_c_h_8
1672553305,3677.0,0.0,tlx_684_c_h_8
1672553310,3529.0,0.0,tlx_684_c_h_8
1672553315,3410.0,0.0,tlx_684_c_h_8
1672553320,3620.0,0.0,tlx_684_c_h_8
1672553325,4520.0,0.0,tlx_684_c_h_8
1672553330,4352.0,0.0,tlx_684_c_h_8
1672553335,3978.0,0.0,tlx_684_c_h_8
1672553340,4917.0,0.0,tlx_684_c_h_8
1672553345,3424.0,0.0,tlx_684_c_h_8
1672553350,3313.0,0.0,tlx_684_c_h_8
1672553355,4242.0,0.0,tlx_684_c_h_8
1672553360,4249.0,0.0,tlx_684_c_h_8
1672553365,4690.0,0.0,tlx_684_c_h_8
1672553370,4857.0,0.0,tlx_684_c_h_8
1672553375,3388.0,0.0,tlx_684_c_h_8
1672553380,4730.0,0.0,tlx_684_c_h_8
1672553385,3180.0,0.0,tlx_684_c_h_8
1672553390,3312.0,0.0,tlx_684_c_h_8
1672553395,3900.0,0.0,tlx_684_c_h_8
1672553400,3772.0,0.0,tlx_684_c_h_8
1672553405,4183.0,0.0,tlx_684_c_h_8
1672553410,4269.0,0.0,tlx_684_c_h_8
1672553415,4842.0,0.0,tlx_684_c_h_8
1672553420,3824.0,0.0,tlx_684_c_h_8
1672553425,3233.0,0.0,tlx_684_c_h_8
1672553430,3658.0,0.0,tlx_684_c_h_8
1672553435,3447.0,0.0,tlx_684_c_h_8
1672553440,4326.0,0.0,tlx_684_c_h_8
1672553445,4550.0,0.0,tlx_684_c_h_8
1672553450,3749.0,0.0,tlx_684_c_h_8
1672553455,3551.0,0.0,tlx_684_c_h_8
1672553460,3098.0,0.0,tlx_684_c_h_8
1672553465,3806.0,0.0,tlx_684_c_h_8
1672553470,3799.0,0.0,tlx_684_c_h_8
1672553475,3071.0,0.0,tlx_684_c_h_8
1672553480,3823.0,0.0,tlx_684_c_h_8
1672553485,3057.0,0.0,tlx_684_c_h_8
1672553490,4482.0,0.0,tlx_684_c_h_8
1672553495,4601.0,0.0,tlx_684_c_h_8
1672553500,4266.0,0.0,tlx_684_c_h_8
1672553505,3287.0,0.0,tlx_684_c_h_8
1672553510,3581.0,0.0,tlx_684_c_h_8
1672553515,3445.0,0.0,tlx_684_c_h_8
1672553520,4382.0,0.0,tlx_684_c_h_8
1672553525,3597.0,0.0,tlx_684_c_h_8
1672553530,3833.0,0.0,tlx_684_c_h_8
1672553535,3653.0,0.0,tlx_684_c_h_8
1672553540,3431.0,0.0,tlx_684_c_h_8
1672553545,3901.0,0.0,tlx_684_c_h_8
1672553550,3677.0,0.0,tlx_684_c_h_8
1672553555,3926.0,0.0,tlx_684_c_h_8
1672553560,4412.0,0.0,tlx_684_c_h_8
1672553565,4342.0,0.0,tlx_684_c_h_8
1672553570,4493.0,0.0,tlx_684_c_h_8
1672553575,3013.0,0.0,tlx_684_c_h_8
1672553580,4318.0,0.0,tlx_684_c_h_8
1672553585,4224.0,0.0,tlx_684_c_h_8
1672553590,3234.0,0.0,tlx_684_c_h_8
1672553595,3765.0,0.0,tlx_684_c_h_8
1672553600,3781.0,0.0,tlx_684_c_h_8
1672553605,4061.0,0.0,tlx_684_c_h_8
1672553610,4682.0,0.0,tlx_684_c_h_8
1672553615,4057.0,0.0,tlx_684_c_h_8
1672553620,4749.0,0.0,tlx_684_c_h_8
1672553625,4316.0,0.0,tlx_684_c_h_8
1672553630,4220.0,0.0,tlx_684_c_h_8
1672553635,4623.0,0.0,tlx_684_c_h_8
1672553640,3929.0,0.0,tlx_684_c_h_8
1672553645,4161.0,0.0,tlx_684_c_h_8
1672553650,4513.0,0.0,tlx_684_c_h_8
1672553655,3932.0,0.0,tlx_684_c_h_8
1672553660,4005.0,0.0,tlx_684_c_h_8
1672553665,3032.0,0.0,tlx_684_c_h_8
1672553670,4615.0,0.0,tlx_684_c_h_8
1672553675,4894.0,0.0,tlx_684_c_h_8
1672553680,4479.0,0.0,tlx_684_c_h_8
1672553685,3878.0,0.0,tlx_684_c_h_8
1672553690,4244.0,0.0,tlx_684_c_h_8
1672553695,4719.0,0.0,tlx_684_c_h_8
1672553700,4928.0,0.0,tlx_684_c_h_8
1672553705,4055.0,0.0,tlx_684_c_h_8
1672553710,4073.0,0.0,tlx_684_c_h_8
1672553715,4383.0,0.0,tlx_684_c_h_8
1672553720,3628.0,0.0,tlx_684_c_h_8
1672553725,3843.0,0.0,tlx_684_c_h_8
1672553730,4345.0,0.0,tlx_684_c_h_8
1672553735,3322.0,0.0,tlx_684_c_h_8
1672553740,4650.0,0.0,tlx_684_c_h_8
1672553745,3809.0,0.0,tlx_684_c_h_8
1672553750,3206.0,0.0,tlx_684_c_h_8
1672553755,3171.0,0.0,tlx_684_c_h_8
1672553760,4123.0,0.0,tlx_684_c_h_8
1672553765,4721.0,0.0,tlx_684_c_h_8
1672553770,4489.0,0.0,tlx_684_c_h_8
1672553775,4931.0,0.0,tlx_684_c_h_8
1672553780,4092.0,0.0,tlx_684_c_h_8
1672553785,4742.0,0.0,tlx_684_c_h_8
1672553790,3323.0,0.0,tlx_684_c_h_8
1672553795,4880.0,0.0,tlx_684_c_h_8
1672553800,3684.0,0.0,tlx_684_c_h_8
1672553805,4417.0,0.0,tlx_684_c_h_8
1672553810,4836.0,0.0,tlx_684_c_h_8
1672553815,4029.0,0.0,tlx_684_c_h_8
1672553820,3015.0,0.0,tlx_684_c_h_8
1672553825,4644.0,0.0,tlx_684_c_h_8
1672553830,4783.0,0.0,tlx_684_c_h_8
1672553835,3493.0,0.0,tlx_684_c_h_8
1672553840,3927.0,0.0,tlx_684_c_h_8
1672553845,3169.0,0.0,tlx_684_c_h_8
1672553850,3233.0,0.0,tlx_684_c_h_8
1672553855,3036.0,0.0,tlx_684_c_h_8
1672553860,3925.0,0.0,tlx_684_c_h_8
1672553865,4555.0,0.0,tlx_684_c_h_8
1672553870,4263.0,0.0,tlx_684_c_h_8
1672553875,3624.0,0.0,tlx_684_c_h_8
1672553880,4989.0,0.0,tlx_684_c_h_8
1672553885,4637.0,0.0,tlx_684_c_h_8
1672553890,3094.0,0.0,tlx_684_c_h_8
1672553895,4229.0,0.0,tlx_684_c_h_8
1672553900,3203.0,0.0,tlx_684_c_h_8
1672553905,3829.0,0.0,tlx_684_c_h_8
1672553910,3897.0,0.0,tlx_684_c_h_8
1672553915,3476.0,0.0,tlx_684_c_h_8
1672553920,3329.0,0.0,tlx_684_c_h_8
1672553925,4213.0,0.0,tlx_684_c_h_8
1672553930,3613.0,0.0,tlx_684_c_h_8
1672553935,3931.0,0.0,tlx_684_c_h_8
1672553940,4219.0,0.0,tlx_684_c_h_8
1672553945,4875.0,0.0,tlx_684_c_h_8
1672553950,3839.0,0.0,tlx_684_c_h_8
1672553955,4681.0,0.0,tlx_684_c_h_8
1672553960,4352.0,0.0,tlx_684_c_h_8
1672553965,4366.0,0.0,tlx_684_c_h_8
1672553970,3169.0,0.0,tlx_684_c_h_8
1672553975,3207.0,0.0,tlx_684_c_h_8
1672553980,3222.0,0.0,tlx_684_c_h_8
1672553985,4309.0,0.0,tlx_684_c_h_8
1672553990,3286.0,0.0,tlx_684_c_h_8
1672553995,3235.0,0.0,tlx_684_c_h_8
1672554000,4247.0,0.0,tlx_684_c_h_8
1672554005,4702.0,0.0,tlx_684_c_h_8
1672554010,3922.0,0.0,tlx_684_c_h_8
1672554015,4532.0,0.0,tlx_684_c_h_8
1672554020,3288.0,0.0,tlx_684_c_h_8
1672554025,3842.0,0.0,tlx_684_c_h_8
1672554030,3170.0,0.0,tlx_684_c_h_8
1672554035,3067.0,0.0,tlx_684_c_h_8
1672554040,3316.0,0.0,tlx_684_c_h_8
1672554045,3397.0,0.0,tlx_684_c_h_8
1672554050,4887.0,0.0,tlx_684_c_h_8
1672554055,3067.0,0.0,tlx_684_c_h_8
1672554060,4368.0,0.0,tlx_684_c_h_8
1672554065,3053.0,0.0,tlx_684_c_h_8
1672554070,3289.0,0.0,tlx_684_c_h_8
1672554075,4447.0,0.0,tlx_684_c_h_8
1672554080,3102.0,0.0,tlx_684_c_h_8
1672554085,4206.0,0.0,tlx_684_c_h_8
1672554090,3399.0,0.0,tlx_684_c_h_8
1672554095,4278.0,0.0,tlx_684_c_h_8
1672554100,4323.0,0.0,tlx_684_c_h_8
1672554105,3304.0,0.0,tlx_684_c_h_8
1672554110,3124.0,0.0,tlx_684_c_h_8
1672554115,3942.0,0.0,tlx_684_c_h_8
1672554120,3387.0,0.0,tlx_684_c_h_8
1672554125,3793.0,0.0,tlx_684_c_h_8
1672554130,3279.0,0.0,tlx_684_c_h_8
1672554135,3813.0,0.0,tlx_684_c_h_8
1672554140,3191.0,0.0,tlx_684_c_h_8
1672554145,3423.0,0.0,tlx_684_c_h_8
1672554150,3170.0,0.0,tlx_684_c_h_8
1672554155,4347.0,0.0,tlx_684_c_h_8
1672554160,4817.0,0.0,tlx_684_c_h_8
1672554165,4056.0,0.0,tlx_684_c_h_8
1672554170,3388.0,0.0,tlx_684_c_h_8
1672554175,4438.0,0.0,tlx_684_c_h_8
1672554180,3496.0,0.0,tlx_684_c_h_8
1672554185,4877.0,0.0,tlx_684_c_h_8
1672554190,4071.0,0.0,tlx_684_c_h_8
1672554195,3657.0,0.0,tlx_684_c_h_8
1672554200,4927.0,0.0,tlx_684_c_h_8
1672554205,4650.0,0.0,tlx_684_c_h_8
1672554210,3598.0,0.0,tlx_684_c_h_8
1672554215,3284.0,0.0,tlx_684_c_h_8
1672554220,4312.0,0.0,tlx_684_c_h_8
1672554225,4147.0,0.0,tlx_684_c_h_8
1672554230,4034.0,0.0,tlx_684_c_h_8
1672554235,3235.0,0.0,tlx_684_c_h_8
1672554240,3804.0,0.0,tlx_684_c_h_8
1672554245,3354.0,0.0,tlx_684_c_h_8
1672554250,3449.0,0.0,tlx_684_c_h_8
1672554255,3004.0,0.0,tlx_684_c_h_8
1672554260,4887.0,0.0,tlx_684_c_h_8
1672554265,4542.0,0.0,tlx_684_c_h_8
1672554270,4292.0,0.0,tlx_684_c_h_8
1672554275,4347.0,0.0,tlx_684_c_h_8
1672554280,4478.0,0.0,tlx_684_c_h_8
1672554285,3767.0,0.0,tlx_684_c_h_8
1672554290,3698.0,0.0,tlx_684_c_h_8
1672554295,3035.0,0.0,tlx_684_c_h_8
1672554300,4571.0,0.0,tlx_684_c_h_8
1672554305,4405.0,0.0,tlx_684_c_h_8
1672554310,3908.0,0.0,tlx_684_c_h_8
1672554315,4994.0,0.0,tlx_684_c_h_8
1672554320,4865.0,0.0,tlx_684_c_h_8
1672554325,4696.0,0.0,tlx_684_c_h_8
1672554330,3260.0,0.0,tlx_684_c_h_8
1672554335,4210.0,0.0,tlx_684_c_h_8
1672554340,4681.0,0.0,tlx_684_c_h_8
1672554345,4355.0,0.0,tlx_684_c_h_8
1672554350,4074.0,0.0,tlx_684_c_h_8
1672554355,3311.0,0.0,tlx_684_c_h_8
1672554360,3891.0,0.0,tlx_684_c_h_8
1672554365,3407.0,0.0,tlx_684_c_h_8
1672554370,3114.0,0.0,tlx_684_c_h_8
1672554375,3797.0,0.0,tlx_684_c_h_8
1672554380,4122.0,0.0,tlx_684_c_h_8
1672554385,3295.0,0.0,tlx_684_c_h_8
1672554390,3829.0,0.0,tlx_684_c_h_8
1672554395,4729.0,0.0,tlx_684_c_h_8
1672554400,3203.0,0.0,tlx_684_c_h_8
1672554405,4917.0,0.0,tlx_684_c_h_8
1672554410,3334.0,0.0,tlx_684_c_h_8
1672554415,3669.0,0.0,tlx_684_c_h_8
1672554420,3127.0,0.0,tlx_684_c_h_8
1672554425,4235.0,0.0,tlx_684_c_h_8
1672554430,4606.0,0.0,tlx_684_c_h_8
1672554435,4449.0,0.0,tlx_684_c_h_8
1672554440,3383.0,0.0,tlx_684_c_h_8
1672554445,4751.0,0.0,tlx_684_c_h_8
1672554450,3956.0,0.0,tlx_684_c_h_8
1672554455,4354.0,0.0,tlx_684_c_h_8
1672554460,3039.0,0.0,tlx_684_c_h_8
1672554465,4677.0,0.0,tlx_684_c_h_8
1672554470,3177.0,0.0,tlx_684_c_h_8
1672554475,3294.0,0.0,tlx_684_c_h_8
1672554480,3975.0,0.0,tlx_684_c_h_8
1672554485,4739.0,0.0,tlx_684_c_h_8
1672554490,4087.0,0.0,tlx_684_c_h_8
1672554495,4964.0,0.0,tlx_684_c_h_8
1672554500,4274.0,0.0,tlx_684_c_h_8
1672554505,4590.0,0.0,tlx_684_c_h_8
1672554510,4828.0,0.0,tlx_684_c_h_8
1672554515,3581.0,0.0,tlx_684_c_h_8
1672554520,4727.0,0.0,tlx_684_c_h_8
1672554525,3624.0,0.0,tlx_684_c_h_8
1672554530,4277.0,0.0,tlx_684_c_h_8
1672554535,4349.0,0.0,tlx_684_c_h_8
1672554540,3341.0,0.0,tlx_684_c_h_8
1672554545,4826.0,0.0,tlx_684_c_h_8
1672554550,4464.0,0.0,tlx_684_c_h_8
1672554555,3413.0,0.0,tlx_684_c_h_8
1672554560,3310.0,0.0,tlx_684_c_h_8
1672554565,4631.0,0.0,tlx_684_c_h_8
1672554570,4094.0,0.0,tlx_684_c_h_8
1672554575,3366.0,0.0,tlx_684_c_h_8
1672554580,4037.0,0.0,tlx_684_c_h_8
1672554585,4685.0,0.0,tlx_684_c_h_8
1672554590,3675.0,0.0,tlx_684_c_h_8
1672554595,4635.0,0.0,tlx_684_c_h_8
1672554600,3052.0,0.0,tlx_684_c_h_8
1672554605,3634.0,0.0,tlx_684_c_h_8
1672554610,4483.0,0.0,tlx_684_c_h_8
1672554615,4350.0,0.0,tlx_684_c_h_8
1672554620,4630.0,0.0,tlx_684_c_h_8
1672554625,4526.0,0.0,tlx_684_c_h_8
1672554630,3833.0,0.0,tlx_684_c_h_8
1672554635,4386.0,0.0,tlx_684_c_h_8
1672554640,3523.0,0.0,tlx_684_c_h_8
1672554645,3327.0,0.0,tlx_684_c_h_8
1672554650,4390.0,0.0,tlx_684_c_h_8
1672554655,3230.0,0.0,tlx_684_c_h_8
1672554660,3145.0,0.0,tlx_684_c_h_8
1672554665,4739.0,0.0,tlx_684_c_h_8
1672554670,4489.0,0.0,tlx_684_c_h_8
1672554675,3842.0,0.0,tlx_684_c_h_8
1672554680,4221.0,0.0,tlx_684_c_h_8
1672554685,3640.0,0.0,tlx_684_c_h_8
1672554690,3533.0,0.0,tlx_684_c_h_8
1672554695,3558.0,0.0,tlx_684_c_h_8
1672554700,4111.0,0.0,tlx_684_c_h_8
1672554705,3955.0,0.0,tlx_684_c_h_8
1672554710,4565.0,0.0,tlx_684_c_h_8
1672554715,3342.0,0.0,tlx_684_c_h_8
1672554720,3634.0,0.0,tlx_684_c_h_8
1672554725,4579.0,0.0,tlx_684_c_h_8
1672554730,4579.0,0.0,tlx_684_c_h_8
1672554735,4269.0,0.0,tlx_684_c_h_8
1672554740,4690.0,0.0,tlx_684_c_h_8
1672554745,3533.0,0.0,tlx_684_c_h_8
1672554750,4918.0,0.0,tlx_684_c_h_8
1672554755,4776.0,0.0,tlx_684_c_h_8
1672554760,3543.0,0.0,tlx_684_c_h_8
1672554765,4830.0,0.0,tlx_684_c_h_8
1672554770,4661.0,0.0,tlx_684_c_h_8
1672554775,4401.0,0.0,tlx_684_c_h_8
1672554780,4495.0,0.0,tlx_684_c_h_8
1672554785,3599.0,0.0,tlx_684_c_h_8
1672554790,4733.0,0.0,tlx_684_c_h_8
1672554795,4160.0,0.0,tlx_684_c_h_8
1672554800,3173.0,0.0,tlx_684_c_h_8
1672554805,4973.0,0.0,tlx_684_c_h_8
1672554810,3640.0,0.0,tlx_684_c_h_8
1672554815,4303.0,0.0,tlx_684_c_h_8
1672554820,4050.0,0.0,tlx_684_c_h_8
1672554825,4779.0,0.0,tlx_684_c_h_8
1672554830,3913.0,0.0,tlx_684_c_h_8
1672554835,4996.0,0.0,tlx_684_c_h_8
1672554840,4819.0,0.0,tlx_684_c_h_8
1672554845,4905.0,0.0,tlx_684_c_h_8
1672554850,4985.0,0.0,tlx_684_c_h_8
1672554855,4113.0,0.0,tlx_684_c_h_8
1672554860,4724.0,0.0,tlx_684_c_h_8
1672554865,4851.0,0.0,tlx_684_c_h_8
1672554870,4333.0,0.0,tlx_684_c_h_8
1672554875,4499.0,0.0,tlx_684_c_h_8
1672554880,3083.0,0.0,tlx_684_c_h_8
1672554885,4647.0,0.0,tlx_684_c_h_8
1672554890,3850.0,0.0,tlx_684_c_h_8
1672554895,3028.0,0.0,tlx_684_c_h_8
1672554900,3254.0,0.0,tlx_684_c_h_8
1672554905,4103.0,0.0,tlx_684_c_h_8
1672554910,4455.0,0.0,tlx_684_c_h_8
1672554915,3521.0,0.0,tlx_684_c_h_8
1672554920,3001.0,0.0,tlx_684_c_h_8
1672554925,4233.0,0.0,tlx_684_c_h_8
1672554930,4084.0,0.0,tlx_684_c_h_8
1672554935,3593.0,0.0,tlx_684_c_h_8
1672554940,3997.0,0.0,tlx_684_c_h_8
1672554945,3429.0,0.0,tlx_684_c_h_8
1672554950,3114.0,0.0,tlx_684_c_h_8
1672554955,3866.0,0.0,tlx_684_c_h_8
1672554960,4343.0,0.0,tlx_684_c_h_8
1672554965,3915.0,0.0,tlx_684_c_h_8
1672554970,4750.0,0.0,tlx_684_c_h_8
1672554975,3926.0,0.0,tlx_684_c_h_8
1672554980,4135.0,0.0,tlx_684_c_h_8
1672554985,3372.0,0.0,tlx_684_c_h_8
1672554990,3321.0,0.0,tlx_684_c_h_8
1672554995,3881.0,0.0,tlx_684_c_h_8
1672555000,3314.0,0.0,tlx_684_c_h_8
1672555005,4648.0,0.0,tlx_684_c_h_8
1672555010,4839.0,0.0,tlx_684_c_h_8
1672555015,3855.0,0.0,tlx_684_c_h_8
1672555020,4768.0,0.0,tlx_684_c_h_8
1672555025,4016.0,0.0,tlx_684_c_h_8
1672555030,4449.0,0.0,tlx_684_c_h_8
1672555035,3601.0,0.0,tlx_684_c_h_8
1672555040,3255.0,0.0,tlx_684_c_h_8
1672555045,4818.0,0.0,tlx_684_c_h_8
1672555050,4308.0,0.0,tlx_684_c_h_8
1672555055,3531.0,0.0,tlx_684_c_h_8
1672555060,4816.0,0.0,tlx_684_c_h_8
1672555065,4996.0,0.0,tlx_684_c_h_8
1672555070,4468.0,0.0,tlx_684_c_h_8
1672555075,4671.0,0.0,tlx_684_c_h_8
1672555080,4480.0,0.0,tlx_684_c_h_8
1672555085,3532.0,0.0,tlx_684_c_h_8
1672555090,3248.0,0.0,tlx_684_c_h_8
1672555095,4059.0,0.0,tlx_684_c_h_8
1672555100,3449.0,0.0,tlx_684_c_h_8
1672555105,3188.0,0.0,tlx_684_c_h_8
1672555110,3074.0,0.0,tlx_684_c_h_8
1672555115,4804.0,0.0,tlx_684_c_h_8
1672555120,3935.0,0.0,tlx_684_c_h_8
1672555125,3597.0,0.0,tlx_684_c_h_8
1672555130,4621.0,0.0,tlx_684_c_h_8
1672555135,3490.0,0.0,tlx_684_c_h_8
1672555140,3751.0,0.0,tlx_684_c_h_8
1672555145,4522.0,0.0,tlx_684_c_h_8
1672555150,4644.0,0.0,tlx_684_c_h_8
1672555155,4594.0,0.0,tlx_684_c_h_8
1672555160,3835.0,0.0,tlx_684_c_h_8
1672555165,3746.0,0.0,tlx_684_c_h_8
1672555170,4271.0,0.0,tlx_684_c_h_8
1672555175,3695.0,0.0,tlx_684_c_h_8
1672555180,3824.0,0.0,tlx_684_c_h_8
1672555185,3977.0,0.0,tlx_684_c_h_8
1672555190,4339.0,0.0,tlx_684_c_h_8
1672555195,3679.0,0.0,tlx_684_c_h_8
1672555200,3426.0,0.0,tlx_684_c_h_8
1672555205,4573.0,0.0,tlx_684_c_h_8
1672555210,3602.0,0.0,tlx_684_c_h_8
1672555215,3512.0,0.0,tlx_684_c_h_8
1672555220,3482.0,0.0,tlx_684_c_h_8
1672555225,3242.0,0.0,tlx_684_c_h_8
1672555230,3766.0,0.0,tlx_684_c_h_8
1672555235,4096.0,0.0,tlx_684_c_h_8
1672555240,4471.0,0.0,tlx_684_c_h_8
1672555245,3322.0,0.0,tlx_684_c_h_8
1672555250,3976.0,0.0,tlx_684_c_h_8
1672555255,3213.0,0.0,tlx_684_c_h_8
1672555260,3929.0,0.0,tlx_684_c_h_8
1672555265,4998.0,0.0,tlx_684_c_h_8
1672555270,4613.0,0.0,tlx_684_c_h_8
1672555275,4155.0,0.0,tlx_684_c_h_8
1672555280,3794.0,0.0,tlx_684_c_h_8
1672555285,4971.0,0.0,tlx_684_c_h_8
1672555290,3100.0,0.0,tlx_684_c_h_8
1672555295,4422.0,0.0,tlx_684_c_h_8
1672555300,3656.0,0.0,tlx_684_c_h_8
1672555305,3654.0,0.0,tlx_684_c_h_8
1672555310,3080.0,0.0,tlx_684_c_h_8
1672555315,4677.0,0.0,tlx_684_c_h_8
1672555320,3032.0,0.0,tlx_684_c_h_8
1672555325,3113.0,0.0,tlx_684_c_h_8
1672555330,4364.0,0.0,tlx_684_c_h_8
1672555335,4134.0,0.0,tlx_684_c_h_8
1672555340,3876.0,0.0,tlx_684_c_h_8
1672555345,4309.0,0.0,tlx_684_c_h_8
1672555350,3509.0,0.0,tlx_684_c_h_8
1672555355,4977.0,0.0,tlx_684_c_h_8
1672555360,4663.0,0.0,tlx_684_c_h_8
1672555365,4292.0,0.0,tlx_684_c_h_8
1672555370,3287.0,0.0,tlx_684_c_h_8
1672555375,4653.0,0.0,tlx_684_c_h_8
1672555380,3183.0,0.0,tlx_684_c_h_8
1672555385,4241.0,0.0,tlx_684_c_h_8
1672555390,3520.0,0.0,tlx_684_c_h_8
1672555395,3990.0,0.0,tlx_684_c_h_8
1672555400,3640.0,0.0,tlx_684_c_h_8
1672555405,4981.0,0.0,tlx_684_c_h_8
1672555410,3498.0,0.0,tlx_684_c_h_8
1672555415,3903.0,0.0,tlx_684_c_h_8
1672555420,4790.0,0.0,tlx_684_c_h_8
1672555425,3211.0,0.0,tlx_684_c_h_8
1672555430,3823.0,0.0,tlx_684_c_h_8
1672555435,4257.0,0.0,tlx_684_c_h_8
1672555440,4665.0,0.0,tlx_684_c_h_8
1672555445,3266.0,0.0,tlx_684_c_h_8
1672555450,4523.0,0.0,tlx_684_c_h_8
1672555455,3916.0,0.0,tlx_684_c_h_8
1672555460,4795.0,0.0,tlx_684_c_h_8
1672555465,4882.0,0.0,tlx_684_c_h_8
