Time,DER_684_c_21_Watts,DER_684_c_21_Vars,DER_684_c_21_loc
1672552995,3081.0,0.0,tlx_684_c_h_21
1672553000,4196.0,0.0,tlx_684_c_h_21
1672553005,4490.0,0.0,tlx_684_c_h_21
1672553010,4567.0,0.0,tlx_684_c_h_21
1672553015,4613.0,0.0,tlx_684_c_h_21
1672553020,4143.0,0.0,tlx_684_c_h_21
1672553025,4389.0,0.0,tlx_684_c_h_21
1672553030,3629.0,0.0,tlx_684_c_h_21
1672553035,4656.0,0.0,tlx_684_c_h_21
1672553040,3722.0,0.0,tlx_684_c_h_21
1672553045,3311.0,0.0,tlx_684_c_h_21
1672553050,3064.0,0.0,tlx_684_c_h_21
1672553055,3105.0,0.0,tlx_684_c_h_21
1672553060,3600.0,0.0,tlx_684_c_h_21
1672553065,4665.0,0.0,tlx_684_c_h_21
1672553070,4950.0,0.0,tlx_684_c_h_21
1672553075,3621.0,0.0,tlx_684_c_h_21
1672553080,3576.0,0.0,tlx_684_c_h_21
1672553085,3404.0,0.0,tlx_684_c_h_21
1672553090,3783.0,0.0,tlx_684_c_h_21
1672553095,3360.0,0.0,tlx_684_c_h_21
1672553100,4398.0,0.0,tlx_684_c_h_21
1672553105,3452.0,0.0,tlx_684_c_h_21
1672553110,3164.0,0.0,tlx_684_c_h_21
1672553115,4262.0,0.0,tlx_684_c_h_21
1672553120,3680.0,0.0,tlx_684_c_h_21
1672553125,3126.0,0.0,tlx_684_c_h_21
1672553130,4369.0,0.0,tlx_684_c_h_21
1672553135,3788.0,0.0,tlx_684_c_h_21
1672553140,3692.0,0.0,tlx_684_c_h_21
1672553145,3334.0,0.0,tlx_684_c_h_21
1672553150,3718.0,0.0,tlx_684_c_h_21
1672553155,4280.0,0.0,tlx_684_c_h_21
1672553160,4353.0,0.0,tlx_684_c_h_21
1672553165,3356.0,0.0,tlx_684_c_h_21
1672553170,3408.0,0.0,tlx_684_c_h_21
1672553175,4522.0,0.0,tlx_684_c_h_21
1672553180,3645.0,0.0,tlx_684_c_h_21
1672553185,4152.0,0.0,tlx_684_c_h_21
1672553190,3800.0,0.0,tlx_684_c_h_21
1672553195,4209.0,0.0,tlx_684_c_h_21
1672553200,3265.0,0.0,tlx_684_c_h_21
1672553205,4913.0,0.0,tlx_684_c_h_21
1672553210,3120.0,0.0,tlx_684_c_h_21
1672553215,4516.0,0.0,tlx_684_c_h_21
1672553220,4012.0,0.0,tlx_684_c_h_21
1672553225,3422.0,0.0,tlx_684_c_h_21
1672553230,4560.0,0.0,tlx_684_c_h_21
1672553235,3767.0,0.0,tlx_684_c_h_21
1672553240,3127.0,0.0,tlx_684_c_h_21
1672553245,4919.0,0.0,tlx_684_c_h_21
1672553250,3775.0,0.0,tlx_684_c_h_21
1672553255,4045.0,0.0,tlx_684_c_h_21
1672553260,3518.0,0.0,tlx_684_c_h_21
1672553265,4019.0,0.0,tlx_684_c_h_21
1672553270,3089.0,0.0,tlx_684_c_h_21
1672553275,3225.0,0.0,tlx_684_c_h_21
1672553280,3606.0,0.0,tlx_684_c_h_21
1672553285,3337.0,0.0,tlx_684_c_h_21
1672553290,3898.0,0.0,tlx_684_c_h_21
1672553295,3302.0,0.0,tlx_684_c_h_21
1672553300,3818.0,0.0,tlx_684_c_h_21
1672553305,3487.0,0.0,tlx_684_c_h_21
1672553310,3594.0,0.0,tlx_684_c_h_21
1672553315,4874.0,0.0,tlx_684_c_h_21
1672553320,4105.0,0.0,tlx_684_c_h_21
1672553325,3821.0,0.0,tlx_684_c_h_21
1672553330,3455.0,0.0,tlx_684_c_h_21
1672553335,3218.0,0.0,tlx_684_c_h_21
1672553340,4770.0,0.0,tlx_684_c_h_21
1672553345,4801.0,0.0,tlx_684_c_h_21
1672553350,4462.0,0.0,tlx_684_c_h_21
1672553355,3686.0,0.0,tlx_684_c_h_21
1672553360,3531.0,0.0,tlx_684_c_h_21
1672553365,3009.0,0.0,tlx_684_c_h_21
1672553370,4577.0,0.0,tlx_684_c_h_21
1672553375,4029.0,0.0,tlx_684_c_h_21
1672553380,3830.0,0.0,tlx_684_c_h_21
1672553385,4954.0,0.0,tlx_684_c_h_21
1672553390,3409.0,0.0,tlx_684_c_h_21
1672553395,3498.0,0.0,tlx_684_c_h_21
1672553400,4473.0,0.0,tlx_684_c_h_21
1672553405,3876.0,0.0,tlx_684_c_h_21
1672553410,4992.0,0.0,tlx_684_c_h_21
1672553415,3630.0,0.0,tlx_684_c_h_21
1672553420,3290.0,0.0,tlx_684_c_h_21
1672553425,4672.0,0.0,tlx_684_c_h_21
1672553430,4895.0,0.0,tlx_684_c_h_21
1672553435,4586.0,0.0,tlx_684_c_h_21
1672553440,3052.0,0.0,tlx_684_c_h_21
1672553445,3460.0,0.0,tlx_684_c_h_21
1672553450,4766.0,0.0,tlx_684_c_h_21
1672553455,4003.0,0.0,tlx_684_c_h_21
1672553460,3392.0,0.0,tlx_684_c_h_21
1672553465,4471.0,0.0,tlx_684_c_h_21
1672553470,4168.0,0.0,tlx_684_c_h_21
1672553475,4166.0,0.0,tlx_684_c_h_21
1672553480,3972.0,0.0,tlx_684_c_h_21
1672553485,4120.0,0.0,tlx_684_c_h_21
1672553490,4933.0,0.0,tlx_684_c_h_21
1672553495,3809.0,0.0,tlx_684_c_h_21
1672553500,3016.0,0.0,tlx_684_c_h_21
1672553505,4062.0,0.0,tlx_684_c_h_21
1672553510,4905.0,0.0,tlx_684_c_h_21
1672553515,4352.0,0.0,tlx_684_c_h_21
1672553520,3754.0,0.0,tlx_684_c_h_21
1672553525,3085.0,0.0,tlx_684_c_h_21
1672553530,3436.0,0.0,tlx_684_c_h_21
1672553535,3357.0,0.0,tlx_684_c_h_21
1672553540,3299.0,0.0,tlx_684_c_h_21
1672553545,4616.0,0.0,tlx_684_c_h_21
1672553550,4380.0,0.0,tlx_684_c_h_21
1672553555,4758.0,0.0,tlx_684_c_h_21
1672553560,3566.0,0.0,tlx_684_c_h_21
1672553565,3708.0,0.0,tlx_684_c_h_21
1672553570,4218.0,0.0,tlx_684_c_h_21
1672553575,4535.0,0.0,tlx_684_c_h_21
1672553580,3580.0,0.0,tlx_684_c_h_21
1672553585,3123.0,0.0,tlx_684_c_h_21
1672553590,4480.0,0.0,tlx_684_c_h_21
1672553595,4653.0,0.0,tlx_684_c_h_21
1672553600,3121.0,0.0,tlx_684_c_h_21
1672553605,3876.0,0.0,tlx_684_c_h_21
1672553610,4287.0,0.0,tlx_684_c_h_21
1672553615,3137.0,0.0,tlx_684_c_h_21
1672553620,3319.0,0.0,tlx_684_c_h_21
1672553625,3512.0,0.0,tlx_684_c_h_21
1672553630,4800.0,0.0,tlx_684_c_h_21
1672553635,4376.0,0.0,tlx_684_c_h_21
1672553640,3632.0,0.0,tlx_684_c_h_21
1672553645,3466.0,0.0,tlx_684_c_h_21
1672553650,4964.0,0.0,tlx_684_c_h_21
1672553655,3227.0,0.0,tlx_684_c_h_21
1672553660,4463.0,0.0,tlx_684_c_h_21
1672553665,4262.0,0.0,tlx_684_c_h_21
1672553670,3693.0,0.0,tlx_684_c_h_21
1672553675,4174.0,0.0,tlx_684_c_h_21
1672553680,3940.0,0.0,tlx_684_c_h_21
1672553685,4661.0,0.0,tlx_684_c_h_21
1672553690,3506.0,0.0,tlx_684_c_h_21
1672553695,4579.0,0.0,tlx_684_c_h_21
1672553700,3561.0,0.0,tlx_684_c_h_21
1672553705,4508.0,0.0,tlx_684_c_h_21
1672553710,4920.0,0.0,tlx_684_c_h_21
1672553715,3050.0,0.0,tlx_684_c_h_21
1672553720,4529.0,0.0,tlx_684_c_h_21
1672553725,4724.0,0.0,tlx_684_c_h_21
1672553730,3304.0,0.0,tlx_684_c_h_21
1672553735,4269.0,0.0,tlx_684_c_h_21
1672553740,3635.0,0.0,tlx_684_c_h_21
1672553745,4848.0,0.0,tlx_684_c_h_21
1672553750,3906.0,0.0,tlx_684_c_h_21
1672553755,3230.0,0.0,tlx_684_c_h_21
1672553760,3777.0,0.0,tlx_684_c_h_21
1672553765,4307.0,0.0,tlx_684_c_h_21
1672553770,3725.0,0.0,tlx_684_c_h_21
1672553775,3757.0,0.0,tlx_684_c_h_21
1672553780,3823.0,0.0,tlx_684_c_h_21
1672553785,4486.0,0.0,tlx_684_c_h_21
1672553790,3300.0,0.0,tlx_684_c_h_21
1672553795,4493.0,0.0,tlx_684_c_h_21
1672553800,4012.0,0.0,tlx_684_c_h_21
1672553805,4207.0,0.0,tlx_684_c_h_21
1672553810,4162.0,0.0,tlx_684_c_h_21
1672553815,3297.0,0.0,tlx_684_c_h_21
1672553820,4679.0,0.0,tlx_684_c_h_21
1672553825,3935.0,0.0,tlx_684_c_h_21
1672553830,3213.0,0.0,tlx_684_c_h_21
1672553835,3129.0,0.0,tlx_684_c_h_21
1672553840,3316.0,0.0,tlx_684_c_h_21
1672553845,3992.0,0.0,tlx_684_c_h_21
1672553850,3330.0,0.0,tlx_684_c_h_21
1672553855,3534.0,0.0,tlx_684_c_h_21
1672553860,3740.0,0.0,tlx_684_c_h_21
1672553865,4589.0,0.0,tlx_684_c_h_21
1672553870,4946.0,0.0,tlx_684_c_h_21
1672553875,4797.0,0.0,tlx_684_c_h_21
1672553880,4379.0,0.0,tlx_684_c_h_21
1672553885,3915.0,0.0,tlx_684_c_h_21
1672553890,4746.0,0.0,tlx_684_c_h_21
1672553895,4104.0,0.0,tlx_684_c_h_21
1672553900,4676.0,0.0,tlx_684_c_h_21
1672553905,3461.0,0.0,tlx_684_c_h_21
1672553910,4439.0,0.0,tlx_684_c_h_21
1672553915,4945.0,0.0,tlx_684_c_h_21
1672553920,4240.0,0.0,tlx_684_c_h_21
1672553925,3053.0,0.0,tlx_684_c_h_21
1672553930,3425.0,0.0,tlx_684_c_h_21
1672553935,4687.0,0.0,tlx_684_c_h_21
1672553940,4682.0,0.0,tlx_684_c_h_21
1672553945,4928.0,0.0,tlx_684_c_h_21
1672553950,3992.0,0.0,tlx_684_c_h_21
1672553955,3670.0,0.0,tlx_684_c_h_21
1672553960,4975.0,0.0,tlx_684_c_h_21
1672553965,4309.0,0.0,tlx_684_c_h_21
1672553970,3680.0,0.0,tlx_684_c_h_21
1672553975,4894.0,0.0,tlx_684_c_h_21
1672553980,4136.0,0.0,tlx_684_c_h_21
1672553985,4545.0,0.0,tlx_684_c_h_21
1672553990,3294.0,0.0,tlx_684_c_h_21
1672553995,4643.0,0.0,tlx_684_c_h_21
1672554000,3574.0,0.0,tlx_684_c_h_21
1672554005,3203.0,0.0,tlx_684_c_h_21
1672554010,4999.0,0.0,tlx_684_c_h_21
1672554015,3903.0,0.0,tlx_684_c_h_21
1672554020,3620.0,0.0,tlx_684_c_h_21
1672554025,3232.0,0.0,tlx_684_c_h_21
1672554030,3100.0,0.0,tlx_684_c_h_21
1672554035,3157.0,0.0,tlx_684_c_h_21
1672554040,3966.0,0.0,tlx_684_c_h_21
1672554045,3122.0,0.0,tlx_684_c_h_21
1672554050,4616.0,0.0,tlx_684_c_h_21
1672554055,3929.0,0.0,tlx_684_c_h_21
1672554060,4174.0,0.0,tlx_684_c_h_21
1672554065,4680.0,0.0,tlx_684_c_h_21
1672554070,3558.0,0.0,tlx_684_c_h_21
1672554075,3910.0,0.0,tlx_684_c_h_21
1672554080,3297.0,0.0,tlx_684_c_h_21
1672554085,4950.0,0.0,tlx_684_c_h_21
1672554090,3480.0,0.0,tlx_684_c_h_21
1672554095,3082.0,0.0,tlx_684_c_h_21
1672554100,4051.0,0.0,tlx_684_c_h_21
1672554105,3289.0,0.0,tlx_684_c_h_21
1672554110,4224.0,0.0,tlx_684_c_h_21
1672554115,3130.0,0.0,tlx_684_c_h_21
1672554120,4736.0,0.0,tlx_684_c_h_21
1672554125,3272.0,0.0,tlx_684_c_h_21
1672554130,4219.0,0.0,tlx_684_c_h_21
1672554135,3283.0,0.0,tlx_684_c_h_21
1672554140,4479.0,0.0,tlx_684_c_h_21
1672554145,3906.0,0.0,tlx_684_c_h_21
1672554150,4484.0,0.0,tlx_684_c_h_21
1672554155,5000.0,0.0,tlx_684_c_h_21
1672554160,3077.0,0.0,tlx_684_c_h_21
1672554165,3094.0,0.0,tlx_684_c_h_21
1672554170,3760.0,0.0,tlx_684_c_h_21
1672554175,3082.0,0.0,tlx_684_c_h_21
1672554180,4368.0,0.0,tlx_684_c_h_21
1672554185,4023.0,0.0,tlx_684_c_h_21
1672554190,3049.0,0.0,tlx_684_c_h_21
1672554195,3203.0,0.0,tlx_684_c_h_21
1672554200,4842.0,0.0,tlx_684_c_h_21
1672554205,4073.0,0.0,tlx_684_c_h_21
1672554210,3964.0,0.0,tlx_684_c_h_21
1672554215,3156.0,0.0,tlx_684_c_h_21
1672554220,4129.0,0.0,tlx_684_c_h_21
1672554225,4988.0,0.0,tlx_684_c_h_21
1672554230,3416.0,0.0,tlx_684_c_h_21
1672554235,4075.0,0.0,tlx_684_c_h_21
1672554240,4217.0,0.0,tlx_684_c_h_21
1672554245,4218.0,0.0,tlx_684_c_h_21
1672554250,4274.0,0.0,tlx_684_c_h_21
1672554255,3836.0,0.0,tlx_684_c_h_21
1672554260,3505.0,0.0,tlx_684_c_h_21
1672554265,3283.0,0.0,tlx_684_c_h_21
1672554270,3836.0,0.0,tlx_684_c_h_21
1672554275,4677.0,0.0,tlx_684_c_h_21
1672554280,3693.0,0.0,tlx_684_c_h_21
1672554285,3495.0,0.0,tlx_684_c_h_21
1672554290,3640.0,0.0,tlx_684_c_h_21
1672554295,3805.0,0.0,tlx_684_c_h_21
1672554300,3894.0,0.0,tlx_684_c_h_21
1672554305,4940.0,0.0,tlx_684_c_h_21
1672554310,3201.0,0.0,tlx_684_c_h_21
1672554315,3573.0,0.0,tlx_684_c_h_21
1672554320,3663.0,0.0,tlx_684_c_h_21
1672554325,4675.0,0.0,tlx_684_c_h_21
1672554330,4476.0,0.0,tlx_684_c_h_21
1672554335,3481.0,0.0,tlx_684_c_h_21
1672554340,3553.0,0.0,tlx_684_c_h_21
1672554345,4937.0,0.0,tlx_684_c_h_21
1672554350,4819.0,0.0,tlx_684_c_h_21
1672554355,3916.0,0.0,tlx_684_c_h_21
1672554360,3189.0,0.0,tlx_684_c_h_21
1672554365,3878.0,0.0,tlx_684_c_h_21
1672554370,3766.0,0.0,tlx_684_c_h_21
1672554375,3668.0,0.0,tlx_684_c_h_21
1672554380,3666.0,0.0,tlx_684_c_h_21
1672554385,4189.0,0.0,tlx_684_c_h_21
1672554390,3562.0,0.0,tlx_684_c_h_21
1672554395,3805.0,0.0,tlx_684_c_h_21
1672554400,4186.0,0.0,tlx_684_c_h_21
1672554405,3300.0,0.0,tlx_684_c_h_21
1672554410,3392.0,0.0,tlx_684_c_h_21
1672554415,4301.0,0.0,tlx_684_c_h_21
1672554420,3095.0,0.0,tlx_684_c_h_21
1672554425,3512.0,0.0,tlx_684_c_h_21
1672554430,3680.0,0.0,tlx_684_c_h_21
1672554435,3809.0,0.0,tlx_684_c_h_21
1672554440,3075.0,0.0,tlx_684_c_h_21
1672554445,4390.0,0.0,tlx_684_c_h_21
1672554450,3469.0,0.0,tlx_684_c_h_21
1672554455,3870.0,0.0,tlx_684_c_h_21
1672554460,3550.0,0.0,tlx_684_c_h_21
1672554465,4021.0,0.0,tlx_684_c_h_21
1672554470,4992.0,0.0,tlx_684_c_h_21
1672554475,3904.0,0.0,tlx_684_c_h_21
1672554480,3430.0,0.0,tlx_684_c_h_21
1672554485,3705.0,0.0,tlx_684_c_h_21
1672554490,4012.0,0.0,tlx_684_c_h_21
1672554495,4950.0,0.0,tlx_684_c_h_21
1672554500,3846.0,0.0,tlx_684_c_h_21
1672554505,3497.0,0.0,tlx_684_c_h_21
1672554510,4689.0,0.0,tlx_684_c_h_21
1672554515,4378.0,0.0,tlx_684_c_h_21
1672554520,3068.0,0.0,tlx_684_c_h_21
1672554525,4064.0,0.0,tlx_684_c_h_21
1672554530,4134.0,0.0,tlx_684_c_h_21
1672554535,4706.0,0.0,tlx_684_c_h_21
1672554540,3319.0,0.0,tlx_684_c_h_21
1672554545,4585.0,0.0,tlx_684_c_h_21
1672554550,4416.0,0.0,tlx_684_c_h_21
1672554555,3208.0,0.0,tlx_684_c_h_21
1672554560,4605.0,0.0,tlx_684_c_h_21
1672554565,3964.0,0.0,tlx_684_c_h_21
1672554570,3228.0,0.0,tlx_684_c_h_21
1672554575,3517.0,0.0,tlx_684_c_h_21
1672554580,4190.0,0.0,tlx_684_c_h_21
1672554585,4533.0,0.0,tlx_684_c_h_21
1672554590,4654.0,0.0,tlx_684_c_h_21
1672554595,3367.0,0.0,tlx_684_c_h_21
1672554600,4922.0,0.0,tlx_684_c_h_21
1672554605,3868.0,0.0,tlx_684_c_h_21
1672554610,4513.0,0.0,tlx_684_c_h_21
1672554615,4222.0,0.0,tlx_684_c_h_21
1672554620,4019.0,0.0,tlx_684_c_h_21
1672554625,3352.0,0.0,tlx_684_c_h_21
1672554630,4616.0,0.0,tlx_684_c_h_21
1672554635,4649.0,0.0,tlx_684_c_h_21
1672554640,4685.0,0.0,tlx_684_c_h_21
1672554645,3160.0,0.0,tlx_684_c_h_21
1672554650,3900.0,0.0,tlx_684_c_h_21
1672554655,3642.0,0.0,tlx_684_c_h_21
1672554660,3906.0,0.0,tlx_684_c_h_21
1672554665,4597.0,0.0,tlx_684_c_h_21
1672554670,3543.0,0.0,tlx_684_c_h_21
1672554675,4059.0,0.0,tlx_684_c_h_21
1672554680,3892.0,0.0,tlx_684_c_h_21
1672554685,3039.0,0.0,tlx_684_c_h_21
1672554690,4144.0,0.0,tlx_684_c_h_21
1672554695,4572.0,0.0,tlx_684_c_h_21
1672554700,3527.0,0.0,tlx_684_c_h_21
1672554705,4722.0,0.0,tlx_684_c_h_21
1672554710,4044.0,0.0,tlx_684_c_h_21
1672554715,4333.0,0.0,tlx_684_c_h_21
1672554720,3704.0,0.0,tlx_684_c_h_21
1672554725,4731.0,0.0,tlx_684_c_h_21
1672554730,4296.0,0.0,tlx_684_c_h_21
1672554735,3273.0,0.0,tlx_684_c_h_21
1672554740,4290.0,0.0,tlx_684_c_h_21
1672554745,3337.0,0.0,tlx_684_c_h_21
1672554750,3596.0,0.0,tlx_684_c_h_21
1672554755,4196.0,0.0,tlx_684_c_h_21
1672554760,3293.0,0.0,tlx_684_c_h_21
1672554765,4463.0,0.0,tlx_684_c_h_21
1672554770,4789.0,0.0,tlx_684_c_h_21
1672554775,4488.0,0.0,tlx_684_c_h_21
1672554780,4436.0,0.0,tlx_684_c_h_21
1672554785,3291.0,0.0,tlx_684_c_h_21
1672554790,4595.0,0.0,tlx_684_c_h_21
1672554795,3672.0,0.0,tlx_684_c_h_21
1672554800,4105.0,0.0,tlx_684_c_h_21
1672554805,3706.0,0.0,tlx_684_c_h_21
1672554810,3478.0,0.0,tlx_684_c_h_21
1672554815,4991.0,0.0,tlx_684_c_h_21
1672554820,3470.0,0.0,tlx_684_c_h_21
1672554825,3174.0,0.0,tlx_684_c_h_21
1672554830,3110.0,0.0,tlx_684_c_h_21
1672554835,4086.0,0.0,tlx_684_c_h_21
1672554840,4077.0,0.0,tlx_684_c_h_21
1672554845,4052.0,0.0,tlx_684_c_h_21
1672554850,3145.0,0.0,tlx_684_c_h_21
1672554855,4561.0,0.0,tlx_684_c_h_21
1672554860,4075.0,0.0,tlx_684_c_h_21
1672554865,3092.0,0.0,tlx_684_c_h_21
1672554870,3159.0,0.0,tlx_684_c_h_21
1672554875,3689.0,0.0,tlx_684_c_h_21
1672554880,4823.0,0.0,tlx_684_c_h_21
1672554885,4889.0,0.0,tlx_684_c_h_21
1672554890,3124.0,0.0,tlx_684_c_h_21
1672554895,4678.0,0.0,tlx_684_c_h_21
1672554900,4940.0,0.0,tlx_684_c_h_21
1672554905,4045.0,0.0,tlx_684_c_h_21
1672554910,3425.0,0.0,tlx_684_c_h_21
1672554915,4148.0,0.0,tlx_684_c_h_21
1672554920,3917.0,0.0,tlx_684_c_h_21
1672554925,3601.0,0.0,tlx_684_c_h_21
1672554930,3853.0,0.0,tlx_684_c_h_21
1672554935,4876.0,0.0,tlx_684_c_h_21
1672554940,3164.0,0.0,tlx_684_c_h_21
1672554945,3389.0,0.0,tlx_684_c_h_21
1672554950,3485.0,0.0,tlx_684_c_h_21
1672554955,4642.0,0.0,tlx_684_c_h_21
1672554960,4341.0,0.0,tlx_684_c_h_21
1672554965,4295.0,0.0,tlx_684_c_h_21
1672554970,3044.0,0.0,tlx_684_c_h_21
1672554975,4383.0,0.0,tlx_684_c_h_21
1672554980,4636.0,0.0,tlx_684_c_h_21
1672554985,3571.0,0.0,tlx_684_c_h_21
1672554990,4851.0,0.0,tlx_684_c_h_21
1672554995,4277.0,0.0,tlx_684_c_h_21
1672555000,3032.0,0.0,tlx_684_c_h_21
1672555005,3058.0,0.0,tlx_684_c_h_21
1672555010,3895.0,0.0,tlx_684_c_h_21
1672555015,4605.0,0.0,tlx_684_c_h_21
1672555020,4568.0,0.0,tlx_684_c_h_21
1672555025,3101.0,0.0,tlx_684_c_h_21
1672555030,4217.0,0.0,tlx_684_c_h_21
1672555035,3896.0,0.0,tlx_684_c_h_21
1672555040,4100.0,0.0,tlx_684_c_h_21
1672555045,3702.0,0.0,tlx_684_c_h_21
1672555050,4120.0,0.0,tlx_684_c_h_21
1672555055,4277.0,0.0,tlx_684_c_h_21
1672555060,4865.0,0.0,tlx_684_c_h_21
1672555065,3600.0,0.0,tlx_684_c_h_21
1672555070,3520.0,0.0,tlx_684_c_h_21
1672555075,4904.0,0.0,tlx_684_c_h_21
1672555080,4347.0,0.0,tlx_684_c_h_21
1672555085,4619.0,0.0,tlx_684_c_h_21
1672555090,3853.0,0.0,tlx_684_c_h_21
1672555095,4130.0,0.0,tlx_684_c_h_21
1672555100,3579.0,0.0,tlx_684_c_h_21
1672555105,3676.0,0.0,tlx_684_c_h_21
1672555110,4327.0,0.0,tlx_684_c_h_21
1672555115,4120.0,0.0,tlx_684_c_h_21
1672555120,4002.0,0.0,tlx_684_c_h_21
1672555125,3493.0,0.0,tlx_684_c_h_21
1672555130,3815.0,0.0,tlx_684_c_h_21
1672555135,4478.0,0.0,tlx_684_c_h_21
1672555140,4456.0,0.0,tlx_684_c_h_21
1672555145,3772.0,0.0,tlx_684_c_h_21
1672555150,4804.0,0.0,tlx_684_c_h_21
1672555155,3795.0,0.0,tlx_684_c_h_21
1672555160,4019.0,0.0,tlx_684_c_h_21
1672555165,3397.0,0.0,tlx_684_c_h_21
1672555170,3864.0,0.0,tlx_684_c_h_21
1672555175,4754.0,0.0,tlx_684_c_h_21
1672555180,4898.0,0.0,tlx_684_c_h_21
1672555185,3823.0,0.0,tlx_684_c_h_21
1672555190,3390.0,0.0,tlx_684_c_h_21
1672555195,3403.0,0.0,tlx_684_c_h_21
1672555200,4677.0,0.0,tlx_684_c_h_21
1672555205,4397.0,0.0,tlx_684_c_h_21
1672555210,4266.0,0.0,tlx_684_c_h_21
1672555215,3638.0,0.0,tlx_684_c_h_21
1672555220,4715.0,0.0,tlx_684_c_h_21
1672555225,4575.0,0.0,tlx_684_c_h_21
1672555230,4442.0,0.0,tlx_684_c_h_21
1672555235,3267.0,0.0,tlx_684_c_h_21
1672555240,4971.0,0.0,tlx_684_c_h_21
1672555245,3030.0,0.0,tlx_684_c_h_21
1672555250,3087.0,0.0,tlx_684_c_h_21
1672555255,3881.0,0.0,tlx_684_c_h_21
1672555260,4739.0,0.0,tlx_684_c_h_21
1672555265,4991.0,0.0,tlx_684_c_h_21
1672555270,4041.0,0.0,tlx_684_c_h_21
1672555275,3660.0,0.0,tlx_684_c_h_21
1672555280,4552.0,0.0,tlx_684_c_h_21
1672555285,4293.0,0.0,tlx_684_c_h_21
1672555290,4848.0,0.0,tlx_684_c_h_21
1672555295,3672.0,0.0,tlx_684_c_h_21
1672555300,4841.0,0.0,tlx_684_c_h_21
1672555305,3017.0,0.0,tlx_684_c_h_21
1672555310,3720.0,0.0,tlx_684_c_h_21
1672555315,3179.0,0.0,tlx_684_c_h_21
1672555320,3962.0,0.0,tlx_684_c_h_21
1672555325,4317.0,0.0,tlx_684_c_h_21
1672555330,4336.0,0.0,tlx_684_c_h_21
1672555335,4396.0,0.0,tlx_684_c_h_21
1672555340,3283.0,0.0,tlx_684_c_h_21
1672555345,4396.0,0.0,tlx_684_c_h_21
1672555350,4354.0,0.0,tlx_684_c_h_21
1672555355,4197.0,0.0,tlx_684_c_h_21
1672555360,3734.0,0.0,tlx_684_c_h_21
1672555365,3356.0,0.0,tlx_684_c_h_21
1672555370,3936.0,0.0,tlx_684_c_h_21
1672555375,3711.0,0.0,tlx_684_c_h_21
1672555380,3104.0,0.0,tlx_684_c_h_21
1672555385,3117.0,0.0,tlx_684_c_h_21
1672555390,4613.0,0.0,tlx_684_c_h_21
1672555395,4610.0,0.0,tlx_684_c_h_21
1672555400,3593.0,0.0,tlx_684_c_h_21
1672555405,3060.0,0.0,tlx_684_c_h_21
1672555410,3322.0,0.0,tlx_684_c_h_21
1672555415,4597.0,0.0,tlx_684_c_h_21
1672555420,4773.0,0.0,tlx_684_c_h_21
1672555425,3302.0,0.0,tlx_684_c_h_21
1672555430,3829.0,0.0,tlx_684_c_h_21
1672555435,3857.0,0.0,tlx_684_c_h_21
1672555440,4703.0,0.0,tlx_684_c_h_21
1672555445,4687.0,0.0,tlx_684_c_h_21
1672555450,4604.0,0.0,tlx_684_c_h_21
1672555455,4306.0,0.0,tlx_684_c_h_21
1672555460,4981.0,0.0,tlx_684_c_h_21
1672555465,3058.0,0.0,tlx_684_c_h_21
