Time,DER_680_c_4_Watts,DER_680_c_4_Vars,DER_680_c_4_loc
1672553005,4018.0,0.0,tlx_680_c_h_4
1672553010,4423.0,0.0,tlx_680_c_h_4
1672553015,4070.0,0.0,tlx_680_c_h_4
1672553020,4426.0,0.0,tlx_680_c_h_4
1672553025,3010.0,0.0,tlx_680_c_h_4
1672553030,4142.0,0.0,tlx_680_c_h_4
1672553035,4743.0,0.0,tlx_680_c_h_4
1672553040,4229.0,0.0,tlx_680_c_h_4
1672553045,4594.0,0.0,tlx_680_c_h_4
1672553050,4288.0,0.0,tlx_680_c_h_4
1672553055,4332.0,0.0,tlx_680_c_h_4
1672553060,4819.0,0.0,tlx_680_c_h_4
1672553065,3991.0,0.0,tlx_680_c_h_4
1672553070,3651.0,0.0,tlx_680_c_h_4
1672553075,3367.0,0.0,tlx_680_c_h_4
1672553080,3884.0,0.0,tlx_680_c_h_4
1672553085,4204.0,0.0,tlx_680_c_h_4
1672553090,4880.0,0.0,tlx_680_c_h_4
1672553095,3255.0,0.0,tlx_680_c_h_4
1672553100,3718.0,0.0,tlx_680_c_h_4
1672553105,3947.0,0.0,tlx_680_c_h_4
1672553110,4420.0,0.0,tlx_680_c_h_4
1672553115,4435.0,0.0,tlx_680_c_h_4
1672553120,3418.0,0.0,tlx_680_c_h_4
1672553125,3657.0,0.0,tlx_680_c_h_4
1672553130,3201.0,0.0,tlx_680_c_h_4
1672553135,3821.0,0.0,tlx_680_c_h_4
1672553140,4404.0,0.0,tlx_680_c_h_4
1672553145,4470.0,0.0,tlx_680_c_h_4
1672553150,3238.0,0.0,tlx_680_c_h_4
1672553155,4575.0,0.0,tlx_680_c_h_4
1672553160,4788.0,0.0,tlx_680_c_h_4
1672553165,4573.0,0.0,tlx_680_c_h_4
1672553170,4471.0,0.0,tlx_680_c_h_4
1672553175,4534.0,0.0,tlx_680_c_h_4
1672553180,4798.0,0.0,tlx_680_c_h_4
1672553185,3467.0,0.0,tlx_680_c_h_4
1672553190,3569.0,0.0,tlx_680_c_h_4
1672553195,3144.0,0.0,tlx_680_c_h_4
1672553200,3784.0,0.0,tlx_680_c_h_4
1672553205,4135.0,0.0,tlx_680_c_h_4
1672553210,3513.0,0.0,tlx_680_c_h_4
1672553215,4428.0,0.0,tlx_680_c_h_4
1672553220,4659.0,0.0,tlx_680_c_h_4
1672553225,4003.0,0.0,tlx_680_c_h_4
1672553230,4972.0,0.0,tlx_680_c_h_4
1672553235,4318.0,0.0,tlx_680_c_h_4
1672553240,4540.0,0.0,tlx_680_c_h_4
1672553245,3956.0,0.0,tlx_680_c_h_4
1672553250,3445.0,0.0,tlx_680_c_h_4
1672553255,4083.0,0.0,tlx_680_c_h_4
1672553260,4141.0,0.0,tlx_680_c_h_4
1672553265,4717.0,0.0,tlx_680_c_h_4
1672553270,4203.0,0.0,tlx_680_c_h_4
1672553275,4764.0,0.0,tlx_680_c_h_4
1672553280,4238.0,0.0,tlx_680_c_h_4
1672553285,4511.0,0.0,tlx_680_c_h_4
1672553290,4651.0,0.0,tlx_680_c_h_4
1672553295,3162.0,0.0,tlx_680_c_h_4
1672553300,4560.0,0.0,tlx_680_c_h_4
1672553305,3630.0,0.0,tlx_680_c_h_4
1672553310,3091.0,0.0,tlx_680_c_h_4
1672553315,3887.0,0.0,tlx_680_c_h_4
1672553320,3533.0,0.0,tlx_680_c_h_4
1672553325,4296.0,0.0,tlx_680_c_h_4
1672553330,4716.0,0.0,tlx_680_c_h_4
1672553335,4868.0,0.0,tlx_680_c_h_4
1672553340,3834.0,0.0,tlx_680_c_h_4
1672553345,3334.0,0.0,tlx_680_c_h_4
1672553350,3714.0,0.0,tlx_680_c_h_4
1672553355,4243.0,0.0,tlx_680_c_h_4
1672553360,3644.0,0.0,tlx_680_c_h_4
1672553365,3516.0,0.0,tlx_680_c_h_4
1672553370,4391.0,0.0,tlx_680_c_h_4
1672553375,3099.0,0.0,tlx_680_c_h_4
1672553380,3965.0,0.0,tlx_680_c_h_4
1672553385,4532.0,0.0,tlx_680_c_h_4
1672553390,3015.0,0.0,tlx_680_c_h_4
1672553395,4482.0,0.0,tlx_680_c_h_4
1672553400,4730.0,0.0,tlx_680_c_h_4
1672553405,4151.0,0.0,tlx_680_c_h_4
1672553410,3261.0,0.0,tlx_680_c_h_4
1672553415,4148.0,0.0,tlx_680_c_h_4
1672553420,4295.0,0.0,tlx_680_c_h_4
1672553425,3141.0,0.0,tlx_680_c_h_4
1672553430,3479.0,0.0,tlx_680_c_h_4
1672553435,3054.0,0.0,tlx_680_c_h_4
1672553440,4538.0,0.0,tlx_680_c_h_4
1672553445,4084.0,0.0,tlx_680_c_h_4
1672553450,3687.0,0.0,tlx_680_c_h_4
1672553455,3930.0,0.0,tlx_680_c_h_4
1672553460,3998.0,0.0,tlx_680_c_h_4
1672553465,3002.0,0.0,tlx_680_c_h_4
1672553470,3430.0,0.0,tlx_680_c_h_4
1672553475,3728.0,0.0,tlx_680_c_h_4
1672553480,4768.0,0.0,tlx_680_c_h_4
1672553485,3858.0,0.0,tlx_680_c_h_4
1672553490,3127.0,0.0,tlx_680_c_h_4
1672553495,3629.0,0.0,tlx_680_c_h_4
1672553500,4414.0,0.0,tlx_680_c_h_4
1672553505,4730.0,0.0,tlx_680_c_h_4
1672553510,4568.0,0.0,tlx_680_c_h_4
1672553515,3243.0,0.0,tlx_680_c_h_4
1672553520,4740.0,0.0,tlx_680_c_h_4
1672553525,3388.0,0.0,tlx_680_c_h_4
1672553530,4720.0,0.0,tlx_680_c_h_4
1672553535,3279.0,0.0,tlx_680_c_h_4
1672553540,4783.0,0.0,tlx_680_c_h_4
1672553545,4691.0,0.0,tlx_680_c_h_4
1672553550,4928.0,0.0,tlx_680_c_h_4
1672553555,3614.0,0.0,tlx_680_c_h_4
1672553560,4080.0,0.0,tlx_680_c_h_4
1672553565,3923.0,0.0,tlx_680_c_h_4
1672553570,4366.0,0.0,tlx_680_c_h_4
1672553575,3428.0,0.0,tlx_680_c_h_4
1672553580,4821.0,0.0,tlx_680_c_h_4
1672553585,3021.0,0.0,tlx_680_c_h_4
1672553590,3967.0,0.0,tlx_680_c_h_4
1672553595,4615.0,0.0,tlx_680_c_h_4
1672553600,3998.0,0.0,tlx_680_c_h_4
1672553605,4028.0,0.0,tlx_680_c_h_4
1672553610,4036.0,0.0,tlx_680_c_h_4
1672553615,3863.0,0.0,tlx_680_c_h_4
1672553620,3986.0,0.0,tlx_680_c_h_4
1672553625,4015.0,0.0,tlx_680_c_h_4
1672553630,3597.0,0.0,tlx_680_c_h_4
1672553635,3248.0,0.0,tlx_680_c_h_4
1672553640,4958.0,0.0,tlx_680_c_h_4
1672553645,3228.0,0.0,tlx_680_c_h_4
1672553650,4977.0,0.0,tlx_680_c_h_4
1672553655,3481.0,0.0,tlx_680_c_h_4
1672553660,3764.0,0.0,tlx_680_c_h_4
1672553665,3368.0,0.0,tlx_680_c_h_4
1672553670,3032.0,0.0,tlx_680_c_h_4
1672553675,4128.0,0.0,tlx_680_c_h_4
1672553680,3083.0,0.0,tlx_680_c_h_4
1672553685,3391.0,0.0,tlx_680_c_h_4
1672553690,4412.0,0.0,tlx_680_c_h_4
1672553695,3712.0,0.0,tlx_680_c_h_4
1672553700,3540.0,0.0,tlx_680_c_h_4
1672553705,3661.0,0.0,tlx_680_c_h_4
1672553710,4198.0,0.0,tlx_680_c_h_4
1672553715,3846.0,0.0,tlx_680_c_h_4
1672553720,3306.0,0.0,tlx_680_c_h_4
1672553725,3723.0,0.0,tlx_680_c_h_4
1672553730,4351.0,0.0,tlx_680_c_h_4
1672553735,3470.0,0.0,tlx_680_c_h_4
1672553740,4572.0,0.0,tlx_680_c_h_4
1672553745,4671.0,0.0,tlx_680_c_h_4
1672553750,4760.0,0.0,tlx_680_c_h_4
1672553755,3828.0,0.0,tlx_680_c_h_4
1672553760,4477.0,0.0,tlx_680_c_h_4
1672553765,3145.0,0.0,tlx_680_c_h_4
1672553770,3908.0,0.0,tlx_680_c_h_4
1672553775,3932.0,0.0,tlx_680_c_h_4
1672553780,3638.0,0.0,tlx_680_c_h_4
1672553785,3819.0,0.0,tlx_680_c_h_4
1672553790,3842.0,0.0,tlx_680_c_h_4
1672553795,4993.0,0.0,tlx_680_c_h_4
1672553800,3353.0,0.0,tlx_680_c_h_4
1672553805,3822.0,0.0,tlx_680_c_h_4
1672553810,4916.0,0.0,tlx_680_c_h_4
1672553815,3690.0,0.0,tlx_680_c_h_4
1672553820,4485.0,0.0,tlx_680_c_h_4
1672553825,4091.0,0.0,tlx_680_c_h_4
1672553830,3241.0,0.0,tlx_680_c_h_4
1672553835,4849.0,0.0,tlx_680_c_h_4
1672553840,4642.0,0.0,tlx_680_c_h_4
1672553845,4978.0,0.0,tlx_680_c_h_4
1672553850,4984.0,0.0,tlx_680_c_h_4
1672553855,4528.0,0.0,tlx_680_c_h_4
1672553860,4187.0,0.0,tlx_680_c_h_4
1672553865,4196.0,0.0,tlx_680_c_h_4
1672553870,3668.0,0.0,tlx_680_c_h_4
1672553875,3151.0,0.0,tlx_680_c_h_4
1672553880,4075.0,0.0,tlx_680_c_h_4
1672553885,4855.0,0.0,tlx_680_c_h_4
1672553890,3688.0,0.0,tlx_680_c_h_4
1672553895,3536.0,0.0,tlx_680_c_h_4
1672553900,3710.0,0.0,tlx_680_c_h_4
1672553905,4081.0,0.0,tlx_680_c_h_4
1672553910,4886.0,0.0,tlx_680_c_h_4
1672553915,3256.0,0.0,tlx_680_c_h_4
1672553920,4360.0,0.0,tlx_680_c_h_4
1672553925,4664.0,0.0,tlx_680_c_h_4
1672553930,3565.0,0.0,tlx_680_c_h_4
1672553935,3952.0,0.0,tlx_680_c_h_4
1672553940,3185.0,0.0,tlx_680_c_h_4
1672553945,3577.0,0.0,tlx_680_c_h_4
1672553950,3198.0,0.0,tlx_680_c_h_4
1672553955,3681.0,0.0,tlx_680_c_h_4
1672553960,3061.0,0.0,tlx_680_c_h_4
1672553965,4687.0,0.0,tlx_680_c_h_4
1672553970,4441.0,0.0,tlx_680_c_h_4
1672553975,4406.0,0.0,tlx_680_c_h_4
1672553980,3915.0,0.0,tlx_680_c_h_4
1672553985,3683.0,0.0,tlx_680_c_h_4
1672553990,3314.0,0.0,tlx_680_c_h_4
1672553995,3788.0,0.0,tlx_680_c_h_4
1672554000,4632.0,0.0,tlx_680_c_h_4
1672554005,3021.0,0.0,tlx_680_c_h_4
1672554010,4008.0,0.0,tlx_680_c_h_4
1672554015,3044.0,0.0,tlx_680_c_h_4
1672554020,3583.0,0.0,tlx_680_c_h_4
1672554025,3999.0,0.0,tlx_680_c_h_4
1672554030,4398.0,0.0,tlx_680_c_h_4
1672554035,4036.0,0.0,tlx_680_c_h_4
1672554040,3896.0,0.0,tlx_680_c_h_4
1672554045,4485.0,0.0,tlx_680_c_h_4
1672554050,4132.0,0.0,tlx_680_c_h_4
1672554055,3396.0,0.0,tlx_680_c_h_4
1672554060,3953.0,0.0,tlx_680_c_h_4
1672554065,4824.0,0.0,tlx_680_c_h_4
1672554070,4750.0,0.0,tlx_680_c_h_4
1672554075,3286.0,0.0,tlx_680_c_h_4
1672554080,4649.0,0.0,tlx_680_c_h_4
1672554085,4409.0,0.0,tlx_680_c_h_4
1672554090,3648.0,0.0,tlx_680_c_h_4
1672554095,3346.0,0.0,tlx_680_c_h_4
1672554100,3550.0,0.0,tlx_680_c_h_4
1672554105,4258.0,0.0,tlx_680_c_h_4
1672554110,3518.0,0.0,tlx_680_c_h_4
1672554115,4168.0,0.0,tlx_680_c_h_4
1672554120,3117.0,0.0,tlx_680_c_h_4
1672554125,4265.0,0.0,tlx_680_c_h_4
1672554130,3138.0,0.0,tlx_680_c_h_4
1672554135,3645.0,0.0,tlx_680_c_h_4
1672554140,4186.0,0.0,tlx_680_c_h_4
1672554145,3149.0,0.0,tlx_680_c_h_4
1672554150,3571.0,0.0,tlx_680_c_h_4
1672554155,3934.0,0.0,tlx_680_c_h_4
1672554160,4826.0,0.0,tlx_680_c_h_4
1672554165,4863.0,0.0,tlx_680_c_h_4
1672554170,4658.0,0.0,tlx_680_c_h_4
1672554175,4317.0,0.0,tlx_680_c_h_4
1672554180,3787.0,0.0,tlx_680_c_h_4
1672554185,3889.0,0.0,tlx_680_c_h_4
1672554190,3370.0,0.0,tlx_680_c_h_4
1672554195,3708.0,0.0,tlx_680_c_h_4
1672554200,3175.0,0.0,tlx_680_c_h_4
1672554205,3927.0,0.0,tlx_680_c_h_4
1672554210,4018.0,0.0,tlx_680_c_h_4
1672554215,3755.0,0.0,tlx_680_c_h_4
1672554220,4336.0,0.0,tlx_680_c_h_4
1672554225,4935.0,0.0,tlx_680_c_h_4
1672554230,4571.0,0.0,tlx_680_c_h_4
1672554235,4036.0,0.0,tlx_680_c_h_4
1672554240,4177.0,0.0,tlx_680_c_h_4
1672554245,3296.0,0.0,tlx_680_c_h_4
1672554250,4581.0,0.0,tlx_680_c_h_4
1672554255,4132.0,0.0,tlx_680_c_h_4
1672554260,3021.0,0.0,tlx_680_c_h_4
1672554265,3544.0,0.0,tlx_680_c_h_4
1672554270,4603.0,0.0,tlx_680_c_h_4
1672554275,4378.0,0.0,tlx_680_c_h_4
1672554280,3549.0,0.0,tlx_680_c_h_4
1672554285,3337.0,0.0,tlx_680_c_h_4
1672554290,3480.0,0.0,tlx_680_c_h_4
1672554295,3491.0,0.0,tlx_680_c_h_4
1672554300,3220.0,0.0,tlx_680_c_h_4
1672554305,4330.0,0.0,tlx_680_c_h_4
1672554310,4776.0,0.0,tlx_680_c_h_4
1672554315,4137.0,0.0,tlx_680_c_h_4
1672554320,3092.0,0.0,tlx_680_c_h_4
1672554325,3885.0,0.0,tlx_680_c_h_4
1672554330,4279.0,0.0,tlx_680_c_h_4
1672554335,3563.0,0.0,tlx_680_c_h_4
1672554340,3924.0,0.0,tlx_680_c_h_4
1672554345,3947.0,0.0,tlx_680_c_h_4
1672554350,4902.0,0.0,tlx_680_c_h_4
1672554355,4215.0,0.0,tlx_680_c_h_4
1672554360,3652.0,0.0,tlx_680_c_h_4
1672554365,4804.0,0.0,tlx_680_c_h_4
1672554370,4553.0,0.0,tlx_680_c_h_4
1672554375,4933.0,0.0,tlx_680_c_h_4
1672554380,4933.0,0.0,tlx_680_c_h_4
1672554385,4655.0,0.0,tlx_680_c_h_4
1672554390,3623.0,0.0,tlx_680_c_h_4
1672554395,4301.0,0.0,tlx_680_c_h_4
1672554400,3274.0,0.0,tlx_680_c_h_4
1672554405,3212.0,0.0,tlx_680_c_h_4
1672554410,4816.0,0.0,tlx_680_c_h_4
1672554415,3945.0,0.0,tlx_680_c_h_4
1672554420,4827.0,0.0,tlx_680_c_h_4
1672554425,3285.0,0.0,tlx_680_c_h_4
1672554430,3814.0,0.0,tlx_680_c_h_4
1672554435,4187.0,0.0,tlx_680_c_h_4
1672554440,3350.0,0.0,tlx_680_c_h_4
1672554445,3195.0,0.0,tlx_680_c_h_4
1672554450,4540.0,0.0,tlx_680_c_h_4
1672554455,3587.0,0.0,tlx_680_c_h_4
1672554460,3852.0,0.0,tlx_680_c_h_4
1672554465,3057.0,0.0,tlx_680_c_h_4
1672554470,4085.0,0.0,tlx_680_c_h_4
1672554475,4350.0,0.0,tlx_680_c_h_4
1672554480,3876.0,0.0,tlx_680_c_h_4
1672554485,4690.0,0.0,tlx_680_c_h_4
1672554490,4890.0,0.0,tlx_680_c_h_4
1672554495,4603.0,0.0,tlx_680_c_h_4
1672554500,4008.0,0.0,tlx_680_c_h_4
1672554505,4579.0,0.0,tlx_680_c_h_4
1672554510,4163.0,0.0,tlx_680_c_h_4
1672554515,3560.0,0.0,tlx_680_c_h_4
1672554520,4984.0,0.0,tlx_680_c_h_4
1672554525,3127.0,0.0,tlx_680_c_h_4
1672554530,4208.0,0.0,tlx_680_c_h_4
1672554535,3245.0,0.0,tlx_680_c_h_4
1672554540,3342.0,0.0,tlx_680_c_h_4
1672554545,3218.0,0.0,tlx_680_c_h_4
1672554550,3364.0,0.0,tlx_680_c_h_4
1672554555,3984.0,0.0,tlx_680_c_h_4
1672554560,4226.0,0.0,tlx_680_c_h_4
1672554565,3146.0,0.0,tlx_680_c_h_4
1672554570,4648.0,0.0,tlx_680_c_h_4
1672554575,3822.0,0.0,tlx_680_c_h_4
1672554580,3601.0,0.0,tlx_680_c_h_4
1672554585,4389.0,0.0,tlx_680_c_h_4
1672554590,4317.0,0.0,tlx_680_c_h_4
1672554595,3938.0,0.0,tlx_680_c_h_4
1672554600,4659.0,0.0,tlx_680_c_h_4
1672554605,4198.0,0.0,tlx_680_c_h_4
1672554610,3103.0,0.0,tlx_680_c_h_4
1672554615,3380.0,0.0,tlx_680_c_h_4
1672554620,4112.0,0.0,tlx_680_c_h_4
1672554625,4217.0,0.0,tlx_680_c_h_4
1672554630,4066.0,0.0,tlx_680_c_h_4
1672554635,4086.0,0.0,tlx_680_c_h_4
1672554640,3021.0,0.0,tlx_680_c_h_4
1672554645,4049.0,0.0,tlx_680_c_h_4
1672554650,4603.0,0.0,tlx_680_c_h_4
1672554655,4459.0,0.0,tlx_680_c_h_4
1672554660,4340.0,0.0,tlx_680_c_h_4
1672554665,4879.0,0.0,tlx_680_c_h_4
1672554670,3494.0,0.0,tlx_680_c_h_4
1672554675,4120.0,0.0,tlx_680_c_h_4
1672554680,4796.0,0.0,tlx_680_c_h_4
1672554685,3535.0,0.0,tlx_680_c_h_4
1672554690,4617.0,0.0,tlx_680_c_h_4
1672554695,3800.0,0.0,tlx_680_c_h_4
1672554700,4490.0,0.0,tlx_680_c_h_4
1672554705,4824.0,0.0,tlx_680_c_h_4
1672554710,3767.0,0.0,tlx_680_c_h_4
1672554715,4439.0,0.0,tlx_680_c_h_4
1672554720,3245.0,0.0,tlx_680_c_h_4
1672554725,4459.0,0.0,tlx_680_c_h_4
1672554730,4508.0,0.0,tlx_680_c_h_4
1672554735,4393.0,0.0,tlx_680_c_h_4
1672554740,4722.0,0.0,tlx_680_c_h_4
1672554745,3711.0,0.0,tlx_680_c_h_4
1672554750,3795.0,0.0,tlx_680_c_h_4
1672554755,4314.0,0.0,tlx_680_c_h_4
1672554760,3535.0,0.0,tlx_680_c_h_4
1672554765,3988.0,0.0,tlx_680_c_h_4
1672554770,4354.0,0.0,tlx_680_c_h_4
1672554775,3484.0,0.0,tlx_680_c_h_4
1672554780,4126.0,0.0,tlx_680_c_h_4
1672554785,4324.0,0.0,tlx_680_c_h_4
1672554790,4655.0,0.0,tlx_680_c_h_4
1672554795,4893.0,0.0,tlx_680_c_h_4
1672554800,3490.0,0.0,tlx_680_c_h_4
1672554805,3772.0,0.0,tlx_680_c_h_4
1672554810,4185.0,0.0,tlx_680_c_h_4
1672554815,3905.0,0.0,tlx_680_c_h_4
1672554820,4169.0,0.0,tlx_680_c_h_4
1672554825,4015.0,0.0,tlx_680_c_h_4
1672554830,4487.0,0.0,tlx_680_c_h_4
1672554835,4168.0,0.0,tlx_680_c_h_4
1672554840,3651.0,0.0,tlx_680_c_h_4
1672554845,3788.0,0.0,tlx_680_c_h_4
1672554850,4417.0,0.0,tlx_680_c_h_4
1672554855,3389.0,0.0,tlx_680_c_h_4
1672554860,4688.0,0.0,tlx_680_c_h_4
1672554865,3942.0,0.0,tlx_680_c_h_4
1672554870,4412.0,0.0,tlx_680_c_h_4
1672554875,3382.0,0.0,tlx_680_c_h_4
1672554880,3317.0,0.0,tlx_680_c_h_4
1672554885,4481.0,0.0,tlx_680_c_h_4
1672554890,4616.0,0.0,tlx_680_c_h_4
1672554895,4602.0,0.0,tlx_680_c_h_4
1672554900,4931.0,0.0,tlx_680_c_h_4
1672554905,3647.0,0.0,tlx_680_c_h_4
1672554910,3569.0,0.0,tlx_680_c_h_4
1672554915,4456.0,0.0,tlx_680_c_h_4
1672554920,3143.0,0.0,tlx_680_c_h_4
1672554925,4399.0,0.0,tlx_680_c_h_4
1672554930,3164.0,0.0,tlx_680_c_h_4
1672554935,3025.0,0.0,tlx_680_c_h_4
1672554940,3173.0,0.0,tlx_680_c_h_4
1672554945,3175.0,0.0,tlx_680_c_h_4
1672554950,3542.0,0.0,tlx_680_c_h_4
1672554955,4964.0,0.0,tlx_680_c_h_4
1672554960,3189.0,0.0,tlx_680_c_h_4
1672554965,3997.0,0.0,tlx_680_c_h_4
1672554970,4486.0,0.0,tlx_680_c_h_4
1672554975,4943.0,0.0,tlx_680_c_h_4
1672554980,4844.0,0.0,tlx_680_c_h_4
1672554985,4467.0,0.0,tlx_680_c_h_4
1672554990,4417.0,0.0,tlx_680_c_h_4
1672554995,3564.0,0.0,tlx_680_c_h_4
1672555000,3766.0,0.0,tlx_680_c_h_4
1672555005,4298.0,0.0,tlx_680_c_h_4
1672555010,3820.0,0.0,tlx_680_c_h_4
1672555015,3122.0,0.0,tlx_680_c_h_4
1672555020,4137.0,0.0,tlx_680_c_h_4
1672555025,4326.0,0.0,tlx_680_c_h_4
1672555030,4198.0,0.0,tlx_680_c_h_4
1672555035,3447.0,0.0,tlx_680_c_h_4
1672555040,4059.0,0.0,tlx_680_c_h_4
1672555045,4893.0,0.0,tlx_680_c_h_4
1672555050,3926.0,0.0,tlx_680_c_h_4
1672555055,3860.0,0.0,tlx_680_c_h_4
1672555060,4629.0,0.0,tlx_680_c_h_4
1672555065,3862.0,0.0,tlx_680_c_h_4
1672555070,3738.0,0.0,tlx_680_c_h_4
1672555075,4717.0,0.0,tlx_680_c_h_4
1672555080,3905.0,0.0,tlx_680_c_h_4
1672555085,4065.0,0.0,tlx_680_c_h_4
1672555090,4133.0,0.0,tlx_680_c_h_4
1672555095,4815.0,0.0,tlx_680_c_h_4
1672555100,4267.0,0.0,tlx_680_c_h_4
1672555105,3093.0,0.0,tlx_680_c_h_4
1672555110,4023.0,0.0,tlx_680_c_h_4
1672555115,3872.0,0.0,tlx_680_c_h_4
1672555120,3702.0,0.0,tlx_680_c_h_4
1672555125,3355.0,0.0,tlx_680_c_h_4
1672555130,3754.0,0.0,tlx_680_c_h_4
1672555135,4530.0,0.0,tlx_680_c_h_4
1672555140,3036.0,0.0,tlx_680_c_h_4
1672555145,4044.0,0.0,tlx_680_c_h_4
1672555150,3226.0,0.0,tlx_680_c_h_4
1672555155,3155.0,0.0,tlx_680_c_h_4
1672555160,3112.0,0.0,tlx_680_c_h_4
1672555165,3128.0,0.0,tlx_680_c_h_4
1672555170,3263.0,0.0,tlx_680_c_h_4
1672555175,4359.0,0.0,tlx_680_c_h_4
1672555180,3932.0,0.0,tlx_680_c_h_4
1672555185,4074.0,0.0,tlx_680_c_h_4
1672555190,4353.0,0.0,tlx_680_c_h_4
1672555195,3308.0,0.0,tlx_680_c_h_4
1672555200,3080.0,0.0,tlx_680_c_h_4
1672555205,3916.0,0.0,tlx_680_c_h_4
1672555210,3097.0,0.0,tlx_680_c_h_4
1672555215,4935.0,0.0,tlx_680_c_h_4
1672555220,4015.0,0.0,tlx_680_c_h_4
1672555225,3972.0,0.0,tlx_680_c_h_4
1672555230,3833.0,0.0,tlx_680_c_h_4
1672555235,3613.0,0.0,tlx_680_c_h_4
1672555240,4879.0,0.0,tlx_680_c_h_4
1672555245,3358.0,0.0,tlx_680_c_h_4
1672555250,3609.0,0.0,tlx_680_c_h_4
1672555255,3796.0,0.0,tlx_680_c_h_4
1672555260,4134.0,0.0,tlx_680_c_h_4
1672555265,4175.0,0.0,tlx_680_c_h_4
1672555270,3098.0,0.0,tlx_680_c_h_4
1672555275,3753.0,0.0,tlx_680_c_h_4
1672555280,3857.0,0.0,tlx_680_c_h_4
1672555285,3306.0,0.0,tlx_680_c_h_4
1672555290,4954.0,0.0,tlx_680_c_h_4
1672555295,3955.0,0.0,tlx_680_c_h_4
1672555300,3398.0,0.0,tlx_680_c_h_4
1672555305,4149.0,0.0,tlx_680_c_h_4
1672555310,4130.0,0.0,tlx_680_c_h_4
1672555315,3187.0,0.0,tlx_680_c_h_4
1672555320,4512.0,0.0,tlx_680_c_h_4
1672555325,3098.0,0.0,tlx_680_c_h_4
1672555330,4779.0,0.0,tlx_680_c_h_4
1672555335,4871.0,0.0,tlx_680_c_h_4
1672555340,3594.0,0.0,tlx_680_c_h_4
1672555345,3846.0,0.0,tlx_680_c_h_4
1672555350,3413.0,0.0,tlx_680_c_h_4
1672555355,4717.0,0.0,tlx_680_c_h_4
1672555360,3029.0,0.0,tlx_680_c_h_4
1672555365,3967.0,0.0,tlx_680_c_h_4
1672555370,3831.0,0.0,tlx_680_c_h_4
1672555375,3955.0,0.0,tlx_680_c_h_4
1672555380,3256.0,0.0,tlx_680_c_h_4
1672555385,3588.0,0.0,tlx_680_c_h_4
1672555390,4129.0,0.0,tlx_680_c_h_4
1672555395,3856.0,0.0,tlx_680_c_h_4
1672555400,3299.0,0.0,tlx_680_c_h_4
1672555405,4990.0,0.0,tlx_680_c_h_4
1672555410,4724.0,0.0,tlx_680_c_h_4
1672555415,4260.0,0.0,tlx_680_c_h_4
1672555420,4205.0,0.0,tlx_680_c_h_4
1672555425,4897.0,0.0,tlx_680_c_h_4
1672555430,4897.0,0.0,tlx_680_c_h_4
1672555435,4284.0,0.0,tlx_680_c_h_4
1672555440,3600.0,0.0,tlx_680_c_h_4
1672555445,4621.0,0.0,tlx_680_c_h_4
1672555450,4684.0,0.0,tlx_680_c_h_4
1672555455,3094.0,0.0,tlx_680_c_h_4
1672555460,4926.0,0.0,tlx_680_c_h_4
1672555465,4388.0,0.0,tlx_680_c_h_4
