Time,DER_680_a_12_Watts,DER_680_a_12_Vars,DER_680_a_12_loc
1672553140,3158.0,0.0,tlx_680_a_h_12
1672553145,3241.0,0.0,tlx_680_a_h_12
1672553150,4507.0,0.0,tlx_680_a_h_12
1672553155,4761.0,0.0,tlx_680_a_h_12
1672553160,4297.0,0.0,tlx_680_a_h_12
1672553165,4702.0,0.0,tlx_680_a_h_12
1672553170,3588.0,0.0,tlx_680_a_h_12
1672553175,3589.0,0.0,tlx_680_a_h_12
1672553180,3179.0,0.0,tlx_680_a_h_12
1672553185,3820.0,0.0,tlx_680_a_h_12
1672553190,3215.0,0.0,tlx_680_a_h_12
1672553195,4704.0,0.0,tlx_680_a_h_12
1672553200,3218.0,0.0,tlx_680_a_h_12
1672553205,3905.0,0.0,tlx_680_a_h_12
1672553210,3030.0,0.0,tlx_680_a_h_12
1672553215,4256.0,0.0,tlx_680_a_h_12
1672553220,4589.0,0.0,tlx_680_a_h_12
1672553225,3551.0,0.0,tlx_680_a_h_12
1672553230,4659.0,0.0,tlx_680_a_h_12
1672553235,4092.0,0.0,tlx_680_a_h_12
1672553240,4929.0,0.0,tlx_680_a_h_12
1672553245,3907.0,0.0,tlx_680_a_h_12
1672553250,3296.0,0.0,tlx_680_a_h_12
1672553255,4002.0,0.0,tlx_680_a_h_12
1672553260,3649.0,0.0,tlx_680_a_h_12
1672553265,3429.0,0.0,tlx_680_a_h_12
1672553270,4323.0,0.0,tlx_680_a_h_12
1672553275,4623.0,0.0,tlx_680_a_h_12
1672553280,4551.0,0.0,tlx_680_a_h_12
1672553285,3634.0,0.0,tlx_680_a_h_12
1672553290,3893.0,0.0,tlx_680_a_h_12
1672553295,4703.0,0.0,tlx_680_a_h_12
1672553300,4586.0,0.0,tlx_680_a_h_12
1672553305,4306.0,0.0,tlx_680_a_h_12
1672553310,3534.0,0.0,tlx_680_a_h_12
1672553315,4925.0,0.0,tlx_680_a_h_12
1672553320,4004.0,0.0,tlx_680_a_h_12
1672553325,3858.0,0.0,tlx_680_a_h_12
1672553330,3438.0,0.0,tlx_680_a_h_12
1672553335,3026.0,0.0,tlx_680_a_h_12
1672553340,3467.0,0.0,tlx_680_a_h_12
1672553345,4205.0,0.0,tlx_680_a_h_12
1672553350,3010.0,0.0,tlx_680_a_h_12
1672553355,3855.0,0.0,tlx_680_a_h_12
1672553360,3743.0,0.0,tlx_680_a_h_12
1672553365,3239.0,0.0,tlx_680_a_h_12
1672553370,4035.0,0.0,tlx_680_a_h_12
1672553375,4498.0,0.0,tlx_680_a_h_12
1672553380,4437.0,0.0,tlx_680_a_h_12
1672553385,3684.0,0.0,tlx_680_a_h_12
1672553390,3001.0,0.0,tlx_680_a_h_12
1672553395,4359.0,0.0,tlx_680_a_h_12
1672553400,3336.0,0.0,tlx_680_a_h_12
1672553405,3400.0,0.0,tlx_680_a_h_12
1672553410,4954.0,0.0,tlx_680_a_h_12
1672553415,3212.0,0.0,tlx_680_a_h_12
1672553420,3980.0,0.0,tlx_680_a_h_12
1672553425,3483.0,0.0,tlx_680_a_h_12
1672553430,4018.0,0.0,tlx_680_a_h_12
1672553435,4749.0,0.0,tlx_680_a_h_12
1672553440,4343.0,0.0,tlx_680_a_h_12
1672553445,3033.0,0.0,tlx_680_a_h_12
1672553450,4409.0,0.0,tlx_680_a_h_12
1672553455,4609.0,0.0,tlx_680_a_h_12
1672553460,3808.0,0.0,tlx_680_a_h_12
1672553465,4854.0,0.0,tlx_680_a_h_12
1672553470,3316.0,0.0,tlx_680_a_h_12
1672553475,3264.0,0.0,tlx_680_a_h_12
1672553480,3154.0,0.0,tlx_680_a_h_12
1672553485,4646.0,0.0,tlx_680_a_h_12
1672553490,4563.0,0.0,tlx_680_a_h_12
1672553495,4131.0,0.0,tlx_680_a_h_12
1672553500,4549.0,0.0,tlx_680_a_h_12
1672553505,4598.0,0.0,tlx_680_a_h_12
1672553510,4505.0,0.0,tlx_680_a_h_12
1672553515,3995.0,0.0,tlx_680_a_h_12
1672553520,4532.0,0.0,tlx_680_a_h_12
1672553525,4984.0,0.0,tlx_680_a_h_12
1672553530,4642.0,0.0,tlx_680_a_h_12
1672553535,4058.0,0.0,tlx_680_a_h_12
1672553540,3481.0,0.0,tlx_680_a_h_12
1672553545,4602.0,0.0,tlx_680_a_h_12
1672553550,4308.0,0.0,tlx_680_a_h_12
1672553555,4524.0,0.0,tlx_680_a_h_12
1672553560,4466.0,0.0,tlx_680_a_h_12
1672553565,3494.0,0.0,tlx_680_a_h_12
1672553570,4954.0,0.0,tlx_680_a_h_12
1672553575,4699.0,0.0,tlx_680_a_h_12
1672553580,4459.0,0.0,tlx_680_a_h_12
1672553585,3883.0,0.0,tlx_680_a_h_12
1672553590,4660.0,0.0,tlx_680_a_h_12
1672553595,3361.0,0.0,tlx_680_a_h_12
1672553600,4637.0,0.0,tlx_680_a_h_12
1672553605,3087.0,0.0,tlx_680_a_h_12
1672553610,4952.0,0.0,tlx_680_a_h_12
1672553615,3851.0,0.0,tlx_680_a_h_12
1672553620,4952.0,0.0,tlx_680_a_h_12
1672553625,3705.0,0.0,tlx_680_a_h_12
1672553630,3618.0,0.0,tlx_680_a_h_12
1672553635,4425.0,0.0,tlx_680_a_h_12
1672553640,3300.0,0.0,tlx_680_a_h_12
1672553645,4440.0,0.0,tlx_680_a_h_12
1672553650,3551.0,0.0,tlx_680_a_h_12
1672553655,3647.0,0.0,tlx_680_a_h_12
1672553660,3015.0,0.0,tlx_680_a_h_12
1672553665,3040.0,0.0,tlx_680_a_h_12
1672553670,4366.0,0.0,tlx_680_a_h_12
1672553675,4736.0,0.0,tlx_680_a_h_12
1672553680,4789.0,0.0,tlx_680_a_h_12
1672553685,3434.0,0.0,tlx_680_a_h_12
1672553690,4887.0,0.0,tlx_680_a_h_12
1672553695,3045.0,0.0,tlx_680_a_h_12
1672553700,3066.0,0.0,tlx_680_a_h_12
1672553705,4186.0,0.0,tlx_680_a_h_12
1672553710,3892.0,0.0,tlx_680_a_h_12
1672553715,4878.0,0.0,tlx_680_a_h_12
1672553720,4687.0,0.0,tlx_680_a_h_12
1672553725,4296.0,0.0,tlx_680_a_h_12
1672553730,3941.0,0.0,tlx_680_a_h_12
1672553735,4971.0,0.0,tlx_680_a_h_12
1672553740,4024.0,0.0,tlx_680_a_h_12
1672553745,3805.0,0.0,tlx_680_a_h_12
1672553750,3045.0,0.0,tlx_680_a_h_12
1672553755,4359.0,0.0,tlx_680_a_h_12
1672553760,4304.0,0.0,tlx_680_a_h_12
1672553765,3029.0,0.0,tlx_680_a_h_12
1672553770,4720.0,0.0,tlx_680_a_h_12
1672553775,5000.0,0.0,tlx_680_a_h_12
1672553780,3368.0,0.0,tlx_680_a_h_12
1672553785,4984.0,0.0,tlx_680_a_h_12
1672553790,3420.0,0.0,tlx_680_a_h_12
1672553795,4873.0,0.0,tlx_680_a_h_12
1672553800,4115.0,0.0,tlx_680_a_h_12
1672553805,4251.0,0.0,tlx_680_a_h_12
1672553810,3018.0,0.0,tlx_680_a_h_12
1672553815,4007.0,0.0,tlx_680_a_h_12
1672553820,4068.0,0.0,tlx_680_a_h_12
1672553825,3729.0,0.0,tlx_680_a_h_12
1672553830,3307.0,0.0,tlx_680_a_h_12
1672553835,4706.0,0.0,tlx_680_a_h_12
1672553840,3803.0,0.0,tlx_680_a_h_12
1672553845,4826.0,0.0,tlx_680_a_h_12
1672553850,4591.0,0.0,tlx_680_a_h_12
1672553855,3661.0,0.0,tlx_680_a_h_12
1672553860,4972.0,0.0,tlx_680_a_h_12
1672553865,4338.0,0.0,tlx_680_a_h_12
1672553870,3874.0,0.0,tlx_680_a_h_12
1672553875,3854.0,0.0,tlx_680_a_h_12
1672553880,4270.0,0.0,tlx_680_a_h_12
1672553885,4060.0,0.0,tlx_680_a_h_12
1672553890,4562.0,0.0,tlx_680_a_h_12
1672553895,4125.0,0.0,tlx_680_a_h_12
1672553900,4530.0,0.0,tlx_680_a_h_12
1672553905,4238.0,0.0,tlx_680_a_h_12
1672553910,3656.0,0.0,tlx_680_a_h_12
1672553915,4119.0,0.0,tlx_680_a_h_12
1672553920,4964.0,0.0,tlx_680_a_h_12
1672553925,3347.0,0.0,tlx_680_a_h_12
1672553930,3752.0,0.0,tlx_680_a_h_12
1672553935,4205.0,0.0,tlx_680_a_h_12
1672553940,4741.0,0.0,tlx_680_a_h_12
1672553945,4157.0,0.0,tlx_680_a_h_12
1672553950,4505.0,0.0,tlx_680_a_h_12
1672553955,4315.0,0.0,tlx_680_a_h_12
1672553960,3542.0,0.0,tlx_680_a_h_12
1672553965,3657.0,0.0,tlx_680_a_h_12
1672553970,3561.0,0.0,tlx_680_a_h_12
1672553975,4970.0,0.0,tlx_680_a_h_12
1672553980,4974.0,0.0,tlx_680_a_h_12
1672553985,4492.0,0.0,tlx_680_a_h_12
1672553990,4680.0,0.0,tlx_680_a_h_12
1672553995,4694.0,0.0,tlx_680_a_h_12
1672554000,3708.0,0.0,tlx_680_a_h_12
1672554005,4468.0,0.0,tlx_680_a_h_12
1672554010,3665.0,0.0,tlx_680_a_h_12
1672554015,4877.0,0.0,tlx_680_a_h_12
1672554020,3063.0,0.0,tlx_680_a_h_12
1672554025,3389.0,0.0,tlx_680_a_h_12
1672554030,4432.0,0.0,tlx_680_a_h_12
1672554035,3825.0,0.0,tlx_680_a_h_12
1672554040,4449.0,0.0,tlx_680_a_h_12
1672554045,3038.0,0.0,tlx_680_a_h_12
1672554050,4022.0,0.0,tlx_680_a_h_12
1672554055,3401.0,0.0,tlx_680_a_h_12
1672554060,3168.0,0.0,tlx_680_a_h_12
1672554065,4259.0,0.0,tlx_680_a_h_12
1672554070,3113.0,0.0,tlx_680_a_h_12
1672554075,4309.0,0.0,tlx_680_a_h_12
1672554080,3489.0,0.0,tlx_680_a_h_12
1672554085,3912.0,0.0,tlx_680_a_h_12
1672554090,4145.0,0.0,tlx_680_a_h_12
1672554095,3639.0,0.0,tlx_680_a_h_12
1672554100,3288.0,0.0,tlx_680_a_h_12
1672554105,4653.0,0.0,tlx_680_a_h_12
1672554110,3040.0,0.0,tlx_680_a_h_12
1672554115,3573.0,0.0,tlx_680_a_h_12
1672554120,3697.0,0.0,tlx_680_a_h_12
1672554125,4745.0,0.0,tlx_680_a_h_12
1672554130,4852.0,0.0,tlx_680_a_h_12
1672554135,4165.0,0.0,tlx_680_a_h_12
1672554140,3249.0,0.0,tlx_680_a_h_12
1672554145,4752.0,0.0,tlx_680_a_h_12
1672554150,4983.0,0.0,tlx_680_a_h_12
1672554155,4845.0,0.0,tlx_680_a_h_12
1672554160,4728.0,0.0,tlx_680_a_h_12
1672554165,3053.0,0.0,tlx_680_a_h_12
1672554170,4671.0,0.0,tlx_680_a_h_12
1672554175,3374.0,0.0,tlx_680_a_h_12
1672554180,4121.0,0.0,tlx_680_a_h_12
1672554185,3084.0,0.0,tlx_680_a_h_12
1672554190,4567.0,0.0,tlx_680_a_h_12
1672554195,4609.0,0.0,tlx_680_a_h_12
1672554200,3692.0,0.0,tlx_680_a_h_12
1672554205,4575.0,0.0,tlx_680_a_h_12
1672554210,4586.0,0.0,tlx_680_a_h_12
1672554215,3779.0,0.0,tlx_680_a_h_12
1672554220,4964.0,0.0,tlx_680_a_h_12
1672554225,4161.0,0.0,tlx_680_a_h_12
1672554230,3601.0,0.0,tlx_680_a_h_12
1672554235,3448.0,0.0,tlx_680_a_h_12
1672554240,3456.0,0.0,tlx_680_a_h_12
1672554245,4247.0,0.0,tlx_680_a_h_12
1672554250,4372.0,0.0,tlx_680_a_h_12
1672554255,4398.0,0.0,tlx_680_a_h_12
1672554260,3441.0,0.0,tlx_680_a_h_12
1672554265,3805.0,0.0,tlx_680_a_h_12
1672554270,4420.0,0.0,tlx_680_a_h_12
1672554275,4017.0,0.0,tlx_680_a_h_12
1672554280,4897.0,0.0,tlx_680_a_h_12
1672554285,3680.0,0.0,tlx_680_a_h_12
1672554290,4666.0,0.0,tlx_680_a_h_12
1672554295,4729.0,0.0,tlx_680_a_h_12
1672554300,4123.0,0.0,tlx_680_a_h_12
1672554305,3920.0,0.0,tlx_680_a_h_12
1672554310,4080.0,0.0,tlx_680_a_h_12
1672554315,3834.0,0.0,tlx_680_a_h_12
1672554320,3719.0,0.0,tlx_680_a_h_12
1672554325,4705.0,0.0,tlx_680_a_h_12
1672554330,3685.0,0.0,tlx_680_a_h_12
1672554335,3957.0,0.0,tlx_680_a_h_12
1672554340,4586.0,0.0,tlx_680_a_h_12
1672554345,3727.0,0.0,tlx_680_a_h_12
1672554350,3758.0,0.0,tlx_680_a_h_12
1672554355,4186.0,0.0,tlx_680_a_h_12
1672554360,4753.0,0.0,tlx_680_a_h_12
1672554365,3855.0,0.0,tlx_680_a_h_12
1672554370,4516.0,0.0,tlx_680_a_h_12
1672554375,3909.0,0.0,tlx_680_a_h_12
1672554380,3812.0,0.0,tlx_680_a_h_12
1672554385,3937.0,0.0,tlx_680_a_h_12
1672554390,3543.0,0.0,tlx_680_a_h_12
1672554395,3389.0,0.0,tlx_680_a_h_12
1672554400,3471.0,0.0,tlx_680_a_h_12
1672554405,4287.0,0.0,tlx_680_a_h_12
1672554410,3391.0,0.0,tlx_680_a_h_12
1672554415,3589.0,0.0,tlx_680_a_h_12
1672554420,3867.0,0.0,tlx_680_a_h_12
1672554425,3747.0,0.0,tlx_680_a_h_12
1672554430,4523.0,0.0,tlx_680_a_h_12
1672554435,4710.0,0.0,tlx_680_a_h_12
1672554440,4076.0,0.0,tlx_680_a_h_12
1672554445,4024.0,0.0,tlx_680_a_h_12
1672554450,3253.0,0.0,tlx_680_a_h_12
1672554455,3389.0,0.0,tlx_680_a_h_12
1672554460,3857.0,0.0,tlx_680_a_h_12
1672554465,3949.0,0.0,tlx_680_a_h_12
1672554470,3303.0,0.0,tlx_680_a_h_12
1672554475,3815.0,0.0,tlx_680_a_h_12
1672554480,4471.0,0.0,tlx_680_a_h_12
1672554485,3771.0,0.0,tlx_680_a_h_12
1672554490,4797.0,0.0,tlx_680_a_h_12
1672554495,4163.0,0.0,tlx_680_a_h_12
1672554500,3223.0,0.0,tlx_680_a_h_12
1672554505,3176.0,0.0,tlx_680_a_h_12
1672554510,3327.0,0.0,tlx_680_a_h_12
1672554515,4715.0,0.0,tlx_680_a_h_12
1672554520,4764.0,0.0,tlx_680_a_h_12
1672554525,3561.0,0.0,tlx_680_a_h_12
1672554530,4207.0,0.0,tlx_680_a_h_12
1672554535,4556.0,0.0,tlx_680_a_h_12
1672554540,3165.0,0.0,tlx_680_a_h_12
1672554545,4330.0,0.0,tlx_680_a_h_12
1672554550,4502.0,0.0,tlx_680_a_h_12
1672554555,3276.0,0.0,tlx_680_a_h_12
1672554560,4209.0,0.0,tlx_680_a_h_12
1672554565,3185.0,0.0,tlx_680_a_h_12
1672554570,3882.0,0.0,tlx_680_a_h_12
1672554575,4135.0,0.0,tlx_680_a_h_12
1672554580,4165.0,0.0,tlx_680_a_h_12
1672554585,4269.0,0.0,tlx_680_a_h_12
1672554590,4705.0,0.0,tlx_680_a_h_12
1672554595,3380.0,0.0,tlx_680_a_h_12
1672554600,4425.0,0.0,tlx_680_a_h_12
1672554605,3074.0,0.0,tlx_680_a_h_12
1672554610,4286.0,0.0,tlx_680_a_h_12
1672554615,3041.0,0.0,tlx_680_a_h_12
1672554620,4319.0,0.0,tlx_680_a_h_12
1672554625,4931.0,0.0,tlx_680_a_h_12
1672554630,3913.0,0.0,tlx_680_a_h_12
1672554635,4309.0,0.0,tlx_680_a_h_12
1672554640,4047.0,0.0,tlx_680_a_h_12
1672554645,4365.0,0.0,tlx_680_a_h_12
1672554650,3287.0,0.0,tlx_680_a_h_12
1672554655,4181.0,0.0,tlx_680_a_h_12
1672554660,4132.0,0.0,tlx_680_a_h_12
1672554665,4622.0,0.0,tlx_680_a_h_12
1672554670,4111.0,0.0,tlx_680_a_h_12
1672554675,4134.0,0.0,tlx_680_a_h_12
1672554680,3042.0,0.0,tlx_680_a_h_12
1672554685,4510.0,0.0,tlx_680_a_h_12
1672554690,4593.0,0.0,tlx_680_a_h_12
1672554695,3450.0,0.0,tlx_680_a_h_12
1672554700,3407.0,0.0,tlx_680_a_h_12
1672554705,3838.0,0.0,tlx_680_a_h_12
1672554710,3772.0,0.0,tlx_680_a_h_12
1672554715,3874.0,0.0,tlx_680_a_h_12
1672554720,4702.0,0.0,tlx_680_a_h_12
1672554725,4437.0,0.0,tlx_680_a_h_12
1672554730,3386.0,0.0,tlx_680_a_h_12
1672554735,3785.0,0.0,tlx_680_a_h_12
1672554740,4009.0,0.0,tlx_680_a_h_12
1672554745,3314.0,0.0,tlx_680_a_h_12
1672554750,3957.0,0.0,tlx_680_a_h_12
1672554755,4061.0,0.0,tlx_680_a_h_12
1672554760,4873.0,0.0,tlx_680_a_h_12
1672554765,4620.0,0.0,tlx_680_a_h_12
1672554770,3426.0,0.0,tlx_680_a_h_12
1672554775,3272.0,0.0,tlx_680_a_h_12
1672554780,3920.0,0.0,tlx_680_a_h_12
1672554785,3431.0,0.0,tlx_680_a_h_12
1672554790,4330.0,0.0,tlx_680_a_h_12
1672554795,4132.0,0.0,tlx_680_a_h_12
1672554800,4743.0,0.0,tlx_680_a_h_12
1672554805,3182.0,0.0,tlx_680_a_h_12
1672554810,4591.0,0.0,tlx_680_a_h_12
1672554815,4681.0,0.0,tlx_680_a_h_12
1672554820,3853.0,0.0,tlx_680_a_h_12
1672554825,3859.0,0.0,tlx_680_a_h_12
1672554830,4834.0,0.0,tlx_680_a_h_12
1672554835,3366.0,0.0,tlx_680_a_h_12
1672554840,3208.0,0.0,tlx_680_a_h_12
1672554845,3508.0,0.0,tlx_680_a_h_12
1672554850,4096.0,0.0,tlx_680_a_h_12
1672554855,3185.0,0.0,tlx_680_a_h_12
1672554860,3109.0,0.0,tlx_680_a_h_12
1672554865,4531.0,0.0,tlx_680_a_h_12
1672554870,3557.0,0.0,tlx_680_a_h_12
1672554875,4242.0,0.0,tlx_680_a_h_12
1672554880,3342.0,0.0,tlx_680_a_h_12
1672554885,3022.0,0.0,tlx_680_a_h_12
1672554890,4623.0,0.0,tlx_680_a_h_12
1672554895,4956.0,0.0,tlx_680_a_h_12
1672554900,4612.0,0.0,tlx_680_a_h_12
1672554905,3648.0,0.0,tlx_680_a_h_12
1672554910,3706.0,0.0,tlx_680_a_h_12
1672554915,3028.0,0.0,tlx_680_a_h_12
1672554920,4246.0,0.0,tlx_680_a_h_12
1672554925,3442.0,0.0,tlx_680_a_h_12
1672554930,3360.0,0.0,tlx_680_a_h_12
1672554935,3119.0,0.0,tlx_680_a_h_12
1672554940,4476.0,0.0,tlx_680_a_h_12
1672554945,4629.0,0.0,tlx_680_a_h_12
1672554950,4235.0,0.0,tlx_680_a_h_12
1672554955,4282.0,0.0,tlx_680_a_h_12
1672554960,3966.0,0.0,tlx_680_a_h_12
1672554965,4581.0,0.0,tlx_680_a_h_12
1672554970,3014.0,0.0,tlx_680_a_h_12
1672554975,4903.0,0.0,tlx_680_a_h_12
1672554980,4219.0,0.0,tlx_680_a_h_12
1672554985,3446.0,0.0,tlx_680_a_h_12
1672554990,3076.0,0.0,tlx_680_a_h_12
1672554995,4395.0,0.0,tlx_680_a_h_12
1672555000,4448.0,0.0,tlx_680_a_h_12
1672555005,4069.0,0.0,tlx_680_a_h_12
1672555010,4948.0,0.0,tlx_680_a_h_12
1672555015,4141.0,0.0,tlx_680_a_h_12
1672555020,4220.0,0.0,tlx_680_a_h_12
1672555025,4227.0,0.0,tlx_680_a_h_12
1672555030,3351.0,0.0,tlx_680_a_h_12
1672555035,3873.0,0.0,tlx_680_a_h_12
1672555040,3097.0,0.0,tlx_680_a_h_12
1672555045,4312.0,0.0,tlx_680_a_h_12
1672555050,3683.0,0.0,tlx_680_a_h_12
1672555055,3960.0,0.0,tlx_680_a_h_12
1672555060,4824.0,0.0,tlx_680_a_h_12
1672555065,3095.0,0.0,tlx_680_a_h_12
1672555070,4216.0,0.0,tlx_680_a_h_12
1672555075,4273.0,0.0,tlx_680_a_h_12
1672555080,3299.0,0.0,tlx_680_a_h_12
1672555085,4902.0,0.0,tlx_680_a_h_12
1672555090,3487.0,0.0,tlx_680_a_h_12
1672555095,3532.0,0.0,tlx_680_a_h_12
1672555100,3173.0,0.0,tlx_680_a_h_12
1672555105,3429.0,0.0,tlx_680_a_h_12
1672555110,4753.0,0.0,tlx_680_a_h_12
1672555115,4439.0,0.0,tlx_680_a_h_12
1672555120,3778.0,0.0,tlx_680_a_h_12
1672555125,3583.0,0.0,tlx_680_a_h_12
1672555130,4785.0,0.0,tlx_680_a_h_12
1672555135,4800.0,0.0,tlx_680_a_h_12
1672555140,4672.0,0.0,tlx_680_a_h_12
1672555145,4549.0,0.0,tlx_680_a_h_12
1672555150,4902.0,0.0,tlx_680_a_h_12
1672555155,3742.0,0.0,tlx_680_a_h_12
1672555160,3343.0,0.0,tlx_680_a_h_12
1672555165,3339.0,0.0,tlx_680_a_h_12
1672555170,3910.0,0.0,tlx_680_a_h_12
1672555175,3180.0,0.0,tlx_680_a_h_12
1672555180,4695.0,0.0,tlx_680_a_h_12
1672555185,3227.0,0.0,tlx_680_a_h_12
1672555190,4174.0,0.0,tlx_680_a_h_12
1672555195,3677.0,0.0,tlx_680_a_h_12
1672555200,4102.0,0.0,tlx_680_a_h_12
1672555205,4708.0,0.0,tlx_680_a_h_12
1672555210,4861.0,0.0,tlx_680_a_h_12
1672555215,3866.0,0.0,tlx_680_a_h_12
1672555220,4023.0,0.0,tlx_680_a_h_12
1672555225,3890.0,0.0,tlx_680_a_h_12
1672555230,4040.0,0.0,tlx_680_a_h_12
1672555235,4070.0,0.0,tlx_680_a_h_12
1672555240,3235.0,0.0,tlx_680_a_h_12
1672555245,3045.0,0.0,tlx_680_a_h_12
1672555250,4307.0,0.0,tlx_680_a_h_12
1672555255,3594.0,0.0,tlx_680_a_h_12
1672555260,4187.0,0.0,tlx_680_a_h_12
1672555265,3035.0,0.0,tlx_680_a_h_12
1672555270,3601.0,0.0,tlx_680_a_h_12
1672555275,3429.0,0.0,tlx_680_a_h_12
1672555280,4295.0,0.0,tlx_680_a_h_12
1672555285,3133.0,0.0,tlx_680_a_h_12
1672555290,3028.0,0.0,tlx_680_a_h_12
1672555295,3108.0,0.0,tlx_680_a_h_12
1672555300,3626.0,0.0,tlx_680_a_h_12
1672555305,4828.0,0.0,tlx_680_a_h_12
1672555310,3582.0,0.0,tlx_680_a_h_12
1672555315,4630.0,0.0,tlx_680_a_h_12
1672555320,3430.0,0.0,tlx_680_a_h_12
1672555325,4356.0,0.0,tlx_680_a_h_12
1672555330,3537.0,0.0,tlx_680_a_h_12
1672555335,4476.0,0.0,tlx_680_a_h_12
1672555340,4761.0,0.0,tlx_680_a_h_12
1672555345,3831.0,0.0,tlx_680_a_h_12
1672555350,3099.0,0.0,tlx_680_a_h_12
1672555355,4860.0,0.0,tlx_680_a_h_12
1672555360,4797.0,0.0,tlx_680_a_h_12
1672555365,3966.0,0.0,tlx_680_a_h_12
1672555370,4582.0,0.0,tlx_680_a_h_12
1672555375,3572.0,0.0,tlx_680_a_h_12
1672555380,3498.0,0.0,tlx_680_a_h_12
1672555385,3315.0,0.0,tlx_680_a_h_12
1672555390,4777.0,0.0,tlx_680_a_h_12
1672555395,3001.0,0.0,tlx_680_a_h_12
1672555400,4619.0,0.0,tlx_680_a_h_12
1672555405,4461.0,0.0,tlx_680_a_h_12
1672555410,4552.0,0.0,tlx_680_a_h_12
1672555415,3795.0,0.0,tlx_680_a_h_12
1672555420,3628.0,0.0,tlx_680_a_h_12
1672555425,4993.0,0.0,tlx_680_a_h_12
1672555430,4990.0,0.0,tlx_680_a_h_12
1672555435,3860.0,0.0,tlx_680_a_h_12
1672555440,4483.0,0.0,tlx_680_a_h_12
1672555445,4512.0,0.0,tlx_680_a_h_12
1672555450,4662.0,0.0,tlx_680_a_h_12
1672555455,4228.0,0.0,tlx_680_a_h_12
1672555460,4484.0,0.0,tlx_680_a_h_12
1672555465,3691.0,0.0,tlx_680_a_h_12
