Time,DER_633_c_21_Watts,DER_633_c_21_Vars,DER_633_c_21_loc
1672553210,0.0,0.0,tlx_633_c_h_21
1672553215,0.0,0.0,tlx_633_c_h_21
1672553220,0.0,0.0,tlx_633_c_h_21
1672553225,0.0,0.0,tlx_633_c_h_21
1672553230,0.0,0.0,tlx_633_c_h_21
1672553235,0.0,0.0,tlx_633_c_h_21
1672553240,0.0,0.0,tlx_633_c_h_21
1672553245,0.0,0.0,tlx_633_c_h_21
1672553250,0.0,0.0,tlx_633_c_h_21
1672553255,0.0,0.0,tlx_633_c_h_21
1672553260,0.0,0.0,tlx_633_c_h_21
1672553265,0.0,0.0,tlx_633_c_h_21
1672553270,0.0,0.0,tlx_633_c_h_21
1672553275,0.0,0.0,tlx_633_c_h_21
1672553280,0.0,0.0,tlx_633_c_h_21
1672553285,0.0,0.0,tlx_633_c_h_21
1672553290,0.0,0.0,tlx_633_c_h_21
1672553295,0.0,0.0,tlx_633_c_h_21
1672553300,0.0,0.0,tlx_633_c_h_21
1672553305,0.0,0.0,tlx_633_c_h_21
1672553310,0.0,0.0,tlx_633_c_h_21
1672553315,0.0,0.0,tlx_633_c_h_21
1672553320,0.0,0.0,tlx_633_c_h_21
1672553325,0.0,0.0,tlx_633_c_h_21
1672553330,0.0,0.0,tlx_633_c_h_21
1672553335,0.0,0.0,tlx_633_c_h_21
1672553340,0.0,0.0,tlx_633_c_h_21
1672553345,0.0,0.0,tlx_633_c_h_21
1672553350,0.0,0.0,tlx_633_c_h_21
1672553355,0.0,0.0,tlx_633_c_h_21
1672553360,0.0,0.0,tlx_633_c_h_21
1672553365,0.0,0.0,tlx_633_c_h_21
1672553370,0.0,0.0,tlx_633_c_h_21
1672553375,0.0,0.0,tlx_633_c_h_21
1672553380,0.0,0.0,tlx_633_c_h_21
1672553385,0.0,0.0,tlx_633_c_h_21
1672553390,0.0,0.0,tlx_633_c_h_21
1672553395,0.0,0.0,tlx_633_c_h_21
1672553400,0.0,0.0,tlx_633_c_h_21
1672553405,0.0,0.0,tlx_633_c_h_21
1672553410,0.0,0.0,tlx_633_c_h_21
1672553415,0.0,0.0,tlx_633_c_h_21
1672553420,0.0,0.0,tlx_633_c_h_21
1672553425,0.0,0.0,tlx_633_c_h_21
1672553430,0.0,0.0,tlx_633_c_h_21
1672553435,0.0,0.0,tlx_633_c_h_21
1672553440,0.0,0.0,tlx_633_c_h_21
1672553445,0.0,0.0,tlx_633_c_h_21
1672553450,0.0,0.0,tlx_633_c_h_21
1672553455,0.0,0.0,tlx_633_c_h_21
1672553460,0.0,0.0,tlx_633_c_h_21
1672553465,0.0,0.0,tlx_633_c_h_21
1672553470,0.0,0.0,tlx_633_c_h_21
1672553475,0.0,0.0,tlx_633_c_h_21
1672553480,0.0,0.0,tlx_633_c_h_21
1672553485,0.0,0.0,tlx_633_c_h_21
1672553490,0.0,0.0,tlx_633_c_h_21
1672553495,0.0,0.0,tlx_633_c_h_21
1672553500,0.0,0.0,tlx_633_c_h_21
1672553505,0.0,0.0,tlx_633_c_h_21
1672553510,0.0,0.0,tlx_633_c_h_21
1672553515,0.0,0.0,tlx_633_c_h_21
1672553520,0.0,0.0,tlx_633_c_h_21
1672553525,0.0,0.0,tlx_633_c_h_21
1672553530,0.0,0.0,tlx_633_c_h_21
1672553535,0.0,0.0,tlx_633_c_h_21
1672553540,0.0,0.0,tlx_633_c_h_21
1672553545,0.0,0.0,tlx_633_c_h_21
1672553550,0.0,0.0,tlx_633_c_h_21
1672553555,0.0,0.0,tlx_633_c_h_21
1672553560,0.0,0.0,tlx_633_c_h_21
1672553565,0.0,0.0,tlx_633_c_h_21
1672553570,0.0,0.0,tlx_633_c_h_21
1672553575,0.0,0.0,tlx_633_c_h_21
1672553580,0.0,0.0,tlx_633_c_h_21
1672553585,0.0,0.0,tlx_633_c_h_21
1672553590,0.0,0.0,tlx_633_c_h_21
1672553595,0.0,0.0,tlx_633_c_h_21
1672553600,0.0,0.0,tlx_633_c_h_21
1672553605,0.0,0.0,tlx_633_c_h_21
1672553610,0.0,0.0,tlx_633_c_h_21
1672553615,0.0,0.0,tlx_633_c_h_21
1672553620,0.0,0.0,tlx_633_c_h_21
1672553625,0.0,0.0,tlx_633_c_h_21
1672553630,0.0,0.0,tlx_633_c_h_21
1672553635,0.0,0.0,tlx_633_c_h_21
1672553640,0.0,0.0,tlx_633_c_h_21
1672553645,0.0,0.0,tlx_633_c_h_21
1672553650,0.0,0.0,tlx_633_c_h_21
1672553655,0.0,0.0,tlx_633_c_h_21
1672553660,0.0,0.0,tlx_633_c_h_21
1672553665,0.0,0.0,tlx_633_c_h_21
1672553670,0.0,0.0,tlx_633_c_h_21
1672553675,0.0,0.0,tlx_633_c_h_21
1672553680,0.0,0.0,tlx_633_c_h_21
1672553685,0.0,0.0,tlx_633_c_h_21
1672553690,0.0,0.0,tlx_633_c_h_21
1672553695,0.0,0.0,tlx_633_c_h_21
1672553700,0.0,0.0,tlx_633_c_h_21
1672553705,0.0,0.0,tlx_633_c_h_21
1672553710,0.0,0.0,tlx_633_c_h_21
1672553715,0.0,0.0,tlx_633_c_h_21
1672553720,0.0,0.0,tlx_633_c_h_21
1672553725,0.0,0.0,tlx_633_c_h_21
1672553730,0.0,0.0,tlx_633_c_h_21
1672553735,0.0,0.0,tlx_633_c_h_21
1672553740,0.0,0.0,tlx_633_c_h_21
1672553745,0.0,0.0,tlx_633_c_h_21
1672553750,0.0,0.0,tlx_633_c_h_21
1672553755,0.0,0.0,tlx_633_c_h_21
1672553760,0.0,0.0,tlx_633_c_h_21
1672553765,0.0,0.0,tlx_633_c_h_21
1672553770,0.0,0.0,tlx_633_c_h_21
1672553775,0.0,0.0,tlx_633_c_h_21
1672553780,0.0,0.0,tlx_633_c_h_21
1672553785,0.0,0.0,tlx_633_c_h_21
1672553790,0.0,0.0,tlx_633_c_h_21
1672553795,0.0,0.0,tlx_633_c_h_21
1672553800,0.0,0.0,tlx_633_c_h_21
1672553805,0.0,0.0,tlx_633_c_h_21
1672553810,0.0,0.0,tlx_633_c_h_21
1672553815,-4497.79,0.0,tlx_633_c_h_21
1672553820,-4497.79,0.0,tlx_633_c_h_21
1672553825,-4497.79,0.0,tlx_633_c_h_21
1672553830,-4497.79,0.0,tlx_633_c_h_21
1672553835,-4497.79,0.0,tlx_633_c_h_21
1672553840,-4497.79,0.0,tlx_633_c_h_21
1672553845,-4497.79,0.0,tlx_633_c_h_21
1672553850,-4497.79,0.0,tlx_633_c_h_21
1672553855,-4497.79,0.0,tlx_633_c_h_21
1672553860,-4497.79,0.0,tlx_633_c_h_21
1672553865,-4497.79,0.0,tlx_633_c_h_21
1672553870,-4497.79,0.0,tlx_633_c_h_21
1672553875,-4497.79,0.0,tlx_633_c_h_21
1672553880,-4497.79,0.0,tlx_633_c_h_21
1672553885,-4497.79,0.0,tlx_633_c_h_21
1672553890,-4497.79,0.0,tlx_633_c_h_21
1672553895,-4497.79,0.0,tlx_633_c_h_21
1672553900,-4497.79,0.0,tlx_633_c_h_21
1672553905,-4497.79,0.0,tlx_633_c_h_21
1672553910,-4497.79,0.0,tlx_633_c_h_21
1672553915,-4497.79,0.0,tlx_633_c_h_21
1672553920,-4497.79,0.0,tlx_633_c_h_21
1672553925,-4497.79,0.0,tlx_633_c_h_21
1672553930,-4497.79,0.0,tlx_633_c_h_21
1672553935,-4497.79,0.0,tlx_633_c_h_21
1672553940,-4497.79,0.0,tlx_633_c_h_21
1672553945,-4497.79,0.0,tlx_633_c_h_21
1672553950,-4497.79,0.0,tlx_633_c_h_21
1672553955,-4497.79,0.0,tlx_633_c_h_21
1672553960,-4497.79,0.0,tlx_633_c_h_21
1672553965,-4497.79,0.0,tlx_633_c_h_21
1672553970,-4497.79,0.0,tlx_633_c_h_21
1672553975,-4497.79,0.0,tlx_633_c_h_21
1672553980,-4497.79,0.0,tlx_633_c_h_21
1672553985,-4497.79,0.0,tlx_633_c_h_21
1672553990,-4497.79,0.0,tlx_633_c_h_21
1672553995,-4497.79,0.0,tlx_633_c_h_21
1672554000,-4497.79,0.0,tlx_633_c_h_21
1672554005,-4497.79,0.0,tlx_633_c_h_21
1672554010,-4497.79,0.0,tlx_633_c_h_21
1672554015,-4497.79,0.0,tlx_633_c_h_21
1672554020,-4497.79,0.0,tlx_633_c_h_21
1672554025,-4497.79,0.0,tlx_633_c_h_21
1672554030,-4497.79,0.0,tlx_633_c_h_21
1672554035,-4497.79,0.0,tlx_633_c_h_21
1672554040,-4497.79,0.0,tlx_633_c_h_21
1672554045,-4497.79,0.0,tlx_633_c_h_21
1672554050,-4497.79,0.0,tlx_633_c_h_21
1672554055,-4497.77,0.0,tlx_633_c_h_21
1672554060,-4497.77,0.0,tlx_633_c_h_21
1672554065,-4497.77,0.0,tlx_633_c_h_21
1672554070,-4497.77,0.0,tlx_633_c_h_21
1672554075,-4497.77,0.0,tlx_633_c_h_21
1672554080,-4497.77,0.0,tlx_633_c_h_21
1672554085,-4497.77,0.0,tlx_633_c_h_21
1672554090,-4497.77,0.0,tlx_633_c_h_21
1672554095,-4497.77,0.0,tlx_633_c_h_21
1672554100,-4497.77,0.0,tlx_633_c_h_21
1672554105,-4497.77,0.0,tlx_633_c_h_21
1672554110,-4497.77,0.0,tlx_633_c_h_21
1672554115,-4497.75,0.0,tlx_633_c_h_21
1672554120,-4497.75,0.0,tlx_633_c_h_21
1672554125,-4497.75,0.0,tlx_633_c_h_21
1672554130,-4497.75,0.0,tlx_633_c_h_21
1672554135,-4497.75,0.0,tlx_633_c_h_21
1672554140,-4497.75,0.0,tlx_633_c_h_21
1672554145,-4497.75,0.0,tlx_633_c_h_21
1672554150,-4497.75,0.0,tlx_633_c_h_21
1672554155,-4497.75,0.0,tlx_633_c_h_21
1672554160,-4497.75,0.0,tlx_633_c_h_21
1672554165,-4497.75,0.0,tlx_633_c_h_21
1672554170,-4497.75,0.0,tlx_633_c_h_21
1672554175,-4497.75,0.0,tlx_633_c_h_21
1672554180,-4497.75,0.0,tlx_633_c_h_21
1672554185,-4497.75,0.0,tlx_633_c_h_21
1672554190,-4497.75,0.0,tlx_633_c_h_21
1672554195,-4497.75,0.0,tlx_633_c_h_21
1672554200,-4497.75,0.0,tlx_633_c_h_21
1672554205,-4497.75,0.0,tlx_633_c_h_21
1672554210,-4497.75,0.0,tlx_633_c_h_21
1672554215,-4497.75,0.0,tlx_633_c_h_21
1672554220,-4497.75,0.0,tlx_633_c_h_21
1672554225,-4497.75,0.0,tlx_633_c_h_21
1672554230,-4497.75,0.0,tlx_633_c_h_21
1672554235,-4497.75,0.0,tlx_633_c_h_21
1672554240,-4497.75,0.0,tlx_633_c_h_21
1672554245,-4497.75,0.0,tlx_633_c_h_21
1672554250,-4497.75,0.0,tlx_633_c_h_21
1672554255,-4497.75,0.0,tlx_633_c_h_21
1672554260,-4497.75,0.0,tlx_633_c_h_21
1672554265,-4497.75,0.0,tlx_633_c_h_21
1672554270,-4497.75,0.0,tlx_633_c_h_21
1672554275,-4497.75,0.0,tlx_633_c_h_21
1672554280,-4497.75,0.0,tlx_633_c_h_21
1672554285,-4497.75,0.0,tlx_633_c_h_21
1672554290,-4497.75,0.0,tlx_633_c_h_21
1672554295,-4497.77,0.0,tlx_633_c_h_21
1672554300,-4497.77,0.0,tlx_633_c_h_21
1672554305,-4497.77,0.0,tlx_633_c_h_21
1672554310,-4497.77,0.0,tlx_633_c_h_21
1672554315,-4497.77,0.0,tlx_633_c_h_21
1672554320,-4497.77,0.0,tlx_633_c_h_21
1672554325,-4497.77,0.0,tlx_633_c_h_21
1672554330,-4497.77,0.0,tlx_633_c_h_21
1672554335,-4497.77,0.0,tlx_633_c_h_21
1672554340,-4497.77,0.0,tlx_633_c_h_21
1672554345,-4497.77,0.0,tlx_633_c_h_21
1672554350,-4497.77,0.0,tlx_633_c_h_21
1672554355,-4497.77,0.0,tlx_633_c_h_21
1672554360,-4497.77,0.0,tlx_633_c_h_21
1672554365,-4497.77,0.0,tlx_633_c_h_21
1672554370,-4497.77,0.0,tlx_633_c_h_21
1672554375,-4497.77,0.0,tlx_633_c_h_21
1672554380,-4497.77,0.0,tlx_633_c_h_21
1672554385,-4497.77,0.0,tlx_633_c_h_21
1672554390,-4497.77,0.0,tlx_633_c_h_21
1672554395,-4497.77,0.0,tlx_633_c_h_21
1672554400,-4497.77,0.0,tlx_633_c_h_21
1672554405,-4497.77,0.0,tlx_633_c_h_21
1672554410,-4497.77,0.0,tlx_633_c_h_21
1672554415,-4497.77,0.0,tlx_633_c_h_21
1672554420,-4497.77,0.0,tlx_633_c_h_21
1672554425,-4497.77,0.0,tlx_633_c_h_21
1672554430,-4497.77,0.0,tlx_633_c_h_21
1672554435,-4497.77,0.0,tlx_633_c_h_21
1672554440,-4497.77,0.0,tlx_633_c_h_21
1672554445,-4497.77,0.0,tlx_633_c_h_21
1672554450,-4497.77,0.0,tlx_633_c_h_21
1672554455,-4497.77,0.0,tlx_633_c_h_21
1672554460,-4497.77,0.0,tlx_633_c_h_21
1672554465,-4497.77,0.0,tlx_633_c_h_21
1672554470,-4497.77,0.0,tlx_633_c_h_21
1672554475,-4497.77,0.0,tlx_633_c_h_21
1672554480,-4497.77,0.0,tlx_633_c_h_21
1672554485,-4497.77,0.0,tlx_633_c_h_21
1672554490,-4497.77,0.0,tlx_633_c_h_21
1672554495,-4497.77,0.0,tlx_633_c_h_21
1672554500,-4497.77,0.0,tlx_633_c_h_21
1672554505,-4497.77,0.0,tlx_633_c_h_21
1672554510,-4497.77,0.0,tlx_633_c_h_21
1672554515,-4497.77,0.0,tlx_633_c_h_21
1672554520,-4497.77,0.0,tlx_633_c_h_21
1672554525,-4497.77,0.0,tlx_633_c_h_21
1672554530,-4497.77,0.0,tlx_633_c_h_21
1672554535,-4497.79,0.0,tlx_633_c_h_21
1672554540,-4497.79,0.0,tlx_633_c_h_21
1672554545,-4497.79,0.0,tlx_633_c_h_21
1672554550,-4497.79,0.0,tlx_633_c_h_21
1672554555,-4497.79,0.0,tlx_633_c_h_21
1672554560,-4497.79,0.0,tlx_633_c_h_21
1672554565,-4497.79,0.0,tlx_633_c_h_21
1672554570,-4497.79,0.0,tlx_633_c_h_21
1672554575,-4497.79,0.0,tlx_633_c_h_21
1672554580,-4497.79,0.0,tlx_633_c_h_21
1672554585,-4497.79,0.0,tlx_633_c_h_21
1672554590,-4497.79,0.0,tlx_633_c_h_21
1672554595,-4497.83,0.0,tlx_633_c_h_21
1672554600,-4497.83,0.0,tlx_633_c_h_21
1672554605,-4497.83,0.0,tlx_633_c_h_21
1672554610,-4497.83,0.0,tlx_633_c_h_21
1672554615,-4497.83,0.0,tlx_633_c_h_21
1672554620,-4497.83,0.0,tlx_633_c_h_21
1672554625,-4497.83,0.0,tlx_633_c_h_21
1672554630,-4497.83,0.0,tlx_633_c_h_21
1672554635,-4497.83,0.0,tlx_633_c_h_21
1672554640,-4497.83,0.0,tlx_633_c_h_21
1672554645,-4497.83,0.0,tlx_633_c_h_21
1672554650,-4497.83,0.0,tlx_633_c_h_21
1672554655,-4497.83,0.0,tlx_633_c_h_21
1672554660,-4497.83,0.0,tlx_633_c_h_21
1672554665,-4497.83,0.0,tlx_633_c_h_21
1672554670,-4497.83,0.0,tlx_633_c_h_21
1672554675,-4497.83,0.0,tlx_633_c_h_21
1672554680,-4497.83,0.0,tlx_633_c_h_21
1672554685,-4497.83,0.0,tlx_633_c_h_21
1672554690,-4497.83,0.0,tlx_633_c_h_21
1672554695,-4497.83,0.0,tlx_633_c_h_21
1672554700,-4497.83,0.0,tlx_633_c_h_21
1672554705,-4497.83,0.0,tlx_633_c_h_21
1672554710,-4497.83,0.0,tlx_633_c_h_21
1672554715,-4497.83,0.0,tlx_633_c_h_21
1672554720,-4497.83,0.0,tlx_633_c_h_21
1672554725,-4497.83,0.0,tlx_633_c_h_21
1672554730,-4497.83,0.0,tlx_633_c_h_21
1672554735,-4497.83,0.0,tlx_633_c_h_21
1672554740,-4497.83,0.0,tlx_633_c_h_21
1672554745,-4497.83,0.0,tlx_633_c_h_21
1672554750,-4497.83,0.0,tlx_633_c_h_21
1672554755,-4497.83,0.0,tlx_633_c_h_21
1672554760,-4497.83,0.0,tlx_633_c_h_21
1672554765,-4497.83,0.0,tlx_633_c_h_21
1672554770,-4497.83,0.0,tlx_633_c_h_21
1672554775,-4497.83,0.0,tlx_633_c_h_21
1672554780,-4497.83,0.0,tlx_633_c_h_21
1672554785,-4497.83,0.0,tlx_633_c_h_21
1672554790,-4497.83,0.0,tlx_633_c_h_21
1672554795,-4497.83,0.0,tlx_633_c_h_21
1672554800,-4497.83,0.0,tlx_633_c_h_21
1672554805,-4497.83,0.0,tlx_633_c_h_21
1672554810,-4497.83,0.0,tlx_633_c_h_21
1672554815,-4497.83,0.0,tlx_633_c_h_21
1672554820,-4497.83,0.0,tlx_633_c_h_21
1672554825,-4497.83,0.0,tlx_633_c_h_21
1672554830,-4497.83,0.0,tlx_633_c_h_21
1672554835,-4497.83,0.0,tlx_633_c_h_21
1672554840,-4497.83,0.0,tlx_633_c_h_21
1672554845,-4497.83,0.0,tlx_633_c_h_21
1672554850,-4497.83,0.0,tlx_633_c_h_21
1672554855,-4497.83,0.0,tlx_633_c_h_21
1672554860,-4497.83,0.0,tlx_633_c_h_21
1672554865,-4497.83,0.0,tlx_633_c_h_21
1672554870,-4497.83,0.0,tlx_633_c_h_21
1672554875,-4497.83,0.0,tlx_633_c_h_21
1672554880,-4497.83,0.0,tlx_633_c_h_21
1672554885,-4497.83,0.0,tlx_633_c_h_21
1672554890,-4497.83,0.0,tlx_633_c_h_21
1672554895,-4497.83,0.0,tlx_633_c_h_21
1672554900,-4497.83,0.0,tlx_633_c_h_21
1672554905,-4497.83,0.0,tlx_633_c_h_21
1672554910,-4497.83,0.0,tlx_633_c_h_21
1672554915,-4497.83,0.0,tlx_633_c_h_21
1672554920,-4497.83,0.0,tlx_633_c_h_21
1672554925,-4497.83,0.0,tlx_633_c_h_21
1672554930,-4497.83,0.0,tlx_633_c_h_21
1672554935,-4497.83,0.0,tlx_633_c_h_21
1672554940,-4497.83,0.0,tlx_633_c_h_21
1672554945,-4497.83,0.0,tlx_633_c_h_21
1672554950,-4497.83,0.0,tlx_633_c_h_21
1672554955,-4497.8,0.0,tlx_633_c_h_21
1672554960,-4497.8,0.0,tlx_633_c_h_21
1672554965,-4497.8,0.0,tlx_633_c_h_21
1672554970,-4497.8,0.0,tlx_633_c_h_21
1672554975,-4497.8,0.0,tlx_633_c_h_21
1672554980,-4497.8,0.0,tlx_633_c_h_21
1672554985,-4497.8,0.0,tlx_633_c_h_21
1672554990,-4497.8,0.0,tlx_633_c_h_21
1672554995,-4497.8,0.0,tlx_633_c_h_21
1672555000,-4497.8,0.0,tlx_633_c_h_21
1672555005,-4497.8,0.0,tlx_633_c_h_21
1672555010,-4497.8,0.0,tlx_633_c_h_21
1672555015,-4497.8,0.0,tlx_633_c_h_21
1672555020,-4497.8,0.0,tlx_633_c_h_21
1672555025,-4497.8,0.0,tlx_633_c_h_21
1672555030,-4497.8,0.0,tlx_633_c_h_21
1672555035,-4497.8,0.0,tlx_633_c_h_21
1672555040,-4497.8,0.0,tlx_633_c_h_21
1672555045,-4497.8,0.0,tlx_633_c_h_21
1672555050,-4497.8,0.0,tlx_633_c_h_21
1672555055,-4497.8,0.0,tlx_633_c_h_21
1672555060,-4497.8,0.0,tlx_633_c_h_21
1672555065,-4497.8,0.0,tlx_633_c_h_21
1672555070,-4497.8,0.0,tlx_633_c_h_21
1672555075,-4497.8,0.0,tlx_633_c_h_21
1672555080,-4497.8,0.0,tlx_633_c_h_21
1672555085,-4497.8,0.0,tlx_633_c_h_21
1672555090,-4497.8,0.0,tlx_633_c_h_21
1672555095,-4497.8,0.0,tlx_633_c_h_21
1672555100,-4497.8,0.0,tlx_633_c_h_21
1672555105,-4497.8,0.0,tlx_633_c_h_21
1672555110,-4497.8,0.0,tlx_633_c_h_21
1672555115,-4497.8,0.0,tlx_633_c_h_21
1672555120,-4497.8,0.0,tlx_633_c_h_21
1672555125,-4497.8,0.0,tlx_633_c_h_21
1672555130,-4497.8,0.0,tlx_633_c_h_21
1672555135,-4495.35,0.0,tlx_633_c_h_21
1672555140,-4495.35,0.0,tlx_633_c_h_21
1672555145,-4495.35,0.0,tlx_633_c_h_21
1672555150,-4495.35,0.0,tlx_633_c_h_21
1672555155,-4495.35,0.0,tlx_633_c_h_21
1672555160,-4495.35,0.0,tlx_633_c_h_21
1672555165,-4495.35,0.0,tlx_633_c_h_21
1672555170,-4495.35,0.0,tlx_633_c_h_21
1672555175,-4495.35,0.0,tlx_633_c_h_21
1672555180,-4495.35,0.0,tlx_633_c_h_21
1672555185,-4495.35,0.0,tlx_633_c_h_21
1672555190,-4495.35,0.0,tlx_633_c_h_21
1672555195,-4495.34,0.0,tlx_633_c_h_21
1672555200,-4495.34,0.0,tlx_633_c_h_21
1672555205,-4495.34,0.0,tlx_633_c_h_21
1672555210,-4495.34,0.0,tlx_633_c_h_21
1672555215,-4495.34,0.0,tlx_633_c_h_21
1672555220,-4495.34,0.0,tlx_633_c_h_21
1672555225,-4495.34,0.0,tlx_633_c_h_21
1672555230,-4495.34,0.0,tlx_633_c_h_21
1672555235,-4495.34,0.0,tlx_633_c_h_21
1672555240,-4495.34,0.0,tlx_633_c_h_21
1672555245,-4495.34,0.0,tlx_633_c_h_21
1672555250,-4495.34,0.0,tlx_633_c_h_21
1672555255,-4495.34,0.0,tlx_633_c_h_21
1672555260,-4495.34,0.0,tlx_633_c_h_21
1672555265,-4495.34,0.0,tlx_633_c_h_21
1672555270,-4495.34,0.0,tlx_633_c_h_21
1672555275,-4495.34,0.0,tlx_633_c_h_21
1672555280,-4495.34,0.0,tlx_633_c_h_21
1672555285,-4495.34,0.0,tlx_633_c_h_21
1672555290,-4495.34,0.0,tlx_633_c_h_21
1672555295,-4495.34,0.0,tlx_633_c_h_21
1672555300,-4495.34,0.0,tlx_633_c_h_21
1672555305,-4495.34,0.0,tlx_633_c_h_21
1672555310,-4495.34,0.0,tlx_633_c_h_21
1672555315,-4495.34,0.0,tlx_633_c_h_21
1672555320,-4495.34,0.0,tlx_633_c_h_21
1672555325,-4495.34,0.0,tlx_633_c_h_21
1672555330,-4495.34,0.0,tlx_633_c_h_21
1672555335,-4495.34,0.0,tlx_633_c_h_21
1672555340,-4495.34,0.0,tlx_633_c_h_21
1672555345,-4495.34,0.0,tlx_633_c_h_21
1672555350,-4495.34,0.0,tlx_633_c_h_21
1672555355,-4495.34,0.0,tlx_633_c_h_21
1672555360,-4495.34,0.0,tlx_633_c_h_21
1672555365,-4495.34,0.0,tlx_633_c_h_21
1672555370,-4495.34,0.0,tlx_633_c_h_21
1672555375,-4495.31,0.0,tlx_633_c_h_21
1672555380,-4495.31,0.0,tlx_633_c_h_21
1672555385,-4495.31,0.0,tlx_633_c_h_21
1672555390,-4495.31,0.0,tlx_633_c_h_21
1672555395,-4495.31,0.0,tlx_633_c_h_21
1672555400,-4495.31,0.0,tlx_633_c_h_21
1672555405,-4495.31,0.0,tlx_633_c_h_21
1672555410,-4495.31,0.0,tlx_633_c_h_21
1672555415,-4495.31,0.0,tlx_633_c_h_21
1672555420,-4495.31,0.0,tlx_633_c_h_21
1672555425,-4495.31,0.0,tlx_633_c_h_21
1672555430,-4495.31,0.0,tlx_633_c_h_21
1672555435,-4495.29,0.0,tlx_633_c_h_21
1672555440,-4495.29,0.0,tlx_633_c_h_21
