Time,DER_680_b_24_Watts,DER_680_b_24_Vars,DER_680_b_24_loc
1672553320,3808.0,0.0,tlx_680_b_h_24
1672553325,4833.0,0.0,tlx_680_b_h_24
1672553330,4726.0,0.0,tlx_680_b_h_24
1672553335,4435.0,0.0,tlx_680_b_h_24
1672553340,4604.0,0.0,tlx_680_b_h_24
1672553345,4338.0,0.0,tlx_680_b_h_24
1672553350,3396.0,0.0,tlx_680_b_h_24
1672553355,3650.0,0.0,tlx_680_b_h_24
1672553360,3520.0,0.0,tlx_680_b_h_24
1672553365,4124.0,0.0,tlx_680_b_h_24
1672553370,4230.0,0.0,tlx_680_b_h_24
1672553375,3259.0,0.0,tlx_680_b_h_24
1672553380,4594.0,0.0,tlx_680_b_h_24
1672553385,4305.0,0.0,tlx_680_b_h_24
1672553390,3946.0,0.0,tlx_680_b_h_24
1672553395,4540.0,0.0,tlx_680_b_h_24
1672553400,4864.0,0.0,tlx_680_b_h_24
1672553405,3766.0,0.0,tlx_680_b_h_24
1672553410,4386.0,0.0,tlx_680_b_h_24
1672553415,3375.0,0.0,tlx_680_b_h_24
1672553420,4218.0,0.0,tlx_680_b_h_24
1672553425,3959.0,0.0,tlx_680_b_h_24
1672553430,3466.0,0.0,tlx_680_b_h_24
1672553435,3410.0,0.0,tlx_680_b_h_24
1672553440,4193.0,0.0,tlx_680_b_h_24
1672553445,3732.0,0.0,tlx_680_b_h_24
1672553450,3482.0,0.0,tlx_680_b_h_24
1672553455,4611.0,0.0,tlx_680_b_h_24
1672553460,4250.0,0.0,tlx_680_b_h_24
1672553465,4327.0,0.0,tlx_680_b_h_24
1672553470,3252.0,0.0,tlx_680_b_h_24
1672553475,3850.0,0.0,tlx_680_b_h_24
1672553480,3908.0,0.0,tlx_680_b_h_24
1672553485,3906.0,0.0,tlx_680_b_h_24
1672553490,3650.0,0.0,tlx_680_b_h_24
1672553495,3261.0,0.0,tlx_680_b_h_24
1672553500,4614.0,0.0,tlx_680_b_h_24
1672553505,4509.0,0.0,tlx_680_b_h_24
1672553510,3644.0,0.0,tlx_680_b_h_24
1672553515,3407.0,0.0,tlx_680_b_h_24
1672553520,3744.0,0.0,tlx_680_b_h_24
1672553525,4606.0,0.0,tlx_680_b_h_24
1672553530,3015.0,0.0,tlx_680_b_h_24
1672553535,3069.0,0.0,tlx_680_b_h_24
1672553540,4468.0,0.0,tlx_680_b_h_24
1672553545,3358.0,0.0,tlx_680_b_h_24
1672553550,4703.0,0.0,tlx_680_b_h_24
1672553555,4936.0,0.0,tlx_680_b_h_24
1672553560,4087.0,0.0,tlx_680_b_h_24
1672553565,4184.0,0.0,tlx_680_b_h_24
1672553570,4856.0,0.0,tlx_680_b_h_24
1672553575,3680.0,0.0,tlx_680_b_h_24
1672553580,4948.0,0.0,tlx_680_b_h_24
1672553585,3059.0,0.0,tlx_680_b_h_24
1672553590,4487.0,0.0,tlx_680_b_h_24
1672553595,3998.0,0.0,tlx_680_b_h_24
1672553600,3040.0,0.0,tlx_680_b_h_24
1672553605,3132.0,0.0,tlx_680_b_h_24
1672553610,4778.0,0.0,tlx_680_b_h_24
1672553615,4775.0,0.0,tlx_680_b_h_24
1672553620,4464.0,0.0,tlx_680_b_h_24
1672553625,3598.0,0.0,tlx_680_b_h_24
1672553630,4522.0,0.0,tlx_680_b_h_24
1672553635,3934.0,0.0,tlx_680_b_h_24
1672553640,4143.0,0.0,tlx_680_b_h_24
1672553645,4646.0,0.0,tlx_680_b_h_24
1672553650,4486.0,0.0,tlx_680_b_h_24
1672553655,3461.0,0.0,tlx_680_b_h_24
1672553660,3917.0,0.0,tlx_680_b_h_24
1672553665,3348.0,0.0,tlx_680_b_h_24
1672553670,3436.0,0.0,tlx_680_b_h_24
1672553675,4161.0,0.0,tlx_680_b_h_24
1672553680,4323.0,0.0,tlx_680_b_h_24
1672553685,4351.0,0.0,tlx_680_b_h_24
1672553690,4638.0,0.0,tlx_680_b_h_24
1672553695,3652.0,0.0,tlx_680_b_h_24
1672553700,3571.0,0.0,tlx_680_b_h_24
1672553705,4936.0,0.0,tlx_680_b_h_24
1672553710,4466.0,0.0,tlx_680_b_h_24
1672553715,4884.0,0.0,tlx_680_b_h_24
1672553720,3646.0,0.0,tlx_680_b_h_24
1672553725,3061.0,0.0,tlx_680_b_h_24
1672553730,3365.0,0.0,tlx_680_b_h_24
1672553735,4343.0,0.0,tlx_680_b_h_24
1672553740,3498.0,0.0,tlx_680_b_h_24
1672553745,4581.0,0.0,tlx_680_b_h_24
1672553750,3316.0,0.0,tlx_680_b_h_24
1672553755,4258.0,0.0,tlx_680_b_h_24
1672553760,3033.0,0.0,tlx_680_b_h_24
1672553765,3700.0,0.0,tlx_680_b_h_24
1672553770,4502.0,0.0,tlx_680_b_h_24
1672553775,4578.0,0.0,tlx_680_b_h_24
1672553780,3181.0,0.0,tlx_680_b_h_24
1672553785,4995.0,0.0,tlx_680_b_h_24
1672553790,3186.0,0.0,tlx_680_b_h_24
1672553795,4449.0,0.0,tlx_680_b_h_24
1672553800,3061.0,0.0,tlx_680_b_h_24
1672553805,3305.0,0.0,tlx_680_b_h_24
1672553810,4186.0,0.0,tlx_680_b_h_24
1672553815,3378.0,0.0,tlx_680_b_h_24
1672553820,3459.0,0.0,tlx_680_b_h_24
1672553825,3717.0,0.0,tlx_680_b_h_24
1672553830,3561.0,0.0,tlx_680_b_h_24
1672553835,4698.0,0.0,tlx_680_b_h_24
1672553840,4476.0,0.0,tlx_680_b_h_24
1672553845,4931.0,0.0,tlx_680_b_h_24
1672553850,3469.0,0.0,tlx_680_b_h_24
1672553855,3900.0,0.0,tlx_680_b_h_24
1672553860,4547.0,0.0,tlx_680_b_h_24
1672553865,4288.0,0.0,tlx_680_b_h_24
1672553870,3132.0,0.0,tlx_680_b_h_24
1672553875,3920.0,0.0,tlx_680_b_h_24
1672553880,3689.0,0.0,tlx_680_b_h_24
1672553885,3617.0,0.0,tlx_680_b_h_24
1672553890,3460.0,0.0,tlx_680_b_h_24
1672553895,3042.0,0.0,tlx_680_b_h_24
1672553900,3680.0,0.0,tlx_680_b_h_24
1672553905,3166.0,0.0,tlx_680_b_h_24
1672553910,3628.0,0.0,tlx_680_b_h_24
1672553915,3538.0,0.0,tlx_680_b_h_24
1672553920,3789.0,0.0,tlx_680_b_h_24
1672553925,4522.0,0.0,tlx_680_b_h_24
1672553930,4555.0,0.0,tlx_680_b_h_24
1672553935,4573.0,0.0,tlx_680_b_h_24
1672553940,3212.0,0.0,tlx_680_b_h_24
1672553945,3341.0,0.0,tlx_680_b_h_24
1672553950,4950.0,0.0,tlx_680_b_h_24
1672553955,4332.0,0.0,tlx_680_b_h_24
1672553960,3253.0,0.0,tlx_680_b_h_24
1672553965,4526.0,0.0,tlx_680_b_h_24
1672553970,4629.0,0.0,tlx_680_b_h_24
1672553975,3409.0,0.0,tlx_680_b_h_24
1672553980,4861.0,0.0,tlx_680_b_h_24
1672553985,4961.0,0.0,tlx_680_b_h_24
1672553990,3463.0,0.0,tlx_680_b_h_24
1672553995,3242.0,0.0,tlx_680_b_h_24
1672554000,4986.0,0.0,tlx_680_b_h_24
1672554005,3685.0,0.0,tlx_680_b_h_24
1672554010,3713.0,0.0,tlx_680_b_h_24
1672554015,4901.0,0.0,tlx_680_b_h_24
1672554020,3208.0,0.0,tlx_680_b_h_24
1672554025,4506.0,0.0,tlx_680_b_h_24
1672554030,4374.0,0.0,tlx_680_b_h_24
1672554035,4947.0,0.0,tlx_680_b_h_24
1672554040,3146.0,0.0,tlx_680_b_h_24
1672554045,4498.0,0.0,tlx_680_b_h_24
1672554050,3004.0,0.0,tlx_680_b_h_24
1672554055,3360.0,0.0,tlx_680_b_h_24
1672554060,4800.0,0.0,tlx_680_b_h_24
1672554065,3080.0,0.0,tlx_680_b_h_24
1672554070,4249.0,0.0,tlx_680_b_h_24
1672554075,3950.0,0.0,tlx_680_b_h_24
1672554080,3178.0,0.0,tlx_680_b_h_24
1672554085,3949.0,0.0,tlx_680_b_h_24
1672554090,4521.0,0.0,tlx_680_b_h_24
1672554095,3550.0,0.0,tlx_680_b_h_24
1672554100,3346.0,0.0,tlx_680_b_h_24
1672554105,4769.0,0.0,tlx_680_b_h_24
1672554110,4168.0,0.0,tlx_680_b_h_24
1672554115,3690.0,0.0,tlx_680_b_h_24
1672554120,3468.0,0.0,tlx_680_b_h_24
1672554125,3917.0,0.0,tlx_680_b_h_24
1672554130,4579.0,0.0,tlx_680_b_h_24
1672554135,3680.0,0.0,tlx_680_b_h_24
1672554140,4508.0,0.0,tlx_680_b_h_24
1672554145,4386.0,0.0,tlx_680_b_h_24
1672554150,4926.0,0.0,tlx_680_b_h_24
1672554155,4667.0,0.0,tlx_680_b_h_24
1672554160,4162.0,0.0,tlx_680_b_h_24
1672554165,4169.0,0.0,tlx_680_b_h_24
1672554170,3754.0,0.0,tlx_680_b_h_24
1672554175,3147.0,0.0,tlx_680_b_h_24
1672554180,4112.0,0.0,tlx_680_b_h_24
1672554185,4508.0,0.0,tlx_680_b_h_24
1672554190,3515.0,0.0,tlx_680_b_h_24
1672554195,3238.0,0.0,tlx_680_b_h_24
1672554200,4587.0,0.0,tlx_680_b_h_24
1672554205,3956.0,0.0,tlx_680_b_h_24
1672554210,3430.0,0.0,tlx_680_b_h_24
1672554215,4450.0,0.0,tlx_680_b_h_24
1672554220,3800.0,0.0,tlx_680_b_h_24
1672554225,4078.0,0.0,tlx_680_b_h_24
1672554230,3580.0,0.0,tlx_680_b_h_24
1672554235,3763.0,0.0,tlx_680_b_h_24
1672554240,3870.0,0.0,tlx_680_b_h_24
1672554245,3942.0,0.0,tlx_680_b_h_24
1672554250,4891.0,0.0,tlx_680_b_h_24
1672554255,3174.0,0.0,tlx_680_b_h_24
1672554260,4524.0,0.0,tlx_680_b_h_24
1672554265,4909.0,0.0,tlx_680_b_h_24
1672554270,3751.0,0.0,tlx_680_b_h_24
1672554275,3521.0,0.0,tlx_680_b_h_24
1672554280,3262.0,0.0,tlx_680_b_h_24
1672554285,3338.0,0.0,tlx_680_b_h_24
1672554290,3709.0,0.0,tlx_680_b_h_24
1672554295,3200.0,0.0,tlx_680_b_h_24
1672554300,3981.0,0.0,tlx_680_b_h_24
1672554305,3418.0,0.0,tlx_680_b_h_24
1672554310,3704.0,0.0,tlx_680_b_h_24
1672554315,4827.0,0.0,tlx_680_b_h_24
1672554320,4386.0,0.0,tlx_680_b_h_24
1672554325,3123.0,0.0,tlx_680_b_h_24
1672554330,4990.0,0.0,tlx_680_b_h_24
1672554335,4034.0,0.0,tlx_680_b_h_24
1672554340,4203.0,0.0,tlx_680_b_h_24
1672554345,4957.0,0.0,tlx_680_b_h_24
1672554350,4916.0,0.0,tlx_680_b_h_24
1672554355,4261.0,0.0,tlx_680_b_h_24
1672554360,3834.0,0.0,tlx_680_b_h_24
1672554365,4421.0,0.0,tlx_680_b_h_24
1672554370,4690.0,0.0,tlx_680_b_h_24
1672554375,4600.0,0.0,tlx_680_b_h_24
1672554380,4679.0,0.0,tlx_680_b_h_24
1672554385,4133.0,0.0,tlx_680_b_h_24
1672554390,4278.0,0.0,tlx_680_b_h_24
1672554395,3940.0,0.0,tlx_680_b_h_24
1672554400,3011.0,0.0,tlx_680_b_h_24
1672554405,3668.0,0.0,tlx_680_b_h_24
1672554410,4036.0,0.0,tlx_680_b_h_24
1672554415,3854.0,0.0,tlx_680_b_h_24
1672554420,3807.0,0.0,tlx_680_b_h_24
1672554425,3037.0,0.0,tlx_680_b_h_24
1672554430,4586.0,0.0,tlx_680_b_h_24
1672554435,4368.0,0.0,tlx_680_b_h_24
1672554440,4081.0,0.0,tlx_680_b_h_24
1672554445,3495.0,0.0,tlx_680_b_h_24
1672554450,3220.0,0.0,tlx_680_b_h_24
1672554455,3957.0,0.0,tlx_680_b_h_24
1672554460,3109.0,0.0,tlx_680_b_h_24
1672554465,3840.0,0.0,tlx_680_b_h_24
1672554470,3644.0,0.0,tlx_680_b_h_24
1672554475,3881.0,0.0,tlx_680_b_h_24
1672554480,4381.0,0.0,tlx_680_b_h_24
1672554485,3250.0,0.0,tlx_680_b_h_24
1672554490,4605.0,0.0,tlx_680_b_h_24
1672554495,4789.0,0.0,tlx_680_b_h_24
1672554500,3083.0,0.0,tlx_680_b_h_24
1672554505,4068.0,0.0,tlx_680_b_h_24
1672554510,3919.0,0.0,tlx_680_b_h_24
1672554515,3531.0,0.0,tlx_680_b_h_24
1672554520,3640.0,0.0,tlx_680_b_h_24
1672554525,3642.0,0.0,tlx_680_b_h_24
1672554530,4403.0,0.0,tlx_680_b_h_24
1672554535,4994.0,0.0,tlx_680_b_h_24
1672554540,3072.0,0.0,tlx_680_b_h_24
1672554545,3001.0,0.0,tlx_680_b_h_24
1672554550,3294.0,0.0,tlx_680_b_h_24
1672554555,4653.0,0.0,tlx_680_b_h_24
1672554560,3689.0,0.0,tlx_680_b_h_24
1672554565,4513.0,0.0,tlx_680_b_h_24
1672554570,3081.0,0.0,tlx_680_b_h_24
1672554575,3877.0,0.0,tlx_680_b_h_24
1672554580,3624.0,0.0,tlx_680_b_h_24
1672554585,3037.0,0.0,tlx_680_b_h_24
1672554590,3457.0,0.0,tlx_680_b_h_24
1672554595,4087.0,0.0,tlx_680_b_h_24
1672554600,4229.0,0.0,tlx_680_b_h_24
1672554605,4034.0,0.0,tlx_680_b_h_24
1672554610,4487.0,0.0,tlx_680_b_h_24
1672554615,3220.0,0.0,tlx_680_b_h_24
1672554620,4717.0,0.0,tlx_680_b_h_24
1672554625,3994.0,0.0,tlx_680_b_h_24
1672554630,4920.0,0.0,tlx_680_b_h_24
1672554635,4155.0,0.0,tlx_680_b_h_24
1672554640,4253.0,0.0,tlx_680_b_h_24
1672554645,4973.0,0.0,tlx_680_b_h_24
1672554650,3092.0,0.0,tlx_680_b_h_24
1672554655,4232.0,0.0,tlx_680_b_h_24
1672554660,4894.0,0.0,tlx_680_b_h_24
1672554665,4671.0,0.0,tlx_680_b_h_24
1672554670,3365.0,0.0,tlx_680_b_h_24
1672554675,4960.0,0.0,tlx_680_b_h_24
1672554680,4408.0,0.0,tlx_680_b_h_24
1672554685,4754.0,0.0,tlx_680_b_h_24
1672554690,4404.0,0.0,tlx_680_b_h_24
1672554695,3253.0,0.0,tlx_680_b_h_24
1672554700,3474.0,0.0,tlx_680_b_h_24
1672554705,4350.0,0.0,tlx_680_b_h_24
1672554710,4992.0,0.0,tlx_680_b_h_24
1672554715,4202.0,0.0,tlx_680_b_h_24
1672554720,4581.0,0.0,tlx_680_b_h_24
1672554725,3275.0,0.0,tlx_680_b_h_24
1672554730,4030.0,0.0,tlx_680_b_h_24
1672554735,3145.0,0.0,tlx_680_b_h_24
1672554740,4693.0,0.0,tlx_680_b_h_24
1672554745,4817.0,0.0,tlx_680_b_h_24
1672554750,3149.0,0.0,tlx_680_b_h_24
1672554755,3083.0,0.0,tlx_680_b_h_24
1672554760,3399.0,0.0,tlx_680_b_h_24
1672554765,3936.0,0.0,tlx_680_b_h_24
1672554770,3500.0,0.0,tlx_680_b_h_24
1672554775,4831.0,0.0,tlx_680_b_h_24
1672554780,3174.0,0.0,tlx_680_b_h_24
1672554785,3833.0,0.0,tlx_680_b_h_24
1672554790,4915.0,0.0,tlx_680_b_h_24
1672554795,3887.0,0.0,tlx_680_b_h_24
1672554800,3850.0,0.0,tlx_680_b_h_24
1672554805,4572.0,0.0,tlx_680_b_h_24
1672554810,4289.0,0.0,tlx_680_b_h_24
1672554815,3847.0,0.0,tlx_680_b_h_24
1672554820,4393.0,0.0,tlx_680_b_h_24
1672554825,4267.0,0.0,tlx_680_b_h_24
1672554830,3286.0,0.0,tlx_680_b_h_24
1672554835,4202.0,0.0,tlx_680_b_h_24
1672554840,4714.0,0.0,tlx_680_b_h_24
1672554845,3319.0,0.0,tlx_680_b_h_24
1672554850,4392.0,0.0,tlx_680_b_h_24
1672554855,4840.0,0.0,tlx_680_b_h_24
1672554860,3404.0,0.0,tlx_680_b_h_24
1672554865,3203.0,0.0,tlx_680_b_h_24
1672554870,4770.0,0.0,tlx_680_b_h_24
1672554875,4363.0,0.0,tlx_680_b_h_24
1672554880,4873.0,0.0,tlx_680_b_h_24
1672554885,3309.0,0.0,tlx_680_b_h_24
1672554890,3240.0,0.0,tlx_680_b_h_24
1672554895,3220.0,0.0,tlx_680_b_h_24
1672554900,3875.0,0.0,tlx_680_b_h_24
1672554905,4202.0,0.0,tlx_680_b_h_24
1672554910,3709.0,0.0,tlx_680_b_h_24
1672554915,4670.0,0.0,tlx_680_b_h_24
1672554920,3163.0,0.0,tlx_680_b_h_24
1672554925,4663.0,0.0,tlx_680_b_h_24
1672554930,3949.0,0.0,tlx_680_b_h_24
1672554935,4410.0,0.0,tlx_680_b_h_24
1672554940,4393.0,0.0,tlx_680_b_h_24
1672554945,4177.0,0.0,tlx_680_b_h_24
1672554950,4582.0,0.0,tlx_680_b_h_24
1672554955,3001.0,0.0,tlx_680_b_h_24
1672554960,3959.0,0.0,tlx_680_b_h_24
1672554965,4989.0,0.0,tlx_680_b_h_24
1672554970,3948.0,0.0,tlx_680_b_h_24
1672554975,4463.0,0.0,tlx_680_b_h_24
1672554980,4005.0,0.0,tlx_680_b_h_24
1672554985,3932.0,0.0,tlx_680_b_h_24
1672554990,3750.0,0.0,tlx_680_b_h_24
1672554995,4219.0,0.0,tlx_680_b_h_24
1672555000,4082.0,0.0,tlx_680_b_h_24
1672555005,4599.0,0.0,tlx_680_b_h_24
1672555010,4511.0,0.0,tlx_680_b_h_24
1672555015,3153.0,0.0,tlx_680_b_h_24
1672555020,4422.0,0.0,tlx_680_b_h_24
1672555025,3636.0,0.0,tlx_680_b_h_24
1672555030,4331.0,0.0,tlx_680_b_h_24
1672555035,4239.0,0.0,tlx_680_b_h_24
1672555040,4619.0,0.0,tlx_680_b_h_24
1672555045,3826.0,0.0,tlx_680_b_h_24
1672555050,4313.0,0.0,tlx_680_b_h_24
1672555055,3554.0,0.0,tlx_680_b_h_24
1672555060,3090.0,0.0,tlx_680_b_h_24
1672555065,4867.0,0.0,tlx_680_b_h_24
1672555070,3223.0,0.0,tlx_680_b_h_24
1672555075,4697.0,0.0,tlx_680_b_h_24
1672555080,3854.0,0.0,tlx_680_b_h_24
1672555085,4642.0,0.0,tlx_680_b_h_24
1672555090,3519.0,0.0,tlx_680_b_h_24
1672555095,4703.0,0.0,tlx_680_b_h_24
1672555100,3673.0,0.0,tlx_680_b_h_24
1672555105,3363.0,0.0,tlx_680_b_h_24
1672555110,3909.0,0.0,tlx_680_b_h_24
1672555115,4986.0,0.0,tlx_680_b_h_24
1672555120,4016.0,0.0,tlx_680_b_h_24
1672555125,3949.0,0.0,tlx_680_b_h_24
1672555130,4443.0,0.0,tlx_680_b_h_24
1672555135,3072.0,0.0,tlx_680_b_h_24
1672555140,4294.0,0.0,tlx_680_b_h_24
1672555145,4762.0,0.0,tlx_680_b_h_24
1672555150,3948.0,0.0,tlx_680_b_h_24
1672555155,4698.0,0.0,tlx_680_b_h_24
1672555160,3909.0,0.0,tlx_680_b_h_24
1672555165,3420.0,0.0,tlx_680_b_h_24
1672555170,4992.0,0.0,tlx_680_b_h_24
1672555175,3339.0,0.0,tlx_680_b_h_24
1672555180,4272.0,0.0,tlx_680_b_h_24
1672555185,3282.0,0.0,tlx_680_b_h_24
1672555190,3990.0,0.0,tlx_680_b_h_24
1672555195,4109.0,0.0,tlx_680_b_h_24
1672555200,3898.0,0.0,tlx_680_b_h_24
1672555205,4275.0,0.0,tlx_680_b_h_24
1672555210,3207.0,0.0,tlx_680_b_h_24
1672555215,4280.0,0.0,tlx_680_b_h_24
1672555220,4702.0,0.0,tlx_680_b_h_24
1672555225,4583.0,0.0,tlx_680_b_h_24
1672555230,4074.0,0.0,tlx_680_b_h_24
1672555235,3335.0,0.0,tlx_680_b_h_24
1672555240,4453.0,0.0,tlx_680_b_h_24
1672555245,4479.0,0.0,tlx_680_b_h_24
1672555250,4114.0,0.0,tlx_680_b_h_24
1672555255,4376.0,0.0,tlx_680_b_h_24
1672555260,3386.0,0.0,tlx_680_b_h_24
1672555265,4232.0,0.0,tlx_680_b_h_24
1672555270,3328.0,0.0,tlx_680_b_h_24
1672555275,4814.0,0.0,tlx_680_b_h_24
1672555280,4726.0,0.0,tlx_680_b_h_24
1672555285,4678.0,0.0,tlx_680_b_h_24
1672555290,3455.0,0.0,tlx_680_b_h_24
1672555295,3443.0,0.0,tlx_680_b_h_24
1672555300,4765.0,0.0,tlx_680_b_h_24
1672555305,3503.0,0.0,tlx_680_b_h_24
1672555310,4175.0,0.0,tlx_680_b_h_24
1672555315,3668.0,0.0,tlx_680_b_h_24
1672555320,4619.0,0.0,tlx_680_b_h_24
1672555325,4245.0,0.0,tlx_680_b_h_24
1672555330,4914.0,0.0,tlx_680_b_h_24
1672555335,3091.0,0.0,tlx_680_b_h_24
1672555340,3185.0,0.0,tlx_680_b_h_24
1672555345,3209.0,0.0,tlx_680_b_h_24
1672555350,3473.0,0.0,tlx_680_b_h_24
1672555355,3539.0,0.0,tlx_680_b_h_24
1672555360,4771.0,0.0,tlx_680_b_h_24
1672555365,3200.0,0.0,tlx_680_b_h_24
1672555370,3439.0,0.0,tlx_680_b_h_24
1672555375,4824.0,0.0,tlx_680_b_h_24
1672555380,3014.0,0.0,tlx_680_b_h_24
1672555385,3759.0,0.0,tlx_680_b_h_24
1672555390,4013.0,0.0,tlx_680_b_h_24
1672555395,4880.0,0.0,tlx_680_b_h_24
1672555400,3616.0,0.0,tlx_680_b_h_24
1672555405,3555.0,0.0,tlx_680_b_h_24
1672555410,3895.0,0.0,tlx_680_b_h_24
1672555415,4449.0,0.0,tlx_680_b_h_24
1672555420,4067.0,0.0,tlx_680_b_h_24
1672555425,4827.0,0.0,tlx_680_b_h_24
1672555430,3658.0,0.0,tlx_680_b_h_24
1672555435,3705.0,0.0,tlx_680_b_h_24
1672555440,3475.0,0.0,tlx_680_b_h_24
1672555445,4827.0,0.0,tlx_680_b_h_24
1672555450,4073.0,0.0,tlx_680_b_h_24
1672555455,4735.0,0.0,tlx_680_b_h_24
1672555460,3314.0,0.0,tlx_680_b_h_24
1672555465,4699.0,0.0,tlx_680_b_h_24
