Time,DER_675_c_6_Watts,DER_675_c_6_Vars,DER_675_c_6_loc
1672553385,4466.0,0.0,tlx_675_c_h_6
1672553390,3706.0,0.0,tlx_675_c_h_6
1672553395,3022.0,0.0,tlx_675_c_h_6
1672553400,4286.0,0.0,tlx_675_c_h_6
1672553405,3020.0,0.0,tlx_675_c_h_6
1672553410,3140.0,0.0,tlx_675_c_h_6
1672553415,4809.0,0.0,tlx_675_c_h_6
1672553420,4515.0,0.0,tlx_675_c_h_6
1672553425,3659.0,0.0,tlx_675_c_h_6
1672553430,4490.0,0.0,tlx_675_c_h_6
1672553435,4878.0,0.0,tlx_675_c_h_6
1672553440,3790.0,0.0,tlx_675_c_h_6
1672553445,4612.0,0.0,tlx_675_c_h_6
1672553450,3469.0,0.0,tlx_675_c_h_6
1672553455,3581.0,0.0,tlx_675_c_h_6
1672553460,4892.0,0.0,tlx_675_c_h_6
1672553465,3513.0,0.0,tlx_675_c_h_6
1672553470,4004.0,0.0,tlx_675_c_h_6
1672553475,3949.0,0.0,tlx_675_c_h_6
1672553480,4648.0,0.0,tlx_675_c_h_6
1672553485,3006.0,0.0,tlx_675_c_h_6
1672553490,4414.0,0.0,tlx_675_c_h_6
1672553495,3870.0,0.0,tlx_675_c_h_6
1672553500,4056.0,0.0,tlx_675_c_h_6
1672553505,3412.0,0.0,tlx_675_c_h_6
1672553510,3065.0,0.0,tlx_675_c_h_6
1672553515,3024.0,0.0,tlx_675_c_h_6
1672553520,3086.0,0.0,tlx_675_c_h_6
1672553525,3010.0,0.0,tlx_675_c_h_6
1672553530,4842.0,0.0,tlx_675_c_h_6
1672553535,3109.0,0.0,tlx_675_c_h_6
1672553540,4726.0,0.0,tlx_675_c_h_6
1672553545,3839.0,0.0,tlx_675_c_h_6
1672553550,3645.0,0.0,tlx_675_c_h_6
1672553555,3821.0,0.0,tlx_675_c_h_6
1672553560,4179.0,0.0,tlx_675_c_h_6
1672553565,4830.0,0.0,tlx_675_c_h_6
1672553570,3893.0,0.0,tlx_675_c_h_6
1672553575,3837.0,0.0,tlx_675_c_h_6
1672553580,4151.0,0.0,tlx_675_c_h_6
1672553585,3727.0,0.0,tlx_675_c_h_6
1672553590,4885.0,0.0,tlx_675_c_h_6
1672553595,3736.0,0.0,tlx_675_c_h_6
1672553600,4204.0,0.0,tlx_675_c_h_6
1672553605,4534.0,0.0,tlx_675_c_h_6
1672553610,3579.0,0.0,tlx_675_c_h_6
1672553615,3442.0,0.0,tlx_675_c_h_6
1672553620,4225.0,0.0,tlx_675_c_h_6
1672553625,4183.0,0.0,tlx_675_c_h_6
1672553630,4015.0,0.0,tlx_675_c_h_6
1672553635,3725.0,0.0,tlx_675_c_h_6
1672553640,3170.0,0.0,tlx_675_c_h_6
1672553645,4294.0,0.0,tlx_675_c_h_6
1672553650,3150.0,0.0,tlx_675_c_h_6
1672553655,4144.0,0.0,tlx_675_c_h_6
1672553660,3994.0,0.0,tlx_675_c_h_6
1672553665,4121.0,0.0,tlx_675_c_h_6
1672553670,4272.0,0.0,tlx_675_c_h_6
1672553675,4137.0,0.0,tlx_675_c_h_6
1672553680,4667.0,0.0,tlx_675_c_h_6
1672553685,4116.0,0.0,tlx_675_c_h_6
1672553690,4592.0,0.0,tlx_675_c_h_6
1672553695,4500.0,0.0,tlx_675_c_h_6
1672553700,4753.0,0.0,tlx_675_c_h_6
1672553705,4547.0,0.0,tlx_675_c_h_6
1672553710,3344.0,0.0,tlx_675_c_h_6
1672553715,3187.0,0.0,tlx_675_c_h_6
1672553720,4846.0,0.0,tlx_675_c_h_6
1672553725,4789.0,0.0,tlx_675_c_h_6
1672553730,3559.0,0.0,tlx_675_c_h_6
1672553735,4317.0,0.0,tlx_675_c_h_6
1672553740,3953.0,0.0,tlx_675_c_h_6
1672553745,4790.0,0.0,tlx_675_c_h_6
1672553750,4339.0,0.0,tlx_675_c_h_6
1672553755,3832.0,0.0,tlx_675_c_h_6
1672553760,3008.0,0.0,tlx_675_c_h_6
1672553765,3819.0,0.0,tlx_675_c_h_6
1672553770,3346.0,0.0,tlx_675_c_h_6
1672553775,4044.0,0.0,tlx_675_c_h_6
1672553780,3681.0,0.0,tlx_675_c_h_6
1672553785,3220.0,0.0,tlx_675_c_h_6
1672553790,3670.0,0.0,tlx_675_c_h_6
1672553795,4054.0,0.0,tlx_675_c_h_6
1672553800,3698.0,0.0,tlx_675_c_h_6
1672553805,3090.0,0.0,tlx_675_c_h_6
1672553810,3366.0,0.0,tlx_675_c_h_6
1672553815,4269.0,0.0,tlx_675_c_h_6
1672553820,4474.0,0.0,tlx_675_c_h_6
1672553825,3253.0,0.0,tlx_675_c_h_6
1672553830,4917.0,0.0,tlx_675_c_h_6
1672553835,4661.0,0.0,tlx_675_c_h_6
1672553840,4899.0,0.0,tlx_675_c_h_6
1672553845,4971.0,0.0,tlx_675_c_h_6
1672553850,4727.0,0.0,tlx_675_c_h_6
1672553855,3996.0,0.0,tlx_675_c_h_6
1672553860,3207.0,0.0,tlx_675_c_h_6
1672553865,4898.0,0.0,tlx_675_c_h_6
1672553870,4164.0,0.0,tlx_675_c_h_6
1672553875,4331.0,0.0,tlx_675_c_h_6
1672553880,4921.0,0.0,tlx_675_c_h_6
1672553885,4231.0,0.0,tlx_675_c_h_6
1672553890,4438.0,0.0,tlx_675_c_h_6
1672553895,4330.0,0.0,tlx_675_c_h_6
1672553900,4881.0,0.0,tlx_675_c_h_6
1672553905,4960.0,0.0,tlx_675_c_h_6
1672553910,3423.0,0.0,tlx_675_c_h_6
1672553915,4098.0,0.0,tlx_675_c_h_6
1672553920,3702.0,0.0,tlx_675_c_h_6
1672553925,4721.0,0.0,tlx_675_c_h_6
1672553930,3565.0,0.0,tlx_675_c_h_6
1672553935,4548.0,0.0,tlx_675_c_h_6
1672553940,4908.0,0.0,tlx_675_c_h_6
1672553945,3747.0,0.0,tlx_675_c_h_6
1672553950,4723.0,0.0,tlx_675_c_h_6
1672553955,3052.0,0.0,tlx_675_c_h_6
1672553960,3670.0,0.0,tlx_675_c_h_6
1672553965,3722.0,0.0,tlx_675_c_h_6
1672553970,4028.0,0.0,tlx_675_c_h_6
1672553975,4871.0,0.0,tlx_675_c_h_6
1672553980,4060.0,0.0,tlx_675_c_h_6
1672553985,4876.0,0.0,tlx_675_c_h_6
1672553990,3187.0,0.0,tlx_675_c_h_6
1672553995,4352.0,0.0,tlx_675_c_h_6
1672554000,3925.0,0.0,tlx_675_c_h_6
1672554005,4808.0,0.0,tlx_675_c_h_6
1672554010,3330.0,0.0,tlx_675_c_h_6
1672554015,4834.0,0.0,tlx_675_c_h_6
1672554020,3409.0,0.0,tlx_675_c_h_6
1672554025,4518.0,0.0,tlx_675_c_h_6
1672554030,3852.0,0.0,tlx_675_c_h_6
1672554035,4677.0,0.0,tlx_675_c_h_6
1672554040,3085.0,0.0,tlx_675_c_h_6
1672554045,3853.0,0.0,tlx_675_c_h_6
1672554050,4551.0,0.0,tlx_675_c_h_6
1672554055,3043.0,0.0,tlx_675_c_h_6
1672554060,3148.0,0.0,tlx_675_c_h_6
1672554065,4038.0,0.0,tlx_675_c_h_6
1672554070,4638.0,0.0,tlx_675_c_h_6
1672554075,3106.0,0.0,tlx_675_c_h_6
1672554080,3882.0,0.0,tlx_675_c_h_6
1672554085,4236.0,0.0,tlx_675_c_h_6
1672554090,4835.0,0.0,tlx_675_c_h_6
1672554095,4118.0,0.0,tlx_675_c_h_6
1672554100,4251.0,0.0,tlx_675_c_h_6
1672554105,3428.0,0.0,tlx_675_c_h_6
1672554110,3044.0,0.0,tlx_675_c_h_6
1672554115,4670.0,0.0,tlx_675_c_h_6
1672554120,4302.0,0.0,tlx_675_c_h_6
1672554125,3113.0,0.0,tlx_675_c_h_6
1672554130,3715.0,0.0,tlx_675_c_h_6
1672554135,4701.0,0.0,tlx_675_c_h_6
1672554140,3597.0,0.0,tlx_675_c_h_6
1672554145,4511.0,0.0,tlx_675_c_h_6
1672554150,3419.0,0.0,tlx_675_c_h_6
1672554155,4964.0,0.0,tlx_675_c_h_6
1672554160,3412.0,0.0,tlx_675_c_h_6
1672554165,3527.0,0.0,tlx_675_c_h_6
1672554170,4248.0,0.0,tlx_675_c_h_6
1672554175,4587.0,0.0,tlx_675_c_h_6
1672554180,4988.0,0.0,tlx_675_c_h_6
1672554185,4155.0,0.0,tlx_675_c_h_6
1672554190,4824.0,0.0,tlx_675_c_h_6
1672554195,3388.0,0.0,tlx_675_c_h_6
1672554200,3972.0,0.0,tlx_675_c_h_6
1672554205,3049.0,0.0,tlx_675_c_h_6
1672554210,3766.0,0.0,tlx_675_c_h_6
1672554215,3455.0,0.0,tlx_675_c_h_6
1672554220,4512.0,0.0,tlx_675_c_h_6
1672554225,3187.0,0.0,tlx_675_c_h_6
1672554230,3093.0,0.0,tlx_675_c_h_6
1672554235,4277.0,0.0,tlx_675_c_h_6
1672554240,3482.0,0.0,tlx_675_c_h_6
1672554245,4219.0,0.0,tlx_675_c_h_6
1672554250,3299.0,0.0,tlx_675_c_h_6
1672554255,4950.0,0.0,tlx_675_c_h_6
1672554260,4424.0,0.0,tlx_675_c_h_6
1672554265,3234.0,0.0,tlx_675_c_h_6
1672554270,4015.0,0.0,tlx_675_c_h_6
1672554275,4722.0,0.0,tlx_675_c_h_6
1672554280,3802.0,0.0,tlx_675_c_h_6
1672554285,4942.0,0.0,tlx_675_c_h_6
1672554290,3725.0,0.0,tlx_675_c_h_6
1672554295,3725.0,0.0,tlx_675_c_h_6
1672554300,4256.0,0.0,tlx_675_c_h_6
1672554305,3249.0,0.0,tlx_675_c_h_6
1672554310,4039.0,0.0,tlx_675_c_h_6
1672554315,3723.0,0.0,tlx_675_c_h_6
1672554320,3913.0,0.0,tlx_675_c_h_6
1672554325,4537.0,0.0,tlx_675_c_h_6
1672554330,4316.0,0.0,tlx_675_c_h_6
1672554335,4463.0,0.0,tlx_675_c_h_6
1672554340,3691.0,0.0,tlx_675_c_h_6
1672554345,4290.0,0.0,tlx_675_c_h_6
1672554350,4195.0,0.0,tlx_675_c_h_6
1672554355,3590.0,0.0,tlx_675_c_h_6
1672554360,4787.0,0.0,tlx_675_c_h_6
1672554365,4711.0,0.0,tlx_675_c_h_6
1672554370,4845.0,0.0,tlx_675_c_h_6
1672554375,3818.0,0.0,tlx_675_c_h_6
1672554380,4399.0,0.0,tlx_675_c_h_6
1672554385,4286.0,0.0,tlx_675_c_h_6
1672554390,3989.0,0.0,tlx_675_c_h_6
1672554395,3879.0,0.0,tlx_675_c_h_6
1672554400,4185.0,0.0,tlx_675_c_h_6
1672554405,4334.0,0.0,tlx_675_c_h_6
1672554410,4604.0,0.0,tlx_675_c_h_6
1672554415,3270.0,0.0,tlx_675_c_h_6
1672554420,4650.0,0.0,tlx_675_c_h_6
1672554425,4925.0,0.0,tlx_675_c_h_6
1672554430,4173.0,0.0,tlx_675_c_h_6
1672554435,4440.0,0.0,tlx_675_c_h_6
1672554440,4668.0,0.0,tlx_675_c_h_6
1672554445,3963.0,0.0,tlx_675_c_h_6
1672554450,3003.0,0.0,tlx_675_c_h_6
1672554455,3386.0,0.0,tlx_675_c_h_6
1672554460,4894.0,0.0,tlx_675_c_h_6
1672554465,4459.0,0.0,tlx_675_c_h_6
1672554470,3078.0,0.0,tlx_675_c_h_6
1672554475,4797.0,0.0,tlx_675_c_h_6
1672554480,4632.0,0.0,tlx_675_c_h_6
1672554485,3440.0,0.0,tlx_675_c_h_6
1672554490,4147.0,0.0,tlx_675_c_h_6
1672554495,3308.0,0.0,tlx_675_c_h_6
1672554500,4897.0,0.0,tlx_675_c_h_6
1672554505,3957.0,0.0,tlx_675_c_h_6
1672554510,4587.0,0.0,tlx_675_c_h_6
1672554515,4468.0,0.0,tlx_675_c_h_6
1672554520,4618.0,0.0,tlx_675_c_h_6
1672554525,4976.0,0.0,tlx_675_c_h_6
1672554530,4661.0,0.0,tlx_675_c_h_6
1672554535,4694.0,0.0,tlx_675_c_h_6
1672554540,3655.0,0.0,tlx_675_c_h_6
1672554545,3705.0,0.0,tlx_675_c_h_6
1672554550,4818.0,0.0,tlx_675_c_h_6
1672554555,4978.0,0.0,tlx_675_c_h_6
1672554560,4554.0,0.0,tlx_675_c_h_6
1672554565,3033.0,0.0,tlx_675_c_h_6
1672554570,3450.0,0.0,tlx_675_c_h_6
1672554575,4372.0,0.0,tlx_675_c_h_6
1672554580,3993.0,0.0,tlx_675_c_h_6
1672554585,4700.0,0.0,tlx_675_c_h_6
1672554590,3865.0,0.0,tlx_675_c_h_6
1672554595,4840.0,0.0,tlx_675_c_h_6
1672554600,4728.0,0.0,tlx_675_c_h_6
1672554605,3305.0,0.0,tlx_675_c_h_6
1672554610,3358.0,0.0,tlx_675_c_h_6
1672554615,3574.0,0.0,tlx_675_c_h_6
1672554620,3470.0,0.0,tlx_675_c_h_6
1672554625,3124.0,0.0,tlx_675_c_h_6
1672554630,4977.0,0.0,tlx_675_c_h_6
1672554635,4308.0,0.0,tlx_675_c_h_6
1672554640,3372.0,0.0,tlx_675_c_h_6
1672554645,4066.0,0.0,tlx_675_c_h_6
1672554650,4257.0,0.0,tlx_675_c_h_6
1672554655,3334.0,0.0,tlx_675_c_h_6
1672554660,3906.0,0.0,tlx_675_c_h_6
1672554665,4220.0,0.0,tlx_675_c_h_6
1672554670,4790.0,0.0,tlx_675_c_h_6
1672554675,3710.0,0.0,tlx_675_c_h_6
1672554680,4719.0,0.0,tlx_675_c_h_6
1672554685,3287.0,0.0,tlx_675_c_h_6
1672554690,4835.0,0.0,tlx_675_c_h_6
1672554695,3592.0,0.0,tlx_675_c_h_6
1672554700,4140.0,0.0,tlx_675_c_h_6
1672554705,4398.0,0.0,tlx_675_c_h_6
1672554710,4723.0,0.0,tlx_675_c_h_6
1672554715,4176.0,0.0,tlx_675_c_h_6
1672554720,3773.0,0.0,tlx_675_c_h_6
1672554725,4375.0,0.0,tlx_675_c_h_6
1672554730,4253.0,0.0,tlx_675_c_h_6
1672554735,3735.0,0.0,tlx_675_c_h_6
1672554740,3777.0,0.0,tlx_675_c_h_6
1672554745,3786.0,0.0,tlx_675_c_h_6
1672554750,4782.0,0.0,tlx_675_c_h_6
1672554755,4549.0,0.0,tlx_675_c_h_6
1672554760,4328.0,0.0,tlx_675_c_h_6
1672554765,4236.0,0.0,tlx_675_c_h_6
1672554770,3478.0,0.0,tlx_675_c_h_6
1672554775,4212.0,0.0,tlx_675_c_h_6
1672554780,4260.0,0.0,tlx_675_c_h_6
1672554785,3777.0,0.0,tlx_675_c_h_6
1672554790,3275.0,0.0,tlx_675_c_h_6
1672554795,4166.0,0.0,tlx_675_c_h_6
1672554800,4488.0,0.0,tlx_675_c_h_6
1672554805,3753.0,0.0,tlx_675_c_h_6
1672554810,3744.0,0.0,tlx_675_c_h_6
1672554815,3984.0,0.0,tlx_675_c_h_6
1672554820,3868.0,0.0,tlx_675_c_h_6
1672554825,4394.0,0.0,tlx_675_c_h_6
1672554830,3711.0,0.0,tlx_675_c_h_6
1672554835,3058.0,0.0,tlx_675_c_h_6
1672554840,4596.0,0.0,tlx_675_c_h_6
1672554845,4127.0,0.0,tlx_675_c_h_6
1672554850,3374.0,0.0,tlx_675_c_h_6
1672554855,4492.0,0.0,tlx_675_c_h_6
1672554860,3863.0,0.0,tlx_675_c_h_6
1672554865,4261.0,0.0,tlx_675_c_h_6
1672554870,4996.0,0.0,tlx_675_c_h_6
1672554875,4760.0,0.0,tlx_675_c_h_6
1672554880,4898.0,0.0,tlx_675_c_h_6
1672554885,4738.0,0.0,tlx_675_c_h_6
1672554890,4036.0,0.0,tlx_675_c_h_6
1672554895,3195.0,0.0,tlx_675_c_h_6
1672554900,3189.0,0.0,tlx_675_c_h_6
1672554905,3723.0,0.0,tlx_675_c_h_6
1672554910,3387.0,0.0,tlx_675_c_h_6
1672554915,4601.0,0.0,tlx_675_c_h_6
1672554920,4813.0,0.0,tlx_675_c_h_6
1672554925,4721.0,0.0,tlx_675_c_h_6
1672554930,4035.0,0.0,tlx_675_c_h_6
1672554935,4349.0,0.0,tlx_675_c_h_6
1672554940,3205.0,0.0,tlx_675_c_h_6
1672554945,4653.0,0.0,tlx_675_c_h_6
1672554950,4991.0,0.0,tlx_675_c_h_6
1672554955,3268.0,0.0,tlx_675_c_h_6
1672554960,3868.0,0.0,tlx_675_c_h_6
1672554965,4618.0,0.0,tlx_675_c_h_6
1672554970,4129.0,0.0,tlx_675_c_h_6
1672554975,4860.0,0.0,tlx_675_c_h_6
1672554980,3372.0,0.0,tlx_675_c_h_6
1672554985,3498.0,0.0,tlx_675_c_h_6
1672554990,4372.0,0.0,tlx_675_c_h_6
1672554995,4355.0,0.0,tlx_675_c_h_6
1672555000,4699.0,0.0,tlx_675_c_h_6
1672555005,4901.0,0.0,tlx_675_c_h_6
1672555010,3395.0,0.0,tlx_675_c_h_6
1672555015,3009.0,0.0,tlx_675_c_h_6
1672555020,3995.0,0.0,tlx_675_c_h_6
1672555025,3779.0,0.0,tlx_675_c_h_6
1672555030,4938.0,0.0,tlx_675_c_h_6
1672555035,4973.0,0.0,tlx_675_c_h_6
1672555040,4218.0,0.0,tlx_675_c_h_6
1672555045,4737.0,0.0,tlx_675_c_h_6
1672555050,3498.0,0.0,tlx_675_c_h_6
1672555055,3385.0,0.0,tlx_675_c_h_6
1672555060,3761.0,0.0,tlx_675_c_h_6
1672555065,4191.0,0.0,tlx_675_c_h_6
1672555070,4767.0,0.0,tlx_675_c_h_6
1672555075,3524.0,0.0,tlx_675_c_h_6
1672555080,3121.0,0.0,tlx_675_c_h_6
1672555085,4833.0,0.0,tlx_675_c_h_6
1672555090,4377.0,0.0,tlx_675_c_h_6
1672555095,4715.0,0.0,tlx_675_c_h_6
1672555100,4807.0,0.0,tlx_675_c_h_6
1672555105,3673.0,0.0,tlx_675_c_h_6
1672555110,4769.0,0.0,tlx_675_c_h_6
1672555115,4538.0,0.0,tlx_675_c_h_6
1672555120,3130.0,0.0,tlx_675_c_h_6
1672555125,4863.0,0.0,tlx_675_c_h_6
1672555130,4318.0,0.0,tlx_675_c_h_6
1672555135,4308.0,0.0,tlx_675_c_h_6
1672555140,4728.0,0.0,tlx_675_c_h_6
1672555145,3760.0,0.0,tlx_675_c_h_6
1672555150,4842.0,0.0,tlx_675_c_h_6
1672555155,4424.0,0.0,tlx_675_c_h_6
1672555160,3477.0,0.0,tlx_675_c_h_6
1672555165,4165.0,0.0,tlx_675_c_h_6
1672555170,4988.0,0.0,tlx_675_c_h_6
1672555175,4401.0,0.0,tlx_675_c_h_6
1672555180,4102.0,0.0,tlx_675_c_h_6
1672555185,4516.0,0.0,tlx_675_c_h_6
1672555190,3683.0,0.0,tlx_675_c_h_6
1672555195,3508.0,0.0,tlx_675_c_h_6
1672555200,4996.0,0.0,tlx_675_c_h_6
1672555205,4901.0,0.0,tlx_675_c_h_6
1672555210,3460.0,0.0,tlx_675_c_h_6
1672555215,4160.0,0.0,tlx_675_c_h_6
1672555220,3727.0,0.0,tlx_675_c_h_6
1672555225,4642.0,0.0,tlx_675_c_h_6
1672555230,3936.0,0.0,tlx_675_c_h_6
1672555235,3589.0,0.0,tlx_675_c_h_6
1672555240,3757.0,0.0,tlx_675_c_h_6
1672555245,3456.0,0.0,tlx_675_c_h_6
1672555250,4694.0,0.0,tlx_675_c_h_6
1672555255,4589.0,0.0,tlx_675_c_h_6
1672555260,4010.0,0.0,tlx_675_c_h_6
1672555265,4707.0,0.0,tlx_675_c_h_6
1672555270,4392.0,0.0,tlx_675_c_h_6
1672555275,4854.0,0.0,tlx_675_c_h_6
1672555280,3963.0,0.0,tlx_675_c_h_6
1672555285,4145.0,0.0,tlx_675_c_h_6
1672555290,4468.0,0.0,tlx_675_c_h_6
1672555295,4942.0,0.0,tlx_675_c_h_6
1672555300,4171.0,0.0,tlx_675_c_h_6
1672555305,4712.0,0.0,tlx_675_c_h_6
1672555310,4247.0,0.0,tlx_675_c_h_6
1672555315,4436.0,0.0,tlx_675_c_h_6
1672555320,3187.0,0.0,tlx_675_c_h_6
1672555325,3669.0,0.0,tlx_675_c_h_6
1672555330,3545.0,0.0,tlx_675_c_h_6
1672555335,3638.0,0.0,tlx_675_c_h_6
1672555340,4216.0,0.0,tlx_675_c_h_6
1672555345,3442.0,0.0,tlx_675_c_h_6
1672555350,3204.0,0.0,tlx_675_c_h_6
1672555355,4665.0,0.0,tlx_675_c_h_6
1672555360,4686.0,0.0,tlx_675_c_h_6
1672555365,4482.0,0.0,tlx_675_c_h_6
1672555370,3327.0,0.0,tlx_675_c_h_6
1672555375,3036.0,0.0,tlx_675_c_h_6
1672555380,4334.0,0.0,tlx_675_c_h_6
1672555385,4577.0,0.0,tlx_675_c_h_6
1672555390,4602.0,0.0,tlx_675_c_h_6
1672555395,3003.0,0.0,tlx_675_c_h_6
1672555400,3223.0,0.0,tlx_675_c_h_6
1672555405,3373.0,0.0,tlx_675_c_h_6
1672555410,3768.0,0.0,tlx_675_c_h_6
1672555415,4741.0,0.0,tlx_675_c_h_6
1672555420,4997.0,0.0,tlx_675_c_h_6
1672555425,3286.0,0.0,tlx_675_c_h_6
1672555430,4958.0,0.0,tlx_675_c_h_6
1672555435,4549.0,0.0,tlx_675_c_h_6
1672555440,4675.0,0.0,tlx_675_c_h_6
1672555445,3900.0,0.0,tlx_675_c_h_6
1672555450,3526.0,0.0,tlx_675_c_h_6
1672555455,4863.0,0.0,tlx_675_c_h_6
1672555460,3781.0,0.0,tlx_675_c_h_6
1672555465,4018.0,0.0,tlx_675_c_h_6
