Time,DER_632_b_4_Watts,DER_632_b_4_Vars,DER_632_b_4_loc
1672553745,3751.0,0.0,tlx_632_b_h_4
1672553750,3024.0,0.0,tlx_632_b_h_4
1672553755,4407.0,0.0,tlx_632_b_h_4
1672553760,3417.0,0.0,tlx_632_b_h_4
1672553765,4600.0,0.0,tlx_632_b_h_4
1672553770,3957.0,0.0,tlx_632_b_h_4
1672553775,4999.0,0.0,tlx_632_b_h_4
1672553780,3352.0,0.0,tlx_632_b_h_4
1672553785,4180.0,0.0,tlx_632_b_h_4
1672553790,3428.0,0.0,tlx_632_b_h_4
1672553795,4909.0,0.0,tlx_632_b_h_4
1672553800,4195.0,0.0,tlx_632_b_h_4
1672553805,4669.0,0.0,tlx_632_b_h_4
1672553810,3863.0,0.0,tlx_632_b_h_4
1672553815,4274.0,0.0,tlx_632_b_h_4
1672553820,3571.0,0.0,tlx_632_b_h_4
1672553825,4309.0,0.0,tlx_632_b_h_4
1672553830,3159.0,0.0,tlx_632_b_h_4
1672553835,4081.0,0.0,tlx_632_b_h_4
1672553840,3287.0,0.0,tlx_632_b_h_4
1672553845,4930.0,0.0,tlx_632_b_h_4
1672553850,4021.0,0.0,tlx_632_b_h_4
1672553855,4740.0,0.0,tlx_632_b_h_4
1672553860,3033.0,0.0,tlx_632_b_h_4
1672553865,3840.0,0.0,tlx_632_b_h_4
1672553870,4026.0,0.0,tlx_632_b_h_4
1672553875,3872.0,0.0,tlx_632_b_h_4
1672553880,4342.0,0.0,tlx_632_b_h_4
1672553885,3619.0,0.0,tlx_632_b_h_4
1672553890,4151.0,0.0,tlx_632_b_h_4
1672553895,3609.0,0.0,tlx_632_b_h_4
1672553900,4464.0,0.0,tlx_632_b_h_4
1672553905,3280.0,0.0,tlx_632_b_h_4
1672553910,4166.0,0.0,tlx_632_b_h_4
1672553915,4176.0,0.0,tlx_632_b_h_4
1672553920,3034.0,0.0,tlx_632_b_h_4
1672553925,3440.0,0.0,tlx_632_b_h_4
1672553930,3592.0,0.0,tlx_632_b_h_4
1672553935,3740.0,0.0,tlx_632_b_h_4
1672553940,4959.0,0.0,tlx_632_b_h_4
1672553945,4241.0,0.0,tlx_632_b_h_4
1672553950,3135.0,0.0,tlx_632_b_h_4
1672553955,4785.0,0.0,tlx_632_b_h_4
1672553960,3867.0,0.0,tlx_632_b_h_4
1672553965,4375.0,0.0,tlx_632_b_h_4
1672553970,3041.0,0.0,tlx_632_b_h_4
1672553975,4752.0,0.0,tlx_632_b_h_4
1672553980,3468.0,0.0,tlx_632_b_h_4
1672553985,3659.0,0.0,tlx_632_b_h_4
1672553990,3303.0,0.0,tlx_632_b_h_4
1672553995,4524.0,0.0,tlx_632_b_h_4
1672554000,4708.0,0.0,tlx_632_b_h_4
1672554005,3333.0,0.0,tlx_632_b_h_4
1672554010,4841.0,0.0,tlx_632_b_h_4
1672554015,3598.0,0.0,tlx_632_b_h_4
1672554020,4557.0,0.0,tlx_632_b_h_4
1672554025,3880.0,0.0,tlx_632_b_h_4
1672554030,3101.0,0.0,tlx_632_b_h_4
1672554035,4531.0,0.0,tlx_632_b_h_4
1672554040,4684.0,0.0,tlx_632_b_h_4
1672554045,3288.0,0.0,tlx_632_b_h_4
1672554050,4801.0,0.0,tlx_632_b_h_4
1672554055,4985.0,0.0,tlx_632_b_h_4
1672554060,3031.0,0.0,tlx_632_b_h_4
1672554065,4502.0,0.0,tlx_632_b_h_4
1672554070,3906.0,0.0,tlx_632_b_h_4
1672554075,3768.0,0.0,tlx_632_b_h_4
1672554080,4846.0,0.0,tlx_632_b_h_4
1672554085,3820.0,0.0,tlx_632_b_h_4
1672554090,3878.0,0.0,tlx_632_b_h_4
1672554095,4490.0,0.0,tlx_632_b_h_4
1672554100,3873.0,0.0,tlx_632_b_h_4
1672554105,3821.0,0.0,tlx_632_b_h_4
1672554110,4929.0,0.0,tlx_632_b_h_4
1672554115,3550.0,0.0,tlx_632_b_h_4
1672554120,4727.0,0.0,tlx_632_b_h_4
1672554125,3400.0,0.0,tlx_632_b_h_4
1672554130,4420.0,0.0,tlx_632_b_h_4
1672554135,3224.0,0.0,tlx_632_b_h_4
1672554140,3203.0,0.0,tlx_632_b_h_4
1672554145,3758.0,0.0,tlx_632_b_h_4
1672554150,3941.0,0.0,tlx_632_b_h_4
1672554155,3375.0,0.0,tlx_632_b_h_4
1672554160,4898.0,0.0,tlx_632_b_h_4
1672554165,3733.0,0.0,tlx_632_b_h_4
1672554170,4244.0,0.0,tlx_632_b_h_4
1672554175,3963.0,0.0,tlx_632_b_h_4
1672554180,4222.0,0.0,tlx_632_b_h_4
1672554185,3723.0,0.0,tlx_632_b_h_4
1672554190,4750.0,0.0,tlx_632_b_h_4
1672554195,4466.0,0.0,tlx_632_b_h_4
1672554200,4875.0,0.0,tlx_632_b_h_4
1672554205,4880.0,0.0,tlx_632_b_h_4
1672554210,4617.0,0.0,tlx_632_b_h_4
1672554215,4955.0,0.0,tlx_632_b_h_4
1672554220,4916.0,0.0,tlx_632_b_h_4
1672554225,4627.0,0.0,tlx_632_b_h_4
1672554230,4011.0,0.0,tlx_632_b_h_4
1672554235,3287.0,0.0,tlx_632_b_h_4
1672554240,4002.0,0.0,tlx_632_b_h_4
1672554245,3489.0,0.0,tlx_632_b_h_4
1672554250,4474.0,0.0,tlx_632_b_h_4
1672554255,4884.0,0.0,tlx_632_b_h_4
1672554260,3477.0,0.0,tlx_632_b_h_4
1672554265,4445.0,0.0,tlx_632_b_h_4
1672554270,4689.0,0.0,tlx_632_b_h_4
1672554275,4622.0,0.0,tlx_632_b_h_4
1672554280,3305.0,0.0,tlx_632_b_h_4
1672554285,4299.0,0.0,tlx_632_b_h_4
1672554290,3386.0,0.0,tlx_632_b_h_4
1672554295,3505.0,0.0,tlx_632_b_h_4
1672554300,3398.0,0.0,tlx_632_b_h_4
1672554305,4615.0,0.0,tlx_632_b_h_4
1672554310,4552.0,0.0,tlx_632_b_h_4
1672554315,3637.0,0.0,tlx_632_b_h_4
1672554320,4729.0,0.0,tlx_632_b_h_4
1672554325,3623.0,0.0,tlx_632_b_h_4
1672554330,3495.0,0.0,tlx_632_b_h_4
1672554335,3559.0,0.0,tlx_632_b_h_4
1672554340,3034.0,0.0,tlx_632_b_h_4
1672554345,3410.0,0.0,tlx_632_b_h_4
1672554350,4886.0,0.0,tlx_632_b_h_4
1672554355,3012.0,0.0,tlx_632_b_h_4
1672554360,3361.0,0.0,tlx_632_b_h_4
1672554365,3674.0,0.0,tlx_632_b_h_4
1672554370,3997.0,0.0,tlx_632_b_h_4
1672554375,3899.0,0.0,tlx_632_b_h_4
1672554380,3033.0,0.0,tlx_632_b_h_4
1672554385,3943.0,0.0,tlx_632_b_h_4
1672554390,3263.0,0.0,tlx_632_b_h_4
1672554395,4106.0,0.0,tlx_632_b_h_4
1672554400,3815.0,0.0,tlx_632_b_h_4
1672554405,4208.0,0.0,tlx_632_b_h_4
1672554410,4124.0,0.0,tlx_632_b_h_4
1672554415,3342.0,0.0,tlx_632_b_h_4
1672554420,3334.0,0.0,tlx_632_b_h_4
1672554425,4072.0,0.0,tlx_632_b_h_4
1672554430,3034.0,0.0,tlx_632_b_h_4
1672554435,4532.0,0.0,tlx_632_b_h_4
1672554440,4970.0,0.0,tlx_632_b_h_4
1672554445,4875.0,0.0,tlx_632_b_h_4
1672554450,3634.0,0.0,tlx_632_b_h_4
1672554455,4117.0,0.0,tlx_632_b_h_4
1672554460,4903.0,0.0,tlx_632_b_h_4
1672554465,4366.0,0.0,tlx_632_b_h_4
1672554470,4800.0,0.0,tlx_632_b_h_4
1672554475,3500.0,0.0,tlx_632_b_h_4
1672554480,4502.0,0.0,tlx_632_b_h_4
1672554485,3841.0,0.0,tlx_632_b_h_4
1672554490,4880.0,0.0,tlx_632_b_h_4
1672554495,4286.0,0.0,tlx_632_b_h_4
1672554500,3743.0,0.0,tlx_632_b_h_4
1672554505,4093.0,0.0,tlx_632_b_h_4
1672554510,3730.0,0.0,tlx_632_b_h_4
1672554515,3076.0,0.0,tlx_632_b_h_4
1672554520,4005.0,0.0,tlx_632_b_h_4
1672554525,4132.0,0.0,tlx_632_b_h_4
1672554530,3591.0,0.0,tlx_632_b_h_4
1672554535,4997.0,0.0,tlx_632_b_h_4
1672554540,4854.0,0.0,tlx_632_b_h_4
1672554545,3315.0,0.0,tlx_632_b_h_4
1672554550,4869.0,0.0,tlx_632_b_h_4
1672554555,4615.0,0.0,tlx_632_b_h_4
1672554560,4206.0,0.0,tlx_632_b_h_4
1672554565,4160.0,0.0,tlx_632_b_h_4
1672554570,3213.0,0.0,tlx_632_b_h_4
1672554575,4972.0,0.0,tlx_632_b_h_4
1672554580,3268.0,0.0,tlx_632_b_h_4
1672554585,3108.0,0.0,tlx_632_b_h_4
1672554590,4059.0,0.0,tlx_632_b_h_4
1672554595,3221.0,0.0,tlx_632_b_h_4
1672554600,3829.0,0.0,tlx_632_b_h_4
1672554605,3311.0,0.0,tlx_632_b_h_4
1672554610,4769.0,0.0,tlx_632_b_h_4
1672554615,3181.0,0.0,tlx_632_b_h_4
1672554620,3829.0,0.0,tlx_632_b_h_4
1672554625,3647.0,0.0,tlx_632_b_h_4
1672554630,4510.0,0.0,tlx_632_b_h_4
1672554635,4106.0,0.0,tlx_632_b_h_4
1672554640,3502.0,0.0,tlx_632_b_h_4
1672554645,4984.0,0.0,tlx_632_b_h_4
1672554650,4033.0,0.0,tlx_632_b_h_4
1672554655,3718.0,0.0,tlx_632_b_h_4
1672554660,3839.0,0.0,tlx_632_b_h_4
1672554665,3610.0,0.0,tlx_632_b_h_4
1672554670,3585.0,0.0,tlx_632_b_h_4
1672554675,3736.0,0.0,tlx_632_b_h_4
1672554680,4890.0,0.0,tlx_632_b_h_4
1672554685,4913.0,0.0,tlx_632_b_h_4
1672554690,3321.0,0.0,tlx_632_b_h_4
1672554695,3185.0,0.0,tlx_632_b_h_4
1672554700,4410.0,0.0,tlx_632_b_h_4
1672554705,3669.0,0.0,tlx_632_b_h_4
1672554710,4511.0,0.0,tlx_632_b_h_4
1672554715,3067.0,0.0,tlx_632_b_h_4
1672554720,3222.0,0.0,tlx_632_b_h_4
1672554725,4094.0,0.0,tlx_632_b_h_4
1672554730,4718.0,0.0,tlx_632_b_h_4
1672554735,4479.0,0.0,tlx_632_b_h_4
1672554740,3293.0,0.0,tlx_632_b_h_4
1672554745,4446.0,0.0,tlx_632_b_h_4
1672554750,4801.0,0.0,tlx_632_b_h_4
1672554755,3750.0,0.0,tlx_632_b_h_4
1672554760,4415.0,0.0,tlx_632_b_h_4
1672554765,4125.0,0.0,tlx_632_b_h_4
1672554770,3672.0,0.0,tlx_632_b_h_4
1672554775,4025.0,0.0,tlx_632_b_h_4
1672554780,4124.0,0.0,tlx_632_b_h_4
1672554785,3168.0,0.0,tlx_632_b_h_4
1672554790,3842.0,0.0,tlx_632_b_h_4
1672554795,4848.0,0.0,tlx_632_b_h_4
1672554800,4961.0,0.0,tlx_632_b_h_4
1672554805,4706.0,0.0,tlx_632_b_h_4
1672554810,3035.0,0.0,tlx_632_b_h_4
1672554815,4542.0,0.0,tlx_632_b_h_4
1672554820,3926.0,0.0,tlx_632_b_h_4
1672554825,4988.0,0.0,tlx_632_b_h_4
1672554830,4598.0,0.0,tlx_632_b_h_4
1672554835,3542.0,0.0,tlx_632_b_h_4
1672554840,4118.0,0.0,tlx_632_b_h_4
1672554845,3184.0,0.0,tlx_632_b_h_4
1672554850,4328.0,0.0,tlx_632_b_h_4
1672554855,4250.0,0.0,tlx_632_b_h_4
1672554860,3029.0,0.0,tlx_632_b_h_4
1672554865,3442.0,0.0,tlx_632_b_h_4
1672554870,4594.0,0.0,tlx_632_b_h_4
1672554875,4359.0,0.0,tlx_632_b_h_4
1672554880,3333.0,0.0,tlx_632_b_h_4
1672554885,4113.0,0.0,tlx_632_b_h_4
1672554890,3904.0,0.0,tlx_632_b_h_4
1672554895,3172.0,0.0,tlx_632_b_h_4
1672554900,3018.0,0.0,tlx_632_b_h_4
1672554905,3375.0,0.0,tlx_632_b_h_4
1672554910,3685.0,0.0,tlx_632_b_h_4
1672554915,3802.0,0.0,tlx_632_b_h_4
1672554920,3704.0,0.0,tlx_632_b_h_4
1672554925,4914.0,0.0,tlx_632_b_h_4
1672554930,4288.0,0.0,tlx_632_b_h_4
1672554935,3571.0,0.0,tlx_632_b_h_4
1672554940,4983.0,0.0,tlx_632_b_h_4
1672554945,3267.0,0.0,tlx_632_b_h_4
1672554950,3616.0,0.0,tlx_632_b_h_4
1672554955,3123.0,0.0,tlx_632_b_h_4
1672554960,4294.0,0.0,tlx_632_b_h_4
1672554965,4671.0,0.0,tlx_632_b_h_4
1672554970,3565.0,0.0,tlx_632_b_h_4
1672554975,3996.0,0.0,tlx_632_b_h_4
1672554980,4045.0,0.0,tlx_632_b_h_4
1672554985,4484.0,0.0,tlx_632_b_h_4
1672554990,4355.0,0.0,tlx_632_b_h_4
1672554995,3155.0,0.0,tlx_632_b_h_4
1672555000,3003.0,0.0,tlx_632_b_h_4
1672555005,4936.0,0.0,tlx_632_b_h_4
1672555010,4125.0,0.0,tlx_632_b_h_4
1672555015,4676.0,0.0,tlx_632_b_h_4
1672555020,3720.0,0.0,tlx_632_b_h_4
1672555025,4430.0,0.0,tlx_632_b_h_4
1672555030,4097.0,0.0,tlx_632_b_h_4
1672555035,3438.0,0.0,tlx_632_b_h_4
1672555040,3619.0,0.0,tlx_632_b_h_4
1672555045,3590.0,0.0,tlx_632_b_h_4
1672555050,3791.0,0.0,tlx_632_b_h_4
1672555055,4240.0,0.0,tlx_632_b_h_4
1672555060,4735.0,0.0,tlx_632_b_h_4
1672555065,3531.0,0.0,tlx_632_b_h_4
1672555070,3986.0,0.0,tlx_632_b_h_4
1672555075,4514.0,0.0,tlx_632_b_h_4
1672555080,4610.0,0.0,tlx_632_b_h_4
1672555085,3618.0,0.0,tlx_632_b_h_4
1672555090,3983.0,0.0,tlx_632_b_h_4
1672555095,3903.0,0.0,tlx_632_b_h_4
1672555100,4795.0,0.0,tlx_632_b_h_4
1672555105,4172.0,0.0,tlx_632_b_h_4
1672555110,3051.0,0.0,tlx_632_b_h_4
1672555115,3466.0,0.0,tlx_632_b_h_4
1672555120,3688.0,0.0,tlx_632_b_h_4
1672555125,3670.0,0.0,tlx_632_b_h_4
1672555130,3019.0,0.0,tlx_632_b_h_4
1672555135,4518.0,0.0,tlx_632_b_h_4
1672555140,4207.0,0.0,tlx_632_b_h_4
1672555145,4597.0,0.0,tlx_632_b_h_4
1672555150,3620.0,0.0,tlx_632_b_h_4
1672555155,3909.0,0.0,tlx_632_b_h_4
1672555160,4242.0,0.0,tlx_632_b_h_4
1672555165,4383.0,0.0,tlx_632_b_h_4
1672555170,3723.0,0.0,tlx_632_b_h_4
1672555175,4900.0,0.0,tlx_632_b_h_4
1672555180,3695.0,0.0,tlx_632_b_h_4
1672555185,4604.0,0.0,tlx_632_b_h_4
1672555190,3365.0,0.0,tlx_632_b_h_4
1672555195,4775.0,0.0,tlx_632_b_h_4
1672555200,4615.0,0.0,tlx_632_b_h_4
1672555205,3936.0,0.0,tlx_632_b_h_4
1672555210,4900.0,0.0,tlx_632_b_h_4
1672555215,3111.0,0.0,tlx_632_b_h_4
1672555220,3082.0,0.0,tlx_632_b_h_4
1672555225,4696.0,0.0,tlx_632_b_h_4
1672555230,3036.0,0.0,tlx_632_b_h_4
1672555235,3033.0,0.0,tlx_632_b_h_4
1672555240,4159.0,0.0,tlx_632_b_h_4
1672555245,4255.0,0.0,tlx_632_b_h_4
1672555250,3309.0,0.0,tlx_632_b_h_4
1672555255,3980.0,0.0,tlx_632_b_h_4
1672555260,4744.0,0.0,tlx_632_b_h_4
1672555265,4659.0,0.0,tlx_632_b_h_4
1672555270,4937.0,0.0,tlx_632_b_h_4
1672555275,4876.0,0.0,tlx_632_b_h_4
1672555280,4820.0,0.0,tlx_632_b_h_4
1672555285,3603.0,0.0,tlx_632_b_h_4
1672555290,4264.0,0.0,tlx_632_b_h_4
1672555295,4249.0,0.0,tlx_632_b_h_4
1672555300,3135.0,0.0,tlx_632_b_h_4
1672555305,3888.0,0.0,tlx_632_b_h_4
1672555310,3061.0,0.0,tlx_632_b_h_4
1672555315,4935.0,0.0,tlx_632_b_h_4
1672555320,4620.0,0.0,tlx_632_b_h_4
1672555325,3579.0,0.0,tlx_632_b_h_4
1672555330,4412.0,0.0,tlx_632_b_h_4
1672555335,3227.0,0.0,tlx_632_b_h_4
1672555340,4259.0,0.0,tlx_632_b_h_4
1672555345,3206.0,0.0,tlx_632_b_h_4
1672555350,3687.0,0.0,tlx_632_b_h_4
1672555355,4931.0,0.0,tlx_632_b_h_4
1672555360,3531.0,0.0,tlx_632_b_h_4
1672555365,4715.0,0.0,tlx_632_b_h_4
1672555370,3315.0,0.0,tlx_632_b_h_4
1672555375,4069.0,0.0,tlx_632_b_h_4
1672555380,4641.0,0.0,tlx_632_b_h_4
1672555385,4008.0,0.0,tlx_632_b_h_4
1672555390,3352.0,0.0,tlx_632_b_h_4
1672555395,4307.0,0.0,tlx_632_b_h_4
1672555400,3989.0,0.0,tlx_632_b_h_4
1672555405,3722.0,0.0,tlx_632_b_h_4
1672555410,3421.0,0.0,tlx_632_b_h_4
1672555415,4848.0,0.0,tlx_632_b_h_4
1672555420,3055.0,0.0,tlx_632_b_h_4
1672555425,3111.0,0.0,tlx_632_b_h_4
1672555430,4765.0,0.0,tlx_632_b_h_4
1672555435,3504.0,0.0,tlx_632_b_h_4
1672555440,4508.0,0.0,tlx_632_b_h_4
1672555445,4711.0,0.0,tlx_632_b_h_4
1672555450,4294.0,0.0,tlx_632_b_h_4
1672555455,3133.0,0.0,tlx_632_b_h_4
1672555460,4810.0,0.0,tlx_632_b_h_4
1672555465,3702.0,0.0,tlx_632_b_h_4
