Time,DER_671_a_15_Watts,DER_671_a_15_Vars,DER_671_a_15_loc
1672553475,-4499.75,0.0,tlx_671_a_h_15
1672553480,-4499.75,0.0,tlx_671_a_h_15
1672553485,-4499.75,0.0,tlx_671_a_h_15
1672553490,-4499.75,0.0,tlx_671_a_h_15
1672553495,-4499.75,0.0,tlx_671_a_h_15
1672553500,-4499.75,0.0,tlx_671_a_h_15
1672553505,-4499.75,0.0,tlx_671_a_h_15
1672553510,-4499.75,0.0,tlx_671_a_h_15
1672553515,-4500.76,0.0,tlx_671_a_h_15
1672553520,-4500.76,0.0,tlx_671_a_h_15
1672553525,-4500.76,0.0,tlx_671_a_h_15
1672553530,-4500.76,0.0,tlx_671_a_h_15
1672553535,-4500.76,0.0,tlx_671_a_h_15
1672553540,-4500.76,0.0,tlx_671_a_h_15
1672553545,-4500.76,0.0,tlx_671_a_h_15
1672553550,-4500.76,0.0,tlx_671_a_h_15
1672553555,-4500.76,0.0,tlx_671_a_h_15
1672553560,-4500.76,0.0,tlx_671_a_h_15
1672553565,-4500.76,0.0,tlx_671_a_h_15
1672553570,-4500.76,0.0,tlx_671_a_h_15
1672553575,-4507.7,0.0,tlx_671_a_h_15
1672553580,-4507.7,0.0,tlx_671_a_h_15
1672553585,-4507.7,0.0,tlx_671_a_h_15
1672553590,-4507.7,0.0,tlx_671_a_h_15
1672553595,-4507.7,0.0,tlx_671_a_h_15
1672553600,-4507.7,0.0,tlx_671_a_h_15
1672553605,-4507.7,0.0,tlx_671_a_h_15
1672553610,-4507.7,0.0,tlx_671_a_h_15
1672553615,-4507.7,0.0,tlx_671_a_h_15
1672553620,-4507.7,0.0,tlx_671_a_h_15
1672553625,-4507.7,0.0,tlx_671_a_h_15
1672553630,-4507.7,0.0,tlx_671_a_h_15
1672553635,-4501.2,0.0,tlx_671_a_h_15
1672553640,-4501.2,0.0,tlx_671_a_h_15
1672553645,-4501.2,0.0,tlx_671_a_h_15
1672553650,-4501.2,0.0,tlx_671_a_h_15
1672553655,-4501.2,0.0,tlx_671_a_h_15
1672553660,-4501.2,0.0,tlx_671_a_h_15
1672553665,-4501.2,0.0,tlx_671_a_h_15
1672553670,-4501.2,0.0,tlx_671_a_h_15
1672553675,-4501.2,0.0,tlx_671_a_h_15
1672553680,-4501.2,0.0,tlx_671_a_h_15
1672553685,-4501.2,0.0,tlx_671_a_h_15
1672553690,-4501.2,0.0,tlx_671_a_h_15
1672553695,-4493.15,0.0,tlx_671_a_h_15
1672553700,-4493.15,0.0,tlx_671_a_h_15
1672553705,-4493.15,0.0,tlx_671_a_h_15
1672553710,-4493.15,0.0,tlx_671_a_h_15
1672553715,-4493.15,0.0,tlx_671_a_h_15
1672553720,-4493.15,0.0,tlx_671_a_h_15
1672553725,-4493.15,0.0,tlx_671_a_h_15
1672553730,-4493.15,0.0,tlx_671_a_h_15
1672553735,-4493.15,0.0,tlx_671_a_h_15
1672553740,-4493.15,0.0,tlx_671_a_h_15
1672553745,-4493.15,0.0,tlx_671_a_h_15
1672553750,-4493.15,0.0,tlx_671_a_h_15
1672553755,-4492.24,0.0,tlx_671_a_h_15
1672553760,-4492.24,0.0,tlx_671_a_h_15
1672553765,-4492.24,0.0,tlx_671_a_h_15
1672553770,-4492.24,0.0,tlx_671_a_h_15
1672553775,-4492.24,0.0,tlx_671_a_h_15
1672553780,-4492.24,0.0,tlx_671_a_h_15
1672553785,-4492.24,0.0,tlx_671_a_h_15
1672553790,-4492.24,0.0,tlx_671_a_h_15
1672553795,-4492.24,0.0,tlx_671_a_h_15
1672553800,-4492.24,0.0,tlx_671_a_h_15
1672553805,-4492.24,0.0,tlx_671_a_h_15
1672553810,-4492.24,0.0,tlx_671_a_h_15
1672553815,-4492.59,0.0,tlx_671_a_h_15
1672553820,-4492.59,0.0,tlx_671_a_h_15
1672553825,-4492.59,0.0,tlx_671_a_h_15
1672553830,-4492.59,0.0,tlx_671_a_h_15
1672553835,-4492.59,0.0,tlx_671_a_h_15
1672553840,-4492.59,0.0,tlx_671_a_h_15
1672553845,-4492.59,0.0,tlx_671_a_h_15
1672553850,-4492.59,0.0,tlx_671_a_h_15
1672553855,-4492.59,0.0,tlx_671_a_h_15
1672553860,-4492.59,0.0,tlx_671_a_h_15
1672553865,-4492.59,0.0,tlx_671_a_h_15
1672553870,-4492.59,0.0,tlx_671_a_h_15
1672553875,-4488.25,0.0,tlx_671_a_h_15
1672553880,-4488.25,0.0,tlx_671_a_h_15
1672553885,-4488.25,0.0,tlx_671_a_h_15
1672553890,-4488.25,0.0,tlx_671_a_h_15
1672553895,-4488.25,0.0,tlx_671_a_h_15
1672553900,-4488.25,0.0,tlx_671_a_h_15
1672553905,-4488.25,0.0,tlx_671_a_h_15
1672553910,-4488.25,0.0,tlx_671_a_h_15
1672553915,-4488.25,0.0,tlx_671_a_h_15
1672553920,-4488.25,0.0,tlx_671_a_h_15
1672553925,-4488.25,0.0,tlx_671_a_h_15
1672553930,-4488.25,0.0,tlx_671_a_h_15
1672553935,-4479.79,0.0,tlx_671_a_h_15
1672553940,-4479.79,0.0,tlx_671_a_h_15
1672553945,-4479.79,0.0,tlx_671_a_h_15
1672553950,-4479.79,0.0,tlx_671_a_h_15
1672553955,-4479.79,0.0,tlx_671_a_h_15
1672553960,-4479.79,0.0,tlx_671_a_h_15
1672553965,-4479.79,0.0,tlx_671_a_h_15
1672553970,-4479.79,0.0,tlx_671_a_h_15
1672553975,-4479.79,0.0,tlx_671_a_h_15
1672553980,-4479.79,0.0,tlx_671_a_h_15
1672553985,-4479.79,0.0,tlx_671_a_h_15
1672553990,-4479.79,0.0,tlx_671_a_h_15
1672553995,-4482.7,0.0,tlx_671_a_h_15
1672554000,-4482.7,0.0,tlx_671_a_h_15
1672554005,-4482.7,0.0,tlx_671_a_h_15
1672554010,-4482.7,0.0,tlx_671_a_h_15
1672554015,-4482.7,0.0,tlx_671_a_h_15
1672554020,-4482.7,0.0,tlx_671_a_h_15
1672554025,-4482.7,0.0,tlx_671_a_h_15
1672554030,-4482.7,0.0,tlx_671_a_h_15
1672554035,-4482.7,0.0,tlx_671_a_h_15
1672554040,-4482.7,0.0,tlx_671_a_h_15
1672554045,-4482.7,0.0,tlx_671_a_h_15
1672554050,-4482.7,0.0,tlx_671_a_h_15
1672554055,-4484.09,0.0,tlx_671_a_h_15
1672554060,-4484.09,0.0,tlx_671_a_h_15
1672554065,-4484.09,0.0,tlx_671_a_h_15
1672554070,-4484.09,0.0,tlx_671_a_h_15
1672554075,-4484.09,0.0,tlx_671_a_h_15
1672554080,-4484.09,0.0,tlx_671_a_h_15
1672554085,-4484.09,0.0,tlx_671_a_h_15
1672554090,-4484.09,0.0,tlx_671_a_h_15
1672554095,-4484.09,0.0,tlx_671_a_h_15
1672554100,-4484.09,0.0,tlx_671_a_h_15
1672554105,-4484.09,0.0,tlx_671_a_h_15
1672554110,-4484.09,0.0,tlx_671_a_h_15
1672554115,-4487.96,0.0,tlx_671_a_h_15
1672554120,-4487.96,0.0,tlx_671_a_h_15
1672554125,-4487.96,0.0,tlx_671_a_h_15
1672554130,-4487.96,0.0,tlx_671_a_h_15
1672554135,-4487.96,0.0,tlx_671_a_h_15
1672554140,-4487.96,0.0,tlx_671_a_h_15
1672554145,-4487.96,0.0,tlx_671_a_h_15
1672554150,-4487.96,0.0,tlx_671_a_h_15
1672554155,-4487.96,0.0,tlx_671_a_h_15
1672554160,-4487.96,0.0,tlx_671_a_h_15
1672554165,-4487.96,0.0,tlx_671_a_h_15
1672554170,-4487.96,0.0,tlx_671_a_h_15
1672554175,-4488.5,0.0,tlx_671_a_h_15
1672554180,-4488.5,0.0,tlx_671_a_h_15
1672554185,-4488.5,0.0,tlx_671_a_h_15
1672554190,-4488.5,0.0,tlx_671_a_h_15
1672554195,-4488.5,0.0,tlx_671_a_h_15
1672554200,-4488.5,0.0,tlx_671_a_h_15
1672554205,-4488.5,0.0,tlx_671_a_h_15
1672554210,-4488.5,0.0,tlx_671_a_h_15
1672554215,-4488.5,0.0,tlx_671_a_h_15
1672554220,-4488.5,0.0,tlx_671_a_h_15
1672554225,-4488.5,0.0,tlx_671_a_h_15
1672554230,-4488.5,0.0,tlx_671_a_h_15
1672554235,-4493.07,0.0,tlx_671_a_h_15
1672554240,-4493.07,0.0,tlx_671_a_h_15
1672554245,-4493.07,0.0,tlx_671_a_h_15
1672554250,-4493.07,0.0,tlx_671_a_h_15
1672554255,-4493.07,0.0,tlx_671_a_h_15
1672554260,-4493.07,0.0,tlx_671_a_h_15
1672554265,-4493.07,0.0,tlx_671_a_h_15
1672554270,-4493.07,0.0,tlx_671_a_h_15
1672554275,-4493.07,0.0,tlx_671_a_h_15
1672554280,-4493.07,0.0,tlx_671_a_h_15
1672554285,-4493.07,0.0,tlx_671_a_h_15
1672554290,-4493.07,0.0,tlx_671_a_h_15
1672554295,-4481.66,0.0,tlx_671_a_h_15
1672554300,-4481.66,0.0,tlx_671_a_h_15
1672554305,-4481.66,0.0,tlx_671_a_h_15
1672554310,-4481.66,0.0,tlx_671_a_h_15
1672554315,-4481.66,0.0,tlx_671_a_h_15
1672554320,-4481.66,0.0,tlx_671_a_h_15
1672554325,-4481.66,0.0,tlx_671_a_h_15
1672554330,-4481.66,0.0,tlx_671_a_h_15
1672554335,-4481.66,0.0,tlx_671_a_h_15
1672554340,-4481.66,0.0,tlx_671_a_h_15
1672554345,-4481.66,0.0,tlx_671_a_h_15
1672554350,-4481.66,0.0,tlx_671_a_h_15
1672554355,-4475.22,0.0,tlx_671_a_h_15
1672554360,-4475.22,0.0,tlx_671_a_h_15
1672554365,-4475.22,0.0,tlx_671_a_h_15
1672554370,-4475.22,0.0,tlx_671_a_h_15
1672554375,-4475.22,0.0,tlx_671_a_h_15
1672554380,-4475.22,0.0,tlx_671_a_h_15
1672554385,-4475.22,0.0,tlx_671_a_h_15
1672554390,-4475.22,0.0,tlx_671_a_h_15
1672554395,-4475.22,0.0,tlx_671_a_h_15
1672554400,-4475.22,0.0,tlx_671_a_h_15
1672554405,-4475.22,0.0,tlx_671_a_h_15
1672554410,-4475.22,0.0,tlx_671_a_h_15
1672554415,-4480.11,0.0,tlx_671_a_h_15
1672554420,-4480.11,0.0,tlx_671_a_h_15
1672554425,-4480.11,0.0,tlx_671_a_h_15
1672554430,-4480.11,0.0,tlx_671_a_h_15
1672554435,-4480.11,0.0,tlx_671_a_h_15
1672554440,-4480.11,0.0,tlx_671_a_h_15
1672554445,-4480.11,0.0,tlx_671_a_h_15
1672554450,-4480.11,0.0,tlx_671_a_h_15
1672554455,-4480.11,0.0,tlx_671_a_h_15
1672554460,-4480.11,0.0,tlx_671_a_h_15
1672554465,-4480.11,0.0,tlx_671_a_h_15
1672554470,-4480.11,0.0,tlx_671_a_h_15
1672554475,-4477.09,0.0,tlx_671_a_h_15
1672554480,-4477.09,0.0,tlx_671_a_h_15
1672554485,-4477.09,0.0,tlx_671_a_h_15
1672554490,-4477.09,0.0,tlx_671_a_h_15
1672554495,-4477.09,0.0,tlx_671_a_h_15
1672554500,-4477.09,0.0,tlx_671_a_h_15
1672554505,-4477.09,0.0,tlx_671_a_h_15
1672554510,-4477.09,0.0,tlx_671_a_h_15
1672554515,-4477.09,0.0,tlx_671_a_h_15
1672554520,-4477.09,0.0,tlx_671_a_h_15
1672554525,-4477.09,0.0,tlx_671_a_h_15
1672554530,-4477.09,0.0,tlx_671_a_h_15
1672554535,-4477.55,0.0,tlx_671_a_h_15
1672554540,-4477.55,0.0,tlx_671_a_h_15
1672554545,-4477.55,0.0,tlx_671_a_h_15
1672554550,-4477.55,0.0,tlx_671_a_h_15
1672554555,-4477.55,0.0,tlx_671_a_h_15
1672554560,-4477.55,0.0,tlx_671_a_h_15
1672554565,-4477.55,0.0,tlx_671_a_h_15
1672554570,-4477.55,0.0,tlx_671_a_h_15
1672554575,-4477.55,0.0,tlx_671_a_h_15
1672554580,-4477.55,0.0,tlx_671_a_h_15
1672554585,-4477.55,0.0,tlx_671_a_h_15
1672554590,-4477.55,0.0,tlx_671_a_h_15
1672554595,-4477.9,0.0,tlx_671_a_h_15
1672554600,-4477.9,0.0,tlx_671_a_h_15
1672554605,-4477.9,0.0,tlx_671_a_h_15
1672554610,-4477.9,0.0,tlx_671_a_h_15
1672554615,-4477.9,0.0,tlx_671_a_h_15
1672554620,-4477.9,0.0,tlx_671_a_h_15
1672554625,-4477.9,0.0,tlx_671_a_h_15
1672554630,-4477.9,0.0,tlx_671_a_h_15
1672554635,-4477.9,0.0,tlx_671_a_h_15
1672554640,-4477.9,0.0,tlx_671_a_h_15
1672554645,-4477.9,0.0,tlx_671_a_h_15
1672554650,-4477.9,0.0,tlx_671_a_h_15
1672554655,-4475.54,0.0,tlx_671_a_h_15
1672554660,-4475.54,0.0,tlx_671_a_h_15
1672554665,-4475.54,0.0,tlx_671_a_h_15
1672554670,-4475.54,0.0,tlx_671_a_h_15
1672554675,-4475.54,0.0,tlx_671_a_h_15
1672554680,-4475.54,0.0,tlx_671_a_h_15
1672554685,-4475.54,0.0,tlx_671_a_h_15
1672554690,-4475.54,0.0,tlx_671_a_h_15
1672554695,-4475.54,0.0,tlx_671_a_h_15
1672554700,-4475.54,0.0,tlx_671_a_h_15
1672554705,-4475.54,0.0,tlx_671_a_h_15
1672554710,-4475.54,0.0,tlx_671_a_h_15
1672554715,-4485.24,0.0,tlx_671_a_h_15
1672554720,-4485.24,0.0,tlx_671_a_h_15
1672554725,-4485.24,0.0,tlx_671_a_h_15
1672554730,-4485.24,0.0,tlx_671_a_h_15
1672554735,-4485.24,0.0,tlx_671_a_h_15
1672554740,-4485.24,0.0,tlx_671_a_h_15
1672554745,-4485.24,0.0,tlx_671_a_h_15
1672554750,-4485.24,0.0,tlx_671_a_h_15
1672554755,-4485.24,0.0,tlx_671_a_h_15
1672554760,-4485.24,0.0,tlx_671_a_h_15
1672554765,-4485.24,0.0,tlx_671_a_h_15
1672554770,-4485.24,0.0,tlx_671_a_h_15
1672554775,-4469.8,0.0,tlx_671_a_h_15
1672554780,-4469.8,0.0,tlx_671_a_h_15
1672554785,-4469.8,0.0,tlx_671_a_h_15
1672554790,-4469.8,0.0,tlx_671_a_h_15
1672554795,-4469.8,0.0,tlx_671_a_h_15
1672554800,-4469.8,0.0,tlx_671_a_h_15
1672554805,-4469.8,0.0,tlx_671_a_h_15
1672554810,-4469.8,0.0,tlx_671_a_h_15
1672554815,-4469.8,0.0,tlx_671_a_h_15
1672554820,-4469.8,0.0,tlx_671_a_h_15
1672554825,-4469.8,0.0,tlx_671_a_h_15
1672554830,-4469.8,0.0,tlx_671_a_h_15
1672554835,-4468.35,0.0,tlx_671_a_h_15
1672554840,-4468.35,0.0,tlx_671_a_h_15
1672554845,-4468.35,0.0,tlx_671_a_h_15
1672554850,-4468.35,0.0,tlx_671_a_h_15
1672554855,-4468.35,0.0,tlx_671_a_h_15
1672554860,-4468.35,0.0,tlx_671_a_h_15
1672554865,-4468.35,0.0,tlx_671_a_h_15
1672554870,-4468.35,0.0,tlx_671_a_h_15
1672554875,-4468.35,0.0,tlx_671_a_h_15
1672554880,-4468.35,0.0,tlx_671_a_h_15
1672554885,-4468.35,0.0,tlx_671_a_h_15
1672554890,-4468.35,0.0,tlx_671_a_h_15
1672554895,-4479.56,0.0,tlx_671_a_h_15
1672554900,-4479.56,0.0,tlx_671_a_h_15
1672554905,-4479.56,0.0,tlx_671_a_h_15
1672554910,-4479.56,0.0,tlx_671_a_h_15
1672554915,-4479.56,0.0,tlx_671_a_h_15
1672554920,-4479.56,0.0,tlx_671_a_h_15
1672554925,-4479.56,0.0,tlx_671_a_h_15
1672554930,-4479.56,0.0,tlx_671_a_h_15
1672554935,-4479.56,0.0,tlx_671_a_h_15
1672554940,-4479.56,0.0,tlx_671_a_h_15
1672554945,-4479.56,0.0,tlx_671_a_h_15
1672554950,-4479.56,0.0,tlx_671_a_h_15
1672554955,-4478.47,0.0,tlx_671_a_h_15
1672554960,-4478.47,0.0,tlx_671_a_h_15
1672554965,-4478.47,0.0,tlx_671_a_h_15
1672554970,-4478.47,0.0,tlx_671_a_h_15
1672554975,-4478.47,0.0,tlx_671_a_h_15
1672554980,-4478.47,0.0,tlx_671_a_h_15
1672554985,-4478.47,0.0,tlx_671_a_h_15
1672554990,-4478.47,0.0,tlx_671_a_h_15
1672554995,-4478.47,0.0,tlx_671_a_h_15
1672555000,-4478.47,0.0,tlx_671_a_h_15
1672555005,-4478.47,0.0,tlx_671_a_h_15
1672555010,-4478.47,0.0,tlx_671_a_h_15
1672555015,-4492.17,0.0,tlx_671_a_h_15
1672555020,-4492.17,0.0,tlx_671_a_h_15
1672555025,-4492.17,0.0,tlx_671_a_h_15
1672555030,-4492.17,0.0,tlx_671_a_h_15
1672555035,-4492.17,0.0,tlx_671_a_h_15
1672555040,-4492.17,0.0,tlx_671_a_h_15
1672555045,-4492.17,0.0,tlx_671_a_h_15
1672555050,-4492.17,0.0,tlx_671_a_h_15
1672555055,-4492.17,0.0,tlx_671_a_h_15
1672555060,-4492.17,0.0,tlx_671_a_h_15
1672555065,-4492.17,0.0,tlx_671_a_h_15
1672555070,-4492.17,0.0,tlx_671_a_h_15
1672555075,-4496.26,0.0,tlx_671_a_h_15
1672555080,-4496.26,0.0,tlx_671_a_h_15
1672555085,-4496.26,0.0,tlx_671_a_h_15
1672555090,-4496.26,0.0,tlx_671_a_h_15
1672555095,-4496.26,0.0,tlx_671_a_h_15
1672555100,-4496.26,0.0,tlx_671_a_h_15
1672555105,-4496.26,0.0,tlx_671_a_h_15
1672555110,-4496.26,0.0,tlx_671_a_h_15
1672555115,-4496.26,0.0,tlx_671_a_h_15
1672555120,-4496.26,0.0,tlx_671_a_h_15
1672555125,-4496.26,0.0,tlx_671_a_h_15
1672555130,-4496.26,0.0,tlx_671_a_h_15
1672555135,-4492.25,0.0,tlx_671_a_h_15
1672555140,-4492.25,0.0,tlx_671_a_h_15
1672555145,-4492.25,0.0,tlx_671_a_h_15
1672555150,-4492.25,0.0,tlx_671_a_h_15
1672555155,-4492.25,0.0,tlx_671_a_h_15
1672555160,-4492.25,0.0,tlx_671_a_h_15
1672555165,-4492.25,0.0,tlx_671_a_h_15
1672555170,-4492.25,0.0,tlx_671_a_h_15
1672555175,-4492.25,0.0,tlx_671_a_h_15
1672555180,-4492.25,0.0,tlx_671_a_h_15
1672555185,-4492.25,0.0,tlx_671_a_h_15
1672555190,-4492.25,0.0,tlx_671_a_h_15
1672555195,-4492.25,0.0,tlx_671_a_h_15
1672555200,-4492.25,0.0,tlx_671_a_h_15
1672555205,-4492.25,0.0,tlx_671_a_h_15
1672555210,-4492.25,0.0,tlx_671_a_h_15
1672555215,-4492.25,0.0,tlx_671_a_h_15
1672555220,-4492.25,0.0,tlx_671_a_h_15
1672555225,-4492.25,0.0,tlx_671_a_h_15
1672555230,-4492.25,0.0,tlx_671_a_h_15
1672555235,-4492.25,0.0,tlx_671_a_h_15
1672555240,-4492.25,0.0,tlx_671_a_h_15
1672555245,-4492.25,0.0,tlx_671_a_h_15
1672555250,-4492.25,0.0,tlx_671_a_h_15
1672555255,-4488.31,0.0,tlx_671_a_h_15
1672555260,-4488.31,0.0,tlx_671_a_h_15
1672555265,-4488.31,0.0,tlx_671_a_h_15
1672555270,-4488.31,0.0,tlx_671_a_h_15
1672555275,-4488.31,0.0,tlx_671_a_h_15
1672555280,-4488.31,0.0,tlx_671_a_h_15
1672555285,-4488.31,0.0,tlx_671_a_h_15
1672555290,-4488.31,0.0,tlx_671_a_h_15
1672555295,-4488.31,0.0,tlx_671_a_h_15
1672555300,-4488.31,0.0,tlx_671_a_h_15
1672555305,-4488.31,0.0,tlx_671_a_h_15
1672555310,-4488.31,0.0,tlx_671_a_h_15
1672555315,-4495.1,0.0,tlx_671_a_h_15
1672555320,-4495.1,0.0,tlx_671_a_h_15
1672555325,-4495.1,0.0,tlx_671_a_h_15
1672555330,-4495.1,0.0,tlx_671_a_h_15
1672555335,-4495.1,0.0,tlx_671_a_h_15
1672555340,-4495.1,0.0,tlx_671_a_h_15
1672555345,-4495.1,0.0,tlx_671_a_h_15
1672555350,-4495.1,0.0,tlx_671_a_h_15
1672555355,-4495.1,0.0,tlx_671_a_h_15
1672555360,-4495.1,0.0,tlx_671_a_h_15
1672555365,-4495.1,0.0,tlx_671_a_h_15
