Time,DER_680_a_2_Watts,DER_680_a_2_Vars,DER_680_a_2_loc
1672553135,3463.0,0.0,tlx_680_a_h_2
1672553140,4512.0,0.0,tlx_680_a_h_2
1672553145,4843.0,0.0,tlx_680_a_h_2
1672553150,3665.0,0.0,tlx_680_a_h_2
1672553155,4351.0,0.0,tlx_680_a_h_2
1672553160,4901.0,0.0,tlx_680_a_h_2
1672553165,4996.0,0.0,tlx_680_a_h_2
1672553170,4251.0,0.0,tlx_680_a_h_2
1672553175,3772.0,0.0,tlx_680_a_h_2
1672553180,4471.0,0.0,tlx_680_a_h_2
1672553185,4290.0,0.0,tlx_680_a_h_2
1672553190,3104.0,0.0,tlx_680_a_h_2
1672553195,4834.0,0.0,tlx_680_a_h_2
1672553200,3670.0,0.0,tlx_680_a_h_2
1672553205,3042.0,0.0,tlx_680_a_h_2
1672553210,4624.0,0.0,tlx_680_a_h_2
1672553215,3930.0,0.0,tlx_680_a_h_2
1672553220,3633.0,0.0,tlx_680_a_h_2
1672553225,3039.0,0.0,tlx_680_a_h_2
1672553230,3138.0,0.0,tlx_680_a_h_2
1672553235,3822.0,0.0,tlx_680_a_h_2
1672553240,3311.0,0.0,tlx_680_a_h_2
1672553245,4583.0,0.0,tlx_680_a_h_2
1672553250,4859.0,0.0,tlx_680_a_h_2
1672553255,3193.0,0.0,tlx_680_a_h_2
1672553260,3864.0,0.0,tlx_680_a_h_2
1672553265,4161.0,0.0,tlx_680_a_h_2
1672553270,4805.0,0.0,tlx_680_a_h_2
1672553275,4592.0,0.0,tlx_680_a_h_2
1672553280,4101.0,0.0,tlx_680_a_h_2
1672553285,4865.0,0.0,tlx_680_a_h_2
1672553290,3962.0,0.0,tlx_680_a_h_2
1672553295,4442.0,0.0,tlx_680_a_h_2
1672553300,4323.0,0.0,tlx_680_a_h_2
1672553305,3126.0,0.0,tlx_680_a_h_2
1672553310,3216.0,0.0,tlx_680_a_h_2
1672553315,4591.0,0.0,tlx_680_a_h_2
1672553320,3916.0,0.0,tlx_680_a_h_2
1672553325,4500.0,0.0,tlx_680_a_h_2
1672553330,4749.0,0.0,tlx_680_a_h_2
1672553335,3685.0,0.0,tlx_680_a_h_2
1672553340,3192.0,0.0,tlx_680_a_h_2
1672553345,4434.0,0.0,tlx_680_a_h_2
1672553350,4184.0,0.0,tlx_680_a_h_2
1672553355,3460.0,0.0,tlx_680_a_h_2
1672553360,4826.0,0.0,tlx_680_a_h_2
1672553365,3391.0,0.0,tlx_680_a_h_2
1672553370,4781.0,0.0,tlx_680_a_h_2
1672553375,3251.0,0.0,tlx_680_a_h_2
1672553380,4738.0,0.0,tlx_680_a_h_2
1672553385,4633.0,0.0,tlx_680_a_h_2
1672553390,4942.0,0.0,tlx_680_a_h_2
1672553395,3627.0,0.0,tlx_680_a_h_2
1672553400,3237.0,0.0,tlx_680_a_h_2
1672553405,3664.0,0.0,tlx_680_a_h_2
1672553410,4164.0,0.0,tlx_680_a_h_2
1672553415,3369.0,0.0,tlx_680_a_h_2
1672553420,4629.0,0.0,tlx_680_a_h_2
1672553425,4299.0,0.0,tlx_680_a_h_2
1672553430,4590.0,0.0,tlx_680_a_h_2
1672553435,4085.0,0.0,tlx_680_a_h_2
1672553440,4754.0,0.0,tlx_680_a_h_2
1672553445,3639.0,0.0,tlx_680_a_h_2
1672553450,3746.0,0.0,tlx_680_a_h_2
1672553455,4028.0,0.0,tlx_680_a_h_2
1672553460,4981.0,0.0,tlx_680_a_h_2
1672553465,4892.0,0.0,tlx_680_a_h_2
1672553470,3489.0,0.0,tlx_680_a_h_2
1672553475,4959.0,0.0,tlx_680_a_h_2
1672553480,3446.0,0.0,tlx_680_a_h_2
1672553485,4814.0,0.0,tlx_680_a_h_2
1672553490,4140.0,0.0,tlx_680_a_h_2
1672553495,4874.0,0.0,tlx_680_a_h_2
1672553500,3341.0,0.0,tlx_680_a_h_2
1672553505,4720.0,0.0,tlx_680_a_h_2
1672553510,3763.0,0.0,tlx_680_a_h_2
1672553515,4913.0,0.0,tlx_680_a_h_2
1672553520,4510.0,0.0,tlx_680_a_h_2
1672553525,4423.0,0.0,tlx_680_a_h_2
1672553530,3013.0,0.0,tlx_680_a_h_2
1672553535,4806.0,0.0,tlx_680_a_h_2
1672553540,4461.0,0.0,tlx_680_a_h_2
1672553545,3753.0,0.0,tlx_680_a_h_2
1672553550,4454.0,0.0,tlx_680_a_h_2
1672553555,4877.0,0.0,tlx_680_a_h_2
1672553560,3799.0,0.0,tlx_680_a_h_2
1672553565,3304.0,0.0,tlx_680_a_h_2
1672553570,4407.0,0.0,tlx_680_a_h_2
1672553575,4749.0,0.0,tlx_680_a_h_2
1672553580,3722.0,0.0,tlx_680_a_h_2
1672553585,4243.0,0.0,tlx_680_a_h_2
1672553590,4918.0,0.0,tlx_680_a_h_2
1672553595,4750.0,0.0,tlx_680_a_h_2
1672553600,4286.0,0.0,tlx_680_a_h_2
1672553605,4546.0,0.0,tlx_680_a_h_2
1672553610,4737.0,0.0,tlx_680_a_h_2
1672553615,3650.0,0.0,tlx_680_a_h_2
1672553620,4026.0,0.0,tlx_680_a_h_2
1672553625,4237.0,0.0,tlx_680_a_h_2
1672553630,3387.0,0.0,tlx_680_a_h_2
1672553635,4495.0,0.0,tlx_680_a_h_2
1672553640,4833.0,0.0,tlx_680_a_h_2
1672553645,4188.0,0.0,tlx_680_a_h_2
1672553650,3585.0,0.0,tlx_680_a_h_2
1672553655,4211.0,0.0,tlx_680_a_h_2
1672553660,4766.0,0.0,tlx_680_a_h_2
1672553665,4627.0,0.0,tlx_680_a_h_2
1672553670,3585.0,0.0,tlx_680_a_h_2
1672553675,4906.0,0.0,tlx_680_a_h_2
1672553680,3091.0,0.0,tlx_680_a_h_2
1672553685,3821.0,0.0,tlx_680_a_h_2
1672553690,4885.0,0.0,tlx_680_a_h_2
1672553695,3323.0,0.0,tlx_680_a_h_2
1672553700,4206.0,0.0,tlx_680_a_h_2
1672553705,4112.0,0.0,tlx_680_a_h_2
1672553710,3366.0,0.0,tlx_680_a_h_2
1672553715,4156.0,0.0,tlx_680_a_h_2
1672553720,3898.0,0.0,tlx_680_a_h_2
1672553725,4075.0,0.0,tlx_680_a_h_2
1672553730,3504.0,0.0,tlx_680_a_h_2
1672553735,3757.0,0.0,tlx_680_a_h_2
1672553740,3488.0,0.0,tlx_680_a_h_2
1672553745,4464.0,0.0,tlx_680_a_h_2
1672553750,3234.0,0.0,tlx_680_a_h_2
1672553755,4496.0,0.0,tlx_680_a_h_2
1672553760,3816.0,0.0,tlx_680_a_h_2
1672553765,3104.0,0.0,tlx_680_a_h_2
1672553770,4111.0,0.0,tlx_680_a_h_2
1672553775,3116.0,0.0,tlx_680_a_h_2
1672553780,3346.0,0.0,tlx_680_a_h_2
1672553785,4613.0,0.0,tlx_680_a_h_2
1672553790,4949.0,0.0,tlx_680_a_h_2
1672553795,3779.0,0.0,tlx_680_a_h_2
1672553800,3473.0,0.0,tlx_680_a_h_2
1672553805,3572.0,0.0,tlx_680_a_h_2
1672553810,3335.0,0.0,tlx_680_a_h_2
1672553815,3989.0,0.0,tlx_680_a_h_2
1672553820,4443.0,0.0,tlx_680_a_h_2
1672553825,4970.0,0.0,tlx_680_a_h_2
1672553830,4761.0,0.0,tlx_680_a_h_2
1672553835,3514.0,0.0,tlx_680_a_h_2
1672553840,3700.0,0.0,tlx_680_a_h_2
1672553845,4787.0,0.0,tlx_680_a_h_2
1672553850,3318.0,0.0,tlx_680_a_h_2
1672553855,4866.0,0.0,tlx_680_a_h_2
1672553860,4565.0,0.0,tlx_680_a_h_2
1672553865,3438.0,0.0,tlx_680_a_h_2
1672553870,3164.0,0.0,tlx_680_a_h_2
1672553875,3660.0,0.0,tlx_680_a_h_2
1672553880,3999.0,0.0,tlx_680_a_h_2
1672553885,3408.0,0.0,tlx_680_a_h_2
1672553890,3759.0,0.0,tlx_680_a_h_2
1672553895,4272.0,0.0,tlx_680_a_h_2
1672553900,3999.0,0.0,tlx_680_a_h_2
1672553905,4635.0,0.0,tlx_680_a_h_2
1672553910,3154.0,0.0,tlx_680_a_h_2
1672553915,4713.0,0.0,tlx_680_a_h_2
1672553920,4742.0,0.0,tlx_680_a_h_2
1672553925,4196.0,0.0,tlx_680_a_h_2
1672553930,3955.0,0.0,tlx_680_a_h_2
1672553935,4972.0,0.0,tlx_680_a_h_2
1672553940,4011.0,0.0,tlx_680_a_h_2
1672553945,3656.0,0.0,tlx_680_a_h_2
1672553950,3227.0,0.0,tlx_680_a_h_2
1672553955,4906.0,0.0,tlx_680_a_h_2
1672553960,3403.0,0.0,tlx_680_a_h_2
1672553965,3188.0,0.0,tlx_680_a_h_2
1672553970,3272.0,0.0,tlx_680_a_h_2
1672553975,3116.0,0.0,tlx_680_a_h_2
1672553980,4636.0,0.0,tlx_680_a_h_2
1672553985,4997.0,0.0,tlx_680_a_h_2
1672553990,4301.0,0.0,tlx_680_a_h_2
1672553995,3374.0,0.0,tlx_680_a_h_2
1672554000,4730.0,0.0,tlx_680_a_h_2
1672554005,4624.0,0.0,tlx_680_a_h_2
1672554010,4679.0,0.0,tlx_680_a_h_2
1672554015,4584.0,0.0,tlx_680_a_h_2
1672554020,4731.0,0.0,tlx_680_a_h_2
1672554025,4757.0,0.0,tlx_680_a_h_2
1672554030,4116.0,0.0,tlx_680_a_h_2
1672554035,3566.0,0.0,tlx_680_a_h_2
1672554040,3257.0,0.0,tlx_680_a_h_2
1672554045,3579.0,0.0,tlx_680_a_h_2
1672554050,3207.0,0.0,tlx_680_a_h_2
1672554055,4129.0,0.0,tlx_680_a_h_2
1672554060,4790.0,0.0,tlx_680_a_h_2
1672554065,4050.0,0.0,tlx_680_a_h_2
1672554070,4402.0,0.0,tlx_680_a_h_2
1672554075,4249.0,0.0,tlx_680_a_h_2
1672554080,4546.0,0.0,tlx_680_a_h_2
1672554085,4914.0,0.0,tlx_680_a_h_2
1672554090,4563.0,0.0,tlx_680_a_h_2
1672554095,3058.0,0.0,tlx_680_a_h_2
1672554100,4491.0,0.0,tlx_680_a_h_2
1672554105,4324.0,0.0,tlx_680_a_h_2
1672554110,3424.0,0.0,tlx_680_a_h_2
1672554115,3964.0,0.0,tlx_680_a_h_2
1672554120,3084.0,0.0,tlx_680_a_h_2
1672554125,4848.0,0.0,tlx_680_a_h_2
1672554130,3209.0,0.0,tlx_680_a_h_2
1672554135,3978.0,0.0,tlx_680_a_h_2
1672554140,4736.0,0.0,tlx_680_a_h_2
1672554145,3923.0,0.0,tlx_680_a_h_2
1672554150,4278.0,0.0,tlx_680_a_h_2
1672554155,4497.0,0.0,tlx_680_a_h_2
1672554160,4587.0,0.0,tlx_680_a_h_2
1672554165,4161.0,0.0,tlx_680_a_h_2
1672554170,3310.0,0.0,tlx_680_a_h_2
1672554175,3210.0,0.0,tlx_680_a_h_2
1672554180,4008.0,0.0,tlx_680_a_h_2
1672554185,4159.0,0.0,tlx_680_a_h_2
1672554190,3664.0,0.0,tlx_680_a_h_2
1672554195,3780.0,0.0,tlx_680_a_h_2
1672554200,3204.0,0.0,tlx_680_a_h_2
1672554205,3439.0,0.0,tlx_680_a_h_2
1672554210,4917.0,0.0,tlx_680_a_h_2
1672554215,3078.0,0.0,tlx_680_a_h_2
1672554220,3293.0,0.0,tlx_680_a_h_2
1672554225,4190.0,0.0,tlx_680_a_h_2
1672554230,3276.0,0.0,tlx_680_a_h_2
1672554235,3329.0,0.0,tlx_680_a_h_2
1672554240,3730.0,0.0,tlx_680_a_h_2
1672554245,3969.0,0.0,tlx_680_a_h_2
1672554250,4916.0,0.0,tlx_680_a_h_2
1672554255,4638.0,0.0,tlx_680_a_h_2
1672554260,3268.0,0.0,tlx_680_a_h_2
1672554265,3930.0,0.0,tlx_680_a_h_2
1672554270,4852.0,0.0,tlx_680_a_h_2
1672554275,4235.0,0.0,tlx_680_a_h_2
1672554280,3515.0,0.0,tlx_680_a_h_2
1672554285,4322.0,0.0,tlx_680_a_h_2
1672554290,3514.0,0.0,tlx_680_a_h_2
1672554295,3430.0,0.0,tlx_680_a_h_2
1672554300,3028.0,0.0,tlx_680_a_h_2
1672554305,3510.0,0.0,tlx_680_a_h_2
1672554310,4299.0,0.0,tlx_680_a_h_2
1672554315,4320.0,0.0,tlx_680_a_h_2
1672554320,3763.0,0.0,tlx_680_a_h_2
1672554325,4398.0,0.0,tlx_680_a_h_2
1672554330,4172.0,0.0,tlx_680_a_h_2
1672554335,4315.0,0.0,tlx_680_a_h_2
1672554340,3812.0,0.0,tlx_680_a_h_2
1672554345,4290.0,0.0,tlx_680_a_h_2
1672554350,3803.0,0.0,tlx_680_a_h_2
1672554355,4655.0,0.0,tlx_680_a_h_2
1672554360,4802.0,0.0,tlx_680_a_h_2
1672554365,4325.0,0.0,tlx_680_a_h_2
1672554370,3499.0,0.0,tlx_680_a_h_2
1672554375,3381.0,0.0,tlx_680_a_h_2
1672554380,4710.0,0.0,tlx_680_a_h_2
1672554385,3401.0,0.0,tlx_680_a_h_2
1672554390,3305.0,0.0,tlx_680_a_h_2
1672554395,3351.0,0.0,tlx_680_a_h_2
1672554400,3997.0,0.0,tlx_680_a_h_2
1672554405,4233.0,0.0,tlx_680_a_h_2
1672554410,3832.0,0.0,tlx_680_a_h_2
1672554415,3810.0,0.0,tlx_680_a_h_2
1672554420,3441.0,0.0,tlx_680_a_h_2
1672554425,3170.0,0.0,tlx_680_a_h_2
1672554430,4373.0,0.0,tlx_680_a_h_2
1672554435,4759.0,0.0,tlx_680_a_h_2
1672554440,3536.0,0.0,tlx_680_a_h_2
1672554445,3818.0,0.0,tlx_680_a_h_2
1672554450,4847.0,0.0,tlx_680_a_h_2
1672554455,3690.0,0.0,tlx_680_a_h_2
1672554460,4062.0,0.0,tlx_680_a_h_2
1672554465,4661.0,0.0,tlx_680_a_h_2
1672554470,4718.0,0.0,tlx_680_a_h_2
1672554475,4634.0,0.0,tlx_680_a_h_2
1672554480,4074.0,0.0,tlx_680_a_h_2
1672554485,4725.0,0.0,tlx_680_a_h_2
1672554490,3371.0,0.0,tlx_680_a_h_2
1672554495,4397.0,0.0,tlx_680_a_h_2
1672554500,3748.0,0.0,tlx_680_a_h_2
1672554505,4373.0,0.0,tlx_680_a_h_2
1672554510,4516.0,0.0,tlx_680_a_h_2
1672554515,4827.0,0.0,tlx_680_a_h_2
1672554520,3163.0,0.0,tlx_680_a_h_2
1672554525,3520.0,0.0,tlx_680_a_h_2
1672554530,4874.0,0.0,tlx_680_a_h_2
1672554535,3263.0,0.0,tlx_680_a_h_2
1672554540,4098.0,0.0,tlx_680_a_h_2
1672554545,4828.0,0.0,tlx_680_a_h_2
1672554550,4830.0,0.0,tlx_680_a_h_2
1672554555,3033.0,0.0,tlx_680_a_h_2
1672554560,3875.0,0.0,tlx_680_a_h_2
1672554565,3186.0,0.0,tlx_680_a_h_2
1672554570,4379.0,0.0,tlx_680_a_h_2
1672554575,4779.0,0.0,tlx_680_a_h_2
1672554580,3436.0,0.0,tlx_680_a_h_2
1672554585,4960.0,0.0,tlx_680_a_h_2
1672554590,3432.0,0.0,tlx_680_a_h_2
1672554595,3386.0,0.0,tlx_680_a_h_2
1672554600,3478.0,0.0,tlx_680_a_h_2
1672554605,3689.0,0.0,tlx_680_a_h_2
1672554610,3896.0,0.0,tlx_680_a_h_2
1672554615,3470.0,0.0,tlx_680_a_h_2
1672554620,4831.0,0.0,tlx_680_a_h_2
1672554625,3602.0,0.0,tlx_680_a_h_2
1672554630,4413.0,0.0,tlx_680_a_h_2
1672554635,3827.0,0.0,tlx_680_a_h_2
1672554640,3598.0,0.0,tlx_680_a_h_2
1672554645,3485.0,0.0,tlx_680_a_h_2
1672554650,4916.0,0.0,tlx_680_a_h_2
1672554655,4097.0,0.0,tlx_680_a_h_2
1672554660,3752.0,0.0,tlx_680_a_h_2
1672554665,4488.0,0.0,tlx_680_a_h_2
1672554670,4355.0,0.0,tlx_680_a_h_2
1672554675,4823.0,0.0,tlx_680_a_h_2
1672554680,3501.0,0.0,tlx_680_a_h_2
1672554685,3146.0,0.0,tlx_680_a_h_2
1672554690,3010.0,0.0,tlx_680_a_h_2
1672554695,4041.0,0.0,tlx_680_a_h_2
1672554700,4143.0,0.0,tlx_680_a_h_2
1672554705,4063.0,0.0,tlx_680_a_h_2
1672554710,4853.0,0.0,tlx_680_a_h_2
1672554715,4851.0,0.0,tlx_680_a_h_2
1672554720,3038.0,0.0,tlx_680_a_h_2
1672554725,3950.0,0.0,tlx_680_a_h_2
1672554730,4219.0,0.0,tlx_680_a_h_2
1672554735,4771.0,0.0,tlx_680_a_h_2
1672554740,3254.0,0.0,tlx_680_a_h_2
1672554745,3720.0,0.0,tlx_680_a_h_2
1672554750,3706.0,0.0,tlx_680_a_h_2
1672554755,4149.0,0.0,tlx_680_a_h_2
1672554760,3475.0,0.0,tlx_680_a_h_2
1672554765,3126.0,0.0,tlx_680_a_h_2
1672554770,3467.0,0.0,tlx_680_a_h_2
1672554775,4536.0,0.0,tlx_680_a_h_2
1672554780,3222.0,0.0,tlx_680_a_h_2
1672554785,3736.0,0.0,tlx_680_a_h_2
1672554790,4380.0,0.0,tlx_680_a_h_2
1672554795,3009.0,0.0,tlx_680_a_h_2
1672554800,4916.0,0.0,tlx_680_a_h_2
1672554805,3645.0,0.0,tlx_680_a_h_2
1672554810,3049.0,0.0,tlx_680_a_h_2
1672554815,3690.0,0.0,tlx_680_a_h_2
1672554820,4438.0,0.0,tlx_680_a_h_2
1672554825,4666.0,0.0,tlx_680_a_h_2
1672554830,4525.0,0.0,tlx_680_a_h_2
1672554835,3338.0,0.0,tlx_680_a_h_2
1672554840,3146.0,0.0,tlx_680_a_h_2
1672554845,3336.0,0.0,tlx_680_a_h_2
1672554850,4049.0,0.0,tlx_680_a_h_2
1672554855,4377.0,0.0,tlx_680_a_h_2
1672554860,4189.0,0.0,tlx_680_a_h_2
1672554865,4790.0,0.0,tlx_680_a_h_2
1672554870,3531.0,0.0,tlx_680_a_h_2
1672554875,4405.0,0.0,tlx_680_a_h_2
1672554880,4188.0,0.0,tlx_680_a_h_2
1672554885,3695.0,0.0,tlx_680_a_h_2
1672554890,4473.0,0.0,tlx_680_a_h_2
1672554895,4876.0,0.0,tlx_680_a_h_2
1672554900,3747.0,0.0,tlx_680_a_h_2
1672554905,3508.0,0.0,tlx_680_a_h_2
1672554910,3629.0,0.0,tlx_680_a_h_2
1672554915,3784.0,0.0,tlx_680_a_h_2
1672554920,4427.0,0.0,tlx_680_a_h_2
1672554925,4221.0,0.0,tlx_680_a_h_2
1672554930,4100.0,0.0,tlx_680_a_h_2
1672554935,4250.0,0.0,tlx_680_a_h_2
1672554940,3388.0,0.0,tlx_680_a_h_2
1672554945,3974.0,0.0,tlx_680_a_h_2
1672554950,3522.0,0.0,tlx_680_a_h_2
1672554955,3873.0,0.0,tlx_680_a_h_2
1672554960,3786.0,0.0,tlx_680_a_h_2
1672554965,3795.0,0.0,tlx_680_a_h_2
1672554970,3457.0,0.0,tlx_680_a_h_2
1672554975,3691.0,0.0,tlx_680_a_h_2
1672554980,4371.0,0.0,tlx_680_a_h_2
1672554985,3967.0,0.0,tlx_680_a_h_2
1672554990,3341.0,0.0,tlx_680_a_h_2
1672554995,3589.0,0.0,tlx_680_a_h_2
1672555000,3311.0,0.0,tlx_680_a_h_2
1672555005,4266.0,0.0,tlx_680_a_h_2
1672555010,3091.0,0.0,tlx_680_a_h_2
1672555015,3287.0,0.0,tlx_680_a_h_2
1672555020,4750.0,0.0,tlx_680_a_h_2
1672555025,4471.0,0.0,tlx_680_a_h_2
1672555030,3150.0,0.0,tlx_680_a_h_2
1672555035,4887.0,0.0,tlx_680_a_h_2
1672555040,3106.0,0.0,tlx_680_a_h_2
1672555045,4092.0,0.0,tlx_680_a_h_2
1672555050,4667.0,0.0,tlx_680_a_h_2
1672555055,3550.0,0.0,tlx_680_a_h_2
1672555060,3009.0,0.0,tlx_680_a_h_2
1672555065,3022.0,0.0,tlx_680_a_h_2
1672555070,4538.0,0.0,tlx_680_a_h_2
1672555075,3660.0,0.0,tlx_680_a_h_2
1672555080,3203.0,0.0,tlx_680_a_h_2
1672555085,4662.0,0.0,tlx_680_a_h_2
1672555090,3243.0,0.0,tlx_680_a_h_2
1672555095,3388.0,0.0,tlx_680_a_h_2
1672555100,4783.0,0.0,tlx_680_a_h_2
1672555105,3307.0,0.0,tlx_680_a_h_2
1672555110,4067.0,0.0,tlx_680_a_h_2
1672555115,3432.0,0.0,tlx_680_a_h_2
1672555120,4988.0,0.0,tlx_680_a_h_2
1672555125,4507.0,0.0,tlx_680_a_h_2
1672555130,4281.0,0.0,tlx_680_a_h_2
1672555135,3586.0,0.0,tlx_680_a_h_2
1672555140,3771.0,0.0,tlx_680_a_h_2
1672555145,3834.0,0.0,tlx_680_a_h_2
1672555150,3796.0,0.0,tlx_680_a_h_2
1672555155,3572.0,0.0,tlx_680_a_h_2
1672555160,3858.0,0.0,tlx_680_a_h_2
1672555165,4051.0,0.0,tlx_680_a_h_2
1672555170,3824.0,0.0,tlx_680_a_h_2
1672555175,4040.0,0.0,tlx_680_a_h_2
1672555180,4591.0,0.0,tlx_680_a_h_2
1672555185,3226.0,0.0,tlx_680_a_h_2
1672555190,4795.0,0.0,tlx_680_a_h_2
1672555195,4396.0,0.0,tlx_680_a_h_2
1672555200,3083.0,0.0,tlx_680_a_h_2
1672555205,3268.0,0.0,tlx_680_a_h_2
1672555210,3294.0,0.0,tlx_680_a_h_2
1672555215,4527.0,0.0,tlx_680_a_h_2
1672555220,3535.0,0.0,tlx_680_a_h_2
1672555225,4582.0,0.0,tlx_680_a_h_2
1672555230,3432.0,0.0,tlx_680_a_h_2
1672555235,4047.0,0.0,tlx_680_a_h_2
1672555240,4853.0,0.0,tlx_680_a_h_2
1672555245,3717.0,0.0,tlx_680_a_h_2
1672555250,3343.0,0.0,tlx_680_a_h_2
1672555255,3803.0,0.0,tlx_680_a_h_2
1672555260,3789.0,0.0,tlx_680_a_h_2
1672555265,4637.0,0.0,tlx_680_a_h_2
1672555270,3353.0,0.0,tlx_680_a_h_2
1672555275,4412.0,0.0,tlx_680_a_h_2
1672555280,4607.0,0.0,tlx_680_a_h_2
1672555285,4227.0,0.0,tlx_680_a_h_2
1672555290,4043.0,0.0,tlx_680_a_h_2
1672555295,3428.0,0.0,tlx_680_a_h_2
1672555300,3440.0,0.0,tlx_680_a_h_2
1672555305,3607.0,0.0,tlx_680_a_h_2
1672555310,4647.0,0.0,tlx_680_a_h_2
1672555315,3167.0,0.0,tlx_680_a_h_2
1672555320,3007.0,0.0,tlx_680_a_h_2
1672555325,4206.0,0.0,tlx_680_a_h_2
1672555330,4266.0,0.0,tlx_680_a_h_2
1672555335,4883.0,0.0,tlx_680_a_h_2
1672555340,4283.0,0.0,tlx_680_a_h_2
1672555345,3513.0,0.0,tlx_680_a_h_2
1672555350,3172.0,0.0,tlx_680_a_h_2
1672555355,3101.0,0.0,tlx_680_a_h_2
1672555360,3004.0,0.0,tlx_680_a_h_2
1672555365,3377.0,0.0,tlx_680_a_h_2
1672555370,4825.0,0.0,tlx_680_a_h_2
1672555375,4743.0,0.0,tlx_680_a_h_2
1672555380,3157.0,0.0,tlx_680_a_h_2
1672555385,4531.0,0.0,tlx_680_a_h_2
1672555390,4356.0,0.0,tlx_680_a_h_2
1672555395,4187.0,0.0,tlx_680_a_h_2
1672555400,3039.0,0.0,tlx_680_a_h_2
1672555405,3377.0,0.0,tlx_680_a_h_2
1672555410,3671.0,0.0,tlx_680_a_h_2
1672555415,4848.0,0.0,tlx_680_a_h_2
1672555420,4898.0,0.0,tlx_680_a_h_2
1672555425,3464.0,0.0,tlx_680_a_h_2
1672555430,4677.0,0.0,tlx_680_a_h_2
1672555435,4967.0,0.0,tlx_680_a_h_2
1672555440,4260.0,0.0,tlx_680_a_h_2
1672555445,4997.0,0.0,tlx_680_a_h_2
1672555450,3392.0,0.0,tlx_680_a_h_2
1672555455,4644.0,0.0,tlx_680_a_h_2
1672555460,3820.0,0.0,tlx_680_a_h_2
1672555465,3944.0,0.0,tlx_680_a_h_2
