Time,DER_675_c_40_Watts,DER_675_c_40_Vars,DER_675_c_40_loc
1672553110,4699.0,0.0,tlx_675_c_h_40
1672553115,4522.0,0.0,tlx_675_c_h_40
1672553120,3513.0,0.0,tlx_675_c_h_40
1672553125,3546.0,0.0,tlx_675_c_h_40
1672553130,4471.0,0.0,tlx_675_c_h_40
1672553135,4084.0,0.0,tlx_675_c_h_40
1672553140,3190.0,0.0,tlx_675_c_h_40
1672553145,4550.0,0.0,tlx_675_c_h_40
1672553150,4600.0,0.0,tlx_675_c_h_40
1672553155,3468.0,0.0,tlx_675_c_h_40
1672553160,4309.0,0.0,tlx_675_c_h_40
1672553165,4381.0,0.0,tlx_675_c_h_40
1672553170,3149.0,0.0,tlx_675_c_h_40
1672553175,3735.0,0.0,tlx_675_c_h_40
1672553180,4667.0,0.0,tlx_675_c_h_40
1672553185,4821.0,0.0,tlx_675_c_h_40
1672553190,3492.0,0.0,tlx_675_c_h_40
1672553195,4217.0,0.0,tlx_675_c_h_40
1672553200,3201.0,0.0,tlx_675_c_h_40
1672553205,4371.0,0.0,tlx_675_c_h_40
1672553210,4377.0,0.0,tlx_675_c_h_40
1672553215,4591.0,0.0,tlx_675_c_h_40
1672553220,4251.0,0.0,tlx_675_c_h_40
1672553225,4731.0,0.0,tlx_675_c_h_40
1672553230,3060.0,0.0,tlx_675_c_h_40
1672553235,3732.0,0.0,tlx_675_c_h_40
1672553240,4608.0,0.0,tlx_675_c_h_40
1672553245,4006.0,0.0,tlx_675_c_h_40
1672553250,4606.0,0.0,tlx_675_c_h_40
1672553255,3188.0,0.0,tlx_675_c_h_40
1672553260,4158.0,0.0,tlx_675_c_h_40
1672553265,5000.0,0.0,tlx_675_c_h_40
1672553270,3852.0,0.0,tlx_675_c_h_40
1672553275,3795.0,0.0,tlx_675_c_h_40
1672553280,4325.0,0.0,tlx_675_c_h_40
1672553285,4798.0,0.0,tlx_675_c_h_40
1672553290,4858.0,0.0,tlx_675_c_h_40
1672553295,4634.0,0.0,tlx_675_c_h_40
1672553300,4804.0,0.0,tlx_675_c_h_40
1672553305,4921.0,0.0,tlx_675_c_h_40
1672553310,3692.0,0.0,tlx_675_c_h_40
1672553315,3758.0,0.0,tlx_675_c_h_40
1672553320,3177.0,0.0,tlx_675_c_h_40
1672553325,3930.0,0.0,tlx_675_c_h_40
1672553330,3824.0,0.0,tlx_675_c_h_40
1672553335,3004.0,0.0,tlx_675_c_h_40
1672553340,3365.0,0.0,tlx_675_c_h_40
1672553345,4000.0,0.0,tlx_675_c_h_40
1672553350,3110.0,0.0,tlx_675_c_h_40
1672553355,3848.0,0.0,tlx_675_c_h_40
1672553360,3987.0,0.0,tlx_675_c_h_40
1672553365,4797.0,0.0,tlx_675_c_h_40
1672553370,4987.0,0.0,tlx_675_c_h_40
1672553375,3251.0,0.0,tlx_675_c_h_40
1672553380,3545.0,0.0,tlx_675_c_h_40
1672553385,4231.0,0.0,tlx_675_c_h_40
1672553390,4595.0,0.0,tlx_675_c_h_40
1672553395,4796.0,0.0,tlx_675_c_h_40
1672553400,3113.0,0.0,tlx_675_c_h_40
1672553405,3350.0,0.0,tlx_675_c_h_40
1672553410,4150.0,0.0,tlx_675_c_h_40
1672553415,4579.0,0.0,tlx_675_c_h_40
1672553420,3339.0,0.0,tlx_675_c_h_40
1672553425,4005.0,0.0,tlx_675_c_h_40
1672553430,4459.0,0.0,tlx_675_c_h_40
1672553435,4765.0,0.0,tlx_675_c_h_40
1672553440,3078.0,0.0,tlx_675_c_h_40
1672553445,3798.0,0.0,tlx_675_c_h_40
1672553450,4135.0,0.0,tlx_675_c_h_40
1672553455,3012.0,0.0,tlx_675_c_h_40
1672553460,4886.0,0.0,tlx_675_c_h_40
1672553465,4300.0,0.0,tlx_675_c_h_40
1672553470,3543.0,0.0,tlx_675_c_h_40
1672553475,3729.0,0.0,tlx_675_c_h_40
1672553480,3100.0,0.0,tlx_675_c_h_40
1672553485,3518.0,0.0,tlx_675_c_h_40
1672553490,4587.0,0.0,tlx_675_c_h_40
1672553495,3376.0,0.0,tlx_675_c_h_40
1672553500,4954.0,0.0,tlx_675_c_h_40
1672553505,3123.0,0.0,tlx_675_c_h_40
1672553510,4587.0,0.0,tlx_675_c_h_40
1672553515,4805.0,0.0,tlx_675_c_h_40
1672553520,4794.0,0.0,tlx_675_c_h_40
1672553525,4252.0,0.0,tlx_675_c_h_40
1672553530,3705.0,0.0,tlx_675_c_h_40
1672553535,3850.0,0.0,tlx_675_c_h_40
1672553540,3331.0,0.0,tlx_675_c_h_40
1672553545,4359.0,0.0,tlx_675_c_h_40
1672553550,3401.0,0.0,tlx_675_c_h_40
1672553555,3509.0,0.0,tlx_675_c_h_40
1672553560,3538.0,0.0,tlx_675_c_h_40
1672553565,4129.0,0.0,tlx_675_c_h_40
1672553570,4370.0,0.0,tlx_675_c_h_40
1672553575,3735.0,0.0,tlx_675_c_h_40
1672553580,3777.0,0.0,tlx_675_c_h_40
1672553585,3476.0,0.0,tlx_675_c_h_40
1672553590,3130.0,0.0,tlx_675_c_h_40
1672553595,3301.0,0.0,tlx_675_c_h_40
1672553600,3093.0,0.0,tlx_675_c_h_40
1672553605,4537.0,0.0,tlx_675_c_h_40
1672553610,3813.0,0.0,tlx_675_c_h_40
1672553615,4652.0,0.0,tlx_675_c_h_40
1672553620,3365.0,0.0,tlx_675_c_h_40
1672553625,3336.0,0.0,tlx_675_c_h_40
1672553630,3009.0,0.0,tlx_675_c_h_40
1672553635,3415.0,0.0,tlx_675_c_h_40
1672553640,4870.0,0.0,tlx_675_c_h_40
1672553645,3601.0,0.0,tlx_675_c_h_40
1672553650,3829.0,0.0,tlx_675_c_h_40
1672553655,4522.0,0.0,tlx_675_c_h_40
1672553660,4381.0,0.0,tlx_675_c_h_40
1672553665,3387.0,0.0,tlx_675_c_h_40
1672553670,3257.0,0.0,tlx_675_c_h_40
1672553675,3480.0,0.0,tlx_675_c_h_40
1672553680,3591.0,0.0,tlx_675_c_h_40
1672553685,4835.0,0.0,tlx_675_c_h_40
1672553690,3653.0,0.0,tlx_675_c_h_40
1672553695,3126.0,0.0,tlx_675_c_h_40
1672553700,4871.0,0.0,tlx_675_c_h_40
1672553705,3142.0,0.0,tlx_675_c_h_40
1672553710,3400.0,0.0,tlx_675_c_h_40
1672553715,3869.0,0.0,tlx_675_c_h_40
1672553720,4570.0,0.0,tlx_675_c_h_40
1672553725,3224.0,0.0,tlx_675_c_h_40
1672553730,4553.0,0.0,tlx_675_c_h_40
1672553735,4821.0,0.0,tlx_675_c_h_40
1672553740,4471.0,0.0,tlx_675_c_h_40
1672553745,3511.0,0.0,tlx_675_c_h_40
1672553750,4461.0,0.0,tlx_675_c_h_40
1672553755,4997.0,0.0,tlx_675_c_h_40
1672553760,3829.0,0.0,tlx_675_c_h_40
1672553765,4054.0,0.0,tlx_675_c_h_40
1672553770,4955.0,0.0,tlx_675_c_h_40
1672553775,4611.0,0.0,tlx_675_c_h_40
1672553780,4103.0,0.0,tlx_675_c_h_40
1672553785,4445.0,0.0,tlx_675_c_h_40
1672553790,4545.0,0.0,tlx_675_c_h_40
1672553795,3463.0,0.0,tlx_675_c_h_40
1672553800,3515.0,0.0,tlx_675_c_h_40
1672553805,4433.0,0.0,tlx_675_c_h_40
1672553810,3213.0,0.0,tlx_675_c_h_40
1672553815,4268.0,0.0,tlx_675_c_h_40
1672553820,3156.0,0.0,tlx_675_c_h_40
1672553825,3371.0,0.0,tlx_675_c_h_40
1672553830,4207.0,0.0,tlx_675_c_h_40
1672553835,4527.0,0.0,tlx_675_c_h_40
1672553840,3136.0,0.0,tlx_675_c_h_40
1672553845,3617.0,0.0,tlx_675_c_h_40
1672553850,3277.0,0.0,tlx_675_c_h_40
1672553855,3684.0,0.0,tlx_675_c_h_40
1672553860,4910.0,0.0,tlx_675_c_h_40
1672553865,4804.0,0.0,tlx_675_c_h_40
1672553870,3979.0,0.0,tlx_675_c_h_40
1672553875,3862.0,0.0,tlx_675_c_h_40
1672553880,4511.0,0.0,tlx_675_c_h_40
1672553885,3115.0,0.0,tlx_675_c_h_40
1672553890,4119.0,0.0,tlx_675_c_h_40
1672553895,3722.0,0.0,tlx_675_c_h_40
1672553900,3358.0,0.0,tlx_675_c_h_40
1672553905,3401.0,0.0,tlx_675_c_h_40
1672553910,4496.0,0.0,tlx_675_c_h_40
1672553915,3312.0,0.0,tlx_675_c_h_40
1672553920,3903.0,0.0,tlx_675_c_h_40
1672553925,4086.0,0.0,tlx_675_c_h_40
1672553930,4361.0,0.0,tlx_675_c_h_40
1672553935,4479.0,0.0,tlx_675_c_h_40
1672553940,4430.0,0.0,tlx_675_c_h_40
1672553945,3131.0,0.0,tlx_675_c_h_40
1672553950,4902.0,0.0,tlx_675_c_h_40
1672553955,4964.0,0.0,tlx_675_c_h_40
1672553960,3622.0,0.0,tlx_675_c_h_40
1672553965,4494.0,0.0,tlx_675_c_h_40
1672553970,3154.0,0.0,tlx_675_c_h_40
1672553975,4041.0,0.0,tlx_675_c_h_40
1672553980,3100.0,0.0,tlx_675_c_h_40
1672553985,4983.0,0.0,tlx_675_c_h_40
1672553990,4308.0,0.0,tlx_675_c_h_40
1672553995,4407.0,0.0,tlx_675_c_h_40
1672554000,3472.0,0.0,tlx_675_c_h_40
1672554005,4740.0,0.0,tlx_675_c_h_40
1672554010,4881.0,0.0,tlx_675_c_h_40
1672554015,4944.0,0.0,tlx_675_c_h_40
1672554020,4529.0,0.0,tlx_675_c_h_40
1672554025,3212.0,0.0,tlx_675_c_h_40
1672554030,3958.0,0.0,tlx_675_c_h_40
1672554035,3097.0,0.0,tlx_675_c_h_40
1672554040,4314.0,0.0,tlx_675_c_h_40
1672554045,4998.0,0.0,tlx_675_c_h_40
1672554050,3642.0,0.0,tlx_675_c_h_40
1672554055,4769.0,0.0,tlx_675_c_h_40
1672554060,4225.0,0.0,tlx_675_c_h_40
1672554065,3130.0,0.0,tlx_675_c_h_40
1672554070,4658.0,0.0,tlx_675_c_h_40
1672554075,3932.0,0.0,tlx_675_c_h_40
1672554080,4432.0,0.0,tlx_675_c_h_40
1672554085,3145.0,0.0,tlx_675_c_h_40
1672554090,3037.0,0.0,tlx_675_c_h_40
1672554095,4945.0,0.0,tlx_675_c_h_40
1672554100,3839.0,0.0,tlx_675_c_h_40
1672554105,4523.0,0.0,tlx_675_c_h_40
1672554110,4428.0,0.0,tlx_675_c_h_40
1672554115,3230.0,0.0,tlx_675_c_h_40
1672554120,4710.0,0.0,tlx_675_c_h_40
1672554125,4347.0,0.0,tlx_675_c_h_40
1672554130,3765.0,0.0,tlx_675_c_h_40
1672554135,4185.0,0.0,tlx_675_c_h_40
1672554140,3646.0,0.0,tlx_675_c_h_40
1672554145,3397.0,0.0,tlx_675_c_h_40
1672554150,4460.0,0.0,tlx_675_c_h_40
1672554155,3328.0,0.0,tlx_675_c_h_40
1672554160,4062.0,0.0,tlx_675_c_h_40
1672554165,4778.0,0.0,tlx_675_c_h_40
1672554170,3530.0,0.0,tlx_675_c_h_40
1672554175,4816.0,0.0,tlx_675_c_h_40
1672554180,3479.0,0.0,tlx_675_c_h_40
1672554185,4685.0,0.0,tlx_675_c_h_40
1672554190,3550.0,0.0,tlx_675_c_h_40
1672554195,3637.0,0.0,tlx_675_c_h_40
1672554200,4957.0,0.0,tlx_675_c_h_40
1672554205,3582.0,0.0,tlx_675_c_h_40
1672554210,3188.0,0.0,tlx_675_c_h_40
1672554215,3075.0,0.0,tlx_675_c_h_40
1672554220,4375.0,0.0,tlx_675_c_h_40
1672554225,4022.0,0.0,tlx_675_c_h_40
1672554230,4251.0,0.0,tlx_675_c_h_40
1672554235,4935.0,0.0,tlx_675_c_h_40
1672554240,4650.0,0.0,tlx_675_c_h_40
1672554245,3824.0,0.0,tlx_675_c_h_40
1672554250,3512.0,0.0,tlx_675_c_h_40
1672554255,3233.0,0.0,tlx_675_c_h_40
1672554260,3685.0,0.0,tlx_675_c_h_40
1672554265,3419.0,0.0,tlx_675_c_h_40
1672554270,4945.0,0.0,tlx_675_c_h_40
1672554275,4384.0,0.0,tlx_675_c_h_40
1672554280,3643.0,0.0,tlx_675_c_h_40
1672554285,4225.0,0.0,tlx_675_c_h_40
1672554290,4071.0,0.0,tlx_675_c_h_40
1672554295,3133.0,0.0,tlx_675_c_h_40
1672554300,3861.0,0.0,tlx_675_c_h_40
1672554305,4066.0,0.0,tlx_675_c_h_40
1672554310,4694.0,0.0,tlx_675_c_h_40
1672554315,4432.0,0.0,tlx_675_c_h_40
1672554320,4507.0,0.0,tlx_675_c_h_40
1672554325,3986.0,0.0,tlx_675_c_h_40
1672554330,3655.0,0.0,tlx_675_c_h_40
1672554335,4100.0,0.0,tlx_675_c_h_40
1672554340,4720.0,0.0,tlx_675_c_h_40
1672554345,4950.0,0.0,tlx_675_c_h_40
1672554350,3344.0,0.0,tlx_675_c_h_40
1672554355,4722.0,0.0,tlx_675_c_h_40
1672554360,3292.0,0.0,tlx_675_c_h_40
1672554365,3517.0,0.0,tlx_675_c_h_40
1672554370,3537.0,0.0,tlx_675_c_h_40
1672554375,3446.0,0.0,tlx_675_c_h_40
1672554380,4895.0,0.0,tlx_675_c_h_40
1672554385,3472.0,0.0,tlx_675_c_h_40
1672554390,4994.0,0.0,tlx_675_c_h_40
1672554395,4100.0,0.0,tlx_675_c_h_40
1672554400,4982.0,0.0,tlx_675_c_h_40
1672554405,4073.0,0.0,tlx_675_c_h_40
1672554410,4747.0,0.0,tlx_675_c_h_40
1672554415,3835.0,0.0,tlx_675_c_h_40
1672554420,3523.0,0.0,tlx_675_c_h_40
1672554425,4613.0,0.0,tlx_675_c_h_40
1672554430,3887.0,0.0,tlx_675_c_h_40
1672554435,4051.0,0.0,tlx_675_c_h_40
1672554440,3980.0,0.0,tlx_675_c_h_40
1672554445,3085.0,0.0,tlx_675_c_h_40
1672554450,3054.0,0.0,tlx_675_c_h_40
1672554455,4473.0,0.0,tlx_675_c_h_40
1672554460,3786.0,0.0,tlx_675_c_h_40
1672554465,3282.0,0.0,tlx_675_c_h_40
1672554470,4477.0,0.0,tlx_675_c_h_40
1672554475,4156.0,0.0,tlx_675_c_h_40
1672554480,3668.0,0.0,tlx_675_c_h_40
1672554485,3113.0,0.0,tlx_675_c_h_40
1672554490,4657.0,0.0,tlx_675_c_h_40
1672554495,3502.0,0.0,tlx_675_c_h_40
1672554500,3868.0,0.0,tlx_675_c_h_40
1672554505,3201.0,0.0,tlx_675_c_h_40
1672554510,3252.0,0.0,tlx_675_c_h_40
1672554515,4510.0,0.0,tlx_675_c_h_40
1672554520,4272.0,0.0,tlx_675_c_h_40
1672554525,3541.0,0.0,tlx_675_c_h_40
1672554530,4856.0,0.0,tlx_675_c_h_40
1672554535,4221.0,0.0,tlx_675_c_h_40
1672554540,4048.0,0.0,tlx_675_c_h_40
1672554545,4058.0,0.0,tlx_675_c_h_40
1672554550,3283.0,0.0,tlx_675_c_h_40
1672554555,3180.0,0.0,tlx_675_c_h_40
1672554560,4854.0,0.0,tlx_675_c_h_40
1672554565,3834.0,0.0,tlx_675_c_h_40
1672554570,4058.0,0.0,tlx_675_c_h_40
1672554575,3439.0,0.0,tlx_675_c_h_40
1672554580,3763.0,0.0,tlx_675_c_h_40
1672554585,3619.0,0.0,tlx_675_c_h_40
1672554590,4964.0,0.0,tlx_675_c_h_40
1672554595,4047.0,0.0,tlx_675_c_h_40
1672554600,4906.0,0.0,tlx_675_c_h_40
1672554605,3036.0,0.0,tlx_675_c_h_40
1672554610,3845.0,0.0,tlx_675_c_h_40
1672554615,3174.0,0.0,tlx_675_c_h_40
1672554620,3403.0,0.0,tlx_675_c_h_40
1672554625,4452.0,0.0,tlx_675_c_h_40
1672554630,3827.0,0.0,tlx_675_c_h_40
1672554635,3831.0,0.0,tlx_675_c_h_40
1672554640,5000.0,0.0,tlx_675_c_h_40
1672554645,4457.0,0.0,tlx_675_c_h_40
1672554650,4588.0,0.0,tlx_675_c_h_40
1672554655,4418.0,0.0,tlx_675_c_h_40
1672554660,4963.0,0.0,tlx_675_c_h_40
1672554665,3722.0,0.0,tlx_675_c_h_40
1672554670,4914.0,0.0,tlx_675_c_h_40
1672554675,4027.0,0.0,tlx_675_c_h_40
1672554680,4262.0,0.0,tlx_675_c_h_40
1672554685,4525.0,0.0,tlx_675_c_h_40
1672554690,3347.0,0.0,tlx_675_c_h_40
1672554695,3550.0,0.0,tlx_675_c_h_40
1672554700,4995.0,0.0,tlx_675_c_h_40
1672554705,4594.0,0.0,tlx_675_c_h_40
1672554710,4168.0,0.0,tlx_675_c_h_40
1672554715,3567.0,0.0,tlx_675_c_h_40
1672554720,4965.0,0.0,tlx_675_c_h_40
1672554725,3954.0,0.0,tlx_675_c_h_40
1672554730,4087.0,0.0,tlx_675_c_h_40
1672554735,3586.0,0.0,tlx_675_c_h_40
1672554740,4994.0,0.0,tlx_675_c_h_40
1672554745,3231.0,0.0,tlx_675_c_h_40
1672554750,4186.0,0.0,tlx_675_c_h_40
1672554755,4898.0,0.0,tlx_675_c_h_40
1672554760,4185.0,0.0,tlx_675_c_h_40
1672554765,3711.0,0.0,tlx_675_c_h_40
1672554770,4426.0,0.0,tlx_675_c_h_40
1672554775,4934.0,0.0,tlx_675_c_h_40
1672554780,3528.0,0.0,tlx_675_c_h_40
1672554785,3426.0,0.0,tlx_675_c_h_40
1672554790,4576.0,0.0,tlx_675_c_h_40
1672554795,3273.0,0.0,tlx_675_c_h_40
1672554800,3296.0,0.0,tlx_675_c_h_40
1672554805,4741.0,0.0,tlx_675_c_h_40
1672554810,4984.0,0.0,tlx_675_c_h_40
1672554815,4316.0,0.0,tlx_675_c_h_40
1672554820,3745.0,0.0,tlx_675_c_h_40
1672554825,3353.0,0.0,tlx_675_c_h_40
1672554830,3268.0,0.0,tlx_675_c_h_40
1672554835,4077.0,0.0,tlx_675_c_h_40
1672554840,4834.0,0.0,tlx_675_c_h_40
1672554845,3737.0,0.0,tlx_675_c_h_40
1672554850,4251.0,0.0,tlx_675_c_h_40
1672554855,3102.0,0.0,tlx_675_c_h_40
1672554860,3849.0,0.0,tlx_675_c_h_40
1672554865,4842.0,0.0,tlx_675_c_h_40
1672554870,3029.0,0.0,tlx_675_c_h_40
1672554875,4736.0,0.0,tlx_675_c_h_40
1672554880,4425.0,0.0,tlx_675_c_h_40
1672554885,3565.0,0.0,tlx_675_c_h_40
1672554890,3768.0,0.0,tlx_675_c_h_40
1672554895,4188.0,0.0,tlx_675_c_h_40
1672554900,3737.0,0.0,tlx_675_c_h_40
1672554905,4727.0,0.0,tlx_675_c_h_40
1672554910,3008.0,0.0,tlx_675_c_h_40
1672554915,3707.0,0.0,tlx_675_c_h_40
1672554920,3707.0,0.0,tlx_675_c_h_40
1672554925,3492.0,0.0,tlx_675_c_h_40
1672554930,3772.0,0.0,tlx_675_c_h_40
1672554935,3435.0,0.0,tlx_675_c_h_40
1672554940,3843.0,0.0,tlx_675_c_h_40
1672554945,3881.0,0.0,tlx_675_c_h_40
1672554950,4007.0,0.0,tlx_675_c_h_40
1672554955,3994.0,0.0,tlx_675_c_h_40
1672554960,4912.0,0.0,tlx_675_c_h_40
1672554965,4220.0,0.0,tlx_675_c_h_40
1672554970,3423.0,0.0,tlx_675_c_h_40
1672554975,3356.0,0.0,tlx_675_c_h_40
1672554980,3207.0,0.0,tlx_675_c_h_40
1672554985,4737.0,0.0,tlx_675_c_h_40
1672554990,3855.0,0.0,tlx_675_c_h_40
1672554995,4019.0,0.0,tlx_675_c_h_40
1672555000,4694.0,0.0,tlx_675_c_h_40
1672555005,3354.0,0.0,tlx_675_c_h_40
1672555010,3288.0,0.0,tlx_675_c_h_40
1672555015,3701.0,0.0,tlx_675_c_h_40
1672555020,4243.0,0.0,tlx_675_c_h_40
1672555025,4543.0,0.0,tlx_675_c_h_40
1672555030,4755.0,0.0,tlx_675_c_h_40
1672555035,3364.0,0.0,tlx_675_c_h_40
1672555040,4470.0,0.0,tlx_675_c_h_40
1672555045,3365.0,0.0,tlx_675_c_h_40
1672555050,4455.0,0.0,tlx_675_c_h_40
1672555055,3874.0,0.0,tlx_675_c_h_40
1672555060,3531.0,0.0,tlx_675_c_h_40
1672555065,3131.0,0.0,tlx_675_c_h_40
1672555070,4732.0,0.0,tlx_675_c_h_40
1672555075,4071.0,0.0,tlx_675_c_h_40
1672555080,4210.0,0.0,tlx_675_c_h_40
1672555085,4231.0,0.0,tlx_675_c_h_40
1672555090,4954.0,0.0,tlx_675_c_h_40
1672555095,3259.0,0.0,tlx_675_c_h_40
1672555100,3306.0,0.0,tlx_675_c_h_40
1672555105,3592.0,0.0,tlx_675_c_h_40
1672555110,4668.0,0.0,tlx_675_c_h_40
1672555115,3372.0,0.0,tlx_675_c_h_40
1672555120,3943.0,0.0,tlx_675_c_h_40
1672555125,4916.0,0.0,tlx_675_c_h_40
1672555130,4713.0,0.0,tlx_675_c_h_40
1672555135,4742.0,0.0,tlx_675_c_h_40
1672555140,3467.0,0.0,tlx_675_c_h_40
1672555145,4999.0,0.0,tlx_675_c_h_40
1672555150,4025.0,0.0,tlx_675_c_h_40
1672555155,4774.0,0.0,tlx_675_c_h_40
1672555160,4917.0,0.0,tlx_675_c_h_40
1672555165,4753.0,0.0,tlx_675_c_h_40
1672555170,4658.0,0.0,tlx_675_c_h_40
1672555175,4836.0,0.0,tlx_675_c_h_40
1672555180,3658.0,0.0,tlx_675_c_h_40
1672555185,3611.0,0.0,tlx_675_c_h_40
1672555190,4130.0,0.0,tlx_675_c_h_40
1672555195,4036.0,0.0,tlx_675_c_h_40
1672555200,4148.0,0.0,tlx_675_c_h_40
1672555205,4034.0,0.0,tlx_675_c_h_40
1672555210,4807.0,0.0,tlx_675_c_h_40
1672555215,3305.0,0.0,tlx_675_c_h_40
1672555220,3501.0,0.0,tlx_675_c_h_40
1672555225,3234.0,0.0,tlx_675_c_h_40
1672555230,3580.0,0.0,tlx_675_c_h_40
1672555235,4432.0,0.0,tlx_675_c_h_40
1672555240,3168.0,0.0,tlx_675_c_h_40
1672555245,3396.0,0.0,tlx_675_c_h_40
1672555250,3011.0,0.0,tlx_675_c_h_40
1672555255,3593.0,0.0,tlx_675_c_h_40
1672555260,4698.0,0.0,tlx_675_c_h_40
1672555265,4648.0,0.0,tlx_675_c_h_40
1672555270,3171.0,0.0,tlx_675_c_h_40
1672555275,3610.0,0.0,tlx_675_c_h_40
1672555280,4448.0,0.0,tlx_675_c_h_40
1672555285,3634.0,0.0,tlx_675_c_h_40
1672555290,3869.0,0.0,tlx_675_c_h_40
1672555295,4637.0,0.0,tlx_675_c_h_40
1672555300,3134.0,0.0,tlx_675_c_h_40
1672555305,3847.0,0.0,tlx_675_c_h_40
1672555310,3872.0,0.0,tlx_675_c_h_40
1672555315,4518.0,0.0,tlx_675_c_h_40
1672555320,3542.0,0.0,tlx_675_c_h_40
1672555325,3956.0,0.0,tlx_675_c_h_40
1672555330,4811.0,0.0,tlx_675_c_h_40
1672555335,4245.0,0.0,tlx_675_c_h_40
1672555340,4932.0,0.0,tlx_675_c_h_40
1672555345,3347.0,0.0,tlx_675_c_h_40
1672555350,4609.0,0.0,tlx_675_c_h_40
1672555355,4000.0,0.0,tlx_675_c_h_40
1672555360,4155.0,0.0,tlx_675_c_h_40
1672555365,4051.0,0.0,tlx_675_c_h_40
1672555370,3602.0,0.0,tlx_675_c_h_40
1672555375,3576.0,0.0,tlx_675_c_h_40
1672555380,4692.0,0.0,tlx_675_c_h_40
1672555385,3411.0,0.0,tlx_675_c_h_40
1672555390,4687.0,0.0,tlx_675_c_h_40
1672555395,4276.0,0.0,tlx_675_c_h_40
1672555400,4134.0,0.0,tlx_675_c_h_40
1672555405,4846.0,0.0,tlx_675_c_h_40
1672555410,4604.0,0.0,tlx_675_c_h_40
1672555415,4658.0,0.0,tlx_675_c_h_40
1672555420,4732.0,0.0,tlx_675_c_h_40
1672555425,4211.0,0.0,tlx_675_c_h_40
1672555430,4724.0,0.0,tlx_675_c_h_40
1672555435,3017.0,0.0,tlx_675_c_h_40
1672555440,3417.0,0.0,tlx_675_c_h_40
1672555445,4817.0,0.0,tlx_675_c_h_40
1672555450,4303.0,0.0,tlx_675_c_h_40
1672555455,4875.0,0.0,tlx_675_c_h_40
1672555460,3452.0,0.0,tlx_675_c_h_40
1672555465,3216.0,0.0,tlx_675_c_h_40
