Time,DER_680_b_28_Watts,DER_680_b_28_Vars,DER_680_b_28_loc
1672553580,3477.0,0.0,tlx_680_b_h_28
1672553585,4310.0,0.0,tlx_680_b_h_28
1672553590,3691.0,0.0,tlx_680_b_h_28
1672553595,3460.0,0.0,tlx_680_b_h_28
1672553600,3767.0,0.0,tlx_680_b_h_28
1672553605,3015.0,0.0,tlx_680_b_h_28
1672553610,3562.0,0.0,tlx_680_b_h_28
1672553615,4288.0,0.0,tlx_680_b_h_28
1672553620,4784.0,0.0,tlx_680_b_h_28
1672553625,4491.0,0.0,tlx_680_b_h_28
1672553630,3181.0,0.0,tlx_680_b_h_28
1672553635,3317.0,0.0,tlx_680_b_h_28
1672553640,4142.0,0.0,tlx_680_b_h_28
1672553645,3543.0,0.0,tlx_680_b_h_28
1672553650,4726.0,0.0,tlx_680_b_h_28
1672553655,3423.0,0.0,tlx_680_b_h_28
1672553660,3274.0,0.0,tlx_680_b_h_28
1672553665,3950.0,0.0,tlx_680_b_h_28
1672553670,4516.0,0.0,tlx_680_b_h_28
1672553675,3978.0,0.0,tlx_680_b_h_28
1672553680,3194.0,0.0,tlx_680_b_h_28
1672553685,3152.0,0.0,tlx_680_b_h_28
1672553690,4874.0,0.0,tlx_680_b_h_28
1672553695,3114.0,0.0,tlx_680_b_h_28
1672553700,3110.0,0.0,tlx_680_b_h_28
1672553705,3242.0,0.0,tlx_680_b_h_28
1672553710,3335.0,0.0,tlx_680_b_h_28
1672553715,4260.0,0.0,tlx_680_b_h_28
1672553720,3329.0,0.0,tlx_680_b_h_28
1672553725,3669.0,0.0,tlx_680_b_h_28
1672553730,4185.0,0.0,tlx_680_b_h_28
1672553735,4257.0,0.0,tlx_680_b_h_28
1672553740,4634.0,0.0,tlx_680_b_h_28
1672553745,4289.0,0.0,tlx_680_b_h_28
1672553750,4064.0,0.0,tlx_680_b_h_28
1672553755,3379.0,0.0,tlx_680_b_h_28
1672553760,4156.0,0.0,tlx_680_b_h_28
1672553765,3124.0,0.0,tlx_680_b_h_28
1672553770,3310.0,0.0,tlx_680_b_h_28
1672553775,3626.0,0.0,tlx_680_b_h_28
1672553780,4544.0,0.0,tlx_680_b_h_28
1672553785,4348.0,0.0,tlx_680_b_h_28
1672553790,4849.0,0.0,tlx_680_b_h_28
1672553795,3590.0,0.0,tlx_680_b_h_28
1672553800,4348.0,0.0,tlx_680_b_h_28
1672553805,3658.0,0.0,tlx_680_b_h_28
1672553810,3839.0,0.0,tlx_680_b_h_28
1672553815,3999.0,0.0,tlx_680_b_h_28
1672553820,3288.0,0.0,tlx_680_b_h_28
1672553825,3797.0,0.0,tlx_680_b_h_28
1672553830,3468.0,0.0,tlx_680_b_h_28
1672553835,3337.0,0.0,tlx_680_b_h_28
1672553840,4563.0,0.0,tlx_680_b_h_28
1672553845,3748.0,0.0,tlx_680_b_h_28
1672553850,4800.0,0.0,tlx_680_b_h_28
1672553855,3077.0,0.0,tlx_680_b_h_28
1672553860,3201.0,0.0,tlx_680_b_h_28
1672553865,3373.0,0.0,tlx_680_b_h_28
1672553870,3890.0,0.0,tlx_680_b_h_28
1672553875,4342.0,0.0,tlx_680_b_h_28
1672553880,4586.0,0.0,tlx_680_b_h_28
1672553885,3924.0,0.0,tlx_680_b_h_28
1672553890,3849.0,0.0,tlx_680_b_h_28
1672553895,4747.0,0.0,tlx_680_b_h_28
1672553900,4099.0,0.0,tlx_680_b_h_28
1672553905,3129.0,0.0,tlx_680_b_h_28
1672553910,3613.0,0.0,tlx_680_b_h_28
1672553915,3218.0,0.0,tlx_680_b_h_28
1672553920,4224.0,0.0,tlx_680_b_h_28
1672553925,4337.0,0.0,tlx_680_b_h_28
1672553930,4306.0,0.0,tlx_680_b_h_28
1672553935,3236.0,0.0,tlx_680_b_h_28
1672553940,3429.0,0.0,tlx_680_b_h_28
1672553945,3455.0,0.0,tlx_680_b_h_28
1672553950,4343.0,0.0,tlx_680_b_h_28
1672553955,4969.0,0.0,tlx_680_b_h_28
1672553960,4819.0,0.0,tlx_680_b_h_28
1672553965,3310.0,0.0,tlx_680_b_h_28
1672553970,4237.0,0.0,tlx_680_b_h_28
1672553975,4503.0,0.0,tlx_680_b_h_28
1672553980,3697.0,0.0,tlx_680_b_h_28
1672553985,3454.0,0.0,tlx_680_b_h_28
1672553990,4111.0,0.0,tlx_680_b_h_28
1672553995,4069.0,0.0,tlx_680_b_h_28
1672554000,4999.0,0.0,tlx_680_b_h_28
1672554005,3758.0,0.0,tlx_680_b_h_28
1672554010,3840.0,0.0,tlx_680_b_h_28
1672554015,3071.0,0.0,tlx_680_b_h_28
1672554020,3144.0,0.0,tlx_680_b_h_28
1672554025,3478.0,0.0,tlx_680_b_h_28
1672554030,3986.0,0.0,tlx_680_b_h_28
1672554035,3937.0,0.0,tlx_680_b_h_28
1672554040,3201.0,0.0,tlx_680_b_h_28
1672554045,3110.0,0.0,tlx_680_b_h_28
1672554050,3536.0,0.0,tlx_680_b_h_28
1672554055,3521.0,0.0,tlx_680_b_h_28
1672554060,4129.0,0.0,tlx_680_b_h_28
1672554065,3806.0,0.0,tlx_680_b_h_28
1672554070,3459.0,0.0,tlx_680_b_h_28
1672554075,3647.0,0.0,tlx_680_b_h_28
1672554080,3133.0,0.0,tlx_680_b_h_28
1672554085,3870.0,0.0,tlx_680_b_h_28
1672554090,4313.0,0.0,tlx_680_b_h_28
1672554095,3959.0,0.0,tlx_680_b_h_28
1672554100,3895.0,0.0,tlx_680_b_h_28
1672554105,3303.0,0.0,tlx_680_b_h_28
1672554110,3514.0,0.0,tlx_680_b_h_28
1672554115,4985.0,0.0,tlx_680_b_h_28
1672554120,3276.0,0.0,tlx_680_b_h_28
1672554125,3546.0,0.0,tlx_680_b_h_28
1672554130,3404.0,0.0,tlx_680_b_h_28
1672554135,4837.0,0.0,tlx_680_b_h_28
1672554140,4971.0,0.0,tlx_680_b_h_28
1672554145,4722.0,0.0,tlx_680_b_h_28
1672554150,3736.0,0.0,tlx_680_b_h_28
1672554155,4922.0,0.0,tlx_680_b_h_28
1672554160,3526.0,0.0,tlx_680_b_h_28
1672554165,4268.0,0.0,tlx_680_b_h_28
1672554170,4377.0,0.0,tlx_680_b_h_28
1672554175,3687.0,0.0,tlx_680_b_h_28
1672554180,3273.0,0.0,tlx_680_b_h_28
1672554185,3414.0,0.0,tlx_680_b_h_28
1672554190,4080.0,0.0,tlx_680_b_h_28
1672554195,3274.0,0.0,tlx_680_b_h_28
1672554200,4333.0,0.0,tlx_680_b_h_28
1672554205,4894.0,0.0,tlx_680_b_h_28
1672554210,3985.0,0.0,tlx_680_b_h_28
1672554215,3152.0,0.0,tlx_680_b_h_28
1672554220,3673.0,0.0,tlx_680_b_h_28
1672554225,4086.0,0.0,tlx_680_b_h_28
1672554230,4816.0,0.0,tlx_680_b_h_28
1672554235,3968.0,0.0,tlx_680_b_h_28
1672554240,4478.0,0.0,tlx_680_b_h_28
1672554245,4445.0,0.0,tlx_680_b_h_28
1672554250,3718.0,0.0,tlx_680_b_h_28
1672554255,4349.0,0.0,tlx_680_b_h_28
1672554260,3343.0,0.0,tlx_680_b_h_28
1672554265,3254.0,0.0,tlx_680_b_h_28
1672554270,3314.0,0.0,tlx_680_b_h_28
1672554275,4637.0,0.0,tlx_680_b_h_28
1672554280,4223.0,0.0,tlx_680_b_h_28
1672554285,4165.0,0.0,tlx_680_b_h_28
1672554290,3225.0,0.0,tlx_680_b_h_28
1672554295,4995.0,0.0,tlx_680_b_h_28
1672554300,4256.0,0.0,tlx_680_b_h_28
1672554305,3911.0,0.0,tlx_680_b_h_28
1672554310,4806.0,0.0,tlx_680_b_h_28
1672554315,4124.0,0.0,tlx_680_b_h_28
1672554320,4745.0,0.0,tlx_680_b_h_28
1672554325,4132.0,0.0,tlx_680_b_h_28
1672554330,3490.0,0.0,tlx_680_b_h_28
1672554335,4053.0,0.0,tlx_680_b_h_28
1672554340,4003.0,0.0,tlx_680_b_h_28
1672554345,3132.0,0.0,tlx_680_b_h_28
1672554350,4057.0,0.0,tlx_680_b_h_28
1672554355,3716.0,0.0,tlx_680_b_h_28
1672554360,4461.0,0.0,tlx_680_b_h_28
1672554365,4288.0,0.0,tlx_680_b_h_28
1672554370,4842.0,0.0,tlx_680_b_h_28
1672554375,4615.0,0.0,tlx_680_b_h_28
1672554380,4064.0,0.0,tlx_680_b_h_28
1672554385,4355.0,0.0,tlx_680_b_h_28
1672554390,4697.0,0.0,tlx_680_b_h_28
1672554395,4966.0,0.0,tlx_680_b_h_28
1672554400,4180.0,0.0,tlx_680_b_h_28
1672554405,3173.0,0.0,tlx_680_b_h_28
1672554410,4435.0,0.0,tlx_680_b_h_28
1672554415,4832.0,0.0,tlx_680_b_h_28
1672554420,3626.0,0.0,tlx_680_b_h_28
1672554425,3622.0,0.0,tlx_680_b_h_28
1672554430,3140.0,0.0,tlx_680_b_h_28
1672554435,4541.0,0.0,tlx_680_b_h_28
1672554440,3245.0,0.0,tlx_680_b_h_28
1672554445,3278.0,0.0,tlx_680_b_h_28
1672554450,4499.0,0.0,tlx_680_b_h_28
1672554455,3475.0,0.0,tlx_680_b_h_28
1672554460,4147.0,0.0,tlx_680_b_h_28
1672554465,3637.0,0.0,tlx_680_b_h_28
1672554470,3081.0,0.0,tlx_680_b_h_28
1672554475,3360.0,0.0,tlx_680_b_h_28
1672554480,4827.0,0.0,tlx_680_b_h_28
1672554485,3828.0,0.0,tlx_680_b_h_28
1672554490,4484.0,0.0,tlx_680_b_h_28
1672554495,4701.0,0.0,tlx_680_b_h_28
1672554500,4453.0,0.0,tlx_680_b_h_28
1672554505,3797.0,0.0,tlx_680_b_h_28
1672554510,4409.0,0.0,tlx_680_b_h_28
1672554515,4849.0,0.0,tlx_680_b_h_28
1672554520,4588.0,0.0,tlx_680_b_h_28
1672554525,4650.0,0.0,tlx_680_b_h_28
1672554530,4645.0,0.0,tlx_680_b_h_28
1672554535,4405.0,0.0,tlx_680_b_h_28
1672554540,4808.0,0.0,tlx_680_b_h_28
1672554545,4556.0,0.0,tlx_680_b_h_28
1672554550,3441.0,0.0,tlx_680_b_h_28
1672554555,3606.0,0.0,tlx_680_b_h_28
1672554560,4354.0,0.0,tlx_680_b_h_28
1672554565,4179.0,0.0,tlx_680_b_h_28
1672554570,3713.0,0.0,tlx_680_b_h_28
1672554575,3255.0,0.0,tlx_680_b_h_28
1672554580,3984.0,0.0,tlx_680_b_h_28
1672554585,3810.0,0.0,tlx_680_b_h_28
1672554590,3758.0,0.0,tlx_680_b_h_28
1672554595,3226.0,0.0,tlx_680_b_h_28
1672554600,3289.0,0.0,tlx_680_b_h_28
1672554605,3165.0,0.0,tlx_680_b_h_28
1672554610,3543.0,0.0,tlx_680_b_h_28
1672554615,3409.0,0.0,tlx_680_b_h_28
1672554620,3076.0,0.0,tlx_680_b_h_28
1672554625,4694.0,0.0,tlx_680_b_h_28
1672554630,3008.0,0.0,tlx_680_b_h_28
1672554635,4770.0,0.0,tlx_680_b_h_28
1672554640,3630.0,0.0,tlx_680_b_h_28
1672554645,3698.0,0.0,tlx_680_b_h_28
1672554650,4243.0,0.0,tlx_680_b_h_28
1672554655,4731.0,0.0,tlx_680_b_h_28
1672554660,4426.0,0.0,tlx_680_b_h_28
1672554665,4949.0,0.0,tlx_680_b_h_28
1672554670,3304.0,0.0,tlx_680_b_h_28
1672554675,3020.0,0.0,tlx_680_b_h_28
1672554680,4857.0,0.0,tlx_680_b_h_28
1672554685,4416.0,0.0,tlx_680_b_h_28
1672554690,4766.0,0.0,tlx_680_b_h_28
1672554695,4905.0,0.0,tlx_680_b_h_28
1672554700,4502.0,0.0,tlx_680_b_h_28
1672554705,3853.0,0.0,tlx_680_b_h_28
1672554710,3659.0,0.0,tlx_680_b_h_28
1672554715,4514.0,0.0,tlx_680_b_h_28
1672554720,4404.0,0.0,tlx_680_b_h_28
1672554725,3545.0,0.0,tlx_680_b_h_28
1672554730,3833.0,0.0,tlx_680_b_h_28
1672554735,3805.0,0.0,tlx_680_b_h_28
1672554740,3450.0,0.0,tlx_680_b_h_28
1672554745,3483.0,0.0,tlx_680_b_h_28
1672554750,4332.0,0.0,tlx_680_b_h_28
1672554755,4188.0,0.0,tlx_680_b_h_28
1672554760,4133.0,0.0,tlx_680_b_h_28
1672554765,3723.0,0.0,tlx_680_b_h_28
1672554770,4910.0,0.0,tlx_680_b_h_28
1672554775,3947.0,0.0,tlx_680_b_h_28
1672554780,4875.0,0.0,tlx_680_b_h_28
1672554785,4770.0,0.0,tlx_680_b_h_28
1672554790,3912.0,0.0,tlx_680_b_h_28
1672554795,3705.0,0.0,tlx_680_b_h_28
1672554800,4306.0,0.0,tlx_680_b_h_28
1672554805,4609.0,0.0,tlx_680_b_h_28
1672554810,4860.0,0.0,tlx_680_b_h_28
1672554815,3255.0,0.0,tlx_680_b_h_28
1672554820,4812.0,0.0,tlx_680_b_h_28
1672554825,3383.0,0.0,tlx_680_b_h_28
1672554830,4847.0,0.0,tlx_680_b_h_28
1672554835,3683.0,0.0,tlx_680_b_h_28
1672554840,4862.0,0.0,tlx_680_b_h_28
1672554845,4592.0,0.0,tlx_680_b_h_28
1672554850,4503.0,0.0,tlx_680_b_h_28
1672554855,3259.0,0.0,tlx_680_b_h_28
1672554860,4167.0,0.0,tlx_680_b_h_28
1672554865,3415.0,0.0,tlx_680_b_h_28
1672554870,3421.0,0.0,tlx_680_b_h_28
1672554875,3645.0,0.0,tlx_680_b_h_28
1672554880,4241.0,0.0,tlx_680_b_h_28
1672554885,4745.0,0.0,tlx_680_b_h_28
1672554890,3267.0,0.0,tlx_680_b_h_28
1672554895,4040.0,0.0,tlx_680_b_h_28
1672554900,4901.0,0.0,tlx_680_b_h_28
1672554905,3647.0,0.0,tlx_680_b_h_28
1672554910,3197.0,0.0,tlx_680_b_h_28
1672554915,4856.0,0.0,tlx_680_b_h_28
1672554920,4530.0,0.0,tlx_680_b_h_28
1672554925,4469.0,0.0,tlx_680_b_h_28
1672554930,3232.0,0.0,tlx_680_b_h_28
1672554935,4299.0,0.0,tlx_680_b_h_28
1672554940,4963.0,0.0,tlx_680_b_h_28
1672554945,3279.0,0.0,tlx_680_b_h_28
1672554950,4458.0,0.0,tlx_680_b_h_28
1672554955,3670.0,0.0,tlx_680_b_h_28
1672554960,3476.0,0.0,tlx_680_b_h_28
1672554965,4775.0,0.0,tlx_680_b_h_28
1672554970,4852.0,0.0,tlx_680_b_h_28
1672554975,3425.0,0.0,tlx_680_b_h_28
1672554980,4733.0,0.0,tlx_680_b_h_28
1672554985,4722.0,0.0,tlx_680_b_h_28
1672554990,3449.0,0.0,tlx_680_b_h_28
1672554995,3046.0,0.0,tlx_680_b_h_28
1672555000,4565.0,0.0,tlx_680_b_h_28
1672555005,3180.0,0.0,tlx_680_b_h_28
1672555010,3035.0,0.0,tlx_680_b_h_28
1672555015,3802.0,0.0,tlx_680_b_h_28
1672555020,3184.0,0.0,tlx_680_b_h_28
1672555025,3662.0,0.0,tlx_680_b_h_28
1672555030,4341.0,0.0,tlx_680_b_h_28
1672555035,4527.0,0.0,tlx_680_b_h_28
1672555040,4496.0,0.0,tlx_680_b_h_28
1672555045,3638.0,0.0,tlx_680_b_h_28
1672555050,3481.0,0.0,tlx_680_b_h_28
1672555055,4160.0,0.0,tlx_680_b_h_28
1672555060,4650.0,0.0,tlx_680_b_h_28
1672555065,4856.0,0.0,tlx_680_b_h_28
1672555070,3401.0,0.0,tlx_680_b_h_28
1672555075,3450.0,0.0,tlx_680_b_h_28
1672555080,3980.0,0.0,tlx_680_b_h_28
1672555085,4771.0,0.0,tlx_680_b_h_28
1672555090,3923.0,0.0,tlx_680_b_h_28
1672555095,4664.0,0.0,tlx_680_b_h_28
1672555100,4466.0,0.0,tlx_680_b_h_28
1672555105,3096.0,0.0,tlx_680_b_h_28
1672555110,4422.0,0.0,tlx_680_b_h_28
1672555115,4834.0,0.0,tlx_680_b_h_28
1672555120,4308.0,0.0,tlx_680_b_h_28
1672555125,3279.0,0.0,tlx_680_b_h_28
1672555130,4511.0,0.0,tlx_680_b_h_28
1672555135,3065.0,0.0,tlx_680_b_h_28
1672555140,4674.0,0.0,tlx_680_b_h_28
1672555145,3521.0,0.0,tlx_680_b_h_28
1672555150,4017.0,0.0,tlx_680_b_h_28
1672555155,4356.0,0.0,tlx_680_b_h_28
1672555160,3309.0,0.0,tlx_680_b_h_28
1672555165,4074.0,0.0,tlx_680_b_h_28
1672555170,3134.0,0.0,tlx_680_b_h_28
1672555175,4285.0,0.0,tlx_680_b_h_28
1672555180,4823.0,0.0,tlx_680_b_h_28
1672555185,3526.0,0.0,tlx_680_b_h_28
1672555190,3863.0,0.0,tlx_680_b_h_28
1672555195,3679.0,0.0,tlx_680_b_h_28
1672555200,4896.0,0.0,tlx_680_b_h_28
1672555205,3268.0,0.0,tlx_680_b_h_28
1672555210,3890.0,0.0,tlx_680_b_h_28
1672555215,3990.0,0.0,tlx_680_b_h_28
1672555220,3713.0,0.0,tlx_680_b_h_28
1672555225,4581.0,0.0,tlx_680_b_h_28
1672555230,3267.0,0.0,tlx_680_b_h_28
1672555235,4305.0,0.0,tlx_680_b_h_28
1672555240,3541.0,0.0,tlx_680_b_h_28
1672555245,4913.0,0.0,tlx_680_b_h_28
1672555250,4485.0,0.0,tlx_680_b_h_28
1672555255,4696.0,0.0,tlx_680_b_h_28
1672555260,4703.0,0.0,tlx_680_b_h_28
1672555265,3198.0,0.0,tlx_680_b_h_28
1672555270,4981.0,0.0,tlx_680_b_h_28
1672555275,4827.0,0.0,tlx_680_b_h_28
1672555280,4868.0,0.0,tlx_680_b_h_28
1672555285,4243.0,0.0,tlx_680_b_h_28
1672555290,3514.0,0.0,tlx_680_b_h_28
1672555295,3703.0,0.0,tlx_680_b_h_28
1672555300,3488.0,0.0,tlx_680_b_h_28
1672555305,3622.0,0.0,tlx_680_b_h_28
1672555310,4959.0,0.0,tlx_680_b_h_28
1672555315,3853.0,0.0,tlx_680_b_h_28
1672555320,3183.0,0.0,tlx_680_b_h_28
1672555325,3796.0,0.0,tlx_680_b_h_28
1672555330,4963.0,0.0,tlx_680_b_h_28
1672555335,4199.0,0.0,tlx_680_b_h_28
1672555340,4285.0,0.0,tlx_680_b_h_28
1672555345,4925.0,0.0,tlx_680_b_h_28
1672555350,3259.0,0.0,tlx_680_b_h_28
1672555355,4739.0,0.0,tlx_680_b_h_28
1672555360,4559.0,0.0,tlx_680_b_h_28
1672555365,4912.0,0.0,tlx_680_b_h_28
1672555370,3150.0,0.0,tlx_680_b_h_28
1672555375,3954.0,0.0,tlx_680_b_h_28
1672555380,3640.0,0.0,tlx_680_b_h_28
1672555385,4141.0,0.0,tlx_680_b_h_28
1672555390,4323.0,0.0,tlx_680_b_h_28
1672555395,4548.0,0.0,tlx_680_b_h_28
1672555400,3320.0,0.0,tlx_680_b_h_28
1672555405,4469.0,0.0,tlx_680_b_h_28
1672555410,4947.0,0.0,tlx_680_b_h_28
1672555415,3891.0,0.0,tlx_680_b_h_28
1672555420,3300.0,0.0,tlx_680_b_h_28
1672555425,3987.0,0.0,tlx_680_b_h_28
1672555430,3578.0,0.0,tlx_680_b_h_28
1672555435,3315.0,0.0,tlx_680_b_h_28
1672555440,4796.0,0.0,tlx_680_b_h_28
1672555445,3290.0,0.0,tlx_680_b_h_28
1672555450,4193.0,0.0,tlx_680_b_h_28
1672555455,3896.0,0.0,tlx_680_b_h_28
1672555460,3372.0,0.0,tlx_680_b_h_28
1672555465,4430.0,0.0,tlx_680_b_h_28
