Time,DER_645_c_25_Watts,DER_645_c_25_Vars,DER_645_c_25_loc
1672554040,3306.0,0.0,tlx_645_c_h_25
1672554045,3371.0,0.0,tlx_645_c_h_25
1672554050,4019.0,0.0,tlx_645_c_h_25
1672554055,3188.0,0.0,tlx_645_c_h_25
1672554060,4816.0,0.0,tlx_645_c_h_25
1672554065,4562.0,0.0,tlx_645_c_h_25
1672554070,4226.0,0.0,tlx_645_c_h_25
1672554075,4922.0,0.0,tlx_645_c_h_25
1672554080,4259.0,0.0,tlx_645_c_h_25
1672554085,3846.0,0.0,tlx_645_c_h_25
1672554090,3023.0,0.0,tlx_645_c_h_25
1672554095,3825.0,0.0,tlx_645_c_h_25
1672554100,4320.0,0.0,tlx_645_c_h_25
1672554105,3514.0,0.0,tlx_645_c_h_25
1672554110,4917.0,0.0,tlx_645_c_h_25
1672554115,3325.0,0.0,tlx_645_c_h_25
1672554120,4566.0,0.0,tlx_645_c_h_25
1672554125,3736.0,0.0,tlx_645_c_h_25
1672554130,4486.0,0.0,tlx_645_c_h_25
1672554135,4511.0,0.0,tlx_645_c_h_25
1672554140,3287.0,0.0,tlx_645_c_h_25
1672554145,3091.0,0.0,tlx_645_c_h_25
1672554150,4148.0,0.0,tlx_645_c_h_25
1672554155,4201.0,0.0,tlx_645_c_h_25
1672554160,3469.0,0.0,tlx_645_c_h_25
1672554165,4447.0,0.0,tlx_645_c_h_25
1672554170,3002.0,0.0,tlx_645_c_h_25
1672554175,3502.0,0.0,tlx_645_c_h_25
1672554180,4327.0,0.0,tlx_645_c_h_25
1672554185,4593.0,0.0,tlx_645_c_h_25
1672554190,4395.0,0.0,tlx_645_c_h_25
1672554195,3987.0,0.0,tlx_645_c_h_25
1672554200,3737.0,0.0,tlx_645_c_h_25
1672554205,4756.0,0.0,tlx_645_c_h_25
1672554210,3427.0,0.0,tlx_645_c_h_25
1672554215,4450.0,0.0,tlx_645_c_h_25
1672554220,4509.0,0.0,tlx_645_c_h_25
1672554225,4889.0,0.0,tlx_645_c_h_25
1672554230,3651.0,0.0,tlx_645_c_h_25
1672554235,3150.0,0.0,tlx_645_c_h_25
1672554240,3041.0,0.0,tlx_645_c_h_25
1672554245,3129.0,0.0,tlx_645_c_h_25
1672554250,4018.0,0.0,tlx_645_c_h_25
1672554255,3111.0,0.0,tlx_645_c_h_25
1672554260,3349.0,0.0,tlx_645_c_h_25
1672554265,4131.0,0.0,tlx_645_c_h_25
1672554270,4967.0,0.0,tlx_645_c_h_25
1672554275,4450.0,0.0,tlx_645_c_h_25
1672554280,3581.0,0.0,tlx_645_c_h_25
1672554285,3322.0,0.0,tlx_645_c_h_25
1672554290,3080.0,0.0,tlx_645_c_h_25
1672554295,4052.0,0.0,tlx_645_c_h_25
1672554300,4763.0,0.0,tlx_645_c_h_25
1672554305,4468.0,0.0,tlx_645_c_h_25
1672554310,4553.0,0.0,tlx_645_c_h_25
1672554315,3636.0,0.0,tlx_645_c_h_25
1672554320,3846.0,0.0,tlx_645_c_h_25
1672554325,3567.0,0.0,tlx_645_c_h_25
1672554330,4232.0,0.0,tlx_645_c_h_25
1672554335,3558.0,0.0,tlx_645_c_h_25
1672554340,4148.0,0.0,tlx_645_c_h_25
1672554345,3337.0,0.0,tlx_645_c_h_25
1672554350,4272.0,0.0,tlx_645_c_h_25
1672554355,3716.0,0.0,tlx_645_c_h_25
1672554360,4118.0,0.0,tlx_645_c_h_25
1672554365,4841.0,0.0,tlx_645_c_h_25
1672554370,3273.0,0.0,tlx_645_c_h_25
1672554375,3514.0,0.0,tlx_645_c_h_25
1672554380,4967.0,0.0,tlx_645_c_h_25
1672554385,3758.0,0.0,tlx_645_c_h_25
1672554390,3374.0,0.0,tlx_645_c_h_25
1672554395,3812.0,0.0,tlx_645_c_h_25
1672554400,4262.0,0.0,tlx_645_c_h_25
1672554405,3372.0,0.0,tlx_645_c_h_25
1672554410,4906.0,0.0,tlx_645_c_h_25
1672554415,4958.0,0.0,tlx_645_c_h_25
1672554420,4496.0,0.0,tlx_645_c_h_25
1672554425,4728.0,0.0,tlx_645_c_h_25
1672554430,3703.0,0.0,tlx_645_c_h_25
1672554435,4469.0,0.0,tlx_645_c_h_25
1672554440,3792.0,0.0,tlx_645_c_h_25
1672554445,4833.0,0.0,tlx_645_c_h_25
1672554450,3568.0,0.0,tlx_645_c_h_25
1672554455,4805.0,0.0,tlx_645_c_h_25
1672554460,3979.0,0.0,tlx_645_c_h_25
1672554465,4496.0,0.0,tlx_645_c_h_25
1672554470,3659.0,0.0,tlx_645_c_h_25
1672554475,3759.0,0.0,tlx_645_c_h_25
1672554480,4601.0,0.0,tlx_645_c_h_25
1672554485,4399.0,0.0,tlx_645_c_h_25
1672554490,4512.0,0.0,tlx_645_c_h_25
1672554495,4579.0,0.0,tlx_645_c_h_25
1672554500,4460.0,0.0,tlx_645_c_h_25
1672554505,3285.0,0.0,tlx_645_c_h_25
1672554510,3787.0,0.0,tlx_645_c_h_25
1672554515,3182.0,0.0,tlx_645_c_h_25
1672554520,4877.0,0.0,tlx_645_c_h_25
1672554525,4884.0,0.0,tlx_645_c_h_25
1672554530,3163.0,0.0,tlx_645_c_h_25
1672554535,4932.0,0.0,tlx_645_c_h_25
1672554540,3763.0,0.0,tlx_645_c_h_25
1672554545,3963.0,0.0,tlx_645_c_h_25
1672554550,4865.0,0.0,tlx_645_c_h_25
1672554555,4156.0,0.0,tlx_645_c_h_25
1672554560,3139.0,0.0,tlx_645_c_h_25
1672554565,4978.0,0.0,tlx_645_c_h_25
1672554570,3177.0,0.0,tlx_645_c_h_25
1672554575,3507.0,0.0,tlx_645_c_h_25
1672554580,4302.0,0.0,tlx_645_c_h_25
1672554585,4405.0,0.0,tlx_645_c_h_25
1672554590,4763.0,0.0,tlx_645_c_h_25
1672554595,3412.0,0.0,tlx_645_c_h_25
1672554600,3345.0,0.0,tlx_645_c_h_25
1672554605,4971.0,0.0,tlx_645_c_h_25
1672554610,3221.0,0.0,tlx_645_c_h_25
1672554615,3449.0,0.0,tlx_645_c_h_25
1672554620,3813.0,0.0,tlx_645_c_h_25
1672554625,3292.0,0.0,tlx_645_c_h_25
1672554630,4476.0,0.0,tlx_645_c_h_25
1672554635,3151.0,0.0,tlx_645_c_h_25
1672554640,3685.0,0.0,tlx_645_c_h_25
1672554645,3950.0,0.0,tlx_645_c_h_25
1672554650,4253.0,0.0,tlx_645_c_h_25
1672554655,3105.0,0.0,tlx_645_c_h_25
1672554660,4205.0,0.0,tlx_645_c_h_25
1672554665,3175.0,0.0,tlx_645_c_h_25
1672554670,4603.0,0.0,tlx_645_c_h_25
1672554675,4471.0,0.0,tlx_645_c_h_25
1672554680,4245.0,0.0,tlx_645_c_h_25
1672554685,4421.0,0.0,tlx_645_c_h_25
1672554690,4074.0,0.0,tlx_645_c_h_25
1672554695,3377.0,0.0,tlx_645_c_h_25
1672554700,3312.0,0.0,tlx_645_c_h_25
1672554705,4788.0,0.0,tlx_645_c_h_25
1672554710,3157.0,0.0,tlx_645_c_h_25
1672554715,3868.0,0.0,tlx_645_c_h_25
1672554720,4787.0,0.0,tlx_645_c_h_25
1672554725,4119.0,0.0,tlx_645_c_h_25
1672554730,4390.0,0.0,tlx_645_c_h_25
1672554735,4041.0,0.0,tlx_645_c_h_25
1672554740,4107.0,0.0,tlx_645_c_h_25
1672554745,4911.0,0.0,tlx_645_c_h_25
1672554750,4360.0,0.0,tlx_645_c_h_25
1672554755,4163.0,0.0,tlx_645_c_h_25
1672554760,4650.0,0.0,tlx_645_c_h_25
1672554765,4746.0,0.0,tlx_645_c_h_25
1672554770,3401.0,0.0,tlx_645_c_h_25
1672554775,3796.0,0.0,tlx_645_c_h_25
1672554780,3892.0,0.0,tlx_645_c_h_25
1672554785,3320.0,0.0,tlx_645_c_h_25
1672554790,4554.0,0.0,tlx_645_c_h_25
1672554795,3926.0,0.0,tlx_645_c_h_25
1672554800,3857.0,0.0,tlx_645_c_h_25
1672554805,4773.0,0.0,tlx_645_c_h_25
1672554810,3786.0,0.0,tlx_645_c_h_25
1672554815,4908.0,0.0,tlx_645_c_h_25
1672554820,3316.0,0.0,tlx_645_c_h_25
1672554825,4960.0,0.0,tlx_645_c_h_25
1672554830,3909.0,0.0,tlx_645_c_h_25
1672554835,4317.0,0.0,tlx_645_c_h_25
1672554840,4776.0,0.0,tlx_645_c_h_25
1672554845,4545.0,0.0,tlx_645_c_h_25
1672554850,3249.0,0.0,tlx_645_c_h_25
1672554855,4903.0,0.0,tlx_645_c_h_25
1672554860,3703.0,0.0,tlx_645_c_h_25
1672554865,4033.0,0.0,tlx_645_c_h_25
1672554870,3369.0,0.0,tlx_645_c_h_25
1672554875,3622.0,0.0,tlx_645_c_h_25
1672554880,3492.0,0.0,tlx_645_c_h_25
1672554885,3395.0,0.0,tlx_645_c_h_25
1672554890,3851.0,0.0,tlx_645_c_h_25
1672554895,3092.0,0.0,tlx_645_c_h_25
1672554900,4827.0,0.0,tlx_645_c_h_25
1672554905,3049.0,0.0,tlx_645_c_h_25
1672554910,4481.0,0.0,tlx_645_c_h_25
1672554915,3776.0,0.0,tlx_645_c_h_25
1672554920,4170.0,0.0,tlx_645_c_h_25
1672554925,3539.0,0.0,tlx_645_c_h_25
1672554930,3958.0,0.0,tlx_645_c_h_25
1672554935,4918.0,0.0,tlx_645_c_h_25
1672554940,4664.0,0.0,tlx_645_c_h_25
1672554945,3223.0,0.0,tlx_645_c_h_25
1672554950,3873.0,0.0,tlx_645_c_h_25
1672554955,4631.0,0.0,tlx_645_c_h_25
1672554960,3191.0,0.0,tlx_645_c_h_25
1672554965,3057.0,0.0,tlx_645_c_h_25
1672554970,4074.0,0.0,tlx_645_c_h_25
1672554975,4279.0,0.0,tlx_645_c_h_25
1672554980,3950.0,0.0,tlx_645_c_h_25
1672554985,4555.0,0.0,tlx_645_c_h_25
1672554990,4807.0,0.0,tlx_645_c_h_25
1672554995,4991.0,0.0,tlx_645_c_h_25
1672555000,4778.0,0.0,tlx_645_c_h_25
1672555005,3687.0,0.0,tlx_645_c_h_25
1672555010,3528.0,0.0,tlx_645_c_h_25
1672555015,3088.0,0.0,tlx_645_c_h_25
1672555020,3482.0,0.0,tlx_645_c_h_25
1672555025,4182.0,0.0,tlx_645_c_h_25
1672555030,3681.0,0.0,tlx_645_c_h_25
1672555035,4145.0,0.0,tlx_645_c_h_25
1672555040,4273.0,0.0,tlx_645_c_h_25
1672555045,4690.0,0.0,tlx_645_c_h_25
1672555050,3514.0,0.0,tlx_645_c_h_25
1672555055,3514.0,0.0,tlx_645_c_h_25
1672555060,5000.0,0.0,tlx_645_c_h_25
1672555065,4137.0,0.0,tlx_645_c_h_25
1672555070,4311.0,0.0,tlx_645_c_h_25
1672555075,3443.0,0.0,tlx_645_c_h_25
1672555080,4328.0,0.0,tlx_645_c_h_25
1672555085,4421.0,0.0,tlx_645_c_h_25
1672555090,3199.0,0.0,tlx_645_c_h_25
1672555095,3144.0,0.0,tlx_645_c_h_25
1672555100,3104.0,0.0,tlx_645_c_h_25
1672555105,3262.0,0.0,tlx_645_c_h_25
1672555110,4849.0,0.0,tlx_645_c_h_25
1672555115,4763.0,0.0,tlx_645_c_h_25
1672555120,3830.0,0.0,tlx_645_c_h_25
1672555125,4872.0,0.0,tlx_645_c_h_25
1672555130,3112.0,0.0,tlx_645_c_h_25
1672555135,4797.0,0.0,tlx_645_c_h_25
1672555140,4692.0,0.0,tlx_645_c_h_25
1672555145,3948.0,0.0,tlx_645_c_h_25
1672555150,3524.0,0.0,tlx_645_c_h_25
1672555155,3951.0,0.0,tlx_645_c_h_25
1672555160,4562.0,0.0,tlx_645_c_h_25
1672555165,4003.0,0.0,tlx_645_c_h_25
1672555170,3108.0,0.0,tlx_645_c_h_25
1672555175,3795.0,0.0,tlx_645_c_h_25
1672555180,4213.0,0.0,tlx_645_c_h_25
1672555185,3781.0,0.0,tlx_645_c_h_25
1672555190,4870.0,0.0,tlx_645_c_h_25
1672555195,3068.0,0.0,tlx_645_c_h_25
1672555200,4155.0,0.0,tlx_645_c_h_25
1672555205,3195.0,0.0,tlx_645_c_h_25
1672555210,3346.0,0.0,tlx_645_c_h_25
1672555215,3562.0,0.0,tlx_645_c_h_25
1672555220,4389.0,0.0,tlx_645_c_h_25
1672555225,4234.0,0.0,tlx_645_c_h_25
1672555230,3297.0,0.0,tlx_645_c_h_25
1672555235,3340.0,0.0,tlx_645_c_h_25
1672555240,3365.0,0.0,tlx_645_c_h_25
1672555245,4759.0,0.0,tlx_645_c_h_25
1672555250,3535.0,0.0,tlx_645_c_h_25
1672555255,3024.0,0.0,tlx_645_c_h_25
1672555260,4253.0,0.0,tlx_645_c_h_25
1672555265,3749.0,0.0,tlx_645_c_h_25
1672555270,4980.0,0.0,tlx_645_c_h_25
1672555275,3915.0,0.0,tlx_645_c_h_25
1672555280,4022.0,0.0,tlx_645_c_h_25
1672555285,4615.0,0.0,tlx_645_c_h_25
1672555290,3578.0,0.0,tlx_645_c_h_25
1672555295,4339.0,0.0,tlx_645_c_h_25
1672555300,3157.0,0.0,tlx_645_c_h_25
1672555305,4719.0,0.0,tlx_645_c_h_25
1672555310,3316.0,0.0,tlx_645_c_h_25
1672555315,4992.0,0.0,tlx_645_c_h_25
1672555320,3239.0,0.0,tlx_645_c_h_25
1672555325,3468.0,0.0,tlx_645_c_h_25
1672555330,4326.0,0.0,tlx_645_c_h_25
1672555335,4513.0,0.0,tlx_645_c_h_25
1672555340,3395.0,0.0,tlx_645_c_h_25
1672555345,3144.0,0.0,tlx_645_c_h_25
1672555350,4734.0,0.0,tlx_645_c_h_25
1672555355,3362.0,0.0,tlx_645_c_h_25
1672555360,4414.0,0.0,tlx_645_c_h_25
1672555365,4918.0,0.0,tlx_645_c_h_25
1672555370,4150.0,0.0,tlx_645_c_h_25
1672555375,4646.0,0.0,tlx_645_c_h_25
1672555380,3785.0,0.0,tlx_645_c_h_25
1672555385,3743.0,0.0,tlx_645_c_h_25
1672555390,4466.0,0.0,tlx_645_c_h_25
1672555395,3925.0,0.0,tlx_645_c_h_25
1672555400,3695.0,0.0,tlx_645_c_h_25
1672555405,3168.0,0.0,tlx_645_c_h_25
1672555410,3317.0,0.0,tlx_645_c_h_25
1672555415,4628.0,0.0,tlx_645_c_h_25
1672555420,4862.0,0.0,tlx_645_c_h_25
1672555425,4287.0,0.0,tlx_645_c_h_25
1672555430,3446.0,0.0,tlx_645_c_h_25
1672555435,3038.0,0.0,tlx_645_c_h_25
1672555440,3985.0,0.0,tlx_645_c_h_25
1672555445,3806.0,0.0,tlx_645_c_h_25
1672555450,4742.0,0.0,tlx_645_c_h_25
1672555455,3525.0,0.0,tlx_645_c_h_25
1672555460,4850.0,0.0,tlx_645_c_h_25
1672555465,4923.0,0.0,tlx_645_c_h_25
