Time,DER_632_c_24_Watts,DER_632_c_24_Vars,DER_632_c_24_loc
1672553210,3586.0,0.0,tlx_632_c_h_24
1672553215,3256.0,0.0,tlx_632_c_h_24
1672553220,4548.0,0.0,tlx_632_c_h_24
1672553225,3512.0,0.0,tlx_632_c_h_24
1672553230,4700.0,0.0,tlx_632_c_h_24
1672553235,4032.0,0.0,tlx_632_c_h_24
1672553240,4652.0,0.0,tlx_632_c_h_24
1672553245,3672.0,0.0,tlx_632_c_h_24
1672553250,3853.0,0.0,tlx_632_c_h_24
1672553255,3960.0,0.0,tlx_632_c_h_24
1672553260,4048.0,0.0,tlx_632_c_h_24
1672553265,3429.0,0.0,tlx_632_c_h_24
1672553270,3669.0,0.0,tlx_632_c_h_24
1672553275,4103.0,0.0,tlx_632_c_h_24
1672553280,4693.0,0.0,tlx_632_c_h_24
1672553285,4055.0,0.0,tlx_632_c_h_24
1672553290,4388.0,0.0,tlx_632_c_h_24
1672553295,3526.0,0.0,tlx_632_c_h_24
1672553300,3574.0,0.0,tlx_632_c_h_24
1672553305,3262.0,0.0,tlx_632_c_h_24
1672553310,3134.0,0.0,tlx_632_c_h_24
1672553315,4642.0,0.0,tlx_632_c_h_24
1672553320,3239.0,0.0,tlx_632_c_h_24
1672553325,4694.0,0.0,tlx_632_c_h_24
1672553330,4326.0,0.0,tlx_632_c_h_24
1672553335,3604.0,0.0,tlx_632_c_h_24
1672553340,3804.0,0.0,tlx_632_c_h_24
1672553345,3861.0,0.0,tlx_632_c_h_24
1672553350,4703.0,0.0,tlx_632_c_h_24
1672553355,3561.0,0.0,tlx_632_c_h_24
1672553360,4515.0,0.0,tlx_632_c_h_24
1672553365,4638.0,0.0,tlx_632_c_h_24
1672553370,3852.0,0.0,tlx_632_c_h_24
1672553375,4052.0,0.0,tlx_632_c_h_24
1672553380,3287.0,0.0,tlx_632_c_h_24
1672553385,4084.0,0.0,tlx_632_c_h_24
1672553390,4953.0,0.0,tlx_632_c_h_24
1672553395,3523.0,0.0,tlx_632_c_h_24
1672553400,3412.0,0.0,tlx_632_c_h_24
1672553405,4723.0,0.0,tlx_632_c_h_24
1672553410,4920.0,0.0,tlx_632_c_h_24
1672553415,4367.0,0.0,tlx_632_c_h_24
1672553420,3208.0,0.0,tlx_632_c_h_24
1672553425,3887.0,0.0,tlx_632_c_h_24
1672553430,4320.0,0.0,tlx_632_c_h_24
1672553435,3278.0,0.0,tlx_632_c_h_24
1672553440,3290.0,0.0,tlx_632_c_h_24
1672553445,3385.0,0.0,tlx_632_c_h_24
1672553450,4736.0,0.0,tlx_632_c_h_24
1672553455,4447.0,0.0,tlx_632_c_h_24
1672553460,3859.0,0.0,tlx_632_c_h_24
1672553465,3916.0,0.0,tlx_632_c_h_24
1672553470,4092.0,0.0,tlx_632_c_h_24
1672553475,4876.0,0.0,tlx_632_c_h_24
1672553480,3180.0,0.0,tlx_632_c_h_24
1672553485,3972.0,0.0,tlx_632_c_h_24
1672553490,4529.0,0.0,tlx_632_c_h_24
1672553495,4888.0,0.0,tlx_632_c_h_24
1672553500,3980.0,0.0,tlx_632_c_h_24
1672553505,3512.0,0.0,tlx_632_c_h_24
1672553510,4016.0,0.0,tlx_632_c_h_24
1672553515,4525.0,0.0,tlx_632_c_h_24
1672553520,4267.0,0.0,tlx_632_c_h_24
1672553525,3242.0,0.0,tlx_632_c_h_24
1672553530,3073.0,0.0,tlx_632_c_h_24
1672553535,3696.0,0.0,tlx_632_c_h_24
1672553540,4017.0,0.0,tlx_632_c_h_24
1672553545,4749.0,0.0,tlx_632_c_h_24
1672553550,4292.0,0.0,tlx_632_c_h_24
1672553555,3377.0,0.0,tlx_632_c_h_24
1672553560,4248.0,0.0,tlx_632_c_h_24
1672553565,3730.0,0.0,tlx_632_c_h_24
1672553570,4853.0,0.0,tlx_632_c_h_24
1672553575,3617.0,0.0,tlx_632_c_h_24
1672553580,4864.0,0.0,tlx_632_c_h_24
1672553585,3898.0,0.0,tlx_632_c_h_24
1672553590,3015.0,0.0,tlx_632_c_h_24
1672553595,3018.0,0.0,tlx_632_c_h_24
1672553600,3060.0,0.0,tlx_632_c_h_24
1672553605,3207.0,0.0,tlx_632_c_h_24
1672553610,4840.0,0.0,tlx_632_c_h_24
1672553615,4318.0,0.0,tlx_632_c_h_24
1672553620,3046.0,0.0,tlx_632_c_h_24
1672553625,3540.0,0.0,tlx_632_c_h_24
1672553630,3244.0,0.0,tlx_632_c_h_24
1672553635,3543.0,0.0,tlx_632_c_h_24
1672553640,3997.0,0.0,tlx_632_c_h_24
1672553645,3499.0,0.0,tlx_632_c_h_24
1672553650,4354.0,0.0,tlx_632_c_h_24
1672553655,3041.0,0.0,tlx_632_c_h_24
1672553660,3708.0,0.0,tlx_632_c_h_24
1672553665,3465.0,0.0,tlx_632_c_h_24
1672553670,4301.0,0.0,tlx_632_c_h_24
1672553675,4844.0,0.0,tlx_632_c_h_24
1672553680,4898.0,0.0,tlx_632_c_h_24
1672553685,3387.0,0.0,tlx_632_c_h_24
1672553690,4732.0,0.0,tlx_632_c_h_24
1672553695,3430.0,0.0,tlx_632_c_h_24
1672553700,4360.0,0.0,tlx_632_c_h_24
1672553705,4128.0,0.0,tlx_632_c_h_24
1672553710,4370.0,0.0,tlx_632_c_h_24
1672553715,3646.0,0.0,tlx_632_c_h_24
1672553720,4529.0,0.0,tlx_632_c_h_24
1672553725,3448.0,0.0,tlx_632_c_h_24
1672553730,4696.0,0.0,tlx_632_c_h_24
1672553735,4498.0,0.0,tlx_632_c_h_24
1672553740,4236.0,0.0,tlx_632_c_h_24
1672553745,4433.0,0.0,tlx_632_c_h_24
1672553750,3694.0,0.0,tlx_632_c_h_24
1672553755,4922.0,0.0,tlx_632_c_h_24
1672553760,3403.0,0.0,tlx_632_c_h_24
1672553765,4883.0,0.0,tlx_632_c_h_24
1672553770,4727.0,0.0,tlx_632_c_h_24
1672553775,4083.0,0.0,tlx_632_c_h_24
1672553780,3319.0,0.0,tlx_632_c_h_24
1672553785,3738.0,0.0,tlx_632_c_h_24
1672553790,3561.0,0.0,tlx_632_c_h_24
1672553795,3331.0,0.0,tlx_632_c_h_24
1672553800,4291.0,0.0,tlx_632_c_h_24
1672553805,4466.0,0.0,tlx_632_c_h_24
1672553810,3458.0,0.0,tlx_632_c_h_24
1672553815,3063.0,0.0,tlx_632_c_h_24
1672553820,4928.0,0.0,tlx_632_c_h_24
1672553825,4369.0,0.0,tlx_632_c_h_24
1672553830,3978.0,0.0,tlx_632_c_h_24
1672553835,4561.0,0.0,tlx_632_c_h_24
1672553840,3707.0,0.0,tlx_632_c_h_24
1672553845,3745.0,0.0,tlx_632_c_h_24
1672553850,3521.0,0.0,tlx_632_c_h_24
1672553855,3588.0,0.0,tlx_632_c_h_24
1672553860,3559.0,0.0,tlx_632_c_h_24
1672553865,3107.0,0.0,tlx_632_c_h_24
1672553870,4471.0,0.0,tlx_632_c_h_24
1672553875,4620.0,0.0,tlx_632_c_h_24
1672553880,3408.0,0.0,tlx_632_c_h_24
1672553885,3248.0,0.0,tlx_632_c_h_24
1672553890,4748.0,0.0,tlx_632_c_h_24
1672553895,4370.0,0.0,tlx_632_c_h_24
1672553900,3013.0,0.0,tlx_632_c_h_24
1672553905,3587.0,0.0,tlx_632_c_h_24
1672553910,3888.0,0.0,tlx_632_c_h_24
1672553915,3185.0,0.0,tlx_632_c_h_24
1672553920,3401.0,0.0,tlx_632_c_h_24
1672553925,3923.0,0.0,tlx_632_c_h_24
1672553930,4929.0,0.0,tlx_632_c_h_24
1672553935,3528.0,0.0,tlx_632_c_h_24
1672553940,3291.0,0.0,tlx_632_c_h_24
1672553945,4057.0,0.0,tlx_632_c_h_24
1672553950,4352.0,0.0,tlx_632_c_h_24
1672553955,3962.0,0.0,tlx_632_c_h_24
1672553960,3801.0,0.0,tlx_632_c_h_24
1672553965,3707.0,0.0,tlx_632_c_h_24
1672553970,3193.0,0.0,tlx_632_c_h_24
1672553975,3637.0,0.0,tlx_632_c_h_24
1672553980,4655.0,0.0,tlx_632_c_h_24
1672553985,4152.0,0.0,tlx_632_c_h_24
1672553990,3012.0,0.0,tlx_632_c_h_24
1672553995,4905.0,0.0,tlx_632_c_h_24
1672554000,3320.0,0.0,tlx_632_c_h_24
1672554005,4266.0,0.0,tlx_632_c_h_24
1672554010,3506.0,0.0,tlx_632_c_h_24
1672554015,4916.0,0.0,tlx_632_c_h_24
1672554020,3504.0,0.0,tlx_632_c_h_24
1672554025,3994.0,0.0,tlx_632_c_h_24
1672554030,4419.0,0.0,tlx_632_c_h_24
1672554035,3506.0,0.0,tlx_632_c_h_24
1672554040,4206.0,0.0,tlx_632_c_h_24
1672554045,4311.0,0.0,tlx_632_c_h_24
1672554050,4589.0,0.0,tlx_632_c_h_24
1672554055,3007.0,0.0,tlx_632_c_h_24
1672554060,3476.0,0.0,tlx_632_c_h_24
1672554065,4246.0,0.0,tlx_632_c_h_24
1672554070,4872.0,0.0,tlx_632_c_h_24
1672554075,3830.0,0.0,tlx_632_c_h_24
1672554080,3983.0,0.0,tlx_632_c_h_24
1672554085,4676.0,0.0,tlx_632_c_h_24
1672554090,4891.0,0.0,tlx_632_c_h_24
1672554095,4603.0,0.0,tlx_632_c_h_24
1672554100,3860.0,0.0,tlx_632_c_h_24
1672554105,3323.0,0.0,tlx_632_c_h_24
1672554110,4027.0,0.0,tlx_632_c_h_24
1672554115,4845.0,0.0,tlx_632_c_h_24
1672554120,3041.0,0.0,tlx_632_c_h_24
1672554125,3657.0,0.0,tlx_632_c_h_24
1672554130,3922.0,0.0,tlx_632_c_h_24
1672554135,3493.0,0.0,tlx_632_c_h_24
1672554140,3642.0,0.0,tlx_632_c_h_24
1672554145,4808.0,0.0,tlx_632_c_h_24
1672554150,3683.0,0.0,tlx_632_c_h_24
1672554155,3974.0,0.0,tlx_632_c_h_24
1672554160,3786.0,0.0,tlx_632_c_h_24
1672554165,3788.0,0.0,tlx_632_c_h_24
1672554170,3319.0,0.0,tlx_632_c_h_24
1672554175,4569.0,0.0,tlx_632_c_h_24
1672554180,4057.0,0.0,tlx_632_c_h_24
1672554185,4589.0,0.0,tlx_632_c_h_24
1672554190,4312.0,0.0,tlx_632_c_h_24
1672554195,3979.0,0.0,tlx_632_c_h_24
1672554200,3422.0,0.0,tlx_632_c_h_24
1672554205,3652.0,0.0,tlx_632_c_h_24
1672554210,4669.0,0.0,tlx_632_c_h_24
1672554215,4614.0,0.0,tlx_632_c_h_24
1672554220,3852.0,0.0,tlx_632_c_h_24
1672554225,4676.0,0.0,tlx_632_c_h_24
1672554230,3155.0,0.0,tlx_632_c_h_24
1672554235,4536.0,0.0,tlx_632_c_h_24
1672554240,4110.0,0.0,tlx_632_c_h_24
1672554245,4696.0,0.0,tlx_632_c_h_24
1672554250,4670.0,0.0,tlx_632_c_h_24
1672554255,3827.0,0.0,tlx_632_c_h_24
1672554260,3277.0,0.0,tlx_632_c_h_24
1672554265,3301.0,0.0,tlx_632_c_h_24
1672554270,4822.0,0.0,tlx_632_c_h_24
1672554275,4729.0,0.0,tlx_632_c_h_24
1672554280,3376.0,0.0,tlx_632_c_h_24
1672554285,3282.0,0.0,tlx_632_c_h_24
1672554290,3065.0,0.0,tlx_632_c_h_24
1672554295,4426.0,0.0,tlx_632_c_h_24
1672554300,3170.0,0.0,tlx_632_c_h_24
1672554305,3956.0,0.0,tlx_632_c_h_24
1672554310,3765.0,0.0,tlx_632_c_h_24
1672554315,4855.0,0.0,tlx_632_c_h_24
1672554320,3612.0,0.0,tlx_632_c_h_24
1672554325,4835.0,0.0,tlx_632_c_h_24
1672554330,3602.0,0.0,tlx_632_c_h_24
1672554335,3341.0,0.0,tlx_632_c_h_24
1672554340,3147.0,0.0,tlx_632_c_h_24
1672554345,4229.0,0.0,tlx_632_c_h_24
1672554350,4066.0,0.0,tlx_632_c_h_24
1672554355,3286.0,0.0,tlx_632_c_h_24
1672554360,4869.0,0.0,tlx_632_c_h_24
1672554365,4295.0,0.0,tlx_632_c_h_24
1672554370,4528.0,0.0,tlx_632_c_h_24
1672554375,3135.0,0.0,tlx_632_c_h_24
1672554380,3070.0,0.0,tlx_632_c_h_24
1672554385,3685.0,0.0,tlx_632_c_h_24
1672554390,3943.0,0.0,tlx_632_c_h_24
1672554395,4405.0,0.0,tlx_632_c_h_24
1672554400,4211.0,0.0,tlx_632_c_h_24
1672554405,3340.0,0.0,tlx_632_c_h_24
1672554410,3129.0,0.0,tlx_632_c_h_24
1672554415,3790.0,0.0,tlx_632_c_h_24
1672554420,3280.0,0.0,tlx_632_c_h_24
1672554425,3709.0,0.0,tlx_632_c_h_24
1672554430,4332.0,0.0,tlx_632_c_h_24
1672554435,3148.0,0.0,tlx_632_c_h_24
1672554440,4813.0,0.0,tlx_632_c_h_24
1672554445,3709.0,0.0,tlx_632_c_h_24
1672554450,3931.0,0.0,tlx_632_c_h_24
1672554455,3043.0,0.0,tlx_632_c_h_24
1672554460,4116.0,0.0,tlx_632_c_h_24
1672554465,3843.0,0.0,tlx_632_c_h_24
1672554470,4778.0,0.0,tlx_632_c_h_24
1672554475,4050.0,0.0,tlx_632_c_h_24
1672554480,4019.0,0.0,tlx_632_c_h_24
1672554485,3194.0,0.0,tlx_632_c_h_24
1672554490,4597.0,0.0,tlx_632_c_h_24
1672554495,3422.0,0.0,tlx_632_c_h_24
1672554500,4238.0,0.0,tlx_632_c_h_24
1672554505,3366.0,0.0,tlx_632_c_h_24
1672554510,3134.0,0.0,tlx_632_c_h_24
1672554515,3103.0,0.0,tlx_632_c_h_24
1672554520,4010.0,0.0,tlx_632_c_h_24
1672554525,4868.0,0.0,tlx_632_c_h_24
1672554530,4901.0,0.0,tlx_632_c_h_24
1672554535,4594.0,0.0,tlx_632_c_h_24
1672554540,3700.0,0.0,tlx_632_c_h_24
1672554545,3739.0,0.0,tlx_632_c_h_24
1672554550,3185.0,0.0,tlx_632_c_h_24
1672554555,3781.0,0.0,tlx_632_c_h_24
1672554560,3467.0,0.0,tlx_632_c_h_24
1672554565,4481.0,0.0,tlx_632_c_h_24
1672554570,4699.0,0.0,tlx_632_c_h_24
1672554575,3663.0,0.0,tlx_632_c_h_24
1672554580,3214.0,0.0,tlx_632_c_h_24
1672554585,3615.0,0.0,tlx_632_c_h_24
1672554590,3528.0,0.0,tlx_632_c_h_24
1672554595,3721.0,0.0,tlx_632_c_h_24
1672554600,3836.0,0.0,tlx_632_c_h_24
1672554605,4775.0,0.0,tlx_632_c_h_24
1672554610,4260.0,0.0,tlx_632_c_h_24
1672554615,4827.0,0.0,tlx_632_c_h_24
1672554620,3219.0,0.0,tlx_632_c_h_24
1672554625,3504.0,0.0,tlx_632_c_h_24
1672554630,3215.0,0.0,tlx_632_c_h_24
1672554635,4662.0,0.0,tlx_632_c_h_24
1672554640,4338.0,0.0,tlx_632_c_h_24
1672554645,4723.0,0.0,tlx_632_c_h_24
1672554650,4719.0,0.0,tlx_632_c_h_24
1672554655,3703.0,0.0,tlx_632_c_h_24
1672554660,3254.0,0.0,tlx_632_c_h_24
1672554665,3239.0,0.0,tlx_632_c_h_24
1672554670,3154.0,0.0,tlx_632_c_h_24
1672554675,4533.0,0.0,tlx_632_c_h_24
1672554680,3489.0,0.0,tlx_632_c_h_24
1672554685,4379.0,0.0,tlx_632_c_h_24
1672554690,3418.0,0.0,tlx_632_c_h_24
1672554695,4975.0,0.0,tlx_632_c_h_24
1672554700,4931.0,0.0,tlx_632_c_h_24
1672554705,4891.0,0.0,tlx_632_c_h_24
1672554710,3549.0,0.0,tlx_632_c_h_24
1672554715,3947.0,0.0,tlx_632_c_h_24
1672554720,4969.0,0.0,tlx_632_c_h_24
1672554725,4820.0,0.0,tlx_632_c_h_24
1672554730,4100.0,0.0,tlx_632_c_h_24
1672554735,4051.0,0.0,tlx_632_c_h_24
1672554740,3351.0,0.0,tlx_632_c_h_24
1672554745,4439.0,0.0,tlx_632_c_h_24
1672554750,4972.0,0.0,tlx_632_c_h_24
1672554755,3109.0,0.0,tlx_632_c_h_24
1672554760,3913.0,0.0,tlx_632_c_h_24
1672554765,3099.0,0.0,tlx_632_c_h_24
1672554770,3124.0,0.0,tlx_632_c_h_24
1672554775,4227.0,0.0,tlx_632_c_h_24
1672554780,3009.0,0.0,tlx_632_c_h_24
1672554785,4624.0,0.0,tlx_632_c_h_24
1672554790,3357.0,0.0,tlx_632_c_h_24
1672554795,4945.0,0.0,tlx_632_c_h_24
1672554800,3003.0,0.0,tlx_632_c_h_24
1672554805,4778.0,0.0,tlx_632_c_h_24
1672554810,3107.0,0.0,tlx_632_c_h_24
1672554815,4196.0,0.0,tlx_632_c_h_24
1672554820,3094.0,0.0,tlx_632_c_h_24
1672554825,4178.0,0.0,tlx_632_c_h_24
1672554830,3239.0,0.0,tlx_632_c_h_24
1672554835,4081.0,0.0,tlx_632_c_h_24
1672554840,4242.0,0.0,tlx_632_c_h_24
1672554845,3542.0,0.0,tlx_632_c_h_24
1672554850,4449.0,0.0,tlx_632_c_h_24
1672554855,3451.0,0.0,tlx_632_c_h_24
1672554860,3728.0,0.0,tlx_632_c_h_24
1672554865,4237.0,0.0,tlx_632_c_h_24
1672554870,3033.0,0.0,tlx_632_c_h_24
1672554875,4488.0,0.0,tlx_632_c_h_24
1672554880,3726.0,0.0,tlx_632_c_h_24
1672554885,3215.0,0.0,tlx_632_c_h_24
1672554890,3918.0,0.0,tlx_632_c_h_24
1672554895,3266.0,0.0,tlx_632_c_h_24
1672554900,3190.0,0.0,tlx_632_c_h_24
1672554905,4836.0,0.0,tlx_632_c_h_24
1672554910,4519.0,0.0,tlx_632_c_h_24
1672554915,3470.0,0.0,tlx_632_c_h_24
1672554920,4196.0,0.0,tlx_632_c_h_24
1672554925,4005.0,0.0,tlx_632_c_h_24
1672554930,3627.0,0.0,tlx_632_c_h_24
1672554935,3200.0,0.0,tlx_632_c_h_24
1672554940,3810.0,0.0,tlx_632_c_h_24
1672554945,4393.0,0.0,tlx_632_c_h_24
1672554950,3994.0,0.0,tlx_632_c_h_24
1672554955,4687.0,0.0,tlx_632_c_h_24
1672554960,4646.0,0.0,tlx_632_c_h_24
1672554965,3782.0,0.0,tlx_632_c_h_24
1672554970,3142.0,0.0,tlx_632_c_h_24
1672554975,3995.0,0.0,tlx_632_c_h_24
1672554980,3394.0,0.0,tlx_632_c_h_24
1672554985,3247.0,0.0,tlx_632_c_h_24
1672554990,3213.0,0.0,tlx_632_c_h_24
1672554995,3061.0,0.0,tlx_632_c_h_24
1672555000,4909.0,0.0,tlx_632_c_h_24
1672555005,4995.0,0.0,tlx_632_c_h_24
1672555010,4131.0,0.0,tlx_632_c_h_24
1672555015,3012.0,0.0,tlx_632_c_h_24
1672555020,3160.0,0.0,tlx_632_c_h_24
1672555025,4164.0,0.0,tlx_632_c_h_24
1672555030,3118.0,0.0,tlx_632_c_h_24
1672555035,4024.0,0.0,tlx_632_c_h_24
1672555040,3696.0,0.0,tlx_632_c_h_24
1672555045,3441.0,0.0,tlx_632_c_h_24
1672555050,4248.0,0.0,tlx_632_c_h_24
1672555055,3736.0,0.0,tlx_632_c_h_24
1672555060,4831.0,0.0,tlx_632_c_h_24
1672555065,4163.0,0.0,tlx_632_c_h_24
1672555070,3799.0,0.0,tlx_632_c_h_24
1672555075,4557.0,0.0,tlx_632_c_h_24
1672555080,3033.0,0.0,tlx_632_c_h_24
1672555085,4461.0,0.0,tlx_632_c_h_24
1672555090,3073.0,0.0,tlx_632_c_h_24
1672555095,4099.0,0.0,tlx_632_c_h_24
1672555100,4727.0,0.0,tlx_632_c_h_24
1672555105,4916.0,0.0,tlx_632_c_h_24
1672555110,4295.0,0.0,tlx_632_c_h_24
1672555115,3600.0,0.0,tlx_632_c_h_24
1672555120,4190.0,0.0,tlx_632_c_h_24
1672555125,3886.0,0.0,tlx_632_c_h_24
1672555130,4247.0,0.0,tlx_632_c_h_24
1672555135,4488.0,0.0,tlx_632_c_h_24
1672555140,3892.0,0.0,tlx_632_c_h_24
1672555145,4855.0,0.0,tlx_632_c_h_24
1672555150,4564.0,0.0,tlx_632_c_h_24
1672555155,4449.0,0.0,tlx_632_c_h_24
1672555160,4165.0,0.0,tlx_632_c_h_24
1672555165,3407.0,0.0,tlx_632_c_h_24
1672555170,4111.0,0.0,tlx_632_c_h_24
1672555175,3142.0,0.0,tlx_632_c_h_24
1672555180,4776.0,0.0,tlx_632_c_h_24
1672555185,4332.0,0.0,tlx_632_c_h_24
1672555190,3629.0,0.0,tlx_632_c_h_24
1672555195,4165.0,0.0,tlx_632_c_h_24
1672555200,4677.0,0.0,tlx_632_c_h_24
1672555205,3483.0,0.0,tlx_632_c_h_24
1672555210,4875.0,0.0,tlx_632_c_h_24
1672555215,4014.0,0.0,tlx_632_c_h_24
1672555220,4430.0,0.0,tlx_632_c_h_24
1672555225,3679.0,0.0,tlx_632_c_h_24
1672555230,3807.0,0.0,tlx_632_c_h_24
1672555235,4869.0,0.0,tlx_632_c_h_24
1672555240,3578.0,0.0,tlx_632_c_h_24
1672555245,3017.0,0.0,tlx_632_c_h_24
1672555250,3528.0,0.0,tlx_632_c_h_24
1672555255,4330.0,0.0,tlx_632_c_h_24
1672555260,4534.0,0.0,tlx_632_c_h_24
1672555265,4582.0,0.0,tlx_632_c_h_24
1672555270,4423.0,0.0,tlx_632_c_h_24
1672555275,3092.0,0.0,tlx_632_c_h_24
1672555280,3330.0,0.0,tlx_632_c_h_24
1672555285,4260.0,0.0,tlx_632_c_h_24
1672555290,3234.0,0.0,tlx_632_c_h_24
1672555295,4934.0,0.0,tlx_632_c_h_24
1672555300,4165.0,0.0,tlx_632_c_h_24
1672555305,4678.0,0.0,tlx_632_c_h_24
1672555310,4100.0,0.0,tlx_632_c_h_24
1672555315,4457.0,0.0,tlx_632_c_h_24
1672555320,3909.0,0.0,tlx_632_c_h_24
1672555325,3832.0,0.0,tlx_632_c_h_24
1672555330,3239.0,0.0,tlx_632_c_h_24
1672555335,3607.0,0.0,tlx_632_c_h_24
1672555340,4999.0,0.0,tlx_632_c_h_24
1672555345,3196.0,0.0,tlx_632_c_h_24
1672555350,3506.0,0.0,tlx_632_c_h_24
1672555355,3477.0,0.0,tlx_632_c_h_24
1672555360,4823.0,0.0,tlx_632_c_h_24
1672555365,4645.0,0.0,tlx_632_c_h_24
1672555370,3803.0,0.0,tlx_632_c_h_24
1672555375,3137.0,0.0,tlx_632_c_h_24
1672555380,4891.0,0.0,tlx_632_c_h_24
1672555385,3861.0,0.0,tlx_632_c_h_24
1672555390,3280.0,0.0,tlx_632_c_h_24
1672555395,4054.0,0.0,tlx_632_c_h_24
1672555400,3835.0,0.0,tlx_632_c_h_24
1672555405,3932.0,0.0,tlx_632_c_h_24
1672555410,3417.0,0.0,tlx_632_c_h_24
1672555415,3674.0,0.0,tlx_632_c_h_24
1672555420,4722.0,0.0,tlx_632_c_h_24
1672555425,4877.0,0.0,tlx_632_c_h_24
1672555430,4077.0,0.0,tlx_632_c_h_24
1672555435,4769.0,0.0,tlx_632_c_h_24
1672555440,3382.0,0.0,tlx_632_c_h_24
1672555445,4472.0,0.0,tlx_632_c_h_24
1672555450,4874.0,0.0,tlx_632_c_h_24
1672555455,3745.0,0.0,tlx_632_c_h_24
1672555460,3580.0,0.0,tlx_632_c_h_24
1672555465,4867.0,0.0,tlx_632_c_h_24
