Time,DER_680_b_22_Watts,DER_680_b_22_Vars,DER_680_b_22_loc
1672553395,4797.0,0.0,tlx_680_b_h_22
1672553400,3467.0,0.0,tlx_680_b_h_22
1672553405,4621.0,0.0,tlx_680_b_h_22
1672553410,4636.0,0.0,tlx_680_b_h_22
1672553415,4970.0,0.0,tlx_680_b_h_22
1672553420,4126.0,0.0,tlx_680_b_h_22
1672553425,4941.0,0.0,tlx_680_b_h_22
1672553430,3935.0,0.0,tlx_680_b_h_22
1672553435,4685.0,0.0,tlx_680_b_h_22
1672553440,3062.0,0.0,tlx_680_b_h_22
1672553445,4590.0,0.0,tlx_680_b_h_22
1672553450,3234.0,0.0,tlx_680_b_h_22
1672553455,3560.0,0.0,tlx_680_b_h_22
1672553460,3970.0,0.0,tlx_680_b_h_22
1672553465,4255.0,0.0,tlx_680_b_h_22
1672553470,4252.0,0.0,tlx_680_b_h_22
1672553475,4708.0,0.0,tlx_680_b_h_22
1672553480,4631.0,0.0,tlx_680_b_h_22
1672553485,4360.0,0.0,tlx_680_b_h_22
1672553490,4594.0,0.0,tlx_680_b_h_22
1672553495,3595.0,0.0,tlx_680_b_h_22
1672553500,4899.0,0.0,tlx_680_b_h_22
1672553505,4509.0,0.0,tlx_680_b_h_22
1672553510,4743.0,0.0,tlx_680_b_h_22
1672553515,3156.0,0.0,tlx_680_b_h_22
1672553520,3074.0,0.0,tlx_680_b_h_22
1672553525,4295.0,0.0,tlx_680_b_h_22
1672553530,3437.0,0.0,tlx_680_b_h_22
1672553535,4297.0,0.0,tlx_680_b_h_22
1672553540,4434.0,0.0,tlx_680_b_h_22
1672553545,4256.0,0.0,tlx_680_b_h_22
1672553550,4031.0,0.0,tlx_680_b_h_22
1672553555,3393.0,0.0,tlx_680_b_h_22
1672553560,3568.0,0.0,tlx_680_b_h_22
1672553565,4830.0,0.0,tlx_680_b_h_22
1672553570,4098.0,0.0,tlx_680_b_h_22
1672553575,3091.0,0.0,tlx_680_b_h_22
1672553580,3781.0,0.0,tlx_680_b_h_22
1672553585,3250.0,0.0,tlx_680_b_h_22
1672553590,3476.0,0.0,tlx_680_b_h_22
1672553595,4065.0,0.0,tlx_680_b_h_22
1672553600,4940.0,0.0,tlx_680_b_h_22
1672553605,4121.0,0.0,tlx_680_b_h_22
1672553610,4617.0,0.0,tlx_680_b_h_22
1672553615,4927.0,0.0,tlx_680_b_h_22
1672553620,4985.0,0.0,tlx_680_b_h_22
1672553625,4405.0,0.0,tlx_680_b_h_22
1672553630,4405.0,0.0,tlx_680_b_h_22
1672553635,3338.0,0.0,tlx_680_b_h_22
1672553640,4843.0,0.0,tlx_680_b_h_22
1672553645,3726.0,0.0,tlx_680_b_h_22
1672553650,4523.0,0.0,tlx_680_b_h_22
1672553655,3195.0,0.0,tlx_680_b_h_22
1672553660,4233.0,0.0,tlx_680_b_h_22
1672553665,3610.0,0.0,tlx_680_b_h_22
1672553670,3231.0,0.0,tlx_680_b_h_22
1672553675,3334.0,0.0,tlx_680_b_h_22
1672553680,3191.0,0.0,tlx_680_b_h_22
1672553685,4292.0,0.0,tlx_680_b_h_22
1672553690,3983.0,0.0,tlx_680_b_h_22
1672553695,3467.0,0.0,tlx_680_b_h_22
1672553700,3513.0,0.0,tlx_680_b_h_22
1672553705,3892.0,0.0,tlx_680_b_h_22
1672553710,4338.0,0.0,tlx_680_b_h_22
1672553715,4711.0,0.0,tlx_680_b_h_22
1672553720,3446.0,0.0,tlx_680_b_h_22
1672553725,4704.0,0.0,tlx_680_b_h_22
1672553730,3633.0,0.0,tlx_680_b_h_22
1672553735,4474.0,0.0,tlx_680_b_h_22
1672553740,4903.0,0.0,tlx_680_b_h_22
1672553745,4674.0,0.0,tlx_680_b_h_22
1672553750,4574.0,0.0,tlx_680_b_h_22
1672553755,3035.0,0.0,tlx_680_b_h_22
1672553760,4515.0,0.0,tlx_680_b_h_22
1672553765,3660.0,0.0,tlx_680_b_h_22
1672553770,4137.0,0.0,tlx_680_b_h_22
1672553775,4522.0,0.0,tlx_680_b_h_22
1672553780,4080.0,0.0,tlx_680_b_h_22
1672553785,4922.0,0.0,tlx_680_b_h_22
1672553790,4560.0,0.0,tlx_680_b_h_22
1672553795,3761.0,0.0,tlx_680_b_h_22
1672553800,3574.0,0.0,tlx_680_b_h_22
1672553805,3378.0,0.0,tlx_680_b_h_22
1672553810,4268.0,0.0,tlx_680_b_h_22
1672553815,3763.0,0.0,tlx_680_b_h_22
1672553820,4951.0,0.0,tlx_680_b_h_22
1672553825,3514.0,0.0,tlx_680_b_h_22
1672553830,3628.0,0.0,tlx_680_b_h_22
1672553835,4735.0,0.0,tlx_680_b_h_22
1672553840,3799.0,0.0,tlx_680_b_h_22
1672553845,3599.0,0.0,tlx_680_b_h_22
1672553850,4529.0,0.0,tlx_680_b_h_22
1672553855,4475.0,0.0,tlx_680_b_h_22
1672553860,3400.0,0.0,tlx_680_b_h_22
1672553865,4915.0,0.0,tlx_680_b_h_22
1672553870,4811.0,0.0,tlx_680_b_h_22
1672553875,3042.0,0.0,tlx_680_b_h_22
1672553880,3012.0,0.0,tlx_680_b_h_22
1672553885,4633.0,0.0,tlx_680_b_h_22
1672553890,3907.0,0.0,tlx_680_b_h_22
1672553895,3794.0,0.0,tlx_680_b_h_22
1672553900,3910.0,0.0,tlx_680_b_h_22
1672553905,4708.0,0.0,tlx_680_b_h_22
1672553910,4319.0,0.0,tlx_680_b_h_22
1672553915,4001.0,0.0,tlx_680_b_h_22
1672553920,3254.0,0.0,tlx_680_b_h_22
1672553925,4762.0,0.0,tlx_680_b_h_22
1672553930,3892.0,0.0,tlx_680_b_h_22
1672553935,3023.0,0.0,tlx_680_b_h_22
1672553940,3681.0,0.0,tlx_680_b_h_22
1672553945,4754.0,0.0,tlx_680_b_h_22
1672553950,3303.0,0.0,tlx_680_b_h_22
1672553955,3502.0,0.0,tlx_680_b_h_22
1672553960,3848.0,0.0,tlx_680_b_h_22
1672553965,4720.0,0.0,tlx_680_b_h_22
1672553970,3927.0,0.0,tlx_680_b_h_22
1672553975,4779.0,0.0,tlx_680_b_h_22
1672553980,3591.0,0.0,tlx_680_b_h_22
1672553985,3607.0,0.0,tlx_680_b_h_22
1672553990,4986.0,0.0,tlx_680_b_h_22
1672553995,3406.0,0.0,tlx_680_b_h_22
1672554000,3822.0,0.0,tlx_680_b_h_22
1672554005,3403.0,0.0,tlx_680_b_h_22
1672554010,4683.0,0.0,tlx_680_b_h_22
1672554015,3466.0,0.0,tlx_680_b_h_22
1672554020,4363.0,0.0,tlx_680_b_h_22
1672554025,4324.0,0.0,tlx_680_b_h_22
1672554030,3723.0,0.0,tlx_680_b_h_22
1672554035,3640.0,0.0,tlx_680_b_h_22
1672554040,4273.0,0.0,tlx_680_b_h_22
1672554045,3995.0,0.0,tlx_680_b_h_22
1672554050,3021.0,0.0,tlx_680_b_h_22
1672554055,4544.0,0.0,tlx_680_b_h_22
1672554060,4820.0,0.0,tlx_680_b_h_22
1672554065,4511.0,0.0,tlx_680_b_h_22
1672554070,4959.0,0.0,tlx_680_b_h_22
1672554075,3913.0,0.0,tlx_680_b_h_22
1672554080,3762.0,0.0,tlx_680_b_h_22
1672554085,4522.0,0.0,tlx_680_b_h_22
1672554090,3082.0,0.0,tlx_680_b_h_22
1672554095,4207.0,0.0,tlx_680_b_h_22
1672554100,3346.0,0.0,tlx_680_b_h_22
1672554105,3956.0,0.0,tlx_680_b_h_22
1672554110,3378.0,0.0,tlx_680_b_h_22
1672554115,4663.0,0.0,tlx_680_b_h_22
1672554120,3072.0,0.0,tlx_680_b_h_22
1672554125,3031.0,0.0,tlx_680_b_h_22
1672554130,3656.0,0.0,tlx_680_b_h_22
1672554135,4401.0,0.0,tlx_680_b_h_22
1672554140,4234.0,0.0,tlx_680_b_h_22
1672554145,4065.0,0.0,tlx_680_b_h_22
1672554150,3480.0,0.0,tlx_680_b_h_22
1672554155,3743.0,0.0,tlx_680_b_h_22
1672554160,3826.0,0.0,tlx_680_b_h_22
1672554165,4230.0,0.0,tlx_680_b_h_22
1672554170,3069.0,0.0,tlx_680_b_h_22
1672554175,3079.0,0.0,tlx_680_b_h_22
1672554180,4536.0,0.0,tlx_680_b_h_22
1672554185,3197.0,0.0,tlx_680_b_h_22
1672554190,3384.0,0.0,tlx_680_b_h_22
1672554195,3613.0,0.0,tlx_680_b_h_22
1672554200,3801.0,0.0,tlx_680_b_h_22
1672554205,4926.0,0.0,tlx_680_b_h_22
1672554210,3153.0,0.0,tlx_680_b_h_22
1672554215,4441.0,0.0,tlx_680_b_h_22
1672554220,4359.0,0.0,tlx_680_b_h_22
1672554225,3022.0,0.0,tlx_680_b_h_22
1672554230,4932.0,0.0,tlx_680_b_h_22
1672554235,4498.0,0.0,tlx_680_b_h_22
1672554240,4148.0,0.0,tlx_680_b_h_22
1672554245,3696.0,0.0,tlx_680_b_h_22
1672554250,4080.0,0.0,tlx_680_b_h_22
1672554255,3359.0,0.0,tlx_680_b_h_22
1672554260,4896.0,0.0,tlx_680_b_h_22
1672554265,4927.0,0.0,tlx_680_b_h_22
1672554270,4325.0,0.0,tlx_680_b_h_22
1672554275,3883.0,0.0,tlx_680_b_h_22
1672554280,4389.0,0.0,tlx_680_b_h_22
1672554285,4822.0,0.0,tlx_680_b_h_22
1672554290,4686.0,0.0,tlx_680_b_h_22
1672554295,3739.0,0.0,tlx_680_b_h_22
1672554300,4269.0,0.0,tlx_680_b_h_22
1672554305,3720.0,0.0,tlx_680_b_h_22
1672554310,4861.0,0.0,tlx_680_b_h_22
1672554315,4973.0,0.0,tlx_680_b_h_22
1672554320,3470.0,0.0,tlx_680_b_h_22
1672554325,4423.0,0.0,tlx_680_b_h_22
1672554330,3931.0,0.0,tlx_680_b_h_22
1672554335,4336.0,0.0,tlx_680_b_h_22
1672554340,4485.0,0.0,tlx_680_b_h_22
1672554345,4701.0,0.0,tlx_680_b_h_22
1672554350,4555.0,0.0,tlx_680_b_h_22
1672554355,4990.0,0.0,tlx_680_b_h_22
1672554360,3675.0,0.0,tlx_680_b_h_22
1672554365,4563.0,0.0,tlx_680_b_h_22
1672554370,3831.0,0.0,tlx_680_b_h_22
1672554375,4375.0,0.0,tlx_680_b_h_22
1672554380,3124.0,0.0,tlx_680_b_h_22
1672554385,3364.0,0.0,tlx_680_b_h_22
1672554390,3121.0,0.0,tlx_680_b_h_22
1672554395,4633.0,0.0,tlx_680_b_h_22
1672554400,4990.0,0.0,tlx_680_b_h_22
1672554405,4903.0,0.0,tlx_680_b_h_22
1672554410,3428.0,0.0,tlx_680_b_h_22
1672554415,4657.0,0.0,tlx_680_b_h_22
1672554420,3620.0,0.0,tlx_680_b_h_22
1672554425,4412.0,0.0,tlx_680_b_h_22
1672554430,4275.0,0.0,tlx_680_b_h_22
1672554435,3592.0,0.0,tlx_680_b_h_22
1672554440,4644.0,0.0,tlx_680_b_h_22
1672554445,3142.0,0.0,tlx_680_b_h_22
1672554450,4693.0,0.0,tlx_680_b_h_22
1672554455,4827.0,0.0,tlx_680_b_h_22
1672554460,4204.0,0.0,tlx_680_b_h_22
1672554465,4490.0,0.0,tlx_680_b_h_22
1672554470,4823.0,0.0,tlx_680_b_h_22
1672554475,3627.0,0.0,tlx_680_b_h_22
1672554480,3348.0,0.0,tlx_680_b_h_22
1672554485,3034.0,0.0,tlx_680_b_h_22
1672554490,3973.0,0.0,tlx_680_b_h_22
1672554495,4073.0,0.0,tlx_680_b_h_22
1672554500,4361.0,0.0,tlx_680_b_h_22
1672554505,3157.0,0.0,tlx_680_b_h_22
1672554510,4591.0,0.0,tlx_680_b_h_22
1672554515,3038.0,0.0,tlx_680_b_h_22
1672554520,4308.0,0.0,tlx_680_b_h_22
1672554525,4297.0,0.0,tlx_680_b_h_22
1672554530,3959.0,0.0,tlx_680_b_h_22
1672554535,3610.0,0.0,tlx_680_b_h_22
1672554540,4098.0,0.0,tlx_680_b_h_22
1672554545,4999.0,0.0,tlx_680_b_h_22
1672554550,3626.0,0.0,tlx_680_b_h_22
1672554555,3944.0,0.0,tlx_680_b_h_22
1672554560,3668.0,0.0,tlx_680_b_h_22
1672554565,3820.0,0.0,tlx_680_b_h_22
1672554570,4532.0,0.0,tlx_680_b_h_22
1672554575,3604.0,0.0,tlx_680_b_h_22
1672554580,3708.0,0.0,tlx_680_b_h_22
1672554585,3888.0,0.0,tlx_680_b_h_22
1672554590,3207.0,0.0,tlx_680_b_h_22
1672554595,3411.0,0.0,tlx_680_b_h_22
1672554600,4401.0,0.0,tlx_680_b_h_22
1672554605,3251.0,0.0,tlx_680_b_h_22
1672554610,4993.0,0.0,tlx_680_b_h_22
1672554615,3784.0,0.0,tlx_680_b_h_22
1672554620,4731.0,0.0,tlx_680_b_h_22
1672554625,4863.0,0.0,tlx_680_b_h_22
1672554630,4844.0,0.0,tlx_680_b_h_22
1672554635,4332.0,0.0,tlx_680_b_h_22
1672554640,3028.0,0.0,tlx_680_b_h_22
1672554645,4041.0,0.0,tlx_680_b_h_22
1672554650,3752.0,0.0,tlx_680_b_h_22
1672554655,3281.0,0.0,tlx_680_b_h_22
1672554660,3733.0,0.0,tlx_680_b_h_22
1672554665,4506.0,0.0,tlx_680_b_h_22
1672554670,3106.0,0.0,tlx_680_b_h_22
1672554675,3035.0,0.0,tlx_680_b_h_22
1672554680,4595.0,0.0,tlx_680_b_h_22
1672554685,4697.0,0.0,tlx_680_b_h_22
1672554690,4402.0,0.0,tlx_680_b_h_22
1672554695,3311.0,0.0,tlx_680_b_h_22
1672554700,4198.0,0.0,tlx_680_b_h_22
1672554705,4155.0,0.0,tlx_680_b_h_22
1672554710,3555.0,0.0,tlx_680_b_h_22
1672554715,4792.0,0.0,tlx_680_b_h_22
1672554720,4609.0,0.0,tlx_680_b_h_22
1672554725,4379.0,0.0,tlx_680_b_h_22
1672554730,4689.0,0.0,tlx_680_b_h_22
1672554735,3550.0,0.0,tlx_680_b_h_22
1672554740,4658.0,0.0,tlx_680_b_h_22
1672554745,4278.0,0.0,tlx_680_b_h_22
1672554750,4871.0,0.0,tlx_680_b_h_22
1672554755,4343.0,0.0,tlx_680_b_h_22
1672554760,4748.0,0.0,tlx_680_b_h_22
1672554765,3863.0,0.0,tlx_680_b_h_22
1672554770,3130.0,0.0,tlx_680_b_h_22
1672554775,4953.0,0.0,tlx_680_b_h_22
1672554780,3891.0,0.0,tlx_680_b_h_22
1672554785,3360.0,0.0,tlx_680_b_h_22
1672554790,4317.0,0.0,tlx_680_b_h_22
1672554795,3759.0,0.0,tlx_680_b_h_22
1672554800,3575.0,0.0,tlx_680_b_h_22
1672554805,3431.0,0.0,tlx_680_b_h_22
1672554810,4093.0,0.0,tlx_680_b_h_22
1672554815,3342.0,0.0,tlx_680_b_h_22
1672554820,3187.0,0.0,tlx_680_b_h_22
1672554825,3369.0,0.0,tlx_680_b_h_22
1672554830,4975.0,0.0,tlx_680_b_h_22
1672554835,4880.0,0.0,tlx_680_b_h_22
1672554840,3821.0,0.0,tlx_680_b_h_22
1672554845,4078.0,0.0,tlx_680_b_h_22
1672554850,4383.0,0.0,tlx_680_b_h_22
1672554855,3416.0,0.0,tlx_680_b_h_22
1672554860,3138.0,0.0,tlx_680_b_h_22
1672554865,4893.0,0.0,tlx_680_b_h_22
1672554870,4234.0,0.0,tlx_680_b_h_22
1672554875,3040.0,0.0,tlx_680_b_h_22
1672554880,4962.0,0.0,tlx_680_b_h_22
1672554885,3012.0,0.0,tlx_680_b_h_22
1672554890,3011.0,0.0,tlx_680_b_h_22
1672554895,4432.0,0.0,tlx_680_b_h_22
1672554900,4305.0,0.0,tlx_680_b_h_22
1672554905,4925.0,0.0,tlx_680_b_h_22
1672554910,3802.0,0.0,tlx_680_b_h_22
1672554915,4052.0,0.0,tlx_680_b_h_22
1672554920,4411.0,0.0,tlx_680_b_h_22
1672554925,3037.0,0.0,tlx_680_b_h_22
1672554930,3030.0,0.0,tlx_680_b_h_22
1672554935,4146.0,0.0,tlx_680_b_h_22
1672554940,4829.0,0.0,tlx_680_b_h_22
1672554945,3053.0,0.0,tlx_680_b_h_22
1672554950,4080.0,0.0,tlx_680_b_h_22
1672554955,4383.0,0.0,tlx_680_b_h_22
1672554960,4356.0,0.0,tlx_680_b_h_22
1672554965,3215.0,0.0,tlx_680_b_h_22
1672554970,4540.0,0.0,tlx_680_b_h_22
1672554975,3912.0,0.0,tlx_680_b_h_22
1672554980,3881.0,0.0,tlx_680_b_h_22
1672554985,4465.0,0.0,tlx_680_b_h_22
1672554990,4875.0,0.0,tlx_680_b_h_22
1672554995,4388.0,0.0,tlx_680_b_h_22
1672555000,3397.0,0.0,tlx_680_b_h_22
1672555005,4218.0,0.0,tlx_680_b_h_22
1672555010,3179.0,0.0,tlx_680_b_h_22
1672555015,3850.0,0.0,tlx_680_b_h_22
1672555020,4541.0,0.0,tlx_680_b_h_22
1672555025,3796.0,0.0,tlx_680_b_h_22
1672555030,4718.0,0.0,tlx_680_b_h_22
1672555035,4436.0,0.0,tlx_680_b_h_22
1672555040,4222.0,0.0,tlx_680_b_h_22
1672555045,4215.0,0.0,tlx_680_b_h_22
1672555050,3465.0,0.0,tlx_680_b_h_22
1672555055,4685.0,0.0,tlx_680_b_h_22
1672555060,4471.0,0.0,tlx_680_b_h_22
1672555065,3273.0,0.0,tlx_680_b_h_22
1672555070,4824.0,0.0,tlx_680_b_h_22
1672555075,3133.0,0.0,tlx_680_b_h_22
1672555080,4315.0,0.0,tlx_680_b_h_22
1672555085,3134.0,0.0,tlx_680_b_h_22
1672555090,4722.0,0.0,tlx_680_b_h_22
1672555095,4851.0,0.0,tlx_680_b_h_22
1672555100,4928.0,0.0,tlx_680_b_h_22
1672555105,3997.0,0.0,tlx_680_b_h_22
1672555110,4183.0,0.0,tlx_680_b_h_22
1672555115,4523.0,0.0,tlx_680_b_h_22
1672555120,4249.0,0.0,tlx_680_b_h_22
1672555125,4294.0,0.0,tlx_680_b_h_22
1672555130,3103.0,0.0,tlx_680_b_h_22
1672555135,3309.0,0.0,tlx_680_b_h_22
1672555140,4986.0,0.0,tlx_680_b_h_22
1672555145,3398.0,0.0,tlx_680_b_h_22
1672555150,3488.0,0.0,tlx_680_b_h_22
1672555155,3546.0,0.0,tlx_680_b_h_22
1672555160,3812.0,0.0,tlx_680_b_h_22
1672555165,3530.0,0.0,tlx_680_b_h_22
1672555170,4771.0,0.0,tlx_680_b_h_22
1672555175,4967.0,0.0,tlx_680_b_h_22
1672555180,4222.0,0.0,tlx_680_b_h_22
1672555185,3816.0,0.0,tlx_680_b_h_22
1672555190,4394.0,0.0,tlx_680_b_h_22
1672555195,3274.0,0.0,tlx_680_b_h_22
1672555200,4926.0,0.0,tlx_680_b_h_22
1672555205,3905.0,0.0,tlx_680_b_h_22
1672555210,3880.0,0.0,tlx_680_b_h_22
1672555215,4147.0,0.0,tlx_680_b_h_22
1672555220,4223.0,0.0,tlx_680_b_h_22
1672555225,4988.0,0.0,tlx_680_b_h_22
1672555230,4356.0,0.0,tlx_680_b_h_22
1672555235,3837.0,0.0,tlx_680_b_h_22
1672555240,4979.0,0.0,tlx_680_b_h_22
1672555245,4839.0,0.0,tlx_680_b_h_22
1672555250,3001.0,0.0,tlx_680_b_h_22
1672555255,4900.0,0.0,tlx_680_b_h_22
1672555260,4921.0,0.0,tlx_680_b_h_22
1672555265,4242.0,0.0,tlx_680_b_h_22
1672555270,4262.0,0.0,tlx_680_b_h_22
1672555275,4748.0,0.0,tlx_680_b_h_22
1672555280,3052.0,0.0,tlx_680_b_h_22
1672555285,4023.0,0.0,tlx_680_b_h_22
1672555290,4969.0,0.0,tlx_680_b_h_22
1672555295,4991.0,0.0,tlx_680_b_h_22
1672555300,3234.0,0.0,tlx_680_b_h_22
1672555305,4386.0,0.0,tlx_680_b_h_22
1672555310,4335.0,0.0,tlx_680_b_h_22
1672555315,4275.0,0.0,tlx_680_b_h_22
1672555320,3331.0,0.0,tlx_680_b_h_22
1672555325,4558.0,0.0,tlx_680_b_h_22
1672555330,3112.0,0.0,tlx_680_b_h_22
1672555335,4464.0,0.0,tlx_680_b_h_22
1672555340,4034.0,0.0,tlx_680_b_h_22
1672555345,3142.0,0.0,tlx_680_b_h_22
1672555350,4008.0,0.0,tlx_680_b_h_22
1672555355,3328.0,0.0,tlx_680_b_h_22
1672555360,3901.0,0.0,tlx_680_b_h_22
1672555365,4606.0,0.0,tlx_680_b_h_22
1672555370,4557.0,0.0,tlx_680_b_h_22
1672555375,4122.0,0.0,tlx_680_b_h_22
1672555380,4382.0,0.0,tlx_680_b_h_22
1672555385,4819.0,0.0,tlx_680_b_h_22
1672555390,3857.0,0.0,tlx_680_b_h_22
1672555395,3826.0,0.0,tlx_680_b_h_22
1672555400,3232.0,0.0,tlx_680_b_h_22
1672555405,4689.0,0.0,tlx_680_b_h_22
1672555410,4801.0,0.0,tlx_680_b_h_22
1672555415,4654.0,0.0,tlx_680_b_h_22
1672555420,3452.0,0.0,tlx_680_b_h_22
1672555425,4967.0,0.0,tlx_680_b_h_22
1672555430,3922.0,0.0,tlx_680_b_h_22
1672555435,3769.0,0.0,tlx_680_b_h_22
1672555440,4053.0,0.0,tlx_680_b_h_22
1672555445,4273.0,0.0,tlx_680_b_h_22
1672555450,4681.0,0.0,tlx_680_b_h_22
1672555455,3578.0,0.0,tlx_680_b_h_22
1672555460,4592.0,0.0,tlx_680_b_h_22
1672555465,4944.0,0.0,tlx_680_b_h_22
