Time,DER_632_c_4_Watts,DER_632_c_4_Vars,DER_632_c_4_loc
1672553260,4187.0,0.0,tlx_632_c_h_4
1672553265,3976.0,0.0,tlx_632_c_h_4
1672553270,3066.0,0.0,tlx_632_c_h_4
1672553275,3599.0,0.0,tlx_632_c_h_4
1672553280,4061.0,0.0,tlx_632_c_h_4
1672553285,3093.0,0.0,tlx_632_c_h_4
1672553290,3001.0,0.0,tlx_632_c_h_4
1672553295,3062.0,0.0,tlx_632_c_h_4
1672553300,4515.0,0.0,tlx_632_c_h_4
1672553305,3762.0,0.0,tlx_632_c_h_4
1672553310,4295.0,0.0,tlx_632_c_h_4
1672553315,4780.0,0.0,tlx_632_c_h_4
1672553320,4477.0,0.0,tlx_632_c_h_4
1672553325,4114.0,0.0,tlx_632_c_h_4
1672553330,3443.0,0.0,tlx_632_c_h_4
1672553335,4147.0,0.0,tlx_632_c_h_4
1672553340,4175.0,0.0,tlx_632_c_h_4
1672553345,3697.0,0.0,tlx_632_c_h_4
1672553350,4753.0,0.0,tlx_632_c_h_4
1672553355,3018.0,0.0,tlx_632_c_h_4
1672553360,3486.0,0.0,tlx_632_c_h_4
1672553365,4350.0,0.0,tlx_632_c_h_4
1672553370,3358.0,0.0,tlx_632_c_h_4
1672553375,3880.0,0.0,tlx_632_c_h_4
1672553380,4386.0,0.0,tlx_632_c_h_4
1672553385,3705.0,0.0,tlx_632_c_h_4
1672553390,3040.0,0.0,tlx_632_c_h_4
1672553395,3586.0,0.0,tlx_632_c_h_4
1672553400,3324.0,0.0,tlx_632_c_h_4
1672553405,4405.0,0.0,tlx_632_c_h_4
1672553410,3740.0,0.0,tlx_632_c_h_4
1672553415,3771.0,0.0,tlx_632_c_h_4
1672553420,4893.0,0.0,tlx_632_c_h_4
1672553425,3426.0,0.0,tlx_632_c_h_4
1672553430,4584.0,0.0,tlx_632_c_h_4
1672553435,4163.0,0.0,tlx_632_c_h_4
1672553440,4639.0,0.0,tlx_632_c_h_4
1672553445,3566.0,0.0,tlx_632_c_h_4
1672553450,3007.0,0.0,tlx_632_c_h_4
1672553455,4252.0,0.0,tlx_632_c_h_4
1672553460,4126.0,0.0,tlx_632_c_h_4
1672553465,4294.0,0.0,tlx_632_c_h_4
1672553470,3895.0,0.0,tlx_632_c_h_4
1672553475,4557.0,0.0,tlx_632_c_h_4
1672553480,4514.0,0.0,tlx_632_c_h_4
1672553485,4803.0,0.0,tlx_632_c_h_4
1672553490,3703.0,0.0,tlx_632_c_h_4
1672553495,3309.0,0.0,tlx_632_c_h_4
1672553500,4430.0,0.0,tlx_632_c_h_4
1672553505,3589.0,0.0,tlx_632_c_h_4
1672553510,4050.0,0.0,tlx_632_c_h_4
1672553515,4734.0,0.0,tlx_632_c_h_4
1672553520,3541.0,0.0,tlx_632_c_h_4
1672553525,4903.0,0.0,tlx_632_c_h_4
1672553530,4877.0,0.0,tlx_632_c_h_4
1672553535,4898.0,0.0,tlx_632_c_h_4
1672553540,3431.0,0.0,tlx_632_c_h_4
1672553545,3308.0,0.0,tlx_632_c_h_4
1672553550,4869.0,0.0,tlx_632_c_h_4
1672553555,4768.0,0.0,tlx_632_c_h_4
1672553560,4505.0,0.0,tlx_632_c_h_4
1672553565,3114.0,0.0,tlx_632_c_h_4
1672553570,3834.0,0.0,tlx_632_c_h_4
1672553575,4616.0,0.0,tlx_632_c_h_4
1672553580,3035.0,0.0,tlx_632_c_h_4
1672553585,4897.0,0.0,tlx_632_c_h_4
1672553590,3742.0,0.0,tlx_632_c_h_4
1672553595,3520.0,0.0,tlx_632_c_h_4
1672553600,4601.0,0.0,tlx_632_c_h_4
1672553605,4664.0,0.0,tlx_632_c_h_4
1672553610,3301.0,0.0,tlx_632_c_h_4
1672553615,4560.0,0.0,tlx_632_c_h_4
1672553620,3852.0,0.0,tlx_632_c_h_4
1672553625,4554.0,0.0,tlx_632_c_h_4
1672553630,3756.0,0.0,tlx_632_c_h_4
1672553635,4572.0,0.0,tlx_632_c_h_4
1672553640,3120.0,0.0,tlx_632_c_h_4
1672553645,3032.0,0.0,tlx_632_c_h_4
1672553650,4308.0,0.0,tlx_632_c_h_4
1672553655,4145.0,0.0,tlx_632_c_h_4
1672553660,3594.0,0.0,tlx_632_c_h_4
1672553665,3164.0,0.0,tlx_632_c_h_4
1672553670,3697.0,0.0,tlx_632_c_h_4
1672553675,4800.0,0.0,tlx_632_c_h_4
1672553680,4993.0,0.0,tlx_632_c_h_4
1672553685,4995.0,0.0,tlx_632_c_h_4
1672553690,4286.0,0.0,tlx_632_c_h_4
1672553695,4336.0,0.0,tlx_632_c_h_4
1672553700,3648.0,0.0,tlx_632_c_h_4
1672553705,3338.0,0.0,tlx_632_c_h_4
1672553710,3257.0,0.0,tlx_632_c_h_4
1672553715,3744.0,0.0,tlx_632_c_h_4
1672553720,3487.0,0.0,tlx_632_c_h_4
1672553725,4300.0,0.0,tlx_632_c_h_4
1672553730,4977.0,0.0,tlx_632_c_h_4
1672553735,4078.0,0.0,tlx_632_c_h_4
1672553740,3094.0,0.0,tlx_632_c_h_4
1672553745,3736.0,0.0,tlx_632_c_h_4
1672553750,3141.0,0.0,tlx_632_c_h_4
1672553755,3721.0,0.0,tlx_632_c_h_4
1672553760,3861.0,0.0,tlx_632_c_h_4
1672553765,4676.0,0.0,tlx_632_c_h_4
1672553770,4600.0,0.0,tlx_632_c_h_4
1672553775,4772.0,0.0,tlx_632_c_h_4
1672553780,4236.0,0.0,tlx_632_c_h_4
1672553785,3739.0,0.0,tlx_632_c_h_4
1672553790,3437.0,0.0,tlx_632_c_h_4
1672553795,4179.0,0.0,tlx_632_c_h_4
1672553800,3658.0,0.0,tlx_632_c_h_4
1672553805,4213.0,0.0,tlx_632_c_h_4
1672553810,3757.0,0.0,tlx_632_c_h_4
1672553815,3211.0,0.0,tlx_632_c_h_4
1672553820,3739.0,0.0,tlx_632_c_h_4
1672553825,3622.0,0.0,tlx_632_c_h_4
1672553830,3136.0,0.0,tlx_632_c_h_4
1672553835,3898.0,0.0,tlx_632_c_h_4
1672553840,3842.0,0.0,tlx_632_c_h_4
1672553845,4761.0,0.0,tlx_632_c_h_4
1672553850,3935.0,0.0,tlx_632_c_h_4
1672553855,4993.0,0.0,tlx_632_c_h_4
1672553860,3427.0,0.0,tlx_632_c_h_4
1672553865,4327.0,0.0,tlx_632_c_h_4
1672553870,4158.0,0.0,tlx_632_c_h_4
1672553875,3324.0,0.0,tlx_632_c_h_4
1672553880,4059.0,0.0,tlx_632_c_h_4
1672553885,4472.0,0.0,tlx_632_c_h_4
1672553890,4315.0,0.0,tlx_632_c_h_4
1672553895,3179.0,0.0,tlx_632_c_h_4
1672553900,4122.0,0.0,tlx_632_c_h_4
1672553905,3891.0,0.0,tlx_632_c_h_4
1672553910,3991.0,0.0,tlx_632_c_h_4
1672553915,4623.0,0.0,tlx_632_c_h_4
1672553920,3157.0,0.0,tlx_632_c_h_4
1672553925,4173.0,0.0,tlx_632_c_h_4
1672553930,3897.0,0.0,tlx_632_c_h_4
1672553935,4152.0,0.0,tlx_632_c_h_4
1672553940,3235.0,0.0,tlx_632_c_h_4
1672553945,4392.0,0.0,tlx_632_c_h_4
1672553950,4638.0,0.0,tlx_632_c_h_4
1672553955,4739.0,0.0,tlx_632_c_h_4
1672553960,3162.0,0.0,tlx_632_c_h_4
1672553965,3838.0,0.0,tlx_632_c_h_4
1672553970,4483.0,0.0,tlx_632_c_h_4
1672553975,4999.0,0.0,tlx_632_c_h_4
1672553980,3220.0,0.0,tlx_632_c_h_4
1672553985,4043.0,0.0,tlx_632_c_h_4
1672553990,4915.0,0.0,tlx_632_c_h_4
1672553995,3124.0,0.0,tlx_632_c_h_4
1672554000,4133.0,0.0,tlx_632_c_h_4
1672554005,4455.0,0.0,tlx_632_c_h_4
1672554010,4031.0,0.0,tlx_632_c_h_4
1672554015,3437.0,0.0,tlx_632_c_h_4
1672554020,3753.0,0.0,tlx_632_c_h_4
1672554025,3087.0,0.0,tlx_632_c_h_4
1672554030,4718.0,0.0,tlx_632_c_h_4
1672554035,3113.0,0.0,tlx_632_c_h_4
1672554040,4833.0,0.0,tlx_632_c_h_4
1672554045,4754.0,0.0,tlx_632_c_h_4
1672554050,3103.0,0.0,tlx_632_c_h_4
1672554055,3937.0,0.0,tlx_632_c_h_4
1672554060,4662.0,0.0,tlx_632_c_h_4
1672554065,4545.0,0.0,tlx_632_c_h_4
1672554070,4187.0,0.0,tlx_632_c_h_4
1672554075,4392.0,0.0,tlx_632_c_h_4
1672554080,4289.0,0.0,tlx_632_c_h_4
1672554085,4861.0,0.0,tlx_632_c_h_4
1672554090,3065.0,0.0,tlx_632_c_h_4
1672554095,3687.0,0.0,tlx_632_c_h_4
1672554100,4168.0,0.0,tlx_632_c_h_4
1672554105,4222.0,0.0,tlx_632_c_h_4
1672554110,3004.0,0.0,tlx_632_c_h_4
1672554115,3633.0,0.0,tlx_632_c_h_4
1672554120,3604.0,0.0,tlx_632_c_h_4
1672554125,3695.0,0.0,tlx_632_c_h_4
1672554130,3922.0,0.0,tlx_632_c_h_4
1672554135,3566.0,0.0,tlx_632_c_h_4
1672554140,4916.0,0.0,tlx_632_c_h_4
1672554145,4314.0,0.0,tlx_632_c_h_4
1672554150,3992.0,0.0,tlx_632_c_h_4
1672554155,4153.0,0.0,tlx_632_c_h_4
1672554160,3558.0,0.0,tlx_632_c_h_4
1672554165,3272.0,0.0,tlx_632_c_h_4
1672554170,3811.0,0.0,tlx_632_c_h_4
1672554175,3661.0,0.0,tlx_632_c_h_4
1672554180,4990.0,0.0,tlx_632_c_h_4
1672554185,4931.0,0.0,tlx_632_c_h_4
1672554190,3453.0,0.0,tlx_632_c_h_4
1672554195,4677.0,0.0,tlx_632_c_h_4
1672554200,4132.0,0.0,tlx_632_c_h_4
1672554205,4697.0,0.0,tlx_632_c_h_4
1672554210,3374.0,0.0,tlx_632_c_h_4
1672554215,3083.0,0.0,tlx_632_c_h_4
1672554220,4581.0,0.0,tlx_632_c_h_4
1672554225,4945.0,0.0,tlx_632_c_h_4
1672554230,3384.0,0.0,tlx_632_c_h_4
1672554235,4617.0,0.0,tlx_632_c_h_4
1672554240,3804.0,0.0,tlx_632_c_h_4
1672554245,3163.0,0.0,tlx_632_c_h_4
1672554250,4945.0,0.0,tlx_632_c_h_4
1672554255,4242.0,0.0,tlx_632_c_h_4
1672554260,4430.0,0.0,tlx_632_c_h_4
1672554265,4480.0,0.0,tlx_632_c_h_4
1672554270,4857.0,0.0,tlx_632_c_h_4
1672554275,3116.0,0.0,tlx_632_c_h_4
1672554280,4816.0,0.0,tlx_632_c_h_4
1672554285,3075.0,0.0,tlx_632_c_h_4
1672554290,4462.0,0.0,tlx_632_c_h_4
1672554295,3825.0,0.0,tlx_632_c_h_4
1672554300,4727.0,0.0,tlx_632_c_h_4
1672554305,4282.0,0.0,tlx_632_c_h_4
1672554310,3696.0,0.0,tlx_632_c_h_4
1672554315,4842.0,0.0,tlx_632_c_h_4
1672554320,3943.0,0.0,tlx_632_c_h_4
1672554325,4949.0,0.0,tlx_632_c_h_4
1672554330,4897.0,0.0,tlx_632_c_h_4
1672554335,3081.0,0.0,tlx_632_c_h_4
1672554340,4245.0,0.0,tlx_632_c_h_4
1672554345,3739.0,0.0,tlx_632_c_h_4
1672554350,3064.0,0.0,tlx_632_c_h_4
1672554355,4601.0,0.0,tlx_632_c_h_4
1672554360,4806.0,0.0,tlx_632_c_h_4
1672554365,3134.0,0.0,tlx_632_c_h_4
1672554370,4454.0,0.0,tlx_632_c_h_4
1672554375,3397.0,0.0,tlx_632_c_h_4
1672554380,3151.0,0.0,tlx_632_c_h_4
1672554385,3984.0,0.0,tlx_632_c_h_4
1672554390,4597.0,0.0,tlx_632_c_h_4
1672554395,3357.0,0.0,tlx_632_c_h_4
1672554400,3809.0,0.0,tlx_632_c_h_4
1672554405,3769.0,0.0,tlx_632_c_h_4
1672554410,3277.0,0.0,tlx_632_c_h_4
1672554415,3878.0,0.0,tlx_632_c_h_4
1672554420,3459.0,0.0,tlx_632_c_h_4
1672554425,3070.0,0.0,tlx_632_c_h_4
1672554430,3045.0,0.0,tlx_632_c_h_4
1672554435,4783.0,0.0,tlx_632_c_h_4
1672554440,3021.0,0.0,tlx_632_c_h_4
1672554445,4818.0,0.0,tlx_632_c_h_4
1672554450,3229.0,0.0,tlx_632_c_h_4
1672554455,4286.0,0.0,tlx_632_c_h_4
1672554460,3842.0,0.0,tlx_632_c_h_4
1672554465,3134.0,0.0,tlx_632_c_h_4
1672554470,4173.0,0.0,tlx_632_c_h_4
1672554475,3703.0,0.0,tlx_632_c_h_4
1672554480,3570.0,0.0,tlx_632_c_h_4
1672554485,3991.0,0.0,tlx_632_c_h_4
1672554490,3279.0,0.0,tlx_632_c_h_4
1672554495,4945.0,0.0,tlx_632_c_h_4
1672554500,4915.0,0.0,tlx_632_c_h_4
1672554505,3752.0,0.0,tlx_632_c_h_4
1672554510,3795.0,0.0,tlx_632_c_h_4
1672554515,4657.0,0.0,tlx_632_c_h_4
1672554520,4352.0,0.0,tlx_632_c_h_4
1672554525,3403.0,0.0,tlx_632_c_h_4
1672554530,4305.0,0.0,tlx_632_c_h_4
1672554535,3324.0,0.0,tlx_632_c_h_4
1672554540,4410.0,0.0,tlx_632_c_h_4
1672554545,4469.0,0.0,tlx_632_c_h_4
1672554550,4006.0,0.0,tlx_632_c_h_4
1672554555,4842.0,0.0,tlx_632_c_h_4
1672554560,3702.0,0.0,tlx_632_c_h_4
1672554565,3887.0,0.0,tlx_632_c_h_4
1672554570,4658.0,0.0,tlx_632_c_h_4
1672554575,4309.0,0.0,tlx_632_c_h_4
1672554580,3919.0,0.0,tlx_632_c_h_4
1672554585,3571.0,0.0,tlx_632_c_h_4
1672554590,4777.0,0.0,tlx_632_c_h_4
1672554595,4093.0,0.0,tlx_632_c_h_4
1672554600,3708.0,0.0,tlx_632_c_h_4
1672554605,3378.0,0.0,tlx_632_c_h_4
1672554610,4714.0,0.0,tlx_632_c_h_4
1672554615,3957.0,0.0,tlx_632_c_h_4
1672554620,3857.0,0.0,tlx_632_c_h_4
1672554625,4434.0,0.0,tlx_632_c_h_4
1672554630,3613.0,0.0,tlx_632_c_h_4
1672554635,3798.0,0.0,tlx_632_c_h_4
1672554640,3197.0,0.0,tlx_632_c_h_4
1672554645,4102.0,0.0,tlx_632_c_h_4
1672554650,3915.0,0.0,tlx_632_c_h_4
1672554655,3532.0,0.0,tlx_632_c_h_4
1672554660,4019.0,0.0,tlx_632_c_h_4
1672554665,3825.0,0.0,tlx_632_c_h_4
1672554670,4387.0,0.0,tlx_632_c_h_4
1672554675,3348.0,0.0,tlx_632_c_h_4
1672554680,3920.0,0.0,tlx_632_c_h_4
1672554685,4144.0,0.0,tlx_632_c_h_4
1672554690,3973.0,0.0,tlx_632_c_h_4
1672554695,3769.0,0.0,tlx_632_c_h_4
1672554700,4346.0,0.0,tlx_632_c_h_4
1672554705,3193.0,0.0,tlx_632_c_h_4
1672554710,3985.0,0.0,tlx_632_c_h_4
1672554715,3256.0,0.0,tlx_632_c_h_4
1672554720,3115.0,0.0,tlx_632_c_h_4
1672554725,4740.0,0.0,tlx_632_c_h_4
1672554730,3304.0,0.0,tlx_632_c_h_4
1672554735,3941.0,0.0,tlx_632_c_h_4
1672554740,3913.0,0.0,tlx_632_c_h_4
1672554745,4205.0,0.0,tlx_632_c_h_4
1672554750,4304.0,0.0,tlx_632_c_h_4
1672554755,4635.0,0.0,tlx_632_c_h_4
1672554760,3664.0,0.0,tlx_632_c_h_4
1672554765,3357.0,0.0,tlx_632_c_h_4
1672554770,3056.0,0.0,tlx_632_c_h_4
1672554775,3216.0,0.0,tlx_632_c_h_4
1672554780,3344.0,0.0,tlx_632_c_h_4
1672554785,3488.0,0.0,tlx_632_c_h_4
1672554790,3169.0,0.0,tlx_632_c_h_4
1672554795,4708.0,0.0,tlx_632_c_h_4
1672554800,3607.0,0.0,tlx_632_c_h_4
1672554805,3666.0,0.0,tlx_632_c_h_4
1672554810,4889.0,0.0,tlx_632_c_h_4
1672554815,3261.0,0.0,tlx_632_c_h_4
1672554820,4234.0,0.0,tlx_632_c_h_4
1672554825,4691.0,0.0,tlx_632_c_h_4
1672554830,3951.0,0.0,tlx_632_c_h_4
1672554835,4627.0,0.0,tlx_632_c_h_4
1672554840,3927.0,0.0,tlx_632_c_h_4
1672554845,4458.0,0.0,tlx_632_c_h_4
1672554850,3462.0,0.0,tlx_632_c_h_4
1672554855,3215.0,0.0,tlx_632_c_h_4
1672554860,4133.0,0.0,tlx_632_c_h_4
1672554865,4128.0,0.0,tlx_632_c_h_4
1672554870,4602.0,0.0,tlx_632_c_h_4
1672554875,4060.0,0.0,tlx_632_c_h_4
1672554880,4526.0,0.0,tlx_632_c_h_4
1672554885,4359.0,0.0,tlx_632_c_h_4
1672554890,3720.0,0.0,tlx_632_c_h_4
1672554895,4105.0,0.0,tlx_632_c_h_4
1672554900,3259.0,0.0,tlx_632_c_h_4
1672554905,3905.0,0.0,tlx_632_c_h_4
1672554910,4071.0,0.0,tlx_632_c_h_4
1672554915,3129.0,0.0,tlx_632_c_h_4
1672554920,3842.0,0.0,tlx_632_c_h_4
1672554925,4834.0,0.0,tlx_632_c_h_4
1672554930,4208.0,0.0,tlx_632_c_h_4
1672554935,3495.0,0.0,tlx_632_c_h_4
1672554940,3509.0,0.0,tlx_632_c_h_4
1672554945,3134.0,0.0,tlx_632_c_h_4
1672554950,3082.0,0.0,tlx_632_c_h_4
1672554955,4416.0,0.0,tlx_632_c_h_4
1672554960,4644.0,0.0,tlx_632_c_h_4
1672554965,4856.0,0.0,tlx_632_c_h_4
1672554970,3707.0,0.0,tlx_632_c_h_4
1672554975,3259.0,0.0,tlx_632_c_h_4
1672554980,3774.0,0.0,tlx_632_c_h_4
1672554985,3669.0,0.0,tlx_632_c_h_4
1672554990,4891.0,0.0,tlx_632_c_h_4
1672554995,3697.0,0.0,tlx_632_c_h_4
1672555000,4372.0,0.0,tlx_632_c_h_4
1672555005,3356.0,0.0,tlx_632_c_h_4
1672555010,3645.0,0.0,tlx_632_c_h_4
1672555015,3301.0,0.0,tlx_632_c_h_4
1672555020,4935.0,0.0,tlx_632_c_h_4
1672555025,4447.0,0.0,tlx_632_c_h_4
1672555030,4750.0,0.0,tlx_632_c_h_4
1672555035,3687.0,0.0,tlx_632_c_h_4
1672555040,3684.0,0.0,tlx_632_c_h_4
1672555045,4044.0,0.0,tlx_632_c_h_4
1672555050,4055.0,0.0,tlx_632_c_h_4
1672555055,4845.0,0.0,tlx_632_c_h_4
1672555060,4970.0,0.0,tlx_632_c_h_4
1672555065,4906.0,0.0,tlx_632_c_h_4
1672555070,3684.0,0.0,tlx_632_c_h_4
1672555075,3010.0,0.0,tlx_632_c_h_4
1672555080,3140.0,0.0,tlx_632_c_h_4
1672555085,3773.0,0.0,tlx_632_c_h_4
1672555090,4709.0,0.0,tlx_632_c_h_4
1672555095,3116.0,0.0,tlx_632_c_h_4
1672555100,3760.0,0.0,tlx_632_c_h_4
1672555105,3468.0,0.0,tlx_632_c_h_4
1672555110,3164.0,0.0,tlx_632_c_h_4
1672555115,3523.0,0.0,tlx_632_c_h_4
1672555120,3379.0,0.0,tlx_632_c_h_4
1672555125,3937.0,0.0,tlx_632_c_h_4
1672555130,4280.0,0.0,tlx_632_c_h_4
1672555135,3183.0,0.0,tlx_632_c_h_4
1672555140,4501.0,0.0,tlx_632_c_h_4
1672555145,4792.0,0.0,tlx_632_c_h_4
1672555150,3081.0,0.0,tlx_632_c_h_4
1672555155,3957.0,0.0,tlx_632_c_h_4
1672555160,4830.0,0.0,tlx_632_c_h_4
1672555165,4609.0,0.0,tlx_632_c_h_4
1672555170,3876.0,0.0,tlx_632_c_h_4
1672555175,4910.0,0.0,tlx_632_c_h_4
1672555180,3208.0,0.0,tlx_632_c_h_4
1672555185,3718.0,0.0,tlx_632_c_h_4
1672555190,3823.0,0.0,tlx_632_c_h_4
1672555195,3404.0,0.0,tlx_632_c_h_4
1672555200,3294.0,0.0,tlx_632_c_h_4
1672555205,4410.0,0.0,tlx_632_c_h_4
1672555210,3348.0,0.0,tlx_632_c_h_4
1672555215,3166.0,0.0,tlx_632_c_h_4
1672555220,4699.0,0.0,tlx_632_c_h_4
1672555225,3980.0,0.0,tlx_632_c_h_4
1672555230,4819.0,0.0,tlx_632_c_h_4
1672555235,4814.0,0.0,tlx_632_c_h_4
1672555240,3442.0,0.0,tlx_632_c_h_4
1672555245,3386.0,0.0,tlx_632_c_h_4
1672555250,4065.0,0.0,tlx_632_c_h_4
1672555255,3381.0,0.0,tlx_632_c_h_4
1672555260,4183.0,0.0,tlx_632_c_h_4
1672555265,4634.0,0.0,tlx_632_c_h_4
1672555270,4605.0,0.0,tlx_632_c_h_4
1672555275,4046.0,0.0,tlx_632_c_h_4
1672555280,4456.0,0.0,tlx_632_c_h_4
1672555285,4636.0,0.0,tlx_632_c_h_4
1672555290,4505.0,0.0,tlx_632_c_h_4
1672555295,3213.0,0.0,tlx_632_c_h_4
1672555300,4703.0,0.0,tlx_632_c_h_4
1672555305,3496.0,0.0,tlx_632_c_h_4
1672555310,4720.0,0.0,tlx_632_c_h_4
1672555315,4485.0,0.0,tlx_632_c_h_4
1672555320,4549.0,0.0,tlx_632_c_h_4
1672555325,3025.0,0.0,tlx_632_c_h_4
1672555330,4934.0,0.0,tlx_632_c_h_4
1672555335,3212.0,0.0,tlx_632_c_h_4
1672555340,3842.0,0.0,tlx_632_c_h_4
1672555345,4899.0,0.0,tlx_632_c_h_4
1672555350,3921.0,0.0,tlx_632_c_h_4
1672555355,3376.0,0.0,tlx_632_c_h_4
1672555360,3925.0,0.0,tlx_632_c_h_4
1672555365,3780.0,0.0,tlx_632_c_h_4
1672555370,4161.0,0.0,tlx_632_c_h_4
1672555375,3078.0,0.0,tlx_632_c_h_4
1672555380,3715.0,0.0,tlx_632_c_h_4
1672555385,4811.0,0.0,tlx_632_c_h_4
1672555390,3762.0,0.0,tlx_632_c_h_4
1672555395,4430.0,0.0,tlx_632_c_h_4
1672555400,4581.0,0.0,tlx_632_c_h_4
1672555405,4355.0,0.0,tlx_632_c_h_4
1672555410,3584.0,0.0,tlx_632_c_h_4
1672555415,3579.0,0.0,tlx_632_c_h_4
1672555420,3740.0,0.0,tlx_632_c_h_4
1672555425,4364.0,0.0,tlx_632_c_h_4
1672555430,3435.0,0.0,tlx_632_c_h_4
1672555435,4273.0,0.0,tlx_632_c_h_4
1672555440,3154.0,0.0,tlx_632_c_h_4
1672555445,3121.0,0.0,tlx_632_c_h_4
1672555450,3676.0,0.0,tlx_632_c_h_4
1672555455,4066.0,0.0,tlx_632_c_h_4
1672555460,4684.0,0.0,tlx_632_c_h_4
1672555465,4364.0,0.0,tlx_632_c_h_4
