Time,DER_632_b_5_Watts,DER_632_b_5_Vars,DER_632_b_5_loc
1672553130,3137.0,0.0,tlx_632_b_h_5
1672553135,4694.0,0.0,tlx_632_b_h_5
1672553140,4282.0,0.0,tlx_632_b_h_5
1672553145,3982.0,0.0,tlx_632_b_h_5
1672553150,3964.0,0.0,tlx_632_b_h_5
1672553155,3096.0,0.0,tlx_632_b_h_5
1672553160,3626.0,0.0,tlx_632_b_h_5
1672553165,3130.0,0.0,tlx_632_b_h_5
1672553170,3030.0,0.0,tlx_632_b_h_5
1672553175,3678.0,0.0,tlx_632_b_h_5
1672553180,4545.0,0.0,tlx_632_b_h_5
1672553185,4629.0,0.0,tlx_632_b_h_5
1672553190,4175.0,0.0,tlx_632_b_h_5
1672553195,4932.0,0.0,tlx_632_b_h_5
1672553200,3336.0,0.0,tlx_632_b_h_5
1672553205,3877.0,0.0,tlx_632_b_h_5
1672553210,3526.0,0.0,tlx_632_b_h_5
1672553215,3735.0,0.0,tlx_632_b_h_5
1672553220,4508.0,0.0,tlx_632_b_h_5
1672553225,3299.0,0.0,tlx_632_b_h_5
1672553230,3100.0,0.0,tlx_632_b_h_5
1672553235,4253.0,0.0,tlx_632_b_h_5
1672553240,3456.0,0.0,tlx_632_b_h_5
1672553245,3209.0,0.0,tlx_632_b_h_5
1672553250,3587.0,0.0,tlx_632_b_h_5
1672553255,3112.0,0.0,tlx_632_b_h_5
1672553260,3594.0,0.0,tlx_632_b_h_5
1672553265,3053.0,0.0,tlx_632_b_h_5
1672553270,4467.0,0.0,tlx_632_b_h_5
1672553275,4482.0,0.0,tlx_632_b_h_5
1672553280,4351.0,0.0,tlx_632_b_h_5
1672553285,3941.0,0.0,tlx_632_b_h_5
1672553290,3883.0,0.0,tlx_632_b_h_5
1672553295,3384.0,0.0,tlx_632_b_h_5
1672553300,3145.0,0.0,tlx_632_b_h_5
1672553305,3392.0,0.0,tlx_632_b_h_5
1672553310,3605.0,0.0,tlx_632_b_h_5
1672553315,3833.0,0.0,tlx_632_b_h_5
1672553320,3091.0,0.0,tlx_632_b_h_5
1672553325,4089.0,0.0,tlx_632_b_h_5
1672553330,3341.0,0.0,tlx_632_b_h_5
1672553335,3190.0,0.0,tlx_632_b_h_5
1672553340,4237.0,0.0,tlx_632_b_h_5
1672553345,3760.0,0.0,tlx_632_b_h_5
1672553350,3235.0,0.0,tlx_632_b_h_5
1672553355,4767.0,0.0,tlx_632_b_h_5
1672553360,3503.0,0.0,tlx_632_b_h_5
1672553365,3514.0,0.0,tlx_632_b_h_5
1672553370,3209.0,0.0,tlx_632_b_h_5
1672553375,4543.0,0.0,tlx_632_b_h_5
1672553380,4295.0,0.0,tlx_632_b_h_5
1672553385,4482.0,0.0,tlx_632_b_h_5
1672553390,4478.0,0.0,tlx_632_b_h_5
1672553395,4745.0,0.0,tlx_632_b_h_5
1672553400,4472.0,0.0,tlx_632_b_h_5
1672553405,4033.0,0.0,tlx_632_b_h_5
1672553410,4230.0,0.0,tlx_632_b_h_5
1672553415,4119.0,0.0,tlx_632_b_h_5
1672553420,4210.0,0.0,tlx_632_b_h_5
1672553425,3853.0,0.0,tlx_632_b_h_5
1672553430,3343.0,0.0,tlx_632_b_h_5
1672553435,4221.0,0.0,tlx_632_b_h_5
1672553440,3425.0,0.0,tlx_632_b_h_5
1672553445,3529.0,0.0,tlx_632_b_h_5
1672553450,4392.0,0.0,tlx_632_b_h_5
1672553455,3741.0,0.0,tlx_632_b_h_5
1672553460,3023.0,0.0,tlx_632_b_h_5
1672553465,3108.0,0.0,tlx_632_b_h_5
1672553470,3770.0,0.0,tlx_632_b_h_5
1672553475,3000.0,0.0,tlx_632_b_h_5
1672553480,3149.0,0.0,tlx_632_b_h_5
1672553485,3837.0,0.0,tlx_632_b_h_5
1672553490,4268.0,0.0,tlx_632_b_h_5
1672553495,3003.0,0.0,tlx_632_b_h_5
1672553500,4877.0,0.0,tlx_632_b_h_5
1672553505,3234.0,0.0,tlx_632_b_h_5
1672553510,3080.0,0.0,tlx_632_b_h_5
1672553515,3330.0,0.0,tlx_632_b_h_5
1672553520,3469.0,0.0,tlx_632_b_h_5
1672553525,3073.0,0.0,tlx_632_b_h_5
1672553530,4253.0,0.0,tlx_632_b_h_5
1672553535,4841.0,0.0,tlx_632_b_h_5
1672553540,4623.0,0.0,tlx_632_b_h_5
1672553545,4831.0,0.0,tlx_632_b_h_5
1672553550,3481.0,0.0,tlx_632_b_h_5
1672553555,3421.0,0.0,tlx_632_b_h_5
1672553560,3168.0,0.0,tlx_632_b_h_5
1672553565,3598.0,0.0,tlx_632_b_h_5
1672553570,3590.0,0.0,tlx_632_b_h_5
1672553575,4301.0,0.0,tlx_632_b_h_5
1672553580,3013.0,0.0,tlx_632_b_h_5
1672553585,3504.0,0.0,tlx_632_b_h_5
1672553590,4873.0,0.0,tlx_632_b_h_5
1672553595,3288.0,0.0,tlx_632_b_h_5
1672553600,4948.0,0.0,tlx_632_b_h_5
1672553605,3381.0,0.0,tlx_632_b_h_5
1672553610,3519.0,0.0,tlx_632_b_h_5
1672553615,4463.0,0.0,tlx_632_b_h_5
1672553620,3627.0,0.0,tlx_632_b_h_5
1672553625,3142.0,0.0,tlx_632_b_h_5
1672553630,3157.0,0.0,tlx_632_b_h_5
1672553635,4407.0,0.0,tlx_632_b_h_5
1672553640,4414.0,0.0,tlx_632_b_h_5
1672553645,4807.0,0.0,tlx_632_b_h_5
1672553650,4275.0,0.0,tlx_632_b_h_5
1672553655,4336.0,0.0,tlx_632_b_h_5
1672553660,4598.0,0.0,tlx_632_b_h_5
1672553665,4133.0,0.0,tlx_632_b_h_5
1672553670,3801.0,0.0,tlx_632_b_h_5
1672553675,3666.0,0.0,tlx_632_b_h_5
1672553680,4935.0,0.0,tlx_632_b_h_5
1672553685,3080.0,0.0,tlx_632_b_h_5
1672553690,3476.0,0.0,tlx_632_b_h_5
1672553695,3795.0,0.0,tlx_632_b_h_5
1672553700,4746.0,0.0,tlx_632_b_h_5
1672553705,3050.0,0.0,tlx_632_b_h_5
1672553710,3361.0,0.0,tlx_632_b_h_5
1672553715,4693.0,0.0,tlx_632_b_h_5
1672553720,3279.0,0.0,tlx_632_b_h_5
1672553725,4790.0,0.0,tlx_632_b_h_5
1672553730,3642.0,0.0,tlx_632_b_h_5
1672553735,4035.0,0.0,tlx_632_b_h_5
1672553740,4119.0,0.0,tlx_632_b_h_5
1672553745,3307.0,0.0,tlx_632_b_h_5
1672553750,4869.0,0.0,tlx_632_b_h_5
1672553755,4621.0,0.0,tlx_632_b_h_5
1672553760,4236.0,0.0,tlx_632_b_h_5
1672553765,3873.0,0.0,tlx_632_b_h_5
1672553770,4473.0,0.0,tlx_632_b_h_5
1672553775,4155.0,0.0,tlx_632_b_h_5
1672553780,3590.0,0.0,tlx_632_b_h_5
1672553785,3869.0,0.0,tlx_632_b_h_5
1672553790,3601.0,0.0,tlx_632_b_h_5
1672553795,3223.0,0.0,tlx_632_b_h_5
1672553800,3681.0,0.0,tlx_632_b_h_5
1672553805,3967.0,0.0,tlx_632_b_h_5
1672553810,4182.0,0.0,tlx_632_b_h_5
1672553815,3857.0,0.0,tlx_632_b_h_5
1672553820,4225.0,0.0,tlx_632_b_h_5
1672553825,3699.0,0.0,tlx_632_b_h_5
1672553830,4762.0,0.0,tlx_632_b_h_5
1672553835,3514.0,0.0,tlx_632_b_h_5
1672553840,3156.0,0.0,tlx_632_b_h_5
1672553845,4423.0,0.0,tlx_632_b_h_5
1672553850,4363.0,0.0,tlx_632_b_h_5
1672553855,3439.0,0.0,tlx_632_b_h_5
1672553860,4602.0,0.0,tlx_632_b_h_5
1672553865,4907.0,0.0,tlx_632_b_h_5
1672553870,3786.0,0.0,tlx_632_b_h_5
1672553875,4071.0,0.0,tlx_632_b_h_5
1672553880,3566.0,0.0,tlx_632_b_h_5
1672553885,4036.0,0.0,tlx_632_b_h_5
1672553890,3810.0,0.0,tlx_632_b_h_5
1672553895,3410.0,0.0,tlx_632_b_h_5
1672553900,3159.0,0.0,tlx_632_b_h_5
1672553905,3500.0,0.0,tlx_632_b_h_5
1672553910,3283.0,0.0,tlx_632_b_h_5
1672553915,3999.0,0.0,tlx_632_b_h_5
1672553920,4754.0,0.0,tlx_632_b_h_5
1672553925,4565.0,0.0,tlx_632_b_h_5
1672553930,4374.0,0.0,tlx_632_b_h_5
1672553935,4660.0,0.0,tlx_632_b_h_5
1672553940,4883.0,0.0,tlx_632_b_h_5
1672553945,4857.0,0.0,tlx_632_b_h_5
1672553950,3161.0,0.0,tlx_632_b_h_5
1672553955,4433.0,0.0,tlx_632_b_h_5
1672553960,4476.0,0.0,tlx_632_b_h_5
1672553965,4793.0,0.0,tlx_632_b_h_5
1672553970,3139.0,0.0,tlx_632_b_h_5
1672553975,3245.0,0.0,tlx_632_b_h_5
1672553980,3933.0,0.0,tlx_632_b_h_5
1672553985,3827.0,0.0,tlx_632_b_h_5
1672553990,3073.0,0.0,tlx_632_b_h_5
1672553995,4109.0,0.0,tlx_632_b_h_5
1672554000,3812.0,0.0,tlx_632_b_h_5
1672554005,3805.0,0.0,tlx_632_b_h_5
1672554010,4300.0,0.0,tlx_632_b_h_5
1672554015,4912.0,0.0,tlx_632_b_h_5
1672554020,4431.0,0.0,tlx_632_b_h_5
1672554025,3806.0,0.0,tlx_632_b_h_5
1672554030,4844.0,0.0,tlx_632_b_h_5
1672554035,4313.0,0.0,tlx_632_b_h_5
1672554040,4507.0,0.0,tlx_632_b_h_5
1672554045,3442.0,0.0,tlx_632_b_h_5
1672554050,3889.0,0.0,tlx_632_b_h_5
1672554055,3613.0,0.0,tlx_632_b_h_5
1672554060,3613.0,0.0,tlx_632_b_h_5
1672554065,3755.0,0.0,tlx_632_b_h_5
1672554070,4952.0,0.0,tlx_632_b_h_5
1672554075,4706.0,0.0,tlx_632_b_h_5
1672554080,4592.0,0.0,tlx_632_b_h_5
1672554085,4415.0,0.0,tlx_632_b_h_5
1672554090,4512.0,0.0,tlx_632_b_h_5
1672554095,3790.0,0.0,tlx_632_b_h_5
1672554100,3081.0,0.0,tlx_632_b_h_5
1672554105,3305.0,0.0,tlx_632_b_h_5
1672554110,4208.0,0.0,tlx_632_b_h_5
1672554115,3946.0,0.0,tlx_632_b_h_5
1672554120,4280.0,0.0,tlx_632_b_h_5
1672554125,3979.0,0.0,tlx_632_b_h_5
1672554130,4996.0,0.0,tlx_632_b_h_5
1672554135,4342.0,0.0,tlx_632_b_h_5
1672554140,4438.0,0.0,tlx_632_b_h_5
1672554145,4295.0,0.0,tlx_632_b_h_5
1672554150,4256.0,0.0,tlx_632_b_h_5
1672554155,4413.0,0.0,tlx_632_b_h_5
1672554160,3981.0,0.0,tlx_632_b_h_5
1672554165,3261.0,0.0,tlx_632_b_h_5
1672554170,4365.0,0.0,tlx_632_b_h_5
1672554175,4803.0,0.0,tlx_632_b_h_5
1672554180,4641.0,0.0,tlx_632_b_h_5
1672554185,3676.0,0.0,tlx_632_b_h_5
1672554190,4761.0,0.0,tlx_632_b_h_5
1672554195,4823.0,0.0,tlx_632_b_h_5
1672554200,3686.0,0.0,tlx_632_b_h_5
1672554205,3657.0,0.0,tlx_632_b_h_5
1672554210,3738.0,0.0,tlx_632_b_h_5
1672554215,3989.0,0.0,tlx_632_b_h_5
1672554220,4513.0,0.0,tlx_632_b_h_5
1672554225,4387.0,0.0,tlx_632_b_h_5
1672554230,3936.0,0.0,tlx_632_b_h_5
1672554235,4506.0,0.0,tlx_632_b_h_5
1672554240,3450.0,0.0,tlx_632_b_h_5
1672554245,4754.0,0.0,tlx_632_b_h_5
1672554250,4729.0,0.0,tlx_632_b_h_5
1672554255,3504.0,0.0,tlx_632_b_h_5
1672554260,3329.0,0.0,tlx_632_b_h_5
1672554265,3160.0,0.0,tlx_632_b_h_5
1672554270,3839.0,0.0,tlx_632_b_h_5
1672554275,4349.0,0.0,tlx_632_b_h_5
1672554280,4892.0,0.0,tlx_632_b_h_5
1672554285,3008.0,0.0,tlx_632_b_h_5
1672554290,4518.0,0.0,tlx_632_b_h_5
1672554295,3163.0,0.0,tlx_632_b_h_5
1672554300,4445.0,0.0,tlx_632_b_h_5
1672554305,3327.0,0.0,tlx_632_b_h_5
1672554310,3887.0,0.0,tlx_632_b_h_5
1672554315,3424.0,0.0,tlx_632_b_h_5
1672554320,3736.0,0.0,tlx_632_b_h_5
1672554325,4817.0,0.0,tlx_632_b_h_5
1672554330,3542.0,0.0,tlx_632_b_h_5
1672554335,3548.0,0.0,tlx_632_b_h_5
1672554340,3756.0,0.0,tlx_632_b_h_5
1672554345,4590.0,0.0,tlx_632_b_h_5
1672554350,3576.0,0.0,tlx_632_b_h_5
1672554355,3499.0,0.0,tlx_632_b_h_5
1672554360,3869.0,0.0,tlx_632_b_h_5
1672554365,4344.0,0.0,tlx_632_b_h_5
1672554370,4138.0,0.0,tlx_632_b_h_5
1672554375,4488.0,0.0,tlx_632_b_h_5
1672554380,4629.0,0.0,tlx_632_b_h_5
1672554385,4256.0,0.0,tlx_632_b_h_5
1672554390,4682.0,0.0,tlx_632_b_h_5
1672554395,3926.0,0.0,tlx_632_b_h_5
1672554400,3784.0,0.0,tlx_632_b_h_5
1672554405,3762.0,0.0,tlx_632_b_h_5
1672554410,3320.0,0.0,tlx_632_b_h_5
1672554415,3927.0,0.0,tlx_632_b_h_5
1672554420,3842.0,0.0,tlx_632_b_h_5
1672554425,4609.0,0.0,tlx_632_b_h_5
1672554430,3859.0,0.0,tlx_632_b_h_5
1672554435,4125.0,0.0,tlx_632_b_h_5
1672554440,3689.0,0.0,tlx_632_b_h_5
1672554445,3408.0,0.0,tlx_632_b_h_5
1672554450,4799.0,0.0,tlx_632_b_h_5
1672554455,3766.0,0.0,tlx_632_b_h_5
1672554460,3882.0,0.0,tlx_632_b_h_5
1672554465,3440.0,0.0,tlx_632_b_h_5
1672554470,4079.0,0.0,tlx_632_b_h_5
1672554475,3118.0,0.0,tlx_632_b_h_5
1672554480,4730.0,0.0,tlx_632_b_h_5
1672554485,4551.0,0.0,tlx_632_b_h_5
1672554490,3943.0,0.0,tlx_632_b_h_5
1672554495,4032.0,0.0,tlx_632_b_h_5
1672554500,4294.0,0.0,tlx_632_b_h_5
1672554505,3044.0,0.0,tlx_632_b_h_5
1672554510,4161.0,0.0,tlx_632_b_h_5
1672554515,3865.0,0.0,tlx_632_b_h_5
1672554520,4727.0,0.0,tlx_632_b_h_5
1672554525,3819.0,0.0,tlx_632_b_h_5
1672554530,4879.0,0.0,tlx_632_b_h_5
1672554535,4666.0,0.0,tlx_632_b_h_5
1672554540,3048.0,0.0,tlx_632_b_h_5
1672554545,3604.0,0.0,tlx_632_b_h_5
1672554550,4473.0,0.0,tlx_632_b_h_5
1672554555,4494.0,0.0,tlx_632_b_h_5
1672554560,3139.0,0.0,tlx_632_b_h_5
1672554565,3671.0,0.0,tlx_632_b_h_5
1672554570,3506.0,0.0,tlx_632_b_h_5
1672554575,3919.0,0.0,tlx_632_b_h_5
1672554580,3550.0,0.0,tlx_632_b_h_5
1672554585,4300.0,0.0,tlx_632_b_h_5
1672554590,4384.0,0.0,tlx_632_b_h_5
1672554595,4026.0,0.0,tlx_632_b_h_5
1672554600,3405.0,0.0,tlx_632_b_h_5
1672554605,3546.0,0.0,tlx_632_b_h_5
1672554610,3510.0,0.0,tlx_632_b_h_5
1672554615,3314.0,0.0,tlx_632_b_h_5
1672554620,3918.0,0.0,tlx_632_b_h_5
1672554625,3942.0,0.0,tlx_632_b_h_5
1672554630,3297.0,0.0,tlx_632_b_h_5
1672554635,4081.0,0.0,tlx_632_b_h_5
1672554640,3821.0,0.0,tlx_632_b_h_5
1672554645,4016.0,0.0,tlx_632_b_h_5
1672554650,3905.0,0.0,tlx_632_b_h_5
1672554655,4125.0,0.0,tlx_632_b_h_5
1672554660,4042.0,0.0,tlx_632_b_h_5
1672554665,4388.0,0.0,tlx_632_b_h_5
1672554670,4124.0,0.0,tlx_632_b_h_5
1672554675,3066.0,0.0,tlx_632_b_h_5
1672554680,3906.0,0.0,tlx_632_b_h_5
1672554685,3186.0,0.0,tlx_632_b_h_5
1672554690,4562.0,0.0,tlx_632_b_h_5
1672554695,4859.0,0.0,tlx_632_b_h_5
1672554700,3106.0,0.0,tlx_632_b_h_5
1672554705,4654.0,0.0,tlx_632_b_h_5
1672554710,3444.0,0.0,tlx_632_b_h_5
1672554715,4489.0,0.0,tlx_632_b_h_5
1672554720,4092.0,0.0,tlx_632_b_h_5
1672554725,3579.0,0.0,tlx_632_b_h_5
1672554730,4900.0,0.0,tlx_632_b_h_5
1672554735,3350.0,0.0,tlx_632_b_h_5
1672554740,3376.0,0.0,tlx_632_b_h_5
1672554745,4391.0,0.0,tlx_632_b_h_5
1672554750,4602.0,0.0,tlx_632_b_h_5
1672554755,3719.0,0.0,tlx_632_b_h_5
1672554760,3185.0,0.0,tlx_632_b_h_5
1672554765,4786.0,0.0,tlx_632_b_h_5
1672554770,4244.0,0.0,tlx_632_b_h_5
1672554775,3270.0,0.0,tlx_632_b_h_5
1672554780,4697.0,0.0,tlx_632_b_h_5
1672554785,4455.0,0.0,tlx_632_b_h_5
1672554790,4249.0,0.0,tlx_632_b_h_5
1672554795,4408.0,0.0,tlx_632_b_h_5
1672554800,3179.0,0.0,tlx_632_b_h_5
1672554805,4914.0,0.0,tlx_632_b_h_5
1672554810,4820.0,0.0,tlx_632_b_h_5
1672554815,3637.0,0.0,tlx_632_b_h_5
1672554820,3385.0,0.0,tlx_632_b_h_5
1672554825,3782.0,0.0,tlx_632_b_h_5
1672554830,3571.0,0.0,tlx_632_b_h_5
1672554835,4754.0,0.0,tlx_632_b_h_5
1672554840,4413.0,0.0,tlx_632_b_h_5
1672554845,4630.0,0.0,tlx_632_b_h_5
1672554850,4237.0,0.0,tlx_632_b_h_5
1672554855,3253.0,0.0,tlx_632_b_h_5
1672554860,4780.0,0.0,tlx_632_b_h_5
1672554865,4371.0,0.0,tlx_632_b_h_5
1672554870,3109.0,0.0,tlx_632_b_h_5
1672554875,3956.0,0.0,tlx_632_b_h_5
1672554880,3583.0,0.0,tlx_632_b_h_5
1672554885,4209.0,0.0,tlx_632_b_h_5
1672554890,4408.0,0.0,tlx_632_b_h_5
1672554895,3187.0,0.0,tlx_632_b_h_5
1672554900,3770.0,0.0,tlx_632_b_h_5
1672554905,4204.0,0.0,tlx_632_b_h_5
1672554910,3226.0,0.0,tlx_632_b_h_5
1672554915,3604.0,0.0,tlx_632_b_h_5
1672554920,3739.0,0.0,tlx_632_b_h_5
1672554925,3846.0,0.0,tlx_632_b_h_5
1672554930,3475.0,0.0,tlx_632_b_h_5
1672554935,4141.0,0.0,tlx_632_b_h_5
1672554940,4300.0,0.0,tlx_632_b_h_5
1672554945,3717.0,0.0,tlx_632_b_h_5
1672554950,4719.0,0.0,tlx_632_b_h_5
1672554955,3427.0,0.0,tlx_632_b_h_5
1672554960,4646.0,0.0,tlx_632_b_h_5
1672554965,4218.0,0.0,tlx_632_b_h_5
1672554970,4566.0,0.0,tlx_632_b_h_5
1672554975,4824.0,0.0,tlx_632_b_h_5
1672554980,4502.0,0.0,tlx_632_b_h_5
1672554985,4082.0,0.0,tlx_632_b_h_5
1672554990,4501.0,0.0,tlx_632_b_h_5
1672554995,4114.0,0.0,tlx_632_b_h_5
1672555000,4145.0,0.0,tlx_632_b_h_5
1672555005,4052.0,0.0,tlx_632_b_h_5
1672555010,3052.0,0.0,tlx_632_b_h_5
1672555015,4842.0,0.0,tlx_632_b_h_5
1672555020,3003.0,0.0,tlx_632_b_h_5
1672555025,3453.0,0.0,tlx_632_b_h_5
1672555030,4630.0,0.0,tlx_632_b_h_5
1672555035,3667.0,0.0,tlx_632_b_h_5
1672555040,4682.0,0.0,tlx_632_b_h_5
1672555045,4535.0,0.0,tlx_632_b_h_5
1672555050,3695.0,0.0,tlx_632_b_h_5
1672555055,4453.0,0.0,tlx_632_b_h_5
1672555060,4414.0,0.0,tlx_632_b_h_5
1672555065,4663.0,0.0,tlx_632_b_h_5
1672555070,3917.0,0.0,tlx_632_b_h_5
1672555075,4777.0,0.0,tlx_632_b_h_5
1672555080,4241.0,0.0,tlx_632_b_h_5
1672555085,4305.0,0.0,tlx_632_b_h_5
1672555090,4957.0,0.0,tlx_632_b_h_5
1672555095,4180.0,0.0,tlx_632_b_h_5
1672555100,3753.0,0.0,tlx_632_b_h_5
1672555105,3031.0,0.0,tlx_632_b_h_5
1672555110,3659.0,0.0,tlx_632_b_h_5
1672555115,4045.0,0.0,tlx_632_b_h_5
1672555120,3778.0,0.0,tlx_632_b_h_5
1672555125,4057.0,0.0,tlx_632_b_h_5
1672555130,4799.0,0.0,tlx_632_b_h_5
1672555135,4028.0,0.0,tlx_632_b_h_5
1672555140,3947.0,0.0,tlx_632_b_h_5
1672555145,4907.0,0.0,tlx_632_b_h_5
1672555150,4145.0,0.0,tlx_632_b_h_5
1672555155,4809.0,0.0,tlx_632_b_h_5
1672555160,3006.0,0.0,tlx_632_b_h_5
1672555165,4507.0,0.0,tlx_632_b_h_5
1672555170,4387.0,0.0,tlx_632_b_h_5
1672555175,4947.0,0.0,tlx_632_b_h_5
1672555180,3761.0,0.0,tlx_632_b_h_5
1672555185,3963.0,0.0,tlx_632_b_h_5
1672555190,4323.0,0.0,tlx_632_b_h_5
1672555195,4453.0,0.0,tlx_632_b_h_5
1672555200,4546.0,0.0,tlx_632_b_h_5
1672555205,3180.0,0.0,tlx_632_b_h_5
1672555210,4124.0,0.0,tlx_632_b_h_5
1672555215,3469.0,0.0,tlx_632_b_h_5
1672555220,3684.0,0.0,tlx_632_b_h_5
1672555225,4039.0,0.0,tlx_632_b_h_5
1672555230,4909.0,0.0,tlx_632_b_h_5
1672555235,3835.0,0.0,tlx_632_b_h_5
1672555240,3177.0,0.0,tlx_632_b_h_5
1672555245,3541.0,0.0,tlx_632_b_h_5
1672555250,3310.0,0.0,tlx_632_b_h_5
1672555255,3164.0,0.0,tlx_632_b_h_5
1672555260,4798.0,0.0,tlx_632_b_h_5
1672555265,4349.0,0.0,tlx_632_b_h_5
1672555270,3291.0,0.0,tlx_632_b_h_5
1672555275,3919.0,0.0,tlx_632_b_h_5
1672555280,3582.0,0.0,tlx_632_b_h_5
1672555285,4617.0,0.0,tlx_632_b_h_5
1672555290,4100.0,0.0,tlx_632_b_h_5
1672555295,4083.0,0.0,tlx_632_b_h_5
1672555300,4860.0,0.0,tlx_632_b_h_5
1672555305,3801.0,0.0,tlx_632_b_h_5
1672555310,3379.0,0.0,tlx_632_b_h_5
1672555315,4806.0,0.0,tlx_632_b_h_5
1672555320,4290.0,0.0,tlx_632_b_h_5
1672555325,4352.0,0.0,tlx_632_b_h_5
1672555330,3587.0,0.0,tlx_632_b_h_5
1672555335,4163.0,0.0,tlx_632_b_h_5
1672555340,3708.0,0.0,tlx_632_b_h_5
1672555345,4125.0,0.0,tlx_632_b_h_5
1672555350,4423.0,0.0,tlx_632_b_h_5
1672555355,3867.0,0.0,tlx_632_b_h_5
1672555360,3627.0,0.0,tlx_632_b_h_5
1672555365,4131.0,0.0,tlx_632_b_h_5
1672555370,3012.0,0.0,tlx_632_b_h_5
1672555375,3851.0,0.0,tlx_632_b_h_5
1672555380,4164.0,0.0,tlx_632_b_h_5
1672555385,4626.0,0.0,tlx_632_b_h_5
1672555390,4392.0,0.0,tlx_632_b_h_5
1672555395,4279.0,0.0,tlx_632_b_h_5
1672555400,4814.0,0.0,tlx_632_b_h_5
1672555405,3627.0,0.0,tlx_632_b_h_5
1672555410,3662.0,0.0,tlx_632_b_h_5
1672555415,3466.0,0.0,tlx_632_b_h_5
1672555420,3320.0,0.0,tlx_632_b_h_5
1672555425,3982.0,0.0,tlx_632_b_h_5
1672555430,3714.0,0.0,tlx_632_b_h_5
1672555435,3005.0,0.0,tlx_632_b_h_5
1672555440,3764.0,0.0,tlx_632_b_h_5
1672555445,4812.0,0.0,tlx_632_b_h_5
1672555450,3614.0,0.0,tlx_632_b_h_5
1672555455,4760.0,0.0,tlx_632_b_h_5
1672555460,3915.0,0.0,tlx_632_b_h_5
1672555465,3798.0,0.0,tlx_632_b_h_5
