Time,DER_645_c_36_Watts,DER_645_c_36_Vars,DER_645_c_36_loc
1672553505,4878.0,0.0,tlx_645_c_h_36
1672553510,4095.0,0.0,tlx_645_c_h_36
1672553515,4520.0,0.0,tlx_645_c_h_36
1672553520,3671.0,0.0,tlx_645_c_h_36
1672553525,4129.0,0.0,tlx_645_c_h_36
1672553530,3836.0,0.0,tlx_645_c_h_36
1672553535,3439.0,0.0,tlx_645_c_h_36
1672553540,4497.0,0.0,tlx_645_c_h_36
1672553545,4803.0,0.0,tlx_645_c_h_36
1672553550,3777.0,0.0,tlx_645_c_h_36
1672553555,4852.0,0.0,tlx_645_c_h_36
1672553560,4454.0,0.0,tlx_645_c_h_36
1672553565,3875.0,0.0,tlx_645_c_h_36
1672553570,4582.0,0.0,tlx_645_c_h_36
1672553575,4828.0,0.0,tlx_645_c_h_36
1672553580,4119.0,0.0,tlx_645_c_h_36
1672553585,3763.0,0.0,tlx_645_c_h_36
1672553590,3282.0,0.0,tlx_645_c_h_36
1672553595,4227.0,0.0,tlx_645_c_h_36
1672553600,4986.0,0.0,tlx_645_c_h_36
1672553605,4576.0,0.0,tlx_645_c_h_36
1672553610,3867.0,0.0,tlx_645_c_h_36
1672553615,3414.0,0.0,tlx_645_c_h_36
1672553620,3322.0,0.0,tlx_645_c_h_36
1672553625,3970.0,0.0,tlx_645_c_h_36
1672553630,3870.0,0.0,tlx_645_c_h_36
1672553635,4466.0,0.0,tlx_645_c_h_36
1672553640,3984.0,0.0,tlx_645_c_h_36
1672553645,4798.0,0.0,tlx_645_c_h_36
1672553650,3154.0,0.0,tlx_645_c_h_36
1672553655,4050.0,0.0,tlx_645_c_h_36
1672553660,3346.0,0.0,tlx_645_c_h_36
1672553665,3469.0,0.0,tlx_645_c_h_36
1672553670,4320.0,0.0,tlx_645_c_h_36
1672553675,3780.0,0.0,tlx_645_c_h_36
1672553680,3843.0,0.0,tlx_645_c_h_36
1672553685,4024.0,0.0,tlx_645_c_h_36
1672553690,4752.0,0.0,tlx_645_c_h_36
1672553695,3062.0,0.0,tlx_645_c_h_36
1672553700,4637.0,0.0,tlx_645_c_h_36
1672553705,3664.0,0.0,tlx_645_c_h_36
1672553710,4588.0,0.0,tlx_645_c_h_36
1672553715,4252.0,0.0,tlx_645_c_h_36
1672553720,4139.0,0.0,tlx_645_c_h_36
1672553725,3240.0,0.0,tlx_645_c_h_36
1672553730,3328.0,0.0,tlx_645_c_h_36
1672553735,3553.0,0.0,tlx_645_c_h_36
1672553740,3043.0,0.0,tlx_645_c_h_36
1672553745,3245.0,0.0,tlx_645_c_h_36
1672553750,4837.0,0.0,tlx_645_c_h_36
1672553755,3775.0,0.0,tlx_645_c_h_36
1672553760,3466.0,0.0,tlx_645_c_h_36
1672553765,3565.0,0.0,tlx_645_c_h_36
1672553770,4145.0,0.0,tlx_645_c_h_36
1672553775,3555.0,0.0,tlx_645_c_h_36
1672553780,4758.0,0.0,tlx_645_c_h_36
1672553785,4960.0,0.0,tlx_645_c_h_36
1672553790,3561.0,0.0,tlx_645_c_h_36
1672553795,4368.0,0.0,tlx_645_c_h_36
1672553800,4333.0,0.0,tlx_645_c_h_36
1672553805,3802.0,0.0,tlx_645_c_h_36
1672553810,3390.0,0.0,tlx_645_c_h_36
1672553815,3114.0,0.0,tlx_645_c_h_36
1672553820,3081.0,0.0,tlx_645_c_h_36
1672553825,4210.0,0.0,tlx_645_c_h_36
1672553830,3479.0,0.0,tlx_645_c_h_36
1672553835,3271.0,0.0,tlx_645_c_h_36
1672553840,3055.0,0.0,tlx_645_c_h_36
1672553845,3621.0,0.0,tlx_645_c_h_36
1672553850,4085.0,0.0,tlx_645_c_h_36
1672553855,4386.0,0.0,tlx_645_c_h_36
1672553860,4894.0,0.0,tlx_645_c_h_36
1672553865,3440.0,0.0,tlx_645_c_h_36
1672553870,3434.0,0.0,tlx_645_c_h_36
1672553875,3279.0,0.0,tlx_645_c_h_36
1672553880,4134.0,0.0,tlx_645_c_h_36
1672553885,4471.0,0.0,tlx_645_c_h_36
1672553890,3601.0,0.0,tlx_645_c_h_36
1672553895,3227.0,0.0,tlx_645_c_h_36
1672553900,4898.0,0.0,tlx_645_c_h_36
1672553905,3635.0,0.0,tlx_645_c_h_36
1672553910,3596.0,0.0,tlx_645_c_h_36
1672553915,3308.0,0.0,tlx_645_c_h_36
1672553920,3083.0,0.0,tlx_645_c_h_36
1672553925,3780.0,0.0,tlx_645_c_h_36
1672553930,4586.0,0.0,tlx_645_c_h_36
1672553935,3368.0,0.0,tlx_645_c_h_36
1672553940,3969.0,0.0,tlx_645_c_h_36
1672553945,4510.0,0.0,tlx_645_c_h_36
1672553950,3944.0,0.0,tlx_645_c_h_36
1672553955,4704.0,0.0,tlx_645_c_h_36
1672553960,4931.0,0.0,tlx_645_c_h_36
1672553965,4222.0,0.0,tlx_645_c_h_36
1672553970,4569.0,0.0,tlx_645_c_h_36
1672553975,4833.0,0.0,tlx_645_c_h_36
1672553980,4543.0,0.0,tlx_645_c_h_36
1672553985,4811.0,0.0,tlx_645_c_h_36
1672553990,4028.0,0.0,tlx_645_c_h_36
1672553995,4787.0,0.0,tlx_645_c_h_36
1672554000,3548.0,0.0,tlx_645_c_h_36
1672554005,3266.0,0.0,tlx_645_c_h_36
1672554010,4782.0,0.0,tlx_645_c_h_36
1672554015,4052.0,0.0,tlx_645_c_h_36
1672554020,4657.0,0.0,tlx_645_c_h_36
1672554025,4883.0,0.0,tlx_645_c_h_36
1672554030,3541.0,0.0,tlx_645_c_h_36
1672554035,3432.0,0.0,tlx_645_c_h_36
1672554040,3877.0,0.0,tlx_645_c_h_36
1672554045,3022.0,0.0,tlx_645_c_h_36
1672554050,3871.0,0.0,tlx_645_c_h_36
1672554055,4830.0,0.0,tlx_645_c_h_36
1672554060,3907.0,0.0,tlx_645_c_h_36
1672554065,4962.0,0.0,tlx_645_c_h_36
1672554070,4623.0,0.0,tlx_645_c_h_36
1672554075,3422.0,0.0,tlx_645_c_h_36
1672554080,4186.0,0.0,tlx_645_c_h_36
1672554085,4512.0,0.0,tlx_645_c_h_36
1672554090,3806.0,0.0,tlx_645_c_h_36
1672554095,4432.0,0.0,tlx_645_c_h_36
1672554100,4525.0,0.0,tlx_645_c_h_36
1672554105,4072.0,0.0,tlx_645_c_h_36
1672554110,3928.0,0.0,tlx_645_c_h_36
1672554115,3522.0,0.0,tlx_645_c_h_36
1672554120,3668.0,0.0,tlx_645_c_h_36
1672554125,4506.0,0.0,tlx_645_c_h_36
1672554130,3541.0,0.0,tlx_645_c_h_36
1672554135,4409.0,0.0,tlx_645_c_h_36
1672554140,3590.0,0.0,tlx_645_c_h_36
1672554145,3899.0,0.0,tlx_645_c_h_36
1672554150,4454.0,0.0,tlx_645_c_h_36
1672554155,3736.0,0.0,tlx_645_c_h_36
1672554160,4318.0,0.0,tlx_645_c_h_36
1672554165,3372.0,0.0,tlx_645_c_h_36
1672554170,4283.0,0.0,tlx_645_c_h_36
1672554175,3273.0,0.0,tlx_645_c_h_36
1672554180,3632.0,0.0,tlx_645_c_h_36
1672554185,3056.0,0.0,tlx_645_c_h_36
1672554190,3788.0,0.0,tlx_645_c_h_36
1672554195,4503.0,0.0,tlx_645_c_h_36
1672554200,4847.0,0.0,tlx_645_c_h_36
1672554205,3163.0,0.0,tlx_645_c_h_36
1672554210,3641.0,0.0,tlx_645_c_h_36
1672554215,3051.0,0.0,tlx_645_c_h_36
1672554220,4417.0,0.0,tlx_645_c_h_36
1672554225,4900.0,0.0,tlx_645_c_h_36
1672554230,3516.0,0.0,tlx_645_c_h_36
1672554235,4952.0,0.0,tlx_645_c_h_36
1672554240,4519.0,0.0,tlx_645_c_h_36
1672554245,3365.0,0.0,tlx_645_c_h_36
1672554250,3853.0,0.0,tlx_645_c_h_36
1672554255,4299.0,0.0,tlx_645_c_h_36
1672554260,4681.0,0.0,tlx_645_c_h_36
1672554265,3635.0,0.0,tlx_645_c_h_36
1672554270,4677.0,0.0,tlx_645_c_h_36
1672554275,3272.0,0.0,tlx_645_c_h_36
1672554280,4972.0,0.0,tlx_645_c_h_36
1672554285,3767.0,0.0,tlx_645_c_h_36
1672554290,4204.0,0.0,tlx_645_c_h_36
1672554295,3083.0,0.0,tlx_645_c_h_36
1672554300,4690.0,0.0,tlx_645_c_h_36
1672554305,4130.0,0.0,tlx_645_c_h_36
1672554310,3763.0,0.0,tlx_645_c_h_36
1672554315,4891.0,0.0,tlx_645_c_h_36
1672554320,4133.0,0.0,tlx_645_c_h_36
1672554325,4825.0,0.0,tlx_645_c_h_36
1672554330,3138.0,0.0,tlx_645_c_h_36
1672554335,4539.0,0.0,tlx_645_c_h_36
1672554340,3532.0,0.0,tlx_645_c_h_36
1672554345,4267.0,0.0,tlx_645_c_h_36
1672554350,4724.0,0.0,tlx_645_c_h_36
1672554355,3070.0,0.0,tlx_645_c_h_36
1672554360,4583.0,0.0,tlx_645_c_h_36
1672554365,3730.0,0.0,tlx_645_c_h_36
1672554370,3799.0,0.0,tlx_645_c_h_36
1672554375,3160.0,0.0,tlx_645_c_h_36
1672554380,4110.0,0.0,tlx_645_c_h_36
1672554385,4075.0,0.0,tlx_645_c_h_36
1672554390,3606.0,0.0,tlx_645_c_h_36
1672554395,3491.0,0.0,tlx_645_c_h_36
1672554400,4472.0,0.0,tlx_645_c_h_36
1672554405,4220.0,0.0,tlx_645_c_h_36
1672554410,4398.0,0.0,tlx_645_c_h_36
1672554415,3523.0,0.0,tlx_645_c_h_36
1672554420,4924.0,0.0,tlx_645_c_h_36
1672554425,3552.0,0.0,tlx_645_c_h_36
1672554430,4307.0,0.0,tlx_645_c_h_36
1672554435,4141.0,0.0,tlx_645_c_h_36
1672554440,4561.0,0.0,tlx_645_c_h_36
1672554445,4167.0,0.0,tlx_645_c_h_36
1672554450,3542.0,0.0,tlx_645_c_h_36
1672554455,3815.0,0.0,tlx_645_c_h_36
1672554460,3316.0,0.0,tlx_645_c_h_36
1672554465,3143.0,0.0,tlx_645_c_h_36
1672554470,3469.0,0.0,tlx_645_c_h_36
1672554475,4371.0,0.0,tlx_645_c_h_36
1672554480,3109.0,0.0,tlx_645_c_h_36
1672554485,4599.0,0.0,tlx_645_c_h_36
1672554490,4839.0,0.0,tlx_645_c_h_36
1672554495,3443.0,0.0,tlx_645_c_h_36
1672554500,3918.0,0.0,tlx_645_c_h_36
1672554505,4895.0,0.0,tlx_645_c_h_36
1672554510,3649.0,0.0,tlx_645_c_h_36
1672554515,3865.0,0.0,tlx_645_c_h_36
1672554520,4526.0,0.0,tlx_645_c_h_36
1672554525,4192.0,0.0,tlx_645_c_h_36
1672554530,3519.0,0.0,tlx_645_c_h_36
1672554535,4336.0,0.0,tlx_645_c_h_36
1672554540,4662.0,0.0,tlx_645_c_h_36
1672554545,3166.0,0.0,tlx_645_c_h_36
1672554550,3518.0,0.0,tlx_645_c_h_36
1672554555,4828.0,0.0,tlx_645_c_h_36
1672554560,4400.0,0.0,tlx_645_c_h_36
1672554565,4467.0,0.0,tlx_645_c_h_36
1672554570,4797.0,0.0,tlx_645_c_h_36
1672554575,3494.0,0.0,tlx_645_c_h_36
1672554580,4385.0,0.0,tlx_645_c_h_36
1672554585,4627.0,0.0,tlx_645_c_h_36
1672554590,4181.0,0.0,tlx_645_c_h_36
1672554595,3900.0,0.0,tlx_645_c_h_36
1672554600,4482.0,0.0,tlx_645_c_h_36
1672554605,4577.0,0.0,tlx_645_c_h_36
1672554610,3720.0,0.0,tlx_645_c_h_36
1672554615,3834.0,0.0,tlx_645_c_h_36
1672554620,4433.0,0.0,tlx_645_c_h_36
1672554625,4306.0,0.0,tlx_645_c_h_36
1672554630,3193.0,0.0,tlx_645_c_h_36
1672554635,4832.0,0.0,tlx_645_c_h_36
1672554640,3966.0,0.0,tlx_645_c_h_36
1672554645,4557.0,0.0,tlx_645_c_h_36
1672554650,3972.0,0.0,tlx_645_c_h_36
1672554655,4516.0,0.0,tlx_645_c_h_36
1672554660,3267.0,0.0,tlx_645_c_h_36
1672554665,4204.0,0.0,tlx_645_c_h_36
1672554670,4373.0,0.0,tlx_645_c_h_36
1672554675,4683.0,0.0,tlx_645_c_h_36
1672554680,3622.0,0.0,tlx_645_c_h_36
1672554685,3604.0,0.0,tlx_645_c_h_36
1672554690,3130.0,0.0,tlx_645_c_h_36
1672554695,3757.0,0.0,tlx_645_c_h_36
1672554700,3971.0,0.0,tlx_645_c_h_36
1672554705,4874.0,0.0,tlx_645_c_h_36
1672554710,4336.0,0.0,tlx_645_c_h_36
1672554715,3991.0,0.0,tlx_645_c_h_36
1672554720,3051.0,0.0,tlx_645_c_h_36
1672554725,4940.0,0.0,tlx_645_c_h_36
1672554730,3079.0,0.0,tlx_645_c_h_36
1672554735,4851.0,0.0,tlx_645_c_h_36
1672554740,4529.0,0.0,tlx_645_c_h_36
1672554745,3231.0,0.0,tlx_645_c_h_36
1672554750,4979.0,0.0,tlx_645_c_h_36
1672554755,3343.0,0.0,tlx_645_c_h_36
1672554760,4952.0,0.0,tlx_645_c_h_36
1672554765,4696.0,0.0,tlx_645_c_h_36
1672554770,4000.0,0.0,tlx_645_c_h_36
1672554775,3391.0,0.0,tlx_645_c_h_36
1672554780,4290.0,0.0,tlx_645_c_h_36
1672554785,3022.0,0.0,tlx_645_c_h_36
1672554790,3741.0,0.0,tlx_645_c_h_36
1672554795,4594.0,0.0,tlx_645_c_h_36
1672554800,4659.0,0.0,tlx_645_c_h_36
1672554805,4508.0,0.0,tlx_645_c_h_36
1672554810,3800.0,0.0,tlx_645_c_h_36
1672554815,4358.0,0.0,tlx_645_c_h_36
1672554820,4589.0,0.0,tlx_645_c_h_36
1672554825,4326.0,0.0,tlx_645_c_h_36
1672554830,4216.0,0.0,tlx_645_c_h_36
1672554835,3398.0,0.0,tlx_645_c_h_36
1672554840,4028.0,0.0,tlx_645_c_h_36
1672554845,3545.0,0.0,tlx_645_c_h_36
1672554850,4850.0,0.0,tlx_645_c_h_36
1672554855,4612.0,0.0,tlx_645_c_h_36
1672554860,3313.0,0.0,tlx_645_c_h_36
1672554865,3026.0,0.0,tlx_645_c_h_36
1672554870,4747.0,0.0,tlx_645_c_h_36
1672554875,4382.0,0.0,tlx_645_c_h_36
1672554880,3885.0,0.0,tlx_645_c_h_36
1672554885,3681.0,0.0,tlx_645_c_h_36
1672554890,3189.0,0.0,tlx_645_c_h_36
1672554895,4093.0,0.0,tlx_645_c_h_36
1672554900,4317.0,0.0,tlx_645_c_h_36
1672554905,3599.0,0.0,tlx_645_c_h_36
1672554910,3119.0,0.0,tlx_645_c_h_36
1672554915,3142.0,0.0,tlx_645_c_h_36
1672554920,4627.0,0.0,tlx_645_c_h_36
1672554925,4079.0,0.0,tlx_645_c_h_36
1672554930,3794.0,0.0,tlx_645_c_h_36
1672554935,4587.0,0.0,tlx_645_c_h_36
1672554940,4921.0,0.0,tlx_645_c_h_36
1672554945,4357.0,0.0,tlx_645_c_h_36
1672554950,4173.0,0.0,tlx_645_c_h_36
1672554955,3296.0,0.0,tlx_645_c_h_36
1672554960,4182.0,0.0,tlx_645_c_h_36
1672554965,4485.0,0.0,tlx_645_c_h_36
1672554970,3445.0,0.0,tlx_645_c_h_36
1672554975,4761.0,0.0,tlx_645_c_h_36
1672554980,3046.0,0.0,tlx_645_c_h_36
1672554985,4999.0,0.0,tlx_645_c_h_36
1672554990,4790.0,0.0,tlx_645_c_h_36
1672554995,3983.0,0.0,tlx_645_c_h_36
1672555000,3823.0,0.0,tlx_645_c_h_36
1672555005,4675.0,0.0,tlx_645_c_h_36
1672555010,4262.0,0.0,tlx_645_c_h_36
1672555015,3161.0,0.0,tlx_645_c_h_36
1672555020,3228.0,0.0,tlx_645_c_h_36
1672555025,4412.0,0.0,tlx_645_c_h_36
1672555030,4638.0,0.0,tlx_645_c_h_36
1672555035,4998.0,0.0,tlx_645_c_h_36
1672555040,4952.0,0.0,tlx_645_c_h_36
1672555045,3119.0,0.0,tlx_645_c_h_36
1672555050,4494.0,0.0,tlx_645_c_h_36
1672555055,3245.0,0.0,tlx_645_c_h_36
1672555060,3744.0,0.0,tlx_645_c_h_36
1672555065,3098.0,0.0,tlx_645_c_h_36
1672555070,4040.0,0.0,tlx_645_c_h_36
1672555075,4657.0,0.0,tlx_645_c_h_36
1672555080,3135.0,0.0,tlx_645_c_h_36
1672555085,3179.0,0.0,tlx_645_c_h_36
1672555090,4994.0,0.0,tlx_645_c_h_36
1672555095,3101.0,0.0,tlx_645_c_h_36
1672555100,4298.0,0.0,tlx_645_c_h_36
1672555105,3906.0,0.0,tlx_645_c_h_36
1672555110,3859.0,0.0,tlx_645_c_h_36
1672555115,4338.0,0.0,tlx_645_c_h_36
1672555120,3338.0,0.0,tlx_645_c_h_36
1672555125,3672.0,0.0,tlx_645_c_h_36
1672555130,3682.0,0.0,tlx_645_c_h_36
1672555135,4383.0,0.0,tlx_645_c_h_36
1672555140,4309.0,0.0,tlx_645_c_h_36
1672555145,4980.0,0.0,tlx_645_c_h_36
1672555150,4344.0,0.0,tlx_645_c_h_36
1672555155,3119.0,0.0,tlx_645_c_h_36
1672555160,3215.0,0.0,tlx_645_c_h_36
1672555165,3516.0,0.0,tlx_645_c_h_36
1672555170,3588.0,0.0,tlx_645_c_h_36
1672555175,3366.0,0.0,tlx_645_c_h_36
1672555180,4326.0,0.0,tlx_645_c_h_36
1672555185,3679.0,0.0,tlx_645_c_h_36
1672555190,3749.0,0.0,tlx_645_c_h_36
1672555195,3751.0,0.0,tlx_645_c_h_36
1672555200,4970.0,0.0,tlx_645_c_h_36
1672555205,3504.0,0.0,tlx_645_c_h_36
1672555210,3173.0,0.0,tlx_645_c_h_36
1672555215,4184.0,0.0,tlx_645_c_h_36
1672555220,3575.0,0.0,tlx_645_c_h_36
1672555225,3049.0,0.0,tlx_645_c_h_36
1672555230,4660.0,0.0,tlx_645_c_h_36
1672555235,3744.0,0.0,tlx_645_c_h_36
1672555240,3473.0,0.0,tlx_645_c_h_36
1672555245,4574.0,0.0,tlx_645_c_h_36
1672555250,3013.0,0.0,tlx_645_c_h_36
1672555255,3353.0,0.0,tlx_645_c_h_36
1672555260,3673.0,0.0,tlx_645_c_h_36
1672555265,4098.0,0.0,tlx_645_c_h_36
1672555270,4883.0,0.0,tlx_645_c_h_36
1672555275,4029.0,0.0,tlx_645_c_h_36
1672555280,4349.0,0.0,tlx_645_c_h_36
1672555285,3302.0,0.0,tlx_645_c_h_36
1672555290,3162.0,0.0,tlx_645_c_h_36
1672555295,4356.0,0.0,tlx_645_c_h_36
1672555300,4316.0,0.0,tlx_645_c_h_36
1672555305,3676.0,0.0,tlx_645_c_h_36
1672555310,4490.0,0.0,tlx_645_c_h_36
1672555315,4776.0,0.0,tlx_645_c_h_36
1672555320,4325.0,0.0,tlx_645_c_h_36
1672555325,3389.0,0.0,tlx_645_c_h_36
1672555330,3313.0,0.0,tlx_645_c_h_36
1672555335,3742.0,0.0,tlx_645_c_h_36
1672555340,3909.0,0.0,tlx_645_c_h_36
1672555345,3863.0,0.0,tlx_645_c_h_36
1672555350,4335.0,0.0,tlx_645_c_h_36
1672555355,3714.0,0.0,tlx_645_c_h_36
1672555360,4015.0,0.0,tlx_645_c_h_36
1672555365,4121.0,0.0,tlx_645_c_h_36
1672555370,4934.0,0.0,tlx_645_c_h_36
1672555375,3281.0,0.0,tlx_645_c_h_36
1672555380,4019.0,0.0,tlx_645_c_h_36
1672555385,3775.0,0.0,tlx_645_c_h_36
1672555390,3662.0,0.0,tlx_645_c_h_36
1672555395,4677.0,0.0,tlx_645_c_h_36
1672555400,3143.0,0.0,tlx_645_c_h_36
1672555405,4558.0,0.0,tlx_645_c_h_36
1672555410,4910.0,0.0,tlx_645_c_h_36
1672555415,3858.0,0.0,tlx_645_c_h_36
1672555420,3469.0,0.0,tlx_645_c_h_36
1672555425,3723.0,0.0,tlx_645_c_h_36
1672555430,4118.0,0.0,tlx_645_c_h_36
1672555435,4839.0,0.0,tlx_645_c_h_36
1672555440,4038.0,0.0,tlx_645_c_h_36
1672555445,3416.0,0.0,tlx_645_c_h_36
1672555450,4567.0,0.0,tlx_645_c_h_36
1672555455,4304.0,0.0,tlx_645_c_h_36
1672555460,3119.0,0.0,tlx_645_c_h_36
1672555465,3185.0,0.0,tlx_645_c_h_36
