Time,DER_632_a_32_Watts,DER_632_a_32_Vars,DER_632_a_32_loc
1672553505,3192.0,0.0,tlx_632_a_h_32
1672553510,4636.0,0.0,tlx_632_a_h_32
1672553515,4098.0,0.0,tlx_632_a_h_32
1672553520,3580.0,0.0,tlx_632_a_h_32
1672553525,3778.0,0.0,tlx_632_a_h_32
1672553530,4345.0,0.0,tlx_632_a_h_32
1672553535,4411.0,0.0,tlx_632_a_h_32
1672553540,3726.0,0.0,tlx_632_a_h_32
1672553545,3949.0,0.0,tlx_632_a_h_32
1672553550,3926.0,0.0,tlx_632_a_h_32
1672553555,4731.0,0.0,tlx_632_a_h_32
1672553560,4230.0,0.0,tlx_632_a_h_32
1672553565,3783.0,0.0,tlx_632_a_h_32
1672553570,4369.0,0.0,tlx_632_a_h_32
1672553575,4616.0,0.0,tlx_632_a_h_32
1672553580,3823.0,0.0,tlx_632_a_h_32
1672553585,4467.0,0.0,tlx_632_a_h_32
1672553590,4122.0,0.0,tlx_632_a_h_32
1672553595,3725.0,0.0,tlx_632_a_h_32
1672553600,4462.0,0.0,tlx_632_a_h_32
1672553605,3740.0,0.0,tlx_632_a_h_32
1672553610,4079.0,0.0,tlx_632_a_h_32
1672553615,4865.0,0.0,tlx_632_a_h_32
1672553620,4504.0,0.0,tlx_632_a_h_32
1672553625,4102.0,0.0,tlx_632_a_h_32
1672553630,3179.0,0.0,tlx_632_a_h_32
1672553635,3270.0,0.0,tlx_632_a_h_32
1672553640,3829.0,0.0,tlx_632_a_h_32
1672553645,4531.0,0.0,tlx_632_a_h_32
1672553650,3629.0,0.0,tlx_632_a_h_32
1672553655,3353.0,0.0,tlx_632_a_h_32
1672553660,4724.0,0.0,tlx_632_a_h_32
1672553665,4250.0,0.0,tlx_632_a_h_32
1672553670,4817.0,0.0,tlx_632_a_h_32
1672553675,4468.0,0.0,tlx_632_a_h_32
1672553680,4616.0,0.0,tlx_632_a_h_32
1672553685,3499.0,0.0,tlx_632_a_h_32
1672553690,4057.0,0.0,tlx_632_a_h_32
1672553695,4123.0,0.0,tlx_632_a_h_32
1672553700,3284.0,0.0,tlx_632_a_h_32
1672553705,4128.0,0.0,tlx_632_a_h_32
1672553710,4820.0,0.0,tlx_632_a_h_32
1672553715,3795.0,0.0,tlx_632_a_h_32
1672553720,3941.0,0.0,tlx_632_a_h_32
1672553725,4113.0,0.0,tlx_632_a_h_32
1672553730,3909.0,0.0,tlx_632_a_h_32
1672553735,4731.0,0.0,tlx_632_a_h_32
1672553740,4111.0,0.0,tlx_632_a_h_32
1672553745,4479.0,0.0,tlx_632_a_h_32
1672553750,4325.0,0.0,tlx_632_a_h_32
1672553755,3418.0,0.0,tlx_632_a_h_32
1672553760,4543.0,0.0,tlx_632_a_h_32
1672553765,4631.0,0.0,tlx_632_a_h_32
1672553770,3516.0,0.0,tlx_632_a_h_32
1672553775,4967.0,0.0,tlx_632_a_h_32
1672553780,4224.0,0.0,tlx_632_a_h_32
1672553785,4498.0,0.0,tlx_632_a_h_32
1672553790,4522.0,0.0,tlx_632_a_h_32
1672553795,4202.0,0.0,tlx_632_a_h_32
1672553800,3160.0,0.0,tlx_632_a_h_32
1672553805,3553.0,0.0,tlx_632_a_h_32
1672553810,3004.0,0.0,tlx_632_a_h_32
1672553815,4951.0,0.0,tlx_632_a_h_32
1672553820,4557.0,0.0,tlx_632_a_h_32
1672553825,4776.0,0.0,tlx_632_a_h_32
1672553830,3987.0,0.0,tlx_632_a_h_32
1672553835,4051.0,0.0,tlx_632_a_h_32
1672553840,3194.0,0.0,tlx_632_a_h_32
1672553845,3526.0,0.0,tlx_632_a_h_32
1672553850,4703.0,0.0,tlx_632_a_h_32
1672553855,4057.0,0.0,tlx_632_a_h_32
1672553860,3798.0,0.0,tlx_632_a_h_32
1672553865,3507.0,0.0,tlx_632_a_h_32
1672553870,4253.0,0.0,tlx_632_a_h_32
1672553875,3687.0,0.0,tlx_632_a_h_32
1672553880,3038.0,0.0,tlx_632_a_h_32
1672553885,4817.0,0.0,tlx_632_a_h_32
1672553890,3549.0,0.0,tlx_632_a_h_32
1672553895,4554.0,0.0,tlx_632_a_h_32
1672553900,4849.0,0.0,tlx_632_a_h_32
1672553905,4591.0,0.0,tlx_632_a_h_32
1672553910,4917.0,0.0,tlx_632_a_h_32
1672553915,4785.0,0.0,tlx_632_a_h_32
1672553920,3181.0,0.0,tlx_632_a_h_32
1672553925,4743.0,0.0,tlx_632_a_h_32
1672553930,3346.0,0.0,tlx_632_a_h_32
1672553935,4518.0,0.0,tlx_632_a_h_32
1672553940,3575.0,0.0,tlx_632_a_h_32
1672553945,4415.0,0.0,tlx_632_a_h_32
1672553950,3270.0,0.0,tlx_632_a_h_32
1672553955,3812.0,0.0,tlx_632_a_h_32
1672553960,4767.0,0.0,tlx_632_a_h_32
1672553965,4393.0,0.0,tlx_632_a_h_32
1672553970,3217.0,0.0,tlx_632_a_h_32
1672553975,3969.0,0.0,tlx_632_a_h_32
1672553980,3905.0,0.0,tlx_632_a_h_32
1672553985,3145.0,0.0,tlx_632_a_h_32
1672553990,3708.0,0.0,tlx_632_a_h_32
1672553995,3103.0,0.0,tlx_632_a_h_32
1672554000,3702.0,0.0,tlx_632_a_h_32
1672554005,3289.0,0.0,tlx_632_a_h_32
1672554010,3438.0,0.0,tlx_632_a_h_32
1672554015,3455.0,0.0,tlx_632_a_h_32
1672554020,3574.0,0.0,tlx_632_a_h_32
1672554025,4353.0,0.0,tlx_632_a_h_32
1672554030,4759.0,0.0,tlx_632_a_h_32
1672554035,3686.0,0.0,tlx_632_a_h_32
1672554040,3680.0,0.0,tlx_632_a_h_32
1672554045,3193.0,0.0,tlx_632_a_h_32
1672554050,4816.0,0.0,tlx_632_a_h_32
1672554055,3416.0,0.0,tlx_632_a_h_32
1672554060,3595.0,0.0,tlx_632_a_h_32
1672554065,3242.0,0.0,tlx_632_a_h_32
1672554070,4613.0,0.0,tlx_632_a_h_32
1672554075,3459.0,0.0,tlx_632_a_h_32
1672554080,4330.0,0.0,tlx_632_a_h_32
1672554085,3013.0,0.0,tlx_632_a_h_32
1672554090,4145.0,0.0,tlx_632_a_h_32
1672554095,3969.0,0.0,tlx_632_a_h_32
1672554100,3392.0,0.0,tlx_632_a_h_32
1672554105,4941.0,0.0,tlx_632_a_h_32
1672554110,3316.0,0.0,tlx_632_a_h_32
1672554115,3811.0,0.0,tlx_632_a_h_32
1672554120,4130.0,0.0,tlx_632_a_h_32
1672554125,3386.0,0.0,tlx_632_a_h_32
1672554130,3385.0,0.0,tlx_632_a_h_32
1672554135,4384.0,0.0,tlx_632_a_h_32
1672554140,3479.0,0.0,tlx_632_a_h_32
1672554145,4396.0,0.0,tlx_632_a_h_32
1672554150,4464.0,0.0,tlx_632_a_h_32
1672554155,3385.0,0.0,tlx_632_a_h_32
1672554160,3468.0,0.0,tlx_632_a_h_32
1672554165,3862.0,0.0,tlx_632_a_h_32
1672554170,3902.0,0.0,tlx_632_a_h_32
1672554175,4165.0,0.0,tlx_632_a_h_32
1672554180,4961.0,0.0,tlx_632_a_h_32
1672554185,3532.0,0.0,tlx_632_a_h_32
1672554190,4663.0,0.0,tlx_632_a_h_32
1672554195,4301.0,0.0,tlx_632_a_h_32
1672554200,4745.0,0.0,tlx_632_a_h_32
1672554205,4293.0,0.0,tlx_632_a_h_32
1672554210,3845.0,0.0,tlx_632_a_h_32
1672554215,4056.0,0.0,tlx_632_a_h_32
1672554220,3205.0,0.0,tlx_632_a_h_32
1672554225,4410.0,0.0,tlx_632_a_h_32
1672554230,3950.0,0.0,tlx_632_a_h_32
1672554235,4421.0,0.0,tlx_632_a_h_32
1672554240,4624.0,0.0,tlx_632_a_h_32
1672554245,3332.0,0.0,tlx_632_a_h_32
1672554250,4099.0,0.0,tlx_632_a_h_32
1672554255,4874.0,0.0,tlx_632_a_h_32
1672554260,4337.0,0.0,tlx_632_a_h_32
1672554265,3349.0,0.0,tlx_632_a_h_32
1672554270,3960.0,0.0,tlx_632_a_h_32
1672554275,3120.0,0.0,tlx_632_a_h_32
1672554280,4919.0,0.0,tlx_632_a_h_32
1672554285,3931.0,0.0,tlx_632_a_h_32
1672554290,3431.0,0.0,tlx_632_a_h_32
1672554295,4226.0,0.0,tlx_632_a_h_32
1672554300,4169.0,0.0,tlx_632_a_h_32
1672554305,3757.0,0.0,tlx_632_a_h_32
1672554310,3140.0,0.0,tlx_632_a_h_32
1672554315,3107.0,0.0,tlx_632_a_h_32
1672554320,4364.0,0.0,tlx_632_a_h_32
1672554325,4660.0,0.0,tlx_632_a_h_32
1672554330,4180.0,0.0,tlx_632_a_h_32
1672554335,3441.0,0.0,tlx_632_a_h_32
1672554340,4075.0,0.0,tlx_632_a_h_32
1672554345,4132.0,0.0,tlx_632_a_h_32
1672554350,3048.0,0.0,tlx_632_a_h_32
1672554355,3381.0,0.0,tlx_632_a_h_32
1672554360,4158.0,0.0,tlx_632_a_h_32
1672554365,4976.0,0.0,tlx_632_a_h_32
1672554370,4700.0,0.0,tlx_632_a_h_32
1672554375,4114.0,0.0,tlx_632_a_h_32
1672554380,4566.0,0.0,tlx_632_a_h_32
1672554385,3367.0,0.0,tlx_632_a_h_32
1672554390,4947.0,0.0,tlx_632_a_h_32
1672554395,3791.0,0.0,tlx_632_a_h_32
1672554400,3311.0,0.0,tlx_632_a_h_32
1672554405,4870.0,0.0,tlx_632_a_h_32
1672554410,4108.0,0.0,tlx_632_a_h_32
1672554415,4011.0,0.0,tlx_632_a_h_32
1672554420,3977.0,0.0,tlx_632_a_h_32
1672554425,4159.0,0.0,tlx_632_a_h_32
1672554430,4643.0,0.0,tlx_632_a_h_32
1672554435,4966.0,0.0,tlx_632_a_h_32
1672554440,4029.0,0.0,tlx_632_a_h_32
1672554445,3711.0,0.0,tlx_632_a_h_32
1672554450,3482.0,0.0,tlx_632_a_h_32
1672554455,3631.0,0.0,tlx_632_a_h_32
1672554460,3129.0,0.0,tlx_632_a_h_32
1672554465,4901.0,0.0,tlx_632_a_h_32
1672554470,4442.0,0.0,tlx_632_a_h_32
1672554475,4209.0,0.0,tlx_632_a_h_32
1672554480,3439.0,0.0,tlx_632_a_h_32
1672554485,4372.0,0.0,tlx_632_a_h_32
1672554490,3802.0,0.0,tlx_632_a_h_32
1672554495,4531.0,0.0,tlx_632_a_h_32
1672554500,3532.0,0.0,tlx_632_a_h_32
1672554505,4480.0,0.0,tlx_632_a_h_32
1672554510,4703.0,0.0,tlx_632_a_h_32
1672554515,3870.0,0.0,tlx_632_a_h_32
1672554520,4453.0,0.0,tlx_632_a_h_32
1672554525,3144.0,0.0,tlx_632_a_h_32
1672554530,4682.0,0.0,tlx_632_a_h_32
1672554535,3151.0,0.0,tlx_632_a_h_32
1672554540,4342.0,0.0,tlx_632_a_h_32
1672554545,3415.0,0.0,tlx_632_a_h_32
1672554550,4887.0,0.0,tlx_632_a_h_32
1672554555,4038.0,0.0,tlx_632_a_h_32
1672554560,4267.0,0.0,tlx_632_a_h_32
1672554565,3463.0,0.0,tlx_632_a_h_32
1672554570,3893.0,0.0,tlx_632_a_h_32
1672554575,4791.0,0.0,tlx_632_a_h_32
1672554580,3234.0,0.0,tlx_632_a_h_32
1672554585,4746.0,0.0,tlx_632_a_h_32
1672554590,4938.0,0.0,tlx_632_a_h_32
1672554595,4535.0,0.0,tlx_632_a_h_32
1672554600,3911.0,0.0,tlx_632_a_h_32
1672554605,4828.0,0.0,tlx_632_a_h_32
1672554610,4428.0,0.0,tlx_632_a_h_32
1672554615,4292.0,0.0,tlx_632_a_h_32
1672554620,3359.0,0.0,tlx_632_a_h_32
1672554625,4189.0,0.0,tlx_632_a_h_32
1672554630,3908.0,0.0,tlx_632_a_h_32
1672554635,3525.0,0.0,tlx_632_a_h_32
1672554640,4000.0,0.0,tlx_632_a_h_32
1672554645,3170.0,0.0,tlx_632_a_h_32
1672554650,4582.0,0.0,tlx_632_a_h_32
1672554655,4122.0,0.0,tlx_632_a_h_32
1672554660,3203.0,0.0,tlx_632_a_h_32
1672554665,4973.0,0.0,tlx_632_a_h_32
1672554670,4624.0,0.0,tlx_632_a_h_32
1672554675,4216.0,0.0,tlx_632_a_h_32
1672554680,3357.0,0.0,tlx_632_a_h_32
1672554685,3697.0,0.0,tlx_632_a_h_32
1672554690,4444.0,0.0,tlx_632_a_h_32
1672554695,3994.0,0.0,tlx_632_a_h_32
1672554700,4602.0,0.0,tlx_632_a_h_32
1672554705,3763.0,0.0,tlx_632_a_h_32
1672554710,4519.0,0.0,tlx_632_a_h_32
1672554715,4837.0,0.0,tlx_632_a_h_32
1672554720,4826.0,0.0,tlx_632_a_h_32
1672554725,3096.0,0.0,tlx_632_a_h_32
1672554730,3123.0,0.0,tlx_632_a_h_32
1672554735,3597.0,0.0,tlx_632_a_h_32
1672554740,3374.0,0.0,tlx_632_a_h_32
1672554745,4832.0,0.0,tlx_632_a_h_32
1672554750,3177.0,0.0,tlx_632_a_h_32
1672554755,4128.0,0.0,tlx_632_a_h_32
1672554760,4926.0,0.0,tlx_632_a_h_32
1672554765,3510.0,0.0,tlx_632_a_h_32
1672554770,4523.0,0.0,tlx_632_a_h_32
1672554775,3020.0,0.0,tlx_632_a_h_32
1672554780,4263.0,0.0,tlx_632_a_h_32
1672554785,3572.0,0.0,tlx_632_a_h_32
1672554790,4812.0,0.0,tlx_632_a_h_32
1672554795,4362.0,0.0,tlx_632_a_h_32
1672554800,4663.0,0.0,tlx_632_a_h_32
1672554805,4382.0,0.0,tlx_632_a_h_32
1672554810,3595.0,0.0,tlx_632_a_h_32
1672554815,4704.0,0.0,tlx_632_a_h_32
1672554820,4530.0,0.0,tlx_632_a_h_32
1672554825,3244.0,0.0,tlx_632_a_h_32
1672554830,3159.0,0.0,tlx_632_a_h_32
1672554835,4643.0,0.0,tlx_632_a_h_32
1672554840,4925.0,0.0,tlx_632_a_h_32
1672554845,4188.0,0.0,tlx_632_a_h_32
1672554850,3161.0,0.0,tlx_632_a_h_32
1672554855,3077.0,0.0,tlx_632_a_h_32
1672554860,4210.0,0.0,tlx_632_a_h_32
1672554865,3353.0,0.0,tlx_632_a_h_32
1672554870,3228.0,0.0,tlx_632_a_h_32
1672554875,3236.0,0.0,tlx_632_a_h_32
1672554880,4936.0,0.0,tlx_632_a_h_32
1672554885,4190.0,0.0,tlx_632_a_h_32
1672554890,3219.0,0.0,tlx_632_a_h_32
1672554895,3412.0,0.0,tlx_632_a_h_32
1672554900,4253.0,0.0,tlx_632_a_h_32
1672554905,4227.0,0.0,tlx_632_a_h_32
1672554910,4872.0,0.0,tlx_632_a_h_32
1672554915,4390.0,0.0,tlx_632_a_h_32
1672554920,4560.0,0.0,tlx_632_a_h_32
1672554925,4438.0,0.0,tlx_632_a_h_32
1672554930,3455.0,0.0,tlx_632_a_h_32
1672554935,3143.0,0.0,tlx_632_a_h_32
1672554940,3329.0,0.0,tlx_632_a_h_32
1672554945,4565.0,0.0,tlx_632_a_h_32
1672554950,3416.0,0.0,tlx_632_a_h_32
1672554955,4181.0,0.0,tlx_632_a_h_32
1672554960,3032.0,0.0,tlx_632_a_h_32
1672554965,3977.0,0.0,tlx_632_a_h_32
1672554970,4759.0,0.0,tlx_632_a_h_32
1672554975,4120.0,0.0,tlx_632_a_h_32
1672554980,4989.0,0.0,tlx_632_a_h_32
1672554985,4782.0,0.0,tlx_632_a_h_32
1672554990,3806.0,0.0,tlx_632_a_h_32
1672554995,4309.0,0.0,tlx_632_a_h_32
1672555000,3011.0,0.0,tlx_632_a_h_32
1672555005,3789.0,0.0,tlx_632_a_h_32
1672555010,3267.0,0.0,tlx_632_a_h_32
1672555015,4296.0,0.0,tlx_632_a_h_32
1672555020,4835.0,0.0,tlx_632_a_h_32
1672555025,3737.0,0.0,tlx_632_a_h_32
1672555030,4871.0,0.0,tlx_632_a_h_32
1672555035,3440.0,0.0,tlx_632_a_h_32
1672555040,3343.0,0.0,tlx_632_a_h_32
1672555045,3453.0,0.0,tlx_632_a_h_32
1672555050,3884.0,0.0,tlx_632_a_h_32
1672555055,4897.0,0.0,tlx_632_a_h_32
1672555060,4731.0,0.0,tlx_632_a_h_32
1672555065,3205.0,0.0,tlx_632_a_h_32
1672555070,3870.0,0.0,tlx_632_a_h_32
1672555075,3566.0,0.0,tlx_632_a_h_32
1672555080,4673.0,0.0,tlx_632_a_h_32
1672555085,3562.0,0.0,tlx_632_a_h_32
1672555090,4867.0,0.0,tlx_632_a_h_32
1672555095,4300.0,0.0,tlx_632_a_h_32
1672555100,4079.0,0.0,tlx_632_a_h_32
1672555105,4805.0,0.0,tlx_632_a_h_32
1672555110,4733.0,0.0,tlx_632_a_h_32
1672555115,3511.0,0.0,tlx_632_a_h_32
1672555120,3382.0,0.0,tlx_632_a_h_32
1672555125,3605.0,0.0,tlx_632_a_h_32
1672555130,4715.0,0.0,tlx_632_a_h_32
1672555135,4253.0,0.0,tlx_632_a_h_32
1672555140,3262.0,0.0,tlx_632_a_h_32
1672555145,3635.0,0.0,tlx_632_a_h_32
1672555150,3373.0,0.0,tlx_632_a_h_32
1672555155,3883.0,0.0,tlx_632_a_h_32
1672555160,3481.0,0.0,tlx_632_a_h_32
1672555165,3508.0,0.0,tlx_632_a_h_32
1672555170,3934.0,0.0,tlx_632_a_h_32
1672555175,3624.0,0.0,tlx_632_a_h_32
1672555180,3284.0,0.0,tlx_632_a_h_32
1672555185,3817.0,0.0,tlx_632_a_h_32
1672555190,4684.0,0.0,tlx_632_a_h_32
1672555195,3954.0,0.0,tlx_632_a_h_32
1672555200,4947.0,0.0,tlx_632_a_h_32
1672555205,3977.0,0.0,tlx_632_a_h_32
1672555210,4817.0,0.0,tlx_632_a_h_32
1672555215,4390.0,0.0,tlx_632_a_h_32
1672555220,4186.0,0.0,tlx_632_a_h_32
1672555225,3093.0,0.0,tlx_632_a_h_32
1672555230,3095.0,0.0,tlx_632_a_h_32
1672555235,4936.0,0.0,tlx_632_a_h_32
1672555240,3600.0,0.0,tlx_632_a_h_32
1672555245,4793.0,0.0,tlx_632_a_h_32
1672555250,3235.0,0.0,tlx_632_a_h_32
1672555255,4779.0,0.0,tlx_632_a_h_32
1672555260,3254.0,0.0,tlx_632_a_h_32
1672555265,4242.0,0.0,tlx_632_a_h_32
1672555270,4085.0,0.0,tlx_632_a_h_32
1672555275,4586.0,0.0,tlx_632_a_h_32
1672555280,3107.0,0.0,tlx_632_a_h_32
1672555285,4128.0,0.0,tlx_632_a_h_32
1672555290,3517.0,0.0,tlx_632_a_h_32
1672555295,4707.0,0.0,tlx_632_a_h_32
1672555300,4983.0,0.0,tlx_632_a_h_32
1672555305,3426.0,0.0,tlx_632_a_h_32
1672555310,4299.0,0.0,tlx_632_a_h_32
1672555315,3160.0,0.0,tlx_632_a_h_32
1672555320,4688.0,0.0,tlx_632_a_h_32
1672555325,3369.0,0.0,tlx_632_a_h_32
1672555330,3995.0,0.0,tlx_632_a_h_32
1672555335,3777.0,0.0,tlx_632_a_h_32
1672555340,3249.0,0.0,tlx_632_a_h_32
1672555345,3675.0,0.0,tlx_632_a_h_32
1672555350,4576.0,0.0,tlx_632_a_h_32
1672555355,4425.0,0.0,tlx_632_a_h_32
1672555360,4845.0,0.0,tlx_632_a_h_32
1672555365,4034.0,0.0,tlx_632_a_h_32
1672555370,3738.0,0.0,tlx_632_a_h_32
1672555375,4386.0,0.0,tlx_632_a_h_32
1672555380,4997.0,0.0,tlx_632_a_h_32
1672555385,4962.0,0.0,tlx_632_a_h_32
1672555390,3763.0,0.0,tlx_632_a_h_32
1672555395,3923.0,0.0,tlx_632_a_h_32
1672555400,4779.0,0.0,tlx_632_a_h_32
1672555405,3450.0,0.0,tlx_632_a_h_32
1672555410,3778.0,0.0,tlx_632_a_h_32
1672555415,4794.0,0.0,tlx_632_a_h_32
1672555420,3427.0,0.0,tlx_632_a_h_32
1672555425,4667.0,0.0,tlx_632_a_h_32
1672555430,3565.0,0.0,tlx_632_a_h_32
1672555435,4005.0,0.0,tlx_632_a_h_32
1672555440,4943.0,0.0,tlx_632_a_h_32
1672555445,3860.0,0.0,tlx_632_a_h_32
1672555450,4362.0,0.0,tlx_632_a_h_32
1672555455,4897.0,0.0,tlx_632_a_h_32
1672555460,4277.0,0.0,tlx_632_a_h_32
1672555465,4422.0,0.0,tlx_632_a_h_32
