Time,DER_692_b_11_Watts,DER_692_b_11_Vars,DER_692_b_11_loc
1672553320,3599.0,0.0,tlx_692_b_h_11
1672553325,3212.0,0.0,tlx_692_b_h_11
1672553330,3668.0,0.0,tlx_692_b_h_11
1672553335,4182.0,0.0,tlx_692_b_h_11
1672553340,3819.0,0.0,tlx_692_b_h_11
1672553345,3373.0,0.0,tlx_692_b_h_11
1672553350,4818.0,0.0,tlx_692_b_h_11
1672553355,3445.0,0.0,tlx_692_b_h_11
1672553360,3895.0,0.0,tlx_692_b_h_11
1672553365,4811.0,0.0,tlx_692_b_h_11
1672553370,3081.0,0.0,tlx_692_b_h_11
1672553375,3353.0,0.0,tlx_692_b_h_11
1672553380,4344.0,0.0,tlx_692_b_h_11
1672553385,3284.0,0.0,tlx_692_b_h_11
1672553390,3969.0,0.0,tlx_692_b_h_11
1672553395,3639.0,0.0,tlx_692_b_h_11
1672553400,3192.0,0.0,tlx_692_b_h_11
1672553405,4488.0,0.0,tlx_692_b_h_11
1672553410,3963.0,0.0,tlx_692_b_h_11
1672553415,4927.0,0.0,tlx_692_b_h_11
1672553420,3420.0,0.0,tlx_692_b_h_11
1672553425,4444.0,0.0,tlx_692_b_h_11
1672553430,4465.0,0.0,tlx_692_b_h_11
1672553435,4601.0,0.0,tlx_692_b_h_11
1672553440,3475.0,0.0,tlx_692_b_h_11
1672553445,3059.0,0.0,tlx_692_b_h_11
1672553450,3537.0,0.0,tlx_692_b_h_11
1672553455,4610.0,0.0,tlx_692_b_h_11
1672553460,4459.0,0.0,tlx_692_b_h_11
1672553465,3262.0,0.0,tlx_692_b_h_11
1672553470,3656.0,0.0,tlx_692_b_h_11
1672553475,3237.0,0.0,tlx_692_b_h_11
1672553480,4054.0,0.0,tlx_692_b_h_11
1672553485,3495.0,0.0,tlx_692_b_h_11
1672553490,4337.0,0.0,tlx_692_b_h_11
1672553495,3755.0,0.0,tlx_692_b_h_11
1672553500,3501.0,0.0,tlx_692_b_h_11
1672553505,4910.0,0.0,tlx_692_b_h_11
1672553510,3430.0,0.0,tlx_692_b_h_11
1672553515,3527.0,0.0,tlx_692_b_h_11
1672553520,4641.0,0.0,tlx_692_b_h_11
1672553525,4541.0,0.0,tlx_692_b_h_11
1672553530,4339.0,0.0,tlx_692_b_h_11
1672553535,3782.0,0.0,tlx_692_b_h_11
1672553540,3099.0,0.0,tlx_692_b_h_11
1672553545,3377.0,0.0,tlx_692_b_h_11
1672553550,3146.0,0.0,tlx_692_b_h_11
1672553555,4262.0,0.0,tlx_692_b_h_11
1672553560,4554.0,0.0,tlx_692_b_h_11
1672553565,3489.0,0.0,tlx_692_b_h_11
1672553570,3855.0,0.0,tlx_692_b_h_11
1672553575,4496.0,0.0,tlx_692_b_h_11
1672553580,3762.0,0.0,tlx_692_b_h_11
1672553585,3854.0,0.0,tlx_692_b_h_11
1672553590,4967.0,0.0,tlx_692_b_h_11
1672553595,3847.0,0.0,tlx_692_b_h_11
1672553600,3882.0,0.0,tlx_692_b_h_11
1672553605,4701.0,0.0,tlx_692_b_h_11
1672553610,3178.0,0.0,tlx_692_b_h_11
1672553615,4480.0,0.0,tlx_692_b_h_11
1672553620,3085.0,0.0,tlx_692_b_h_11
1672553625,3239.0,0.0,tlx_692_b_h_11
1672553630,3981.0,0.0,tlx_692_b_h_11
1672553635,3580.0,0.0,tlx_692_b_h_11
1672553640,3364.0,0.0,tlx_692_b_h_11
1672553645,4297.0,0.0,tlx_692_b_h_11
1672553650,4566.0,0.0,tlx_692_b_h_11
1672553655,4211.0,0.0,tlx_692_b_h_11
1672553660,4937.0,0.0,tlx_692_b_h_11
1672553665,4263.0,0.0,tlx_692_b_h_11
1672553670,4219.0,0.0,tlx_692_b_h_11
1672553675,3187.0,0.0,tlx_692_b_h_11
1672553680,4361.0,0.0,tlx_692_b_h_11
1672553685,3214.0,0.0,tlx_692_b_h_11
1672553690,3070.0,0.0,tlx_692_b_h_11
1672553695,3520.0,0.0,tlx_692_b_h_11
1672553700,3436.0,0.0,tlx_692_b_h_11
1672553705,4076.0,0.0,tlx_692_b_h_11
1672553710,4915.0,0.0,tlx_692_b_h_11
1672553715,3568.0,0.0,tlx_692_b_h_11
1672553720,3800.0,0.0,tlx_692_b_h_11
1672553725,3773.0,0.0,tlx_692_b_h_11
1672553730,3850.0,0.0,tlx_692_b_h_11
1672553735,4354.0,0.0,tlx_692_b_h_11
1672553740,3389.0,0.0,tlx_692_b_h_11
1672553745,4984.0,0.0,tlx_692_b_h_11
1672553750,4753.0,0.0,tlx_692_b_h_11
1672553755,4125.0,0.0,tlx_692_b_h_11
1672553760,4346.0,0.0,tlx_692_b_h_11
1672553765,3819.0,0.0,tlx_692_b_h_11
1672553770,4024.0,0.0,tlx_692_b_h_11
1672553775,3214.0,0.0,tlx_692_b_h_11
1672553780,4687.0,0.0,tlx_692_b_h_11
1672553785,4324.0,0.0,tlx_692_b_h_11
1672553790,4152.0,0.0,tlx_692_b_h_11
1672553795,4075.0,0.0,tlx_692_b_h_11
1672553800,3440.0,0.0,tlx_692_b_h_11
1672553805,4496.0,0.0,tlx_692_b_h_11
1672553810,3350.0,0.0,tlx_692_b_h_11
1672553815,4006.0,0.0,tlx_692_b_h_11
1672553820,3024.0,0.0,tlx_692_b_h_11
1672553825,3550.0,0.0,tlx_692_b_h_11
1672553830,3783.0,0.0,tlx_692_b_h_11
1672553835,3864.0,0.0,tlx_692_b_h_11
1672553840,3835.0,0.0,tlx_692_b_h_11
1672553845,4509.0,0.0,tlx_692_b_h_11
1672553850,4065.0,0.0,tlx_692_b_h_11
1672553855,3988.0,0.0,tlx_692_b_h_11
1672553860,3469.0,0.0,tlx_692_b_h_11
1672553865,4693.0,0.0,tlx_692_b_h_11
1672553870,3127.0,0.0,tlx_692_b_h_11
1672553875,3521.0,0.0,tlx_692_b_h_11
1672553880,3385.0,0.0,tlx_692_b_h_11
1672553885,4556.0,0.0,tlx_692_b_h_11
1672553890,3316.0,0.0,tlx_692_b_h_11
1672553895,4413.0,0.0,tlx_692_b_h_11
1672553900,4325.0,0.0,tlx_692_b_h_11
1672553905,3272.0,0.0,tlx_692_b_h_11
1672553910,4735.0,0.0,tlx_692_b_h_11
1672553915,4107.0,0.0,tlx_692_b_h_11
1672553920,4114.0,0.0,tlx_692_b_h_11
1672553925,3540.0,0.0,tlx_692_b_h_11
1672553930,3698.0,0.0,tlx_692_b_h_11
1672553935,3245.0,0.0,tlx_692_b_h_11
1672553940,4695.0,0.0,tlx_692_b_h_11
1672553945,4884.0,0.0,tlx_692_b_h_11
1672553950,4605.0,0.0,tlx_692_b_h_11
1672553955,3472.0,0.0,tlx_692_b_h_11
1672553960,3221.0,0.0,tlx_692_b_h_11
1672553965,4589.0,0.0,tlx_692_b_h_11
1672553970,3766.0,0.0,tlx_692_b_h_11
1672553975,4849.0,0.0,tlx_692_b_h_11
1672553980,3430.0,0.0,tlx_692_b_h_11
1672553985,3695.0,0.0,tlx_692_b_h_11
1672553990,3500.0,0.0,tlx_692_b_h_11
1672553995,3623.0,0.0,tlx_692_b_h_11
1672554000,3179.0,0.0,tlx_692_b_h_11
1672554005,3805.0,0.0,tlx_692_b_h_11
1672554010,3976.0,0.0,tlx_692_b_h_11
1672554015,4406.0,0.0,tlx_692_b_h_11
1672554020,4862.0,0.0,tlx_692_b_h_11
1672554025,3145.0,0.0,tlx_692_b_h_11
1672554030,3860.0,0.0,tlx_692_b_h_11
1672554035,3640.0,0.0,tlx_692_b_h_11
1672554040,3434.0,0.0,tlx_692_b_h_11
1672554045,3821.0,0.0,tlx_692_b_h_11
1672554050,3812.0,0.0,tlx_692_b_h_11
1672554055,3330.0,0.0,tlx_692_b_h_11
1672554060,3994.0,0.0,tlx_692_b_h_11
1672554065,3067.0,0.0,tlx_692_b_h_11
1672554070,3476.0,0.0,tlx_692_b_h_11
1672554075,4803.0,0.0,tlx_692_b_h_11
1672554080,3737.0,0.0,tlx_692_b_h_11
1672554085,3840.0,0.0,tlx_692_b_h_11
1672554090,3217.0,0.0,tlx_692_b_h_11
1672554095,3176.0,0.0,tlx_692_b_h_11
1672554100,3800.0,0.0,tlx_692_b_h_11
1672554105,3237.0,0.0,tlx_692_b_h_11
1672554110,3205.0,0.0,tlx_692_b_h_11
1672554115,4530.0,0.0,tlx_692_b_h_11
1672554120,4962.0,0.0,tlx_692_b_h_11
1672554125,3069.0,0.0,tlx_692_b_h_11
1672554130,3763.0,0.0,tlx_692_b_h_11
1672554135,4901.0,0.0,tlx_692_b_h_11
1672554140,4301.0,0.0,tlx_692_b_h_11
1672554145,3081.0,0.0,tlx_692_b_h_11
1672554150,3769.0,0.0,tlx_692_b_h_11
1672554155,4345.0,0.0,tlx_692_b_h_11
1672554160,4516.0,0.0,tlx_692_b_h_11
1672554165,4953.0,0.0,tlx_692_b_h_11
1672554170,4354.0,0.0,tlx_692_b_h_11
1672554175,4334.0,0.0,tlx_692_b_h_11
1672554180,3389.0,0.0,tlx_692_b_h_11
1672554185,3061.0,0.0,tlx_692_b_h_11
1672554190,3682.0,0.0,tlx_692_b_h_11
1672554195,3391.0,0.0,tlx_692_b_h_11
1672554200,3504.0,0.0,tlx_692_b_h_11
1672554205,4172.0,0.0,tlx_692_b_h_11
1672554210,4058.0,0.0,tlx_692_b_h_11
1672554215,4248.0,0.0,tlx_692_b_h_11
1672554220,4936.0,0.0,tlx_692_b_h_11
1672554225,4500.0,0.0,tlx_692_b_h_11
1672554230,4831.0,0.0,tlx_692_b_h_11
1672554235,3321.0,0.0,tlx_692_b_h_11
1672554240,4551.0,0.0,tlx_692_b_h_11
1672554245,4462.0,0.0,tlx_692_b_h_11
1672554250,3707.0,0.0,tlx_692_b_h_11
1672554255,3077.0,0.0,tlx_692_b_h_11
1672554260,4905.0,0.0,tlx_692_b_h_11
1672554265,3226.0,0.0,tlx_692_b_h_11
1672554270,4661.0,0.0,tlx_692_b_h_11
1672554275,4520.0,0.0,tlx_692_b_h_11
1672554280,4458.0,0.0,tlx_692_b_h_11
1672554285,4476.0,0.0,tlx_692_b_h_11
1672554290,3181.0,0.0,tlx_692_b_h_11
1672554295,3893.0,0.0,tlx_692_b_h_11
1672554300,4517.0,0.0,tlx_692_b_h_11
1672554305,4142.0,0.0,tlx_692_b_h_11
1672554310,4939.0,0.0,tlx_692_b_h_11
1672554315,4100.0,0.0,tlx_692_b_h_11
1672554320,4553.0,0.0,tlx_692_b_h_11
1672554325,3412.0,0.0,tlx_692_b_h_11
1672554330,4609.0,0.0,tlx_692_b_h_11
1672554335,3034.0,0.0,tlx_692_b_h_11
1672554340,3012.0,0.0,tlx_692_b_h_11
1672554345,3325.0,0.0,tlx_692_b_h_11
1672554350,4321.0,0.0,tlx_692_b_h_11
1672554355,4449.0,0.0,tlx_692_b_h_11
1672554360,3008.0,0.0,tlx_692_b_h_11
1672554365,3776.0,0.0,tlx_692_b_h_11
1672554370,3961.0,0.0,tlx_692_b_h_11
1672554375,3364.0,0.0,tlx_692_b_h_11
1672554380,4871.0,0.0,tlx_692_b_h_11
1672554385,3751.0,0.0,tlx_692_b_h_11
1672554390,3854.0,0.0,tlx_692_b_h_11
1672554395,3309.0,0.0,tlx_692_b_h_11
1672554400,4551.0,0.0,tlx_692_b_h_11
1672554405,4015.0,0.0,tlx_692_b_h_11
1672554410,3019.0,0.0,tlx_692_b_h_11
1672554415,4556.0,0.0,tlx_692_b_h_11
1672554420,4371.0,0.0,tlx_692_b_h_11
1672554425,4188.0,0.0,tlx_692_b_h_11
1672554430,3119.0,0.0,tlx_692_b_h_11
1672554435,3501.0,0.0,tlx_692_b_h_11
1672554440,4838.0,0.0,tlx_692_b_h_11
1672554445,4971.0,0.0,tlx_692_b_h_11
1672554450,3813.0,0.0,tlx_692_b_h_11
1672554455,3592.0,0.0,tlx_692_b_h_11
1672554460,3069.0,0.0,tlx_692_b_h_11
1672554465,4995.0,0.0,tlx_692_b_h_11
1672554470,3403.0,0.0,tlx_692_b_h_11
1672554475,4128.0,0.0,tlx_692_b_h_11
1672554480,4190.0,0.0,tlx_692_b_h_11
1672554485,3975.0,0.0,tlx_692_b_h_11
1672554490,3800.0,0.0,tlx_692_b_h_11
1672554495,3406.0,0.0,tlx_692_b_h_11
1672554500,4235.0,0.0,tlx_692_b_h_11
1672554505,3470.0,0.0,tlx_692_b_h_11
1672554510,4391.0,0.0,tlx_692_b_h_11
1672554515,4422.0,0.0,tlx_692_b_h_11
1672554520,4212.0,0.0,tlx_692_b_h_11
1672554525,4101.0,0.0,tlx_692_b_h_11
1672554530,3687.0,0.0,tlx_692_b_h_11
1672554535,3190.0,0.0,tlx_692_b_h_11
1672554540,3126.0,0.0,tlx_692_b_h_11
1672554545,4408.0,0.0,tlx_692_b_h_11
1672554550,4923.0,0.0,tlx_692_b_h_11
1672554555,4595.0,0.0,tlx_692_b_h_11
1672554560,3106.0,0.0,tlx_692_b_h_11
1672554565,4630.0,0.0,tlx_692_b_h_11
1672554570,3243.0,0.0,tlx_692_b_h_11
1672554575,3982.0,0.0,tlx_692_b_h_11
1672554580,3884.0,0.0,tlx_692_b_h_11
1672554585,3130.0,0.0,tlx_692_b_h_11
1672554590,4699.0,0.0,tlx_692_b_h_11
1672554595,3175.0,0.0,tlx_692_b_h_11
1672554600,3847.0,0.0,tlx_692_b_h_11
1672554605,3206.0,0.0,tlx_692_b_h_11
1672554610,3283.0,0.0,tlx_692_b_h_11
1672554615,3875.0,0.0,tlx_692_b_h_11
1672554620,3299.0,0.0,tlx_692_b_h_11
1672554625,3122.0,0.0,tlx_692_b_h_11
1672554630,4561.0,0.0,tlx_692_b_h_11
1672554635,4711.0,0.0,tlx_692_b_h_11
1672554640,3532.0,0.0,tlx_692_b_h_11
1672554645,3731.0,0.0,tlx_692_b_h_11
1672554650,4911.0,0.0,tlx_692_b_h_11
1672554655,3770.0,0.0,tlx_692_b_h_11
1672554660,3894.0,0.0,tlx_692_b_h_11
1672554665,3783.0,0.0,tlx_692_b_h_11
1672554670,4007.0,0.0,tlx_692_b_h_11
1672554675,4917.0,0.0,tlx_692_b_h_11
1672554680,4544.0,0.0,tlx_692_b_h_11
1672554685,3308.0,0.0,tlx_692_b_h_11
1672554690,4839.0,0.0,tlx_692_b_h_11
1672554695,4552.0,0.0,tlx_692_b_h_11
1672554700,4175.0,0.0,tlx_692_b_h_11
1672554705,4002.0,0.0,tlx_692_b_h_11
1672554710,4922.0,0.0,tlx_692_b_h_11
1672554715,4076.0,0.0,tlx_692_b_h_11
1672554720,3300.0,0.0,tlx_692_b_h_11
1672554725,3379.0,0.0,tlx_692_b_h_11
1672554730,3542.0,0.0,tlx_692_b_h_11
1672554735,4893.0,0.0,tlx_692_b_h_11
1672554740,3809.0,0.0,tlx_692_b_h_11
1672554745,4213.0,0.0,tlx_692_b_h_11
1672554750,4039.0,0.0,tlx_692_b_h_11
1672554755,3179.0,0.0,tlx_692_b_h_11
1672554760,3077.0,0.0,tlx_692_b_h_11
1672554765,4919.0,0.0,tlx_692_b_h_11
1672554770,3209.0,0.0,tlx_692_b_h_11
1672554775,4635.0,0.0,tlx_692_b_h_11
1672554780,4565.0,0.0,tlx_692_b_h_11
1672554785,3756.0,0.0,tlx_692_b_h_11
1672554790,4080.0,0.0,tlx_692_b_h_11
1672554795,4204.0,0.0,tlx_692_b_h_11
1672554800,3459.0,0.0,tlx_692_b_h_11
1672554805,3429.0,0.0,tlx_692_b_h_11
1672554810,3119.0,0.0,tlx_692_b_h_11
1672554815,4531.0,0.0,tlx_692_b_h_11
1672554820,4898.0,0.0,tlx_692_b_h_11
1672554825,3293.0,0.0,tlx_692_b_h_11
1672554830,4755.0,0.0,tlx_692_b_h_11
1672554835,3395.0,0.0,tlx_692_b_h_11
1672554840,3038.0,0.0,tlx_692_b_h_11
1672554845,3308.0,0.0,tlx_692_b_h_11
1672554850,3113.0,0.0,tlx_692_b_h_11
1672554855,4154.0,0.0,tlx_692_b_h_11
1672554860,4210.0,0.0,tlx_692_b_h_11
1672554865,4759.0,0.0,tlx_692_b_h_11
1672554870,3738.0,0.0,tlx_692_b_h_11
1672554875,3131.0,0.0,tlx_692_b_h_11
1672554880,3410.0,0.0,tlx_692_b_h_11
1672554885,4361.0,0.0,tlx_692_b_h_11
1672554890,3149.0,0.0,tlx_692_b_h_11
1672554895,3543.0,0.0,tlx_692_b_h_11
1672554900,3572.0,0.0,tlx_692_b_h_11
1672554905,3680.0,0.0,tlx_692_b_h_11
1672554910,4623.0,0.0,tlx_692_b_h_11
1672554915,4486.0,0.0,tlx_692_b_h_11
1672554920,3962.0,0.0,tlx_692_b_h_11
1672554925,3083.0,0.0,tlx_692_b_h_11
1672554930,3946.0,0.0,tlx_692_b_h_11
1672554935,4186.0,0.0,tlx_692_b_h_11
1672554940,3203.0,0.0,tlx_692_b_h_11
1672554945,4408.0,0.0,tlx_692_b_h_11
1672554950,4915.0,0.0,tlx_692_b_h_11
1672554955,4184.0,0.0,tlx_692_b_h_11
1672554960,4286.0,0.0,tlx_692_b_h_11
1672554965,3517.0,0.0,tlx_692_b_h_11
1672554970,4122.0,0.0,tlx_692_b_h_11
1672554975,3148.0,0.0,tlx_692_b_h_11
1672554980,3772.0,0.0,tlx_692_b_h_11
1672554985,4765.0,0.0,tlx_692_b_h_11
1672554990,3171.0,0.0,tlx_692_b_h_11
1672554995,4676.0,0.0,tlx_692_b_h_11
1672555000,3814.0,0.0,tlx_692_b_h_11
1672555005,3710.0,0.0,tlx_692_b_h_11
1672555010,3878.0,0.0,tlx_692_b_h_11
1672555015,4007.0,0.0,tlx_692_b_h_11
1672555020,3442.0,0.0,tlx_692_b_h_11
1672555025,4242.0,0.0,tlx_692_b_h_11
1672555030,3078.0,0.0,tlx_692_b_h_11
1672555035,3858.0,0.0,tlx_692_b_h_11
1672555040,4044.0,0.0,tlx_692_b_h_11
1672555045,3028.0,0.0,tlx_692_b_h_11
1672555050,4812.0,0.0,tlx_692_b_h_11
1672555055,3120.0,0.0,tlx_692_b_h_11
1672555060,3338.0,0.0,tlx_692_b_h_11
1672555065,3951.0,0.0,tlx_692_b_h_11
1672555070,3953.0,0.0,tlx_692_b_h_11
1672555075,3506.0,0.0,tlx_692_b_h_11
1672555080,3765.0,0.0,tlx_692_b_h_11
1672555085,4938.0,0.0,tlx_692_b_h_11
1672555090,4626.0,0.0,tlx_692_b_h_11
1672555095,4213.0,0.0,tlx_692_b_h_11
1672555100,4563.0,0.0,tlx_692_b_h_11
1672555105,4624.0,0.0,tlx_692_b_h_11
1672555110,4667.0,0.0,tlx_692_b_h_11
1672555115,4053.0,0.0,tlx_692_b_h_11
1672555120,3536.0,0.0,tlx_692_b_h_11
1672555125,4470.0,0.0,tlx_692_b_h_11
1672555130,3373.0,0.0,tlx_692_b_h_11
1672555135,4788.0,0.0,tlx_692_b_h_11
1672555140,3203.0,0.0,tlx_692_b_h_11
1672555145,4116.0,0.0,tlx_692_b_h_11
1672555150,4765.0,0.0,tlx_692_b_h_11
1672555155,3742.0,0.0,tlx_692_b_h_11
1672555160,3840.0,0.0,tlx_692_b_h_11
1672555165,3538.0,0.0,tlx_692_b_h_11
1672555170,3260.0,0.0,tlx_692_b_h_11
1672555175,4449.0,0.0,tlx_692_b_h_11
1672555180,4360.0,0.0,tlx_692_b_h_11
1672555185,4764.0,0.0,tlx_692_b_h_11
1672555190,3548.0,0.0,tlx_692_b_h_11
1672555195,3223.0,0.0,tlx_692_b_h_11
1672555200,3180.0,0.0,tlx_692_b_h_11
1672555205,4270.0,0.0,tlx_692_b_h_11
1672555210,3563.0,0.0,tlx_692_b_h_11
1672555215,3528.0,0.0,tlx_692_b_h_11
1672555220,4467.0,0.0,tlx_692_b_h_11
1672555225,3137.0,0.0,tlx_692_b_h_11
1672555230,3227.0,0.0,tlx_692_b_h_11
1672555235,3921.0,0.0,tlx_692_b_h_11
1672555240,4293.0,0.0,tlx_692_b_h_11
1672555245,4243.0,0.0,tlx_692_b_h_11
1672555250,4543.0,0.0,tlx_692_b_h_11
1672555255,4483.0,0.0,tlx_692_b_h_11
1672555260,3604.0,0.0,tlx_692_b_h_11
1672555265,3474.0,0.0,tlx_692_b_h_11
1672555270,4076.0,0.0,tlx_692_b_h_11
1672555275,4870.0,0.0,tlx_692_b_h_11
1672555280,4051.0,0.0,tlx_692_b_h_11
1672555285,3753.0,0.0,tlx_692_b_h_11
1672555290,3893.0,0.0,tlx_692_b_h_11
1672555295,4168.0,0.0,tlx_692_b_h_11
1672555300,3266.0,0.0,tlx_692_b_h_11
1672555305,4903.0,0.0,tlx_692_b_h_11
1672555310,4364.0,0.0,tlx_692_b_h_11
1672555315,3006.0,0.0,tlx_692_b_h_11
1672555320,4311.0,0.0,tlx_692_b_h_11
1672555325,4564.0,0.0,tlx_692_b_h_11
1672555330,3040.0,0.0,tlx_692_b_h_11
1672555335,3564.0,0.0,tlx_692_b_h_11
1672555340,3441.0,0.0,tlx_692_b_h_11
1672555345,3544.0,0.0,tlx_692_b_h_11
1672555350,4215.0,0.0,tlx_692_b_h_11
1672555355,3932.0,0.0,tlx_692_b_h_11
1672555360,4481.0,0.0,tlx_692_b_h_11
1672555365,4789.0,0.0,tlx_692_b_h_11
1672555370,4926.0,0.0,tlx_692_b_h_11
1672555375,3044.0,0.0,tlx_692_b_h_11
1672555380,4923.0,0.0,tlx_692_b_h_11
1672555385,3568.0,0.0,tlx_692_b_h_11
1672555390,4899.0,0.0,tlx_692_b_h_11
1672555395,3739.0,0.0,tlx_692_b_h_11
1672555400,3262.0,0.0,tlx_692_b_h_11
1672555405,4843.0,0.0,tlx_692_b_h_11
1672555410,4305.0,0.0,tlx_692_b_h_11
1672555415,3677.0,0.0,tlx_692_b_h_11
1672555420,3217.0,0.0,tlx_692_b_h_11
1672555425,4460.0,0.0,tlx_692_b_h_11
1672555430,4392.0,0.0,tlx_692_b_h_11
1672555435,3271.0,0.0,tlx_692_b_h_11
1672555440,4860.0,0.0,tlx_692_b_h_11
1672555445,3230.0,0.0,tlx_692_b_h_11
1672555450,3581.0,0.0,tlx_692_b_h_11
1672555455,3834.0,0.0,tlx_692_b_h_11
1672555460,3121.0,0.0,tlx_692_b_h_11
1672555465,3324.0,0.0,tlx_692_b_h_11
