Time,DER_652_a_3_Watts,DER_652_a_3_Vars,DER_652_a_3_loc
1672553230,4125.0,0.0,tlx_652_a_h_3
1672553235,4755.0,0.0,tlx_652_a_h_3
1672553240,4598.0,0.0,tlx_652_a_h_3
1672553245,4254.0,0.0,tlx_652_a_h_3
1672553250,4458.0,0.0,tlx_652_a_h_3
1672553255,4639.0,0.0,tlx_652_a_h_3
1672553260,3747.0,0.0,tlx_652_a_h_3
1672553265,4250.0,0.0,tlx_652_a_h_3
1672553270,4328.0,0.0,tlx_652_a_h_3
1672553275,4366.0,0.0,tlx_652_a_h_3
1672553280,3023.0,0.0,tlx_652_a_h_3
1672553285,3156.0,0.0,tlx_652_a_h_3
1672553290,3916.0,0.0,tlx_652_a_h_3
1672553295,4956.0,0.0,tlx_652_a_h_3
1672553300,4397.0,0.0,tlx_652_a_h_3
1672553305,3526.0,0.0,tlx_652_a_h_3
1672553310,4430.0,0.0,tlx_652_a_h_3
1672553315,3876.0,0.0,tlx_652_a_h_3
1672553320,4105.0,0.0,tlx_652_a_h_3
1672553325,3557.0,0.0,tlx_652_a_h_3
1672553330,4176.0,0.0,tlx_652_a_h_3
1672553335,3949.0,0.0,tlx_652_a_h_3
1672553340,3413.0,0.0,tlx_652_a_h_3
1672553345,4029.0,0.0,tlx_652_a_h_3
1672553350,3337.0,0.0,tlx_652_a_h_3
1672553355,3313.0,0.0,tlx_652_a_h_3
1672553360,4892.0,0.0,tlx_652_a_h_3
1672553365,4664.0,0.0,tlx_652_a_h_3
1672553370,4001.0,0.0,tlx_652_a_h_3
1672553375,4494.0,0.0,tlx_652_a_h_3
1672553380,3184.0,0.0,tlx_652_a_h_3
1672553385,3038.0,0.0,tlx_652_a_h_3
1672553390,3487.0,0.0,tlx_652_a_h_3
1672553395,3570.0,0.0,tlx_652_a_h_3
1672553400,4016.0,0.0,tlx_652_a_h_3
1672553405,3920.0,0.0,tlx_652_a_h_3
1672553410,3689.0,0.0,tlx_652_a_h_3
1672553415,3004.0,0.0,tlx_652_a_h_3
1672553420,3785.0,0.0,tlx_652_a_h_3
1672553425,4732.0,0.0,tlx_652_a_h_3
1672553430,4394.0,0.0,tlx_652_a_h_3
1672553435,4410.0,0.0,tlx_652_a_h_3
1672553440,3412.0,0.0,tlx_652_a_h_3
1672553445,4833.0,0.0,tlx_652_a_h_3
1672553450,3121.0,0.0,tlx_652_a_h_3
1672553455,3890.0,0.0,tlx_652_a_h_3
1672553460,3255.0,0.0,tlx_652_a_h_3
1672553465,3583.0,0.0,tlx_652_a_h_3
1672553470,4381.0,0.0,tlx_652_a_h_3
1672553475,3160.0,0.0,tlx_652_a_h_3
1672553480,3119.0,0.0,tlx_652_a_h_3
1672553485,4969.0,0.0,tlx_652_a_h_3
1672553490,3437.0,0.0,tlx_652_a_h_3
1672553495,3866.0,0.0,tlx_652_a_h_3
1672553500,3276.0,0.0,tlx_652_a_h_3
1672553505,3450.0,0.0,tlx_652_a_h_3
1672553510,4758.0,0.0,tlx_652_a_h_3
1672553515,4460.0,0.0,tlx_652_a_h_3
1672553520,4432.0,0.0,tlx_652_a_h_3
1672553525,3471.0,0.0,tlx_652_a_h_3
1672553530,4676.0,0.0,tlx_652_a_h_3
1672553535,3003.0,0.0,tlx_652_a_h_3
1672553540,4088.0,0.0,tlx_652_a_h_3
1672553545,3952.0,0.0,tlx_652_a_h_3
1672553550,3620.0,0.0,tlx_652_a_h_3
1672553555,3722.0,0.0,tlx_652_a_h_3
1672553560,4211.0,0.0,tlx_652_a_h_3
1672553565,3523.0,0.0,tlx_652_a_h_3
1672553570,3197.0,0.0,tlx_652_a_h_3
1672553575,4882.0,0.0,tlx_652_a_h_3
1672553580,3182.0,0.0,tlx_652_a_h_3
1672553585,3841.0,0.0,tlx_652_a_h_3
1672553590,3304.0,0.0,tlx_652_a_h_3
1672553595,3097.0,0.0,tlx_652_a_h_3
1672553600,4953.0,0.0,tlx_652_a_h_3
1672553605,3123.0,0.0,tlx_652_a_h_3
1672553610,3696.0,0.0,tlx_652_a_h_3
1672553615,3754.0,0.0,tlx_652_a_h_3
1672553620,4836.0,0.0,tlx_652_a_h_3
1672553625,4218.0,0.0,tlx_652_a_h_3
1672553630,4934.0,0.0,tlx_652_a_h_3
1672553635,3773.0,0.0,tlx_652_a_h_3
1672553640,4221.0,0.0,tlx_652_a_h_3
1672553645,4454.0,0.0,tlx_652_a_h_3
1672553650,4307.0,0.0,tlx_652_a_h_3
1672553655,3640.0,0.0,tlx_652_a_h_3
1672553660,4037.0,0.0,tlx_652_a_h_3
1672553665,3258.0,0.0,tlx_652_a_h_3
1672553670,4225.0,0.0,tlx_652_a_h_3
1672553675,3733.0,0.0,tlx_652_a_h_3
1672553680,4244.0,0.0,tlx_652_a_h_3
1672553685,4167.0,0.0,tlx_652_a_h_3
1672553690,4376.0,0.0,tlx_652_a_h_3
1672553695,3258.0,0.0,tlx_652_a_h_3
1672553700,3092.0,0.0,tlx_652_a_h_3
1672553705,3626.0,0.0,tlx_652_a_h_3
1672553710,4582.0,0.0,tlx_652_a_h_3
1672553715,4029.0,0.0,tlx_652_a_h_3
1672553720,3839.0,0.0,tlx_652_a_h_3
1672553725,3313.0,0.0,tlx_652_a_h_3
1672553730,4591.0,0.0,tlx_652_a_h_3
1672553735,4913.0,0.0,tlx_652_a_h_3
1672553740,3929.0,0.0,tlx_652_a_h_3
1672553745,4413.0,0.0,tlx_652_a_h_3
1672553750,4324.0,0.0,tlx_652_a_h_3
1672553755,3659.0,0.0,tlx_652_a_h_3
1672553760,3596.0,0.0,tlx_652_a_h_3
1672553765,4256.0,0.0,tlx_652_a_h_3
1672553770,3763.0,0.0,tlx_652_a_h_3
1672553775,4742.0,0.0,tlx_652_a_h_3
1672553780,3168.0,0.0,tlx_652_a_h_3
1672553785,3282.0,0.0,tlx_652_a_h_3
1672553790,4950.0,0.0,tlx_652_a_h_3
1672553795,4131.0,0.0,tlx_652_a_h_3
1672553800,4501.0,0.0,tlx_652_a_h_3
1672553805,3645.0,0.0,tlx_652_a_h_3
1672553810,3939.0,0.0,tlx_652_a_h_3
1672553815,3518.0,0.0,tlx_652_a_h_3
1672553820,4525.0,0.0,tlx_652_a_h_3
1672553825,3166.0,0.0,tlx_652_a_h_3
1672553830,4158.0,0.0,tlx_652_a_h_3
1672553835,3799.0,0.0,tlx_652_a_h_3
1672553840,4429.0,0.0,tlx_652_a_h_3
1672553845,3489.0,0.0,tlx_652_a_h_3
1672553850,4470.0,0.0,tlx_652_a_h_3
1672553855,4902.0,0.0,tlx_652_a_h_3
1672553860,4495.0,0.0,tlx_652_a_h_3
1672553865,3209.0,0.0,tlx_652_a_h_3
1672553870,4615.0,0.0,tlx_652_a_h_3
1672553875,3224.0,0.0,tlx_652_a_h_3
1672553880,4017.0,0.0,tlx_652_a_h_3
1672553885,4860.0,0.0,tlx_652_a_h_3
1672553890,3073.0,0.0,tlx_652_a_h_3
1672553895,4688.0,0.0,tlx_652_a_h_3
1672553900,3402.0,0.0,tlx_652_a_h_3
1672553905,3199.0,0.0,tlx_652_a_h_3
1672553910,3942.0,0.0,tlx_652_a_h_3
1672553915,3902.0,0.0,tlx_652_a_h_3
1672553920,4962.0,0.0,tlx_652_a_h_3
1672553925,3922.0,0.0,tlx_652_a_h_3
1672553930,4418.0,0.0,tlx_652_a_h_3
1672553935,3895.0,0.0,tlx_652_a_h_3
1672553940,3365.0,0.0,tlx_652_a_h_3
1672553945,4140.0,0.0,tlx_652_a_h_3
1672553950,3732.0,0.0,tlx_652_a_h_3
1672553955,3384.0,0.0,tlx_652_a_h_3
1672553960,3456.0,0.0,tlx_652_a_h_3
1672553965,4597.0,0.0,tlx_652_a_h_3
1672553970,4293.0,0.0,tlx_652_a_h_3
1672553975,4422.0,0.0,tlx_652_a_h_3
1672553980,4901.0,0.0,tlx_652_a_h_3
1672553985,4054.0,0.0,tlx_652_a_h_3
1672553990,4438.0,0.0,tlx_652_a_h_3
1672553995,3405.0,0.0,tlx_652_a_h_3
1672554000,3078.0,0.0,tlx_652_a_h_3
1672554005,4969.0,0.0,tlx_652_a_h_3
1672554010,4653.0,0.0,tlx_652_a_h_3
1672554015,3061.0,0.0,tlx_652_a_h_3
1672554020,4584.0,0.0,tlx_652_a_h_3
1672554025,4913.0,0.0,tlx_652_a_h_3
1672554030,3889.0,0.0,tlx_652_a_h_3
1672554035,4259.0,0.0,tlx_652_a_h_3
1672554040,4281.0,0.0,tlx_652_a_h_3
1672554045,3562.0,0.0,tlx_652_a_h_3
1672554050,3597.0,0.0,tlx_652_a_h_3
1672554055,4791.0,0.0,tlx_652_a_h_3
1672554060,3483.0,0.0,tlx_652_a_h_3
1672554065,4486.0,0.0,tlx_652_a_h_3
1672554070,4708.0,0.0,tlx_652_a_h_3
1672554075,3000.0,0.0,tlx_652_a_h_3
1672554080,4265.0,0.0,tlx_652_a_h_3
1672554085,4763.0,0.0,tlx_652_a_h_3
1672554090,4944.0,0.0,tlx_652_a_h_3
1672554095,4150.0,0.0,tlx_652_a_h_3
1672554100,4917.0,0.0,tlx_652_a_h_3
1672554105,3535.0,0.0,tlx_652_a_h_3
1672554110,4337.0,0.0,tlx_652_a_h_3
1672554115,4288.0,0.0,tlx_652_a_h_3
1672554120,4417.0,0.0,tlx_652_a_h_3
1672554125,4895.0,0.0,tlx_652_a_h_3
1672554130,3993.0,0.0,tlx_652_a_h_3
1672554135,3330.0,0.0,tlx_652_a_h_3
1672554140,4488.0,0.0,tlx_652_a_h_3
1672554145,3282.0,0.0,tlx_652_a_h_3
1672554150,4150.0,0.0,tlx_652_a_h_3
1672554155,3901.0,0.0,tlx_652_a_h_3
1672554160,5000.0,0.0,tlx_652_a_h_3
1672554165,3418.0,0.0,tlx_652_a_h_3
1672554170,4274.0,0.0,tlx_652_a_h_3
1672554175,3864.0,0.0,tlx_652_a_h_3
1672554180,4113.0,0.0,tlx_652_a_h_3
1672554185,3870.0,0.0,tlx_652_a_h_3
1672554190,3350.0,0.0,tlx_652_a_h_3
1672554195,3820.0,0.0,tlx_652_a_h_3
1672554200,4555.0,0.0,tlx_652_a_h_3
1672554205,3944.0,0.0,tlx_652_a_h_3
1672554210,4848.0,0.0,tlx_652_a_h_3
1672554215,4745.0,0.0,tlx_652_a_h_3
1672554220,4819.0,0.0,tlx_652_a_h_3
1672554225,3186.0,0.0,tlx_652_a_h_3
1672554230,3342.0,0.0,tlx_652_a_h_3
1672554235,4115.0,0.0,tlx_652_a_h_3
1672554240,4523.0,0.0,tlx_652_a_h_3
1672554245,3868.0,0.0,tlx_652_a_h_3
1672554250,3425.0,0.0,tlx_652_a_h_3
1672554255,4730.0,0.0,tlx_652_a_h_3
1672554260,4338.0,0.0,tlx_652_a_h_3
1672554265,3829.0,0.0,tlx_652_a_h_3
1672554270,3105.0,0.0,tlx_652_a_h_3
1672554275,4350.0,0.0,tlx_652_a_h_3
1672554280,4485.0,0.0,tlx_652_a_h_3
1672554285,3188.0,0.0,tlx_652_a_h_3
1672554290,4781.0,0.0,tlx_652_a_h_3
1672554295,3749.0,0.0,tlx_652_a_h_3
1672554300,4784.0,0.0,tlx_652_a_h_3
1672554305,3286.0,0.0,tlx_652_a_h_3
1672554310,3893.0,0.0,tlx_652_a_h_3
1672554315,3791.0,0.0,tlx_652_a_h_3
1672554320,3562.0,0.0,tlx_652_a_h_3
1672554325,4695.0,0.0,tlx_652_a_h_3
1672554330,3846.0,0.0,tlx_652_a_h_3
1672554335,3983.0,0.0,tlx_652_a_h_3
1672554340,3872.0,0.0,tlx_652_a_h_3
1672554345,4320.0,0.0,tlx_652_a_h_3
1672554350,4549.0,0.0,tlx_652_a_h_3
1672554355,3574.0,0.0,tlx_652_a_h_3
1672554360,3114.0,0.0,tlx_652_a_h_3
1672554365,4614.0,0.0,tlx_652_a_h_3
1672554370,4181.0,0.0,tlx_652_a_h_3
1672554375,4404.0,0.0,tlx_652_a_h_3
1672554380,3783.0,0.0,tlx_652_a_h_3
1672554385,3302.0,0.0,tlx_652_a_h_3
1672554390,4380.0,0.0,tlx_652_a_h_3
1672554395,3042.0,0.0,tlx_652_a_h_3
1672554400,4697.0,0.0,tlx_652_a_h_3
1672554405,3075.0,0.0,tlx_652_a_h_3
1672554410,4475.0,0.0,tlx_652_a_h_3
1672554415,3458.0,0.0,tlx_652_a_h_3
1672554420,3878.0,0.0,tlx_652_a_h_3
1672554425,4311.0,0.0,tlx_652_a_h_3
1672554430,3373.0,0.0,tlx_652_a_h_3
1672554435,4868.0,0.0,tlx_652_a_h_3
1672554440,3634.0,0.0,tlx_652_a_h_3
1672554445,4368.0,0.0,tlx_652_a_h_3
1672554450,4087.0,0.0,tlx_652_a_h_3
1672554455,3071.0,0.0,tlx_652_a_h_3
1672554460,4848.0,0.0,tlx_652_a_h_3
1672554465,3635.0,0.0,tlx_652_a_h_3
1672554470,3905.0,0.0,tlx_652_a_h_3
1672554475,3423.0,0.0,tlx_652_a_h_3
1672554480,3810.0,0.0,tlx_652_a_h_3
1672554485,4180.0,0.0,tlx_652_a_h_3
1672554490,3838.0,0.0,tlx_652_a_h_3
1672554495,3420.0,0.0,tlx_652_a_h_3
1672554500,3655.0,0.0,tlx_652_a_h_3
1672554505,3317.0,0.0,tlx_652_a_h_3
1672554510,4550.0,0.0,tlx_652_a_h_3
1672554515,4382.0,0.0,tlx_652_a_h_3
1672554520,4996.0,0.0,tlx_652_a_h_3
1672554525,4052.0,0.0,tlx_652_a_h_3
1672554530,4497.0,0.0,tlx_652_a_h_3
1672554535,3363.0,0.0,tlx_652_a_h_3
1672554540,4952.0,0.0,tlx_652_a_h_3
1672554545,3062.0,0.0,tlx_652_a_h_3
1672554550,4313.0,0.0,tlx_652_a_h_3
1672554555,3353.0,0.0,tlx_652_a_h_3
1672554560,3320.0,0.0,tlx_652_a_h_3
1672554565,3357.0,0.0,tlx_652_a_h_3
1672554570,3034.0,0.0,tlx_652_a_h_3
1672554575,4758.0,0.0,tlx_652_a_h_3
1672554580,4567.0,0.0,tlx_652_a_h_3
1672554585,4157.0,0.0,tlx_652_a_h_3
1672554590,4290.0,0.0,tlx_652_a_h_3
1672554595,4713.0,0.0,tlx_652_a_h_3
1672554600,3400.0,0.0,tlx_652_a_h_3
1672554605,4056.0,0.0,tlx_652_a_h_3
1672554610,4538.0,0.0,tlx_652_a_h_3
1672554615,4579.0,0.0,tlx_652_a_h_3
1672554620,4119.0,0.0,tlx_652_a_h_3
1672554625,4068.0,0.0,tlx_652_a_h_3
1672554630,4525.0,0.0,tlx_652_a_h_3
1672554635,4523.0,0.0,tlx_652_a_h_3
1672554640,3274.0,0.0,tlx_652_a_h_3
1672554645,4079.0,0.0,tlx_652_a_h_3
1672554650,4202.0,0.0,tlx_652_a_h_3
1672554655,3798.0,0.0,tlx_652_a_h_3
1672554660,3761.0,0.0,tlx_652_a_h_3
1672554665,3489.0,0.0,tlx_652_a_h_3
1672554670,3464.0,0.0,tlx_652_a_h_3
1672554675,4068.0,0.0,tlx_652_a_h_3
1672554680,3667.0,0.0,tlx_652_a_h_3
1672554685,4585.0,0.0,tlx_652_a_h_3
1672554690,3052.0,0.0,tlx_652_a_h_3
1672554695,4861.0,0.0,tlx_652_a_h_3
1672554700,3302.0,0.0,tlx_652_a_h_3
1672554705,3046.0,0.0,tlx_652_a_h_3
1672554710,4619.0,0.0,tlx_652_a_h_3
1672554715,4465.0,0.0,tlx_652_a_h_3
1672554720,3674.0,0.0,tlx_652_a_h_3
1672554725,3882.0,0.0,tlx_652_a_h_3
1672554730,4772.0,0.0,tlx_652_a_h_3
1672554735,4480.0,0.0,tlx_652_a_h_3
1672554740,4428.0,0.0,tlx_652_a_h_3
1672554745,4037.0,0.0,tlx_652_a_h_3
1672554750,3025.0,0.0,tlx_652_a_h_3
1672554755,4184.0,0.0,tlx_652_a_h_3
1672554760,3050.0,0.0,tlx_652_a_h_3
1672554765,4234.0,0.0,tlx_652_a_h_3
1672554770,3747.0,0.0,tlx_652_a_h_3
1672554775,3901.0,0.0,tlx_652_a_h_3
1672554780,3501.0,0.0,tlx_652_a_h_3
1672554785,4821.0,0.0,tlx_652_a_h_3
1672554790,4419.0,0.0,tlx_652_a_h_3
1672554795,3740.0,0.0,tlx_652_a_h_3
1672554800,4499.0,0.0,tlx_652_a_h_3
1672554805,3977.0,0.0,tlx_652_a_h_3
1672554810,3806.0,0.0,tlx_652_a_h_3
1672554815,4007.0,0.0,tlx_652_a_h_3
1672554820,4251.0,0.0,tlx_652_a_h_3
1672554825,4925.0,0.0,tlx_652_a_h_3
1672554830,4473.0,0.0,tlx_652_a_h_3
1672554835,3354.0,0.0,tlx_652_a_h_3
1672554840,4496.0,0.0,tlx_652_a_h_3
1672554845,4223.0,0.0,tlx_652_a_h_3
1672554850,3281.0,0.0,tlx_652_a_h_3
1672554855,3932.0,0.0,tlx_652_a_h_3
1672554860,3898.0,0.0,tlx_652_a_h_3
1672554865,4000.0,0.0,tlx_652_a_h_3
1672554870,3584.0,0.0,tlx_652_a_h_3
1672554875,3229.0,0.0,tlx_652_a_h_3
1672554880,4028.0,0.0,tlx_652_a_h_3
1672554885,3871.0,0.0,tlx_652_a_h_3
1672554890,3955.0,0.0,tlx_652_a_h_3
1672554895,4754.0,0.0,tlx_652_a_h_3
1672554900,3970.0,0.0,tlx_652_a_h_3
1672554905,3110.0,0.0,tlx_652_a_h_3
1672554910,4562.0,0.0,tlx_652_a_h_3
1672554915,3077.0,0.0,tlx_652_a_h_3
1672554920,3887.0,0.0,tlx_652_a_h_3
1672554925,3450.0,0.0,tlx_652_a_h_3
1672554930,4148.0,0.0,tlx_652_a_h_3
1672554935,4375.0,0.0,tlx_652_a_h_3
1672554940,3436.0,0.0,tlx_652_a_h_3
1672554945,3181.0,0.0,tlx_652_a_h_3
1672554950,3103.0,0.0,tlx_652_a_h_3
1672554955,3181.0,0.0,tlx_652_a_h_3
1672554960,3734.0,0.0,tlx_652_a_h_3
1672554965,3272.0,0.0,tlx_652_a_h_3
1672554970,4134.0,0.0,tlx_652_a_h_3
1672554975,3630.0,0.0,tlx_652_a_h_3
1672554980,3114.0,0.0,tlx_652_a_h_3
1672554985,4825.0,0.0,tlx_652_a_h_3
1672554990,3183.0,0.0,tlx_652_a_h_3
1672554995,4626.0,0.0,tlx_652_a_h_3
1672555000,3257.0,0.0,tlx_652_a_h_3
1672555005,4714.0,0.0,tlx_652_a_h_3
1672555010,4303.0,0.0,tlx_652_a_h_3
1672555015,3586.0,0.0,tlx_652_a_h_3
1672555020,3478.0,0.0,tlx_652_a_h_3
1672555025,4834.0,0.0,tlx_652_a_h_3
1672555030,4437.0,0.0,tlx_652_a_h_3
1672555035,3318.0,0.0,tlx_652_a_h_3
1672555040,3141.0,0.0,tlx_652_a_h_3
1672555045,3243.0,0.0,tlx_652_a_h_3
1672555050,4153.0,0.0,tlx_652_a_h_3
1672555055,3412.0,0.0,tlx_652_a_h_3
1672555060,3672.0,0.0,tlx_652_a_h_3
1672555065,3560.0,0.0,tlx_652_a_h_3
1672555070,3926.0,0.0,tlx_652_a_h_3
1672555075,3752.0,0.0,tlx_652_a_h_3
1672555080,4641.0,0.0,tlx_652_a_h_3
1672555085,4929.0,0.0,tlx_652_a_h_3
1672555090,3625.0,0.0,tlx_652_a_h_3
1672555095,4346.0,0.0,tlx_652_a_h_3
1672555100,4873.0,0.0,tlx_652_a_h_3
1672555105,4144.0,0.0,tlx_652_a_h_3
1672555110,4325.0,0.0,tlx_652_a_h_3
1672555115,4280.0,0.0,tlx_652_a_h_3
1672555120,4085.0,0.0,tlx_652_a_h_3
1672555125,4091.0,0.0,tlx_652_a_h_3
1672555130,3778.0,0.0,tlx_652_a_h_3
1672555135,3052.0,0.0,tlx_652_a_h_3
1672555140,3857.0,0.0,tlx_652_a_h_3
1672555145,3401.0,0.0,tlx_652_a_h_3
1672555150,4946.0,0.0,tlx_652_a_h_3
1672555155,4219.0,0.0,tlx_652_a_h_3
1672555160,4450.0,0.0,tlx_652_a_h_3
1672555165,3634.0,0.0,tlx_652_a_h_3
1672555170,3980.0,0.0,tlx_652_a_h_3
1672555175,3571.0,0.0,tlx_652_a_h_3
1672555180,4480.0,0.0,tlx_652_a_h_3
1672555185,3201.0,0.0,tlx_652_a_h_3
1672555190,3447.0,0.0,tlx_652_a_h_3
1672555195,4524.0,0.0,tlx_652_a_h_3
1672555200,4734.0,0.0,tlx_652_a_h_3
1672555205,4829.0,0.0,tlx_652_a_h_3
1672555210,4245.0,0.0,tlx_652_a_h_3
1672555215,4794.0,0.0,tlx_652_a_h_3
1672555220,3505.0,0.0,tlx_652_a_h_3
1672555225,3578.0,0.0,tlx_652_a_h_3
1672555230,3691.0,0.0,tlx_652_a_h_3
1672555235,3636.0,0.0,tlx_652_a_h_3
1672555240,4926.0,0.0,tlx_652_a_h_3
1672555245,4242.0,0.0,tlx_652_a_h_3
1672555250,4490.0,0.0,tlx_652_a_h_3
1672555255,3483.0,0.0,tlx_652_a_h_3
1672555260,3020.0,0.0,tlx_652_a_h_3
1672555265,3775.0,0.0,tlx_652_a_h_3
1672555270,3111.0,0.0,tlx_652_a_h_3
1672555275,3188.0,0.0,tlx_652_a_h_3
1672555280,3090.0,0.0,tlx_652_a_h_3
1672555285,4543.0,0.0,tlx_652_a_h_3
1672555290,3769.0,0.0,tlx_652_a_h_3
1672555295,4403.0,0.0,tlx_652_a_h_3
1672555300,4688.0,0.0,tlx_652_a_h_3
1672555305,4064.0,0.0,tlx_652_a_h_3
1672555310,3666.0,0.0,tlx_652_a_h_3
1672555315,3045.0,0.0,tlx_652_a_h_3
1672555320,3181.0,0.0,tlx_652_a_h_3
1672555325,3330.0,0.0,tlx_652_a_h_3
1672555330,4003.0,0.0,tlx_652_a_h_3
1672555335,4509.0,0.0,tlx_652_a_h_3
1672555340,4418.0,0.0,tlx_652_a_h_3
1672555345,3279.0,0.0,tlx_652_a_h_3
1672555350,3259.0,0.0,tlx_652_a_h_3
1672555355,4821.0,0.0,tlx_652_a_h_3
1672555360,3643.0,0.0,tlx_652_a_h_3
1672555365,4658.0,0.0,tlx_652_a_h_3
1672555370,4901.0,0.0,tlx_652_a_h_3
1672555375,4249.0,0.0,tlx_652_a_h_3
1672555380,4273.0,0.0,tlx_652_a_h_3
1672555385,4507.0,0.0,tlx_652_a_h_3
1672555390,3080.0,0.0,tlx_652_a_h_3
1672555395,3744.0,0.0,tlx_652_a_h_3
1672555400,4543.0,0.0,tlx_652_a_h_3
1672555405,3611.0,0.0,tlx_652_a_h_3
1672555410,4629.0,0.0,tlx_652_a_h_3
1672555415,4549.0,0.0,tlx_652_a_h_3
1672555420,3998.0,0.0,tlx_652_a_h_3
1672555425,3307.0,0.0,tlx_652_a_h_3
1672555430,3940.0,0.0,tlx_652_a_h_3
1672555435,3857.0,0.0,tlx_652_a_h_3
1672555440,3645.0,0.0,tlx_652_a_h_3
1672555445,3897.0,0.0,tlx_652_a_h_3
1672555450,4986.0,0.0,tlx_652_a_h_3
1672555455,4511.0,0.0,tlx_652_a_h_3
1672555460,4130.0,0.0,tlx_652_a_h_3
1672555465,3841.0,0.0,tlx_652_a_h_3
