Time,DER_692_a_18_Watts,DER_692_a_18_Vars,DER_692_a_18_loc
1672553570,3278.0,0.0,tlx_692_a_h_18
1672553575,4360.0,0.0,tlx_692_a_h_18
1672553580,3656.0,0.0,tlx_692_a_h_18
1672553585,3441.0,0.0,tlx_692_a_h_18
1672553590,4970.0,0.0,tlx_692_a_h_18
1672553595,3784.0,0.0,tlx_692_a_h_18
1672553600,3389.0,0.0,tlx_692_a_h_18
1672553605,4780.0,0.0,tlx_692_a_h_18
1672553610,3450.0,0.0,tlx_692_a_h_18
1672553615,4558.0,0.0,tlx_692_a_h_18
1672553620,4996.0,0.0,tlx_692_a_h_18
1672553625,4505.0,0.0,tlx_692_a_h_18
1672553630,3070.0,0.0,tlx_692_a_h_18
1672553635,3186.0,0.0,tlx_692_a_h_18
1672553640,3370.0,0.0,tlx_692_a_h_18
1672553645,4553.0,0.0,tlx_692_a_h_18
1672553650,4530.0,0.0,tlx_692_a_h_18
1672553655,4385.0,0.0,tlx_692_a_h_18
1672553660,3648.0,0.0,tlx_692_a_h_18
1672553665,3450.0,0.0,tlx_692_a_h_18
1672553670,4760.0,0.0,tlx_692_a_h_18
1672553675,3640.0,0.0,tlx_692_a_h_18
1672553680,3287.0,0.0,tlx_692_a_h_18
1672553685,3343.0,0.0,tlx_692_a_h_18
1672553690,3056.0,0.0,tlx_692_a_h_18
1672553695,3250.0,0.0,tlx_692_a_h_18
1672553700,3740.0,0.0,tlx_692_a_h_18
1672553705,3589.0,0.0,tlx_692_a_h_18
1672553710,3566.0,0.0,tlx_692_a_h_18
1672553715,4346.0,0.0,tlx_692_a_h_18
1672553720,4527.0,0.0,tlx_692_a_h_18
1672553725,4847.0,0.0,tlx_692_a_h_18
1672553730,3214.0,0.0,tlx_692_a_h_18
1672553735,4726.0,0.0,tlx_692_a_h_18
1672553740,3795.0,0.0,tlx_692_a_h_18
1672553745,4035.0,0.0,tlx_692_a_h_18
1672553750,3305.0,0.0,tlx_692_a_h_18
1672553755,3974.0,0.0,tlx_692_a_h_18
1672553760,4006.0,0.0,tlx_692_a_h_18
1672553765,3901.0,0.0,tlx_692_a_h_18
1672553770,4282.0,0.0,tlx_692_a_h_18
1672553775,3907.0,0.0,tlx_692_a_h_18
1672553780,3287.0,0.0,tlx_692_a_h_18
1672553785,4978.0,0.0,tlx_692_a_h_18
1672553790,3102.0,0.0,tlx_692_a_h_18
1672553795,4311.0,0.0,tlx_692_a_h_18
1672553800,4223.0,0.0,tlx_692_a_h_18
1672553805,3835.0,0.0,tlx_692_a_h_18
1672553810,3996.0,0.0,tlx_692_a_h_18
1672553815,3649.0,0.0,tlx_692_a_h_18
1672553820,4839.0,0.0,tlx_692_a_h_18
1672553825,4547.0,0.0,tlx_692_a_h_18
1672553830,4308.0,0.0,tlx_692_a_h_18
1672553835,3252.0,0.0,tlx_692_a_h_18
1672553840,4072.0,0.0,tlx_692_a_h_18
1672553845,4009.0,0.0,tlx_692_a_h_18
1672553850,4027.0,0.0,tlx_692_a_h_18
1672553855,3096.0,0.0,tlx_692_a_h_18
1672553860,3356.0,0.0,tlx_692_a_h_18
1672553865,3094.0,0.0,tlx_692_a_h_18
1672553870,4203.0,0.0,tlx_692_a_h_18
1672553875,3152.0,0.0,tlx_692_a_h_18
1672553880,4983.0,0.0,tlx_692_a_h_18
1672553885,3496.0,0.0,tlx_692_a_h_18
1672553890,4027.0,0.0,tlx_692_a_h_18
1672553895,4896.0,0.0,tlx_692_a_h_18
1672553900,4458.0,0.0,tlx_692_a_h_18
1672553905,3726.0,0.0,tlx_692_a_h_18
1672553910,4618.0,0.0,tlx_692_a_h_18
1672553915,3484.0,0.0,tlx_692_a_h_18
1672553920,4213.0,0.0,tlx_692_a_h_18
1672553925,4725.0,0.0,tlx_692_a_h_18
1672553930,4305.0,0.0,tlx_692_a_h_18
1672553935,4008.0,0.0,tlx_692_a_h_18
1672553940,3118.0,0.0,tlx_692_a_h_18
1672553945,3198.0,0.0,tlx_692_a_h_18
1672553950,3775.0,0.0,tlx_692_a_h_18
1672553955,4508.0,0.0,tlx_692_a_h_18
1672553960,4145.0,0.0,tlx_692_a_h_18
1672553965,3796.0,0.0,tlx_692_a_h_18
1672553970,3438.0,0.0,tlx_692_a_h_18
1672553975,3347.0,0.0,tlx_692_a_h_18
1672553980,3293.0,0.0,tlx_692_a_h_18
1672553985,4536.0,0.0,tlx_692_a_h_18
1672553990,3018.0,0.0,tlx_692_a_h_18
1672553995,4082.0,0.0,tlx_692_a_h_18
1672554000,4080.0,0.0,tlx_692_a_h_18
1672554005,4599.0,0.0,tlx_692_a_h_18
1672554010,4661.0,0.0,tlx_692_a_h_18
1672554015,4162.0,0.0,tlx_692_a_h_18
1672554020,4503.0,0.0,tlx_692_a_h_18
1672554025,3167.0,0.0,tlx_692_a_h_18
1672554030,4125.0,0.0,tlx_692_a_h_18
1672554035,4135.0,0.0,tlx_692_a_h_18
1672554040,4561.0,0.0,tlx_692_a_h_18
1672554045,4317.0,0.0,tlx_692_a_h_18
1672554050,3523.0,0.0,tlx_692_a_h_18
1672554055,3722.0,0.0,tlx_692_a_h_18
1672554060,4438.0,0.0,tlx_692_a_h_18
1672554065,3372.0,0.0,tlx_692_a_h_18
1672554070,3270.0,0.0,tlx_692_a_h_18
1672554075,4851.0,0.0,tlx_692_a_h_18
1672554080,4374.0,0.0,tlx_692_a_h_18
1672554085,3203.0,0.0,tlx_692_a_h_18
1672554090,3337.0,0.0,tlx_692_a_h_18
1672554095,4965.0,0.0,tlx_692_a_h_18
1672554100,3771.0,0.0,tlx_692_a_h_18
1672554105,3679.0,0.0,tlx_692_a_h_18
1672554110,4105.0,0.0,tlx_692_a_h_18
1672554115,3096.0,0.0,tlx_692_a_h_18
1672554120,4149.0,0.0,tlx_692_a_h_18
1672554125,3049.0,0.0,tlx_692_a_h_18
1672554130,3055.0,0.0,tlx_692_a_h_18
1672554135,4884.0,0.0,tlx_692_a_h_18
1672554140,4623.0,0.0,tlx_692_a_h_18
1672554145,3432.0,0.0,tlx_692_a_h_18
1672554150,3370.0,0.0,tlx_692_a_h_18
1672554155,3669.0,0.0,tlx_692_a_h_18
1672554160,4234.0,0.0,tlx_692_a_h_18
1672554165,4273.0,0.0,tlx_692_a_h_18
1672554170,3098.0,0.0,tlx_692_a_h_18
1672554175,4928.0,0.0,tlx_692_a_h_18
1672554180,4880.0,0.0,tlx_692_a_h_18
1672554185,3602.0,0.0,tlx_692_a_h_18
1672554190,4228.0,0.0,tlx_692_a_h_18
1672554195,4305.0,0.0,tlx_692_a_h_18
1672554200,3897.0,0.0,tlx_692_a_h_18
1672554205,3394.0,0.0,tlx_692_a_h_18
1672554210,4681.0,0.0,tlx_692_a_h_18
1672554215,3768.0,0.0,tlx_692_a_h_18
1672554220,4637.0,0.0,tlx_692_a_h_18
1672554225,4143.0,0.0,tlx_692_a_h_18
1672554230,4431.0,0.0,tlx_692_a_h_18
1672554235,3038.0,0.0,tlx_692_a_h_18
1672554240,3489.0,0.0,tlx_692_a_h_18
1672554245,3763.0,0.0,tlx_692_a_h_18
1672554250,4590.0,0.0,tlx_692_a_h_18
1672554255,4545.0,0.0,tlx_692_a_h_18
1672554260,3683.0,0.0,tlx_692_a_h_18
1672554265,4869.0,0.0,tlx_692_a_h_18
1672554270,3064.0,0.0,tlx_692_a_h_18
1672554275,4742.0,0.0,tlx_692_a_h_18
1672554280,3229.0,0.0,tlx_692_a_h_18
1672554285,3825.0,0.0,tlx_692_a_h_18
1672554290,3488.0,0.0,tlx_692_a_h_18
1672554295,3343.0,0.0,tlx_692_a_h_18
1672554300,4570.0,0.0,tlx_692_a_h_18
1672554305,3571.0,0.0,tlx_692_a_h_18
1672554310,3144.0,0.0,tlx_692_a_h_18
1672554315,4404.0,0.0,tlx_692_a_h_18
1672554320,4724.0,0.0,tlx_692_a_h_18
1672554325,4287.0,0.0,tlx_692_a_h_18
1672554330,4765.0,0.0,tlx_692_a_h_18
1672554335,4816.0,0.0,tlx_692_a_h_18
1672554340,4716.0,0.0,tlx_692_a_h_18
1672554345,3780.0,0.0,tlx_692_a_h_18
1672554350,3826.0,0.0,tlx_692_a_h_18
1672554355,4858.0,0.0,tlx_692_a_h_18
1672554360,4045.0,0.0,tlx_692_a_h_18
1672554365,4860.0,0.0,tlx_692_a_h_18
1672554370,3790.0,0.0,tlx_692_a_h_18
1672554375,4155.0,0.0,tlx_692_a_h_18
1672554380,4859.0,0.0,tlx_692_a_h_18
1672554385,4558.0,0.0,tlx_692_a_h_18
1672554390,3292.0,0.0,tlx_692_a_h_18
1672554395,3303.0,0.0,tlx_692_a_h_18
1672554400,4875.0,0.0,tlx_692_a_h_18
1672554405,3214.0,0.0,tlx_692_a_h_18
1672554410,4156.0,0.0,tlx_692_a_h_18
1672554415,3267.0,0.0,tlx_692_a_h_18
1672554420,3211.0,0.0,tlx_692_a_h_18
1672554425,4990.0,0.0,tlx_692_a_h_18
1672554430,3863.0,0.0,tlx_692_a_h_18
1672554435,4099.0,0.0,tlx_692_a_h_18
1672554440,3723.0,0.0,tlx_692_a_h_18
1672554445,3514.0,0.0,tlx_692_a_h_18
1672554450,3265.0,0.0,tlx_692_a_h_18
1672554455,4323.0,0.0,tlx_692_a_h_18
1672554460,3905.0,0.0,tlx_692_a_h_18
1672554465,4502.0,0.0,tlx_692_a_h_18
1672554470,3528.0,0.0,tlx_692_a_h_18
1672554475,4774.0,0.0,tlx_692_a_h_18
1672554480,4730.0,0.0,tlx_692_a_h_18
1672554485,3234.0,0.0,tlx_692_a_h_18
1672554490,4253.0,0.0,tlx_692_a_h_18
1672554495,3126.0,0.0,tlx_692_a_h_18
1672554500,4752.0,0.0,tlx_692_a_h_18
1672554505,3246.0,0.0,tlx_692_a_h_18
1672554510,4694.0,0.0,tlx_692_a_h_18
1672554515,3399.0,0.0,tlx_692_a_h_18
1672554520,4612.0,0.0,tlx_692_a_h_18
1672554525,4446.0,0.0,tlx_692_a_h_18
1672554530,3722.0,0.0,tlx_692_a_h_18
1672554535,4320.0,0.0,tlx_692_a_h_18
1672554540,3246.0,0.0,tlx_692_a_h_18
1672554545,3999.0,0.0,tlx_692_a_h_18
1672554550,3120.0,0.0,tlx_692_a_h_18
1672554555,4262.0,0.0,tlx_692_a_h_18
1672554560,4710.0,0.0,tlx_692_a_h_18
1672554565,3031.0,0.0,tlx_692_a_h_18
1672554570,3394.0,0.0,tlx_692_a_h_18
1672554575,3111.0,0.0,tlx_692_a_h_18
1672554580,4570.0,0.0,tlx_692_a_h_18
1672554585,3611.0,0.0,tlx_692_a_h_18
1672554590,3033.0,0.0,tlx_692_a_h_18
1672554595,3274.0,0.0,tlx_692_a_h_18
1672554600,4480.0,0.0,tlx_692_a_h_18
1672554605,3167.0,0.0,tlx_692_a_h_18
1672554610,3691.0,0.0,tlx_692_a_h_18
1672554615,3361.0,0.0,tlx_692_a_h_18
1672554620,4945.0,0.0,tlx_692_a_h_18
1672554625,4853.0,0.0,tlx_692_a_h_18
1672554630,3678.0,0.0,tlx_692_a_h_18
1672554635,3801.0,0.0,tlx_692_a_h_18
1672554640,3428.0,0.0,tlx_692_a_h_18
1672554645,4156.0,0.0,tlx_692_a_h_18
1672554650,4798.0,0.0,tlx_692_a_h_18
1672554655,3937.0,0.0,tlx_692_a_h_18
1672554660,4370.0,0.0,tlx_692_a_h_18
1672554665,4694.0,0.0,tlx_692_a_h_18
1672554670,3127.0,0.0,tlx_692_a_h_18
1672554675,3518.0,0.0,tlx_692_a_h_18
1672554680,4145.0,0.0,tlx_692_a_h_18
1672554685,3725.0,0.0,tlx_692_a_h_18
1672554690,4525.0,0.0,tlx_692_a_h_18
1672554695,4847.0,0.0,tlx_692_a_h_18
1672554700,3638.0,0.0,tlx_692_a_h_18
1672554705,4430.0,0.0,tlx_692_a_h_18
1672554710,4221.0,0.0,tlx_692_a_h_18
1672554715,3970.0,0.0,tlx_692_a_h_18
1672554720,3766.0,0.0,tlx_692_a_h_18
1672554725,4616.0,0.0,tlx_692_a_h_18
1672554730,3175.0,0.0,tlx_692_a_h_18
1672554735,4359.0,0.0,tlx_692_a_h_18
1672554740,3491.0,0.0,tlx_692_a_h_18
1672554745,4365.0,0.0,tlx_692_a_h_18
1672554750,3678.0,0.0,tlx_692_a_h_18
1672554755,4700.0,0.0,tlx_692_a_h_18
1672554760,3077.0,0.0,tlx_692_a_h_18
1672554765,4513.0,0.0,tlx_692_a_h_18
1672554770,3436.0,0.0,tlx_692_a_h_18
1672554775,4867.0,0.0,tlx_692_a_h_18
1672554780,3230.0,0.0,tlx_692_a_h_18
1672554785,3230.0,0.0,tlx_692_a_h_18
1672554790,3782.0,0.0,tlx_692_a_h_18
1672554795,4488.0,0.0,tlx_692_a_h_18
1672554800,4292.0,0.0,tlx_692_a_h_18
1672554805,4136.0,0.0,tlx_692_a_h_18
1672554810,4526.0,0.0,tlx_692_a_h_18
1672554815,3961.0,0.0,tlx_692_a_h_18
1672554820,3006.0,0.0,tlx_692_a_h_18
1672554825,4872.0,0.0,tlx_692_a_h_18
1672554830,4327.0,0.0,tlx_692_a_h_18
1672554835,4759.0,0.0,tlx_692_a_h_18
1672554840,3049.0,0.0,tlx_692_a_h_18
1672554845,3696.0,0.0,tlx_692_a_h_18
1672554850,3438.0,0.0,tlx_692_a_h_18
1672554855,4565.0,0.0,tlx_692_a_h_18
1672554860,4668.0,0.0,tlx_692_a_h_18
1672554865,4791.0,0.0,tlx_692_a_h_18
1672554870,4861.0,0.0,tlx_692_a_h_18
1672554875,4393.0,0.0,tlx_692_a_h_18
1672554880,4412.0,0.0,tlx_692_a_h_18
1672554885,4422.0,0.0,tlx_692_a_h_18
1672554890,3185.0,0.0,tlx_692_a_h_18
1672554895,4452.0,0.0,tlx_692_a_h_18
1672554900,3626.0,0.0,tlx_692_a_h_18
1672554905,3395.0,0.0,tlx_692_a_h_18
1672554910,4618.0,0.0,tlx_692_a_h_18
1672554915,3010.0,0.0,tlx_692_a_h_18
1672554920,3836.0,0.0,tlx_692_a_h_18
1672554925,3823.0,0.0,tlx_692_a_h_18
1672554930,3885.0,0.0,tlx_692_a_h_18
1672554935,3596.0,0.0,tlx_692_a_h_18
1672554940,3775.0,0.0,tlx_692_a_h_18
1672554945,4183.0,0.0,tlx_692_a_h_18
1672554950,3299.0,0.0,tlx_692_a_h_18
1672554955,3705.0,0.0,tlx_692_a_h_18
1672554960,3124.0,0.0,tlx_692_a_h_18
1672554965,4412.0,0.0,tlx_692_a_h_18
1672554970,3163.0,0.0,tlx_692_a_h_18
1672554975,3328.0,0.0,tlx_692_a_h_18
1672554980,4717.0,0.0,tlx_692_a_h_18
1672554985,3773.0,0.0,tlx_692_a_h_18
1672554990,4020.0,0.0,tlx_692_a_h_18
1672554995,3270.0,0.0,tlx_692_a_h_18
1672555000,4052.0,0.0,tlx_692_a_h_18
1672555005,4447.0,0.0,tlx_692_a_h_18
1672555010,4523.0,0.0,tlx_692_a_h_18
1672555015,4078.0,0.0,tlx_692_a_h_18
1672555020,4641.0,0.0,tlx_692_a_h_18
1672555025,4381.0,0.0,tlx_692_a_h_18
1672555030,3476.0,0.0,tlx_692_a_h_18
1672555035,3531.0,0.0,tlx_692_a_h_18
1672555040,3900.0,0.0,tlx_692_a_h_18
1672555045,4631.0,0.0,tlx_692_a_h_18
1672555050,4870.0,0.0,tlx_692_a_h_18
1672555055,4699.0,0.0,tlx_692_a_h_18
1672555060,4064.0,0.0,tlx_692_a_h_18
1672555065,4232.0,0.0,tlx_692_a_h_18
1672555070,4455.0,0.0,tlx_692_a_h_18
1672555075,3370.0,0.0,tlx_692_a_h_18
1672555080,4771.0,0.0,tlx_692_a_h_18
1672555085,3457.0,0.0,tlx_692_a_h_18
1672555090,4435.0,0.0,tlx_692_a_h_18
1672555095,4736.0,0.0,tlx_692_a_h_18
1672555100,3380.0,0.0,tlx_692_a_h_18
1672555105,4542.0,0.0,tlx_692_a_h_18
1672555110,3288.0,0.0,tlx_692_a_h_18
1672555115,4201.0,0.0,tlx_692_a_h_18
1672555120,3167.0,0.0,tlx_692_a_h_18
1672555125,3060.0,0.0,tlx_692_a_h_18
1672555130,3506.0,0.0,tlx_692_a_h_18
1672555135,4615.0,0.0,tlx_692_a_h_18
1672555140,3468.0,0.0,tlx_692_a_h_18
1672555145,4363.0,0.0,tlx_692_a_h_18
1672555150,3361.0,0.0,tlx_692_a_h_18
1672555155,4750.0,0.0,tlx_692_a_h_18
1672555160,4827.0,0.0,tlx_692_a_h_18
1672555165,4754.0,0.0,tlx_692_a_h_18
1672555170,3907.0,0.0,tlx_692_a_h_18
1672555175,4831.0,0.0,tlx_692_a_h_18
1672555180,4176.0,0.0,tlx_692_a_h_18
1672555185,4051.0,0.0,tlx_692_a_h_18
1672555190,3145.0,0.0,tlx_692_a_h_18
1672555195,3904.0,0.0,tlx_692_a_h_18
1672555200,4356.0,0.0,tlx_692_a_h_18
1672555205,3669.0,0.0,tlx_692_a_h_18
1672555210,4547.0,0.0,tlx_692_a_h_18
1672555215,4818.0,0.0,tlx_692_a_h_18
1672555220,4698.0,0.0,tlx_692_a_h_18
1672555225,3274.0,0.0,tlx_692_a_h_18
1672555230,3450.0,0.0,tlx_692_a_h_18
1672555235,4842.0,0.0,tlx_692_a_h_18
1672555240,4286.0,0.0,tlx_692_a_h_18
1672555245,4494.0,0.0,tlx_692_a_h_18
1672555250,3860.0,0.0,tlx_692_a_h_18
1672555255,4669.0,0.0,tlx_692_a_h_18
1672555260,3727.0,0.0,tlx_692_a_h_18
1672555265,3441.0,0.0,tlx_692_a_h_18
1672555270,3852.0,0.0,tlx_692_a_h_18
1672555275,3125.0,0.0,tlx_692_a_h_18
1672555280,4075.0,0.0,tlx_692_a_h_18
1672555285,3574.0,0.0,tlx_692_a_h_18
1672555290,3144.0,0.0,tlx_692_a_h_18
1672555295,4263.0,0.0,tlx_692_a_h_18
1672555300,3900.0,0.0,tlx_692_a_h_18
1672555305,4690.0,0.0,tlx_692_a_h_18
1672555310,4365.0,0.0,tlx_692_a_h_18
1672555315,4033.0,0.0,tlx_692_a_h_18
1672555320,4271.0,0.0,tlx_692_a_h_18
1672555325,3743.0,0.0,tlx_692_a_h_18
1672555330,4471.0,0.0,tlx_692_a_h_18
1672555335,4551.0,0.0,tlx_692_a_h_18
1672555340,4834.0,0.0,tlx_692_a_h_18
1672555345,4648.0,0.0,tlx_692_a_h_18
1672555350,3972.0,0.0,tlx_692_a_h_18
1672555355,4907.0,0.0,tlx_692_a_h_18
1672555360,4213.0,0.0,tlx_692_a_h_18
1672555365,3801.0,0.0,tlx_692_a_h_18
1672555370,4325.0,0.0,tlx_692_a_h_18
1672555375,3243.0,0.0,tlx_692_a_h_18
1672555380,3510.0,0.0,tlx_692_a_h_18
1672555385,4499.0,0.0,tlx_692_a_h_18
1672555390,3187.0,0.0,tlx_692_a_h_18
1672555395,3109.0,0.0,tlx_692_a_h_18
1672555400,3674.0,0.0,tlx_692_a_h_18
1672555405,4261.0,0.0,tlx_692_a_h_18
1672555410,3117.0,0.0,tlx_692_a_h_18
1672555415,3795.0,0.0,tlx_692_a_h_18
1672555420,3323.0,0.0,tlx_692_a_h_18
1672555425,3107.0,0.0,tlx_692_a_h_18
1672555430,3421.0,0.0,tlx_692_a_h_18
1672555435,4322.0,0.0,tlx_692_a_h_18
1672555440,3473.0,0.0,tlx_692_a_h_18
1672555445,3648.0,0.0,tlx_692_a_h_18
1672555450,3510.0,0.0,tlx_692_a_h_18
1672555455,4888.0,0.0,tlx_692_a_h_18
1672555460,3993.0,0.0,tlx_692_a_h_18
1672555465,4358.0,0.0,tlx_692_a_h_18
