Time,DER_632_c_34_Watts,DER_632_c_34_Vars,DER_632_c_34_loc
1672553010,4690.0,0.0,tlx_632_c_h_34
1672553015,3850.0,0.0,tlx_632_c_h_34
1672553020,4265.0,0.0,tlx_632_c_h_34
1672553025,3807.0,0.0,tlx_632_c_h_34
1672553030,4383.0,0.0,tlx_632_c_h_34
1672553035,3725.0,0.0,tlx_632_c_h_34
1672553040,3480.0,0.0,tlx_632_c_h_34
1672553045,4045.0,0.0,tlx_632_c_h_34
1672553050,3255.0,0.0,tlx_632_c_h_34
1672553055,4127.0,0.0,tlx_632_c_h_34
1672553060,3274.0,0.0,tlx_632_c_h_34
1672553065,4708.0,0.0,tlx_632_c_h_34
1672553070,4886.0,0.0,tlx_632_c_h_34
1672553075,4116.0,0.0,tlx_632_c_h_34
1672553080,3806.0,0.0,tlx_632_c_h_34
1672553085,3851.0,0.0,tlx_632_c_h_34
1672553090,4605.0,0.0,tlx_632_c_h_34
1672553095,3484.0,0.0,tlx_632_c_h_34
1672553100,3515.0,0.0,tlx_632_c_h_34
1672553105,4825.0,0.0,tlx_632_c_h_34
1672553110,4983.0,0.0,tlx_632_c_h_34
1672553115,3253.0,0.0,tlx_632_c_h_34
1672553120,3614.0,0.0,tlx_632_c_h_34
1672553125,3278.0,0.0,tlx_632_c_h_34
1672553130,4055.0,0.0,tlx_632_c_h_34
1672553135,4979.0,0.0,tlx_632_c_h_34
1672553140,4826.0,0.0,tlx_632_c_h_34
1672553145,3483.0,0.0,tlx_632_c_h_34
1672553150,4480.0,0.0,tlx_632_c_h_34
1672553155,4064.0,0.0,tlx_632_c_h_34
1672553160,4572.0,0.0,tlx_632_c_h_34
1672553165,4754.0,0.0,tlx_632_c_h_34
1672553170,4314.0,0.0,tlx_632_c_h_34
1672553175,4682.0,0.0,tlx_632_c_h_34
1672553180,3912.0,0.0,tlx_632_c_h_34
1672553185,3737.0,0.0,tlx_632_c_h_34
1672553190,4250.0,0.0,tlx_632_c_h_34
1672553195,4911.0,0.0,tlx_632_c_h_34
1672553200,4419.0,0.0,tlx_632_c_h_34
1672553205,4563.0,0.0,tlx_632_c_h_34
1672553210,4386.0,0.0,tlx_632_c_h_34
1672553215,4812.0,0.0,tlx_632_c_h_34
1672553220,3390.0,0.0,tlx_632_c_h_34
1672553225,4871.0,0.0,tlx_632_c_h_34
1672553230,4383.0,0.0,tlx_632_c_h_34
1672553235,4035.0,0.0,tlx_632_c_h_34
1672553240,3638.0,0.0,tlx_632_c_h_34
1672553245,3206.0,0.0,tlx_632_c_h_34
1672553250,3899.0,0.0,tlx_632_c_h_34
1672553255,3377.0,0.0,tlx_632_c_h_34
1672553260,3773.0,0.0,tlx_632_c_h_34
1672553265,3544.0,0.0,tlx_632_c_h_34
1672553270,3104.0,0.0,tlx_632_c_h_34
1672553275,3465.0,0.0,tlx_632_c_h_34
1672553280,3814.0,0.0,tlx_632_c_h_34
1672553285,4802.0,0.0,tlx_632_c_h_34
1672553290,3265.0,0.0,tlx_632_c_h_34
1672553295,3082.0,0.0,tlx_632_c_h_34
1672553300,4179.0,0.0,tlx_632_c_h_34
1672553305,4731.0,0.0,tlx_632_c_h_34
1672553310,3263.0,0.0,tlx_632_c_h_34
1672553315,3503.0,0.0,tlx_632_c_h_34
1672553320,4223.0,0.0,tlx_632_c_h_34
1672553325,4614.0,0.0,tlx_632_c_h_34
1672553330,4042.0,0.0,tlx_632_c_h_34
1672553335,4823.0,0.0,tlx_632_c_h_34
1672553340,3297.0,0.0,tlx_632_c_h_34
1672553345,3390.0,0.0,tlx_632_c_h_34
1672553350,3844.0,0.0,tlx_632_c_h_34
1672553355,4709.0,0.0,tlx_632_c_h_34
1672553360,4460.0,0.0,tlx_632_c_h_34
1672553365,3709.0,0.0,tlx_632_c_h_34
1672553370,3052.0,0.0,tlx_632_c_h_34
1672553375,3916.0,0.0,tlx_632_c_h_34
1672553380,3313.0,0.0,tlx_632_c_h_34
1672553385,4821.0,0.0,tlx_632_c_h_34
1672553390,3792.0,0.0,tlx_632_c_h_34
1672553395,4668.0,0.0,tlx_632_c_h_34
1672553400,3658.0,0.0,tlx_632_c_h_34
1672553405,4030.0,0.0,tlx_632_c_h_34
1672553410,4203.0,0.0,tlx_632_c_h_34
1672553415,4374.0,0.0,tlx_632_c_h_34
1672553420,3808.0,0.0,tlx_632_c_h_34
1672553425,3064.0,0.0,tlx_632_c_h_34
1672553430,4430.0,0.0,tlx_632_c_h_34
1672553435,3737.0,0.0,tlx_632_c_h_34
1672553440,3688.0,0.0,tlx_632_c_h_34
1672553445,3751.0,0.0,tlx_632_c_h_34
1672553450,3099.0,0.0,tlx_632_c_h_34
1672553455,3591.0,0.0,tlx_632_c_h_34
1672553460,4973.0,0.0,tlx_632_c_h_34
1672553465,3181.0,0.0,tlx_632_c_h_34
1672553470,3457.0,0.0,tlx_632_c_h_34
1672553475,4445.0,0.0,tlx_632_c_h_34
1672553480,4103.0,0.0,tlx_632_c_h_34
1672553485,4591.0,0.0,tlx_632_c_h_34
1672553490,3234.0,0.0,tlx_632_c_h_34
1672553495,3117.0,0.0,tlx_632_c_h_34
1672553500,3881.0,0.0,tlx_632_c_h_34
1672553505,3456.0,0.0,tlx_632_c_h_34
1672553510,4832.0,0.0,tlx_632_c_h_34
1672553515,3944.0,0.0,tlx_632_c_h_34
1672553520,4496.0,0.0,tlx_632_c_h_34
1672553525,3345.0,0.0,tlx_632_c_h_34
1672553530,4388.0,0.0,tlx_632_c_h_34
1672553535,3415.0,0.0,tlx_632_c_h_34
1672553540,4532.0,0.0,tlx_632_c_h_34
1672553545,4166.0,0.0,tlx_632_c_h_34
1672553550,4188.0,0.0,tlx_632_c_h_34
1672553555,3239.0,0.0,tlx_632_c_h_34
1672553560,3950.0,0.0,tlx_632_c_h_34
1672553565,3253.0,0.0,tlx_632_c_h_34
1672553570,4124.0,0.0,tlx_632_c_h_34
1672553575,3422.0,0.0,tlx_632_c_h_34
1672553580,4085.0,0.0,tlx_632_c_h_34
1672553585,3626.0,0.0,tlx_632_c_h_34
1672553590,3657.0,0.0,tlx_632_c_h_34
1672553595,3845.0,0.0,tlx_632_c_h_34
1672553600,4345.0,0.0,tlx_632_c_h_34
1672553605,3184.0,0.0,tlx_632_c_h_34
1672553610,3185.0,0.0,tlx_632_c_h_34
1672553615,3180.0,0.0,tlx_632_c_h_34
1672553620,3674.0,0.0,tlx_632_c_h_34
1672553625,3471.0,0.0,tlx_632_c_h_34
1672553630,3098.0,0.0,tlx_632_c_h_34
1672553635,4474.0,0.0,tlx_632_c_h_34
1672553640,4374.0,0.0,tlx_632_c_h_34
1672553645,3766.0,0.0,tlx_632_c_h_34
1672553650,4954.0,0.0,tlx_632_c_h_34
1672553655,3072.0,0.0,tlx_632_c_h_34
1672553660,4601.0,0.0,tlx_632_c_h_34
1672553665,4275.0,0.0,tlx_632_c_h_34
1672553670,4631.0,0.0,tlx_632_c_h_34
1672553675,4612.0,0.0,tlx_632_c_h_34
1672553680,4504.0,0.0,tlx_632_c_h_34
1672553685,3813.0,0.0,tlx_632_c_h_34
1672553690,3617.0,0.0,tlx_632_c_h_34
1672553695,4856.0,0.0,tlx_632_c_h_34
1672553700,4907.0,0.0,tlx_632_c_h_34
1672553705,3407.0,0.0,tlx_632_c_h_34
1672553710,4549.0,0.0,tlx_632_c_h_34
1672553715,4150.0,0.0,tlx_632_c_h_34
1672553720,3361.0,0.0,tlx_632_c_h_34
1672553725,4578.0,0.0,tlx_632_c_h_34
1672553730,3453.0,0.0,tlx_632_c_h_34
1672553735,4031.0,0.0,tlx_632_c_h_34
1672553740,3092.0,0.0,tlx_632_c_h_34
1672553745,3416.0,0.0,tlx_632_c_h_34
1672553750,3591.0,0.0,tlx_632_c_h_34
1672553755,3646.0,0.0,tlx_632_c_h_34
1672553760,4918.0,0.0,tlx_632_c_h_34
1672553765,4876.0,0.0,tlx_632_c_h_34
1672553770,4744.0,0.0,tlx_632_c_h_34
1672553775,4239.0,0.0,tlx_632_c_h_34
1672553780,4185.0,0.0,tlx_632_c_h_34
1672553785,4414.0,0.0,tlx_632_c_h_34
1672553790,4729.0,0.0,tlx_632_c_h_34
1672553795,4269.0,0.0,tlx_632_c_h_34
1672553800,4712.0,0.0,tlx_632_c_h_34
1672553805,4730.0,0.0,tlx_632_c_h_34
1672553810,4224.0,0.0,tlx_632_c_h_34
1672553815,3034.0,0.0,tlx_632_c_h_34
1672553820,4791.0,0.0,tlx_632_c_h_34
1672553825,3481.0,0.0,tlx_632_c_h_34
1672553830,3897.0,0.0,tlx_632_c_h_34
1672553835,4001.0,0.0,tlx_632_c_h_34
1672553840,4151.0,0.0,tlx_632_c_h_34
1672553845,3841.0,0.0,tlx_632_c_h_34
1672553850,4221.0,0.0,tlx_632_c_h_34
1672553855,3619.0,0.0,tlx_632_c_h_34
1672553860,3287.0,0.0,tlx_632_c_h_34
1672553865,4751.0,0.0,tlx_632_c_h_34
1672553870,4034.0,0.0,tlx_632_c_h_34
1672553875,3530.0,0.0,tlx_632_c_h_34
1672553880,3516.0,0.0,tlx_632_c_h_34
1672553885,3963.0,0.0,tlx_632_c_h_34
1672553890,3017.0,0.0,tlx_632_c_h_34
1672553895,3020.0,0.0,tlx_632_c_h_34
1672553900,3613.0,0.0,tlx_632_c_h_34
1672553905,4981.0,0.0,tlx_632_c_h_34
1672553910,3725.0,0.0,tlx_632_c_h_34
1672553915,4105.0,0.0,tlx_632_c_h_34
1672553920,3183.0,0.0,tlx_632_c_h_34
1672553925,3530.0,0.0,tlx_632_c_h_34
1672553930,4358.0,0.0,tlx_632_c_h_34
1672553935,3708.0,0.0,tlx_632_c_h_34
1672553940,3939.0,0.0,tlx_632_c_h_34
1672553945,4141.0,0.0,tlx_632_c_h_34
1672553950,4732.0,0.0,tlx_632_c_h_34
1672553955,4917.0,0.0,tlx_632_c_h_34
1672553960,4259.0,0.0,tlx_632_c_h_34
1672553965,4969.0,0.0,tlx_632_c_h_34
1672553970,3341.0,0.0,tlx_632_c_h_34
1672553975,4301.0,0.0,tlx_632_c_h_34
1672553980,3962.0,0.0,tlx_632_c_h_34
1672553985,3681.0,0.0,tlx_632_c_h_34
1672553990,4096.0,0.0,tlx_632_c_h_34
1672553995,4320.0,0.0,tlx_632_c_h_34
1672554000,4650.0,0.0,tlx_632_c_h_34
1672554005,4346.0,0.0,tlx_632_c_h_34
1672554010,3421.0,0.0,tlx_632_c_h_34
1672554015,4864.0,0.0,tlx_632_c_h_34
1672554020,4753.0,0.0,tlx_632_c_h_34
1672554025,4386.0,0.0,tlx_632_c_h_34
1672554030,4544.0,0.0,tlx_632_c_h_34
1672554035,4795.0,0.0,tlx_632_c_h_34
1672554040,3863.0,0.0,tlx_632_c_h_34
1672554045,3383.0,0.0,tlx_632_c_h_34
1672554050,4791.0,0.0,tlx_632_c_h_34
1672554055,4789.0,0.0,tlx_632_c_h_34
1672554060,4437.0,0.0,tlx_632_c_h_34
1672554065,3593.0,0.0,tlx_632_c_h_34
1672554070,4554.0,0.0,tlx_632_c_h_34
1672554075,3423.0,0.0,tlx_632_c_h_34
1672554080,4040.0,0.0,tlx_632_c_h_34
1672554085,3270.0,0.0,tlx_632_c_h_34
1672554090,3253.0,0.0,tlx_632_c_h_34
1672554095,3910.0,0.0,tlx_632_c_h_34
1672554100,4702.0,0.0,tlx_632_c_h_34
1672554105,3440.0,0.0,tlx_632_c_h_34
1672554110,4577.0,0.0,tlx_632_c_h_34
1672554115,3279.0,0.0,tlx_632_c_h_34
1672554120,4710.0,0.0,tlx_632_c_h_34
1672554125,4653.0,0.0,tlx_632_c_h_34
1672554130,4189.0,0.0,tlx_632_c_h_34
1672554135,4327.0,0.0,tlx_632_c_h_34
1672554140,3668.0,0.0,tlx_632_c_h_34
1672554145,4787.0,0.0,tlx_632_c_h_34
1672554150,3991.0,0.0,tlx_632_c_h_34
1672554155,4038.0,0.0,tlx_632_c_h_34
1672554160,3866.0,0.0,tlx_632_c_h_34
1672554165,4689.0,0.0,tlx_632_c_h_34
1672554170,4533.0,0.0,tlx_632_c_h_34
1672554175,4625.0,0.0,tlx_632_c_h_34
1672554180,3954.0,0.0,tlx_632_c_h_34
1672554185,3554.0,0.0,tlx_632_c_h_34
1672554190,4058.0,0.0,tlx_632_c_h_34
1672554195,3355.0,0.0,tlx_632_c_h_34
1672554200,3930.0,0.0,tlx_632_c_h_34
1672554205,4532.0,0.0,tlx_632_c_h_34
1672554210,4973.0,0.0,tlx_632_c_h_34
1672554215,4304.0,0.0,tlx_632_c_h_34
1672554220,4162.0,0.0,tlx_632_c_h_34
1672554225,3456.0,0.0,tlx_632_c_h_34
1672554230,4070.0,0.0,tlx_632_c_h_34
1672554235,4634.0,0.0,tlx_632_c_h_34
1672554240,4791.0,0.0,tlx_632_c_h_34
1672554245,4783.0,0.0,tlx_632_c_h_34
1672554250,4779.0,0.0,tlx_632_c_h_34
1672554255,4529.0,0.0,tlx_632_c_h_34
1672554260,4134.0,0.0,tlx_632_c_h_34
1672554265,3027.0,0.0,tlx_632_c_h_34
1672554270,4496.0,0.0,tlx_632_c_h_34
1672554275,3078.0,0.0,tlx_632_c_h_34
1672554280,4686.0,0.0,tlx_632_c_h_34
1672554285,3159.0,0.0,tlx_632_c_h_34
1672554290,3974.0,0.0,tlx_632_c_h_34
1672554295,3052.0,0.0,tlx_632_c_h_34
1672554300,3802.0,0.0,tlx_632_c_h_34
1672554305,4212.0,0.0,tlx_632_c_h_34
1672554310,3734.0,0.0,tlx_632_c_h_34
1672554315,4710.0,0.0,tlx_632_c_h_34
1672554320,3797.0,0.0,tlx_632_c_h_34
1672554325,3856.0,0.0,tlx_632_c_h_34
1672554330,3155.0,0.0,tlx_632_c_h_34
1672554335,4474.0,0.0,tlx_632_c_h_34
1672554340,4435.0,0.0,tlx_632_c_h_34
1672554345,3483.0,0.0,tlx_632_c_h_34
1672554350,4499.0,0.0,tlx_632_c_h_34
1672554355,3204.0,0.0,tlx_632_c_h_34
1672554360,3685.0,0.0,tlx_632_c_h_34
1672554365,3261.0,0.0,tlx_632_c_h_34
1672554370,3279.0,0.0,tlx_632_c_h_34
1672554375,3963.0,0.0,tlx_632_c_h_34
1672554380,4521.0,0.0,tlx_632_c_h_34
1672554385,4813.0,0.0,tlx_632_c_h_34
1672554390,3095.0,0.0,tlx_632_c_h_34
1672554395,4197.0,0.0,tlx_632_c_h_34
1672554400,4387.0,0.0,tlx_632_c_h_34
1672554405,4633.0,0.0,tlx_632_c_h_34
1672554410,3355.0,0.0,tlx_632_c_h_34
1672554415,4179.0,0.0,tlx_632_c_h_34
1672554420,3467.0,0.0,tlx_632_c_h_34
1672554425,3828.0,0.0,tlx_632_c_h_34
1672554430,4021.0,0.0,tlx_632_c_h_34
1672554435,4862.0,0.0,tlx_632_c_h_34
1672554440,3485.0,0.0,tlx_632_c_h_34
1672554445,4293.0,0.0,tlx_632_c_h_34
1672554450,3495.0,0.0,tlx_632_c_h_34
1672554455,4995.0,0.0,tlx_632_c_h_34
1672554460,3339.0,0.0,tlx_632_c_h_34
1672554465,4636.0,0.0,tlx_632_c_h_34
1672554470,3684.0,0.0,tlx_632_c_h_34
1672554475,4751.0,0.0,tlx_632_c_h_34
1672554480,3999.0,0.0,tlx_632_c_h_34
1672554485,3470.0,0.0,tlx_632_c_h_34
1672554490,4963.0,0.0,tlx_632_c_h_34
1672554495,3743.0,0.0,tlx_632_c_h_34
1672554500,4301.0,0.0,tlx_632_c_h_34
1672554505,4679.0,0.0,tlx_632_c_h_34
1672554510,4868.0,0.0,tlx_632_c_h_34
1672554515,3798.0,0.0,tlx_632_c_h_34
1672554520,3539.0,0.0,tlx_632_c_h_34
1672554525,4760.0,0.0,tlx_632_c_h_34
1672554530,4852.0,0.0,tlx_632_c_h_34
1672554535,4801.0,0.0,tlx_632_c_h_34
1672554540,4087.0,0.0,tlx_632_c_h_34
1672554545,3931.0,0.0,tlx_632_c_h_34
1672554550,4180.0,0.0,tlx_632_c_h_34
1672554555,4186.0,0.0,tlx_632_c_h_34
1672554560,4235.0,0.0,tlx_632_c_h_34
1672554565,4324.0,0.0,tlx_632_c_h_34
1672554570,4802.0,0.0,tlx_632_c_h_34
1672554575,4352.0,0.0,tlx_632_c_h_34
1672554580,3059.0,0.0,tlx_632_c_h_34
1672554585,4678.0,0.0,tlx_632_c_h_34
1672554590,4571.0,0.0,tlx_632_c_h_34
1672554595,4862.0,0.0,tlx_632_c_h_34
1672554600,4724.0,0.0,tlx_632_c_h_34
1672554605,4214.0,0.0,tlx_632_c_h_34
1672554610,4448.0,0.0,tlx_632_c_h_34
1672554615,4705.0,0.0,tlx_632_c_h_34
1672554620,3070.0,0.0,tlx_632_c_h_34
1672554625,3203.0,0.0,tlx_632_c_h_34
1672554630,4829.0,0.0,tlx_632_c_h_34
1672554635,4070.0,0.0,tlx_632_c_h_34
1672554640,4000.0,0.0,tlx_632_c_h_34
1672554645,4949.0,0.0,tlx_632_c_h_34
1672554650,4651.0,0.0,tlx_632_c_h_34
1672554655,3134.0,0.0,tlx_632_c_h_34
1672554660,3307.0,0.0,tlx_632_c_h_34
1672554665,4239.0,0.0,tlx_632_c_h_34
1672554670,3265.0,0.0,tlx_632_c_h_34
1672554675,3545.0,0.0,tlx_632_c_h_34
1672554680,3456.0,0.0,tlx_632_c_h_34
1672554685,3359.0,0.0,tlx_632_c_h_34
1672554690,4033.0,0.0,tlx_632_c_h_34
1672554695,4566.0,0.0,tlx_632_c_h_34
1672554700,4750.0,0.0,tlx_632_c_h_34
1672554705,4065.0,0.0,tlx_632_c_h_34
1672554710,4992.0,0.0,tlx_632_c_h_34
1672554715,4114.0,0.0,tlx_632_c_h_34
1672554720,3206.0,0.0,tlx_632_c_h_34
1672554725,4340.0,0.0,tlx_632_c_h_34
1672554730,4029.0,0.0,tlx_632_c_h_34
1672554735,3484.0,0.0,tlx_632_c_h_34
1672554740,3297.0,0.0,tlx_632_c_h_34
1672554745,3735.0,0.0,tlx_632_c_h_34
1672554750,3170.0,0.0,tlx_632_c_h_34
1672554755,3951.0,0.0,tlx_632_c_h_34
1672554760,3992.0,0.0,tlx_632_c_h_34
1672554765,3475.0,0.0,tlx_632_c_h_34
1672554770,4385.0,0.0,tlx_632_c_h_34
1672554775,3736.0,0.0,tlx_632_c_h_34
1672554780,3455.0,0.0,tlx_632_c_h_34
1672554785,3736.0,0.0,tlx_632_c_h_34
1672554790,4720.0,0.0,tlx_632_c_h_34
1672554795,4240.0,0.0,tlx_632_c_h_34
1672554800,4556.0,0.0,tlx_632_c_h_34
1672554805,3745.0,0.0,tlx_632_c_h_34
1672554810,4071.0,0.0,tlx_632_c_h_34
1672554815,4297.0,0.0,tlx_632_c_h_34
1672554820,3838.0,0.0,tlx_632_c_h_34
1672554825,4441.0,0.0,tlx_632_c_h_34
1672554830,4067.0,0.0,tlx_632_c_h_34
1672554835,3377.0,0.0,tlx_632_c_h_34
1672554840,4226.0,0.0,tlx_632_c_h_34
1672554845,3130.0,0.0,tlx_632_c_h_34
1672554850,4045.0,0.0,tlx_632_c_h_34
1672554855,3866.0,0.0,tlx_632_c_h_34
1672554860,3235.0,0.0,tlx_632_c_h_34
1672554865,3872.0,0.0,tlx_632_c_h_34
1672554870,4287.0,0.0,tlx_632_c_h_34
1672554875,4470.0,0.0,tlx_632_c_h_34
1672554880,3279.0,0.0,tlx_632_c_h_34
1672554885,3302.0,0.0,tlx_632_c_h_34
1672554890,4817.0,0.0,tlx_632_c_h_34
1672554895,3417.0,0.0,tlx_632_c_h_34
1672554900,4189.0,0.0,tlx_632_c_h_34
1672554905,3419.0,0.0,tlx_632_c_h_34
1672554910,3813.0,0.0,tlx_632_c_h_34
1672554915,4505.0,0.0,tlx_632_c_h_34
1672554920,3164.0,0.0,tlx_632_c_h_34
1672554925,3779.0,0.0,tlx_632_c_h_34
1672554930,3897.0,0.0,tlx_632_c_h_34
1672554935,4567.0,0.0,tlx_632_c_h_34
1672554940,4498.0,0.0,tlx_632_c_h_34
1672554945,3574.0,0.0,tlx_632_c_h_34
1672554950,4100.0,0.0,tlx_632_c_h_34
1672554955,3413.0,0.0,tlx_632_c_h_34
1672554960,4384.0,0.0,tlx_632_c_h_34
1672554965,3979.0,0.0,tlx_632_c_h_34
1672554970,3622.0,0.0,tlx_632_c_h_34
1672554975,4466.0,0.0,tlx_632_c_h_34
1672554980,3132.0,0.0,tlx_632_c_h_34
1672554985,3368.0,0.0,tlx_632_c_h_34
1672554990,3307.0,0.0,tlx_632_c_h_34
1672554995,4380.0,0.0,tlx_632_c_h_34
1672555000,3121.0,0.0,tlx_632_c_h_34
1672555005,3774.0,0.0,tlx_632_c_h_34
1672555010,4907.0,0.0,tlx_632_c_h_34
1672555015,3401.0,0.0,tlx_632_c_h_34
1672555020,4990.0,0.0,tlx_632_c_h_34
1672555025,3315.0,0.0,tlx_632_c_h_34
1672555030,4785.0,0.0,tlx_632_c_h_34
1672555035,4692.0,0.0,tlx_632_c_h_34
1672555040,4307.0,0.0,tlx_632_c_h_34
1672555045,4164.0,0.0,tlx_632_c_h_34
1672555050,4836.0,0.0,tlx_632_c_h_34
1672555055,4526.0,0.0,tlx_632_c_h_34
1672555060,4570.0,0.0,tlx_632_c_h_34
1672555065,4440.0,0.0,tlx_632_c_h_34
1672555070,3093.0,0.0,tlx_632_c_h_34
1672555075,4309.0,0.0,tlx_632_c_h_34
1672555080,3514.0,0.0,tlx_632_c_h_34
1672555085,4767.0,0.0,tlx_632_c_h_34
1672555090,3963.0,0.0,tlx_632_c_h_34
1672555095,4451.0,0.0,tlx_632_c_h_34
1672555100,3396.0,0.0,tlx_632_c_h_34
1672555105,3478.0,0.0,tlx_632_c_h_34
1672555110,3714.0,0.0,tlx_632_c_h_34
1672555115,3764.0,0.0,tlx_632_c_h_34
1672555120,4201.0,0.0,tlx_632_c_h_34
1672555125,3816.0,0.0,tlx_632_c_h_34
1672555130,4913.0,0.0,tlx_632_c_h_34
1672555135,4683.0,0.0,tlx_632_c_h_34
1672555140,3605.0,0.0,tlx_632_c_h_34
1672555145,3537.0,0.0,tlx_632_c_h_34
1672555150,4473.0,0.0,tlx_632_c_h_34
1672555155,3098.0,0.0,tlx_632_c_h_34
1672555160,3155.0,0.0,tlx_632_c_h_34
1672555165,3022.0,0.0,tlx_632_c_h_34
1672555170,3028.0,0.0,tlx_632_c_h_34
1672555175,3599.0,0.0,tlx_632_c_h_34
1672555180,4242.0,0.0,tlx_632_c_h_34
1672555185,4294.0,0.0,tlx_632_c_h_34
1672555190,3523.0,0.0,tlx_632_c_h_34
1672555195,3196.0,0.0,tlx_632_c_h_34
1672555200,4126.0,0.0,tlx_632_c_h_34
1672555205,3072.0,0.0,tlx_632_c_h_34
1672555210,4751.0,0.0,tlx_632_c_h_34
1672555215,3551.0,0.0,tlx_632_c_h_34
1672555220,3739.0,0.0,tlx_632_c_h_34
1672555225,3883.0,0.0,tlx_632_c_h_34
1672555230,3838.0,0.0,tlx_632_c_h_34
1672555235,4067.0,0.0,tlx_632_c_h_34
1672555240,4394.0,0.0,tlx_632_c_h_34
1672555245,4594.0,0.0,tlx_632_c_h_34
1672555250,3685.0,0.0,tlx_632_c_h_34
1672555255,4984.0,0.0,tlx_632_c_h_34
1672555260,4564.0,0.0,tlx_632_c_h_34
1672555265,3415.0,0.0,tlx_632_c_h_34
1672555270,4604.0,0.0,tlx_632_c_h_34
1672555275,3937.0,0.0,tlx_632_c_h_34
1672555280,3447.0,0.0,tlx_632_c_h_34
1672555285,4340.0,0.0,tlx_632_c_h_34
1672555290,4546.0,0.0,tlx_632_c_h_34
1672555295,4192.0,0.0,tlx_632_c_h_34
1672555300,3126.0,0.0,tlx_632_c_h_34
1672555305,3305.0,0.0,tlx_632_c_h_34
1672555310,4277.0,0.0,tlx_632_c_h_34
1672555315,4905.0,0.0,tlx_632_c_h_34
1672555320,4972.0,0.0,tlx_632_c_h_34
1672555325,4113.0,0.0,tlx_632_c_h_34
1672555330,3540.0,0.0,tlx_632_c_h_34
1672555335,3036.0,0.0,tlx_632_c_h_34
1672555340,3742.0,0.0,tlx_632_c_h_34
1672555345,3370.0,0.0,tlx_632_c_h_34
1672555350,3651.0,0.0,tlx_632_c_h_34
1672555355,4771.0,0.0,tlx_632_c_h_34
1672555360,3108.0,0.0,tlx_632_c_h_34
1672555365,3498.0,0.0,tlx_632_c_h_34
1672555370,3667.0,0.0,tlx_632_c_h_34
1672555375,3954.0,0.0,tlx_632_c_h_34
1672555380,4403.0,0.0,tlx_632_c_h_34
1672555385,4838.0,0.0,tlx_632_c_h_34
1672555390,3815.0,0.0,tlx_632_c_h_34
1672555395,3585.0,0.0,tlx_632_c_h_34
1672555400,3017.0,0.0,tlx_632_c_h_34
1672555405,4062.0,0.0,tlx_632_c_h_34
1672555410,3775.0,0.0,tlx_632_c_h_34
1672555415,4917.0,0.0,tlx_632_c_h_34
1672555420,4914.0,0.0,tlx_632_c_h_34
1672555425,4517.0,0.0,tlx_632_c_h_34
1672555430,4677.0,0.0,tlx_632_c_h_34
1672555435,4081.0,0.0,tlx_632_c_h_34
1672555440,4969.0,0.0,tlx_632_c_h_34
1672555445,4890.0,0.0,tlx_632_c_h_34
1672555450,4239.0,0.0,tlx_632_c_h_34
1672555455,3515.0,0.0,tlx_632_c_h_34
1672555460,4374.0,0.0,tlx_632_c_h_34
1672555465,3645.0,0.0,tlx_632_c_h_34
