Time,DER_680_c_35_Watts,DER_680_c_35_Vars,DER_680_c_35_loc
1672553140,4950.0,0.0,tlx_680_c_h_35
1672553145,4109.0,0.0,tlx_680_c_h_35
1672553150,3693.0,0.0,tlx_680_c_h_35
1672553155,4825.0,0.0,tlx_680_c_h_35
1672553160,3100.0,0.0,tlx_680_c_h_35
1672553165,3027.0,0.0,tlx_680_c_h_35
1672553170,3966.0,0.0,tlx_680_c_h_35
1672553175,4341.0,0.0,tlx_680_c_h_35
1672553180,3974.0,0.0,tlx_680_c_h_35
1672553185,4852.0,0.0,tlx_680_c_h_35
1672553190,3990.0,0.0,tlx_680_c_h_35
1672553195,4051.0,0.0,tlx_680_c_h_35
1672553200,3533.0,0.0,tlx_680_c_h_35
1672553205,4326.0,0.0,tlx_680_c_h_35
1672553210,4275.0,0.0,tlx_680_c_h_35
1672553215,3327.0,0.0,tlx_680_c_h_35
1672553220,4389.0,0.0,tlx_680_c_h_35
1672553225,3307.0,0.0,tlx_680_c_h_35
1672553230,3404.0,0.0,tlx_680_c_h_35
1672553235,4187.0,0.0,tlx_680_c_h_35
1672553240,4910.0,0.0,tlx_680_c_h_35
1672553245,4806.0,0.0,tlx_680_c_h_35
1672553250,4484.0,0.0,tlx_680_c_h_35
1672553255,3485.0,0.0,tlx_680_c_h_35
1672553260,4617.0,0.0,tlx_680_c_h_35
1672553265,4053.0,0.0,tlx_680_c_h_35
1672553270,3746.0,0.0,tlx_680_c_h_35
1672553275,3049.0,0.0,tlx_680_c_h_35
1672553280,4564.0,0.0,tlx_680_c_h_35
1672553285,3937.0,0.0,tlx_680_c_h_35
1672553290,3180.0,0.0,tlx_680_c_h_35
1672553295,3442.0,0.0,tlx_680_c_h_35
1672553300,4067.0,0.0,tlx_680_c_h_35
1672553305,3355.0,0.0,tlx_680_c_h_35
1672553310,3823.0,0.0,tlx_680_c_h_35
1672553315,3132.0,0.0,tlx_680_c_h_35
1672553320,4201.0,0.0,tlx_680_c_h_35
1672553325,3931.0,0.0,tlx_680_c_h_35
1672553330,4344.0,0.0,tlx_680_c_h_35
1672553335,4381.0,0.0,tlx_680_c_h_35
1672553340,3210.0,0.0,tlx_680_c_h_35
1672553345,3046.0,0.0,tlx_680_c_h_35
1672553350,4781.0,0.0,tlx_680_c_h_35
1672553355,3099.0,0.0,tlx_680_c_h_35
1672553360,4387.0,0.0,tlx_680_c_h_35
1672553365,4547.0,0.0,tlx_680_c_h_35
1672553370,3883.0,0.0,tlx_680_c_h_35
1672553375,4516.0,0.0,tlx_680_c_h_35
1672553380,4323.0,0.0,tlx_680_c_h_35
1672553385,4493.0,0.0,tlx_680_c_h_35
1672553390,4002.0,0.0,tlx_680_c_h_35
1672553395,4120.0,0.0,tlx_680_c_h_35
1672553400,3885.0,0.0,tlx_680_c_h_35
1672553405,4595.0,0.0,tlx_680_c_h_35
1672553410,3238.0,0.0,tlx_680_c_h_35
1672553415,3195.0,0.0,tlx_680_c_h_35
1672553420,3154.0,0.0,tlx_680_c_h_35
1672553425,3166.0,0.0,tlx_680_c_h_35
1672553430,3570.0,0.0,tlx_680_c_h_35
1672553435,3949.0,0.0,tlx_680_c_h_35
1672553440,3541.0,0.0,tlx_680_c_h_35
1672553445,4269.0,0.0,tlx_680_c_h_35
1672553450,4680.0,0.0,tlx_680_c_h_35
1672553455,3485.0,0.0,tlx_680_c_h_35
1672553460,4726.0,0.0,tlx_680_c_h_35
1672553465,4770.0,0.0,tlx_680_c_h_35
1672553470,3156.0,0.0,tlx_680_c_h_35
1672553475,4335.0,0.0,tlx_680_c_h_35
1672553480,3421.0,0.0,tlx_680_c_h_35
1672553485,4900.0,0.0,tlx_680_c_h_35
1672553490,3603.0,0.0,tlx_680_c_h_35
1672553495,4456.0,0.0,tlx_680_c_h_35
1672553500,4486.0,0.0,tlx_680_c_h_35
1672553505,3203.0,0.0,tlx_680_c_h_35
1672553510,3114.0,0.0,tlx_680_c_h_35
1672553515,4044.0,0.0,tlx_680_c_h_35
1672553520,3733.0,0.0,tlx_680_c_h_35
1672553525,3531.0,0.0,tlx_680_c_h_35
1672553530,3795.0,0.0,tlx_680_c_h_35
1672553535,3211.0,0.0,tlx_680_c_h_35
1672553540,4277.0,0.0,tlx_680_c_h_35
1672553545,4167.0,0.0,tlx_680_c_h_35
1672553550,4741.0,0.0,tlx_680_c_h_35
1672553555,3637.0,0.0,tlx_680_c_h_35
1672553560,4242.0,0.0,tlx_680_c_h_35
1672553565,3027.0,0.0,tlx_680_c_h_35
1672553570,4826.0,0.0,tlx_680_c_h_35
1672553575,3824.0,0.0,tlx_680_c_h_35
1672553580,3442.0,0.0,tlx_680_c_h_35
1672553585,3538.0,0.0,tlx_680_c_h_35
1672553590,3815.0,0.0,tlx_680_c_h_35
1672553595,3002.0,0.0,tlx_680_c_h_35
1672553600,3320.0,0.0,tlx_680_c_h_35
1672553605,4952.0,0.0,tlx_680_c_h_35
1672553610,4288.0,0.0,tlx_680_c_h_35
1672553615,3279.0,0.0,tlx_680_c_h_35
1672553620,3321.0,0.0,tlx_680_c_h_35
1672553625,3429.0,0.0,tlx_680_c_h_35
1672553630,4127.0,0.0,tlx_680_c_h_35
1672553635,3432.0,0.0,tlx_680_c_h_35
1672553640,4085.0,0.0,tlx_680_c_h_35
1672553645,3678.0,0.0,tlx_680_c_h_35
1672553650,4742.0,0.0,tlx_680_c_h_35
1672553655,4155.0,0.0,tlx_680_c_h_35
1672553660,3430.0,0.0,tlx_680_c_h_35
1672553665,4820.0,0.0,tlx_680_c_h_35
1672553670,4291.0,0.0,tlx_680_c_h_35
1672553675,4292.0,0.0,tlx_680_c_h_35
1672553680,3982.0,0.0,tlx_680_c_h_35
1672553685,3435.0,0.0,tlx_680_c_h_35
1672553690,4769.0,0.0,tlx_680_c_h_35
1672553695,4428.0,0.0,tlx_680_c_h_35
1672553700,4741.0,0.0,tlx_680_c_h_35
1672553705,3940.0,0.0,tlx_680_c_h_35
1672553710,4201.0,0.0,tlx_680_c_h_35
1672553715,4056.0,0.0,tlx_680_c_h_35
1672553720,3276.0,0.0,tlx_680_c_h_35
1672553725,4497.0,0.0,tlx_680_c_h_35
1672553730,3193.0,0.0,tlx_680_c_h_35
1672553735,4841.0,0.0,tlx_680_c_h_35
1672553740,3058.0,0.0,tlx_680_c_h_35
1672553745,3881.0,0.0,tlx_680_c_h_35
1672553750,3268.0,0.0,tlx_680_c_h_35
1672553755,3881.0,0.0,tlx_680_c_h_35
1672553760,4340.0,0.0,tlx_680_c_h_35
1672553765,4335.0,0.0,tlx_680_c_h_35
1672553770,4947.0,0.0,tlx_680_c_h_35
1672553775,4082.0,0.0,tlx_680_c_h_35
1672553780,4474.0,0.0,tlx_680_c_h_35
1672553785,4224.0,0.0,tlx_680_c_h_35
1672553790,3968.0,0.0,tlx_680_c_h_35
1672553795,4949.0,0.0,tlx_680_c_h_35
1672553800,3053.0,0.0,tlx_680_c_h_35
1672553805,3283.0,0.0,tlx_680_c_h_35
1672553810,4142.0,0.0,tlx_680_c_h_35
1672553815,4940.0,0.0,tlx_680_c_h_35
1672553820,3458.0,0.0,tlx_680_c_h_35
1672553825,4871.0,0.0,tlx_680_c_h_35
1672553830,3374.0,0.0,tlx_680_c_h_35
1672553835,3618.0,0.0,tlx_680_c_h_35
1672553840,3773.0,0.0,tlx_680_c_h_35
1672553845,3246.0,0.0,tlx_680_c_h_35
1672553850,3479.0,0.0,tlx_680_c_h_35
1672553855,3413.0,0.0,tlx_680_c_h_35
1672553860,4017.0,0.0,tlx_680_c_h_35
1672553865,3722.0,0.0,tlx_680_c_h_35
1672553870,4460.0,0.0,tlx_680_c_h_35
1672553875,3001.0,0.0,tlx_680_c_h_35
1672553880,4737.0,0.0,tlx_680_c_h_35
1672553885,4153.0,0.0,tlx_680_c_h_35
1672553890,4806.0,0.0,tlx_680_c_h_35
1672553895,4464.0,0.0,tlx_680_c_h_35
1672553900,3267.0,0.0,tlx_680_c_h_35
1672553905,3139.0,0.0,tlx_680_c_h_35
1672553910,4552.0,0.0,tlx_680_c_h_35
1672553915,4542.0,0.0,tlx_680_c_h_35
1672553920,4441.0,0.0,tlx_680_c_h_35
1672553925,3054.0,0.0,tlx_680_c_h_35
1672553930,4868.0,0.0,tlx_680_c_h_35
1672553935,4239.0,0.0,tlx_680_c_h_35
1672553940,4735.0,0.0,tlx_680_c_h_35
1672553945,3091.0,0.0,tlx_680_c_h_35
1672553950,4338.0,0.0,tlx_680_c_h_35
1672553955,3773.0,0.0,tlx_680_c_h_35
1672553960,4356.0,0.0,tlx_680_c_h_35
1672553965,4869.0,0.0,tlx_680_c_h_35
1672553970,3099.0,0.0,tlx_680_c_h_35
1672553975,4418.0,0.0,tlx_680_c_h_35
1672553980,4208.0,0.0,tlx_680_c_h_35
1672553985,4185.0,0.0,tlx_680_c_h_35
1672553990,4762.0,0.0,tlx_680_c_h_35
1672553995,3894.0,0.0,tlx_680_c_h_35
1672554000,3387.0,0.0,tlx_680_c_h_35
1672554005,3767.0,0.0,tlx_680_c_h_35
1672554010,4582.0,0.0,tlx_680_c_h_35
1672554015,3573.0,0.0,tlx_680_c_h_35
1672554020,4624.0,0.0,tlx_680_c_h_35
1672554025,3442.0,0.0,tlx_680_c_h_35
1672554030,3766.0,0.0,tlx_680_c_h_35
1672554035,3342.0,0.0,tlx_680_c_h_35
1672554040,4749.0,0.0,tlx_680_c_h_35
1672554045,4679.0,0.0,tlx_680_c_h_35
1672554050,3504.0,0.0,tlx_680_c_h_35
1672554055,3049.0,0.0,tlx_680_c_h_35
1672554060,4136.0,0.0,tlx_680_c_h_35
1672554065,3866.0,0.0,tlx_680_c_h_35
1672554070,4131.0,0.0,tlx_680_c_h_35
1672554075,4352.0,0.0,tlx_680_c_h_35
1672554080,4993.0,0.0,tlx_680_c_h_35
1672554085,4968.0,0.0,tlx_680_c_h_35
1672554090,3567.0,0.0,tlx_680_c_h_35
1672554095,3715.0,0.0,tlx_680_c_h_35
1672554100,3212.0,0.0,tlx_680_c_h_35
1672554105,4300.0,0.0,tlx_680_c_h_35
1672554110,3251.0,0.0,tlx_680_c_h_35
1672554115,3918.0,0.0,tlx_680_c_h_35
1672554120,3668.0,0.0,tlx_680_c_h_35
1672554125,3923.0,0.0,tlx_680_c_h_35
1672554130,3833.0,0.0,tlx_680_c_h_35
1672554135,4600.0,0.0,tlx_680_c_h_35
1672554140,3124.0,0.0,tlx_680_c_h_35
1672554145,4912.0,0.0,tlx_680_c_h_35
1672554150,3366.0,0.0,tlx_680_c_h_35
1672554155,3449.0,0.0,tlx_680_c_h_35
1672554160,3299.0,0.0,tlx_680_c_h_35
1672554165,3464.0,0.0,tlx_680_c_h_35
1672554170,4815.0,0.0,tlx_680_c_h_35
1672554175,4767.0,0.0,tlx_680_c_h_35
1672554180,4898.0,0.0,tlx_680_c_h_35
1672554185,4156.0,0.0,tlx_680_c_h_35
1672554190,3422.0,0.0,tlx_680_c_h_35
1672554195,4547.0,0.0,tlx_680_c_h_35
1672554200,4343.0,0.0,tlx_680_c_h_35
1672554205,4748.0,0.0,tlx_680_c_h_35
1672554210,4697.0,0.0,tlx_680_c_h_35
1672554215,4318.0,0.0,tlx_680_c_h_35
1672554220,3864.0,0.0,tlx_680_c_h_35
1672554225,4249.0,0.0,tlx_680_c_h_35
1672554230,4914.0,0.0,tlx_680_c_h_35
1672554235,3421.0,0.0,tlx_680_c_h_35
1672554240,4661.0,0.0,tlx_680_c_h_35
1672554245,3480.0,0.0,tlx_680_c_h_35
1672554250,3155.0,0.0,tlx_680_c_h_35
1672554255,3179.0,0.0,tlx_680_c_h_35
1672554260,4117.0,0.0,tlx_680_c_h_35
1672554265,4381.0,0.0,tlx_680_c_h_35
1672554270,4105.0,0.0,tlx_680_c_h_35
1672554275,3098.0,0.0,tlx_680_c_h_35
1672554280,4743.0,0.0,tlx_680_c_h_35
1672554285,4695.0,0.0,tlx_680_c_h_35
1672554290,3187.0,0.0,tlx_680_c_h_35
1672554295,3310.0,0.0,tlx_680_c_h_35
1672554300,4365.0,0.0,tlx_680_c_h_35
1672554305,4653.0,0.0,tlx_680_c_h_35
1672554310,4806.0,0.0,tlx_680_c_h_35
1672554315,4643.0,0.0,tlx_680_c_h_35
1672554320,3079.0,0.0,tlx_680_c_h_35
1672554325,3393.0,0.0,tlx_680_c_h_35
1672554330,3269.0,0.0,tlx_680_c_h_35
1672554335,3861.0,0.0,tlx_680_c_h_35
1672554340,4315.0,0.0,tlx_680_c_h_35
1672554345,3761.0,0.0,tlx_680_c_h_35
1672554350,4640.0,0.0,tlx_680_c_h_35
1672554355,4677.0,0.0,tlx_680_c_h_35
1672554360,3953.0,0.0,tlx_680_c_h_35
1672554365,3396.0,0.0,tlx_680_c_h_35
1672554370,4881.0,0.0,tlx_680_c_h_35
1672554375,4817.0,0.0,tlx_680_c_h_35
1672554380,4368.0,0.0,tlx_680_c_h_35
1672554385,3105.0,0.0,tlx_680_c_h_35
1672554390,3530.0,0.0,tlx_680_c_h_35
1672554395,3968.0,0.0,tlx_680_c_h_35
1672554400,3357.0,0.0,tlx_680_c_h_35
1672554405,3101.0,0.0,tlx_680_c_h_35
1672554410,4137.0,0.0,tlx_680_c_h_35
1672554415,3417.0,0.0,tlx_680_c_h_35
1672554420,3481.0,0.0,tlx_680_c_h_35
1672554425,4756.0,0.0,tlx_680_c_h_35
1672554430,3258.0,0.0,tlx_680_c_h_35
1672554435,4786.0,0.0,tlx_680_c_h_35
1672554440,3269.0,0.0,tlx_680_c_h_35
1672554445,3020.0,0.0,tlx_680_c_h_35
1672554450,3240.0,0.0,tlx_680_c_h_35
1672554455,4368.0,0.0,tlx_680_c_h_35
1672554460,3627.0,0.0,tlx_680_c_h_35
1672554465,3885.0,0.0,tlx_680_c_h_35
1672554470,4845.0,0.0,tlx_680_c_h_35
1672554475,4982.0,0.0,tlx_680_c_h_35
1672554480,4099.0,0.0,tlx_680_c_h_35
1672554485,3298.0,0.0,tlx_680_c_h_35
1672554490,3787.0,0.0,tlx_680_c_h_35
1672554495,3872.0,0.0,tlx_680_c_h_35
1672554500,3985.0,0.0,tlx_680_c_h_35
1672554505,4534.0,0.0,tlx_680_c_h_35
1672554510,3671.0,0.0,tlx_680_c_h_35
1672554515,3757.0,0.0,tlx_680_c_h_35
1672554520,3186.0,0.0,tlx_680_c_h_35
1672554525,3778.0,0.0,tlx_680_c_h_35
1672554530,3791.0,0.0,tlx_680_c_h_35
1672554535,4312.0,0.0,tlx_680_c_h_35
1672554540,3460.0,0.0,tlx_680_c_h_35
1672554545,3230.0,0.0,tlx_680_c_h_35
1672554550,4541.0,0.0,tlx_680_c_h_35
1672554555,3798.0,0.0,tlx_680_c_h_35
1672554560,4479.0,0.0,tlx_680_c_h_35
1672554565,3669.0,0.0,tlx_680_c_h_35
1672554570,4083.0,0.0,tlx_680_c_h_35
1672554575,3271.0,0.0,tlx_680_c_h_35
1672554580,3406.0,0.0,tlx_680_c_h_35
1672554585,4809.0,0.0,tlx_680_c_h_35
1672554590,4456.0,0.0,tlx_680_c_h_35
1672554595,3203.0,0.0,tlx_680_c_h_35
1672554600,3599.0,0.0,tlx_680_c_h_35
1672554605,4995.0,0.0,tlx_680_c_h_35
1672554610,4196.0,0.0,tlx_680_c_h_35
1672554615,4168.0,0.0,tlx_680_c_h_35
1672554620,3081.0,0.0,tlx_680_c_h_35
1672554625,3156.0,0.0,tlx_680_c_h_35
1672554630,3542.0,0.0,tlx_680_c_h_35
1672554635,3750.0,0.0,tlx_680_c_h_35
1672554640,4012.0,0.0,tlx_680_c_h_35
1672554645,3762.0,0.0,tlx_680_c_h_35
1672554650,3898.0,0.0,tlx_680_c_h_35
1672554655,3931.0,0.0,tlx_680_c_h_35
1672554660,4924.0,0.0,tlx_680_c_h_35
1672554665,4535.0,0.0,tlx_680_c_h_35
1672554670,3093.0,0.0,tlx_680_c_h_35
1672554675,4101.0,0.0,tlx_680_c_h_35
1672554680,3097.0,0.0,tlx_680_c_h_35
1672554685,3407.0,0.0,tlx_680_c_h_35
1672554690,3942.0,0.0,tlx_680_c_h_35
1672554695,3303.0,0.0,tlx_680_c_h_35
1672554700,4903.0,0.0,tlx_680_c_h_35
1672554705,3320.0,0.0,tlx_680_c_h_35
1672554710,3508.0,0.0,tlx_680_c_h_35
1672554715,4938.0,0.0,tlx_680_c_h_35
1672554720,4864.0,0.0,tlx_680_c_h_35
1672554725,3065.0,0.0,tlx_680_c_h_35
1672554730,3721.0,0.0,tlx_680_c_h_35
1672554735,4741.0,0.0,tlx_680_c_h_35
1672554740,4873.0,0.0,tlx_680_c_h_35
1672554745,3088.0,0.0,tlx_680_c_h_35
1672554750,3471.0,0.0,tlx_680_c_h_35
1672554755,4642.0,0.0,tlx_680_c_h_35
1672554760,4515.0,0.0,tlx_680_c_h_35
1672554765,3148.0,0.0,tlx_680_c_h_35
1672554770,4464.0,0.0,tlx_680_c_h_35
1672554775,4615.0,0.0,tlx_680_c_h_35
1672554780,3430.0,0.0,tlx_680_c_h_35
1672554785,3393.0,0.0,tlx_680_c_h_35
1672554790,4939.0,0.0,tlx_680_c_h_35
1672554795,3364.0,0.0,tlx_680_c_h_35
1672554800,3550.0,0.0,tlx_680_c_h_35
1672554805,4083.0,0.0,tlx_680_c_h_35
1672554810,4987.0,0.0,tlx_680_c_h_35
1672554815,4940.0,0.0,tlx_680_c_h_35
1672554820,4951.0,0.0,tlx_680_c_h_35
1672554825,4806.0,0.0,tlx_680_c_h_35
1672554830,3844.0,0.0,tlx_680_c_h_35
1672554835,4463.0,0.0,tlx_680_c_h_35
1672554840,4521.0,0.0,tlx_680_c_h_35
1672554845,4340.0,0.0,tlx_680_c_h_35
1672554850,4555.0,0.0,tlx_680_c_h_35
1672554855,3387.0,0.0,tlx_680_c_h_35
1672554860,4542.0,0.0,tlx_680_c_h_35
1672554865,3288.0,0.0,tlx_680_c_h_35
1672554870,3319.0,0.0,tlx_680_c_h_35
1672554875,3236.0,0.0,tlx_680_c_h_35
1672554880,3527.0,0.0,tlx_680_c_h_35
1672554885,3401.0,0.0,tlx_680_c_h_35
1672554890,3080.0,0.0,tlx_680_c_h_35
1672554895,4486.0,0.0,tlx_680_c_h_35
1672554900,4197.0,0.0,tlx_680_c_h_35
1672554905,4853.0,0.0,tlx_680_c_h_35
1672554910,3430.0,0.0,tlx_680_c_h_35
1672554915,4697.0,0.0,tlx_680_c_h_35
1672554920,3149.0,0.0,tlx_680_c_h_35
1672554925,3437.0,0.0,tlx_680_c_h_35
1672554930,3543.0,0.0,tlx_680_c_h_35
1672554935,4853.0,0.0,tlx_680_c_h_35
1672554940,3345.0,0.0,tlx_680_c_h_35
1672554945,4665.0,0.0,tlx_680_c_h_35
1672554950,4251.0,0.0,tlx_680_c_h_35
1672554955,4958.0,0.0,tlx_680_c_h_35
1672554960,4318.0,0.0,tlx_680_c_h_35
1672554965,4508.0,0.0,tlx_680_c_h_35
1672554970,4569.0,0.0,tlx_680_c_h_35
1672554975,4989.0,0.0,tlx_680_c_h_35
1672554980,3056.0,0.0,tlx_680_c_h_35
1672554985,3702.0,0.0,tlx_680_c_h_35
1672554990,3458.0,0.0,tlx_680_c_h_35
1672554995,3224.0,0.0,tlx_680_c_h_35
1672555000,4536.0,0.0,tlx_680_c_h_35
1672555005,4620.0,0.0,tlx_680_c_h_35
1672555010,4279.0,0.0,tlx_680_c_h_35
1672555015,4731.0,0.0,tlx_680_c_h_35
1672555020,3598.0,0.0,tlx_680_c_h_35
1672555025,4750.0,0.0,tlx_680_c_h_35
1672555030,4073.0,0.0,tlx_680_c_h_35
1672555035,3673.0,0.0,tlx_680_c_h_35
1672555040,4879.0,0.0,tlx_680_c_h_35
1672555045,3194.0,0.0,tlx_680_c_h_35
1672555050,4346.0,0.0,tlx_680_c_h_35
1672555055,3024.0,0.0,tlx_680_c_h_35
1672555060,4573.0,0.0,tlx_680_c_h_35
1672555065,3101.0,0.0,tlx_680_c_h_35
1672555070,3566.0,0.0,tlx_680_c_h_35
1672555075,3464.0,0.0,tlx_680_c_h_35
1672555080,3599.0,0.0,tlx_680_c_h_35
1672555085,4580.0,0.0,tlx_680_c_h_35
1672555090,3948.0,0.0,tlx_680_c_h_35
1672555095,3410.0,0.0,tlx_680_c_h_35
1672555100,4134.0,0.0,tlx_680_c_h_35
1672555105,4334.0,0.0,tlx_680_c_h_35
1672555110,3582.0,0.0,tlx_680_c_h_35
1672555115,4042.0,0.0,tlx_680_c_h_35
1672555120,3644.0,0.0,tlx_680_c_h_35
1672555125,4820.0,0.0,tlx_680_c_h_35
1672555130,4237.0,0.0,tlx_680_c_h_35
1672555135,3086.0,0.0,tlx_680_c_h_35
1672555140,3975.0,0.0,tlx_680_c_h_35
1672555145,4473.0,0.0,tlx_680_c_h_35
1672555150,4046.0,0.0,tlx_680_c_h_35
1672555155,3612.0,0.0,tlx_680_c_h_35
1672555160,4790.0,0.0,tlx_680_c_h_35
1672555165,3216.0,0.0,tlx_680_c_h_35
1672555170,4605.0,0.0,tlx_680_c_h_35
1672555175,3518.0,0.0,tlx_680_c_h_35
1672555180,4484.0,0.0,tlx_680_c_h_35
1672555185,4991.0,0.0,tlx_680_c_h_35
1672555190,4060.0,0.0,tlx_680_c_h_35
1672555195,3616.0,0.0,tlx_680_c_h_35
1672555200,3424.0,0.0,tlx_680_c_h_35
1672555205,4929.0,0.0,tlx_680_c_h_35
1672555210,3829.0,0.0,tlx_680_c_h_35
1672555215,3833.0,0.0,tlx_680_c_h_35
1672555220,4981.0,0.0,tlx_680_c_h_35
1672555225,4821.0,0.0,tlx_680_c_h_35
1672555230,4891.0,0.0,tlx_680_c_h_35
1672555235,3506.0,0.0,tlx_680_c_h_35
1672555240,3154.0,0.0,tlx_680_c_h_35
1672555245,4617.0,0.0,tlx_680_c_h_35
1672555250,3340.0,0.0,tlx_680_c_h_35
1672555255,3032.0,0.0,tlx_680_c_h_35
1672555260,3775.0,0.0,tlx_680_c_h_35
1672555265,4852.0,0.0,tlx_680_c_h_35
1672555270,4887.0,0.0,tlx_680_c_h_35
1672555275,3901.0,0.0,tlx_680_c_h_35
1672555280,4101.0,0.0,tlx_680_c_h_35
1672555285,3768.0,0.0,tlx_680_c_h_35
1672555290,3471.0,0.0,tlx_680_c_h_35
1672555295,4383.0,0.0,tlx_680_c_h_35
1672555300,3159.0,0.0,tlx_680_c_h_35
1672555305,4063.0,0.0,tlx_680_c_h_35
1672555310,3453.0,0.0,tlx_680_c_h_35
1672555315,3283.0,0.0,tlx_680_c_h_35
1672555320,4959.0,0.0,tlx_680_c_h_35
1672555325,4128.0,0.0,tlx_680_c_h_35
1672555330,3376.0,0.0,tlx_680_c_h_35
1672555335,3657.0,0.0,tlx_680_c_h_35
1672555340,3876.0,0.0,tlx_680_c_h_35
1672555345,4316.0,0.0,tlx_680_c_h_35
1672555350,4251.0,0.0,tlx_680_c_h_35
1672555355,4871.0,0.0,tlx_680_c_h_35
1672555360,4320.0,0.0,tlx_680_c_h_35
1672555365,3155.0,0.0,tlx_680_c_h_35
1672555370,4874.0,0.0,tlx_680_c_h_35
1672555375,3544.0,0.0,tlx_680_c_h_35
1672555380,3946.0,0.0,tlx_680_c_h_35
1672555385,3389.0,0.0,tlx_680_c_h_35
1672555390,4281.0,0.0,tlx_680_c_h_35
1672555395,4914.0,0.0,tlx_680_c_h_35
1672555400,3688.0,0.0,tlx_680_c_h_35
1672555405,4106.0,0.0,tlx_680_c_h_35
1672555410,4926.0,0.0,tlx_680_c_h_35
1672555415,4735.0,0.0,tlx_680_c_h_35
1672555420,3428.0,0.0,tlx_680_c_h_35
1672555425,4457.0,0.0,tlx_680_c_h_35
1672555430,4486.0,0.0,tlx_680_c_h_35
1672555435,3886.0,0.0,tlx_680_c_h_35
1672555440,3839.0,0.0,tlx_680_c_h_35
1672555445,4183.0,0.0,tlx_680_c_h_35
1672555450,3644.0,0.0,tlx_680_c_h_35
1672555455,3782.0,0.0,tlx_680_c_h_35
1672555460,4741.0,0.0,tlx_680_c_h_35
1672555465,3084.0,0.0,tlx_680_c_h_35
