Time,DER_692_c_3_Watts,DER_692_c_3_Vars,DER_692_c_3_loc
1672553555,3601.0,0.0,tlx_692_c_h_3
1672553560,4841.0,0.0,tlx_692_c_h_3
1672553565,4639.0,0.0,tlx_692_c_h_3
1672553570,3457.0,0.0,tlx_692_c_h_3
1672553575,4271.0,0.0,tlx_692_c_h_3
1672553580,4778.0,0.0,tlx_692_c_h_3
1672553585,3033.0,0.0,tlx_692_c_h_3
1672553590,3690.0,0.0,tlx_692_c_h_3
1672553595,4206.0,0.0,tlx_692_c_h_3
1672553600,4677.0,0.0,tlx_692_c_h_3
1672553605,3148.0,0.0,tlx_692_c_h_3
1672553610,3551.0,0.0,tlx_692_c_h_3
1672553615,4194.0,0.0,tlx_692_c_h_3
1672553620,4883.0,0.0,tlx_692_c_h_3
1672553625,4994.0,0.0,tlx_692_c_h_3
1672553630,3596.0,0.0,tlx_692_c_h_3
1672553635,3601.0,0.0,tlx_692_c_h_3
1672553640,4309.0,0.0,tlx_692_c_h_3
1672553645,3444.0,0.0,tlx_692_c_h_3
1672553650,3125.0,0.0,tlx_692_c_h_3
1672553655,3485.0,0.0,tlx_692_c_h_3
1672553660,4398.0,0.0,tlx_692_c_h_3
1672553665,4185.0,0.0,tlx_692_c_h_3
1672553670,3700.0,0.0,tlx_692_c_h_3
1672553675,3529.0,0.0,tlx_692_c_h_3
1672553680,3126.0,0.0,tlx_692_c_h_3
1672553685,4643.0,0.0,tlx_692_c_h_3
1672553690,4216.0,0.0,tlx_692_c_h_3
1672553695,3420.0,0.0,tlx_692_c_h_3
1672553700,3326.0,0.0,tlx_692_c_h_3
1672553705,4270.0,0.0,tlx_692_c_h_3
1672553710,3235.0,0.0,tlx_692_c_h_3
1672553715,3714.0,0.0,tlx_692_c_h_3
1672553720,3595.0,0.0,tlx_692_c_h_3
1672553725,4169.0,0.0,tlx_692_c_h_3
1672553730,4313.0,0.0,tlx_692_c_h_3
1672553735,3896.0,0.0,tlx_692_c_h_3
1672553740,4169.0,0.0,tlx_692_c_h_3
1672553745,4086.0,0.0,tlx_692_c_h_3
1672553750,3630.0,0.0,tlx_692_c_h_3
1672553755,4562.0,0.0,tlx_692_c_h_3
1672553760,4256.0,0.0,tlx_692_c_h_3
1672553765,4879.0,0.0,tlx_692_c_h_3
1672553770,3212.0,0.0,tlx_692_c_h_3
1672553775,3949.0,0.0,tlx_692_c_h_3
1672553780,3066.0,0.0,tlx_692_c_h_3
1672553785,4964.0,0.0,tlx_692_c_h_3
1672553790,3868.0,0.0,tlx_692_c_h_3
1672553795,4979.0,0.0,tlx_692_c_h_3
1672553800,3787.0,0.0,tlx_692_c_h_3
1672553805,3385.0,0.0,tlx_692_c_h_3
1672553810,3459.0,0.0,tlx_692_c_h_3
1672553815,4787.0,0.0,tlx_692_c_h_3
1672553820,4412.0,0.0,tlx_692_c_h_3
1672553825,3113.0,0.0,tlx_692_c_h_3
1672553830,4652.0,0.0,tlx_692_c_h_3
1672553835,3825.0,0.0,tlx_692_c_h_3
1672553840,3104.0,0.0,tlx_692_c_h_3
1672553845,3902.0,0.0,tlx_692_c_h_3
1672553850,4022.0,0.0,tlx_692_c_h_3
1672553855,4297.0,0.0,tlx_692_c_h_3
1672553860,3220.0,0.0,tlx_692_c_h_3
1672553865,4887.0,0.0,tlx_692_c_h_3
1672553870,3965.0,0.0,tlx_692_c_h_3
1672553875,3198.0,0.0,tlx_692_c_h_3
1672553880,3491.0,0.0,tlx_692_c_h_3
1672553885,3946.0,0.0,tlx_692_c_h_3
1672553890,4586.0,0.0,tlx_692_c_h_3
1672553895,3769.0,0.0,tlx_692_c_h_3
1672553900,4355.0,0.0,tlx_692_c_h_3
1672553905,3945.0,0.0,tlx_692_c_h_3
1672553910,4390.0,0.0,tlx_692_c_h_3
1672553915,4929.0,0.0,tlx_692_c_h_3
1672553920,4526.0,0.0,tlx_692_c_h_3
1672553925,4001.0,0.0,tlx_692_c_h_3
1672553930,3797.0,0.0,tlx_692_c_h_3
1672553935,3658.0,0.0,tlx_692_c_h_3
1672553940,4365.0,0.0,tlx_692_c_h_3
1672553945,3239.0,0.0,tlx_692_c_h_3
1672553950,4387.0,0.0,tlx_692_c_h_3
1672553955,4804.0,0.0,tlx_692_c_h_3
1672553960,3632.0,0.0,tlx_692_c_h_3
1672553965,3416.0,0.0,tlx_692_c_h_3
1672553970,4845.0,0.0,tlx_692_c_h_3
1672553975,4614.0,0.0,tlx_692_c_h_3
1672553980,3770.0,0.0,tlx_692_c_h_3
1672553985,4485.0,0.0,tlx_692_c_h_3
1672553990,3032.0,0.0,tlx_692_c_h_3
1672553995,3848.0,0.0,tlx_692_c_h_3
1672554000,4988.0,0.0,tlx_692_c_h_3
1672554005,3541.0,0.0,tlx_692_c_h_3
1672554010,3867.0,0.0,tlx_692_c_h_3
1672554015,3051.0,0.0,tlx_692_c_h_3
1672554020,4819.0,0.0,tlx_692_c_h_3
1672554025,4693.0,0.0,tlx_692_c_h_3
1672554030,3579.0,0.0,tlx_692_c_h_3
1672554035,4527.0,0.0,tlx_692_c_h_3
1672554040,4181.0,0.0,tlx_692_c_h_3
1672554045,4698.0,0.0,tlx_692_c_h_3
1672554050,4300.0,0.0,tlx_692_c_h_3
1672554055,3177.0,0.0,tlx_692_c_h_3
1672554060,4434.0,0.0,tlx_692_c_h_3
1672554065,4511.0,0.0,tlx_692_c_h_3
1672554070,4436.0,0.0,tlx_692_c_h_3
1672554075,3648.0,0.0,tlx_692_c_h_3
1672554080,3919.0,0.0,tlx_692_c_h_3
1672554085,4402.0,0.0,tlx_692_c_h_3
1672554090,4296.0,0.0,tlx_692_c_h_3
1672554095,3584.0,0.0,tlx_692_c_h_3
1672554100,3354.0,0.0,tlx_692_c_h_3
1672554105,4866.0,0.0,tlx_692_c_h_3
1672554110,3333.0,0.0,tlx_692_c_h_3
1672554115,4458.0,0.0,tlx_692_c_h_3
1672554120,3160.0,0.0,tlx_692_c_h_3
1672554125,4449.0,0.0,tlx_692_c_h_3
1672554130,4703.0,0.0,tlx_692_c_h_3
1672554135,3149.0,0.0,tlx_692_c_h_3
1672554140,3889.0,0.0,tlx_692_c_h_3
1672554145,4632.0,0.0,tlx_692_c_h_3
1672554150,3725.0,0.0,tlx_692_c_h_3
1672554155,4197.0,0.0,tlx_692_c_h_3
1672554160,4786.0,0.0,tlx_692_c_h_3
1672554165,4533.0,0.0,tlx_692_c_h_3
1672554170,3696.0,0.0,tlx_692_c_h_3
1672554175,4379.0,0.0,tlx_692_c_h_3
1672554180,3509.0,0.0,tlx_692_c_h_3
1672554185,3502.0,0.0,tlx_692_c_h_3
1672554190,4553.0,0.0,tlx_692_c_h_3
1672554195,4525.0,0.0,tlx_692_c_h_3
1672554200,4328.0,0.0,tlx_692_c_h_3
1672554205,3768.0,0.0,tlx_692_c_h_3
1672554210,4660.0,0.0,tlx_692_c_h_3
1672554215,3467.0,0.0,tlx_692_c_h_3
1672554220,3516.0,0.0,tlx_692_c_h_3
1672554225,3809.0,0.0,tlx_692_c_h_3
1672554230,4280.0,0.0,tlx_692_c_h_3
1672554235,3595.0,0.0,tlx_692_c_h_3
1672554240,3282.0,0.0,tlx_692_c_h_3
1672554245,4109.0,0.0,tlx_692_c_h_3
1672554250,4766.0,0.0,tlx_692_c_h_3
1672554255,4768.0,0.0,tlx_692_c_h_3
1672554260,3247.0,0.0,tlx_692_c_h_3
1672554265,4836.0,0.0,tlx_692_c_h_3
1672554270,3810.0,0.0,tlx_692_c_h_3
1672554275,3401.0,0.0,tlx_692_c_h_3
1672554280,3478.0,0.0,tlx_692_c_h_3
1672554285,3588.0,0.0,tlx_692_c_h_3
1672554290,3217.0,0.0,tlx_692_c_h_3
1672554295,4904.0,0.0,tlx_692_c_h_3
1672554300,3707.0,0.0,tlx_692_c_h_3
1672554305,4904.0,0.0,tlx_692_c_h_3
1672554310,3572.0,0.0,tlx_692_c_h_3
1672554315,3627.0,0.0,tlx_692_c_h_3
1672554320,4687.0,0.0,tlx_692_c_h_3
1672554325,4391.0,0.0,tlx_692_c_h_3
1672554330,4107.0,0.0,tlx_692_c_h_3
1672554335,3828.0,0.0,tlx_692_c_h_3
1672554340,4317.0,0.0,tlx_692_c_h_3
1672554345,4362.0,0.0,tlx_692_c_h_3
1672554350,3385.0,0.0,tlx_692_c_h_3
1672554355,4335.0,0.0,tlx_692_c_h_3
1672554360,4149.0,0.0,tlx_692_c_h_3
1672554365,3536.0,0.0,tlx_692_c_h_3
1672554370,4506.0,0.0,tlx_692_c_h_3
1672554375,3301.0,0.0,tlx_692_c_h_3
1672554380,4282.0,0.0,tlx_692_c_h_3
1672554385,3937.0,0.0,tlx_692_c_h_3
1672554390,3968.0,0.0,tlx_692_c_h_3
1672554395,3106.0,0.0,tlx_692_c_h_3
1672554400,4816.0,0.0,tlx_692_c_h_3
1672554405,3392.0,0.0,tlx_692_c_h_3
1672554410,4369.0,0.0,tlx_692_c_h_3
1672554415,4944.0,0.0,tlx_692_c_h_3
1672554420,4540.0,0.0,tlx_692_c_h_3
1672554425,3273.0,0.0,tlx_692_c_h_3
1672554430,4205.0,0.0,tlx_692_c_h_3
1672554435,3289.0,0.0,tlx_692_c_h_3
1672554440,4828.0,0.0,tlx_692_c_h_3
1672554445,3199.0,0.0,tlx_692_c_h_3
1672554450,3129.0,0.0,tlx_692_c_h_3
1672554455,4713.0,0.0,tlx_692_c_h_3
1672554460,4651.0,0.0,tlx_692_c_h_3
1672554465,3551.0,0.0,tlx_692_c_h_3
1672554470,4101.0,0.0,tlx_692_c_h_3
1672554475,3129.0,0.0,tlx_692_c_h_3
1672554480,3282.0,0.0,tlx_692_c_h_3
1672554485,3298.0,0.0,tlx_692_c_h_3
1672554490,3249.0,0.0,tlx_692_c_h_3
1672554495,4225.0,0.0,tlx_692_c_h_3
1672554500,4321.0,0.0,tlx_692_c_h_3
1672554505,4562.0,0.0,tlx_692_c_h_3
1672554510,3012.0,0.0,tlx_692_c_h_3
1672554515,3189.0,0.0,tlx_692_c_h_3
1672554520,3856.0,0.0,tlx_692_c_h_3
1672554525,4920.0,0.0,tlx_692_c_h_3
1672554530,4249.0,0.0,tlx_692_c_h_3
1672554535,4768.0,0.0,tlx_692_c_h_3
1672554540,4136.0,0.0,tlx_692_c_h_3
1672554545,3807.0,0.0,tlx_692_c_h_3
1672554550,3248.0,0.0,tlx_692_c_h_3
1672554555,3716.0,0.0,tlx_692_c_h_3
1672554560,4676.0,0.0,tlx_692_c_h_3
1672554565,3978.0,0.0,tlx_692_c_h_3
1672554570,3963.0,0.0,tlx_692_c_h_3
1672554575,4595.0,0.0,tlx_692_c_h_3
1672554580,4213.0,0.0,tlx_692_c_h_3
1672554585,3514.0,0.0,tlx_692_c_h_3
1672554590,4660.0,0.0,tlx_692_c_h_3
1672554595,4995.0,0.0,tlx_692_c_h_3
1672554600,3855.0,0.0,tlx_692_c_h_3
1672554605,4910.0,0.0,tlx_692_c_h_3
1672554610,3678.0,0.0,tlx_692_c_h_3
1672554615,3213.0,0.0,tlx_692_c_h_3
1672554620,3325.0,0.0,tlx_692_c_h_3
1672554625,4517.0,0.0,tlx_692_c_h_3
1672554630,4775.0,0.0,tlx_692_c_h_3
1672554635,4579.0,0.0,tlx_692_c_h_3
1672554640,4825.0,0.0,tlx_692_c_h_3
1672554645,3855.0,0.0,tlx_692_c_h_3
1672554650,4315.0,0.0,tlx_692_c_h_3
1672554655,3076.0,0.0,tlx_692_c_h_3
1672554660,4938.0,0.0,tlx_692_c_h_3
1672554665,4336.0,0.0,tlx_692_c_h_3
1672554670,4703.0,0.0,tlx_692_c_h_3
1672554675,4179.0,0.0,tlx_692_c_h_3
1672554680,4752.0,0.0,tlx_692_c_h_3
1672554685,4470.0,0.0,tlx_692_c_h_3
1672554690,4830.0,0.0,tlx_692_c_h_3
1672554695,4444.0,0.0,tlx_692_c_h_3
1672554700,4297.0,0.0,tlx_692_c_h_3
1672554705,3921.0,0.0,tlx_692_c_h_3
1672554710,4892.0,0.0,tlx_692_c_h_3
1672554715,4880.0,0.0,tlx_692_c_h_3
1672554720,3385.0,0.0,tlx_692_c_h_3
1672554725,4203.0,0.0,tlx_692_c_h_3
1672554730,3462.0,0.0,tlx_692_c_h_3
1672554735,3885.0,0.0,tlx_692_c_h_3
1672554740,3773.0,0.0,tlx_692_c_h_3
1672554745,3573.0,0.0,tlx_692_c_h_3
1672554750,4900.0,0.0,tlx_692_c_h_3
1672554755,4328.0,0.0,tlx_692_c_h_3
1672554760,3547.0,0.0,tlx_692_c_h_3
1672554765,4346.0,0.0,tlx_692_c_h_3
1672554770,4180.0,0.0,tlx_692_c_h_3
1672554775,4212.0,0.0,tlx_692_c_h_3
1672554780,4565.0,0.0,tlx_692_c_h_3
1672554785,3828.0,0.0,tlx_692_c_h_3
1672554790,3504.0,0.0,tlx_692_c_h_3
1672554795,3065.0,0.0,tlx_692_c_h_3
1672554800,4589.0,0.0,tlx_692_c_h_3
1672554805,4699.0,0.0,tlx_692_c_h_3
1672554810,4275.0,0.0,tlx_692_c_h_3
1672554815,3520.0,0.0,tlx_692_c_h_3
1672554820,4712.0,0.0,tlx_692_c_h_3
1672554825,4015.0,0.0,tlx_692_c_h_3
1672554830,4155.0,0.0,tlx_692_c_h_3
1672554835,4736.0,0.0,tlx_692_c_h_3
1672554840,3037.0,0.0,tlx_692_c_h_3
1672554845,4820.0,0.0,tlx_692_c_h_3
1672554850,4601.0,0.0,tlx_692_c_h_3
1672554855,3227.0,0.0,tlx_692_c_h_3
1672554860,4634.0,0.0,tlx_692_c_h_3
1672554865,3936.0,0.0,tlx_692_c_h_3
1672554870,3166.0,0.0,tlx_692_c_h_3
1672554875,3694.0,0.0,tlx_692_c_h_3
1672554880,3750.0,0.0,tlx_692_c_h_3
1672554885,4484.0,0.0,tlx_692_c_h_3
1672554890,4433.0,0.0,tlx_692_c_h_3
1672554895,4401.0,0.0,tlx_692_c_h_3
1672554900,4747.0,0.0,tlx_692_c_h_3
1672554905,4212.0,0.0,tlx_692_c_h_3
1672554910,4303.0,0.0,tlx_692_c_h_3
1672554915,3968.0,0.0,tlx_692_c_h_3
1672554920,4414.0,0.0,tlx_692_c_h_3
1672554925,4595.0,0.0,tlx_692_c_h_3
1672554930,4808.0,0.0,tlx_692_c_h_3
1672554935,4688.0,0.0,tlx_692_c_h_3
1672554940,4773.0,0.0,tlx_692_c_h_3
1672554945,3773.0,0.0,tlx_692_c_h_3
1672554950,3679.0,0.0,tlx_692_c_h_3
1672554955,4006.0,0.0,tlx_692_c_h_3
1672554960,3279.0,0.0,tlx_692_c_h_3
1672554965,4268.0,0.0,tlx_692_c_h_3
1672554970,3702.0,0.0,tlx_692_c_h_3
1672554975,3205.0,0.0,tlx_692_c_h_3
1672554980,3804.0,0.0,tlx_692_c_h_3
1672554985,3805.0,0.0,tlx_692_c_h_3
1672554990,3340.0,0.0,tlx_692_c_h_3
1672554995,3618.0,0.0,tlx_692_c_h_3
1672555000,4806.0,0.0,tlx_692_c_h_3
1672555005,4050.0,0.0,tlx_692_c_h_3
1672555010,4183.0,0.0,tlx_692_c_h_3
1672555015,4173.0,0.0,tlx_692_c_h_3
1672555020,3486.0,0.0,tlx_692_c_h_3
1672555025,4887.0,0.0,tlx_692_c_h_3
1672555030,4831.0,0.0,tlx_692_c_h_3
1672555035,3829.0,0.0,tlx_692_c_h_3
1672555040,4620.0,0.0,tlx_692_c_h_3
1672555045,3538.0,0.0,tlx_692_c_h_3
1672555050,3699.0,0.0,tlx_692_c_h_3
1672555055,3556.0,0.0,tlx_692_c_h_3
1672555060,3996.0,0.0,tlx_692_c_h_3
1672555065,4739.0,0.0,tlx_692_c_h_3
1672555070,4596.0,0.0,tlx_692_c_h_3
1672555075,3261.0,0.0,tlx_692_c_h_3
1672555080,3137.0,0.0,tlx_692_c_h_3
1672555085,3139.0,0.0,tlx_692_c_h_3
1672555090,3999.0,0.0,tlx_692_c_h_3
1672555095,3244.0,0.0,tlx_692_c_h_3
1672555100,3849.0,0.0,tlx_692_c_h_3
1672555105,3187.0,0.0,tlx_692_c_h_3
1672555110,4982.0,0.0,tlx_692_c_h_3
1672555115,4183.0,0.0,tlx_692_c_h_3
1672555120,4077.0,0.0,tlx_692_c_h_3
1672555125,4393.0,0.0,tlx_692_c_h_3
1672555130,3241.0,0.0,tlx_692_c_h_3
1672555135,4361.0,0.0,tlx_692_c_h_3
1672555140,4306.0,0.0,tlx_692_c_h_3
1672555145,3837.0,0.0,tlx_692_c_h_3
1672555150,3955.0,0.0,tlx_692_c_h_3
1672555155,4150.0,0.0,tlx_692_c_h_3
1672555160,4220.0,0.0,tlx_692_c_h_3
1672555165,4760.0,0.0,tlx_692_c_h_3
1672555170,3584.0,0.0,tlx_692_c_h_3
1672555175,4802.0,0.0,tlx_692_c_h_3
1672555180,3836.0,0.0,tlx_692_c_h_3
1672555185,4148.0,0.0,tlx_692_c_h_3
1672555190,3781.0,0.0,tlx_692_c_h_3
1672555195,4581.0,0.0,tlx_692_c_h_3
1672555200,3143.0,0.0,tlx_692_c_h_3
1672555205,3259.0,0.0,tlx_692_c_h_3
1672555210,3474.0,0.0,tlx_692_c_h_3
1672555215,3345.0,0.0,tlx_692_c_h_3
1672555220,3978.0,0.0,tlx_692_c_h_3
1672555225,3079.0,0.0,tlx_692_c_h_3
1672555230,4281.0,0.0,tlx_692_c_h_3
1672555235,4828.0,0.0,tlx_692_c_h_3
1672555240,4971.0,0.0,tlx_692_c_h_3
1672555245,4014.0,0.0,tlx_692_c_h_3
1672555250,3041.0,0.0,tlx_692_c_h_3
1672555255,3364.0,0.0,tlx_692_c_h_3
1672555260,3411.0,0.0,tlx_692_c_h_3
1672555265,4919.0,0.0,tlx_692_c_h_3
1672555270,3913.0,0.0,tlx_692_c_h_3
1672555275,3580.0,0.0,tlx_692_c_h_3
1672555280,3811.0,0.0,tlx_692_c_h_3
1672555285,4539.0,0.0,tlx_692_c_h_3
1672555290,4543.0,0.0,tlx_692_c_h_3
1672555295,4627.0,0.0,tlx_692_c_h_3
1672555300,4201.0,0.0,tlx_692_c_h_3
1672555305,4222.0,0.0,tlx_692_c_h_3
1672555310,4327.0,0.0,tlx_692_c_h_3
1672555315,3389.0,0.0,tlx_692_c_h_3
1672555320,4323.0,0.0,tlx_692_c_h_3
1672555325,3287.0,0.0,tlx_692_c_h_3
1672555330,4390.0,0.0,tlx_692_c_h_3
1672555335,4744.0,0.0,tlx_692_c_h_3
1672555340,4374.0,0.0,tlx_692_c_h_3
1672555345,3889.0,0.0,tlx_692_c_h_3
1672555350,4439.0,0.0,tlx_692_c_h_3
1672555355,4970.0,0.0,tlx_692_c_h_3
1672555360,4622.0,0.0,tlx_692_c_h_3
1672555365,4005.0,0.0,tlx_692_c_h_3
1672555370,4003.0,0.0,tlx_692_c_h_3
1672555375,4512.0,0.0,tlx_692_c_h_3
1672555380,3515.0,0.0,tlx_692_c_h_3
1672555385,3379.0,0.0,tlx_692_c_h_3
1672555390,3378.0,0.0,tlx_692_c_h_3
1672555395,4397.0,0.0,tlx_692_c_h_3
1672555400,4767.0,0.0,tlx_692_c_h_3
1672555405,3288.0,0.0,tlx_692_c_h_3
1672555410,4047.0,0.0,tlx_692_c_h_3
1672555415,3783.0,0.0,tlx_692_c_h_3
1672555420,4726.0,0.0,tlx_692_c_h_3
1672555425,4400.0,0.0,tlx_692_c_h_3
1672555430,3800.0,0.0,tlx_692_c_h_3
1672555435,3890.0,0.0,tlx_692_c_h_3
1672555440,4871.0,0.0,tlx_692_c_h_3
1672555445,3436.0,0.0,tlx_692_c_h_3
1672555450,4482.0,0.0,tlx_692_c_h_3
1672555455,3820.0,0.0,tlx_692_c_h_3
1672555460,4593.0,0.0,tlx_692_c_h_3
1672555465,4055.0,0.0,tlx_692_c_h_3
