Time,DER_692_a_22_Watts,DER_692_a_22_Vars,DER_692_a_22_loc
1672553080,3003.0,0.0,tlx_692_a_h_22
1672553085,4232.0,0.0,tlx_692_a_h_22
1672553090,3272.0,0.0,tlx_692_a_h_22
1672553095,3568.0,0.0,tlx_692_a_h_22
1672553100,3656.0,0.0,tlx_692_a_h_22
1672553105,4473.0,0.0,tlx_692_a_h_22
1672553110,4796.0,0.0,tlx_692_a_h_22
1672553115,3819.0,0.0,tlx_692_a_h_22
1672553120,4625.0,0.0,tlx_692_a_h_22
1672553125,3493.0,0.0,tlx_692_a_h_22
1672553130,4653.0,0.0,tlx_692_a_h_22
1672553135,3470.0,0.0,tlx_692_a_h_22
1672553140,4405.0,0.0,tlx_692_a_h_22
1672553145,4928.0,0.0,tlx_692_a_h_22
1672553150,3088.0,0.0,tlx_692_a_h_22
1672553155,4264.0,0.0,tlx_692_a_h_22
1672553160,4363.0,0.0,tlx_692_a_h_22
1672553165,3095.0,0.0,tlx_692_a_h_22
1672553170,3328.0,0.0,tlx_692_a_h_22
1672553175,3453.0,0.0,tlx_692_a_h_22
1672553180,4855.0,0.0,tlx_692_a_h_22
1672553185,3011.0,0.0,tlx_692_a_h_22
1672553190,3509.0,0.0,tlx_692_a_h_22
1672553195,3523.0,0.0,tlx_692_a_h_22
1672553200,4466.0,0.0,tlx_692_a_h_22
1672553205,3726.0,0.0,tlx_692_a_h_22
1672553210,4400.0,0.0,tlx_692_a_h_22
1672553215,5000.0,0.0,tlx_692_a_h_22
1672553220,4088.0,0.0,tlx_692_a_h_22
1672553225,3327.0,0.0,tlx_692_a_h_22
1672553230,3540.0,0.0,tlx_692_a_h_22
1672553235,3168.0,0.0,tlx_692_a_h_22
1672553240,4594.0,0.0,tlx_692_a_h_22
1672553245,4919.0,0.0,tlx_692_a_h_22
1672553250,3250.0,0.0,tlx_692_a_h_22
1672553255,3024.0,0.0,tlx_692_a_h_22
1672553260,3968.0,0.0,tlx_692_a_h_22
1672553265,4735.0,0.0,tlx_692_a_h_22
1672553270,3609.0,0.0,tlx_692_a_h_22
1672553275,4949.0,0.0,tlx_692_a_h_22
1672553280,3251.0,0.0,tlx_692_a_h_22
1672553285,3895.0,0.0,tlx_692_a_h_22
1672553290,4272.0,0.0,tlx_692_a_h_22
1672553295,3828.0,0.0,tlx_692_a_h_22
1672553300,3128.0,0.0,tlx_692_a_h_22
1672553305,3093.0,0.0,tlx_692_a_h_22
1672553310,4996.0,0.0,tlx_692_a_h_22
1672553315,3969.0,0.0,tlx_692_a_h_22
1672553320,3656.0,0.0,tlx_692_a_h_22
1672553325,3419.0,0.0,tlx_692_a_h_22
1672553330,4571.0,0.0,tlx_692_a_h_22
1672553335,3520.0,0.0,tlx_692_a_h_22
1672553340,3721.0,0.0,tlx_692_a_h_22
1672553345,3155.0,0.0,tlx_692_a_h_22
1672553350,4890.0,0.0,tlx_692_a_h_22
1672553355,3672.0,0.0,tlx_692_a_h_22
1672553360,3547.0,0.0,tlx_692_a_h_22
1672553365,4247.0,0.0,tlx_692_a_h_22
1672553370,3700.0,0.0,tlx_692_a_h_22
1672553375,4669.0,0.0,tlx_692_a_h_22
1672553380,3959.0,0.0,tlx_692_a_h_22
1672553385,3795.0,0.0,tlx_692_a_h_22
1672553390,4296.0,0.0,tlx_692_a_h_22
1672553395,3354.0,0.0,tlx_692_a_h_22
1672553400,3813.0,0.0,tlx_692_a_h_22
1672553405,3818.0,0.0,tlx_692_a_h_22
1672553410,3872.0,0.0,tlx_692_a_h_22
1672553415,3124.0,0.0,tlx_692_a_h_22
1672553420,3050.0,0.0,tlx_692_a_h_22
1672553425,3868.0,0.0,tlx_692_a_h_22
1672553430,3147.0,0.0,tlx_692_a_h_22
1672553435,4833.0,0.0,tlx_692_a_h_22
1672553440,4130.0,0.0,tlx_692_a_h_22
1672553445,3569.0,0.0,tlx_692_a_h_22
1672553450,3862.0,0.0,tlx_692_a_h_22
1672553455,4620.0,0.0,tlx_692_a_h_22
1672553460,4137.0,0.0,tlx_692_a_h_22
1672553465,3316.0,0.0,tlx_692_a_h_22
1672553470,4362.0,0.0,tlx_692_a_h_22
1672553475,3285.0,0.0,tlx_692_a_h_22
1672553480,4796.0,0.0,tlx_692_a_h_22
1672553485,4998.0,0.0,tlx_692_a_h_22
1672553490,4518.0,0.0,tlx_692_a_h_22
1672553495,3646.0,0.0,tlx_692_a_h_22
1672553500,4436.0,0.0,tlx_692_a_h_22
1672553505,3153.0,0.0,tlx_692_a_h_22
1672553510,3237.0,0.0,tlx_692_a_h_22
1672553515,3134.0,0.0,tlx_692_a_h_22
1672553520,4284.0,0.0,tlx_692_a_h_22
1672553525,4710.0,0.0,tlx_692_a_h_22
1672553530,4578.0,0.0,tlx_692_a_h_22
1672553535,4709.0,0.0,tlx_692_a_h_22
1672553540,4301.0,0.0,tlx_692_a_h_22
1672553545,4283.0,0.0,tlx_692_a_h_22
1672553550,4065.0,0.0,tlx_692_a_h_22
1672553555,4378.0,0.0,tlx_692_a_h_22
1672553560,4616.0,0.0,tlx_692_a_h_22
1672553565,4740.0,0.0,tlx_692_a_h_22
1672553570,3728.0,0.0,tlx_692_a_h_22
1672553575,3299.0,0.0,tlx_692_a_h_22
1672553580,3795.0,0.0,tlx_692_a_h_22
1672553585,4356.0,0.0,tlx_692_a_h_22
1672553590,4825.0,0.0,tlx_692_a_h_22
1672553595,3280.0,0.0,tlx_692_a_h_22
1672553600,4946.0,0.0,tlx_692_a_h_22
1672553605,3496.0,0.0,tlx_692_a_h_22
1672553610,4312.0,0.0,tlx_692_a_h_22
1672553615,3584.0,0.0,tlx_692_a_h_22
1672553620,3366.0,0.0,tlx_692_a_h_22
1672553625,4515.0,0.0,tlx_692_a_h_22
1672553630,4208.0,0.0,tlx_692_a_h_22
1672553635,4157.0,0.0,tlx_692_a_h_22
1672553640,3922.0,0.0,tlx_692_a_h_22
1672553645,3019.0,0.0,tlx_692_a_h_22
1672553650,4498.0,0.0,tlx_692_a_h_22
1672553655,4935.0,0.0,tlx_692_a_h_22
1672553660,4657.0,0.0,tlx_692_a_h_22
1672553665,3571.0,0.0,tlx_692_a_h_22
1672553670,4855.0,0.0,tlx_692_a_h_22
1672553675,3170.0,0.0,tlx_692_a_h_22
1672553680,4940.0,0.0,tlx_692_a_h_22
1672553685,3696.0,0.0,tlx_692_a_h_22
1672553690,3304.0,0.0,tlx_692_a_h_22
1672553695,4897.0,0.0,tlx_692_a_h_22
1672553700,3383.0,0.0,tlx_692_a_h_22
1672553705,4776.0,0.0,tlx_692_a_h_22
1672553710,4226.0,0.0,tlx_692_a_h_22
1672553715,4727.0,0.0,tlx_692_a_h_22
1672553720,4607.0,0.0,tlx_692_a_h_22
1672553725,3395.0,0.0,tlx_692_a_h_22
1672553730,4805.0,0.0,tlx_692_a_h_22
1672553735,3165.0,0.0,tlx_692_a_h_22
1672553740,4377.0,0.0,tlx_692_a_h_22
1672553745,4055.0,0.0,tlx_692_a_h_22
1672553750,4782.0,0.0,tlx_692_a_h_22
1672553755,4821.0,0.0,tlx_692_a_h_22
1672553760,4918.0,0.0,tlx_692_a_h_22
1672553765,4169.0,0.0,tlx_692_a_h_22
1672553770,4328.0,0.0,tlx_692_a_h_22
1672553775,4456.0,0.0,tlx_692_a_h_22
1672553780,4555.0,0.0,tlx_692_a_h_22
1672553785,4359.0,0.0,tlx_692_a_h_22
1672553790,3680.0,0.0,tlx_692_a_h_22
1672553795,3909.0,0.0,tlx_692_a_h_22
1672553800,3767.0,0.0,tlx_692_a_h_22
1672553805,4408.0,0.0,tlx_692_a_h_22
1672553810,4590.0,0.0,tlx_692_a_h_22
1672553815,3984.0,0.0,tlx_692_a_h_22
1672553820,3329.0,0.0,tlx_692_a_h_22
1672553825,3872.0,0.0,tlx_692_a_h_22
1672553830,3741.0,0.0,tlx_692_a_h_22
1672553835,3184.0,0.0,tlx_692_a_h_22
1672553840,3531.0,0.0,tlx_692_a_h_22
1672553845,3752.0,0.0,tlx_692_a_h_22
1672553850,4453.0,0.0,tlx_692_a_h_22
1672553855,3972.0,0.0,tlx_692_a_h_22
1672553860,3203.0,0.0,tlx_692_a_h_22
1672553865,4872.0,0.0,tlx_692_a_h_22
1672553870,3308.0,0.0,tlx_692_a_h_22
1672553875,4162.0,0.0,tlx_692_a_h_22
1672553880,4975.0,0.0,tlx_692_a_h_22
1672553885,4805.0,0.0,tlx_692_a_h_22
1672553890,3452.0,0.0,tlx_692_a_h_22
1672553895,4559.0,0.0,tlx_692_a_h_22
1672553900,4975.0,0.0,tlx_692_a_h_22
1672553905,4442.0,0.0,tlx_692_a_h_22
1672553910,4986.0,0.0,tlx_692_a_h_22
1672553915,3255.0,0.0,tlx_692_a_h_22
1672553920,4561.0,0.0,tlx_692_a_h_22
1672553925,4276.0,0.0,tlx_692_a_h_22
1672553930,4407.0,0.0,tlx_692_a_h_22
1672553935,4712.0,0.0,tlx_692_a_h_22
1672553940,4549.0,0.0,tlx_692_a_h_22
1672553945,3417.0,0.0,tlx_692_a_h_22
1672553950,3163.0,0.0,tlx_692_a_h_22
1672553955,3226.0,0.0,tlx_692_a_h_22
1672553960,3193.0,0.0,tlx_692_a_h_22
1672553965,3509.0,0.0,tlx_692_a_h_22
1672553970,4906.0,0.0,tlx_692_a_h_22
1672553975,3547.0,0.0,tlx_692_a_h_22
1672553980,3827.0,0.0,tlx_692_a_h_22
1672553985,3212.0,0.0,tlx_692_a_h_22
1672553990,3854.0,0.0,tlx_692_a_h_22
1672553995,3134.0,0.0,tlx_692_a_h_22
1672554000,4995.0,0.0,tlx_692_a_h_22
1672554005,4512.0,0.0,tlx_692_a_h_22
1672554010,3748.0,0.0,tlx_692_a_h_22
1672554015,4449.0,0.0,tlx_692_a_h_22
1672554020,4497.0,0.0,tlx_692_a_h_22
1672554025,3876.0,0.0,tlx_692_a_h_22
1672554030,3805.0,0.0,tlx_692_a_h_22
1672554035,4112.0,0.0,tlx_692_a_h_22
1672554040,4960.0,0.0,tlx_692_a_h_22
1672554045,4393.0,0.0,tlx_692_a_h_22
1672554050,4550.0,0.0,tlx_692_a_h_22
1672554055,3143.0,0.0,tlx_692_a_h_22
1672554060,4434.0,0.0,tlx_692_a_h_22
1672554065,4720.0,0.0,tlx_692_a_h_22
1672554070,4112.0,0.0,tlx_692_a_h_22
1672554075,3853.0,0.0,tlx_692_a_h_22
1672554080,3318.0,0.0,tlx_692_a_h_22
1672554085,3279.0,0.0,tlx_692_a_h_22
1672554090,4979.0,0.0,tlx_692_a_h_22
1672554095,4514.0,0.0,tlx_692_a_h_22
1672554100,4263.0,0.0,tlx_692_a_h_22
1672554105,3585.0,0.0,tlx_692_a_h_22
1672554110,3547.0,0.0,tlx_692_a_h_22
1672554115,3703.0,0.0,tlx_692_a_h_22
1672554120,4688.0,0.0,tlx_692_a_h_22
1672554125,4591.0,0.0,tlx_692_a_h_22
1672554130,3858.0,0.0,tlx_692_a_h_22
1672554135,3853.0,0.0,tlx_692_a_h_22
1672554140,3254.0,0.0,tlx_692_a_h_22
1672554145,4868.0,0.0,tlx_692_a_h_22
1672554150,3910.0,0.0,tlx_692_a_h_22
1672554155,3810.0,0.0,tlx_692_a_h_22
1672554160,4273.0,0.0,tlx_692_a_h_22
1672554165,3194.0,0.0,tlx_692_a_h_22
1672554170,3589.0,0.0,tlx_692_a_h_22
1672554175,3669.0,0.0,tlx_692_a_h_22
1672554180,4371.0,0.0,tlx_692_a_h_22
1672554185,4894.0,0.0,tlx_692_a_h_22
1672554190,3784.0,0.0,tlx_692_a_h_22
1672554195,4242.0,0.0,tlx_692_a_h_22
1672554200,4993.0,0.0,tlx_692_a_h_22
1672554205,3553.0,0.0,tlx_692_a_h_22
1672554210,4523.0,0.0,tlx_692_a_h_22
1672554215,3496.0,0.0,tlx_692_a_h_22
1672554220,4627.0,0.0,tlx_692_a_h_22
1672554225,3349.0,0.0,tlx_692_a_h_22
1672554230,3738.0,0.0,tlx_692_a_h_22
1672554235,4142.0,0.0,tlx_692_a_h_22
1672554240,4185.0,0.0,tlx_692_a_h_22
1672554245,3970.0,0.0,tlx_692_a_h_22
1672554250,4490.0,0.0,tlx_692_a_h_22
1672554255,4151.0,0.0,tlx_692_a_h_22
1672554260,4009.0,0.0,tlx_692_a_h_22
1672554265,3101.0,0.0,tlx_692_a_h_22
1672554270,4056.0,0.0,tlx_692_a_h_22
1672554275,4440.0,0.0,tlx_692_a_h_22
1672554280,4087.0,0.0,tlx_692_a_h_22
1672554285,3644.0,0.0,tlx_692_a_h_22
1672554290,3048.0,0.0,tlx_692_a_h_22
1672554295,3738.0,0.0,tlx_692_a_h_22
1672554300,3927.0,0.0,tlx_692_a_h_22
1672554305,3043.0,0.0,tlx_692_a_h_22
1672554310,3623.0,0.0,tlx_692_a_h_22
1672554315,3077.0,0.0,tlx_692_a_h_22
1672554320,3224.0,0.0,tlx_692_a_h_22
1672554325,4108.0,0.0,tlx_692_a_h_22
1672554330,4190.0,0.0,tlx_692_a_h_22
1672554335,4141.0,0.0,tlx_692_a_h_22
1672554340,4604.0,0.0,tlx_692_a_h_22
1672554345,4779.0,0.0,tlx_692_a_h_22
1672554350,3437.0,0.0,tlx_692_a_h_22
1672554355,4173.0,0.0,tlx_692_a_h_22
1672554360,4233.0,0.0,tlx_692_a_h_22
1672554365,4269.0,0.0,tlx_692_a_h_22
1672554370,4461.0,0.0,tlx_692_a_h_22
1672554375,3508.0,0.0,tlx_692_a_h_22
1672554380,3944.0,0.0,tlx_692_a_h_22
1672554385,4530.0,0.0,tlx_692_a_h_22
1672554390,3540.0,0.0,tlx_692_a_h_22
1672554395,4025.0,0.0,tlx_692_a_h_22
1672554400,4438.0,0.0,tlx_692_a_h_22
1672554405,3984.0,0.0,tlx_692_a_h_22
1672554410,4108.0,0.0,tlx_692_a_h_22
1672554415,3800.0,0.0,tlx_692_a_h_22
1672554420,3293.0,0.0,tlx_692_a_h_22
1672554425,4338.0,0.0,tlx_692_a_h_22
1672554430,4152.0,0.0,tlx_692_a_h_22
1672554435,4303.0,0.0,tlx_692_a_h_22
1672554440,3825.0,0.0,tlx_692_a_h_22
1672554445,4628.0,0.0,tlx_692_a_h_22
1672554450,3418.0,0.0,tlx_692_a_h_22
1672554455,4681.0,0.0,tlx_692_a_h_22
1672554460,4519.0,0.0,tlx_692_a_h_22
1672554465,4803.0,0.0,tlx_692_a_h_22
1672554470,4733.0,0.0,tlx_692_a_h_22
1672554475,3190.0,0.0,tlx_692_a_h_22
1672554480,4153.0,0.0,tlx_692_a_h_22
1672554485,4170.0,0.0,tlx_692_a_h_22
1672554490,3160.0,0.0,tlx_692_a_h_22
1672554495,4244.0,0.0,tlx_692_a_h_22
1672554500,4297.0,0.0,tlx_692_a_h_22
1672554505,3997.0,0.0,tlx_692_a_h_22
1672554510,4535.0,0.0,tlx_692_a_h_22
1672554515,4298.0,0.0,tlx_692_a_h_22
1672554520,3405.0,0.0,tlx_692_a_h_22
1672554525,3479.0,0.0,tlx_692_a_h_22
1672554530,3808.0,0.0,tlx_692_a_h_22
1672554535,3339.0,0.0,tlx_692_a_h_22
1672554540,3903.0,0.0,tlx_692_a_h_22
1672554545,4415.0,0.0,tlx_692_a_h_22
1672554550,3252.0,0.0,tlx_692_a_h_22
1672554555,4226.0,0.0,tlx_692_a_h_22
1672554560,3353.0,0.0,tlx_692_a_h_22
1672554565,3530.0,0.0,tlx_692_a_h_22
1672554570,4764.0,0.0,tlx_692_a_h_22
1672554575,3713.0,0.0,tlx_692_a_h_22
1672554580,4495.0,0.0,tlx_692_a_h_22
1672554585,4121.0,0.0,tlx_692_a_h_22
1672554590,4492.0,0.0,tlx_692_a_h_22
1672554595,4678.0,0.0,tlx_692_a_h_22
1672554600,3353.0,0.0,tlx_692_a_h_22
1672554605,4660.0,0.0,tlx_692_a_h_22
1672554610,4004.0,0.0,tlx_692_a_h_22
1672554615,4903.0,0.0,tlx_692_a_h_22
1672554620,3467.0,0.0,tlx_692_a_h_22
1672554625,4459.0,0.0,tlx_692_a_h_22
1672554630,4877.0,0.0,tlx_692_a_h_22
1672554635,4807.0,0.0,tlx_692_a_h_22
1672554640,4940.0,0.0,tlx_692_a_h_22
1672554645,3901.0,0.0,tlx_692_a_h_22
1672554650,3949.0,0.0,tlx_692_a_h_22
1672554655,3131.0,0.0,tlx_692_a_h_22
1672554660,3870.0,0.0,tlx_692_a_h_22
1672554665,3064.0,0.0,tlx_692_a_h_22
1672554670,4129.0,0.0,tlx_692_a_h_22
1672554675,3485.0,0.0,tlx_692_a_h_22
1672554680,3045.0,0.0,tlx_692_a_h_22
1672554685,3367.0,0.0,tlx_692_a_h_22
1672554690,4923.0,0.0,tlx_692_a_h_22
1672554695,3128.0,0.0,tlx_692_a_h_22
1672554700,3450.0,0.0,tlx_692_a_h_22
1672554705,4944.0,0.0,tlx_692_a_h_22
1672554710,4636.0,0.0,tlx_692_a_h_22
1672554715,4414.0,0.0,tlx_692_a_h_22
1672554720,4321.0,0.0,tlx_692_a_h_22
1672554725,4885.0,0.0,tlx_692_a_h_22
1672554730,4923.0,0.0,tlx_692_a_h_22
1672554735,4316.0,0.0,tlx_692_a_h_22
1672554740,4466.0,0.0,tlx_692_a_h_22
1672554745,4832.0,0.0,tlx_692_a_h_22
1672554750,4380.0,0.0,tlx_692_a_h_22
1672554755,4309.0,0.0,tlx_692_a_h_22
1672554760,4372.0,0.0,tlx_692_a_h_22
1672554765,3951.0,0.0,tlx_692_a_h_22
1672554770,3055.0,0.0,tlx_692_a_h_22
1672554775,3619.0,0.0,tlx_692_a_h_22
1672554780,3271.0,0.0,tlx_692_a_h_22
1672554785,4244.0,0.0,tlx_692_a_h_22
1672554790,4014.0,0.0,tlx_692_a_h_22
1672554795,3184.0,0.0,tlx_692_a_h_22
1672554800,3642.0,0.0,tlx_692_a_h_22
1672554805,3937.0,0.0,tlx_692_a_h_22
1672554810,4248.0,0.0,tlx_692_a_h_22
1672554815,4834.0,0.0,tlx_692_a_h_22
1672554820,3669.0,0.0,tlx_692_a_h_22
1672554825,3235.0,0.0,tlx_692_a_h_22
1672554830,3667.0,0.0,tlx_692_a_h_22
1672554835,4488.0,0.0,tlx_692_a_h_22
1672554840,4035.0,0.0,tlx_692_a_h_22
1672554845,4382.0,0.0,tlx_692_a_h_22
1672554850,3596.0,0.0,tlx_692_a_h_22
1672554855,4143.0,0.0,tlx_692_a_h_22
1672554860,4302.0,0.0,tlx_692_a_h_22
1672554865,4984.0,0.0,tlx_692_a_h_22
1672554870,3224.0,0.0,tlx_692_a_h_22
1672554875,3005.0,0.0,tlx_692_a_h_22
1672554880,3062.0,0.0,tlx_692_a_h_22
1672554885,3100.0,0.0,tlx_692_a_h_22
1672554890,3139.0,0.0,tlx_692_a_h_22
1672554895,3631.0,0.0,tlx_692_a_h_22
1672554900,3741.0,0.0,tlx_692_a_h_22
1672554905,3486.0,0.0,tlx_692_a_h_22
1672554910,3714.0,0.0,tlx_692_a_h_22
1672554915,3306.0,0.0,tlx_692_a_h_22
1672554920,4593.0,0.0,tlx_692_a_h_22
1672554925,4093.0,0.0,tlx_692_a_h_22
1672554930,4182.0,0.0,tlx_692_a_h_22
1672554935,3967.0,0.0,tlx_692_a_h_22
1672554940,3092.0,0.0,tlx_692_a_h_22
1672554945,3277.0,0.0,tlx_692_a_h_22
1672554950,4343.0,0.0,tlx_692_a_h_22
1672554955,3725.0,0.0,tlx_692_a_h_22
1672554960,4498.0,0.0,tlx_692_a_h_22
1672554965,3809.0,0.0,tlx_692_a_h_22
1672554970,4698.0,0.0,tlx_692_a_h_22
1672554975,4721.0,0.0,tlx_692_a_h_22
1672554980,4494.0,0.0,tlx_692_a_h_22
1672554985,4909.0,0.0,tlx_692_a_h_22
1672554990,4204.0,0.0,tlx_692_a_h_22
1672554995,4446.0,0.0,tlx_692_a_h_22
1672555000,4655.0,0.0,tlx_692_a_h_22
1672555005,4400.0,0.0,tlx_692_a_h_22
1672555010,4135.0,0.0,tlx_692_a_h_22
1672555015,3176.0,0.0,tlx_692_a_h_22
1672555020,3563.0,0.0,tlx_692_a_h_22
1672555025,4673.0,0.0,tlx_692_a_h_22
1672555030,3581.0,0.0,tlx_692_a_h_22
1672555035,4553.0,0.0,tlx_692_a_h_22
1672555040,3221.0,0.0,tlx_692_a_h_22
1672555045,3187.0,0.0,tlx_692_a_h_22
1672555050,4522.0,0.0,tlx_692_a_h_22
1672555055,4824.0,0.0,tlx_692_a_h_22
1672555060,3748.0,0.0,tlx_692_a_h_22
1672555065,3797.0,0.0,tlx_692_a_h_22
1672555070,4535.0,0.0,tlx_692_a_h_22
1672555075,3056.0,0.0,tlx_692_a_h_22
1672555080,4328.0,0.0,tlx_692_a_h_22
1672555085,4067.0,0.0,tlx_692_a_h_22
1672555090,4469.0,0.0,tlx_692_a_h_22
1672555095,4497.0,0.0,tlx_692_a_h_22
1672555100,3940.0,0.0,tlx_692_a_h_22
1672555105,3346.0,0.0,tlx_692_a_h_22
1672555110,3054.0,0.0,tlx_692_a_h_22
1672555115,4976.0,0.0,tlx_692_a_h_22
1672555120,3154.0,0.0,tlx_692_a_h_22
1672555125,3049.0,0.0,tlx_692_a_h_22
1672555130,3379.0,0.0,tlx_692_a_h_22
1672555135,4569.0,0.0,tlx_692_a_h_22
1672555140,3528.0,0.0,tlx_692_a_h_22
1672555145,4723.0,0.0,tlx_692_a_h_22
1672555150,3365.0,0.0,tlx_692_a_h_22
1672555155,3219.0,0.0,tlx_692_a_h_22
1672555160,3174.0,0.0,tlx_692_a_h_22
1672555165,3906.0,0.0,tlx_692_a_h_22
1672555170,3537.0,0.0,tlx_692_a_h_22
1672555175,3896.0,0.0,tlx_692_a_h_22
1672555180,4165.0,0.0,tlx_692_a_h_22
1672555185,4803.0,0.0,tlx_692_a_h_22
1672555190,4544.0,0.0,tlx_692_a_h_22
1672555195,3783.0,0.0,tlx_692_a_h_22
1672555200,4708.0,0.0,tlx_692_a_h_22
1672555205,3956.0,0.0,tlx_692_a_h_22
1672555210,4587.0,0.0,tlx_692_a_h_22
1672555215,3210.0,0.0,tlx_692_a_h_22
1672555220,4443.0,0.0,tlx_692_a_h_22
1672555225,4911.0,0.0,tlx_692_a_h_22
1672555230,3680.0,0.0,tlx_692_a_h_22
1672555235,3476.0,0.0,tlx_692_a_h_22
1672555240,4425.0,0.0,tlx_692_a_h_22
1672555245,4326.0,0.0,tlx_692_a_h_22
1672555250,4241.0,0.0,tlx_692_a_h_22
1672555255,4392.0,0.0,tlx_692_a_h_22
1672555260,4341.0,0.0,tlx_692_a_h_22
1672555265,3311.0,0.0,tlx_692_a_h_22
1672555270,3536.0,0.0,tlx_692_a_h_22
1672555275,4111.0,0.0,tlx_692_a_h_22
1672555280,3969.0,0.0,tlx_692_a_h_22
1672555285,3191.0,0.0,tlx_692_a_h_22
1672555290,4295.0,0.0,tlx_692_a_h_22
1672555295,4912.0,0.0,tlx_692_a_h_22
1672555300,4040.0,0.0,tlx_692_a_h_22
1672555305,3479.0,0.0,tlx_692_a_h_22
1672555310,3083.0,0.0,tlx_692_a_h_22
1672555315,3123.0,0.0,tlx_692_a_h_22
1672555320,4204.0,0.0,tlx_692_a_h_22
1672555325,4891.0,0.0,tlx_692_a_h_22
1672555330,3146.0,0.0,tlx_692_a_h_22
1672555335,3978.0,0.0,tlx_692_a_h_22
1672555340,3995.0,0.0,tlx_692_a_h_22
1672555345,4677.0,0.0,tlx_692_a_h_22
1672555350,4964.0,0.0,tlx_692_a_h_22
1672555355,3126.0,0.0,tlx_692_a_h_22
1672555360,4345.0,0.0,tlx_692_a_h_22
1672555365,3939.0,0.0,tlx_692_a_h_22
1672555370,3594.0,0.0,tlx_692_a_h_22
1672555375,4383.0,0.0,tlx_692_a_h_22
1672555380,4762.0,0.0,tlx_692_a_h_22
1672555385,4653.0,0.0,tlx_692_a_h_22
1672555390,3864.0,0.0,tlx_692_a_h_22
1672555395,4524.0,0.0,tlx_692_a_h_22
1672555400,4340.0,0.0,tlx_692_a_h_22
1672555405,4452.0,0.0,tlx_692_a_h_22
1672555410,4715.0,0.0,tlx_692_a_h_22
1672555415,4273.0,0.0,tlx_692_a_h_22
1672555420,3032.0,0.0,tlx_692_a_h_22
1672555425,3229.0,0.0,tlx_692_a_h_22
1672555430,3663.0,0.0,tlx_692_a_h_22
1672555435,4289.0,0.0,tlx_692_a_h_22
1672555440,3529.0,0.0,tlx_692_a_h_22
1672555445,3585.0,0.0,tlx_692_a_h_22
1672555450,3007.0,0.0,tlx_692_a_h_22
1672555455,4626.0,0.0,tlx_692_a_h_22
1672555460,4025.0,0.0,tlx_692_a_h_22
1672555465,4795.0,0.0,tlx_692_a_h_22
