Time,DER_671_a_7_Watts,DER_671_a_7_Vars,DER_671_a_7_loc
1672553855,3981.0,0.0,tlx_671_a_h_7
1672553860,4080.0,0.0,tlx_671_a_h_7
1672553865,3289.0,0.0,tlx_671_a_h_7
1672553870,4047.0,0.0,tlx_671_a_h_7
1672553875,4467.0,0.0,tlx_671_a_h_7
1672553880,3260.0,0.0,tlx_671_a_h_7
1672553885,4027.0,0.0,tlx_671_a_h_7
1672553890,4640.0,0.0,tlx_671_a_h_7
1672553895,4569.0,0.0,tlx_671_a_h_7
1672553900,3662.0,0.0,tlx_671_a_h_7
1672553905,3830.0,0.0,tlx_671_a_h_7
1672553910,3498.0,0.0,tlx_671_a_h_7
1672553915,3443.0,0.0,tlx_671_a_h_7
1672553920,3600.0,0.0,tlx_671_a_h_7
1672553925,4049.0,0.0,tlx_671_a_h_7
1672553930,3503.0,0.0,tlx_671_a_h_7
1672553935,3531.0,0.0,tlx_671_a_h_7
1672553940,3855.0,0.0,tlx_671_a_h_7
1672553945,4823.0,0.0,tlx_671_a_h_7
1672553950,4359.0,0.0,tlx_671_a_h_7
1672553955,4548.0,0.0,tlx_671_a_h_7
1672553960,3067.0,0.0,tlx_671_a_h_7
1672553965,4581.0,0.0,tlx_671_a_h_7
1672553970,4664.0,0.0,tlx_671_a_h_7
1672553975,3288.0,0.0,tlx_671_a_h_7
1672553980,3155.0,0.0,tlx_671_a_h_7
1672553985,4786.0,0.0,tlx_671_a_h_7
1672553990,3666.0,0.0,tlx_671_a_h_7
1672553995,4141.0,0.0,tlx_671_a_h_7
1672554000,3173.0,0.0,tlx_671_a_h_7
1672554005,3785.0,0.0,tlx_671_a_h_7
1672554010,3683.0,0.0,tlx_671_a_h_7
1672554015,4311.0,0.0,tlx_671_a_h_7
1672554020,4943.0,0.0,tlx_671_a_h_7
1672554025,3134.0,0.0,tlx_671_a_h_7
1672554030,4439.0,0.0,tlx_671_a_h_7
1672554035,4107.0,0.0,tlx_671_a_h_7
1672554040,4350.0,0.0,tlx_671_a_h_7
1672554045,3957.0,0.0,tlx_671_a_h_7
1672554050,3263.0,0.0,tlx_671_a_h_7
1672554055,3406.0,0.0,tlx_671_a_h_7
1672554060,3785.0,0.0,tlx_671_a_h_7
1672554065,3146.0,0.0,tlx_671_a_h_7
1672554070,4691.0,0.0,tlx_671_a_h_7
1672554075,3108.0,0.0,tlx_671_a_h_7
1672554080,4139.0,0.0,tlx_671_a_h_7
1672554085,4948.0,0.0,tlx_671_a_h_7
1672554090,3900.0,0.0,tlx_671_a_h_7
1672554095,3995.0,0.0,tlx_671_a_h_7
1672554100,3318.0,0.0,tlx_671_a_h_7
1672554105,4000.0,0.0,tlx_671_a_h_7
1672554110,4771.0,0.0,tlx_671_a_h_7
1672554115,3937.0,0.0,tlx_671_a_h_7
1672554120,4638.0,0.0,tlx_671_a_h_7
1672554125,4689.0,0.0,tlx_671_a_h_7
1672554130,4409.0,0.0,tlx_671_a_h_7
1672554135,4561.0,0.0,tlx_671_a_h_7
1672554140,5000.0,0.0,tlx_671_a_h_7
1672554145,3097.0,0.0,tlx_671_a_h_7
1672554150,3258.0,0.0,tlx_671_a_h_7
1672554155,4222.0,0.0,tlx_671_a_h_7
1672554160,3859.0,0.0,tlx_671_a_h_7
1672554165,3664.0,0.0,tlx_671_a_h_7
1672554170,3953.0,0.0,tlx_671_a_h_7
1672554175,4115.0,0.0,tlx_671_a_h_7
1672554180,3478.0,0.0,tlx_671_a_h_7
1672554185,3736.0,0.0,tlx_671_a_h_7
1672554190,3603.0,0.0,tlx_671_a_h_7
1672554195,3393.0,0.0,tlx_671_a_h_7
1672554200,4333.0,0.0,tlx_671_a_h_7
1672554205,3983.0,0.0,tlx_671_a_h_7
1672554210,3217.0,0.0,tlx_671_a_h_7
1672554215,3902.0,0.0,tlx_671_a_h_7
1672554220,4429.0,0.0,tlx_671_a_h_7
1672554225,3660.0,0.0,tlx_671_a_h_7
1672554230,4847.0,0.0,tlx_671_a_h_7
1672554235,4086.0,0.0,tlx_671_a_h_7
1672554240,3125.0,0.0,tlx_671_a_h_7
1672554245,3791.0,0.0,tlx_671_a_h_7
1672554250,3318.0,0.0,tlx_671_a_h_7
1672554255,3377.0,0.0,tlx_671_a_h_7
1672554260,3759.0,0.0,tlx_671_a_h_7
1672554265,3705.0,0.0,tlx_671_a_h_7
1672554270,3977.0,0.0,tlx_671_a_h_7
1672554275,3877.0,0.0,tlx_671_a_h_7
1672554280,4073.0,0.0,tlx_671_a_h_7
1672554285,4281.0,0.0,tlx_671_a_h_7
1672554290,3424.0,0.0,tlx_671_a_h_7
1672554295,3698.0,0.0,tlx_671_a_h_7
1672554300,3289.0,0.0,tlx_671_a_h_7
1672554305,3952.0,0.0,tlx_671_a_h_7
1672554310,3970.0,0.0,tlx_671_a_h_7
1672554315,4555.0,0.0,tlx_671_a_h_7
1672554320,4871.0,0.0,tlx_671_a_h_7
1672554325,4637.0,0.0,tlx_671_a_h_7
1672554330,4342.0,0.0,tlx_671_a_h_7
1672554335,3452.0,0.0,tlx_671_a_h_7
1672554340,3166.0,0.0,tlx_671_a_h_7
1672554345,3605.0,0.0,tlx_671_a_h_7
1672554350,3757.0,0.0,tlx_671_a_h_7
1672554355,3050.0,0.0,tlx_671_a_h_7
1672554360,3427.0,0.0,tlx_671_a_h_7
1672554365,4190.0,0.0,tlx_671_a_h_7
1672554370,4566.0,0.0,tlx_671_a_h_7
1672554375,4499.0,0.0,tlx_671_a_h_7
1672554380,4182.0,0.0,tlx_671_a_h_7
1672554385,3654.0,0.0,tlx_671_a_h_7
1672554390,4372.0,0.0,tlx_671_a_h_7
1672554395,3513.0,0.0,tlx_671_a_h_7
1672554400,3476.0,0.0,tlx_671_a_h_7
1672554405,3312.0,0.0,tlx_671_a_h_7
1672554410,3656.0,0.0,tlx_671_a_h_7
1672554415,3950.0,0.0,tlx_671_a_h_7
1672554420,3245.0,0.0,tlx_671_a_h_7
1672554425,3222.0,0.0,tlx_671_a_h_7
1672554430,3228.0,0.0,tlx_671_a_h_7
1672554435,4741.0,0.0,tlx_671_a_h_7
1672554440,3798.0,0.0,tlx_671_a_h_7
1672554445,4992.0,0.0,tlx_671_a_h_7
1672554450,3722.0,0.0,tlx_671_a_h_7
1672554455,3832.0,0.0,tlx_671_a_h_7
1672554460,4653.0,0.0,tlx_671_a_h_7
1672554465,3145.0,0.0,tlx_671_a_h_7
1672554470,3583.0,0.0,tlx_671_a_h_7
1672554475,3902.0,0.0,tlx_671_a_h_7
1672554480,3104.0,0.0,tlx_671_a_h_7
1672554485,4785.0,0.0,tlx_671_a_h_7
1672554490,3089.0,0.0,tlx_671_a_h_7
1672554495,4045.0,0.0,tlx_671_a_h_7
1672554500,3865.0,0.0,tlx_671_a_h_7
1672554505,4269.0,0.0,tlx_671_a_h_7
1672554510,4381.0,0.0,tlx_671_a_h_7
1672554515,3214.0,0.0,tlx_671_a_h_7
1672554520,3476.0,0.0,tlx_671_a_h_7
1672554525,3438.0,0.0,tlx_671_a_h_7
1672554530,4311.0,0.0,tlx_671_a_h_7
1672554535,4422.0,0.0,tlx_671_a_h_7
1672554540,3158.0,0.0,tlx_671_a_h_7
1672554545,4353.0,0.0,tlx_671_a_h_7
1672554550,3769.0,0.0,tlx_671_a_h_7
1672554555,3419.0,0.0,tlx_671_a_h_7
1672554560,3175.0,0.0,tlx_671_a_h_7
1672554565,3165.0,0.0,tlx_671_a_h_7
1672554570,4529.0,0.0,tlx_671_a_h_7
1672554575,4930.0,0.0,tlx_671_a_h_7
1672554580,4037.0,0.0,tlx_671_a_h_7
1672554585,4002.0,0.0,tlx_671_a_h_7
1672554590,3719.0,0.0,tlx_671_a_h_7
1672554595,3825.0,0.0,tlx_671_a_h_7
1672554600,4921.0,0.0,tlx_671_a_h_7
1672554605,4230.0,0.0,tlx_671_a_h_7
1672554610,4947.0,0.0,tlx_671_a_h_7
1672554615,3607.0,0.0,tlx_671_a_h_7
1672554620,4180.0,0.0,tlx_671_a_h_7
1672554625,4822.0,0.0,tlx_671_a_h_7
1672554630,4411.0,0.0,tlx_671_a_h_7
1672554635,4912.0,0.0,tlx_671_a_h_7
1672554640,3575.0,0.0,tlx_671_a_h_7
1672554645,3782.0,0.0,tlx_671_a_h_7
1672554650,3780.0,0.0,tlx_671_a_h_7
1672554655,4200.0,0.0,tlx_671_a_h_7
1672554660,4061.0,0.0,tlx_671_a_h_7
1672554665,3690.0,0.0,tlx_671_a_h_7
1672554670,3407.0,0.0,tlx_671_a_h_7
1672554675,3202.0,0.0,tlx_671_a_h_7
1672554680,4085.0,0.0,tlx_671_a_h_7
1672554685,3043.0,0.0,tlx_671_a_h_7
1672554690,3805.0,0.0,tlx_671_a_h_7
1672554695,4293.0,0.0,tlx_671_a_h_7
1672554700,4218.0,0.0,tlx_671_a_h_7
1672554705,4717.0,0.0,tlx_671_a_h_7
1672554710,3730.0,0.0,tlx_671_a_h_7
1672554715,4742.0,0.0,tlx_671_a_h_7
1672554720,3939.0,0.0,tlx_671_a_h_7
1672554725,4220.0,0.0,tlx_671_a_h_7
1672554730,3860.0,0.0,tlx_671_a_h_7
1672554735,3950.0,0.0,tlx_671_a_h_7
1672554740,4892.0,0.0,tlx_671_a_h_7
1672554745,4558.0,0.0,tlx_671_a_h_7
1672554750,3512.0,0.0,tlx_671_a_h_7
1672554755,4636.0,0.0,tlx_671_a_h_7
1672554760,4798.0,0.0,tlx_671_a_h_7
1672554765,3874.0,0.0,tlx_671_a_h_7
1672554770,4410.0,0.0,tlx_671_a_h_7
1672554775,3943.0,0.0,tlx_671_a_h_7
1672554780,4694.0,0.0,tlx_671_a_h_7
1672554785,3900.0,0.0,tlx_671_a_h_7
1672554790,3360.0,0.0,tlx_671_a_h_7
1672554795,3619.0,0.0,tlx_671_a_h_7
1672554800,3281.0,0.0,tlx_671_a_h_7
1672554805,3176.0,0.0,tlx_671_a_h_7
1672554810,3095.0,0.0,tlx_671_a_h_7
1672554815,3939.0,0.0,tlx_671_a_h_7
1672554820,3992.0,0.0,tlx_671_a_h_7
1672554825,3961.0,0.0,tlx_671_a_h_7
1672554830,3426.0,0.0,tlx_671_a_h_7
1672554835,3990.0,0.0,tlx_671_a_h_7
1672554840,4938.0,0.0,tlx_671_a_h_7
1672554845,3535.0,0.0,tlx_671_a_h_7
1672554850,3714.0,0.0,tlx_671_a_h_7
1672554855,3866.0,0.0,tlx_671_a_h_7
1672554860,3472.0,0.0,tlx_671_a_h_7
1672554865,4609.0,0.0,tlx_671_a_h_7
1672554870,3624.0,0.0,tlx_671_a_h_7
1672554875,4698.0,0.0,tlx_671_a_h_7
1672554880,4278.0,0.0,tlx_671_a_h_7
1672554885,4564.0,0.0,tlx_671_a_h_7
1672554890,3431.0,0.0,tlx_671_a_h_7
1672554895,4935.0,0.0,tlx_671_a_h_7
1672554900,4052.0,0.0,tlx_671_a_h_7
1672554905,4418.0,0.0,tlx_671_a_h_7
1672554910,3303.0,0.0,tlx_671_a_h_7
1672554915,4100.0,0.0,tlx_671_a_h_7
1672554920,3828.0,0.0,tlx_671_a_h_7
1672554925,3035.0,0.0,tlx_671_a_h_7
1672554930,3308.0,0.0,tlx_671_a_h_7
1672554935,3289.0,0.0,tlx_671_a_h_7
1672554940,3819.0,0.0,tlx_671_a_h_7
1672554945,3408.0,0.0,tlx_671_a_h_7
1672554950,3616.0,0.0,tlx_671_a_h_7
1672554955,4115.0,0.0,tlx_671_a_h_7
1672554960,4751.0,0.0,tlx_671_a_h_7
1672554965,3591.0,0.0,tlx_671_a_h_7
1672554970,3005.0,0.0,tlx_671_a_h_7
1672554975,3756.0,0.0,tlx_671_a_h_7
1672554980,3309.0,0.0,tlx_671_a_h_7
1672554985,3308.0,0.0,tlx_671_a_h_7
1672554990,4339.0,0.0,tlx_671_a_h_7
1672554995,4518.0,0.0,tlx_671_a_h_7
1672555000,4228.0,0.0,tlx_671_a_h_7
1672555005,4058.0,0.0,tlx_671_a_h_7
1672555010,4671.0,0.0,tlx_671_a_h_7
1672555015,4621.0,0.0,tlx_671_a_h_7
1672555020,3690.0,0.0,tlx_671_a_h_7
1672555025,4944.0,0.0,tlx_671_a_h_7
1672555030,4150.0,0.0,tlx_671_a_h_7
1672555035,4556.0,0.0,tlx_671_a_h_7
1672555040,3781.0,0.0,tlx_671_a_h_7
1672555045,4355.0,0.0,tlx_671_a_h_7
1672555050,3514.0,0.0,tlx_671_a_h_7
1672555055,3845.0,0.0,tlx_671_a_h_7
1672555060,3802.0,0.0,tlx_671_a_h_7
1672555065,4495.0,0.0,tlx_671_a_h_7
1672555070,3084.0,0.0,tlx_671_a_h_7
1672555075,3991.0,0.0,tlx_671_a_h_7
1672555080,3192.0,0.0,tlx_671_a_h_7
1672555085,3550.0,0.0,tlx_671_a_h_7
1672555090,3903.0,0.0,tlx_671_a_h_7
1672555095,4662.0,0.0,tlx_671_a_h_7
1672555100,3218.0,0.0,tlx_671_a_h_7
1672555105,3058.0,0.0,tlx_671_a_h_7
1672555110,3238.0,0.0,tlx_671_a_h_7
1672555115,3394.0,0.0,tlx_671_a_h_7
1672555120,3814.0,0.0,tlx_671_a_h_7
1672555125,4458.0,0.0,tlx_671_a_h_7
1672555130,3737.0,0.0,tlx_671_a_h_7
1672555135,3696.0,0.0,tlx_671_a_h_7
1672555140,4997.0,0.0,tlx_671_a_h_7
1672555145,3894.0,0.0,tlx_671_a_h_7
1672555150,4814.0,0.0,tlx_671_a_h_7
1672555155,4857.0,0.0,tlx_671_a_h_7
1672555160,4039.0,0.0,tlx_671_a_h_7
1672555165,4371.0,0.0,tlx_671_a_h_7
1672555170,4320.0,0.0,tlx_671_a_h_7
1672555175,4469.0,0.0,tlx_671_a_h_7
1672555180,4427.0,0.0,tlx_671_a_h_7
1672555185,4364.0,0.0,tlx_671_a_h_7
1672555190,3581.0,0.0,tlx_671_a_h_7
1672555195,4441.0,0.0,tlx_671_a_h_7
1672555200,3791.0,0.0,tlx_671_a_h_7
1672555205,3414.0,0.0,tlx_671_a_h_7
1672555210,4670.0,0.0,tlx_671_a_h_7
1672555215,3884.0,0.0,tlx_671_a_h_7
1672555220,5000.0,0.0,tlx_671_a_h_7
1672555225,3407.0,0.0,tlx_671_a_h_7
1672555230,4914.0,0.0,tlx_671_a_h_7
1672555235,4572.0,0.0,tlx_671_a_h_7
1672555240,3831.0,0.0,tlx_671_a_h_7
1672555245,4483.0,0.0,tlx_671_a_h_7
1672555250,4162.0,0.0,tlx_671_a_h_7
1672555255,4037.0,0.0,tlx_671_a_h_7
1672555260,3740.0,0.0,tlx_671_a_h_7
1672555265,3286.0,0.0,tlx_671_a_h_7
1672555270,4298.0,0.0,tlx_671_a_h_7
1672555275,4482.0,0.0,tlx_671_a_h_7
1672555280,3020.0,0.0,tlx_671_a_h_7
1672555285,4338.0,0.0,tlx_671_a_h_7
1672555290,3433.0,0.0,tlx_671_a_h_7
1672555295,4710.0,0.0,tlx_671_a_h_7
1672555300,3820.0,0.0,tlx_671_a_h_7
1672555305,3643.0,0.0,tlx_671_a_h_7
1672555310,3489.0,0.0,tlx_671_a_h_7
1672555315,3101.0,0.0,tlx_671_a_h_7
1672555320,3607.0,0.0,tlx_671_a_h_7
1672555325,3120.0,0.0,tlx_671_a_h_7
1672555330,4348.0,0.0,tlx_671_a_h_7
1672555335,4894.0,0.0,tlx_671_a_h_7
1672555340,3538.0,0.0,tlx_671_a_h_7
1672555345,4777.0,0.0,tlx_671_a_h_7
1672555350,3862.0,0.0,tlx_671_a_h_7
1672555355,4591.0,0.0,tlx_671_a_h_7
1672555360,3997.0,0.0,tlx_671_a_h_7
1672555365,4156.0,0.0,tlx_671_a_h_7
1672555370,4258.0,0.0,tlx_671_a_h_7
1672555375,4451.0,0.0,tlx_671_a_h_7
1672555380,3185.0,0.0,tlx_671_a_h_7
1672555385,3948.0,0.0,tlx_671_a_h_7
1672555390,3314.0,0.0,tlx_671_a_h_7
1672555395,4783.0,0.0,tlx_671_a_h_7
1672555400,3456.0,0.0,tlx_671_a_h_7
1672555405,4028.0,0.0,tlx_671_a_h_7
1672555410,3923.0,0.0,tlx_671_a_h_7
1672555415,3220.0,0.0,tlx_671_a_h_7
1672555420,3250.0,0.0,tlx_671_a_h_7
1672555425,4495.0,0.0,tlx_671_a_h_7
1672555430,3025.0,0.0,tlx_671_a_h_7
1672555435,3742.0,0.0,tlx_671_a_h_7
1672555440,3481.0,0.0,tlx_671_a_h_7
1672555445,4115.0,0.0,tlx_671_a_h_7
1672555450,3766.0,0.0,tlx_671_a_h_7
1672555455,4070.0,0.0,tlx_671_a_h_7
1672555460,3301.0,0.0,tlx_671_a_h_7
1672555465,4454.0,0.0,tlx_671_a_h_7
