Time,DER_692_a_20_Watts,DER_692_a_20_Vars,DER_692_a_20_loc
1672553020,3354.0,0.0,tlx_692_a_h_20
1672553025,4720.0,0.0,tlx_692_a_h_20
1672553030,3497.0,0.0,tlx_692_a_h_20
1672553035,3808.0,0.0,tlx_692_a_h_20
1672553040,3376.0,0.0,tlx_692_a_h_20
1672553045,4855.0,0.0,tlx_692_a_h_20
1672553050,3062.0,0.0,tlx_692_a_h_20
1672553055,3277.0,0.0,tlx_692_a_h_20
1672553060,4094.0,0.0,tlx_692_a_h_20
1672553065,4245.0,0.0,tlx_692_a_h_20
1672553070,3978.0,0.0,tlx_692_a_h_20
1672553075,4041.0,0.0,tlx_692_a_h_20
1672553080,4064.0,0.0,tlx_692_a_h_20
1672553085,3615.0,0.0,tlx_692_a_h_20
1672553090,4885.0,0.0,tlx_692_a_h_20
1672553095,3765.0,0.0,tlx_692_a_h_20
1672553100,4373.0,0.0,tlx_692_a_h_20
1672553105,3298.0,0.0,tlx_692_a_h_20
1672553110,3194.0,0.0,tlx_692_a_h_20
1672553115,4370.0,0.0,tlx_692_a_h_20
1672553120,3530.0,0.0,tlx_692_a_h_20
1672553125,4894.0,0.0,tlx_692_a_h_20
1672553130,4705.0,0.0,tlx_692_a_h_20
1672553135,3493.0,0.0,tlx_692_a_h_20
1672553140,3538.0,0.0,tlx_692_a_h_20
1672553145,4630.0,0.0,tlx_692_a_h_20
1672553150,3384.0,0.0,tlx_692_a_h_20
1672553155,4919.0,0.0,tlx_692_a_h_20
1672553160,4732.0,0.0,tlx_692_a_h_20
1672553165,4682.0,0.0,tlx_692_a_h_20
1672553170,4736.0,0.0,tlx_692_a_h_20
1672553175,4894.0,0.0,tlx_692_a_h_20
1672553180,3137.0,0.0,tlx_692_a_h_20
1672553185,3116.0,0.0,tlx_692_a_h_20
1672553190,4140.0,0.0,tlx_692_a_h_20
1672553195,3100.0,0.0,tlx_692_a_h_20
1672553200,3090.0,0.0,tlx_692_a_h_20
1672553205,4759.0,0.0,tlx_692_a_h_20
1672553210,3447.0,0.0,tlx_692_a_h_20
1672553215,3787.0,0.0,tlx_692_a_h_20
1672553220,4240.0,0.0,tlx_692_a_h_20
1672553225,3733.0,0.0,tlx_692_a_h_20
1672553230,3784.0,0.0,tlx_692_a_h_20
1672553235,3250.0,0.0,tlx_692_a_h_20
1672553240,3914.0,0.0,tlx_692_a_h_20
1672553245,4025.0,0.0,tlx_692_a_h_20
1672553250,3394.0,0.0,tlx_692_a_h_20
1672553255,3033.0,0.0,tlx_692_a_h_20
1672553260,3042.0,0.0,tlx_692_a_h_20
1672553265,3242.0,0.0,tlx_692_a_h_20
1672553270,3110.0,0.0,tlx_692_a_h_20
1672553275,3033.0,0.0,tlx_692_a_h_20
1672553280,4343.0,0.0,tlx_692_a_h_20
1672553285,3220.0,0.0,tlx_692_a_h_20
1672553290,4040.0,0.0,tlx_692_a_h_20
1672553295,3032.0,0.0,tlx_692_a_h_20
1672553300,4443.0,0.0,tlx_692_a_h_20
1672553305,4834.0,0.0,tlx_692_a_h_20
1672553310,3420.0,0.0,tlx_692_a_h_20
1672553315,4194.0,0.0,tlx_692_a_h_20
1672553320,3345.0,0.0,tlx_692_a_h_20
1672553325,4233.0,0.0,tlx_692_a_h_20
1672553330,3363.0,0.0,tlx_692_a_h_20
1672553335,3481.0,0.0,tlx_692_a_h_20
1672553340,4121.0,0.0,tlx_692_a_h_20
1672553345,4898.0,0.0,tlx_692_a_h_20
1672553350,3488.0,0.0,tlx_692_a_h_20
1672553355,3262.0,0.0,tlx_692_a_h_20
1672553360,4543.0,0.0,tlx_692_a_h_20
1672553365,3653.0,0.0,tlx_692_a_h_20
1672553370,4796.0,0.0,tlx_692_a_h_20
1672553375,3645.0,0.0,tlx_692_a_h_20
1672553380,3514.0,0.0,tlx_692_a_h_20
1672553385,3177.0,0.0,tlx_692_a_h_20
1672553390,3667.0,0.0,tlx_692_a_h_20
1672553395,3419.0,0.0,tlx_692_a_h_20
1672553400,4699.0,0.0,tlx_692_a_h_20
1672553405,4617.0,0.0,tlx_692_a_h_20
1672553410,4112.0,0.0,tlx_692_a_h_20
1672553415,4027.0,0.0,tlx_692_a_h_20
1672553420,4381.0,0.0,tlx_692_a_h_20
1672553425,4122.0,0.0,tlx_692_a_h_20
1672553430,4667.0,0.0,tlx_692_a_h_20
1672553435,4333.0,0.0,tlx_692_a_h_20
1672553440,3433.0,0.0,tlx_692_a_h_20
1672553445,4011.0,0.0,tlx_692_a_h_20
1672553450,4625.0,0.0,tlx_692_a_h_20
1672553455,4507.0,0.0,tlx_692_a_h_20
1672553460,3066.0,0.0,tlx_692_a_h_20
1672553465,3458.0,0.0,tlx_692_a_h_20
1672553470,3281.0,0.0,tlx_692_a_h_20
1672553475,4936.0,0.0,tlx_692_a_h_20
1672553480,3413.0,0.0,tlx_692_a_h_20
1672553485,4311.0,0.0,tlx_692_a_h_20
1672553490,4914.0,0.0,tlx_692_a_h_20
1672553495,3121.0,0.0,tlx_692_a_h_20
1672553500,4258.0,0.0,tlx_692_a_h_20
1672553505,3429.0,0.0,tlx_692_a_h_20
1672553510,4492.0,0.0,tlx_692_a_h_20
1672553515,3044.0,0.0,tlx_692_a_h_20
1672553520,5000.0,0.0,tlx_692_a_h_20
1672553525,3083.0,0.0,tlx_692_a_h_20
1672553530,4836.0,0.0,tlx_692_a_h_20
1672553535,3605.0,0.0,tlx_692_a_h_20
1672553540,3735.0,0.0,tlx_692_a_h_20
1672553545,3528.0,0.0,tlx_692_a_h_20
1672553550,3081.0,0.0,tlx_692_a_h_20
1672553555,4064.0,0.0,tlx_692_a_h_20
1672553560,3467.0,0.0,tlx_692_a_h_20
1672553565,3565.0,0.0,tlx_692_a_h_20
1672553570,4996.0,0.0,tlx_692_a_h_20
1672553575,3428.0,0.0,tlx_692_a_h_20
1672553580,3626.0,0.0,tlx_692_a_h_20
1672553585,3494.0,0.0,tlx_692_a_h_20
1672553590,4805.0,0.0,tlx_692_a_h_20
1672553595,4781.0,0.0,tlx_692_a_h_20
1672553600,3538.0,0.0,tlx_692_a_h_20
1672553605,4784.0,0.0,tlx_692_a_h_20
1672553610,3812.0,0.0,tlx_692_a_h_20
1672553615,3669.0,0.0,tlx_692_a_h_20
1672553620,3397.0,0.0,tlx_692_a_h_20
1672553625,4455.0,0.0,tlx_692_a_h_20
1672553630,3521.0,0.0,tlx_692_a_h_20
1672553635,4616.0,0.0,tlx_692_a_h_20
1672553640,3556.0,0.0,tlx_692_a_h_20
1672553645,3307.0,0.0,tlx_692_a_h_20
1672553650,4043.0,0.0,tlx_692_a_h_20
1672553655,4954.0,0.0,tlx_692_a_h_20
1672553660,4829.0,0.0,tlx_692_a_h_20
1672553665,3988.0,0.0,tlx_692_a_h_20
1672553670,3537.0,0.0,tlx_692_a_h_20
1672553675,4947.0,0.0,tlx_692_a_h_20
1672553680,3690.0,0.0,tlx_692_a_h_20
1672553685,4885.0,0.0,tlx_692_a_h_20
1672553690,4526.0,0.0,tlx_692_a_h_20
1672553695,4616.0,0.0,tlx_692_a_h_20
1672553700,4296.0,0.0,tlx_692_a_h_20
1672553705,3347.0,0.0,tlx_692_a_h_20
1672553710,3355.0,0.0,tlx_692_a_h_20
1672553715,3982.0,0.0,tlx_692_a_h_20
1672553720,4650.0,0.0,tlx_692_a_h_20
1672553725,4257.0,0.0,tlx_692_a_h_20
1672553730,3269.0,0.0,tlx_692_a_h_20
1672553735,4890.0,0.0,tlx_692_a_h_20
1672553740,4438.0,0.0,tlx_692_a_h_20
1672553745,4278.0,0.0,tlx_692_a_h_20
1672553750,3588.0,0.0,tlx_692_a_h_20
1672553755,4990.0,0.0,tlx_692_a_h_20
1672553760,3240.0,0.0,tlx_692_a_h_20
1672553765,3823.0,0.0,tlx_692_a_h_20
1672553770,4395.0,0.0,tlx_692_a_h_20
1672553775,4642.0,0.0,tlx_692_a_h_20
1672553780,3572.0,0.0,tlx_692_a_h_20
1672553785,3469.0,0.0,tlx_692_a_h_20
1672553790,3174.0,0.0,tlx_692_a_h_20
1672553795,3190.0,0.0,tlx_692_a_h_20
1672553800,3423.0,0.0,tlx_692_a_h_20
1672553805,3432.0,0.0,tlx_692_a_h_20
1672553810,3419.0,0.0,tlx_692_a_h_20
1672553815,3041.0,0.0,tlx_692_a_h_20
1672553820,3688.0,0.0,tlx_692_a_h_20
1672553825,4766.0,0.0,tlx_692_a_h_20
1672553830,4754.0,0.0,tlx_692_a_h_20
1672553835,3074.0,0.0,tlx_692_a_h_20
1672553840,4798.0,0.0,tlx_692_a_h_20
1672553845,3032.0,0.0,tlx_692_a_h_20
1672553850,4552.0,0.0,tlx_692_a_h_20
1672553855,3286.0,0.0,tlx_692_a_h_20
1672553860,3173.0,0.0,tlx_692_a_h_20
1672553865,4342.0,0.0,tlx_692_a_h_20
1672553870,3388.0,0.0,tlx_692_a_h_20
1672553875,4708.0,0.0,tlx_692_a_h_20
1672553880,3878.0,0.0,tlx_692_a_h_20
1672553885,4189.0,0.0,tlx_692_a_h_20
1672553890,3977.0,0.0,tlx_692_a_h_20
1672553895,3496.0,0.0,tlx_692_a_h_20
1672553900,4112.0,0.0,tlx_692_a_h_20
1672553905,4140.0,0.0,tlx_692_a_h_20
1672553910,3976.0,0.0,tlx_692_a_h_20
1672553915,4158.0,0.0,tlx_692_a_h_20
1672553920,4833.0,0.0,tlx_692_a_h_20
1672553925,4698.0,0.0,tlx_692_a_h_20
1672553930,3059.0,0.0,tlx_692_a_h_20
1672553935,4410.0,0.0,tlx_692_a_h_20
1672553940,4598.0,0.0,tlx_692_a_h_20
1672553945,4838.0,0.0,tlx_692_a_h_20
1672553950,3364.0,0.0,tlx_692_a_h_20
1672553955,3490.0,0.0,tlx_692_a_h_20
1672553960,3763.0,0.0,tlx_692_a_h_20
1672553965,3036.0,0.0,tlx_692_a_h_20
1672553970,4572.0,0.0,tlx_692_a_h_20
1672553975,3118.0,0.0,tlx_692_a_h_20
1672553980,3992.0,0.0,tlx_692_a_h_20
1672553985,4349.0,0.0,tlx_692_a_h_20
1672553990,4123.0,0.0,tlx_692_a_h_20
1672553995,4493.0,0.0,tlx_692_a_h_20
1672554000,3871.0,0.0,tlx_692_a_h_20
1672554005,4313.0,0.0,tlx_692_a_h_20
1672554010,3181.0,0.0,tlx_692_a_h_20
1672554015,3551.0,0.0,tlx_692_a_h_20
1672554020,4704.0,0.0,tlx_692_a_h_20
1672554025,4964.0,0.0,tlx_692_a_h_20
1672554030,4398.0,0.0,tlx_692_a_h_20
1672554035,3788.0,0.0,tlx_692_a_h_20
1672554040,3293.0,0.0,tlx_692_a_h_20
1672554045,4099.0,0.0,tlx_692_a_h_20
1672554050,3180.0,0.0,tlx_692_a_h_20
1672554055,4833.0,0.0,tlx_692_a_h_20
1672554060,4164.0,0.0,tlx_692_a_h_20
1672554065,4464.0,0.0,tlx_692_a_h_20
1672554070,4248.0,0.0,tlx_692_a_h_20
1672554075,3727.0,0.0,tlx_692_a_h_20
1672554080,3235.0,0.0,tlx_692_a_h_20
1672554085,4740.0,0.0,tlx_692_a_h_20
1672554090,4176.0,0.0,tlx_692_a_h_20
1672554095,3562.0,0.0,tlx_692_a_h_20
1672554100,4609.0,0.0,tlx_692_a_h_20
1672554105,4457.0,0.0,tlx_692_a_h_20
1672554110,4205.0,0.0,tlx_692_a_h_20
1672554115,4763.0,0.0,tlx_692_a_h_20
1672554120,3361.0,0.0,tlx_692_a_h_20
1672554125,4174.0,0.0,tlx_692_a_h_20
1672554130,3695.0,0.0,tlx_692_a_h_20
1672554135,4882.0,0.0,tlx_692_a_h_20
1672554140,4390.0,0.0,tlx_692_a_h_20
1672554145,3395.0,0.0,tlx_692_a_h_20
1672554150,4145.0,0.0,tlx_692_a_h_20
1672554155,4315.0,0.0,tlx_692_a_h_20
1672554160,4178.0,0.0,tlx_692_a_h_20
1672554165,4124.0,0.0,tlx_692_a_h_20
1672554170,3315.0,0.0,tlx_692_a_h_20
1672554175,3243.0,0.0,tlx_692_a_h_20
1672554180,4680.0,0.0,tlx_692_a_h_20
1672554185,3028.0,0.0,tlx_692_a_h_20
1672554190,3727.0,0.0,tlx_692_a_h_20
1672554195,3731.0,0.0,tlx_692_a_h_20
1672554200,3407.0,0.0,tlx_692_a_h_20
1672554205,3184.0,0.0,tlx_692_a_h_20
1672554210,3615.0,0.0,tlx_692_a_h_20
1672554215,3231.0,0.0,tlx_692_a_h_20
1672554220,4558.0,0.0,tlx_692_a_h_20
1672554225,4423.0,0.0,tlx_692_a_h_20
1672554230,4423.0,0.0,tlx_692_a_h_20
1672554235,3954.0,0.0,tlx_692_a_h_20
1672554240,4550.0,0.0,tlx_692_a_h_20
1672554245,3922.0,0.0,tlx_692_a_h_20
1672554250,4117.0,0.0,tlx_692_a_h_20
1672554255,4087.0,0.0,tlx_692_a_h_20
1672554260,4644.0,0.0,tlx_692_a_h_20
1672554265,3071.0,0.0,tlx_692_a_h_20
1672554270,4013.0,0.0,tlx_692_a_h_20
1672554275,3977.0,0.0,tlx_692_a_h_20
1672554280,4686.0,0.0,tlx_692_a_h_20
1672554285,3336.0,0.0,tlx_692_a_h_20
1672554290,4591.0,0.0,tlx_692_a_h_20
1672554295,3639.0,0.0,tlx_692_a_h_20
1672554300,3364.0,0.0,tlx_692_a_h_20
1672554305,4043.0,0.0,tlx_692_a_h_20
1672554310,4557.0,0.0,tlx_692_a_h_20
1672554315,4331.0,0.0,tlx_692_a_h_20
1672554320,3658.0,0.0,tlx_692_a_h_20
1672554325,4125.0,0.0,tlx_692_a_h_20
1672554330,3562.0,0.0,tlx_692_a_h_20
1672554335,4074.0,0.0,tlx_692_a_h_20
1672554340,3019.0,0.0,tlx_692_a_h_20
1672554345,3793.0,0.0,tlx_692_a_h_20
1672554350,3270.0,0.0,tlx_692_a_h_20
1672554355,3559.0,0.0,tlx_692_a_h_20
1672554360,4106.0,0.0,tlx_692_a_h_20
1672554365,4966.0,0.0,tlx_692_a_h_20
1672554370,4874.0,0.0,tlx_692_a_h_20
1672554375,4893.0,0.0,tlx_692_a_h_20
1672554380,3161.0,0.0,tlx_692_a_h_20
1672554385,3033.0,0.0,tlx_692_a_h_20
1672554390,4219.0,0.0,tlx_692_a_h_20
1672554395,3062.0,0.0,tlx_692_a_h_20
1672554400,3183.0,0.0,tlx_692_a_h_20
1672554405,4084.0,0.0,tlx_692_a_h_20
1672554410,4114.0,0.0,tlx_692_a_h_20
1672554415,4752.0,0.0,tlx_692_a_h_20
1672554420,4107.0,0.0,tlx_692_a_h_20
1672554425,3611.0,0.0,tlx_692_a_h_20
1672554430,4222.0,0.0,tlx_692_a_h_20
1672554435,3361.0,0.0,tlx_692_a_h_20
1672554440,4801.0,0.0,tlx_692_a_h_20
1672554445,4318.0,0.0,tlx_692_a_h_20
1672554450,4121.0,0.0,tlx_692_a_h_20
1672554455,4420.0,0.0,tlx_692_a_h_20
1672554460,3218.0,0.0,tlx_692_a_h_20
1672554465,3379.0,0.0,tlx_692_a_h_20
1672554470,4501.0,0.0,tlx_692_a_h_20
1672554475,4264.0,0.0,tlx_692_a_h_20
1672554480,3089.0,0.0,tlx_692_a_h_20
1672554485,3742.0,0.0,tlx_692_a_h_20
1672554490,3901.0,0.0,tlx_692_a_h_20
1672554495,3754.0,0.0,tlx_692_a_h_20
1672554500,3973.0,0.0,tlx_692_a_h_20
1672554505,3250.0,0.0,tlx_692_a_h_20
1672554510,3504.0,0.0,tlx_692_a_h_20
1672554515,3518.0,0.0,tlx_692_a_h_20
1672554520,3593.0,0.0,tlx_692_a_h_20
1672554525,4060.0,0.0,tlx_692_a_h_20
1672554530,4727.0,0.0,tlx_692_a_h_20
1672554535,3166.0,0.0,tlx_692_a_h_20
1672554540,4766.0,0.0,tlx_692_a_h_20
1672554545,4514.0,0.0,tlx_692_a_h_20
1672554550,4280.0,0.0,tlx_692_a_h_20
1672554555,3192.0,0.0,tlx_692_a_h_20
1672554560,4775.0,0.0,tlx_692_a_h_20
1672554565,4582.0,0.0,tlx_692_a_h_20
1672554570,3321.0,0.0,tlx_692_a_h_20
1672554575,4330.0,0.0,tlx_692_a_h_20
1672554580,3235.0,0.0,tlx_692_a_h_20
1672554585,3688.0,0.0,tlx_692_a_h_20
1672554590,3591.0,0.0,tlx_692_a_h_20
1672554595,3168.0,0.0,tlx_692_a_h_20
1672554600,3557.0,0.0,tlx_692_a_h_20
1672554605,4087.0,0.0,tlx_692_a_h_20
1672554610,3698.0,0.0,tlx_692_a_h_20
1672554615,3954.0,0.0,tlx_692_a_h_20
1672554620,4402.0,0.0,tlx_692_a_h_20
1672554625,4231.0,0.0,tlx_692_a_h_20
1672554630,4185.0,0.0,tlx_692_a_h_20
1672554635,4355.0,0.0,tlx_692_a_h_20
1672554640,4440.0,0.0,tlx_692_a_h_20
1672554645,3743.0,0.0,tlx_692_a_h_20
1672554650,3716.0,0.0,tlx_692_a_h_20
1672554655,3933.0,0.0,tlx_692_a_h_20
1672554660,3498.0,0.0,tlx_692_a_h_20
1672554665,4179.0,0.0,tlx_692_a_h_20
1672554670,3118.0,0.0,tlx_692_a_h_20
1672554675,3693.0,0.0,tlx_692_a_h_20
1672554680,3976.0,0.0,tlx_692_a_h_20
1672554685,4719.0,0.0,tlx_692_a_h_20
1672554690,3113.0,0.0,tlx_692_a_h_20
1672554695,4912.0,0.0,tlx_692_a_h_20
1672554700,4395.0,0.0,tlx_692_a_h_20
1672554705,4907.0,0.0,tlx_692_a_h_20
1672554710,4585.0,0.0,tlx_692_a_h_20
1672554715,4304.0,0.0,tlx_692_a_h_20
1672554720,4259.0,0.0,tlx_692_a_h_20
1672554725,3234.0,0.0,tlx_692_a_h_20
1672554730,4697.0,0.0,tlx_692_a_h_20
1672554735,3761.0,0.0,tlx_692_a_h_20
1672554740,3177.0,0.0,tlx_692_a_h_20
1672554745,3093.0,0.0,tlx_692_a_h_20
1672554750,3661.0,0.0,tlx_692_a_h_20
1672554755,4346.0,0.0,tlx_692_a_h_20
1672554760,4588.0,0.0,tlx_692_a_h_20
1672554765,4884.0,0.0,tlx_692_a_h_20
1672554770,4014.0,0.0,tlx_692_a_h_20
1672554775,4249.0,0.0,tlx_692_a_h_20
1672554780,4062.0,0.0,tlx_692_a_h_20
1672554785,4068.0,0.0,tlx_692_a_h_20
1672554790,4954.0,0.0,tlx_692_a_h_20
1672554795,3009.0,0.0,tlx_692_a_h_20
1672554800,3058.0,0.0,tlx_692_a_h_20
1672554805,3833.0,0.0,tlx_692_a_h_20
1672554810,4374.0,0.0,tlx_692_a_h_20
1672554815,3903.0,0.0,tlx_692_a_h_20
1672554820,3686.0,0.0,tlx_692_a_h_20
1672554825,3595.0,0.0,tlx_692_a_h_20
1672554830,4583.0,0.0,tlx_692_a_h_20
1672554835,4535.0,0.0,tlx_692_a_h_20
1672554840,4222.0,0.0,tlx_692_a_h_20
1672554845,3118.0,0.0,tlx_692_a_h_20
1672554850,4172.0,0.0,tlx_692_a_h_20
1672554855,4383.0,0.0,tlx_692_a_h_20
1672554860,3164.0,0.0,tlx_692_a_h_20
1672554865,4231.0,0.0,tlx_692_a_h_20
1672554870,4477.0,0.0,tlx_692_a_h_20
1672554875,4291.0,0.0,tlx_692_a_h_20
1672554880,4848.0,0.0,tlx_692_a_h_20
1672554885,3129.0,0.0,tlx_692_a_h_20
1672554890,4966.0,0.0,tlx_692_a_h_20
1672554895,4869.0,0.0,tlx_692_a_h_20
1672554900,4046.0,0.0,tlx_692_a_h_20
1672554905,3102.0,0.0,tlx_692_a_h_20
1672554910,4148.0,0.0,tlx_692_a_h_20
1672554915,4981.0,0.0,tlx_692_a_h_20
1672554920,4322.0,0.0,tlx_692_a_h_20
1672554925,4029.0,0.0,tlx_692_a_h_20
1672554930,4056.0,0.0,tlx_692_a_h_20
1672554935,4248.0,0.0,tlx_692_a_h_20
1672554940,3139.0,0.0,tlx_692_a_h_20
1672554945,4165.0,0.0,tlx_692_a_h_20
1672554950,3562.0,0.0,tlx_692_a_h_20
1672554955,4169.0,0.0,tlx_692_a_h_20
1672554960,4677.0,0.0,tlx_692_a_h_20
1672554965,4956.0,0.0,tlx_692_a_h_20
1672554970,3072.0,0.0,tlx_692_a_h_20
1672554975,4982.0,0.0,tlx_692_a_h_20
1672554980,4804.0,0.0,tlx_692_a_h_20
1672554985,3116.0,0.0,tlx_692_a_h_20
1672554990,4466.0,0.0,tlx_692_a_h_20
1672554995,4484.0,0.0,tlx_692_a_h_20
1672555000,3013.0,0.0,tlx_692_a_h_20
1672555005,4978.0,0.0,tlx_692_a_h_20
1672555010,3753.0,0.0,tlx_692_a_h_20
1672555015,4632.0,0.0,tlx_692_a_h_20
1672555020,3029.0,0.0,tlx_692_a_h_20
1672555025,4133.0,0.0,tlx_692_a_h_20
1672555030,3549.0,0.0,tlx_692_a_h_20
1672555035,4533.0,0.0,tlx_692_a_h_20
1672555040,3927.0,0.0,tlx_692_a_h_20
1672555045,3112.0,0.0,tlx_692_a_h_20
1672555050,4061.0,0.0,tlx_692_a_h_20
1672555055,3343.0,0.0,tlx_692_a_h_20
1672555060,4581.0,0.0,tlx_692_a_h_20
1672555065,4589.0,0.0,tlx_692_a_h_20
1672555070,3210.0,0.0,tlx_692_a_h_20
1672555075,3637.0,0.0,tlx_692_a_h_20
1672555080,4368.0,0.0,tlx_692_a_h_20
1672555085,3737.0,0.0,tlx_692_a_h_20
1672555090,4147.0,0.0,tlx_692_a_h_20
1672555095,4190.0,0.0,tlx_692_a_h_20
1672555100,3701.0,0.0,tlx_692_a_h_20
1672555105,4133.0,0.0,tlx_692_a_h_20
1672555110,3135.0,0.0,tlx_692_a_h_20
1672555115,4995.0,0.0,tlx_692_a_h_20
1672555120,4549.0,0.0,tlx_692_a_h_20
1672555125,3662.0,0.0,tlx_692_a_h_20
1672555130,3239.0,0.0,tlx_692_a_h_20
1672555135,4435.0,0.0,tlx_692_a_h_20
1672555140,3740.0,0.0,tlx_692_a_h_20
1672555145,3623.0,0.0,tlx_692_a_h_20
1672555150,4582.0,0.0,tlx_692_a_h_20
1672555155,3795.0,0.0,tlx_692_a_h_20
1672555160,3795.0,0.0,tlx_692_a_h_20
1672555165,3576.0,0.0,tlx_692_a_h_20
1672555170,3656.0,0.0,tlx_692_a_h_20
1672555175,4775.0,0.0,tlx_692_a_h_20
1672555180,4376.0,0.0,tlx_692_a_h_20
1672555185,3075.0,0.0,tlx_692_a_h_20
1672555190,3966.0,0.0,tlx_692_a_h_20
1672555195,4051.0,0.0,tlx_692_a_h_20
1672555200,4138.0,0.0,tlx_692_a_h_20
1672555205,3081.0,0.0,tlx_692_a_h_20
1672555210,4739.0,0.0,tlx_692_a_h_20
1672555215,3084.0,0.0,tlx_692_a_h_20
1672555220,4347.0,0.0,tlx_692_a_h_20
1672555225,4914.0,0.0,tlx_692_a_h_20
1672555230,3514.0,0.0,tlx_692_a_h_20
1672555235,4443.0,0.0,tlx_692_a_h_20
1672555240,3011.0,0.0,tlx_692_a_h_20
1672555245,4486.0,0.0,tlx_692_a_h_20
1672555250,3538.0,0.0,tlx_692_a_h_20
1672555255,3544.0,0.0,tlx_692_a_h_20
1672555260,4869.0,0.0,tlx_692_a_h_20
1672555265,4796.0,0.0,tlx_692_a_h_20
1672555270,4028.0,0.0,tlx_692_a_h_20
1672555275,4732.0,0.0,tlx_692_a_h_20
1672555280,4215.0,0.0,tlx_692_a_h_20
1672555285,3796.0,0.0,tlx_692_a_h_20
1672555290,3344.0,0.0,tlx_692_a_h_20
1672555295,3627.0,0.0,tlx_692_a_h_20
1672555300,4825.0,0.0,tlx_692_a_h_20
1672555305,3529.0,0.0,tlx_692_a_h_20
1672555310,4090.0,0.0,tlx_692_a_h_20
1672555315,3131.0,0.0,tlx_692_a_h_20
1672555320,4470.0,0.0,tlx_692_a_h_20
1672555325,3116.0,0.0,tlx_692_a_h_20
1672555330,3358.0,0.0,tlx_692_a_h_20
1672555335,3658.0,0.0,tlx_692_a_h_20
1672555340,3379.0,0.0,tlx_692_a_h_20
1672555345,4832.0,0.0,tlx_692_a_h_20
1672555350,3245.0,0.0,tlx_692_a_h_20
1672555355,3389.0,0.0,tlx_692_a_h_20
1672555360,4406.0,0.0,tlx_692_a_h_20
1672555365,3086.0,0.0,tlx_692_a_h_20
1672555370,3650.0,0.0,tlx_692_a_h_20
1672555375,4527.0,0.0,tlx_692_a_h_20
1672555380,4204.0,0.0,tlx_692_a_h_20
1672555385,3173.0,0.0,tlx_692_a_h_20
1672555390,4481.0,0.0,tlx_692_a_h_20
1672555395,3146.0,0.0,tlx_692_a_h_20
1672555400,4345.0,0.0,tlx_692_a_h_20
1672555405,3326.0,0.0,tlx_692_a_h_20
1672555410,4850.0,0.0,tlx_692_a_h_20
1672555415,4391.0,0.0,tlx_692_a_h_20
1672555420,3966.0,0.0,tlx_692_a_h_20
1672555425,3386.0,0.0,tlx_692_a_h_20
1672555430,4505.0,0.0,tlx_692_a_h_20
1672555435,4958.0,0.0,tlx_692_a_h_20
1672555440,4575.0,0.0,tlx_692_a_h_20
1672555445,3373.0,0.0,tlx_692_a_h_20
1672555450,3090.0,0.0,tlx_692_a_h_20
1672555455,4199.0,0.0,tlx_692_a_h_20
1672555460,4735.0,0.0,tlx_692_a_h_20
1672555465,3769.0,0.0,tlx_692_a_h_20
