Time,DER_611_c_3_Watts,DER_611_c_3_Vars,DER_611_c_3_loc
1672553775,4747.0,0.0,tlx_611_c_h_3
1672553780,3052.0,0.0,tlx_611_c_h_3
1672553785,4138.0,0.0,tlx_611_c_h_3
1672553790,4776.0,0.0,tlx_611_c_h_3
1672553795,4848.0,0.0,tlx_611_c_h_3
1672553800,3641.0,0.0,tlx_611_c_h_3
1672553805,3640.0,0.0,tlx_611_c_h_3
1672553810,3942.0,0.0,tlx_611_c_h_3
1672553815,4187.0,0.0,tlx_611_c_h_3
1672553820,3729.0,0.0,tlx_611_c_h_3
1672553825,4270.0,0.0,tlx_611_c_h_3
1672553830,3232.0,0.0,tlx_611_c_h_3
1672553835,3836.0,0.0,tlx_611_c_h_3
1672553840,4691.0,0.0,tlx_611_c_h_3
1672553845,4786.0,0.0,tlx_611_c_h_3
1672553850,4010.0,0.0,tlx_611_c_h_3
1672553855,3511.0,0.0,tlx_611_c_h_3
1672553860,4764.0,0.0,tlx_611_c_h_3
1672553865,4217.0,0.0,tlx_611_c_h_3
1672553870,3680.0,0.0,tlx_611_c_h_3
1672553875,4535.0,0.0,tlx_611_c_h_3
1672553880,3125.0,0.0,tlx_611_c_h_3
1672553885,3505.0,0.0,tlx_611_c_h_3
1672553890,3071.0,0.0,tlx_611_c_h_3
1672553895,3391.0,0.0,tlx_611_c_h_3
1672553900,3393.0,0.0,tlx_611_c_h_3
1672553905,4386.0,0.0,tlx_611_c_h_3
1672553910,3402.0,0.0,tlx_611_c_h_3
1672553915,3155.0,0.0,tlx_611_c_h_3
1672553920,4037.0,0.0,tlx_611_c_h_3
1672553925,3765.0,0.0,tlx_611_c_h_3
1672553930,4495.0,0.0,tlx_611_c_h_3
1672553935,3494.0,0.0,tlx_611_c_h_3
1672553940,4659.0,0.0,tlx_611_c_h_3
1672553945,3061.0,0.0,tlx_611_c_h_3
1672553950,3263.0,0.0,tlx_611_c_h_3
1672553955,3442.0,0.0,tlx_611_c_h_3
1672553960,3685.0,0.0,tlx_611_c_h_3
1672553965,4597.0,0.0,tlx_611_c_h_3
1672553970,3558.0,0.0,tlx_611_c_h_3
1672553975,3173.0,0.0,tlx_611_c_h_3
1672553980,3016.0,0.0,tlx_611_c_h_3
1672553985,3558.0,0.0,tlx_611_c_h_3
1672553990,4125.0,0.0,tlx_611_c_h_3
1672553995,4666.0,0.0,tlx_611_c_h_3
1672554000,4202.0,0.0,tlx_611_c_h_3
1672554005,3641.0,0.0,tlx_611_c_h_3
1672554010,3931.0,0.0,tlx_611_c_h_3
1672554015,3369.0,0.0,tlx_611_c_h_3
1672554020,3924.0,0.0,tlx_611_c_h_3
1672554025,3915.0,0.0,tlx_611_c_h_3
1672554030,3564.0,0.0,tlx_611_c_h_3
1672554035,4787.0,0.0,tlx_611_c_h_3
1672554040,4555.0,0.0,tlx_611_c_h_3
1672554045,4386.0,0.0,tlx_611_c_h_3
1672554050,3471.0,0.0,tlx_611_c_h_3
1672554055,3860.0,0.0,tlx_611_c_h_3
1672554060,3491.0,0.0,tlx_611_c_h_3
1672554065,4063.0,0.0,tlx_611_c_h_3
1672554070,4849.0,0.0,tlx_611_c_h_3
1672554075,3337.0,0.0,tlx_611_c_h_3
1672554080,4902.0,0.0,tlx_611_c_h_3
1672554085,4323.0,0.0,tlx_611_c_h_3
1672554090,4398.0,0.0,tlx_611_c_h_3
1672554095,4471.0,0.0,tlx_611_c_h_3
1672554100,3583.0,0.0,tlx_611_c_h_3
1672554105,3820.0,0.0,tlx_611_c_h_3
1672554110,3636.0,0.0,tlx_611_c_h_3
1672554115,4011.0,0.0,tlx_611_c_h_3
1672554120,4907.0,0.0,tlx_611_c_h_3
1672554125,4924.0,0.0,tlx_611_c_h_3
1672554130,4244.0,0.0,tlx_611_c_h_3
1672554135,3542.0,0.0,tlx_611_c_h_3
1672554140,4340.0,0.0,tlx_611_c_h_3
1672554145,4659.0,0.0,tlx_611_c_h_3
1672554150,4789.0,0.0,tlx_611_c_h_3
1672554155,3684.0,0.0,tlx_611_c_h_3
1672554160,4273.0,0.0,tlx_611_c_h_3
1672554165,4905.0,0.0,tlx_611_c_h_3
1672554170,3315.0,0.0,tlx_611_c_h_3
1672554175,4984.0,0.0,tlx_611_c_h_3
1672554180,3017.0,0.0,tlx_611_c_h_3
1672554185,4475.0,0.0,tlx_611_c_h_3
1672554190,4237.0,0.0,tlx_611_c_h_3
1672554195,4384.0,0.0,tlx_611_c_h_3
1672554200,3161.0,0.0,tlx_611_c_h_3
1672554205,3043.0,0.0,tlx_611_c_h_3
1672554210,3090.0,0.0,tlx_611_c_h_3
1672554215,3341.0,0.0,tlx_611_c_h_3
1672554220,3086.0,0.0,tlx_611_c_h_3
1672554225,3093.0,0.0,tlx_611_c_h_3
1672554230,4112.0,0.0,tlx_611_c_h_3
1672554235,3173.0,0.0,tlx_611_c_h_3
1672554240,3198.0,0.0,tlx_611_c_h_3
1672554245,4038.0,0.0,tlx_611_c_h_3
1672554250,4057.0,0.0,tlx_611_c_h_3
1672554255,3439.0,0.0,tlx_611_c_h_3
1672554260,3381.0,0.0,tlx_611_c_h_3
1672554265,3206.0,0.0,tlx_611_c_h_3
1672554270,3894.0,0.0,tlx_611_c_h_3
1672554275,4317.0,0.0,tlx_611_c_h_3
1672554280,3224.0,0.0,tlx_611_c_h_3
1672554285,4276.0,0.0,tlx_611_c_h_3
1672554290,4288.0,0.0,tlx_611_c_h_3
1672554295,3347.0,0.0,tlx_611_c_h_3
1672554300,3097.0,0.0,tlx_611_c_h_3
1672554305,3262.0,0.0,tlx_611_c_h_3
1672554310,3287.0,0.0,tlx_611_c_h_3
1672554315,4741.0,0.0,tlx_611_c_h_3
1672554320,4408.0,0.0,tlx_611_c_h_3
1672554325,3337.0,0.0,tlx_611_c_h_3
1672554330,3785.0,0.0,tlx_611_c_h_3
1672554335,4903.0,0.0,tlx_611_c_h_3
1672554340,3775.0,0.0,tlx_611_c_h_3
1672554345,3966.0,0.0,tlx_611_c_h_3
1672554350,3389.0,0.0,tlx_611_c_h_3
1672554355,3941.0,0.0,tlx_611_c_h_3
1672554360,3645.0,0.0,tlx_611_c_h_3
1672554365,3804.0,0.0,tlx_611_c_h_3
1672554370,4585.0,0.0,tlx_611_c_h_3
1672554375,3840.0,0.0,tlx_611_c_h_3
1672554380,4610.0,0.0,tlx_611_c_h_3
1672554385,3548.0,0.0,tlx_611_c_h_3
1672554390,4171.0,0.0,tlx_611_c_h_3
1672554395,3763.0,0.0,tlx_611_c_h_3
1672554400,4609.0,0.0,tlx_611_c_h_3
1672554405,3163.0,0.0,tlx_611_c_h_3
1672554410,3668.0,0.0,tlx_611_c_h_3
1672554415,4885.0,0.0,tlx_611_c_h_3
1672554420,4823.0,0.0,tlx_611_c_h_3
1672554425,3108.0,0.0,tlx_611_c_h_3
1672554430,4309.0,0.0,tlx_611_c_h_3
1672554435,3106.0,0.0,tlx_611_c_h_3
1672554440,4770.0,0.0,tlx_611_c_h_3
1672554445,4467.0,0.0,tlx_611_c_h_3
1672554450,4339.0,0.0,tlx_611_c_h_3
1672554455,3600.0,0.0,tlx_611_c_h_3
1672554460,4465.0,0.0,tlx_611_c_h_3
1672554465,4541.0,0.0,tlx_611_c_h_3
1672554470,3448.0,0.0,tlx_611_c_h_3
1672554475,3348.0,0.0,tlx_611_c_h_3
1672554480,3089.0,0.0,tlx_611_c_h_3
1672554485,4784.0,0.0,tlx_611_c_h_3
1672554490,4543.0,0.0,tlx_611_c_h_3
1672554495,4320.0,0.0,tlx_611_c_h_3
1672554500,4607.0,0.0,tlx_611_c_h_3
1672554505,3926.0,0.0,tlx_611_c_h_3
1672554510,3093.0,0.0,tlx_611_c_h_3
1672554515,4190.0,0.0,tlx_611_c_h_3
1672554520,4714.0,0.0,tlx_611_c_h_3
1672554525,3308.0,0.0,tlx_611_c_h_3
1672554530,4765.0,0.0,tlx_611_c_h_3
1672554535,3483.0,0.0,tlx_611_c_h_3
1672554540,4243.0,0.0,tlx_611_c_h_3
1672554545,4207.0,0.0,tlx_611_c_h_3
1672554550,3388.0,0.0,tlx_611_c_h_3
1672554555,4821.0,0.0,tlx_611_c_h_3
1672554560,3687.0,0.0,tlx_611_c_h_3
1672554565,4204.0,0.0,tlx_611_c_h_3
1672554570,3712.0,0.0,tlx_611_c_h_3
1672554575,4045.0,0.0,tlx_611_c_h_3
1672554580,3837.0,0.0,tlx_611_c_h_3
1672554585,3269.0,0.0,tlx_611_c_h_3
1672554590,3274.0,0.0,tlx_611_c_h_3
1672554595,4991.0,0.0,tlx_611_c_h_3
1672554600,3831.0,0.0,tlx_611_c_h_3
1672554605,4256.0,0.0,tlx_611_c_h_3
1672554610,4869.0,0.0,tlx_611_c_h_3
1672554615,3339.0,0.0,tlx_611_c_h_3
1672554620,4661.0,0.0,tlx_611_c_h_3
1672554625,3598.0,0.0,tlx_611_c_h_3
1672554630,3309.0,0.0,tlx_611_c_h_3
1672554635,3592.0,0.0,tlx_611_c_h_3
1672554640,3670.0,0.0,tlx_611_c_h_3
1672554645,3863.0,0.0,tlx_611_c_h_3
1672554650,4638.0,0.0,tlx_611_c_h_3
1672554655,3384.0,0.0,tlx_611_c_h_3
1672554660,4683.0,0.0,tlx_611_c_h_3
1672554665,3451.0,0.0,tlx_611_c_h_3
1672554670,3871.0,0.0,tlx_611_c_h_3
1672554675,3602.0,0.0,tlx_611_c_h_3
1672554680,4565.0,0.0,tlx_611_c_h_3
1672554685,4251.0,0.0,tlx_611_c_h_3
1672554690,4256.0,0.0,tlx_611_c_h_3
1672554695,4576.0,0.0,tlx_611_c_h_3
1672554700,4366.0,0.0,tlx_611_c_h_3
1672554705,4473.0,0.0,tlx_611_c_h_3
1672554710,4497.0,0.0,tlx_611_c_h_3
1672554715,4263.0,0.0,tlx_611_c_h_3
1672554720,3168.0,0.0,tlx_611_c_h_3
1672554725,3734.0,0.0,tlx_611_c_h_3
1672554730,3813.0,0.0,tlx_611_c_h_3
1672554735,3016.0,0.0,tlx_611_c_h_3
1672554740,4178.0,0.0,tlx_611_c_h_3
1672554745,3119.0,0.0,tlx_611_c_h_3
1672554750,3586.0,0.0,tlx_611_c_h_3
1672554755,3269.0,0.0,tlx_611_c_h_3
1672554760,3032.0,0.0,tlx_611_c_h_3
1672554765,3975.0,0.0,tlx_611_c_h_3
1672554770,3784.0,0.0,tlx_611_c_h_3
1672554775,4215.0,0.0,tlx_611_c_h_3
1672554780,3258.0,0.0,tlx_611_c_h_3
1672554785,3279.0,0.0,tlx_611_c_h_3
1672554790,3846.0,0.0,tlx_611_c_h_3
1672554795,3662.0,0.0,tlx_611_c_h_3
1672554800,4842.0,0.0,tlx_611_c_h_3
1672554805,4344.0,0.0,tlx_611_c_h_3
1672554810,4901.0,0.0,tlx_611_c_h_3
1672554815,3213.0,0.0,tlx_611_c_h_3
1672554820,3432.0,0.0,tlx_611_c_h_3
1672554825,4888.0,0.0,tlx_611_c_h_3
1672554830,3453.0,0.0,tlx_611_c_h_3
1672554835,3306.0,0.0,tlx_611_c_h_3
1672554840,4295.0,0.0,tlx_611_c_h_3
1672554845,3290.0,0.0,tlx_611_c_h_3
1672554850,4925.0,0.0,tlx_611_c_h_3
1672554855,4929.0,0.0,tlx_611_c_h_3
1672554860,4535.0,0.0,tlx_611_c_h_3
1672554865,3029.0,0.0,tlx_611_c_h_3
1672554870,4288.0,0.0,tlx_611_c_h_3
1672554875,4530.0,0.0,tlx_611_c_h_3
1672554880,3071.0,0.0,tlx_611_c_h_3
1672554885,3450.0,0.0,tlx_611_c_h_3
1672554890,3052.0,0.0,tlx_611_c_h_3
1672554895,3953.0,0.0,tlx_611_c_h_3
1672554900,3093.0,0.0,tlx_611_c_h_3
1672554905,3292.0,0.0,tlx_611_c_h_3
1672554910,3451.0,0.0,tlx_611_c_h_3
1672554915,4387.0,0.0,tlx_611_c_h_3
1672554920,4991.0,0.0,tlx_611_c_h_3
1672554925,4027.0,0.0,tlx_611_c_h_3
1672554930,3977.0,0.0,tlx_611_c_h_3
1672554935,3127.0,0.0,tlx_611_c_h_3
1672554940,3673.0,0.0,tlx_611_c_h_3
1672554945,3603.0,0.0,tlx_611_c_h_3
1672554950,4581.0,0.0,tlx_611_c_h_3
1672554955,3909.0,0.0,tlx_611_c_h_3
1672554960,4744.0,0.0,tlx_611_c_h_3
1672554965,3913.0,0.0,tlx_611_c_h_3
1672554970,4938.0,0.0,tlx_611_c_h_3
1672554975,4530.0,0.0,tlx_611_c_h_3
1672554980,4061.0,0.0,tlx_611_c_h_3
1672554985,4317.0,0.0,tlx_611_c_h_3
1672554990,4412.0,0.0,tlx_611_c_h_3
1672554995,4118.0,0.0,tlx_611_c_h_3
1672555000,3018.0,0.0,tlx_611_c_h_3
1672555005,3892.0,0.0,tlx_611_c_h_3
1672555010,3697.0,0.0,tlx_611_c_h_3
1672555015,3877.0,0.0,tlx_611_c_h_3
1672555020,3063.0,0.0,tlx_611_c_h_3
1672555025,4931.0,0.0,tlx_611_c_h_3
1672555030,3283.0,0.0,tlx_611_c_h_3
1672555035,3047.0,0.0,tlx_611_c_h_3
1672555040,3516.0,0.0,tlx_611_c_h_3
1672555045,3620.0,0.0,tlx_611_c_h_3
1672555050,4645.0,0.0,tlx_611_c_h_3
1672555055,3749.0,0.0,tlx_611_c_h_3
1672555060,3334.0,0.0,tlx_611_c_h_3
1672555065,4185.0,0.0,tlx_611_c_h_3
1672555070,3684.0,0.0,tlx_611_c_h_3
1672555075,3340.0,0.0,tlx_611_c_h_3
1672555080,3608.0,0.0,tlx_611_c_h_3
1672555085,4136.0,0.0,tlx_611_c_h_3
1672555090,4182.0,0.0,tlx_611_c_h_3
1672555095,3030.0,0.0,tlx_611_c_h_3
1672555100,4261.0,0.0,tlx_611_c_h_3
1672555105,4697.0,0.0,tlx_611_c_h_3
1672555110,4972.0,0.0,tlx_611_c_h_3
1672555115,3620.0,0.0,tlx_611_c_h_3
1672555120,4910.0,0.0,tlx_611_c_h_3
1672555125,3064.0,0.0,tlx_611_c_h_3
1672555130,4898.0,0.0,tlx_611_c_h_3
1672555135,3735.0,0.0,tlx_611_c_h_3
1672555140,4121.0,0.0,tlx_611_c_h_3
1672555145,4376.0,0.0,tlx_611_c_h_3
1672555150,4650.0,0.0,tlx_611_c_h_3
1672555155,3693.0,0.0,tlx_611_c_h_3
1672555160,4221.0,0.0,tlx_611_c_h_3
1672555165,3071.0,0.0,tlx_611_c_h_3
1672555170,4847.0,0.0,tlx_611_c_h_3
1672555175,3474.0,0.0,tlx_611_c_h_3
1672555180,3547.0,0.0,tlx_611_c_h_3
1672555185,4648.0,0.0,tlx_611_c_h_3
1672555190,3739.0,0.0,tlx_611_c_h_3
1672555195,3502.0,0.0,tlx_611_c_h_3
1672555200,3727.0,0.0,tlx_611_c_h_3
1672555205,3632.0,0.0,tlx_611_c_h_3
1672555210,3670.0,0.0,tlx_611_c_h_3
1672555215,4724.0,0.0,tlx_611_c_h_3
1672555220,4991.0,0.0,tlx_611_c_h_3
1672555225,4626.0,0.0,tlx_611_c_h_3
1672555230,3853.0,0.0,tlx_611_c_h_3
1672555235,3185.0,0.0,tlx_611_c_h_3
1672555240,3849.0,0.0,tlx_611_c_h_3
1672555245,4431.0,0.0,tlx_611_c_h_3
1672555250,4802.0,0.0,tlx_611_c_h_3
1672555255,3562.0,0.0,tlx_611_c_h_3
1672555260,3706.0,0.0,tlx_611_c_h_3
1672555265,4008.0,0.0,tlx_611_c_h_3
1672555270,4173.0,0.0,tlx_611_c_h_3
1672555275,3513.0,0.0,tlx_611_c_h_3
1672555280,3834.0,0.0,tlx_611_c_h_3
1672555285,3264.0,0.0,tlx_611_c_h_3
1672555290,4947.0,0.0,tlx_611_c_h_3
1672555295,4002.0,0.0,tlx_611_c_h_3
1672555300,3676.0,0.0,tlx_611_c_h_3
1672555305,4856.0,0.0,tlx_611_c_h_3
1672555310,3077.0,0.0,tlx_611_c_h_3
1672555315,4897.0,0.0,tlx_611_c_h_3
1672555320,4708.0,0.0,tlx_611_c_h_3
1672555325,3129.0,0.0,tlx_611_c_h_3
1672555330,4671.0,0.0,tlx_611_c_h_3
1672555335,4018.0,0.0,tlx_611_c_h_3
1672555340,3510.0,0.0,tlx_611_c_h_3
1672555345,3054.0,0.0,tlx_611_c_h_3
1672555350,4089.0,0.0,tlx_611_c_h_3
1672555355,4576.0,0.0,tlx_611_c_h_3
1672555360,4043.0,0.0,tlx_611_c_h_3
1672555365,3062.0,0.0,tlx_611_c_h_3
1672555370,3307.0,0.0,tlx_611_c_h_3
1672555375,3915.0,0.0,tlx_611_c_h_3
1672555380,3370.0,0.0,tlx_611_c_h_3
1672555385,3757.0,0.0,tlx_611_c_h_3
1672555390,3948.0,0.0,tlx_611_c_h_3
1672555395,4273.0,0.0,tlx_611_c_h_3
1672555400,4545.0,0.0,tlx_611_c_h_3
1672555405,4862.0,0.0,tlx_611_c_h_3
1672555410,4440.0,0.0,tlx_611_c_h_3
1672555415,4446.0,0.0,tlx_611_c_h_3
1672555420,4871.0,0.0,tlx_611_c_h_3
1672555425,3622.0,0.0,tlx_611_c_h_3
1672555430,4701.0,0.0,tlx_611_c_h_3
1672555435,3305.0,0.0,tlx_611_c_h_3
1672555440,3079.0,0.0,tlx_611_c_h_3
1672555445,4926.0,0.0,tlx_611_c_h_3
1672555450,3087.0,0.0,tlx_611_c_h_3
1672555455,3550.0,0.0,tlx_611_c_h_3
1672555460,3607.0,0.0,tlx_611_c_h_3
1672555465,3251.0,0.0,tlx_611_c_h_3
