Time,DER_632_a_23_Watts,DER_632_a_23_Vars,DER_632_a_23_loc
1672553855,3469.0,0.0,tlx_632_a_h_23
1672553860,4821.0,0.0,tlx_632_a_h_23
1672553865,3115.0,0.0,tlx_632_a_h_23
1672553870,4964.0,0.0,tlx_632_a_h_23
1672553875,3407.0,0.0,tlx_632_a_h_23
1672553880,4830.0,0.0,tlx_632_a_h_23
1672553885,4007.0,0.0,tlx_632_a_h_23
1672553890,3265.0,0.0,tlx_632_a_h_23
1672553895,4305.0,0.0,tlx_632_a_h_23
1672553900,3830.0,0.0,tlx_632_a_h_23
1672553905,4244.0,0.0,tlx_632_a_h_23
1672553910,3821.0,0.0,tlx_632_a_h_23
1672553915,4498.0,0.0,tlx_632_a_h_23
1672553920,3760.0,0.0,tlx_632_a_h_23
1672553925,4046.0,0.0,tlx_632_a_h_23
1672553930,4568.0,0.0,tlx_632_a_h_23
1672553935,3550.0,0.0,tlx_632_a_h_23
1672553940,3810.0,0.0,tlx_632_a_h_23
1672553945,4989.0,0.0,tlx_632_a_h_23
1672553950,4148.0,0.0,tlx_632_a_h_23
1672553955,4756.0,0.0,tlx_632_a_h_23
1672553960,4558.0,0.0,tlx_632_a_h_23
1672553965,4062.0,0.0,tlx_632_a_h_23
1672553970,3808.0,0.0,tlx_632_a_h_23
1672553975,4149.0,0.0,tlx_632_a_h_23
1672553980,4745.0,0.0,tlx_632_a_h_23
1672553985,3929.0,0.0,tlx_632_a_h_23
1672553990,3482.0,0.0,tlx_632_a_h_23
1672553995,3649.0,0.0,tlx_632_a_h_23
1672554000,3716.0,0.0,tlx_632_a_h_23
1672554005,4686.0,0.0,tlx_632_a_h_23
1672554010,4952.0,0.0,tlx_632_a_h_23
1672554015,4036.0,0.0,tlx_632_a_h_23
1672554020,3367.0,0.0,tlx_632_a_h_23
1672554025,3613.0,0.0,tlx_632_a_h_23
1672554030,3043.0,0.0,tlx_632_a_h_23
1672554035,3429.0,0.0,tlx_632_a_h_23
1672554040,3037.0,0.0,tlx_632_a_h_23
1672554045,3472.0,0.0,tlx_632_a_h_23
1672554050,4646.0,0.0,tlx_632_a_h_23
1672554055,3825.0,0.0,tlx_632_a_h_23
1672554060,4933.0,0.0,tlx_632_a_h_23
1672554065,4589.0,0.0,tlx_632_a_h_23
1672554070,3507.0,0.0,tlx_632_a_h_23
1672554075,3489.0,0.0,tlx_632_a_h_23
1672554080,3731.0,0.0,tlx_632_a_h_23
1672554085,3464.0,0.0,tlx_632_a_h_23
1672554090,3468.0,0.0,tlx_632_a_h_23
1672554095,4773.0,0.0,tlx_632_a_h_23
1672554100,3533.0,0.0,tlx_632_a_h_23
1672554105,4840.0,0.0,tlx_632_a_h_23
1672554110,3901.0,0.0,tlx_632_a_h_23
1672554115,4645.0,0.0,tlx_632_a_h_23
1672554120,3608.0,0.0,tlx_632_a_h_23
1672554125,4303.0,0.0,tlx_632_a_h_23
1672554130,4083.0,0.0,tlx_632_a_h_23
1672554135,3512.0,0.0,tlx_632_a_h_23
1672554140,4717.0,0.0,tlx_632_a_h_23
1672554145,3810.0,0.0,tlx_632_a_h_23
1672554150,4695.0,0.0,tlx_632_a_h_23
1672554155,3630.0,0.0,tlx_632_a_h_23
1672554160,4846.0,0.0,tlx_632_a_h_23
1672554165,4706.0,0.0,tlx_632_a_h_23
1672554170,4979.0,0.0,tlx_632_a_h_23
1672554175,3447.0,0.0,tlx_632_a_h_23
1672554180,3595.0,0.0,tlx_632_a_h_23
1672554185,3550.0,0.0,tlx_632_a_h_23
1672554190,3179.0,0.0,tlx_632_a_h_23
1672554195,4607.0,0.0,tlx_632_a_h_23
1672554200,3235.0,0.0,tlx_632_a_h_23
1672554205,4713.0,0.0,tlx_632_a_h_23
1672554210,3793.0,0.0,tlx_632_a_h_23
1672554215,4281.0,0.0,tlx_632_a_h_23
1672554220,4611.0,0.0,tlx_632_a_h_23
1672554225,4878.0,0.0,tlx_632_a_h_23
1672554230,4721.0,0.0,tlx_632_a_h_23
1672554235,3829.0,0.0,tlx_632_a_h_23
1672554240,3536.0,0.0,tlx_632_a_h_23
1672554245,4237.0,0.0,tlx_632_a_h_23
1672554250,4864.0,0.0,tlx_632_a_h_23
1672554255,4051.0,0.0,tlx_632_a_h_23
1672554260,3786.0,0.0,tlx_632_a_h_23
1672554265,3063.0,0.0,tlx_632_a_h_23
1672554270,4865.0,0.0,tlx_632_a_h_23
1672554275,4572.0,0.0,tlx_632_a_h_23
1672554280,4331.0,0.0,tlx_632_a_h_23
1672554285,3305.0,0.0,tlx_632_a_h_23
1672554290,4143.0,0.0,tlx_632_a_h_23
1672554295,3780.0,0.0,tlx_632_a_h_23
1672554300,3830.0,0.0,tlx_632_a_h_23
1672554305,3790.0,0.0,tlx_632_a_h_23
1672554310,4565.0,0.0,tlx_632_a_h_23
1672554315,3404.0,0.0,tlx_632_a_h_23
1672554320,3052.0,0.0,tlx_632_a_h_23
1672554325,4452.0,0.0,tlx_632_a_h_23
1672554330,3887.0,0.0,tlx_632_a_h_23
1672554335,4112.0,0.0,tlx_632_a_h_23
1672554340,3168.0,0.0,tlx_632_a_h_23
1672554345,3424.0,0.0,tlx_632_a_h_23
1672554350,4893.0,0.0,tlx_632_a_h_23
1672554355,3976.0,0.0,tlx_632_a_h_23
1672554360,4438.0,0.0,tlx_632_a_h_23
1672554365,3303.0,0.0,tlx_632_a_h_23
1672554370,3513.0,0.0,tlx_632_a_h_23
1672554375,4806.0,0.0,tlx_632_a_h_23
1672554380,3839.0,0.0,tlx_632_a_h_23
1672554385,4305.0,0.0,tlx_632_a_h_23
1672554390,4195.0,0.0,tlx_632_a_h_23
1672554395,3160.0,0.0,tlx_632_a_h_23
1672554400,4290.0,0.0,tlx_632_a_h_23
1672554405,4336.0,0.0,tlx_632_a_h_23
1672554410,4275.0,0.0,tlx_632_a_h_23
1672554415,4865.0,0.0,tlx_632_a_h_23
1672554420,3729.0,0.0,tlx_632_a_h_23
1672554425,4607.0,0.0,tlx_632_a_h_23
1672554430,4921.0,0.0,tlx_632_a_h_23
1672554435,4470.0,0.0,tlx_632_a_h_23
1672554440,4236.0,0.0,tlx_632_a_h_23
1672554445,3139.0,0.0,tlx_632_a_h_23
1672554450,3000.0,0.0,tlx_632_a_h_23
1672554455,4344.0,0.0,tlx_632_a_h_23
1672554460,4297.0,0.0,tlx_632_a_h_23
1672554465,4180.0,0.0,tlx_632_a_h_23
1672554470,3285.0,0.0,tlx_632_a_h_23
1672554475,4187.0,0.0,tlx_632_a_h_23
1672554480,3531.0,0.0,tlx_632_a_h_23
1672554485,4586.0,0.0,tlx_632_a_h_23
1672554490,3207.0,0.0,tlx_632_a_h_23
1672554495,3275.0,0.0,tlx_632_a_h_23
1672554500,3039.0,0.0,tlx_632_a_h_23
1672554505,4330.0,0.0,tlx_632_a_h_23
1672554510,4956.0,0.0,tlx_632_a_h_23
1672554515,4497.0,0.0,tlx_632_a_h_23
1672554520,4743.0,0.0,tlx_632_a_h_23
1672554525,3741.0,0.0,tlx_632_a_h_23
1672554530,4110.0,0.0,tlx_632_a_h_23
1672554535,4868.0,0.0,tlx_632_a_h_23
1672554540,4234.0,0.0,tlx_632_a_h_23
1672554545,3017.0,0.0,tlx_632_a_h_23
1672554550,3836.0,0.0,tlx_632_a_h_23
1672554555,4033.0,0.0,tlx_632_a_h_23
1672554560,3939.0,0.0,tlx_632_a_h_23
1672554565,3381.0,0.0,tlx_632_a_h_23
1672554570,3002.0,0.0,tlx_632_a_h_23
1672554575,3330.0,0.0,tlx_632_a_h_23
1672554580,3088.0,0.0,tlx_632_a_h_23
1672554585,3821.0,0.0,tlx_632_a_h_23
1672554590,3274.0,0.0,tlx_632_a_h_23
1672554595,4794.0,0.0,tlx_632_a_h_23
1672554600,4962.0,0.0,tlx_632_a_h_23
1672554605,4230.0,0.0,tlx_632_a_h_23
1672554610,3136.0,0.0,tlx_632_a_h_23
1672554615,4273.0,0.0,tlx_632_a_h_23
1672554620,4752.0,0.0,tlx_632_a_h_23
1672554625,3356.0,0.0,tlx_632_a_h_23
1672554630,3954.0,0.0,tlx_632_a_h_23
1672554635,3827.0,0.0,tlx_632_a_h_23
1672554640,3891.0,0.0,tlx_632_a_h_23
1672554645,3376.0,0.0,tlx_632_a_h_23
1672554650,4800.0,0.0,tlx_632_a_h_23
1672554655,3476.0,0.0,tlx_632_a_h_23
1672554660,4031.0,0.0,tlx_632_a_h_23
1672554665,4997.0,0.0,tlx_632_a_h_23
1672554670,3875.0,0.0,tlx_632_a_h_23
1672554675,3899.0,0.0,tlx_632_a_h_23
1672554680,4049.0,0.0,tlx_632_a_h_23
1672554685,3241.0,0.0,tlx_632_a_h_23
1672554690,3797.0,0.0,tlx_632_a_h_23
1672554695,3867.0,0.0,tlx_632_a_h_23
1672554700,3079.0,0.0,tlx_632_a_h_23
1672554705,4042.0,0.0,tlx_632_a_h_23
1672554710,4222.0,0.0,tlx_632_a_h_23
1672554715,4635.0,0.0,tlx_632_a_h_23
1672554720,4238.0,0.0,tlx_632_a_h_23
1672554725,3413.0,0.0,tlx_632_a_h_23
1672554730,4330.0,0.0,tlx_632_a_h_23
1672554735,3148.0,0.0,tlx_632_a_h_23
1672554740,3261.0,0.0,tlx_632_a_h_23
1672554745,4824.0,0.0,tlx_632_a_h_23
1672554750,4487.0,0.0,tlx_632_a_h_23
1672554755,4347.0,0.0,tlx_632_a_h_23
1672554760,3313.0,0.0,tlx_632_a_h_23
1672554765,3263.0,0.0,tlx_632_a_h_23
1672554770,3998.0,0.0,tlx_632_a_h_23
1672554775,4907.0,0.0,tlx_632_a_h_23
1672554780,4248.0,0.0,tlx_632_a_h_23
1672554785,4876.0,0.0,tlx_632_a_h_23
1672554790,3336.0,0.0,tlx_632_a_h_23
1672554795,4750.0,0.0,tlx_632_a_h_23
1672554800,3059.0,0.0,tlx_632_a_h_23
1672554805,3027.0,0.0,tlx_632_a_h_23
1672554810,4472.0,0.0,tlx_632_a_h_23
1672554815,4118.0,0.0,tlx_632_a_h_23
1672554820,4599.0,0.0,tlx_632_a_h_23
1672554825,4282.0,0.0,tlx_632_a_h_23
1672554830,4932.0,0.0,tlx_632_a_h_23
1672554835,3161.0,0.0,tlx_632_a_h_23
1672554840,4867.0,0.0,tlx_632_a_h_23
1672554845,3051.0,0.0,tlx_632_a_h_23
1672554850,4297.0,0.0,tlx_632_a_h_23
1672554855,4693.0,0.0,tlx_632_a_h_23
1672554860,4019.0,0.0,tlx_632_a_h_23
1672554865,4093.0,0.0,tlx_632_a_h_23
1672554870,3720.0,0.0,tlx_632_a_h_23
1672554875,3568.0,0.0,tlx_632_a_h_23
1672554880,4556.0,0.0,tlx_632_a_h_23
1672554885,3828.0,0.0,tlx_632_a_h_23
1672554890,4668.0,0.0,tlx_632_a_h_23
1672554895,4878.0,0.0,tlx_632_a_h_23
1672554900,4640.0,0.0,tlx_632_a_h_23
1672554905,4152.0,0.0,tlx_632_a_h_23
1672554910,3588.0,0.0,tlx_632_a_h_23
1672554915,4678.0,0.0,tlx_632_a_h_23
1672554920,4146.0,0.0,tlx_632_a_h_23
1672554925,3559.0,0.0,tlx_632_a_h_23
1672554930,3716.0,0.0,tlx_632_a_h_23
1672554935,3566.0,0.0,tlx_632_a_h_23
1672554940,3119.0,0.0,tlx_632_a_h_23
1672554945,4251.0,0.0,tlx_632_a_h_23
1672554950,4158.0,0.0,tlx_632_a_h_23
1672554955,4873.0,0.0,tlx_632_a_h_23
1672554960,3411.0,0.0,tlx_632_a_h_23
1672554965,3345.0,0.0,tlx_632_a_h_23
1672554970,3906.0,0.0,tlx_632_a_h_23
1672554975,3592.0,0.0,tlx_632_a_h_23
1672554980,4208.0,0.0,tlx_632_a_h_23
1672554985,4641.0,0.0,tlx_632_a_h_23
1672554990,4961.0,0.0,tlx_632_a_h_23
1672554995,3917.0,0.0,tlx_632_a_h_23
1672555000,3875.0,0.0,tlx_632_a_h_23
1672555005,3757.0,0.0,tlx_632_a_h_23
1672555010,3269.0,0.0,tlx_632_a_h_23
1672555015,3160.0,0.0,tlx_632_a_h_23
1672555020,3275.0,0.0,tlx_632_a_h_23
1672555025,3365.0,0.0,tlx_632_a_h_23
1672555030,4407.0,0.0,tlx_632_a_h_23
1672555035,4881.0,0.0,tlx_632_a_h_23
1672555040,3551.0,0.0,tlx_632_a_h_23
1672555045,3436.0,0.0,tlx_632_a_h_23
1672555050,3243.0,0.0,tlx_632_a_h_23
1672555055,4069.0,0.0,tlx_632_a_h_23
1672555060,4836.0,0.0,tlx_632_a_h_23
1672555065,3771.0,0.0,tlx_632_a_h_23
1672555070,4498.0,0.0,tlx_632_a_h_23
1672555075,4948.0,0.0,tlx_632_a_h_23
1672555080,4132.0,0.0,tlx_632_a_h_23
1672555085,3491.0,0.0,tlx_632_a_h_23
1672555090,4892.0,0.0,tlx_632_a_h_23
1672555095,3722.0,0.0,tlx_632_a_h_23
1672555100,3892.0,0.0,tlx_632_a_h_23
1672555105,4472.0,0.0,tlx_632_a_h_23
1672555110,3952.0,0.0,tlx_632_a_h_23
1672555115,3328.0,0.0,tlx_632_a_h_23
1672555120,3460.0,0.0,tlx_632_a_h_23
1672555125,4714.0,0.0,tlx_632_a_h_23
1672555130,3905.0,0.0,tlx_632_a_h_23
1672555135,4046.0,0.0,tlx_632_a_h_23
1672555140,4537.0,0.0,tlx_632_a_h_23
1672555145,3592.0,0.0,tlx_632_a_h_23
1672555150,3743.0,0.0,tlx_632_a_h_23
1672555155,4452.0,0.0,tlx_632_a_h_23
1672555160,3618.0,0.0,tlx_632_a_h_23
1672555165,4715.0,0.0,tlx_632_a_h_23
1672555170,4559.0,0.0,tlx_632_a_h_23
1672555175,3536.0,0.0,tlx_632_a_h_23
1672555180,4915.0,0.0,tlx_632_a_h_23
1672555185,4577.0,0.0,tlx_632_a_h_23
1672555190,4674.0,0.0,tlx_632_a_h_23
1672555195,4234.0,0.0,tlx_632_a_h_23
1672555200,4564.0,0.0,tlx_632_a_h_23
1672555205,3161.0,0.0,tlx_632_a_h_23
1672555210,3170.0,0.0,tlx_632_a_h_23
1672555215,4534.0,0.0,tlx_632_a_h_23
1672555220,3120.0,0.0,tlx_632_a_h_23
1672555225,3963.0,0.0,tlx_632_a_h_23
1672555230,3126.0,0.0,tlx_632_a_h_23
1672555235,4195.0,0.0,tlx_632_a_h_23
1672555240,3247.0,0.0,tlx_632_a_h_23
1672555245,4264.0,0.0,tlx_632_a_h_23
1672555250,3926.0,0.0,tlx_632_a_h_23
1672555255,4936.0,0.0,tlx_632_a_h_23
1672555260,4841.0,0.0,tlx_632_a_h_23
1672555265,3017.0,0.0,tlx_632_a_h_23
1672555270,3970.0,0.0,tlx_632_a_h_23
1672555275,4909.0,0.0,tlx_632_a_h_23
1672555280,3909.0,0.0,tlx_632_a_h_23
1672555285,4238.0,0.0,tlx_632_a_h_23
1672555290,3265.0,0.0,tlx_632_a_h_23
1672555295,3297.0,0.0,tlx_632_a_h_23
1672555300,4388.0,0.0,tlx_632_a_h_23
1672555305,3880.0,0.0,tlx_632_a_h_23
1672555310,4449.0,0.0,tlx_632_a_h_23
1672555315,4417.0,0.0,tlx_632_a_h_23
1672555320,4207.0,0.0,tlx_632_a_h_23
1672555325,3887.0,0.0,tlx_632_a_h_23
1672555330,3888.0,0.0,tlx_632_a_h_23
1672555335,3835.0,0.0,tlx_632_a_h_23
1672555340,3974.0,0.0,tlx_632_a_h_23
1672555345,4280.0,0.0,tlx_632_a_h_23
1672555350,4327.0,0.0,tlx_632_a_h_23
1672555355,4558.0,0.0,tlx_632_a_h_23
1672555360,3180.0,0.0,tlx_632_a_h_23
1672555365,3226.0,0.0,tlx_632_a_h_23
1672555370,3353.0,0.0,tlx_632_a_h_23
1672555375,3016.0,0.0,tlx_632_a_h_23
1672555380,3401.0,0.0,tlx_632_a_h_23
1672555385,3577.0,0.0,tlx_632_a_h_23
1672555390,3861.0,0.0,tlx_632_a_h_23
1672555395,3410.0,0.0,tlx_632_a_h_23
1672555400,3496.0,0.0,tlx_632_a_h_23
1672555405,3916.0,0.0,tlx_632_a_h_23
1672555410,3438.0,0.0,tlx_632_a_h_23
1672555415,4460.0,0.0,tlx_632_a_h_23
1672555420,4365.0,0.0,tlx_632_a_h_23
1672555425,3547.0,0.0,tlx_632_a_h_23
1672555430,3293.0,0.0,tlx_632_a_h_23
1672555435,3200.0,0.0,tlx_632_a_h_23
1672555440,3965.0,0.0,tlx_632_a_h_23
1672555445,3293.0,0.0,tlx_632_a_h_23
1672555450,3887.0,0.0,tlx_632_a_h_23
1672555455,3989.0,0.0,tlx_632_a_h_23
1672555460,3754.0,0.0,tlx_632_a_h_23
1672555465,4106.0,0.0,tlx_632_a_h_23
