Time,DER_633_a_18_Watts,DER_633_a_18_Vars,DER_633_a_18_loc
1672553480,3955.0,0.0,tlx_633_a_h_18
1672553485,4772.0,0.0,tlx_633_a_h_18
1672553490,4540.0,0.0,tlx_633_a_h_18
1672553495,4925.0,0.0,tlx_633_a_h_18
1672553500,3035.0,0.0,tlx_633_a_h_18
1672553505,3909.0,0.0,tlx_633_a_h_18
1672553510,4763.0,0.0,tlx_633_a_h_18
1672553515,4135.0,0.0,tlx_633_a_h_18
1672553520,3237.0,0.0,tlx_633_a_h_18
1672553525,3198.0,0.0,tlx_633_a_h_18
1672553530,4082.0,0.0,tlx_633_a_h_18
1672553535,4238.0,0.0,tlx_633_a_h_18
1672553540,4512.0,0.0,tlx_633_a_h_18
1672553545,3295.0,0.0,tlx_633_a_h_18
1672553550,4687.0,0.0,tlx_633_a_h_18
1672553555,4058.0,0.0,tlx_633_a_h_18
1672553560,4473.0,0.0,tlx_633_a_h_18
1672553565,3067.0,0.0,tlx_633_a_h_18
1672553570,3427.0,0.0,tlx_633_a_h_18
1672553575,4580.0,0.0,tlx_633_a_h_18
1672553580,4572.0,0.0,tlx_633_a_h_18
1672553585,3163.0,0.0,tlx_633_a_h_18
1672553590,4454.0,0.0,tlx_633_a_h_18
1672553595,3779.0,0.0,tlx_633_a_h_18
1672553600,4059.0,0.0,tlx_633_a_h_18
1672553605,3632.0,0.0,tlx_633_a_h_18
1672553610,3575.0,0.0,tlx_633_a_h_18
1672553615,3086.0,0.0,tlx_633_a_h_18
1672553620,4248.0,0.0,tlx_633_a_h_18
1672553625,4471.0,0.0,tlx_633_a_h_18
1672553630,4526.0,0.0,tlx_633_a_h_18
1672553635,3944.0,0.0,tlx_633_a_h_18
1672553640,4984.0,0.0,tlx_633_a_h_18
1672553645,3358.0,0.0,tlx_633_a_h_18
1672553650,4817.0,0.0,tlx_633_a_h_18
1672553655,4265.0,0.0,tlx_633_a_h_18
1672553660,4334.0,0.0,tlx_633_a_h_18
1672553665,4652.0,0.0,tlx_633_a_h_18
1672553670,3506.0,0.0,tlx_633_a_h_18
1672553675,4593.0,0.0,tlx_633_a_h_18
1672553680,4684.0,0.0,tlx_633_a_h_18
1672553685,3863.0,0.0,tlx_633_a_h_18
1672553690,3010.0,0.0,tlx_633_a_h_18
1672553695,4957.0,0.0,tlx_633_a_h_18
1672553700,4839.0,0.0,tlx_633_a_h_18
1672553705,4039.0,0.0,tlx_633_a_h_18
1672553710,4894.0,0.0,tlx_633_a_h_18
1672553715,3125.0,0.0,tlx_633_a_h_18
1672553720,3062.0,0.0,tlx_633_a_h_18
1672553725,4432.0,0.0,tlx_633_a_h_18
1672553730,3945.0,0.0,tlx_633_a_h_18
1672553735,4246.0,0.0,tlx_633_a_h_18
1672553740,4748.0,0.0,tlx_633_a_h_18
1672553745,3762.0,0.0,tlx_633_a_h_18
1672553750,4629.0,0.0,tlx_633_a_h_18
1672553755,3221.0,0.0,tlx_633_a_h_18
1672553760,4126.0,0.0,tlx_633_a_h_18
1672553765,3155.0,0.0,tlx_633_a_h_18
1672553770,3504.0,0.0,tlx_633_a_h_18
1672553775,3131.0,0.0,tlx_633_a_h_18
1672553780,4482.0,0.0,tlx_633_a_h_18
1672553785,3921.0,0.0,tlx_633_a_h_18
1672553790,3764.0,0.0,tlx_633_a_h_18
1672553795,4954.0,0.0,tlx_633_a_h_18
1672553800,3705.0,0.0,tlx_633_a_h_18
1672553805,3782.0,0.0,tlx_633_a_h_18
1672553810,3261.0,0.0,tlx_633_a_h_18
1672553815,4334.0,0.0,tlx_633_a_h_18
1672553820,4716.0,0.0,tlx_633_a_h_18
1672553825,4624.0,0.0,tlx_633_a_h_18
1672553830,3523.0,0.0,tlx_633_a_h_18
1672553835,3908.0,0.0,tlx_633_a_h_18
1672553840,4588.0,0.0,tlx_633_a_h_18
1672553845,4411.0,0.0,tlx_633_a_h_18
1672553850,4163.0,0.0,tlx_633_a_h_18
1672553855,3612.0,0.0,tlx_633_a_h_18
1672553860,3276.0,0.0,tlx_633_a_h_18
1672553865,3844.0,0.0,tlx_633_a_h_18
1672553870,4740.0,0.0,tlx_633_a_h_18
1672553875,4201.0,0.0,tlx_633_a_h_18
1672553880,4198.0,0.0,tlx_633_a_h_18
1672553885,4087.0,0.0,tlx_633_a_h_18
1672553890,3424.0,0.0,tlx_633_a_h_18
1672553895,4531.0,0.0,tlx_633_a_h_18
1672553900,4114.0,0.0,tlx_633_a_h_18
1672553905,3659.0,0.0,tlx_633_a_h_18
1672553910,4204.0,0.0,tlx_633_a_h_18
1672553915,4216.0,0.0,tlx_633_a_h_18
1672553920,4750.0,0.0,tlx_633_a_h_18
1672553925,4387.0,0.0,tlx_633_a_h_18
1672553930,3760.0,0.0,tlx_633_a_h_18
1672553935,4598.0,0.0,tlx_633_a_h_18
1672553940,4388.0,0.0,tlx_633_a_h_18
1672553945,3021.0,0.0,tlx_633_a_h_18
1672553950,4691.0,0.0,tlx_633_a_h_18
1672553955,3975.0,0.0,tlx_633_a_h_18
1672553960,4786.0,0.0,tlx_633_a_h_18
1672553965,4168.0,0.0,tlx_633_a_h_18
1672553970,3770.0,0.0,tlx_633_a_h_18
1672553975,4340.0,0.0,tlx_633_a_h_18
1672553980,4190.0,0.0,tlx_633_a_h_18
1672553985,3695.0,0.0,tlx_633_a_h_18
1672553990,4311.0,0.0,tlx_633_a_h_18
1672553995,4901.0,0.0,tlx_633_a_h_18
1672554000,3446.0,0.0,tlx_633_a_h_18
1672554005,4216.0,0.0,tlx_633_a_h_18
1672554010,4008.0,0.0,tlx_633_a_h_18
1672554015,3368.0,0.0,tlx_633_a_h_18
1672554020,4913.0,0.0,tlx_633_a_h_18
1672554025,4725.0,0.0,tlx_633_a_h_18
1672554030,4488.0,0.0,tlx_633_a_h_18
1672554035,4636.0,0.0,tlx_633_a_h_18
1672554040,3487.0,0.0,tlx_633_a_h_18
1672554045,3206.0,0.0,tlx_633_a_h_18
1672554050,4822.0,0.0,tlx_633_a_h_18
1672554055,4695.0,0.0,tlx_633_a_h_18
1672554060,3662.0,0.0,tlx_633_a_h_18
1672554065,4312.0,0.0,tlx_633_a_h_18
1672554070,3544.0,0.0,tlx_633_a_h_18
1672554075,4232.0,0.0,tlx_633_a_h_18
1672554080,4126.0,0.0,tlx_633_a_h_18
1672554085,4892.0,0.0,tlx_633_a_h_18
1672554090,4711.0,0.0,tlx_633_a_h_18
1672554095,4661.0,0.0,tlx_633_a_h_18
1672554100,4635.0,0.0,tlx_633_a_h_18
1672554105,3248.0,0.0,tlx_633_a_h_18
1672554110,3369.0,0.0,tlx_633_a_h_18
1672554115,3775.0,0.0,tlx_633_a_h_18
1672554120,3100.0,0.0,tlx_633_a_h_18
1672554125,3148.0,0.0,tlx_633_a_h_18
1672554130,3571.0,0.0,tlx_633_a_h_18
1672554135,3359.0,0.0,tlx_633_a_h_18
1672554140,3560.0,0.0,tlx_633_a_h_18
1672554145,4284.0,0.0,tlx_633_a_h_18
1672554150,3671.0,0.0,tlx_633_a_h_18
1672554155,4011.0,0.0,tlx_633_a_h_18
1672554160,3080.0,0.0,tlx_633_a_h_18
1672554165,3291.0,0.0,tlx_633_a_h_18
1672554170,4395.0,0.0,tlx_633_a_h_18
1672554175,3228.0,0.0,tlx_633_a_h_18
1672554180,4541.0,0.0,tlx_633_a_h_18
1672554185,3987.0,0.0,tlx_633_a_h_18
1672554190,3854.0,0.0,tlx_633_a_h_18
1672554195,4589.0,0.0,tlx_633_a_h_18
1672554200,4422.0,0.0,tlx_633_a_h_18
1672554205,3197.0,0.0,tlx_633_a_h_18
1672554210,4054.0,0.0,tlx_633_a_h_18
1672554215,4282.0,0.0,tlx_633_a_h_18
1672554220,3021.0,0.0,tlx_633_a_h_18
1672554225,3904.0,0.0,tlx_633_a_h_18
1672554230,3095.0,0.0,tlx_633_a_h_18
1672554235,4561.0,0.0,tlx_633_a_h_18
1672554240,3677.0,0.0,tlx_633_a_h_18
1672554245,4387.0,0.0,tlx_633_a_h_18
1672554250,3591.0,0.0,tlx_633_a_h_18
1672554255,4161.0,0.0,tlx_633_a_h_18
1672554260,4183.0,0.0,tlx_633_a_h_18
1672554265,3550.0,0.0,tlx_633_a_h_18
1672554270,3201.0,0.0,tlx_633_a_h_18
1672554275,4728.0,0.0,tlx_633_a_h_18
1672554280,3844.0,0.0,tlx_633_a_h_18
1672554285,3596.0,0.0,tlx_633_a_h_18
1672554290,4591.0,0.0,tlx_633_a_h_18
1672554295,4433.0,0.0,tlx_633_a_h_18
1672554300,3514.0,0.0,tlx_633_a_h_18
1672554305,4752.0,0.0,tlx_633_a_h_18
1672554310,3734.0,0.0,tlx_633_a_h_18
1672554315,3862.0,0.0,tlx_633_a_h_18
1672554320,4105.0,0.0,tlx_633_a_h_18
1672554325,3614.0,0.0,tlx_633_a_h_18
1672554330,4186.0,0.0,tlx_633_a_h_18
1672554335,4454.0,0.0,tlx_633_a_h_18
1672554340,4917.0,0.0,tlx_633_a_h_18
1672554345,4236.0,0.0,tlx_633_a_h_18
1672554350,4788.0,0.0,tlx_633_a_h_18
1672554355,3475.0,0.0,tlx_633_a_h_18
1672554360,3277.0,0.0,tlx_633_a_h_18
1672554365,4779.0,0.0,tlx_633_a_h_18
1672554370,4959.0,0.0,tlx_633_a_h_18
1672554375,4154.0,0.0,tlx_633_a_h_18
1672554380,3780.0,0.0,tlx_633_a_h_18
1672554385,3069.0,0.0,tlx_633_a_h_18
1672554390,3045.0,0.0,tlx_633_a_h_18
1672554395,3712.0,0.0,tlx_633_a_h_18
1672554400,3271.0,0.0,tlx_633_a_h_18
1672554405,3704.0,0.0,tlx_633_a_h_18
1672554410,3721.0,0.0,tlx_633_a_h_18
1672554415,4578.0,0.0,tlx_633_a_h_18
1672554420,4753.0,0.0,tlx_633_a_h_18
1672554425,3028.0,0.0,tlx_633_a_h_18
1672554430,4942.0,0.0,tlx_633_a_h_18
1672554435,4485.0,0.0,tlx_633_a_h_18
1672554440,4713.0,0.0,tlx_633_a_h_18
1672554445,4974.0,0.0,tlx_633_a_h_18
1672554450,3408.0,0.0,tlx_633_a_h_18
1672554455,4831.0,0.0,tlx_633_a_h_18
1672554460,4786.0,0.0,tlx_633_a_h_18
1672554465,3295.0,0.0,tlx_633_a_h_18
1672554470,4069.0,0.0,tlx_633_a_h_18
1672554475,4707.0,0.0,tlx_633_a_h_18
1672554480,4281.0,0.0,tlx_633_a_h_18
1672554485,4689.0,0.0,tlx_633_a_h_18
1672554490,3754.0,0.0,tlx_633_a_h_18
1672554495,4142.0,0.0,tlx_633_a_h_18
1672554500,3934.0,0.0,tlx_633_a_h_18
1672554505,3747.0,0.0,tlx_633_a_h_18
1672554510,3930.0,0.0,tlx_633_a_h_18
1672554515,3126.0,0.0,tlx_633_a_h_18
1672554520,3486.0,0.0,tlx_633_a_h_18
1672554525,3896.0,0.0,tlx_633_a_h_18
1672554530,4365.0,0.0,tlx_633_a_h_18
1672554535,3512.0,0.0,tlx_633_a_h_18
1672554540,4570.0,0.0,tlx_633_a_h_18
1672554545,4976.0,0.0,tlx_633_a_h_18
1672554550,3076.0,0.0,tlx_633_a_h_18
1672554555,3269.0,0.0,tlx_633_a_h_18
1672554560,4340.0,0.0,tlx_633_a_h_18
1672554565,3710.0,0.0,tlx_633_a_h_18
1672554570,3584.0,0.0,tlx_633_a_h_18
1672554575,4468.0,0.0,tlx_633_a_h_18
1672554580,3524.0,0.0,tlx_633_a_h_18
1672554585,4994.0,0.0,tlx_633_a_h_18
1672554590,4787.0,0.0,tlx_633_a_h_18
1672554595,3895.0,0.0,tlx_633_a_h_18
1672554600,4034.0,0.0,tlx_633_a_h_18
1672554605,3051.0,0.0,tlx_633_a_h_18
1672554610,3445.0,0.0,tlx_633_a_h_18
1672554615,4525.0,0.0,tlx_633_a_h_18
1672554620,4576.0,0.0,tlx_633_a_h_18
1672554625,3223.0,0.0,tlx_633_a_h_18
1672554630,3397.0,0.0,tlx_633_a_h_18
1672554635,3156.0,0.0,tlx_633_a_h_18
1672554640,3121.0,0.0,tlx_633_a_h_18
1672554645,3844.0,0.0,tlx_633_a_h_18
1672554650,4977.0,0.0,tlx_633_a_h_18
1672554655,3645.0,0.0,tlx_633_a_h_18
1672554660,4153.0,0.0,tlx_633_a_h_18
1672554665,4565.0,0.0,tlx_633_a_h_18
1672554670,4268.0,0.0,tlx_633_a_h_18
1672554675,4633.0,0.0,tlx_633_a_h_18
1672554680,3432.0,0.0,tlx_633_a_h_18
1672554685,3800.0,0.0,tlx_633_a_h_18
1672554690,3974.0,0.0,tlx_633_a_h_18
1672554695,4298.0,0.0,tlx_633_a_h_18
1672554700,3832.0,0.0,tlx_633_a_h_18
1672554705,4687.0,0.0,tlx_633_a_h_18
1672554710,4436.0,0.0,tlx_633_a_h_18
1672554715,3308.0,0.0,tlx_633_a_h_18
1672554720,3236.0,0.0,tlx_633_a_h_18
1672554725,4757.0,0.0,tlx_633_a_h_18
1672554730,3364.0,0.0,tlx_633_a_h_18
1672554735,3888.0,0.0,tlx_633_a_h_18
1672554740,3853.0,0.0,tlx_633_a_h_18
1672554745,4843.0,0.0,tlx_633_a_h_18
1672554750,3898.0,0.0,tlx_633_a_h_18
1672554755,4712.0,0.0,tlx_633_a_h_18
1672554760,4099.0,0.0,tlx_633_a_h_18
1672554765,3914.0,0.0,tlx_633_a_h_18
1672554770,3997.0,0.0,tlx_633_a_h_18
1672554775,3800.0,0.0,tlx_633_a_h_18
1672554780,4855.0,0.0,tlx_633_a_h_18
1672554785,3145.0,0.0,tlx_633_a_h_18
1672554790,4562.0,0.0,tlx_633_a_h_18
1672554795,3834.0,0.0,tlx_633_a_h_18
1672554800,3957.0,0.0,tlx_633_a_h_18
1672554805,4611.0,0.0,tlx_633_a_h_18
1672554810,4868.0,0.0,tlx_633_a_h_18
1672554815,4877.0,0.0,tlx_633_a_h_18
1672554820,3886.0,0.0,tlx_633_a_h_18
1672554825,3283.0,0.0,tlx_633_a_h_18
1672554830,3535.0,0.0,tlx_633_a_h_18
1672554835,4770.0,0.0,tlx_633_a_h_18
1672554840,3513.0,0.0,tlx_633_a_h_18
1672554845,4060.0,0.0,tlx_633_a_h_18
1672554850,3010.0,0.0,tlx_633_a_h_18
1672554855,4659.0,0.0,tlx_633_a_h_18
1672554860,4334.0,0.0,tlx_633_a_h_18
1672554865,3706.0,0.0,tlx_633_a_h_18
1672554870,3985.0,0.0,tlx_633_a_h_18
1672554875,4873.0,0.0,tlx_633_a_h_18
1672554880,3179.0,0.0,tlx_633_a_h_18
1672554885,3149.0,0.0,tlx_633_a_h_18
1672554890,3221.0,0.0,tlx_633_a_h_18
1672554895,4715.0,0.0,tlx_633_a_h_18
1672554900,3852.0,0.0,tlx_633_a_h_18
1672554905,3458.0,0.0,tlx_633_a_h_18
1672554910,4210.0,0.0,tlx_633_a_h_18
1672554915,3354.0,0.0,tlx_633_a_h_18
1672554920,4227.0,0.0,tlx_633_a_h_18
1672554925,3101.0,0.0,tlx_633_a_h_18
1672554930,3096.0,0.0,tlx_633_a_h_18
1672554935,3105.0,0.0,tlx_633_a_h_18
1672554940,3677.0,0.0,tlx_633_a_h_18
1672554945,4809.0,0.0,tlx_633_a_h_18
1672554950,3742.0,0.0,tlx_633_a_h_18
1672554955,3263.0,0.0,tlx_633_a_h_18
1672554960,3451.0,0.0,tlx_633_a_h_18
1672554965,3547.0,0.0,tlx_633_a_h_18
1672554970,4614.0,0.0,tlx_633_a_h_18
1672554975,3736.0,0.0,tlx_633_a_h_18
1672554980,4592.0,0.0,tlx_633_a_h_18
1672554985,4776.0,0.0,tlx_633_a_h_18
1672554990,3166.0,0.0,tlx_633_a_h_18
1672554995,3555.0,0.0,tlx_633_a_h_18
1672555000,4584.0,0.0,tlx_633_a_h_18
1672555005,3495.0,0.0,tlx_633_a_h_18
1672555010,4573.0,0.0,tlx_633_a_h_18
1672555015,4974.0,0.0,tlx_633_a_h_18
1672555020,4768.0,0.0,tlx_633_a_h_18
1672555025,3540.0,0.0,tlx_633_a_h_18
1672555030,3007.0,0.0,tlx_633_a_h_18
1672555035,4741.0,0.0,tlx_633_a_h_18
1672555040,4334.0,0.0,tlx_633_a_h_18
1672555045,3582.0,0.0,tlx_633_a_h_18
1672555050,3950.0,0.0,tlx_633_a_h_18
1672555055,4314.0,0.0,tlx_633_a_h_18
1672555060,4560.0,0.0,tlx_633_a_h_18
1672555065,3027.0,0.0,tlx_633_a_h_18
1672555070,4203.0,0.0,tlx_633_a_h_18
1672555075,3330.0,0.0,tlx_633_a_h_18
1672555080,3646.0,0.0,tlx_633_a_h_18
1672555085,3947.0,0.0,tlx_633_a_h_18
1672555090,4510.0,0.0,tlx_633_a_h_18
1672555095,4686.0,0.0,tlx_633_a_h_18
1672555100,3428.0,0.0,tlx_633_a_h_18
1672555105,3235.0,0.0,tlx_633_a_h_18
1672555110,4310.0,0.0,tlx_633_a_h_18
1672555115,4595.0,0.0,tlx_633_a_h_18
1672555120,4200.0,0.0,tlx_633_a_h_18
1672555125,3482.0,0.0,tlx_633_a_h_18
1672555130,3037.0,0.0,tlx_633_a_h_18
1672555135,3892.0,0.0,tlx_633_a_h_18
1672555140,4020.0,0.0,tlx_633_a_h_18
1672555145,4946.0,0.0,tlx_633_a_h_18
1672555150,4831.0,0.0,tlx_633_a_h_18
1672555155,3467.0,0.0,tlx_633_a_h_18
1672555160,4433.0,0.0,tlx_633_a_h_18
1672555165,3494.0,0.0,tlx_633_a_h_18
1672555170,3213.0,0.0,tlx_633_a_h_18
1672555175,4571.0,0.0,tlx_633_a_h_18
1672555180,3523.0,0.0,tlx_633_a_h_18
1672555185,3485.0,0.0,tlx_633_a_h_18
1672555190,3945.0,0.0,tlx_633_a_h_18
1672555195,4864.0,0.0,tlx_633_a_h_18
1672555200,4135.0,0.0,tlx_633_a_h_18
1672555205,3835.0,0.0,tlx_633_a_h_18
1672555210,4655.0,0.0,tlx_633_a_h_18
1672555215,3132.0,0.0,tlx_633_a_h_18
1672555220,3483.0,0.0,tlx_633_a_h_18
1672555225,4607.0,0.0,tlx_633_a_h_18
1672555230,3054.0,0.0,tlx_633_a_h_18
1672555235,4872.0,0.0,tlx_633_a_h_18
1672555240,3377.0,0.0,tlx_633_a_h_18
1672555245,4491.0,0.0,tlx_633_a_h_18
1672555250,4310.0,0.0,tlx_633_a_h_18
1672555255,4121.0,0.0,tlx_633_a_h_18
1672555260,4565.0,0.0,tlx_633_a_h_18
1672555265,3683.0,0.0,tlx_633_a_h_18
1672555270,4871.0,0.0,tlx_633_a_h_18
1672555275,4576.0,0.0,tlx_633_a_h_18
1672555280,4193.0,0.0,tlx_633_a_h_18
1672555285,3545.0,0.0,tlx_633_a_h_18
1672555290,4531.0,0.0,tlx_633_a_h_18
1672555295,4583.0,0.0,tlx_633_a_h_18
1672555300,4699.0,0.0,tlx_633_a_h_18
1672555305,4527.0,0.0,tlx_633_a_h_18
1672555310,4523.0,0.0,tlx_633_a_h_18
1672555315,3376.0,0.0,tlx_633_a_h_18
1672555320,3389.0,0.0,tlx_633_a_h_18
1672555325,3079.0,0.0,tlx_633_a_h_18
1672555330,4060.0,0.0,tlx_633_a_h_18
1672555335,3770.0,0.0,tlx_633_a_h_18
1672555340,4628.0,0.0,tlx_633_a_h_18
1672555345,3626.0,0.0,tlx_633_a_h_18
1672555350,4903.0,0.0,tlx_633_a_h_18
1672555355,3090.0,0.0,tlx_633_a_h_18
1672555360,3109.0,0.0,tlx_633_a_h_18
1672555365,4463.0,0.0,tlx_633_a_h_18
1672555370,3593.0,0.0,tlx_633_a_h_18
1672555375,4078.0,0.0,tlx_633_a_h_18
1672555380,4714.0,0.0,tlx_633_a_h_18
1672555385,4900.0,0.0,tlx_633_a_h_18
1672555390,3312.0,0.0,tlx_633_a_h_18
1672555395,3295.0,0.0,tlx_633_a_h_18
1672555400,3125.0,0.0,tlx_633_a_h_18
1672555405,3157.0,0.0,tlx_633_a_h_18
1672555410,3067.0,0.0,tlx_633_a_h_18
1672555415,4247.0,0.0,tlx_633_a_h_18
1672555420,3133.0,0.0,tlx_633_a_h_18
1672555425,3525.0,0.0,tlx_633_a_h_18
1672555430,4048.0,0.0,tlx_633_a_h_18
1672555435,3388.0,0.0,tlx_633_a_h_18
1672555440,3811.0,0.0,tlx_633_a_h_18
1672555445,3153.0,0.0,tlx_633_a_h_18
1672555450,4141.0,0.0,tlx_633_a_h_18
1672555455,3435.0,0.0,tlx_633_a_h_18
1672555460,4103.0,0.0,tlx_633_a_h_18
1672555465,4525.0,0.0,tlx_633_a_h_18
