Time,DER_645_c_14_Watts,DER_645_c_14_Vars,DER_645_c_14_loc
1672553495,4580.0,0.0,tlx_645_c_h_14
1672553500,4779.0,0.0,tlx_645_c_h_14
1672553505,4641.0,0.0,tlx_645_c_h_14
1672553510,3544.0,0.0,tlx_645_c_h_14
1672553515,3328.0,0.0,tlx_645_c_h_14
1672553520,4655.0,0.0,tlx_645_c_h_14
1672553525,4076.0,0.0,tlx_645_c_h_14
1672553530,4475.0,0.0,tlx_645_c_h_14
1672553535,4606.0,0.0,tlx_645_c_h_14
1672553540,3403.0,0.0,tlx_645_c_h_14
1672553545,3531.0,0.0,tlx_645_c_h_14
1672553550,3952.0,0.0,tlx_645_c_h_14
1672553555,3068.0,0.0,tlx_645_c_h_14
1672553560,3714.0,0.0,tlx_645_c_h_14
1672553565,4464.0,0.0,tlx_645_c_h_14
1672553570,3867.0,0.0,tlx_645_c_h_14
1672553575,4026.0,0.0,tlx_645_c_h_14
1672553580,4801.0,0.0,tlx_645_c_h_14
1672553585,4574.0,0.0,tlx_645_c_h_14
1672553590,3892.0,0.0,tlx_645_c_h_14
1672553595,4508.0,0.0,tlx_645_c_h_14
1672553600,4463.0,0.0,tlx_645_c_h_14
1672553605,3186.0,0.0,tlx_645_c_h_14
1672553610,4742.0,0.0,tlx_645_c_h_14
1672553615,3978.0,0.0,tlx_645_c_h_14
1672553620,3658.0,0.0,tlx_645_c_h_14
1672553625,3546.0,0.0,tlx_645_c_h_14
1672553630,4050.0,0.0,tlx_645_c_h_14
1672553635,3723.0,0.0,tlx_645_c_h_14
1672553640,3837.0,0.0,tlx_645_c_h_14
1672553645,3611.0,0.0,tlx_645_c_h_14
1672553650,3230.0,0.0,tlx_645_c_h_14
1672553655,3277.0,0.0,tlx_645_c_h_14
1672553660,3327.0,0.0,tlx_645_c_h_14
1672553665,4530.0,0.0,tlx_645_c_h_14
1672553670,3048.0,0.0,tlx_645_c_h_14
1672553675,3178.0,0.0,tlx_645_c_h_14
1672553680,4788.0,0.0,tlx_645_c_h_14
1672553685,4547.0,0.0,tlx_645_c_h_14
1672553690,3456.0,0.0,tlx_645_c_h_14
1672553695,4615.0,0.0,tlx_645_c_h_14
1672553700,3358.0,0.0,tlx_645_c_h_14
1672553705,4225.0,0.0,tlx_645_c_h_14
1672553710,4705.0,0.0,tlx_645_c_h_14
1672553715,4994.0,0.0,tlx_645_c_h_14
1672553720,3070.0,0.0,tlx_645_c_h_14
1672553725,4282.0,0.0,tlx_645_c_h_14
1672553730,3899.0,0.0,tlx_645_c_h_14
1672553735,4391.0,0.0,tlx_645_c_h_14
1672553740,4930.0,0.0,tlx_645_c_h_14
1672553745,4318.0,0.0,tlx_645_c_h_14
1672553750,4010.0,0.0,tlx_645_c_h_14
1672553755,4240.0,0.0,tlx_645_c_h_14
1672553760,4175.0,0.0,tlx_645_c_h_14
1672553765,4603.0,0.0,tlx_645_c_h_14
1672553770,3781.0,0.0,tlx_645_c_h_14
1672553775,3000.0,0.0,tlx_645_c_h_14
1672553780,3615.0,0.0,tlx_645_c_h_14
1672553785,4118.0,0.0,tlx_645_c_h_14
1672553790,3789.0,0.0,tlx_645_c_h_14
1672553795,4277.0,0.0,tlx_645_c_h_14
1672553800,4824.0,0.0,tlx_645_c_h_14
1672553805,4744.0,0.0,tlx_645_c_h_14
1672553810,4760.0,0.0,tlx_645_c_h_14
1672553815,4179.0,0.0,tlx_645_c_h_14
1672553820,4720.0,0.0,tlx_645_c_h_14
1672553825,3761.0,0.0,tlx_645_c_h_14
1672553830,4024.0,0.0,tlx_645_c_h_14
1672553835,3203.0,0.0,tlx_645_c_h_14
1672553840,3254.0,0.0,tlx_645_c_h_14
1672553845,3670.0,0.0,tlx_645_c_h_14
1672553850,3391.0,0.0,tlx_645_c_h_14
1672553855,3671.0,0.0,tlx_645_c_h_14
1672553860,3708.0,0.0,tlx_645_c_h_14
1672553865,3949.0,0.0,tlx_645_c_h_14
1672553870,4897.0,0.0,tlx_645_c_h_14
1672553875,3194.0,0.0,tlx_645_c_h_14
1672553880,3702.0,0.0,tlx_645_c_h_14
1672553885,3716.0,0.0,tlx_645_c_h_14
1672553890,4053.0,0.0,tlx_645_c_h_14
1672553895,3876.0,0.0,tlx_645_c_h_14
1672553900,3512.0,0.0,tlx_645_c_h_14
1672553905,3724.0,0.0,tlx_645_c_h_14
1672553910,3598.0,0.0,tlx_645_c_h_14
1672553915,3058.0,0.0,tlx_645_c_h_14
1672553920,4636.0,0.0,tlx_645_c_h_14
1672553925,3088.0,0.0,tlx_645_c_h_14
1672553930,4623.0,0.0,tlx_645_c_h_14
1672553935,3700.0,0.0,tlx_645_c_h_14
1672553940,3309.0,0.0,tlx_645_c_h_14
1672553945,3554.0,0.0,tlx_645_c_h_14
1672553950,3798.0,0.0,tlx_645_c_h_14
1672553955,3732.0,0.0,tlx_645_c_h_14
1672553960,4530.0,0.0,tlx_645_c_h_14
1672553965,3541.0,0.0,tlx_645_c_h_14
1672553970,3109.0,0.0,tlx_645_c_h_14
1672553975,3461.0,0.0,tlx_645_c_h_14
1672553980,3081.0,0.0,tlx_645_c_h_14
1672553985,3460.0,0.0,tlx_645_c_h_14
1672553990,3710.0,0.0,tlx_645_c_h_14
1672553995,3280.0,0.0,tlx_645_c_h_14
1672554000,4910.0,0.0,tlx_645_c_h_14
1672554005,3676.0,0.0,tlx_645_c_h_14
1672554010,4499.0,0.0,tlx_645_c_h_14
1672554015,4843.0,0.0,tlx_645_c_h_14
1672554020,4254.0,0.0,tlx_645_c_h_14
1672554025,3507.0,0.0,tlx_645_c_h_14
1672554030,3903.0,0.0,tlx_645_c_h_14
1672554035,4615.0,0.0,tlx_645_c_h_14
1672554040,3517.0,0.0,tlx_645_c_h_14
1672554045,4529.0,0.0,tlx_645_c_h_14
1672554050,3902.0,0.0,tlx_645_c_h_14
1672554055,4721.0,0.0,tlx_645_c_h_14
1672554060,3197.0,0.0,tlx_645_c_h_14
1672554065,4376.0,0.0,tlx_645_c_h_14
1672554070,4410.0,0.0,tlx_645_c_h_14
1672554075,3101.0,0.0,tlx_645_c_h_14
1672554080,3579.0,0.0,tlx_645_c_h_14
1672554085,3453.0,0.0,tlx_645_c_h_14
1672554090,3987.0,0.0,tlx_645_c_h_14
1672554095,4943.0,0.0,tlx_645_c_h_14
1672554100,3681.0,0.0,tlx_645_c_h_14
1672554105,4353.0,0.0,tlx_645_c_h_14
1672554110,3347.0,0.0,tlx_645_c_h_14
1672554115,4710.0,0.0,tlx_645_c_h_14
1672554120,4527.0,0.0,tlx_645_c_h_14
1672554125,3055.0,0.0,tlx_645_c_h_14
1672554130,4906.0,0.0,tlx_645_c_h_14
1672554135,4743.0,0.0,tlx_645_c_h_14
1672554140,4311.0,0.0,tlx_645_c_h_14
1672554145,3496.0,0.0,tlx_645_c_h_14
1672554150,3343.0,0.0,tlx_645_c_h_14
1672554155,4337.0,0.0,tlx_645_c_h_14
1672554160,3853.0,0.0,tlx_645_c_h_14
1672554165,3199.0,0.0,tlx_645_c_h_14
1672554170,4533.0,0.0,tlx_645_c_h_14
1672554175,4890.0,0.0,tlx_645_c_h_14
1672554180,4124.0,0.0,tlx_645_c_h_14
1672554185,4095.0,0.0,tlx_645_c_h_14
1672554190,3008.0,0.0,tlx_645_c_h_14
1672554195,3599.0,0.0,tlx_645_c_h_14
1672554200,4255.0,0.0,tlx_645_c_h_14
1672554205,4850.0,0.0,tlx_645_c_h_14
1672554210,3069.0,0.0,tlx_645_c_h_14
1672554215,3430.0,0.0,tlx_645_c_h_14
1672554220,4137.0,0.0,tlx_645_c_h_14
1672554225,3335.0,0.0,tlx_645_c_h_14
1672554230,3509.0,0.0,tlx_645_c_h_14
1672554235,3598.0,0.0,tlx_645_c_h_14
1672554240,4225.0,0.0,tlx_645_c_h_14
1672554245,3154.0,0.0,tlx_645_c_h_14
1672554250,4153.0,0.0,tlx_645_c_h_14
1672554255,3455.0,0.0,tlx_645_c_h_14
1672554260,3694.0,0.0,tlx_645_c_h_14
1672554265,4579.0,0.0,tlx_645_c_h_14
1672554270,3651.0,0.0,tlx_645_c_h_14
1672554275,3469.0,0.0,tlx_645_c_h_14
1672554280,4192.0,0.0,tlx_645_c_h_14
1672554285,4817.0,0.0,tlx_645_c_h_14
1672554290,4715.0,0.0,tlx_645_c_h_14
1672554295,4702.0,0.0,tlx_645_c_h_14
1672554300,3192.0,0.0,tlx_645_c_h_14
1672554305,3595.0,0.0,tlx_645_c_h_14
1672554310,3062.0,0.0,tlx_645_c_h_14
1672554315,4266.0,0.0,tlx_645_c_h_14
1672554320,3737.0,0.0,tlx_645_c_h_14
1672554325,3422.0,0.0,tlx_645_c_h_14
1672554330,4822.0,0.0,tlx_645_c_h_14
1672554335,4616.0,0.0,tlx_645_c_h_14
1672554340,3169.0,0.0,tlx_645_c_h_14
1672554345,3489.0,0.0,tlx_645_c_h_14
1672554350,4299.0,0.0,tlx_645_c_h_14
1672554355,4186.0,0.0,tlx_645_c_h_14
1672554360,3644.0,0.0,tlx_645_c_h_14
1672554365,4054.0,0.0,tlx_645_c_h_14
1672554370,4039.0,0.0,tlx_645_c_h_14
1672554375,4496.0,0.0,tlx_645_c_h_14
1672554380,4979.0,0.0,tlx_645_c_h_14
1672554385,3595.0,0.0,tlx_645_c_h_14
1672554390,4437.0,0.0,tlx_645_c_h_14
1672554395,3104.0,0.0,tlx_645_c_h_14
1672554400,3034.0,0.0,tlx_645_c_h_14
1672554405,3293.0,0.0,tlx_645_c_h_14
1672554410,3595.0,0.0,tlx_645_c_h_14
1672554415,4332.0,0.0,tlx_645_c_h_14
1672554420,3943.0,0.0,tlx_645_c_h_14
1672554425,4690.0,0.0,tlx_645_c_h_14
1672554430,4799.0,0.0,tlx_645_c_h_14
1672554435,3056.0,0.0,tlx_645_c_h_14
1672554440,4782.0,0.0,tlx_645_c_h_14
1672554445,3003.0,0.0,tlx_645_c_h_14
1672554450,3847.0,0.0,tlx_645_c_h_14
1672554455,3251.0,0.0,tlx_645_c_h_14
1672554460,3602.0,0.0,tlx_645_c_h_14
1672554465,3696.0,0.0,tlx_645_c_h_14
1672554470,4715.0,0.0,tlx_645_c_h_14
1672554475,3883.0,0.0,tlx_645_c_h_14
1672554480,4054.0,0.0,tlx_645_c_h_14
1672554485,3107.0,0.0,tlx_645_c_h_14
1672554490,4839.0,0.0,tlx_645_c_h_14
1672554495,3141.0,0.0,tlx_645_c_h_14
1672554500,4647.0,0.0,tlx_645_c_h_14
1672554505,3558.0,0.0,tlx_645_c_h_14
1672554510,3144.0,0.0,tlx_645_c_h_14
1672554515,3896.0,0.0,tlx_645_c_h_14
1672554520,3045.0,0.0,tlx_645_c_h_14
1672554525,4114.0,0.0,tlx_645_c_h_14
1672554530,4594.0,0.0,tlx_645_c_h_14
1672554535,3738.0,0.0,tlx_645_c_h_14
1672554540,4203.0,0.0,tlx_645_c_h_14
1672554545,4445.0,0.0,tlx_645_c_h_14
1672554550,3660.0,0.0,tlx_645_c_h_14
1672554555,4366.0,0.0,tlx_645_c_h_14
1672554560,3754.0,0.0,tlx_645_c_h_14
1672554565,3308.0,0.0,tlx_645_c_h_14
1672554570,3201.0,0.0,tlx_645_c_h_14
1672554575,3270.0,0.0,tlx_645_c_h_14
1672554580,3719.0,0.0,tlx_645_c_h_14
1672554585,4145.0,0.0,tlx_645_c_h_14
1672554590,3191.0,0.0,tlx_645_c_h_14
1672554595,4663.0,0.0,tlx_645_c_h_14
1672554600,3248.0,0.0,tlx_645_c_h_14
1672554605,3871.0,0.0,tlx_645_c_h_14
1672554610,4062.0,0.0,tlx_645_c_h_14
1672554615,4506.0,0.0,tlx_645_c_h_14
1672554620,4522.0,0.0,tlx_645_c_h_14
1672554625,4068.0,0.0,tlx_645_c_h_14
1672554630,4352.0,0.0,tlx_645_c_h_14
1672554635,4659.0,0.0,tlx_645_c_h_14
1672554640,4653.0,0.0,tlx_645_c_h_14
1672554645,4337.0,0.0,tlx_645_c_h_14
1672554650,4689.0,0.0,tlx_645_c_h_14
1672554655,4091.0,0.0,tlx_645_c_h_14
1672554660,4769.0,0.0,tlx_645_c_h_14
1672554665,4493.0,0.0,tlx_645_c_h_14
1672554670,4103.0,0.0,tlx_645_c_h_14
1672554675,4972.0,0.0,tlx_645_c_h_14
1672554680,3184.0,0.0,tlx_645_c_h_14
1672554685,4872.0,0.0,tlx_645_c_h_14
1672554690,4943.0,0.0,tlx_645_c_h_14
1672554695,3927.0,0.0,tlx_645_c_h_14
1672554700,3995.0,0.0,tlx_645_c_h_14
1672554705,3454.0,0.0,tlx_645_c_h_14
1672554710,3425.0,0.0,tlx_645_c_h_14
1672554715,4272.0,0.0,tlx_645_c_h_14
1672554720,4336.0,0.0,tlx_645_c_h_14
1672554725,3280.0,0.0,tlx_645_c_h_14
1672554730,4977.0,0.0,tlx_645_c_h_14
1672554735,3338.0,0.0,tlx_645_c_h_14
1672554740,3068.0,0.0,tlx_645_c_h_14
1672554745,3711.0,0.0,tlx_645_c_h_14
1672554750,3740.0,0.0,tlx_645_c_h_14
1672554755,4052.0,0.0,tlx_645_c_h_14
1672554760,4585.0,0.0,tlx_645_c_h_14
1672554765,3111.0,0.0,tlx_645_c_h_14
1672554770,4364.0,0.0,tlx_645_c_h_14
1672554775,3431.0,0.0,tlx_645_c_h_14
1672554780,3049.0,0.0,tlx_645_c_h_14
1672554785,3825.0,0.0,tlx_645_c_h_14
1672554790,4960.0,0.0,tlx_645_c_h_14
1672554795,3932.0,0.0,tlx_645_c_h_14
1672554800,4004.0,0.0,tlx_645_c_h_14
1672554805,4121.0,0.0,tlx_645_c_h_14
1672554810,4001.0,0.0,tlx_645_c_h_14
1672554815,4121.0,0.0,tlx_645_c_h_14
1672554820,3651.0,0.0,tlx_645_c_h_14
1672554825,3487.0,0.0,tlx_645_c_h_14
1672554830,4320.0,0.0,tlx_645_c_h_14
1672554835,4019.0,0.0,tlx_645_c_h_14
1672554840,3945.0,0.0,tlx_645_c_h_14
1672554845,4633.0,0.0,tlx_645_c_h_14
1672554850,3568.0,0.0,tlx_645_c_h_14
1672554855,3894.0,0.0,tlx_645_c_h_14
1672554860,3130.0,0.0,tlx_645_c_h_14
1672554865,4021.0,0.0,tlx_645_c_h_14
1672554870,3957.0,0.0,tlx_645_c_h_14
1672554875,3923.0,0.0,tlx_645_c_h_14
1672554880,3313.0,0.0,tlx_645_c_h_14
1672554885,3360.0,0.0,tlx_645_c_h_14
1672554890,4349.0,0.0,tlx_645_c_h_14
1672554895,4852.0,0.0,tlx_645_c_h_14
1672554900,4619.0,0.0,tlx_645_c_h_14
1672554905,3261.0,0.0,tlx_645_c_h_14
1672554910,3891.0,0.0,tlx_645_c_h_14
1672554915,3529.0,0.0,tlx_645_c_h_14
1672554920,4430.0,0.0,tlx_645_c_h_14
1672554925,3174.0,0.0,tlx_645_c_h_14
1672554930,3592.0,0.0,tlx_645_c_h_14
1672554935,3032.0,0.0,tlx_645_c_h_14
1672554940,3414.0,0.0,tlx_645_c_h_14
1672554945,3679.0,0.0,tlx_645_c_h_14
1672554950,4755.0,0.0,tlx_645_c_h_14
1672554955,4665.0,0.0,tlx_645_c_h_14
1672554960,3438.0,0.0,tlx_645_c_h_14
1672554965,3042.0,0.0,tlx_645_c_h_14
1672554970,3011.0,0.0,tlx_645_c_h_14
1672554975,3029.0,0.0,tlx_645_c_h_14
1672554980,3470.0,0.0,tlx_645_c_h_14
1672554985,3220.0,0.0,tlx_645_c_h_14
1672554990,3910.0,0.0,tlx_645_c_h_14
1672554995,4110.0,0.0,tlx_645_c_h_14
1672555000,4031.0,0.0,tlx_645_c_h_14
1672555005,4581.0,0.0,tlx_645_c_h_14
1672555010,4570.0,0.0,tlx_645_c_h_14
1672555015,4890.0,0.0,tlx_645_c_h_14
1672555020,4994.0,0.0,tlx_645_c_h_14
1672555025,4478.0,0.0,tlx_645_c_h_14
1672555030,3743.0,0.0,tlx_645_c_h_14
1672555035,3137.0,0.0,tlx_645_c_h_14
1672555040,4231.0,0.0,tlx_645_c_h_14
1672555045,3651.0,0.0,tlx_645_c_h_14
1672555050,4954.0,0.0,tlx_645_c_h_14
1672555055,3724.0,0.0,tlx_645_c_h_14
1672555060,4032.0,0.0,tlx_645_c_h_14
1672555065,4773.0,0.0,tlx_645_c_h_14
1672555070,3822.0,0.0,tlx_645_c_h_14
1672555075,3227.0,0.0,tlx_645_c_h_14
1672555080,3842.0,0.0,tlx_645_c_h_14
1672555085,3949.0,0.0,tlx_645_c_h_14
1672555090,3118.0,0.0,tlx_645_c_h_14
1672555095,4343.0,0.0,tlx_645_c_h_14
1672555100,3039.0,0.0,tlx_645_c_h_14
1672555105,3260.0,0.0,tlx_645_c_h_14
1672555110,4448.0,0.0,tlx_645_c_h_14
1672555115,4194.0,0.0,tlx_645_c_h_14
1672555120,3492.0,0.0,tlx_645_c_h_14
1672555125,4100.0,0.0,tlx_645_c_h_14
1672555130,4438.0,0.0,tlx_645_c_h_14
1672555135,3073.0,0.0,tlx_645_c_h_14
1672555140,3814.0,0.0,tlx_645_c_h_14
1672555145,4750.0,0.0,tlx_645_c_h_14
1672555150,4558.0,0.0,tlx_645_c_h_14
1672555155,4201.0,0.0,tlx_645_c_h_14
1672555160,3928.0,0.0,tlx_645_c_h_14
1672555165,4410.0,0.0,tlx_645_c_h_14
1672555170,4431.0,0.0,tlx_645_c_h_14
1672555175,3091.0,0.0,tlx_645_c_h_14
1672555180,3671.0,0.0,tlx_645_c_h_14
1672555185,3469.0,0.0,tlx_645_c_h_14
1672555190,3087.0,0.0,tlx_645_c_h_14
1672555195,3528.0,0.0,tlx_645_c_h_14
1672555200,4330.0,0.0,tlx_645_c_h_14
1672555205,4597.0,0.0,tlx_645_c_h_14
1672555210,3052.0,0.0,tlx_645_c_h_14
1672555215,3591.0,0.0,tlx_645_c_h_14
1672555220,3087.0,0.0,tlx_645_c_h_14
1672555225,4295.0,0.0,tlx_645_c_h_14
1672555230,4456.0,0.0,tlx_645_c_h_14
1672555235,3954.0,0.0,tlx_645_c_h_14
1672555240,4737.0,0.0,tlx_645_c_h_14
1672555245,3432.0,0.0,tlx_645_c_h_14
1672555250,4839.0,0.0,tlx_645_c_h_14
1672555255,3655.0,0.0,tlx_645_c_h_14
1672555260,3817.0,0.0,tlx_645_c_h_14
1672555265,4786.0,0.0,tlx_645_c_h_14
1672555270,3814.0,0.0,tlx_645_c_h_14
1672555275,4395.0,0.0,tlx_645_c_h_14
1672555280,3266.0,0.0,tlx_645_c_h_14
1672555285,3866.0,0.0,tlx_645_c_h_14
1672555290,4235.0,0.0,tlx_645_c_h_14
1672555295,3579.0,0.0,tlx_645_c_h_14
1672555300,3035.0,0.0,tlx_645_c_h_14
1672555305,4084.0,0.0,tlx_645_c_h_14
1672555310,4441.0,0.0,tlx_645_c_h_14
1672555315,3529.0,0.0,tlx_645_c_h_14
1672555320,4333.0,0.0,tlx_645_c_h_14
1672555325,4378.0,0.0,tlx_645_c_h_14
1672555330,3167.0,0.0,tlx_645_c_h_14
1672555335,3280.0,0.0,tlx_645_c_h_14
1672555340,4711.0,0.0,tlx_645_c_h_14
1672555345,3530.0,0.0,tlx_645_c_h_14
1672555350,4198.0,0.0,tlx_645_c_h_14
1672555355,3550.0,0.0,tlx_645_c_h_14
1672555360,3771.0,0.0,tlx_645_c_h_14
1672555365,4963.0,0.0,tlx_645_c_h_14
1672555370,3874.0,0.0,tlx_645_c_h_14
1672555375,3250.0,0.0,tlx_645_c_h_14
1672555380,4261.0,0.0,tlx_645_c_h_14
1672555385,3140.0,0.0,tlx_645_c_h_14
1672555390,3748.0,0.0,tlx_645_c_h_14
1672555395,4551.0,0.0,tlx_645_c_h_14
1672555400,4072.0,0.0,tlx_645_c_h_14
1672555405,3311.0,0.0,tlx_645_c_h_14
1672555410,4792.0,0.0,tlx_645_c_h_14
1672555415,3805.0,0.0,tlx_645_c_h_14
1672555420,4835.0,0.0,tlx_645_c_h_14
1672555425,4237.0,0.0,tlx_645_c_h_14
1672555430,3422.0,0.0,tlx_645_c_h_14
1672555435,4720.0,0.0,tlx_645_c_h_14
1672555440,3967.0,0.0,tlx_645_c_h_14
1672555445,3074.0,0.0,tlx_645_c_h_14
1672555450,3983.0,0.0,tlx_645_c_h_14
1672555455,3077.0,0.0,tlx_645_c_h_14
1672555460,3939.0,0.0,tlx_645_c_h_14
1672555465,3115.0,0.0,tlx_645_c_h_14
