Time,DER_645_c_24_Watts,DER_645_c_24_Vars,DER_645_c_24_loc
1672553015,4907.0,0.0,tlx_645_c_h_24
1672553020,3295.0,0.0,tlx_645_c_h_24
1672553025,4254.0,0.0,tlx_645_c_h_24
1672553030,3856.0,0.0,tlx_645_c_h_24
1672553035,3305.0,0.0,tlx_645_c_h_24
1672553040,3818.0,0.0,tlx_645_c_h_24
1672553045,4360.0,0.0,tlx_645_c_h_24
1672553050,4377.0,0.0,tlx_645_c_h_24
1672553055,4331.0,0.0,tlx_645_c_h_24
1672553060,4364.0,0.0,tlx_645_c_h_24
1672553065,4160.0,0.0,tlx_645_c_h_24
1672553070,4967.0,0.0,tlx_645_c_h_24
1672553075,3955.0,0.0,tlx_645_c_h_24
1672553080,3566.0,0.0,tlx_645_c_h_24
1672553085,3722.0,0.0,tlx_645_c_h_24
1672553090,3241.0,0.0,tlx_645_c_h_24
1672553095,3367.0,0.0,tlx_645_c_h_24
1672553100,3328.0,0.0,tlx_645_c_h_24
1672553105,4106.0,0.0,tlx_645_c_h_24
1672553110,3256.0,0.0,tlx_645_c_h_24
1672553115,3520.0,0.0,tlx_645_c_h_24
1672553120,3991.0,0.0,tlx_645_c_h_24
1672553125,4982.0,0.0,tlx_645_c_h_24
1672553130,4379.0,0.0,tlx_645_c_h_24
1672553135,4408.0,0.0,tlx_645_c_h_24
1672553140,3469.0,0.0,tlx_645_c_h_24
1672553145,3704.0,0.0,tlx_645_c_h_24
1672553150,4115.0,0.0,tlx_645_c_h_24
1672553155,3015.0,0.0,tlx_645_c_h_24
1672553160,4031.0,0.0,tlx_645_c_h_24
1672553165,3781.0,0.0,tlx_645_c_h_24
1672553170,4680.0,0.0,tlx_645_c_h_24
1672553175,3013.0,0.0,tlx_645_c_h_24
1672553180,4645.0,0.0,tlx_645_c_h_24
1672553185,4395.0,0.0,tlx_645_c_h_24
1672553190,3913.0,0.0,tlx_645_c_h_24
1672553195,3207.0,0.0,tlx_645_c_h_24
1672553200,4231.0,0.0,tlx_645_c_h_24
1672553205,3014.0,0.0,tlx_645_c_h_24
1672553210,3033.0,0.0,tlx_645_c_h_24
1672553215,4260.0,0.0,tlx_645_c_h_24
1672553220,4225.0,0.0,tlx_645_c_h_24
1672553225,4652.0,0.0,tlx_645_c_h_24
1672553230,3099.0,0.0,tlx_645_c_h_24
1672553235,3590.0,0.0,tlx_645_c_h_24
1672553240,4928.0,0.0,tlx_645_c_h_24
1672553245,4068.0,0.0,tlx_645_c_h_24
1672553250,3154.0,0.0,tlx_645_c_h_24
1672553255,4597.0,0.0,tlx_645_c_h_24
1672553260,3550.0,0.0,tlx_645_c_h_24
1672553265,4885.0,0.0,tlx_645_c_h_24
1672553270,3228.0,0.0,tlx_645_c_h_24
1672553275,3080.0,0.0,tlx_645_c_h_24
1672553280,3759.0,0.0,tlx_645_c_h_24
1672553285,4859.0,0.0,tlx_645_c_h_24
1672553290,3000.0,0.0,tlx_645_c_h_24
1672553295,3247.0,0.0,tlx_645_c_h_24
1672553300,4132.0,0.0,tlx_645_c_h_24
1672553305,4036.0,0.0,tlx_645_c_h_24
1672553310,3743.0,0.0,tlx_645_c_h_24
1672553315,4350.0,0.0,tlx_645_c_h_24
1672553320,3050.0,0.0,tlx_645_c_h_24
1672553325,3492.0,0.0,tlx_645_c_h_24
1672553330,3949.0,0.0,tlx_645_c_h_24
1672553335,4641.0,0.0,tlx_645_c_h_24
1672553340,3842.0,0.0,tlx_645_c_h_24
1672553345,3920.0,0.0,tlx_645_c_h_24
1672553350,3513.0,0.0,tlx_645_c_h_24
1672553355,4861.0,0.0,tlx_645_c_h_24
1672553360,4852.0,0.0,tlx_645_c_h_24
1672553365,4696.0,0.0,tlx_645_c_h_24
1672553370,3001.0,0.0,tlx_645_c_h_24
1672553375,4869.0,0.0,tlx_645_c_h_24
1672553380,3555.0,0.0,tlx_645_c_h_24
1672553385,4459.0,0.0,tlx_645_c_h_24
1672553390,3332.0,0.0,tlx_645_c_h_24
1672553395,3567.0,0.0,tlx_645_c_h_24
1672553400,4943.0,0.0,tlx_645_c_h_24
1672553405,3065.0,0.0,tlx_645_c_h_24
1672553410,4565.0,0.0,tlx_645_c_h_24
1672553415,4480.0,0.0,tlx_645_c_h_24
1672553420,4016.0,0.0,tlx_645_c_h_24
1672553425,4803.0,0.0,tlx_645_c_h_24
1672553430,4782.0,0.0,tlx_645_c_h_24
1672553435,4852.0,0.0,tlx_645_c_h_24
1672553440,4319.0,0.0,tlx_645_c_h_24
1672553445,4897.0,0.0,tlx_645_c_h_24
1672553450,4770.0,0.0,tlx_645_c_h_24
1672553455,3159.0,0.0,tlx_645_c_h_24
1672553460,4948.0,0.0,tlx_645_c_h_24
1672553465,3899.0,0.0,tlx_645_c_h_24
1672553470,3909.0,0.0,tlx_645_c_h_24
1672553475,3618.0,0.0,tlx_645_c_h_24
1672553480,3359.0,0.0,tlx_645_c_h_24
1672553485,3608.0,0.0,tlx_645_c_h_24
1672553490,4609.0,0.0,tlx_645_c_h_24
1672553495,3645.0,0.0,tlx_645_c_h_24
1672553500,3103.0,0.0,tlx_645_c_h_24
1672553505,3955.0,0.0,tlx_645_c_h_24
1672553510,3343.0,0.0,tlx_645_c_h_24
1672553515,4974.0,0.0,tlx_645_c_h_24
1672553520,3150.0,0.0,tlx_645_c_h_24
1672553525,4159.0,0.0,tlx_645_c_h_24
1672553530,4730.0,0.0,tlx_645_c_h_24
1672553535,3531.0,0.0,tlx_645_c_h_24
1672553540,3707.0,0.0,tlx_645_c_h_24
1672553545,3155.0,0.0,tlx_645_c_h_24
1672553550,4393.0,0.0,tlx_645_c_h_24
1672553555,4713.0,0.0,tlx_645_c_h_24
1672553560,3917.0,0.0,tlx_645_c_h_24
1672553565,3048.0,0.0,tlx_645_c_h_24
1672553570,3291.0,0.0,tlx_645_c_h_24
1672553575,4082.0,0.0,tlx_645_c_h_24
1672553580,3169.0,0.0,tlx_645_c_h_24
1672553585,4598.0,0.0,tlx_645_c_h_24
1672553590,3946.0,0.0,tlx_645_c_h_24
1672553595,4537.0,0.0,tlx_645_c_h_24
1672553600,3162.0,0.0,tlx_645_c_h_24
1672553605,4066.0,0.0,tlx_645_c_h_24
1672553610,4200.0,0.0,tlx_645_c_h_24
1672553615,4149.0,0.0,tlx_645_c_h_24
1672553620,3478.0,0.0,tlx_645_c_h_24
1672553625,3275.0,0.0,tlx_645_c_h_24
1672553630,3864.0,0.0,tlx_645_c_h_24
1672553635,3111.0,0.0,tlx_645_c_h_24
1672553640,4917.0,0.0,tlx_645_c_h_24
1672553645,3454.0,0.0,tlx_645_c_h_24
1672553650,3391.0,0.0,tlx_645_c_h_24
1672553655,4721.0,0.0,tlx_645_c_h_24
1672553660,3046.0,0.0,tlx_645_c_h_24
1672553665,3326.0,0.0,tlx_645_c_h_24
1672553670,3438.0,0.0,tlx_645_c_h_24
1672553675,3971.0,0.0,tlx_645_c_h_24
1672553680,4689.0,0.0,tlx_645_c_h_24
1672553685,3020.0,0.0,tlx_645_c_h_24
1672553690,4489.0,0.0,tlx_645_c_h_24
1672553695,3968.0,0.0,tlx_645_c_h_24
1672553700,4210.0,0.0,tlx_645_c_h_24
1672553705,3144.0,0.0,tlx_645_c_h_24
1672553710,4049.0,0.0,tlx_645_c_h_24
1672553715,4472.0,0.0,tlx_645_c_h_24
1672553720,3138.0,0.0,tlx_645_c_h_24
1672553725,3140.0,0.0,tlx_645_c_h_24
1672553730,3460.0,0.0,tlx_645_c_h_24
1672553735,4544.0,0.0,tlx_645_c_h_24
1672553740,3509.0,0.0,tlx_645_c_h_24
1672553745,4930.0,0.0,tlx_645_c_h_24
1672553750,4563.0,0.0,tlx_645_c_h_24
1672553755,4438.0,0.0,tlx_645_c_h_24
1672553760,4403.0,0.0,tlx_645_c_h_24
1672553765,3270.0,0.0,tlx_645_c_h_24
1672553770,3388.0,0.0,tlx_645_c_h_24
1672553775,4533.0,0.0,tlx_645_c_h_24
1672553780,4677.0,0.0,tlx_645_c_h_24
1672553785,4689.0,0.0,tlx_645_c_h_24
1672553790,3491.0,0.0,tlx_645_c_h_24
1672553795,3050.0,0.0,tlx_645_c_h_24
1672553800,4689.0,0.0,tlx_645_c_h_24
1672553805,3971.0,0.0,tlx_645_c_h_24
1672553810,3870.0,0.0,tlx_645_c_h_24
1672553815,3121.0,0.0,tlx_645_c_h_24
1672553820,3115.0,0.0,tlx_645_c_h_24
1672553825,3275.0,0.0,tlx_645_c_h_24
1672553830,3263.0,0.0,tlx_645_c_h_24
1672553835,4996.0,0.0,tlx_645_c_h_24
1672553840,4254.0,0.0,tlx_645_c_h_24
1672553845,4185.0,0.0,tlx_645_c_h_24
1672553850,3959.0,0.0,tlx_645_c_h_24
1672553855,3718.0,0.0,tlx_645_c_h_24
1672553860,4790.0,0.0,tlx_645_c_h_24
1672553865,4386.0,0.0,tlx_645_c_h_24
1672553870,3624.0,0.0,tlx_645_c_h_24
1672553875,3511.0,0.0,tlx_645_c_h_24
1672553880,4545.0,0.0,tlx_645_c_h_24
1672553885,4329.0,0.0,tlx_645_c_h_24
1672553890,4151.0,0.0,tlx_645_c_h_24
1672553895,3873.0,0.0,tlx_645_c_h_24
1672553900,3494.0,0.0,tlx_645_c_h_24
1672553905,4803.0,0.0,tlx_645_c_h_24
1672553910,4080.0,0.0,tlx_645_c_h_24
1672553915,3378.0,0.0,tlx_645_c_h_24
1672553920,4486.0,0.0,tlx_645_c_h_24
1672553925,4350.0,0.0,tlx_645_c_h_24
1672553930,4654.0,0.0,tlx_645_c_h_24
1672553935,3123.0,0.0,tlx_645_c_h_24
1672553940,3048.0,0.0,tlx_645_c_h_24
1672553945,3870.0,0.0,tlx_645_c_h_24
1672553950,3799.0,0.0,tlx_645_c_h_24
1672553955,3002.0,0.0,tlx_645_c_h_24
1672553960,4355.0,0.0,tlx_645_c_h_24
1672553965,3463.0,0.0,tlx_645_c_h_24
1672553970,4265.0,0.0,tlx_645_c_h_24
1672553975,3193.0,0.0,tlx_645_c_h_24
1672553980,4885.0,0.0,tlx_645_c_h_24
1672553985,3910.0,0.0,tlx_645_c_h_24
1672553990,3952.0,0.0,tlx_645_c_h_24
1672553995,4500.0,0.0,tlx_645_c_h_24
1672554000,4854.0,0.0,tlx_645_c_h_24
1672554005,4484.0,0.0,tlx_645_c_h_24
1672554010,4300.0,0.0,tlx_645_c_h_24
1672554015,3928.0,0.0,tlx_645_c_h_24
1672554020,4495.0,0.0,tlx_645_c_h_24
1672554025,3137.0,0.0,tlx_645_c_h_24
1672554030,4118.0,0.0,tlx_645_c_h_24
1672554035,4154.0,0.0,tlx_645_c_h_24
1672554040,3974.0,0.0,tlx_645_c_h_24
1672554045,4375.0,0.0,tlx_645_c_h_24
1672554050,4124.0,0.0,tlx_645_c_h_24
1672554055,4208.0,0.0,tlx_645_c_h_24
1672554060,4566.0,0.0,tlx_645_c_h_24
1672554065,3698.0,0.0,tlx_645_c_h_24
1672554070,3355.0,0.0,tlx_645_c_h_24
1672554075,4119.0,0.0,tlx_645_c_h_24
1672554080,4126.0,0.0,tlx_645_c_h_24
1672554085,4705.0,0.0,tlx_645_c_h_24
1672554090,4604.0,0.0,tlx_645_c_h_24
1672554095,4977.0,0.0,tlx_645_c_h_24
1672554100,3346.0,0.0,tlx_645_c_h_24
1672554105,3200.0,0.0,tlx_645_c_h_24
1672554110,4952.0,0.0,tlx_645_c_h_24
1672554115,4173.0,0.0,tlx_645_c_h_24
1672554120,4108.0,0.0,tlx_645_c_h_24
1672554125,4382.0,0.0,tlx_645_c_h_24
1672554130,3109.0,0.0,tlx_645_c_h_24
1672554135,4589.0,0.0,tlx_645_c_h_24
1672554140,3270.0,0.0,tlx_645_c_h_24
1672554145,4655.0,0.0,tlx_645_c_h_24
1672554150,3319.0,0.0,tlx_645_c_h_24
1672554155,4367.0,0.0,tlx_645_c_h_24
1672554160,3312.0,0.0,tlx_645_c_h_24
1672554165,3424.0,0.0,tlx_645_c_h_24
1672554170,3482.0,0.0,tlx_645_c_h_24
1672554175,4637.0,0.0,tlx_645_c_h_24
1672554180,3217.0,0.0,tlx_645_c_h_24
1672554185,3875.0,0.0,tlx_645_c_h_24
1672554190,4214.0,0.0,tlx_645_c_h_24
1672554195,4417.0,0.0,tlx_645_c_h_24
1672554200,4732.0,0.0,tlx_645_c_h_24
1672554205,3034.0,0.0,tlx_645_c_h_24
1672554210,3614.0,0.0,tlx_645_c_h_24
1672554215,3491.0,0.0,tlx_645_c_h_24
1672554220,3095.0,0.0,tlx_645_c_h_24
1672554225,3909.0,0.0,tlx_645_c_h_24
1672554230,3219.0,0.0,tlx_645_c_h_24
1672554235,3954.0,0.0,tlx_645_c_h_24
1672554240,4724.0,0.0,tlx_645_c_h_24
1672554245,4014.0,0.0,tlx_645_c_h_24
1672554250,4931.0,0.0,tlx_645_c_h_24
1672554255,4318.0,0.0,tlx_645_c_h_24
1672554260,4856.0,0.0,tlx_645_c_h_24
1672554265,4668.0,0.0,tlx_645_c_h_24
1672554270,4492.0,0.0,tlx_645_c_h_24
1672554275,3116.0,0.0,tlx_645_c_h_24
1672554280,4437.0,0.0,tlx_645_c_h_24
1672554285,4908.0,0.0,tlx_645_c_h_24
1672554290,4820.0,0.0,tlx_645_c_h_24
1672554295,3697.0,0.0,tlx_645_c_h_24
1672554300,4558.0,0.0,tlx_645_c_h_24
1672554305,3963.0,0.0,tlx_645_c_h_24
1672554310,4958.0,0.0,tlx_645_c_h_24
1672554315,4349.0,0.0,tlx_645_c_h_24
1672554320,3387.0,0.0,tlx_645_c_h_24
1672554325,3706.0,0.0,tlx_645_c_h_24
1672554330,4501.0,0.0,tlx_645_c_h_24
1672554335,3477.0,0.0,tlx_645_c_h_24
1672554340,3123.0,0.0,tlx_645_c_h_24
1672554345,4002.0,0.0,tlx_645_c_h_24
1672554350,3461.0,0.0,tlx_645_c_h_24
1672554355,3740.0,0.0,tlx_645_c_h_24
1672554360,3957.0,0.0,tlx_645_c_h_24
1672554365,4461.0,0.0,tlx_645_c_h_24
1672554370,3951.0,0.0,tlx_645_c_h_24
1672554375,4052.0,0.0,tlx_645_c_h_24
1672554380,4796.0,0.0,tlx_645_c_h_24
1672554385,3745.0,0.0,tlx_645_c_h_24
1672554390,4330.0,0.0,tlx_645_c_h_24
1672554395,4306.0,0.0,tlx_645_c_h_24
1672554400,3745.0,0.0,tlx_645_c_h_24
1672554405,3629.0,0.0,tlx_645_c_h_24
1672554410,4258.0,0.0,tlx_645_c_h_24
1672554415,3017.0,0.0,tlx_645_c_h_24
1672554420,3751.0,0.0,tlx_645_c_h_24
1672554425,4811.0,0.0,tlx_645_c_h_24
1672554430,4640.0,0.0,tlx_645_c_h_24
1672554435,3841.0,0.0,tlx_645_c_h_24
1672554440,4320.0,0.0,tlx_645_c_h_24
1672554445,4681.0,0.0,tlx_645_c_h_24
1672554450,3771.0,0.0,tlx_645_c_h_24
1672554455,4714.0,0.0,tlx_645_c_h_24
1672554460,4030.0,0.0,tlx_645_c_h_24
1672554465,3203.0,0.0,tlx_645_c_h_24
1672554470,4938.0,0.0,tlx_645_c_h_24
1672554475,4618.0,0.0,tlx_645_c_h_24
1672554480,3274.0,0.0,tlx_645_c_h_24
1672554485,3088.0,0.0,tlx_645_c_h_24
1672554490,4634.0,0.0,tlx_645_c_h_24
1672554495,3693.0,0.0,tlx_645_c_h_24
1672554500,4724.0,0.0,tlx_645_c_h_24
1672554505,3350.0,0.0,tlx_645_c_h_24
1672554510,4320.0,0.0,tlx_645_c_h_24
1672554515,4111.0,0.0,tlx_645_c_h_24
1672554520,4291.0,0.0,tlx_645_c_h_24
1672554525,4536.0,0.0,tlx_645_c_h_24
1672554530,4348.0,0.0,tlx_645_c_h_24
1672554535,3025.0,0.0,tlx_645_c_h_24
1672554540,4160.0,0.0,tlx_645_c_h_24
1672554545,4057.0,0.0,tlx_645_c_h_24
1672554550,3687.0,0.0,tlx_645_c_h_24
1672554555,3222.0,0.0,tlx_645_c_h_24
1672554560,4275.0,0.0,tlx_645_c_h_24
1672554565,3956.0,0.0,tlx_645_c_h_24
1672554570,3691.0,0.0,tlx_645_c_h_24
1672554575,4836.0,0.0,tlx_645_c_h_24
1672554580,4222.0,0.0,tlx_645_c_h_24
1672554585,4968.0,0.0,tlx_645_c_h_24
1672554590,3233.0,0.0,tlx_645_c_h_24
1672554595,3426.0,0.0,tlx_645_c_h_24
1672554600,3532.0,0.0,tlx_645_c_h_24
1672554605,4719.0,0.0,tlx_645_c_h_24
1672554610,4554.0,0.0,tlx_645_c_h_24
1672554615,3712.0,0.0,tlx_645_c_h_24
1672554620,3701.0,0.0,tlx_645_c_h_24
1672554625,4849.0,0.0,tlx_645_c_h_24
1672554630,3802.0,0.0,tlx_645_c_h_24
1672554635,3739.0,0.0,tlx_645_c_h_24
1672554640,4702.0,0.0,tlx_645_c_h_24
1672554645,4048.0,0.0,tlx_645_c_h_24
1672554650,4582.0,0.0,tlx_645_c_h_24
1672554655,4833.0,0.0,tlx_645_c_h_24
1672554660,3943.0,0.0,tlx_645_c_h_24
1672554665,4838.0,0.0,tlx_645_c_h_24
1672554670,4997.0,0.0,tlx_645_c_h_24
1672554675,4739.0,0.0,tlx_645_c_h_24
1672554680,3867.0,0.0,tlx_645_c_h_24
1672554685,3891.0,0.0,tlx_645_c_h_24
1672554690,3489.0,0.0,tlx_645_c_h_24
1672554695,4496.0,0.0,tlx_645_c_h_24
1672554700,3689.0,0.0,tlx_645_c_h_24
1672554705,4427.0,0.0,tlx_645_c_h_24
1672554710,4141.0,0.0,tlx_645_c_h_24
1672554715,3059.0,0.0,tlx_645_c_h_24
1672554720,4952.0,0.0,tlx_645_c_h_24
1672554725,4972.0,0.0,tlx_645_c_h_24
1672554730,4061.0,0.0,tlx_645_c_h_24
1672554735,3651.0,0.0,tlx_645_c_h_24
1672554740,4208.0,0.0,tlx_645_c_h_24
1672554745,4087.0,0.0,tlx_645_c_h_24
1672554750,4120.0,0.0,tlx_645_c_h_24
1672554755,4744.0,0.0,tlx_645_c_h_24
1672554760,4524.0,0.0,tlx_645_c_h_24
1672554765,3973.0,0.0,tlx_645_c_h_24
1672554770,4405.0,0.0,tlx_645_c_h_24
1672554775,4240.0,0.0,tlx_645_c_h_24
1672554780,4898.0,0.0,tlx_645_c_h_24
1672554785,4176.0,0.0,tlx_645_c_h_24
1672554790,3299.0,0.0,tlx_645_c_h_24
1672554795,4114.0,0.0,tlx_645_c_h_24
1672554800,4595.0,0.0,tlx_645_c_h_24
1672554805,4329.0,0.0,tlx_645_c_h_24
1672554810,4804.0,0.0,tlx_645_c_h_24
1672554815,3508.0,0.0,tlx_645_c_h_24
1672554820,4543.0,0.0,tlx_645_c_h_24
1672554825,3187.0,0.0,tlx_645_c_h_24
1672554830,4683.0,0.0,tlx_645_c_h_24
1672554835,3621.0,0.0,tlx_645_c_h_24
1672554840,4035.0,0.0,tlx_645_c_h_24
1672554845,3227.0,0.0,tlx_645_c_h_24
1672554850,4843.0,0.0,tlx_645_c_h_24
1672554855,4366.0,0.0,tlx_645_c_h_24
1672554860,4742.0,0.0,tlx_645_c_h_24
1672554865,4754.0,0.0,tlx_645_c_h_24
1672554870,3117.0,0.0,tlx_645_c_h_24
1672554875,4352.0,0.0,tlx_645_c_h_24
1672554880,4416.0,0.0,tlx_645_c_h_24
1672554885,4735.0,0.0,tlx_645_c_h_24
1672554890,3380.0,0.0,tlx_645_c_h_24
1672554895,4086.0,0.0,tlx_645_c_h_24
1672554900,3292.0,0.0,tlx_645_c_h_24
1672554905,4309.0,0.0,tlx_645_c_h_24
1672554910,4902.0,0.0,tlx_645_c_h_24
1672554915,4756.0,0.0,tlx_645_c_h_24
1672554920,4387.0,0.0,tlx_645_c_h_24
1672554925,3207.0,0.0,tlx_645_c_h_24
1672554930,3911.0,0.0,tlx_645_c_h_24
1672554935,4044.0,0.0,tlx_645_c_h_24
1672554940,4691.0,0.0,tlx_645_c_h_24
1672554945,4391.0,0.0,tlx_645_c_h_24
1672554950,4993.0,0.0,tlx_645_c_h_24
1672554955,3944.0,0.0,tlx_645_c_h_24
1672554960,3384.0,0.0,tlx_645_c_h_24
1672554965,4077.0,0.0,tlx_645_c_h_24
1672554970,3396.0,0.0,tlx_645_c_h_24
1672554975,3736.0,0.0,tlx_645_c_h_24
1672554980,4215.0,0.0,tlx_645_c_h_24
1672554985,3325.0,0.0,tlx_645_c_h_24
1672554990,4254.0,0.0,tlx_645_c_h_24
1672554995,3282.0,0.0,tlx_645_c_h_24
1672555000,3602.0,0.0,tlx_645_c_h_24
1672555005,4413.0,0.0,tlx_645_c_h_24
1672555010,4682.0,0.0,tlx_645_c_h_24
1672555015,4338.0,0.0,tlx_645_c_h_24
1672555020,3380.0,0.0,tlx_645_c_h_24
1672555025,3704.0,0.0,tlx_645_c_h_24
1672555030,3380.0,0.0,tlx_645_c_h_24
1672555035,3942.0,0.0,tlx_645_c_h_24
1672555040,3035.0,0.0,tlx_645_c_h_24
1672555045,3634.0,0.0,tlx_645_c_h_24
1672555050,4513.0,0.0,tlx_645_c_h_24
1672555055,3900.0,0.0,tlx_645_c_h_24
1672555060,3893.0,0.0,tlx_645_c_h_24
1672555065,3348.0,0.0,tlx_645_c_h_24
1672555070,4592.0,0.0,tlx_645_c_h_24
1672555075,3215.0,0.0,tlx_645_c_h_24
1672555080,3914.0,0.0,tlx_645_c_h_24
1672555085,4825.0,0.0,tlx_645_c_h_24
1672555090,3631.0,0.0,tlx_645_c_h_24
1672555095,3814.0,0.0,tlx_645_c_h_24
1672555100,3969.0,0.0,tlx_645_c_h_24
1672555105,3727.0,0.0,tlx_645_c_h_24
1672555110,4541.0,0.0,tlx_645_c_h_24
1672555115,4730.0,0.0,tlx_645_c_h_24
1672555120,4911.0,0.0,tlx_645_c_h_24
1672555125,4070.0,0.0,tlx_645_c_h_24
1672555130,3357.0,0.0,tlx_645_c_h_24
1672555135,4752.0,0.0,tlx_645_c_h_24
1672555140,4227.0,0.0,tlx_645_c_h_24
1672555145,4582.0,0.0,tlx_645_c_h_24
1672555150,3706.0,0.0,tlx_645_c_h_24
1672555155,4448.0,0.0,tlx_645_c_h_24
1672555160,3685.0,0.0,tlx_645_c_h_24
1672555165,3742.0,0.0,tlx_645_c_h_24
1672555170,3094.0,0.0,tlx_645_c_h_24
1672555175,4552.0,0.0,tlx_645_c_h_24
1672555180,4600.0,0.0,tlx_645_c_h_24
1672555185,4401.0,0.0,tlx_645_c_h_24
1672555190,4344.0,0.0,tlx_645_c_h_24
1672555195,4084.0,0.0,tlx_645_c_h_24
1672555200,3938.0,0.0,tlx_645_c_h_24
1672555205,4295.0,0.0,tlx_645_c_h_24
1672555210,3116.0,0.0,tlx_645_c_h_24
1672555215,4438.0,0.0,tlx_645_c_h_24
1672555220,3049.0,0.0,tlx_645_c_h_24
1672555225,3220.0,0.0,tlx_645_c_h_24
1672555230,3249.0,0.0,tlx_645_c_h_24
1672555235,4065.0,0.0,tlx_645_c_h_24
1672555240,4762.0,0.0,tlx_645_c_h_24
1672555245,3730.0,0.0,tlx_645_c_h_24
1672555250,4294.0,0.0,tlx_645_c_h_24
1672555255,3332.0,0.0,tlx_645_c_h_24
1672555260,3924.0,0.0,tlx_645_c_h_24
1672555265,3427.0,0.0,tlx_645_c_h_24
1672555270,3166.0,0.0,tlx_645_c_h_24
1672555275,4484.0,0.0,tlx_645_c_h_24
1672555280,4175.0,0.0,tlx_645_c_h_24
1672555285,4252.0,0.0,tlx_645_c_h_24
1672555290,3117.0,0.0,tlx_645_c_h_24
1672555295,3810.0,0.0,tlx_645_c_h_24
1672555300,4665.0,0.0,tlx_645_c_h_24
1672555305,4063.0,0.0,tlx_645_c_h_24
1672555310,3837.0,0.0,tlx_645_c_h_24
1672555315,4490.0,0.0,tlx_645_c_h_24
1672555320,4127.0,0.0,tlx_645_c_h_24
1672555325,3498.0,0.0,tlx_645_c_h_24
1672555330,3974.0,0.0,tlx_645_c_h_24
1672555335,3193.0,0.0,tlx_645_c_h_24
1672555340,3618.0,0.0,tlx_645_c_h_24
1672555345,3862.0,0.0,tlx_645_c_h_24
1672555350,3507.0,0.0,tlx_645_c_h_24
1672555355,4594.0,0.0,tlx_645_c_h_24
1672555360,3963.0,0.0,tlx_645_c_h_24
1672555365,4689.0,0.0,tlx_645_c_h_24
1672555370,4489.0,0.0,tlx_645_c_h_24
1672555375,4738.0,0.0,tlx_645_c_h_24
1672555380,3595.0,0.0,tlx_645_c_h_24
1672555385,4821.0,0.0,tlx_645_c_h_24
1672555390,4264.0,0.0,tlx_645_c_h_24
1672555395,4449.0,0.0,tlx_645_c_h_24
1672555400,4406.0,0.0,tlx_645_c_h_24
1672555405,4502.0,0.0,tlx_645_c_h_24
1672555410,4234.0,0.0,tlx_645_c_h_24
1672555415,3651.0,0.0,tlx_645_c_h_24
1672555420,4431.0,0.0,tlx_645_c_h_24
1672555425,3098.0,0.0,tlx_645_c_h_24
1672555430,3824.0,0.0,tlx_645_c_h_24
1672555435,4877.0,0.0,tlx_645_c_h_24
1672555440,3321.0,0.0,tlx_645_c_h_24
1672555445,4257.0,0.0,tlx_645_c_h_24
1672555450,4166.0,0.0,tlx_645_c_h_24
1672555455,4877.0,0.0,tlx_645_c_h_24
1672555460,4707.0,0.0,tlx_645_c_h_24
1672555465,4649.0,0.0,tlx_645_c_h_24
