Time,DER_684_c_31_Watts,DER_684_c_31_Vars,DER_684_c_31_loc
1672553190,3036.0,0.0,tlx_684_c_h_31
1672553195,4423.0,0.0,tlx_684_c_h_31
1672553200,3568.0,0.0,tlx_684_c_h_31
1672553205,3191.0,0.0,tlx_684_c_h_31
1672553210,4470.0,0.0,tlx_684_c_h_31
1672553215,4614.0,0.0,tlx_684_c_h_31
1672553220,4629.0,0.0,tlx_684_c_h_31
1672553225,4723.0,0.0,tlx_684_c_h_31
1672553230,3501.0,0.0,tlx_684_c_h_31
1672553235,4081.0,0.0,tlx_684_c_h_31
1672553240,3694.0,0.0,tlx_684_c_h_31
1672553245,3084.0,0.0,tlx_684_c_h_31
1672553250,4614.0,0.0,tlx_684_c_h_31
1672553255,3760.0,0.0,tlx_684_c_h_31
1672553260,4605.0,0.0,tlx_684_c_h_31
1672553265,4221.0,0.0,tlx_684_c_h_31
1672553270,3346.0,0.0,tlx_684_c_h_31
1672553275,3791.0,0.0,tlx_684_c_h_31
1672553280,4339.0,0.0,tlx_684_c_h_31
1672553285,3741.0,0.0,tlx_684_c_h_31
1672553290,3400.0,0.0,tlx_684_c_h_31
1672553295,3620.0,0.0,tlx_684_c_h_31
1672553300,4218.0,0.0,tlx_684_c_h_31
1672553305,3812.0,0.0,tlx_684_c_h_31
1672553310,4232.0,0.0,tlx_684_c_h_31
1672553315,3838.0,0.0,tlx_684_c_h_31
1672553320,4736.0,0.0,tlx_684_c_h_31
1672553325,4388.0,0.0,tlx_684_c_h_31
1672553330,3101.0,0.0,tlx_684_c_h_31
1672553335,3885.0,0.0,tlx_684_c_h_31
1672553340,4172.0,0.0,tlx_684_c_h_31
1672553345,4684.0,0.0,tlx_684_c_h_31
1672553350,4535.0,0.0,tlx_684_c_h_31
1672553355,4180.0,0.0,tlx_684_c_h_31
1672553360,3340.0,0.0,tlx_684_c_h_31
1672553365,4446.0,0.0,tlx_684_c_h_31
1672553370,4405.0,0.0,tlx_684_c_h_31
1672553375,3786.0,0.0,tlx_684_c_h_31
1672553380,4223.0,0.0,tlx_684_c_h_31
1672553385,3411.0,0.0,tlx_684_c_h_31
1672553390,3565.0,0.0,tlx_684_c_h_31
1672553395,4291.0,0.0,tlx_684_c_h_31
1672553400,4874.0,0.0,tlx_684_c_h_31
1672553405,4629.0,0.0,tlx_684_c_h_31
1672553410,4627.0,0.0,tlx_684_c_h_31
1672553415,4749.0,0.0,tlx_684_c_h_31
1672553420,4885.0,0.0,tlx_684_c_h_31
1672553425,3411.0,0.0,tlx_684_c_h_31
1672553430,4295.0,0.0,tlx_684_c_h_31
1672553435,4124.0,0.0,tlx_684_c_h_31
1672553440,3247.0,0.0,tlx_684_c_h_31
1672553445,4512.0,0.0,tlx_684_c_h_31
1672553450,3661.0,0.0,tlx_684_c_h_31
1672553455,3307.0,0.0,tlx_684_c_h_31
1672553460,4285.0,0.0,tlx_684_c_h_31
1672553465,3818.0,0.0,tlx_684_c_h_31
1672553470,4146.0,0.0,tlx_684_c_h_31
1672553475,3056.0,0.0,tlx_684_c_h_31
1672553480,4432.0,0.0,tlx_684_c_h_31
1672553485,3940.0,0.0,tlx_684_c_h_31
1672553490,3925.0,0.0,tlx_684_c_h_31
1672553495,3198.0,0.0,tlx_684_c_h_31
1672553500,3456.0,0.0,tlx_684_c_h_31
1672553505,4885.0,0.0,tlx_684_c_h_31
1672553510,4147.0,0.0,tlx_684_c_h_31
1672553515,4922.0,0.0,tlx_684_c_h_31
1672553520,3632.0,0.0,tlx_684_c_h_31
1672553525,4097.0,0.0,tlx_684_c_h_31
1672553530,4630.0,0.0,tlx_684_c_h_31
1672553535,3552.0,0.0,tlx_684_c_h_31
1672553540,4124.0,0.0,tlx_684_c_h_31
1672553545,3791.0,0.0,tlx_684_c_h_31
1672553550,4427.0,0.0,tlx_684_c_h_31
1672553555,3351.0,0.0,tlx_684_c_h_31
1672553560,4403.0,0.0,tlx_684_c_h_31
1672553565,4632.0,0.0,tlx_684_c_h_31
1672553570,4996.0,0.0,tlx_684_c_h_31
1672553575,3712.0,0.0,tlx_684_c_h_31
1672553580,4143.0,0.0,tlx_684_c_h_31
1672553585,3383.0,0.0,tlx_684_c_h_31
1672553590,4532.0,0.0,tlx_684_c_h_31
1672553595,4393.0,0.0,tlx_684_c_h_31
1672553600,3246.0,0.0,tlx_684_c_h_31
1672553605,4190.0,0.0,tlx_684_c_h_31
1672553610,3313.0,0.0,tlx_684_c_h_31
1672553615,3312.0,0.0,tlx_684_c_h_31
1672553620,4110.0,0.0,tlx_684_c_h_31
1672553625,3279.0,0.0,tlx_684_c_h_31
1672553630,4808.0,0.0,tlx_684_c_h_31
1672553635,4552.0,0.0,tlx_684_c_h_31
1672553640,3523.0,0.0,tlx_684_c_h_31
1672553645,4465.0,0.0,tlx_684_c_h_31
1672553650,3735.0,0.0,tlx_684_c_h_31
1672553655,4591.0,0.0,tlx_684_c_h_31
1672553660,3605.0,0.0,tlx_684_c_h_31
1672553665,3312.0,0.0,tlx_684_c_h_31
1672553670,3328.0,0.0,tlx_684_c_h_31
1672553675,4310.0,0.0,tlx_684_c_h_31
1672553680,4125.0,0.0,tlx_684_c_h_31
1672553685,4669.0,0.0,tlx_684_c_h_31
1672553690,3991.0,0.0,tlx_684_c_h_31
1672553695,3505.0,0.0,tlx_684_c_h_31
1672553700,3708.0,0.0,tlx_684_c_h_31
1672553705,3449.0,0.0,tlx_684_c_h_31
1672553710,4489.0,0.0,tlx_684_c_h_31
1672553715,3335.0,0.0,tlx_684_c_h_31
1672553720,4680.0,0.0,tlx_684_c_h_31
1672553725,4252.0,0.0,tlx_684_c_h_31
1672553730,3946.0,0.0,tlx_684_c_h_31
1672553735,4620.0,0.0,tlx_684_c_h_31
1672553740,3853.0,0.0,tlx_684_c_h_31
1672553745,4208.0,0.0,tlx_684_c_h_31
1672553750,4034.0,0.0,tlx_684_c_h_31
1672553755,3161.0,0.0,tlx_684_c_h_31
1672553760,4009.0,0.0,tlx_684_c_h_31
1672553765,3644.0,0.0,tlx_684_c_h_31
1672553770,4340.0,0.0,tlx_684_c_h_31
1672553775,4632.0,0.0,tlx_684_c_h_31
1672553780,3754.0,0.0,tlx_684_c_h_31
1672553785,4210.0,0.0,tlx_684_c_h_31
1672553790,3700.0,0.0,tlx_684_c_h_31
1672553795,3351.0,0.0,tlx_684_c_h_31
1672553800,3890.0,0.0,tlx_684_c_h_31
1672553805,4760.0,0.0,tlx_684_c_h_31
1672553810,4498.0,0.0,tlx_684_c_h_31
1672553815,3583.0,0.0,tlx_684_c_h_31
1672553820,3647.0,0.0,tlx_684_c_h_31
1672553825,4558.0,0.0,tlx_684_c_h_31
1672553830,4924.0,0.0,tlx_684_c_h_31
1672553835,4346.0,0.0,tlx_684_c_h_31
1672553840,4115.0,0.0,tlx_684_c_h_31
1672553845,3113.0,0.0,tlx_684_c_h_31
1672553850,3929.0,0.0,tlx_684_c_h_31
1672553855,3292.0,0.0,tlx_684_c_h_31
1672553860,3199.0,0.0,tlx_684_c_h_31
1672553865,4275.0,0.0,tlx_684_c_h_31
1672553870,3792.0,0.0,tlx_684_c_h_31
1672553875,3120.0,0.0,tlx_684_c_h_31
1672553880,3407.0,0.0,tlx_684_c_h_31
1672553885,3522.0,0.0,tlx_684_c_h_31
1672553890,4414.0,0.0,tlx_684_c_h_31
1672553895,3779.0,0.0,tlx_684_c_h_31
1672553900,3867.0,0.0,tlx_684_c_h_31
1672553905,3094.0,0.0,tlx_684_c_h_31
1672553910,3163.0,0.0,tlx_684_c_h_31
1672553915,3911.0,0.0,tlx_684_c_h_31
1672553920,3399.0,0.0,tlx_684_c_h_31
1672553925,4403.0,0.0,tlx_684_c_h_31
1672553930,4497.0,0.0,tlx_684_c_h_31
1672553935,4857.0,0.0,tlx_684_c_h_31
1672553940,3555.0,0.0,tlx_684_c_h_31
1672553945,4927.0,0.0,tlx_684_c_h_31
1672553950,4154.0,0.0,tlx_684_c_h_31
1672553955,3937.0,0.0,tlx_684_c_h_31
1672553960,3021.0,0.0,tlx_684_c_h_31
1672553965,3407.0,0.0,tlx_684_c_h_31
1672553970,3471.0,0.0,tlx_684_c_h_31
1672553975,4258.0,0.0,tlx_684_c_h_31
1672553980,3883.0,0.0,tlx_684_c_h_31
1672553985,4100.0,0.0,tlx_684_c_h_31
1672553990,3695.0,0.0,tlx_684_c_h_31
1672553995,4701.0,0.0,tlx_684_c_h_31
1672554000,4447.0,0.0,tlx_684_c_h_31
1672554005,4710.0,0.0,tlx_684_c_h_31
1672554010,4829.0,0.0,tlx_684_c_h_31
1672554015,3850.0,0.0,tlx_684_c_h_31
1672554020,3237.0,0.0,tlx_684_c_h_31
1672554025,4141.0,0.0,tlx_684_c_h_31
1672554030,4824.0,0.0,tlx_684_c_h_31
1672554035,3891.0,0.0,tlx_684_c_h_31
1672554040,4380.0,0.0,tlx_684_c_h_31
1672554045,3047.0,0.0,tlx_684_c_h_31
1672554050,4679.0,0.0,tlx_684_c_h_31
1672554055,4703.0,0.0,tlx_684_c_h_31
1672554060,3981.0,0.0,tlx_684_c_h_31
1672554065,3277.0,0.0,tlx_684_c_h_31
1672554070,3778.0,0.0,tlx_684_c_h_31
1672554075,4448.0,0.0,tlx_684_c_h_31
1672554080,4586.0,0.0,tlx_684_c_h_31
1672554085,3115.0,0.0,tlx_684_c_h_31
1672554090,4811.0,0.0,tlx_684_c_h_31
1672554095,3548.0,0.0,tlx_684_c_h_31
1672554100,3863.0,0.0,tlx_684_c_h_31
1672554105,4156.0,0.0,tlx_684_c_h_31
1672554110,4570.0,0.0,tlx_684_c_h_31
1672554115,4726.0,0.0,tlx_684_c_h_31
1672554120,3009.0,0.0,tlx_684_c_h_31
1672554125,4037.0,0.0,tlx_684_c_h_31
1672554130,4529.0,0.0,tlx_684_c_h_31
1672554135,3493.0,0.0,tlx_684_c_h_31
1672554140,4552.0,0.0,tlx_684_c_h_31
1672554145,3301.0,0.0,tlx_684_c_h_31
1672554150,3664.0,0.0,tlx_684_c_h_31
1672554155,4112.0,0.0,tlx_684_c_h_31
1672554160,4765.0,0.0,tlx_684_c_h_31
1672554165,3710.0,0.0,tlx_684_c_h_31
1672554170,4959.0,0.0,tlx_684_c_h_31
1672554175,3891.0,0.0,tlx_684_c_h_31
1672554180,4466.0,0.0,tlx_684_c_h_31
1672554185,3871.0,0.0,tlx_684_c_h_31
1672554190,3465.0,0.0,tlx_684_c_h_31
1672554195,3634.0,0.0,tlx_684_c_h_31
1672554200,3474.0,0.0,tlx_684_c_h_31
1672554205,4593.0,0.0,tlx_684_c_h_31
1672554210,4439.0,0.0,tlx_684_c_h_31
1672554215,4967.0,0.0,tlx_684_c_h_31
1672554220,4835.0,0.0,tlx_684_c_h_31
1672554225,3293.0,0.0,tlx_684_c_h_31
1672554230,3818.0,0.0,tlx_684_c_h_31
1672554235,4093.0,0.0,tlx_684_c_h_31
1672554240,4193.0,0.0,tlx_684_c_h_31
1672554245,3669.0,0.0,tlx_684_c_h_31
1672554250,4144.0,0.0,tlx_684_c_h_31
1672554255,3502.0,0.0,tlx_684_c_h_31
1672554260,4346.0,0.0,tlx_684_c_h_31
1672554265,3146.0,0.0,tlx_684_c_h_31
1672554270,3448.0,0.0,tlx_684_c_h_31
1672554275,3317.0,0.0,tlx_684_c_h_31
1672554280,4881.0,0.0,tlx_684_c_h_31
1672554285,3499.0,0.0,tlx_684_c_h_31
1672554290,4117.0,0.0,tlx_684_c_h_31
1672554295,4825.0,0.0,tlx_684_c_h_31
1672554300,3841.0,0.0,tlx_684_c_h_31
1672554305,3091.0,0.0,tlx_684_c_h_31
1672554310,4367.0,0.0,tlx_684_c_h_31
1672554315,3977.0,0.0,tlx_684_c_h_31
1672554320,3198.0,0.0,tlx_684_c_h_31
1672554325,4622.0,0.0,tlx_684_c_h_31
1672554330,4385.0,0.0,tlx_684_c_h_31
1672554335,4480.0,0.0,tlx_684_c_h_31
1672554340,4849.0,0.0,tlx_684_c_h_31
1672554345,4679.0,0.0,tlx_684_c_h_31
1672554350,3453.0,0.0,tlx_684_c_h_31
1672554355,3371.0,0.0,tlx_684_c_h_31
1672554360,4025.0,0.0,tlx_684_c_h_31
1672554365,4170.0,0.0,tlx_684_c_h_31
1672554370,3612.0,0.0,tlx_684_c_h_31
1672554375,4559.0,0.0,tlx_684_c_h_31
1672554380,3383.0,0.0,tlx_684_c_h_31
1672554385,3512.0,0.0,tlx_684_c_h_31
1672554390,3860.0,0.0,tlx_684_c_h_31
1672554395,3409.0,0.0,tlx_684_c_h_31
1672554400,3129.0,0.0,tlx_684_c_h_31
1672554405,4476.0,0.0,tlx_684_c_h_31
1672554410,4389.0,0.0,tlx_684_c_h_31
1672554415,4997.0,0.0,tlx_684_c_h_31
1672554420,3379.0,0.0,tlx_684_c_h_31
1672554425,4420.0,0.0,tlx_684_c_h_31
1672554430,3779.0,0.0,tlx_684_c_h_31
1672554435,3372.0,0.0,tlx_684_c_h_31
1672554440,4692.0,0.0,tlx_684_c_h_31
1672554445,3678.0,0.0,tlx_684_c_h_31
1672554450,4801.0,0.0,tlx_684_c_h_31
1672554455,3027.0,0.0,tlx_684_c_h_31
1672554460,3607.0,0.0,tlx_684_c_h_31
1672554465,4601.0,0.0,tlx_684_c_h_31
1672554470,4746.0,0.0,tlx_684_c_h_31
1672554475,4480.0,0.0,tlx_684_c_h_31
1672554480,4164.0,0.0,tlx_684_c_h_31
1672554485,3586.0,0.0,tlx_684_c_h_31
1672554490,3448.0,0.0,tlx_684_c_h_31
1672554495,3801.0,0.0,tlx_684_c_h_31
1672554500,4274.0,0.0,tlx_684_c_h_31
1672554505,3734.0,0.0,tlx_684_c_h_31
1672554510,4602.0,0.0,tlx_684_c_h_31
1672554515,4559.0,0.0,tlx_684_c_h_31
1672554520,3129.0,0.0,tlx_684_c_h_31
1672554525,3901.0,0.0,tlx_684_c_h_31
1672554530,4843.0,0.0,tlx_684_c_h_31
1672554535,3741.0,0.0,tlx_684_c_h_31
1672554540,3085.0,0.0,tlx_684_c_h_31
1672554545,3621.0,0.0,tlx_684_c_h_31
1672554550,4320.0,0.0,tlx_684_c_h_31
1672554555,4432.0,0.0,tlx_684_c_h_31
1672554560,4738.0,0.0,tlx_684_c_h_31
1672554565,3582.0,0.0,tlx_684_c_h_31
1672554570,3203.0,0.0,tlx_684_c_h_31
1672554575,3657.0,0.0,tlx_684_c_h_31
1672554580,3370.0,0.0,tlx_684_c_h_31
1672554585,3721.0,0.0,tlx_684_c_h_31
1672554590,4708.0,0.0,tlx_684_c_h_31
1672554595,4130.0,0.0,tlx_684_c_h_31
1672554600,4067.0,0.0,tlx_684_c_h_31
1672554605,4560.0,0.0,tlx_684_c_h_31
1672554610,4926.0,0.0,tlx_684_c_h_31
1672554615,4101.0,0.0,tlx_684_c_h_31
1672554620,4981.0,0.0,tlx_684_c_h_31
1672554625,3592.0,0.0,tlx_684_c_h_31
1672554630,3370.0,0.0,tlx_684_c_h_31
1672554635,3087.0,0.0,tlx_684_c_h_31
1672554640,3532.0,0.0,tlx_684_c_h_31
1672554645,4952.0,0.0,tlx_684_c_h_31
1672554650,3446.0,0.0,tlx_684_c_h_31
1672554655,4282.0,0.0,tlx_684_c_h_31
1672554660,3263.0,0.0,tlx_684_c_h_31
1672554665,4430.0,0.0,tlx_684_c_h_31
1672554670,3968.0,0.0,tlx_684_c_h_31
1672554675,3634.0,0.0,tlx_684_c_h_31
1672554680,4138.0,0.0,tlx_684_c_h_31
1672554685,4150.0,0.0,tlx_684_c_h_31
1672554690,4978.0,0.0,tlx_684_c_h_31
1672554695,4416.0,0.0,tlx_684_c_h_31
1672554700,4074.0,0.0,tlx_684_c_h_31
1672554705,4658.0,0.0,tlx_684_c_h_31
1672554710,3975.0,0.0,tlx_684_c_h_31
1672554715,4825.0,0.0,tlx_684_c_h_31
1672554720,4580.0,0.0,tlx_684_c_h_31
1672554725,4680.0,0.0,tlx_684_c_h_31
1672554730,4967.0,0.0,tlx_684_c_h_31
1672554735,3803.0,0.0,tlx_684_c_h_31
1672554740,3652.0,0.0,tlx_684_c_h_31
1672554745,4684.0,0.0,tlx_684_c_h_31
1672554750,4380.0,0.0,tlx_684_c_h_31
1672554755,4161.0,0.0,tlx_684_c_h_31
1672554760,3351.0,0.0,tlx_684_c_h_31
1672554765,4518.0,0.0,tlx_684_c_h_31
1672554770,3645.0,0.0,tlx_684_c_h_31
1672554775,4936.0,0.0,tlx_684_c_h_31
1672554780,3941.0,0.0,tlx_684_c_h_31
1672554785,3838.0,0.0,tlx_684_c_h_31
1672554790,3998.0,0.0,tlx_684_c_h_31
1672554795,3909.0,0.0,tlx_684_c_h_31
1672554800,4409.0,0.0,tlx_684_c_h_31
1672554805,4664.0,0.0,tlx_684_c_h_31
1672554810,4618.0,0.0,tlx_684_c_h_31
1672554815,3185.0,0.0,tlx_684_c_h_31
1672554820,3171.0,0.0,tlx_684_c_h_31
1672554825,4460.0,0.0,tlx_684_c_h_31
1672554830,4797.0,0.0,tlx_684_c_h_31
1672554835,3615.0,0.0,tlx_684_c_h_31
1672554840,3990.0,0.0,tlx_684_c_h_31
1672554845,4126.0,0.0,tlx_684_c_h_31
1672554850,3168.0,0.0,tlx_684_c_h_31
1672554855,3228.0,0.0,tlx_684_c_h_31
1672554860,4493.0,0.0,tlx_684_c_h_31
1672554865,3952.0,0.0,tlx_684_c_h_31
1672554870,3083.0,0.0,tlx_684_c_h_31
1672554875,4298.0,0.0,tlx_684_c_h_31
1672554880,4288.0,0.0,tlx_684_c_h_31
1672554885,4700.0,0.0,tlx_684_c_h_31
1672554890,4293.0,0.0,tlx_684_c_h_31
1672554895,3866.0,0.0,tlx_684_c_h_31
1672554900,3375.0,0.0,tlx_684_c_h_31
1672554905,4801.0,0.0,tlx_684_c_h_31
1672554910,4934.0,0.0,tlx_684_c_h_31
1672554915,4819.0,0.0,tlx_684_c_h_31
1672554920,4857.0,0.0,tlx_684_c_h_31
1672554925,4931.0,0.0,tlx_684_c_h_31
1672554930,3985.0,0.0,tlx_684_c_h_31
1672554935,4446.0,0.0,tlx_684_c_h_31
1672554940,4261.0,0.0,tlx_684_c_h_31
1672554945,3204.0,0.0,tlx_684_c_h_31
1672554950,4022.0,0.0,tlx_684_c_h_31
1672554955,3774.0,0.0,tlx_684_c_h_31
1672554960,3415.0,0.0,tlx_684_c_h_31
1672554965,3138.0,0.0,tlx_684_c_h_31
1672554970,4178.0,0.0,tlx_684_c_h_31
1672554975,4479.0,0.0,tlx_684_c_h_31
1672554980,4107.0,0.0,tlx_684_c_h_31
1672554985,3453.0,0.0,tlx_684_c_h_31
1672554990,4130.0,0.0,tlx_684_c_h_31
1672554995,4521.0,0.0,tlx_684_c_h_31
1672555000,4592.0,0.0,tlx_684_c_h_31
1672555005,3754.0,0.0,tlx_684_c_h_31
1672555010,3028.0,0.0,tlx_684_c_h_31
1672555015,3875.0,0.0,tlx_684_c_h_31
1672555020,3553.0,0.0,tlx_684_c_h_31
1672555025,3152.0,0.0,tlx_684_c_h_31
1672555030,3663.0,0.0,tlx_684_c_h_31
1672555035,3833.0,0.0,tlx_684_c_h_31
1672555040,4791.0,0.0,tlx_684_c_h_31
1672555045,3180.0,0.0,tlx_684_c_h_31
1672555050,4079.0,0.0,tlx_684_c_h_31
1672555055,4186.0,0.0,tlx_684_c_h_31
1672555060,3501.0,0.0,tlx_684_c_h_31
1672555065,4619.0,0.0,tlx_684_c_h_31
1672555070,4585.0,0.0,tlx_684_c_h_31
1672555075,3729.0,0.0,tlx_684_c_h_31
1672555080,3343.0,0.0,tlx_684_c_h_31
1672555085,3051.0,0.0,tlx_684_c_h_31
1672555090,3094.0,0.0,tlx_684_c_h_31
1672555095,4657.0,0.0,tlx_684_c_h_31
1672555100,3155.0,0.0,tlx_684_c_h_31
1672555105,4062.0,0.0,tlx_684_c_h_31
1672555110,4037.0,0.0,tlx_684_c_h_31
1672555115,3726.0,0.0,tlx_684_c_h_31
1672555120,4585.0,0.0,tlx_684_c_h_31
1672555125,4988.0,0.0,tlx_684_c_h_31
1672555130,4203.0,0.0,tlx_684_c_h_31
1672555135,3244.0,0.0,tlx_684_c_h_31
1672555140,3538.0,0.0,tlx_684_c_h_31
1672555145,3077.0,0.0,tlx_684_c_h_31
1672555150,4233.0,0.0,tlx_684_c_h_31
1672555155,3528.0,0.0,tlx_684_c_h_31
1672555160,3840.0,0.0,tlx_684_c_h_31
1672555165,3912.0,0.0,tlx_684_c_h_31
1672555170,3656.0,0.0,tlx_684_c_h_31
1672555175,3021.0,0.0,tlx_684_c_h_31
1672555180,3293.0,0.0,tlx_684_c_h_31
1672555185,4027.0,0.0,tlx_684_c_h_31
1672555190,4413.0,0.0,tlx_684_c_h_31
1672555195,3128.0,0.0,tlx_684_c_h_31
1672555200,4903.0,0.0,tlx_684_c_h_31
1672555205,4116.0,0.0,tlx_684_c_h_31
1672555210,4469.0,0.0,tlx_684_c_h_31
1672555215,3770.0,0.0,tlx_684_c_h_31
1672555220,3830.0,0.0,tlx_684_c_h_31
1672555225,3179.0,0.0,tlx_684_c_h_31
1672555230,4230.0,0.0,tlx_684_c_h_31
1672555235,3337.0,0.0,tlx_684_c_h_31
1672555240,3098.0,0.0,tlx_684_c_h_31
1672555245,4612.0,0.0,tlx_684_c_h_31
1672555250,4495.0,0.0,tlx_684_c_h_31
1672555255,3211.0,0.0,tlx_684_c_h_31
1672555260,4887.0,0.0,tlx_684_c_h_31
1672555265,3621.0,0.0,tlx_684_c_h_31
1672555270,4825.0,0.0,tlx_684_c_h_31
1672555275,4249.0,0.0,tlx_684_c_h_31
1672555280,3508.0,0.0,tlx_684_c_h_31
1672555285,4760.0,0.0,tlx_684_c_h_31
1672555290,4672.0,0.0,tlx_684_c_h_31
1672555295,3217.0,0.0,tlx_684_c_h_31
1672555300,3694.0,0.0,tlx_684_c_h_31
1672555305,4583.0,0.0,tlx_684_c_h_31
1672555310,3763.0,0.0,tlx_684_c_h_31
1672555315,4318.0,0.0,tlx_684_c_h_31
1672555320,4738.0,0.0,tlx_684_c_h_31
1672555325,4982.0,0.0,tlx_684_c_h_31
1672555330,3824.0,0.0,tlx_684_c_h_31
1672555335,4812.0,0.0,tlx_684_c_h_31
1672555340,3467.0,0.0,tlx_684_c_h_31
1672555345,4896.0,0.0,tlx_684_c_h_31
1672555350,3221.0,0.0,tlx_684_c_h_31
1672555355,3894.0,0.0,tlx_684_c_h_31
1672555360,3756.0,0.0,tlx_684_c_h_31
1672555365,3189.0,0.0,tlx_684_c_h_31
1672555370,3023.0,0.0,tlx_684_c_h_31
1672555375,3277.0,0.0,tlx_684_c_h_31
1672555380,3964.0,0.0,tlx_684_c_h_31
1672555385,3976.0,0.0,tlx_684_c_h_31
1672555390,4946.0,0.0,tlx_684_c_h_31
1672555395,4161.0,0.0,tlx_684_c_h_31
1672555400,3962.0,0.0,tlx_684_c_h_31
1672555405,3803.0,0.0,tlx_684_c_h_31
1672555410,3473.0,0.0,tlx_684_c_h_31
1672555415,4248.0,0.0,tlx_684_c_h_31
1672555420,4080.0,0.0,tlx_684_c_h_31
1672555425,4754.0,0.0,tlx_684_c_h_31
1672555430,3072.0,0.0,tlx_684_c_h_31
1672555435,3797.0,0.0,tlx_684_c_h_31
1672555440,4961.0,0.0,tlx_684_c_h_31
1672555445,4964.0,0.0,tlx_684_c_h_31
1672555450,3109.0,0.0,tlx_684_c_h_31
1672555455,4069.0,0.0,tlx_684_c_h_31
1672555460,3458.0,0.0,tlx_684_c_h_31
1672555465,3288.0,0.0,tlx_684_c_h_31
