Time,DER_633_b_39_Watts,DER_633_b_39_Vars,DER_633_b_39_loc
1672553970,3764.0,0.0,tlx_633_b_h_39
1672553975,4564.0,0.0,tlx_633_b_h_39
1672553980,3847.0,0.0,tlx_633_b_h_39
1672553985,4682.0,0.0,tlx_633_b_h_39
1672553990,3431.0,0.0,tlx_633_b_h_39
1672553995,4520.0,0.0,tlx_633_b_h_39
1672554000,3453.0,0.0,tlx_633_b_h_39
1672554005,4448.0,0.0,tlx_633_b_h_39
1672554010,3265.0,0.0,tlx_633_b_h_39
1672554015,4665.0,0.0,tlx_633_b_h_39
1672554020,3454.0,0.0,tlx_633_b_h_39
1672554025,4187.0,0.0,tlx_633_b_h_39
1672554030,4848.0,0.0,tlx_633_b_h_39
1672554035,3702.0,0.0,tlx_633_b_h_39
1672554040,3189.0,0.0,tlx_633_b_h_39
1672554045,4248.0,0.0,tlx_633_b_h_39
1672554050,3724.0,0.0,tlx_633_b_h_39
1672554055,3036.0,0.0,tlx_633_b_h_39
1672554060,3971.0,0.0,tlx_633_b_h_39
1672554065,4478.0,0.0,tlx_633_b_h_39
1672554070,3927.0,0.0,tlx_633_b_h_39
1672554075,4289.0,0.0,tlx_633_b_h_39
1672554080,3875.0,0.0,tlx_633_b_h_39
1672554085,3512.0,0.0,tlx_633_b_h_39
1672554090,4617.0,0.0,tlx_633_b_h_39
1672554095,3072.0,0.0,tlx_633_b_h_39
1672554100,3829.0,0.0,tlx_633_b_h_39
1672554105,4791.0,0.0,tlx_633_b_h_39
1672554110,3322.0,0.0,tlx_633_b_h_39
1672554115,3778.0,0.0,tlx_633_b_h_39
1672554120,4369.0,0.0,tlx_633_b_h_39
1672554125,4411.0,0.0,tlx_633_b_h_39
1672554130,4357.0,0.0,tlx_633_b_h_39
1672554135,4865.0,0.0,tlx_633_b_h_39
1672554140,4075.0,0.0,tlx_633_b_h_39
1672554145,4056.0,0.0,tlx_633_b_h_39
1672554150,3021.0,0.0,tlx_633_b_h_39
1672554155,3646.0,0.0,tlx_633_b_h_39
1672554160,4398.0,0.0,tlx_633_b_h_39
1672554165,4148.0,0.0,tlx_633_b_h_39
1672554170,4426.0,0.0,tlx_633_b_h_39
1672554175,4109.0,0.0,tlx_633_b_h_39
1672554180,4741.0,0.0,tlx_633_b_h_39
1672554185,4545.0,0.0,tlx_633_b_h_39
1672554190,3095.0,0.0,tlx_633_b_h_39
1672554195,3056.0,0.0,tlx_633_b_h_39
1672554200,3197.0,0.0,tlx_633_b_h_39
1672554205,3650.0,0.0,tlx_633_b_h_39
1672554210,3727.0,0.0,tlx_633_b_h_39
1672554215,3485.0,0.0,tlx_633_b_h_39
1672554220,4524.0,0.0,tlx_633_b_h_39
1672554225,3991.0,0.0,tlx_633_b_h_39
1672554230,3390.0,0.0,tlx_633_b_h_39
1672554235,3273.0,0.0,tlx_633_b_h_39
1672554240,3962.0,0.0,tlx_633_b_h_39
1672554245,3536.0,0.0,tlx_633_b_h_39
1672554250,4085.0,0.0,tlx_633_b_h_39
1672554255,3412.0,0.0,tlx_633_b_h_39
1672554260,4273.0,0.0,tlx_633_b_h_39
1672554265,3271.0,0.0,tlx_633_b_h_39
1672554270,4588.0,0.0,tlx_633_b_h_39
1672554275,4563.0,0.0,tlx_633_b_h_39
1672554280,3657.0,0.0,tlx_633_b_h_39
1672554285,4676.0,0.0,tlx_633_b_h_39
1672554290,3954.0,0.0,tlx_633_b_h_39
1672554295,4848.0,0.0,tlx_633_b_h_39
1672554300,3073.0,0.0,tlx_633_b_h_39
1672554305,4215.0,0.0,tlx_633_b_h_39
1672554310,4199.0,0.0,tlx_633_b_h_39
1672554315,3722.0,0.0,tlx_633_b_h_39
1672554320,3780.0,0.0,tlx_633_b_h_39
1672554325,4248.0,0.0,tlx_633_b_h_39
1672554330,4974.0,0.0,tlx_633_b_h_39
1672554335,4454.0,0.0,tlx_633_b_h_39
1672554340,4096.0,0.0,tlx_633_b_h_39
1672554345,4024.0,0.0,tlx_633_b_h_39
1672554350,4223.0,0.0,tlx_633_b_h_39
1672554355,3083.0,0.0,tlx_633_b_h_39
1672554360,4920.0,0.0,tlx_633_b_h_39
1672554365,4415.0,0.0,tlx_633_b_h_39
1672554370,3642.0,0.0,tlx_633_b_h_39
1672554375,3690.0,0.0,tlx_633_b_h_39
1672554380,4971.0,0.0,tlx_633_b_h_39
1672554385,3393.0,0.0,tlx_633_b_h_39
1672554390,4538.0,0.0,tlx_633_b_h_39
1672554395,3971.0,0.0,tlx_633_b_h_39
1672554400,4104.0,0.0,tlx_633_b_h_39
1672554405,3849.0,0.0,tlx_633_b_h_39
1672554410,3730.0,0.0,tlx_633_b_h_39
1672554415,3368.0,0.0,tlx_633_b_h_39
1672554420,3476.0,0.0,tlx_633_b_h_39
1672554425,4439.0,0.0,tlx_633_b_h_39
1672554430,3426.0,0.0,tlx_633_b_h_39
1672554435,3818.0,0.0,tlx_633_b_h_39
1672554440,4858.0,0.0,tlx_633_b_h_39
1672554445,4066.0,0.0,tlx_633_b_h_39
1672554450,3671.0,0.0,tlx_633_b_h_39
1672554455,3881.0,0.0,tlx_633_b_h_39
1672554460,3316.0,0.0,tlx_633_b_h_39
1672554465,4923.0,0.0,tlx_633_b_h_39
1672554470,4933.0,0.0,tlx_633_b_h_39
1672554475,3293.0,0.0,tlx_633_b_h_39
1672554480,4291.0,0.0,tlx_633_b_h_39
1672554485,4437.0,0.0,tlx_633_b_h_39
1672554490,4945.0,0.0,tlx_633_b_h_39
1672554495,3570.0,0.0,tlx_633_b_h_39
1672554500,4820.0,0.0,tlx_633_b_h_39
1672554505,4004.0,0.0,tlx_633_b_h_39
1672554510,3680.0,0.0,tlx_633_b_h_39
1672554515,4948.0,0.0,tlx_633_b_h_39
1672554520,3760.0,0.0,tlx_633_b_h_39
1672554525,4630.0,0.0,tlx_633_b_h_39
1672554530,3112.0,0.0,tlx_633_b_h_39
1672554535,3335.0,0.0,tlx_633_b_h_39
1672554540,4534.0,0.0,tlx_633_b_h_39
1672554545,3673.0,0.0,tlx_633_b_h_39
1672554550,4642.0,0.0,tlx_633_b_h_39
1672554555,3600.0,0.0,tlx_633_b_h_39
1672554560,3688.0,0.0,tlx_633_b_h_39
1672554565,3182.0,0.0,tlx_633_b_h_39
1672554570,4131.0,0.0,tlx_633_b_h_39
1672554575,4662.0,0.0,tlx_633_b_h_39
1672554580,3060.0,0.0,tlx_633_b_h_39
1672554585,4168.0,0.0,tlx_633_b_h_39
1672554590,3294.0,0.0,tlx_633_b_h_39
1672554595,3792.0,0.0,tlx_633_b_h_39
1672554600,4375.0,0.0,tlx_633_b_h_39
1672554605,3779.0,0.0,tlx_633_b_h_39
1672554610,3254.0,0.0,tlx_633_b_h_39
1672554615,3947.0,0.0,tlx_633_b_h_39
1672554620,4462.0,0.0,tlx_633_b_h_39
1672554625,4506.0,0.0,tlx_633_b_h_39
1672554630,5000.0,0.0,tlx_633_b_h_39
1672554635,3532.0,0.0,tlx_633_b_h_39
1672554640,3884.0,0.0,tlx_633_b_h_39
1672554645,4684.0,0.0,tlx_633_b_h_39
1672554650,4241.0,0.0,tlx_633_b_h_39
1672554655,4862.0,0.0,tlx_633_b_h_39
1672554660,4055.0,0.0,tlx_633_b_h_39
1672554665,3752.0,0.0,tlx_633_b_h_39
1672554670,4285.0,0.0,tlx_633_b_h_39
1672554675,4632.0,0.0,tlx_633_b_h_39
1672554680,3152.0,0.0,tlx_633_b_h_39
1672554685,4221.0,0.0,tlx_633_b_h_39
1672554690,3584.0,0.0,tlx_633_b_h_39
1672554695,3155.0,0.0,tlx_633_b_h_39
1672554700,4221.0,0.0,tlx_633_b_h_39
1672554705,4887.0,0.0,tlx_633_b_h_39
1672554710,3184.0,0.0,tlx_633_b_h_39
1672554715,3545.0,0.0,tlx_633_b_h_39
1672554720,3298.0,0.0,tlx_633_b_h_39
1672554725,3397.0,0.0,tlx_633_b_h_39
1672554730,4865.0,0.0,tlx_633_b_h_39
1672554735,4233.0,0.0,tlx_633_b_h_39
1672554740,4611.0,0.0,tlx_633_b_h_39
1672554745,4457.0,0.0,tlx_633_b_h_39
1672554750,4892.0,0.0,tlx_633_b_h_39
1672554755,4708.0,0.0,tlx_633_b_h_39
1672554760,4755.0,0.0,tlx_633_b_h_39
1672554765,4155.0,0.0,tlx_633_b_h_39
1672554770,3045.0,0.0,tlx_633_b_h_39
1672554775,4271.0,0.0,tlx_633_b_h_39
1672554780,3795.0,0.0,tlx_633_b_h_39
1672554785,4710.0,0.0,tlx_633_b_h_39
1672554790,4742.0,0.0,tlx_633_b_h_39
1672554795,4229.0,0.0,tlx_633_b_h_39
1672554800,4630.0,0.0,tlx_633_b_h_39
1672554805,4279.0,0.0,tlx_633_b_h_39
1672554810,3058.0,0.0,tlx_633_b_h_39
1672554815,3261.0,0.0,tlx_633_b_h_39
1672554820,4046.0,0.0,tlx_633_b_h_39
1672554825,4372.0,0.0,tlx_633_b_h_39
1672554830,3013.0,0.0,tlx_633_b_h_39
1672554835,4746.0,0.0,tlx_633_b_h_39
1672554840,4417.0,0.0,tlx_633_b_h_39
1672554845,4724.0,0.0,tlx_633_b_h_39
1672554850,4130.0,0.0,tlx_633_b_h_39
1672554855,4102.0,0.0,tlx_633_b_h_39
1672554860,3875.0,0.0,tlx_633_b_h_39
1672554865,4525.0,0.0,tlx_633_b_h_39
1672554870,4600.0,0.0,tlx_633_b_h_39
1672554875,3746.0,0.0,tlx_633_b_h_39
1672554880,3764.0,0.0,tlx_633_b_h_39
1672554885,4372.0,0.0,tlx_633_b_h_39
1672554890,3216.0,0.0,tlx_633_b_h_39
1672554895,4934.0,0.0,tlx_633_b_h_39
1672554900,4517.0,0.0,tlx_633_b_h_39
1672554905,4738.0,0.0,tlx_633_b_h_39
1672554910,4845.0,0.0,tlx_633_b_h_39
1672554915,3446.0,0.0,tlx_633_b_h_39
1672554920,3523.0,0.0,tlx_633_b_h_39
1672554925,3361.0,0.0,tlx_633_b_h_39
1672554930,4460.0,0.0,tlx_633_b_h_39
1672554935,4241.0,0.0,tlx_633_b_h_39
1672554940,4398.0,0.0,tlx_633_b_h_39
1672554945,3430.0,0.0,tlx_633_b_h_39
1672554950,4388.0,0.0,tlx_633_b_h_39
1672554955,3463.0,0.0,tlx_633_b_h_39
1672554960,3243.0,0.0,tlx_633_b_h_39
1672554965,3858.0,0.0,tlx_633_b_h_39
1672554970,4903.0,0.0,tlx_633_b_h_39
1672554975,3219.0,0.0,tlx_633_b_h_39
1672554980,3439.0,0.0,tlx_633_b_h_39
1672554985,4060.0,0.0,tlx_633_b_h_39
1672554990,3057.0,0.0,tlx_633_b_h_39
1672554995,4490.0,0.0,tlx_633_b_h_39
1672555000,3203.0,0.0,tlx_633_b_h_39
1672555005,3597.0,0.0,tlx_633_b_h_39
1672555010,4222.0,0.0,tlx_633_b_h_39
1672555015,4557.0,0.0,tlx_633_b_h_39
1672555020,4095.0,0.0,tlx_633_b_h_39
1672555025,4009.0,0.0,tlx_633_b_h_39
1672555030,4514.0,0.0,tlx_633_b_h_39
1672555035,4515.0,0.0,tlx_633_b_h_39
1672555040,3134.0,0.0,tlx_633_b_h_39
1672555045,4864.0,0.0,tlx_633_b_h_39
1672555050,4203.0,0.0,tlx_633_b_h_39
1672555055,4468.0,0.0,tlx_633_b_h_39
1672555060,4900.0,0.0,tlx_633_b_h_39
1672555065,4797.0,0.0,tlx_633_b_h_39
1672555070,4724.0,0.0,tlx_633_b_h_39
1672555075,4430.0,0.0,tlx_633_b_h_39
1672555080,4859.0,0.0,tlx_633_b_h_39
1672555085,4873.0,0.0,tlx_633_b_h_39
1672555090,3544.0,0.0,tlx_633_b_h_39
1672555095,3823.0,0.0,tlx_633_b_h_39
1672555100,4641.0,0.0,tlx_633_b_h_39
1672555105,4479.0,0.0,tlx_633_b_h_39
1672555110,4195.0,0.0,tlx_633_b_h_39
1672555115,4068.0,0.0,tlx_633_b_h_39
1672555120,4044.0,0.0,tlx_633_b_h_39
1672555125,3824.0,0.0,tlx_633_b_h_39
1672555130,4764.0,0.0,tlx_633_b_h_39
1672555135,4698.0,0.0,tlx_633_b_h_39
1672555140,3780.0,0.0,tlx_633_b_h_39
1672555145,3138.0,0.0,tlx_633_b_h_39
1672555150,4809.0,0.0,tlx_633_b_h_39
1672555155,3525.0,0.0,tlx_633_b_h_39
1672555160,4110.0,0.0,tlx_633_b_h_39
1672555165,3960.0,0.0,tlx_633_b_h_39
1672555170,4335.0,0.0,tlx_633_b_h_39
1672555175,4146.0,0.0,tlx_633_b_h_39
1672555180,4151.0,0.0,tlx_633_b_h_39
1672555185,3370.0,0.0,tlx_633_b_h_39
1672555190,4224.0,0.0,tlx_633_b_h_39
1672555195,3187.0,0.0,tlx_633_b_h_39
1672555200,4728.0,0.0,tlx_633_b_h_39
1672555205,4418.0,0.0,tlx_633_b_h_39
1672555210,3401.0,0.0,tlx_633_b_h_39
1672555215,3736.0,0.0,tlx_633_b_h_39
1672555220,3014.0,0.0,tlx_633_b_h_39
1672555225,4876.0,0.0,tlx_633_b_h_39
1672555230,3483.0,0.0,tlx_633_b_h_39
1672555235,3702.0,0.0,tlx_633_b_h_39
1672555240,3136.0,0.0,tlx_633_b_h_39
1672555245,4037.0,0.0,tlx_633_b_h_39
1672555250,3172.0,0.0,tlx_633_b_h_39
1672555255,4870.0,0.0,tlx_633_b_h_39
1672555260,4532.0,0.0,tlx_633_b_h_39
1672555265,3228.0,0.0,tlx_633_b_h_39
1672555270,3712.0,0.0,tlx_633_b_h_39
1672555275,4188.0,0.0,tlx_633_b_h_39
1672555280,4671.0,0.0,tlx_633_b_h_39
1672555285,3636.0,0.0,tlx_633_b_h_39
1672555290,4127.0,0.0,tlx_633_b_h_39
1672555295,3354.0,0.0,tlx_633_b_h_39
1672555300,4350.0,0.0,tlx_633_b_h_39
1672555305,4593.0,0.0,tlx_633_b_h_39
1672555310,4183.0,0.0,tlx_633_b_h_39
1672555315,3544.0,0.0,tlx_633_b_h_39
1672555320,4103.0,0.0,tlx_633_b_h_39
1672555325,4808.0,0.0,tlx_633_b_h_39
1672555330,4263.0,0.0,tlx_633_b_h_39
1672555335,3727.0,0.0,tlx_633_b_h_39
1672555340,4914.0,0.0,tlx_633_b_h_39
1672555345,3517.0,0.0,tlx_633_b_h_39
1672555350,3040.0,0.0,tlx_633_b_h_39
1672555355,4406.0,0.0,tlx_633_b_h_39
1672555360,4626.0,0.0,tlx_633_b_h_39
1672555365,3022.0,0.0,tlx_633_b_h_39
1672555370,4358.0,0.0,tlx_633_b_h_39
1672555375,3177.0,0.0,tlx_633_b_h_39
1672555380,4829.0,0.0,tlx_633_b_h_39
1672555385,3561.0,0.0,tlx_633_b_h_39
1672555390,3396.0,0.0,tlx_633_b_h_39
1672555395,3731.0,0.0,tlx_633_b_h_39
1672555400,3643.0,0.0,tlx_633_b_h_39
1672555405,4119.0,0.0,tlx_633_b_h_39
1672555410,4359.0,0.0,tlx_633_b_h_39
1672555415,3764.0,0.0,tlx_633_b_h_39
1672555420,3601.0,0.0,tlx_633_b_h_39
1672555425,4232.0,0.0,tlx_633_b_h_39
1672555430,4599.0,0.0,tlx_633_b_h_39
1672555435,3083.0,0.0,tlx_633_b_h_39
1672555440,3095.0,0.0,tlx_633_b_h_39
1672555445,3171.0,0.0,tlx_633_b_h_39
1672555450,3940.0,0.0,tlx_633_b_h_39
1672555455,4340.0,0.0,tlx_633_b_h_39
1672555460,4714.0,0.0,tlx_633_b_h_39
1672555465,3401.0,0.0,tlx_633_b_h_39
