Time,DER_632_b_25_Watts,DER_632_b_25_Vars,DER_632_b_25_loc
1672553520,3311.0,0.0,tlx_632_b_h_25
1672553525,4427.0,0.0,tlx_632_b_h_25
1672553530,4920.0,0.0,tlx_632_b_h_25
1672553535,3967.0,0.0,tlx_632_b_h_25
1672553540,3644.0,0.0,tlx_632_b_h_25
1672553545,3525.0,0.0,tlx_632_b_h_25
1672553550,3007.0,0.0,tlx_632_b_h_25
1672553555,3376.0,0.0,tlx_632_b_h_25
1672553560,4409.0,0.0,tlx_632_b_h_25
1672553565,4607.0,0.0,tlx_632_b_h_25
1672553570,4303.0,0.0,tlx_632_b_h_25
1672553575,3524.0,0.0,tlx_632_b_h_25
1672553580,3221.0,0.0,tlx_632_b_h_25
1672553585,3959.0,0.0,tlx_632_b_h_25
1672553590,4254.0,0.0,tlx_632_b_h_25
1672553595,4728.0,0.0,tlx_632_b_h_25
1672553600,3391.0,0.0,tlx_632_b_h_25
1672553605,3761.0,0.0,tlx_632_b_h_25
1672553610,3576.0,0.0,tlx_632_b_h_25
1672553615,4519.0,0.0,tlx_632_b_h_25
1672553620,3124.0,0.0,tlx_632_b_h_25
1672553625,4280.0,0.0,tlx_632_b_h_25
1672553630,4431.0,0.0,tlx_632_b_h_25
1672553635,3243.0,0.0,tlx_632_b_h_25
1672553640,4765.0,0.0,tlx_632_b_h_25
1672553645,3874.0,0.0,tlx_632_b_h_25
1672553650,4422.0,0.0,tlx_632_b_h_25
1672553655,3355.0,0.0,tlx_632_b_h_25
1672553660,4859.0,0.0,tlx_632_b_h_25
1672553665,3006.0,0.0,tlx_632_b_h_25
1672553670,3016.0,0.0,tlx_632_b_h_25
1672553675,4761.0,0.0,tlx_632_b_h_25
1672553680,4281.0,0.0,tlx_632_b_h_25
1672553685,4436.0,0.0,tlx_632_b_h_25
1672553690,4569.0,0.0,tlx_632_b_h_25
1672553695,4501.0,0.0,tlx_632_b_h_25
1672553700,3551.0,0.0,tlx_632_b_h_25
1672553705,4425.0,0.0,tlx_632_b_h_25
1672553710,3477.0,0.0,tlx_632_b_h_25
1672553715,4021.0,0.0,tlx_632_b_h_25
1672553720,3900.0,0.0,tlx_632_b_h_25
1672553725,4075.0,0.0,tlx_632_b_h_25
1672553730,4751.0,0.0,tlx_632_b_h_25
1672553735,3727.0,0.0,tlx_632_b_h_25
1672553740,4611.0,0.0,tlx_632_b_h_25
1672553745,4322.0,0.0,tlx_632_b_h_25
1672553750,3559.0,0.0,tlx_632_b_h_25
1672553755,4836.0,0.0,tlx_632_b_h_25
1672553760,3852.0,0.0,tlx_632_b_h_25
1672553765,4542.0,0.0,tlx_632_b_h_25
1672553770,3523.0,0.0,tlx_632_b_h_25
1672553775,3494.0,0.0,tlx_632_b_h_25
1672553780,3237.0,0.0,tlx_632_b_h_25
1672553785,3071.0,0.0,tlx_632_b_h_25
1672553790,3861.0,0.0,tlx_632_b_h_25
1672553795,4460.0,0.0,tlx_632_b_h_25
1672553800,4606.0,0.0,tlx_632_b_h_25
1672553805,3777.0,0.0,tlx_632_b_h_25
1672553810,3806.0,0.0,tlx_632_b_h_25
1672553815,4257.0,0.0,tlx_632_b_h_25
1672553820,3762.0,0.0,tlx_632_b_h_25
1672553825,3547.0,0.0,tlx_632_b_h_25
1672553830,4203.0,0.0,tlx_632_b_h_25
1672553835,3640.0,0.0,tlx_632_b_h_25
1672553840,4771.0,0.0,tlx_632_b_h_25
1672553845,3108.0,0.0,tlx_632_b_h_25
1672553850,4978.0,0.0,tlx_632_b_h_25
1672553855,4151.0,0.0,tlx_632_b_h_25
1672553860,3888.0,0.0,tlx_632_b_h_25
1672553865,3133.0,0.0,tlx_632_b_h_25
1672553870,4344.0,0.0,tlx_632_b_h_25
1672553875,3557.0,0.0,tlx_632_b_h_25
1672553880,4005.0,0.0,tlx_632_b_h_25
1672553885,4537.0,0.0,tlx_632_b_h_25
1672553890,3979.0,0.0,tlx_632_b_h_25
1672553895,4845.0,0.0,tlx_632_b_h_25
1672553900,4948.0,0.0,tlx_632_b_h_25
1672553905,4934.0,0.0,tlx_632_b_h_25
1672553910,3499.0,0.0,tlx_632_b_h_25
1672553915,4226.0,0.0,tlx_632_b_h_25
1672553920,3603.0,0.0,tlx_632_b_h_25
1672553925,3743.0,0.0,tlx_632_b_h_25
1672553930,4737.0,0.0,tlx_632_b_h_25
1672553935,3500.0,0.0,tlx_632_b_h_25
1672553940,4662.0,0.0,tlx_632_b_h_25
1672553945,4622.0,0.0,tlx_632_b_h_25
1672553950,4776.0,0.0,tlx_632_b_h_25
1672553955,4947.0,0.0,tlx_632_b_h_25
1672553960,4381.0,0.0,tlx_632_b_h_25
1672553965,3368.0,0.0,tlx_632_b_h_25
1672553970,3127.0,0.0,tlx_632_b_h_25
1672553975,3945.0,0.0,tlx_632_b_h_25
1672553980,4252.0,0.0,tlx_632_b_h_25
1672553985,3039.0,0.0,tlx_632_b_h_25
1672553990,3780.0,0.0,tlx_632_b_h_25
1672553995,4754.0,0.0,tlx_632_b_h_25
1672554000,4364.0,0.0,tlx_632_b_h_25
1672554005,3449.0,0.0,tlx_632_b_h_25
1672554010,3087.0,0.0,tlx_632_b_h_25
1672554015,3682.0,0.0,tlx_632_b_h_25
1672554020,3716.0,0.0,tlx_632_b_h_25
1672554025,3650.0,0.0,tlx_632_b_h_25
1672554030,4975.0,0.0,tlx_632_b_h_25
1672554035,4991.0,0.0,tlx_632_b_h_25
1672554040,4511.0,0.0,tlx_632_b_h_25
1672554045,4841.0,0.0,tlx_632_b_h_25
1672554050,3370.0,0.0,tlx_632_b_h_25
1672554055,3273.0,0.0,tlx_632_b_h_25
1672554060,3105.0,0.0,tlx_632_b_h_25
1672554065,3929.0,0.0,tlx_632_b_h_25
1672554070,3157.0,0.0,tlx_632_b_h_25
1672554075,4737.0,0.0,tlx_632_b_h_25
1672554080,3586.0,0.0,tlx_632_b_h_25
1672554085,4845.0,0.0,tlx_632_b_h_25
1672554090,3692.0,0.0,tlx_632_b_h_25
1672554095,3748.0,0.0,tlx_632_b_h_25
1672554100,3692.0,0.0,tlx_632_b_h_25
1672554105,4334.0,0.0,tlx_632_b_h_25
1672554110,4915.0,0.0,tlx_632_b_h_25
1672554115,3104.0,0.0,tlx_632_b_h_25
1672554120,4284.0,0.0,tlx_632_b_h_25
1672554125,3697.0,0.0,tlx_632_b_h_25
1672554130,3006.0,0.0,tlx_632_b_h_25
1672554135,4184.0,0.0,tlx_632_b_h_25
1672554140,4253.0,0.0,tlx_632_b_h_25
1672554145,3641.0,0.0,tlx_632_b_h_25
1672554150,4505.0,0.0,tlx_632_b_h_25
1672554155,4389.0,0.0,tlx_632_b_h_25
1672554160,3913.0,0.0,tlx_632_b_h_25
1672554165,3258.0,0.0,tlx_632_b_h_25
1672554170,3220.0,0.0,tlx_632_b_h_25
1672554175,4740.0,0.0,tlx_632_b_h_25
1672554180,3995.0,0.0,tlx_632_b_h_25
1672554185,3089.0,0.0,tlx_632_b_h_25
1672554190,3144.0,0.0,tlx_632_b_h_25
1672554195,4819.0,0.0,tlx_632_b_h_25
1672554200,4541.0,0.0,tlx_632_b_h_25
1672554205,3488.0,0.0,tlx_632_b_h_25
1672554210,4303.0,0.0,tlx_632_b_h_25
1672554215,4910.0,0.0,tlx_632_b_h_25
1672554220,4837.0,0.0,tlx_632_b_h_25
1672554225,3168.0,0.0,tlx_632_b_h_25
1672554230,3441.0,0.0,tlx_632_b_h_25
1672554235,3676.0,0.0,tlx_632_b_h_25
1672554240,4544.0,0.0,tlx_632_b_h_25
1672554245,4872.0,0.0,tlx_632_b_h_25
1672554250,3337.0,0.0,tlx_632_b_h_25
1672554255,3769.0,0.0,tlx_632_b_h_25
1672554260,4423.0,0.0,tlx_632_b_h_25
1672554265,3173.0,0.0,tlx_632_b_h_25
1672554270,4336.0,0.0,tlx_632_b_h_25
1672554275,4044.0,0.0,tlx_632_b_h_25
1672554280,4002.0,0.0,tlx_632_b_h_25
1672554285,4012.0,0.0,tlx_632_b_h_25
1672554290,4129.0,0.0,tlx_632_b_h_25
1672554295,3495.0,0.0,tlx_632_b_h_25
1672554300,3967.0,0.0,tlx_632_b_h_25
1672554305,4272.0,0.0,tlx_632_b_h_25
1672554310,4060.0,0.0,tlx_632_b_h_25
1672554315,4411.0,0.0,tlx_632_b_h_25
1672554320,3011.0,0.0,tlx_632_b_h_25
1672554325,4391.0,0.0,tlx_632_b_h_25
1672554330,4560.0,0.0,tlx_632_b_h_25
1672554335,4324.0,0.0,tlx_632_b_h_25
1672554340,4012.0,0.0,tlx_632_b_h_25
1672554345,4124.0,0.0,tlx_632_b_h_25
1672554350,3602.0,0.0,tlx_632_b_h_25
1672554355,4186.0,0.0,tlx_632_b_h_25
1672554360,3692.0,0.0,tlx_632_b_h_25
1672554365,4518.0,0.0,tlx_632_b_h_25
1672554370,3399.0,0.0,tlx_632_b_h_25
1672554375,3889.0,0.0,tlx_632_b_h_25
1672554380,4047.0,0.0,tlx_632_b_h_25
1672554385,4132.0,0.0,tlx_632_b_h_25
1672554390,3966.0,0.0,tlx_632_b_h_25
1672554395,4099.0,0.0,tlx_632_b_h_25
1672554400,3239.0,0.0,tlx_632_b_h_25
1672554405,4566.0,0.0,tlx_632_b_h_25
1672554410,3857.0,0.0,tlx_632_b_h_25
1672554415,4554.0,0.0,tlx_632_b_h_25
1672554420,3112.0,0.0,tlx_632_b_h_25
1672554425,3740.0,0.0,tlx_632_b_h_25
1672554430,4310.0,0.0,tlx_632_b_h_25
1672554435,3157.0,0.0,tlx_632_b_h_25
1672554440,3972.0,0.0,tlx_632_b_h_25
1672554445,3503.0,0.0,tlx_632_b_h_25
1672554450,3853.0,0.0,tlx_632_b_h_25
1672554455,3726.0,0.0,tlx_632_b_h_25
1672554460,3202.0,0.0,tlx_632_b_h_25
1672554465,4787.0,0.0,tlx_632_b_h_25
1672554470,3970.0,0.0,tlx_632_b_h_25
1672554475,3498.0,0.0,tlx_632_b_h_25
1672554480,4226.0,0.0,tlx_632_b_h_25
1672554485,3589.0,0.0,tlx_632_b_h_25
1672554490,4849.0,0.0,tlx_632_b_h_25
1672554495,4755.0,0.0,tlx_632_b_h_25
1672554500,4261.0,0.0,tlx_632_b_h_25
1672554505,3952.0,0.0,tlx_632_b_h_25
1672554510,4345.0,0.0,tlx_632_b_h_25
1672554515,4885.0,0.0,tlx_632_b_h_25
1672554520,3043.0,0.0,tlx_632_b_h_25
1672554525,3503.0,0.0,tlx_632_b_h_25
1672554530,4873.0,0.0,tlx_632_b_h_25
1672554535,3676.0,0.0,tlx_632_b_h_25
1672554540,4592.0,0.0,tlx_632_b_h_25
1672554545,4286.0,0.0,tlx_632_b_h_25
1672554550,4406.0,0.0,tlx_632_b_h_25
1672554555,3050.0,0.0,tlx_632_b_h_25
1672554560,3844.0,0.0,tlx_632_b_h_25
1672554565,4263.0,0.0,tlx_632_b_h_25
1672554570,3536.0,0.0,tlx_632_b_h_25
1672554575,3378.0,0.0,tlx_632_b_h_25
1672554580,3939.0,0.0,tlx_632_b_h_25
1672554585,3871.0,0.0,tlx_632_b_h_25
1672554590,4492.0,0.0,tlx_632_b_h_25
1672554595,3763.0,0.0,tlx_632_b_h_25
1672554600,3730.0,0.0,tlx_632_b_h_25
1672554605,4954.0,0.0,tlx_632_b_h_25
1672554610,3656.0,0.0,tlx_632_b_h_25
1672554615,4543.0,0.0,tlx_632_b_h_25
1672554620,4775.0,0.0,tlx_632_b_h_25
1672554625,4491.0,0.0,tlx_632_b_h_25
1672554630,4434.0,0.0,tlx_632_b_h_25
1672554635,3647.0,0.0,tlx_632_b_h_25
1672554640,3089.0,0.0,tlx_632_b_h_25
1672554645,4843.0,0.0,tlx_632_b_h_25
1672554650,4852.0,0.0,tlx_632_b_h_25
1672554655,4219.0,0.0,tlx_632_b_h_25
1672554660,4749.0,0.0,tlx_632_b_h_25
1672554665,3673.0,0.0,tlx_632_b_h_25
1672554670,3168.0,0.0,tlx_632_b_h_25
1672554675,4043.0,0.0,tlx_632_b_h_25
1672554680,4624.0,0.0,tlx_632_b_h_25
1672554685,3965.0,0.0,tlx_632_b_h_25
1672554690,4238.0,0.0,tlx_632_b_h_25
1672554695,3562.0,0.0,tlx_632_b_h_25
1672554700,4453.0,0.0,tlx_632_b_h_25
1672554705,4551.0,0.0,tlx_632_b_h_25
1672554710,4606.0,0.0,tlx_632_b_h_25
1672554715,4511.0,0.0,tlx_632_b_h_25
1672554720,3729.0,0.0,tlx_632_b_h_25
1672554725,3362.0,0.0,tlx_632_b_h_25
1672554730,4650.0,0.0,tlx_632_b_h_25
1672554735,3062.0,0.0,tlx_632_b_h_25
1672554740,3051.0,0.0,tlx_632_b_h_25
1672554745,3830.0,0.0,tlx_632_b_h_25
1672554750,3870.0,0.0,tlx_632_b_h_25
1672554755,4923.0,0.0,tlx_632_b_h_25
1672554760,3188.0,0.0,tlx_632_b_h_25
1672554765,3898.0,0.0,tlx_632_b_h_25
1672554770,4344.0,0.0,tlx_632_b_h_25
1672554775,3606.0,0.0,tlx_632_b_h_25
1672554780,4237.0,0.0,tlx_632_b_h_25
1672554785,4658.0,0.0,tlx_632_b_h_25
1672554790,3222.0,0.0,tlx_632_b_h_25
1672554795,4024.0,0.0,tlx_632_b_h_25
1672554800,4771.0,0.0,tlx_632_b_h_25
1672554805,4124.0,0.0,tlx_632_b_h_25
1672554810,3320.0,0.0,tlx_632_b_h_25
1672554815,3061.0,0.0,tlx_632_b_h_25
1672554820,4790.0,0.0,tlx_632_b_h_25
1672554825,3936.0,0.0,tlx_632_b_h_25
1672554830,4859.0,0.0,tlx_632_b_h_25
1672554835,4449.0,0.0,tlx_632_b_h_25
1672554840,3094.0,0.0,tlx_632_b_h_25
1672554845,4663.0,0.0,tlx_632_b_h_25
1672554850,4307.0,0.0,tlx_632_b_h_25
1672554855,3702.0,0.0,tlx_632_b_h_25
1672554860,4521.0,0.0,tlx_632_b_h_25
1672554865,4024.0,0.0,tlx_632_b_h_25
1672554870,3475.0,0.0,tlx_632_b_h_25
1672554875,4523.0,0.0,tlx_632_b_h_25
1672554880,3191.0,0.0,tlx_632_b_h_25
1672554885,4345.0,0.0,tlx_632_b_h_25
1672554890,4387.0,0.0,tlx_632_b_h_25
1672554895,3842.0,0.0,tlx_632_b_h_25
1672554900,3796.0,0.0,tlx_632_b_h_25
1672554905,4572.0,0.0,tlx_632_b_h_25
1672554910,4043.0,0.0,tlx_632_b_h_25
1672554915,3601.0,0.0,tlx_632_b_h_25
1672554920,3557.0,0.0,tlx_632_b_h_25
1672554925,3593.0,0.0,tlx_632_b_h_25
1672554930,4282.0,0.0,tlx_632_b_h_25
1672554935,4891.0,0.0,tlx_632_b_h_25
1672554940,3154.0,0.0,tlx_632_b_h_25
1672554945,4271.0,0.0,tlx_632_b_h_25
1672554950,4110.0,0.0,tlx_632_b_h_25
1672554955,4626.0,0.0,tlx_632_b_h_25
1672554960,4760.0,0.0,tlx_632_b_h_25
1672554965,3269.0,0.0,tlx_632_b_h_25
1672554970,3152.0,0.0,tlx_632_b_h_25
1672554975,4639.0,0.0,tlx_632_b_h_25
1672554980,3593.0,0.0,tlx_632_b_h_25
1672554985,4111.0,0.0,tlx_632_b_h_25
1672554990,4240.0,0.0,tlx_632_b_h_25
1672554995,3180.0,0.0,tlx_632_b_h_25
1672555000,4170.0,0.0,tlx_632_b_h_25
1672555005,3189.0,0.0,tlx_632_b_h_25
1672555010,4674.0,0.0,tlx_632_b_h_25
1672555015,4356.0,0.0,tlx_632_b_h_25
1672555020,3355.0,0.0,tlx_632_b_h_25
1672555025,3966.0,0.0,tlx_632_b_h_25
1672555030,3566.0,0.0,tlx_632_b_h_25
1672555035,4425.0,0.0,tlx_632_b_h_25
1672555040,3781.0,0.0,tlx_632_b_h_25
1672555045,3234.0,0.0,tlx_632_b_h_25
1672555050,3348.0,0.0,tlx_632_b_h_25
1672555055,3063.0,0.0,tlx_632_b_h_25
1672555060,3266.0,0.0,tlx_632_b_h_25
1672555065,4854.0,0.0,tlx_632_b_h_25
1672555070,4697.0,0.0,tlx_632_b_h_25
1672555075,4442.0,0.0,tlx_632_b_h_25
1672555080,4139.0,0.0,tlx_632_b_h_25
1672555085,4852.0,0.0,tlx_632_b_h_25
1672555090,4006.0,0.0,tlx_632_b_h_25
1672555095,3572.0,0.0,tlx_632_b_h_25
1672555100,3514.0,0.0,tlx_632_b_h_25
1672555105,3340.0,0.0,tlx_632_b_h_25
1672555110,3238.0,0.0,tlx_632_b_h_25
1672555115,3152.0,0.0,tlx_632_b_h_25
1672555120,3261.0,0.0,tlx_632_b_h_25
1672555125,4356.0,0.0,tlx_632_b_h_25
1672555130,3807.0,0.0,tlx_632_b_h_25
1672555135,3060.0,0.0,tlx_632_b_h_25
1672555140,3810.0,0.0,tlx_632_b_h_25
1672555145,3440.0,0.0,tlx_632_b_h_25
1672555150,4030.0,0.0,tlx_632_b_h_25
1672555155,3422.0,0.0,tlx_632_b_h_25
1672555160,4108.0,0.0,tlx_632_b_h_25
1672555165,4112.0,0.0,tlx_632_b_h_25
1672555170,4952.0,0.0,tlx_632_b_h_25
1672555175,3273.0,0.0,tlx_632_b_h_25
1672555180,4286.0,0.0,tlx_632_b_h_25
1672555185,3874.0,0.0,tlx_632_b_h_25
1672555190,4580.0,0.0,tlx_632_b_h_25
1672555195,4813.0,0.0,tlx_632_b_h_25
1672555200,4887.0,0.0,tlx_632_b_h_25
1672555205,4490.0,0.0,tlx_632_b_h_25
1672555210,4717.0,0.0,tlx_632_b_h_25
1672555215,3629.0,0.0,tlx_632_b_h_25
1672555220,3619.0,0.0,tlx_632_b_h_25
1672555225,4328.0,0.0,tlx_632_b_h_25
1672555230,4569.0,0.0,tlx_632_b_h_25
1672555235,3943.0,0.0,tlx_632_b_h_25
1672555240,3967.0,0.0,tlx_632_b_h_25
1672555245,3035.0,0.0,tlx_632_b_h_25
1672555250,3667.0,0.0,tlx_632_b_h_25
1672555255,3458.0,0.0,tlx_632_b_h_25
1672555260,3662.0,0.0,tlx_632_b_h_25
1672555265,3369.0,0.0,tlx_632_b_h_25
1672555270,3396.0,0.0,tlx_632_b_h_25
1672555275,4004.0,0.0,tlx_632_b_h_25
1672555280,4303.0,0.0,tlx_632_b_h_25
1672555285,3511.0,0.0,tlx_632_b_h_25
1672555290,4506.0,0.0,tlx_632_b_h_25
1672555295,3776.0,0.0,tlx_632_b_h_25
1672555300,3443.0,0.0,tlx_632_b_h_25
1672555305,3979.0,0.0,tlx_632_b_h_25
1672555310,3278.0,0.0,tlx_632_b_h_25
1672555315,3555.0,0.0,tlx_632_b_h_25
1672555320,3575.0,0.0,tlx_632_b_h_25
1672555325,4797.0,0.0,tlx_632_b_h_25
1672555330,4200.0,0.0,tlx_632_b_h_25
1672555335,3150.0,0.0,tlx_632_b_h_25
1672555340,4624.0,0.0,tlx_632_b_h_25
1672555345,3037.0,0.0,tlx_632_b_h_25
1672555350,3799.0,0.0,tlx_632_b_h_25
1672555355,4669.0,0.0,tlx_632_b_h_25
1672555360,3228.0,0.0,tlx_632_b_h_25
1672555365,3058.0,0.0,tlx_632_b_h_25
1672555370,4526.0,0.0,tlx_632_b_h_25
1672555375,4611.0,0.0,tlx_632_b_h_25
1672555380,3052.0,0.0,tlx_632_b_h_25
1672555385,4586.0,0.0,tlx_632_b_h_25
1672555390,4492.0,0.0,tlx_632_b_h_25
1672555395,3568.0,0.0,tlx_632_b_h_25
1672555400,4522.0,0.0,tlx_632_b_h_25
1672555405,3245.0,0.0,tlx_632_b_h_25
1672555410,4115.0,0.0,tlx_632_b_h_25
1672555415,4555.0,0.0,tlx_632_b_h_25
1672555420,3974.0,0.0,tlx_632_b_h_25
1672555425,4806.0,0.0,tlx_632_b_h_25
1672555430,4627.0,0.0,tlx_632_b_h_25
1672555435,4145.0,0.0,tlx_632_b_h_25
1672555440,3241.0,0.0,tlx_632_b_h_25
1672555445,3559.0,0.0,tlx_632_b_h_25
1672555450,3121.0,0.0,tlx_632_b_h_25
1672555455,3035.0,0.0,tlx_632_b_h_25
1672555460,3361.0,0.0,tlx_632_b_h_25
1672555465,3060.0,0.0,tlx_632_b_h_25
