Time,DER_671_a_24_Watts,DER_671_a_24_Vars,DER_671_a_24_loc
1672553145,3607.0,0.0,tlx_671_a_h_24
1672553150,3261.0,0.0,tlx_671_a_h_24
1672553155,4369.0,0.0,tlx_671_a_h_24
1672553160,3565.0,0.0,tlx_671_a_h_24
1672553165,3637.0,0.0,tlx_671_a_h_24
1672553170,4283.0,0.0,tlx_671_a_h_24
1672553175,3337.0,0.0,tlx_671_a_h_24
1672553180,4838.0,0.0,tlx_671_a_h_24
1672553185,4362.0,0.0,tlx_671_a_h_24
1672553190,4038.0,0.0,tlx_671_a_h_24
1672553195,3230.0,0.0,tlx_671_a_h_24
1672553200,4113.0,0.0,tlx_671_a_h_24
1672553205,4904.0,0.0,tlx_671_a_h_24
1672553210,4718.0,0.0,tlx_671_a_h_24
1672553215,3610.0,0.0,tlx_671_a_h_24
1672553220,3602.0,0.0,tlx_671_a_h_24
1672553225,4616.0,0.0,tlx_671_a_h_24
1672553230,3367.0,0.0,tlx_671_a_h_24
1672553235,4887.0,0.0,tlx_671_a_h_24
1672553240,3718.0,0.0,tlx_671_a_h_24
1672553245,3953.0,0.0,tlx_671_a_h_24
1672553250,4538.0,0.0,tlx_671_a_h_24
1672553255,4695.0,0.0,tlx_671_a_h_24
1672553260,3983.0,0.0,tlx_671_a_h_24
1672553265,3716.0,0.0,tlx_671_a_h_24
1672553270,3703.0,0.0,tlx_671_a_h_24
1672553275,4495.0,0.0,tlx_671_a_h_24
1672553280,3382.0,0.0,tlx_671_a_h_24
1672553285,3437.0,0.0,tlx_671_a_h_24
1672553290,3887.0,0.0,tlx_671_a_h_24
1672553295,3173.0,0.0,tlx_671_a_h_24
1672553300,3996.0,0.0,tlx_671_a_h_24
1672553305,4782.0,0.0,tlx_671_a_h_24
1672553310,3327.0,0.0,tlx_671_a_h_24
1672553315,3023.0,0.0,tlx_671_a_h_24
1672553320,4052.0,0.0,tlx_671_a_h_24
1672553325,4498.0,0.0,tlx_671_a_h_24
1672553330,3475.0,0.0,tlx_671_a_h_24
1672553335,4644.0,0.0,tlx_671_a_h_24
1672553340,3073.0,0.0,tlx_671_a_h_24
1672553345,3860.0,0.0,tlx_671_a_h_24
1672553350,4394.0,0.0,tlx_671_a_h_24
1672553355,4704.0,0.0,tlx_671_a_h_24
1672553360,3637.0,0.0,tlx_671_a_h_24
1672553365,3372.0,0.0,tlx_671_a_h_24
1672553370,4205.0,0.0,tlx_671_a_h_24
1672553375,4172.0,0.0,tlx_671_a_h_24
1672553380,3212.0,0.0,tlx_671_a_h_24
1672553385,4714.0,0.0,tlx_671_a_h_24
1672553390,4394.0,0.0,tlx_671_a_h_24
1672553395,3689.0,0.0,tlx_671_a_h_24
1672553400,3534.0,0.0,tlx_671_a_h_24
1672553405,4881.0,0.0,tlx_671_a_h_24
1672553410,3301.0,0.0,tlx_671_a_h_24
1672553415,3568.0,0.0,tlx_671_a_h_24
1672553420,3547.0,0.0,tlx_671_a_h_24
1672553425,3992.0,0.0,tlx_671_a_h_24
1672553430,4106.0,0.0,tlx_671_a_h_24
1672553435,3145.0,0.0,tlx_671_a_h_24
1672553440,3941.0,0.0,tlx_671_a_h_24
1672553445,4577.0,0.0,tlx_671_a_h_24
1672553450,3001.0,0.0,tlx_671_a_h_24
1672553455,3578.0,0.0,tlx_671_a_h_24
1672553460,3976.0,0.0,tlx_671_a_h_24
1672553465,3538.0,0.0,tlx_671_a_h_24
1672553470,4472.0,0.0,tlx_671_a_h_24
1672553475,3755.0,0.0,tlx_671_a_h_24
1672553480,4240.0,0.0,tlx_671_a_h_24
1672553485,3774.0,0.0,tlx_671_a_h_24
1672553490,4233.0,0.0,tlx_671_a_h_24
1672553495,3092.0,0.0,tlx_671_a_h_24
1672553500,4855.0,0.0,tlx_671_a_h_24
1672553505,3106.0,0.0,tlx_671_a_h_24
1672553510,4170.0,0.0,tlx_671_a_h_24
1672553515,4524.0,0.0,tlx_671_a_h_24
1672553520,4393.0,0.0,tlx_671_a_h_24
1672553525,3555.0,0.0,tlx_671_a_h_24
1672553530,3484.0,0.0,tlx_671_a_h_24
1672553535,3204.0,0.0,tlx_671_a_h_24
1672553540,4348.0,0.0,tlx_671_a_h_24
1672553545,3223.0,0.0,tlx_671_a_h_24
1672553550,3028.0,0.0,tlx_671_a_h_24
1672553555,4858.0,0.0,tlx_671_a_h_24
1672553560,3247.0,0.0,tlx_671_a_h_24
1672553565,4002.0,0.0,tlx_671_a_h_24
1672553570,3544.0,0.0,tlx_671_a_h_24
1672553575,3377.0,0.0,tlx_671_a_h_24
1672553580,3300.0,0.0,tlx_671_a_h_24
1672553585,4754.0,0.0,tlx_671_a_h_24
1672553590,3269.0,0.0,tlx_671_a_h_24
1672553595,4451.0,0.0,tlx_671_a_h_24
1672553600,4913.0,0.0,tlx_671_a_h_24
1672553605,4045.0,0.0,tlx_671_a_h_24
1672553610,3163.0,0.0,tlx_671_a_h_24
1672553615,3200.0,0.0,tlx_671_a_h_24
1672553620,4955.0,0.0,tlx_671_a_h_24
1672553625,4148.0,0.0,tlx_671_a_h_24
1672553630,3814.0,0.0,tlx_671_a_h_24
1672553635,3885.0,0.0,tlx_671_a_h_24
1672553640,4529.0,0.0,tlx_671_a_h_24
1672553645,3129.0,0.0,tlx_671_a_h_24
1672553650,4549.0,0.0,tlx_671_a_h_24
1672553655,3292.0,0.0,tlx_671_a_h_24
1672553660,4628.0,0.0,tlx_671_a_h_24
1672553665,3515.0,0.0,tlx_671_a_h_24
1672553670,4347.0,0.0,tlx_671_a_h_24
1672553675,4090.0,0.0,tlx_671_a_h_24
1672553680,3372.0,0.0,tlx_671_a_h_24
1672553685,3792.0,0.0,tlx_671_a_h_24
1672553690,3807.0,0.0,tlx_671_a_h_24
1672553695,3832.0,0.0,tlx_671_a_h_24
1672553700,3665.0,0.0,tlx_671_a_h_24
1672553705,3648.0,0.0,tlx_671_a_h_24
1672553710,3730.0,0.0,tlx_671_a_h_24
1672553715,4503.0,0.0,tlx_671_a_h_24
1672553720,4880.0,0.0,tlx_671_a_h_24
1672553725,4803.0,0.0,tlx_671_a_h_24
1672553730,3035.0,0.0,tlx_671_a_h_24
1672553735,4750.0,0.0,tlx_671_a_h_24
1672553740,4549.0,0.0,tlx_671_a_h_24
1672553745,4296.0,0.0,tlx_671_a_h_24
1672553750,4120.0,0.0,tlx_671_a_h_24
1672553755,4243.0,0.0,tlx_671_a_h_24
1672553760,4020.0,0.0,tlx_671_a_h_24
1672553765,4456.0,0.0,tlx_671_a_h_24
1672553770,3271.0,0.0,tlx_671_a_h_24
1672553775,3946.0,0.0,tlx_671_a_h_24
1672553780,4728.0,0.0,tlx_671_a_h_24
1672553785,3116.0,0.0,tlx_671_a_h_24
1672553790,3256.0,0.0,tlx_671_a_h_24
1672553795,3662.0,0.0,tlx_671_a_h_24
1672553800,4329.0,0.0,tlx_671_a_h_24
1672553805,3874.0,0.0,tlx_671_a_h_24
1672553810,3760.0,0.0,tlx_671_a_h_24
1672553815,3759.0,0.0,tlx_671_a_h_24
1672553820,3236.0,0.0,tlx_671_a_h_24
1672553825,3806.0,0.0,tlx_671_a_h_24
1672553830,3112.0,0.0,tlx_671_a_h_24
1672553835,3968.0,0.0,tlx_671_a_h_24
1672553840,3107.0,0.0,tlx_671_a_h_24
1672553845,3614.0,0.0,tlx_671_a_h_24
1672553850,3354.0,0.0,tlx_671_a_h_24
1672553855,3950.0,0.0,tlx_671_a_h_24
1672553860,4164.0,0.0,tlx_671_a_h_24
1672553865,4219.0,0.0,tlx_671_a_h_24
1672553870,3624.0,0.0,tlx_671_a_h_24
1672553875,3412.0,0.0,tlx_671_a_h_24
1672553880,3119.0,0.0,tlx_671_a_h_24
1672553885,4918.0,0.0,tlx_671_a_h_24
1672553890,3998.0,0.0,tlx_671_a_h_24
1672553895,4946.0,0.0,tlx_671_a_h_24
1672553900,4502.0,0.0,tlx_671_a_h_24
1672553905,3762.0,0.0,tlx_671_a_h_24
1672553910,3655.0,0.0,tlx_671_a_h_24
1672553915,3508.0,0.0,tlx_671_a_h_24
1672553920,3798.0,0.0,tlx_671_a_h_24
1672553925,4305.0,0.0,tlx_671_a_h_24
1672553930,4741.0,0.0,tlx_671_a_h_24
1672553935,4905.0,0.0,tlx_671_a_h_24
1672553940,3130.0,0.0,tlx_671_a_h_24
1672553945,3818.0,0.0,tlx_671_a_h_24
1672553950,4200.0,0.0,tlx_671_a_h_24
1672553955,4363.0,0.0,tlx_671_a_h_24
1672553960,4352.0,0.0,tlx_671_a_h_24
1672553965,3309.0,0.0,tlx_671_a_h_24
1672553970,4218.0,0.0,tlx_671_a_h_24
1672553975,4958.0,0.0,tlx_671_a_h_24
1672553980,3481.0,0.0,tlx_671_a_h_24
1672553985,4540.0,0.0,tlx_671_a_h_24
1672553990,4350.0,0.0,tlx_671_a_h_24
1672553995,4353.0,0.0,tlx_671_a_h_24
1672554000,4282.0,0.0,tlx_671_a_h_24
1672554005,4214.0,0.0,tlx_671_a_h_24
1672554010,3100.0,0.0,tlx_671_a_h_24
1672554015,4512.0,0.0,tlx_671_a_h_24
1672554020,4241.0,0.0,tlx_671_a_h_24
1672554025,3430.0,0.0,tlx_671_a_h_24
1672554030,4697.0,0.0,tlx_671_a_h_24
1672554035,4377.0,0.0,tlx_671_a_h_24
1672554040,3002.0,0.0,tlx_671_a_h_24
1672554045,3789.0,0.0,tlx_671_a_h_24
1672554050,3566.0,0.0,tlx_671_a_h_24
1672554055,3318.0,0.0,tlx_671_a_h_24
1672554060,4885.0,0.0,tlx_671_a_h_24
1672554065,3959.0,0.0,tlx_671_a_h_24
1672554070,3222.0,0.0,tlx_671_a_h_24
1672554075,4116.0,0.0,tlx_671_a_h_24
1672554080,4817.0,0.0,tlx_671_a_h_24
1672554085,4163.0,0.0,tlx_671_a_h_24
1672554090,4300.0,0.0,tlx_671_a_h_24
1672554095,4113.0,0.0,tlx_671_a_h_24
1672554100,3697.0,0.0,tlx_671_a_h_24
1672554105,4014.0,0.0,tlx_671_a_h_24
1672554110,3351.0,0.0,tlx_671_a_h_24
1672554115,3990.0,0.0,tlx_671_a_h_24
1672554120,4843.0,0.0,tlx_671_a_h_24
1672554125,4980.0,0.0,tlx_671_a_h_24
1672554130,4372.0,0.0,tlx_671_a_h_24
1672554135,4771.0,0.0,tlx_671_a_h_24
1672554140,4957.0,0.0,tlx_671_a_h_24
1672554145,3653.0,0.0,tlx_671_a_h_24
1672554150,3461.0,0.0,tlx_671_a_h_24
1672554155,3264.0,0.0,tlx_671_a_h_24
1672554160,3443.0,0.0,tlx_671_a_h_24
1672554165,3576.0,0.0,tlx_671_a_h_24
1672554170,4407.0,0.0,tlx_671_a_h_24
1672554175,3914.0,0.0,tlx_671_a_h_24
1672554180,4944.0,0.0,tlx_671_a_h_24
1672554185,4045.0,0.0,tlx_671_a_h_24
1672554190,4248.0,0.0,tlx_671_a_h_24
1672554195,4452.0,0.0,tlx_671_a_h_24
1672554200,3044.0,0.0,tlx_671_a_h_24
1672554205,3538.0,0.0,tlx_671_a_h_24
1672554210,3826.0,0.0,tlx_671_a_h_24
1672554215,3753.0,0.0,tlx_671_a_h_24
1672554220,3863.0,0.0,tlx_671_a_h_24
1672554225,4573.0,0.0,tlx_671_a_h_24
1672554230,3037.0,0.0,tlx_671_a_h_24
1672554235,4612.0,0.0,tlx_671_a_h_24
1672554240,4880.0,0.0,tlx_671_a_h_24
1672554245,4669.0,0.0,tlx_671_a_h_24
1672554250,3476.0,0.0,tlx_671_a_h_24
1672554255,4187.0,0.0,tlx_671_a_h_24
1672554260,4086.0,0.0,tlx_671_a_h_24
1672554265,3778.0,0.0,tlx_671_a_h_24
1672554270,4439.0,0.0,tlx_671_a_h_24
1672554275,3940.0,0.0,tlx_671_a_h_24
1672554280,3362.0,0.0,tlx_671_a_h_24
1672554285,4632.0,0.0,tlx_671_a_h_24
1672554290,4601.0,0.0,tlx_671_a_h_24
1672554295,4588.0,0.0,tlx_671_a_h_24
1672554300,4672.0,0.0,tlx_671_a_h_24
1672554305,4090.0,0.0,tlx_671_a_h_24
1672554310,3416.0,0.0,tlx_671_a_h_24
1672554315,4569.0,0.0,tlx_671_a_h_24
1672554320,4875.0,0.0,tlx_671_a_h_24
1672554325,3087.0,0.0,tlx_671_a_h_24
1672554330,4702.0,0.0,tlx_671_a_h_24
1672554335,3730.0,0.0,tlx_671_a_h_24
1672554340,3099.0,0.0,tlx_671_a_h_24
1672554345,4619.0,0.0,tlx_671_a_h_24
1672554350,3309.0,0.0,tlx_671_a_h_24
1672554355,4464.0,0.0,tlx_671_a_h_24
1672554360,3445.0,0.0,tlx_671_a_h_24
1672554365,4799.0,0.0,tlx_671_a_h_24
1672554370,3469.0,0.0,tlx_671_a_h_24
1672554375,3918.0,0.0,tlx_671_a_h_24
1672554380,4851.0,0.0,tlx_671_a_h_24
1672554385,3804.0,0.0,tlx_671_a_h_24
1672554390,4412.0,0.0,tlx_671_a_h_24
1672554395,3827.0,0.0,tlx_671_a_h_24
1672554400,3043.0,0.0,tlx_671_a_h_24
1672554405,4971.0,0.0,tlx_671_a_h_24
1672554410,4900.0,0.0,tlx_671_a_h_24
1672554415,3973.0,0.0,tlx_671_a_h_24
1672554420,4040.0,0.0,tlx_671_a_h_24
1672554425,4780.0,0.0,tlx_671_a_h_24
1672554430,3567.0,0.0,tlx_671_a_h_24
1672554435,3321.0,0.0,tlx_671_a_h_24
1672554440,4119.0,0.0,tlx_671_a_h_24
1672554445,3191.0,0.0,tlx_671_a_h_24
1672554450,4118.0,0.0,tlx_671_a_h_24
1672554455,4645.0,0.0,tlx_671_a_h_24
1672554460,4973.0,0.0,tlx_671_a_h_24
1672554465,4241.0,0.0,tlx_671_a_h_24
1672554470,3776.0,0.0,tlx_671_a_h_24
1672554475,3261.0,0.0,tlx_671_a_h_24
1672554480,3288.0,0.0,tlx_671_a_h_24
1672554485,4950.0,0.0,tlx_671_a_h_24
1672554490,3813.0,0.0,tlx_671_a_h_24
1672554495,4701.0,0.0,tlx_671_a_h_24
1672554500,4108.0,0.0,tlx_671_a_h_24
1672554505,4212.0,0.0,tlx_671_a_h_24
1672554510,4230.0,0.0,tlx_671_a_h_24
1672554515,3229.0,0.0,tlx_671_a_h_24
1672554520,3984.0,0.0,tlx_671_a_h_24
1672554525,4249.0,0.0,tlx_671_a_h_24
1672554530,3723.0,0.0,tlx_671_a_h_24
1672554535,3682.0,0.0,tlx_671_a_h_24
1672554540,3304.0,0.0,tlx_671_a_h_24
1672554545,4999.0,0.0,tlx_671_a_h_24
1672554550,4915.0,0.0,tlx_671_a_h_24
1672554555,4220.0,0.0,tlx_671_a_h_24
1672554560,3364.0,0.0,tlx_671_a_h_24
1672554565,3206.0,0.0,tlx_671_a_h_24
1672554570,4521.0,0.0,tlx_671_a_h_24
1672554575,3779.0,0.0,tlx_671_a_h_24
1672554580,3679.0,0.0,tlx_671_a_h_24
1672554585,3470.0,0.0,tlx_671_a_h_24
1672554590,3870.0,0.0,tlx_671_a_h_24
1672554595,4556.0,0.0,tlx_671_a_h_24
1672554600,3812.0,0.0,tlx_671_a_h_24
1672554605,4080.0,0.0,tlx_671_a_h_24
1672554610,3593.0,0.0,tlx_671_a_h_24
1672554615,3989.0,0.0,tlx_671_a_h_24
1672554620,4970.0,0.0,tlx_671_a_h_24
1672554625,3844.0,0.0,tlx_671_a_h_24
1672554630,3837.0,0.0,tlx_671_a_h_24
1672554635,3573.0,0.0,tlx_671_a_h_24
1672554640,3662.0,0.0,tlx_671_a_h_24
1672554645,4939.0,0.0,tlx_671_a_h_24
1672554650,3153.0,0.0,tlx_671_a_h_24
1672554655,4485.0,0.0,tlx_671_a_h_24
1672554660,4916.0,0.0,tlx_671_a_h_24
1672554665,3008.0,0.0,tlx_671_a_h_24
1672554670,4401.0,0.0,tlx_671_a_h_24
1672554675,4715.0,0.0,tlx_671_a_h_24
1672554680,3027.0,0.0,tlx_671_a_h_24
1672554685,4621.0,0.0,tlx_671_a_h_24
1672554690,4700.0,0.0,tlx_671_a_h_24
1672554695,4577.0,0.0,tlx_671_a_h_24
1672554700,3893.0,0.0,tlx_671_a_h_24
1672554705,4280.0,0.0,tlx_671_a_h_24
1672554710,4041.0,0.0,tlx_671_a_h_24
1672554715,4359.0,0.0,tlx_671_a_h_24
1672554720,4681.0,0.0,tlx_671_a_h_24
1672554725,4552.0,0.0,tlx_671_a_h_24
1672554730,3154.0,0.0,tlx_671_a_h_24
1672554735,4302.0,0.0,tlx_671_a_h_24
1672554740,4508.0,0.0,tlx_671_a_h_24
1672554745,4552.0,0.0,tlx_671_a_h_24
1672554750,4265.0,0.0,tlx_671_a_h_24
1672554755,4561.0,0.0,tlx_671_a_h_24
1672554760,4497.0,0.0,tlx_671_a_h_24
1672554765,3531.0,0.0,tlx_671_a_h_24
1672554770,4779.0,0.0,tlx_671_a_h_24
1672554775,3480.0,0.0,tlx_671_a_h_24
1672554780,4303.0,0.0,tlx_671_a_h_24
1672554785,3728.0,0.0,tlx_671_a_h_24
1672554790,3679.0,0.0,tlx_671_a_h_24
1672554795,4106.0,0.0,tlx_671_a_h_24
1672554800,4589.0,0.0,tlx_671_a_h_24
1672554805,4615.0,0.0,tlx_671_a_h_24
1672554810,4537.0,0.0,tlx_671_a_h_24
1672554815,3927.0,0.0,tlx_671_a_h_24
1672554820,4665.0,0.0,tlx_671_a_h_24
1672554825,3639.0,0.0,tlx_671_a_h_24
1672554830,4824.0,0.0,tlx_671_a_h_24
1672554835,4202.0,0.0,tlx_671_a_h_24
1672554840,4225.0,0.0,tlx_671_a_h_24
1672554845,3860.0,0.0,tlx_671_a_h_24
1672554850,4353.0,0.0,tlx_671_a_h_24
1672554855,3209.0,0.0,tlx_671_a_h_24
1672554860,3213.0,0.0,tlx_671_a_h_24
1672554865,4855.0,0.0,tlx_671_a_h_24
1672554870,4998.0,0.0,tlx_671_a_h_24
1672554875,3344.0,0.0,tlx_671_a_h_24
1672554880,4688.0,0.0,tlx_671_a_h_24
1672554885,3661.0,0.0,tlx_671_a_h_24
1672554890,3314.0,0.0,tlx_671_a_h_24
1672554895,3771.0,0.0,tlx_671_a_h_24
1672554900,4002.0,0.0,tlx_671_a_h_24
1672554905,4476.0,0.0,tlx_671_a_h_24
1672554910,3247.0,0.0,tlx_671_a_h_24
1672554915,3970.0,0.0,tlx_671_a_h_24
1672554920,4883.0,0.0,tlx_671_a_h_24
1672554925,4265.0,0.0,tlx_671_a_h_24
1672554930,3135.0,0.0,tlx_671_a_h_24
1672554935,3692.0,0.0,tlx_671_a_h_24
1672554940,3923.0,0.0,tlx_671_a_h_24
1672554945,3492.0,0.0,tlx_671_a_h_24
1672554950,3882.0,0.0,tlx_671_a_h_24
1672554955,4441.0,0.0,tlx_671_a_h_24
1672554960,3610.0,0.0,tlx_671_a_h_24
1672554965,4988.0,0.0,tlx_671_a_h_24
1672554970,4975.0,0.0,tlx_671_a_h_24
1672554975,3370.0,0.0,tlx_671_a_h_24
1672554980,4138.0,0.0,tlx_671_a_h_24
1672554985,4124.0,0.0,tlx_671_a_h_24
1672554990,3494.0,0.0,tlx_671_a_h_24
1672554995,3488.0,0.0,tlx_671_a_h_24
1672555000,4993.0,0.0,tlx_671_a_h_24
1672555005,4464.0,0.0,tlx_671_a_h_24
1672555010,3918.0,0.0,tlx_671_a_h_24
1672555015,4958.0,0.0,tlx_671_a_h_24
1672555020,3761.0,0.0,tlx_671_a_h_24
1672555025,3533.0,0.0,tlx_671_a_h_24
1672555030,4746.0,0.0,tlx_671_a_h_24
1672555035,3110.0,0.0,tlx_671_a_h_24
1672555040,4451.0,0.0,tlx_671_a_h_24
1672555045,4819.0,0.0,tlx_671_a_h_24
1672555050,4415.0,0.0,tlx_671_a_h_24
1672555055,3774.0,0.0,tlx_671_a_h_24
1672555060,4676.0,0.0,tlx_671_a_h_24
1672555065,3684.0,0.0,tlx_671_a_h_24
1672555070,4225.0,0.0,tlx_671_a_h_24
1672555075,3921.0,0.0,tlx_671_a_h_24
1672555080,3169.0,0.0,tlx_671_a_h_24
1672555085,3255.0,0.0,tlx_671_a_h_24
1672555090,3809.0,0.0,tlx_671_a_h_24
1672555095,3619.0,0.0,tlx_671_a_h_24
1672555100,4066.0,0.0,tlx_671_a_h_24
1672555105,3704.0,0.0,tlx_671_a_h_24
1672555110,3189.0,0.0,tlx_671_a_h_24
1672555115,4268.0,0.0,tlx_671_a_h_24
1672555120,3805.0,0.0,tlx_671_a_h_24
1672555125,4800.0,0.0,tlx_671_a_h_24
1672555130,4864.0,0.0,tlx_671_a_h_24
1672555135,3562.0,0.0,tlx_671_a_h_24
1672555140,4977.0,0.0,tlx_671_a_h_24
1672555145,3225.0,0.0,tlx_671_a_h_24
1672555150,3946.0,0.0,tlx_671_a_h_24
1672555155,4786.0,0.0,tlx_671_a_h_24
1672555160,3111.0,0.0,tlx_671_a_h_24
1672555165,4176.0,0.0,tlx_671_a_h_24
1672555170,3844.0,0.0,tlx_671_a_h_24
1672555175,3783.0,0.0,tlx_671_a_h_24
1672555180,4524.0,0.0,tlx_671_a_h_24
1672555185,3323.0,0.0,tlx_671_a_h_24
1672555190,3363.0,0.0,tlx_671_a_h_24
1672555195,4634.0,0.0,tlx_671_a_h_24
1672555200,3932.0,0.0,tlx_671_a_h_24
1672555205,4597.0,0.0,tlx_671_a_h_24
1672555210,4186.0,0.0,tlx_671_a_h_24
1672555215,3949.0,0.0,tlx_671_a_h_24
1672555220,3019.0,0.0,tlx_671_a_h_24
1672555225,4047.0,0.0,tlx_671_a_h_24
1672555230,4636.0,0.0,tlx_671_a_h_24
1672555235,3175.0,0.0,tlx_671_a_h_24
1672555240,3596.0,0.0,tlx_671_a_h_24
1672555245,4187.0,0.0,tlx_671_a_h_24
1672555250,4681.0,0.0,tlx_671_a_h_24
1672555255,3518.0,0.0,tlx_671_a_h_24
1672555260,4701.0,0.0,tlx_671_a_h_24
1672555265,3299.0,0.0,tlx_671_a_h_24
1672555270,4089.0,0.0,tlx_671_a_h_24
1672555275,3065.0,0.0,tlx_671_a_h_24
1672555280,3354.0,0.0,tlx_671_a_h_24
1672555285,3839.0,0.0,tlx_671_a_h_24
1672555290,3775.0,0.0,tlx_671_a_h_24
1672555295,3163.0,0.0,tlx_671_a_h_24
1672555300,4741.0,0.0,tlx_671_a_h_24
1672555305,3457.0,0.0,tlx_671_a_h_24
1672555310,4028.0,0.0,tlx_671_a_h_24
1672555315,4604.0,0.0,tlx_671_a_h_24
1672555320,4320.0,0.0,tlx_671_a_h_24
1672555325,4029.0,0.0,tlx_671_a_h_24
1672555330,3037.0,0.0,tlx_671_a_h_24
1672555335,4156.0,0.0,tlx_671_a_h_24
1672555340,3671.0,0.0,tlx_671_a_h_24
1672555345,3369.0,0.0,tlx_671_a_h_24
1672555350,3552.0,0.0,tlx_671_a_h_24
1672555355,4208.0,0.0,tlx_671_a_h_24
1672555360,4528.0,0.0,tlx_671_a_h_24
1672555365,3201.0,0.0,tlx_671_a_h_24
1672555370,3242.0,0.0,tlx_671_a_h_24
1672555375,4716.0,0.0,tlx_671_a_h_24
1672555380,3737.0,0.0,tlx_671_a_h_24
1672555385,3746.0,0.0,tlx_671_a_h_24
1672555390,3402.0,0.0,tlx_671_a_h_24
1672555395,4281.0,0.0,tlx_671_a_h_24
1672555400,4931.0,0.0,tlx_671_a_h_24
1672555405,3856.0,0.0,tlx_671_a_h_24
1672555410,3303.0,0.0,tlx_671_a_h_24
1672555415,3922.0,0.0,tlx_671_a_h_24
1672555420,4088.0,0.0,tlx_671_a_h_24
1672555425,3025.0,0.0,tlx_671_a_h_24
1672555430,4858.0,0.0,tlx_671_a_h_24
1672555435,3516.0,0.0,tlx_671_a_h_24
1672555440,4782.0,0.0,tlx_671_a_h_24
1672555445,3696.0,0.0,tlx_671_a_h_24
1672555450,3665.0,0.0,tlx_671_a_h_24
1672555455,4594.0,0.0,tlx_671_a_h_24
1672555460,3020.0,0.0,tlx_671_a_h_24
1672555465,4383.0,0.0,tlx_671_a_h_24
