Time,DER_671_b_30_Watts,DER_671_b_30_Vars,DER_671_b_30_loc
1672553140,3566.0,0.0,tlx_671_b_h_30
1672553145,3554.0,0.0,tlx_671_b_h_30
1672553150,4011.0,0.0,tlx_671_b_h_30
1672553155,3197.0,0.0,tlx_671_b_h_30
1672553160,4251.0,0.0,tlx_671_b_h_30
1672553165,3334.0,0.0,tlx_671_b_h_30
1672553170,4909.0,0.0,tlx_671_b_h_30
1672553175,3190.0,0.0,tlx_671_b_h_30
1672553180,3556.0,0.0,tlx_671_b_h_30
1672553185,3924.0,0.0,tlx_671_b_h_30
1672553190,3826.0,0.0,tlx_671_b_h_30
1672553195,3428.0,0.0,tlx_671_b_h_30
1672553200,3803.0,0.0,tlx_671_b_h_30
1672553205,3133.0,0.0,tlx_671_b_h_30
1672553210,4035.0,0.0,tlx_671_b_h_30
1672553215,4697.0,0.0,tlx_671_b_h_30
1672553220,4977.0,0.0,tlx_671_b_h_30
1672553225,3275.0,0.0,tlx_671_b_h_30
1672553230,4922.0,0.0,tlx_671_b_h_30
1672553235,4899.0,0.0,tlx_671_b_h_30
1672553240,4016.0,0.0,tlx_671_b_h_30
1672553245,4857.0,0.0,tlx_671_b_h_30
1672553250,3123.0,0.0,tlx_671_b_h_30
1672553255,3944.0,0.0,tlx_671_b_h_30
1672553260,4267.0,0.0,tlx_671_b_h_30
1672553265,4727.0,0.0,tlx_671_b_h_30
1672553270,4625.0,0.0,tlx_671_b_h_30
1672553275,4515.0,0.0,tlx_671_b_h_30
1672553280,3637.0,0.0,tlx_671_b_h_30
1672553285,4727.0,0.0,tlx_671_b_h_30
1672553290,4041.0,0.0,tlx_671_b_h_30
1672553295,3476.0,0.0,tlx_671_b_h_30
1672553300,3162.0,0.0,tlx_671_b_h_30
1672553305,4361.0,0.0,tlx_671_b_h_30
1672553310,4725.0,0.0,tlx_671_b_h_30
1672553315,3516.0,0.0,tlx_671_b_h_30
1672553320,4861.0,0.0,tlx_671_b_h_30
1672553325,4786.0,0.0,tlx_671_b_h_30
1672553330,4757.0,0.0,tlx_671_b_h_30
1672553335,3009.0,0.0,tlx_671_b_h_30
1672553340,3509.0,0.0,tlx_671_b_h_30
1672553345,3059.0,0.0,tlx_671_b_h_30
1672553350,3199.0,0.0,tlx_671_b_h_30
1672553355,3649.0,0.0,tlx_671_b_h_30
1672553360,4873.0,0.0,tlx_671_b_h_30
1672553365,4276.0,0.0,tlx_671_b_h_30
1672553370,4507.0,0.0,tlx_671_b_h_30
1672553375,3905.0,0.0,tlx_671_b_h_30
1672553380,3288.0,0.0,tlx_671_b_h_30
1672553385,4774.0,0.0,tlx_671_b_h_30
1672553390,3585.0,0.0,tlx_671_b_h_30
1672553395,4305.0,0.0,tlx_671_b_h_30
1672553400,4217.0,0.0,tlx_671_b_h_30
1672553405,3513.0,0.0,tlx_671_b_h_30
1672553410,4651.0,0.0,tlx_671_b_h_30
1672553415,3950.0,0.0,tlx_671_b_h_30
1672553420,4662.0,0.0,tlx_671_b_h_30
1672553425,3248.0,0.0,tlx_671_b_h_30
1672553430,4637.0,0.0,tlx_671_b_h_30
1672553435,3463.0,0.0,tlx_671_b_h_30
1672553440,4080.0,0.0,tlx_671_b_h_30
1672553445,4319.0,0.0,tlx_671_b_h_30
1672553450,3094.0,0.0,tlx_671_b_h_30
1672553455,3197.0,0.0,tlx_671_b_h_30
1672553460,3990.0,0.0,tlx_671_b_h_30
1672553465,4670.0,0.0,tlx_671_b_h_30
1672553470,3245.0,0.0,tlx_671_b_h_30
1672553475,3512.0,0.0,tlx_671_b_h_30
1672553480,3003.0,0.0,tlx_671_b_h_30
1672553485,3977.0,0.0,tlx_671_b_h_30
1672553490,4064.0,0.0,tlx_671_b_h_30
1672553495,4466.0,0.0,tlx_671_b_h_30
1672553500,3108.0,0.0,tlx_671_b_h_30
1672553505,4005.0,0.0,tlx_671_b_h_30
1672553510,4084.0,0.0,tlx_671_b_h_30
1672553515,4862.0,0.0,tlx_671_b_h_30
1672553520,4652.0,0.0,tlx_671_b_h_30
1672553525,3615.0,0.0,tlx_671_b_h_30
1672553530,4159.0,0.0,tlx_671_b_h_30
1672553535,4293.0,0.0,tlx_671_b_h_30
1672553540,4191.0,0.0,tlx_671_b_h_30
1672553545,3735.0,0.0,tlx_671_b_h_30
1672553550,3683.0,0.0,tlx_671_b_h_30
1672553555,4227.0,0.0,tlx_671_b_h_30
1672553560,4261.0,0.0,tlx_671_b_h_30
1672553565,3937.0,0.0,tlx_671_b_h_30
1672553570,4357.0,0.0,tlx_671_b_h_30
1672553575,3014.0,0.0,tlx_671_b_h_30
1672553580,4801.0,0.0,tlx_671_b_h_30
1672553585,3202.0,0.0,tlx_671_b_h_30
1672553590,3789.0,0.0,tlx_671_b_h_30
1672553595,4795.0,0.0,tlx_671_b_h_30
1672553600,3731.0,0.0,tlx_671_b_h_30
1672553605,3422.0,0.0,tlx_671_b_h_30
1672553610,3690.0,0.0,tlx_671_b_h_30
1672553615,3744.0,0.0,tlx_671_b_h_30
1672553620,3312.0,0.0,tlx_671_b_h_30
1672553625,3512.0,0.0,tlx_671_b_h_30
1672553630,4005.0,0.0,tlx_671_b_h_30
1672553635,3941.0,0.0,tlx_671_b_h_30
1672553640,3325.0,0.0,tlx_671_b_h_30
1672553645,3072.0,0.0,tlx_671_b_h_30
1672553650,4697.0,0.0,tlx_671_b_h_30
1672553655,3902.0,0.0,tlx_671_b_h_30
1672553660,3651.0,0.0,tlx_671_b_h_30
1672553665,4341.0,0.0,tlx_671_b_h_30
1672553670,3660.0,0.0,tlx_671_b_h_30
1672553675,3845.0,0.0,tlx_671_b_h_30
1672553680,3401.0,0.0,tlx_671_b_h_30
1672553685,3262.0,0.0,tlx_671_b_h_30
1672553690,4854.0,0.0,tlx_671_b_h_30
1672553695,4899.0,0.0,tlx_671_b_h_30
1672553700,4251.0,0.0,tlx_671_b_h_30
1672553705,4905.0,0.0,tlx_671_b_h_30
1672553710,3199.0,0.0,tlx_671_b_h_30
1672553715,4118.0,0.0,tlx_671_b_h_30
1672553720,4059.0,0.0,tlx_671_b_h_30
1672553725,3515.0,0.0,tlx_671_b_h_30
1672553730,4149.0,0.0,tlx_671_b_h_30
1672553735,4316.0,0.0,tlx_671_b_h_30
1672553740,4315.0,0.0,tlx_671_b_h_30
1672553745,3642.0,0.0,tlx_671_b_h_30
1672553750,3463.0,0.0,tlx_671_b_h_30
1672553755,4149.0,0.0,tlx_671_b_h_30
1672553760,4162.0,0.0,tlx_671_b_h_30
1672553765,3744.0,0.0,tlx_671_b_h_30
1672553770,3528.0,0.0,tlx_671_b_h_30
1672553775,4633.0,0.0,tlx_671_b_h_30
1672553780,4957.0,0.0,tlx_671_b_h_30
1672553785,4143.0,0.0,tlx_671_b_h_30
1672553790,3136.0,0.0,tlx_671_b_h_30
1672553795,4361.0,0.0,tlx_671_b_h_30
1672553800,4560.0,0.0,tlx_671_b_h_30
1672553805,4004.0,0.0,tlx_671_b_h_30
1672553810,4893.0,0.0,tlx_671_b_h_30
1672553815,4341.0,0.0,tlx_671_b_h_30
1672553820,3948.0,0.0,tlx_671_b_h_30
1672553825,3471.0,0.0,tlx_671_b_h_30
1672553830,3120.0,0.0,tlx_671_b_h_30
1672553835,3186.0,0.0,tlx_671_b_h_30
1672553840,4518.0,0.0,tlx_671_b_h_30
1672553845,4341.0,0.0,tlx_671_b_h_30
1672553850,4996.0,0.0,tlx_671_b_h_30
1672553855,3587.0,0.0,tlx_671_b_h_30
1672553860,4984.0,0.0,tlx_671_b_h_30
1672553865,3983.0,0.0,tlx_671_b_h_30
1672553870,3188.0,0.0,tlx_671_b_h_30
1672553875,4271.0,0.0,tlx_671_b_h_30
1672553880,4935.0,0.0,tlx_671_b_h_30
1672553885,4802.0,0.0,tlx_671_b_h_30
1672553890,3463.0,0.0,tlx_671_b_h_30
1672553895,3302.0,0.0,tlx_671_b_h_30
1672553900,4645.0,0.0,tlx_671_b_h_30
1672553905,4419.0,0.0,tlx_671_b_h_30
1672553910,3920.0,0.0,tlx_671_b_h_30
1672553915,3002.0,0.0,tlx_671_b_h_30
1672553920,4474.0,0.0,tlx_671_b_h_30
1672553925,4840.0,0.0,tlx_671_b_h_30
1672553930,3450.0,0.0,tlx_671_b_h_30
1672553935,3816.0,0.0,tlx_671_b_h_30
1672553940,3143.0,0.0,tlx_671_b_h_30
1672553945,4033.0,0.0,tlx_671_b_h_30
1672553950,4665.0,0.0,tlx_671_b_h_30
1672553955,3703.0,0.0,tlx_671_b_h_30
1672553960,4399.0,0.0,tlx_671_b_h_30
1672553965,4589.0,0.0,tlx_671_b_h_30
1672553970,4488.0,0.0,tlx_671_b_h_30
1672553975,4245.0,0.0,tlx_671_b_h_30
1672553980,4672.0,0.0,tlx_671_b_h_30
1672553985,3993.0,0.0,tlx_671_b_h_30
1672553990,3536.0,0.0,tlx_671_b_h_30
1672553995,4040.0,0.0,tlx_671_b_h_30
1672554000,4906.0,0.0,tlx_671_b_h_30
1672554005,4876.0,0.0,tlx_671_b_h_30
1672554010,3418.0,0.0,tlx_671_b_h_30
1672554015,4188.0,0.0,tlx_671_b_h_30
1672554020,3081.0,0.0,tlx_671_b_h_30
1672554025,4364.0,0.0,tlx_671_b_h_30
1672554030,4000.0,0.0,tlx_671_b_h_30
1672554035,4817.0,0.0,tlx_671_b_h_30
1672554040,3732.0,0.0,tlx_671_b_h_30
1672554045,4705.0,0.0,tlx_671_b_h_30
1672554050,4155.0,0.0,tlx_671_b_h_30
1672554055,4869.0,0.0,tlx_671_b_h_30
1672554060,4472.0,0.0,tlx_671_b_h_30
1672554065,3949.0,0.0,tlx_671_b_h_30
1672554070,3770.0,0.0,tlx_671_b_h_30
1672554075,4418.0,0.0,tlx_671_b_h_30
1672554080,3797.0,0.0,tlx_671_b_h_30
1672554085,3699.0,0.0,tlx_671_b_h_30
1672554090,3804.0,0.0,tlx_671_b_h_30
1672554095,3421.0,0.0,tlx_671_b_h_30
1672554100,4339.0,0.0,tlx_671_b_h_30
1672554105,3731.0,0.0,tlx_671_b_h_30
1672554110,3666.0,0.0,tlx_671_b_h_30
1672554115,4135.0,0.0,tlx_671_b_h_30
1672554120,3835.0,0.0,tlx_671_b_h_30
1672554125,4924.0,0.0,tlx_671_b_h_30
1672554130,3699.0,0.0,tlx_671_b_h_30
1672554135,4807.0,0.0,tlx_671_b_h_30
1672554140,3394.0,0.0,tlx_671_b_h_30
1672554145,4490.0,0.0,tlx_671_b_h_30
1672554150,4858.0,0.0,tlx_671_b_h_30
1672554155,4971.0,0.0,tlx_671_b_h_30
1672554160,3299.0,0.0,tlx_671_b_h_30
1672554165,3299.0,0.0,tlx_671_b_h_30
1672554170,4858.0,0.0,tlx_671_b_h_30
1672554175,3944.0,0.0,tlx_671_b_h_30
1672554180,4091.0,0.0,tlx_671_b_h_30
1672554185,3563.0,0.0,tlx_671_b_h_30
1672554190,3791.0,0.0,tlx_671_b_h_30
1672554195,4528.0,0.0,tlx_671_b_h_30
1672554200,3581.0,0.0,tlx_671_b_h_30
1672554205,4034.0,0.0,tlx_671_b_h_30
1672554210,4225.0,0.0,tlx_671_b_h_30
1672554215,4436.0,0.0,tlx_671_b_h_30
1672554220,3133.0,0.0,tlx_671_b_h_30
1672554225,3445.0,0.0,tlx_671_b_h_30
1672554230,3738.0,0.0,tlx_671_b_h_30
1672554235,3260.0,0.0,tlx_671_b_h_30
1672554240,3736.0,0.0,tlx_671_b_h_30
1672554245,3060.0,0.0,tlx_671_b_h_30
1672554250,3171.0,0.0,tlx_671_b_h_30
1672554255,4347.0,0.0,tlx_671_b_h_30
1672554260,3821.0,0.0,tlx_671_b_h_30
1672554265,4234.0,0.0,tlx_671_b_h_30
1672554270,3749.0,0.0,tlx_671_b_h_30
1672554275,3413.0,0.0,tlx_671_b_h_30
1672554280,3458.0,0.0,tlx_671_b_h_30
1672554285,4484.0,0.0,tlx_671_b_h_30
1672554290,3172.0,0.0,tlx_671_b_h_30
1672554295,4520.0,0.0,tlx_671_b_h_30
1672554300,3828.0,0.0,tlx_671_b_h_30
1672554305,3658.0,0.0,tlx_671_b_h_30
1672554310,3147.0,0.0,tlx_671_b_h_30
1672554315,4401.0,0.0,tlx_671_b_h_30
1672554320,3717.0,0.0,tlx_671_b_h_30
1672554325,4480.0,0.0,tlx_671_b_h_30
1672554330,4072.0,0.0,tlx_671_b_h_30
1672554335,4874.0,0.0,tlx_671_b_h_30
1672554340,3687.0,0.0,tlx_671_b_h_30
1672554345,4770.0,0.0,tlx_671_b_h_30
1672554350,4216.0,0.0,tlx_671_b_h_30
1672554355,4278.0,0.0,tlx_671_b_h_30
1672554360,4341.0,0.0,tlx_671_b_h_30
1672554365,3836.0,0.0,tlx_671_b_h_30
1672554370,3986.0,0.0,tlx_671_b_h_30
1672554375,4764.0,0.0,tlx_671_b_h_30
1672554380,3159.0,0.0,tlx_671_b_h_30
1672554385,3399.0,0.0,tlx_671_b_h_30
1672554390,3065.0,0.0,tlx_671_b_h_30
1672554395,3629.0,0.0,tlx_671_b_h_30
1672554400,3759.0,0.0,tlx_671_b_h_30
1672554405,4345.0,0.0,tlx_671_b_h_30
1672554410,3309.0,0.0,tlx_671_b_h_30
1672554415,3033.0,0.0,tlx_671_b_h_30
1672554420,3755.0,0.0,tlx_671_b_h_30
1672554425,3001.0,0.0,tlx_671_b_h_30
1672554430,3349.0,0.0,tlx_671_b_h_30
1672554435,3715.0,0.0,tlx_671_b_h_30
1672554440,3583.0,0.0,tlx_671_b_h_30
1672554445,4424.0,0.0,tlx_671_b_h_30
1672554450,4732.0,0.0,tlx_671_b_h_30
1672554455,3986.0,0.0,tlx_671_b_h_30
1672554460,3756.0,0.0,tlx_671_b_h_30
1672554465,4199.0,0.0,tlx_671_b_h_30
1672554470,3424.0,0.0,tlx_671_b_h_30
1672554475,4646.0,0.0,tlx_671_b_h_30
1672554480,4895.0,0.0,tlx_671_b_h_30
1672554485,4424.0,0.0,tlx_671_b_h_30
1672554490,3369.0,0.0,tlx_671_b_h_30
1672554495,4884.0,0.0,tlx_671_b_h_30
1672554500,4807.0,0.0,tlx_671_b_h_30
1672554505,4833.0,0.0,tlx_671_b_h_30
1672554510,4066.0,0.0,tlx_671_b_h_30
1672554515,3544.0,0.0,tlx_671_b_h_30
1672554520,4508.0,0.0,tlx_671_b_h_30
1672554525,4786.0,0.0,tlx_671_b_h_30
1672554530,3078.0,0.0,tlx_671_b_h_30
1672554535,4261.0,0.0,tlx_671_b_h_30
1672554540,4566.0,0.0,tlx_671_b_h_30
1672554545,4428.0,0.0,tlx_671_b_h_30
1672554550,4633.0,0.0,tlx_671_b_h_30
1672554555,3598.0,0.0,tlx_671_b_h_30
1672554560,4387.0,0.0,tlx_671_b_h_30
1672554565,4897.0,0.0,tlx_671_b_h_30
1672554570,4815.0,0.0,tlx_671_b_h_30
1672554575,4540.0,0.0,tlx_671_b_h_30
1672554580,3280.0,0.0,tlx_671_b_h_30
1672554585,3482.0,0.0,tlx_671_b_h_30
1672554590,3959.0,0.0,tlx_671_b_h_30
1672554595,3120.0,0.0,tlx_671_b_h_30
1672554600,4307.0,0.0,tlx_671_b_h_30
1672554605,4719.0,0.0,tlx_671_b_h_30
1672554610,3779.0,0.0,tlx_671_b_h_30
1672554615,3870.0,0.0,tlx_671_b_h_30
1672554620,4874.0,0.0,tlx_671_b_h_30
1672554625,3240.0,0.0,tlx_671_b_h_30
1672554630,4899.0,0.0,tlx_671_b_h_30
1672554635,3433.0,0.0,tlx_671_b_h_30
1672554640,3481.0,0.0,tlx_671_b_h_30
1672554645,3165.0,0.0,tlx_671_b_h_30
1672554650,4764.0,0.0,tlx_671_b_h_30
1672554655,3872.0,0.0,tlx_671_b_h_30
1672554660,3184.0,0.0,tlx_671_b_h_30
1672554665,3600.0,0.0,tlx_671_b_h_30
1672554670,3473.0,0.0,tlx_671_b_h_30
1672554675,3875.0,0.0,tlx_671_b_h_30
1672554680,4921.0,0.0,tlx_671_b_h_30
1672554685,3614.0,0.0,tlx_671_b_h_30
1672554690,3953.0,0.0,tlx_671_b_h_30
1672554695,3675.0,0.0,tlx_671_b_h_30
1672554700,4760.0,0.0,tlx_671_b_h_30
1672554705,3435.0,0.0,tlx_671_b_h_30
1672554710,3552.0,0.0,tlx_671_b_h_30
1672554715,4401.0,0.0,tlx_671_b_h_30
1672554720,4518.0,0.0,tlx_671_b_h_30
1672554725,3040.0,0.0,tlx_671_b_h_30
1672554730,4847.0,0.0,tlx_671_b_h_30
1672554735,4796.0,0.0,tlx_671_b_h_30
1672554740,4602.0,0.0,tlx_671_b_h_30
1672554745,3728.0,0.0,tlx_671_b_h_30
1672554750,3493.0,0.0,tlx_671_b_h_30
1672554755,4783.0,0.0,tlx_671_b_h_30
1672554760,3237.0,0.0,tlx_671_b_h_30
1672554765,4497.0,0.0,tlx_671_b_h_30
1672554770,4929.0,0.0,tlx_671_b_h_30
1672554775,3557.0,0.0,tlx_671_b_h_30
1672554780,3685.0,0.0,tlx_671_b_h_30
1672554785,3399.0,0.0,tlx_671_b_h_30
1672554790,4240.0,0.0,tlx_671_b_h_30
1672554795,4140.0,0.0,tlx_671_b_h_30
1672554800,3175.0,0.0,tlx_671_b_h_30
1672554805,4374.0,0.0,tlx_671_b_h_30
1672554810,4776.0,0.0,tlx_671_b_h_30
1672554815,3224.0,0.0,tlx_671_b_h_30
1672554820,4025.0,0.0,tlx_671_b_h_30
1672554825,4024.0,0.0,tlx_671_b_h_30
1672554830,4162.0,0.0,tlx_671_b_h_30
1672554835,4913.0,0.0,tlx_671_b_h_30
1672554840,4574.0,0.0,tlx_671_b_h_30
1672554845,3371.0,0.0,tlx_671_b_h_30
1672554850,4918.0,0.0,tlx_671_b_h_30
1672554855,4923.0,0.0,tlx_671_b_h_30
1672554860,4188.0,0.0,tlx_671_b_h_30
1672554865,4609.0,0.0,tlx_671_b_h_30
1672554870,3142.0,0.0,tlx_671_b_h_30
1672554875,4345.0,0.0,tlx_671_b_h_30
1672554880,3583.0,0.0,tlx_671_b_h_30
1672554885,4358.0,0.0,tlx_671_b_h_30
1672554890,3499.0,0.0,tlx_671_b_h_30
1672554895,4396.0,0.0,tlx_671_b_h_30
1672554900,3107.0,0.0,tlx_671_b_h_30
1672554905,4203.0,0.0,tlx_671_b_h_30
1672554910,3487.0,0.0,tlx_671_b_h_30
1672554915,4720.0,0.0,tlx_671_b_h_30
1672554920,4180.0,0.0,tlx_671_b_h_30
1672554925,3181.0,0.0,tlx_671_b_h_30
1672554930,3921.0,0.0,tlx_671_b_h_30
1672554935,4228.0,0.0,tlx_671_b_h_30
1672554940,3568.0,0.0,tlx_671_b_h_30
1672554945,3287.0,0.0,tlx_671_b_h_30
1672554950,3809.0,0.0,tlx_671_b_h_30
1672554955,4832.0,0.0,tlx_671_b_h_30
1672554960,3953.0,0.0,tlx_671_b_h_30
1672554965,3013.0,0.0,tlx_671_b_h_30
1672554970,3968.0,0.0,tlx_671_b_h_30
1672554975,3255.0,0.0,tlx_671_b_h_30
1672554980,3502.0,0.0,tlx_671_b_h_30
1672554985,4434.0,0.0,tlx_671_b_h_30
1672554990,3050.0,0.0,tlx_671_b_h_30
1672554995,3432.0,0.0,tlx_671_b_h_30
1672555000,3782.0,0.0,tlx_671_b_h_30
1672555005,3952.0,0.0,tlx_671_b_h_30
1672555010,3942.0,0.0,tlx_671_b_h_30
1672555015,3456.0,0.0,tlx_671_b_h_30
1672555020,4320.0,0.0,tlx_671_b_h_30
1672555025,3108.0,0.0,tlx_671_b_h_30
1672555030,4637.0,0.0,tlx_671_b_h_30
1672555035,3995.0,0.0,tlx_671_b_h_30
1672555040,3331.0,0.0,tlx_671_b_h_30
1672555045,4511.0,0.0,tlx_671_b_h_30
1672555050,3142.0,0.0,tlx_671_b_h_30
1672555055,3853.0,0.0,tlx_671_b_h_30
1672555060,4715.0,0.0,tlx_671_b_h_30
1672555065,3771.0,0.0,tlx_671_b_h_30
1672555070,4607.0,0.0,tlx_671_b_h_30
1672555075,4386.0,0.0,tlx_671_b_h_30
1672555080,3838.0,0.0,tlx_671_b_h_30
1672555085,3853.0,0.0,tlx_671_b_h_30
1672555090,4534.0,0.0,tlx_671_b_h_30
1672555095,3228.0,0.0,tlx_671_b_h_30
1672555100,4160.0,0.0,tlx_671_b_h_30
1672555105,3876.0,0.0,tlx_671_b_h_30
1672555110,3669.0,0.0,tlx_671_b_h_30
1672555115,3034.0,0.0,tlx_671_b_h_30
1672555120,4255.0,0.0,tlx_671_b_h_30
1672555125,4805.0,0.0,tlx_671_b_h_30
1672555130,3216.0,0.0,tlx_671_b_h_30
1672555135,3650.0,0.0,tlx_671_b_h_30
1672555140,3815.0,0.0,tlx_671_b_h_30
1672555145,3761.0,0.0,tlx_671_b_h_30
1672555150,3860.0,0.0,tlx_671_b_h_30
1672555155,4839.0,0.0,tlx_671_b_h_30
1672555160,4513.0,0.0,tlx_671_b_h_30
1672555165,4009.0,0.0,tlx_671_b_h_30
1672555170,3743.0,0.0,tlx_671_b_h_30
1672555175,3100.0,0.0,tlx_671_b_h_30
1672555180,3934.0,0.0,tlx_671_b_h_30
1672555185,4225.0,0.0,tlx_671_b_h_30
1672555190,4717.0,0.0,tlx_671_b_h_30
1672555195,3990.0,0.0,tlx_671_b_h_30
1672555200,4224.0,0.0,tlx_671_b_h_30
1672555205,3988.0,0.0,tlx_671_b_h_30
1672555210,4448.0,0.0,tlx_671_b_h_30
1672555215,3825.0,0.0,tlx_671_b_h_30
1672555220,3548.0,0.0,tlx_671_b_h_30
1672555225,4471.0,0.0,tlx_671_b_h_30
1672555230,4867.0,0.0,tlx_671_b_h_30
1672555235,3960.0,0.0,tlx_671_b_h_30
1672555240,4799.0,0.0,tlx_671_b_h_30
1672555245,4201.0,0.0,tlx_671_b_h_30
1672555250,3362.0,0.0,tlx_671_b_h_30
1672555255,3225.0,0.0,tlx_671_b_h_30
1672555260,4254.0,0.0,tlx_671_b_h_30
1672555265,4214.0,0.0,tlx_671_b_h_30
1672555270,3370.0,0.0,tlx_671_b_h_30
1672555275,3675.0,0.0,tlx_671_b_h_30
1672555280,3736.0,0.0,tlx_671_b_h_30
1672555285,3491.0,0.0,tlx_671_b_h_30
1672555290,4851.0,0.0,tlx_671_b_h_30
1672555295,3461.0,0.0,tlx_671_b_h_30
1672555300,3627.0,0.0,tlx_671_b_h_30
1672555305,4151.0,0.0,tlx_671_b_h_30
1672555310,4282.0,0.0,tlx_671_b_h_30
1672555315,4212.0,0.0,tlx_671_b_h_30
1672555320,3095.0,0.0,tlx_671_b_h_30
1672555325,4897.0,0.0,tlx_671_b_h_30
1672555330,3891.0,0.0,tlx_671_b_h_30
1672555335,4326.0,0.0,tlx_671_b_h_30
1672555340,3570.0,0.0,tlx_671_b_h_30
1672555345,4509.0,0.0,tlx_671_b_h_30
1672555350,4629.0,0.0,tlx_671_b_h_30
1672555355,3048.0,0.0,tlx_671_b_h_30
1672555360,3484.0,0.0,tlx_671_b_h_30
1672555365,3650.0,0.0,tlx_671_b_h_30
1672555370,4602.0,0.0,tlx_671_b_h_30
1672555375,3297.0,0.0,tlx_671_b_h_30
1672555380,3317.0,0.0,tlx_671_b_h_30
1672555385,3900.0,0.0,tlx_671_b_h_30
1672555390,3834.0,0.0,tlx_671_b_h_30
1672555395,4122.0,0.0,tlx_671_b_h_30
1672555400,4261.0,0.0,tlx_671_b_h_30
1672555405,3319.0,0.0,tlx_671_b_h_30
1672555410,3485.0,0.0,tlx_671_b_h_30
1672555415,3098.0,0.0,tlx_671_b_h_30
1672555420,3755.0,0.0,tlx_671_b_h_30
1672555425,4429.0,0.0,tlx_671_b_h_30
1672555430,4038.0,0.0,tlx_671_b_h_30
1672555435,5000.0,0.0,tlx_671_b_h_30
1672555440,3248.0,0.0,tlx_671_b_h_30
1672555445,3152.0,0.0,tlx_671_b_h_30
1672555450,4015.0,0.0,tlx_671_b_h_30
1672555455,4406.0,0.0,tlx_671_b_h_30
1672555460,3528.0,0.0,tlx_671_b_h_30
1672555465,3280.0,0.0,tlx_671_b_h_30
