Time,DER_680_a_3_Watts,DER_680_a_3_Vars,DER_680_a_3_loc
1672553185,4840.0,0.0,tlx_680_a_h_3
1672553190,4584.0,0.0,tlx_680_a_h_3
1672553195,4871.0,0.0,tlx_680_a_h_3
1672553200,4005.0,0.0,tlx_680_a_h_3
1672553205,3152.0,0.0,tlx_680_a_h_3
1672553210,4192.0,0.0,tlx_680_a_h_3
1672553215,4796.0,0.0,tlx_680_a_h_3
1672553220,3022.0,0.0,tlx_680_a_h_3
1672553225,4923.0,0.0,tlx_680_a_h_3
1672553230,4073.0,0.0,tlx_680_a_h_3
1672553235,3769.0,0.0,tlx_680_a_h_3
1672553240,3833.0,0.0,tlx_680_a_h_3
1672553245,3716.0,0.0,tlx_680_a_h_3
1672553250,3623.0,0.0,tlx_680_a_h_3
1672553255,3392.0,0.0,tlx_680_a_h_3
1672553260,3361.0,0.0,tlx_680_a_h_3
1672553265,4652.0,0.0,tlx_680_a_h_3
1672553270,3578.0,0.0,tlx_680_a_h_3
1672553275,3202.0,0.0,tlx_680_a_h_3
1672553280,3056.0,0.0,tlx_680_a_h_3
1672553285,4159.0,0.0,tlx_680_a_h_3
1672553290,4839.0,0.0,tlx_680_a_h_3
1672553295,4302.0,0.0,tlx_680_a_h_3
1672553300,4343.0,0.0,tlx_680_a_h_3
1672553305,3527.0,0.0,tlx_680_a_h_3
1672553310,4784.0,0.0,tlx_680_a_h_3
1672553315,3015.0,0.0,tlx_680_a_h_3
1672553320,4054.0,0.0,tlx_680_a_h_3
1672553325,4202.0,0.0,tlx_680_a_h_3
1672553330,4768.0,0.0,tlx_680_a_h_3
1672553335,4887.0,0.0,tlx_680_a_h_3
1672553340,3418.0,0.0,tlx_680_a_h_3
1672553345,3287.0,0.0,tlx_680_a_h_3
1672553350,4987.0,0.0,tlx_680_a_h_3
1672553355,4002.0,0.0,tlx_680_a_h_3
1672553360,4150.0,0.0,tlx_680_a_h_3
1672553365,4798.0,0.0,tlx_680_a_h_3
1672553370,3152.0,0.0,tlx_680_a_h_3
1672553375,3391.0,0.0,tlx_680_a_h_3
1672553380,3451.0,0.0,tlx_680_a_h_3
1672553385,4293.0,0.0,tlx_680_a_h_3
1672553390,3333.0,0.0,tlx_680_a_h_3
1672553395,3899.0,0.0,tlx_680_a_h_3
1672553400,3689.0,0.0,tlx_680_a_h_3
1672553405,3129.0,0.0,tlx_680_a_h_3
1672553410,3620.0,0.0,tlx_680_a_h_3
1672553415,4905.0,0.0,tlx_680_a_h_3
1672553420,3518.0,0.0,tlx_680_a_h_3
1672553425,3630.0,0.0,tlx_680_a_h_3
1672553430,3719.0,0.0,tlx_680_a_h_3
1672553435,3134.0,0.0,tlx_680_a_h_3
1672553440,3505.0,0.0,tlx_680_a_h_3
1672553445,4373.0,0.0,tlx_680_a_h_3
1672553450,3780.0,0.0,tlx_680_a_h_3
1672553455,3637.0,0.0,tlx_680_a_h_3
1672553460,3614.0,0.0,tlx_680_a_h_3
1672553465,4912.0,0.0,tlx_680_a_h_3
1672553470,3983.0,0.0,tlx_680_a_h_3
1672553475,4006.0,0.0,tlx_680_a_h_3
1672553480,4108.0,0.0,tlx_680_a_h_3
1672553485,3721.0,0.0,tlx_680_a_h_3
1672553490,4228.0,0.0,tlx_680_a_h_3
1672553495,3923.0,0.0,tlx_680_a_h_3
1672553500,3946.0,0.0,tlx_680_a_h_3
1672553505,3678.0,0.0,tlx_680_a_h_3
1672553510,3780.0,0.0,tlx_680_a_h_3
1672553515,4220.0,0.0,tlx_680_a_h_3
1672553520,4311.0,0.0,tlx_680_a_h_3
1672553525,3693.0,0.0,tlx_680_a_h_3
1672553530,4196.0,0.0,tlx_680_a_h_3
1672553535,3207.0,0.0,tlx_680_a_h_3
1672553540,3343.0,0.0,tlx_680_a_h_3
1672553545,4178.0,0.0,tlx_680_a_h_3
1672553550,3614.0,0.0,tlx_680_a_h_3
1672553555,3154.0,0.0,tlx_680_a_h_3
1672553560,4762.0,0.0,tlx_680_a_h_3
1672553565,4636.0,0.0,tlx_680_a_h_3
1672553570,4775.0,0.0,tlx_680_a_h_3
1672553575,4314.0,0.0,tlx_680_a_h_3
1672553580,3169.0,0.0,tlx_680_a_h_3
1672553585,4378.0,0.0,tlx_680_a_h_3
1672553590,3382.0,0.0,tlx_680_a_h_3
1672553595,4929.0,0.0,tlx_680_a_h_3
1672553600,4473.0,0.0,tlx_680_a_h_3
1672553605,4029.0,0.0,tlx_680_a_h_3
1672553610,4959.0,0.0,tlx_680_a_h_3
1672553615,4593.0,0.0,tlx_680_a_h_3
1672553620,3616.0,0.0,tlx_680_a_h_3
1672553625,3563.0,0.0,tlx_680_a_h_3
1672553630,3486.0,0.0,tlx_680_a_h_3
1672553635,3292.0,0.0,tlx_680_a_h_3
1672553640,4370.0,0.0,tlx_680_a_h_3
1672553645,4731.0,0.0,tlx_680_a_h_3
1672553650,4002.0,0.0,tlx_680_a_h_3
1672553655,3701.0,0.0,tlx_680_a_h_3
1672553660,3241.0,0.0,tlx_680_a_h_3
1672553665,4245.0,0.0,tlx_680_a_h_3
1672553670,3540.0,0.0,tlx_680_a_h_3
1672553675,4671.0,0.0,tlx_680_a_h_3
1672553680,4893.0,0.0,tlx_680_a_h_3
1672553685,3466.0,0.0,tlx_680_a_h_3
1672553690,3984.0,0.0,tlx_680_a_h_3
1672553695,4018.0,0.0,tlx_680_a_h_3
1672553700,4588.0,0.0,tlx_680_a_h_3
1672553705,3708.0,0.0,tlx_680_a_h_3
1672553710,3898.0,0.0,tlx_680_a_h_3
1672553715,4936.0,0.0,tlx_680_a_h_3
1672553720,4914.0,0.0,tlx_680_a_h_3
1672553725,4702.0,0.0,tlx_680_a_h_3
1672553730,3506.0,0.0,tlx_680_a_h_3
1672553735,3751.0,0.0,tlx_680_a_h_3
1672553740,4049.0,0.0,tlx_680_a_h_3
1672553745,3913.0,0.0,tlx_680_a_h_3
1672553750,4639.0,0.0,tlx_680_a_h_3
1672553755,4959.0,0.0,tlx_680_a_h_3
1672553760,4406.0,0.0,tlx_680_a_h_3
1672553765,3516.0,0.0,tlx_680_a_h_3
1672553770,3563.0,0.0,tlx_680_a_h_3
1672553775,4420.0,0.0,tlx_680_a_h_3
1672553780,3381.0,0.0,tlx_680_a_h_3
1672553785,4664.0,0.0,tlx_680_a_h_3
1672553790,4063.0,0.0,tlx_680_a_h_3
1672553795,3873.0,0.0,tlx_680_a_h_3
1672553800,3005.0,0.0,tlx_680_a_h_3
1672553805,4294.0,0.0,tlx_680_a_h_3
1672553810,3637.0,0.0,tlx_680_a_h_3
1672553815,3257.0,0.0,tlx_680_a_h_3
1672553820,3420.0,0.0,tlx_680_a_h_3
1672553825,3912.0,0.0,tlx_680_a_h_3
1672553830,3331.0,0.0,tlx_680_a_h_3
1672553835,3676.0,0.0,tlx_680_a_h_3
1672553840,4354.0,0.0,tlx_680_a_h_3
1672553845,3091.0,0.0,tlx_680_a_h_3
1672553850,3336.0,0.0,tlx_680_a_h_3
1672553855,4097.0,0.0,tlx_680_a_h_3
1672553860,3388.0,0.0,tlx_680_a_h_3
1672553865,4177.0,0.0,tlx_680_a_h_3
1672553870,3232.0,0.0,tlx_680_a_h_3
1672553875,3143.0,0.0,tlx_680_a_h_3
1672553880,3601.0,0.0,tlx_680_a_h_3
1672553885,3260.0,0.0,tlx_680_a_h_3
1672553890,4793.0,0.0,tlx_680_a_h_3
1672553895,3825.0,0.0,tlx_680_a_h_3
1672553900,4416.0,0.0,tlx_680_a_h_3
1672553905,4166.0,0.0,tlx_680_a_h_3
1672553910,4870.0,0.0,tlx_680_a_h_3
1672553915,4513.0,0.0,tlx_680_a_h_3
1672553920,4453.0,0.0,tlx_680_a_h_3
1672553925,4386.0,0.0,tlx_680_a_h_3
1672553930,3444.0,0.0,tlx_680_a_h_3
1672553935,3085.0,0.0,tlx_680_a_h_3
1672553940,4947.0,0.0,tlx_680_a_h_3
1672553945,3819.0,0.0,tlx_680_a_h_3
1672553950,4286.0,0.0,tlx_680_a_h_3
1672553955,3407.0,0.0,tlx_680_a_h_3
1672553960,4426.0,0.0,tlx_680_a_h_3
1672553965,3038.0,0.0,tlx_680_a_h_3
1672553970,3986.0,0.0,tlx_680_a_h_3
1672553975,4958.0,0.0,tlx_680_a_h_3
1672553980,4931.0,0.0,tlx_680_a_h_3
1672553985,4442.0,0.0,tlx_680_a_h_3
1672553990,3524.0,0.0,tlx_680_a_h_3
1672553995,3514.0,0.0,tlx_680_a_h_3
1672554000,3779.0,0.0,tlx_680_a_h_3
1672554005,4274.0,0.0,tlx_680_a_h_3
1672554010,4064.0,0.0,tlx_680_a_h_3
1672554015,3245.0,0.0,tlx_680_a_h_3
1672554020,3647.0,0.0,tlx_680_a_h_3
1672554025,3285.0,0.0,tlx_680_a_h_3
1672554030,3430.0,0.0,tlx_680_a_h_3
1672554035,3322.0,0.0,tlx_680_a_h_3
1672554040,4359.0,0.0,tlx_680_a_h_3
1672554045,3889.0,0.0,tlx_680_a_h_3
1672554050,3817.0,0.0,tlx_680_a_h_3
1672554055,4917.0,0.0,tlx_680_a_h_3
1672554060,4563.0,0.0,tlx_680_a_h_3
1672554065,4154.0,0.0,tlx_680_a_h_3
1672554070,4884.0,0.0,tlx_680_a_h_3
1672554075,3528.0,0.0,tlx_680_a_h_3
1672554080,3707.0,0.0,tlx_680_a_h_3
1672554085,3372.0,0.0,tlx_680_a_h_3
1672554090,3669.0,0.0,tlx_680_a_h_3
1672554095,4692.0,0.0,tlx_680_a_h_3
1672554100,4682.0,0.0,tlx_680_a_h_3
1672554105,3847.0,0.0,tlx_680_a_h_3
1672554110,3126.0,0.0,tlx_680_a_h_3
1672554115,4242.0,0.0,tlx_680_a_h_3
1672554120,3411.0,0.0,tlx_680_a_h_3
1672554125,4149.0,0.0,tlx_680_a_h_3
1672554130,4657.0,0.0,tlx_680_a_h_3
1672554135,3431.0,0.0,tlx_680_a_h_3
1672554140,4894.0,0.0,tlx_680_a_h_3
1672554145,3319.0,0.0,tlx_680_a_h_3
1672554150,3791.0,0.0,tlx_680_a_h_3
1672554155,4737.0,0.0,tlx_680_a_h_3
1672554160,3937.0,0.0,tlx_680_a_h_3
1672554165,4587.0,0.0,tlx_680_a_h_3
1672554170,4636.0,0.0,tlx_680_a_h_3
1672554175,4866.0,0.0,tlx_680_a_h_3
1672554180,4687.0,0.0,tlx_680_a_h_3
1672554185,3797.0,0.0,tlx_680_a_h_3
1672554190,3028.0,0.0,tlx_680_a_h_3
1672554195,4220.0,0.0,tlx_680_a_h_3
1672554200,3352.0,0.0,tlx_680_a_h_3
1672554205,4517.0,0.0,tlx_680_a_h_3
1672554210,3881.0,0.0,tlx_680_a_h_3
1672554215,4238.0,0.0,tlx_680_a_h_3
1672554220,3193.0,0.0,tlx_680_a_h_3
1672554225,4427.0,0.0,tlx_680_a_h_3
1672554230,3057.0,0.0,tlx_680_a_h_3
1672554235,3306.0,0.0,tlx_680_a_h_3
1672554240,3613.0,0.0,tlx_680_a_h_3
1672554245,4765.0,0.0,tlx_680_a_h_3
1672554250,3910.0,0.0,tlx_680_a_h_3
1672554255,3603.0,0.0,tlx_680_a_h_3
1672554260,4839.0,0.0,tlx_680_a_h_3
1672554265,4913.0,0.0,tlx_680_a_h_3
1672554270,3694.0,0.0,tlx_680_a_h_3
1672554275,4093.0,0.0,tlx_680_a_h_3
1672554280,3081.0,0.0,tlx_680_a_h_3
1672554285,3456.0,0.0,tlx_680_a_h_3
1672554290,4901.0,0.0,tlx_680_a_h_3
1672554295,3597.0,0.0,tlx_680_a_h_3
1672554300,4466.0,0.0,tlx_680_a_h_3
1672554305,4188.0,0.0,tlx_680_a_h_3
1672554310,3558.0,0.0,tlx_680_a_h_3
1672554315,4408.0,0.0,tlx_680_a_h_3
1672554320,4101.0,0.0,tlx_680_a_h_3
1672554325,4883.0,0.0,tlx_680_a_h_3
1672554330,3289.0,0.0,tlx_680_a_h_3
1672554335,3977.0,0.0,tlx_680_a_h_3
1672554340,3217.0,0.0,tlx_680_a_h_3
1672554345,3126.0,0.0,tlx_680_a_h_3
1672554350,3039.0,0.0,tlx_680_a_h_3
1672554355,4479.0,0.0,tlx_680_a_h_3
1672554360,4884.0,0.0,tlx_680_a_h_3
1672554365,4102.0,0.0,tlx_680_a_h_3
1672554370,3717.0,0.0,tlx_680_a_h_3
1672554375,3715.0,0.0,tlx_680_a_h_3
1672554380,4343.0,0.0,tlx_680_a_h_3
1672554385,3148.0,0.0,tlx_680_a_h_3
1672554390,3131.0,0.0,tlx_680_a_h_3
1672554395,4820.0,0.0,tlx_680_a_h_3
1672554400,3234.0,0.0,tlx_680_a_h_3
1672554405,3797.0,0.0,tlx_680_a_h_3
1672554410,4627.0,0.0,tlx_680_a_h_3
1672554415,4660.0,0.0,tlx_680_a_h_3
1672554420,4957.0,0.0,tlx_680_a_h_3
1672554425,3562.0,0.0,tlx_680_a_h_3
1672554430,3273.0,0.0,tlx_680_a_h_3
1672554435,3622.0,0.0,tlx_680_a_h_3
1672554440,3022.0,0.0,tlx_680_a_h_3
1672554445,3890.0,0.0,tlx_680_a_h_3
1672554450,4250.0,0.0,tlx_680_a_h_3
1672554455,4032.0,0.0,tlx_680_a_h_3
1672554460,4153.0,0.0,tlx_680_a_h_3
1672554465,3061.0,0.0,tlx_680_a_h_3
1672554470,4920.0,0.0,tlx_680_a_h_3
1672554475,3979.0,0.0,tlx_680_a_h_3
1672554480,3825.0,0.0,tlx_680_a_h_3
1672554485,4892.0,0.0,tlx_680_a_h_3
1672554490,4395.0,0.0,tlx_680_a_h_3
1672554495,3232.0,0.0,tlx_680_a_h_3
1672554500,4290.0,0.0,tlx_680_a_h_3
1672554505,3306.0,0.0,tlx_680_a_h_3
1672554510,3601.0,0.0,tlx_680_a_h_3
1672554515,3122.0,0.0,tlx_680_a_h_3
1672554520,3590.0,0.0,tlx_680_a_h_3
1672554525,4586.0,0.0,tlx_680_a_h_3
1672554530,3764.0,0.0,tlx_680_a_h_3
1672554535,4651.0,0.0,tlx_680_a_h_3
1672554540,3033.0,0.0,tlx_680_a_h_3
1672554545,3754.0,0.0,tlx_680_a_h_3
1672554550,3537.0,0.0,tlx_680_a_h_3
1672554555,3643.0,0.0,tlx_680_a_h_3
1672554560,4321.0,0.0,tlx_680_a_h_3
1672554565,3007.0,0.0,tlx_680_a_h_3
1672554570,4981.0,0.0,tlx_680_a_h_3
1672554575,3942.0,0.0,tlx_680_a_h_3
1672554580,3465.0,0.0,tlx_680_a_h_3
1672554585,4453.0,0.0,tlx_680_a_h_3
1672554590,3722.0,0.0,tlx_680_a_h_3
1672554595,3101.0,0.0,tlx_680_a_h_3
1672554600,3152.0,0.0,tlx_680_a_h_3
1672554605,3409.0,0.0,tlx_680_a_h_3
1672554610,4254.0,0.0,tlx_680_a_h_3
1672554615,4759.0,0.0,tlx_680_a_h_3
1672554620,4277.0,0.0,tlx_680_a_h_3
1672554625,3580.0,0.0,tlx_680_a_h_3
1672554630,4157.0,0.0,tlx_680_a_h_3
1672554635,3214.0,0.0,tlx_680_a_h_3
1672554640,4656.0,0.0,tlx_680_a_h_3
1672554645,3317.0,0.0,tlx_680_a_h_3
1672554650,4121.0,0.0,tlx_680_a_h_3
1672554655,4187.0,0.0,tlx_680_a_h_3
1672554660,4846.0,0.0,tlx_680_a_h_3
1672554665,4791.0,0.0,tlx_680_a_h_3
1672554670,4504.0,0.0,tlx_680_a_h_3
1672554675,4842.0,0.0,tlx_680_a_h_3
1672554680,4892.0,0.0,tlx_680_a_h_3
1672554685,3868.0,0.0,tlx_680_a_h_3
1672554690,4391.0,0.0,tlx_680_a_h_3
1672554695,4117.0,0.0,tlx_680_a_h_3
1672554700,3108.0,0.0,tlx_680_a_h_3
1672554705,3816.0,0.0,tlx_680_a_h_3
1672554710,3218.0,0.0,tlx_680_a_h_3
1672554715,4676.0,0.0,tlx_680_a_h_3
1672554720,3588.0,0.0,tlx_680_a_h_3
1672554725,3073.0,0.0,tlx_680_a_h_3
1672554730,4387.0,0.0,tlx_680_a_h_3
1672554735,3939.0,0.0,tlx_680_a_h_3
1672554740,3966.0,0.0,tlx_680_a_h_3
1672554745,4197.0,0.0,tlx_680_a_h_3
1672554750,3684.0,0.0,tlx_680_a_h_3
1672554755,4016.0,0.0,tlx_680_a_h_3
1672554760,3265.0,0.0,tlx_680_a_h_3
1672554765,4658.0,0.0,tlx_680_a_h_3
1672554770,4733.0,0.0,tlx_680_a_h_3
1672554775,3377.0,0.0,tlx_680_a_h_3
1672554780,3355.0,0.0,tlx_680_a_h_3
1672554785,3907.0,0.0,tlx_680_a_h_3
1672554790,3704.0,0.0,tlx_680_a_h_3
1672554795,4458.0,0.0,tlx_680_a_h_3
1672554800,4903.0,0.0,tlx_680_a_h_3
1672554805,3450.0,0.0,tlx_680_a_h_3
1672554810,4097.0,0.0,tlx_680_a_h_3
1672554815,4649.0,0.0,tlx_680_a_h_3
1672554820,4057.0,0.0,tlx_680_a_h_3
1672554825,5000.0,0.0,tlx_680_a_h_3
1672554830,3587.0,0.0,tlx_680_a_h_3
1672554835,4445.0,0.0,tlx_680_a_h_3
1672554840,4735.0,0.0,tlx_680_a_h_3
1672554845,4518.0,0.0,tlx_680_a_h_3
1672554850,4795.0,0.0,tlx_680_a_h_3
1672554855,4278.0,0.0,tlx_680_a_h_3
1672554860,4885.0,0.0,tlx_680_a_h_3
1672554865,4814.0,0.0,tlx_680_a_h_3
1672554870,4122.0,0.0,tlx_680_a_h_3
1672554875,3950.0,0.0,tlx_680_a_h_3
1672554880,3895.0,0.0,tlx_680_a_h_3
1672554885,4350.0,0.0,tlx_680_a_h_3
1672554890,3885.0,0.0,tlx_680_a_h_3
1672554895,4298.0,0.0,tlx_680_a_h_3
1672554900,3028.0,0.0,tlx_680_a_h_3
1672554905,4793.0,0.0,tlx_680_a_h_3
1672554910,3794.0,0.0,tlx_680_a_h_3
1672554915,4813.0,0.0,tlx_680_a_h_3
1672554920,3654.0,0.0,tlx_680_a_h_3
1672554925,3150.0,0.0,tlx_680_a_h_3
1672554930,3154.0,0.0,tlx_680_a_h_3
1672554935,3374.0,0.0,tlx_680_a_h_3
1672554940,4812.0,0.0,tlx_680_a_h_3
1672554945,3171.0,0.0,tlx_680_a_h_3
1672554950,3286.0,0.0,tlx_680_a_h_3
1672554955,3629.0,0.0,tlx_680_a_h_3
1672554960,3050.0,0.0,tlx_680_a_h_3
1672554965,4865.0,0.0,tlx_680_a_h_3
1672554970,4582.0,0.0,tlx_680_a_h_3
1672554975,3767.0,0.0,tlx_680_a_h_3
1672554980,3732.0,0.0,tlx_680_a_h_3
1672554985,4901.0,0.0,tlx_680_a_h_3
1672554990,4936.0,0.0,tlx_680_a_h_3
1672554995,4489.0,0.0,tlx_680_a_h_3
1672555000,3382.0,0.0,tlx_680_a_h_3
1672555005,4804.0,0.0,tlx_680_a_h_3
1672555010,3605.0,0.0,tlx_680_a_h_3
1672555015,3709.0,0.0,tlx_680_a_h_3
1672555020,3233.0,0.0,tlx_680_a_h_3
1672555025,3972.0,0.0,tlx_680_a_h_3
1672555030,3258.0,0.0,tlx_680_a_h_3
1672555035,3144.0,0.0,tlx_680_a_h_3
1672555040,4824.0,0.0,tlx_680_a_h_3
1672555045,3460.0,0.0,tlx_680_a_h_3
1672555050,3272.0,0.0,tlx_680_a_h_3
1672555055,4615.0,0.0,tlx_680_a_h_3
1672555060,4227.0,0.0,tlx_680_a_h_3
1672555065,4139.0,0.0,tlx_680_a_h_3
1672555070,3567.0,0.0,tlx_680_a_h_3
1672555075,3997.0,0.0,tlx_680_a_h_3
1672555080,4992.0,0.0,tlx_680_a_h_3
1672555085,4381.0,0.0,tlx_680_a_h_3
1672555090,3123.0,0.0,tlx_680_a_h_3
1672555095,4838.0,0.0,tlx_680_a_h_3
1672555100,3661.0,0.0,tlx_680_a_h_3
1672555105,4006.0,0.0,tlx_680_a_h_3
1672555110,4198.0,0.0,tlx_680_a_h_3
1672555115,4899.0,0.0,tlx_680_a_h_3
1672555120,4392.0,0.0,tlx_680_a_h_3
1672555125,3554.0,0.0,tlx_680_a_h_3
1672555130,3287.0,0.0,tlx_680_a_h_3
1672555135,4461.0,0.0,tlx_680_a_h_3
1672555140,4579.0,0.0,tlx_680_a_h_3
1672555145,3346.0,0.0,tlx_680_a_h_3
1672555150,4091.0,0.0,tlx_680_a_h_3
1672555155,4153.0,0.0,tlx_680_a_h_3
1672555160,3536.0,0.0,tlx_680_a_h_3
1672555165,3619.0,0.0,tlx_680_a_h_3
1672555170,4561.0,0.0,tlx_680_a_h_3
1672555175,4973.0,0.0,tlx_680_a_h_3
1672555180,3322.0,0.0,tlx_680_a_h_3
1672555185,3849.0,0.0,tlx_680_a_h_3
1672555190,3527.0,0.0,tlx_680_a_h_3
1672555195,3197.0,0.0,tlx_680_a_h_3
1672555200,4703.0,0.0,tlx_680_a_h_3
1672555205,3269.0,0.0,tlx_680_a_h_3
1672555210,4027.0,0.0,tlx_680_a_h_3
1672555215,4058.0,0.0,tlx_680_a_h_3
1672555220,3604.0,0.0,tlx_680_a_h_3
1672555225,4117.0,0.0,tlx_680_a_h_3
1672555230,3856.0,0.0,tlx_680_a_h_3
1672555235,3525.0,0.0,tlx_680_a_h_3
1672555240,4168.0,0.0,tlx_680_a_h_3
1672555245,4796.0,0.0,tlx_680_a_h_3
1672555250,3814.0,0.0,tlx_680_a_h_3
1672555255,4130.0,0.0,tlx_680_a_h_3
1672555260,4696.0,0.0,tlx_680_a_h_3
1672555265,3293.0,0.0,tlx_680_a_h_3
1672555270,3364.0,0.0,tlx_680_a_h_3
1672555275,3456.0,0.0,tlx_680_a_h_3
1672555280,3198.0,0.0,tlx_680_a_h_3
1672555285,4429.0,0.0,tlx_680_a_h_3
1672555290,3528.0,0.0,tlx_680_a_h_3
1672555295,4967.0,0.0,tlx_680_a_h_3
1672555300,4855.0,0.0,tlx_680_a_h_3
1672555305,4313.0,0.0,tlx_680_a_h_3
1672555310,3070.0,0.0,tlx_680_a_h_3
1672555315,3338.0,0.0,tlx_680_a_h_3
1672555320,3773.0,0.0,tlx_680_a_h_3
1672555325,4764.0,0.0,tlx_680_a_h_3
1672555330,4488.0,0.0,tlx_680_a_h_3
1672555335,3793.0,0.0,tlx_680_a_h_3
1672555340,4641.0,0.0,tlx_680_a_h_3
1672555345,3119.0,0.0,tlx_680_a_h_3
1672555350,4588.0,0.0,tlx_680_a_h_3
1672555355,4820.0,0.0,tlx_680_a_h_3
1672555360,3399.0,0.0,tlx_680_a_h_3
1672555365,3491.0,0.0,tlx_680_a_h_3
1672555370,3273.0,0.0,tlx_680_a_h_3
1672555375,3987.0,0.0,tlx_680_a_h_3
1672555380,4810.0,0.0,tlx_680_a_h_3
1672555385,3677.0,0.0,tlx_680_a_h_3
1672555390,4813.0,0.0,tlx_680_a_h_3
1672555395,4706.0,0.0,tlx_680_a_h_3
1672555400,4291.0,0.0,tlx_680_a_h_3
1672555405,3800.0,0.0,tlx_680_a_h_3
1672555410,3948.0,0.0,tlx_680_a_h_3
1672555415,3690.0,0.0,tlx_680_a_h_3
1672555420,4759.0,0.0,tlx_680_a_h_3
1672555425,3924.0,0.0,tlx_680_a_h_3
1672555430,4291.0,0.0,tlx_680_a_h_3
1672555435,3746.0,0.0,tlx_680_a_h_3
1672555440,4288.0,0.0,tlx_680_a_h_3
1672555445,4688.0,0.0,tlx_680_a_h_3
1672555450,4799.0,0.0,tlx_680_a_h_3
1672555455,3368.0,0.0,tlx_680_a_h_3
1672555460,3492.0,0.0,tlx_680_a_h_3
1672555465,4591.0,0.0,tlx_680_a_h_3
