Time,DER_671_a_36_Watts,DER_671_a_36_Vars,DER_671_a_36_loc
1672553205,4790.0,0.0,tlx_671_a_h_36
1672553210,3475.0,0.0,tlx_671_a_h_36
1672553215,3248.0,0.0,tlx_671_a_h_36
1672553220,4534.0,0.0,tlx_671_a_h_36
1672553225,3821.0,0.0,tlx_671_a_h_36
1672553230,3636.0,0.0,tlx_671_a_h_36
1672553235,3194.0,0.0,tlx_671_a_h_36
1672553240,3049.0,0.0,tlx_671_a_h_36
1672553245,4152.0,0.0,tlx_671_a_h_36
1672553250,4451.0,0.0,tlx_671_a_h_36
1672553255,3670.0,0.0,tlx_671_a_h_36
1672553260,4278.0,0.0,tlx_671_a_h_36
1672553265,4650.0,0.0,tlx_671_a_h_36
1672553270,4891.0,0.0,tlx_671_a_h_36
1672553275,4461.0,0.0,tlx_671_a_h_36
1672553280,4737.0,0.0,tlx_671_a_h_36
1672553285,3350.0,0.0,tlx_671_a_h_36
1672553290,3855.0,0.0,tlx_671_a_h_36
1672553295,3038.0,0.0,tlx_671_a_h_36
1672553300,4520.0,0.0,tlx_671_a_h_36
1672553305,3133.0,0.0,tlx_671_a_h_36
1672553310,3888.0,0.0,tlx_671_a_h_36
1672553315,3116.0,0.0,tlx_671_a_h_36
1672553320,4079.0,0.0,tlx_671_a_h_36
1672553325,4228.0,0.0,tlx_671_a_h_36
1672553330,4341.0,0.0,tlx_671_a_h_36
1672553335,4363.0,0.0,tlx_671_a_h_36
1672553340,3625.0,0.0,tlx_671_a_h_36
1672553345,3304.0,0.0,tlx_671_a_h_36
1672553350,4545.0,0.0,tlx_671_a_h_36
1672553355,4972.0,0.0,tlx_671_a_h_36
1672553360,3330.0,0.0,tlx_671_a_h_36
1672553365,4723.0,0.0,tlx_671_a_h_36
1672553370,3458.0,0.0,tlx_671_a_h_36
1672553375,3092.0,0.0,tlx_671_a_h_36
1672553380,4247.0,0.0,tlx_671_a_h_36
1672553385,3606.0,0.0,tlx_671_a_h_36
1672553390,3187.0,0.0,tlx_671_a_h_36
1672553395,4380.0,0.0,tlx_671_a_h_36
1672553400,3573.0,0.0,tlx_671_a_h_36
1672553405,4009.0,0.0,tlx_671_a_h_36
1672553410,3047.0,0.0,tlx_671_a_h_36
1672553415,4011.0,0.0,tlx_671_a_h_36
1672553420,3203.0,0.0,tlx_671_a_h_36
1672553425,4808.0,0.0,tlx_671_a_h_36
1672553430,3936.0,0.0,tlx_671_a_h_36
1672553435,4290.0,0.0,tlx_671_a_h_36
1672553440,3679.0,0.0,tlx_671_a_h_36
1672553445,3991.0,0.0,tlx_671_a_h_36
1672553450,4981.0,0.0,tlx_671_a_h_36
1672553455,4098.0,0.0,tlx_671_a_h_36
1672553460,4899.0,0.0,tlx_671_a_h_36
1672553465,4157.0,0.0,tlx_671_a_h_36
1672553470,3856.0,0.0,tlx_671_a_h_36
1672553475,3384.0,0.0,tlx_671_a_h_36
1672553480,4478.0,0.0,tlx_671_a_h_36
1672553485,4991.0,0.0,tlx_671_a_h_36
1672553490,3814.0,0.0,tlx_671_a_h_36
1672553495,3362.0,0.0,tlx_671_a_h_36
1672553500,3847.0,0.0,tlx_671_a_h_36
1672553505,4467.0,0.0,tlx_671_a_h_36
1672553510,4634.0,0.0,tlx_671_a_h_36
1672553515,4657.0,0.0,tlx_671_a_h_36
1672553520,3243.0,0.0,tlx_671_a_h_36
1672553525,3258.0,0.0,tlx_671_a_h_36
1672553530,3900.0,0.0,tlx_671_a_h_36
1672553535,4262.0,0.0,tlx_671_a_h_36
1672553540,4481.0,0.0,tlx_671_a_h_36
1672553545,4252.0,0.0,tlx_671_a_h_36
1672553550,3774.0,0.0,tlx_671_a_h_36
1672553555,4997.0,0.0,tlx_671_a_h_36
1672553560,3542.0,0.0,tlx_671_a_h_36
1672553565,4641.0,0.0,tlx_671_a_h_36
1672553570,4821.0,0.0,tlx_671_a_h_36
1672553575,4946.0,0.0,tlx_671_a_h_36
1672553580,3571.0,0.0,tlx_671_a_h_36
1672553585,3890.0,0.0,tlx_671_a_h_36
1672553590,4877.0,0.0,tlx_671_a_h_36
1672553595,4353.0,0.0,tlx_671_a_h_36
1672553600,4392.0,0.0,tlx_671_a_h_36
1672553605,3031.0,0.0,tlx_671_a_h_36
1672553610,4523.0,0.0,tlx_671_a_h_36
1672553615,3111.0,0.0,tlx_671_a_h_36
1672553620,4642.0,0.0,tlx_671_a_h_36
1672553625,4335.0,0.0,tlx_671_a_h_36
1672553630,4002.0,0.0,tlx_671_a_h_36
1672553635,3632.0,0.0,tlx_671_a_h_36
1672553640,3908.0,0.0,tlx_671_a_h_36
1672553645,4185.0,0.0,tlx_671_a_h_36
1672553650,4668.0,0.0,tlx_671_a_h_36
1672553655,4110.0,0.0,tlx_671_a_h_36
1672553660,4031.0,0.0,tlx_671_a_h_36
1672553665,4221.0,0.0,tlx_671_a_h_36
1672553670,3542.0,0.0,tlx_671_a_h_36
1672553675,3747.0,0.0,tlx_671_a_h_36
1672553680,4227.0,0.0,tlx_671_a_h_36
1672553685,3853.0,0.0,tlx_671_a_h_36
1672553690,3183.0,0.0,tlx_671_a_h_36
1672553695,4659.0,0.0,tlx_671_a_h_36
1672553700,3110.0,0.0,tlx_671_a_h_36
1672553705,3518.0,0.0,tlx_671_a_h_36
1672553710,3648.0,0.0,tlx_671_a_h_36
1672553715,4020.0,0.0,tlx_671_a_h_36
1672553720,3391.0,0.0,tlx_671_a_h_36
1672553725,4513.0,0.0,tlx_671_a_h_36
1672553730,4467.0,0.0,tlx_671_a_h_36
1672553735,4163.0,0.0,tlx_671_a_h_36
1672553740,3526.0,0.0,tlx_671_a_h_36
1672553745,3353.0,0.0,tlx_671_a_h_36
1672553750,3855.0,0.0,tlx_671_a_h_36
1672553755,3691.0,0.0,tlx_671_a_h_36
1672553760,4741.0,0.0,tlx_671_a_h_36
1672553765,4480.0,0.0,tlx_671_a_h_36
1672553770,3648.0,0.0,tlx_671_a_h_36
1672553775,3432.0,0.0,tlx_671_a_h_36
1672553780,4920.0,0.0,tlx_671_a_h_36
1672553785,4784.0,0.0,tlx_671_a_h_36
1672553790,3436.0,0.0,tlx_671_a_h_36
1672553795,3877.0,0.0,tlx_671_a_h_36
1672553800,4833.0,0.0,tlx_671_a_h_36
1672553805,3614.0,0.0,tlx_671_a_h_36
1672553810,3006.0,0.0,tlx_671_a_h_36
1672553815,4758.0,0.0,tlx_671_a_h_36
1672553820,4159.0,0.0,tlx_671_a_h_36
1672553825,3493.0,0.0,tlx_671_a_h_36
1672553830,3155.0,0.0,tlx_671_a_h_36
1672553835,3975.0,0.0,tlx_671_a_h_36
1672553840,3996.0,0.0,tlx_671_a_h_36
1672553845,4463.0,0.0,tlx_671_a_h_36
1672553850,4444.0,0.0,tlx_671_a_h_36
1672553855,4534.0,0.0,tlx_671_a_h_36
1672553860,3616.0,0.0,tlx_671_a_h_36
1672553865,3118.0,0.0,tlx_671_a_h_36
1672553870,4871.0,0.0,tlx_671_a_h_36
1672553875,4875.0,0.0,tlx_671_a_h_36
1672553880,4213.0,0.0,tlx_671_a_h_36
1672553885,3454.0,0.0,tlx_671_a_h_36
1672553890,3407.0,0.0,tlx_671_a_h_36
1672553895,4924.0,0.0,tlx_671_a_h_36
1672553900,4396.0,0.0,tlx_671_a_h_36
1672553905,4413.0,0.0,tlx_671_a_h_36
1672553910,4172.0,0.0,tlx_671_a_h_36
1672553915,3203.0,0.0,tlx_671_a_h_36
1672553920,4585.0,0.0,tlx_671_a_h_36
1672553925,4568.0,0.0,tlx_671_a_h_36
1672553930,4568.0,0.0,tlx_671_a_h_36
1672553935,4478.0,0.0,tlx_671_a_h_36
1672553940,3926.0,0.0,tlx_671_a_h_36
1672553945,4776.0,0.0,tlx_671_a_h_36
1672553950,3606.0,0.0,tlx_671_a_h_36
1672553955,3592.0,0.0,tlx_671_a_h_36
1672553960,4011.0,0.0,tlx_671_a_h_36
1672553965,3391.0,0.0,tlx_671_a_h_36
1672553970,3448.0,0.0,tlx_671_a_h_36
1672553975,4757.0,0.0,tlx_671_a_h_36
1672553980,3718.0,0.0,tlx_671_a_h_36
1672553985,3566.0,0.0,tlx_671_a_h_36
1672553990,4865.0,0.0,tlx_671_a_h_36
1672553995,3652.0,0.0,tlx_671_a_h_36
1672554000,4375.0,0.0,tlx_671_a_h_36
1672554005,4477.0,0.0,tlx_671_a_h_36
1672554010,3336.0,0.0,tlx_671_a_h_36
1672554015,3164.0,0.0,tlx_671_a_h_36
1672554020,4237.0,0.0,tlx_671_a_h_36
1672554025,3247.0,0.0,tlx_671_a_h_36
1672554030,3141.0,0.0,tlx_671_a_h_36
1672554035,4116.0,0.0,tlx_671_a_h_36
1672554040,3835.0,0.0,tlx_671_a_h_36
1672554045,4628.0,0.0,tlx_671_a_h_36
1672554050,3623.0,0.0,tlx_671_a_h_36
1672554055,3098.0,0.0,tlx_671_a_h_36
1672554060,3640.0,0.0,tlx_671_a_h_36
1672554065,4524.0,0.0,tlx_671_a_h_36
1672554070,3563.0,0.0,tlx_671_a_h_36
1672554075,3151.0,0.0,tlx_671_a_h_36
1672554080,4661.0,0.0,tlx_671_a_h_36
1672554085,3482.0,0.0,tlx_671_a_h_36
1672554090,3596.0,0.0,tlx_671_a_h_36
1672554095,3277.0,0.0,tlx_671_a_h_36
1672554100,3097.0,0.0,tlx_671_a_h_36
1672554105,4581.0,0.0,tlx_671_a_h_36
1672554110,4272.0,0.0,tlx_671_a_h_36
1672554115,3264.0,0.0,tlx_671_a_h_36
1672554120,3502.0,0.0,tlx_671_a_h_36
1672554125,3397.0,0.0,tlx_671_a_h_36
1672554130,4925.0,0.0,tlx_671_a_h_36
1672554135,4270.0,0.0,tlx_671_a_h_36
1672554140,4571.0,0.0,tlx_671_a_h_36
1672554145,4860.0,0.0,tlx_671_a_h_36
1672554150,4754.0,0.0,tlx_671_a_h_36
1672554155,3123.0,0.0,tlx_671_a_h_36
1672554160,3658.0,0.0,tlx_671_a_h_36
1672554165,3087.0,0.0,tlx_671_a_h_36
1672554170,4966.0,0.0,tlx_671_a_h_36
1672554175,4834.0,0.0,tlx_671_a_h_36
1672554180,4532.0,0.0,tlx_671_a_h_36
1672554185,4092.0,0.0,tlx_671_a_h_36
1672554190,3666.0,0.0,tlx_671_a_h_36
1672554195,4600.0,0.0,tlx_671_a_h_36
1672554200,4436.0,0.0,tlx_671_a_h_36
1672554205,4218.0,0.0,tlx_671_a_h_36
1672554210,4343.0,0.0,tlx_671_a_h_36
1672554215,4611.0,0.0,tlx_671_a_h_36
1672554220,3451.0,0.0,tlx_671_a_h_36
1672554225,4429.0,0.0,tlx_671_a_h_36
1672554230,4572.0,0.0,tlx_671_a_h_36
1672554235,4986.0,0.0,tlx_671_a_h_36
1672554240,4008.0,0.0,tlx_671_a_h_36
1672554245,4851.0,0.0,tlx_671_a_h_36
1672554250,4365.0,0.0,tlx_671_a_h_36
1672554255,3163.0,0.0,tlx_671_a_h_36
1672554260,4804.0,0.0,tlx_671_a_h_36
1672554265,4489.0,0.0,tlx_671_a_h_36
1672554270,3110.0,0.0,tlx_671_a_h_36
1672554275,3946.0,0.0,tlx_671_a_h_36
1672554280,4940.0,0.0,tlx_671_a_h_36
1672554285,4828.0,0.0,tlx_671_a_h_36
1672554290,4805.0,0.0,tlx_671_a_h_36
1672554295,3468.0,0.0,tlx_671_a_h_36
1672554300,3725.0,0.0,tlx_671_a_h_36
1672554305,4155.0,0.0,tlx_671_a_h_36
1672554310,3436.0,0.0,tlx_671_a_h_36
1672554315,4868.0,0.0,tlx_671_a_h_36
1672554320,3588.0,0.0,tlx_671_a_h_36
1672554325,4016.0,0.0,tlx_671_a_h_36
1672554330,3187.0,0.0,tlx_671_a_h_36
1672554335,4431.0,0.0,tlx_671_a_h_36
1672554340,4742.0,0.0,tlx_671_a_h_36
1672554345,3425.0,0.0,tlx_671_a_h_36
1672554350,4015.0,0.0,tlx_671_a_h_36
1672554355,3690.0,0.0,tlx_671_a_h_36
1672554360,3848.0,0.0,tlx_671_a_h_36
1672554365,4527.0,0.0,tlx_671_a_h_36
1672554370,3259.0,0.0,tlx_671_a_h_36
1672554375,3660.0,0.0,tlx_671_a_h_36
1672554380,3980.0,0.0,tlx_671_a_h_36
1672554385,4819.0,0.0,tlx_671_a_h_36
1672554390,3639.0,0.0,tlx_671_a_h_36
1672554395,3461.0,0.0,tlx_671_a_h_36
1672554400,3442.0,0.0,tlx_671_a_h_36
1672554405,4106.0,0.0,tlx_671_a_h_36
1672554410,3650.0,0.0,tlx_671_a_h_36
1672554415,4069.0,0.0,tlx_671_a_h_36
1672554420,3879.0,0.0,tlx_671_a_h_36
1672554425,4337.0,0.0,tlx_671_a_h_36
1672554430,4253.0,0.0,tlx_671_a_h_36
1672554435,4102.0,0.0,tlx_671_a_h_36
1672554440,4639.0,0.0,tlx_671_a_h_36
1672554445,3454.0,0.0,tlx_671_a_h_36
1672554450,4424.0,0.0,tlx_671_a_h_36
1672554455,3643.0,0.0,tlx_671_a_h_36
1672554460,4822.0,0.0,tlx_671_a_h_36
1672554465,4079.0,0.0,tlx_671_a_h_36
1672554470,4377.0,0.0,tlx_671_a_h_36
1672554475,3301.0,0.0,tlx_671_a_h_36
1672554480,4317.0,0.0,tlx_671_a_h_36
1672554485,4371.0,0.0,tlx_671_a_h_36
1672554490,3257.0,0.0,tlx_671_a_h_36
1672554495,4302.0,0.0,tlx_671_a_h_36
1672554500,3699.0,0.0,tlx_671_a_h_36
1672554505,3773.0,0.0,tlx_671_a_h_36
1672554510,3244.0,0.0,tlx_671_a_h_36
1672554515,4695.0,0.0,tlx_671_a_h_36
1672554520,4618.0,0.0,tlx_671_a_h_36
1672554525,3376.0,0.0,tlx_671_a_h_36
1672554530,3410.0,0.0,tlx_671_a_h_36
1672554535,3510.0,0.0,tlx_671_a_h_36
1672554540,4194.0,0.0,tlx_671_a_h_36
1672554545,3305.0,0.0,tlx_671_a_h_36
1672554550,3256.0,0.0,tlx_671_a_h_36
1672554555,3727.0,0.0,tlx_671_a_h_36
1672554560,3200.0,0.0,tlx_671_a_h_36
1672554565,3336.0,0.0,tlx_671_a_h_36
1672554570,3047.0,0.0,tlx_671_a_h_36
1672554575,3863.0,0.0,tlx_671_a_h_36
1672554580,4205.0,0.0,tlx_671_a_h_36
1672554585,4432.0,0.0,tlx_671_a_h_36
1672554590,3343.0,0.0,tlx_671_a_h_36
1672554595,4587.0,0.0,tlx_671_a_h_36
1672554600,3837.0,0.0,tlx_671_a_h_36
1672554605,4718.0,0.0,tlx_671_a_h_36
1672554610,3948.0,0.0,tlx_671_a_h_36
1672554615,3419.0,0.0,tlx_671_a_h_36
1672554620,4681.0,0.0,tlx_671_a_h_36
1672554625,3985.0,0.0,tlx_671_a_h_36
1672554630,3565.0,0.0,tlx_671_a_h_36
1672554635,3600.0,0.0,tlx_671_a_h_36
1672554640,3370.0,0.0,tlx_671_a_h_36
1672554645,3477.0,0.0,tlx_671_a_h_36
1672554650,4479.0,0.0,tlx_671_a_h_36
1672554655,4553.0,0.0,tlx_671_a_h_36
1672554660,4820.0,0.0,tlx_671_a_h_36
1672554665,3425.0,0.0,tlx_671_a_h_36
1672554670,4940.0,0.0,tlx_671_a_h_36
1672554675,3431.0,0.0,tlx_671_a_h_36
1672554680,4234.0,0.0,tlx_671_a_h_36
1672554685,4840.0,0.0,tlx_671_a_h_36
1672554690,3383.0,0.0,tlx_671_a_h_36
1672554695,3501.0,0.0,tlx_671_a_h_36
1672554700,3282.0,0.0,tlx_671_a_h_36
1672554705,3304.0,0.0,tlx_671_a_h_36
1672554710,4637.0,0.0,tlx_671_a_h_36
1672554715,3062.0,0.0,tlx_671_a_h_36
1672554720,3098.0,0.0,tlx_671_a_h_36
1672554725,3603.0,0.0,tlx_671_a_h_36
1672554730,3677.0,0.0,tlx_671_a_h_36
1672554735,3736.0,0.0,tlx_671_a_h_36
1672554740,3131.0,0.0,tlx_671_a_h_36
1672554745,4291.0,0.0,tlx_671_a_h_36
1672554750,4595.0,0.0,tlx_671_a_h_36
1672554755,3107.0,0.0,tlx_671_a_h_36
1672554760,3207.0,0.0,tlx_671_a_h_36
1672554765,3482.0,0.0,tlx_671_a_h_36
1672554770,4609.0,0.0,tlx_671_a_h_36
1672554775,4937.0,0.0,tlx_671_a_h_36
1672554780,3141.0,0.0,tlx_671_a_h_36
1672554785,3565.0,0.0,tlx_671_a_h_36
1672554790,3030.0,0.0,tlx_671_a_h_36
1672554795,4065.0,0.0,tlx_671_a_h_36
1672554800,3668.0,0.0,tlx_671_a_h_36
1672554805,3258.0,0.0,tlx_671_a_h_36
1672554810,3004.0,0.0,tlx_671_a_h_36
1672554815,3206.0,0.0,tlx_671_a_h_36
1672554820,4736.0,0.0,tlx_671_a_h_36
1672554825,4887.0,0.0,tlx_671_a_h_36
1672554830,3907.0,0.0,tlx_671_a_h_36
1672554835,4211.0,0.0,tlx_671_a_h_36
1672554840,4027.0,0.0,tlx_671_a_h_36
1672554845,4494.0,0.0,tlx_671_a_h_36
1672554850,3160.0,0.0,tlx_671_a_h_36
1672554855,4768.0,0.0,tlx_671_a_h_36
1672554860,3902.0,0.0,tlx_671_a_h_36
1672554865,4202.0,0.0,tlx_671_a_h_36
1672554870,3095.0,0.0,tlx_671_a_h_36
1672554875,3540.0,0.0,tlx_671_a_h_36
1672554880,3188.0,0.0,tlx_671_a_h_36
1672554885,3556.0,0.0,tlx_671_a_h_36
1672554890,3166.0,0.0,tlx_671_a_h_36
1672554895,3030.0,0.0,tlx_671_a_h_36
1672554900,4390.0,0.0,tlx_671_a_h_36
1672554905,3671.0,0.0,tlx_671_a_h_36
1672554910,4329.0,0.0,tlx_671_a_h_36
1672554915,3101.0,0.0,tlx_671_a_h_36
1672554920,3661.0,0.0,tlx_671_a_h_36
1672554925,4244.0,0.0,tlx_671_a_h_36
1672554930,3335.0,0.0,tlx_671_a_h_36
1672554935,3343.0,0.0,tlx_671_a_h_36
1672554940,3265.0,0.0,tlx_671_a_h_36
1672554945,3855.0,0.0,tlx_671_a_h_36
1672554950,4528.0,0.0,tlx_671_a_h_36
1672554955,4597.0,0.0,tlx_671_a_h_36
1672554960,4257.0,0.0,tlx_671_a_h_36
1672554965,4369.0,0.0,tlx_671_a_h_36
1672554970,3946.0,0.0,tlx_671_a_h_36
1672554975,4045.0,0.0,tlx_671_a_h_36
1672554980,4375.0,0.0,tlx_671_a_h_36
1672554985,3667.0,0.0,tlx_671_a_h_36
1672554990,3142.0,0.0,tlx_671_a_h_36
1672554995,3624.0,0.0,tlx_671_a_h_36
1672555000,4442.0,0.0,tlx_671_a_h_36
1672555005,4946.0,0.0,tlx_671_a_h_36
1672555010,4601.0,0.0,tlx_671_a_h_36
1672555015,3857.0,0.0,tlx_671_a_h_36
1672555020,4557.0,0.0,tlx_671_a_h_36
1672555025,4838.0,0.0,tlx_671_a_h_36
1672555030,4258.0,0.0,tlx_671_a_h_36
1672555035,4687.0,0.0,tlx_671_a_h_36
1672555040,4383.0,0.0,tlx_671_a_h_36
1672555045,4837.0,0.0,tlx_671_a_h_36
1672555050,4420.0,0.0,tlx_671_a_h_36
1672555055,4762.0,0.0,tlx_671_a_h_36
1672555060,3402.0,0.0,tlx_671_a_h_36
1672555065,4676.0,0.0,tlx_671_a_h_36
1672555070,3750.0,0.0,tlx_671_a_h_36
1672555075,3300.0,0.0,tlx_671_a_h_36
1672555080,3288.0,0.0,tlx_671_a_h_36
1672555085,3216.0,0.0,tlx_671_a_h_36
1672555090,4792.0,0.0,tlx_671_a_h_36
1672555095,4151.0,0.0,tlx_671_a_h_36
1672555100,3915.0,0.0,tlx_671_a_h_36
1672555105,3404.0,0.0,tlx_671_a_h_36
1672555110,3497.0,0.0,tlx_671_a_h_36
1672555115,3304.0,0.0,tlx_671_a_h_36
1672555120,4722.0,0.0,tlx_671_a_h_36
1672555125,4802.0,0.0,tlx_671_a_h_36
1672555130,4179.0,0.0,tlx_671_a_h_36
1672555135,3193.0,0.0,tlx_671_a_h_36
1672555140,4244.0,0.0,tlx_671_a_h_36
1672555145,4107.0,0.0,tlx_671_a_h_36
1672555150,4741.0,0.0,tlx_671_a_h_36
1672555155,4809.0,0.0,tlx_671_a_h_36
1672555160,3563.0,0.0,tlx_671_a_h_36
1672555165,3279.0,0.0,tlx_671_a_h_36
1672555170,3702.0,0.0,tlx_671_a_h_36
1672555175,3186.0,0.0,tlx_671_a_h_36
1672555180,4612.0,0.0,tlx_671_a_h_36
1672555185,3434.0,0.0,tlx_671_a_h_36
1672555190,4308.0,0.0,tlx_671_a_h_36
1672555195,3244.0,0.0,tlx_671_a_h_36
1672555200,4393.0,0.0,tlx_671_a_h_36
1672555205,4853.0,0.0,tlx_671_a_h_36
1672555210,3997.0,0.0,tlx_671_a_h_36
1672555215,4946.0,0.0,tlx_671_a_h_36
1672555220,4430.0,0.0,tlx_671_a_h_36
1672555225,3721.0,0.0,tlx_671_a_h_36
1672555230,4010.0,0.0,tlx_671_a_h_36
1672555235,3916.0,0.0,tlx_671_a_h_36
1672555240,4866.0,0.0,tlx_671_a_h_36
1672555245,4161.0,0.0,tlx_671_a_h_36
1672555250,4919.0,0.0,tlx_671_a_h_36
1672555255,3734.0,0.0,tlx_671_a_h_36
1672555260,4109.0,0.0,tlx_671_a_h_36
1672555265,4186.0,0.0,tlx_671_a_h_36
1672555270,3786.0,0.0,tlx_671_a_h_36
1672555275,4421.0,0.0,tlx_671_a_h_36
1672555280,4828.0,0.0,tlx_671_a_h_36
1672555285,4007.0,0.0,tlx_671_a_h_36
1672555290,4943.0,0.0,tlx_671_a_h_36
1672555295,4967.0,0.0,tlx_671_a_h_36
1672555300,3221.0,0.0,tlx_671_a_h_36
1672555305,4223.0,0.0,tlx_671_a_h_36
1672555310,4871.0,0.0,tlx_671_a_h_36
1672555315,4763.0,0.0,tlx_671_a_h_36
1672555320,4695.0,0.0,tlx_671_a_h_36
1672555325,3932.0,0.0,tlx_671_a_h_36
1672555330,3893.0,0.0,tlx_671_a_h_36
1672555335,4070.0,0.0,tlx_671_a_h_36
1672555340,4570.0,0.0,tlx_671_a_h_36
1672555345,3127.0,0.0,tlx_671_a_h_36
1672555350,3713.0,0.0,tlx_671_a_h_36
1672555355,4012.0,0.0,tlx_671_a_h_36
1672555360,4291.0,0.0,tlx_671_a_h_36
1672555365,4640.0,0.0,tlx_671_a_h_36
1672555370,4457.0,0.0,tlx_671_a_h_36
1672555375,4119.0,0.0,tlx_671_a_h_36
1672555380,4359.0,0.0,tlx_671_a_h_36
1672555385,3736.0,0.0,tlx_671_a_h_36
1672555390,3418.0,0.0,tlx_671_a_h_36
1672555395,4991.0,0.0,tlx_671_a_h_36
1672555400,3980.0,0.0,tlx_671_a_h_36
1672555405,3226.0,0.0,tlx_671_a_h_36
1672555410,3761.0,0.0,tlx_671_a_h_36
1672555415,4177.0,0.0,tlx_671_a_h_36
1672555420,3720.0,0.0,tlx_671_a_h_36
1672555425,3622.0,0.0,tlx_671_a_h_36
1672555430,3439.0,0.0,tlx_671_a_h_36
1672555435,3845.0,0.0,tlx_671_a_h_36
1672555440,4737.0,0.0,tlx_671_a_h_36
1672555445,3602.0,0.0,tlx_671_a_h_36
1672555450,4649.0,0.0,tlx_671_a_h_36
1672555455,3649.0,0.0,tlx_671_a_h_36
1672555460,4147.0,0.0,tlx_671_a_h_36
1672555465,3723.0,0.0,tlx_671_a_h_36
