Time,DER_680_b_38_Watts,DER_680_b_38_Vars,DER_680_b_38_loc
1672553110,3832.0,0.0,tlx_680_b_h_38
1672553115,4054.0,0.0,tlx_680_b_h_38
1672553120,4378.0,0.0,tlx_680_b_h_38
1672553125,3249.0,0.0,tlx_680_b_h_38
1672553130,3317.0,0.0,tlx_680_b_h_38
1672553135,3426.0,0.0,tlx_680_b_h_38
1672553140,3303.0,0.0,tlx_680_b_h_38
1672553145,4814.0,0.0,tlx_680_b_h_38
1672553150,3479.0,0.0,tlx_680_b_h_38
1672553155,3809.0,0.0,tlx_680_b_h_38
1672553160,3214.0,0.0,tlx_680_b_h_38
1672553165,3039.0,0.0,tlx_680_b_h_38
1672553170,4857.0,0.0,tlx_680_b_h_38
1672553175,3717.0,0.0,tlx_680_b_h_38
1672553180,4168.0,0.0,tlx_680_b_h_38
1672553185,3860.0,0.0,tlx_680_b_h_38
1672553190,3315.0,0.0,tlx_680_b_h_38
1672553195,3487.0,0.0,tlx_680_b_h_38
1672553200,4208.0,0.0,tlx_680_b_h_38
1672553205,4298.0,0.0,tlx_680_b_h_38
1672553210,4280.0,0.0,tlx_680_b_h_38
1672553215,4543.0,0.0,tlx_680_b_h_38
1672553220,4144.0,0.0,tlx_680_b_h_38
1672553225,4105.0,0.0,tlx_680_b_h_38
1672553230,3615.0,0.0,tlx_680_b_h_38
1672553235,4517.0,0.0,tlx_680_b_h_38
1672553240,4817.0,0.0,tlx_680_b_h_38
1672553245,3443.0,0.0,tlx_680_b_h_38
1672553250,3317.0,0.0,tlx_680_b_h_38
1672553255,4055.0,0.0,tlx_680_b_h_38
1672553260,3508.0,0.0,tlx_680_b_h_38
1672553265,4770.0,0.0,tlx_680_b_h_38
1672553270,3362.0,0.0,tlx_680_b_h_38
1672553275,3828.0,0.0,tlx_680_b_h_38
1672553280,4956.0,0.0,tlx_680_b_h_38
1672553285,5000.0,0.0,tlx_680_b_h_38
1672553290,4841.0,0.0,tlx_680_b_h_38
1672553295,4545.0,0.0,tlx_680_b_h_38
1672553300,4430.0,0.0,tlx_680_b_h_38
1672553305,4113.0,0.0,tlx_680_b_h_38
1672553310,4963.0,0.0,tlx_680_b_h_38
1672553315,3609.0,0.0,tlx_680_b_h_38
1672553320,3159.0,0.0,tlx_680_b_h_38
1672553325,4101.0,0.0,tlx_680_b_h_38
1672553330,3659.0,0.0,tlx_680_b_h_38
1672553335,3550.0,0.0,tlx_680_b_h_38
1672553340,4659.0,0.0,tlx_680_b_h_38
1672553345,3313.0,0.0,tlx_680_b_h_38
1672553350,3068.0,0.0,tlx_680_b_h_38
1672553355,4714.0,0.0,tlx_680_b_h_38
1672553360,4692.0,0.0,tlx_680_b_h_38
1672553365,3816.0,0.0,tlx_680_b_h_38
1672553370,3497.0,0.0,tlx_680_b_h_38
1672553375,4499.0,0.0,tlx_680_b_h_38
1672553380,3958.0,0.0,tlx_680_b_h_38
1672553385,3830.0,0.0,tlx_680_b_h_38
1672553390,3615.0,0.0,tlx_680_b_h_38
1672553395,4787.0,0.0,tlx_680_b_h_38
1672553400,3885.0,0.0,tlx_680_b_h_38
1672553405,4611.0,0.0,tlx_680_b_h_38
1672553410,4377.0,0.0,tlx_680_b_h_38
1672553415,3517.0,0.0,tlx_680_b_h_38
1672553420,3881.0,0.0,tlx_680_b_h_38
1672553425,3378.0,0.0,tlx_680_b_h_38
1672553430,4326.0,0.0,tlx_680_b_h_38
1672553435,4856.0,0.0,tlx_680_b_h_38
1672553440,3162.0,0.0,tlx_680_b_h_38
1672553445,3371.0,0.0,tlx_680_b_h_38
1672553450,4440.0,0.0,tlx_680_b_h_38
1672553455,3032.0,0.0,tlx_680_b_h_38
1672553460,4228.0,0.0,tlx_680_b_h_38
1672553465,4104.0,0.0,tlx_680_b_h_38
1672553470,3381.0,0.0,tlx_680_b_h_38
1672553475,4681.0,0.0,tlx_680_b_h_38
1672553480,3845.0,0.0,tlx_680_b_h_38
1672553485,3772.0,0.0,tlx_680_b_h_38
1672553490,4978.0,0.0,tlx_680_b_h_38
1672553495,3004.0,0.0,tlx_680_b_h_38
1672553500,3592.0,0.0,tlx_680_b_h_38
1672553505,3961.0,0.0,tlx_680_b_h_38
1672553510,4630.0,0.0,tlx_680_b_h_38
1672553515,4532.0,0.0,tlx_680_b_h_38
1672553520,4496.0,0.0,tlx_680_b_h_38
1672553525,3906.0,0.0,tlx_680_b_h_38
1672553530,4827.0,0.0,tlx_680_b_h_38
1672553535,3881.0,0.0,tlx_680_b_h_38
1672553540,4057.0,0.0,tlx_680_b_h_38
1672553545,4434.0,0.0,tlx_680_b_h_38
1672553550,4698.0,0.0,tlx_680_b_h_38
1672553555,3716.0,0.0,tlx_680_b_h_38
1672553560,4296.0,0.0,tlx_680_b_h_38
1672553565,4390.0,0.0,tlx_680_b_h_38
1672553570,4842.0,0.0,tlx_680_b_h_38
1672553575,4935.0,0.0,tlx_680_b_h_38
1672553580,4209.0,0.0,tlx_680_b_h_38
1672553585,4966.0,0.0,tlx_680_b_h_38
1672553590,4984.0,0.0,tlx_680_b_h_38
1672553595,4184.0,0.0,tlx_680_b_h_38
1672553600,3629.0,0.0,tlx_680_b_h_38
1672553605,3251.0,0.0,tlx_680_b_h_38
1672553610,3305.0,0.0,tlx_680_b_h_38
1672553615,3871.0,0.0,tlx_680_b_h_38
1672553620,3302.0,0.0,tlx_680_b_h_38
1672553625,4078.0,0.0,tlx_680_b_h_38
1672553630,3083.0,0.0,tlx_680_b_h_38
1672553635,4803.0,0.0,tlx_680_b_h_38
1672553640,3712.0,0.0,tlx_680_b_h_38
1672553645,3344.0,0.0,tlx_680_b_h_38
1672553650,4270.0,0.0,tlx_680_b_h_38
1672553655,4713.0,0.0,tlx_680_b_h_38
1672553660,3999.0,0.0,tlx_680_b_h_38
1672553665,3595.0,0.0,tlx_680_b_h_38
1672553670,4031.0,0.0,tlx_680_b_h_38
1672553675,4138.0,0.0,tlx_680_b_h_38
1672553680,3505.0,0.0,tlx_680_b_h_38
1672553685,4588.0,0.0,tlx_680_b_h_38
1672553690,3190.0,0.0,tlx_680_b_h_38
1672553695,4837.0,0.0,tlx_680_b_h_38
1672553700,4875.0,0.0,tlx_680_b_h_38
1672553705,4092.0,0.0,tlx_680_b_h_38
1672553710,3865.0,0.0,tlx_680_b_h_38
1672553715,3263.0,0.0,tlx_680_b_h_38
1672553720,3205.0,0.0,tlx_680_b_h_38
1672553725,4784.0,0.0,tlx_680_b_h_38
1672553730,3163.0,0.0,tlx_680_b_h_38
1672553735,4802.0,0.0,tlx_680_b_h_38
1672553740,4840.0,0.0,tlx_680_b_h_38
1672553745,3413.0,0.0,tlx_680_b_h_38
1672553750,4092.0,0.0,tlx_680_b_h_38
1672553755,3191.0,0.0,tlx_680_b_h_38
1672553760,3532.0,0.0,tlx_680_b_h_38
1672553765,4029.0,0.0,tlx_680_b_h_38
1672553770,3174.0,0.0,tlx_680_b_h_38
1672553775,3592.0,0.0,tlx_680_b_h_38
1672553780,4318.0,0.0,tlx_680_b_h_38
1672553785,4070.0,0.0,tlx_680_b_h_38
1672553790,3514.0,0.0,tlx_680_b_h_38
1672553795,4260.0,0.0,tlx_680_b_h_38
1672553800,4200.0,0.0,tlx_680_b_h_38
1672553805,4683.0,0.0,tlx_680_b_h_38
1672553810,4489.0,0.0,tlx_680_b_h_38
1672553815,3318.0,0.0,tlx_680_b_h_38
1672553820,3376.0,0.0,tlx_680_b_h_38
1672553825,4429.0,0.0,tlx_680_b_h_38
1672553830,4866.0,0.0,tlx_680_b_h_38
1672553835,4532.0,0.0,tlx_680_b_h_38
1672553840,3589.0,0.0,tlx_680_b_h_38
1672553845,3751.0,0.0,tlx_680_b_h_38
1672553850,4376.0,0.0,tlx_680_b_h_38
1672553855,4543.0,0.0,tlx_680_b_h_38
1672553860,3706.0,0.0,tlx_680_b_h_38
1672553865,4772.0,0.0,tlx_680_b_h_38
1672553870,4898.0,0.0,tlx_680_b_h_38
1672553875,4156.0,0.0,tlx_680_b_h_38
1672553880,4782.0,0.0,tlx_680_b_h_38
1672553885,4626.0,0.0,tlx_680_b_h_38
1672553890,4561.0,0.0,tlx_680_b_h_38
1672553895,4920.0,0.0,tlx_680_b_h_38
1672553900,3993.0,0.0,tlx_680_b_h_38
1672553905,4422.0,0.0,tlx_680_b_h_38
1672553910,4550.0,0.0,tlx_680_b_h_38
1672553915,4766.0,0.0,tlx_680_b_h_38
1672553920,4917.0,0.0,tlx_680_b_h_38
1672553925,4828.0,0.0,tlx_680_b_h_38
1672553930,3759.0,0.0,tlx_680_b_h_38
1672553935,4607.0,0.0,tlx_680_b_h_38
1672553940,3348.0,0.0,tlx_680_b_h_38
1672553945,3449.0,0.0,tlx_680_b_h_38
1672553950,3600.0,0.0,tlx_680_b_h_38
1672553955,4155.0,0.0,tlx_680_b_h_38
1672553960,4097.0,0.0,tlx_680_b_h_38
1672553965,4989.0,0.0,tlx_680_b_h_38
1672553970,3833.0,0.0,tlx_680_b_h_38
1672553975,4682.0,0.0,tlx_680_b_h_38
1672553980,3294.0,0.0,tlx_680_b_h_38
1672553985,4273.0,0.0,tlx_680_b_h_38
1672553990,4386.0,0.0,tlx_680_b_h_38
1672553995,4780.0,0.0,tlx_680_b_h_38
1672554000,4319.0,0.0,tlx_680_b_h_38
1672554005,3247.0,0.0,tlx_680_b_h_38
1672554010,4656.0,0.0,tlx_680_b_h_38
1672554015,3698.0,0.0,tlx_680_b_h_38
1672554020,3155.0,0.0,tlx_680_b_h_38
1672554025,3607.0,0.0,tlx_680_b_h_38
1672554030,3348.0,0.0,tlx_680_b_h_38
1672554035,4422.0,0.0,tlx_680_b_h_38
1672554040,3351.0,0.0,tlx_680_b_h_38
1672554045,3999.0,0.0,tlx_680_b_h_38
1672554050,3395.0,0.0,tlx_680_b_h_38
1672554055,4544.0,0.0,tlx_680_b_h_38
1672554060,4816.0,0.0,tlx_680_b_h_38
1672554065,3512.0,0.0,tlx_680_b_h_38
1672554070,4238.0,0.0,tlx_680_b_h_38
1672554075,3510.0,0.0,tlx_680_b_h_38
1672554080,4242.0,0.0,tlx_680_b_h_38
1672554085,4835.0,0.0,tlx_680_b_h_38
1672554090,3143.0,0.0,tlx_680_b_h_38
1672554095,4062.0,0.0,tlx_680_b_h_38
1672554100,3417.0,0.0,tlx_680_b_h_38
1672554105,3496.0,0.0,tlx_680_b_h_38
1672554110,4099.0,0.0,tlx_680_b_h_38
1672554115,4362.0,0.0,tlx_680_b_h_38
1672554120,4203.0,0.0,tlx_680_b_h_38
1672554125,3903.0,0.0,tlx_680_b_h_38
1672554130,3583.0,0.0,tlx_680_b_h_38
1672554135,4581.0,0.0,tlx_680_b_h_38
1672554140,3623.0,0.0,tlx_680_b_h_38
1672554145,3600.0,0.0,tlx_680_b_h_38
1672554150,4706.0,0.0,tlx_680_b_h_38
1672554155,4206.0,0.0,tlx_680_b_h_38
1672554160,4654.0,0.0,tlx_680_b_h_38
1672554165,4370.0,0.0,tlx_680_b_h_38
1672554170,4185.0,0.0,tlx_680_b_h_38
1672554175,4341.0,0.0,tlx_680_b_h_38
1672554180,3730.0,0.0,tlx_680_b_h_38
1672554185,3698.0,0.0,tlx_680_b_h_38
1672554190,4158.0,0.0,tlx_680_b_h_38
1672554195,4949.0,0.0,tlx_680_b_h_38
1672554200,4937.0,0.0,tlx_680_b_h_38
1672554205,4149.0,0.0,tlx_680_b_h_38
1672554210,4748.0,0.0,tlx_680_b_h_38
1672554215,3355.0,0.0,tlx_680_b_h_38
1672554220,3900.0,0.0,tlx_680_b_h_38
1672554225,4067.0,0.0,tlx_680_b_h_38
1672554230,3510.0,0.0,tlx_680_b_h_38
1672554235,3909.0,0.0,tlx_680_b_h_38
1672554240,4228.0,0.0,tlx_680_b_h_38
1672554245,3167.0,0.0,tlx_680_b_h_38
1672554250,4729.0,0.0,tlx_680_b_h_38
1672554255,4216.0,0.0,tlx_680_b_h_38
1672554260,4712.0,0.0,tlx_680_b_h_38
1672554265,3187.0,0.0,tlx_680_b_h_38
1672554270,3968.0,0.0,tlx_680_b_h_38
1672554275,4797.0,0.0,tlx_680_b_h_38
1672554280,3242.0,0.0,tlx_680_b_h_38
1672554285,3157.0,0.0,tlx_680_b_h_38
1672554290,4816.0,0.0,tlx_680_b_h_38
1672554295,3058.0,0.0,tlx_680_b_h_38
1672554300,4328.0,0.0,tlx_680_b_h_38
1672554305,3581.0,0.0,tlx_680_b_h_38
1672554310,3562.0,0.0,tlx_680_b_h_38
1672554315,4124.0,0.0,tlx_680_b_h_38
1672554320,3134.0,0.0,tlx_680_b_h_38
1672554325,3513.0,0.0,tlx_680_b_h_38
1672554330,3315.0,0.0,tlx_680_b_h_38
1672554335,3603.0,0.0,tlx_680_b_h_38
1672554340,3456.0,0.0,tlx_680_b_h_38
1672554345,4239.0,0.0,tlx_680_b_h_38
1672554350,4917.0,0.0,tlx_680_b_h_38
1672554355,4151.0,0.0,tlx_680_b_h_38
1672554360,4108.0,0.0,tlx_680_b_h_38
1672554365,4130.0,0.0,tlx_680_b_h_38
1672554370,3331.0,0.0,tlx_680_b_h_38
1672554375,3946.0,0.0,tlx_680_b_h_38
1672554380,3007.0,0.0,tlx_680_b_h_38
1672554385,3396.0,0.0,tlx_680_b_h_38
1672554390,4800.0,0.0,tlx_680_b_h_38
1672554395,4501.0,0.0,tlx_680_b_h_38
1672554400,3018.0,0.0,tlx_680_b_h_38
1672554405,3558.0,0.0,tlx_680_b_h_38
1672554410,3400.0,0.0,tlx_680_b_h_38
1672554415,4462.0,0.0,tlx_680_b_h_38
1672554420,3106.0,0.0,tlx_680_b_h_38
1672554425,4954.0,0.0,tlx_680_b_h_38
1672554430,3799.0,0.0,tlx_680_b_h_38
1672554435,3218.0,0.0,tlx_680_b_h_38
1672554440,4190.0,0.0,tlx_680_b_h_38
1672554445,4824.0,0.0,tlx_680_b_h_38
1672554450,3347.0,0.0,tlx_680_b_h_38
1672554455,3177.0,0.0,tlx_680_b_h_38
1672554460,3711.0,0.0,tlx_680_b_h_38
1672554465,4744.0,0.0,tlx_680_b_h_38
1672554470,3749.0,0.0,tlx_680_b_h_38
1672554475,4018.0,0.0,tlx_680_b_h_38
1672554480,4458.0,0.0,tlx_680_b_h_38
1672554485,4618.0,0.0,tlx_680_b_h_38
1672554490,4933.0,0.0,tlx_680_b_h_38
1672554495,4090.0,0.0,tlx_680_b_h_38
1672554500,4774.0,0.0,tlx_680_b_h_38
1672554505,3269.0,0.0,tlx_680_b_h_38
1672554510,3432.0,0.0,tlx_680_b_h_38
1672554515,3667.0,0.0,tlx_680_b_h_38
1672554520,3041.0,0.0,tlx_680_b_h_38
1672554525,4487.0,0.0,tlx_680_b_h_38
1672554530,3492.0,0.0,tlx_680_b_h_38
1672554535,4001.0,0.0,tlx_680_b_h_38
1672554540,3026.0,0.0,tlx_680_b_h_38
1672554545,4061.0,0.0,tlx_680_b_h_38
1672554550,4362.0,0.0,tlx_680_b_h_38
1672554555,4310.0,0.0,tlx_680_b_h_38
1672554560,4826.0,0.0,tlx_680_b_h_38
1672554565,4030.0,0.0,tlx_680_b_h_38
1672554570,4738.0,0.0,tlx_680_b_h_38
1672554575,3320.0,0.0,tlx_680_b_h_38
1672554580,4038.0,0.0,tlx_680_b_h_38
1672554585,3597.0,0.0,tlx_680_b_h_38
1672554590,4192.0,0.0,tlx_680_b_h_38
1672554595,3980.0,0.0,tlx_680_b_h_38
1672554600,4247.0,0.0,tlx_680_b_h_38
1672554605,3687.0,0.0,tlx_680_b_h_38
1672554610,4664.0,0.0,tlx_680_b_h_38
1672554615,3706.0,0.0,tlx_680_b_h_38
1672554620,4121.0,0.0,tlx_680_b_h_38
1672554625,3643.0,0.0,tlx_680_b_h_38
1672554630,4353.0,0.0,tlx_680_b_h_38
1672554635,3381.0,0.0,tlx_680_b_h_38
1672554640,3032.0,0.0,tlx_680_b_h_38
1672554645,3386.0,0.0,tlx_680_b_h_38
1672554650,4800.0,0.0,tlx_680_b_h_38
1672554655,4190.0,0.0,tlx_680_b_h_38
1672554660,4052.0,0.0,tlx_680_b_h_38
1672554665,4552.0,0.0,tlx_680_b_h_38
1672554670,4981.0,0.0,tlx_680_b_h_38
1672554675,3071.0,0.0,tlx_680_b_h_38
1672554680,3680.0,0.0,tlx_680_b_h_38
1672554685,4848.0,0.0,tlx_680_b_h_38
1672554690,4977.0,0.0,tlx_680_b_h_38
1672554695,3364.0,0.0,tlx_680_b_h_38
1672554700,4201.0,0.0,tlx_680_b_h_38
1672554705,3492.0,0.0,tlx_680_b_h_38
1672554710,4819.0,0.0,tlx_680_b_h_38
1672554715,4491.0,0.0,tlx_680_b_h_38
1672554720,4000.0,0.0,tlx_680_b_h_38
1672554725,3484.0,0.0,tlx_680_b_h_38
1672554730,4483.0,0.0,tlx_680_b_h_38
1672554735,3871.0,0.0,tlx_680_b_h_38
1672554740,4758.0,0.0,tlx_680_b_h_38
1672554745,3275.0,0.0,tlx_680_b_h_38
1672554750,3027.0,0.0,tlx_680_b_h_38
1672554755,4612.0,0.0,tlx_680_b_h_38
1672554760,3494.0,0.0,tlx_680_b_h_38
1672554765,4868.0,0.0,tlx_680_b_h_38
1672554770,4064.0,0.0,tlx_680_b_h_38
1672554775,3370.0,0.0,tlx_680_b_h_38
1672554780,3947.0,0.0,tlx_680_b_h_38
1672554785,4156.0,0.0,tlx_680_b_h_38
1672554790,4592.0,0.0,tlx_680_b_h_38
1672554795,3175.0,0.0,tlx_680_b_h_38
1672554800,4980.0,0.0,tlx_680_b_h_38
1672554805,3876.0,0.0,tlx_680_b_h_38
1672554810,3180.0,0.0,tlx_680_b_h_38
1672554815,3935.0,0.0,tlx_680_b_h_38
1672554820,4011.0,0.0,tlx_680_b_h_38
1672554825,4234.0,0.0,tlx_680_b_h_38
1672554830,4955.0,0.0,tlx_680_b_h_38
1672554835,4744.0,0.0,tlx_680_b_h_38
1672554840,4846.0,0.0,tlx_680_b_h_38
1672554845,3152.0,0.0,tlx_680_b_h_38
1672554850,3852.0,0.0,tlx_680_b_h_38
1672554855,3796.0,0.0,tlx_680_b_h_38
1672554860,4825.0,0.0,tlx_680_b_h_38
1672554865,3628.0,0.0,tlx_680_b_h_38
1672554870,3961.0,0.0,tlx_680_b_h_38
1672554875,4273.0,0.0,tlx_680_b_h_38
1672554880,3207.0,0.0,tlx_680_b_h_38
1672554885,3034.0,0.0,tlx_680_b_h_38
1672554890,4801.0,0.0,tlx_680_b_h_38
1672554895,4609.0,0.0,tlx_680_b_h_38
1672554900,3573.0,0.0,tlx_680_b_h_38
1672554905,3844.0,0.0,tlx_680_b_h_38
1672554910,3649.0,0.0,tlx_680_b_h_38
1672554915,4387.0,0.0,tlx_680_b_h_38
1672554920,4886.0,0.0,tlx_680_b_h_38
1672554925,4073.0,0.0,tlx_680_b_h_38
1672554930,4970.0,0.0,tlx_680_b_h_38
1672554935,3544.0,0.0,tlx_680_b_h_38
1672554940,4902.0,0.0,tlx_680_b_h_38
1672554945,3575.0,0.0,tlx_680_b_h_38
1672554950,4797.0,0.0,tlx_680_b_h_38
1672554955,4152.0,0.0,tlx_680_b_h_38
1672554960,4289.0,0.0,tlx_680_b_h_38
1672554965,4234.0,0.0,tlx_680_b_h_38
1672554970,3888.0,0.0,tlx_680_b_h_38
1672554975,3431.0,0.0,tlx_680_b_h_38
1672554980,4547.0,0.0,tlx_680_b_h_38
1672554985,3868.0,0.0,tlx_680_b_h_38
1672554990,3384.0,0.0,tlx_680_b_h_38
1672554995,3666.0,0.0,tlx_680_b_h_38
1672555000,3642.0,0.0,tlx_680_b_h_38
1672555005,3286.0,0.0,tlx_680_b_h_38
1672555010,4164.0,0.0,tlx_680_b_h_38
1672555015,4216.0,0.0,tlx_680_b_h_38
1672555020,4934.0,0.0,tlx_680_b_h_38
1672555025,4759.0,0.0,tlx_680_b_h_38
1672555030,4370.0,0.0,tlx_680_b_h_38
1672555035,3549.0,0.0,tlx_680_b_h_38
1672555040,4303.0,0.0,tlx_680_b_h_38
1672555045,4387.0,0.0,tlx_680_b_h_38
1672555050,3619.0,0.0,tlx_680_b_h_38
1672555055,3359.0,0.0,tlx_680_b_h_38
1672555060,3935.0,0.0,tlx_680_b_h_38
1672555065,4783.0,0.0,tlx_680_b_h_38
1672555070,3545.0,0.0,tlx_680_b_h_38
1672555075,4887.0,0.0,tlx_680_b_h_38
1672555080,4046.0,0.0,tlx_680_b_h_38
1672555085,4713.0,0.0,tlx_680_b_h_38
1672555090,3295.0,0.0,tlx_680_b_h_38
1672555095,3893.0,0.0,tlx_680_b_h_38
1672555100,4228.0,0.0,tlx_680_b_h_38
1672555105,3732.0,0.0,tlx_680_b_h_38
1672555110,4631.0,0.0,tlx_680_b_h_38
1672555115,3258.0,0.0,tlx_680_b_h_38
1672555120,4088.0,0.0,tlx_680_b_h_38
1672555125,4108.0,0.0,tlx_680_b_h_38
1672555130,4304.0,0.0,tlx_680_b_h_38
1672555135,3295.0,0.0,tlx_680_b_h_38
1672555140,3789.0,0.0,tlx_680_b_h_38
1672555145,4951.0,0.0,tlx_680_b_h_38
1672555150,3531.0,0.0,tlx_680_b_h_38
1672555155,3616.0,0.0,tlx_680_b_h_38
1672555160,4540.0,0.0,tlx_680_b_h_38
1672555165,4689.0,0.0,tlx_680_b_h_38
1672555170,3597.0,0.0,tlx_680_b_h_38
1672555175,4654.0,0.0,tlx_680_b_h_38
1672555180,3885.0,0.0,tlx_680_b_h_38
1672555185,3872.0,0.0,tlx_680_b_h_38
1672555190,3613.0,0.0,tlx_680_b_h_38
1672555195,3329.0,0.0,tlx_680_b_h_38
1672555200,3073.0,0.0,tlx_680_b_h_38
1672555205,3742.0,0.0,tlx_680_b_h_38
1672555210,4946.0,0.0,tlx_680_b_h_38
1672555215,3005.0,0.0,tlx_680_b_h_38
1672555220,3832.0,0.0,tlx_680_b_h_38
1672555225,3962.0,0.0,tlx_680_b_h_38
1672555230,3687.0,0.0,tlx_680_b_h_38
1672555235,4015.0,0.0,tlx_680_b_h_38
1672555240,3716.0,0.0,tlx_680_b_h_38
1672555245,4028.0,0.0,tlx_680_b_h_38
1672555250,4779.0,0.0,tlx_680_b_h_38
1672555255,4527.0,0.0,tlx_680_b_h_38
1672555260,3015.0,0.0,tlx_680_b_h_38
1672555265,4582.0,0.0,tlx_680_b_h_38
1672555270,3238.0,0.0,tlx_680_b_h_38
1672555275,4652.0,0.0,tlx_680_b_h_38
1672555280,4142.0,0.0,tlx_680_b_h_38
1672555285,3209.0,0.0,tlx_680_b_h_38
1672555290,3664.0,0.0,tlx_680_b_h_38
1672555295,3176.0,0.0,tlx_680_b_h_38
1672555300,3963.0,0.0,tlx_680_b_h_38
1672555305,5000.0,0.0,tlx_680_b_h_38
1672555310,3519.0,0.0,tlx_680_b_h_38
1672555315,4144.0,0.0,tlx_680_b_h_38
1672555320,3601.0,0.0,tlx_680_b_h_38
1672555325,3657.0,0.0,tlx_680_b_h_38
1672555330,4754.0,0.0,tlx_680_b_h_38
1672555335,3713.0,0.0,tlx_680_b_h_38
1672555340,4464.0,0.0,tlx_680_b_h_38
1672555345,4796.0,0.0,tlx_680_b_h_38
1672555350,3364.0,0.0,tlx_680_b_h_38
1672555355,3762.0,0.0,tlx_680_b_h_38
1672555360,4842.0,0.0,tlx_680_b_h_38
1672555365,4332.0,0.0,tlx_680_b_h_38
1672555370,3981.0,0.0,tlx_680_b_h_38
1672555375,3498.0,0.0,tlx_680_b_h_38
1672555380,4976.0,0.0,tlx_680_b_h_38
1672555385,3812.0,0.0,tlx_680_b_h_38
1672555390,4503.0,0.0,tlx_680_b_h_38
1672555395,3771.0,0.0,tlx_680_b_h_38
1672555400,4942.0,0.0,tlx_680_b_h_38
1672555405,4968.0,0.0,tlx_680_b_h_38
1672555410,4840.0,0.0,tlx_680_b_h_38
1672555415,4607.0,0.0,tlx_680_b_h_38
1672555420,3128.0,0.0,tlx_680_b_h_38
1672555425,4548.0,0.0,tlx_680_b_h_38
1672555430,4154.0,0.0,tlx_680_b_h_38
1672555435,3590.0,0.0,tlx_680_b_h_38
1672555440,3399.0,0.0,tlx_680_b_h_38
1672555445,3887.0,0.0,tlx_680_b_h_38
1672555450,4241.0,0.0,tlx_680_b_h_38
1672555455,4421.0,0.0,tlx_680_b_h_38
1672555460,3100.0,0.0,tlx_680_b_h_38
1672555465,3243.0,0.0,tlx_680_b_h_38
