Time,DER_671_a_35_Watts,DER_671_a_35_Vars,DER_671_a_35_loc
1672554660,3198.0,0.0,tlx_671_a_h_35
1672554665,4321.0,0.0,tlx_671_a_h_35
1672554670,3708.0,0.0,tlx_671_a_h_35
1672554675,4018.0,0.0,tlx_671_a_h_35
1672554680,4504.0,0.0,tlx_671_a_h_35
1672554685,4123.0,0.0,tlx_671_a_h_35
1672554690,3267.0,0.0,tlx_671_a_h_35
1672554695,3586.0,0.0,tlx_671_a_h_35
1672554700,3335.0,0.0,tlx_671_a_h_35
1672554705,3801.0,0.0,tlx_671_a_h_35
1672554710,4574.0,0.0,tlx_671_a_h_35
1672554715,4861.0,0.0,tlx_671_a_h_35
1672554720,4548.0,0.0,tlx_671_a_h_35
1672554725,4557.0,0.0,tlx_671_a_h_35
1672554730,4756.0,0.0,tlx_671_a_h_35
1672554735,4561.0,0.0,tlx_671_a_h_35
1672554740,3509.0,0.0,tlx_671_a_h_35
1672554745,4697.0,0.0,tlx_671_a_h_35
1672554750,3790.0,0.0,tlx_671_a_h_35
1672554755,3583.0,0.0,tlx_671_a_h_35
1672554760,3820.0,0.0,tlx_671_a_h_35
1672554765,3182.0,0.0,tlx_671_a_h_35
1672554770,3301.0,0.0,tlx_671_a_h_35
1672554775,4782.0,0.0,tlx_671_a_h_35
1672554780,4382.0,0.0,tlx_671_a_h_35
1672554785,4323.0,0.0,tlx_671_a_h_35
1672554790,4845.0,0.0,tlx_671_a_h_35
1672554795,4942.0,0.0,tlx_671_a_h_35
1672554800,4506.0,0.0,tlx_671_a_h_35
1672554805,3711.0,0.0,tlx_671_a_h_35
1672554810,3754.0,0.0,tlx_671_a_h_35
1672554815,3809.0,0.0,tlx_671_a_h_35
1672554820,4032.0,0.0,tlx_671_a_h_35
1672554825,3973.0,0.0,tlx_671_a_h_35
1672554830,3236.0,0.0,tlx_671_a_h_35
1672554835,3823.0,0.0,tlx_671_a_h_35
1672554840,3302.0,0.0,tlx_671_a_h_35
1672554845,4625.0,0.0,tlx_671_a_h_35
1672554850,3983.0,0.0,tlx_671_a_h_35
1672554855,3068.0,0.0,tlx_671_a_h_35
1672554860,4646.0,0.0,tlx_671_a_h_35
1672554865,4796.0,0.0,tlx_671_a_h_35
1672554870,4101.0,0.0,tlx_671_a_h_35
1672554875,3808.0,0.0,tlx_671_a_h_35
1672554880,4959.0,0.0,tlx_671_a_h_35
1672554885,4422.0,0.0,tlx_671_a_h_35
1672554890,3756.0,0.0,tlx_671_a_h_35
1672554895,3771.0,0.0,tlx_671_a_h_35
1672554900,4167.0,0.0,tlx_671_a_h_35
1672554905,4592.0,0.0,tlx_671_a_h_35
1672554910,4533.0,0.0,tlx_671_a_h_35
1672554915,4452.0,0.0,tlx_671_a_h_35
1672554920,3154.0,0.0,tlx_671_a_h_35
1672554925,3778.0,0.0,tlx_671_a_h_35
1672554930,3027.0,0.0,tlx_671_a_h_35
1672554935,3655.0,0.0,tlx_671_a_h_35
1672554940,4052.0,0.0,tlx_671_a_h_35
1672554945,4050.0,0.0,tlx_671_a_h_35
1672554950,4445.0,0.0,tlx_671_a_h_35
1672554955,4027.0,0.0,tlx_671_a_h_35
1672554960,4312.0,0.0,tlx_671_a_h_35
1672554965,3399.0,0.0,tlx_671_a_h_35
1672554970,4005.0,0.0,tlx_671_a_h_35
1672554975,3550.0,0.0,tlx_671_a_h_35
1672554980,4501.0,0.0,tlx_671_a_h_35
1672554985,3736.0,0.0,tlx_671_a_h_35
1672554990,4426.0,0.0,tlx_671_a_h_35
1672554995,3899.0,0.0,tlx_671_a_h_35
1672555000,4144.0,0.0,tlx_671_a_h_35
1672555005,4415.0,0.0,tlx_671_a_h_35
1672555010,3739.0,0.0,tlx_671_a_h_35
1672555015,3944.0,0.0,tlx_671_a_h_35
1672555020,3270.0,0.0,tlx_671_a_h_35
1672555025,3909.0,0.0,tlx_671_a_h_35
1672555030,3543.0,0.0,tlx_671_a_h_35
1672555035,3517.0,0.0,tlx_671_a_h_35
1672555040,3474.0,0.0,tlx_671_a_h_35
1672555045,4394.0,0.0,tlx_671_a_h_35
1672555050,4647.0,0.0,tlx_671_a_h_35
1672555055,4721.0,0.0,tlx_671_a_h_35
1672555060,3433.0,0.0,tlx_671_a_h_35
1672555065,4859.0,0.0,tlx_671_a_h_35
1672555070,4926.0,0.0,tlx_671_a_h_35
1672555075,3957.0,0.0,tlx_671_a_h_35
1672555080,4850.0,0.0,tlx_671_a_h_35
1672555085,3928.0,0.0,tlx_671_a_h_35
1672555090,3841.0,0.0,tlx_671_a_h_35
1672555095,3452.0,0.0,tlx_671_a_h_35
1672555100,4418.0,0.0,tlx_671_a_h_35
1672555105,4698.0,0.0,tlx_671_a_h_35
1672555110,3308.0,0.0,tlx_671_a_h_35
1672555115,4413.0,0.0,tlx_671_a_h_35
1672555120,3586.0,0.0,tlx_671_a_h_35
1672555125,3356.0,0.0,tlx_671_a_h_35
1672555130,4590.0,0.0,tlx_671_a_h_35
1672555135,4023.0,0.0,tlx_671_a_h_35
1672555140,3447.0,0.0,tlx_671_a_h_35
1672555145,4108.0,0.0,tlx_671_a_h_35
1672555150,4615.0,0.0,tlx_671_a_h_35
1672555155,3185.0,0.0,tlx_671_a_h_35
1672555160,4150.0,0.0,tlx_671_a_h_35
1672555165,4731.0,0.0,tlx_671_a_h_35
1672555170,3134.0,0.0,tlx_671_a_h_35
1672555175,4458.0,0.0,tlx_671_a_h_35
1672555180,3492.0,0.0,tlx_671_a_h_35
1672555185,3607.0,0.0,tlx_671_a_h_35
1672555190,4712.0,0.0,tlx_671_a_h_35
1672555195,3723.0,0.0,tlx_671_a_h_35
1672555200,3818.0,0.0,tlx_671_a_h_35
1672555205,3796.0,0.0,tlx_671_a_h_35
1672555210,3640.0,0.0,tlx_671_a_h_35
1672555215,3437.0,0.0,tlx_671_a_h_35
1672555220,4759.0,0.0,tlx_671_a_h_35
1672555225,3516.0,0.0,tlx_671_a_h_35
1672555230,3147.0,0.0,tlx_671_a_h_35
1672555235,3684.0,0.0,tlx_671_a_h_35
1672555240,3242.0,0.0,tlx_671_a_h_35
1672555245,4223.0,0.0,tlx_671_a_h_35
1672555250,3326.0,0.0,tlx_671_a_h_35
1672555255,3091.0,0.0,tlx_671_a_h_35
1672555260,3420.0,0.0,tlx_671_a_h_35
1672555265,4124.0,0.0,tlx_671_a_h_35
1672555270,3825.0,0.0,tlx_671_a_h_35
1672555275,3790.0,0.0,tlx_671_a_h_35
1672555280,3983.0,0.0,tlx_671_a_h_35
1672555285,4988.0,0.0,tlx_671_a_h_35
1672555290,3343.0,0.0,tlx_671_a_h_35
1672555295,4217.0,0.0,tlx_671_a_h_35
1672555300,4361.0,0.0,tlx_671_a_h_35
1672555305,4333.0,0.0,tlx_671_a_h_35
1672555310,3608.0,0.0,tlx_671_a_h_35
1672555315,4116.0,0.0,tlx_671_a_h_35
1672555320,4019.0,0.0,tlx_671_a_h_35
1672555325,4731.0,0.0,tlx_671_a_h_35
1672555330,4184.0,0.0,tlx_671_a_h_35
1672555335,4852.0,0.0,tlx_671_a_h_35
1672555340,4702.0,0.0,tlx_671_a_h_35
1672555345,4624.0,0.0,tlx_671_a_h_35
1672555350,3221.0,0.0,tlx_671_a_h_35
1672555355,3291.0,0.0,tlx_671_a_h_35
1672555360,3435.0,0.0,tlx_671_a_h_35
1672555365,4744.0,0.0,tlx_671_a_h_35
1672555370,3750.0,0.0,tlx_671_a_h_35
1672555375,4983.0,0.0,tlx_671_a_h_35
1672555380,4165.0,0.0,tlx_671_a_h_35
1672555385,3619.0,0.0,tlx_671_a_h_35
1672555390,3381.0,0.0,tlx_671_a_h_35
1672555395,3154.0,0.0,tlx_671_a_h_35
1672555400,3016.0,0.0,tlx_671_a_h_35
1672555405,3085.0,0.0,tlx_671_a_h_35
1672555410,4982.0,0.0,tlx_671_a_h_35
1672555415,3196.0,0.0,tlx_671_a_h_35
1672555420,3140.0,0.0,tlx_671_a_h_35
1672555425,3134.0,0.0,tlx_671_a_h_35
1672555430,3519.0,0.0,tlx_671_a_h_35
1672555435,4587.0,0.0,tlx_671_a_h_35
1672555440,3429.0,0.0,tlx_671_a_h_35
1672555445,4384.0,0.0,tlx_671_a_h_35
1672555450,4244.0,0.0,tlx_671_a_h_35
1672555455,4541.0,0.0,tlx_671_a_h_35
1672555460,4443.0,0.0,tlx_671_a_h_35
1672555465,4117.0,0.0,tlx_671_a_h_35
