Time,DER_671_b_8_Watts,DER_671_b_8_Vars,DER_671_b_8_loc
1672553740,3516.0,0.0,tlx_671_b_h_8
1672553745,3713.0,0.0,tlx_671_b_h_8
1672553750,3121.0,0.0,tlx_671_b_h_8
1672553755,3971.0,0.0,tlx_671_b_h_8
1672553760,4583.0,0.0,tlx_671_b_h_8
1672553765,4276.0,0.0,tlx_671_b_h_8
1672553770,4971.0,0.0,tlx_671_b_h_8
1672553775,4730.0,0.0,tlx_671_b_h_8
1672553780,3444.0,0.0,tlx_671_b_h_8
1672553785,3597.0,0.0,tlx_671_b_h_8
1672553790,4709.0,0.0,tlx_671_b_h_8
1672553795,4821.0,0.0,tlx_671_b_h_8
1672553800,4777.0,0.0,tlx_671_b_h_8
1672553805,4829.0,0.0,tlx_671_b_h_8
1672553810,4961.0,0.0,tlx_671_b_h_8
1672553815,4826.0,0.0,tlx_671_b_h_8
1672553820,3250.0,0.0,tlx_671_b_h_8
1672553825,4942.0,0.0,tlx_671_b_h_8
1672553830,3801.0,0.0,tlx_671_b_h_8
1672553835,4814.0,0.0,tlx_671_b_h_8
1672553840,3089.0,0.0,tlx_671_b_h_8
1672553845,4955.0,0.0,tlx_671_b_h_8
1672553850,4470.0,0.0,tlx_671_b_h_8
1672553855,4081.0,0.0,tlx_671_b_h_8
1672553860,4204.0,0.0,tlx_671_b_h_8
1672553865,3090.0,0.0,tlx_671_b_h_8
1672553870,3559.0,0.0,tlx_671_b_h_8
1672553875,4709.0,0.0,tlx_671_b_h_8
1672553880,4846.0,0.0,tlx_671_b_h_8
1672553885,3143.0,0.0,tlx_671_b_h_8
1672553890,3082.0,0.0,tlx_671_b_h_8
1672553895,3280.0,0.0,tlx_671_b_h_8
1672553900,3447.0,0.0,tlx_671_b_h_8
1672553905,3808.0,0.0,tlx_671_b_h_8
1672553910,3082.0,0.0,tlx_671_b_h_8
1672553915,4723.0,0.0,tlx_671_b_h_8
1672553920,3294.0,0.0,tlx_671_b_h_8
1672553925,3411.0,0.0,tlx_671_b_h_8
1672553930,4610.0,0.0,tlx_671_b_h_8
1672553935,4427.0,0.0,tlx_671_b_h_8
1672553940,4377.0,0.0,tlx_671_b_h_8
1672553945,4717.0,0.0,tlx_671_b_h_8
1672553950,3019.0,0.0,tlx_671_b_h_8
1672553955,3411.0,0.0,tlx_671_b_h_8
1672553960,4857.0,0.0,tlx_671_b_h_8
1672553965,3422.0,0.0,tlx_671_b_h_8
1672553970,3018.0,0.0,tlx_671_b_h_8
1672553975,3328.0,0.0,tlx_671_b_h_8
1672553980,3959.0,0.0,tlx_671_b_h_8
1672553985,3555.0,0.0,tlx_671_b_h_8
1672553990,3827.0,0.0,tlx_671_b_h_8
1672553995,4855.0,0.0,tlx_671_b_h_8
1672554000,4478.0,0.0,tlx_671_b_h_8
1672554005,4474.0,0.0,tlx_671_b_h_8
1672554010,3791.0,0.0,tlx_671_b_h_8
1672554015,4849.0,0.0,tlx_671_b_h_8
1672554020,3504.0,0.0,tlx_671_b_h_8
1672554025,3763.0,0.0,tlx_671_b_h_8
1672554030,3826.0,0.0,tlx_671_b_h_8
1672554035,4673.0,0.0,tlx_671_b_h_8
1672554040,3099.0,0.0,tlx_671_b_h_8
1672554045,4675.0,0.0,tlx_671_b_h_8
1672554050,4380.0,0.0,tlx_671_b_h_8
1672554055,4955.0,0.0,tlx_671_b_h_8
1672554060,4715.0,0.0,tlx_671_b_h_8
1672554065,4756.0,0.0,tlx_671_b_h_8
1672554070,3311.0,0.0,tlx_671_b_h_8
1672554075,4428.0,0.0,tlx_671_b_h_8
1672554080,3707.0,0.0,tlx_671_b_h_8
1672554085,3760.0,0.0,tlx_671_b_h_8
1672554090,4180.0,0.0,tlx_671_b_h_8
1672554095,3706.0,0.0,tlx_671_b_h_8
1672554100,4576.0,0.0,tlx_671_b_h_8
1672554105,3639.0,0.0,tlx_671_b_h_8
1672554110,3907.0,0.0,tlx_671_b_h_8
1672554115,3021.0,0.0,tlx_671_b_h_8
1672554120,3853.0,0.0,tlx_671_b_h_8
1672554125,4601.0,0.0,tlx_671_b_h_8
1672554130,3871.0,0.0,tlx_671_b_h_8
1672554135,3102.0,0.0,tlx_671_b_h_8
1672554140,4108.0,0.0,tlx_671_b_h_8
1672554145,4333.0,0.0,tlx_671_b_h_8
1672554150,3881.0,0.0,tlx_671_b_h_8
1672554155,3015.0,0.0,tlx_671_b_h_8
1672554160,4636.0,0.0,tlx_671_b_h_8
1672554165,4934.0,0.0,tlx_671_b_h_8
1672554170,3665.0,0.0,tlx_671_b_h_8
1672554175,4295.0,0.0,tlx_671_b_h_8
1672554180,4564.0,0.0,tlx_671_b_h_8
1672554185,3535.0,0.0,tlx_671_b_h_8
1672554190,4698.0,0.0,tlx_671_b_h_8
1672554195,3070.0,0.0,tlx_671_b_h_8
1672554200,3524.0,0.0,tlx_671_b_h_8
1672554205,3701.0,0.0,tlx_671_b_h_8
1672554210,4487.0,0.0,tlx_671_b_h_8
1672554215,4416.0,0.0,tlx_671_b_h_8
1672554220,4668.0,0.0,tlx_671_b_h_8
1672554225,3178.0,0.0,tlx_671_b_h_8
1672554230,3752.0,0.0,tlx_671_b_h_8
1672554235,4602.0,0.0,tlx_671_b_h_8
1672554240,3566.0,0.0,tlx_671_b_h_8
1672554245,4328.0,0.0,tlx_671_b_h_8
1672554250,4896.0,0.0,tlx_671_b_h_8
1672554255,4599.0,0.0,tlx_671_b_h_8
1672554260,4782.0,0.0,tlx_671_b_h_8
1672554265,3560.0,0.0,tlx_671_b_h_8
1672554270,4014.0,0.0,tlx_671_b_h_8
1672554275,3980.0,0.0,tlx_671_b_h_8
1672554280,4583.0,0.0,tlx_671_b_h_8
1672554285,3450.0,0.0,tlx_671_b_h_8
1672554290,4133.0,0.0,tlx_671_b_h_8
1672554295,3544.0,0.0,tlx_671_b_h_8
1672554300,4835.0,0.0,tlx_671_b_h_8
1672554305,4967.0,0.0,tlx_671_b_h_8
1672554310,4124.0,0.0,tlx_671_b_h_8
1672554315,4027.0,0.0,tlx_671_b_h_8
1672554320,4555.0,0.0,tlx_671_b_h_8
1672554325,3794.0,0.0,tlx_671_b_h_8
1672554330,3769.0,0.0,tlx_671_b_h_8
1672554335,3587.0,0.0,tlx_671_b_h_8
1672554340,3406.0,0.0,tlx_671_b_h_8
1672554345,4253.0,0.0,tlx_671_b_h_8
1672554350,3241.0,0.0,tlx_671_b_h_8
1672554355,3657.0,0.0,tlx_671_b_h_8
1672554360,4376.0,0.0,tlx_671_b_h_8
1672554365,4006.0,0.0,tlx_671_b_h_8
1672554370,4090.0,0.0,tlx_671_b_h_8
1672554375,3206.0,0.0,tlx_671_b_h_8
1672554380,4556.0,0.0,tlx_671_b_h_8
1672554385,3558.0,0.0,tlx_671_b_h_8
1672554390,4859.0,0.0,tlx_671_b_h_8
1672554395,3741.0,0.0,tlx_671_b_h_8
1672554400,4338.0,0.0,tlx_671_b_h_8
1672554405,4862.0,0.0,tlx_671_b_h_8
1672554410,3947.0,0.0,tlx_671_b_h_8
1672554415,3279.0,0.0,tlx_671_b_h_8
1672554420,3140.0,0.0,tlx_671_b_h_8
1672554425,4359.0,0.0,tlx_671_b_h_8
1672554430,4740.0,0.0,tlx_671_b_h_8
1672554435,3593.0,0.0,tlx_671_b_h_8
1672554440,3284.0,0.0,tlx_671_b_h_8
1672554445,4158.0,0.0,tlx_671_b_h_8
1672554450,3290.0,0.0,tlx_671_b_h_8
1672554455,4232.0,0.0,tlx_671_b_h_8
1672554460,4229.0,0.0,tlx_671_b_h_8
1672554465,3062.0,0.0,tlx_671_b_h_8
1672554470,3389.0,0.0,tlx_671_b_h_8
1672554475,3656.0,0.0,tlx_671_b_h_8
1672554480,3980.0,0.0,tlx_671_b_h_8
1672554485,4108.0,0.0,tlx_671_b_h_8
1672554490,3010.0,0.0,tlx_671_b_h_8
1672554495,4994.0,0.0,tlx_671_b_h_8
1672554500,3491.0,0.0,tlx_671_b_h_8
1672554505,3471.0,0.0,tlx_671_b_h_8
1672554510,4065.0,0.0,tlx_671_b_h_8
1672554515,4313.0,0.0,tlx_671_b_h_8
1672554520,3722.0,0.0,tlx_671_b_h_8
1672554525,4014.0,0.0,tlx_671_b_h_8
1672554530,3965.0,0.0,tlx_671_b_h_8
1672554535,3035.0,0.0,tlx_671_b_h_8
1672554540,3392.0,0.0,tlx_671_b_h_8
1672554545,3961.0,0.0,tlx_671_b_h_8
1672554550,4857.0,0.0,tlx_671_b_h_8
1672554555,4810.0,0.0,tlx_671_b_h_8
1672554560,4421.0,0.0,tlx_671_b_h_8
1672554565,3013.0,0.0,tlx_671_b_h_8
1672554570,4735.0,0.0,tlx_671_b_h_8
1672554575,3342.0,0.0,tlx_671_b_h_8
1672554580,4416.0,0.0,tlx_671_b_h_8
1672554585,3148.0,0.0,tlx_671_b_h_8
1672554590,3594.0,0.0,tlx_671_b_h_8
1672554595,3887.0,0.0,tlx_671_b_h_8
1672554600,3437.0,0.0,tlx_671_b_h_8
1672554605,3069.0,0.0,tlx_671_b_h_8
1672554610,3899.0,0.0,tlx_671_b_h_8
1672554615,4694.0,0.0,tlx_671_b_h_8
1672554620,4000.0,0.0,tlx_671_b_h_8
1672554625,3404.0,0.0,tlx_671_b_h_8
1672554630,4789.0,0.0,tlx_671_b_h_8
1672554635,3748.0,0.0,tlx_671_b_h_8
1672554640,3669.0,0.0,tlx_671_b_h_8
1672554645,4120.0,0.0,tlx_671_b_h_8
1672554650,3198.0,0.0,tlx_671_b_h_8
1672554655,4756.0,0.0,tlx_671_b_h_8
1672554660,3083.0,0.0,tlx_671_b_h_8
1672554665,3672.0,0.0,tlx_671_b_h_8
1672554670,3294.0,0.0,tlx_671_b_h_8
1672554675,4196.0,0.0,tlx_671_b_h_8
1672554680,4029.0,0.0,tlx_671_b_h_8
1672554685,4352.0,0.0,tlx_671_b_h_8
1672554690,4819.0,0.0,tlx_671_b_h_8
1672554695,4318.0,0.0,tlx_671_b_h_8
1672554700,4936.0,0.0,tlx_671_b_h_8
1672554705,4551.0,0.0,tlx_671_b_h_8
1672554710,3211.0,0.0,tlx_671_b_h_8
1672554715,3605.0,0.0,tlx_671_b_h_8
1672554720,4030.0,0.0,tlx_671_b_h_8
1672554725,4465.0,0.0,tlx_671_b_h_8
1672554730,3734.0,0.0,tlx_671_b_h_8
1672554735,4649.0,0.0,tlx_671_b_h_8
1672554740,3939.0,0.0,tlx_671_b_h_8
1672554745,3170.0,0.0,tlx_671_b_h_8
1672554750,4750.0,0.0,tlx_671_b_h_8
1672554755,4843.0,0.0,tlx_671_b_h_8
1672554760,3203.0,0.0,tlx_671_b_h_8
1672554765,4851.0,0.0,tlx_671_b_h_8
1672554770,3722.0,0.0,tlx_671_b_h_8
1672554775,3029.0,0.0,tlx_671_b_h_8
1672554780,4779.0,0.0,tlx_671_b_h_8
1672554785,4063.0,0.0,tlx_671_b_h_8
1672554790,4092.0,0.0,tlx_671_b_h_8
1672554795,4095.0,0.0,tlx_671_b_h_8
1672554800,4061.0,0.0,tlx_671_b_h_8
1672554805,3160.0,0.0,tlx_671_b_h_8
1672554810,4355.0,0.0,tlx_671_b_h_8
1672554815,3066.0,0.0,tlx_671_b_h_8
1672554820,3077.0,0.0,tlx_671_b_h_8
1672554825,3158.0,0.0,tlx_671_b_h_8
1672554830,4504.0,0.0,tlx_671_b_h_8
1672554835,4525.0,0.0,tlx_671_b_h_8
1672554840,3584.0,0.0,tlx_671_b_h_8
1672554845,4670.0,0.0,tlx_671_b_h_8
1672554850,3238.0,0.0,tlx_671_b_h_8
1672554855,4720.0,0.0,tlx_671_b_h_8
1672554860,4186.0,0.0,tlx_671_b_h_8
1672554865,3442.0,0.0,tlx_671_b_h_8
1672554870,3707.0,0.0,tlx_671_b_h_8
1672554875,4463.0,0.0,tlx_671_b_h_8
1672554880,3512.0,0.0,tlx_671_b_h_8
1672554885,4517.0,0.0,tlx_671_b_h_8
1672554890,3058.0,0.0,tlx_671_b_h_8
1672554895,4523.0,0.0,tlx_671_b_h_8
1672554900,3761.0,0.0,tlx_671_b_h_8
1672554905,3666.0,0.0,tlx_671_b_h_8
1672554910,3502.0,0.0,tlx_671_b_h_8
1672554915,4701.0,0.0,tlx_671_b_h_8
1672554920,4569.0,0.0,tlx_671_b_h_8
1672554925,3236.0,0.0,tlx_671_b_h_8
1672554930,3568.0,0.0,tlx_671_b_h_8
1672554935,3612.0,0.0,tlx_671_b_h_8
1672554940,3094.0,0.0,tlx_671_b_h_8
1672554945,3586.0,0.0,tlx_671_b_h_8
1672554950,4563.0,0.0,tlx_671_b_h_8
1672554955,3977.0,0.0,tlx_671_b_h_8
1672554960,3945.0,0.0,tlx_671_b_h_8
1672554965,4575.0,0.0,tlx_671_b_h_8
1672554970,3270.0,0.0,tlx_671_b_h_8
1672554975,4576.0,0.0,tlx_671_b_h_8
1672554980,4777.0,0.0,tlx_671_b_h_8
1672554985,3836.0,0.0,tlx_671_b_h_8
1672554990,3264.0,0.0,tlx_671_b_h_8
1672554995,4515.0,0.0,tlx_671_b_h_8
1672555000,3975.0,0.0,tlx_671_b_h_8
1672555005,4698.0,0.0,tlx_671_b_h_8
1672555010,4387.0,0.0,tlx_671_b_h_8
1672555015,3572.0,0.0,tlx_671_b_h_8
1672555020,4448.0,0.0,tlx_671_b_h_8
1672555025,4344.0,0.0,tlx_671_b_h_8
1672555030,4396.0,0.0,tlx_671_b_h_8
1672555035,4462.0,0.0,tlx_671_b_h_8
1672555040,3840.0,0.0,tlx_671_b_h_8
1672555045,3937.0,0.0,tlx_671_b_h_8
1672555050,3015.0,0.0,tlx_671_b_h_8
1672555055,4887.0,0.0,tlx_671_b_h_8
1672555060,4227.0,0.0,tlx_671_b_h_8
1672555065,4251.0,0.0,tlx_671_b_h_8
1672555070,4077.0,0.0,tlx_671_b_h_8
1672555075,4740.0,0.0,tlx_671_b_h_8
1672555080,4721.0,0.0,tlx_671_b_h_8
1672555085,3496.0,0.0,tlx_671_b_h_8
1672555090,4498.0,0.0,tlx_671_b_h_8
1672555095,4390.0,0.0,tlx_671_b_h_8
1672555100,3236.0,0.0,tlx_671_b_h_8
1672555105,3268.0,0.0,tlx_671_b_h_8
1672555110,3641.0,0.0,tlx_671_b_h_8
1672555115,4842.0,0.0,tlx_671_b_h_8
1672555120,4248.0,0.0,tlx_671_b_h_8
1672555125,3657.0,0.0,tlx_671_b_h_8
1672555130,3854.0,0.0,tlx_671_b_h_8
1672555135,3448.0,0.0,tlx_671_b_h_8
1672555140,4042.0,0.0,tlx_671_b_h_8
1672555145,3656.0,0.0,tlx_671_b_h_8
1672555150,3086.0,0.0,tlx_671_b_h_8
1672555155,3987.0,0.0,tlx_671_b_h_8
1672555160,3492.0,0.0,tlx_671_b_h_8
1672555165,4584.0,0.0,tlx_671_b_h_8
1672555170,4631.0,0.0,tlx_671_b_h_8
1672555175,4195.0,0.0,tlx_671_b_h_8
1672555180,4965.0,0.0,tlx_671_b_h_8
1672555185,3788.0,0.0,tlx_671_b_h_8
1672555190,4999.0,0.0,tlx_671_b_h_8
1672555195,3919.0,0.0,tlx_671_b_h_8
1672555200,4156.0,0.0,tlx_671_b_h_8
1672555205,3051.0,0.0,tlx_671_b_h_8
1672555210,3077.0,0.0,tlx_671_b_h_8
1672555215,3498.0,0.0,tlx_671_b_h_8
1672555220,4347.0,0.0,tlx_671_b_h_8
1672555225,4809.0,0.0,tlx_671_b_h_8
1672555230,4263.0,0.0,tlx_671_b_h_8
1672555235,4632.0,0.0,tlx_671_b_h_8
1672555240,4007.0,0.0,tlx_671_b_h_8
1672555245,3421.0,0.0,tlx_671_b_h_8
1672555250,3938.0,0.0,tlx_671_b_h_8
1672555255,4418.0,0.0,tlx_671_b_h_8
1672555260,3168.0,0.0,tlx_671_b_h_8
1672555265,3656.0,0.0,tlx_671_b_h_8
1672555270,3542.0,0.0,tlx_671_b_h_8
1672555275,4559.0,0.0,tlx_671_b_h_8
1672555280,3142.0,0.0,tlx_671_b_h_8
1672555285,3711.0,0.0,tlx_671_b_h_8
1672555290,3473.0,0.0,tlx_671_b_h_8
1672555295,3999.0,0.0,tlx_671_b_h_8
1672555300,4611.0,0.0,tlx_671_b_h_8
1672555305,3367.0,0.0,tlx_671_b_h_8
1672555310,3153.0,0.0,tlx_671_b_h_8
1672555315,3320.0,0.0,tlx_671_b_h_8
1672555320,4843.0,0.0,tlx_671_b_h_8
1672555325,3313.0,0.0,tlx_671_b_h_8
1672555330,4848.0,0.0,tlx_671_b_h_8
1672555335,4198.0,0.0,tlx_671_b_h_8
1672555340,3635.0,0.0,tlx_671_b_h_8
1672555345,3435.0,0.0,tlx_671_b_h_8
1672555350,3678.0,0.0,tlx_671_b_h_8
1672555355,4682.0,0.0,tlx_671_b_h_8
1672555360,4563.0,0.0,tlx_671_b_h_8
1672555365,3771.0,0.0,tlx_671_b_h_8
1672555370,4361.0,0.0,tlx_671_b_h_8
1672555375,4124.0,0.0,tlx_671_b_h_8
1672555380,3873.0,0.0,tlx_671_b_h_8
1672555385,3826.0,0.0,tlx_671_b_h_8
1672555390,4815.0,0.0,tlx_671_b_h_8
1672555395,3075.0,0.0,tlx_671_b_h_8
1672555400,3529.0,0.0,tlx_671_b_h_8
1672555405,4686.0,0.0,tlx_671_b_h_8
1672555410,4701.0,0.0,tlx_671_b_h_8
1672555415,3949.0,0.0,tlx_671_b_h_8
1672555420,3685.0,0.0,tlx_671_b_h_8
1672555425,4340.0,0.0,tlx_671_b_h_8
1672555430,3335.0,0.0,tlx_671_b_h_8
1672555435,3419.0,0.0,tlx_671_b_h_8
1672555440,4289.0,0.0,tlx_671_b_h_8
1672555445,3389.0,0.0,tlx_671_b_h_8
1672555450,3484.0,0.0,tlx_671_b_h_8
1672555455,3591.0,0.0,tlx_671_b_h_8
1672555460,4096.0,0.0,tlx_671_b_h_8
1672555465,3257.0,0.0,tlx_671_b_h_8
