Time,DER_684_c_39_Watts,DER_684_c_39_Vars,DER_684_c_39_loc
1672553265,4144.0,0.0,tlx_684_c_h_39
1672553270,4901.0,0.0,tlx_684_c_h_39
1672553275,3570.0,0.0,tlx_684_c_h_39
1672553280,4478.0,0.0,tlx_684_c_h_39
1672553285,4328.0,0.0,tlx_684_c_h_39
1672553290,4431.0,0.0,tlx_684_c_h_39
1672553295,3342.0,0.0,tlx_684_c_h_39
1672553300,3475.0,0.0,tlx_684_c_h_39
1672553305,4859.0,0.0,tlx_684_c_h_39
1672553310,4801.0,0.0,tlx_684_c_h_39
1672553315,4544.0,0.0,tlx_684_c_h_39
1672553320,4568.0,0.0,tlx_684_c_h_39
1672553325,4324.0,0.0,tlx_684_c_h_39
1672553330,3504.0,0.0,tlx_684_c_h_39
1672553335,4769.0,0.0,tlx_684_c_h_39
1672553340,4181.0,0.0,tlx_684_c_h_39
1672553345,4097.0,0.0,tlx_684_c_h_39
1672553350,4952.0,0.0,tlx_684_c_h_39
1672553355,4484.0,0.0,tlx_684_c_h_39
1672553360,4133.0,0.0,tlx_684_c_h_39
1672553365,3031.0,0.0,tlx_684_c_h_39
1672553370,4310.0,0.0,tlx_684_c_h_39
1672553375,4498.0,0.0,tlx_684_c_h_39
1672553380,4091.0,0.0,tlx_684_c_h_39
1672553385,3374.0,0.0,tlx_684_c_h_39
1672553390,4768.0,0.0,tlx_684_c_h_39
1672553395,4593.0,0.0,tlx_684_c_h_39
1672553400,3862.0,0.0,tlx_684_c_h_39
1672553405,4896.0,0.0,tlx_684_c_h_39
1672553410,3211.0,0.0,tlx_684_c_h_39
1672553415,4886.0,0.0,tlx_684_c_h_39
1672553420,3780.0,0.0,tlx_684_c_h_39
1672553425,3595.0,0.0,tlx_684_c_h_39
1672553430,4265.0,0.0,tlx_684_c_h_39
1672553435,4744.0,0.0,tlx_684_c_h_39
1672553440,3908.0,0.0,tlx_684_c_h_39
1672553445,3449.0,0.0,tlx_684_c_h_39
1672553450,4796.0,0.0,tlx_684_c_h_39
1672553455,3759.0,0.0,tlx_684_c_h_39
1672553460,3245.0,0.0,tlx_684_c_h_39
1672553465,4241.0,0.0,tlx_684_c_h_39
1672553470,3215.0,0.0,tlx_684_c_h_39
1672553475,3567.0,0.0,tlx_684_c_h_39
1672553480,3643.0,0.0,tlx_684_c_h_39
1672553485,3677.0,0.0,tlx_684_c_h_39
1672553490,3780.0,0.0,tlx_684_c_h_39
1672553495,3096.0,0.0,tlx_684_c_h_39
1672553500,4571.0,0.0,tlx_684_c_h_39
1672553505,4555.0,0.0,tlx_684_c_h_39
1672553510,4436.0,0.0,tlx_684_c_h_39
1672553515,4422.0,0.0,tlx_684_c_h_39
1672553520,4920.0,0.0,tlx_684_c_h_39
1672553525,3118.0,0.0,tlx_684_c_h_39
1672553530,4863.0,0.0,tlx_684_c_h_39
1672553535,3149.0,0.0,tlx_684_c_h_39
1672553540,4414.0,0.0,tlx_684_c_h_39
1672553545,4472.0,0.0,tlx_684_c_h_39
1672553550,4826.0,0.0,tlx_684_c_h_39
1672553555,3349.0,0.0,tlx_684_c_h_39
1672553560,3521.0,0.0,tlx_684_c_h_39
1672553565,3922.0,0.0,tlx_684_c_h_39
1672553570,4439.0,0.0,tlx_684_c_h_39
1672553575,3126.0,0.0,tlx_684_c_h_39
1672553580,3652.0,0.0,tlx_684_c_h_39
1672553585,4149.0,0.0,tlx_684_c_h_39
1672553590,4815.0,0.0,tlx_684_c_h_39
1672553595,4773.0,0.0,tlx_684_c_h_39
1672553600,3977.0,0.0,tlx_684_c_h_39
1672553605,3385.0,0.0,tlx_684_c_h_39
1672553610,4978.0,0.0,tlx_684_c_h_39
1672553615,4331.0,0.0,tlx_684_c_h_39
1672553620,4635.0,0.0,tlx_684_c_h_39
1672553625,4089.0,0.0,tlx_684_c_h_39
1672553630,3445.0,0.0,tlx_684_c_h_39
1672553635,3188.0,0.0,tlx_684_c_h_39
1672553640,3464.0,0.0,tlx_684_c_h_39
1672553645,3226.0,0.0,tlx_684_c_h_39
1672553650,4137.0,0.0,tlx_684_c_h_39
1672553655,3868.0,0.0,tlx_684_c_h_39
1672553660,4763.0,0.0,tlx_684_c_h_39
1672553665,3704.0,0.0,tlx_684_c_h_39
1672553670,3185.0,0.0,tlx_684_c_h_39
1672553675,3464.0,0.0,tlx_684_c_h_39
1672553680,4267.0,0.0,tlx_684_c_h_39
1672553685,4851.0,0.0,tlx_684_c_h_39
1672553690,4450.0,0.0,tlx_684_c_h_39
1672553695,4826.0,0.0,tlx_684_c_h_39
1672553700,4886.0,0.0,tlx_684_c_h_39
1672553705,4500.0,0.0,tlx_684_c_h_39
1672553710,3655.0,0.0,tlx_684_c_h_39
1672553715,4466.0,0.0,tlx_684_c_h_39
1672553720,3436.0,0.0,tlx_684_c_h_39
1672553725,4352.0,0.0,tlx_684_c_h_39
1672553730,3629.0,0.0,tlx_684_c_h_39
1672553735,4589.0,0.0,tlx_684_c_h_39
1672553740,3235.0,0.0,tlx_684_c_h_39
1672553745,4083.0,0.0,tlx_684_c_h_39
1672553750,4067.0,0.0,tlx_684_c_h_39
1672553755,3886.0,0.0,tlx_684_c_h_39
1672553760,4635.0,0.0,tlx_684_c_h_39
1672553765,4526.0,0.0,tlx_684_c_h_39
1672553770,3868.0,0.0,tlx_684_c_h_39
1672553775,4688.0,0.0,tlx_684_c_h_39
1672553780,3533.0,0.0,tlx_684_c_h_39
1672553785,3795.0,0.0,tlx_684_c_h_39
1672553790,4880.0,0.0,tlx_684_c_h_39
1672553795,4943.0,0.0,tlx_684_c_h_39
1672553800,3165.0,0.0,tlx_684_c_h_39
1672553805,3335.0,0.0,tlx_684_c_h_39
1672553810,4212.0,0.0,tlx_684_c_h_39
1672553815,3293.0,0.0,tlx_684_c_h_39
1672553820,4384.0,0.0,tlx_684_c_h_39
1672553825,4586.0,0.0,tlx_684_c_h_39
1672553830,4681.0,0.0,tlx_684_c_h_39
1672553835,3213.0,0.0,tlx_684_c_h_39
1672553840,4095.0,0.0,tlx_684_c_h_39
1672553845,4172.0,0.0,tlx_684_c_h_39
1672553850,3904.0,0.0,tlx_684_c_h_39
1672553855,4392.0,0.0,tlx_684_c_h_39
1672553860,4543.0,0.0,tlx_684_c_h_39
1672553865,4666.0,0.0,tlx_684_c_h_39
1672553870,3508.0,0.0,tlx_684_c_h_39
1672553875,4992.0,0.0,tlx_684_c_h_39
1672553880,4090.0,0.0,tlx_684_c_h_39
1672553885,4616.0,0.0,tlx_684_c_h_39
1672553890,3386.0,0.0,tlx_684_c_h_39
1672553895,4903.0,0.0,tlx_684_c_h_39
1672553900,4868.0,0.0,tlx_684_c_h_39
1672553905,3535.0,0.0,tlx_684_c_h_39
1672553910,3403.0,0.0,tlx_684_c_h_39
1672553915,4706.0,0.0,tlx_684_c_h_39
1672553920,3942.0,0.0,tlx_684_c_h_39
1672553925,3521.0,0.0,tlx_684_c_h_39
1672553930,4896.0,0.0,tlx_684_c_h_39
1672553935,4242.0,0.0,tlx_684_c_h_39
1672553940,3210.0,0.0,tlx_684_c_h_39
1672553945,4200.0,0.0,tlx_684_c_h_39
1672553950,4130.0,0.0,tlx_684_c_h_39
1672553955,4662.0,0.0,tlx_684_c_h_39
1672553960,3505.0,0.0,tlx_684_c_h_39
1672553965,4014.0,0.0,tlx_684_c_h_39
1672553970,4530.0,0.0,tlx_684_c_h_39
1672553975,3559.0,0.0,tlx_684_c_h_39
1672553980,4112.0,0.0,tlx_684_c_h_39
1672553985,3668.0,0.0,tlx_684_c_h_39
1672553990,3372.0,0.0,tlx_684_c_h_39
1672553995,4099.0,0.0,tlx_684_c_h_39
1672554000,3128.0,0.0,tlx_684_c_h_39
1672554005,4047.0,0.0,tlx_684_c_h_39
1672554010,4319.0,0.0,tlx_684_c_h_39
1672554015,4388.0,0.0,tlx_684_c_h_39
1672554020,3779.0,0.0,tlx_684_c_h_39
1672554025,3575.0,0.0,tlx_684_c_h_39
1672554030,4861.0,0.0,tlx_684_c_h_39
1672554035,4629.0,0.0,tlx_684_c_h_39
1672554040,3627.0,0.0,tlx_684_c_h_39
1672554045,4703.0,0.0,tlx_684_c_h_39
1672554050,4522.0,0.0,tlx_684_c_h_39
1672554055,3113.0,0.0,tlx_684_c_h_39
1672554060,4690.0,0.0,tlx_684_c_h_39
1672554065,4654.0,0.0,tlx_684_c_h_39
1672554070,4994.0,0.0,tlx_684_c_h_39
1672554075,3157.0,0.0,tlx_684_c_h_39
1672554080,3165.0,0.0,tlx_684_c_h_39
1672554085,3077.0,0.0,tlx_684_c_h_39
1672554090,3437.0,0.0,tlx_684_c_h_39
1672554095,4155.0,0.0,tlx_684_c_h_39
1672554100,4850.0,0.0,tlx_684_c_h_39
1672554105,3318.0,0.0,tlx_684_c_h_39
1672554110,3390.0,0.0,tlx_684_c_h_39
1672554115,4990.0,0.0,tlx_684_c_h_39
1672554120,3679.0,0.0,tlx_684_c_h_39
1672554125,3199.0,0.0,tlx_684_c_h_39
1672554130,4243.0,0.0,tlx_684_c_h_39
1672554135,3449.0,0.0,tlx_684_c_h_39
1672554140,4267.0,0.0,tlx_684_c_h_39
1672554145,4181.0,0.0,tlx_684_c_h_39
1672554150,4029.0,0.0,tlx_684_c_h_39
1672554155,3240.0,0.0,tlx_684_c_h_39
1672554160,3297.0,0.0,tlx_684_c_h_39
1672554165,3027.0,0.0,tlx_684_c_h_39
1672554170,3152.0,0.0,tlx_684_c_h_39
1672554175,3866.0,0.0,tlx_684_c_h_39
1672554180,4261.0,0.0,tlx_684_c_h_39
1672554185,3985.0,0.0,tlx_684_c_h_39
1672554190,3598.0,0.0,tlx_684_c_h_39
1672554195,3764.0,0.0,tlx_684_c_h_39
1672554200,3288.0,0.0,tlx_684_c_h_39
1672554205,3083.0,0.0,tlx_684_c_h_39
1672554210,4084.0,0.0,tlx_684_c_h_39
1672554215,3610.0,0.0,tlx_684_c_h_39
1672554220,3709.0,0.0,tlx_684_c_h_39
1672554225,3285.0,0.0,tlx_684_c_h_39
1672554230,3337.0,0.0,tlx_684_c_h_39
1672554235,3701.0,0.0,tlx_684_c_h_39
1672554240,4500.0,0.0,tlx_684_c_h_39
1672554245,3845.0,0.0,tlx_684_c_h_39
1672554250,4453.0,0.0,tlx_684_c_h_39
1672554255,4434.0,0.0,tlx_684_c_h_39
1672554260,4859.0,0.0,tlx_684_c_h_39
1672554265,4355.0,0.0,tlx_684_c_h_39
1672554270,4731.0,0.0,tlx_684_c_h_39
1672554275,3881.0,0.0,tlx_684_c_h_39
1672554280,3077.0,0.0,tlx_684_c_h_39
1672554285,4569.0,0.0,tlx_684_c_h_39
1672554290,4694.0,0.0,tlx_684_c_h_39
1672554295,4623.0,0.0,tlx_684_c_h_39
1672554300,4294.0,0.0,tlx_684_c_h_39
1672554305,4638.0,0.0,tlx_684_c_h_39
1672554310,4006.0,0.0,tlx_684_c_h_39
1672554315,3915.0,0.0,tlx_684_c_h_39
1672554320,3312.0,0.0,tlx_684_c_h_39
1672554325,4244.0,0.0,tlx_684_c_h_39
1672554330,3560.0,0.0,tlx_684_c_h_39
1672554335,3487.0,0.0,tlx_684_c_h_39
1672554340,4781.0,0.0,tlx_684_c_h_39
1672554345,4942.0,0.0,tlx_684_c_h_39
1672554350,3478.0,0.0,tlx_684_c_h_39
1672554355,4155.0,0.0,tlx_684_c_h_39
1672554360,3260.0,0.0,tlx_684_c_h_39
1672554365,4846.0,0.0,tlx_684_c_h_39
1672554370,3884.0,0.0,tlx_684_c_h_39
1672554375,4795.0,0.0,tlx_684_c_h_39
1672554380,3536.0,0.0,tlx_684_c_h_39
1672554385,3949.0,0.0,tlx_684_c_h_39
1672554390,4549.0,0.0,tlx_684_c_h_39
1672554395,4562.0,0.0,tlx_684_c_h_39
1672554400,4874.0,0.0,tlx_684_c_h_39
1672554405,3616.0,0.0,tlx_684_c_h_39
1672554410,3963.0,0.0,tlx_684_c_h_39
1672554415,3048.0,0.0,tlx_684_c_h_39
1672554420,4277.0,0.0,tlx_684_c_h_39
1672554425,4164.0,0.0,tlx_684_c_h_39
1672554430,3849.0,0.0,tlx_684_c_h_39
1672554435,4051.0,0.0,tlx_684_c_h_39
1672554440,4097.0,0.0,tlx_684_c_h_39
1672554445,3714.0,0.0,tlx_684_c_h_39
1672554450,3450.0,0.0,tlx_684_c_h_39
1672554455,3000.0,0.0,tlx_684_c_h_39
1672554460,4271.0,0.0,tlx_684_c_h_39
1672554465,3486.0,0.0,tlx_684_c_h_39
1672554470,4961.0,0.0,tlx_684_c_h_39
1672554475,4752.0,0.0,tlx_684_c_h_39
1672554480,3737.0,0.0,tlx_684_c_h_39
1672554485,3505.0,0.0,tlx_684_c_h_39
1672554490,3894.0,0.0,tlx_684_c_h_39
1672554495,4153.0,0.0,tlx_684_c_h_39
1672554500,3053.0,0.0,tlx_684_c_h_39
1672554505,4706.0,0.0,tlx_684_c_h_39
1672554510,4573.0,0.0,tlx_684_c_h_39
1672554515,4264.0,0.0,tlx_684_c_h_39
1672554520,4023.0,0.0,tlx_684_c_h_39
1672554525,3454.0,0.0,tlx_684_c_h_39
1672554530,4759.0,0.0,tlx_684_c_h_39
1672554535,3915.0,0.0,tlx_684_c_h_39
1672554540,4801.0,0.0,tlx_684_c_h_39
1672554545,3431.0,0.0,tlx_684_c_h_39
1672554550,3916.0,0.0,tlx_684_c_h_39
1672554555,4373.0,0.0,tlx_684_c_h_39
1672554560,4834.0,0.0,tlx_684_c_h_39
1672554565,3147.0,0.0,tlx_684_c_h_39
1672554570,4559.0,0.0,tlx_684_c_h_39
1672554575,4877.0,0.0,tlx_684_c_h_39
1672554580,4320.0,0.0,tlx_684_c_h_39
1672554585,3915.0,0.0,tlx_684_c_h_39
1672554590,3307.0,0.0,tlx_684_c_h_39
1672554595,4330.0,0.0,tlx_684_c_h_39
1672554600,3089.0,0.0,tlx_684_c_h_39
1672554605,3743.0,0.0,tlx_684_c_h_39
1672554610,3650.0,0.0,tlx_684_c_h_39
1672554615,4093.0,0.0,tlx_684_c_h_39
1672554620,3694.0,0.0,tlx_684_c_h_39
1672554625,4446.0,0.0,tlx_684_c_h_39
1672554630,4957.0,0.0,tlx_684_c_h_39
1672554635,3379.0,0.0,tlx_684_c_h_39
1672554640,3028.0,0.0,tlx_684_c_h_39
1672554645,3422.0,0.0,tlx_684_c_h_39
1672554650,3325.0,0.0,tlx_684_c_h_39
1672554655,3084.0,0.0,tlx_684_c_h_39
1672554660,4331.0,0.0,tlx_684_c_h_39
1672554665,3895.0,0.0,tlx_684_c_h_39
1672554670,3393.0,0.0,tlx_684_c_h_39
1672554675,3525.0,0.0,tlx_684_c_h_39
1672554680,4456.0,0.0,tlx_684_c_h_39
1672554685,4603.0,0.0,tlx_684_c_h_39
1672554690,3574.0,0.0,tlx_684_c_h_39
1672554695,4751.0,0.0,tlx_684_c_h_39
1672554700,4122.0,0.0,tlx_684_c_h_39
1672554705,3583.0,0.0,tlx_684_c_h_39
1672554710,3504.0,0.0,tlx_684_c_h_39
1672554715,3064.0,0.0,tlx_684_c_h_39
1672554720,3853.0,0.0,tlx_684_c_h_39
1672554725,3618.0,0.0,tlx_684_c_h_39
1672554730,3172.0,0.0,tlx_684_c_h_39
1672554735,4185.0,0.0,tlx_684_c_h_39
1672554740,3109.0,0.0,tlx_684_c_h_39
1672554745,4287.0,0.0,tlx_684_c_h_39
1672554750,4224.0,0.0,tlx_684_c_h_39
1672554755,3597.0,0.0,tlx_684_c_h_39
1672554760,3946.0,0.0,tlx_684_c_h_39
1672554765,3450.0,0.0,tlx_684_c_h_39
1672554770,4610.0,0.0,tlx_684_c_h_39
1672554775,4346.0,0.0,tlx_684_c_h_39
1672554780,3228.0,0.0,tlx_684_c_h_39
1672554785,4411.0,0.0,tlx_684_c_h_39
1672554790,4379.0,0.0,tlx_684_c_h_39
1672554795,3760.0,0.0,tlx_684_c_h_39
1672554800,4760.0,0.0,tlx_684_c_h_39
1672554805,3869.0,0.0,tlx_684_c_h_39
1672554810,4050.0,0.0,tlx_684_c_h_39
1672554815,3423.0,0.0,tlx_684_c_h_39
1672554820,3307.0,0.0,tlx_684_c_h_39
1672554825,4108.0,0.0,tlx_684_c_h_39
1672554830,3013.0,0.0,tlx_684_c_h_39
1672554835,3381.0,0.0,tlx_684_c_h_39
1672554840,3893.0,0.0,tlx_684_c_h_39
1672554845,3698.0,0.0,tlx_684_c_h_39
1672554850,4580.0,0.0,tlx_684_c_h_39
1672554855,3977.0,0.0,tlx_684_c_h_39
1672554860,3211.0,0.0,tlx_684_c_h_39
1672554865,4387.0,0.0,tlx_684_c_h_39
1672554870,3001.0,0.0,tlx_684_c_h_39
1672554875,4098.0,0.0,tlx_684_c_h_39
1672554880,3090.0,0.0,tlx_684_c_h_39
1672554885,3766.0,0.0,tlx_684_c_h_39
1672554890,3106.0,0.0,tlx_684_c_h_39
1672554895,3419.0,0.0,tlx_684_c_h_39
1672554900,3881.0,0.0,tlx_684_c_h_39
1672554905,3170.0,0.0,tlx_684_c_h_39
1672554910,3201.0,0.0,tlx_684_c_h_39
1672554915,4561.0,0.0,tlx_684_c_h_39
1672554920,3866.0,0.0,tlx_684_c_h_39
1672554925,4902.0,0.0,tlx_684_c_h_39
1672554930,4528.0,0.0,tlx_684_c_h_39
1672554935,4615.0,0.0,tlx_684_c_h_39
1672554940,3578.0,0.0,tlx_684_c_h_39
1672554945,3425.0,0.0,tlx_684_c_h_39
1672554950,4225.0,0.0,tlx_684_c_h_39
1672554955,3928.0,0.0,tlx_684_c_h_39
1672554960,3154.0,0.0,tlx_684_c_h_39
1672554965,3650.0,0.0,tlx_684_c_h_39
1672554970,3260.0,0.0,tlx_684_c_h_39
1672554975,3627.0,0.0,tlx_684_c_h_39
1672554980,3547.0,0.0,tlx_684_c_h_39
1672554985,3981.0,0.0,tlx_684_c_h_39
1672554990,4065.0,0.0,tlx_684_c_h_39
1672554995,3230.0,0.0,tlx_684_c_h_39
1672555000,3459.0,0.0,tlx_684_c_h_39
1672555005,3429.0,0.0,tlx_684_c_h_39
1672555010,3509.0,0.0,tlx_684_c_h_39
1672555015,4258.0,0.0,tlx_684_c_h_39
1672555020,3133.0,0.0,tlx_684_c_h_39
1672555025,3533.0,0.0,tlx_684_c_h_39
1672555030,4912.0,0.0,tlx_684_c_h_39
1672555035,3053.0,0.0,tlx_684_c_h_39
1672555040,3738.0,0.0,tlx_684_c_h_39
1672555045,3683.0,0.0,tlx_684_c_h_39
1672555050,3788.0,0.0,tlx_684_c_h_39
1672555055,4522.0,0.0,tlx_684_c_h_39
1672555060,4716.0,0.0,tlx_684_c_h_39
1672555065,3893.0,0.0,tlx_684_c_h_39
1672555070,3864.0,0.0,tlx_684_c_h_39
1672555075,4867.0,0.0,tlx_684_c_h_39
1672555080,3268.0,0.0,tlx_684_c_h_39
1672555085,3651.0,0.0,tlx_684_c_h_39
1672555090,3356.0,0.0,tlx_684_c_h_39
1672555095,4983.0,0.0,tlx_684_c_h_39
1672555100,3698.0,0.0,tlx_684_c_h_39
1672555105,3098.0,0.0,tlx_684_c_h_39
1672555110,3839.0,0.0,tlx_684_c_h_39
1672555115,3508.0,0.0,tlx_684_c_h_39
1672555120,4217.0,0.0,tlx_684_c_h_39
1672555125,3879.0,0.0,tlx_684_c_h_39
1672555130,3879.0,0.0,tlx_684_c_h_39
1672555135,3260.0,0.0,tlx_684_c_h_39
1672555140,4858.0,0.0,tlx_684_c_h_39
1672555145,3389.0,0.0,tlx_684_c_h_39
1672555150,3450.0,0.0,tlx_684_c_h_39
1672555155,4768.0,0.0,tlx_684_c_h_39
1672555160,4885.0,0.0,tlx_684_c_h_39
1672555165,3504.0,0.0,tlx_684_c_h_39
1672555170,3813.0,0.0,tlx_684_c_h_39
1672555175,3487.0,0.0,tlx_684_c_h_39
1672555180,3335.0,0.0,tlx_684_c_h_39
1672555185,3115.0,0.0,tlx_684_c_h_39
1672555190,4308.0,0.0,tlx_684_c_h_39
1672555195,3298.0,0.0,tlx_684_c_h_39
1672555200,4819.0,0.0,tlx_684_c_h_39
1672555205,3173.0,0.0,tlx_684_c_h_39
1672555210,4973.0,0.0,tlx_684_c_h_39
1672555215,4248.0,0.0,tlx_684_c_h_39
1672555220,3529.0,0.0,tlx_684_c_h_39
1672555225,3643.0,0.0,tlx_684_c_h_39
1672555230,4947.0,0.0,tlx_684_c_h_39
1672555235,4027.0,0.0,tlx_684_c_h_39
1672555240,3232.0,0.0,tlx_684_c_h_39
1672555245,3424.0,0.0,tlx_684_c_h_39
1672555250,3140.0,0.0,tlx_684_c_h_39
1672555255,4198.0,0.0,tlx_684_c_h_39
1672555260,3914.0,0.0,tlx_684_c_h_39
1672555265,3026.0,0.0,tlx_684_c_h_39
1672555270,4643.0,0.0,tlx_684_c_h_39
1672555275,3214.0,0.0,tlx_684_c_h_39
1672555280,4325.0,0.0,tlx_684_c_h_39
1672555285,4327.0,0.0,tlx_684_c_h_39
1672555290,3195.0,0.0,tlx_684_c_h_39
1672555295,4130.0,0.0,tlx_684_c_h_39
1672555300,3204.0,0.0,tlx_684_c_h_39
1672555305,4101.0,0.0,tlx_684_c_h_39
1672555310,3060.0,0.0,tlx_684_c_h_39
1672555315,3601.0,0.0,tlx_684_c_h_39
1672555320,3052.0,0.0,tlx_684_c_h_39
1672555325,4511.0,0.0,tlx_684_c_h_39
1672555330,3611.0,0.0,tlx_684_c_h_39
1672555335,4138.0,0.0,tlx_684_c_h_39
1672555340,3442.0,0.0,tlx_684_c_h_39
1672555345,4703.0,0.0,tlx_684_c_h_39
1672555350,3613.0,0.0,tlx_684_c_h_39
1672555355,4881.0,0.0,tlx_684_c_h_39
1672555360,4110.0,0.0,tlx_684_c_h_39
1672555365,4763.0,0.0,tlx_684_c_h_39
1672555370,4320.0,0.0,tlx_684_c_h_39
1672555375,4718.0,0.0,tlx_684_c_h_39
1672555380,3566.0,0.0,tlx_684_c_h_39
1672555385,3728.0,0.0,tlx_684_c_h_39
1672555390,4636.0,0.0,tlx_684_c_h_39
1672555395,3685.0,0.0,tlx_684_c_h_39
1672555400,4284.0,0.0,tlx_684_c_h_39
1672555405,4428.0,0.0,tlx_684_c_h_39
1672555410,4337.0,0.0,tlx_684_c_h_39
1672555415,3908.0,0.0,tlx_684_c_h_39
1672555420,3771.0,0.0,tlx_684_c_h_39
1672555425,4927.0,0.0,tlx_684_c_h_39
1672555430,3307.0,0.0,tlx_684_c_h_39
1672555435,4552.0,0.0,tlx_684_c_h_39
1672555440,3237.0,0.0,tlx_684_c_h_39
1672555445,4741.0,0.0,tlx_684_c_h_39
1672555450,4620.0,0.0,tlx_684_c_h_39
1672555455,4875.0,0.0,tlx_684_c_h_39
1672555460,4177.0,0.0,tlx_684_c_h_39
1672555465,4428.0,0.0,tlx_684_c_h_39
