Time,DER_675_c_20_Watts,DER_675_c_20_Vars,DER_675_c_20_loc
1672553215,4320.0,0.0,tlx_675_c_h_20
1672553220,4030.0,0.0,tlx_675_c_h_20
1672553225,3216.0,0.0,tlx_675_c_h_20
1672553230,4498.0,0.0,tlx_675_c_h_20
1672553235,4299.0,0.0,tlx_675_c_h_20
1672553240,3014.0,0.0,tlx_675_c_h_20
1672553245,4546.0,0.0,tlx_675_c_h_20
1672553250,3553.0,0.0,tlx_675_c_h_20
1672553255,3164.0,0.0,tlx_675_c_h_20
1672553260,3422.0,0.0,tlx_675_c_h_20
1672553265,3720.0,0.0,tlx_675_c_h_20
1672553270,3255.0,0.0,tlx_675_c_h_20
1672553275,3261.0,0.0,tlx_675_c_h_20
1672553280,4822.0,0.0,tlx_675_c_h_20
1672553285,3315.0,0.0,tlx_675_c_h_20
1672553290,3682.0,0.0,tlx_675_c_h_20
1672553295,4541.0,0.0,tlx_675_c_h_20
1672553300,3512.0,0.0,tlx_675_c_h_20
1672553305,3005.0,0.0,tlx_675_c_h_20
1672553310,3652.0,0.0,tlx_675_c_h_20
1672553315,4850.0,0.0,tlx_675_c_h_20
1672553320,3531.0,0.0,tlx_675_c_h_20
1672553325,4623.0,0.0,tlx_675_c_h_20
1672553330,4973.0,0.0,tlx_675_c_h_20
1672553335,3573.0,0.0,tlx_675_c_h_20
1672553340,3841.0,0.0,tlx_675_c_h_20
1672553345,3655.0,0.0,tlx_675_c_h_20
1672553350,4708.0,0.0,tlx_675_c_h_20
1672553355,4405.0,0.0,tlx_675_c_h_20
1672553360,3668.0,0.0,tlx_675_c_h_20
1672553365,4795.0,0.0,tlx_675_c_h_20
1672553370,3301.0,0.0,tlx_675_c_h_20
1672553375,3803.0,0.0,tlx_675_c_h_20
1672553380,4913.0,0.0,tlx_675_c_h_20
1672553385,3776.0,0.0,tlx_675_c_h_20
1672553390,3998.0,0.0,tlx_675_c_h_20
1672553395,4584.0,0.0,tlx_675_c_h_20
1672553400,4125.0,0.0,tlx_675_c_h_20
1672553405,4853.0,0.0,tlx_675_c_h_20
1672553410,4638.0,0.0,tlx_675_c_h_20
1672553415,3246.0,0.0,tlx_675_c_h_20
1672553420,3466.0,0.0,tlx_675_c_h_20
1672553425,4623.0,0.0,tlx_675_c_h_20
1672553430,4874.0,0.0,tlx_675_c_h_20
1672553435,4747.0,0.0,tlx_675_c_h_20
1672553440,3896.0,0.0,tlx_675_c_h_20
1672553445,4383.0,0.0,tlx_675_c_h_20
1672553450,3850.0,0.0,tlx_675_c_h_20
1672553455,4045.0,0.0,tlx_675_c_h_20
1672553460,4938.0,0.0,tlx_675_c_h_20
1672553465,4534.0,0.0,tlx_675_c_h_20
1672553470,3136.0,0.0,tlx_675_c_h_20
1672553475,3180.0,0.0,tlx_675_c_h_20
1672553480,4530.0,0.0,tlx_675_c_h_20
1672553485,3791.0,0.0,tlx_675_c_h_20
1672553490,3494.0,0.0,tlx_675_c_h_20
1672553495,3001.0,0.0,tlx_675_c_h_20
1672553500,3649.0,0.0,tlx_675_c_h_20
1672553505,4301.0,0.0,tlx_675_c_h_20
1672553510,3131.0,0.0,tlx_675_c_h_20
1672553515,3221.0,0.0,tlx_675_c_h_20
1672553520,4036.0,0.0,tlx_675_c_h_20
1672553525,4516.0,0.0,tlx_675_c_h_20
1672553530,4331.0,0.0,tlx_675_c_h_20
1672553535,4605.0,0.0,tlx_675_c_h_20
1672553540,4524.0,0.0,tlx_675_c_h_20
1672553545,4344.0,0.0,tlx_675_c_h_20
1672553550,3591.0,0.0,tlx_675_c_h_20
1672553555,3273.0,0.0,tlx_675_c_h_20
1672553560,4714.0,0.0,tlx_675_c_h_20
1672553565,3808.0,0.0,tlx_675_c_h_20
1672553570,3235.0,0.0,tlx_675_c_h_20
1672553575,3404.0,0.0,tlx_675_c_h_20
1672553580,3399.0,0.0,tlx_675_c_h_20
1672553585,4789.0,0.0,tlx_675_c_h_20
1672553590,3326.0,0.0,tlx_675_c_h_20
1672553595,3955.0,0.0,tlx_675_c_h_20
1672553600,3680.0,0.0,tlx_675_c_h_20
1672553605,4456.0,0.0,tlx_675_c_h_20
1672553610,3824.0,0.0,tlx_675_c_h_20
1672553615,4388.0,0.0,tlx_675_c_h_20
1672553620,4776.0,0.0,tlx_675_c_h_20
1672553625,4494.0,0.0,tlx_675_c_h_20
1672553630,3488.0,0.0,tlx_675_c_h_20
1672553635,3743.0,0.0,tlx_675_c_h_20
1672553640,4902.0,0.0,tlx_675_c_h_20
1672553645,4898.0,0.0,tlx_675_c_h_20
1672553650,4459.0,0.0,tlx_675_c_h_20
1672553655,4561.0,0.0,tlx_675_c_h_20
1672553660,4145.0,0.0,tlx_675_c_h_20
1672553665,4276.0,0.0,tlx_675_c_h_20
1672553670,3842.0,0.0,tlx_675_c_h_20
1672553675,3065.0,0.0,tlx_675_c_h_20
1672553680,3072.0,0.0,tlx_675_c_h_20
1672553685,4300.0,0.0,tlx_675_c_h_20
1672553690,4031.0,0.0,tlx_675_c_h_20
1672553695,4190.0,0.0,tlx_675_c_h_20
1672553700,4857.0,0.0,tlx_675_c_h_20
1672553705,3571.0,0.0,tlx_675_c_h_20
1672553710,3312.0,0.0,tlx_675_c_h_20
1672553715,4785.0,0.0,tlx_675_c_h_20
1672553720,3295.0,0.0,tlx_675_c_h_20
1672553725,4742.0,0.0,tlx_675_c_h_20
1672553730,4672.0,0.0,tlx_675_c_h_20
1672553735,3543.0,0.0,tlx_675_c_h_20
1672553740,3548.0,0.0,tlx_675_c_h_20
1672553745,4814.0,0.0,tlx_675_c_h_20
1672553750,4934.0,0.0,tlx_675_c_h_20
1672553755,4826.0,0.0,tlx_675_c_h_20
1672553760,3377.0,0.0,tlx_675_c_h_20
1672553765,4627.0,0.0,tlx_675_c_h_20
1672553770,4746.0,0.0,tlx_675_c_h_20
1672553775,4306.0,0.0,tlx_675_c_h_20
1672553780,4522.0,0.0,tlx_675_c_h_20
1672553785,4480.0,0.0,tlx_675_c_h_20
1672553790,4525.0,0.0,tlx_675_c_h_20
1672553795,3115.0,0.0,tlx_675_c_h_20
1672553800,4606.0,0.0,tlx_675_c_h_20
1672553805,3193.0,0.0,tlx_675_c_h_20
1672553810,3608.0,0.0,tlx_675_c_h_20
1672553815,4409.0,0.0,tlx_675_c_h_20
1672553820,4274.0,0.0,tlx_675_c_h_20
1672553825,3966.0,0.0,tlx_675_c_h_20
1672553830,3776.0,0.0,tlx_675_c_h_20
1672553835,4348.0,0.0,tlx_675_c_h_20
1672553840,4024.0,0.0,tlx_675_c_h_20
1672553845,4983.0,0.0,tlx_675_c_h_20
1672553850,4238.0,0.0,tlx_675_c_h_20
1672553855,3154.0,0.0,tlx_675_c_h_20
1672553860,3459.0,0.0,tlx_675_c_h_20
1672553865,3350.0,0.0,tlx_675_c_h_20
1672553870,4656.0,0.0,tlx_675_c_h_20
1672553875,4063.0,0.0,tlx_675_c_h_20
1672553880,4121.0,0.0,tlx_675_c_h_20
1672553885,4559.0,0.0,tlx_675_c_h_20
1672553890,4192.0,0.0,tlx_675_c_h_20
1672553895,4184.0,0.0,tlx_675_c_h_20
1672553900,4102.0,0.0,tlx_675_c_h_20
1672553905,4077.0,0.0,tlx_675_c_h_20
1672553910,3673.0,0.0,tlx_675_c_h_20
1672553915,4526.0,0.0,tlx_675_c_h_20
1672553920,3690.0,0.0,tlx_675_c_h_20
1672553925,4068.0,0.0,tlx_675_c_h_20
1672553930,4222.0,0.0,tlx_675_c_h_20
1672553935,3774.0,0.0,tlx_675_c_h_20
1672553940,3320.0,0.0,tlx_675_c_h_20
1672553945,4669.0,0.0,tlx_675_c_h_20
1672553950,3818.0,0.0,tlx_675_c_h_20
1672553955,4163.0,0.0,tlx_675_c_h_20
1672553960,4895.0,0.0,tlx_675_c_h_20
1672553965,4746.0,0.0,tlx_675_c_h_20
1672553970,3647.0,0.0,tlx_675_c_h_20
1672553975,4558.0,0.0,tlx_675_c_h_20
1672553980,3733.0,0.0,tlx_675_c_h_20
1672553985,4833.0,0.0,tlx_675_c_h_20
1672553990,4158.0,0.0,tlx_675_c_h_20
1672553995,4752.0,0.0,tlx_675_c_h_20
1672554000,4492.0,0.0,tlx_675_c_h_20
1672554005,4210.0,0.0,tlx_675_c_h_20
1672554010,4797.0,0.0,tlx_675_c_h_20
1672554015,3503.0,0.0,tlx_675_c_h_20
1672554020,4476.0,0.0,tlx_675_c_h_20
1672554025,4570.0,0.0,tlx_675_c_h_20
1672554030,4653.0,0.0,tlx_675_c_h_20
1672554035,4784.0,0.0,tlx_675_c_h_20
1672554040,3010.0,0.0,tlx_675_c_h_20
1672554045,4179.0,0.0,tlx_675_c_h_20
1672554050,4716.0,0.0,tlx_675_c_h_20
1672554055,4037.0,0.0,tlx_675_c_h_20
1672554060,3419.0,0.0,tlx_675_c_h_20
1672554065,4913.0,0.0,tlx_675_c_h_20
1672554070,3868.0,0.0,tlx_675_c_h_20
1672554075,3874.0,0.0,tlx_675_c_h_20
1672554080,4176.0,0.0,tlx_675_c_h_20
1672554085,4465.0,0.0,tlx_675_c_h_20
1672554090,4815.0,0.0,tlx_675_c_h_20
1672554095,3866.0,0.0,tlx_675_c_h_20
1672554100,4703.0,0.0,tlx_675_c_h_20
1672554105,4093.0,0.0,tlx_675_c_h_20
1672554110,4449.0,0.0,tlx_675_c_h_20
1672554115,4035.0,0.0,tlx_675_c_h_20
1672554120,4415.0,0.0,tlx_675_c_h_20
1672554125,4091.0,0.0,tlx_675_c_h_20
1672554130,4437.0,0.0,tlx_675_c_h_20
1672554135,3213.0,0.0,tlx_675_c_h_20
1672554140,3438.0,0.0,tlx_675_c_h_20
1672554145,4698.0,0.0,tlx_675_c_h_20
1672554150,4899.0,0.0,tlx_675_c_h_20
1672554155,3978.0,0.0,tlx_675_c_h_20
1672554160,3462.0,0.0,tlx_675_c_h_20
1672554165,4391.0,0.0,tlx_675_c_h_20
1672554170,3728.0,0.0,tlx_675_c_h_20
1672554175,4273.0,0.0,tlx_675_c_h_20
1672554180,3653.0,0.0,tlx_675_c_h_20
1672554185,4061.0,0.0,tlx_675_c_h_20
1672554190,3738.0,0.0,tlx_675_c_h_20
1672554195,3060.0,0.0,tlx_675_c_h_20
1672554200,4598.0,0.0,tlx_675_c_h_20
1672554205,4076.0,0.0,tlx_675_c_h_20
1672554210,3706.0,0.0,tlx_675_c_h_20
1672554215,3476.0,0.0,tlx_675_c_h_20
1672554220,4044.0,0.0,tlx_675_c_h_20
1672554225,3667.0,0.0,tlx_675_c_h_20
1672554230,3912.0,0.0,tlx_675_c_h_20
1672554235,4774.0,0.0,tlx_675_c_h_20
1672554240,3144.0,0.0,tlx_675_c_h_20
1672554245,4903.0,0.0,tlx_675_c_h_20
1672554250,4757.0,0.0,tlx_675_c_h_20
1672554255,4688.0,0.0,tlx_675_c_h_20
1672554260,4560.0,0.0,tlx_675_c_h_20
1672554265,4075.0,0.0,tlx_675_c_h_20
1672554270,3735.0,0.0,tlx_675_c_h_20
1672554275,3371.0,0.0,tlx_675_c_h_20
1672554280,4674.0,0.0,tlx_675_c_h_20
1672554285,4887.0,0.0,tlx_675_c_h_20
1672554290,4785.0,0.0,tlx_675_c_h_20
1672554295,4227.0,0.0,tlx_675_c_h_20
1672554300,4488.0,0.0,tlx_675_c_h_20
1672554305,3695.0,0.0,tlx_675_c_h_20
1672554310,3241.0,0.0,tlx_675_c_h_20
1672554315,4186.0,0.0,tlx_675_c_h_20
1672554320,3767.0,0.0,tlx_675_c_h_20
1672554325,3070.0,0.0,tlx_675_c_h_20
1672554330,4550.0,0.0,tlx_675_c_h_20
1672554335,3778.0,0.0,tlx_675_c_h_20
1672554340,4971.0,0.0,tlx_675_c_h_20
1672554345,4187.0,0.0,tlx_675_c_h_20
1672554350,4808.0,0.0,tlx_675_c_h_20
1672554355,3356.0,0.0,tlx_675_c_h_20
1672554360,4637.0,0.0,tlx_675_c_h_20
1672554365,4172.0,0.0,tlx_675_c_h_20
1672554370,4198.0,0.0,tlx_675_c_h_20
1672554375,4838.0,0.0,tlx_675_c_h_20
1672554380,3328.0,0.0,tlx_675_c_h_20
1672554385,4804.0,0.0,tlx_675_c_h_20
1672554390,3051.0,0.0,tlx_675_c_h_20
1672554395,3125.0,0.0,tlx_675_c_h_20
1672554400,3535.0,0.0,tlx_675_c_h_20
1672554405,4424.0,0.0,tlx_675_c_h_20
1672554410,4783.0,0.0,tlx_675_c_h_20
1672554415,4701.0,0.0,tlx_675_c_h_20
1672554420,4323.0,0.0,tlx_675_c_h_20
1672554425,3532.0,0.0,tlx_675_c_h_20
1672554430,4281.0,0.0,tlx_675_c_h_20
1672554435,4325.0,0.0,tlx_675_c_h_20
1672554440,4887.0,0.0,tlx_675_c_h_20
1672554445,3067.0,0.0,tlx_675_c_h_20
1672554450,4804.0,0.0,tlx_675_c_h_20
1672554455,4378.0,0.0,tlx_675_c_h_20
1672554460,4087.0,0.0,tlx_675_c_h_20
1672554465,4826.0,0.0,tlx_675_c_h_20
1672554470,4308.0,0.0,tlx_675_c_h_20
1672554475,3906.0,0.0,tlx_675_c_h_20
1672554480,4501.0,0.0,tlx_675_c_h_20
1672554485,3229.0,0.0,tlx_675_c_h_20
1672554490,3758.0,0.0,tlx_675_c_h_20
1672554495,4240.0,0.0,tlx_675_c_h_20
1672554500,4876.0,0.0,tlx_675_c_h_20
1672554505,3457.0,0.0,tlx_675_c_h_20
1672554510,4854.0,0.0,tlx_675_c_h_20
1672554515,3360.0,0.0,tlx_675_c_h_20
1672554520,3875.0,0.0,tlx_675_c_h_20
1672554525,3778.0,0.0,tlx_675_c_h_20
1672554530,3198.0,0.0,tlx_675_c_h_20
1672554535,4942.0,0.0,tlx_675_c_h_20
1672554540,4071.0,0.0,tlx_675_c_h_20
1672554545,3177.0,0.0,tlx_675_c_h_20
1672554550,4325.0,0.0,tlx_675_c_h_20
1672554555,4876.0,0.0,tlx_675_c_h_20
1672554560,4372.0,0.0,tlx_675_c_h_20
1672554565,3442.0,0.0,tlx_675_c_h_20
1672554570,3897.0,0.0,tlx_675_c_h_20
1672554575,4357.0,0.0,tlx_675_c_h_20
1672554580,4419.0,0.0,tlx_675_c_h_20
1672554585,3029.0,0.0,tlx_675_c_h_20
1672554590,3434.0,0.0,tlx_675_c_h_20
1672554595,3796.0,0.0,tlx_675_c_h_20
1672554600,3672.0,0.0,tlx_675_c_h_20
1672554605,3542.0,0.0,tlx_675_c_h_20
1672554610,4704.0,0.0,tlx_675_c_h_20
1672554615,4857.0,0.0,tlx_675_c_h_20
1672554620,3325.0,0.0,tlx_675_c_h_20
1672554625,3292.0,0.0,tlx_675_c_h_20
1672554630,4815.0,0.0,tlx_675_c_h_20
1672554635,3335.0,0.0,tlx_675_c_h_20
1672554640,3833.0,0.0,tlx_675_c_h_20
1672554645,3722.0,0.0,tlx_675_c_h_20
1672554650,3027.0,0.0,tlx_675_c_h_20
1672554655,4681.0,0.0,tlx_675_c_h_20
1672554660,3670.0,0.0,tlx_675_c_h_20
1672554665,3282.0,0.0,tlx_675_c_h_20
1672554670,3326.0,0.0,tlx_675_c_h_20
1672554675,3950.0,0.0,tlx_675_c_h_20
1672554680,3579.0,0.0,tlx_675_c_h_20
1672554685,3087.0,0.0,tlx_675_c_h_20
1672554690,3249.0,0.0,tlx_675_c_h_20
1672554695,4187.0,0.0,tlx_675_c_h_20
1672554700,3521.0,0.0,tlx_675_c_h_20
1672554705,4720.0,0.0,tlx_675_c_h_20
1672554710,3371.0,0.0,tlx_675_c_h_20
1672554715,3862.0,0.0,tlx_675_c_h_20
1672554720,4153.0,0.0,tlx_675_c_h_20
1672554725,4486.0,0.0,tlx_675_c_h_20
1672554730,4385.0,0.0,tlx_675_c_h_20
1672554735,4054.0,0.0,tlx_675_c_h_20
1672554740,4306.0,0.0,tlx_675_c_h_20
1672554745,3900.0,0.0,tlx_675_c_h_20
1672554750,3743.0,0.0,tlx_675_c_h_20
1672554755,3164.0,0.0,tlx_675_c_h_20
1672554760,3480.0,0.0,tlx_675_c_h_20
1672554765,3515.0,0.0,tlx_675_c_h_20
1672554770,3318.0,0.0,tlx_675_c_h_20
1672554775,4648.0,0.0,tlx_675_c_h_20
1672554780,4600.0,0.0,tlx_675_c_h_20
1672554785,4722.0,0.0,tlx_675_c_h_20
1672554790,4250.0,0.0,tlx_675_c_h_20
1672554795,4306.0,0.0,tlx_675_c_h_20
1672554800,3812.0,0.0,tlx_675_c_h_20
1672554805,3958.0,0.0,tlx_675_c_h_20
1672554810,3365.0,0.0,tlx_675_c_h_20
1672554815,3334.0,0.0,tlx_675_c_h_20
1672554820,3739.0,0.0,tlx_675_c_h_20
1672554825,3359.0,0.0,tlx_675_c_h_20
1672554830,4172.0,0.0,tlx_675_c_h_20
1672554835,4633.0,0.0,tlx_675_c_h_20
1672554840,4425.0,0.0,tlx_675_c_h_20
1672554845,4613.0,0.0,tlx_675_c_h_20
1672554850,4346.0,0.0,tlx_675_c_h_20
1672554855,3904.0,0.0,tlx_675_c_h_20
1672554860,4299.0,0.0,tlx_675_c_h_20
1672554865,4623.0,0.0,tlx_675_c_h_20
1672554870,4090.0,0.0,tlx_675_c_h_20
1672554875,4429.0,0.0,tlx_675_c_h_20
1672554880,4781.0,0.0,tlx_675_c_h_20
1672554885,4347.0,0.0,tlx_675_c_h_20
1672554890,3683.0,0.0,tlx_675_c_h_20
1672554895,3857.0,0.0,tlx_675_c_h_20
1672554900,4794.0,0.0,tlx_675_c_h_20
1672554905,3786.0,0.0,tlx_675_c_h_20
1672554910,3734.0,0.0,tlx_675_c_h_20
1672554915,4184.0,0.0,tlx_675_c_h_20
1672554920,4060.0,0.0,tlx_675_c_h_20
1672554925,3855.0,0.0,tlx_675_c_h_20
1672554930,3807.0,0.0,tlx_675_c_h_20
1672554935,4436.0,0.0,tlx_675_c_h_20
1672554940,4658.0,0.0,tlx_675_c_h_20
1672554945,3473.0,0.0,tlx_675_c_h_20
1672554950,3792.0,0.0,tlx_675_c_h_20
1672554955,3808.0,0.0,tlx_675_c_h_20
1672554960,3170.0,0.0,tlx_675_c_h_20
1672554965,4234.0,0.0,tlx_675_c_h_20
1672554970,4774.0,0.0,tlx_675_c_h_20
1672554975,4166.0,0.0,tlx_675_c_h_20
1672554980,3372.0,0.0,tlx_675_c_h_20
1672554985,3258.0,0.0,tlx_675_c_h_20
1672554990,4950.0,0.0,tlx_675_c_h_20
1672554995,4838.0,0.0,tlx_675_c_h_20
1672555000,4117.0,0.0,tlx_675_c_h_20
1672555005,4498.0,0.0,tlx_675_c_h_20
1672555010,3889.0,0.0,tlx_675_c_h_20
1672555015,3420.0,0.0,tlx_675_c_h_20
1672555020,3905.0,0.0,tlx_675_c_h_20
1672555025,4912.0,0.0,tlx_675_c_h_20
1672555030,4606.0,0.0,tlx_675_c_h_20
1672555035,3461.0,0.0,tlx_675_c_h_20
1672555040,4846.0,0.0,tlx_675_c_h_20
1672555045,4330.0,0.0,tlx_675_c_h_20
1672555050,4527.0,0.0,tlx_675_c_h_20
1672555055,3299.0,0.0,tlx_675_c_h_20
1672555060,4641.0,0.0,tlx_675_c_h_20
1672555065,4862.0,0.0,tlx_675_c_h_20
1672555070,4505.0,0.0,tlx_675_c_h_20
1672555075,4246.0,0.0,tlx_675_c_h_20
1672555080,3489.0,0.0,tlx_675_c_h_20
1672555085,3206.0,0.0,tlx_675_c_h_20
1672555090,3367.0,0.0,tlx_675_c_h_20
1672555095,4831.0,0.0,tlx_675_c_h_20
1672555100,3216.0,0.0,tlx_675_c_h_20
1672555105,3068.0,0.0,tlx_675_c_h_20
1672555110,3935.0,0.0,tlx_675_c_h_20
1672555115,3839.0,0.0,tlx_675_c_h_20
1672555120,3080.0,0.0,tlx_675_c_h_20
1672555125,3242.0,0.0,tlx_675_c_h_20
1672555130,3805.0,0.0,tlx_675_c_h_20
1672555135,3634.0,0.0,tlx_675_c_h_20
1672555140,4922.0,0.0,tlx_675_c_h_20
1672555145,4194.0,0.0,tlx_675_c_h_20
1672555150,4817.0,0.0,tlx_675_c_h_20
1672555155,3764.0,0.0,tlx_675_c_h_20
1672555160,4109.0,0.0,tlx_675_c_h_20
1672555165,4752.0,0.0,tlx_675_c_h_20
1672555170,4198.0,0.0,tlx_675_c_h_20
1672555175,3131.0,0.0,tlx_675_c_h_20
1672555180,4884.0,0.0,tlx_675_c_h_20
1672555185,4625.0,0.0,tlx_675_c_h_20
1672555190,4378.0,0.0,tlx_675_c_h_20
1672555195,3426.0,0.0,tlx_675_c_h_20
1672555200,3540.0,0.0,tlx_675_c_h_20
1672555205,4833.0,0.0,tlx_675_c_h_20
1672555210,3866.0,0.0,tlx_675_c_h_20
1672555215,3248.0,0.0,tlx_675_c_h_20
1672555220,3584.0,0.0,tlx_675_c_h_20
1672555225,3226.0,0.0,tlx_675_c_h_20
1672555230,3119.0,0.0,tlx_675_c_h_20
1672555235,3768.0,0.0,tlx_675_c_h_20
1672555240,4746.0,0.0,tlx_675_c_h_20
1672555245,4912.0,0.0,tlx_675_c_h_20
1672555250,4502.0,0.0,tlx_675_c_h_20
1672555255,3132.0,0.0,tlx_675_c_h_20
1672555260,3022.0,0.0,tlx_675_c_h_20
1672555265,3716.0,0.0,tlx_675_c_h_20
1672555270,3605.0,0.0,tlx_675_c_h_20
1672555275,3775.0,0.0,tlx_675_c_h_20
1672555280,4994.0,0.0,tlx_675_c_h_20
1672555285,4744.0,0.0,tlx_675_c_h_20
1672555290,4756.0,0.0,tlx_675_c_h_20
1672555295,3790.0,0.0,tlx_675_c_h_20
1672555300,3130.0,0.0,tlx_675_c_h_20
1672555305,3102.0,0.0,tlx_675_c_h_20
1672555310,3827.0,0.0,tlx_675_c_h_20
1672555315,4931.0,0.0,tlx_675_c_h_20
1672555320,3405.0,0.0,tlx_675_c_h_20
1672555325,3184.0,0.0,tlx_675_c_h_20
1672555330,4116.0,0.0,tlx_675_c_h_20
1672555335,4752.0,0.0,tlx_675_c_h_20
1672555340,3779.0,0.0,tlx_675_c_h_20
1672555345,3451.0,0.0,tlx_675_c_h_20
1672555350,3895.0,0.0,tlx_675_c_h_20
1672555355,3232.0,0.0,tlx_675_c_h_20
1672555360,4564.0,0.0,tlx_675_c_h_20
1672555365,4326.0,0.0,tlx_675_c_h_20
1672555370,4231.0,0.0,tlx_675_c_h_20
1672555375,4497.0,0.0,tlx_675_c_h_20
1672555380,3621.0,0.0,tlx_675_c_h_20
1672555385,3054.0,0.0,tlx_675_c_h_20
1672555390,3056.0,0.0,tlx_675_c_h_20
1672555395,4243.0,0.0,tlx_675_c_h_20
1672555400,4448.0,0.0,tlx_675_c_h_20
1672555405,3251.0,0.0,tlx_675_c_h_20
1672555410,3938.0,0.0,tlx_675_c_h_20
1672555415,3753.0,0.0,tlx_675_c_h_20
1672555420,3124.0,0.0,tlx_675_c_h_20
1672555425,3366.0,0.0,tlx_675_c_h_20
1672555430,3318.0,0.0,tlx_675_c_h_20
1672555435,4115.0,0.0,tlx_675_c_h_20
1672555440,3575.0,0.0,tlx_675_c_h_20
1672555445,4997.0,0.0,tlx_675_c_h_20
1672555450,4946.0,0.0,tlx_675_c_h_20
1672555455,3016.0,0.0,tlx_675_c_h_20
1672555460,3709.0,0.0,tlx_675_c_h_20
1672555465,3598.0,0.0,tlx_675_c_h_20
