Time,DER_671_b_13_Watts,DER_671_b_13_Vars,DER_671_b_13_loc
1672553055,3829.0,0.0,tlx_671_b_h_13
1672553060,4447.0,0.0,tlx_671_b_h_13
1672553065,4446.0,0.0,tlx_671_b_h_13
1672553070,3914.0,0.0,tlx_671_b_h_13
1672553075,3345.0,0.0,tlx_671_b_h_13
1672553080,3692.0,0.0,tlx_671_b_h_13
1672553085,4156.0,0.0,tlx_671_b_h_13
1672553090,4237.0,0.0,tlx_671_b_h_13
1672553095,3021.0,0.0,tlx_671_b_h_13
1672553100,4693.0,0.0,tlx_671_b_h_13
1672553105,4131.0,0.0,tlx_671_b_h_13
1672553110,3481.0,0.0,tlx_671_b_h_13
1672553115,4968.0,0.0,tlx_671_b_h_13
1672553120,3757.0,0.0,tlx_671_b_h_13
1672553125,3787.0,0.0,tlx_671_b_h_13
1672553130,3438.0,0.0,tlx_671_b_h_13
1672553135,4267.0,0.0,tlx_671_b_h_13
1672553140,3733.0,0.0,tlx_671_b_h_13
1672553145,3461.0,0.0,tlx_671_b_h_13
1672553150,4025.0,0.0,tlx_671_b_h_13
1672553155,4286.0,0.0,tlx_671_b_h_13
1672553160,3487.0,0.0,tlx_671_b_h_13
1672553165,3182.0,0.0,tlx_671_b_h_13
1672553170,4474.0,0.0,tlx_671_b_h_13
1672553175,4599.0,0.0,tlx_671_b_h_13
1672553180,4884.0,0.0,tlx_671_b_h_13
1672553185,3234.0,0.0,tlx_671_b_h_13
1672553190,4461.0,0.0,tlx_671_b_h_13
1672553195,4497.0,0.0,tlx_671_b_h_13
1672553200,3242.0,0.0,tlx_671_b_h_13
1672553205,4833.0,0.0,tlx_671_b_h_13
1672553210,3015.0,0.0,tlx_671_b_h_13
1672553215,4546.0,0.0,tlx_671_b_h_13
1672553220,4972.0,0.0,tlx_671_b_h_13
1672553225,4917.0,0.0,tlx_671_b_h_13
1672553230,4609.0,0.0,tlx_671_b_h_13
1672553235,4495.0,0.0,tlx_671_b_h_13
1672553240,4984.0,0.0,tlx_671_b_h_13
1672553245,3462.0,0.0,tlx_671_b_h_13
1672553250,3645.0,0.0,tlx_671_b_h_13
1672553255,3237.0,0.0,tlx_671_b_h_13
1672553260,3797.0,0.0,tlx_671_b_h_13
1672553265,4513.0,0.0,tlx_671_b_h_13
1672553270,4457.0,0.0,tlx_671_b_h_13
1672553275,4503.0,0.0,tlx_671_b_h_13
1672553280,4082.0,0.0,tlx_671_b_h_13
1672553285,4435.0,0.0,tlx_671_b_h_13
1672553290,3278.0,0.0,tlx_671_b_h_13
1672553295,4005.0,0.0,tlx_671_b_h_13
1672553300,4031.0,0.0,tlx_671_b_h_13
1672553305,4301.0,0.0,tlx_671_b_h_13
1672553310,4717.0,0.0,tlx_671_b_h_13
1672553315,3412.0,0.0,tlx_671_b_h_13
1672553320,3254.0,0.0,tlx_671_b_h_13
1672553325,3991.0,0.0,tlx_671_b_h_13
1672553330,3983.0,0.0,tlx_671_b_h_13
1672553335,3173.0,0.0,tlx_671_b_h_13
1672553340,4274.0,0.0,tlx_671_b_h_13
1672553345,4847.0,0.0,tlx_671_b_h_13
1672553350,3830.0,0.0,tlx_671_b_h_13
1672553355,4499.0,0.0,tlx_671_b_h_13
1672553360,4374.0,0.0,tlx_671_b_h_13
1672553365,4462.0,0.0,tlx_671_b_h_13
1672553370,4813.0,0.0,tlx_671_b_h_13
1672553375,3456.0,0.0,tlx_671_b_h_13
1672553380,4247.0,0.0,tlx_671_b_h_13
1672553385,4119.0,0.0,tlx_671_b_h_13
1672553390,4971.0,0.0,tlx_671_b_h_13
1672553395,4477.0,0.0,tlx_671_b_h_13
1672553400,3845.0,0.0,tlx_671_b_h_13
1672553405,3658.0,0.0,tlx_671_b_h_13
1672553410,3407.0,0.0,tlx_671_b_h_13
1672553415,3339.0,0.0,tlx_671_b_h_13
1672553420,3146.0,0.0,tlx_671_b_h_13
1672553425,3075.0,0.0,tlx_671_b_h_13
1672553430,4113.0,0.0,tlx_671_b_h_13
1672553435,4098.0,0.0,tlx_671_b_h_13
1672553440,3175.0,0.0,tlx_671_b_h_13
1672553445,4876.0,0.0,tlx_671_b_h_13
1672553450,3317.0,0.0,tlx_671_b_h_13
1672553455,3347.0,0.0,tlx_671_b_h_13
1672553460,3960.0,0.0,tlx_671_b_h_13
1672553465,3380.0,0.0,tlx_671_b_h_13
1672553470,3608.0,0.0,tlx_671_b_h_13
1672553475,4996.0,0.0,tlx_671_b_h_13
1672553480,3654.0,0.0,tlx_671_b_h_13
1672553485,3181.0,0.0,tlx_671_b_h_13
1672553490,3018.0,0.0,tlx_671_b_h_13
1672553495,3683.0,0.0,tlx_671_b_h_13
1672553500,4467.0,0.0,tlx_671_b_h_13
1672553505,4737.0,0.0,tlx_671_b_h_13
1672553510,4463.0,0.0,tlx_671_b_h_13
1672553515,4869.0,0.0,tlx_671_b_h_13
1672553520,3047.0,0.0,tlx_671_b_h_13
1672553525,3035.0,0.0,tlx_671_b_h_13
1672553530,3065.0,0.0,tlx_671_b_h_13
1672553535,3511.0,0.0,tlx_671_b_h_13
1672553540,4360.0,0.0,tlx_671_b_h_13
1672553545,3264.0,0.0,tlx_671_b_h_13
1672553550,4381.0,0.0,tlx_671_b_h_13
1672553555,4411.0,0.0,tlx_671_b_h_13
1672553560,4149.0,0.0,tlx_671_b_h_13
1672553565,3096.0,0.0,tlx_671_b_h_13
1672553570,3332.0,0.0,tlx_671_b_h_13
1672553575,4868.0,0.0,tlx_671_b_h_13
1672553580,4275.0,0.0,tlx_671_b_h_13
1672553585,4513.0,0.0,tlx_671_b_h_13
1672553590,4813.0,0.0,tlx_671_b_h_13
1672553595,4496.0,0.0,tlx_671_b_h_13
1672553600,4335.0,0.0,tlx_671_b_h_13
1672553605,3463.0,0.0,tlx_671_b_h_13
1672553610,4650.0,0.0,tlx_671_b_h_13
1672553615,4061.0,0.0,tlx_671_b_h_13
1672553620,3103.0,0.0,tlx_671_b_h_13
1672553625,3738.0,0.0,tlx_671_b_h_13
1672553630,4415.0,0.0,tlx_671_b_h_13
1672553635,4194.0,0.0,tlx_671_b_h_13
1672553640,4728.0,0.0,tlx_671_b_h_13
1672553645,3173.0,0.0,tlx_671_b_h_13
1672553650,3604.0,0.0,tlx_671_b_h_13
1672553655,3349.0,0.0,tlx_671_b_h_13
1672553660,4081.0,0.0,tlx_671_b_h_13
1672553665,4116.0,0.0,tlx_671_b_h_13
1672553670,4133.0,0.0,tlx_671_b_h_13
1672553675,3308.0,0.0,tlx_671_b_h_13
1672553680,4030.0,0.0,tlx_671_b_h_13
1672553685,4890.0,0.0,tlx_671_b_h_13
1672553690,3317.0,0.0,tlx_671_b_h_13
1672553695,3570.0,0.0,tlx_671_b_h_13
1672553700,4569.0,0.0,tlx_671_b_h_13
1672553705,4016.0,0.0,tlx_671_b_h_13
1672553710,3736.0,0.0,tlx_671_b_h_13
1672553715,3809.0,0.0,tlx_671_b_h_13
1672553720,4437.0,0.0,tlx_671_b_h_13
1672553725,3546.0,0.0,tlx_671_b_h_13
1672553730,4165.0,0.0,tlx_671_b_h_13
1672553735,4345.0,0.0,tlx_671_b_h_13
1672553740,3518.0,0.0,tlx_671_b_h_13
1672553745,4783.0,0.0,tlx_671_b_h_13
1672553750,4593.0,0.0,tlx_671_b_h_13
1672553755,3773.0,0.0,tlx_671_b_h_13
1672553760,4567.0,0.0,tlx_671_b_h_13
1672553765,4993.0,0.0,tlx_671_b_h_13
1672553770,3093.0,0.0,tlx_671_b_h_13
1672553775,3531.0,0.0,tlx_671_b_h_13
1672553780,3943.0,0.0,tlx_671_b_h_13
1672553785,4355.0,0.0,tlx_671_b_h_13
1672553790,3889.0,0.0,tlx_671_b_h_13
1672553795,4377.0,0.0,tlx_671_b_h_13
1672553800,3614.0,0.0,tlx_671_b_h_13
1672553805,4089.0,0.0,tlx_671_b_h_13
1672553810,3520.0,0.0,tlx_671_b_h_13
1672553815,3840.0,0.0,tlx_671_b_h_13
1672553820,4119.0,0.0,tlx_671_b_h_13
1672553825,3589.0,0.0,tlx_671_b_h_13
1672553830,4532.0,0.0,tlx_671_b_h_13
1672553835,4002.0,0.0,tlx_671_b_h_13
1672553840,3118.0,0.0,tlx_671_b_h_13
1672553845,3940.0,0.0,tlx_671_b_h_13
1672553850,3791.0,0.0,tlx_671_b_h_13
1672553855,3783.0,0.0,tlx_671_b_h_13
1672553860,4187.0,0.0,tlx_671_b_h_13
1672553865,3669.0,0.0,tlx_671_b_h_13
1672553870,4351.0,0.0,tlx_671_b_h_13
1672553875,4734.0,0.0,tlx_671_b_h_13
1672553880,3714.0,0.0,tlx_671_b_h_13
1672553885,4586.0,0.0,tlx_671_b_h_13
1672553890,4582.0,0.0,tlx_671_b_h_13
1672553895,3655.0,0.0,tlx_671_b_h_13
1672553900,3721.0,0.0,tlx_671_b_h_13
1672553905,3065.0,0.0,tlx_671_b_h_13
1672553910,4200.0,0.0,tlx_671_b_h_13
1672553915,4456.0,0.0,tlx_671_b_h_13
1672553920,4869.0,0.0,tlx_671_b_h_13
1672553925,3791.0,0.0,tlx_671_b_h_13
1672553930,4544.0,0.0,tlx_671_b_h_13
1672553935,4854.0,0.0,tlx_671_b_h_13
1672553940,4374.0,0.0,tlx_671_b_h_13
1672553945,3169.0,0.0,tlx_671_b_h_13
1672553950,3259.0,0.0,tlx_671_b_h_13
1672553955,4329.0,0.0,tlx_671_b_h_13
1672553960,3691.0,0.0,tlx_671_b_h_13
1672553965,4478.0,0.0,tlx_671_b_h_13
1672553970,4246.0,0.0,tlx_671_b_h_13
1672553975,3323.0,0.0,tlx_671_b_h_13
1672553980,3800.0,0.0,tlx_671_b_h_13
1672553985,3728.0,0.0,tlx_671_b_h_13
1672553990,4027.0,0.0,tlx_671_b_h_13
1672553995,3010.0,0.0,tlx_671_b_h_13
1672554000,3823.0,0.0,tlx_671_b_h_13
1672554005,4824.0,0.0,tlx_671_b_h_13
1672554010,3182.0,0.0,tlx_671_b_h_13
1672554015,4239.0,0.0,tlx_671_b_h_13
1672554020,4504.0,0.0,tlx_671_b_h_13
1672554025,4832.0,0.0,tlx_671_b_h_13
1672554030,3755.0,0.0,tlx_671_b_h_13
1672554035,4749.0,0.0,tlx_671_b_h_13
1672554040,4192.0,0.0,tlx_671_b_h_13
1672554045,3780.0,0.0,tlx_671_b_h_13
1672554050,4709.0,0.0,tlx_671_b_h_13
1672554055,4235.0,0.0,tlx_671_b_h_13
1672554060,4914.0,0.0,tlx_671_b_h_13
1672554065,3154.0,0.0,tlx_671_b_h_13
1672554070,3631.0,0.0,tlx_671_b_h_13
1672554075,3810.0,0.0,tlx_671_b_h_13
1672554080,4359.0,0.0,tlx_671_b_h_13
1672554085,4787.0,0.0,tlx_671_b_h_13
1672554090,3211.0,0.0,tlx_671_b_h_13
1672554095,4976.0,0.0,tlx_671_b_h_13
1672554100,3253.0,0.0,tlx_671_b_h_13
1672554105,4045.0,0.0,tlx_671_b_h_13
1672554110,4354.0,0.0,tlx_671_b_h_13
1672554115,4728.0,0.0,tlx_671_b_h_13
1672554120,4786.0,0.0,tlx_671_b_h_13
1672554125,3587.0,0.0,tlx_671_b_h_13
1672554130,4281.0,0.0,tlx_671_b_h_13
1672554135,3559.0,0.0,tlx_671_b_h_13
1672554140,3974.0,0.0,tlx_671_b_h_13
1672554145,4688.0,0.0,tlx_671_b_h_13
1672554150,4113.0,0.0,tlx_671_b_h_13
1672554155,3606.0,0.0,tlx_671_b_h_13
1672554160,4042.0,0.0,tlx_671_b_h_13
1672554165,4777.0,0.0,tlx_671_b_h_13
1672554170,4072.0,0.0,tlx_671_b_h_13
1672554175,4828.0,0.0,tlx_671_b_h_13
1672554180,4123.0,0.0,tlx_671_b_h_13
1672554185,3339.0,0.0,tlx_671_b_h_13
1672554190,3569.0,0.0,tlx_671_b_h_13
1672554195,4544.0,0.0,tlx_671_b_h_13
1672554200,4444.0,0.0,tlx_671_b_h_13
1672554205,3046.0,0.0,tlx_671_b_h_13
1672554210,3353.0,0.0,tlx_671_b_h_13
1672554215,4302.0,0.0,tlx_671_b_h_13
1672554220,3612.0,0.0,tlx_671_b_h_13
1672554225,3214.0,0.0,tlx_671_b_h_13
1672554230,4993.0,0.0,tlx_671_b_h_13
1672554235,4741.0,0.0,tlx_671_b_h_13
1672554240,3061.0,0.0,tlx_671_b_h_13
1672554245,4240.0,0.0,tlx_671_b_h_13
1672554250,3835.0,0.0,tlx_671_b_h_13
1672554255,4655.0,0.0,tlx_671_b_h_13
1672554260,3195.0,0.0,tlx_671_b_h_13
1672554265,4493.0,0.0,tlx_671_b_h_13
1672554270,4003.0,0.0,tlx_671_b_h_13
1672554275,4275.0,0.0,tlx_671_b_h_13
1672554280,4325.0,0.0,tlx_671_b_h_13
1672554285,3473.0,0.0,tlx_671_b_h_13
1672554290,3542.0,0.0,tlx_671_b_h_13
1672554295,4366.0,0.0,tlx_671_b_h_13
1672554300,4809.0,0.0,tlx_671_b_h_13
1672554305,3952.0,0.0,tlx_671_b_h_13
1672554310,3566.0,0.0,tlx_671_b_h_13
1672554315,3703.0,0.0,tlx_671_b_h_13
1672554320,3404.0,0.0,tlx_671_b_h_13
1672554325,3322.0,0.0,tlx_671_b_h_13
1672554330,4202.0,0.0,tlx_671_b_h_13
1672554335,3957.0,0.0,tlx_671_b_h_13
1672554340,3755.0,0.0,tlx_671_b_h_13
1672554345,3655.0,0.0,tlx_671_b_h_13
1672554350,3827.0,0.0,tlx_671_b_h_13
1672554355,4399.0,0.0,tlx_671_b_h_13
1672554360,3013.0,0.0,tlx_671_b_h_13
1672554365,4031.0,0.0,tlx_671_b_h_13
1672554370,4069.0,0.0,tlx_671_b_h_13
1672554375,4798.0,0.0,tlx_671_b_h_13
1672554380,4444.0,0.0,tlx_671_b_h_13
1672554385,3237.0,0.0,tlx_671_b_h_13
1672554390,4700.0,0.0,tlx_671_b_h_13
1672554395,4487.0,0.0,tlx_671_b_h_13
1672554400,4352.0,0.0,tlx_671_b_h_13
1672554405,3986.0,0.0,tlx_671_b_h_13
1672554410,4037.0,0.0,tlx_671_b_h_13
1672554415,4010.0,0.0,tlx_671_b_h_13
1672554420,3960.0,0.0,tlx_671_b_h_13
1672554425,4252.0,0.0,tlx_671_b_h_13
1672554430,4430.0,0.0,tlx_671_b_h_13
1672554435,4815.0,0.0,tlx_671_b_h_13
1672554440,3391.0,0.0,tlx_671_b_h_13
1672554445,4282.0,0.0,tlx_671_b_h_13
1672554450,3381.0,0.0,tlx_671_b_h_13
1672554455,3890.0,0.0,tlx_671_b_h_13
1672554460,3393.0,0.0,tlx_671_b_h_13
1672554465,3109.0,0.0,tlx_671_b_h_13
1672554470,3988.0,0.0,tlx_671_b_h_13
1672554475,4181.0,0.0,tlx_671_b_h_13
1672554480,4216.0,0.0,tlx_671_b_h_13
1672554485,3756.0,0.0,tlx_671_b_h_13
1672554490,4456.0,0.0,tlx_671_b_h_13
1672554495,3971.0,0.0,tlx_671_b_h_13
1672554500,4641.0,0.0,tlx_671_b_h_13
1672554505,4532.0,0.0,tlx_671_b_h_13
1672554510,4004.0,0.0,tlx_671_b_h_13
1672554515,3691.0,0.0,tlx_671_b_h_13
1672554520,3094.0,0.0,tlx_671_b_h_13
1672554525,3782.0,0.0,tlx_671_b_h_13
1672554530,4197.0,0.0,tlx_671_b_h_13
1672554535,3936.0,0.0,tlx_671_b_h_13
1672554540,3095.0,0.0,tlx_671_b_h_13
1672554545,3838.0,0.0,tlx_671_b_h_13
1672554550,4244.0,0.0,tlx_671_b_h_13
1672554555,3238.0,0.0,tlx_671_b_h_13
1672554560,4776.0,0.0,tlx_671_b_h_13
1672554565,4272.0,0.0,tlx_671_b_h_13
1672554570,4385.0,0.0,tlx_671_b_h_13
1672554575,3642.0,0.0,tlx_671_b_h_13
1672554580,4112.0,0.0,tlx_671_b_h_13
1672554585,3193.0,0.0,tlx_671_b_h_13
1672554590,3180.0,0.0,tlx_671_b_h_13
1672554595,3026.0,0.0,tlx_671_b_h_13
1672554600,4160.0,0.0,tlx_671_b_h_13
1672554605,3646.0,0.0,tlx_671_b_h_13
1672554610,4816.0,0.0,tlx_671_b_h_13
1672554615,3418.0,0.0,tlx_671_b_h_13
1672554620,3246.0,0.0,tlx_671_b_h_13
1672554625,4488.0,0.0,tlx_671_b_h_13
1672554630,3928.0,0.0,tlx_671_b_h_13
1672554635,4817.0,0.0,tlx_671_b_h_13
1672554640,3357.0,0.0,tlx_671_b_h_13
1672554645,3642.0,0.0,tlx_671_b_h_13
1672554650,3927.0,0.0,tlx_671_b_h_13
1672554655,3335.0,0.0,tlx_671_b_h_13
1672554660,4475.0,0.0,tlx_671_b_h_13
1672554665,4826.0,0.0,tlx_671_b_h_13
1672554670,3944.0,0.0,tlx_671_b_h_13
1672554675,4476.0,0.0,tlx_671_b_h_13
1672554680,3538.0,0.0,tlx_671_b_h_13
1672554685,4623.0,0.0,tlx_671_b_h_13
1672554690,3977.0,0.0,tlx_671_b_h_13
1672554695,4012.0,0.0,tlx_671_b_h_13
1672554700,4492.0,0.0,tlx_671_b_h_13
1672554705,3103.0,0.0,tlx_671_b_h_13
1672554710,4004.0,0.0,tlx_671_b_h_13
1672554715,3441.0,0.0,tlx_671_b_h_13
1672554720,4306.0,0.0,tlx_671_b_h_13
1672554725,3855.0,0.0,tlx_671_b_h_13
1672554730,3361.0,0.0,tlx_671_b_h_13
1672554735,4179.0,0.0,tlx_671_b_h_13
1672554740,3774.0,0.0,tlx_671_b_h_13
1672554745,4812.0,0.0,tlx_671_b_h_13
1672554750,3368.0,0.0,tlx_671_b_h_13
1672554755,3734.0,0.0,tlx_671_b_h_13
1672554760,3800.0,0.0,tlx_671_b_h_13
1672554765,4499.0,0.0,tlx_671_b_h_13
1672554770,3187.0,0.0,tlx_671_b_h_13
1672554775,3300.0,0.0,tlx_671_b_h_13
1672554780,3625.0,0.0,tlx_671_b_h_13
1672554785,3790.0,0.0,tlx_671_b_h_13
1672554790,3356.0,0.0,tlx_671_b_h_13
1672554795,3093.0,0.0,tlx_671_b_h_13
1672554800,4127.0,0.0,tlx_671_b_h_13
1672554805,4707.0,0.0,tlx_671_b_h_13
1672554810,3452.0,0.0,tlx_671_b_h_13
1672554815,4703.0,0.0,tlx_671_b_h_13
1672554820,4216.0,0.0,tlx_671_b_h_13
1672554825,3721.0,0.0,tlx_671_b_h_13
1672554830,4215.0,0.0,tlx_671_b_h_13
1672554835,4491.0,0.0,tlx_671_b_h_13
1672554840,3412.0,0.0,tlx_671_b_h_13
1672554845,3165.0,0.0,tlx_671_b_h_13
1672554850,3965.0,0.0,tlx_671_b_h_13
1672554855,4100.0,0.0,tlx_671_b_h_13
1672554860,3110.0,0.0,tlx_671_b_h_13
1672554865,3188.0,0.0,tlx_671_b_h_13
1672554870,3764.0,0.0,tlx_671_b_h_13
1672554875,3204.0,0.0,tlx_671_b_h_13
1672554880,4424.0,0.0,tlx_671_b_h_13
1672554885,4010.0,0.0,tlx_671_b_h_13
1672554890,3582.0,0.0,tlx_671_b_h_13
1672554895,3043.0,0.0,tlx_671_b_h_13
1672554900,4172.0,0.0,tlx_671_b_h_13
1672554905,3667.0,0.0,tlx_671_b_h_13
1672554910,3712.0,0.0,tlx_671_b_h_13
1672554915,3991.0,0.0,tlx_671_b_h_13
1672554920,4140.0,0.0,tlx_671_b_h_13
1672554925,4241.0,0.0,tlx_671_b_h_13
1672554930,3214.0,0.0,tlx_671_b_h_13
1672554935,3473.0,0.0,tlx_671_b_h_13
1672554940,3954.0,0.0,tlx_671_b_h_13
1672554945,4088.0,0.0,tlx_671_b_h_13
1672554950,3088.0,0.0,tlx_671_b_h_13
1672554955,4713.0,0.0,tlx_671_b_h_13
1672554960,4277.0,0.0,tlx_671_b_h_13
1672554965,3278.0,0.0,tlx_671_b_h_13
1672554970,3921.0,0.0,tlx_671_b_h_13
1672554975,4183.0,0.0,tlx_671_b_h_13
1672554980,4817.0,0.0,tlx_671_b_h_13
1672554985,4721.0,0.0,tlx_671_b_h_13
1672554990,3612.0,0.0,tlx_671_b_h_13
1672554995,4347.0,0.0,tlx_671_b_h_13
1672555000,4775.0,0.0,tlx_671_b_h_13
1672555005,3359.0,0.0,tlx_671_b_h_13
1672555010,3708.0,0.0,tlx_671_b_h_13
1672555015,3590.0,0.0,tlx_671_b_h_13
1672555020,3768.0,0.0,tlx_671_b_h_13
1672555025,4410.0,0.0,tlx_671_b_h_13
1672555030,3040.0,0.0,tlx_671_b_h_13
1672555035,3078.0,0.0,tlx_671_b_h_13
1672555040,4794.0,0.0,tlx_671_b_h_13
1672555045,4253.0,0.0,tlx_671_b_h_13
1672555050,4240.0,0.0,tlx_671_b_h_13
1672555055,4657.0,0.0,tlx_671_b_h_13
1672555060,4261.0,0.0,tlx_671_b_h_13
1672555065,4341.0,0.0,tlx_671_b_h_13
1672555070,4798.0,0.0,tlx_671_b_h_13
1672555075,4065.0,0.0,tlx_671_b_h_13
1672555080,4484.0,0.0,tlx_671_b_h_13
1672555085,4664.0,0.0,tlx_671_b_h_13
1672555090,3135.0,0.0,tlx_671_b_h_13
1672555095,3133.0,0.0,tlx_671_b_h_13
1672555100,3061.0,0.0,tlx_671_b_h_13
1672555105,3904.0,0.0,tlx_671_b_h_13
1672555110,3531.0,0.0,tlx_671_b_h_13
1672555115,4256.0,0.0,tlx_671_b_h_13
1672555120,4820.0,0.0,tlx_671_b_h_13
1672555125,3406.0,0.0,tlx_671_b_h_13
1672555130,3277.0,0.0,tlx_671_b_h_13
1672555135,3967.0,0.0,tlx_671_b_h_13
1672555140,3759.0,0.0,tlx_671_b_h_13
1672555145,3007.0,0.0,tlx_671_b_h_13
1672555150,4507.0,0.0,tlx_671_b_h_13
1672555155,3237.0,0.0,tlx_671_b_h_13
1672555160,4832.0,0.0,tlx_671_b_h_13
1672555165,4078.0,0.0,tlx_671_b_h_13
1672555170,3352.0,0.0,tlx_671_b_h_13
1672555175,4815.0,0.0,tlx_671_b_h_13
1672555180,3473.0,0.0,tlx_671_b_h_13
1672555185,3902.0,0.0,tlx_671_b_h_13
1672555190,4662.0,0.0,tlx_671_b_h_13
1672555195,3791.0,0.0,tlx_671_b_h_13
1672555200,3342.0,0.0,tlx_671_b_h_13
1672555205,3219.0,0.0,tlx_671_b_h_13
1672555210,3349.0,0.0,tlx_671_b_h_13
1672555215,3092.0,0.0,tlx_671_b_h_13
1672555220,4065.0,0.0,tlx_671_b_h_13
1672555225,4527.0,0.0,tlx_671_b_h_13
1672555230,3372.0,0.0,tlx_671_b_h_13
1672555235,4918.0,0.0,tlx_671_b_h_13
1672555240,3805.0,0.0,tlx_671_b_h_13
1672555245,3752.0,0.0,tlx_671_b_h_13
1672555250,3350.0,0.0,tlx_671_b_h_13
1672555255,3698.0,0.0,tlx_671_b_h_13
1672555260,4997.0,0.0,tlx_671_b_h_13
1672555265,3026.0,0.0,tlx_671_b_h_13
1672555270,3372.0,0.0,tlx_671_b_h_13
1672555275,3392.0,0.0,tlx_671_b_h_13
1672555280,4235.0,0.0,tlx_671_b_h_13
1672555285,4422.0,0.0,tlx_671_b_h_13
1672555290,3501.0,0.0,tlx_671_b_h_13
1672555295,3935.0,0.0,tlx_671_b_h_13
1672555300,4102.0,0.0,tlx_671_b_h_13
1672555305,3485.0,0.0,tlx_671_b_h_13
1672555310,3685.0,0.0,tlx_671_b_h_13
1672555315,4865.0,0.0,tlx_671_b_h_13
1672555320,4232.0,0.0,tlx_671_b_h_13
1672555325,4686.0,0.0,tlx_671_b_h_13
1672555330,3139.0,0.0,tlx_671_b_h_13
1672555335,3495.0,0.0,tlx_671_b_h_13
1672555340,3423.0,0.0,tlx_671_b_h_13
1672555345,3093.0,0.0,tlx_671_b_h_13
1672555350,3043.0,0.0,tlx_671_b_h_13
1672555355,4286.0,0.0,tlx_671_b_h_13
1672555360,3490.0,0.0,tlx_671_b_h_13
1672555365,3620.0,0.0,tlx_671_b_h_13
1672555370,4412.0,0.0,tlx_671_b_h_13
1672555375,4951.0,0.0,tlx_671_b_h_13
1672555380,3902.0,0.0,tlx_671_b_h_13
1672555385,4109.0,0.0,tlx_671_b_h_13
1672555390,3992.0,0.0,tlx_671_b_h_13
1672555395,4159.0,0.0,tlx_671_b_h_13
1672555400,3628.0,0.0,tlx_671_b_h_13
1672555405,4979.0,0.0,tlx_671_b_h_13
1672555410,4342.0,0.0,tlx_671_b_h_13
1672555415,4752.0,0.0,tlx_671_b_h_13
1672555420,4598.0,0.0,tlx_671_b_h_13
1672555425,4541.0,0.0,tlx_671_b_h_13
1672555430,3391.0,0.0,tlx_671_b_h_13
1672555435,4014.0,0.0,tlx_671_b_h_13
1672555440,4379.0,0.0,tlx_671_b_h_13
1672555445,4937.0,0.0,tlx_671_b_h_13
1672555450,4210.0,0.0,tlx_671_b_h_13
1672555455,3760.0,0.0,tlx_671_b_h_13
1672555460,4703.0,0.0,tlx_671_b_h_13
1672555465,3517.0,0.0,tlx_671_b_h_13
