Time,DER_633_a_20_Watts,DER_633_a_20_Vars,DER_633_a_20_loc
1672552990,3398.0,0.0,tlx_633_a_h_20
1672552995,3695.0,0.0,tlx_633_a_h_20
1672553000,4939.0,0.0,tlx_633_a_h_20
1672553005,4748.0,0.0,tlx_633_a_h_20
1672553010,3204.0,0.0,tlx_633_a_h_20
1672553015,4687.0,0.0,tlx_633_a_h_20
1672553020,3852.0,0.0,tlx_633_a_h_20
1672553025,4479.0,0.0,tlx_633_a_h_20
1672553030,4382.0,0.0,tlx_633_a_h_20
1672553035,3422.0,0.0,tlx_633_a_h_20
1672553040,3064.0,0.0,tlx_633_a_h_20
1672553045,3658.0,0.0,tlx_633_a_h_20
1672553050,3949.0,0.0,tlx_633_a_h_20
1672553055,3360.0,0.0,tlx_633_a_h_20
1672553060,3049.0,0.0,tlx_633_a_h_20
1672553065,3769.0,0.0,tlx_633_a_h_20
1672553070,3239.0,0.0,tlx_633_a_h_20
1672553075,4172.0,0.0,tlx_633_a_h_20
1672553080,3808.0,0.0,tlx_633_a_h_20
1672553085,3873.0,0.0,tlx_633_a_h_20
1672553090,4152.0,0.0,tlx_633_a_h_20
1672553095,4770.0,0.0,tlx_633_a_h_20
1672553100,3912.0,0.0,tlx_633_a_h_20
1672553105,3472.0,0.0,tlx_633_a_h_20
1672553110,3621.0,0.0,tlx_633_a_h_20
1672553115,4843.0,0.0,tlx_633_a_h_20
1672553120,4920.0,0.0,tlx_633_a_h_20
1672553125,4013.0,0.0,tlx_633_a_h_20
1672553130,4572.0,0.0,tlx_633_a_h_20
1672553135,4649.0,0.0,tlx_633_a_h_20
1672553140,4443.0,0.0,tlx_633_a_h_20
1672553145,4294.0,0.0,tlx_633_a_h_20
1672553150,3050.0,0.0,tlx_633_a_h_20
1672553155,3614.0,0.0,tlx_633_a_h_20
1672553160,4149.0,0.0,tlx_633_a_h_20
1672553165,4329.0,0.0,tlx_633_a_h_20
1672553170,4826.0,0.0,tlx_633_a_h_20
1672553175,3883.0,0.0,tlx_633_a_h_20
1672553180,3635.0,0.0,tlx_633_a_h_20
1672553185,3391.0,0.0,tlx_633_a_h_20
1672553190,4266.0,0.0,tlx_633_a_h_20
1672553195,4165.0,0.0,tlx_633_a_h_20
1672553200,3560.0,0.0,tlx_633_a_h_20
1672553205,3583.0,0.0,tlx_633_a_h_20
1672553210,3517.0,0.0,tlx_633_a_h_20
1672553215,3022.0,0.0,tlx_633_a_h_20
1672553220,3134.0,0.0,tlx_633_a_h_20
1672553225,3872.0,0.0,tlx_633_a_h_20
1672553230,4698.0,0.0,tlx_633_a_h_20
1672553235,4449.0,0.0,tlx_633_a_h_20
1672553240,4700.0,0.0,tlx_633_a_h_20
1672553245,3908.0,0.0,tlx_633_a_h_20
1672553250,3419.0,0.0,tlx_633_a_h_20
1672553255,3590.0,0.0,tlx_633_a_h_20
1672553260,4477.0,0.0,tlx_633_a_h_20
1672553265,4893.0,0.0,tlx_633_a_h_20
1672553270,3508.0,0.0,tlx_633_a_h_20
1672553275,4675.0,0.0,tlx_633_a_h_20
1672553280,3897.0,0.0,tlx_633_a_h_20
1672553285,3035.0,0.0,tlx_633_a_h_20
1672553290,3324.0,0.0,tlx_633_a_h_20
1672553295,4178.0,0.0,tlx_633_a_h_20
1672553300,4210.0,0.0,tlx_633_a_h_20
1672553305,3141.0,0.0,tlx_633_a_h_20
1672553310,3506.0,0.0,tlx_633_a_h_20
1672553315,4905.0,0.0,tlx_633_a_h_20
1672553320,4183.0,0.0,tlx_633_a_h_20
1672553325,4881.0,0.0,tlx_633_a_h_20
1672553330,3134.0,0.0,tlx_633_a_h_20
1672553335,4646.0,0.0,tlx_633_a_h_20
1672553340,4008.0,0.0,tlx_633_a_h_20
1672553345,4004.0,0.0,tlx_633_a_h_20
1672553350,4778.0,0.0,tlx_633_a_h_20
1672553355,3961.0,0.0,tlx_633_a_h_20
1672553360,4638.0,0.0,tlx_633_a_h_20
1672553365,4339.0,0.0,tlx_633_a_h_20
1672553370,4570.0,0.0,tlx_633_a_h_20
1672553375,4294.0,0.0,tlx_633_a_h_20
1672553380,3299.0,0.0,tlx_633_a_h_20
1672553385,4352.0,0.0,tlx_633_a_h_20
1672553390,4497.0,0.0,tlx_633_a_h_20
1672553395,3336.0,0.0,tlx_633_a_h_20
1672553400,4019.0,0.0,tlx_633_a_h_20
1672553405,4692.0,0.0,tlx_633_a_h_20
1672553410,4636.0,0.0,tlx_633_a_h_20
1672553415,4305.0,0.0,tlx_633_a_h_20
1672553420,3933.0,0.0,tlx_633_a_h_20
1672553425,4402.0,0.0,tlx_633_a_h_20
1672553430,3863.0,0.0,tlx_633_a_h_20
1672553435,3786.0,0.0,tlx_633_a_h_20
1672553440,4372.0,0.0,tlx_633_a_h_20
1672553445,3549.0,0.0,tlx_633_a_h_20
1672553450,3042.0,0.0,tlx_633_a_h_20
1672553455,3385.0,0.0,tlx_633_a_h_20
1672553460,3681.0,0.0,tlx_633_a_h_20
1672553465,3468.0,0.0,tlx_633_a_h_20
1672553470,4080.0,0.0,tlx_633_a_h_20
1672553475,3289.0,0.0,tlx_633_a_h_20
1672553480,4240.0,0.0,tlx_633_a_h_20
1672553485,3330.0,0.0,tlx_633_a_h_20
1672553490,3233.0,0.0,tlx_633_a_h_20
1672553495,4548.0,0.0,tlx_633_a_h_20
1672553500,4644.0,0.0,tlx_633_a_h_20
1672553505,3113.0,0.0,tlx_633_a_h_20
1672553510,3807.0,0.0,tlx_633_a_h_20
1672553515,3741.0,0.0,tlx_633_a_h_20
1672553520,3146.0,0.0,tlx_633_a_h_20
1672553525,4244.0,0.0,tlx_633_a_h_20
1672553530,4332.0,0.0,tlx_633_a_h_20
1672553535,4603.0,0.0,tlx_633_a_h_20
1672553540,4601.0,0.0,tlx_633_a_h_20
1672553545,4894.0,0.0,tlx_633_a_h_20
1672553550,3423.0,0.0,tlx_633_a_h_20
1672553555,3804.0,0.0,tlx_633_a_h_20
1672553560,4923.0,0.0,tlx_633_a_h_20
1672553565,3381.0,0.0,tlx_633_a_h_20
1672553570,4537.0,0.0,tlx_633_a_h_20
1672553575,4901.0,0.0,tlx_633_a_h_20
1672553580,3481.0,0.0,tlx_633_a_h_20
1672553585,3796.0,0.0,tlx_633_a_h_20
1672553590,3252.0,0.0,tlx_633_a_h_20
1672553595,3782.0,0.0,tlx_633_a_h_20
1672553600,4185.0,0.0,tlx_633_a_h_20
1672553605,4064.0,0.0,tlx_633_a_h_20
1672553610,4331.0,0.0,tlx_633_a_h_20
1672553615,3499.0,0.0,tlx_633_a_h_20
1672553620,4743.0,0.0,tlx_633_a_h_20
1672553625,4269.0,0.0,tlx_633_a_h_20
1672553630,4789.0,0.0,tlx_633_a_h_20
1672553635,3472.0,0.0,tlx_633_a_h_20
1672553640,4662.0,0.0,tlx_633_a_h_20
1672553645,4392.0,0.0,tlx_633_a_h_20
1672553650,4988.0,0.0,tlx_633_a_h_20
1672553655,3881.0,0.0,tlx_633_a_h_20
1672553660,4918.0,0.0,tlx_633_a_h_20
1672553665,4625.0,0.0,tlx_633_a_h_20
1672553670,4622.0,0.0,tlx_633_a_h_20
1672553675,3126.0,0.0,tlx_633_a_h_20
1672553680,3552.0,0.0,tlx_633_a_h_20
1672553685,4393.0,0.0,tlx_633_a_h_20
1672553690,4634.0,0.0,tlx_633_a_h_20
1672553695,3505.0,0.0,tlx_633_a_h_20
1672553700,4045.0,0.0,tlx_633_a_h_20
1672553705,3450.0,0.0,tlx_633_a_h_20
1672553710,3897.0,0.0,tlx_633_a_h_20
1672553715,3880.0,0.0,tlx_633_a_h_20
1672553720,3382.0,0.0,tlx_633_a_h_20
1672553725,4403.0,0.0,tlx_633_a_h_20
1672553730,3586.0,0.0,tlx_633_a_h_20
1672553735,3568.0,0.0,tlx_633_a_h_20
1672553740,3753.0,0.0,tlx_633_a_h_20
1672553745,3128.0,0.0,tlx_633_a_h_20
1672553750,3694.0,0.0,tlx_633_a_h_20
1672553755,4342.0,0.0,tlx_633_a_h_20
1672553760,4237.0,0.0,tlx_633_a_h_20
1672553765,3238.0,0.0,tlx_633_a_h_20
1672553770,3655.0,0.0,tlx_633_a_h_20
1672553775,4758.0,0.0,tlx_633_a_h_20
1672553780,3922.0,0.0,tlx_633_a_h_20
1672553785,4825.0,0.0,tlx_633_a_h_20
1672553790,3120.0,0.0,tlx_633_a_h_20
1672553795,3388.0,0.0,tlx_633_a_h_20
1672553800,4303.0,0.0,tlx_633_a_h_20
1672553805,3603.0,0.0,tlx_633_a_h_20
1672553810,3849.0,0.0,tlx_633_a_h_20
1672553815,4264.0,0.0,tlx_633_a_h_20
1672553820,3763.0,0.0,tlx_633_a_h_20
1672553825,3908.0,0.0,tlx_633_a_h_20
1672553830,3767.0,0.0,tlx_633_a_h_20
1672553835,4735.0,0.0,tlx_633_a_h_20
1672553840,3627.0,0.0,tlx_633_a_h_20
1672553845,4860.0,0.0,tlx_633_a_h_20
1672553850,3030.0,0.0,tlx_633_a_h_20
1672553855,3931.0,0.0,tlx_633_a_h_20
1672553860,4218.0,0.0,tlx_633_a_h_20
1672553865,3659.0,0.0,tlx_633_a_h_20
1672553870,3159.0,0.0,tlx_633_a_h_20
1672553875,3268.0,0.0,tlx_633_a_h_20
1672553880,3156.0,0.0,tlx_633_a_h_20
1672553885,4278.0,0.0,tlx_633_a_h_20
1672553890,4956.0,0.0,tlx_633_a_h_20
1672553895,4796.0,0.0,tlx_633_a_h_20
1672553900,4729.0,0.0,tlx_633_a_h_20
1672553905,4382.0,0.0,tlx_633_a_h_20
1672553910,3283.0,0.0,tlx_633_a_h_20
1672553915,4596.0,0.0,tlx_633_a_h_20
1672553920,3770.0,0.0,tlx_633_a_h_20
1672553925,4204.0,0.0,tlx_633_a_h_20
1672553930,4063.0,0.0,tlx_633_a_h_20
1672553935,4039.0,0.0,tlx_633_a_h_20
1672553940,4941.0,0.0,tlx_633_a_h_20
1672553945,3664.0,0.0,tlx_633_a_h_20
1672553950,3358.0,0.0,tlx_633_a_h_20
1672553955,3564.0,0.0,tlx_633_a_h_20
1672553960,4113.0,0.0,tlx_633_a_h_20
1672553965,4621.0,0.0,tlx_633_a_h_20
1672553970,4788.0,0.0,tlx_633_a_h_20
1672553975,3500.0,0.0,tlx_633_a_h_20
1672553980,3193.0,0.0,tlx_633_a_h_20
1672553985,3919.0,0.0,tlx_633_a_h_20
1672553990,3154.0,0.0,tlx_633_a_h_20
1672553995,4535.0,0.0,tlx_633_a_h_20
1672554000,3084.0,0.0,tlx_633_a_h_20
1672554005,4753.0,0.0,tlx_633_a_h_20
1672554010,4769.0,0.0,tlx_633_a_h_20
1672554015,3938.0,0.0,tlx_633_a_h_20
1672554020,3356.0,0.0,tlx_633_a_h_20
1672554025,4623.0,0.0,tlx_633_a_h_20
1672554030,4677.0,0.0,tlx_633_a_h_20
1672554035,4958.0,0.0,tlx_633_a_h_20
1672554040,4069.0,0.0,tlx_633_a_h_20
1672554045,3519.0,0.0,tlx_633_a_h_20
1672554050,4267.0,0.0,tlx_633_a_h_20
1672554055,3009.0,0.0,tlx_633_a_h_20
1672554060,3307.0,0.0,tlx_633_a_h_20
1672554065,3192.0,0.0,tlx_633_a_h_20
1672554070,4482.0,0.0,tlx_633_a_h_20
1672554075,3507.0,0.0,tlx_633_a_h_20
1672554080,3450.0,0.0,tlx_633_a_h_20
1672554085,4170.0,0.0,tlx_633_a_h_20
1672554090,3750.0,0.0,tlx_633_a_h_20
1672554095,4877.0,0.0,tlx_633_a_h_20
1672554100,4250.0,0.0,tlx_633_a_h_20
1672554105,4530.0,0.0,tlx_633_a_h_20
1672554110,3181.0,0.0,tlx_633_a_h_20
1672554115,3037.0,0.0,tlx_633_a_h_20
1672554120,3866.0,0.0,tlx_633_a_h_20
1672554125,3914.0,0.0,tlx_633_a_h_20
1672554130,4786.0,0.0,tlx_633_a_h_20
1672554135,4715.0,0.0,tlx_633_a_h_20
1672554140,4983.0,0.0,tlx_633_a_h_20
1672554145,3235.0,0.0,tlx_633_a_h_20
1672554150,4683.0,0.0,tlx_633_a_h_20
1672554155,3797.0,0.0,tlx_633_a_h_20
1672554160,3874.0,0.0,tlx_633_a_h_20
1672554165,4226.0,0.0,tlx_633_a_h_20
1672554170,4140.0,0.0,tlx_633_a_h_20
1672554175,3179.0,0.0,tlx_633_a_h_20
1672554180,3506.0,0.0,tlx_633_a_h_20
1672554185,3517.0,0.0,tlx_633_a_h_20
1672554190,4037.0,0.0,tlx_633_a_h_20
1672554195,3203.0,0.0,tlx_633_a_h_20
1672554200,4678.0,0.0,tlx_633_a_h_20
1672554205,4276.0,0.0,tlx_633_a_h_20
1672554210,3312.0,0.0,tlx_633_a_h_20
1672554215,3958.0,0.0,tlx_633_a_h_20
1672554220,4904.0,0.0,tlx_633_a_h_20
1672554225,4352.0,0.0,tlx_633_a_h_20
1672554230,4040.0,0.0,tlx_633_a_h_20
1672554235,4028.0,0.0,tlx_633_a_h_20
1672554240,4945.0,0.0,tlx_633_a_h_20
1672554245,3729.0,0.0,tlx_633_a_h_20
1672554250,3731.0,0.0,tlx_633_a_h_20
1672554255,4189.0,0.0,tlx_633_a_h_20
1672554260,3283.0,0.0,tlx_633_a_h_20
1672554265,3830.0,0.0,tlx_633_a_h_20
1672554270,3812.0,0.0,tlx_633_a_h_20
1672554275,4053.0,0.0,tlx_633_a_h_20
1672554280,3942.0,0.0,tlx_633_a_h_20
1672554285,3392.0,0.0,tlx_633_a_h_20
1672554290,4690.0,0.0,tlx_633_a_h_20
1672554295,4507.0,0.0,tlx_633_a_h_20
1672554300,4141.0,0.0,tlx_633_a_h_20
1672554305,3910.0,0.0,tlx_633_a_h_20
1672554310,3132.0,0.0,tlx_633_a_h_20
1672554315,4162.0,0.0,tlx_633_a_h_20
1672554320,3570.0,0.0,tlx_633_a_h_20
1672554325,3147.0,0.0,tlx_633_a_h_20
1672554330,4845.0,0.0,tlx_633_a_h_20
1672554335,3373.0,0.0,tlx_633_a_h_20
1672554340,3621.0,0.0,tlx_633_a_h_20
1672554345,3535.0,0.0,tlx_633_a_h_20
1672554350,3561.0,0.0,tlx_633_a_h_20
1672554355,3196.0,0.0,tlx_633_a_h_20
1672554360,4943.0,0.0,tlx_633_a_h_20
1672554365,3631.0,0.0,tlx_633_a_h_20
1672554370,4459.0,0.0,tlx_633_a_h_20
1672554375,3499.0,0.0,tlx_633_a_h_20
1672554380,3412.0,0.0,tlx_633_a_h_20
1672554385,3895.0,0.0,tlx_633_a_h_20
1672554390,3150.0,0.0,tlx_633_a_h_20
1672554395,3018.0,0.0,tlx_633_a_h_20
1672554400,3686.0,0.0,tlx_633_a_h_20
1672554405,3767.0,0.0,tlx_633_a_h_20
1672554410,3154.0,0.0,tlx_633_a_h_20
1672554415,4663.0,0.0,tlx_633_a_h_20
1672554420,3417.0,0.0,tlx_633_a_h_20
1672554425,3252.0,0.0,tlx_633_a_h_20
1672554430,3274.0,0.0,tlx_633_a_h_20
1672554435,4024.0,0.0,tlx_633_a_h_20
1672554440,3606.0,0.0,tlx_633_a_h_20
1672554445,4249.0,0.0,tlx_633_a_h_20
1672554450,4835.0,0.0,tlx_633_a_h_20
1672554455,3162.0,0.0,tlx_633_a_h_20
1672554460,4437.0,0.0,tlx_633_a_h_20
1672554465,3443.0,0.0,tlx_633_a_h_20
1672554470,3711.0,0.0,tlx_633_a_h_20
1672554475,3137.0,0.0,tlx_633_a_h_20
1672554480,3880.0,0.0,tlx_633_a_h_20
1672554485,4087.0,0.0,tlx_633_a_h_20
1672554490,4444.0,0.0,tlx_633_a_h_20
1672554495,3151.0,0.0,tlx_633_a_h_20
1672554500,3752.0,0.0,tlx_633_a_h_20
1672554505,4475.0,0.0,tlx_633_a_h_20
1672554510,4309.0,0.0,tlx_633_a_h_20
1672554515,3159.0,0.0,tlx_633_a_h_20
1672554520,3922.0,0.0,tlx_633_a_h_20
1672554525,4200.0,0.0,tlx_633_a_h_20
1672554530,3354.0,0.0,tlx_633_a_h_20
1672554535,4097.0,0.0,tlx_633_a_h_20
1672554540,3631.0,0.0,tlx_633_a_h_20
1672554545,3433.0,0.0,tlx_633_a_h_20
1672554550,3475.0,0.0,tlx_633_a_h_20
1672554555,3761.0,0.0,tlx_633_a_h_20
1672554560,3846.0,0.0,tlx_633_a_h_20
1672554565,3907.0,0.0,tlx_633_a_h_20
1672554570,4799.0,0.0,tlx_633_a_h_20
1672554575,4710.0,0.0,tlx_633_a_h_20
1672554580,3179.0,0.0,tlx_633_a_h_20
1672554585,4781.0,0.0,tlx_633_a_h_20
1672554590,3530.0,0.0,tlx_633_a_h_20
1672554595,4909.0,0.0,tlx_633_a_h_20
1672554600,4750.0,0.0,tlx_633_a_h_20
1672554605,4390.0,0.0,tlx_633_a_h_20
1672554610,4187.0,0.0,tlx_633_a_h_20
1672554615,3943.0,0.0,tlx_633_a_h_20
1672554620,4290.0,0.0,tlx_633_a_h_20
1672554625,4927.0,0.0,tlx_633_a_h_20
1672554630,3147.0,0.0,tlx_633_a_h_20
1672554635,4499.0,0.0,tlx_633_a_h_20
1672554640,3713.0,0.0,tlx_633_a_h_20
1672554645,4330.0,0.0,tlx_633_a_h_20
1672554650,3041.0,0.0,tlx_633_a_h_20
1672554655,4725.0,0.0,tlx_633_a_h_20
1672554660,4517.0,0.0,tlx_633_a_h_20
1672554665,4150.0,0.0,tlx_633_a_h_20
1672554670,3719.0,0.0,tlx_633_a_h_20
1672554675,4437.0,0.0,tlx_633_a_h_20
1672554680,3311.0,0.0,tlx_633_a_h_20
1672554685,3517.0,0.0,tlx_633_a_h_20
1672554690,4303.0,0.0,tlx_633_a_h_20
1672554695,3015.0,0.0,tlx_633_a_h_20
1672554700,4713.0,0.0,tlx_633_a_h_20
1672554705,4186.0,0.0,tlx_633_a_h_20
1672554710,3761.0,0.0,tlx_633_a_h_20
1672554715,3559.0,0.0,tlx_633_a_h_20
1672554720,3319.0,0.0,tlx_633_a_h_20
1672554725,3533.0,0.0,tlx_633_a_h_20
1672554730,4361.0,0.0,tlx_633_a_h_20
1672554735,4568.0,0.0,tlx_633_a_h_20
1672554740,4265.0,0.0,tlx_633_a_h_20
1672554745,3741.0,0.0,tlx_633_a_h_20
1672554750,3551.0,0.0,tlx_633_a_h_20
1672554755,3298.0,0.0,tlx_633_a_h_20
1672554760,4822.0,0.0,tlx_633_a_h_20
1672554765,4992.0,0.0,tlx_633_a_h_20
1672554770,4995.0,0.0,tlx_633_a_h_20
1672554775,3811.0,0.0,tlx_633_a_h_20
1672554780,4740.0,0.0,tlx_633_a_h_20
1672554785,4259.0,0.0,tlx_633_a_h_20
1672554790,3643.0,0.0,tlx_633_a_h_20
1672554795,4127.0,0.0,tlx_633_a_h_20
1672554800,4499.0,0.0,tlx_633_a_h_20
1672554805,4022.0,0.0,tlx_633_a_h_20
1672554810,3436.0,0.0,tlx_633_a_h_20
1672554815,3901.0,0.0,tlx_633_a_h_20
1672554820,4552.0,0.0,tlx_633_a_h_20
1672554825,3160.0,0.0,tlx_633_a_h_20
1672554830,4946.0,0.0,tlx_633_a_h_20
1672554835,4556.0,0.0,tlx_633_a_h_20
1672554840,4420.0,0.0,tlx_633_a_h_20
1672554845,3768.0,0.0,tlx_633_a_h_20
1672554850,3993.0,0.0,tlx_633_a_h_20
1672554855,3503.0,0.0,tlx_633_a_h_20
1672554860,3921.0,0.0,tlx_633_a_h_20
1672554865,3202.0,0.0,tlx_633_a_h_20
1672554870,4266.0,0.0,tlx_633_a_h_20
1672554875,3978.0,0.0,tlx_633_a_h_20
1672554880,4777.0,0.0,tlx_633_a_h_20
1672554885,3469.0,0.0,tlx_633_a_h_20
1672554890,4394.0,0.0,tlx_633_a_h_20
1672554895,3757.0,0.0,tlx_633_a_h_20
1672554900,4150.0,0.0,tlx_633_a_h_20
1672554905,3283.0,0.0,tlx_633_a_h_20
1672554910,4717.0,0.0,tlx_633_a_h_20
1672554915,4902.0,0.0,tlx_633_a_h_20
1672554920,3331.0,0.0,tlx_633_a_h_20
1672554925,4409.0,0.0,tlx_633_a_h_20
1672554930,4115.0,0.0,tlx_633_a_h_20
1672554935,3338.0,0.0,tlx_633_a_h_20
1672554940,4597.0,0.0,tlx_633_a_h_20
1672554945,3919.0,0.0,tlx_633_a_h_20
1672554950,3215.0,0.0,tlx_633_a_h_20
1672554955,3896.0,0.0,tlx_633_a_h_20
1672554960,3385.0,0.0,tlx_633_a_h_20
1672554965,4997.0,0.0,tlx_633_a_h_20
1672554970,4641.0,0.0,tlx_633_a_h_20
1672554975,3273.0,0.0,tlx_633_a_h_20
1672554980,4460.0,0.0,tlx_633_a_h_20
1672554985,3107.0,0.0,tlx_633_a_h_20
1672554990,3924.0,0.0,tlx_633_a_h_20
1672554995,4325.0,0.0,tlx_633_a_h_20
1672555000,3088.0,0.0,tlx_633_a_h_20
1672555005,4831.0,0.0,tlx_633_a_h_20
1672555010,3673.0,0.0,tlx_633_a_h_20
1672555015,4927.0,0.0,tlx_633_a_h_20
1672555020,4697.0,0.0,tlx_633_a_h_20
1672555025,3141.0,0.0,tlx_633_a_h_20
1672555030,4377.0,0.0,tlx_633_a_h_20
1672555035,4872.0,0.0,tlx_633_a_h_20
1672555040,3908.0,0.0,tlx_633_a_h_20
1672555045,3784.0,0.0,tlx_633_a_h_20
1672555050,4496.0,0.0,tlx_633_a_h_20
1672555055,3094.0,0.0,tlx_633_a_h_20
1672555060,3653.0,0.0,tlx_633_a_h_20
1672555065,3288.0,0.0,tlx_633_a_h_20
1672555070,4296.0,0.0,tlx_633_a_h_20
1672555075,4637.0,0.0,tlx_633_a_h_20
1672555080,4791.0,0.0,tlx_633_a_h_20
1672555085,3188.0,0.0,tlx_633_a_h_20
1672555090,3431.0,0.0,tlx_633_a_h_20
1672555095,4226.0,0.0,tlx_633_a_h_20
1672555100,4213.0,0.0,tlx_633_a_h_20
1672555105,4947.0,0.0,tlx_633_a_h_20
1672555110,3406.0,0.0,tlx_633_a_h_20
1672555115,4088.0,0.0,tlx_633_a_h_20
1672555120,3707.0,0.0,tlx_633_a_h_20
1672555125,3428.0,0.0,tlx_633_a_h_20
1672555130,4662.0,0.0,tlx_633_a_h_20
1672555135,3088.0,0.0,tlx_633_a_h_20
1672555140,3744.0,0.0,tlx_633_a_h_20
1672555145,3686.0,0.0,tlx_633_a_h_20
1672555150,3412.0,0.0,tlx_633_a_h_20
1672555155,3509.0,0.0,tlx_633_a_h_20
1672555160,4516.0,0.0,tlx_633_a_h_20
1672555165,3655.0,0.0,tlx_633_a_h_20
1672555170,4770.0,0.0,tlx_633_a_h_20
1672555175,3876.0,0.0,tlx_633_a_h_20
1672555180,3094.0,0.0,tlx_633_a_h_20
1672555185,3656.0,0.0,tlx_633_a_h_20
1672555190,4527.0,0.0,tlx_633_a_h_20
1672555195,4868.0,0.0,tlx_633_a_h_20
1672555200,4379.0,0.0,tlx_633_a_h_20
1672555205,4089.0,0.0,tlx_633_a_h_20
1672555210,3538.0,0.0,tlx_633_a_h_20
1672555215,3038.0,0.0,tlx_633_a_h_20
1672555220,4285.0,0.0,tlx_633_a_h_20
1672555225,4080.0,0.0,tlx_633_a_h_20
1672555230,4017.0,0.0,tlx_633_a_h_20
1672555235,4525.0,0.0,tlx_633_a_h_20
1672555240,4449.0,0.0,tlx_633_a_h_20
1672555245,4640.0,0.0,tlx_633_a_h_20
1672555250,3252.0,0.0,tlx_633_a_h_20
1672555255,3784.0,0.0,tlx_633_a_h_20
1672555260,4713.0,0.0,tlx_633_a_h_20
1672555265,3426.0,0.0,tlx_633_a_h_20
1672555270,3703.0,0.0,tlx_633_a_h_20
1672555275,3622.0,0.0,tlx_633_a_h_20
1672555280,4550.0,0.0,tlx_633_a_h_20
1672555285,3878.0,0.0,tlx_633_a_h_20
1672555290,3876.0,0.0,tlx_633_a_h_20
1672555295,3699.0,0.0,tlx_633_a_h_20
1672555300,3372.0,0.0,tlx_633_a_h_20
1672555305,3861.0,0.0,tlx_633_a_h_20
1672555310,3136.0,0.0,tlx_633_a_h_20
1672555315,4596.0,0.0,tlx_633_a_h_20
1672555320,4874.0,0.0,tlx_633_a_h_20
1672555325,3650.0,0.0,tlx_633_a_h_20
1672555330,4087.0,0.0,tlx_633_a_h_20
1672555335,4103.0,0.0,tlx_633_a_h_20
1672555340,3447.0,0.0,tlx_633_a_h_20
1672555345,3562.0,0.0,tlx_633_a_h_20
1672555350,4873.0,0.0,tlx_633_a_h_20
1672555355,3917.0,0.0,tlx_633_a_h_20
1672555360,4874.0,0.0,tlx_633_a_h_20
1672555365,3894.0,0.0,tlx_633_a_h_20
1672555370,3302.0,0.0,tlx_633_a_h_20
1672555375,3743.0,0.0,tlx_633_a_h_20
1672555380,3800.0,0.0,tlx_633_a_h_20
1672555385,4514.0,0.0,tlx_633_a_h_20
1672555390,3867.0,0.0,tlx_633_a_h_20
1672555395,3439.0,0.0,tlx_633_a_h_20
1672555400,4797.0,0.0,tlx_633_a_h_20
1672555405,4752.0,0.0,tlx_633_a_h_20
1672555410,4345.0,0.0,tlx_633_a_h_20
1672555415,3660.0,0.0,tlx_633_a_h_20
1672555420,3210.0,0.0,tlx_633_a_h_20
1672555425,3984.0,0.0,tlx_633_a_h_20
1672555430,3613.0,0.0,tlx_633_a_h_20
1672555435,4936.0,0.0,tlx_633_a_h_20
1672555440,4104.0,0.0,tlx_633_a_h_20
1672555445,3346.0,0.0,tlx_633_a_h_20
1672555450,3415.0,0.0,tlx_633_a_h_20
1672555455,4752.0,0.0,tlx_633_a_h_20
1672555460,4391.0,0.0,tlx_633_a_h_20
1672555465,3351.0,0.0,tlx_633_a_h_20
