Time,DER_675_b_19_Watts,DER_675_b_19_Vars,DER_675_b_19_loc
1672553250,4103.0,0.0,tlx_675_b_h_19
1672553255,3663.0,0.0,tlx_675_b_h_19
1672553260,4337.0,0.0,tlx_675_b_h_19
1672553265,3819.0,0.0,tlx_675_b_h_19
1672553270,4450.0,0.0,tlx_675_b_h_19
1672553275,3611.0,0.0,tlx_675_b_h_19
1672553280,3790.0,0.0,tlx_675_b_h_19
1672553285,4060.0,0.0,tlx_675_b_h_19
1672553290,3223.0,0.0,tlx_675_b_h_19
1672553295,4022.0,0.0,tlx_675_b_h_19
1672553300,4681.0,0.0,tlx_675_b_h_19
1672553305,3968.0,0.0,tlx_675_b_h_19
1672553310,3433.0,0.0,tlx_675_b_h_19
1672553315,4324.0,0.0,tlx_675_b_h_19
1672553320,3615.0,0.0,tlx_675_b_h_19
1672553325,3944.0,0.0,tlx_675_b_h_19
1672553330,4303.0,0.0,tlx_675_b_h_19
1672553335,3893.0,0.0,tlx_675_b_h_19
1672553340,3108.0,0.0,tlx_675_b_h_19
1672553345,4486.0,0.0,tlx_675_b_h_19
1672553350,4256.0,0.0,tlx_675_b_h_19
1672553355,4855.0,0.0,tlx_675_b_h_19
1672553360,3962.0,0.0,tlx_675_b_h_19
1672553365,3674.0,0.0,tlx_675_b_h_19
1672553370,3556.0,0.0,tlx_675_b_h_19
1672553375,4889.0,0.0,tlx_675_b_h_19
1672553380,3652.0,0.0,tlx_675_b_h_19
1672553385,4541.0,0.0,tlx_675_b_h_19
1672553390,4436.0,0.0,tlx_675_b_h_19
1672553395,3481.0,0.0,tlx_675_b_h_19
1672553400,3784.0,0.0,tlx_675_b_h_19
1672553405,4148.0,0.0,tlx_675_b_h_19
1672553410,3145.0,0.0,tlx_675_b_h_19
1672553415,4796.0,0.0,tlx_675_b_h_19
1672553420,3308.0,0.0,tlx_675_b_h_19
1672553425,4055.0,0.0,tlx_675_b_h_19
1672553430,4150.0,0.0,tlx_675_b_h_19
1672553435,4823.0,0.0,tlx_675_b_h_19
1672553440,4640.0,0.0,tlx_675_b_h_19
1672553445,3037.0,0.0,tlx_675_b_h_19
1672553450,3192.0,0.0,tlx_675_b_h_19
1672553455,4862.0,0.0,tlx_675_b_h_19
1672553460,4340.0,0.0,tlx_675_b_h_19
1672553465,4751.0,0.0,tlx_675_b_h_19
1672553470,3912.0,0.0,tlx_675_b_h_19
1672553475,3090.0,0.0,tlx_675_b_h_19
1672553480,4652.0,0.0,tlx_675_b_h_19
1672553485,3256.0,0.0,tlx_675_b_h_19
1672553490,4033.0,0.0,tlx_675_b_h_19
1672553495,3828.0,0.0,tlx_675_b_h_19
1672553500,3099.0,0.0,tlx_675_b_h_19
1672553505,3869.0,0.0,tlx_675_b_h_19
1672553510,3801.0,0.0,tlx_675_b_h_19
1672553515,3257.0,0.0,tlx_675_b_h_19
1672553520,4302.0,0.0,tlx_675_b_h_19
1672553525,4140.0,0.0,tlx_675_b_h_19
1672553530,4099.0,0.0,tlx_675_b_h_19
1672553535,3116.0,0.0,tlx_675_b_h_19
1672553540,4891.0,0.0,tlx_675_b_h_19
1672553545,4816.0,0.0,tlx_675_b_h_19
1672553550,4189.0,0.0,tlx_675_b_h_19
1672553555,3862.0,0.0,tlx_675_b_h_19
1672553560,3100.0,0.0,tlx_675_b_h_19
1672553565,3150.0,0.0,tlx_675_b_h_19
1672553570,4409.0,0.0,tlx_675_b_h_19
1672553575,4178.0,0.0,tlx_675_b_h_19
1672553580,4850.0,0.0,tlx_675_b_h_19
1672553585,4414.0,0.0,tlx_675_b_h_19
1672553590,4805.0,0.0,tlx_675_b_h_19
1672553595,4600.0,0.0,tlx_675_b_h_19
1672553600,3322.0,0.0,tlx_675_b_h_19
1672553605,4834.0,0.0,tlx_675_b_h_19
1672553610,3043.0,0.0,tlx_675_b_h_19
1672553615,4310.0,0.0,tlx_675_b_h_19
1672553620,3270.0,0.0,tlx_675_b_h_19
1672553625,3176.0,0.0,tlx_675_b_h_19
1672553630,3965.0,0.0,tlx_675_b_h_19
1672553635,4832.0,0.0,tlx_675_b_h_19
1672553640,3999.0,0.0,tlx_675_b_h_19
1672553645,4115.0,0.0,tlx_675_b_h_19
1672553650,3643.0,0.0,tlx_675_b_h_19
1672553655,3356.0,0.0,tlx_675_b_h_19
1672553660,3387.0,0.0,tlx_675_b_h_19
1672553665,4715.0,0.0,tlx_675_b_h_19
1672553670,4175.0,0.0,tlx_675_b_h_19
1672553675,4970.0,0.0,tlx_675_b_h_19
1672553680,4165.0,0.0,tlx_675_b_h_19
1672553685,4011.0,0.0,tlx_675_b_h_19
1672553690,4981.0,0.0,tlx_675_b_h_19
1672553695,3374.0,0.0,tlx_675_b_h_19
1672553700,4476.0,0.0,tlx_675_b_h_19
1672553705,4225.0,0.0,tlx_675_b_h_19
1672553710,4866.0,0.0,tlx_675_b_h_19
1672553715,3112.0,0.0,tlx_675_b_h_19
1672553720,4392.0,0.0,tlx_675_b_h_19
1672553725,3461.0,0.0,tlx_675_b_h_19
1672553730,4649.0,0.0,tlx_675_b_h_19
1672553735,3573.0,0.0,tlx_675_b_h_19
1672553740,3753.0,0.0,tlx_675_b_h_19
1672553745,4971.0,0.0,tlx_675_b_h_19
1672553750,4554.0,0.0,tlx_675_b_h_19
1672553755,3267.0,0.0,tlx_675_b_h_19
1672553760,4784.0,0.0,tlx_675_b_h_19
1672553765,3675.0,0.0,tlx_675_b_h_19
1672553770,4277.0,0.0,tlx_675_b_h_19
1672553775,3035.0,0.0,tlx_675_b_h_19
1672553780,3730.0,0.0,tlx_675_b_h_19
1672553785,4363.0,0.0,tlx_675_b_h_19
1672553790,4138.0,0.0,tlx_675_b_h_19
1672553795,3634.0,0.0,tlx_675_b_h_19
1672553800,3187.0,0.0,tlx_675_b_h_19
1672553805,3737.0,0.0,tlx_675_b_h_19
1672553810,4991.0,0.0,tlx_675_b_h_19
1672553815,3202.0,0.0,tlx_675_b_h_19
1672553820,3003.0,0.0,tlx_675_b_h_19
1672553825,3986.0,0.0,tlx_675_b_h_19
1672553830,3452.0,0.0,tlx_675_b_h_19
1672553835,3923.0,0.0,tlx_675_b_h_19
1672553840,4067.0,0.0,tlx_675_b_h_19
1672553845,3284.0,0.0,tlx_675_b_h_19
1672553850,4036.0,0.0,tlx_675_b_h_19
1672553855,4736.0,0.0,tlx_675_b_h_19
1672553860,4402.0,0.0,tlx_675_b_h_19
1672553865,3326.0,0.0,tlx_675_b_h_19
1672553870,3303.0,0.0,tlx_675_b_h_19
1672553875,4551.0,0.0,tlx_675_b_h_19
1672553880,3951.0,0.0,tlx_675_b_h_19
1672553885,4444.0,0.0,tlx_675_b_h_19
1672553890,3312.0,0.0,tlx_675_b_h_19
1672553895,4880.0,0.0,tlx_675_b_h_19
1672553900,3993.0,0.0,tlx_675_b_h_19
1672553905,3624.0,0.0,tlx_675_b_h_19
1672553910,4025.0,0.0,tlx_675_b_h_19
1672553915,3055.0,0.0,tlx_675_b_h_19
1672553920,4819.0,0.0,tlx_675_b_h_19
1672553925,3277.0,0.0,tlx_675_b_h_19
1672553930,4698.0,0.0,tlx_675_b_h_19
1672553935,4863.0,0.0,tlx_675_b_h_19
1672553940,4320.0,0.0,tlx_675_b_h_19
1672553945,3709.0,0.0,tlx_675_b_h_19
1672553950,4106.0,0.0,tlx_675_b_h_19
1672553955,4958.0,0.0,tlx_675_b_h_19
1672553960,4028.0,0.0,tlx_675_b_h_19
1672553965,3138.0,0.0,tlx_675_b_h_19
1672553970,3880.0,0.0,tlx_675_b_h_19
1672553975,3010.0,0.0,tlx_675_b_h_19
1672553980,4164.0,0.0,tlx_675_b_h_19
1672553985,3211.0,0.0,tlx_675_b_h_19
1672553990,4590.0,0.0,tlx_675_b_h_19
1672553995,3076.0,0.0,tlx_675_b_h_19
1672554000,3362.0,0.0,tlx_675_b_h_19
1672554005,3264.0,0.0,tlx_675_b_h_19
1672554010,4975.0,0.0,tlx_675_b_h_19
1672554015,3482.0,0.0,tlx_675_b_h_19
1672554020,3770.0,0.0,tlx_675_b_h_19
1672554025,4175.0,0.0,tlx_675_b_h_19
1672554030,3365.0,0.0,tlx_675_b_h_19
1672554035,4393.0,0.0,tlx_675_b_h_19
1672554040,4575.0,0.0,tlx_675_b_h_19
1672554045,3750.0,0.0,tlx_675_b_h_19
1672554050,3611.0,0.0,tlx_675_b_h_19
1672554055,4143.0,0.0,tlx_675_b_h_19
1672554060,4904.0,0.0,tlx_675_b_h_19
1672554065,4750.0,0.0,tlx_675_b_h_19
1672554070,4688.0,0.0,tlx_675_b_h_19
1672554075,4269.0,0.0,tlx_675_b_h_19
1672554080,4080.0,0.0,tlx_675_b_h_19
1672554085,4244.0,0.0,tlx_675_b_h_19
1672554090,3535.0,0.0,tlx_675_b_h_19
1672554095,3937.0,0.0,tlx_675_b_h_19
1672554100,4295.0,0.0,tlx_675_b_h_19
1672554105,4371.0,0.0,tlx_675_b_h_19
1672554110,4551.0,0.0,tlx_675_b_h_19
1672554115,3708.0,0.0,tlx_675_b_h_19
1672554120,4233.0,0.0,tlx_675_b_h_19
1672554125,4809.0,0.0,tlx_675_b_h_19
1672554130,3172.0,0.0,tlx_675_b_h_19
1672554135,3020.0,0.0,tlx_675_b_h_19
1672554140,3362.0,0.0,tlx_675_b_h_19
1672554145,3516.0,0.0,tlx_675_b_h_19
1672554150,4585.0,0.0,tlx_675_b_h_19
1672554155,3113.0,0.0,tlx_675_b_h_19
1672554160,4278.0,0.0,tlx_675_b_h_19
1672554165,4690.0,0.0,tlx_675_b_h_19
1672554170,4583.0,0.0,tlx_675_b_h_19
1672554175,4890.0,0.0,tlx_675_b_h_19
1672554180,3265.0,0.0,tlx_675_b_h_19
1672554185,3153.0,0.0,tlx_675_b_h_19
1672554190,3340.0,0.0,tlx_675_b_h_19
1672554195,3826.0,0.0,tlx_675_b_h_19
1672554200,3147.0,0.0,tlx_675_b_h_19
1672554205,3972.0,0.0,tlx_675_b_h_19
1672554210,3100.0,0.0,tlx_675_b_h_19
1672554215,4324.0,0.0,tlx_675_b_h_19
1672554220,4752.0,0.0,tlx_675_b_h_19
1672554225,4441.0,0.0,tlx_675_b_h_19
1672554230,4291.0,0.0,tlx_675_b_h_19
1672554235,3426.0,0.0,tlx_675_b_h_19
1672554240,3397.0,0.0,tlx_675_b_h_19
1672554245,3543.0,0.0,tlx_675_b_h_19
1672554250,4941.0,0.0,tlx_675_b_h_19
1672554255,3611.0,0.0,tlx_675_b_h_19
1672554260,4523.0,0.0,tlx_675_b_h_19
1672554265,4949.0,0.0,tlx_675_b_h_19
1672554270,3574.0,0.0,tlx_675_b_h_19
1672554275,3489.0,0.0,tlx_675_b_h_19
1672554280,3385.0,0.0,tlx_675_b_h_19
1672554285,4921.0,0.0,tlx_675_b_h_19
1672554290,4552.0,0.0,tlx_675_b_h_19
1672554295,4299.0,0.0,tlx_675_b_h_19
1672554300,3095.0,0.0,tlx_675_b_h_19
1672554305,4712.0,0.0,tlx_675_b_h_19
1672554310,3629.0,0.0,tlx_675_b_h_19
1672554315,4130.0,0.0,tlx_675_b_h_19
1672554320,4766.0,0.0,tlx_675_b_h_19
1672554325,4255.0,0.0,tlx_675_b_h_19
1672554330,3130.0,0.0,tlx_675_b_h_19
1672554335,3554.0,0.0,tlx_675_b_h_19
1672554340,3364.0,0.0,tlx_675_b_h_19
1672554345,4854.0,0.0,tlx_675_b_h_19
1672554350,4526.0,0.0,tlx_675_b_h_19
1672554355,3250.0,0.0,tlx_675_b_h_19
1672554360,3244.0,0.0,tlx_675_b_h_19
1672554365,4690.0,0.0,tlx_675_b_h_19
1672554370,3855.0,0.0,tlx_675_b_h_19
1672554375,3693.0,0.0,tlx_675_b_h_19
1672554380,4809.0,0.0,tlx_675_b_h_19
1672554385,3880.0,0.0,tlx_675_b_h_19
1672554390,3440.0,0.0,tlx_675_b_h_19
1672554395,3849.0,0.0,tlx_675_b_h_19
1672554400,3712.0,0.0,tlx_675_b_h_19
1672554405,4876.0,0.0,tlx_675_b_h_19
1672554410,4270.0,0.0,tlx_675_b_h_19
1672554415,4069.0,0.0,tlx_675_b_h_19
1672554420,4021.0,0.0,tlx_675_b_h_19
1672554425,4127.0,0.0,tlx_675_b_h_19
1672554430,3908.0,0.0,tlx_675_b_h_19
1672554435,4876.0,0.0,tlx_675_b_h_19
1672554440,4909.0,0.0,tlx_675_b_h_19
1672554445,3953.0,0.0,tlx_675_b_h_19
1672554450,4166.0,0.0,tlx_675_b_h_19
1672554455,3401.0,0.0,tlx_675_b_h_19
1672554460,4370.0,0.0,tlx_675_b_h_19
1672554465,4646.0,0.0,tlx_675_b_h_19
1672554470,3264.0,0.0,tlx_675_b_h_19
1672554475,4287.0,0.0,tlx_675_b_h_19
1672554480,4700.0,0.0,tlx_675_b_h_19
1672554485,4668.0,0.0,tlx_675_b_h_19
1672554490,4509.0,0.0,tlx_675_b_h_19
1672554495,3146.0,0.0,tlx_675_b_h_19
1672554500,3419.0,0.0,tlx_675_b_h_19
1672554505,4483.0,0.0,tlx_675_b_h_19
1672554510,4617.0,0.0,tlx_675_b_h_19
1672554515,4932.0,0.0,tlx_675_b_h_19
1672554520,3977.0,0.0,tlx_675_b_h_19
1672554525,4274.0,0.0,tlx_675_b_h_19
1672554530,3885.0,0.0,tlx_675_b_h_19
1672554535,4076.0,0.0,tlx_675_b_h_19
1672554540,3469.0,0.0,tlx_675_b_h_19
1672554545,3652.0,0.0,tlx_675_b_h_19
1672554550,3655.0,0.0,tlx_675_b_h_19
1672554555,3499.0,0.0,tlx_675_b_h_19
1672554560,3554.0,0.0,tlx_675_b_h_19
1672554565,3673.0,0.0,tlx_675_b_h_19
1672554570,3138.0,0.0,tlx_675_b_h_19
1672554575,4651.0,0.0,tlx_675_b_h_19
1672554580,3082.0,0.0,tlx_675_b_h_19
1672554585,4740.0,0.0,tlx_675_b_h_19
1672554590,3333.0,0.0,tlx_675_b_h_19
1672554595,4627.0,0.0,tlx_675_b_h_19
1672554600,4450.0,0.0,tlx_675_b_h_19
1672554605,4267.0,0.0,tlx_675_b_h_19
1672554610,4989.0,0.0,tlx_675_b_h_19
1672554615,4789.0,0.0,tlx_675_b_h_19
1672554620,3719.0,0.0,tlx_675_b_h_19
1672554625,4070.0,0.0,tlx_675_b_h_19
1672554630,3508.0,0.0,tlx_675_b_h_19
1672554635,3345.0,0.0,tlx_675_b_h_19
1672554640,4799.0,0.0,tlx_675_b_h_19
1672554645,3493.0,0.0,tlx_675_b_h_19
1672554650,4134.0,0.0,tlx_675_b_h_19
1672554655,4889.0,0.0,tlx_675_b_h_19
1672554660,3891.0,0.0,tlx_675_b_h_19
1672554665,3020.0,0.0,tlx_675_b_h_19
1672554670,4571.0,0.0,tlx_675_b_h_19
1672554675,4653.0,0.0,tlx_675_b_h_19
1672554680,4121.0,0.0,tlx_675_b_h_19
1672554685,4147.0,0.0,tlx_675_b_h_19
1672554690,3771.0,0.0,tlx_675_b_h_19
1672554695,4868.0,0.0,tlx_675_b_h_19
1672554700,4207.0,0.0,tlx_675_b_h_19
1672554705,4351.0,0.0,tlx_675_b_h_19
1672554710,4061.0,0.0,tlx_675_b_h_19
1672554715,4101.0,0.0,tlx_675_b_h_19
1672554720,4992.0,0.0,tlx_675_b_h_19
1672554725,3823.0,0.0,tlx_675_b_h_19
1672554730,3958.0,0.0,tlx_675_b_h_19
1672554735,3800.0,0.0,tlx_675_b_h_19
1672554740,4528.0,0.0,tlx_675_b_h_19
1672554745,3854.0,0.0,tlx_675_b_h_19
1672554750,3378.0,0.0,tlx_675_b_h_19
1672554755,3090.0,0.0,tlx_675_b_h_19
1672554760,3986.0,0.0,tlx_675_b_h_19
1672554765,3343.0,0.0,tlx_675_b_h_19
1672554770,3927.0,0.0,tlx_675_b_h_19
1672554775,3001.0,0.0,tlx_675_b_h_19
1672554780,3450.0,0.0,tlx_675_b_h_19
1672554785,3585.0,0.0,tlx_675_b_h_19
1672554790,4014.0,0.0,tlx_675_b_h_19
1672554795,4096.0,0.0,tlx_675_b_h_19
1672554800,3260.0,0.0,tlx_675_b_h_19
1672554805,4183.0,0.0,tlx_675_b_h_19
1672554810,4042.0,0.0,tlx_675_b_h_19
1672554815,3642.0,0.0,tlx_675_b_h_19
1672554820,4370.0,0.0,tlx_675_b_h_19
1672554825,4093.0,0.0,tlx_675_b_h_19
1672554830,3792.0,0.0,tlx_675_b_h_19
1672554835,4628.0,0.0,tlx_675_b_h_19
1672554840,4218.0,0.0,tlx_675_b_h_19
1672554845,3518.0,0.0,tlx_675_b_h_19
1672554850,3347.0,0.0,tlx_675_b_h_19
1672554855,4999.0,0.0,tlx_675_b_h_19
1672554860,3061.0,0.0,tlx_675_b_h_19
1672554865,3165.0,0.0,tlx_675_b_h_19
1672554870,4385.0,0.0,tlx_675_b_h_19
1672554875,4162.0,0.0,tlx_675_b_h_19
1672554880,4614.0,0.0,tlx_675_b_h_19
1672554885,4481.0,0.0,tlx_675_b_h_19
1672554890,4334.0,0.0,tlx_675_b_h_19
1672554895,4592.0,0.0,tlx_675_b_h_19
1672554900,4379.0,0.0,tlx_675_b_h_19
1672554905,4276.0,0.0,tlx_675_b_h_19
1672554910,3237.0,0.0,tlx_675_b_h_19
1672554915,3505.0,0.0,tlx_675_b_h_19
1672554920,3459.0,0.0,tlx_675_b_h_19
1672554925,3342.0,0.0,tlx_675_b_h_19
1672554930,4217.0,0.0,tlx_675_b_h_19
1672554935,4657.0,0.0,tlx_675_b_h_19
1672554940,4512.0,0.0,tlx_675_b_h_19
1672554945,4829.0,0.0,tlx_675_b_h_19
1672554950,4336.0,0.0,tlx_675_b_h_19
1672554955,3871.0,0.0,tlx_675_b_h_19
1672554960,3876.0,0.0,tlx_675_b_h_19
1672554965,3869.0,0.0,tlx_675_b_h_19
1672554970,4993.0,0.0,tlx_675_b_h_19
1672554975,4146.0,0.0,tlx_675_b_h_19
1672554980,3669.0,0.0,tlx_675_b_h_19
1672554985,4106.0,0.0,tlx_675_b_h_19
1672554990,4564.0,0.0,tlx_675_b_h_19
1672554995,4051.0,0.0,tlx_675_b_h_19
1672555000,4627.0,0.0,tlx_675_b_h_19
1672555005,3142.0,0.0,tlx_675_b_h_19
1672555010,4540.0,0.0,tlx_675_b_h_19
1672555015,3785.0,0.0,tlx_675_b_h_19
1672555020,3100.0,0.0,tlx_675_b_h_19
1672555025,4201.0,0.0,tlx_675_b_h_19
1672555030,3530.0,0.0,tlx_675_b_h_19
1672555035,3664.0,0.0,tlx_675_b_h_19
1672555040,3789.0,0.0,tlx_675_b_h_19
1672555045,3739.0,0.0,tlx_675_b_h_19
1672555050,3709.0,0.0,tlx_675_b_h_19
1672555055,3530.0,0.0,tlx_675_b_h_19
1672555060,4968.0,0.0,tlx_675_b_h_19
1672555065,4035.0,0.0,tlx_675_b_h_19
1672555070,4401.0,0.0,tlx_675_b_h_19
1672555075,3033.0,0.0,tlx_675_b_h_19
1672555080,3241.0,0.0,tlx_675_b_h_19
1672555085,4303.0,0.0,tlx_675_b_h_19
1672555090,4640.0,0.0,tlx_675_b_h_19
1672555095,4911.0,0.0,tlx_675_b_h_19
1672555100,4208.0,0.0,tlx_675_b_h_19
1672555105,3441.0,0.0,tlx_675_b_h_19
1672555110,4087.0,0.0,tlx_675_b_h_19
1672555115,4788.0,0.0,tlx_675_b_h_19
1672555120,4367.0,0.0,tlx_675_b_h_19
1672555125,4500.0,0.0,tlx_675_b_h_19
1672555130,4950.0,0.0,tlx_675_b_h_19
1672555135,4804.0,0.0,tlx_675_b_h_19
1672555140,3207.0,0.0,tlx_675_b_h_19
1672555145,4302.0,0.0,tlx_675_b_h_19
1672555150,4949.0,0.0,tlx_675_b_h_19
1672555155,4069.0,0.0,tlx_675_b_h_19
1672555160,3343.0,0.0,tlx_675_b_h_19
1672555165,3496.0,0.0,tlx_675_b_h_19
1672555170,3132.0,0.0,tlx_675_b_h_19
1672555175,4098.0,0.0,tlx_675_b_h_19
1672555180,4780.0,0.0,tlx_675_b_h_19
1672555185,4179.0,0.0,tlx_675_b_h_19
1672555190,4483.0,0.0,tlx_675_b_h_19
1672555195,4823.0,0.0,tlx_675_b_h_19
1672555200,4799.0,0.0,tlx_675_b_h_19
1672555205,4781.0,0.0,tlx_675_b_h_19
1672555210,3253.0,0.0,tlx_675_b_h_19
1672555215,4452.0,0.0,tlx_675_b_h_19
1672555220,3458.0,0.0,tlx_675_b_h_19
1672555225,4465.0,0.0,tlx_675_b_h_19
1672555230,4692.0,0.0,tlx_675_b_h_19
1672555235,3415.0,0.0,tlx_675_b_h_19
1672555240,3033.0,0.0,tlx_675_b_h_19
1672555245,4521.0,0.0,tlx_675_b_h_19
1672555250,4942.0,0.0,tlx_675_b_h_19
1672555255,4896.0,0.0,tlx_675_b_h_19
1672555260,4800.0,0.0,tlx_675_b_h_19
1672555265,3887.0,0.0,tlx_675_b_h_19
1672555270,4587.0,0.0,tlx_675_b_h_19
1672555275,3908.0,0.0,tlx_675_b_h_19
1672555280,3901.0,0.0,tlx_675_b_h_19
1672555285,3764.0,0.0,tlx_675_b_h_19
1672555290,4304.0,0.0,tlx_675_b_h_19
1672555295,4856.0,0.0,tlx_675_b_h_19
1672555300,3302.0,0.0,tlx_675_b_h_19
1672555305,3236.0,0.0,tlx_675_b_h_19
1672555310,4762.0,0.0,tlx_675_b_h_19
1672555315,4109.0,0.0,tlx_675_b_h_19
1672555320,4841.0,0.0,tlx_675_b_h_19
1672555325,4880.0,0.0,tlx_675_b_h_19
1672555330,3460.0,0.0,tlx_675_b_h_19
1672555335,4401.0,0.0,tlx_675_b_h_19
1672555340,4288.0,0.0,tlx_675_b_h_19
1672555345,3542.0,0.0,tlx_675_b_h_19
1672555350,3700.0,0.0,tlx_675_b_h_19
1672555355,4933.0,0.0,tlx_675_b_h_19
1672555360,4426.0,0.0,tlx_675_b_h_19
1672555365,3067.0,0.0,tlx_675_b_h_19
1672555370,3974.0,0.0,tlx_675_b_h_19
1672555375,4935.0,0.0,tlx_675_b_h_19
1672555380,3932.0,0.0,tlx_675_b_h_19
1672555385,4760.0,0.0,tlx_675_b_h_19
1672555390,3919.0,0.0,tlx_675_b_h_19
1672555395,4921.0,0.0,tlx_675_b_h_19
1672555400,4475.0,0.0,tlx_675_b_h_19
1672555405,4752.0,0.0,tlx_675_b_h_19
1672555410,4256.0,0.0,tlx_675_b_h_19
1672555415,4739.0,0.0,tlx_675_b_h_19
1672555420,4885.0,0.0,tlx_675_b_h_19
1672555425,4423.0,0.0,tlx_675_b_h_19
1672555430,3869.0,0.0,tlx_675_b_h_19
1672555435,3878.0,0.0,tlx_675_b_h_19
1672555440,4492.0,0.0,tlx_675_b_h_19
1672555445,4356.0,0.0,tlx_675_b_h_19
1672555450,4708.0,0.0,tlx_675_b_h_19
1672555455,3610.0,0.0,tlx_675_b_h_19
1672555460,4269.0,0.0,tlx_675_b_h_19
1672555465,3148.0,0.0,tlx_675_b_h_19
