Time,DER_692_c_12_Watts,DER_692_c_12_Vars,DER_692_c_12_loc
1672553775,4724.0,0.0,tlx_692_c_h_12
1672553780,4505.0,0.0,tlx_692_c_h_12
1672553785,4880.0,0.0,tlx_692_c_h_12
1672553790,4465.0,0.0,tlx_692_c_h_12
1672553795,4568.0,0.0,tlx_692_c_h_12
1672553800,4058.0,0.0,tlx_692_c_h_12
1672553805,4682.0,0.0,tlx_692_c_h_12
1672553810,4932.0,0.0,tlx_692_c_h_12
1672553815,3092.0,0.0,tlx_692_c_h_12
1672553820,4824.0,0.0,tlx_692_c_h_12
1672553825,4078.0,0.0,tlx_692_c_h_12
1672553830,3393.0,0.0,tlx_692_c_h_12
1672553835,3140.0,0.0,tlx_692_c_h_12
1672553840,4738.0,0.0,tlx_692_c_h_12
1672553845,4142.0,0.0,tlx_692_c_h_12
1672553850,4136.0,0.0,tlx_692_c_h_12
1672553855,3502.0,0.0,tlx_692_c_h_12
1672553860,4864.0,0.0,tlx_692_c_h_12
1672553865,4959.0,0.0,tlx_692_c_h_12
1672553870,3526.0,0.0,tlx_692_c_h_12
1672553875,4056.0,0.0,tlx_692_c_h_12
1672553880,3499.0,0.0,tlx_692_c_h_12
1672553885,3030.0,0.0,tlx_692_c_h_12
1672553890,3377.0,0.0,tlx_692_c_h_12
1672553895,3033.0,0.0,tlx_692_c_h_12
1672553900,4982.0,0.0,tlx_692_c_h_12
1672553905,3986.0,0.0,tlx_692_c_h_12
1672553910,4289.0,0.0,tlx_692_c_h_12
1672553915,3021.0,0.0,tlx_692_c_h_12
1672553920,4942.0,0.0,tlx_692_c_h_12
1672553925,3770.0,0.0,tlx_692_c_h_12
1672553930,4151.0,0.0,tlx_692_c_h_12
1672553935,3568.0,0.0,tlx_692_c_h_12
1672553940,4595.0,0.0,tlx_692_c_h_12
1672553945,3608.0,0.0,tlx_692_c_h_12
1672553950,3373.0,0.0,tlx_692_c_h_12
1672553955,3936.0,0.0,tlx_692_c_h_12
1672553960,4612.0,0.0,tlx_692_c_h_12
1672553965,4717.0,0.0,tlx_692_c_h_12
1672553970,3721.0,0.0,tlx_692_c_h_12
1672553975,3783.0,0.0,tlx_692_c_h_12
1672553980,4349.0,0.0,tlx_692_c_h_12
1672553985,3423.0,0.0,tlx_692_c_h_12
1672553990,4358.0,0.0,tlx_692_c_h_12
1672553995,4031.0,0.0,tlx_692_c_h_12
1672554000,3237.0,0.0,tlx_692_c_h_12
1672554005,4230.0,0.0,tlx_692_c_h_12
1672554010,4609.0,0.0,tlx_692_c_h_12
1672554015,3280.0,0.0,tlx_692_c_h_12
1672554020,4474.0,0.0,tlx_692_c_h_12
1672554025,3754.0,0.0,tlx_692_c_h_12
1672554030,3664.0,0.0,tlx_692_c_h_12
1672554035,3944.0,0.0,tlx_692_c_h_12
1672554040,4627.0,0.0,tlx_692_c_h_12
1672554045,3112.0,0.0,tlx_692_c_h_12
1672554050,3872.0,0.0,tlx_692_c_h_12
1672554055,4945.0,0.0,tlx_692_c_h_12
1672554060,3708.0,0.0,tlx_692_c_h_12
1672554065,3537.0,0.0,tlx_692_c_h_12
1672554070,4156.0,0.0,tlx_692_c_h_12
1672554075,4291.0,0.0,tlx_692_c_h_12
1672554080,4932.0,0.0,tlx_692_c_h_12
1672554085,3581.0,0.0,tlx_692_c_h_12
1672554090,4483.0,0.0,tlx_692_c_h_12
1672554095,3588.0,0.0,tlx_692_c_h_12
1672554100,4605.0,0.0,tlx_692_c_h_12
1672554105,3681.0,0.0,tlx_692_c_h_12
1672554110,3091.0,0.0,tlx_692_c_h_12
1672554115,4879.0,0.0,tlx_692_c_h_12
1672554120,3583.0,0.0,tlx_692_c_h_12
1672554125,3641.0,0.0,tlx_692_c_h_12
1672554130,4717.0,0.0,tlx_692_c_h_12
1672554135,3934.0,0.0,tlx_692_c_h_12
1672554140,4321.0,0.0,tlx_692_c_h_12
1672554145,4037.0,0.0,tlx_692_c_h_12
1672554150,3575.0,0.0,tlx_692_c_h_12
1672554155,3658.0,0.0,tlx_692_c_h_12
1672554160,4241.0,0.0,tlx_692_c_h_12
1672554165,3241.0,0.0,tlx_692_c_h_12
1672554170,4986.0,0.0,tlx_692_c_h_12
1672554175,4094.0,0.0,tlx_692_c_h_12
1672554180,4022.0,0.0,tlx_692_c_h_12
1672554185,3210.0,0.0,tlx_692_c_h_12
1672554190,3149.0,0.0,tlx_692_c_h_12
1672554195,4979.0,0.0,tlx_692_c_h_12
1672554200,3952.0,0.0,tlx_692_c_h_12
1672554205,3879.0,0.0,tlx_692_c_h_12
1672554210,4858.0,0.0,tlx_692_c_h_12
1672554215,3808.0,0.0,tlx_692_c_h_12
1672554220,4131.0,0.0,tlx_692_c_h_12
1672554225,3091.0,0.0,tlx_692_c_h_12
1672554230,4817.0,0.0,tlx_692_c_h_12
1672554235,4822.0,0.0,tlx_692_c_h_12
1672554240,4314.0,0.0,tlx_692_c_h_12
1672554245,3710.0,0.0,tlx_692_c_h_12
1672554250,3553.0,0.0,tlx_692_c_h_12
1672554255,3509.0,0.0,tlx_692_c_h_12
1672554260,4367.0,0.0,tlx_692_c_h_12
1672554265,4539.0,0.0,tlx_692_c_h_12
1672554270,4906.0,0.0,tlx_692_c_h_12
1672554275,4622.0,0.0,tlx_692_c_h_12
1672554280,4966.0,0.0,tlx_692_c_h_12
1672554285,3853.0,0.0,tlx_692_c_h_12
1672554290,4711.0,0.0,tlx_692_c_h_12
1672554295,3813.0,0.0,tlx_692_c_h_12
1672554300,3253.0,0.0,tlx_692_c_h_12
1672554305,3999.0,0.0,tlx_692_c_h_12
1672554310,3815.0,0.0,tlx_692_c_h_12
1672554315,3714.0,0.0,tlx_692_c_h_12
1672554320,4265.0,0.0,tlx_692_c_h_12
1672554325,4869.0,0.0,tlx_692_c_h_12
1672554330,4792.0,0.0,tlx_692_c_h_12
1672554335,4662.0,0.0,tlx_692_c_h_12
1672554340,3397.0,0.0,tlx_692_c_h_12
1672554345,3636.0,0.0,tlx_692_c_h_12
1672554350,4443.0,0.0,tlx_692_c_h_12
1672554355,4373.0,0.0,tlx_692_c_h_12
1672554360,4805.0,0.0,tlx_692_c_h_12
1672554365,4468.0,0.0,tlx_692_c_h_12
1672554370,4363.0,0.0,tlx_692_c_h_12
1672554375,4707.0,0.0,tlx_692_c_h_12
1672554380,4620.0,0.0,tlx_692_c_h_12
1672554385,3750.0,0.0,tlx_692_c_h_12
1672554390,4949.0,0.0,tlx_692_c_h_12
1672554395,4120.0,0.0,tlx_692_c_h_12
1672554400,4370.0,0.0,tlx_692_c_h_12
1672554405,3211.0,0.0,tlx_692_c_h_12
1672554410,4782.0,0.0,tlx_692_c_h_12
1672554415,3272.0,0.0,tlx_692_c_h_12
1672554420,4375.0,0.0,tlx_692_c_h_12
1672554425,4241.0,0.0,tlx_692_c_h_12
1672554430,3694.0,0.0,tlx_692_c_h_12
1672554435,3829.0,0.0,tlx_692_c_h_12
1672554440,3990.0,0.0,tlx_692_c_h_12
1672554445,4208.0,0.0,tlx_692_c_h_12
1672554450,4835.0,0.0,tlx_692_c_h_12
1672554455,3673.0,0.0,tlx_692_c_h_12
1672554460,3936.0,0.0,tlx_692_c_h_12
1672554465,3550.0,0.0,tlx_692_c_h_12
1672554470,3676.0,0.0,tlx_692_c_h_12
1672554475,4617.0,0.0,tlx_692_c_h_12
1672554480,3466.0,0.0,tlx_692_c_h_12
1672554485,4002.0,0.0,tlx_692_c_h_12
1672554490,3038.0,0.0,tlx_692_c_h_12
1672554495,3842.0,0.0,tlx_692_c_h_12
1672554500,3275.0,0.0,tlx_692_c_h_12
1672554505,4528.0,0.0,tlx_692_c_h_12
1672554510,3229.0,0.0,tlx_692_c_h_12
1672554515,4849.0,0.0,tlx_692_c_h_12
1672554520,3635.0,0.0,tlx_692_c_h_12
1672554525,4725.0,0.0,tlx_692_c_h_12
1672554530,3012.0,0.0,tlx_692_c_h_12
1672554535,3819.0,0.0,tlx_692_c_h_12
1672554540,4595.0,0.0,tlx_692_c_h_12
1672554545,4729.0,0.0,tlx_692_c_h_12
1672554550,4407.0,0.0,tlx_692_c_h_12
1672554555,4046.0,0.0,tlx_692_c_h_12
1672554560,3570.0,0.0,tlx_692_c_h_12
1672554565,3106.0,0.0,tlx_692_c_h_12
1672554570,4894.0,0.0,tlx_692_c_h_12
1672554575,4520.0,0.0,tlx_692_c_h_12
1672554580,4395.0,0.0,tlx_692_c_h_12
1672554585,3142.0,0.0,tlx_692_c_h_12
1672554590,4117.0,0.0,tlx_692_c_h_12
1672554595,4222.0,0.0,tlx_692_c_h_12
1672554600,3534.0,0.0,tlx_692_c_h_12
1672554605,3164.0,0.0,tlx_692_c_h_12
1672554610,4216.0,0.0,tlx_692_c_h_12
1672554615,3277.0,0.0,tlx_692_c_h_12
1672554620,4092.0,0.0,tlx_692_c_h_12
1672554625,4407.0,0.0,tlx_692_c_h_12
1672554630,4818.0,0.0,tlx_692_c_h_12
1672554635,4252.0,0.0,tlx_692_c_h_12
1672554640,3565.0,0.0,tlx_692_c_h_12
1672554645,3382.0,0.0,tlx_692_c_h_12
1672554650,3633.0,0.0,tlx_692_c_h_12
1672554655,3015.0,0.0,tlx_692_c_h_12
1672554660,3895.0,0.0,tlx_692_c_h_12
1672554665,3282.0,0.0,tlx_692_c_h_12
1672554670,3705.0,0.0,tlx_692_c_h_12
1672554675,3081.0,0.0,tlx_692_c_h_12
1672554680,4940.0,0.0,tlx_692_c_h_12
1672554685,3415.0,0.0,tlx_692_c_h_12
1672554690,4236.0,0.0,tlx_692_c_h_12
1672554695,4924.0,0.0,tlx_692_c_h_12
1672554700,4990.0,0.0,tlx_692_c_h_12
1672554705,3392.0,0.0,tlx_692_c_h_12
1672554710,3209.0,0.0,tlx_692_c_h_12
1672554715,3878.0,0.0,tlx_692_c_h_12
1672554720,3744.0,0.0,tlx_692_c_h_12
1672554725,3586.0,0.0,tlx_692_c_h_12
1672554730,4629.0,0.0,tlx_692_c_h_12
1672554735,3566.0,0.0,tlx_692_c_h_12
1672554740,3114.0,0.0,tlx_692_c_h_12
1672554745,4492.0,0.0,tlx_692_c_h_12
1672554750,3068.0,0.0,tlx_692_c_h_12
1672554755,3147.0,0.0,tlx_692_c_h_12
1672554760,3447.0,0.0,tlx_692_c_h_12
1672554765,3071.0,0.0,tlx_692_c_h_12
1672554770,3083.0,0.0,tlx_692_c_h_12
1672554775,4638.0,0.0,tlx_692_c_h_12
1672554780,4281.0,0.0,tlx_692_c_h_12
1672554785,4039.0,0.0,tlx_692_c_h_12
1672554790,4311.0,0.0,tlx_692_c_h_12
1672554795,3350.0,0.0,tlx_692_c_h_12
1672554800,3615.0,0.0,tlx_692_c_h_12
1672554805,3370.0,0.0,tlx_692_c_h_12
1672554810,3211.0,0.0,tlx_692_c_h_12
1672554815,3713.0,0.0,tlx_692_c_h_12
1672554820,3879.0,0.0,tlx_692_c_h_12
1672554825,4247.0,0.0,tlx_692_c_h_12
1672554830,3161.0,0.0,tlx_692_c_h_12
1672554835,4568.0,0.0,tlx_692_c_h_12
1672554840,3638.0,0.0,tlx_692_c_h_12
1672554845,4528.0,0.0,tlx_692_c_h_12
1672554850,3038.0,0.0,tlx_692_c_h_12
1672554855,4471.0,0.0,tlx_692_c_h_12
1672554860,4427.0,0.0,tlx_692_c_h_12
1672554865,3574.0,0.0,tlx_692_c_h_12
1672554870,4479.0,0.0,tlx_692_c_h_12
1672554875,4301.0,0.0,tlx_692_c_h_12
1672554880,4472.0,0.0,tlx_692_c_h_12
1672554885,3313.0,0.0,tlx_692_c_h_12
1672554890,4834.0,0.0,tlx_692_c_h_12
1672554895,3872.0,0.0,tlx_692_c_h_12
1672554900,4849.0,0.0,tlx_692_c_h_12
1672554905,4049.0,0.0,tlx_692_c_h_12
1672554910,3089.0,0.0,tlx_692_c_h_12
1672554915,4992.0,0.0,tlx_692_c_h_12
1672554920,3923.0,0.0,tlx_692_c_h_12
1672554925,3482.0,0.0,tlx_692_c_h_12
1672554930,4516.0,0.0,tlx_692_c_h_12
1672554935,3705.0,0.0,tlx_692_c_h_12
1672554940,4463.0,0.0,tlx_692_c_h_12
1672554945,3779.0,0.0,tlx_692_c_h_12
1672554950,3962.0,0.0,tlx_692_c_h_12
1672554955,3589.0,0.0,tlx_692_c_h_12
1672554960,4579.0,0.0,tlx_692_c_h_12
1672554965,3517.0,0.0,tlx_692_c_h_12
1672554970,3996.0,0.0,tlx_692_c_h_12
1672554975,3119.0,0.0,tlx_692_c_h_12
1672554980,4939.0,0.0,tlx_692_c_h_12
1672554985,4514.0,0.0,tlx_692_c_h_12
1672554990,3791.0,0.0,tlx_692_c_h_12
1672554995,4247.0,0.0,tlx_692_c_h_12
1672555000,4811.0,0.0,tlx_692_c_h_12
1672555005,4569.0,0.0,tlx_692_c_h_12
1672555010,3088.0,0.0,tlx_692_c_h_12
1672555015,3204.0,0.0,tlx_692_c_h_12
1672555020,3104.0,0.0,tlx_692_c_h_12
1672555025,4027.0,0.0,tlx_692_c_h_12
1672555030,3636.0,0.0,tlx_692_c_h_12
1672555035,3728.0,0.0,tlx_692_c_h_12
1672555040,4193.0,0.0,tlx_692_c_h_12
1672555045,3235.0,0.0,tlx_692_c_h_12
1672555050,4567.0,0.0,tlx_692_c_h_12
1672555055,3333.0,0.0,tlx_692_c_h_12
1672555060,4515.0,0.0,tlx_692_c_h_12
1672555065,3091.0,0.0,tlx_692_c_h_12
1672555070,4897.0,0.0,tlx_692_c_h_12
1672555075,4265.0,0.0,tlx_692_c_h_12
1672555080,3313.0,0.0,tlx_692_c_h_12
1672555085,4026.0,0.0,tlx_692_c_h_12
1672555090,4630.0,0.0,tlx_692_c_h_12
1672555095,3676.0,0.0,tlx_692_c_h_12
1672555100,3303.0,0.0,tlx_692_c_h_12
1672555105,4068.0,0.0,tlx_692_c_h_12
1672555110,3208.0,0.0,tlx_692_c_h_12
1672555115,4654.0,0.0,tlx_692_c_h_12
1672555120,4749.0,0.0,tlx_692_c_h_12
1672555125,3234.0,0.0,tlx_692_c_h_12
1672555130,4155.0,0.0,tlx_692_c_h_12
1672555135,3593.0,0.0,tlx_692_c_h_12
1672555140,3026.0,0.0,tlx_692_c_h_12
1672555145,4135.0,0.0,tlx_692_c_h_12
1672555150,4686.0,0.0,tlx_692_c_h_12
1672555155,3988.0,0.0,tlx_692_c_h_12
1672555160,4703.0,0.0,tlx_692_c_h_12
1672555165,4948.0,0.0,tlx_692_c_h_12
1672555170,4733.0,0.0,tlx_692_c_h_12
1672555175,3619.0,0.0,tlx_692_c_h_12
1672555180,3356.0,0.0,tlx_692_c_h_12
1672555185,4684.0,0.0,tlx_692_c_h_12
1672555190,4085.0,0.0,tlx_692_c_h_12
1672555195,4788.0,0.0,tlx_692_c_h_12
1672555200,3598.0,0.0,tlx_692_c_h_12
1672555205,3703.0,0.0,tlx_692_c_h_12
1672555210,3874.0,0.0,tlx_692_c_h_12
1672555215,4938.0,0.0,tlx_692_c_h_12
1672555220,3409.0,0.0,tlx_692_c_h_12
1672555225,3067.0,0.0,tlx_692_c_h_12
1672555230,3962.0,0.0,tlx_692_c_h_12
1672555235,4029.0,0.0,tlx_692_c_h_12
1672555240,3385.0,0.0,tlx_692_c_h_12
1672555245,3898.0,0.0,tlx_692_c_h_12
1672555250,4968.0,0.0,tlx_692_c_h_12
1672555255,3710.0,0.0,tlx_692_c_h_12
1672555260,3268.0,0.0,tlx_692_c_h_12
1672555265,3061.0,0.0,tlx_692_c_h_12
1672555270,3429.0,0.0,tlx_692_c_h_12
1672555275,3620.0,0.0,tlx_692_c_h_12
1672555280,4114.0,0.0,tlx_692_c_h_12
1672555285,4938.0,0.0,tlx_692_c_h_12
1672555290,4794.0,0.0,tlx_692_c_h_12
1672555295,3991.0,0.0,tlx_692_c_h_12
1672555300,4847.0,0.0,tlx_692_c_h_12
1672555305,3901.0,0.0,tlx_692_c_h_12
1672555310,3035.0,0.0,tlx_692_c_h_12
1672555315,3551.0,0.0,tlx_692_c_h_12
1672555320,4856.0,0.0,tlx_692_c_h_12
1672555325,4957.0,0.0,tlx_692_c_h_12
1672555330,4659.0,0.0,tlx_692_c_h_12
1672555335,3955.0,0.0,tlx_692_c_h_12
1672555340,3954.0,0.0,tlx_692_c_h_12
1672555345,3528.0,0.0,tlx_692_c_h_12
1672555350,3024.0,0.0,tlx_692_c_h_12
1672555355,3254.0,0.0,tlx_692_c_h_12
1672555360,3489.0,0.0,tlx_692_c_h_12
1672555365,3497.0,0.0,tlx_692_c_h_12
1672555370,4496.0,0.0,tlx_692_c_h_12
1672555375,3325.0,0.0,tlx_692_c_h_12
1672555380,3445.0,0.0,tlx_692_c_h_12
1672555385,3969.0,0.0,tlx_692_c_h_12
1672555390,4086.0,0.0,tlx_692_c_h_12
1672555395,3066.0,0.0,tlx_692_c_h_12
1672555400,4599.0,0.0,tlx_692_c_h_12
1672555405,4134.0,0.0,tlx_692_c_h_12
1672555410,3551.0,0.0,tlx_692_c_h_12
1672555415,4611.0,0.0,tlx_692_c_h_12
1672555420,4772.0,0.0,tlx_692_c_h_12
1672555425,3081.0,0.0,tlx_692_c_h_12
1672555430,3182.0,0.0,tlx_692_c_h_12
1672555435,4249.0,0.0,tlx_692_c_h_12
1672555440,3786.0,0.0,tlx_692_c_h_12
1672555445,3596.0,0.0,tlx_692_c_h_12
1672555450,4752.0,0.0,tlx_692_c_h_12
1672555455,3722.0,0.0,tlx_692_c_h_12
1672555460,4767.0,0.0,tlx_692_c_h_12
1672555465,3465.0,0.0,tlx_692_c_h_12
